segmentnr	original	folio	stemmed
BO_K10_D0129_H0131:291b-3	zag pa zad pa dang / spong ba dus gcig tu thob pa shes pa dang / lha'i mig thogs pa med pas lta ba dang / gzugs thams cad kun tu ston pas rnam par rtsen pa dang / gzugs dang / gzugs med pa mnyam pa nyid du 'jug pa shes pa dang /	291b	zag ba zad ba dang spong ba dus gcig tu thob ba shes ba dang lha mig thogs ba med ba lta ba dang gzugs thams cad kun tu ston ba rnam ba rtsen ba dang gzugs dang gzugs med ba mnyam ba nyid du jug ba shes ba dang 
BO_K10_D0129_H0131:291b-4	dbyangs kyi yan lag gi tshul gyi gzungs la 'jug pa shes pa dang / skad thams cad brag ca'i skad dang mtshungs pa nyid du shes pa dang / ci rigs par chos ston pa dang / sems can thams cad la legs par bshad pas tshim par byed pa dang /	291b	dbyangs kyi yan lag gi tshul gyi gzungs la jug ba shes ba dang skad thams cad brag ca skad dang mtshungs ba nyid du shes ba dang ci rigs ba chos ston ba dang sems can thams cad la legs ba chad ba tshim ba byed ba dang 
BO_K10_D0129_H0131:291b-5	dbang po rje ba shes pa dang / dus dang / dus ma yin par rnam par lta ba dang / yang dag pa'i mtha' dang rjes su 'jug pa shes pa dang / 'bras bu yod pa'i chos ston pa dang / pha rol tu phyin pa thams cad yongs su rdzogs pa dang /	291b	dbang po rje ba shes ba dang dus dang dus ma yin ba rnam ba lta ba dang yang dag ba mtha dang rjes su jug ba shes ba dang bras bu yod ba chos ston ba dang pha rol tu phyin ba thams cad yongs su rdzogs ba dang 
BO_K10_D0129_H0131:292a-0	@292a *// sems can thams cad yongs su 'dzin pa dang / tshar gcod pa mkhas par shes pa dang / brtags pa ma yin pa'i spyod lam dang ldan pa dang / chos kyi dbyings 'dres pa med par yang dag par 'du ba la 'jug pa shes pa dang /	292a	sems can thams cad yongs su dzin ba dang tshar gcod ba mkhas ba shes ba dang rtog ba ma yin ba spyod lam dang ldan ba dang chos kyi dbyings dre ba med ba yang dag ba du ba la jug ba shes ba dang 
BO_K10_D0129_H0131:292a-1	rtog pa dang / rnam par rtog pa dang / yongs su rtog pa thams cad yang dag par 'joms pa dang / skad cig gis de bzhin gshegs pa thams cad kyi zhabs drung du lus ston pa dang / 'jig rten gyi khams thams cad du mig yor lta bu'i lus rnam par 'phrul pa dang /	292a	rtogs ba dang rnam ba rtogs ba dang yongs su rtogs ba thams cad yang dag ba joms ba dang skad cig gis de bzhin gshegs ba thams cad kyi zhabs drung du lus ston ba dang jig rten gyi khams thams cad du mig yor lta bu lus rnam ba phrul ba dang 
BO_K10_D0129_H0131:292a-2	de bzhin gshegs pa thams cad kyi chos thams cad bstan pa kun tu 'dzin cing brjed pa med pa dang / theg pa chen po las mi nyams pa dang / theg pa thams cad kyi nges par 'byung ba ston pa la mkhas pa dang dkon mchog gsum gyi rigs yang dag par 'dzin pa dang /	292a	de bzhin gshegs ba thams cad kyi chos thams cad ston ba kun tu dzin cing brjed ba med ba dang theg ba chen po las mi nyams ba dang theg ba thams cad kyi nges ba byung ba ston ba la mkhas ba dang dkon(d) mchog gsum gyi rigs yang dag ba dzin ba dang 
BO_K10_D0129_H0131:292a-3	skye ba'i gnas thams cad du bya ba ci rigs par kun tu ston pa dang / phyi ma'i mtha'i bskal pa bye bar go cha gyon kyang yongs su mi skyo ba dang / sems can thams cad yongs su smin par byed ba la mkhas par shes pa dang /	292a	skye ba gnas thams cad du byed ba ci rigs ba kun tu ston ba dang phyi ma mtha bskal ba bye ba go cha gyon kyang yongs su mi skyo ba dang sems can thams cad yongs su smin ba byed ba la mkhas ba shes ba dang 
BO_K10_D0129_H0131:292b-0	dbyangs kyi yan lag thams cad mngon par bsgrub pa shes pa dang / bskal pa gcig bskal pa grangs med pa la 'jug pa shes pa dang / chos thams cad la mngon par 'byung ba'i gnas shes pa dang / zhing thams cad yang dag @292b par 'du ba la 'jug pa shes pa dang /	292b	dbyangs kyi yan lag thams cad mngon ba sgrub ba shes ba dang bskal ba gcig bskal ba grangs med ba la jug ba shes ba dang chos thams cad la mngon ba byung ba gnas shes ba dang zhing thams cad yang dag ba du ba la jug ba shes ba dang 
BO_K10_D0129_H0131:292b-1	bskal pa grangs med pa bskal pa gcig la 'jug pa shes pa dang / zhing gcig zhing thams cad du ston pa shes pa dang / sems can gcig gi lus la sems can thams cad kyi lus yang dag par 'du ba la 'jug pa shes pa dang /	292b	bskal ba grangs med ba bskal ba gcig la jug ba shes ba dang zhing gcig zhing thams cad du ston ba shes ba dang sems can gcig gi lus la sems can thams cad kyi lus yang dag ba du ba la jug ba shes ba dang 
BO_K10_D0129_H0131:292b-2	skra tsam gyi khyon gcig la sangs rgyas kyi zhing bsam gyis mi khyab pa 'jug pa shes pa dang / rang gi lus kyi spu'i khung bu'i phyogs gcig tu 'jig rten gyi khams grangs med bsam gyis mi khyab gzhal du med pa 'jug pa shes pa dang /	292b	skra tsam gyi khyon gcig la sangs rgya kyi zhing bsam gyis mi khyab ba jug ba shes ba dang rang gi lus kyi spu khung bu phyogs gcig tu jig rten gyi khams grangs med bsam gyis mi khyab jal du med ba jug ba shes ba dang 
BO_K10_D0129_H0131:292b-3	sangs rgyas kyi zhing thams cad nam mkha' dang mtshungs pa nyid du khong du chud cing shes pa dang / rang gi lus kyi sangs rgyas kyi zhing ma lus pa thams cad rgyas par dgang ba shes pa dang / chos thams cad mtshan nyid med par rtogs par shes pa la mkhas par shes pa dang /	292b	sangs rgya kyi zhing thams cad nam mkha dang mtshungs ba nyid du khong du chud cing shes ba dang rang gi lus kyi sangs rgya kyi zhing ma lus ba thams cad rgya ba geng ba shes ba dang chos thams cad mtshan nyid med ba rtogs ba shes ba la mkhas ba shes ba dang 
BO_K10_D0129_H0131:292b-4	lus thams cad la lus 'jug pa shes pa dang / skad cig brjod pas skad thams cad nges par sgrog pa shes pa dang / thabs mkhas pa thams cad kyi tshul rtogs par shes pa dang / tshig gcig las brtsams te bskal pa bye ba grangs med bsam gyis mi khyab gzhal du med pa ston pa shes pa dang /	292b	lus thams cad la lus jug ba shes ba dang skad cig rjod ba skad thams cad nges ba sgrog ba shes ba dang thabs mkhas ba thams cad kyi tshul rtogs ba shes ba dang tshig gcig las brtsams te bskal ba bye ba grangs med bsam gyis mi khyab jal du med ba ston ba shes ba dang 
BO_K10_D0129_H0131:293a-0	spobs pa rgyun mi chad pa dang / sgrub pa dang mi sgrub pa shes pa la rnam par dpyod pa dang / phrugs dang / cha dang / snrel zhi'i 'byed pa bstan pa shes @293a *//	293a	spobs ba rgyun mi chad ba dang sgrub ba dang mi sgrub ba shes ba la rnam ba dpyod ba dang phrug dang cha dang snrel zhi byed ba ston ba shes 
BO_K10_D0129_H0131:293a-1	pa dang / thabs dang / shes rab chen po'i 'od zer rab tu gtong ba shes pa dang / bdud kyi lam thams cad las shin tu 'da' ba shes pa dang / lus dang / ngag dang / yid kyi las kyi sngon du ye shes 'gro ba dang /	293a	ba dang thabs dang shes rab chen po d zer rab tu gtong ba shes ba dang bdud kyi lam thams cad las shin tu da ba shes ba dang lus dang ngag dang yid kyi las kyi sngon du ye shes gro ba dang 
BO_K10_D0129_H0131:293a-2	so so yang dag par rig pa bzhis sems can gyi khams thams cad tshim par byed cing /	293a	so so yang dag ba rig ba bzhis sems can gyi khams thams cad tshim ba byed cing 
BO_K10_D0129_H0131:293a-3	bsod nams mngon par 'du byed pas rdzu 'phrul thob pa dang / chos kyi dbyings thams cad du rnam par 'phrul pa kun tu ston pa dang / 'jig rten gyi khams thams cad kyi sems can rnams kyi brjod pa khong du chud pa dang / phyogs bcu'i 'jig rten gyi khams thams cad kyi sems can thams cad bsdu ba'i dngos po bzhis sdud pa dang /	293a	bsod nams mngon ba du byed ba rdzu phrul thob ba dang chos kyi dbyings thams cad du rnam ba phrul ba kun tu ston ba dang jig rten gyi khams thams cad kyi sems can rnams kyi rjod ba khong du chud ba dang phyogs chu jig rten gyi khams thams cad kyi sems can thams cad sdud ba dngos po bzhis sdud ba dang 
BO_K10_D0129_H0131:293a-4	sgyu ma lta bu'i chos sgrub pa la the tshom med pa dang / yo byad la dbang thob pa dang / skye ba thams cad la dbang thob pa yongs su rdzogs pa dang / tshul khrims 'chal ba dang / tshul khrims dang ldan pa mtshungs pa sbyin pa'i gnas su sems pa shes pa dang /	293a	sgyu ma lta bu chos sgrub ba la the tshom med ba dang yo byad la dbang thob ba dang skye ba thams cad la dbang thob ba yongs su rdzogs ba dang tshul khrims chal ba dang tshul khrims dang ldan ba mtshungs ba sbyin ba gnas su sems ba shes ba dang 
BO_K10_D0129_H0131:293a-5	sems can thams cad kyi bsam pa chos dang ldan pa yongs su rdzogs par byed pa dang / phyogs bcu'i 'jig rten gyi khams thams cad spu'i khung bu gcig gi 'od zer gyi dra bas khebs par byed pa dang / byang chub sems dpa' thams cad kyi gsang ba thob pa dang /	293a	sems can thams cad kyi bsam ba chos dang ldan ba yongs su rdzogs ba byed ba dang phyogs chu jig rten gyi khams thams cad spu khung bu gcig gi d zer gyi dra ba khebs ba byed ba dang byang chub sems dpa thams cad kyi gsang ba thob ba dang 
BO_K10_D0129_H0131:293b-0	mtsho chen po rgya mtsho'i @293b gting tshod yangs pa shes pa dang / phyogs bcu'i 'jig rten gyi khams thams cad du 'od zer chen po'i dra ba rab tu gtong ba shes pa dang / sems dang / chu dang / me dang / rlung dang mnyam pa dang /	293b	mtsho chen po rgya mtsho gting tshod yangs ba shes ba dang phyogs chu jig rten gyi khams thams cad du d zer chen po dra ba rab tu gtong ba shes ba dang sems dang chu dang me dang rlung dang mnyam ba dang 
BO_K10_D0129_H0131:293b-1	de bzhin gshegs pa'i sa la 'jug pa shes pa dang / tshig dang / nges pa'i tshig bstan pa thams cad la chos kyi 'khor lo skor ba dang / ma bstan par rang gis bzod pa thob pa shes pa dang / spu'i khung bu gcig nas phyogs bcu'i 'jig rten gyi khams thams cad du rgya mtsho'i chu'i phung po rab tu 'thor ba shes shing sems can la chus gnod pa'ang med pa dang /	293b	de bzhin gshegs ba sa la jug ba shes ba dang tshig dang nges ba tshig ston ba thams cad la chos kyi khor lo skor ba dang ma ston ba rang gis bzod ba thob ba shes ba dang spu khung bu gcig nas phyogs chu jig rten gyi khams thams cad du rgya mtsho chu phung po rab tu thor ba shes shing sems can la chus gnod ba med ba dang 
BO_K10_D0129_H0131:293b-2	sems rin po che lta bu dang / nyon mongs pa'i dri ma thams cad sel ba shes pa dang / dge ba'i rtsa ba dang / bsod nams tshad med pa gsog pa dus gsum du yongs su bsngo ba la mkhas pa'i cho ga shes pa dang /	293b	sems rin po che lta bu dang nyon mongs ba dri ma thams cad sel ba shes ba dang dge ba rtsa ba dang bsod nams tshad med ba gsog ba dus gsum du yongs su sngo ba la mkhas ba cho ga shes ba dang 
BO_K10_D0129_H0131:293b-3	sangs rgyas kyi chos thams cad mngon par rdzogs par byang chub pas dbugs 'byin pa 'thob pa dang / sems can thams cad kyi sems kyi spyod pa sprul pa'i byin gyi rlabs shes pa dang / sangs rgyas kyi spyod yul thams cad la 'jug pa shes pa dang /	293b	sangs rgya kyi chos thams cad mngon ba rdzogs ba byang chub ba dbugs byin ba thob ba dang sems can thams cad kyi sems kyi spyod ba sprul ba byin gyi rlabs shes ba dang sangs rgya kyi spyod yul thams cad la jug ba shes ba dang 
BO_K10_D0129_H0131:294a-0	rang gi smon lam rgyun mi gcod cing sems can nye bar 'dzin pa'i spyod pa'i byin gyis brlab pa kun tu ston pa shes pa dang / de bzhin gshegs pa'i ye shes la rnam par lta ba mngon sum du shes pa dang / de bzhin gshegs @294a *//	294a	rang gi smon lam rgyun mi gcod cing sems can nye ba dzin ba spyod ba byin gyis brlab ba kun tu ston ba shes ba dang de bzhin gshegs ba ye shes la rnam ba lta ba mngon sum du shes ba dang de bzhin gshegs 
BO_K10_D0129_H0131:294a-1	pa'i gsang ba la 'jug pa shes pa dang / sems zhi zhing rab tu zhi la nye bar zhi ba dang / 'dul ba ji lta ba bzhin du sems can thams cad la dga' ba dang / rtse ba dang / longs spyod thams cad kun tu bstan pa shes pa dang /	294a	ba gsang ba la jug ba shes ba dang sems zhi zhing rab tu zhi la nye ba zhi ba dang dul ba ji lta ba bzhin du sems can thams cad la dga ba dang rtse ba dang longs spyod thams cad kun tu ston ba shes ba dang 
BO_K10_D0129_H0131:294a-2	thos pa tshad med pa 'dzin pa yang dag par rdzogs pa dang / thos pa thams cad kyis mi ngoms shing mi chog la rgyun mi gcod pa dang / chos thams cad mi dmigs pa dang / 'jig rten gyi bya ba dang / tshul sna tshogs la 'jug pa dang /	294a	thos ba tshad med ba dzin ba yang dag ba rdzogs ba dang thos ba thams cad kyis mi ngoms shing mi chog la rgyun mi gcod ba dang chos thams cad mi dmigs ba dang jig rten gyi byed ba dang tshul sna tshogs la jug ba dang 
BO_K10_D0129_H0131:294a-3	'jig rten gyi chos thams cad kyis mi gos pa dang / 'dul ba ji lta ba bzhin du sems can yongs su smin par byed pa dang / lkugs pa /	294a	jig rten gyi chos thams cad kyis mi gos ba dang dul ba ji lta ba bzhin du sems can yongs su smin ba byed ba dang lkugs ba 
BO_K10_D0129_H0131:294a-4	rna ba mi gsang ba /	294a	rna ba mi gsang ba 
BO_K10_D0129_H0131:294a-5	grum po / blun po /	294a	grum po blun po 
BO_K10_D0129_H0131:294a-6	'on pa / long ba thams cad la spyod lam kun tu ston pa dang / bskal pa grangs med pa se go la gcig gtogs pa srid du byin gyis rlob cing chos ston pa shes pa dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba zil gyis mnan pa'i phyir lag na rdo rje brgya stong grangs med bsam gyis mi khyab gzhal du med dpag tu med tshad med pa phyi bzhin 'brang ba dang /	294a	n ba long ba thams cad la spyod lam kun tu ston ba dang bskal ba grangs med ba se go la gcig gtogs ba srid du byin gyis rlob cing chos ston ba shes ba dang brgya byin dang tshangs ba dang jig rten skyong ba zil gyis gnon ba phyir lag na rdo rje brgya stong grangs med bsam gyis mi khyab jal du med dpog tu med tshad med ba phyi bzhin brang ba dang 
BO_K10_D0129_H0131:294b-0	sems can yongs su smin par bya ba'i phyir dbul po dang / sdug phongs pa byin gyis rlob pa dang / sangs rgyas thams cad kyi byang chub rang 'byung gi ye shes la lta ba @294b mngon sum du shes pa dang / nyan thos dang /	294b	sems can yongs su smin ba byed ba phyir bul po dang sdug phong ba byin gyis rlob ba dang sangs rgya thams cad kyi byang chub rang byung gi ye shes la lta ba mngon sum du shes ba dang nyan thos dang 
BO_K10_D0129_H0131:294b-1	rang sangs rgyas thams cad kyi spyod lam kun tu ston pa dang / phyogs bcu'i 'jig rten gyi khams thams cad du phyir mi ldog pa'i chos kyi 'khor lo skor bar byin gyis rlob pa shes pa dang / sems can thams cad yongs su smin par bya ba'i phyir 'jig rten gyi khams grangs med cing bsam gyis mi khyab pa mtshungs pa med gzhal du med de /	294b	rang sangs rgya thams cad kyi spyod lam kun tu ston ba dang phyogs chu jig rten gyi khams thams cad du phyir mi ldog ba chos kyi khor lo skor ba byin gyis rlob ba shes ba dang sems can thams cad yongs su smin ba byed ba phyir jig rten gyi khams grangs med cing bsam gyis mi khyab ba mtshungs ba med jal du med de 
BO_K10_D0129_H0131:294b-2	tshad med pa'i rdul phra rab kyi rdul snyed kyi bskal pa bye ba khrag khrig brgya stong dag sems kyi skad cig gcig la bstan pa thogs pa med pa shes pa dang / nyan thos dang / rang sangs rgyas thams cad kyi kha dog dang /	294b	tshad med ba rdul phra rab kyi rdul snyed kyi bskal ba bye ba khrag khrig brgya stong dag sems kyi skad cig gcig la ston ba thogs ba med ba shes ba dang nyan thos dang rang sangs rgya thams cad kyi kha dog dang 
BO_K10_D0129_H0131:294b-3	spyod lam bskal par kun tu ston pa dang / sems can yongs su smin par bya ba'i phyir byang chub sems dpa'i spyod pa thams cad rgyun mi gcod pa dang / bsam gtan mkha' khyab pa la bsam gtan byed pa dang / sems can yongs su smin par bya ba'i phyir 'khor lha'i bu mo glu len cing rol mo'i dbyangs sgra dang /	294b	spyod lam bskal ba kun tu ston ba dang sems can yongs su smin ba byed ba phyir byang chub sems dpa spyod ba thams cad rgyun mi gcod ba dang bsam gtan mkha khyab ba la bsam gtan byed ba dang sems can yongs su smin ba byed ba phyir khor lha bu mo glu len cing rol mo dbyangs sgra dang 
BO_K10_D0129_H0131:294b-4	sil snyan sna tshogs dang / pheg rdob dang / glu dbyangs len pa bye ba khrag khrig brgya stong dag dang / 'jig rten gyi khams rab 'byams thams cad du de bzhin gshegs pa thams cad kyi 'khor gyi dkyil 'khor du 'gro ba shes pa dang /	294b	sil snyan sna tshogs dang pheg rdob dang glu dbyangs len ba bye ba khrag khrig brgya stong dag dang jig rten gyi khams rab byam thams cad du de bzhin gshegs ba thams cad kyi khor gyi dkyil khor du gro ba shes ba dang 
BO_K10_D0129_H0131:295a-0	gnas gang nas kyang g-yo ba med pa la de bzhin gshegs pa @295a *//	295a	gnas gang nas kyang g-yo ba med ba la de bzhin gshegs ba 
BO_K10_D0129_H0131:295a-1	thams cad la blta zhing bsnyen bkur bya ba dang / mchod pa'i las rgyun mi gcod pa shes pa dang / sems can mtha' yas pa yongs su smin par bya ba'i phyir mthong ba dang / thos pa don yod pa 'dod cing gnas pa dang /	295a	thams cad la lta zhing snyen bkur byed ba dang mchod ba las rgyun mi gcod ba shes ba dang sems can mtha yas ba yongs su smin ba byed ba phyir mthong ba dang thos ba don yod ba dod cing gnas ba dang 
BO_K10_D0129_H0131:295a-2	sems can yongs su smin pa rnams ji lta ba bzhin du 'dul ba'i phyir sems kyi skad cig la dga' ldan gnas na gnas pa dang / 'chi 'pho ba dang / skye ba dang / mngon par 'byung ba dang / dka' ba spyod pa kun tu ston pa dang /	295a	sems can yongs su smin ba rnams ji lta ba bzhin du dul ba phyir sems kyi skad cig la dga ldan gnas na gnas ba dang chi pho ba dang skye ba dang mngon ba byung ba dang dka ba spyod ba kun tu ston ba dang 
BO_K10_D0129_H0131:295a-3	byang chub kyi snying por 'gro ba dang / bdud 'dul ba kun tu ston pa dang / mngon par rdzogs par byang chub pa dang / chos kyi 'khor lo rab tu skor ba dang / yongs su mya ngan las 'das pa chen po kun tu ston pa nas ji tsam du dam pa'i chos gnas pa dang /	295a	byang chub kyi snying por gro ba dang bdud dul ba kun tu ston ba dang mngon ba rdzogs ba byang chub ba dang chos kyi khor lo rab tu skor ba dang yongs su mya ngan las da ba chen po kun tu ston ba nas ji tsam du dam ba chos gnas ba dang 
BO_K10_D0129_H0131:295a-4	nub pa'i bar phyogs bcu thams cad kyi rdul phra rab kyi rdul snyed dag kun tu ston pa'ang shes la /	295a	nub ba ba phyogs chu thams cad kyi rdul phra rab kyi rdul snyed dag kun tu ston ba shes la 
BO_K10_D0129_H0131:295a-5	shin tu mngon par rdzogs par yang 'tshang mi rgya ba ste /	295a	shin tu mngon ba rdzogs ba yang tshang mi rgya ba ste 
BO_K10_D0129_H0131:295a-6	bzang skyong / 'di ni rab tu zhi ba rnam par nges pa'i cho 'phrul gyi ting nge 'dzin ces bya'o ////	295a	bzang skyong di ni rab tu zhi ba rnam ba nges ba cho phrul gyi ting nge dzin ces byed 
BO_K10_D0129_H0131:295a-7	bam po gnyis pa; bzang skyong /	295a	bam po gnyis pa; bzang skyong 
BO_K10_D0129_H0131:295a-8	ting nge 'dzin 'di'i yongs su sbyangs pa bya ba gang zhe na /	295a	ting nge dzin di yongs su sbyong ba byed ba gang zhe na 
BO_K10_D0129_H0131:295a-9	bzang skyong / chos gang yang kun tu mi 'dzin pa /	295a	bzang skyong chos gang yang kun tu mi dzin ba 
BO_K10_D0129_H0131:295a-10	mi 'dor ba /	295a	mi dor ba 
BO_K10_D0129_H0131:295a-11	mi 'jog pa /	295a	mi jog ba 
BO_K10_D0129_H0131:295b-0	'du byed thams @295b cad rab tu zhi ba /	295b	du byed thams cad rab tu zhi ba 
BO_K10_D0129_H0131:295b-1	chos thams cad ji lta ba bzhin du khong du chud pa /	295b	chos thams cad ji lta ba bzhin du khong du chud ba 
BO_K10_D0129_H0131:295b-2	chos thams cad kyi mnyam pa nyid la 'jug pa /	295b	chos thams cad kyi mnyam ba nyid la jug ba 
BO_K10_D0129_H0131:295b-3	chos thams cad la mi rtog pa /	295b	chos thams cad la mi rtogs ba 
BO_K10_D0129_H0131:295b-4	rnam par mi rtog pa /	295b	rnam ba mi rtogs ba 
BO_K10_D0129_H0131:295b-5	rnam par mi sgrub pa /	295b	rnam ba mi sgrub ba 
BO_K10_D0129_H0131:295b-6	kun nas mi slong ba /	295b	kun nas mi slong ba 
BO_K10_D0129_H0131:295b-7	mi skyed pa /	295b	mi skyed ba 
BO_K10_D0129_H0131:295b-8	rtog pa dang / rnam par rtog pa dang / kun tu rtog pa yang dag par gcod pa /	295b	rtogs ba dang rnam ba rtogs ba dang kun tu rtogs ba yang dag ba gcod ba 
BO_K10_D0129_H0131:295b-9	sems kyi dmigs pa yid la mi byed pa; rnam par shes pa yang dag par gcod pa /	295b	sems kyi dmigs ba yid la mi byed pa; rnam ba shes ba yang dag ba gcod ba 
BO_K10_D0129_H0131:295b-10	'dod chags dang / zhe sdang dang / gti mug yang dag par gcod pa /	295b	dod chags dang zhe sdang dang gti mug yang dag ba gcod ba 
BO_K10_D0129_H0131:295b-11	mtha' dang / mtha' med pa yid la mi byed pa /	295b	mtha dang mtha med ba yid la mi byed ba 
BO_K10_D0129_H0131:295b-12	yid la byed pa yang dag par gcod pa /	295b	yid la byed ba yang dag ba gcod ba 
BO_K10_D0129_H0131:295b-13	phung po dang / khams dang / skye mched kyi rang bzhin shes pa /	295b	phung po dang khams dang skye mched kyi rang bzhin shes ba 
BO_K10_D0129_H0131:295b-14	dran pa dang / blo gros dang / mos pa dang / rtog pa dang / ngo tsha shes pa dang / spyod pa dang / cho ga dang / spyod yul la nan tan du byed cing gnas pa /	295b	dran ba dang blo gros dang mos ba dang rtogs ba dang ngo tsha shes ba dang spyod ba dang cho ga dang spyod yul la nan tan du byed cing gnas ba 
BO_K10_D0129_H0131:295b-15	nyon mongs pa med pa'i sa dang ldan pa /	295b	nyon mongs ba med ba sa dang ldan ba 
BO_K10_D0129_H0131:295b-16	zhi ba'i sa dang ldan pa /	295b	zhi ba sa dang ldan ba 
BO_K10_D0129_H0131:295b-17	spros pa thams cad yang dag par gcod pa /	295b	spros ba thams cad yang dag ba gcod ba 
BO_K10_D0129_H0131:295b-18	byang chub sems dpa'i bslab pa thams cad dang / de bzhin gshegs pa'i spyod yul thams cad dang / yon tan thams cad yongs su 'grub pa 'di ni /	295b	byang chub sems dpa bslab ba thams cad dang de bzhin gshegs ba spyod yul thams cad dang yon tan thams cad yongs su grub ba di ni 
BO_K10_D0129_H0131:295b-19	bzang skyong / ting nge 'dzin 'di'i yongs su sbyang ba bya'o //	295b	bzang skyong ting nge dzin di yongs su sbyong ba byed 
BO_K10_D0129_H0131:295b-20	bzang skyong / byang chub sems dpa' ni chos la sems shing chos dpyod pa yin te /	295b	bzang skyong byang chub sems dpa ni chos la sems shing chos dpyod ba yin te 
BO_K10_D0129_H0131:296a-0	des ni de bzhin gshegs pa chos kyi skur yang yang dag par @296a *//	296a	des ni de bzhin gshegs ba chos kyi skur yang yang dag ba 
BO_K10_D0129_H0131:296a-1	rjes su mi mthong na chos kyi sku las gzhan du dmigs pa lta ci smos /	296a	rjes su mi mthong na chos kyi sku las gzhan du dmigs ba lta ci smos 
BO_K10_D0129_H0131:296a-2	bzang skyong / 'di la byang chub sems dpa' 'di ltar so sor brtag par bya ste; de bzhin gshegs pa zhes bya ba'i tshig 'di'i don ji lta bu /	296a	bzang skyong di la byang chub sems dpa di ltar so sor rtog ba byed ste; de bzhin gshegs ba zhes byed ba tshig di don ji lta bu 
BO_K10_D0129_H0131:296a-3	ci gzugs de bzhin gshegs pa yin nam /	296a	ci gzugs de bzhin gshegs ba yin nam 
BO_K10_D0129_H0131:296a-4	'on te gzugs las gzhan zhig de bzhin gshegs pa yin snyam du de ltar dpyod pa la mkhas par bya'o //	296a	n te gzugs las gzhan jig de bzhin gshegs ba yin snyam du de ltar dpyod ba la mkhas ba byed 
BO_K10_D0129_H0131:296a-5	de 'di ltar so sor rtog ste /	296a	de di ltar so sor rtogs ste 
BO_K10_D0129_H0131:296a-6	gzugs kyang de bzhin gshegs pa ma yin la /	296a	gzugs kyang de bzhin gshegs ba ma yin la 
BO_K10_D0129_H0131:296a-7	gzugs las gzhan pa'ang ma yin no; ;de ci'i phyir zhe na /	296a	gzugs las gzhan ba ma yin no; ;de ci phyir zhe na 
BO_K10_D0129_H0131:296a-8	gzugs ni bems po g-yo ba med pa /	296a	gzugs ni bems po g-yo ba med ba 
BO_K10_D0129_H0131:296a-9	dpyod pa med pa /	296a	dpyod ba med ba 
BO_K10_D0129_H0131:296a-10	rtsva dang / rtsig pa dang / shing dang / bong ba dang / mig yor lta bur ngan pa /	296a	rtsva dang rtsig ba dang shing dang bong ba dang mig yor lta bur ngan ba 
BO_K10_D0129_H0131:296a-11	dbu ba rdes pa lta bu yin zhing /	296a	dbu ba rdes ba lta bu yin zhing 
BO_K10_D0129_H0131:296a-12	'byung ba chen po bzhi phan tshun nas bsdus pa ni gzugs zhes bya'o //	296a	byung ba chen po bzhi phan tshun nas sdud ba ni gzugs zhes byed 
BO_K10_D0129_H0131:296a-13	gzugs ni rten cing 'brel pa las 'byung ngo //	296a	gzugs ni rten cing brel ba las byung ngo 
BO_K10_D0129_H0131:296a-14	gang rten cing 'brel par 'byung ba de mi rtag pa'o //	296a	gang rten cing brel ba byung ba de mi rtag ba 
BO_K10_D0129_H0131:296a-15	gang mi rtag pa de sdug bsngal ba'o //	296a	gang mi rtag ba de sdug sngal ba 
BO_K10_D0129_H0131:296a-16	gang sdug bsngal ba de bdag med pa'o //	296a	gang sdug sngal ba de bdag med ba 
BO_K10_D0129_H0131:296a-17	gang bdag med pa de rang bzhin med pa'o //	296a	gang bdag med ba de rang bzhin med ba 
BO_K10_D0129_H0131:296a-18	gang rang bzhin med pa de snang ba med pa'o //	296a	gang rang bzhin med ba de snang ba med ba 
BO_K10_D0129_H0131:296a-19	gang snang ba med pa de yang dag pa ma yin /	296a	gang snang ba med ba de yang dag ba ma yin 
BO_K10_D0129_H0131:296a-20	gang yang dag pa ma yin pa de rdzun pa slu ba'i chos so //	296a	gang yang dag ba ma yin ba de rdzun ba slu ba chos so 
BO_K10_D0129_H0131:296a-21	gang rdzun pa slu pa'i chos de mi bden pa'o //	296a	gang rdzun ba slu ba chos de mi bden ba 
BO_K10_D0129_H0131:296b-0	gang mi bden pa de de bzhin @296b nyid ma yin no //	296b	gang mi bden ba de de bzhin nyid ma yin no 
BO_K10_D0129_H0131:296b-1	gang de bzhin nyid ma yin pa de de bzhin gshegs pa ma yin no //	296b	gang de bzhin nyid ma yin ba de de bzhin gshegs ba ma yin no 
BO_K10_D0129_H0131:296b-2	de bzhin gshegs pa ni bden pa /	296b	de bzhin gshegs ba ni bden ba 
BO_K10_D0129_H0131:296b-3	yang dag pa de bzhin nyid /	296b	yang dag ba de bzhin nyid 
BO_K10_D0129_H0131:296b-4	ma nor ba de bzhin nyid /	296b	ma nor ba de bzhin nyid 
BO_K10_D0129_H0131:296b-5	gzhan ma yin pa de bzhin nyid /	296b	gzhan ma yin ba de bzhin nyid 
BO_K10_D0129_H0131:296b-6	ma log pa /	296b	ma log ba 
BO_K10_D0129_H0131:296b-7	bden pa smra ba /	296b	bden ba smra ba 
BO_K10_D0129_H0131:296b-8	yang dag pa smra ba /	296b	yang dag ba smra ba 
BO_K10_D0129_H0131:296b-9	shes pa smra ba /	296b	shes ba smra ba 
BO_K10_D0129_H0131:296b-10	ye shes kyi mtshon cha can /	296b	ye shes kyi mtshon cha can 
