segmentnr	original	folio	stemmed
BO_K10_D0332_H0336:402a-1	bu'am / rigs kyi bu mo dad pa can la las rin po che sna bdun gyis bkang ste /	402a	bu rigs kyi bu mo dad ba can la las rin po che sna bdun gyis geng ste 
BO_K10_D0332_H0336:402a-2	rgyun du zhugs pa rnams dang / lan gcig phyir 'ong ba rnams dang / phyir mi 'ong ba rnams dang / dgra bcom pa rnams dang / rang sangs rgyas rnams dang / phyogs bzhi'i dge slong gi dge 'dun la 'bul bar byed pa dang / gang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'das pa'i mchod rten 'jim pa las skyu ru ra tsam byed du 'jug /	402a	rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang dgra joms ba rnams dang rang sangs rgya rnams dang phyogs bzhi dge slong gi dge dun la bul ba byed ba dang gang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba mchod rten jim ba las skyu ru ra tsam byed du jug 
BO_K10_D0332_H0336:402a-3	srog shing khab tsam 'dzugs su 'jug /	402a	srog shing khab tsam dzugs su jug 
BO_K10_D0332_H0336:402a-4	gdugs ni rgya shug gi lo ma tsam 'gebs su 'jug cing sku gzugs nas 'bru tsam byed du 'jug la /	402a	gdugs ni rgya shug gi lo ma tsam gebs su jug cing sku gzugs nas bru tsam byed du jug la 
BO_K10_D0332_H0336:402a-5	sku gdung yungs kar gyi 'bru tsam 'jug par byed na /	402a	sku gdung yungs kar gyi bru tsam jug ba byed na 
BO_K10_D0332_H0336:402a-6	kun dga' bo /	402a	kun dga bo 
BO_K10_D0332_H0336:402a-7	'di nyid de bas bsod nams shin tu rab tu mang bar nga smra'o //	402a	di nyid de ba bsod nams shin tu rab tu mang ba nga smra 
BO_K10_D0332_H0336:402a-8	kun dga' bo /	402a	kun dga bo 
BO_K10_D0332_H0336:402a-9	dzambu'i gling gi gling lta'ang zhog /	402a	dzambu gling gi gling lta zhog 
BO_K10_D0332_H0336:402a-10	shar gyi lus 'phags kyi gling lta'ang zhog //	402a	char gyi lus phag kyi gling lta zhog 
BO_K10_D0332_H0336:402a-11	nub kyi ba glang spyod kyi gling lta'ang zhog /	402a	nub kyi ba glang spyod kyi gling lta zhog 
BO_K10_D0332_H0336:402a-12	byang gi sgra mi snyan gyi gling lta'ang zhog /	402a	byang gi sgra mi snyan gyi gling lta zhog 
BO_K10_D0332_H0336:402a-13	lha rnams kyi dbang po brgya byin gyi khang bzang rnam par rgyal ba lta'ang zhog gi /	402a	lha rnams kyi dbang po brgya byin gyi khang bzang rnam ba rgyal ba lta zhog gi 
BO_K10_D0332_H0336:402a-14	kun dga' bo; stong gsum gyi stong chen po'i 'jig rten gyi khams yod de /	402a	kun dga bo; stong gsum gyi stong chen po jig rten gyi khams yod de 
BO_K10_D0332_H0336:402a-15	de rigs kyi du'am /	402a	de rigs kyi du 
BO_K10_D0332_H0336:402a-16	rigs kyi bu mo gang la las rin po che sna bdun gyis bkang ste /	402a	rigs kyi bu mo gang la las rin po che sna bdun gyis geng ste 
BO_K10_D0332_H0336:402b-0	rgyun du zhugs pa rnams @402b dang / lan gcig phyir 'ong ba'i rnams dang / phyir mi 'ong ba rnams dang / dgra bcom pa rnams dang / rang sangs rgyas rnams sam /	402b	rgyun du jug ba rnams dang lan gcig phyir ng ba rnams dang phyir mi ng ba rnams dang dgra joms ba rnams dang rang sangs rgya rnams sam 
BO_K10_D0332_H0336:402b-1	phyogs bzhi'i dge slong gi dge 'dun la 'bul bar byed pa dang / gang zhig de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yongs su mya ngan las 'das pa'i mchod rten 'jim pa las skyu ru ra tsam byed du 'jug /	402b	phyogs bzhi dge slong gi dge dun la bul ba byed ba dang gang jig de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yongs su mya ngan las da ba mchod rten jim ba las skyu ru ra tsam byed du jug 
BO_K10_D0332_H0336:402b-2	srog shing ni khab tsam 'dzugs su 'jug /	402b	srog shing ni khab tsam dzugs su jug 
BO_K10_D0332_H0336:402b-3	gdugs ni rgya shug gi lo ma tsam 'gebs su 'jug cing sku gzugs nas 'bru tsam byed du 'jug la /	402b	gdugs ni rgya shug gi lo ma tsam gebs su jug cing sku gzugs nas bru tsam byed du jug la 
BO_K10_D0332_H0336:402b-4	sku gdung yungs kar gyi 'bru tsam 'jug par byed na /	402b	sku gdung yungs kar gyi bru tsam jug ba byed na 
BO_K10_D0332_H0336:402b-5	kun dga' bo /	402b	kun dga bo 
BO_K10_D0332_H0336:402b-6	'di nyid de bas bsod nams shin tu rab tu mang bar nga smra'o //	402b	di nyid de ba bsod nams shin tu rab tu mang ba nga smra 
BO_K10_D0332_H0336:402b-7	de ci'i phyir zhe na /	402b	de ci phyir zhe na 
BO_K10_D0332_H0336:402b-8	kun dga' bo /	402b	kun dga bo 
BO_K10_D0332_H0336:402b-9	'di ltar de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ni sbyin pa dpag tu med pa /	402b	di ltar de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ni sbyin ba dpog tu med ba 
BO_K10_D0332_H0336:402b-10	tshul khrims dpag tu med pa /	402b	tshul khrims dpog tu med ba 
BO_K10_D0332_H0336:402b-11	bzod pa dpag tu med pa /	402b	bzod ba dpog tu med ba 
BO_K10_D0332_H0336:402b-12	brtson 'grus dpag tu med pa /	402b	brtson grus dpog tu med ba 
BO_K10_D0332_H0336:402b-13	bsam gtan dpag tu med pa /	402b	bsam gtan dpog tu med ba 
BO_K10_D0332_H0336:402b-14	shes rab dpag tu med pa /	402b	shes rab dpog tu med ba 
BO_K10_D0332_H0336:402b-15	byams pa nas /	402b	byams ba nas 
BO_K10_D0332_H0336:402b-16	btang snyoms kyi bar du dpag tu med de /	402b	gtong snyom kyi ba du dpog tu med de 
BO_K10_D0332_H0336:402b-17	kun dga' bo /	402b	kun dga bo 
BO_K10_D0332_H0336:402b-18	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ni yon tan dpag tu med pa dang ldan pa'i phyir ro //	402b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ni yon tan dpog tu med ba dang ldan ba phyir ro 
BO_K10_D0332_H0336:403a-0	bcom ldan 'das kyis de skad ces bka' stsal nas tshe dang ldan pa @403a *//	403a	joms ldan da kyis de skad ces bka stsal nas tshe dang ldan ba 
BO_K10_D0332_H0336:403a-1	kun dga' bo dang / dge slong de dag bcom ldan 'das kyis gsungs pa la rjes su yi rangs nas mngon par bstod do //	403a	kun dga bo dang dge slong de dag joms ldan da kyis gsungs ba la rjes su yi rangs nas mngon ba bstod do 
BO_K10_D0332_H0336:403a-2	khang bu brtsegs pa'i mdo rdzogs so;; ;;zhus chen gyi lotstsha ba ratna rakshi tas bsgyur cing zhus te gtan la phab pa //	403a	khang bu brtsegs ba mdo rdzogs so;; ;;zhus chen gyi lotstsha ba ratna rakshi tas sgyur cing zhus te gtan la bebs ba 
