segmentnr	original	folio	stemmed
BO_T06_D4048:43a-21	gtan du bzhugs par mi bzhed do //	43a	gtan du bzhugs ba mi bzhed do 
BO_T06_D4048:43a-22	sangs rgyas rnams kyi chos kyi sku //	43a	sangs rgya rnams kyi chos kyi sku 
BO_T06_D4048:43a-23	thog ma med pa'i dus nas dpag tu med du zin kyang /	43a	thogs ma med ba dus nas dpog tu med du zin kyang 
BO_T06_D4048:43a-24	de'i phyir 'bad par mi bya'o //	43a	de phyir bad ba mi byed 
BO_T06_D4048:43a-25	'dir tshigs su bcad pa /	43a	dir tshigs su gcod ba 
BO_T06_D4048:43a-26	gal te sangs rgyas brnyes pa khyad med dpag med pa //	43a	gal te sangs rgya brnyes ba khyad med dpog med ba 
BO_T06_D4048:43a-27	sems can rnams kyi der 'bad nyams pa'i rgyu yin na //	43a	sems can rnams kyi der bad nyams ba rgyu yin na 
BO_T06_D4048:43a-28	brnyes pa rtag tu rgyu med nyid du gyur pa'am //	43a	brnyes ba rtag tu rgyu med nyid du gyur ba 
BO_T06_D4048:43a-29	rgyu yi rgyun gcod pa ni rigs pa'i tshul ma yin //	43a	rgyu yi rgyun gcod ba ni rigs ba tshul ma yin 
BO_T06_D4048:43a-30	theg pa chen po bsdus pa /	43a	theg ba chen po sdud ba 
BO_T06_D4048:43a-31	slob dpon chen po thogs med kyis mdzad pa rdzogs so //	43a	slob dpon chen po thogs med kyis mdzad ba rdzogs so 
BO_T06_D4048:43a-32	pandi ta dzi na mi tra dang sh'i lendra bo dhi dang ba na de ye shes sdes bsgyur ba'o //	43a	pandi ta dzi na mi tra dang sh lendra bo dhi dang ba na de ye shes sdes sgyur ba 
