segmentnr	original	folio	stemmed
BO_K08_D0087_H0087:222b-2	gus par byas te dgon pa la gnas par mngon par dga' ba dang / 'jig rten gyi sna tshogs rnams la mi dga' zhing 'jig rten las 'das pa'i chos rnams la mngon par dga' ba dang / theg pa dman pa mi 'dod cing theg pa chen po la phan yon du lta ba dang /	222b	gus ba byed te dgon ba la gnas ba mngon ba dga ba dang jig rten gyi sna tshogs rnams la mi dga zhing jig rten las da ba chos rnams la mngon ba dga ba dang theg ba dman ba mi dod cing theg ba chen po la phan yon du lta ba dang 
BO_K08_D0087_H0087:222b-3	sdig pa'i grogs po yongs su spong zhing dge ba'i bshes gnyen la bsten pa dang / tshangs pa'i gnas pa bzhi sgrub pa dang / mngon par shes pa lngas rnam par rtsen pa dang / ye shes la rton pa dang / sgrub pa dang log par sgrub pa la gnas pa'i sems can rnams mi gtong ba dang; gcig tu chad par smra ba dang /	222b	sdig ba grogs po yongs su spong zhing dge ba bshes gnyen la sten ba dang tshangs ba gnas ba bzhi sgrub ba dang mngon ba shes ba lngas rnam ba rtsen ba dang ye shes la rton ba dang sgrub ba dang log ba sgrub ba la gnas ba sems can rnams mi gtong ba dang; gcig tu chad ba smra ba dang 
BO_K08_D0087_H0087:222b-4	bden pa gces su byed pa dang / byang chub kyi sems sngon du 'gro ba ste /	222b	bden ba gces su byed ba dang byang chub kyi sems sngon du gro ba ste 
BO_K08_D0087_H0087:222b-5	'od srung / byang chub sems dpa' chos sum cu rtsa gnyis po de dag dang ldan na byang chub sems dpa' zhes bya'o //	222b	d srung byang chub sems dpa chos sum cu rtsa gnyis po de dag dang ldan na byang chub sems dpa zhes byed 
BO_K08_D0087_H0087:222b-6	de la 'di skad ces bya ste /	222b	de la di skad ces byed ste 
BO_K08_D0087_H0087:222b-7	sems can kun la phan dang bde bya ba'i //	222b	sems can kun la phan dang bde byed ba 
BO_K08_D0087_H0087:222b-8	lhag pa'i bsam la mos bar byed pa yin //	222b	lhag ba bsam la mos ba byed ba yin 
BO_K08_D0087_H0087:223a-0	kun mkhyen ye shes la ni sems @223a *//	223a	kun mkhyen ye shes la ni sems 
BO_K08_D0087_H0087:223a-1	sgrol zhing // ri 'am mi ri snyam du bdag la dpog /	223a	sgrol zhing ri mang mi ri snyam du bdag la dpog 
BO_K08_D0087_H0087:223a-2	smod pa med cing lhag pa'i nga rgyal med //	223a	smod ba med cing lhag ba nga rgyal med 
BO_K08_D0087_H0087:223a-3	bsam pa brtan zhing bcos pa med par byams //	223a	bsam ba brtan zhing chos ba med ba byams 
BO_K08_D0087_H0087:223a-4	mdza' dang mi mdza' rnams la sems kyang snyoms //	223a	mdza dang mi mdza rnams la sems kyang snyom 
BO_K08_D0087_H0087:223a-5	mya ngan 'das pa'i mtha' la thug bar du //	223a	mya ngan da ba mtha la thug ba du 
BO_K08_D0087_H0087:223a-6	sems can rnams la gtan du rab tu mdza'//	223a	sems can rnams la gtan du rab tu 
BO_K08_D0087_H0087:223a-7	'dzum pa'i bzhin gyis 'jam por smra bar byed //	223a	dzum ba bzhin gyis jam por smra ba byed 
BO_K08_D0087_H0087:223a-8	khur blangs pa la sgyid lug zhum pa med //	223a	khur blangs ba la sgyid lug zhum ba med 
BO_K08_D0087_H0087:223a-9	sems can dag la snying rje yongs ma bcad //	223a	sems can dag la snying rje yongs ma gcod 
BO_K08_D0087_H0087:223a-10	dam chos yongs su tshol ba skyo ba med //	223a	dam chos yongs su tshol ba skyo ba med 
BO_K08_D0087_H0087:223a-11	thos pas mi ngoms bdag gi 'khrul skyon lta; ;gzhan la gshe bas gdung bar byed pa med //	223a	thos ba mi ngoms bdag gi khrul skyon lta; ;gzhan la gshe ba gdung ba byed ba med 
BO_K08_D0087_H0087:223a-12	spyod lam rnams su sems ni rab tu sbyong //	223a	spyod lam rnams su sems ni rab tu sbyong 
BO_K08_D0087_H0087:223a-13	gtong ba rnam par smin la re ba med //	223a	gtong ba rnam ba smin la re ba med 
BO_K08_D0087_H0087:223a-14	tshul khrims srid pa'i 'gro bar gnas ma yin; ;sems can rnams la bzod cing khong khro spangs //	223a	tshul khrims srid ba gro ba gnas ma yin; ;sems can rnams la bzod cing khong khro spong 
BO_K08_D0087_H0087:223a-15	dge ba yang dag sgrub pa'i brtson 'grus dang // gzugs med khams spangs pa yi bsam gtan dang // thabs kyis yang dag zin pa'i shes rab dang // bsdu ba rnam bzhis yang dag zin thabs dang // khrims ldan khrims med gnyis med byams pa dang //	223a	dge ba yang dag sgrub ba brtson grus dang gzugs med khams spong ba yi bsam gtan dang thabs kyis yang dag zin ba shes rab dang sdud ba rnam bzhis yang dag zin thabs dang khrims ldan khrims med gnyis med byams ba dang 
BO_K08_D0087_H0087:223a-16	gus par byas te dus su chos nyan dang // gus par byas te dgon zhi gnas pa dang // 'jig rten sna tshogs dga' bar mi byed dang // theg pa dman la dga' bar mi byed cing //	223a	gus ba byed te dus su chos nyan dang gus ba byed te dgon zhi gnas ba dang jig rten sna tshogs dga ba mi byed dang theg ba dman la dga ba mi byed cing 
BO_K08_D0087_H0087:223b-0	theg pa che la 'dod pa skyed pa dang // sdig pa'i grogs @223b po rnam par spong byed cing //	223b	theg ba che la dod ba skyed ba dang sdig ba grogs po rnam ba spong byed cing 
BO_K08_D0087_H0087:223b-1	dge ba'i bshes gnyen rtag tu bsten pa dang // tshangs pa'i gnas pa bzhi la bsgoms pa dang // mngon shes rnam lngas rtag tu brtson pa dang // ye shes rjes su rtag tu 'byung ba dang // sgrub dang ldan pa gtong bar mi byed dang //	223b	dge ba bshes gnyen rtag tu sten ba dang tshangs ba gnas ba bzhi la sgom ba dang mngon shes rnam lngas rtag tu brtson ba dang ye shes rjes su rtag tu byung ba dang sgrub dang ldan ba gtong ba mi byed dang 
BO_K08_D0087_H0087:223b-2	sgrub dang mi ldan gzhan yang mi gtong dang // gcig tu chad par rtag tu smra ba dang // bden la rtag tu gus dang bcas pa dang // byang chub sems ni sngon du btang nas su //	223b	sgrub dang mi ldan gzhan yang mi gtong dang gcig tu chad ba rtag tu smra ba dang bden la rtag tu gus dang cha ba dang byang chub sems ni sngon du gtong nas su 
BO_K08_D0087_H0087:223b-3	rgyal bas bsngags pa'i chos ni sgom par byed //	223b	rgyal ba bsngags ba chos ni sgom ba byed 
BO_K08_D0087_H0087:223b-4	bde gshegs gsungs pa'i sum cu rtsa gnyis chos //	223b	bde gshegs gsungs ba sum cu rtsa gnyis chos 
BO_K08_D0087_H0087:223b-5	'di dag bde gshegs sras kyis bsten par bya //	223b	di dag bde gshegs sras kyis sten ba byed 
BO_K08_D0087_H0087:223b-6	byang chub sems dpa' gang yin de dag ni //	223b	byang chub sems dpa gang yin de dag ni 
BO_K08_D0087_H0087:223b-7	chos 'di ldan zhes bde bar gshegs pas gsungs //	223b	chos di ldan zhes bde ba gshegs ba gsungs 
BO_K08_D0087_H0087:223b-8	'od srung / dpe nye bar dgod pa bstan pa gang dag gis byang chub sems dpa' byang chub sems dpa'i yon tan rab tu shes par byed pa'i dpe nye bar dgod pa khyod la bstan par bya'o //	223b	d srung dpe nye ba god ba ston ba gang dag gis byang chub sems dpa byang chub sems dpa yon tan rab tu shes ba byed ba dpe nye ba god ba khyod la ston ba byed 
BO_K08_D0087_H0087:223b-9	'od srung / 'di lta ste /	223b	d srung di lta ste 
BO_K08_D0087_H0087:223b-10	dper na / sa chen po 'di ni sems can thams cad kyi 'tsho ba ste /	223b	dper na sa chen po di ni sems can thams cad kyi tsho ba ste 
BO_K08_D0087_H0087:223b-11	'gyur ba med cing lan du phan gdogs pa la re ba med do //	223b	gyur ba med cing lan du phan gdogs ba la re ba med do 
BO_K08_D0087_H0087:223b-12	'od srung / de bzhin du byang chub sems dpa' sems dang po bskyed pa yang byang chub kyi snying po la thug gi bar du sems can thams cad kyi 'tsho ba yin te 'gyur ba med cing lan du phan gdogs par re ba med do //	223b	d srung de bzhin du byang chub sems dpa sems dang po skyed ba yang byang chub kyi snying po la thug gi ba du sems can thams cad kyi tsho ba yin te gyur ba med cing lan du phan gdogs ba re ba med do 
BO_K08_D0087_H0087:223b-13	de la 'di skad ces bya ste /	223b	de la di skad ces byed ste 
BO_K08_D0087_H0087:223b-14	dper na sa 'di skye bo kun gyi 'tsho //	223b	dper na sa di skye bo kun gyi tsho 
BO_K08_D0087_H0087:224a-0	lan la mi re @224a *//	224a	lan la mi re 
BO_K08_D0087_H0087:224a-1	'gyur ba med pa bzhin //	224a	gyur ba med ba bzhin 
BO_K08_D0087_H0087:224a-2	byang chub sems dpa' thog mar sems gnas pa //	224a	byang chub sems dpa thogs mar sems gnas ba 
BO_K08_D0087_H0087:224a-3	rgyal mchog bla na med pa'i sangs rgyas su //	224a	rgyal mchog bla na med ba sangs rgya su 
BO_K08_D0087_H0087:224a-4	ma gyur bar du skye bo kun gyi 'tsho //	224a	ma gyur ba du skye bo kun gyi tsho 
BO_K08_D0087_H0087:224a-5	lan la re ba med cing 'gyur ba med //	224a	lan la re ba med cing gyur ba med 
BO_K08_D0087_H0087:224a-6	bu dang dgra la'ang yid kyis mtshungs par sems //	224a	bu dang dgra la yid kyis mtshungs ba sems 
BO_K08_D0087_H0087:224a-7	byang chub mchog rab rtag par yongs su 'tshol //	224a	byang chub mchog rab rtag ba yongs su tshol 
BO_K08_D0087_H0087:224a-8	'od srung / 'di lta ste /	224a	d srung di lta ste 
BO_K08_D0087_H0087:224a-9	dper na / chu'i khams ni rtsva dang / shing gel pa dang / sman dang / nags tshal thams cad skyed par byed do //	224a	dper na chu khams ni rtsva dang shing gel ba dang sman dang nags tshal thams cad skyed ba byed do 
BO_K08_D0087_H0087:224a-10	'od srung / de bzhin du byang chub sems dpa' bsam pa dag pa /	224a	d srung de bzhin du byang chub sems dpa bsam ba dag ba 
BO_K08_D0087_H0087:224a-11	sems can thams cad la byams pas khyab par byas te gnas pa yang sems can thams cad la dkar po'i chos thams cad skyed do //	224a	sems can thams cad la byams ba khyab ba byed te gnas ba yang sems can thams cad la dkar po chos thams cad skyed do 
BO_K08_D0087_H0087:224a-12	de la 'di skad ces bya ste /	224a	de la di skad ces byed ste 
BO_K08_D0087_H0087:224a-13	dper na chu ni rtsva dang gel pa dang // nags tshal sman dang 'bru yi rnam pa skyed //	224a	dper na chu ni rtsva dang gel ba dang nags tshal sman dang bru yi rnam ba skyed 
BO_K08_D0087_H0087:224a-14	de bzhin byang chub sems dpa' bsam dag pa //	224a	de bzhin byang chub sems dpa bsam dag ba 
BO_K08_D0087_H0087:224a-15	sems can mtha' yas byams pas khyab par byed //	224a	sems can mtha yas byams ba khyab ba byed 
BO_K08_D0087_H0087:224a-16	sna tshogs chos la khyab byas rim gyis su //	224a	sna tshogs chos la khyab byed rim gyis su 
BO_K08_D0087_H0087:224a-17	dkar po'i chos kyis rnam par rgyas 'gyur zhing //	224a	dkar po chos kyis rnam ba rgya gyur zhing 
BO_K08_D0087_H0087:224a-18	dpung bcas sde dang bcas pa'i bdud bcom nas //	224a	dpung cha sde dang cha ba bdud joms nas 
BO_K08_D0087_H0087:224a-19	rim gyis rgyal ba'i byang chub thob par 'gyur //	224a	rim gyis rgyal ba byang chub thob ba gyur 
BO_K08_D0087_H0087:224a-20	'od srung / 'di lta ste /	224a	d srung di lta ste 
BO_K08_D0087_H0087:224a-21	dper na / me'i khams ni lo tog thams cad yongs su smin par byed do //	224a	dper na me khams ni lo tog thams cad yongs su smin ba byed do 
BO_K08_D0087_H0087:224b-0	'od srung / de bzhin du byang chub sems dpa'i shes rab kyang sems can thams @224b cad kyi dkar po'i chos thams cad yongs su smin par byed do //	224b	d srung de bzhin du byang chub sems dpa shes rab kyang sems can thams cad kyi dkar po chos thams cad yongs su smin ba byed do 
BO_K08_D0087_H0087:224b-1	de la 'di skad ces bya ste /	224b	de la di skad ces byed ste 
BO_K08_D0087_H0087:224b-2	dper na me ni rtsva dang sman rnams dang // lo tog thams cad yongs su smin par byed //	224b	dper na me ni rtsva dang sman rnams dang lo tog thams cad yongs su smin ba byed 
BO_K08_D0087_H0087:224b-3	de bzhin bde gshegs sras kyi shes rab kyang //	224b	de bzhin bde gshegs sras kyi shes rab kyang 
BO_K08_D0087_H0087:224b-4	skye bo rnams kyi dge ba'i chos smin byed //	224b	skye bo rnams kyi dge ba chos smin byed 
BO_K08_D0087_H0087:224b-5	'od srung / 'di lta ste /	224b	d srung di lta ste 
BO_K08_D0087_H0087:224b-6	dper na / rlung gi khams ni sangs rgyas kyi zhing thams cad rnam par sgrub bo //	224b	dper na rlung gi khams ni sangs rgya kyi zhing thams cad rnam ba sgrub bo 
BO_K08_D0087_H0087:224b-7	'od srung / de bzhin du byang chub sems dpa'i thabs la mkhas pa yang sems can thams cad la sangs rgyas kyi chos thams cad rnam par sgrub bo //	224b	d srung de bzhin du byang chub sems dpa thabs la mkhas ba yang sems can thams cad la sangs rgya kyi chos thams cad rnam ba sgrub bo 
BO_K08_D0087_H0087:224b-8	de la 'di skad ces bya ste /	224b	de la di skad ces byed ste 
BO_K08_D0087_H0087:224b-9	dper na rlung ni sangs rgyas dgongs pa bzhin //	224b	dper na rlung ni sangs rgya dgongs ba bzhin 
BO_K08_D0087_H0087:224b-10	rnam pa sna tshogs zhing rnams rnam par sgrub //	224b	rnam ba sna tshogs zhing rnams rnam ba sgrub 
BO_K08_D0087_H0087:224b-11	de bzhin rgyal sras rnams kyi thabs mkhas kyang //	224b	de bzhin rgyal sras rnams kyi thabs mkhas kyang 
BO_K08_D0087_H0087:224b-12	bde gshegs gsungs pa'i chos mchog rnam par sgrub //	224b	bde gshegs gsungs ba chos mchog rnam ba sgrub 
BO_K08_D0087_H0087:224b-13	'od srung; 'di lta ste /	224b	d srung; di lta ste 
BO_K08_D0087_H0087:224b-14	dper na / bdud sdig can gyi dpung gi tshogs yan lag bzhi pa ni 'dod pa na spyod pa'i lha thams cad kyis zil gyis mnan pa'am yongs su zad par bya bar mi nus so //	224b	dper na bdud sdig can gyi dpung gi tshogs yan lag bzhi ba ni dod ba na spyod ba lha thams cad kyis zil gyis gnon ba yongs su zad ba byed ba mi nus so 
BO_K08_D0087_H0087:224b-15	'od srung; de bzhin du byang chub sems dpa' bsam pa dag pa yang bdud thams cad kyis zil gyis mnan pa'am yongs su zad par bya bar mi nus so //	224b	d srung; de bzhin du byang chub sems dpa bsam ba dag ba yang bdud thams cad kyis zil gyis gnon ba yongs su zad ba byed ba mi nus so 
BO_K08_D0087_H0087:224b-16	'od srung / 'di lta ste /	224b	d srung di lta ste 
BO_K08_D0087_H0087:224b-17	dper na / zla ba yar gyi ngo la zla ba'i dkyil 'khor skye zhing gang bar 'gyur ro //	224b	dper na zla ba yar gyi ngo la zla ba dkyil khor skye zhing gang ba gyur ro 
BO_K08_D0087_H0087:225a-0	'od srung / de bzhin du byang chub sems dpa' bsam pa dag pa yang dkar po'i chos thams cad kyis rdzogs shing rgyas @225a *//	225a	d srung de bzhin du byang chub sems dpa bsam ba dag ba yang dkar po chos thams cad kyis rdzogs shing rgya 
BO_K08_D0087_H0087:225a-1	par 'gyur ro //	225a	ba gyur ro 
BO_K08_D0087_H0087:225a-2	de la 'di skad ces bya ste /	225a	de la di skad ces byed ste 
BO_K08_D0087_H0087:225a-3	dper na zla ba'i dkyil 'khor yar ngo la //	225a	dper na zla ba dkyil khor yar ngo la 
BO_K08_D0087_H0087:225a-4	skye zhing yongs su gang 'gyur 'bri mi 'gyur //	225a	skye zhing yongs su gang gyur bri mi gyur 
BO_K08_D0087_H0087:225a-5	de bzhin bsam dag byang chub sems dpa' yang //	225a	de bzhin bsam dag byang chub sems dpa yang 
BO_K08_D0087_H0087:225a-6	dkar po'i chos kyis rtag tu rgyas par 'gyur //	225a	dkar po chos kyis rtag tu rgya ba gyur 
BO_K08_D0087_H0087:225a-7	'od srung / 'di lta ste /	225a	d srung di lta ste 
BO_K08_D0087_H0087:225a-8	dper na / nyi ma'i dkyil 'khor las lan gcig phyung ba'i 'od zer rnams kyis sems can thams cad snang bar byed do //	225a	dper na nyi ma dkyil khor las lan gcig byin ba d zer rnams kyis sems can thams cad snang ba byed do 
BO_K08_D0087_H0087:225a-9	'od srung / de bzhin du byang chub sems dpa' rnams kyis lan gcig phyung ba'i shes rab kyi 'od zer rnams kyis kyang sems can thams cad la shes pa'i snang ba byed do //	225a	d srung de bzhin du byang chub sems dpa rnams kyis lan gcig byin ba shes rab kyi d zer rnams kyis kyang sems can thams cad la shes ba snang ba byed do 
BO_K08_D0087_H0087:225a-10	de la 'di skad ces bya ste /	225a	de la di skad ces byed ste 
BO_K08_D0087_H0087:225a-11	dper na nyi las lan gcig phyung ba yi //	225a	dper na nyi las lan gcig byin ba yi 
BO_K08_D0087_H0087:225a-12	'od zer rnams kyis sems can snang bar byed //	225a	d zer rnams kyis sems can snang ba byed 
BO_K08_D0087_H0087:225a-13	de bzhin rgyal sras ye shes 'od zer gyis //	225a	de bzhin rgyal sras ye shes d zer gyis 
BO_K08_D0087_H0087:225a-14	sems can rnams la shes rab snang bar byed //	225a	sems can rnams la shes rab snang ba byed 
BO_K08_D0087_H0087:225a-15	'od srung / 'di lta ste /	225a	d srung di lta ste 
BO_K08_D0087_H0087:225a-16	dper na / ri dvags kyi rgyal po seng ge ni ga las gar 'gro ba thams cad du mi 'jigs mi skrag pa nyid du 'gro'o //	225a	dper na ri dvags kyi rgyal po seng ge ni ga las gar gro ba thams cad du mi jigs mi skrag ba nyid du gro 
BO_K08_D0087_H0087:225a-17	'od srung / de bzhin du byang chub sems dpa' thos pa dang / tshul khrims dang / bslab pa dang / sbyangs pa'i yon tan dang / yo byad bsnyungs pa dang / ting nge 'dzin dang; ye shes la gnas pa yang ga las gar 'gro ba thams cad du mi 'jigs mi skrag pa nyid du 'gro'o //	225a	d srung de bzhin du byang chub sems dpa thos ba dang tshul khrims dang bslab ba dang sbyong ba yon tan dang yo byad snyung ba dang ting nge dzin dang; ye shes la gnas ba yang ga las gar gro ba thams cad du mi jigs mi skrag ba nyid du gro 
BO_K08_D0087_H0087:225a-18	de la 'di skad ces bya ste /	225a	de la di skad ces byed ste 
BO_K08_D0087_H0087:225a-19	ri dvags rgyal po seng ge ral pa can //	225a	ri dvags rgyal po seng ge ral ba can 
BO_K08_D0087_H0087:225b-0	'jigs pa @225b med par gang du 'dod par 'gro //	225b	jigs ba med ba gang du dod ba gro 
BO_K08_D0087_H0087:225b-1	de bzhin byang chub sems dpa' tshul khrims dang // thos dang ye shes gnas pa dga' mgur 'gro //	225b	de bzhin byang chub sems dpa tshul khrims dang thos dang ye shes gnas ba dga mgur gro 
BO_K08_D0087_H0087:225b-2	'od srung / 'di lta ste /	225b	d srung di lta ste 
BO_K08_D0087_H0087:225b-3	dper na / ba glang glang po che shin tu dul ba ni khal thams cad khyer bas yongs su skyo ba med do //	225b	dper na ba glang glang po che shin tu dul ba ni khal thams cad khyer ba yongs su skyo ba med do 
BO_K08_D0087_H0087:225b-4	'od srung // de bzhin du byang chub sems dpa' sems shin tu dul ba yang sems can thams cad kyi don gyi phyir phung po lnga'i khur khyer bas yongs su skyo ba med do //	225b	d srung de bzhin du byang chub sems dpa sems shin tu dul ba yang sems can thams cad kyi don gyi phyir phung po lnga khur khyer ba yongs su skyo ba med do 
BO_K08_D0087_H0087:225b-5	de la 'di skad ces bya ste /	225b	de la di skad ces byed ste 
BO_K08_D0087_H0087:225b-6	dper na rab dul stobs ldan glang po che //	225b	dper na rab dul stobs ldan glang po che 
BO_K08_D0087_H0087:225b-7	khal rnams khyer yang yongs su skyo ba med //	225b	khal rnams khyer yang yongs su skyo ba med 
BO_K08_D0087_H0087:225b-8	de bzhin byang chub sems dpa' sems rab dul //	225b	de bzhin byang chub sems dpa sems rab dul 
BO_K08_D0087_H0087:225b-9	sems can khur gyis skyo bar 'gyur ba med //	225b	sems can khur gyis skyo ba gyur ba med 
BO_K08_D0087_H0087:225b-10	'od srung / 'di lta ste /	225b	d srung di lta ste 
BO_K08_D0087_H0087:225b-11	dper na / padma chu las skyes kyang chus mi gos so //	225b	dper na padma chu las skye kyang chus mi gos so 
BO_K08_D0087_H0087:225b-12	'od srung / de bzhin du byang chub sems dpa' 'jig rten du skyes kyang 'jig rten gyi chos rnams kyis mi gos so //	225b	d srung de bzhin du byang chub sems dpa jig rten du skye kyang jig rten gyi chos rnams kyis mi gos so 
BO_K08_D0087_H0087:225b-13	de la 'di skad ces bya ste /	225b	de la di skad ces byed ste 
BO_K08_D0087_H0087:225b-14	dper na padma chu las skyes gyur kyang //	225b	dper na padma chu las skye gyur kyang 
BO_K08_D0087_H0087:225b-15	chu'am rdzab kyis gos pa med pa ltar //	225b	chu rdzab kyis gos ba med ba ltar 
BO_K08_D0087_H0087:225b-16	de bzhin byang chub sems dpa' 'jig rten skyes //	225b	de bzhin byang chub sems dpa jig rten skye 
BO_K08_D0087_H0087:225b-17	'jig rten chos kyis nam yang gos pa med //	225b	jig rten chos kyis nam yang gos ba med 
BO_K08_D0087_H0087:225b-18	'od srung / 'di lta ste /	225b	d srung di lta ste 
BO_K08_D0087_H0087:225b-19	dper na / shing ljon pa yal ga bcad pa ni rtsa ba ma snad na slar yang sa las skye'o //	225b	dper na shing ljon ba yal ga gcod ba ni rtsa ba ma snad na slar yang sa las skye 
BO_K08_D0087_H0087:226a-0	'od srung / de bzhin du byang chub sems dpa' thabs la mkhas pa nyon mongs pa'i yal ga bcad pa yang snying rje chen pos dge ba'i rtsa ba la kun du sbyor ba ma nyams na @226a *//	226a	d srung de bzhin du byang chub sems dpa thabs la mkhas ba nyon mongs ba yal ga gcod ba yang snying rje chen pos dge ba rtsa ba la kun du sbyor ba ma nyams na 
BO_K08_D0087_H0087:226a-1	slar yang khams gsum du skye'o //	226a	slar yang khams gsum du skye 
BO_K08_D0087_H0087:226a-2	de la 'di skad ces bya ste /	226a	de la di skad ces byed ste 
BO_K08_D0087_H0087:226a-3	dper na shing ljon yal ga bcad pa ni //	226a	dper na shing ljon yal ga gcod ba ni 
BO_K08_D0087_H0087:226a-4	rtsa ba brtan par ma snad slar yang skye //	226a	rtsa ba brtan ba ma snad slar yang skye 
BO_K08_D0087_H0087:226a-5	de bzhin rtsa ba kun sbyor ma spangs na //	226a	de bzhin rtsa ba kun sbyor ma spong na 
BO_K08_D0087_H0087:226a-6	thabs kyis bsal yang slar yang skye bar 'gyur //	226a	thabs kyis bsal yang slar yang skye ba gyur 
BO_K08_D0087_H0087:226a-7	'od srung / 'di lta ste /	226a	d srung di lta ste 
BO_K08_D0087_H0087:226a-8	dper na / phyogs dang phyogs mtshams tha dad pa nas klung chen po'i chu'i phung po rgya mtsho chen por 'bab pa ni /	226a	dper na phyogs dang phyogs mtshams tha dad ba nas klung chen po chu phung po rgya mtsho chen por bab ba ni 
BO_K08_D0087_H0087:226a-9	'di lta ste /	226a	di lta ste 
BO_K08_D0087_H0087:226a-10	lan tshva'i ror ro gcig par 'gyur ro //	226a	lan tshva ror ro gcig ba gyur ro 
BO_K08_D0087_H0087:226a-11	'od srung / de bzhin du byang chub sems dpa'i dge ba'i rtsa ba sgo tha dad pa nas bsags pa byang chub tu yongs su bsngos pa thams cad kyang 'di lta ste /	226a	d srung de bzhin du byang chub sems dpa dge ba rtsa ba sgo tha dad ba nas bsags ba byang chub tu yongs su sngo ba thams cad kyang di lta ste 
BO_K08_D0087_H0087:226a-12	thams cad mkhyen pa nyid kyi ror ro gcig par 'gyur ro //	226a	thams cad mkhyen ba nyid kyi ror ro gcig ba gyur ro 
BO_K08_D0087_H0087:226a-13	de la 'di skad ces bya ste /	226a	de la di skad ces byed ste 
BO_K08_D0087_H0087:226a-14	dper na tha dad phyogs kyi chu klung rnams //	226a	dper na tha dad phyogs kyi chu klung rnams 
BO_K08_D0087_H0087:226a-15	rgya mtsho cher 'bab ro gcig 'gyur ba bzhin //	226a	rgya mtsho cher bab ro gcig gyur ba bzhin 
BO_K08_D0087_H0087:226a-16	tha dad sgo nas dge ba bsags byas pa //	226a	tha dad sgo nas dge ba bsags byed ba 
BO_K08_D0087_H0087:226a-17	byang chub bsngos pa rnams kyang ro gcig 'gyur //	226a	byang chub sngo ba rnams kyang ro gcig gyur 
BO_K08_D0087_H0087:226a-18	'od srung / 'di lta ste /	226a	d srung di lta ste 
BO_K08_D0087_H0087:226a-19	dper na / rgyal chen bzhi'i ris rnams dang / sum cu rtsa gsum pa'i lha rnams ni ri rab la gnas so //	226a	dper na rgyal chen bzhi ris rnams dang sum cu rtsa gsum ba lha rnams ni ri rab la gnas so 
BO_K08_D0087_H0087:226a-20	'od srung / de bzhin du byang chub sems dpa'i thams cad mkhyen pa nyid kyang byang chub kyi sems kyi dge ba'i rtsa ba la gnas so //	226a	d srung de bzhin du byang chub sems dpa thams cad mkhyen ba nyid kyang byang chub kyi sems kyi dge ba rtsa ba la gnas so 
BO_K08_D0087_H0087:226a-21	de la 'di skad ces bya ste /	226a	de la di skad ces byed ste 
BO_K08_D0087_H0087:226a-22	dper na rgyal chen bzhi yi ris rnams dang // sum cu rtsa gsum lha tshogs ri rab gnas //	226a	dper na rgyal chen bzhi yi ris rnams dang sum cu rtsa gsum lha tshogs ri rab gnas 
BO_K08_D0087_H0087:226b-0	de bzhin byang chub sems dpa' @226b dger gnas te //	226b	de bzhin byang chub sems dpa dger gnas te 
BO_K08_D0087_H0087:226b-1	thams cad mkhyen nyid thob nas chos kyang ston //	226b	thams cad mkhyen nyid thob nas chos kyang ston 
BO_K08_D0087_H0087:226b-2	'od srung / 'di lta ste /	226b	d srung di lta ste 
BO_K08_D0087_H0087:226b-3	dper na / blon pos yongs su zin pa'i rgyal po rnams ni rgyal po'i bya ba thams cad byed do //	226b	dper na blon pos yongs su zin ba rgyal po rnams ni rgyal po byed ba thams cad byed do 
BO_K08_D0087_H0087:226b-4	'od srung / de bzhin du byang chub sems dpa' thabs la mkhas pas yongs su zin pa'i shes rab kyang sangs rgyas kyi mdzad pa thams cad byed do //	226b	d srung de bzhin du byang chub sems dpa thabs la mkhas ba yongs su zin ba shes rab kyang sangs rgya kyi mdzad ba thams cad byed do 
BO_K08_D0087_H0087:226b-5	de la 'di skad ces bya ste /	226b	de la di skad ces byed ste 
BO_K08_D0087_H0087:226b-6	dper na blon po ldan pa'i rgyal po rnams //	226b	dper na blon po ldan ba rgyal po rnams 
BO_K08_D0087_H0087:226b-7	bya ba thams cad rtag tu byed pa ltar //	226b	byed ba thams cad rtag tu byed ba ltar 
BO_K08_D0087_H0087:226b-8	thabs ldan byang chub sems dpa'i shes rab kyang //	226b	thabs ldan byang chub sems dpa shes rab kyang 
BO_K08_D0087_H0087:226b-9	sangs rgyas don rnams rtag tu byed pa yin //	226b	sangs rgya don rnams rtag tu byed ba yin 
BO_K08_D0087_H0087:226b-10	'od srung / 'di lta ste /	226b	d srung di lta ste 
BO_K08_D0087_H0087:226b-11	dper na / sprin med cing nam thang ba'i nam mkha' la ni char 'bab pa'i rgyu med do //	226b	dper na sprin med cing nam thang ba nam mkha la ni char bab ba rgyu med do 
BO_K08_D0087_H0087:226b-12	'od srung / de bzhin du byang chub sems dpa' thos pa nyung ba la yang dam pa'i chos kyi char dbab pa'i rgyu med do //	226b	d srung de bzhin du byang chub sems dpa thos ba nyung ba la yang dam ba chos kyi char bebs ba rgyu med do 
BO_K08_D0087_H0087:226b-13	de la 'di skad ces bya ste /	226b	de la di skad ces byed ste 
BO_K08_D0087_H0087:226b-14	dper na sprin med nam thang nam mkha' la //	226b	dper na sprin med nam thang nam mkha la 
BO_K08_D0087_H0087:226b-15	char 'bab rgyu ni nam yang mi dmigs so //	226b	char bab rgyu ni nam yang mi dmigs so 
BO_K08_D0087_H0087:226b-16	de bzhin byang chub sems dpa' thos nyung la //	226b	de bzhin byang chub sems dpa thos nyung la 
