segmentnr	original	folio	stemmed
BO_K01_D0003_H0003:294a-16	glang bu gang la rva rnon po gnyis mchis pa des bdag nyid kyi dku 'dral bar bgyid dam /	294a	glang bu gang la rva rnon po gnyis mchis ba des bdag nyid kyi dku dral ba bgyid dam 
BO_K01_D0003_H0003:294a-17	de ni mi rigs so //	294a	de ni mi rigs so 
BO_K01_D0003_H0003:294a-18	sring mo dag kha rog cig dang bzlog par bya'o //	294a	sring mo dag kha rog cig dang bzlog ba byed 
BO_K01_D0003_H0003:294a-19	'phags pa dag gal te bzlog na de lta na legs /	294a	phag ba dag gal te bzlog na de lta na legs 
BO_K01_D0003_H0003:294a-20	gal te zlog par mi mdzad na bdag cag slan chad rgyal byed kyi tshal du mi mchi'o //	294a	gal te zlog ba mi mdzad na bdag cag slan chad rgyal byed kyi tshal du mi mchi 
BO_K01_D0003_H0003:294a-21	sring mo dag kha rog cig dang / ci nas kyang phyin chad de lta byed par mi 'gyur bar bzlog par bya'o //	294a	sring mo dag kha rog cig dang ci nas kyang phyin chad de lta byed ba mi gyur ba bzlog ba byed 
BO_K01_D0003_H0003:294a-22	dge slong rnams kyis de dag la bsgo ste dong pa dang lhag ma rnams kyang gtsug lag khang nas byung ste dong ngo //	294a	dge slong rnams kyis de dag la sgo ste dong ba dang lhag ma rnams kyang gtsug lag khang nas byung ste dong ngo 
BO_K01_D0003_H0003:294b-0	de nas tshe dang ldan pa 'char ka yang dgod bzhin du @294b gtsug lag khang nas byung ba dang / dge slong rnams kyis de mthong nas smras pa /	294b	de nas tshe dang ldan ba char ka yang god bzhin du gtsug lag khang nas byung ba dang dge slong rnams kyis de mthong nas smras ba 
BO_K01_D0003_H0003:294b-1	tshe dang ldan pa 'char ka khyod mi mdzes pa de lta bu de byas nas da ci dgod /	294b	tshe dang ldan ba char ka khyod mi mdzes ba de lta bu de byed nas da ci god 
BO_K01_D0003_H0003:294b-2	'char kas smras pa /	294b	char kas smras ba 
BO_K01_D0003_H0003:294b-3	kho bos chang 'thungs sam; kun dong zos sam ci /	294b	kho bod chang thung sam; kun dong zos sam ci 
BO_K01_D0003_H0003:294b-4	tshe dang ldan pa ci de yang byas sam /	294b	tshe dang ldan ba ci de yang byed sam 
BO_K01_D0003_H0003:294b-5	gzhan ci zhig byas /	294b	gzhan ci jig byed 
BO_K01_D0003_H0003:294b-6	bram ze dang khyim bdag gi chung ma rab tu mang po de dag 'phya zhing dong ngo //	294b	bram ze dang khyim bdag gi chung ma rab tu mang po de dag phya zhing dong ngo 
BO_K01_D0003_H0003:294b-7	'char kas smras pa /	294b	char kas smras ba 
BO_K01_D0003_H0003:294b-8	tshe dang ldan pa dag lhung bzed nag po can rnams kyi rang bzhin ni ser snas gang la yang tshig bzhi pa'i tshigs su bcad pa gcig tsam yang mi ston la de dag ni gang gzhan la ston pa de la 'phya bar byed do //	294b	tshe dang ldan ba dag lhung bzed nag po can rnams kyi rang bzhin ni ser snas gang la yang tshig bzhi ba tshigs su gcod ba gcig tsam yang mi ston la de dag ni gang gzhan la ston ba de la phya ba byed do 
BO_K01_D0003_H0003:294b-9	de dag gis smras pa /	294b	de dag gis smras ba 
BO_K01_D0003_H0003:294b-10	ci khyod kyis de dag bden pa dag la bkod dam /	294b	ci khyod kyis de dag bden ba dag la bkod dam 
BO_K01_D0003_H0003:294b-11	des smras / je de dag gi dbang po yongs su smin par bya bar brtsams na /	294b	des smras je de dag gi dbang po yongs su smin ba byed ba brtsams na 
BO_K01_D0003_H0003:294b-12	mthar gyis bden pa yang mthong bar 'gyur ro //	294b	mthar gyis bden ba yang mthong ba gyur ro 
BO_K01_D0003_H0003:294b-13	dge slong don nyung ngu dag ci'i phyir dge slong dag yan lag gang gis ngo tsha bar bya ba'i yan lag de dag nyid kyis khengs par byed ces smod par byed /	294b	dge slong don nyung ngu dag ci phyir dge slong dag yan lag gang gis ngo tsha ba byed ba yan lag de dag nyid kyis kheng ba byed ces smod ba byed 
BO_K01_D0003_H0003:294b-14	phyar ka gtong bar byed /	294b	phyar ka gtong ba byed 
BO_K01_D0003_H0003:294b-15	kha zer bar byed pa'i skabs de /	294b	kha zer ba byed ba skabs de 
BO_K01_D0003_H0003:294b-16	dge slong rnams kyis bcom ldan 'das la gsol to //	294b	dge slong rnams kyis joms ldan da la gsol to 
BO_K01_D0003_H0003:294b-17	de nas bcom ldan 'das kyis byung ba 'di dang gleng gzhi 'di dang skabs 'di la dge slong gi dge 'dun bsdu ba mdzad do zhes bya ba la sogs pa snga ma bzhin no //	294b	de nas joms ldan da kyis byung ba di dang gleng gzhi di dang skabs di la dge slong gi dge dun sdud ba mdzad do zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003_H0003:294b-18	sangs rgyas bcom ldan 'das kyis /	294b	sangs rgya joms ldan da kyis 
BO_K01_D0003_H0003:294b-19	tshe dang ldan pa 'char ka la rmas pa /	294b	tshe dang ldan ba char ka la rmas ba 
BO_K01_D0003_H0003:294b-20	'char ka khyod kyis mi mdzes pa de lta bu de byas par gyur pa bden nam /	294b	char ka khyod kyis mi mdzes ba de lta bu de byed ba gyur ba bden nam 
BO_K01_D0003_H0003:294b-21	btsun pa mad do //	294b	btsun ba mad do 
BO_K01_D0003_H0003:295a-0	sangs rgyas bcom ldan 'das @295a *//	295a	sangs rgya joms ldan da 
BO_K01_D0003_H0003:295a-1	kyis dge sbyong gi tshul ma yin pa rjes su mthun pa ma yin pa /	295a	kyis dge sbyong gi tshul ma yin ba rjes su mthun ba ma yin ba 
BO_K01_D0003_H0003:295a-2	rung ba ma yin pa /	295a	rung ba ma yin ba 
BO_K01_D0003_H0003:295a-3	tshul dang mthun pa ma yin pa de ni /	295a	tshul dang mthun ba ma yin ba de ni 
BO_K01_D0003_H0003:295a-4	rab tu byung bas bya ba ma yin no zhes rnam par smad do //	295a	rab tu byung ba byed ba ma yin no zhes rnam ba smad do 
BO_K01_D0003_H0003:295a-5	de nas bcom ldan 'das kyis rnam grangs du mas rnam par smad na dge slong rnams la bka' stsal pa /	295a	de nas joms ldan da kyis rnam grangs du mas rnam ba smad na dge slong rnams la bka stsal ba 
BO_K01_D0003_H0003:295a-6	dge slong dag de lta bas na phan yon bcu yang dag par gzigs pas 'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' bar bya ste zhes bya ba la sogs pa snga ma bzhin no //	295a	dge slong dag de lta ba na phan yon chu yang dag ba gzigs ba dul ba la nyan thos rnams kyi bslab ba gzhi chos ba byed ste zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003_H0003:295a-7	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	295a	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003_H0003:295a-8	yang dge slong gang dral cing gyur pa'i sems kyis bud med kyi yul dang lhan cig lus la reg par byed dam /	295a	yang dge slong gang dral cing gyur ba sems kyis bud med kyi yul dang lhan cig lus la reg ba byed dam 
BO_K01_D0003_H0003:295a-9	lag pa nas bzung ngam /	295a	lag ba nas bzung ngam 
BO_K01_D0003_H0003:295a-10	dpung pa nas bzung ngam /	295a	dpung ba nas bzung ngam 
BO_K01_D0003_H0003:295a-11	lan bu nas bzung ngam /	295a	lan bu nas bzung ngam 
BO_K01_D0003_H0003:295a-12	yan lag dang nying lag gang yang rung ba la nom pa dang nyug pa bdag gir byed na dge 'dun lhag ma'o //	295a	yan lag dang nying lag gang yang rung ba la mnam ba dang nyug ba bdag gir byed na dge dun lhag ma 
BO_K01_D0003_H0003:295a-13	yang dge slong gang zhes bya ba ni 'char ka'am /	295a	yang dge slong gang zhes byed ba ni char ka 
BO_K01_D0003_H0003:295a-14	gzhan yang de dang 'dra ba gang yin pa'o //	295a	gzhan yang de dang dra ba gang yin ba 
BO_K01_D0003_H0003:295a-15	dral cing gyur pa'i sems kyis zhes bya ba la sems dral cing ma gyur pa yang yod /	295a	dral cing gyur ba sems kyis zhes byed ba la sems dral cing ma gyur ba yang yod 
BO_K01_D0003_H0003:295a-16	gyur cing ma dral ba yang yod do //	295a	gyur cing ma dral ba yang yod do 
BO_K01_D0003_H0003:295a-17	dral cing gyur ba yang yod /	295a	dral cing gyur ba yang yod 
BO_K01_D0003_H0003:295a-18	ma dral cing ma gyur pa yang yod do //	295a	ma dral cing ma gyur ba yang yod do 
BO_K01_D0003_H0003:295a-19	de la re zhig dral cing ma gyur pa ni sems chags pa dang / kun tu chags pa dang / kun nas dkris pa gang yin pa'o //	295a	de la re jig dral cing ma gyur ba ni sems chags ba dang kun tu chags ba dang kun nas dkri ba gang yin ba 
BO_K01_D0003_H0003:295a-20	gyur cing ma dral ba ni sems ltos pa dang ldan zhing sems 'brel ba gang yin pa'o //	295a	gyur cing ma dral ba ni sems ltos ba dang ldan zhing sems brel ba gang yin ba 
BO_K01_D0003_H0003:295b-0	dral cing gyur pa ni sems chags pa dang / kun tu chags pa dang kun nas dkris shing sems @295b ltos pa dang ldan pa dang 'brel ba gang yin pa'o //	295b	dral cing gyur ba ni sems chags ba dang kun tu chags ba dang kun nas dkri shing sems ltos ba dang ldan ba dang brel ba gang yin ba 
BO_K01_D0003_H0003:295b-1	ma dral cing ma gyur pa ni rnam pa de dag ma gtogs pa'o //	295b	ma dral cing ma gyur ba ni rnam ba de dag ma gtogs ba 
BO_K01_D0003_H0003:295b-2	bud med kyi yul dang lhan cig ces bya ba ni bud med dam gzhon nu ma mi tshangs par spyod pa 'khrig pa'i chos ston nus pa gang yin pa dang ngo //	295b	bud med kyi yul dang lhan cig ces byed ba ni bud med dam gzhon nu ma mi tshangs ba spyod ba khrig ba chos ston nus ba gang yin ba dang ngo 
BO_K01_D0003_H0003:295b-3	lus reg par zhes bya ba ni lus la lus gzhal bar ro //	295b	lus reg ba zhes byed ba ni lus la lus jal ba ro 
BO_K01_D0003_H0003:295b-4	byed dam zhes bya ba ni byed par gyur tam mo //	295b	byed dam zhes byed ba ni byed ba gyur tam mo 
BO_K01_D0003_H0003:295b-5	lag pa nas bzung ngam zhes bya ba ni /	295b	lag ba nas bzung ngam zhes byed ba ni 
BO_K01_D0003_H0003:295b-6	mkhrig ma man chad kyi lag pa nas so //	295b	mkhrig ma man chad kyi lag ba nas so 
BO_K01_D0003_H0003:295b-7	dpung pa nas bzung ngam zhes bya ba nas /	295b	dpung ba nas bzung ngam zhes byed ba nas 
BO_K01_D0003_H0003:295b-8	mkhrig ma yan chad nas so //	295b	mkhrig ma yan chad nas so 
BO_K01_D0003_H0003:295b-9	lan bu nas bzung ngam zhes bya ba la lan bu zhes bya ba ni /	295b	lan bu nas bzung ngam zhes byed ba la lan bu zhes byed ba ni 
BO_K01_D0003_H0003:295b-10	skra dag dang / de dang 'brel ba'i gos so //	295b	skra dag dang de dang brel ba gos so 
BO_K01_D0003_H0003:295b-11	yan lag dang nying lag gang yang rung ba zhes bya ba ni /	295b	yan lag dang nying lag gang yang rung ba zhes byed ba ni 
BO_K01_D0003_H0003:295b-12	lag pa nas bzung ba dang dpung pa nas bzung ba ma gtogs pa de las gzhan pa'i yan lag gi rnam pa gang gi rnam pa gang yin pa la'o //	295b	lag ba nas bzung ba dang dpung ba nas bzung ba ma gtogs ba de las gzhan ba yan lag gi rnam ba gang gi rnam ba gang yin ba la 
BO_K01_D0003_H0003:295b-13	nom pa dang nyug pa bdag gir byed na zhes bya ba ni /	295b	mnam ba dang nyug ba bdag gir byed na zhes byed ba ni 
BO_K01_D0003_H0003:295b-14	ro myong bar byed na'o //	295b	ro myong ba byed na 
BO_K01_D0003_H0003:295b-15	dge 'dun lhag ma'o zhes bya ba ni /	295b	dge dun lhag ma zhes byed ba ni 
BO_K01_D0003_H0003:295b-16	ltung ba de dge 'dun la rag las pa ste /	295b	ltung ba de dge dun la rag las ba ste 
BO_K01_D0003_H0003:295b-17	des na dge 'dun lhag ma'o zhes gsungs so zhes bya ba'i bar du snga ma bzhin no //	295b	des na dge dun lhag ma zhes gsungs so zhes byed ba ba du snga ma bzhin no 
BO_K01_D0003_H0003:295b-18	de la ltung ba ji ltar 'gyur zhe na /	295b	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0003_H0003:295b-19	gzhi dgus te /	295b	gzhi dgus te 
BO_K01_D0003_H0003:295b-20	nom par byed pa dang / nyug par byed pa dang / sprod par byed pa dang / 'dzin par byed pa dang / 'dren par byed pa dang / yongs su 'dren par byed pa dang / 'og nas 'khyud par byed pa dang / steng nas 'khyud par byed pa dang /	295b	mnam ba byed ba dang nyug ba byed ba dang sprod ba byed ba dang dzin ba byed ba dang bgrang ba byed ba dang yongs su bgrang ba byed ba dang g nas khyud ba byed ba dang steng nas khyud ba byed ba dang 
BO_K01_D0003_H0003:295b-21	dam du sbyor bar byed pas so //	295b	dam du sbyor ba byed ba so 
BO_K01_D0003_H0003:295b-22	ji ltar nom par byed pas she na /	295b	ji ltar mnam ba byed ba she na 
BO_K01_D0003_H0003:296a-0	dge slong gis dral cing gyur pa'i sems @296a *//	296a	dge slong gis dral cing gyur ba sems 
BO_K01_D0003_H0003:296a-1	kyis bud med dang / gzhon nu ma mi tshangs par spyod pa 'khrig pa'i chos ston nus pa gang yin pa de'i spyi bo la nom par byed na /	296a	kyis bud med dang gzhon nu ma mi tshangs ba spyod ba khrig ba chos ston nus ba gang yin ba de spyi bo la mnam ba byed na 
BO_K01_D0003_H0003:296a-2	gos kyis bar du ma chod pa la nom na dge 'dun lhag mar 'gyur ro //	296a	gos kyis ba du ma chod ba la mnam na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:296a-3	gos kyis bar du chod pa dang bcas pa la nom na nyes pa sbom por 'gyur ro //	296a	gos kyis ba du chod ba dang cha ba la mnam na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:296a-4	spyi bo la ji lta ba de bzhin du dpral ba dang mkhur ba dang / mchu dang ko sko dang / mgrin pa dang / rna ba dang / sna dang / za 'gram dang / phrag pa dang mchan khung dang thal gong dang glo dang rgyab dang /	296a	spyi bo la ji lta ba de bzhin du dpral ba dang mkhur ba dang mchu dang ko sko dang mgrin ba dang rna ba dang sna dang za grams dang phrag ba dang mchan khung dang thal gong dang glo dang rgyab dang 
BO_K01_D0003_H0003:296a-5	brang dang rked pa dang pus mo dang / brla dang rje ngar dang rkang pa'i rtse mo dang / tha na rkang pa'i mthe bo la nom par byed na gos kyis bar du ma chod pa la nom na dge 'dun lhag mar 'gyur ro //	296a	brang dang rked ba dang pus mo dang brla dang rje ngar dang rkang ba rtse mo dang tha na rkang ba mthe bo la mnam ba byed na gos kyis ba du ma chod ba la mnam na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:296a-6	gos kyis bar du chod pa dang bcas pa la nom na nyes pa sbom por 'gyur ro //	296a	gos kyis ba du chod ba dang cha ba la mnam na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:296a-7	nom par byed pa la ji lta ba bzhin du nyug par byed pa dang / sprod pa byed pa dang / 'dzin par byed pa la yang de bzhin no //	296a	mnam ba byed ba la ji lta ba bzhin du nyug ba byed ba dang sprod ba byed ba dang dzin ba byed ba la yang de bzhin no 
BO_K01_D0003_H0003:296a-8	ji ltar 'dren par byed pas she na /	296a	ji ltar bgrang ba byed ba she na 
BO_K01_D0003_H0003:296a-9	dge slong gis dral cing ma gyur pa'i sems kyis bud med dam gzhon nu ma mi tshangs par spyod pa 'khrig pa'i chos ston nus pa gang yin pa de thag ring po nas drung du 'dren par byed dam /	296a	dge slong gis dral cing ma gyur ba sems kyis bud med dam gzhon nu ma mi tshangs ba spyod ba khrig ba chos ston nus ba gang yin ba de thag ring po nas drung du bgrang ba byed dam 
BO_K01_D0003_H0003:296a-10	drung nas thag ring por 'dren par byed na gos kyis bar du chod pa med pa la 'dren na dge 'dun lhag mar 'gyur ro //	296a	drung nas thag ring por bgrang ba byed na gos kyis ba du chod ba med ba la bgrang na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:296a-11	gos kyis bar du chod pa dang bcas pa la 'dren na nyes pa sbom por 'gyur te /	296a	gos kyis ba du chod ba dang cha ba la bgrang na nyes ba sbom por gyur te 
BO_K01_D0003_H0003:296a-12	de ltar 'dren par byed pas so //	296a	de ltar bgrang ba byed ba so 
BO_K01_D0003_H0003:296b-0	ji ltar yongs su @296b 'dren par byed pas she na /	296b	ji ltar yongs su bgrang ba byed ba she na 
BO_K01_D0003_H0003:296b-1	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma mi tshangs par spyod pa 'khrig pa'i chos ston nus pa gang yin pa de rkang pa'i mtha' nas mgo'i mthar ram /	296b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma mi tshangs ba spyod ba khrig ba chos ston nus ba gang yin ba de rkang ba mtha nas mgo mthar ram 
BO_K01_D0003_H0003:296b-2	mgo'i mtha' nas rkang pa'i mthar yongs su 'dren par byed dam /	296b	mgo mtha nas rkang ba mthar yongs su bgrang ba byed dam 
BO_K01_D0003_H0003:296b-3	glo g-yon pa nas glo g-yas par ram /	296b	glo g-yon ba nas glo g-yas ba ram 
BO_K01_D0003_H0003:296b-4	glo g-yas pa nas glo g-yon par yongs su 'dren par byed na gos kyis bar du chod pa med pa yongs su 'dren na dge 'dun lhag mar 'gyur ro //	296b	glo g-yas ba nas glo g-yon ba yongs su bgrang ba byed na gos kyis ba du chod ba med ba yongs su bgrang na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:296b-5	gos kyis bar du chod pa dang bcas pa yongs su 'dren na nyes pa sbom por 'gyur te /	296b	gos kyis ba du chod ba dang cha ba yongs su bgrang na nyes ba sbom por gyur te 
BO_K01_D0003_H0003:296b-6	de ltar yongs su 'dren par byed pas so //	296b	de ltar yongs su bgrang ba byed ba so 
BO_K01_D0003_H0003:296b-7	ji ltar 'og nas 'khyud par byed pas she na /	296b	ji ltar g nas khyud ba byed ba she na 
BO_K01_D0003_H0003:296b-8	dge slong gis dral cing gyur pa'i sems kyis bud med dam /	296b	dge slong gis dral cing gyur ba sems kyis bud med dam 
BO_K01_D0003_H0003:296b-9	gzhon nu ma mi tshangs par spyod pa 'khrig pa'i chos ston nus pa gang yin pa de sa nas rkang pa'i rtse mor 'og nas 'khyud par byed na gos kyis bar du chod pa med par 'og nas 'khyud na dge 'dun lhag mar 'gyur ro //	296b	gzhon nu ma mi tshangs ba spyod ba khrig ba chos ston nus ba gang yin ba de sa nas rkang ba rtse mor g nas khyud ba byed na gos kyis ba du chod ba med ba g nas khyud na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:296b-10	gos kyis bar du chod pa dang bcas par 'og nas 'khyud na nyes pa sbom por 'gyur ro //	296b	gos kyis ba du chod ba dang cha ba g nas khyud na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:296b-11	sa nas rkang pa'i rtse mor ji lta ba de bzhin du rkang pa'i rtse mo nas rje ngar du dang / rje ngar nas brlar dang / brla nas rked bar dang / rked pa nas brang du dang / brang nas glor dang / glo nas rgyab tu dang /	296b	sa nas rkang ba rtse mor ji lta ba de bzhin du rkang ba rtse mo nas rje ngar du dang rje ngar nas brlar dang brla nas rked ba dang rked ba nas brang du dang brang nas glor dang glo nas rgyab tu dang 
BO_K01_D0003_H0003:296b-12	rgyab nas phrag par dang / phrag pa nas mgrin par dang / mgrin pa nas ko skor dang / ko sko nas za 'gram du dang / za 'gram nas mkhur bar dang / mkhur ba nas dpral bar dang / dpral ba nas spyi bor dang /	296b	rgyab nas phrag ba dang phrag ba nas mgrin ba dang mgrin ba nas ko skor dang ko sko nas za grams du dang za grams nas mkhur ba dang mkhur ba nas dpral ba dang dpral ba nas spyi bor dang 
BO_K01_D0003_H0003:297a-0	spyi bo nas khri'ur dang / khri'u nas khrir dang / khri nas khyogs @297a *//	297a	spyi bo nas khriur dang khriu nas khrir dang khri nas khyogs 
BO_K01_D0003_H0003:297a-1	spyil du dang / khyogs spyil nas rta'i rgyab tu dang / rta'i rgyab nas glang po che'i rgyab tu dang / glang po che'i rgyab nas khang bzang du 'og nas 'khyud par byed na gos kyis bar du chod pa med par 'og nas 'khyud na dge 'dun lhag mar 'gyur ro //	297a	spyil du dang khyogs spyil nas rta rgyab tu dang rta rgyab nas glang po che rgyab tu dang glang po che rgyab nas khang bzang du g nas khyud ba byed na gos kyis ba du chod ba med ba g nas khyud na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:297a-2	gos kyis bar du chod pa dang bcas par 'og nas 'khyud na nyes pa sbom por 'gyur te /	297a	gos kyis ba du chod ba dang cha ba g nas khyud na nyes ba sbom por gyur te 
BO_K01_D0003_H0003:297a-3	de ltar 'og nas 'khyud par byed pas so //	297a	de ltar g nas khyud ba byed ba so 
BO_K01_D0003_H0003:297a-4	ji ltar steng nas 'khyud par byed pas she na /	297a	ji ltar steng nas khyud ba byed ba she na 
BO_K01_D0003_H0003:297a-5	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma mi tshangs par spyod pa 'khrig pa'i chos ston nus pa gang yin pa de khang bzang nas glang po che'i rgyab tu steng du 'khyud par byed na /	297a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma mi tshangs ba spyod ba khrig ba chos ston nus ba gang yin ba de khang bzang nas glang po che rgyab tu steng du khyud ba byed na 
BO_K01_D0003_H0003:297a-6	gos kyis bar du chod pa med par steng nas 'khyud par byed na /	297a	gos kyis ba du chod ba med ba steng nas khyud ba byed na 
BO_K01_D0003_H0003:297a-7	dge 'dun lhag mar 'gyur ro //	297a	dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:297a-8	gos kyis bar du chod pa dang bcas par steng nas 'khyud na nyes pa sbom por 'gyur ro //	297a	gos kyis ba du chod ba dang cha ba steng nas khyud na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:297a-9	khang bzang nas glang po che'i rgyab tu ji lta ba de bzhin du /	297a	khang bzang nas glang po che rgyab tu ji lta ba de bzhin du 
BO_K01_D0003_H0003:297a-10	glang po che'i rgyab nas rta'i rgyab tu dang / rta'i rgyab nas khyogs spyil du dang / khyogs spyil nas khrir dang / khri nas khri'ur dang; khri'u nas spyi bor dang / spyi bo nas dpral bar dang / dpral ba nas mkhur bar dang / mkhur ba nas za 'gram du dang /	297a	glang po che rgyab nas rta rgyab tu dang rta rgyab nas khyogs spyil du dang khyogs spyil nas khrir dang khri nas khriur dang; khriu nas spyi bor dang spyi bo nas dpral ba dang dpral ba nas mkhur ba dang mkhur ba nas za grams du dang 
BO_K01_D0003_H0003:297a-11	za 'gram nas ko skor dang / ko sko nas mgrin par dang / mgrin pa nas phrag par dang / phrag pa nas rgyab tu dang / rgyab nas glor dang / glo nas brang du dang / brang nas rked par dang / rked pa nas brlar dang /	297a	za grams nas ko skor dang ko sko nas mgrin ba dang mgrin ba nas phrag ba dang phrag ba nas rgyab tu dang rgyab nas glor dang glo nas brang du dang brang nas rked ba dang rked ba nas brlar dang 
BO_K01_D0003_H0003:297b-0	brla nas rje ngar du dang / rje ngar nas rkang pa'i rtse mor @297b dang; rkang pa'i rtse mo nas sa la steng nas 'khyud par byed na /	297b	brla nas rje ngar du dang rje ngar nas rkang ba rtse mor dang; rkang ba rtse mo nas sa la steng nas khyud ba byed na 
BO_K01_D0003_H0003:297b-1	gos kyis bar du chod pa med par steng nas 'khyud na dge 'dun lhag mar 'gyur ro //	297b	gos kyis ba du chod ba med ba steng nas khyud na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:297b-2	gos kyis bar du chod pa dang bcas par steng nas 'khyud na nyes pa sbom por 'gyur te /	297b	gos kyis ba du chod ba dang cha ba steng nas khyud na nyes ba sbom por gyur te 
BO_K01_D0003_H0003:297b-3	de ltar steng nas 'khyud par byed pas so //	297b	de ltar steng nas khyud ba byed ba so 
BO_K01_D0003_H0003:297b-4	ji ltar dam du sbyor bar byed pas she na /	297b	ji ltar dam du sbyor ba byed ba she na 
BO_K01_D0003_H0003:297b-5	dge slong gis dral cir gyur pa'i sems kyis bud med dam /	297b	dge slong gis dral cir gyur ba sems kyis bud med dam 
BO_K01_D0003_H0003:297b-6	gzhon nu mi ma tshangs par spyod pa 'khrig pa'i chos ston nus pa gang yin pa de'i spyi bor dam du sbyor bar byed na /	297b	gzhon nu mi ma tshangs ba spyod ba khrig ba chos ston nus ba gang yin ba de spyi bor dam du sbyor ba byed na 
BO_K01_D0003_H0003:297b-7	gos kyis bar du chod pa med par dam du sbyor na dge 'dun lhag mar 'gyur ro //	297b	gos kyis ba du chod ba med ba dam du sbyor na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:297b-8	gos kyis bar du chod pa dang bcas par dam du sbyor na nyes pa sbom por 'gyur ro //	297b	gos kyis ba du chod ba dang cha ba dam du sbyor na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:297b-9	spyi bor ji lta ba de bzhin du dpral ba dang mkhur ba dang mchu dang ko sko dang mgrin pa dang / rna ba dang sna dang za 'gram dang / phrag pa dang mchan khung dang thal gong dang glo dang rgyab dang brang dang rked pa dang pus mo dang brla dang rje ngar dang rkang pa'i rtse mo dang /	297b	spyi bor ji lta ba de bzhin du dpral ba dang mkhur ba dang mchu dang ko sko dang mgrin ba dang rna ba dang sna dang za grams dang phrag ba dang mchan khung dang thal gong dang glo dang rgyab dang brang dang rked ba dang pus mo dang brla dang rje ngar dang rkang ba rtse mo dang 
BO_K01_D0003_H0003:297b-10	tha na rkang pa'i mthe bor dam du sbyor bar byed na /	297b	tha na rkang ba mthe bor dam du sbyor ba byed na 
BO_K01_D0003_H0003:297b-11	gos kyis bar du chod pa med par dam du sbyor na dge 'dun lhag mar 'gyur ro //	297b	gos kyis ba du chod ba med ba dam du sbyor na dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:297b-12	gos kyis bar du chod pa dang bcas par dam du sbyor na nyes pa sbom por 'gyur te /	297b	gos kyis ba du chod ba dang cha ba dam du sbyor na nyes ba sbom por gyur te 
BO_K01_D0003_H0003:297b-13	de ltar dam du sbyor bar byed pas so //	297b	de ltar dam du sbyor ba byed ba so 
BO_K01_D0003_H0003:297b-14	gzhan yang ji ltar nom par byed pas she na /	297b	gzhan yang ji ltar mnam ba byed ba she na 
BO_K01_D0003_H0003:297b-15	bud med dam gzhon nu ma mi tshangs par spyod pa 'khrig pa'i chos ston nus pa gang yin pa des dge slong gi spyi bo la nom par byed na gal te dge slong gis dral cing gyur pa'i sems kyis de'i ro myang bar byed /	297b	bud med dam gzhon nu ma mi tshangs ba spyod ba khrig ba chos ston nus ba gang yin ba des dge slong gi spyi bo la mnam ba byed na gal te dge slong gis dral cing gyur ba sems kyis de ro myang ba byed 
BO_K01_D0003_H0003:298a-0	@298a *// nges par rtog par byed /	298a	nges ba rtogs ba byed 
BO_K01_D0003_H0003:298a-1	lhag par chags par byed /	298a	lhag ba chags ba byed 
BO_K01_D0003_H0003:298a-2	lhag par chags shing 'dug par byed pa de lta de ltar lus nye bar gzhol bar byed na /	298a	lhag ba chags shing dug ba byed ba de lta de ltar lus nye ba gzhol ba byed na 
BO_K01_D0003_H0003:298a-3	gos kyis bar du chod pa med pa la nye bar gzhol na dge slong la dge 'dun lhag mar 'gyur ro //	298a	gos kyis ba du chod ba med ba la nye ba gzhol na dge slong la dge dun lhag mar gyur ro 
BO_K01_D0003_H0003:298a-4	gos kyis bar du chod pa dang bcas pa la nye bar gzhol na dge slong la nyes pa sbom por 'gyur ro //	298a	gos kyis ba du chod ba dang cha ba la nye ba gzhol na dge slong la nyes ba sbom por gyur ro 
