segmentnr	original	folio	stemmed
BO_K01_D0006_H0006:224a-27	dka' dka' ltar ji zhig lta ste 'byung ngo //	224a	dka dka ltar ji jig lta ste byung ngo 
BO_K01_D0006_H0006:224a-28	de byung ma thag tu phyi rol gyi rlung /	224a	de byung ma thag tu phyi rol gyi rlung 
BO_K01_D0006_H0006:224a-29	rma la rtsi drag po'i reg pa can lta bu'am /	224a	rma la rtsi drag po reg ba can lta bu 
BO_K01_D0006_H0006:224b-0	lag pa'am / gos kyis reg na ral gris bcad pa bzhin du @224b sdug bsngal gyi tshor ba chen po drag pa /	224b	lag ba gos kyis reg na ral gris gcod ba bzhin du sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:224b-1	rtsub pa / mi bzad pa /	224b	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:224b-2	yid du mi 'ong ba myong bar 'gyur ro //	224b	yid du mi ng ba myong ba gyur ro 
BO_K01_D0006_H0006:224b-3	de sdug bsngal de lta bus nyen kyang dbang po rno ba'i phyir dran pa nyams par mi 'gyur te /	224b	de sdug sngal de lta bud nyen kyang dbang po rno ba phyir dran ba nyams ba mi gyur te 
BO_K01_D0006_H0006:224b-4	de ltar na /	224b	de ltar na 
BO_K01_D0006_H0006:224b-5	de shes bzhin du ma'i mngal nas 'byung ba yin no //	224b	de shes bzhin du ma mngal nas byung ba yin no 
BO_K01_D0006_H0006:224b-6	dga' bo / de ltar na /	224b	dga bo de ltar na 
BO_K01_D0006_H0006:224b-7	ma'i mngal du 'jug pa yang sdug bsngal ba /	224b	ma mngal du jug ba yang sdug sngal ba 
BO_K01_D0006_H0006:224b-8	ma'i mngal na gnas pa yang sdug bsngal ba /	224b	ma mngal na gnas ba yang sdug sngal ba 
BO_K01_D0006_H0006:224b-9	ma'i mngal nas 'byung ba yang sdug bsngal ba yin na /	224b	ma mngal nas byung ba yang sdug sngal ba yin na 
BO_K01_D0006_H0006:224b-10	dga' bo / de la srid pa mngon par 'dod pa ma'i mngal gyi gnas na gnas pa la gnog ci zhig yod /	224b	dga bo de la srid ba mngon ba dod ba ma mngal gyi gnas na gnas ba la gnog ci jig yod 
BO_K01_D0006_H0006:224b-11	ji ltar na /	224b	ji ltar na 
BO_K01_D0006_H0006:224b-12	'di shes bzhin du ma'i mngal du 'jug /	224b	di shes bzhin du ma mngal du jug 
BO_K01_D0006_H0006:224b-13	shes bzhin du ma'i mngal du gnas shing /	224b	shes bzhin du ma mngal du gnas shing 
BO_K01_D0006_H0006:224b-14	shes bzhin ma yin par ma'i mngal nas 'byung zhe na /	224b	shes bzhin ma yin ba ma mngal nas byung zhe na 
BO_K01_D0006_H0006:224b-15	'di na la la so so'i skye bo nyid yin la /	224b	di na la la so so skye bo nyid yin la 
BO_K01_D0006_H0006:224b-16	rang bzhin gyis tshul khrims dang ldan par gyur cing /	224b	rang bzhin gyis tshul khrims dang ldan ba gyur cing 
BO_K01_D0006_H0006:224b-17	dge ba'i chos can /	224b	dge ba chos can 
BO_K01_D0006_H0006:224b-18	dge ba la 'dun pa /	224b	dge ba la dun ba 
BO_K01_D0006_H0006:224b-19	dge ba kun tu spyod pa /	224b	dge ba kun tu spyod ba 
BO_K01_D0006_H0006:224b-20	sdom pa mang ba /	224b	sdom ba mang ba 
BO_K01_D0006_H0006:224b-21	so sor rtog pa mang ba /	224b	so sor rtogs ba mang ba 
BO_K01_D0006_H0006:224b-22	bag yod par gnas pa yin zhing /	224b	bag yod ba gnas ba yin zhing 
BO_K01_D0006_H0006:224b-23	'gyod pa med pa'am /	224b	gyod ba med ba 
BO_K01_D0006_H0006:224b-24	rgyun du zhugs pa re ltar thogs na srid pa lan bdun pa'am /	224b	rgyun du jug ba re ltar thogs na srid ba lan bdun ba 
BO_K01_D0006_H0006:224b-25	rigs nas rigs su skye ba'am /	224b	rigs nas rigs su skye ba 
BO_K01_D0006_H0006:224b-26	lan gcig phyir 'ong ba'am /	224b	lan gcig phyir ng ba 
BO_K01_D0006_H0006:224b-27	bar chad gcig pa zhig 'chi ba'i dus byed na /	224b	ba chad gcig ba jig chi ba dus byed na 
BO_K01_D0006_H0006:224b-28	dge ba'i chos de dag gis nye bar brtan pa de /	224b	dge ba chos de dag gis nye ba brtan ba de 
BO_K01_D0006_H0006:224b-29	'chi kha'i sdug bsngal gyi tshor ba drag pa /	224b	chi kha sdug sngal gyi tshor ba drag ba 
BO_K01_D0006_H0006:224b-30	rtsub pa / mi bzad pa /	224b	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:224b-31	yid du mi 'ong ba /	224b	yid du mi ng ba 
BO_K01_D0006_H0006:224b-32	srog 'phrog par byed pa dag gis reg kyang dran pa nyams par mi 'gyur zhing /	224b	srog phrog ba byed ba dag gis reg kyang dran ba nyams ba mi gyur zhing 
BO_K01_D0006_H0006:225a-0	de dran pa ma @225a *//	225a	de dran ba ma 
BO_K01_D0006_H0006:225a-1	nyams par 'chi ba'i dus byed de /	225a	nyams ba chi ba dus byed de 
BO_K01_D0006_H0006:225a-2	de nas de dran pa ma nyams par shes bzhin du ma'i mngal du 'jug go /	225a	de nas de dran ba ma nyams ba shes bzhin du ma mngal du jug go 
BO_K01_D0006_H0006:225a-3	de der zhugs nas las bdag gir bya ba zhes bya ba nas srin grol ma bzhin du khu bas ni /	225a	de der jug nas las bdag gir byed ba zhes byed ba nas srin grol ma bzhin du khu ba ni 
BO_K01_D0006_H0006:225a-4	gso // mi gtsang ba /	225a	gso mi gtsang ba 
BO_K01_D0006_H0006:225a-5	myags pa rab tu 'bar ba'i 'dam gyi nang du ni /	225a	myags ba rab tu bar ba dam gyi nang du ni 
BO_K01_D0006_H0006:225a-6	song / srog gi dbang po ni /	225a	gro srog gi dbang po ni 
BO_K01_D0006_H0006:225a-7	mi brtan / ma'i lus kyi nang gi mes ni /	225a	mi brtan ma lus kyi nang gi mes ni 
BO_K01_D0006_H0006:225a-8	kun nas gdung zhes bya ba'i bar snga ma bzhin no //	225a	kun nas gdung zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:225a-9	sreg / kun tu sreg /	225a	sreg kun tu sreg 
BO_K01_D0006_H0006:225a-10	yongs su sreg cing /	225a	yongs su sreg cing 
BO_K01_D0006_H0006:225a-11	sdug bsngal gyi tshor ba chen po drag pa /	225a	sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:225a-12	rtsub pa / mi bzad pa /	225a	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:225a-13	yid du mi 'ong bar 'gyur ro //	225a	yid du mi ng ba gyur ro 
BO_K01_D0006_H0006:225a-14	zhes bya ba nas ji lta ji ltar de'i ma g-yo ba dang / kun tu g-yo ba dang / yongs su g-yo ba de lta de ltar yang de bcing ba lngas bcings pa dang / me ma mur gyi dong du bcug pa lta bur sdug bsngal gyi tshor ba chen po drag pa /	225a	zhes byed ba nas ji lta ji ltar de ma g-yo ba dang kun tu g-yo ba dang yongs su g-yo ba de lta de ltar yang de ching ba lngas ching ba dang me ma mur gyi dong du jug ba lta bur sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:225a-15	rtsub pa / mi bzad pa /	225a	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:225a-16	yid du mi 'ong ba /	225a	yid du mi ng ba 
BO_K01_D0006_H0006:225a-17	dpe bya bar dka' ba myong bar 'gyur ro //	225a	dpe byed ba dka ba myong ba gyur ro 
BO_K01_D0006_H0006:225a-18	de de ltar ma'i mngal gyi gnas na gnas shing /	225a	de de ltar ma mngal gyi gnas na gnas shing 
BO_K01_D0006_H0006:225a-19	sdug bsngal gyis nyen kyang dran pa nyams par mi 'gyur ro //	225a	sdug sngal gyis nyen kyang dran ba nyams ba mi gyur ro 
BO_K01_D0006_H0006:225a-20	de ltar ma'i mngal na gnas pa rnams la yang kha cig la sngon gyi las kyi rgyu dang / rkyen gyi dbang gis mngal log par 'gyur zhing /	225a	de ltar ma mngal na gnas ba rnams la yang kha cig la sngon gyi las kyi rgyu dang rkyen gyi dbang gis mngal log ba gyur zhing 
BO_K01_D0006_H0006:225a-21	mngal na gnas pa mi bde bar 'gyur ro //	225a	mngal na gnas ba mi bde ba gyur ro 
BO_K01_D0006_H0006:225a-22	mas bza' ba dang / btung ba mi mthun pa ha cang grang ba'am /	225a	mas bza ba dang thung ba mi mthun ba ha cang grang ba 
BO_K01_D0006_H0006:225a-23	ha cang dro ba'am zhes bya ba'i bar snga ma bzhin no //	225a	ha cang dro ba zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:225a-24	chags ches pa'am /	225a	chags ches ba 
BO_K01_D0006_H0006:225b-0	sgyel ba'am / brgyab @225b par gyur na /	225b	sgyel ba rgyag ba gyur na 
BO_K01_D0006_H0006:225b-1	rgyu de dag gis de'i lus la gnod par 'gyur ro //	225b	rgyu de dag gis de lus la gnod ba gyur ro 
BO_K01_D0006_H0006:225b-2	lus la gnod na /	225b	lus la gnod na 
BO_K01_D0006_H0006:225b-3	de la brten pa mngal na gnas pa la yang gnod par 'gyur //	225b	de la rten ba mngal na gnas ba la yang gnod ba gyur 
BO_K01_D0006_H0006:225b-4	de de na gnod cing shin tu sdug bsngal bas nyen pa na 'gul te /	225b	de de na gnod cing shin tu sdug sngal ba nyen ba na gul te 
BO_K01_D0006_H0006:225b-5	'gul bas log par 'gyur ro //	225b	gul ba log ba gyur ro 
BO_K01_D0006_H0006:225b-6	de nas de shes pa'i bud med dam /	225b	de nas de shes ba bud med dam 
BO_K01_D0006_H0006:225b-7	gzhon nu gso ba la mkhas pas /	225b	gzhon nu gso ba la mkhas ba 
BO_K01_D0006_H0006:225b-8	chu 'jam tsam dang / mar dkar dang / 'bru mar gyis lag pa byugs nas zhes bya ba nas mnams shing gnas ji lta ba bzhin du 'jog par byed do //	225b	chu jam tsam dang mar dkar dang bru mar gyis lag ba byug nas zhes byed ba nas mnam shing gnas ji lta ba bzhin du jog ba byed do 
BO_K01_D0006_H0006:225b-9	zhes bya ba'i bar snga ma bzhin no //	225b	zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:225b-10	de der chu 'jam tsam dang / mar dkar dang / 'bru mar gyis byugs pa'i lag pas mnams pa na /	225b	de der chu jam tsam dang mar dkar dang bru mar gyis byug ba lag ba mnam ba na 
BO_K01_D0006_H0006:225b-11	sdug bsngal gyi tshor ba chen po drag pa /	225b	sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:225b-12	rtsub pa / mi bzad pa /	225b	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:225b-13	yid du mi 'ong ba myong bar 'gyur ro //	225b	yid du mi ng ba myong ba gyur ro 
BO_K01_D0006_H0006:225b-14	dga' bo // dper na /	225b	dga bo dper na 
BO_K01_D0006_H0006:225b-15	rigs kyi bu shin tu gzhon nu'i rang bzhin can gyi lus la spu gri rnon po spu breg tu rung bas yan lag dang / nying lag thams cad bcad cing lus la rtsi drag pos kun nas bskus na /	225b	rigs kyi bu shin tu gzhon nu rang bzhin can gyi lus la spu gri rnon po spu breg tu rung ba yan lag dang nying lag thams cad gcod cing lus la rtsi drag pos kun nas skud na 
BO_K01_D0006_H0006:225b-16	lus la sdug bsngal gyi tshor ba chen po drag pa /	225b	lus la sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:225b-17	rtsub pa / mi bzad pa /	225b	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:225b-18	yid du mi 'ong ba myong bar 'gyur ro ////	225b	yid du mi ng ba myong ba gyur ro 
BO_K01_D0006_H0006:225b-19	'dul ba phran tshegs kyi gzhi /	225b	dul ba phran tshegs kyi gzhi 
BO_K01_D0006_H0006:225b-20	bam po bcu gsum pa /	225b	bam po chu gsum ba 
BO_K01_D0006_H0006:225b-21	dga' bo / de bzhin du de la chu 'jam tsam dang / mar dkar dang / 'bru mar gyis bskus pa'i lag pas ma nams pa na /	225b	dga bo de bzhin du de la chu jam tsam dang mar dkar dang bru mar gyis skud ba lag ba ma nams ba na 
BO_K01_D0006_H0006:225b-22	lus la sdug bsngal gyi tshor ba chen po drag pa /	225b	lus la sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:225b-23	rtsub pa / mi bzad pa /	225b	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:225b-24	yid du mi 'ong ba 'byung bar 'gyur ro //	225b	yid du mi ng ba byung ba gyur ro 
BO_K01_D0006_H0006:226a-0	@226a *// mngal gyi gnas na gnas pa de'i lus la sdug bsngal gyi reg pa las byung ba'i sdug bsngal gyi tshor ba chen po drag pa /	226a	mngal gyi gnas na gnas ba de lus la sdug sngal gyi reg ba las byung ba sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:226a-1	rtsub pa / mi bzad pa /	226a	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:226a-2	yid du mi 'ong ba de dag byung yang dran pa nyams par ni /	226a	yid du mi ng ba de dag byung yang dran ba nyams ba ni 
BO_K01_D0006_H0006:226a-3	mi 'gyur te /	226a	mi gyur te 
BO_K01_D0006_H0006:226a-4	de ltar na /	226a	de ltar na 
BO_K01_D0006_H0006:226a-5	'di shes bzhin du ma'i mngal na gnas pa yin /	226a	di shes bzhin du ma mngal na gnas ba yin 
BO_K01_D0006_H0006:226a-6	de nas de yan lag dang / nying lag thams cad skyes nas gcin gyi gnas rul pa /	226a	de nas de yan lag dang nying lag thams cad skye nas gcin gyi gnas rul ba 
BO_K01_D0006_H0006:226a-7	ltung ba / 'greng pa /	226a	ltung ba greng ba 
BO_K01_D0006_H0006:226a-8	mi bzad pa /	226a	mi bzad ba 
BO_K01_D0006_H0006:226a-9	dri nga ba mnam pa /	226a	dri nga ba mnam ba 
BO_K01_D0006_H0006:226a-10	mun nag mthong na 'jigs su rung ba /	226a	mun nag mthong na jigs su rung ba 
BO_K01_D0006_H0006:226a-11	phyi sa dang gcin gyis bsgos pa /	226a	phyi sa dang gcin gyis sgo ba 
BO_K01_D0006_H0006:226a-12	dri mi zhim pa'i dri ma dang / khrag dang / chu ser can dang / rtag tu 'dzag pa'i rma'i sgor sngon gyi las kyi rnam par smin pa las skyes pa'i rlung gis rkang pa ni /	226a	dri mi zhim ba dri ma dang khrag dang chu ser can dang rtag tu dzag ba rma sgor sngon gyi las kyi rnam ba smin ba las skye ba rlung gis rkang ba ni 
BO_K01_D0006_H0006:226a-13	gyen du bstan /	226a	gyen du ston 
BO_K01_D0006_H0006:226a-14	mgo ni / thur du bstan /	226a	mgo ni thur du ston 
BO_K01_D0006_H0006:226a-15	lag pa gnyis ni /	226a	lag ba gnyis ni 
BO_K01_D0006_H0006:226a-16	bskums pa na /	226a	skum ba na 
BO_K01_D0006_H0006:226a-17	rus pa'i 'khrul 'khor gnyis kyis gzir /	226a	rus ba khrul khor gnyis kyis gzir 
BO_K01_D0006_H0006:226a-18	kun tu gzir /	226a	kun tu gzir 
BO_K01_D0006_H0006:226a-19	yongs su gzir cing sdug bsngal gyi tshor ba chen po drag pa /	226a	yongs su gzir cing sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:226a-20	rtsub pa / mi bzad pa /	226a	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:226a-21	yid du mi 'ong ba dag gis /	226a	yid du mi ng ba dag gis 
BO_K01_D0006_H0006:226a-22	lus kyi yan lag rma gsar pa lta bu gze re can /	226a	lus kyi yan lag rma gsar ba lta bu gze re can 
BO_K01_D0006_H0006:226a-23	thams can sngon por 'gyur la /	226a	thams can sngon por gyur la 
BO_K01_D0006_H0006:226a-24	lus kyi dbang po thams cad ni /	226a	lus kyi dbang po thams cad ni 
BO_K01_D0006_H0006:226a-25	tsha / mngal gyi dri ma shin tu brtsog pas ni /	226a	tsha mngal gyi dri ma shin tu brtsog ba ni 
BO_K01_D0006_H0006:226a-26	lus g-yogs / skom pas mchu dang / mgrin pa dang / snying ni /	226a	lus g-yogs skom ba mchu dang mgrin ba dang snying ni 
BO_K01_D0006_H0006:226a-27	bskams te dog pa nyam nga bas mi bzad par gnas pa /	226a	skem te dog ba nyam nga ba mi bzad ba gnas ba 
BO_K01_D0006_H0006:226a-28	de'i rgyu dang / rkyen gyi dbang gis /	226a	de rgyu dang rkyen gyi dbang gis 
BO_K01_D0006_H0006:226b-0	sngon gyi las kyi rnam par smin pa las skyes pa'i @226b rlung gis phul ba na /	226b	sngon gyi las kyi rnam ba smin ba las skye ba rlung gis bul ba na 
BO_K01_D0006_H0006:226b-1	dka' dka' ltar ji zhig lta ste 'byung ngo //	226b	dka dka ltar ji jig lta ste byung ngo 
BO_K01_D0006_H0006:226b-2	de byung ma thag tu phyi rol gyi rlung rma la rtsi drag po'i reg pa can lta bu'am /	226b	de byung ma thag tu phyi rol gyi rlung rma la rtsi drag po reg ba can lta bu 
BO_K01_D0006_H0006:226b-3	lag pa'am / gos kyis reg na /	226b	lag ba gos kyis reg na 
BO_K01_D0006_H0006:226b-4	ral gris bcad pa bzhin du sdug bsngal gyi tshor ba chen po drag pa /	226b	ral gris gcod ba bzhin du sdug sngal gyi tshor ba chen po drag ba 
BO_K01_D0006_H0006:226b-5	rtsub pa / mi bzad pa /	226b	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:226b-6	yid du mi 'ong ba myong bar 'gyur ro //	226b	yid du mi ng ba myong ba gyur ro 
BO_K01_D0006_H0006:226b-7	de sdug bsngal de lta bus nyen na /	226b	de sdug sngal de lta bud nyen na 
BO_K01_D0006_H0006:226b-8	dbang po 'bring po yin pa'i phyir dran pa nyams pa dang / sems nye bar nyams par 'gyur te /	226b	dbang po bring po yin ba phyir dran ba nyams ba dang sems nye ba nyams ba gyur te 
BO_K01_D0006_H0006:226b-9	de ltar na /	226b	de ltar na 
BO_K01_D0006_H0006:226b-10	de shes bzhin ma yin par ma'i mngal nas 'byung ba yin no //	226b	de shes bzhin ma yin ba ma mngal nas byung ba yin no 
BO_K01_D0006_H0006:226b-11	dga' bo / de ltar na /	226b	dga bo de ltar na 
BO_K01_D0006_H0006:226b-12	ma'i mngal du 'jug pa yang sdug bsngal ba /	226b	ma mngal du jug ba yang sdug sngal ba 
BO_K01_D0006_H0006:226b-13	ma'i mngal na gnas pa yang sdug bsngal pa /	226b	ma mngal na gnas ba yang sdug sngal ba 
BO_K01_D0006_H0006:226b-14	ma'i mngal nas 'byung ba yang sdug bsngal ba yin na /	226b	ma mngal nas byung ba yang sdug sngal ba yin na 
BO_K01_D0006_H0006:226b-15	dga' bo / de la srid pa 'dod pa ma'i mngal gyi gnas na gnas pa la mnog ci zhig yod /	226b	dga bo de la srid ba dod ba ma mngal gyi gnas na gnas ba la mnog ci jig yod 
BO_K01_D0006_H0006:226b-16	ji ltar 'di shes bzhin du ma'i mngal du 'jug cing /	226b	ji ltar di shes bzhin du ma mngal du jug cing 
BO_K01_D0006_H0006:226b-17	shes bzhin ma yin par ma'i mngal na gnas /	226b	shes bzhin ma yin ba ma mngal na gnas 
BO_K01_D0006_H0006:226b-18	shes bzhin ma yin par ma'i mngal nas 'byung zhe na /	226b	shes bzhin ma yin ba ma mngal nas byung zhe na 
BO_K01_D0006_H0006:226b-19	'di na la la so so'i skye bo kho na rang bzhin gyis tshul khrims dang ldan par gyur cing /	226b	di na la la so so skye bo kho na rang bzhin gyis tshul khrims dang ldan ba gyur cing 
BO_K01_D0006_H0006:226b-20	dge ba'i chos can /	226b	dge ba chos can 
BO_K01_D0006_H0006:226b-21	dge ba la 'dun pa /	226b	dge ba la dun ba 
BO_K01_D0006_H0006:226b-22	dge ba kun tu spyod pa /	226b	dge ba kun tu spyod ba 
BO_K01_D0006_H0006:226b-23	sdom pa mang ba /	226b	sdom ba mang ba 
BO_K01_D0006_H0006:226b-24	so sor rtog pa mang ba /	226b	so sor rtogs ba mang ba 
BO_K01_D0006_H0006:226b-25	bag yod par gnas pa /	226b	bag yod ba gnas ba 
BO_K01_D0006_H0006:226b-26	'gyod pa med pa'am /	226b	gyod ba med ba 
BO_K01_D0006_H0006:226b-27	rgyun tu zhugs pa re ltar thogs na srid pa lan bdun pa'am /	226b	rgyun tu jug ba re ltar thogs na srid ba lan bdun ba 
BO_K01_D0006_H0006:226b-28	rigs nas rigs su skye ba'am /	226b	rigs nas rigs su skye ba 
BO_K01_D0006_H0006:226b-29	lan gcig phyir 'ong ba'am /	226b	lan gcig phyir ng ba 
BO_K01_D0006_H0006:226b-30	bar chad gcig pa zhig 'chi ba'i dus byed na /	226b	ba chad gcig ba jig chi ba dus byed na 
BO_K01_D0006_H0006:227a-0	@227a *// dge ba'i chos de dag gis nye bar brtan pa de /	227a	dge ba chos de dag gis nye ba brtan ba de 
BO_K01_D0006_H0006:227a-1	'chi kha'i sdug bsngal gyi tshor ba drag pa /	227a	chi kha sdug sngal gyi tshor ba drag ba 
BO_K01_D0006_H0006:227a-2	rtsub pa / mi bzad pa /	227a	rtsub ba mi bzad ba 
BO_K01_D0006_H0006:227a-3	yid du mi 'ong ba /	227a	yid du mi ng ba 
BO_K01_D0006_H0006:227a-4	srog 'phrog par byed pa dag gis reg kyang dran pa nyams par mi 'gyur zhing /	227a	srog phrog ba byed ba dag gis reg kyang dran ba nyams ba mi gyur zhing 
BO_K01_D0006_H0006:227a-5	de dran pa ma nyams par 'chi ba'i dus byed de /	227a	de dran ba ma nyams ba chi ba dus byed de 
BO_K01_D0006_H0006:227a-6	de nas de dran pa ma nyams pa shes bzhin du ma'i mngal du 'jug go /	227a	de nas de dran ba ma nyams ba shes bzhin du ma mngal du jug go 
BO_K01_D0006_H0006:227a-7	de der zhugs nas las bdag gir bya ba /	227a	de der jug nas las bdag gir byed ba 
BO_K01_D0006_H0006:227a-8	las kyi skye gnas pa /	227a	las kyi skye gnas ba 
BO_K01_D0006_H0006:227a-9	las kyi bgo skal la spyod pa /	227a	las kyi bgod skal la spyod ba 
BO_K01_D0006_H0006:227a-10	las la rton pa /	227a	las la rton ba 
BO_K01_D0006_H0006:227a-11	sems pas byas pa /	227a	sems ba byed ba 
BO_K01_D0006_H0006:227a-12	rten cing 'brel par 'byung ba de /	227a	rten cing brel ba byung ba de 
BO_K01_D0006_H0006:227a-13	phug rab tu tsha ba /	227a	bugs rab tu tsha ba 
BO_K01_D0006_H0006:227a-14	las bdag gir bya ba /	227a	las bdag gir byed ba 
BO_K01_D0006_H0006:227a-15	las kyi bgo skal la spyod pa /	227a	las kyi bgod skal la spyod ba 
BO_K01_D0006_H0006:227a-16	las la rton pa /	227a	las la rton ba 
BO_K01_D0006_H0006:227a-17	sems pas byas pa /	227a	sems ba byed ba 
BO_K01_D0006_H0006:227a-18	rten cing 'brel par 'byung ba /	227a	rten cing brel ba byung ba 
BO_K01_D0006_H0006:227a-19	bdud la rag las pa /	227a	bdud la rag las ba 
BO_K01_D0006_H0006:227a-20	bdud kyi snod /	227a	bdud kyi snod 
BO_K01_D0006_H0006:227a-21	bdud kyi khyim /	227a	bdud kyi khyim 
BO_K01_D0006_H0006:227a-22	mi gtsang ba thams cad kyi gter /	227a	mi gtsang ba thams cad kyi gter 
BO_K01_D0006_H0006:227a-23	mi brtan pa slu ba'i chos can /	227a	mi brtan ba slu ba chos can 
BO_K01_D0006_H0006:227a-24	byis pa 'drid pa /	227a	byis ba drid ba 
BO_K01_D0006_H0006:227a-25	rus pa'i 'khrul 'khor rtsa'i breng chags pa can /	227a	rus ba khrul khor rtsa breng chags ba can 
BO_K01_D0006_H0006:227a-26	chu rgyus kyi dra bas che long sbrel ba /	227a	chu rgyus kyi dra ba che long sbrel ba 
BO_K01_D0006_H0006:227a-27	sha dang / khrag dang / tshil gyis dkris pa /	227a	sha dang khrag dang tshil gyis dkri ba 
BO_K01_D0006_H0006:227a-28	pags pa tsam gyis g-yogs pa /	227a	pags ba tsam gyis g-yogs ba 
BO_K01_D0006_H0006:227a-29	sla tsha'i tshogs bcer ba /	227a	sla tsha tshogs bcer ba 
BO_K01_D0006_H0006:227a-30	skra dang / sen mo dang / so dang / spu skye bas 'gyur bar mngon pa /	227a	skra dang sen mo dang so dang spu skye ba gyur ba mngon ba 
BO_K01_D0006_H0006:227a-31	nga'o snyam pa'i nga rgyal ngar 'dzin pa dang / nga yir 'dzin pa gsal pas mngon par zhen pa /	227a	nga snyam ba nga rgyal ngar dzin ba dang nga yir dzin ba gsal ba mngon ba zhen ba 
BO_K01_D0006_H0006:227a-32	rang dbang med pa /	227a	rang dbang med ba 
BO_K01_D0006_H0006:227b-0	snabs rul pa'i rlan sungs shing myags pa dang / tshil dang / chu ser dang / rdul gyi dri ma dang / kha chu dang / mkhris pa dang / bad kan dang / @227b glo ba dang / rgyu ma dang / gnye ma dang / mtsher pa dang /	227b	snabs rul ba rlan sungs shing myags ba dang tshil dang chu ser dang rdul gyi dri ma dang kha chu dang mkhris ba dang bad kan dang glo ba dang rgyu ma dang gnye ma dang mtsher ba dang 
BO_K01_D0006_H0006:227b-1	lgang pa dang / mi gtsang ba rnam pa mang pos yongs su gang ba /	227b	lgang ba dang mi gtsang ba rnam ba mang pos yongs su gang ba 
BO_K01_D0006_H0006:227b-2	srin bu'i rigs stong phrag mang po'i gnas /	227b	srin bu rigs stong phrag mang po gnas 
BO_K01_D0006_H0006:227b-3	shin tu dri nga ba'i sgo gnyis dang ldan pa /	227b	shin tu dri nga ba sgo gnyis dang ldan ba 
BO_K01_D0006_H0006:227b-4	rus pa'i bu ga dang / khung bu'i phug du ma dang ldan pa /	227b	rus ba bu ga dang khung bu bugs du ma dang ldan ba 
BO_K01_D0006_H0006:227b-5	gcin dang / klad pa dang / klad rgyas dang / rkang gi tshogs kyi ljan ljin can du pho ba'i 'og /	227b	gcin dang klad ba dang klad rgya dang rkang gi tshogs kyi ljan ljin can du pho ba g 
BO_K01_D0006_H0006:227b-6	long ka'i steng na /	227b	long ka steng na 
BO_K01_D0006_H0006:227b-7	kha ni / sgal tshigs la bltas /	227b	kha ni sgal tshigs la lta 
BO_K01_D0006_H0006:227b-8	rgyab ni / lto'i pags pa la bstan te zla ba re re zhing zla mtshan 'byung bas ni /	227b	rgyab ni lto pags ba la ston te zla ba re re zhing zla mtshan byung ba ni 
BO_K01_D0006_H0006:227b-9	brta / ma'i zas kyi rnam pa so'i phreng ba gnyis kyis zhib mor byas shing mid par mid pa; 'og nas kha'i rma'i dri ma dang / kha chus brlan pa /	227b	rtas ma zas kyi rnam ba so phreng ba gnyis kyis zhib mor byed shing mid ba mid pa; g nas kha rma dri ma dang kha chus brlan ba 
BO_K01_D0006_H0006:227b-10	steng nas klad rgyas kyis spags pa /	227b	steng nas klad rgya kyis spog ba 
BO_K01_D0006_H0006:227b-11	skyug pa dang 'dra ba'i zas kyi ros khong na lte ba'i bu ga nas 'jug pas ni /	227b	skyug ba dang dra ba zas kyi ros khong na lte ba bu ga nas jug ba ni 
BO_K01_D0006_H0006:227b-12	bskyed cing / nur nur po dang / mer mer po dang / nar nar po dang / gor gor po dang / rkang lag 'gyus pa'i ngo bor yongs su 'gyur bar 'gyur zhing /	227b	skyed cing nur nur po dang mer mer po dang nar nar po dang gor gor po dang rkang lag gyu ba ngo bor yongs su gyur ba gyur zhing 
BO_K01_D0006_H0006:227b-13	lag pa dang / rkang pa dang / 'gram pa ni /	227b	lag ba dang rkang ba dang grams ba ni 
BO_K01_D0006_H0006:227b-14	sha ma'i snod kyis dkris /	227b	sha ma snod kyis dkri 
BO_K01_D0006_H0006:227b-15	snam phyi sa bzhin du dri nga ba mnam pa /	227b	snam phyi sa bzhin du dri nga ba mnam ba 
BO_K01_D0006_H0006:227b-16	mi bzad pa /	227b	mi bzad ba 
BO_K01_D0006_H0006:227b-17	mun nag 'greng bar ni /	227b	mun nag greng ba ni 
