segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P91:335	/  @#// sangs gling bka' thang gi shri sim ha'i zhal gdams kyi dris lan nyung ngu rnam gsal bzhugs so //	33	sangs gling bka thang gi shri sim ha zhal doms kyi dri lan nyung ngu rnam gsal bzhugs so 
BO_TZ_DZOGCHEN-DESUM-P91:336	shri sim ha'i zhal gdams kyi don la /	33	shri sim ha zhal doms kyi don la 
BO_TZ_DZOGCHEN-DESUM-P91:337	gang shar ma zhen gang shar ma zhen cig gnyis ni /	33	gang char ma zhen gang char ma zhen cig gnyis ni 
BO_TZ_DZOGCHEN-DESUM-P91:338	phyi gzung ba'i yul nang 'dzin pa'i sems gnyis la rnam rtog bzang ngan gang shar la zhen pa ma zhugs cig zhes pa'i don te /	33	phyi gzung ba yul nang dzin ba sems gnyis la rnam rtogs bzang ngan gang char la zhen ba ma jug cig zhes ba don te 
BO_TZ_DZOGCHEN-DESUM-P91:339	sems snang bas ni mi 'ching zhen pas 'ching //	33	sems snang ba ni mi ching zhen ba ching 
BO_TZ_DZOGCHEN-DESUM-P91:340	zhen pa 'di dug gi ro ltar spongs //	34	zhen ba di dug gi ro ltar spongs 
BO_TZ_DZOGCHEN-DESUM-P91:341	zhes so // ma shar ma shar gnyis ni /	34	zhes so ma char ma char gnyis ni 
BO_TZ_DZOGCHEN-DESUM-P91:342	ma 'khrul pa'i shes pa gtad med de /	34	ma khrul ba shes ba gtod med de 
BO_TZ_DZOGCHEN-DESUM-P91:343	tai lo pas /	34	tai lo ba 
BO_TZ_DZOGCHEN-DESUM-P91:344	sems la gtad so med na phyag chen yin //	34	sems la gtod so med na phyag chen yin 
BO_TZ_DZOGCHEN-DESUM-P91:345	'di la goms shing 'dris na byang chub thob //	34	di la goms shing dris na byang chub thob 
BO_TZ_DZOGCHEN-DESUM-P91:346	ces so // shar shar zhes pa gnyis ni /	34	ces so char char zhes ba gnyis ni 
BO_TZ_DZOGCHEN-DESUM-P91:347	'gyur med yongs grub phyin ci ma log pa'i ye shes so so rang gis rig pa'i spyod yul du gyur pa /	34	gyur med yongs grub phyin ci ma log ba ye shes so so rang gis rig ba spyod yul du gyur ba 
BO_TZ_DZOGCHEN-DESUM-P91:348	shar ma zhen zhes pa ni /	34	char ma zhen zhes ba ni 
BO_TZ_DZOGCHEN-DESUM-P91:349	chos rje 'jig rten gsum gyi mgon pos /	34	chos rje jig rten gsum gyi mgon pos 
BO_TZ_DZOGCHEN-DESUM-P91:350	chen po gsum gyis ma reg rtog pa'i mchog	35	chen po gsum gyis ma reg rtogs ba mchog 
BO_TZ_DZOGCHEN-DESUM-P91:351	/ces gsungs pa ltar /	35	gsungs ba ltar 
BO_TZ_DZOGCHEN-DESUM-P91:352	gzhi dbu ma chen po /	35	gzhi dbu ma chen po 
BO_TZ_DZOGCHEN-DESUM-P91:353	lam phyag rgya chen po /	35	lam phyag rgya chen po 
BO_TZ_DZOGCHEN-DESUM-P91:354	'bras bu rdzogs pa chen po ste /	35	bras bu rdzogs ba chen po ste 
BO_TZ_DZOGCHEN-DESUM-P91:355	chen po gsum gyis kyang ma reg pa de ni rtogs pa'i mchog yin no //	35	chen po gsum gyis kyang ma reg ba de ni rtogs ba mchog yin no 
BO_TZ_DZOGCHEN-DESUM-P91:356	zhes gsungs pa de'o //	35	zhes gsungs ba de 
BO_TZ_DZOGCHEN-DESUM-P91:357	shar grol dus mnyam shar grol dus mnyam mo :	35	char grol dus mnyam char grol dus mnyam mo 
BO_TZ_DZOGCHEN-DESUM-P91:358	zhes pa gnyis ni /	35	zhes ba gnyis ni 
BO_TZ_DZOGCHEN-DESUM-P91:359	sgom rab la rnam rtog sgom du shar ba rnam rtog ngo bo chos skur gsungs pa de'o //	35	sgom rab la rnam rtogs sgom du char ba rnam rtogs ngo bo chos skur gsungs ba de 
BO_TZ_DZOGCHEN-DESUM-P91:360	stong stong gnyis ni /	36	stong stong gnyis ni 
BO_TZ_DZOGCHEN-DESUM-P91:361	thag khra'i sbrul ltar med snang glo bur ba /	36	thag khra sbrul ltar med snang glo bur ba 
BO_TZ_DZOGCHEN-DESUM-P91:362	mi stong mi stong rnam par stong ni /	36	mi stong mi stong rnam ba stong ni 
BO_TZ_DZOGCHEN-DESUM-P91:363	ma yin dgag bla med chos kyi gnas lugs mthar thug pa yin te /	36	ma yin gog bla med chos kyi gnas lugs mthar thug ba yin te 
BO_TZ_DZOGCHEN-DESUM-P91:364	rgyud bla ma las /	36	brgyud bla ma las 
BO_TZ_DZOGCHEN-DESUM-P91:365	glo bur dag gi khams stong gi	36	glo bur dag gi khams stong gi 
BO_TZ_DZOGCHEN-DESUM-P91:366	/bla med chos kyis stong ma yin //	36	med chos kyis stong ma yin 
BO_TZ_DZOGCHEN-DESUM-P91:367	zhes gsungs pa ltar ro //	36	zhes gsungs ba ltar ro 
BO_TZ_DZOGCHEN-DESUM-P91:368	ma 'gags ma 'gags ni sku dang ye shes /	36	ma gag ma gag ni sku dang ye shes 
BO_TZ_DZOGCHEN-DESUM-P91:369	'gag 'gag ni gnyis 'dzin gyi 'khrul snang /	36	gag gag ni gnyis dzin gyi khrul snang 
BO_TZ_DZOGCHEN-DESUM-P91:370	'gag pa med ni rang byung lhun grub kyi chos rnams /	37	gag ba med ni rang byung lhun grub kyi chos rnams 
BO_TZ_DZOGCHEN-DESUM-P91:371	ye stong ye stong rnam stong rnam par stong ni /	37	ye stong ye stong rnam stong rnam ba stong ni 
BO_TZ_DZOGCHEN-DESUM-P91:372	ye gdod ma nas dngos por grub ma myong ba gzhi med rtsha bral 'khor 'das kun khyab bo //	37	ye gdod ma nas dngos por grub ma myong ba gzhi med rtsha bral khor da kun khyab bo 
BO_TZ_DZOGCHEN-DESUM-P91:373	steng 'og bar mtshhams phyogs med kun shar 'di ni /	37	steng g ba mtshhams phyogs med kun char di ni 
BO_TZ_DZOGCHEN-DESUM-P91:374	chos nyid ris med srid zhi kun khyab kyi ye shes so //	37	chos nyid ris med srid zhi kun khyab kyi ye shes so 
BO_TZ_DZOGCHEN-DESUM-P91:375	zhes pa bkra shis zur mang gling gi dge slong karma tshhe brtan gyis bskul ngor /	37	zhes ba bkra shis zur mang gling gi dge slong karma tshhe brtan gyis skul ngor 
BO_TZ_DZOGCHEN-DESUM-P91:376	mkhan po 'bar ba chen pos bka' bkyon dang bcas te bris pa'i yi ge pa ni zhu ba po nyid kyis bgyis pa 'gro rnams bdud bzhi'i g.yul las rgyal zhing rdo rje lta bu'i ting nge 'dzin la mnga' brnyes par gyur cig	37	mkhan po bar ba chen pos bka bkyon dang cha te bri ba yi ge ba ni ju ba po nyid kyis bgyid ba gro rnams bdud bzhi g.yul las rgyal zhing rdo rje lta bu ting nge dzin la mnga brnyes ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P91:377	/bi dza yan+tu ///	37	dza yan+tu 
