segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P100-A:2128	'byung 'jug thams cad ye nas kun tu bzang //	212	byung jug thams cad ye nas kun tu bzang 
BO_TZ_DZOGCHEN-DESUM-P100-A:2129	de ltar gnyis su med pa'i rig pa de //	212	de ltar gnyis su med ba rig ba de 
BO_TZ_DZOGCHEN-DESUM-P100-A:2130	kun tu bzang po'i sems la gnas //	213	kun tu bzang po sems la gnas 
BO_TZ_DZOGCHEN-DESUM-P100-A:2131	rig pa'i dbyings la ma bslad pas //	213	rig ba dbyings la ma bslad ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2132	bsgom zhing bzlas pa 'di las med //	213	bsgom zhing bzlas ba di las med 
BO_TZ_DZOGCHEN-DESUM-P100-A:2133	kye ma ma rtogs snying re rje //	213	kye ma ma rtogs snying re rje 
BO_TZ_DZOGCHEN-DESUM-P100-A:2134	rang sems rtshol med sangs rgyas yin pa la //	213	rang sems rtshol med sangs rgya yin ba la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2135	sa lam bgrod nas rgyu 'bras ltos pa'i blo //	213	sa lam bgrod nas rgyu bras ltos ba blo 
BO_TZ_DZOGCHEN-DESUM-P100-A:2136	rmi lam zas nor rjes su 'tshhol ba 'dra //	213	rmi lam zas nor rjes su tshhol ba dra 
BO_TZ_DZOGCHEN-DESUM-P100-A:2137	e ma bdag nyid rang sar grol ba a la la //	213	e ma bdag nyid rang sar grol ba a la la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2138	d+ho ha ko pa sha a hoh	213	d+ho ha ko ba sha a hoh 
BO_TZ_DZOGCHEN-DESUM-P100-A:2139	sbub mchu ni /	213	sbub mchu ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2140	ye shes chen po zhes bya ba'i man ngag las /	214	ye shes chen po zhes byed ba man ngag las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2141	gang nas bltas kyang ye shes rtshe gcig 'char //	214	gang nas lta kyang ye shes rtshe gcig char 
BO_TZ_DZOGCHEN-DESUM-P100-A:2142	18)rje btshun dam pa'i dgongs pa /	214	18)rje btshun dam ba dgongs ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2143	shes rab klong rdol glu'i bsam gtan /	214	shes rab klong rdol glu bsam gtan 
BO_TZ_DZOGCHEN-DESUM-P100-A:2144	dben pa chen po'i gnas su bud+d+ha gup+tas 'di skad lo //	214	dben ba chen po gnas su bud+d+ha gup+tas di skad lo 
BO_TZ_DZOGCHEN-DESUM-P100-A:2145	hu~m/ chos rnams ma bcos byang chub sems //	214	chos rnams ma chos byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P100-A:2146	ye nas kun tu bzang po la //	214	ye nas kun tu bzang po la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2147	gsal la 'gyur ba med pa'i byang chub sems de la //	214	gsal la gyur ba med ba byang chub sems de la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2148	mtshhan ma'i rnam par rtog pas ma bslad de //	214	mtshhan ma rnam ba rtogs ba ma bslad de 
BO_TZ_DZOGCHEN-DESUM-P100-A:2149	rnam rtog rang byung rang zhir gnas pa las //	214	rnam rtogs rang byung rang zhir gnas ba las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2150	gnyen pos sgom du med par 'khums //	215	gnyen pos sgom du med ba khums 
BO_TZ_DZOGCHEN-DESUM-P100-A:2151	sems kyi me long ma bltas na //	215	sems kyi me long ma lta na 
BO_TZ_DZOGCHEN-DESUM-P100-A:2152	rnam rtog dri mas gos ta re //	215	rnam rtogs dri mas gos ta re 
BO_TZ_DZOGCHEN-DESUM-P100-A:2153	pradz+nya ko sa la a hoh	215	pradz+nya ko sa la a hoh 
BO_TZ_DZOGCHEN-DESUM-P100-A:2154	sbub mchu ni /	215	sbub mchu ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2155	nam mkha' sprin dang ldan pa zhes bya ba'i man ngag las /	215	nam mkha sprin dang ldan ba zhes byed ba man ngag las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2156	chos rnams ma bcos lhun gyis grub pa'i ngang ///	215	chos rnams ma chos lhun gyis grub ba ngang 
