segmentnr	original	folio	stemmed
BO_T02_D2284:142a-22	yang dbang bzhi bzhi mthar phyin gyi lam nas mthar thug rten 'brel mthar thug 'da' ba /	142a	yang dbang bzhi bzhi mthar phyin gyi lam nas mthar thug rten brel mthar thug da ba 
BO_T02_D2284:142a-23	rdo rje'i dpa' rlabs kyi lam gyis phyag rgya chen po mchog gi dngos grub rig ma'i skyes bu /	142a	rdo rje dpa rlabs kyi lam gyis phyag rgya chen po mchog gi dngos grub rig ma skye bu 
BO_T02_D2284:142a-24	srid pa rnam par dag pa'i lam //	142a	srid ba rnam ba dag ba lam 
BO_T02_D2284:142a-25	ngo bo nyid kyi sku rang bzhin gyi lhun grub thob par byed pa /	142a	ngo bo nyid kyi sku rang bzhin gyi lhun grub thob ba byed ba 
BO_T02_D2284:142a-26	bzhi pa lus ngag yid kyi dbang mthar phyin /	142a	bzhi ba lus ngag yid kyi dbang mthar phyin 
BO_T02_D2284:142a-27	de kho na nyid kyi rtags 'phags pa'i lam yan lag brgyad ni /	142a	de kho na nyid kyi rtags phag ba lam yan lag brgyad ni 
BO_T02_D2284:142a-28	rnam shes brgyad 'dag kar 'bras bu gnyas thob ste /	142a	rnam shes brgyad dag kar bras bu gnyas thob ste 
BO_T02_D2284:142a-29	sa chen dga' zhing rangs la mgu //	142a	sa chen dga zhing rangs la mgu 
BO_T02_D2284:142a-30	de rnams pa drug tu g-yo //	142a	de rnams ba drug tu g-yo 
BO_T02_D2284:142a-31	bdud gnas su sgra grag phyag rgya ma'i gnas su khams gsum mthong /	142a	bdud gnas su sgra grag phyag rgya ma gnas su khams gsum mthong 
BO_T02_D2284:142b-0	mkha' 'gro ma @142b rnams ring nas 'du //	142b	mkha gro ma rnams ring nas du 
BO_T02_D2284:142b-1	ha ri ma la sogs pa dbang phyug gi don brgyad 'char /	142b	ha ri ma la sogs ba dbang phyug gi don brgyad char 
BO_T02_D2284:142b-2	nang rtags srog rtsol aa wa dh'u t'ir 'jug phyi rtags gtsug tor phyed thig les brtan /	142b	nang rtags srog rtsol aa wa dhu tr jug phyi rtags gtsug tor phyed thig les brtan 
BO_T02_D2284:142b-3	sa phyed dang bcu gsum mo //	142b	sa phyed dang chu gsum mo 
BO_T02_D2284:142b-4	bzhi pa yid kyi dbang mthar phyin /	142b	bzhi ba yid kyi dbang mthar phyin 
BO_T02_D2284:142b-5	de kho na nyid kyi rtags 'bras bu'i phyogs gcig 'thob ste /	142b	de kho na nyid kyi rtags bras bu phyogs gcig thob ste 
BO_T02_D2284:142b-6	'bigs byed gzhon nu'i grong khyer chos kyi dbyings //	142b	bigs byed gzhon nu grong khyer chos kyi dbyings 
BO_T02_D2284:142b-7	byang chub sems kyis ni 'bigs /	142b	byang chub sems kyis ni bigs 
BO_T02_D2284:142b-8	'bras bu longs sku'i zhing khams rab bkram la sogs pa bsgul ba la sogs pa nus /	142b	bras bu longs sku zhing khams rab grem la sogs ba sgul ba la sogs ba nus 
BO_T02_D2284:142b-9	sa bcu gsum thob kar sa bcu ma la sogs pa yid kyis bkug ste /	142b	sa chu gsum thob kar sa chu ma la sogs ba yid kyis gugs ste 
BO_T02_D2284:142b-10	slob dpon dus gsum bde gshegs bcud 'dus yin /	142b	slob dpon dus gsum bde gshegs bcud du yin 
BO_T02_D2284:142b-11	yi dam lha dang bla ma dbyer med la //	142b	yi dam lha dang bla ma dbyer med la 
BO_T02_D2284:142b-12	bha gar dngos grub len pa'i rten 'brel gyis //	142b	bha gar dngos grub len ba rten brel gyis 
BO_T02_D2284:142b-13	srid pa rnam par dag pa'i lam //	142b	srid ba rnam ba dag ba lam 
BO_T02_D2284:142b-14	ngo bo nyid kyi sku shin tu rnam par dag pa rang bzhin gyi lhun grub thob par byed pa /	142b	ngo bo nyid kyi sku shin tu rnam ba dag ba rang bzhin gyi lhun grub thob ba byed ba 
BO_T02_D2284:142b-15	'bras bu mthar phyin de kho na nyid kyi rtags longs sku'i zhing khams ma lus pa la sogs pa bsgul ba la sogs pa nus /	142b	bras bu mthar phyin de kho na nyid kyi rtags longs sku zhing khams ma lus ba la sogs ba sgul ba la sogs ba nus 
BO_T02_D2284:142b-16	nang rtags srog rtsol aa wa dh'u t'i 'i 'gags /	142b	nang rtags srog rtsol aa wa dhu t mang gag 
BO_T02_D2284:142b-17	phyi rtags gtsug gtor hril thig les brtan /	142b	phyi rtags gtsug thor hril thig les brtan 
BO_T02_D2284:142b-18	phye nang gi rten 'brel 'gros bzhi thim pa rnams kyis sgom nyams kyis skyon yod med phyed pas bcu gsum pa'o //	142b	byed nang gi rten brel gros bzhi thim ba rnams kyis sgom nyams kyis skyon yod med phyed ba chu gsum ba 
BO_T02_D2284:142b-19	thams cad mkhyen te /	142b	thams cad mkhyen te 
BO_T02_D2284:142b-20	bcu gsum rdo rje 'dzin sar rten 'brel 'grig pa ltar snang /	142b	chu gsum rdo rje dzin sar rten brel grig ba ltar snang 
BO_T02_D2284:142b-21	'tshang rgya kar 'khor tshom bu cig dang bcas te 'tshang rgya'o ;	142b	tshang rgya kar khor tshom bu cig dang cha te tshang rgya 
BO_T02_D2284:142b-22	/ gsang sngags rdo rje'i theg pa ni //	142b	gsang sngags rdo rje theg ba ni 
BO_T02_D2284:142b-23	rgyu dang lam dang 'bras bu'i dbang //	142b	rgyu dang lam dang bras bu dbang 
BO_T02_D2284:142b-24	rtogs pas brtags pas rtog med rtogs //	142b	rtogs ba rtog ba rtogs med rtogs 
BO_T02_D2284:142b-25	ye shes snang ba de bzhin no //	142b	ye shes snang ba de bzhin no 
BO_T02_D2284:142b-26	lam zab bla ma dam tshig lus so sor brtags pa'i 'gog pa lam 'bras bu dang bcas pa'i gdams ngag dang man ngag du bcas pa rdzogs so//	142b	lam zab bla ma dam tshig lus so sor rtog ba gog ba lam bras bu dang cha ba doms ngag dang man ngag du cha ba rdzogs 
