segmentnr	original	folio	stemmed
BO_K10_D0340_H0346:296b-0	mtshe'u de na drang srong lnga brgya tsam rten cing @296b dka' thub spyod de /	296b	mtsheu de na dren srong lnga brgya tsam rten cing dka thub spyod de 
BO_K10_D0340_H0346:296b-1	de dag thams cad kyang srid pa tha ma pa /	296b	de dag thams cad kyang srid ba tha ma ba 
BO_K10_D0340_H0346:296b-2	'bras bu smin pa mtshon gyis brtol la rag pa dang 'dra ba sha stag go /	296b	bras bu smin ba mtshon gyis rtol la rag ba dang dra ba sha stag go 
BO_K10_D0340_H0346:296b-3	sangs rgyas bcom ldan 'das bgrod pa gcig pa'i lam ston pa /	296b	sangs rgya joms ldan da bgrod ba gcig ba lam ston ba 
BO_K10_D0340_H0346:296b-4	rnam pa gnyis kyi shes bya dang ye shes la mnga' brnyes pa /	296b	rnam ba gnyis kyi shes byed dang ye shes la mnga brnyes ba 
BO_K10_D0340_H0346:296b-5	ma 'dres pa'i dran pa nye bar gzhag pa gsum la mkhas pa /	296b	ma dre ba dran ba nye ba jog ba gsum la mkhas ba 
BO_K10_D0340_H0346:296b-6	mi 'jigs pa bzhis mi 'jigs pa /	296b	mi jigs ba bzhis mi jigs ba 
BO_K10_D0340_H0346:296b-7	'gro ba lngar 'gro ba las rnam par grol ba /	296b	gro ba lngar gro ba las rnam ba grol ba 
BO_K10_D0340_H0346:296b-8	skye mched drug la mkhas pa /	296b	skye mched drug la mkhas ba 
BO_K10_D0340_H0346:296b-9	byang chub kyi yan lag bdun la spyod yul ba /	296b	byang chub kyi yan lag bdun la spyod yul ba 
BO_K10_D0340_H0346:296b-10	rnam par thar ba brgyad la bsam gtan pa /	296b	rnam ba thar ba brgyad la bsam gtan ba 
BO_K10_D0340_H0346:296b-11	mthar gyis gnas pa'i snyoms par 'jug pa dgu la snyoms par 'jug pa /	296b	mthar gyis gnas ba snyom ba jug ba dgu la snyom ba jug ba 
BO_K10_D0340_H0346:296b-12	stobs bcu'i stobs dang ldan pa /	296b	stobs chu stobs dang ldan ba 
BO_K10_D0340_H0346:296b-13	yang dag pa'i sengge'i sgra chen po sgrog pa rnams ni /	296b	yang dag ba sengge sgra chen po sgrog ba rnams ni 
BO_K10_D0340_H0346:296b-14	chos nyid kyi nyin dus gsum mtshan dus gsum ste /	296b	chos nyid kyi nyin dus gsum mtshan dus gsum ste 
BO_K10_D0340_H0346:296b-15	nyin mtshan dus drug tu sangs rgyas kyi spyan gyis 'jig rten la gzigs te /	296b	nyin mtshan dus drug tu sangs rgya kyi spyan gyis jig rten la gzigs te 
BO_K10_D0340_H0346:296b-16	su ni / rgud /	296b	su ni rgud 
BO_K10_D0340_H0346:296b-17	su ni / dar /	296b	su ni dar 
BO_K10_D0340_H0346:296b-18	su ni / phongs shing 'dug /	296b	su ni phong shing dug 
BO_K10_D0340_H0346:296b-19	su ni / nyam nga bar gyur /	296b	su ni nyam nga ba gyur 
BO_K10_D0340_H0346:296b-20	su ni; gnod pa dang ldan /	296b	su ni; gnod ba dang ldan 
BO_K10_D0340_H0346:296b-21	su ni / phongs pa dang nyam nga ba dang gnod pa dang ldan /	296b	su ni phong ba dang nyam nga ba dang gnod ba dang ldan 
BO_K10_D0340_H0346:296b-22	su ni / ngan song du gzhol /	296b	su ni ngan gro du gzhol 
BO_K10_D0340_H0346:296b-23	su ni / ngan song du 'bab /	296b	su ni ngan gro du bab 
BO_K10_D0340_H0346:296b-24	su ni / ngan song du bab /	296b	su ni ngan gro du bab 
BO_K10_D0340_H0346:296b-25	su ni / ngan song nas phyung ste mtho ris dang thar pa dang 'bras bu la gzhag par bya /	296b	su ni ngan gro nas byin ste mtho ris dang thar ba dang bras bu la jog ba byed 
BO_K10_D0340_H0346:296b-26	su ni / nyes par spyod pa'i 'dam du bying ba las lag nas drang bar bya /	296b	su ni nyes ba spyod ba dam du bying ba las lag nas dren ba byed 
BO_K10_D0340_H0346:297a-0	su ni / 'phags pa'i nor bdun med pa las 'phags @297a *//	297a	su ni phag ba nor bdun med ba las phag 
BO_K10_D0340_H0346:297a-1	pa'i nor bdun gyi dbang phyug la dbang byed du gzhug par bya /	297a	ba nor bdun gyi dbang phyug la dbang byed du jug ba byed 
BO_K10_D0340_H0346:297a-2	su ni / dge ba'i rtsa ba rnams ma bskyed pa las bskyed par bya /	297a	su ni dge ba rtsa ba rnams ma skyed ba las skyed ba byed 
BO_K10_D0340_H0346:297a-3	su ni / dge ba'i rtsa ba rnams bskyed zin pa las yongs su smin par bya /	297a	su ni dge ba rtsa ba rnams skyed zin ba las yongs su smin ba byed 
BO_K10_D0340_H0346:297a-4	su ni / dge ba'i rtsa ba rnams yongs su smin zin pa las ye shes kyi mtshon gyis brtol bar bya /	297a	su ni dge ba rtsa ba rnams yongs su smin zin ba las ye shes kyi mtshon gyis rtol ba byed 
BO_K10_D0340_H0346:297a-5	su la ni /	297a	su la ni 
BO_K10_D0340_H0346:297a-6	sangs rgyas byung bas brgyan pa'i 'jig rten 'bras bu dang bcas par bya snyam du ye shes gzigs pa 'jug go /	297a	sangs rgya byung ba rgyan ba jig rten bras bu dang cha ba byed snyam du ye shes gzigs ba jug go 
BO_K10_D0340_H0346:297a-7	rgya mtsho chu srin rnams kyi gnas //	297a	rgya mtsho chu srin rnams kyi gnas 
BO_K10_D0340_H0346:297a-8	dus rlabs yol bar 'gyur yang srid //	297a	dus rlabs yol ba gyur yang srid 
BO_K10_D0340_H0346:297a-9	gdul bar bya ba'i sras rnams la //	297a	gdul ba byed ba sras rnams la 
BO_K10_D0340_H0346:297a-10	sangs rgyas dus las yol ba med //	297a	sangs rgya dus las yol ba med 
BO_K10_D0340_H0346:297a-11	de nas bcom ldan 'das kyis drang srong lnga brgya po de dag gdul ba'i dus la bab bo snyam du dgongs nas mnyan du yod pa nas mi snang bar gyur te nags khrod der gshegs pa dang / drang srong lnga brgya po de dag gis thag ring po zhig nas sangs rgyas bcom ldan 'das mthong ngo //	297a	de nas joms ldan da kyis dren srong lnga brgya po de dag gdul ba dus la bab bo snyam du dgongs nas nyan du yod ba nas mi snang ba gyur te nags khrod der gshegs ba dang dren srong lnga brgya po de dag gis thag ring po jig nas sangs rgya joms ldan da mthong ngo 
BO_K10_D0340_H0346:297a-12	mthong nas kyang gcig la gcig smras pa /	297a	mthong nas kyang gcig la gcig smras ba 
BO_K10_D0340_H0346:297a-13	kye dge sbyong goo ta ma g-yel ba /	297a	kye dge sbyong goo ta ma g-yel ba 
BO_K10_D0340_H0346:297a-14	mang du len cing 'tsho ba spong ba btang ba de 'dir 'ongs kyi /	297a	mang du len cing tsho ba spong ba gtong ba de dir ngs kyi 
BO_K10_D0340_H0346:297a-15	de 'ongs kyang bdag cag gis lag brdas spyil po bstan pa ma gtogs par de la smra bar mi bya /	297a	de ngs kyang bdag cag gis lag brda spyil po ston ba ma gtogs ba de la smra ba mi byed 
BO_K10_D0340_H0346:297a-16	kun tu smra bar mi bya'o //	297a	kun tu smra ba mi byed 
BO_K10_D0340_H0346:297a-17	zhes smras nas drang srong lnga brgya po rnams cang mi zer bar 'khod do //	297a	zhes smras nas dren srong lnga brgya po rnams cang mi zer ba khod do 
BO_K10_D0340_H0346:297b-0	de nas bcom ldan 'das gdul bar bya ba'i dbang gis de dag gi @297b thad du gshegs te thams cad la bka' stsal na /	297b	de nas joms ldan da gdul ba byed ba dbang gis de dag gi thad du gshegs te thams cad la bka stsal na 
BO_K10_D0340_H0346:297b-1	de dag gis lag brdas spyil po bstan pa ma gtogs par bcom ldan 'das kyi lan ma gsol to //	297b	de dag gis lag brda spyil po ston ba ma gtogs ba joms ldan da kyi lan ma gsol to 
BO_K10_D0340_H0346:297b-2	de nas bcom ldan 'das kyi spyil po de'i nang du gshegs te rtsva stan bshams pa la bzhugs nas bcom ldan 'das kyis drang srong lnga brgya po de dag drang ba'i phyir bkod ma 'khyil ba'i mtshe'u de bskams par byin gyis brlabs so; ;de nas drang srong lnga	297b	de nas joms ldan da kyi spyil po de nang du gshegs te rtsva stan bshams ba la bzhugs nas joms ldan da kyis dren srong lnga brgya po de dag dren ba phyir bkod ma khyil ba mtsheu de skem ba byin gyis brlabs so; ;de nas dren srong lnga 
BO_K10_D0340_H0346:297b-3	brgya po da dag gis mtshe'u de na chu med par mthong ngo //	297b	brgya po da dag gis mtsheu de na chu med ba mthong ngo 
BO_K10_D0340_H0346:297b-4	mthong nas kyang de dag sdug bsngal chen po skyes te lha la gsol ba 'debs shing 'dug go /	297b	mthong nas kyang de dag sdug sngal chen po skye te lha la gsol ba debs shing dug go 
BO_K10_D0340_H0346:297b-5	'on kyang de dag gi mtshe'u der chu ma byung ngo //	297b	n kyang de dag gi mtsheu der chu ma byung ngo 
BO_K10_D0340_H0346:297b-6	de nas de dag dad pa bskyed pa'i phyir lhas drang srong lnga brgya po de dag la rang gi lus bstan nas smras pa /	297b	de nas de dag dad ba skyed ba phyir lhas dren srong lnga brgya po de dag la rang gi lus ston nas smras ba 
BO_K10_D0340_H0346:297b-7	grogs po dag /	297b	grogs po dag 
BO_K10_D0340_H0346:297b-8	khyed bdag cag bkres pa dang / skom pas gdungs te ci bya /	297b	khyed bdag cag bkres ba dang skom ba gdung te ci byed 
BO_K10_D0340_H0346:297b-9	bcom ldan 'das ni /	297b	joms ldan da ni 
BO_K10_D0340_H0346:297b-10	rdzu 'phrul che zhing mthu che ba yin gyi /	297b	rdzu phrul che zhing mthu che ba yin gyi 
BO_K10_D0340_H0346:297b-11	bcom ldan 'das nyid la skyabs su deng zhig dang / bcom ldan 'das kyi mthus chu'i mtshe'u 'di snga mkho bzhin du 'ong ngo zhes byas so //	297b	joms ldan da nyid la skyob su deng jig dang joms ldan da kyi mthus chu mtsheu di snga mkho bzhin du ng ngo zhes byed so 
BO_K10_D0340_H0346:297b-12	de nas drang srong lnga brgya po de rnams kyis lhas bsgo ba thos nas bcom ldan 'das sla shin tu dga' ba skyes so //	297b	de nas dren srong lnga brgya po de rnams kyis lhas sgo ba thos nas joms ldan da sla shin tu dga ba skye so 
BO_K10_D0340_H0346:297b-13	dga' ba skyes nas kyang bcom ldan 'das ga la ba der dong ste lhags nas bcom ldan 'das la bzod pa gsol te chos mnyan pa'i phyir spyan sngar 'khod do //	297b	dga ba skye nas kyang joms ldan da ga la ba der dong ste lhags nas joms ldan da la bzod ba gsol te chos nyan ba phyir spyan sngar khod do 
BO_K10_D0340_H0346:298a-0	de nas bcom ldan 'das kyis de rnams kyi bsam @298a *//	298a	de nas joms ldan da kyis de rnams kyi bsam 
BO_K10_D0340_H0346:298a-1	pa dang / bag la nyal dang / khams dang / shes pa dang / rang bzhin thugs su chud nas de dang mthun pa'i chos bstan te /	298a	ba dang bag la nyal dang khams dang shes ba dang rang bzhin thugs su chud nas de dang mthun ba chos ston te 
BO_K10_D0340_H0346:298a-2	de nas drang srong lnga brgya po de dag gis stan de nyid la 'dug cing 'khod bzhin du bden pa rtogs pa'i mod la phyir mi 'ong ba'i 'bras bu mngon sum du byas te /	298a	de nas dren srong lnga brgya po de dag gis stan de nyid la dug cing khod bzhin du bden ba rtogs ba mod la phyir mi ng ba bras bu mngon sum du byed te 
BO_K10_D0340_H0346:298a-3	de dag gis bden pa mthong nas stan las langs te bla gos phrag pa gcig tu gzar nas bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad ces gsol to //	298a	de dag gis bden ba mthong nas stan las ldang te bla gos phrag ba gcig tu gzar nas joms ldan da ga la ba de logs su thal mo sbyor ba dud de joms ldan da la di skad ces gsol to 
BO_K10_D0340_H0346:298a-4	btsun pa / bdag cag legs par gsungs pa'i chos 'dul ba la rab tu byung ba dang bsnyen par rdzogs pa dang dge slong gi dngos po 'thob tu rung na /	298a	btsun ba bdag cag legs ba gsungs ba chos dul ba la rab tu byung ba dang snyen ba rdzogs ba dang dge slong gi dngos po thob tu rung na 
BO_K10_D0340_H0346:298a-5	bdag cag bcom ldan 'das kyi thad du tshangs par spyod pa spyad par 'tshal lo //	298a	bdag cag joms ldan da kyi thad du tshangs ba spyod ba spyod ba tshal lo 
BO_K10_D0340_H0346:298a-6	de nas bcom ldan 'das kyis drang srong lnga brgya po rnams dge slong tshur shog ces bya ba'i tshig gis rab tu phyung ste bsnyen par rdzogs par mdzad nas de dag la lung yang phog go /	298a	de nas joms ldan da kyis dren srong lnga brgya po rnams dge slong tshur shog ces byed ba tshig gis rab tu byin ste snyen ba rdzogs ba mdzad nas de dag la lung yang bogs go 
BO_K10_D0340_H0346:298a-7	de rnams kyis kyang brtson pa dang / sgrub pa dang / 'bad pas nyon mongs pa thams cad spangs nas dgra bcom pa nyid mngon sum du byas te /	298a	de rnams kyis kyang brtson ba dang sgrub ba dang bad ba nyon mongs ba thams cad spong nas dgra joms ba nyid mngon sum du byed te 
BO_K10_D0340_H0346:298a-8	de dgra bcom pa khams gsum pa'i 'dod chags dang bral bar gyur nas gser dang bong bar mnyam pa /	298a	de dgra joms ba khams gsum ba dod chags dang bral ba gyur nas gser dang bong ba mnyam ba 
BO_K10_D0340_H0346:298a-9	nam mkha' dang lag mthil du 'dra ba'i sems dang ldan pa /	298a	nam mkha dang lag mthil du dra ba sems dang ldan ba 
BO_K10_D0340_H0346:298a-10	tsandan spangs pa lta bur bsil bar gyur pa /	298a	tsandan spong ba lta bur bsil ba gyur ba 
BO_K10_D0340_H0346:298b-0	rig pas sgo @298b nga'i sbubs bcom pa /	298b	rig ba sgo nga sbub joms ba 
BO_K10_D0340_H0346:298b-1	rig pa dang mngon par shes pa dang so so yang dag par rig pa thob pa /	298b	rig ba dang mngon ba shes ba dang so so yang dag ba rig ba thob ba 
BO_K10_D0340_H0346:298b-2	srid pa'i rnyed pa dang chags pa dang bkur sti la mi lta ba /	298b	srid ba rnyed ba dang chags ba dang bkur sti la mi lta ba 
BO_K10_D0340_H0346:298b-3	dbang po dang nye dbang dang bcas pa'i lha rnams kyis mchod cing rjed pa dang gus par smra ba'i gnas su gyur to //	298b	dbang po dang nye dbang dang cha ba lha rnams kyis mchod cing rjed ba dang gus ba smra ba gnas su gyur to 
BO_K10_D0340_H0346:298b-4	bcom ldan 'das ni de dag rab tu phyung bsnyen par rdzogs par mdzad nas nags khrod de nas mi snang bar gyur te rgyal bu rgyal byed kyi tshal du gshegs so //	298b	joms ldan da ni de dag rab tu byin snyen ba rdzogs ba mdzad nas nags khrod de nas mi snang ba gyur te rgyal bu rgyal byed kyi tshal du gshegs so 
BO_K10_D0340_H0346:298b-5	de nas dge slong lnga brgya po de rnams nags khrod de nyid na 'khod do //	298b	de nas dge slong lnga brgya po de rnams nags khrod de nyid na khod do 
BO_K10_D0340_H0346:298b-6	zhes bram ze dang / khyim bdag dad pa dang ldan pa rnams kyis thos so //	298b	zhes bram ze dang khyim bdag dad ba dang ldan ba rnams kyis thos so 
BO_K10_D0340_H0346:298b-7	thos nas kyang nags khrod der rnam pa thams cad yongs su rdzogs pa'i gtsug lag khang zhig brtsigs te sangs rgyas la sogs pa dge slong gi dge 'dun rnams la phul lo //	298b	thos nas kyang nags khrod der rnam ba thams cad yongs su rdzogs ba gtsug lag khang jig brtsigs te sangs rgya la sogs ba dge slong gi dge dun rnams la bul lo 
BO_K10_D0340_H0346:298b-8	de nas dge slong rnams kyis sangs rgyas bcom ldan 'das la zhus pa /	298b	de nas dge slong rnams kyis sangs rgya joms ldan da la zhus ba 
BO_K10_D0340_H0346:298b-9	btsun pa / dge slong lnga brgya po 'di rnams kyis las ci zhig bgyis na /	298b	btsun ba dge slong lnga brgya po di rnams kyis las ci jig bgyid na 
BO_K10_D0340_H0346:298b-10	des de'i rnam par smin pas 'di rnams kyis bcom ldan 'das mnyes par bgyis te mi mnyes par ma bgyis la /	298b	des de rnam ba smin ba di rnams kyis joms ldan da mnyes ba bgyid te mi mnyes ba ma bgyid la 
BO_K10_D0340_H0346:298b-11	bcom ldan 'das kyi bstan pa la rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du bgyis lags; bcom ldan 'das kyis bka' stsal pa /	298b	joms ldan da kyi ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du bgyid lags; joms ldan da kyis bka stsal ba 
BO_K10_D0340_H0346:298b-12	smon lam gyi dbang las gyur to //	298b	smon lam gyi dbang las gyur to 
BO_K10_D0340_H0346:298b-13	btsun pa / 'di rnams kyis smon lam gang du btab lags /	298b	btsun ba di rnams kyis smon lam gang du debs lags 
BO_K10_D0340_H0346:298b-14	dge slong dag /	298b	dge slong dag 
BO_K10_D0340_H0346:299a-0	sngon byung ba 'das pa'i dus @299a *//	299a	sngon byung ba da ba dus 
BO_K10_D0340_H0346:299a-1	na bskal pa bzang po 'di nyid la skye rgu'i tshe lo nyi khri thub pa na yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	299a	na bskal ba bzang po di nyid la skye rgu tshe lo nyi khri thub ba na yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K10_D0340_H0346:299a-2	bde bar gshegs pa 'jig rten mkhyen pa /	299a	bde ba gshegs ba jig rten mkhyen ba 
BO_K10_D0340_H0346:299a-3	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	299a	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K10_D0340_H0346:299a-4	lha dang mi rnams kyi ston pa /	299a	lha dang mi rnams kyi ston ba 
BO_K10_D0340_H0346:299a-5	sangs rgyas bcom ldan 'das 'od srung zhes bya ba 'jig rten du byung ste /	299a	sangs rgya joms ldan da d srung zhes byed ba jig rten du byung ste 
BO_K10_D0340_H0346:299a-6	de'i gsung rab la 'di dag thams cad rab tu byung nas der 'di rnams kyis tshe gcig tu tshangs par spyod pa spyad nas 'chi khar smon lam btab pa /	299a	de gsung rab la di dag thams cad rab tu byung nas der di rnams kyis tshe gcig tu tshangs ba spyod ba spyod nas chi khar smon lam debs ba 
BO_K10_D0340_H0346:299a-7	'di ltar bdag cag yang dag par rdzogs pa'i sangs rgyas 'od srung gi gsung rab la rab tu byung nas tshe gcig tu tshangs par spyod pa spyad kyang yon tan gyi tshogs ci'ang ma thob kyi /	299a	di ltar bdag cag yang dag ba rdzogs ba sangs rgya d srung gi gsung rab la rab tu byung nas tshe gcig tu tshangs ba spyod ba spyod kyang yon tan gyi tshogs ci ma thob kyi 
BO_K10_D0340_H0346:299a-8	yang dag par rdzogs pa'i sangs rgyas 'od srung gis bram ze'i khye'u bla ma lung bstan pa gang yin pa'i sangs rgyas bcom ldan 'das de bdag cag gis mnyes par byed par gyur cig /	299a	yang dag ba rdzogs ba sangs rgya d srung gis bram ze khyeu bla ma lung ston ba gang yin ba sangs rgya joms ldan da de bdag cag gis mnyes ba byed ba gyur cig 
BO_K10_D0340_H0346:299a-9	mi mnyes par byed par ma gyur cig /	299a	mi mnyes ba byed ba ma gyur cig 
BO_K10_D0340_H0346:299a-10	de kho na'i bstan pa la rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byed par shog cig ces byas so //	299a	de kho na ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed ba shog cig ces byed so 
BO_K10_D0340_H0346:299a-11	dge slong dag /	299a	dge slong dag 
BO_K10_D0340_H0346:299a-12	ji snyam du sems /	299a	ji snyam du sems 
BO_K10_D0340_H0346:299a-13	de'i tshe rab tu byung ba'i dge slong lnga brgya po de dag ni dge slong lnga brgya po 'di dag nyid yin te /	299a	de tshe rab tu byung ba dge slong lnga brgya po de dag ni dge slong lnga brgya po di dag nyid yin te 
BO_K10_D0340_H0346:299a-14	de rnams kyis der tshe gcig tu tshangs par spyod pa spyad nas 'chi khar smon lam btab ste /	299a	de rnams kyis der tshe gcig tu tshangs ba spyod ba spyod nas chi khar smon lam debs ste 
BO_K10_D0340_H0346:299b-0	yang dag par rdzogs @299b pa'i sangs rgyas 'od srung gis bram ze'i khye'u bla ma lung bstan pa gang yin pa'i sangs rgyas bcom ldan 'das de bdag cag gis mnyes par byed par gyur cig /	299b	yang dag ba rdzogs ba sangs rgya d srung gis bram ze khyeu bla ma lung ston ba gang yin ba sangs rgya joms ldan da de bdag cag gis mnyes ba byed ba gyur cig 
BO_K10_D0340_H0346:299b-1	mi mnyes par byed par ma gyur cig /	299b	mi mnyes ba byed ba ma gyur cig 
BO_K10_D0340_H0346:299b-2	de kho na'i bstan pa la rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byed par gyur cig ces byas pa des na /	299b	de kho na ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed ba gyur cig ces byed ba des na 
BO_K10_D0340_H0346:299b-3	dge slong dag /	299b	dge slong dag 
BO_K10_D0340_H0346:299b-4	nga yang dag par rdzogs pa'i sangs rgyas 'od srung dang shin tu mnyam pa dang / shugs mnyam pa dang / mdzad pa mnyam pa dang / thabs mnyam pa brnyes par gyur nas 'di rnams kyis nga mnyes par byas te mi mnyes par ma byas la /	299b	nga yang dag ba rdzogs ba sangs rgya d srung dang shin tu mnyam ba dang shugs mnyam ba dang mdzad ba mnyam ba dang thabs mnyam ba brnyes ba gyur nas di rnams kyis nga mnyes ba byed te mi mnyes ba ma byed la 
BO_K10_D0340_H0346:299b-5	nga nyid kyi bstan pa la rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byas so ////	299b	nga nyid kyi ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed so 
BO_K10_D0340_H0346:299b-6	thos pa zhes bya ba ni /	299b	thos ba zhes byed ba ni 
BO_K10_D0340_H0346:299b-7	gleng gzhi mnyan du yod pa na bzhugs te /	299b	gleng gzhi nyan du yod ba na bzhugs te 
BO_K10_D0340_H0346:299b-8	de'i che mnyan du yod pa na khyim bdag phyug cing nor mang la longs spyod che ba /	299b	de che nyan du yod ba na khyim bdag phyug cing nor mang la longs spyod che ba 
BO_K10_D0340_H0346:299b-9	yongs su 'dzin pa yangs shing rgya che ba /	299b	yongs su dzin ba yangs shing rgya che ba 
BO_K10_D0340_H0346:299b-10	rnam thos kyi bu'i nor dang ldan pa; rnam thos kyi bu'i nor dang 'gran pa zhig gnas pa des thabs zlar bab pa las chung ma blangs nas de de dang lhan cig rtse zhing dga' la dga' mgur spyod pa las /	299b	rnam thos kyi bu nor dang ldan pa; rnam thos kyi bu nor dang gran ba jig gnas ba des thabs zlar bab ba las chung ma blangs nas de de dang lhan cig rtse zhing dga la dga mgur spyod ba las 
BO_K10_D0340_H0346:299b-11	phyi zhig na de'i chung ma la bu chags nas de zla ba dgu'am bcu lon pa dang khye'u gzugs bzang zhing blta na sdug la mdzes pa /	299b	phyi jig na de chung ma la bu chags nas de zla ba dgu chu lon ba dang khyeu gzugs bzang zhing lta na sdug la mdzes ba 
BO_K10_D0340_H0346:299b-12	mdog bzang ba /	299b	mdog bzang ba 
BO_K10_D0340_H0346:299b-13	gser gyi kha dog can /	299b	gser gyi kha dog can 
BO_K10_D0340_H0346:300a-0	mgo bo gdugs ltar 'dug @300a *//	300a	mgo bo gdugs ltar dug 
BO_K10_D0340_H0346:300a-1	pa; lag pa ring ba /	300a	pa; lag ba ring ba 
BO_K10_D0340_H0346:300a-2	dpral ba'i dbyes che ba /	300a	dpral ba dbyes che ba 
BO_K10_D0340_H0346:300a-3	sna mtho ba /	300a	sna mtho ba 
BO_K10_D0340_H0346:300a-4	sna legs pa /	300a	sna legs ba 
BO_K10_D0340_H0346:300a-5	smin ma stug pa zhig btsas te /	300a	smin ma stug ba jig btsas te 
BO_K10_D0340_H0346:300a-6	de'i btsas ston rgyas par byas nas rigs dang mthun par ming btags te 'o ma dang zho dang mar dang zhun mar dang mar gyi nying khus bskyed bsrings nas rdzing gi nang gi padma bzhin du skye drag par gyur to //	300a	de btsas ston rgya ba byed nas rigs dang mthun ba ming dogs te mang ma dang zho dang mar dang zhun mar dang mar gyi nying khus skyed bsrings nas rdzing gi nang gi padma bzhin du skye drag ba gyur to 
BO_K10_D0340_H0346:300a-7	de nas gang gi tshe cher skyes pa de'i tshe yi ge dang khong rtsis dang shod dgod pa dang lag rtsis dang dbyung ba dang sba ba dang dgram pa dang gos brtag pa dang nor bu brtag pa dang rin po che brtag pa dang spos brtag pa dang	300a	de nas gang gi tshe cher skye ba de tshe yi ge dang khong rtsis dang shod god ba dang lag rtsis dang byin ba dang sbed ba dang grem ba dang gos rtog ba dang nor bu rtog ba dang rin po che rtog ba dang spros rtog ba dang 
BO_K10_D0340_H0346:300a-8	sman brtag pa dang glang po che brtag pa dang rta brtag pa dang go mtshon brtag pa bslabs te /	300a	sman rtog ba dang glang po che rtog ba dang rta rtog ba dang go mtshon rtog ba bslabs te 
BO_K10_D0340_H0346:300a-9	yi ge mkhas pa dang klog mkhas pa dang mdzangs pa dang bya ba la gsal ba dang yid gzhungs pa dang brtag pa rnam pa brgyad la byang bar gyur to //	300a	yi ge mkhas ba dang klog mkhas ba dang mdzangs ba dang byed ba la gsal ba dang yid gzhungs ba dang rtog ba rnam ba brgyad la byang ba gyur to 
BO_K10_D0340_H0346:300a-10	de nas de'i phas de'i dgun sa dang / sos ka'i sa dang / dbyar sa'i khyim kha gsum du brtsigs te skyed mos tshal yang kha gsum du bcas nas chung ma chen ma dang 'bring ma dang chun ma gsum yang blangs te /	300a	de nas de phas de dgun sa dang sos ka sa dang dbyar sa khyim kha gsum du brtsigs te skyed mos tshal yang kha gsum du cha nas chung ma chen ma dang bring ma dang chun ma gsum yang blangs te 
BO_K10_D0340_H0346:300a-11	de khang bzang gi steng na 'dug cing bud med 'ba' zhig gi rtsed mos rtse zhing dga' la dga' mgur spyod de rang gi bsod nams kyi 'bras bu myong ngo //	300a	de khang bzang gi steng na dug cing bud med ba jig gi rtsed mos rtse zhing dga la dga mgur spyod de rang gi bsod nams kyi bras bu myong ngo 
BO_K10_D0340_H0346:300a-12	de nas phyi zhig na de dpyid kyi dus su shing ljon pa mang po me tog rgyas shing /	300a	de nas phyi jig na de dpyid kyi dus su shing ljon ba mang po me tog rgya shing 
BO_K10_D0340_H0346:300b-0	ne tso dang ri skegs dang khu byug dang rma bya dang shang shang te'u @300b rnams skad 'byin pa'i skyed mos tshal gyi nags khrod du g-yog 'khor dang bcas par dong nas pheg rdob pas rtse zhing dga' la dga' mgur spyod do //	300b	ne tso dang ri skegs dang khu byug dang rma byed dang shang shang teu rnams skad byin ba skyed mos tshal gyi nags khrod du g-yog khor dang cha ba dong nas pheg rdob ba rtse zhing dga la dga mgur spyod do 
BO_K10_D0340_H0346:300b-1	bcom ldan 'das bgrod pa gcig pa'i lam ston pa /	300b	joms ldan da bgrod ba gcig ba lam ston ba 
BO_K10_D0340_H0346:300b-2	rnam pa gnyis kyi shes bya dang ye shes la mnga' brnyes pa /	300b	rnam ba gnyis kyi shes byed dang ye shes la mnga brnyes ba 
BO_K10_D0340_H0346:300b-3	ma 'dres pa'i dran pa nye bar bzhag pa gsum la mkhas pa /	300b	ma dre ba dran ba nye ba jog ba gsum la mkhas ba 
BO_K10_D0340_H0346:300b-4	mi 'jigs pa bzhis mi 'jigs pa /	300b	mi jigs ba bzhis mi jigs ba 
BO_K10_D0340_H0346:300b-5	'gro ba lngar 'gro ba las rnam par grol ba /	300b	gro ba lngar gro ba las rnam ba grol ba 
BO_K10_D0340_H0346:300b-6	skye mched drug la mkhas pa /	300b	skye mched drug la mkhas ba 
BO_K10_D0340_H0346:300b-7	byang chub kyi yan lag bdun la spyod yul ba /	300b	byang chub kyi yan lag bdun la spyod yul ba 
BO_K10_D0340_H0346:300b-8	rnam par thar pa brgyad la bsam gtan pa /	300b	rnam ba thar ba brgyad la bsam gtan ba 
