segmentnr	original	folio	stemmed
BO_T02_D1355:71a-6	ngo bo nyid kyis 'khor ba'i dri ma dang bral zhing dben pas na wam zhes smos so //	71a	ngo bo nyid kyis khor ba dri ma dang bral zhing dben ba na wam zhes smos so 
BO_T02_D1355:71a-7	tshim par bya ba ni zhes pa ni rnal 'byor pa bdag gis rtogs pas rdo rje 'chang de rnams tshim zhing dgyes pa lta bur bsam par bya'o //	71a	tshim ba byed ba ni zhes ba ni rnal byor ba bdag gis rtogs ba rdo rje chang de rnams tshim zhing dgyes ba lta bur bsam ba byed 
BO_T02_D1355:71a-8	tshim byed kyi sngags rnams bstan pa /	71a	tshim byed kyi sngags rnams ston ba 
BO_T02_D1355:71a-9	aom a'a: h'um ho /	71a	aom aa: hum ho 
BO_T02_D1355:71a-10	zhes bya ba yin la /	71a	zhes byed ba yin la 
BO_T02_D1355:71a-11	de nyid sku gsung thugs ye shes kyi rdo rje'i rig sngags yin pas /	71a	de nyid sku gsung thugs ye shes kyi rdo rje rig sngags yin ba 
BO_T02_D1355:71a-12	sku gsung thugs ye shes kyi lha rnams la mchod pa'i sngags kyi tshig de rnams kyis so //	71a	sku gsung thugs ye shes kyi lha rnams la mchod ba sngags kyi tshig de rnams kyis so 
BO_T02_D1355:71a-13	de nas de'i rjes la aa a'a /	71a	de nas de rjes la aa aa 
BO_T02_D1355:71a-14	ai a'i / ri r'i /	71a	ai a ri r 
BO_T02_D1355:71a-15	au a'u / li l'i /	71a	au au li l 
BO_T02_D1355:71a-16	zhes pa'i sngags rnams nam mkha' dang mnyam pa'i bar brjod par bya ba'i phyir /	71a	zhes ba sngags rnams nam mkha dang mnyam ba ba rjod ba byed ba phyir 
BO_T02_D1355:71a-17	rlung dang me dang / chu dang sa yis yongs su bsdus pa'i chos can te /	71a	rlung dang me dang chu dang sa yis yongs su sdud ba chos can te 
BO_T02_D1355:71a-18	rnam par shes pa nam mkha' khams kyi rigs zhes bya ba la sogs pa ;	71a	rnam ba shes ba nam mkha khams kyi rigs zhes byed ba la sogs ba 
BO_T02_D1355:71a-19	phung po lnga'i chos can dang / nam mkha'i khams la sogs pa'i khams lnga ste /	71a	phung po lnga chos can dang nam mkha khams la sogs ba khams lnga ste 
BO_T02_D1355:71a-20	de rnams la mchod par bya ba'i sngags kyi tshig rnams yin no zhes bya ba'i don to //	71a	de rnams la mchod ba byed ba sngags kyi tshig rnams yin no zhes byed ba don to 
BO_T02_D1355:71a-21	gzhan yang / aa a'a /	71a	gzhan yang aa aa 
BO_T02_D1355:71a-22	ae aee / aar a'ar /	71a	ae aee aar aar 
BO_T02_D1355:71a-23	ao aoo / aal a'al /	71a	ao aoo aal aal 
BO_T02_D1355:71a-24	am a'a / zhes pa'i 'phel pa'i yi ge rnams kyis mig la sogs pa'i dbang po drug dang / gzugs la sogs pa'i yul drug ste /	71a	am aa zhes ba phel ba yi ge rnams kyis mig la sogs ba dbang po drug dang gzugs la sogs ba yul drug ste 
BO_T02_D1355:71a-25	thabs dang shes rab kyi dngos po rnams mchod par byed pa'i sngags kyi tshig rnams yin no zhes bya'o //	71a	thabs dang shes rab kyi dngos po rnams mchod ba byed ba sngags kyi tshig rnams yin no zhes byed 
BO_T02_D1355:71a-26	gzhan yang / ha h'a /	71a	gzhan yang ha ha 
BO_T02_D1355:71a-27	ya y'a / ra r'a /	71a	ya ya ra ra 
BO_T02_D1355:71a-28	wa w'a / la l'a /	71a	wa wa la la 
BO_T02_D1355:71a-29	zhes pa rnams yang na na'i rkyen bsgyur ba'i yi ge rnams kyis thabs dang shes rab kyi rigs can gyi sku khro bo khro mo bcu'o //	71a	zhes ba rnams yang na na rkyen sgyur ba yi ge rnams kyis thabs dang shes rab kyi rigs can gyi sku khro bo khro mo chu 
BO_T02_D1355:71a-30	zhe sdang rdo rje la sogs pa'i rang bzhin las kyi dbang po dang las kyi dbang po'i bya bar gyur pa rnams mchod pa'i sngags so //	71a	zhe sdang rdo rje la sogs ba rang bzhin las kyi dbang po dang las kyi dbang po byed ba gyur ba rnams mchod ba sngags so 
BO_T02_D1355:71a-31	gzhan yang / ka k'a /	71a	gzhan yang ka ka 
BO_T02_D1355:71a-32	kha kh'a / ga g'a /	71a	kha kha ga ga 
BO_T02_D1355:71a-33	gha gh'a / nga ng'a /	71a	gha gha nga nga 
BO_T02_D1355:71a-34	tsa ts'a / tsha tsh'a /	71a	tsa tsa tsha tsha 
BO_T02_D1355:71a-35	dza dz'a / dzha dzh'a /	71a	dza dza dzha dzha 
BO_T02_D1355:71a-36	nya ny'a / ta t'a /	71a	nya nya ta ta 
BO_T02_D1355:71b-0	tha th'a / @71b da d'a /	71b	tha tha da da 
BO_T02_D1355:71b-1	dha dh'a / na n'a /	71b	dha dha na na 
BO_T02_D1355:71b-2	ta t'a / tha th'a /	71b	ta ta tha tha 
BO_T02_D1355:71b-3	da d'a / dha dh'a /	71b	da da dha dha 
BO_T02_D1355:71b-4	na n'a / pa p'a /	71b	na na ba pa 
BO_T02_D1355:71b-5	pha ph'a / ba b'a /	71b	pha pha ba ba 
BO_T02_D1355:71b-6	bha bh'a / ma m'a /	71b	bha bha ma ma 
BO_T02_D1355:71b-7	sa s'a / ha h'a /	71b	sa sa ha ha 
BO_T02_D1355:71b-8	sha sh'a / sha sh'a /	71b	sha sha sha sha 
BO_T02_D1355:71b-9	thka / thk'a /	71b	thka thka 
BO_T02_D1355:71b-10	ha h'a / ya y'a /	71b	ha ha ya ya 
BO_T02_D1355:71b-11	ra r'a / wa w'a /	71b	ra ra wa wa 
BO_T02_D1355:71b-12	la l'a / ksha ksh'a /	71b	la la ksha ksha 
BO_T02_D1355:71b-13	zhes bya ba rnams ni rdo rje ka zhes bya ba la sogs pa'i rgyud ston par byed pa'i rjod byed kyi sngags kyi tshig sum cu rtsa drug ste /	71b	zhes byed ba rnams ni rdo rje ka zhes byed ba la sogs ba brgyud ston ba byed ba rjod byed kyi sngags kyi tshig sum cu rtsa drug ste 
BO_T02_D1355:71b-14	thabs dang shes rab kyi rigs sum cu rtsa drug ces bya ba /	71b	thabs dang shes rab kyi rigs sum cu rtsa drug ces byed ba 
BO_T02_D1355:71b-15	rnal 'byor dang rnal 'byor ma'i rgyud du gtogs pa thams cad kyi lha'i rigs mchod par byed pa'i sngags tshig gi cho ga'o zhes bya ba'i don to //	71b	rnal byor dang rnal byor ma brgyud du gtogs ba thams cad kyi lha rigs mchod ba byed ba sngags tshig gi cho ga zhes byed ba don to 
BO_T02_D1355:71b-16	de yang gsal byed gcig dang ldan pa ni thabs mtshon par byed pa'o //	71b	de yang gsal byed gcig dang ldan ba ni thabs mtshon ba byed ba 
BO_T02_D1355:71b-17	gong du gsal byed nyid dang ldan par byed pa ni shes rab mtshon par byed pa'o //	71b	gong du gsal byed nyid dang ldan ba byed ba ni shes rab mtshon ba byed ba 
BO_T02_D1355:71b-18	de bzhin du thung du thams cad ni thabs yin la /	71b	de bzhin du thung du thams cad ni thabs yin la 
BO_T02_D1355:71b-19	ring po thams cad ni shes rab yin no //	71b	ring po thams cad ni shes rab yin no 
BO_T02_D1355:71b-20	de bzhin du a'a li ni thabs k'a li ni shes rab /	71b	de bzhin du aa li ni thabs ka li ni shes rab 
BO_T02_D1355:71b-21	thig le ni thabs /	71b	thig le ni thabs 
BO_T02_D1355:71b-22	tsheg drag na shes rab /	71b	tsheg drag na shes rab 
BO_T02_D1355:71b-23	ces rtsa ba'i rgyud chen po las gsungs pa yin la ;	71b	ces rtsa ba brgyud chen po las gsungs ba yin la 
BO_T02_D1355:71b-24	gzhan du yang ci rigs par sbyar ro //	71b	gzhan du yang ci rigs ba sbyor ro 
BO_T02_D1355:71b-25	rkang gnyis gtso bos dang po'i sangs rgyas rgyud chen gsungs //	71b	rkang gnyis gtso bod dang po sangs rgya brgyud chen gsungs 
BO_T02_D1355:71b-26	gnod sbyin sde dpon gyis kyang de yi 'grel pa mdzad par gyur //	71b	gnod sbyin sde dpon gyis kyang de yi grel ba mdzad ba gyur 
BO_T02_D1355:71b-27	thugs rje mnga' ba'i rkang gnyis gtso bos lung bstan pas //	71b	thugs rje mnga ba rkang gnyis gtso bod lung ston ba 
BO_T02_D1355:71b-28	de rjes 'jam pa'i dbyangs kyis bsdus pa'i rgyud 'di bstan //	71b	de rjes jam ba dbyangs kyis sdud ba brgyud di ston 
BO_T02_D1355:71b-29	'gro rnams ngo mtshar bskyed phyir spyan ras gzigs dbang gis //	71b	gro rnams ngo mtshar skyed phyir spyan ras gzigs dbang gis 
BO_T02_D1355:71b-30	'jam pa'i dbyangs dang sgrol ma'i sras su 'gyur zhes bsgrags //	71b	jam ba dbyangs dang sgrol ma sras su gyur zhes sgrog 
BO_T02_D1355:71b-31	des kyang sngon gyi dam bcas bshol ba mi mnga' bas //	71b	des kyang sngon gyi dam cha bshol ba mi mnga ba 
BO_T02_D1355:71b-32	bsdus rgyud me tog phreng 'grel dri ma med 'di mdzad //	71b	sdud brgyud me tog phreng grel dri ma med di mdzad 
BO_T02_D1355:71b-33	rab 'byed dbang gi 'grel pa rdo rje'i tshig / legs par 'byed byed bdag brtsams dge ba gang //	71b	rab byed dbang gi grel ba rdo rje tshig legs ba byed byed bdag brtsams dge ba gang 
BO_T02_D1355:71b-34	chu bo'i rgyun ltar rab 'bab dge ba des //	71b	chu bo rgyun ltar rab bab dge ba des 
BO_T02_D1355:71b-35	chos 'byung dri med grong khyer mchog thob shog //	71b	chos byung dri med grong khyer mchog thob shog 
BO_T02_D1355:71b-36	/ dbang gi rab tu byed pa'i 'grel pa /	71b	dbang gi rab tu byed ba grel ba 
BO_T02_D1355:71b-37	rdo rje'i tshig 'byed pa zhes bya ba /	71b	rdo rje tshig byed ba zhes byed ba 
BO_T02_D1355:71b-38	dge slong mkhas pa chen po d'a ri ka pas mdzad pa /	71b	dge slong mkhas ba chen po da ri ka ba mdzad ba 
BO_T02_D1355:71b-39	bod kyi lo ts'a ba dge slong shes rab grags pas bla ma las mnyan nas bsgyur pa rdzogs so//	71b	bod kyi lo tsa ba dge slong shes rab grags ba bla ma las nyan nas sgyur ba rdzogs 
