segmentnr	original	folio	stemmed
BO_T04_D3874:71a-8	gzhan dag gi rnam par shes pas rjes su myong bar rab tu gsal bar gyur pa ni dran pa'i rgyu yin no //	71a	gzhan dag gi rnam ba shes ba rjes su myong ba rab tu gsal ba gyur ba ni dran ba rgyu yin no 
BO_T04_D3874:71a-9	gal te de ltar yin na sems gzhan gyi rjes su myong ba'i don skyes bus ji ltar dran par 'gyur du rung zhes dris pa dang / gzhan dag gis 'brel pa las zhes bya ba smos te /	71a	gal te de ltar yin na sems gzhan gyi rjes su myong ba don skye bud ji ltar dran ba gyur du rung zhes dri ba dang gzhan dag gis brel ba las zhes byed ba smos te 
BO_T04_D3874:71a-10	rgyu dang 'bras bu'i mtshan nyid can gcig nas gcig tu brgyud pa la sogs zhes bya ba'i tha tshig go //	71a	rgyu dang bras bu mtshan nyid can gcig nas gcig tu brgyud ba la sogs zhes byed ba tha tshig go 
BO_T04_D3874:71a-11	'di la byi ba'i dug ji ltar dran par 'gyur zhes dri bar sbyar te /	71a	di la byi ba dug ji ltar dran ba gyur zhes dri ba sbyor te 
BO_T04_D3874:71a-12	de yang dbyar gyi tshe byi ba dug dang bcas par 'gyur la /	71a	de yang dbyar gyi tshe byi ba dug dang cha ba gyur la 
BO_T04_D3874:71a-13	de dag yod par rtogs pa na sbrul gyi mche bas zin pa'i rjes thogs la sbrul ni ma mthong bar gyur pa dang lus la gnod pa'i 'gyur ba mthong bas byi ba'i dug med bzhin du de'i dug gis zin pa'i dran pa 'byung mod kyi /	71a	de dag yod ba rtogs ba na sbrul gyi mche ba zin ba rjes thogs la sbrul ni ma mthong ba gyur ba dang lus la gnod ba gyur ba mthong ba byi ba dug med bzhin du de dug gis zin ba dran ba byung mod kyi 
BO_T04_D3874:71a-14	sbrul gyi dug ni de las gzhan pa nyid yin no //	71a	sbrul gyi dug ni de las gzhan ba nyid yin no 
BO_T04_D3874:71a-15	de bzhin du rma'am lus kyi nang gzhan las /	71a	de bzhin du rma lus kyi nang gzhan las 
BO_T04_D3874:71a-16	byi ba'i dug gi shes pa med pa bzhin du dran pa dang 'dra bar rang rig pa med pa nyid du brjod pa rnam par shes pa'i dran pa 'byung ba yin no //	71a	byi ba dug gi shes ba med ba bzhin du dran ba dang dra ba rang rig ba med ba nyid du rjod ba rnam ba shes ba dran ba byung ba yin no 
BO_T04_D3874:71a-17	yang 'di skad du bdag nyid mi 'byung mod kyi /	71a	yang di skad du bdag nyid mi byung mod kyi 
BO_T04_D3874:71b-0	'on kyang mig gi rnam par shes pa la sogs pa 'byung ba na gzugs la sogs pa'i rkyen gzhan dang ldan par snang ba'i @71b rang bzhin can yin no zhe na /	71b	n kyang mig gi rnam ba shes ba la sogs ba byung ba na gzugs la sogs ba rkyen gzhan dang ldan ba snang ba rang bzhin can yin no zhe na 
BO_T04_D3874:71b-1	de mi rigs par bstan pa'i phyir /	71b	de mi rigs ba ston ba phyir 
BO_T04_D3874:71b-2	rkyen gzhan zhes bya ba la sogs pa smos te /	71b	rkyen gzhan zhes byed ba la sogs ba smos te 
BO_T04_D3874:71b-3	dper na grub pa'i mig sman med par yang bum pa la sogs pa mi mthong ba dang 'dra bar rkyen nyid dang ldan pa tsam gyis shes pa yin du mi rung ngo //	71b	dper na grub ba mig sman med ba yang bum ba la sogs ba mi mthong ba dang dra ba rkyen nyid dang ldan ba tsam gyis shes ba yin du mi rung ngo 
BO_T04_D3874:71b-4	de ltar na rang rig pa med par bum pa la sogs pa mthong ba yang med par thal bar 'gyur ro zhe na /	71b	de ltar na rang rig ba med ba bum ba la sogs ba mthong ba yang med ba thal ba gyur ro zhe na 
BO_T04_D3874:71b-5	de'i phyir 'di ltar zhes bya ba la sogs pa smos te /	71b	de phyir di ltar zhes byed ba la sogs ba smos te 
BO_T04_D3874:71b-6	mthong ba zhes bya ba ni 'dir mngon sum gyi tshad mas nges par byas pa'o //	71b	mthong ba zhes byed ba ni dir mngon sum gyi tshad mas nges ba byed ba 
BO_T04_D3874:71b-7	thos pa ni sgra las byung ba'o //	71b	thos ba ni sgra las byung ba 
BO_T04_D3874:71b-8	shes pa ni rjes su dpag pas so //	71b	shes ba ni rjes su dpog ba so 
BO_T04_D3874:71b-9	ji ltar mthong ba la sogs pa gang yin pa de ni 'dir dbu ma pas kyang bkag pa med kyang gzhan du tshad mas yang dag pa nyid yin pa gzhan du mi rung ste /	71b	ji ltar mthong ba la sogs ba gang yin ba de ni dir dbu ma ba kyang gog ba med kyang gzhan du tshad mas yang dag ba nyid yin ba gzhan du mi rung ste 
BO_T04_D3874:71b-10	de ci'i phyir zhe na /	71b	de ci phyir zhe na 
BO_T04_D3874:71b-11	'dir mthong ba la sogs pa bden pa nyid du rtogs pa ni sdug bsngal gyi rgyur gyur pa'i gti mug yin pas de bzlog pa yin no //	71b	dir mthong ba la sogs ba bden ba nyid du rtogs ba ni sdug sngal gyi rgyur gyur ba gti mug yin ba de bzlog ba yin no 
BO_T04_D3874:71b-12	gal te sems las sgyu ma gzhan yang ma yin /	71b	gal te sems las sgyu ma gzhan yang ma yin 
BO_T04_D3874:71b-13	gzhan ma yin pa yang ma yin na /	71b	gzhan ma yin ba yang ma yin na 
BO_T04_D3874:71b-14	dper ji ltar rung zhes rtog pas de'i phyir /	71b	dper ji ltar rung zhes rtogs ba de phyir 
BO_T04_D3874:71b-15	sems las zhes bya ba la sogs pa smos te /	71b	sems las zhes byed ba la sogs ba smos te 
BO_T04_D3874:71b-16	gal te sgyu ma dngos po yin na ni sems las ji ltar gzhan pa ma yin te /	71b	gal te sgyu ma dngos po yin na ni sems las ji ltar gzhan ba ma yin te 
BO_T04_D3874:71b-17	bum pa la sogs pa dang 'dra bar gzhan yin no //	71b	bum ba la sogs ba dang dra ba gzhan yin no 
BO_T04_D3874:71b-18	gal te mtshan min zhes pa sems las sgyu ma gzhan ma yin na ni yang dag par dngos por ma grub ste yod pa ma yin no //	71b	gal te mtshan min zhes ba sems las sgyu ma gzhan ma yin na ni yang dag ba dngos por ma grub ste yod ba ma yin no 
BO_T04_D3874:71b-19	sems med du zin na sgyu ma ji ltar mthong zhes rtog pa de'i phyir /	71b	sems med du zin na sgyu ma ji ltar mthong zhes rtogs ba de phyir 
BO_T04_D3874:71b-20	ji ltar zhes bya ba la sogs pa smos te ;	71b	ji ltar zhes byed ba la sogs ba smos te 
BO_T04_D3874:71b-21	ji ltar sgyu ma mi bden zhing med du zin kyang snang ba dang 'dra bar sems gzhan rang bzhin med kyang kun rdzob tu blta bar bya ba'i yul dang / lta ba por snang ba la nyes pa ci zhig yod /	71b	ji ltar sgyu ma mi bden zhing med du zin kyang snang ba dang dra ba sems gzhan rang bzhin med kyang kun rdzob tu lta ba byed ba yul dang lta ba por snang ba la nyes ba ci jig yod 
BO_T04_D3874:71b-22	'dir sems tsam pa na re gal te dngos po la brten na ni de nyid kyis 'khor bar 'gyur la /	71b	dir sems tsam ba na re gal te dngos po la rten na ni de nyid kyis khor ba gyur la 
BO_T04_D3874:71b-23	de la ma brten na ni 'khor ba nyid nam mkha' dang 'dra bar 'gyur ro zhes rtog pas de'i phyir /	71b	de la ma rten na ni khor ba nyid nam mkha dang dra ba gyur ro zhes rtogs ba de phyir 
BO_T04_D3874:71b-24	dngos po la brten nas zhes bya ba la sogs pa smos te /	71b	dngos po la rten nas zhes byed ba la sogs ba smos te 
BO_T04_D3874:71b-25	don dam par dngos po med pa'i 'khor ba skye ba'i bya ba dang ldan par ji ltar 'gyur te mi 'gyur ro //	71b	don dam ba dngos po med ba khor ba skye ba byed ba dang ldan ba ji ltar gyur te mi gyur ro 
BO_T04_D3874:72a-0	'khor ba @72a * //	72a	khor ba 
BO_T04_D3874:72a-1	dngos po med kyang yang dag pa ma yin pa'i kun tu rtog pa zhes bya ba'i gzhan dbang yod do zhe na /	72a	dngos po med kyang yang dag ba ma yin ba kun tu rtogs ba zhes byed ba gzhan dbang yod do zhe na 
BO_T04_D3874:72a-2	de'i phyir grogs po zhes bya ba la sogs pa smos te /	72a	de phyir grogs po zhes byed ba la sogs ba smos te 
BO_T04_D3874:72a-3	gal te 'khor ba med kyi sems kyi rnam pa ma yin par kun tu rtog na 'di ni grogs med pa cha shas dang bral ba ma yin no //	72a	gal te khor ba med kyi sems kyi rnam ba ma yin ba kun tu rtogs na di ni grogs med ba cha shas dang bral ba ma yin no 
BO_T04_D3874:72a-4	de ltar yin na ci nyes shes na /	72a	de ltar yin na ci nyes shes na 
BO_T04_D3874:72a-5	gang tshe zhes bya ba la sogs pa smos te /	72a	gang tshe zhes byed ba la sogs ba smos te 
BO_T04_D3874:72a-6	gal te sems gcig pu gzung ba dang bral bar gnas pa de'i tshe 'dzin pa po yang med la /	72a	gal te sems gcig pu gzung ba dang bral ba gnas ba de tshe dzin ba po yang med la 
BO_T04_D3874:72a-7	de gnyi ga dang bral na ni sems can thams cad kyang de bzhin gshegs par 'gyur ro//	72a	de gnyi ga dang bral na ni sems can thams cad kyang de bzhin gshegs ba gyur 
BO_T04_D3874:72a-8	de ltar na khyod kyi sems tsam du bstan pa des yon tan ci zhig thob ste /	72a	de ltar na khyod kyi sems tsam du ston ba des yon tan ci jig thob ste 
BO_T04_D3874:72a-9	btags pa tsam nyid nyon mongs pa yin pas nyon mongs pa las ldog par mi 'gyur ro zhes dgongs so //	72a	dogs ba tsam nyid nyon mongs ba yin ba nyon mongs ba las ldog ba mi gyur ro zhes dgongs so 
BO_T04_D3874:72a-10	'di ltar gzhan dag gis dbu ma pa la dris pa ni /	72a	di ltar gzhan dag gis dbu ma ba la dri ba ni 
BO_T04_D3874:72a-11	sgyu ma zhes bya ba la sogs pa smos te /	72a	sgyu ma zhes byed ba la sogs ba smos te 
BO_T04_D3874:72a-12	khyod kyis bshad pa'i sgyu ma lta bur shes pas kyang /	72a	khyod kyis chad ba sgyu ma lta bur shes ba kyang 
BO_T04_D3874:72a-13	'dod chags la sogs pa nyon mongs pa ldog par ji ltar 'gyur te /	72a	dod chags la sogs ba nyon mongs ba ldog ba ji ltar gyur te 
BO_T04_D3874:72a-14	gang gi tshe sgyu ma'i bud med sprul pa la sgyu ma de byed pa de nyid kyang 'dod chags skye bar 'gyur bas de ltar shes su zin kyang nyon mongs pa mi ldog go //	72a	gang gi tshe sgyu ma bud med sprul ba la sgyu ma de byed ba de nyid kyang dod chags skye ba gyur ba de ltar shes su zin kyang nyon mongs ba mi ldog go 
BO_T04_D3874:72a-15	de ltar brgal ba'i lan gdab pa'i sgo nas nyon mongs pa spang ba'i rim pa bstan pa'i phyir /	72a	de ltar rgol ba lan gdab ba sgo nas nyon mongs ba spong ba rim ba ston ba phyir 
BO_T04_D3874:72a-16	de byed ces bya ba la sogs pa smos te /	72a	de byed ces byed ba la sogs ba smos te 
BO_T04_D3874:72a-17	sgyu ma de'i byed pa po ni de byed pa ste /	72a	sgyu ma de byed ba po ni de byed ba ste 
BO_T04_D3874:72a-18	de zhes bya ba bud med la sogs pa kun nas nyon mongs pa skye ba'i sa bon ma spangs pa las sgyu ma'i bud med de mthong ba'i dus su nyon mongs pa skye ba ni stong pa nyid kyi bag chags bsgom pa nyam chung ba nyid yin no	72a	de zhes byed ba bud med la sogs ba kun nas nyon mongs ba skye ba sa bon ma spong ba las sgyu ma bud med de mthong ba dus su nyon mongs ba skye ba ni stong ba nyid kyi bag chags bsgom ba nyam chung ba nyid yin no 
BO_T04_D3874:72a-19	// 'o na ji ltar nyon mongs pa spong zhe na /	72a	mang na ji ltar nyon mongs ba spong zhe na 
BO_T04_D3874:72a-20	de'i phyir stong pa nyid ces bya ba la sogs pa smos te /	72a	de phyir stong ba nyid ces byed ba la sogs ba smos te 
BO_T04_D3874:72a-21	'dir stong pa nyid ni de kho na nyid kyi ye shes so //	72a	dir stong ba nyid ni de kho na nyid kyi ye shes so 
BO_T04_D3874:72a-22	de'i sa bon ni bag chags so //	72a	de sa bon ni bag chags so 
BO_T04_D3874:72a-23	de bsgom pas ni bsgom pa shin tu goms pa skyes pa ste /	72a	de bsgom ba ni bsgom ba shin tu goms ba skye ba ste 
BO_T04_D3874:72a-24	de ni dngos po'i bag chags gzugs la sogs pa'i rtog pa'i sa bon spong zhing sel bar byed do //	72a	de ni dngos po bag chags gzugs la sogs ba rtogs ba sa bon spong zhing sel ba byed do 
BO_T04_D3874:72a-25	cung zad med ces bya ba ni dngos po med pa dag go //	72a	cung zad med ces byed ba ni dngos po med ba dag go 
BO_T04_D3874:72a-26	med do zhes stong pa nyid la bslab pa'i bag chags ji ltar spong bar 'gyur zhe na /	72a	med do zhes stong ba nyid la bslab ba bag chags ji ltar spong ba gyur zhe na 
BO_T04_D3874:72b-0	de'i phyir @72b gang tshe zhes bya ba la sogs pa smos te /	72b	de phyir gang tshe zhes byed ba la sogs ba smos te 
BO_T04_D3874:72b-1	don dam par na stong pa nyid ni yod pa ma yin te /	72b	don dam ba na stong ba nyid ni yod ba ma yin te 
BO_T04_D3874:72b-2	dngos po med pa ni dngos po rnams ldog pa la ltos pa ma yin pas /	72b	dngos po med ba ni dngos po rnams ldog ba la ltos ba ma yin ba 
BO_T04_D3874:72b-3	dngos po la brten zhes bya ba'i dngos po med na ni rten med pa yin na blo zhes bya ba shes pa ste /	72b	dngos po la rten zhes byed ba dngos po med na ni rten med ba yin na blo zhes byed ba shes ba ste 
BO_T04_D3874:72b-4	mdun na dmigs pa med pa'i don gyis na ji ltar gnas par 'gyur te mi gnas so //	72b	mdun na dmigs ba med ba don gyis na ji ltar gnas ba gyur te mi gnas so 
BO_T04_D3874:72b-5	de ltar na dngos po med par rtogs pa'i bag chags kyi sa bon yang tshul 'di ltar spang bar bya'o zhes bya ba'i tha tshig go //	72b	de ltar na dngos po med ba rtogs ba bag chags kyi sa bon yang tshul di ltar spong ba byed zhes byed ba tha tshig go 
BO_T04_D3874:72b-6	de ltar lhag pa dang bcas pa'i mya ngan las 'das pa bshad nas /	72b	de ltar lhag ba dang cha ba mya ngan las da ba chad nas 
BO_T04_D3874:72b-7	lhag ma med pa bstan pa'i phyir /	72b	lhag ma med ba ston ba phyir 
BO_T04_D3874:72b-8	gang tshe zhes bya ba la sogs pa smos te /	72b	gang tshe zhes byed ba la sogs ba smos te 
BO_T04_D3874:72b-9	dmigs pa med pa ni yul med pa'am nye bar len pa med pa'o //	72b	dmigs ba med ba ni yul med ba nye ba len ba med ba 
BO_T04_D3874:72b-10	blo ni sems so //	72b	blo ni sems so 
BO_T04_D3874:72b-11	rab tu zhes bya ba ni mya ngan las 'das pa'o //	72b	rab tu zhes byed ba ni mya ngan las da ba 
BO_T04_D3874:72b-12	de ltar na rgyal ba'i sku ji ltar snang bas blta zhe na /	72b	de ltar na rgyal ba sku ji ltar snang ba lta zhe na 
BO_T04_D3874:72b-13	de'i phyir yid bzhin zhes bya ba la sogs pa smos te /	72b	de phyir yid bzhin zhes byed ba la sogs ba smos te 
BO_T04_D3874:72b-14	gdul bya ni 'gro ba rnams kyi don gyi rkyen dang smon lam gyi rgyu de gnyis ji srid yod pa de srid du /	72b	gdul byed ni gro ba rnams kyi don gyi rkyen dang smon lam gyi rgyu de gnyis ji srid yod ba de srid du 
BO_T04_D3874:72b-15	skal pa ji bzhin du 'dod pa yongs su skong bar mdzad par snang ste /	72b	skal ba ji bzhin du dod ba yongs su skong ba mdzad ba snang ste 
BO_T04_D3874:72b-16	de yang yid bzhin gyi nor bu la sogs pa dang 'dra bar rtog pa mi mnga' yang re ba yongs su skong bar mdzad do //	72b	de yang yid bzhin gyi nor bu la sogs ba dang dra ba rtogs ba mi mnga yang re ba yongs su skong ba mdzad do 
BO_T04_D3874:72b-17	ji ltar na sems med du zin kyang bya ba de byed ces rtog pa de'i phyir /	72b	ji ltar na sems med du zin kyang byed ba de byed ces rtogs ba de phyir 
BO_T04_D3874:72b-18	mkha' lding zhes bya ba la sogs pa smos te /	72b	mkha lding zhes byed ba la sogs ba smos te 
BO_T04_D3874:72b-19	dper na nam mkha' lding gi dug sngags grub pa'i skyes bus mchod sdong gi ka ba bsgrubs te btsugs pa des skyes bu sbrul la sogs pa'i dug gis zin pa sel bar byed pa'i mthu yod la /	72b	dper na nam mkha lding gi dug sngags grub ba skye bud mchod sdong gi ka ba sgrub te btsugs ba des skye bu sbrul la sogs ba dug gis zin ba sel ba byed ba mthu yod la 
BO_T04_D3874:72b-20	de'i grub pa po de med nas yun ring por lon na yang mchod sdong du btsugs pa'i shing gis dug sel bar nus pa yin no //	72b	de grub ba po de med nas yun ring por lon na yang mchod sdong du btsugs ba shing gis dug sel ba nus ba yin no 
BO_T04_D3874:72b-21	de bzhin du byang chub kyi spyod pa'i rjes su mthun pa'i spyod pas snying por bya ba thams cad tshul bzhin spyod de /	72b	de bzhin du byang chub kyi spyod ba rjes su mthun ba spyod ba snying por byed ba thams cad tshul bzhin spyod de 
BO_T04_D3874:72b-22	byang chub kyi spyod pa yongs su rdzogs par byed pa des /	72b	byang chub kyi spyod ba yongs su rdzogs ba byed ba des 
BO_T04_D3874:72b-23	rgyal ba'i mchod sdong zhes bya ba rgyal ba'i sku sprul par gyur nas byang chub sems dpa' sems dang bcas pa 'das par gyur nas kyang gdul bya rnams dang smon lam gyi rnam pa'i shugs gnyis kyis sems can thams cad kyi don mdzad par 'gyur gyi /	72b	rgyal ba mchod sdong zhes byed ba rgyal ba sku sprul ba gyur nas byang chub sems dpa sems dang cha ba da ba gyur nas kyang gdul byed rnams dang smon lam gyi rnam ba shugs gnyis kyis sems can thams cad kyi don mdzad ba gyur gyi 
BO_T04_D3874:73a-0	nyan thos ltar yongs su mya ngan las 'da' @73a * //	73a	nyan thos ltar yongs su mya ngan las da 
BO_T04_D3874:73a-1	bar mi 'gyur ro //	73a	ba mi gyur ro 
BO_T04_D3874:73a-2	gal te mya ngan las 'das su zin kyang yid bzhin gyi nor bu dang 'dra bar 'gro ba'i don mdzad pa ni kyang zhes bya ba'i sgra'i don yin no //	73a	gal te mya ngan las da su zin kyang yid bzhin gyi nor bu dang dra ba gro ba don mdzad ba ni kyang zhes byed ba sgra don yin no 
BO_T04_D3874:73a-3	de nyid kyi phyir /	73a	de nyid kyi phyir 
BO_T04_D3874:73a-4	sems med ces bya ba smos te /	73a	sems med ces byed ba smos te 
BO_T04_D3874:73a-5	sangs rgyas la mchod pa byas pa'i bsod nams ni 'bras bu las 'dra ba nyid yin te /	73a	sangs rgya la mchod ba byed ba bsod nams ni bras bu las dra ba nyid yin te 
BO_T04_D3874:73a-6	ji ltar 'dra zhes rtog na de'i phyir /	73a	ji ltar dra zhes rtogs na de phyir 
BO_T04_D3874:73a-7	gang yang zhes bya ba la sogs pa smos te /	73a	gang yang zhes byed ba la sogs ba smos te 
BO_T04_D3874:73a-8	sangs rgyas bzhugs pa na mchod pa byas pa ci lta bar 'dir yang de dang 'dra'o zhes bya ba'i tha tshig go //	73a	sangs rgya bzhugs ba na mchod ba byed ba ci lta ba dir yang de dang dra zhes byed ba tha tshig go 
BO_T04_D3874:73a-9	sngar ni sgyu ma dang 'dra ba'i sems de las bsod nams skye bar bshad la /	73a	sngar ni sgyu ma dang dra ba sems de las bsod nams skye ba chad la 
BO_T04_D3874:73a-10	da ltar ni de med du zin kyang zhes bya ba ni 'dir khyad par ro //	73a	da ltar ni de med du zin kyang zhes byed ba ni dir khyad ba ro 
BO_T04_D3874:73a-11	bsod nams kyi 'bras bu 'dir mtshungs pa de yang lung gi tshad ma las grub pa yin pas kun rdzob bam don dam pa gang yin yang sangs rgyas bzhugs pa la mchod pa byas pa dang 'dra bar 'bras bu dang bcas pa yin no ;	73a	bsod nams kyi bras bu dir mtshungs ba de yang lung gi tshad ma las grub ba yin ba kun rdzob bam don dam ba gang yin yang sangs rgya bzhugs ba la mchod ba byed ba dang dra ba bras bu dang cha ba yin no 
BO_T04_D3874:73a-12	/ de ltar de kho na nyid rtogs pa de'i rim pa bshad pa na theg pa dman pa dag theg pa chen po mi bzod pas phyir rgol bar byed pa ni /	73a	de ltar de kho na nyid rtogs ba de rim ba chad ba na theg ba dman ba dag theg ba chen po mi bzod ba phyir rgol ba byed ba ni 
BO_T04_D3874:73a-13	bden pa zhes bya ba la sogs pa smos pa yin te /	73a	bden ba zhes byed ba la sogs ba smos ba yin te 
BO_T04_D3874:73a-14	sdug bsngal la sogs pa'i bden pa mthong na gang zag la bdag med pa rtogs pa'i ye shes yang srid par 'gro bar byed pa'i las rnams mi byed pas mya ngan las 'das shing grol bar 'gyur gyi /	73a	sdug sngal la sogs ba bden ba mthong na gang zag la bdag med ba rtogs ba ye shes yang srid ba gro ba byed ba las rnams mi byed ba mya ngan las da shing grol ba gyur gyi 
BO_T04_D3874:73a-15	stong pa nyid mthong bas yod pa bkag cing med par lta bar mi shes pa des 'bras bu ci zhig 'grub pa yod de /	73a	stong ba nyid mthong ba yod ba gog cing med ba lta ba mi shes ba des bras bu ci jig grub ba yod de 
BO_T04_D3874:73a-16	ci yang med do zhes rtog pa la /	73a	ci yang med do zhes rtogs ba la 
BO_T04_D3874:73a-17	de'i khyad par chen po yod pe la khyed kyis ma shes pa yin no zhes ston te /	73a	de khyad ba chen po yod pe la khyed kyis ma shes ba yin no zhes ston te 
BO_T04_D3874:73a-18	de'i phyir gang phyir zhes bya ba la sogs pa smos te /	73a	de phyir gang phyir zhes byed ba la sogs ba smos te 
BO_T04_D3874:73a-19	gang gi phyir lung yang dag pa las 'di lta bu'i stong pa nyid ma mthong bas byang chub tu ni mi 'gyur bar gsungs la /	73a	gang gi phyir lung yang dag ba las di lta bu stong ba nyid ma mthong ba byang chub tu ni mi gyur ba gsungs la 
BO_T04_D3874:73a-20	de bas na stong pa nyid mthong ba ni don chen po yin par smra'o zhes bya ba'i tha tshig go //	73a	de ba na stong ba nyid mthong ba ni don chen po yin ba smra zhes byed ba tha tshig go 
BO_T04_D3874:73a-21	'on te zhes bya ba la sogs pa ni gzhan zhig la smra ba ste /	73a	n te zhes byed ba la sogs ba ni gzhan jig la smra ba ste 
BO_T04_D3874:73a-22	theg chen zhes bya ba la sogs pa ni theg pa yang yin la chen po yang yin pas na theg pa chen po ste /	73a	theg chen zhes byed ba la sogs ba ni theg ba yang yin la chen po yang yin ba na theg ba chen po ste 
BO_T04_D3874:73a-23	sa bcu 'bras bu dang bcas pa de thob par byed pa'i phyir theg pa'o //	73a	sa chu bras bu dang cha ba de thob ba byed ba phyir theg ba 
BO_T04_D3874:73b-0	'bras bu dang / dus dang / dmigs @73b pa dang ; bsam pa dang / 'byor ba dang / brtson 'grus dang / tshogs kyi che ba nyid yin pa'i phyir chen po ste /	73b	bras bu dang dus dang dmigs ba dang bsam ba dang byor ba dang brtson grus dang tshogs kyi che ba nyid yin ba phyir chen po ste 
BO_T04_D3874:73b-1	thos pa la sogs pa'i rang bzhin gyi shes rab dang de ston pa'i bstan bcos sa bcu pa la sogs pa'o //	73b	thos ba la sogs ba rang bzhin gyi shes rab dang de ston ba ston chos sa chu ba la sogs ba 
BO_T04_D3874:73b-2	de ni mi 'grub par gzhan smra na'o //	73b	de ni mi grub ba gzhan smra na 
BO_T04_D3874:73b-3	khyed kyi lung ni ji ltar 'grub ces bya ba ni theg pa chen po bas dris pa'o //	73b	khyed kyi lung ni ji ltar grub ces byed ba ni theg ba chen po ba dri ba 
BO_T04_D3874:73b-4	gang phyir 'dir ni gnyi ga'ang 'grub //	73b	gang phyir dir ni gnyi ga grub 
BO_T04_D3874:73b-5	ces bya ba ni nyan thos pa'i ste /	73b	ces byed ba ni nyan thos ba ste 
BO_T04_D3874:73b-6	gnyi ga sangs rgyas pa yin pa'i phyir ro zhes bya bar dgongs so //	73b	gnyi ga sangs rgya ba yin ba phyir ro zhes byed ba dgongs so 
BO_T04_D3874:73b-7	dang po khyod kyi 'di mi 'grub //	73b	dang po khyod kyi di mi grub 
BO_T04_D3874:73b-8	ces bya ba theg pa chen po'i tshig ste /	73b	ces byed ba theg ba chen po tshig ste 
BO_T04_D3874:73b-9	dang por zhes bya ba theg pa chen po med par 'tshang rgya bar mi 'gyur la /	73b	dang por zhes byed ba theg ba chen po med ba tshang rgya ba mi gyur la 
BO_T04_D3874:73b-10	de med par khyed kyi lung grub pa ma yin no zhes pa'o //	73b	de med ba khyed kyi lung grub ba ma yin no zhes ba 
BO_T04_D3874:73b-11	'dir gzhan yang rgyu gang gis zhes bya ba la sogs pas ni 'di skad ston te /	73b	dir gzhan yang rgyu gang gis zhes byed ba la sogs ba ni di skad ston te 
BO_T04_D3874:73b-12	gang la de rgyu gang gis khyed kyi lung gis der sangs rgyas kyis gsungs pa yin par yid ches par 'jog na ;	73b	gang la de rgyu gang gis khyed kyi lung gis der sangs rgya kyis gsungs ba yin ba yid ches ba jog na 
BO_T04_D3874:73b-13	yid ches pa theg pa chen po la yang gyis shig ces pa'o //	73b	yid ches ba theg ba chen po la yang gyis shig ces ba 
BO_T04_D3874:73b-14	'on te gnyi ga 'dod pa nyid yin pas khyed kyi lung la ni yid ches kyi /	73b	n te gnyi ga dod ba nyid yin ba khyed kyi lung la ni yid ches kyi 
BO_T04_D3874:73b-15	sangs rgyas kyis gsungs pa las ni ma yin te /	73b	sangs rgya kyis gsungs ba las ni ma yin te 
BO_T04_D3874:73b-16	sangs rgyas kyis gsungs pa las gzhan pa gnyi ga 'dod pa de la bden par khas len na rig byed la sogs pa 'ga' zhig kyang gnyi ga 'dod pa yod pas bden par 'gyur ro //	73b	sangs rgya kyis gsungs ba las gzhan ba gnyi ga dod ba de la bden ba khas len na rig byed la sogs ba ga jig kyang gnyi ga dod ba yod ba bden ba gyur ro 
BO_T04_D3874:73b-17	'on te sangs rgyas kyis gsungs pa nyid bden mod kyi theg pa chen po rtsod pa dang bcas pa'i phyir mi 'dod do zhe na /	73b	n te sangs rgya kyis gsungs ba nyid bden mod kyi theg ba chen po rtsod ba dang cha ba phyir mi dod do zhe na 
BO_T04_D3874:73b-18	khyed kyi lung yang mu stegs pa rnams dang rtsod pa dang bcas pa'i phyir dor dgos so //	73b	khyed kyi lung yang mu stegs ba rnams dang rtsod ba dang cha ba phyir dor dgos so 
BO_T04_D3874:73b-19	gzhan gyi lung gzhan dag kyang dor dgos so //	73b	gzhan gyi lung gzhan dag kyang dor dgos so 
BO_T04_D3874:73b-20	rang gi sde pa dang / gzhan 'ga' zhig dang rtsod pa dang bcas pa'i phyir ro //	73b	rang gi sde ba dang gzhan ga jig dang rtsod ba dang cha ba phyir ro 
BO_T04_D3874:73b-21	gzhan yang sangs rgyas kyi bstan pa'i rtsa ba ni dge slong nyid yin te /	73b	gzhan yang sangs rgya kyi ston ba rtsa ba ni dge slong nyid yin te 
BO_T04_D3874:73b-22	dge slong gi sdom pa'i rtsa ba gzhi gang la yod pa dge slong nyid do ;	73b	dge slong gi sdom ba rtsa ba gzhi gang la yod ba dge slong nyid do 
BO_T04_D3874:73b-23	/ de nyid kyang dka' bas gnas pa ni mu stegs pa dang rtsod pa dang bcas pa'i phyir ro //	73b	de nyid kyang dka ba gnas ba ni mu stegs ba dang rtsod ba dang cha ba phyir ro 
BO_T04_D3874:73b-24	re zhig dge slong nyid lta smos kyang ci dgos kyi /	73b	re jig dge slong nyid lta smos kyang ci dgos kyi 
BO_T04_D3874:73b-25	sems dmigs pa dang bcas pa ste /	73b	sems dmigs ba dang cha ba ste 
BO_T04_D3874:74a-0	nye bar dmigs pa yod pa rnams kyis ji srid phung po'i 'dzin pa yod pa de srid kyi bar nga'o zhes kyang nga @74a * //	74a	nye ba dmigs ba yod ba rnams kyis ji srid phung po dzin ba yod ba de srid kyi ba nga zhes kyang nga 
BO_T04_D3874:74a-1	rgyal byed par 'gyur zhing /	74a	rgyal byed ba gyur zhing 
BO_T04_D3874:74a-2	yang las dang skye ba yod la /	74a	yang las dang skye ba yod la 
