segmentnr	original	folio	stemmed
BO_T02_D2022:87b-18	zhi bzla ba'i dkyil 'khor la //	87b	zhi bzla ba dkyil khor la 
BO_T02_D2022:87b-19	dbang sdud bud med snying la'o //	87b	dbang sdud bud med snying la 
BO_T02_D2022:87b-20	rgyas pa rta yi rgyab tu ste //	87b	rgya ba rta yi rgyab tu ste 
BO_T02_D2022:87b-21	lkugs pa lug gi snying la gnas //	87b	lkugs ba lug gi snying la gnas 
BO_T02_D2022:87b-22	rengs pa ri rab dbus su ste //	87b	rengs ba ri rab dbus su ste 
BO_T02_D2022:87b-23	'gugs pa seng ge sha ra bha //	87b	gugs ba seng ge sha ra bha 
BO_T02_D2022:87b-24	gi wam gur gum dag gis kyang //	87b	gi wam gur gum dag gis kyang 
BO_T02_D2022:87b-25	grog la sogs dag la bri //	87b	grog la sogs dag la bri 
BO_T02_D2022:87b-26	rdza phor kha sbyor nang du gzhug / yongs su 'dud de dag sems kyis //	87b	rdza phor kha sbyor nang du jug yongs su dud de dag sems kyis 
BO_T02_D2022:87b-27	bya rog chen po'i smyu gu ste //	87b	byed rog chen po smyu gu ste 
BO_T02_D2022:87b-28	nyin gung ro bsregs thab tu sba //	87b	nyin gung ro bsregs thab tu sbed 
BO_T02_D2022:87b-29	thod pa kha sbyor nang bcug nas //	87b	thod ba kha sbyor nang jug nas 
BO_T02_D2022:87b-30	bzhin mi sdug gi 'du shes can //	87b	bzhin mi sdug gi du shes can 
BO_T02_D2022:87b-31	gshin rje gshed kyi rnal 'byor ldan //	87b	gshin rje gshed kyi rnal byor ldan 
BO_T02_D2022:87b-32	lho phyogs bltas pas chad pas bcad //	87b	lho phyogs lta ba chad ba gcod 
BO_T02_D2022:87b-33	zhi bar mtha' yi g-yas bsub bya //	87b	zhi ba mtha yi g-yas bsub byed 
BO_T02_D2022:87b-34	ni yig gnyis kyang de bzhin du //	87b	ni yig gnyis kyang de bzhin du 
BO_T02_D2022:87b-35	rjes la dbus kyi ya yig bsub //	87b	rjes la dbus kyi ya yig bsub 
BO_T02_D2022:87b-36	lhag ma 'bru rnams ci bder gnas //	87b	lhag ma bru rnams ci bder gnas 
BO_T02_D2022:87b-37	'di yi bsnyen pa khri phrag gcig / yang dag dngos grub 'dod pas bzlas //	87b	di yi snyen ba khri phrag gcig yang dag dngos grub dod ba bzlas 
BO_T02_D2022:87b-38	gang la bris nas gzhag pa yi //	87b	gang la bri nas jog ba yi 
BO_T02_D2022:87b-39	khyim der rtag tu 'thab mo 'byung //	87b	khyim der rtag tu thab mo byung 
BO_T02_D2022:87b-40	zlum po gsum ni byas nas su //	87b	zlum po gsum ni byed nas su 
BO_T02_D2022:87b-41	brgyad dang bcu gnyis bcu drug pa //	87b	brgyad dang chu gnyis chu drug ba 
BO_T02_D2022:87b-42	re'u mig de la 'di ltar dgod //	87b	reu mig de la di ltar god 
BO_T02_D2022:87b-43	btags pa'i sngags ni bri bar bya //	87b	dogs ba sngags ni bri ba byed 
BO_T02_D2022:87b-44	ya ma r'a dza /	87b	ya ma ra dza 
BO_T02_D2022:87b-45	sa do me ya /	87b	sa do me ya 
BO_T02_D2022:87b-46	ya me do ru /	87b	ya me do ru 
BO_T02_D2022:87b-47	na yo da ya /	87b	na yo da ya 
BO_T02_D2022:87b-48	yad lo ni /	87b	yad lo ni 
BO_T02_D2022:87b-49	ra ya kshe ya /	87b	ra ya kshe ya 
BO_T02_D2022:87b-50	ya kshe yatstsha ni r'a ma ya /	87b	ya kshe yatstsha ni ra ma ya 
BO_T02_D2022:87b-51	dbus su yang pa //	87b	dbus su yang ba 
BO_T02_D2022:87b-52	re'u mig de la 'di ltar dgod //	87b	reu mig de la di ltar god 
BO_T02_D2022:87b-53	btags pa'i sngags ni bri la med 'byung ngo //	87b	dogs ba sngags ni bri la med byung ngo 
BO_T02_D2022:87b-54	phyogs bral stong pa la bsgrub bya h'um gnyis kyi bar du gzhug go //	87b	phyogs bral stong ba la sgrub byed hum gnyis kyi ba du jug go 
BO_T02_D2022:88a-0	ya kshe ma @88a * //	88a	ya kshe ma 
BO_T02_D2022:88a-1	me da yatstsha ni r'a dza sa do ru na yo ni r'a /	88a	me da yatstsha ni ra dza sa do ru na yo ni ra 
BO_T02_D2022:88a-2	'khor lo gnyis pa la g-yon nas brtsams nas g-yas skor gyis bri'o //	88a	khor lo gnyis ba la g-yon nas brtsams nas g-yas skor gyis bri 
BO_T02_D2022:88a-3	'khor lo gsum pa la shar phyogs nas brtsams nas bar bar gyi re'u mig la /	88a	khor lo gsum ba la char phyogs nas brtsams nas ba ba gyi reu mig la 
BO_T02_D2022:88a-4	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	88a	aom hr:shtri:wi kri ta na na hum hum phat phat sva ha 
BO_T02_D2022:88a-5	zhes bri bar bya'o //	88a	zhes bri ba byed 
BO_T02_D2022:88a-6	de'i bar bar gyi re'u mig rnams la che ge mo bskrad par gyis shig / sod cig / dbang du gyis shig / sdang bar gyis shig / rgyas par gyis shig / zhi bar gyis shig sv'a h'a /	88a	de ba ba gyi reu mig rnams la che ge mo skrod ba gyis shig sod cig dbang du gyis shig sdang ba gyis shig rgya ba gyis shig zhi ba gyis shig sva ha 
BO_T02_D2022:88a-7	zhes de la sogs pa las kyi rjes su 'brang ba bri bar bya'o //	88a	zhes de la sogs ba las kyi rjes su brang ba bri ba byed 
BO_T02_D2022:88a-8	dang por aom /	88a	dang por aom 
BO_T02_D2022:88a-9	tha ma la na ma:dang ba shat dang boo shat dang / h'um phat yi ge dang ldan pa'i sa bon rnams zhi ba dang / rgyas pa dang / dbang du bsdu ba dang / gsod par byed par 'gyur ro //	88a	tha ma la na ma:dang ba shat dang boo shat dang hum phat yi ge dang ldan ba sa bon rnams zhi ba dang rgya ba dang dbang du sdud ba dang gsod ba byed ba gyur ro 
BO_T02_D2022:88a-10	'di dag thams cad bdag nyid bsgoms pas 'grub par 'gyur ro //	88a	di dag thams cad bdag nyid sgom ba grub ba gyur ro 
BO_T02_D2022:88a-11	dpal au rgyan nas 'byung ba gshin rje gshed dmar po'i rgyud chen 'bum phrag gsum pa las byung ba slob dpon bi r'u pas mdzad pa rdzogs so //	88a	dpal au rgyan nas byung ba gshin rje gshed dmar po brgyud chen bum phrag gsum ba las byung ba slob dpon bi ru ba mdzad ba rdzogs so 
BO_T02_D2022:88a-12	rgya gar shar phyogs kyi pandi ta dpal mkhas pa chen po d'a na sh'i la /	88a	rgya gar char phyogs kyi pandi ta dpal mkhas ba chen po da na sh la 
BO_T02_D2022:88a-13	yul dbus kyi grub pa thob pa'i gnas drang srong srin po rir bsgyur ba'o /	88a	yul dbus kyi grub ba thob ba gnas dren srong srin po rir sgyur ba 
