segmentnr	original	folio	stemmed
BO_T16_D4453:93b-0	h'a sa'o / 3 / tsa mark'a @93b ra ;	93b	ha sa tsa marka ra 
BO_T16_D4453:93b-1	'dul byed dang // 'dul du 'jug pa zhes pa yang /	93b	dul byed dang dul du jug ba zhes ba yang 
BO_T16_D4453:93b-2	3 / mi bzad /	93b	mi bzad 
BO_T16_D4453:93b-3	'jigs byed / dngangs byed //	93b	jigs byed dngang byed 
BO_T16_D4453:93b-4	'jigs // drag po 'jigs rung /	93b	jigs drag po jigs rung 
BO_T16_D4453:93b-5	'jigs par byed //	93b	jigs ba byed 
BO_T16_D4453:93b-6	so sor 'jigs dang / bh'a mu r'a //	93b	so sor jigs dang bha mu ra 
BO_T16_D4453:93b-7	bh'i la / bhee ra ba /	93b	bh la bhee ra ba 
BO_T16_D4453:93b-8	bha y'a ba ha /	93b	bha ya ba ha 
BO_T16_D4453:93b-9	12 / drag po drag shul /	93b	drag po drag shul 
BO_T16_D4453:93b-10	zhes pa dang // mi sdug pa dang / bi bars+ha //	93b	zhes ba dang mi sdug ba dang bi bars+ha 
BO_T16_D4453:93b-11	dngangs skrag / nyam pa /	93b	dngang skrag nyam ba 
BO_T16_D4453:93b-12	bag tsha dang // pham par byas dang 'jigs pa'o //	93b	bag tsha dang pham ba byed dang jigs ba 
BO_T16_D4453:93b-13	yid kyi rnam 'gyur dga' ba dang // zhum dang khro sogs kyis bskyed pa //	93b	yid kyi rnam gyur dga ba dang zhum dang khro sogs kyis skyed ba 
BO_T16_D4453:93b-14	nyams su myong dang rnam 'gyur rtogs //	93b	nyams su myong dang rnam gyur rtogs 
BO_T16_D4453:93b-15	de yang nyams myong longs spyod rdzogs //	93b	de yang nyams myong longs spyod rdzogs 
BO_T16_D4453:93b-16	thob pa'i bdag nyid can du 'gyur //	93b	thob ba bdag nyid can du gyur 
BO_T16_D4453:93b-17	der ni mig bzhi las byung ba //	93b	der ni mig bzhi las byung ba 
BO_T16_D4453:93b-18	smin ma 'degs dang 'dzum rnams 'khor //	93b	smin ma degs dang dzum rnams khor 
BO_T16_D4453:93b-19	bkra bar nyams myong dag la sogs //	93b	bkra ba nyams myong dag la sogs 
BO_T16_D4453:93b-20	longs spyod rdzogs pa'i bdag nyid 'dod //	93b	longs spyod rdzogs ba bdag nyid dod 
BO_T16_D4453:93b-21	mngon 'dod de bzhin bsam pa dang// rjes su dran pa'i tshogs su 'dod //	93b	mngon dod de bzhin bsam ba rjes su dran ba tshogs su dod 
BO_T16_D4453:93b-22	de bzhin skyo dang rnam par smra //	93b	de bzhin skyo dang rnam ba smra 
BO_T16_D4453:93b-23	smyo ba dang ni nad nyid dang // dza bha 'dul byed kyang zhes pa //	93b	smyo ba dang ni nad nyid dang dza bha dul byed kyang zhes ba 
BO_T16_D4453:93b-24	thob pa'i bdag nyid bcu yin no //	93b	thob ba bdag nyid chu yin no 
BO_T16_D4453:93b-25	dgod pa dga' bar byed pa ste //	93b	god ba dga ba byed ba ste 
BO_T16_D4453:93b-26	de bzhin gnyi ga spro ba'o //	93b	de bzhin gnyi ga spro ba 
BO_T16_D4453:93b-27	sbed dang ngo mtshar zhes bya ba //	93b	sbed dang ngo mtshar zhes byed ba 
BO_T16_D4453:93b-28	dngos po bzhag par rab tu bsgrags //	93b	dngos po jog ba rab tu sgrog 
BO_T16_D4453:93b-29	dbang du byed pa rnam shes kyis //	93b	dbang du byed ba rnam shes kyis 
BO_T16_D4453:93b-30	dngos po'i lam la skyes pa'i las //	93b	dngos po lam la skye ba las 
BO_T16_D4453:93b-31	yid kyi mdud pa ngar sems te //	93b	yid kyi mdud ba ngar sems te 
BO_T16_D4453:93b-32	nga rgyal sems ni mtho ba'o //	93b	nga rgyal sems ni mtho ba 
BO_T16_D4453:93b-33	snyems dang mngon pa'i nga rgyal dang // ngar 'dzin /	93b	snyems dang mngon ba nga rgyal dang ngar dzin 
BO_T16_D4453:93b-34	rgyags dang / dregs /	93b	rgyags dang dregs 
BO_T16_D4453:93b-35	mngon zhen / bsgyings pa dang ni yang dag shugs //	93b	mngon zhen sgying ba dang ni yang dag shugs 
BO_T16_D4453:93b-36	kun rtsom / kun 'bebs /	93b	kun rtsom kun bebs 
BO_T16_D4453:93b-37	yang dag bskor //	93b	yang dag skor 
BO_T16_D4453:93b-38	rang dbang 'jug dang / kun nas ldang / 2 / mngon par ldang dang / zhe sar byed //	93b	rang dbang jug dang kun nas ldang mngon ba ldang dang zhe sar byed 
BO_T16_D4453:93b-39	gus byed / gus par nyan pa dang // yongs su sbyong dang / mchog tu byed //	93b	gus byed gus ba nyan ba dang yongs su sbyong dang mchog tu byed 
BO_T16_D4453:93b-40	sten byed / rab bsten dang ba dang // nye bar byed dang / nye bar gnas //	93b	sten byed rab sten dang ba dang nye ba byed dang nye ba gnas 
BO_T16_D4453:93b-41	kun tu bsten dang / mnyen byed dang // nye bar spyod dang / au pa s'a nam /	93b	kun tu sten dang mnyen byed dang nye ba spyod dang au ba sa nam 
BO_T16_D4453:93b-42	13/ ma gus /	93b	ma gus 
BO_T16_D4453:93b-43	yongs smod / zil gnon dang // ring byed /	93b	yongs smod zil gnon dang ring byed 
BO_T16_D4453:93b-44	mi rtsi n'i k'a ra //	93b	mi rtsi n ka ra 
BO_T16_D4453:93b-45	brnyas dang // kun brnyas /	93b	brnyas dang kun brnyas 
BO_T16_D4453:94a-0	zhum byed @94a * //	94a	zhum byed 
BO_T16_D4453:94a-1	dang / gus med /	94a	dang gus med 
BO_T16_D4453:94a-2	brnyas byed smos pa dang // pa ba nam dang aa ba li //	94a	brnyas byed smos ba dang ba ba nam dang aa ba li 
BO_T16_D4453:94a-3	aa bhi bha b'a zhes rnams so /	94a	aa bhi bha ba zhes rnams so 
BO_T16_D4453:94a-4	12 / zhum byed /	94a	zhum byed 
BO_T16_D4453:94a-5	ngo tsha 'dzem /	94a	ngo tsha dzem 
BO_T16_D4453:94a-6	mig dma' // h'i /	94a	mig dma h 
BO_T16_D4453:94a-7	na ti bi sha khrel yod /	94a	na ti bi sha khrel yod 
BO_T16_D4453:94a-8	2 / bzod pa /	94a	bzod ba 
BO_T16_D4453:94a-9	ksha ma / ti tiksha //	94a	ksha ma ti tiksha 
BO_T16_D4453:94a-10	sa hishshu t'a zhes rnams so//	94a	sa hishshu ta zhes rnams 
BO_T16_D4453:94a-11	gsod dang / rnam par 'tshe ba'o /	94a	gsod dang rnam ba tshe ba 
BO_T16_D4453:94a-12	2 / mi bzod pa dang / phrag dog go //	94a	mi bzod ba dang phrag dog go 
BO_T16_D4453:94a-13	yon tan la ni skyon sgro 'dogs //	94a	yon tan la ni skyon sgro dogs 
BO_T16_D4453:94a-14	aa s'u ya zhes bya ba'o //	94a	aa su ya zhes byed ba 
BO_T16_D4453:94a-15	rab skyon 'gebs dang / 'chab ba'o /	94a	rab skyon gebs dang chab ba 
BO_T16_D4453:94a-16	2 / do sha dang ni a'a d'i na /	94a	do sha dang ni aa d na 
BO_T16_D4453:94a-17	2 / le lo /	94a	le lo 
BO_T16_D4453:94a-18	rmugs pa / snyom las so /	94a	rmugs ba snyom las so 
BO_T16_D4453:94a-19	3 / yid lag cags dang / rjes su gcags //	94a	yid lag cags dang rjes su jags 
BO_T16_D4453:94a-20	phyi nas gdung dang / rjes su gdung //	94a	phyi nas gdung dang rjes su gdung 
BO_T16_D4453:94a-21	bgod pa'o // brnab sems gzhan nor chags /	94a	god ba rnab sems gzhan nor chags 
BO_T16_D4453:94a-22	2 / nye bar longs spyod //	94a	nye ba longs spyod 
BO_T16_D4453:94a-23	ni rbi sha 2 / aa by'a dh'a na /	94a	ni rbi sha aa bya dha na 
BO_T16_D4453:94a-24	nye ba'i rims /	94a	nye ba rims 
BO_T16_D4453:94a-25	2 /'khon dang / 'gras dang / rnam par sdang / 3 / khon du 'dzin dang / der 'dzin pa /	94a	dang gras dang rnam ba sdang khon du dzin dang der dzin ba 
BO_T16_D4453:94a-26	2 / yid gdungs /	94a	yid gdung 
BO_T16_D4453:94a-27	mya ngan gdung ba dang // ni:sa ma'o /	94a	mya ngan gdung ba dang ni:sa ma 
BO_T16_D4453:94a-28	4 / brtson 'grus dang / soo t'i rya dang ma dang // su t'i ra t'a zhes pa'o //	94a	brtson grus dang soo t rya dang ma dang su t ra ta zhes ba 
BO_T16_D4453:94a-29	mi brjod / khong khro /	94a	mi rjod khong khro 
BO_T16_D4453:94a-30	khro ba khro //	94a	khro ba khro 
BO_T16_D4453:94a-31	ru rta kru tta /	94a	ru rta kru tta 
BO_T16_D4453:94a-32	bh'a ma ko sa /	94a	bha ma ko sa 
BO_T16_D4453:94a-33	3 / yongs su gdung ba aa ba tha /	94a	yongs su gdung ba aa ba tha 
BO_T16_D4453:94a-34	2 /'du byed dang ni /	94a	byed dang ni 
BO_T16_D4453:94a-35	b'a sa n'a /	94a	ba sa na 
BO_T16_D4453:94a-36	2 / ngal ba dang ni /	94a	ngal ba dang ni 
BO_T16_D4453:94a-37	thang chad pa /	94a	thang chad ba 
BO_T16_D4453:94a-38	2 / ya mtshan dang ni /	94a	ya mtshan dang ni 
BO_T16_D4453:94a-39	ngo mtshar dang // dge mtshan dang ni ltad mo che //	94a	ngo mtshar dang dge mtshan dang ni ltad mo che 
BO_T16_D4453:94a-40	skyo ba sangs pa zhes bya'o /	94a	skyo ba sangs ba zhes byed 
BO_T16_D4453:94a-41	5 /'dod rgyal /	94a	rgyal 
BO_T16_D4453:94a-42	rang 'dod / rgyu mtshan med /	94a	rang dod rgyu mtshan med 
BO_T16_D4453:94a-43	3 / yid ches pa dang / dad pa'o /	94a	yid ches ba dang dad ba 
BO_T16_D4453:94a-44	2 / rab tu dad dang / dad pa mtshungs /	94a	rab tu dad dang dad ba mtshungs 
BO_T16_D4453:94a-45	2 / bud med rnams kyi 'jo sgeg dang // rnam 'gyur /	94a	bud med rnams kyi jo sgeg dang rnam gyur 
BO_T16_D4453:94a-46	rnam g-yo / rol pa dang // de bzhin bskul dang zur gyis ston //	94a	rnam g-yo rol ba dang de bzhin skul dang zur gyis ston 
BO_T16_D4453:94a-47	'di rnams sgeg pa'i bya ba'o //	94a	di rnams sgeg ba byed ba 
BO_T16_D4453:94a-48	bud med rnams kyi sgeg pa la //	94a	bud med rnams kyi sgeg ba la 
BO_T16_D4453:94a-49	yid kyi rnam 'gyur las skyes pa'o //	94a	yid kyi rnam gyur las skye ba 
BO_T16_D4453:94a-50	bya ba so so so so'o //	94a	byed ba so so so so 
BO_T16_D4453:94a-51	rtsed mo'i dngos skyes thams cad la //	94a	rtsed mo dngos skye thams cad la 
BO_T16_D4453:94a-52	brtson par byas dang snying la bris /	94a	brtson ba byed dang snying la bri 
BO_T16_D4453:94a-53	2 / bzhad gad /	94a	bzhad gad 
BO_T16_D4453:94a-54	tshig 'don ca co dang // bde phyin /	94a	tshig don ca co dang bde phyin 
BO_T16_D4453:94a-55	ku re / bkyal ka dang // bde ba'i dga' ston /	94a	ku re khyal ka dang bde ba dga ston 
BO_T16_D4453:94b-0	narma dang // rtsod dang / rtsed mo rol pa dang // sam sa dang / re na ka: 13 / byis pa rnams kyis rtsed @94b mo la ;	94b	narma dang rtsod dang rtsed mo rol ba dang sam sa dang re na ka: byis ba rnams kyis rtsed mo la 
BO_T16_D4453:94b-1	/ be l'a /	94b	be la 
BO_T16_D4453:94b-2	kanpa ka / kr'i da /	94b	kanpa ka kr da 
BO_T16_D4453:94b-3	h'urda ni dang / lad nam /	94b	hurda ni dang lad nam 
BO_T16_D4453:94b-4	5 / lag pa'i 'khrul 'khor /	94b	lag ba khrul khor 
BO_T16_D4453:94b-5	chu rtsed dang // lag 'khrul can dang / by'a rtaksh'i //	94b	chu rtsed dang lag khrul can dang bya rtaksh 
BO_T16_D4453:94b-6	ro ldan pa 'jo'i rtsed mo'o /	94b	ro ldan ba jo rtsed mo 
BO_T16_D4453:94b-7	2 / shing rta'i sgra dang ko ha lam /	94b	shing rta sgra dang ko ha lam 
BO_T16_D4453:94b-8	2 / zol dang / zur ston /	94b	zol dang zur ston 
BO_T16_D4453:94b-9	mtshon pa'o / 3 / rang bzhin /	94b	mtshon ba rang bzhin 
BO_T16_D4453:94b-10	bsam / bdun /	94b	bsam bdun 
BO_T16_D4453:94b-11	aa sha ya /	94b	aa sha ya 
BO_T16_D4453:94b-12	4 / skad smra /	94b	skad smra 
BO_T16_D4453:94b-13	rnam 'gyur sbed pa'o //	94b	rnam gyur sbed ba 
BO_T16_D4453:94b-14	'tshub pa / stab stob /	94b	tshub ba stab stob 
BO_T16_D4453:94b-15	'tshub pa'o / 3 / spyod dang / spyod pa /	94b	tshub ba spyod dang spyod ba 
BO_T16_D4453:94b-16	rnam pa dang // aanggi /	94b	rnam ba dang aanggi 
BO_T16_D4453:94b-17	aanggi ta yin no //	94b	aanggi ta yin no 
BO_T16_D4453:94b-18	ga chad dgod dang / kun nas dga' //	94b	ga chad god dang kun nas dga 
BO_T16_D4453:94b-19	yid dgod / 'dzum dang / bar mar dgod //	94b	yid god dzum dang ba mar god 
BO_T16_D4453:94b-20	tshang skyes / rdul dang / nges gdungs dang // nyis gdung /	94b	tshang skye rdul dang nges gdung dang nyis gdung 
BO_T16_D4453:94b-21	rab 'bangs / lus kyi rlan /	94b	rab bang lus kyi rlan 
BO_T16_D4453:94b-22	6 / ba spu byed dang / ba spu langs //	94b	ba spu byed dang ba spu ldang 
BO_T16_D4453:94b-23	pags pa'i myu gu /	94b	pags ba myu gu 
BO_T16_D4453:94b-24	pags me tog / bu la kam dang / tsher ma can //	94b	pags me tog bu la kam dang tsher ma can 
BO_T16_D4453:94b-25	ba su'i rnam 'gyur /	94b	ba su rnam gyur 
BO_T16_D4453:94b-26	ba su dga' //	94b	ba su dga 
BO_T16_D4453:94b-27	aurhharsha nam zhes pa rnams //	94b	aurhharsha nam zhes ba rnams 
BO_T16_D4453:94b-28	g-yo dang / ldeg dang / 'gul dang / bskyod /	94b	g-yo dang ldeg dang gul dang skyod 
BO_T16_D4453:94b-29	4 / dud mo /	94b	dud mo 
BO_T16_D4453:94b-30	cho pe / mchi ma 'dzag 3 / g-yal ba dang ni /	94b	cho pe mchi ma dzag g-yal ba dang ni 
BO_T16_D4453:94b-31	glal ba'o / 2 / yid brtan pa dang yid rton pa /	94b	glal ba yid brtan ba dang yid rton ba 
BO_T16_D4453:94b-32	7 /'ching ba /	94b	ba 
BO_T16_D4453:94b-33	'gog pa / bishka mbha /	94b	gog ba bishka mbha 
BO_T16_D4453:94b-34	2 / gtam 'gal ba dang / bslu ba'o /	94b	dam gal ba dang bslu ba 
BO_T16_D4453:94b-35	2/ ranggi na dang / 'dres pa mtshungs /	94b	ranggi na dang dre ba mtshungs 
BO_T16_D4453:94b-36	2 / shes rab gsal ba /	94b	shes rab gsal ba 
BO_T16_D4453:94b-37	gnyid sad pa //	94b	rnyid sad ba 
BO_T16_D4453:94b-38	dz'a ga ra zhes pa rnams so /	94b	dza ga ra zhes ba rnams so 
BO_T16_D4453:94b-39	4 / gnyid dang / nyal dang / gzims pa dang // rmi lam legs phab ces kyang bya //	94b	rnyid dang nyal dang gzims ba dang rmi lam legs bebs ces kyang byed 
BO_T16_D4453:94b-40	snyom las dang ni sgyid snyom mo /	94b	snyom las dang ni sgyid snyom mo 
BO_T16_D4453:94b-41	2 / gnyid yur ba dang / mig 'dzums so /	94b	rnyid yur ba dang mig dzums so 
BO_T16_D4453:94b-42	2 / smin bsdus /	94b	smin sdud 
BO_T16_D4453:94b-43	bzhin bsdus / khro gnyer ro //	94b	bzhin sdud khro gnyer ro 
BO_T16_D4453:94b-44	khro bas blta dang / sdang mig go //	94b	khro ba lta dang sdang mig go 
BO_T16_D4453:94b-45	phab nas blta dang / kun tu blta //	94b	bebs nas lta dang kun tu lta 
BO_T16_D4453:94b-46	aiksha nam dang / darsha ni //	94b	aiksha nam dang darsha ni 
BO_T16_D4453:94b-47	ni rba rna na ni bh'a la nam /	94b	ni rba rna na ni bha la nam 
BO_T16_D4453:94b-48	6 / rang tshul dang ni ngo bo nyid //	94b	rang tshul dang ni ngo bo nyid 
BO_T16_D4453:94b-49	yang dag grub dang / rang bzhin dang // nges chags bdag chos //	94b	yang dag grub dang rang bzhin dang nges chags bdag chos 
BO_T16_D4453:94b-50	ngang tshul dang // skye ba zhes kyang bya ba'o /	94b	ngang tshul dang skye ba zhes kyang byed ba 
BO_T16_D4453:94b-51	9 / sdug bsngal 'jig rten /	94b	sdug sngal jig rten 
BO_T16_D4453:94b-52	srid pa dang // 'khor ba rul gnas btson ra'o /	94b	srid ba dang khor ba rul gnas btson ra 
BO_T16_D4453:94b-53	5 / nyin mtshan lo dang / skad cig dang // dgod dang / dga' ston rnams la ni /	94b	nyin mtshan lo dang skad cig dang god dang dga ston rnams la ni 
BO_T16_D4453:95a-0	5 / zhes pa dpal ldan dpal 'dzin sde yis bkod pa'i @95a * //	95a	zhes ba dpal ldan dpal dzin sde yis bkod ba 
BO_T16_D4453:95a-1	mngon brjod mu tig gi phreng ba ming gzhan sna tshogs gsal ba zhes bya ba las mtho ris kyi sde rdzogs so /	95a	mngon rjod mu tig gi phreng ba ming gzhan sna tshogs gsal ba zhes byed ba las mtho ris kyi sde rdzogs so 
BO_T16_D4453:95a-2	// / sa 'og rkang 'og / stobs ldan /	95a	sa g rkang g stobs ldan 
BO_T16_D4453:95a-3	gnas / bcud 'og /'og gnas //	95a	gnas bcud g gnas 
BO_T16_D4453:95a-4	klu'i 'jig rten /	95a	klu jig rten 
BO_T16_D4453:95a-5	6 bu ga /	95a	bu ga 
BO_T16_D4453:95a-6	khung bu / padma'i mig / nirbya tha nam //	95a	khung bu padma mig nirbya tha nam 
BO_T16_D4453:95a-7	gsal mthongs dang // bi ro ka dang / da ram dang // khong stong /	95a	gsal mthongs dang bi ro ka dang da ram dang khong stong 
BO_T16_D4453:95a-8	tstshi tram ku ha r'am //	95a	tstshi tram ku ha r 
BO_T16_D4453:95a-9	ranhram ba p'a /	95a	ranhram ba pa 
BO_T16_D4453:95a-10	shushi'o / 13 / sa dong /	95a	shushi sa dong 
BO_T16_D4453:95a-11	gart'a pat dang / 2 / bu ga dang bcas shu shi ram //	95a	garta pat dang bu ga dang cha shu chi ram 
BO_T16_D4453:95a-12	mun nag / snang mad /	95a	mun nag snang mad 
BO_T16_D4453:95a-13	mun pa can //	95a	mun ba can 
BO_T16_D4453:95a-14	mun pa nyin mo'i sgo nga dang // nam mkha' 'byor pa nyin mthar byed //	95a	mun ba nyin mo sgo nga dang nam mkha byor ba nyin mthar byed 
BO_T16_D4453:95a-15	phyogs gos / aandham /	95a	phyogs gos aandham 
BO_T16_D4453:95a-16	mkha'i lpags pa //	95a	mkha lpags ba 
BO_T16_D4453:95a-17	mtshan mo klu gnas sgra gcan gnas //	95a	mtshan mo klu gnas sgra gcan gnas 
BO_T16_D4453:95a-18	sngon po'i phung po mtshan mo'i lpags //	95a	sngon po phung po mtshan mo lpags 
BO_T16_D4453:95a-19	ta ma sa dang / spyod skyo /	95a	ta ma sa dang spyod skyo 
BO_T16_D4453:95a-20	g-yo // mkha' dang / gan chags /	95a	g-yo mkha dang gan chags 
BO_T16_D4453:95a-21	sa sgrib po /	95a	sa sgrib po 
BO_T16_D4453:95a-22	21 / kun khyab /	95a	kun khyab 
BO_T16_D4453:95a-23	mun pa / sa tha ma: //	95a	mun ba sa tha ma: 
BO_T16_D4453:95a-24	mun thug / aanta /	95a	mun thug aanta 
BO_T16_D4453:95a-25	ta ma sam //	95a	ta ma sam 
BO_T16_D4453:95a-26	mun zad / aa ga ta ma sam //	95a	mun zad aa ga ta ma sam 
BO_T16_D4453:95a-27	ri gnas ku dru'i bu rnams te //	95a	ri gnas ku dru bu rnams te 
BO_T16_D4453:95a-28	de ni 'jog po /	95a	de ni jog po 
BO_T16_D4453:95a-29	nor rgyas bu //	95a	nor rgya bu 
BO_T16_D4453:95a-30	lhag ma stobs rgyu dung dang ni /	95a	lhag ma stobs rgyu dung dang ni 
BO_T16_D4453:95a-31	aa shva ta ra /	95a	aa shva ta ra 
BO_T16_D4453:95a-32	kampa la // sngo chen /	95a	kampa la sngo chen 
BO_T16_D4453:95a-33	pad chen / nor las rgyal //	95a	pad chen nor las rgyal 
BO_T16_D4453:95a-34	bzhin ngan / bong bu'i spu can dang ; / yul 'khor skyong dang stobs po che //	95a	bzhin ngan bong bu spu can dang yul khor skyong dang stobs po che 
BO_T16_D4453:95a-35	ae ra ba ta logs su gzhan //	95a	ae ra ba ta logs su gzhan 
BO_T16_D4453:95a-36	lhag ma / mtha' yas de'i dbang phyug //	95a	lhag ma mtha yas de dbang phyug 
BO_T16_D4453:95a-37	nor rgyas bu dang sprul gyi rgyal /	95a	nor rgya bu dang sprul gyi rgyal 
BO_T16_D4453:95a-38	2 / tshangs sprul h'a la ha la dang // rta mchil sprul rgyal bzhin gnyis pa //	95a	tshangs sprul ha la ha la dang rta mchil sprul rgyal bzhin gnyis ba 
BO_T16_D4453:95a-39	sprul gyi sgra ldan zhes pa'o /	95a	sprul gyi sgra ldan zhes ba 
BO_T16_D4453:95a-40	3 / gnyid mi sad dang nyal ba dang // a'u l'u ta dang / myur 'gro dang // sprul nag dug chen /	95a	rnyid mi sad dang nyal ba dang au lu ta dang myur gro dang sprul nag dug chen 
BO_T16_D4453:95a-41	chu sprul lo //	95a	chu sprul lo 
BO_T16_D4453:95a-42	tit+se / glang sna /	95a	tit+se glang sna 
BO_T16_D4453:95a-43	ba lang sna //	95a	ba lang sna 
BO_T16_D4453:95a-44	m'a lu dh'a n'a /	95a	ma lu dha na 
BO_T16_D4453:95a-45	m'a tu la //	95a	ma tu la 
BO_T16_D4453:95a-46	khri can dang ni /	95a	khri can dang ni 
BO_T16_D4453:95a-47	rkang bzhi dang // rgyal rigs dug med sbrul dag mtshungs //	95a	rkang bzhi dang rgyal rigs dug med sbrul dag mtshungs 
BO_T16_D4453:95a-48	khra 'dzin / skra ldan /	95a	khra dzin skra ldan 
BO_T16_D4453:95a-49	khra bo can /	95a	khra bo can 
BO_T16_D4453:95a-50	3 / shun pa brjes dang / go cha grol //	95a	shun ba rje dang go cha grol 
BO_T16_D4453:95a-51	sa la 'khyog (sbrul spyi'i ming/) dang / sa la 'phye //	95a	sa la khyog (sbrul spyi dang sa la phye 
BO_T16_D4453:95a-52	lag 'gro // sbrul dang / lag pas 'gro / mche ba'i dug can /	95a	lag gro sbrul dang lag ba gro mche ba dug can 
BO_T16_D4453:95a-53	dug 'dzin dang // 'khyog 'gro /	95a	dug dzin dang khyog gro 
BO_T16_D4453:95a-54	rnam 'dzin / mig gis thos //	95a	rnam dzin mig gis thos 
BO_T16_D4453:95a-55	gdengs can / 'khyil ldan /	95a	gdeng can khyil ldan 
BO_T16_D4453:95b-0	rgyab rings dang// @95b lto 'phye /	95b	rgyab dring lto phye 
BO_T16_D4453:95b-1	khung nyal / bya rog lto //	95b	khung nyal byed rog lto 
BO_T16_D4453:95b-2	zas ngan dang ni 'khor lo can //	95b	zas ngan dang ni khor lo can 
BO_T16_D4453:95b-3	ba lang rna ba bhu dzam ga //	95b	ba lang rna ba bhu dzam ga 
BO_T16_D4453:95b-4	rkang sbas / rlung gi zas can dang // rkang bral /	95b	rkang sbed rlung gi zas can dang rkang bral 
BO_T16_D4453:95b-5	sa nag / bho g'i / sam ko l'a /	95b	sa nag bho g sam ko la 
BO_T16_D4453:95b-6	dug mtshon can /	95b	dug mtshon can 
BO_T16_D4453:95b-7	lce sgril pa dang / lce gnyis pa //	95b	lce sgril ba dang lce gnyis ba 
BO_T16_D4453:95b-8	sbrul gdug byed dang / gdengs ka 'dzin //	95b	sbrul gdug byed dang gdeng ka dzin 
BO_T16_D4453:95b-9	kha dug can dang / sbal pa za //	95b	kha dug can dang sbal ba za 
BO_T16_D4453:95b-10	da p'i ka ra /	95b	da p ka ra 
BO_T16_D4453:95b-11	s'anna ga / mche ba can dang / bum sna can /	95b	sanna ga mche ba can dang bum sna can 
BO_T16_D4453:95b-12	dong nyal / pra ba l'a k'i dang // zlum po can zhes pa rnams so /	95b	dong nyal pra ba la k dang zlum po can zhes ba rnams so 
BO_T16_D4453:95b-13	41 / sa la 'khyil dang / 'khums pa'o /	95b	sa la khyil dang khums ba 
BO_T16_D4453:95b-14	2 / so sor sgo nga rul ba 'khyil /	95b	so sor sgo nga rul ba khyil 
BO_T16_D4453:95b-15	2 / sbrul las byung ba dug rus sogs //	95b	sbrul las byung ba dug rus sogs 
BO_T16_D4453:95b-16	'gas byed / darb'i /	95b	gas byed darb 
BO_T16_D4453:95b-17	pa na / bho ga / nirba pa ni /	95b	ba na bho ga nirba ba ni 
BO_T16_D4453:95b-18	pags pa brjes //	95b	pags ba rje 
BO_T16_D4453:95b-19	ro dang / 'ur sgrogs /	95b	ro dang ur sgrogs 
BO_T16_D4453:95b-20	gam ra / rno //	95b	gam ra rno 
BO_T16_D4453:95b-21	dzang+gu la / ga ta lam /	95b	dzang+gu la ga ta lam 
BO_T16_D4453:95b-22	be sham / 7 / nag po brtsegs dang / k'a ko la //	95b	be sham nag po brtsegs dang ka ko la 
BO_T16_D4453:95b-23	'jam ster / snying po /	95b	jam ster snying po 
BO_T16_D4453:95b-24	brgyad pa dang // sha gam skyes dang / tshangs pa'i bu //	95b	brgyad ba dang sha gam skye dang tshangs ba bu 
BO_T16_D4453:95b-25	rab gsal ha l'a ha la dang // be'u'i lte bu /	95b	rab gsal ha la ha la dang beu lte bu 
BO_T16_D4453:95b-26	rva can dang // me stag can de 'di rnams ni //	95b	rva can dang me stag can de di rnams ni 
BO_T16_D4453:95b-27	dug gi dbye bar shes par bya /	95b	dug gi byed ba shes ba byed 
BO_T16_D4453:95b-28	11 / dug gi rig sngags dug sel ma //	95b	dug gi rig sngags dug sel ma 
BO_T16_D4453:95b-29	dug dang / h'a l'a ha lam dang // h'a la ha lam dang yang ni //	95b	dug dang ha la ha lam dang ha la ha lam dang yang ni 
BO_T16_D4453:95b-30	ha la ha la zhes pa'o /	95b	ha la ha la zhes ba 
BO_T16_D4453:95b-31	4 / dug gi sman pa dug sel ldan //	95b	dug gi sman ba dug sel ldan 
BO_T16_D4453:95b-32	sbrul 'dzin // sbrul kha sdig pa dang // dug gi be con /	95b	sbrul dzin sbrul kha sdig ba dang dug gi be con 
BO_T16_D4453:95b-33	gtam rab chags /	95b	dam rab chags 
BO_T16_D4453:95b-34	5 /'di yi za ma tog la ni /	95b	yi za ma tog la ni 
BO_T16_D4453:95b-35	4/ sbrul gyi 'dun pa'i snod dang ni //	95b	sbrul gyi dun ba snod dang ni 
BO_T16_D4453:95b-36	bya gag 'dab ltar rgyas pa'o /	95b	byed gag dab ltar rgya ba 
BO_T16_D4453:95b-37	2 / dmyal ba /	95b	dmyal ba 
BO_T16_D4453:95b-38	dga' med // 'dod bral dang // ngan 'gro de yi dbye ba ni //	95b	dga med dod bral dang ngan gro de yi byed ba ni 
BO_T16_D4453:95b-39	tsha ba rab tu tsha ba dang // yang sos thig nag bsdus 'joms dang // mnar med ngu 'bod ngu 'bod che /	95b	tsha ba rab tu tsha ba dang yang sos thig nag sdud joms dang mnar med ngu bod ngu bod che 
BO_T16_D4453:95b-40	2 / rab tu gzir bar byed pa'o /	95b	rab tu gzir ba byed ba 
BO_T16_D4453:95b-41	9 / ri dags sems can dmyal gnas pa'i //	95b	ri dags sems can dmyal gnas ba 
BO_T16_D4453:95b-42	srog chags rnams la 'byung ba'o /	95b	srog chags rnams la byung ba 
BO_T16_D4453:95b-43	1 / chu bo rab med zhes bya ste //	95b	chu bo rab med zhes byed ste 
BO_T16_D4453:95b-44	phun tshogs med dang bden pa bral /	95b	phun tshogs med dang bden ba bral 
