segmentnr	original	folio	stemmed
BO_T16_D4346:64b-18	'gram pa / mur 'gram /	64b	grams ba mur grams 
BO_T16_D4346:64b-19	thag 'gram / so /	64b	thag grams so 
BO_T16_D4346:64b-20	rkan / mchu /	64b	rkan mchu 
BO_T16_D4346:64b-21	mche ba / kha spu /	64b	mche ba kha spu 
BO_T16_D4346:64b-22	mgul pa / mid pa /	64b	mgul ba mid ba 
BO_T16_D4346:64b-23	aol 'dud / snying /	64b	aol dud snying 
BO_T16_D4346:64b-24	ltag pa / hasta:/	64b	ltag ba 
BO_T16_D4346:64b-25	aam sha:/ skandha:/ prishtham /	64b	aam prishtham 
BO_T16_D4346:64b-26	dza tru:/ b'a hu shi kha ram /	64b	dza ba hu chi kha ram 
BO_T16_D4346:64b-27	ka ksha:/ b'a hu:/	64b	ka ba 
BO_T16_D4346:64b-28	kurba ra kam /	64b	kurba ra kam 
BO_T16_D4346:64b-29	ma ni bandha:/ hasta pri shtham\/	64b	ma ni hasta pri 
BO_T16_D4346:64b-30	aam gu li:/ aam gushtham\/	64b	aam gu aam 
BO_T16_D4346:64b-31	tardza n'i / madhy'am gu li:/	64b	tardza n madhy gu 
BO_T16_D4346:64b-32	aa n'a mi k'a /	64b	aa na mi ka 
BO_T16_D4346:64b-33	ka n'i ni k'a /	64b	ka n ni ka 
BO_T16_D4346:64b-34	ka ni shtha k'a /	64b	ka ni shtha ka 
BO_T16_D4346:64b-35	mushti:/ kha ta ka: tsa pe t'a /	64b	kha ta ka: tsa pe ta 
BO_T16_D4346:64b-36	lag pa / phrag pa /	64b	lag ba phrag ba 
BO_T16_D4346:64b-37	thal gong / rgyab /	64b	thal gong rgyab 
BO_T16_D4346:64b-38	nam mtshong / dpung mgo /	64b	nam mtshong dpung mgo 
BO_T16_D4346:64b-39	mchan khung / dpung pa /	64b	mchan khung dpung ba 
BO_T16_D4346:64b-40	gru mo / 'khrig ma /	64b	gru mo khrig ma 
BO_T16_D4346:64b-41	lag pa'i rgyab /	64b	lag ba rgyab 
BO_T16_D4346:64b-42	sor mo / mthe bo /	64b	sor mo mthe bo 
BO_T16_D4346:64b-43	mdzub mo / gung mo /	64b	mdzub mo gung mo 
BO_T16_D4346:64b-44	srin lag / mthe'u chung /	64b	srin lag mtheu chung 
BO_T16_D4346:64b-45	mthe'u chung / khu tshur /	64b	mtheu chung khu tshur 
BO_T16_D4346:64b-46	mushti dang ma 'dom na khu tshur 'dom na ltag dbyug thal lcag /	64b	mushti dang ma dom na khu tshur dom na ltag dbyug thal lcag 
BO_T16_D4346:64b-47	na kha:/ hasta ta lam /	64b	na hasta ta lam 
BO_T16_D4346:64b-48	sandhi:/ na ha ru:/	64b	na ha 
BO_T16_D4346:64b-49	sn'a yu:/ shi r'a /	64b	sna chi ra 
BO_T16_D4346:64b-50	au ra:/ pa yo dha ra:/	64b	au ba yo dha 
BO_T16_D4346:64b-51	sta na:/ hri da ya bra de sha:/	64b	sta hri da ya bra de 
BO_T16_D4346:64b-52	au da ram /	64b	au da ram 
BO_T16_D4346:64b-53	n'a bhi:/ n'a bhi manda lam /	64b	na na bhi manda lam 
BO_T16_D4346:64b-54	basti:/ dza gha nam /	64b	dza gha nam 
BO_T16_D4346:64b-55	shro ni:/ pe la:/	64b	shro pe 
BO_T16_D4346:64b-56	tri ka:/ prishtha bam sa:/	64b	tri prishtha bam 
BO_T16_D4346:64b-57	p'arshvi ka:/ p'arshva:/ ka ti:/	64b	parshvi ka 
BO_T16_D4346:64b-58	bu li:/ sphika\/ sen mo /	64b	bu sen mo 
BO_T16_D4346:64b-59	lag mthil / tshigs /	64b	lag mthil tshigs 
BO_T16_D4346:64b-60	chu ba / rgyus pa /	64b	chu ba rgyus ba 
BO_T16_D4346:64b-61	rtsa / brang ngam mthong ka / nu ma /	64b	rtsa brang ngam mthong ka nu ma 
BO_T16_D4346:64b-62	nu ma / snying ga /	64b	nu ma snying ga 
BO_T16_D4346:64b-63	lto ba / lte pa /	64b	lto ba lte ba 
BO_T16_D4346:64b-64	lte ba khung /	64b	lte ba khung 
BO_T16_D4346:64b-65	chu so'am mdo mas /	64b	chu so mdo mas 
BO_T16_D4346:64b-66	rked ba / chu so 'am sta zur /	64b	rked ba chu so mang sta zur 
BO_T16_D4346:64b-67	rlig pa / mjug do /	64b	rlig ba mjug do 
BO_T16_D4346:64b-68	sgal tshigs / rtsib ma /	64b	sgal tshigs rtsib ma 
BO_T16_D4346:64b-69	rtsib logs / rked pa /	64b	rtsib logs rked ba 
BO_T16_D4346:64b-70	rkub / rkub tshos /	64b	rkub rkub tshos 
BO_T16_D4346:65a-0	@65a * // p'a da:/	65a	pa 
BO_T16_D4346:65a-1	a'u ru:/ dz'a nu:/	65a	au dza 
BO_T16_D4346:65a-2	dza nu manda lam /	65a	dza nu manda lam 
BO_T16_D4346:65a-3	dzam gh'a / gu lpha:/ p'arshni:/	65a	dzam gha gu 
BO_T16_D4346:65a-4	p'a da ta lam /	65a	pa da ta lam 
BO_T16_D4346:65a-5	klo ma ka:/ phu bphus /	65a	klo ma phu bphus 
BO_T16_D4346:65a-6	ya kritra / bl'i ha:/	65a	ya kritra bl 
BO_T16_D4346:65a-7	pitta:/ brikka:/ aantram /	65a	aantram 
BO_T16_D4346:65a-8	aanta gu n'a /	65a	aanta gu na 
BO_T16_D4346:65a-9	a'a m'a sa ya:/	65a	aa ma sa 
BO_T16_D4346:65a-10	pa tkv'a  sha ya:/	65a	ba tkva sha 
BO_T16_D4346:65a-11	ao da r'i ya gam / m'ansa:/	65a	ao da r ya gam 
BO_T16_D4346:65a-12	ku kshi:/ tvaka\ / aasthi /	65a	ku tvaka\ aasthi 
BO_T16_D4346:65a-13	* // rkang pa /	65a	rkang ba 
BO_T16_D4346:65a-14	brla / pus mo /	65a	brla pus mo 
BO_T16_D4346:65a-15	pus mo'i lha nga /	65a	pus mo lha nga 
BO_T16_D4346:65a-16	rje ngar / long bu /	65a	rje ngar long bu 
BO_T16_D4346:65a-17	rting pa / rkang mthil /	65a	rting ba rkang mthil 
BO_T16_D4346:65a-18	glo ba / glo ba /	65a	glo ba glo ba 
BO_T16_D4346:65a-19	mtsher pa / mchin pa /	65a	mtsher ba mchin ba 
BO_T16_D4346:65a-20	mkhris pa / mkhal ma /	65a	mkhris ba mkhal ma 
BO_T16_D4346:65a-21	rgyu ma / gnye ma /	65a	rgyu ma gnye ma 
BO_T16_D4346:65a-22	pho ba / long ka / lgang pa /	65a	pho ba long ka lgang ba 
BO_T16_D4346:65a-23	sha / dku /	65a	sha dku 
BO_T16_D4346:65a-24	pags pa / rus pa /	65a	pags ba rus ba 
BO_T16_D4346:65a-25	ru dhi ram\/ madzdza: danta m'am sam /	65a	ru dhi madzdza: danta m sam 
BO_T16_D4346:65a-26	aam gam\/ pra tyam gam / garbha:/	65a	aam pra tyam gam 
BO_T16_D4346:65a-27	ba s'a / me da:/	65a	ba sa me 
BO_T16_D4346:65a-28	p'u yam / shim gh'a ni kam / khe ta:/	65a	pu yam shim gha ni kam khe 
BO_T16_D4346:65a-29	shlashma:/ danta ma lam /	65a	danta ma lam 
BO_T16_D4346:65a-30	n'a s'a pu tam /	65a	na sa pu tam 
BO_T16_D4346:65a-31	la s'i k'a /	65a	la s ka 
BO_T16_D4346:65a-32	aa shru / tsakshu rma lam /	65a	aa shru tsakshu rma lam 
BO_T16_D4346:65a-33	tsa ma sa:/ ro ma:/	65a	tsa ma ro 
BO_T16_D4346:65a-34	ro ma ku pa:/	65a	ro ma ku 
BO_T16_D4346:65a-35	karna ma lam /	65a	karna ma lam 
BO_T16_D4346:65a-36	khrag / rgyungs pa'am rkang /	65a	khrag rgyung ba rkang 
BO_T16_D4346:65a-37	rnyil / yan lag / nyid lag / mngal /	65a	rnyil yan lag nyid lag mngal 
BO_T16_D4346:65a-38	zhag / tshil /	65a	zhag tshil 
BO_T16_D4346:65a-39	rnag / snabs /	65a	rnag snabs 
BO_T16_D4346:65a-40	mchil ma / bad kan dang mchil ma skabs dang sbyar /	65a	mchil ma bad kan dang mchil ma skabs dang sbyor 
BO_T16_D4346:65a-41	so'i dri ma'am so rkyag / sna'i bu ga / chu ser /	65a	so dri ma so rkyag sna bu ga chu ser 
BO_T16_D4346:65a-42	mchi ma / mig rnag gam rngu ma /	65a	mchi ma mig rnag gam rngu ma 
BO_T16_D4346:65a-43	rna shal / spu /	65a	rna shal spu 
BO_T16_D4346:65a-44	ba spu'i khung bu /	65a	ba spu khung bu 
BO_T16_D4346:65a-45	rna pa bas /	65a	rna ba ba 
BO_T16_D4346:65a-46	aungg'a ra:/ sve da:/	65a	aungga sve 
BO_T16_D4346:65a-47	mansa k'i la:/ tstshikka:/	65a	mansa k 
BO_T16_D4346:65a-48	kshut / hikk'a /	65a	kshut hikka 
BO_T16_D4346:65a-49	bi dzyam bh'a /	65a	bi dzyam bha 
BO_T16_D4346:65a-50	ma lam\/ ti la ka:/	65a	ma ti la 
BO_T16_D4346:65a-51	m'u tram / g'u tham\/	65a	mu tram gu 
BO_T16_D4346:65a-52	bi ta: // (lus su 'gyur ba'i rim pa'i ming la/) ka la lam\/	65a	bi ta: (lus su gyur ba rim ba ming ka la 
BO_T16_D4346:65a-53	au rbu da ma /	65a	au rbu da ma 
BO_T16_D4346:65a-54	pe sh'i / gha na /	65a	pe sh gha na 
BO_T16_D4346:65a-55	pra sh'a kh'a /	65a	pra sha kha 
BO_T16_D4346:65a-56	(na tshod kyi rim pa'i ming la/) ba ya:/	65a	(na tshod kyi rim ba ming ba 
BO_T16_D4346:65a-57	garbha r'u pa:/ b'a la:/	65a	garbha ru ba 
BO_T16_D4346:65a-58	l'a di ka:/ ku m'a ra:/	65a	la di ku ma 
BO_T16_D4346:65a-59	sgregs pa / rngul /	65a	sgreg ba rngul 
BO_T16_D4346:65a-60	mdzer pa / sbrid pa /	65a	mdzer ba sbrid ba 
BO_T16_D4346:65a-61	sbrid pa / skyigs bu /	65a	sbrid ba skyigs bu 
BO_T16_D4346:65a-62	g-yal ba / dri ma /	65a	g-yal ba dri ma 
BO_T16_D4346:65a-63	sme ba / gcin /	65a	sme ba gcin 
BO_T16_D4346:65a-64	phyi sa / bshang ba /	65a	phyi sa bshang ba 
BO_T16_D4346:65a-65	nur nur po /	65a	nur nur po 
BO_T16_D4346:65a-66	mer mer po /	65a	mer mer po 
BO_T16_D4346:65a-67	nar nar po /	65a	nar nar po 
BO_T16_D4346:65a-68	gor gor po /	65a	gor gor po 
BO_T16_D4346:65a-69	rkang lag 'gyus pa /	65a	rkang lag gyu ba 
BO_T16_D4346:65a-70	na tshod / khye'u /	65a	na tshod khyeu 
BO_T16_D4346:65a-71	byis pa / bus pa /	65a	byis ba bud ba 
BO_T16_D4346:65b-0	gzhon nu / @65b ta ru na:/	65b	gzhon nu ta ru 
BO_T16_D4346:65b-1	yo ba nam /	65b	yo ba nam 
BO_T16_D4346:65b-2	yu b'a / da hra:/	65b	yu ba da 
BO_T16_D4346:65b-3	yu ba ti /	65b	yu ba ti 
BO_T16_D4346:65b-4	ku m'a ri //	65b	ku ma ri 
BO_T16_D4346:65b-5	(rgas pa dang na pa'i rnam pa'i ming la/) gupdza:/	65b	(rgas ba dang na ba rnam ba ming 
BO_T16_D4346:65b-6	dz'irnna t'a / ba l'i bra tsu ra t'a /	65b	dzrnna ta ba l bra tsu ra ta 
BO_T16_D4346:65b-7	p'a li tyam /	65b	pa li tyam 
BO_T16_D4346:65b-8	danda aa bashtam lha na t'a /	65b	danda aa bashtam lha na ta 
BO_T16_D4346:65b-9	kh'a li tyam /	65b	kha li tyam 
BO_T16_D4346:65b-10	k'a sa:/ khu ru khu r'a ba sakta kantha:/	65b	ka khu ru khu ra ba sakta 
BO_T16_D4346:65b-11	pr'a gbh'a re na k'a ye na danda ma bashta bdha:/	65b	pra gbha re na ka ye na danda ma bashta 
BO_T16_D4346:65b-12	dha ma gzhon pa /	65b	dha ma gzhon ba 
BO_T16_D4346:65b-13	lang tsho / lang tsho la bab pa /	65b	lang tsho lang tsho la bab ba 
BO_T16_D4346:65b-14	dar la bab pa 'am skyes phran /	65b	dar la bab ba mang skye phran 
BO_T16_D4346:65b-15	na chung / gzhon nu ma /	65b	na chung gzhon nu ma 
BO_T16_D4346:65b-16	sgur po / 'khogs pa /	65b	sgur po khogs ba 
BO_T16_D4346:65b-17	gnyer ma mang pa /	65b	gnyer ma mang ba 
BO_T16_D4346:65b-18	mgo skya / 'khor ba la brten pa /	65b	mgo skya khor ba la rten ba 
BO_T16_D4346:65b-19	spyi the ra /	65b	spyi the ra 
BO_T16_D4346:65b-20	lud pa lu ba /	65b	lud ba lu ba 
BO_T16_D4346:65b-21	mgul sgra ngar ngar pes 'gags pa /	65b	mgul sgra ngar ngar pes gag ba 
BO_T16_D4346:65b-22	lus sgu bas 'khar ba la brten pa /	65b	lus sgu ba khar ba la rten ba 
BO_T16_D4346:65b-23	lus n'i santa ta g'a tram /	65b	lus n santa ta ga tram 
BO_T16_D4346:65b-24	dz'irnna:/ briddha:/ ma halla ka:/	65b	ma halla 
BO_T16_D4346:65b-25	ga ta yo ba na:/	65b	ga ta yo ba 
BO_T16_D4346:65b-26	ba l'i ni tsi ta k'a ya:/	65b	ba l ni tsi ta ka 
BO_T16_D4346:65b-27	bi bhugna:/ a'a tu ra: //	65b	bi aa tu ra: 
BO_T16_D4346:65b-28	(yul gyi ming la/) de b'a ba t'a ra:/	65b	(yul gyi ming de ba ba ta 
BO_T16_D4346:65b-29	b'a r'a na s'i /	65b	ba ra na s 
BO_T16_D4346:65b-30	bee sh'a l'i /	65b	bee sha l 
BO_T16_D4346:65b-31	pa ri ni rb'a nam /	65b	ba ri ni rba nam 
BO_T16_D4346:65b-32	r'a dza gri ham /	65b	ra dza gri ham 
BO_T16_D4346:65b-33	be rtsa phyir 'thon pas khebs pa /	65b	be rtsa phyir thon ba khebs ba 
BO_T16_D4346:65b-34	rgas pa'am rnying pa'am rnyis pa /	65b	rga ba rnying ba rnyis ba 
BO_T16_D4346:65b-35	rgan po / nas gzer ba /	65b	rgan po nas gzer ba 
BO_T16_D4346:65b-36	dar yol ba'am phyed /	65b	dar yol ba phyed 
BO_T16_D4346:65b-37	lus gnyer mas gang ba /	65b	lus gnyer mas gang ba 
BO_T16_D4346:65b-38	sgur ba / nad pa'am na ba /	65b	sgur ba nad ba na ba 
BO_T16_D4346:65b-39	lha yul nas babs pa /	65b	lha yul nas bab ba 
BO_T16_D4346:65b-40	yul b'a r'a na s'i /	65b	yul ba ra na s 
BO_T16_D4346:65b-41	yangs pa can /	65b	yangs ba can 
BO_T16_D4346:65b-42	yongs su mya ngan las 'das pa /	65b	yongs su mya ngan las da ba 
BO_T16_D4346:65b-43	rgyal po'i khab /	65b	rgyal po khab 
BO_T16_D4346:65b-44	'od nu ba nam /	65b	d nu ba nam 
BO_T16_D4346:65b-45	koo shamb'i / shr'a bast'i /	65b	koo shamb shra bast 
BO_T16_D4346:65b-46	aa n'a tha panda da sy'a r'a ma:/	65b	aa na tha panda da sya ra 
BO_T16_D4346:65b-47	dze ta ba nam /	65b	dze ta ba nam 
BO_T16_D4346:65b-48	punda barddha nam /	65b	punda barddha nam 
BO_T16_D4346:65b-49	bo dhi manda:/ griddhra k'u ta parba ta:/	65b	bo dhi griddhra ku ta parba 
BO_T16_D4346:65b-50	ga  ya sh'irsham /	65b	ga ya shrsham 
BO_T16_D4346:65b-51	sth'u noo pa sth'u noo gr'a moo /	65b	sthu noo ba sthu noo gra moo 
BO_T16_D4346:65b-52	ka pi la bstu na ga ram /	65b	ka pi la bstu na ga ram 
BO_T16_D4346:65b-53	ma thu r'a /	65b	ma thu ra 
BO_T16_D4346:65b-54	shr'i na land'a /	65b	shr na landa 
BO_T16_D4346:65b-55	ma ga dh'a /	65b	ma ga dha 
BO_T16_D4346:65b-56	sha r'a ma'i tshal /	65b	sha ra ma tshal 
BO_T16_D4346:65b-57	kooshambi / mnyan yod /	65b	kooshambi nyan yod 
BO_T16_D4346:65b-58	mgon med zas sbyin gyi kun dga' ra ba /	65b	mgon med zas sbyin gyi kun dga ra ba 
BO_T16_D4346:65b-59	rgyal bu rgyal byed kyi tshal /	65b	rgyal bu rgyal byed kyi tshal 
BO_T16_D4346:65b-60	li kha ra shing 'phel /	65b	li kha ra shing phel 
BO_T16_D4346:65b-61	byang chub snying po /	65b	byang chub snying po 
BO_T16_D4346:65b-62	bya rgod phung po'i ri /	65b	byed rgod phung po ri 
BO_T16_D4346:65b-63	ga  ya mgo'i ri /	65b	ga ya mgo ri 
BO_T16_D4346:65b-64	ka ba dang nye ba'i ka ba'i grong /	65b	ka ba dang nye ba ka ba grong 
BO_T16_D4346:65b-65	ser skya'i gnas kyi grong /	65b	ser skya gnas kyi grong 
BO_T16_D4346:65b-66	btso blag / dpal na len da /	65b	btso blag dpal na len da 
BO_T16_D4346:65b-67	ma ga dh'a /	65b	ma ga dha 
BO_T16_D4346:66a-0	'dam bu @66a * //	66a	dam bu 
BO_T16_D4346:66a-1	ba t'i / lumbi n'i /	66a	ba t lumbi n 
BO_T16_D4346:66a-2	aindra shee la gu h'a /	66a	aindra shee la gu ha 
BO_T16_D4346:66a-3	ku sha na ga ram /	66a	ku sha na ga ram 
BO_T16_D4346:66a-4	au sh'i ra gi ri:/	66a	au sh ra gi 
BO_T16_D4346:66a-5	audzdz'a ya n'i na ga r'i /	66a	audzdza ya n na ga r 
BO_T16_D4346:66a-6	ka lingga:/ mri ga d'a ba:/	66a	ka mri ga da 
BO_T16_D4346:66a-7	ri shi ba da nam /	66a	ri chi ba da nam 
BO_T16_D4346:66a-8	ri shi pa ta nam /	66a	ri chi ba ta nam 
BO_T16_D4346:66a-9	ko sa l'a /	66a	ko sa la 
BO_T16_D4346:66a-10	s'a ke tam\/ aa banti:/	66a	sa ke aa 
BO_T16_D4346:66a-11	tsamp'a / panyts'a la:/	66a	tsampa panytsa 
BO_T16_D4346:66a-12	aa ta ka ba t'i /	66a	aa ta ka ba t 
BO_T16_D4346:66a-13	* // can ;	66a	can 
BO_T16_D4346:66a-14	lum bi n'i /	66a	lum bi n 
BO_T16_D4346:66a-15	dbang po'i brag phug / ku sha'i grong khyer /	66a	dbang po brag bugs ku sha grong khyer 
BO_T16_D4346:66a-16	au shi ra'i ri /	66a	au chi ra ri 
BO_T16_D4346:66a-17	grong khyer 'phags rgyal /	66a	grong khyer phag rgyal 
BO_T16_D4346:66a-18	ka ling ga / ri dags kyi gnas /	66a	ka ling ga ri dags kyi gnas 
BO_T16_D4346:66a-19	drang srong smra ba /	66a	dren srong smra ba 
BO_T16_D4346:66a-20	drang srong lhung ba /	66a	dren srong lhung ba 
BO_T16_D4346:66a-21	ko sa la /	66a	ko sa la 
BO_T16_D4346:66a-22	gnas bcas / srung byed /	66a	gnas cha srung byed 
BO_T16_D4346:66a-23	tsam pa / lnga lan /	66a	tsam ba lnga lan 
BO_T16_D4346:66a-24	lcang lo can /	66a	lcang lo can 
BO_T16_D4346:66a-25	ka landa ka ni b'a sha://	66a	ka landa ka ni ba 
BO_T16_D4346:66a-26	(ri'i ming la/) ni mindha ra:/	66a	(ri ming ni mindha 
BO_T16_D4346:66a-27	aa shva karna:/ su darsha na:/	66a	aa shva su darsha 
BO_T16_D4346:66a-28	kha di ra ka:/	66a	kha di ra 
BO_T16_D4346:66a-29	ai sh'a dh'a ra:/	66a	ai sha dha 
BO_T16_D4346:66a-30	yu gandha ra:/ bi na ta ka:/	66a	yu gandha bi na ta 
BO_T16_D4346:66a-31	me ru:/ su me ru parba ta r'a dz'a /	66a	me su me ru parba ta ra dza 
BO_T16_D4346:66a-32	tsakra b'a ta:/ ma h'a tsa kra p'a da:/	66a	tsakra ba ma ha tsa kra pa 
BO_T16_D4346:66a-33	gandha m'a da na:/	66a	gandha ma da 
BO_T16_D4346:66a-34	hi ma b'an\/ kee l'a sa:/	66a	hi ma kee la 
BO_T16_D4346:66a-35	po ta la ka:/	66a	po ta la 
BO_T16_D4346:66a-36	bya ka lan da ka gnas pa /	66a	byed ka lan da ka gnas ba 
BO_T16_D4346:66a-37	mu khyud 'dzin /	66a	mu khyud dzin 
BO_T16_D4346:66a-38	rta rna / lta na sdug / seng ldeng can /	66a	rta rna lta na sdug seng ldeng can 
BO_T16_D4346:66a-39	gshol mda' 'dzin /	66a	gshol mda dzin 
BO_T16_D4346:66a-40	gnya' shing 'dzin /	66a	gnya shing dzin 
BO_T16_D4346:66a-41	rnam par 'dud /	66a	rnam ba dud 
BO_T16_D4346:66a-42	lhun po / ri'i rgyal po ri rab /	66a	lhun po ri rgyal po ri rab 
BO_T16_D4346:66a-43	khor yug / khor yug chen po /	66a	khor yug khor yug chen po 
BO_T16_D4346:66a-44	spos kyi ngad ldan /	66a	spros kyi ngad ldan 
BO_T16_D4346:66a-45	gangs can / ti se'i gangs /	66a	gangs can ti se gangs 
BO_T16_D4346:66a-46	gru 'dzin / ma la ya:/	66a	gru dzin ma la 
BO_T16_D4346:66a-47	bindhya:/ bi pu la p'arshva:/	66a	bi pu la 
BO_T16_D4346:66a-48	bee de ha ka parba ta:/	66a	bee de ha ka parba 
BO_T16_D4346:66a-49	su me ru p'a ri shanda://	66a	su me ru pa ri 
BO_T16_D4346:66a-50	(rgya mtsho'i ming gi rnam grangs dangs ) su mu dra:/	66a	(rgya mtsho ming gi rnam grangs dangs su mu 
BO_T16_D4346:66a-51	s'a ga ra:/ dza la dhi:/	66a	sa ga dza la 
BO_T16_D4346:66a-52	ma h'a rna ba:/	66a	ma ha rna 
BO_T16_D4346:66a-53	dza la nidhi:/ la pa no da ka:/	66a	dza la la ba no da 
BO_T16_D4346:66a-54	ao gha:/ na d'i /	66a	ao na d 
BO_T16_D4346:66a-55	ku na d'i /	66a	ku na d 
BO_T16_D4346:66a-56	sa ra:/ ta d'a ka:/	66a	sa ta da 
BO_T16_D4346:66a-57	ma la ya /	66a	ma la ya 
BO_T16_D4346:66a-58	'bigs byed / ngos yangs /	66a	bigs byed ngos yangs 
BO_T16_D4346:66a-59	lus 'phags pa'i ri /	66a	lus phag ba ri 
BO_T16_D4346:66a-60	ri rab kyi bang rim /	66a	ri rab kyi bang rim 
BO_T16_D4346:66a-61	(chu dang gling la sogs pa'i ming la/) rgya mtsho /	66a	(chu dang gling la sogs ba ming rgya mtsho 
BO_T16_D4346:66a-62	dug can / chu 'dzin /	66a	dug can chu dzin 
BO_T16_D4346:66a-63	chu chen / chu gter /	66a	chu chen chu gter 
BO_T16_D4346:66a-64	tshva mtsho 'di rnams 'dom na 'di ltar bsgyur ma 'dom na rgya mtsho /	66a	tshva mtsho di rnams dom na di ltar sgyur ma dom na rgya mtsho 
BO_T16_D4346:66a-65	chu bo / klung ngam 'bab chu /	66a	chu bo klung ngam bab chu 
BO_T16_D4346:66a-66	chu bran / mtsho /	66a	chu bran mtsho 
BO_T16_D4346:66b-0	mtshe'u / @66b bhilbam /	66b	mtsheu bhilbam 
BO_T16_D4346:66b-1	aut+sa:/ hra da:/ ku lya:/	66b	hra ku 
BO_T16_D4346:66b-2	autbhi da:/ a'a li /	66b	autbhi aa li 
BO_T16_D4346:66b-3	pushka ri n'i /	66b	pushka ri n 
BO_T16_D4346:66b-4	aushn'o da gam\/ k'u pa:/	66b	aushn da ku 
BO_T16_D4346:66b-5	au da p'a nam\/	66b	au da pa 
BO_T16_D4346:66b-6	a'urmmi:/ mand'a ki n'i /	66b	manda ki n 
BO_T16_D4346:66b-7	p'a ramp'a aa p'a ra mp'a /	66b	pa rampa aa pa ra mpa 
BO_T16_D4346:66b-8	ni sa ra dh'a r'a /	66b	ni sa ra dha ra 
BO_T16_D4346:66b-9	au da ka dh'a r'a /	66b	au da ka dha ra 
BO_T16_D4346:66b-10	k'anytsa na b'a lu ka st'irnna:/	66b	kanytsa na ba lu ka 
BO_T16_D4346:66b-11	t'i ram / lteng ka /'bab chu'i dong /	66b	t ram lteng ka chu dong 
BO_T16_D4346:66b-12	mtsho bran / yur po che /	66b	mtsho bran yur po che 
BO_T16_D4346:66b-13	chu mig / yur phran /	66b	chu mig yur phran 
BO_T16_D4346:66b-14	rdzing / chu dron /	66b	rdzing chu dron 
BO_T16_D4346:66b-15	khron pa / khron pa /	66b	khron ba khron ba 
BO_T16_D4346:66b-16	chu rlabs sam dpa' klong /	66b	chu rlabs sam dpa klong 
BO_T16_D4346:66b-17	dal kyis 'bab pa /	66b	dal kyis bab ba 
BO_T16_D4346:66b-18	pha rol gyis 'gram mam tshu rol gyi 'gram /	66b	pha rol gyis grams mam tshu rol gyi grams 
BO_T16_D4346:66b-19	phu chu'i rgyun /	66b	phu chu rgyun 
BO_T16_D4346:66b-20	chu'i rgyun / gser gyi bye ma brdal ba /	66b	chu rgyun gser gyi bye ma rdal ba 
BO_T16_D4346:66b-21	'gram mam ngogs /	66b	grams mam ngogs 
BO_T16_D4346:66b-22	pu li na ma\/	66b	pu li na 
BO_T16_D4346:66b-23	nee ranydz'a n'a na d'i /	66b	nee ranydza na na d 
BO_T16_D4346:66b-24	n'a d'i bee ta ra n'i //	66b	na d bee ta ra n 
BO_T16_D4346:66b-25	(shing gi ming la/) nanda na ba nam /	66b	(shing gi ming nanda na ba nam 
BO_T16_D4346:66b-26	mi shra k'a ba nam /	66b	mi shra ka ba nam 
BO_T16_D4346:66b-27	pa r'u sha k'a ba nam /	66b	ba ru sha ka ba nam 
BO_T16_D4346:66b-28	tsee tra ra tha ba nam\/	66b	tsee tra ra tha ba 
BO_T16_D4346:66b-29	p'a ri y'a tra: ko bi d'a ra:/	66b	pa ri ya tra: ko bi da 
BO_T16_D4346:66b-30	pushpa briksha:/ pha la briksha:/	66b	pushpa pha la 
BO_T16_D4346:66b-31	gandha bri ksha:/ gulma:/	66b	gandha bri 
BO_T16_D4346:66b-32	patma ka:/ de ba d'a ru:/	66b	patma de ba da 
BO_T16_D4346:66b-33	d'a ru ha ri dr'a /	66b	da ru ha ri dra 
BO_T16_D4346:66b-34	t'a l'i sa:/ chu gling /	66b	ta l chu gling 
BO_T16_D4346:66b-35	nee ra dz'a na'i klung /	66b	nee ra dza na klung 
BO_T16_D4346:66b-36	chu bo rab med /	66b	chu bo rab med 
BO_T16_D4346:66b-37	dga' ba'i tshal /	66b	dga ba tshal 
BO_T16_D4346:66b-38	'dres pa'i tshal /	66b	dre ba tshal 
BO_T16_D4346:66b-39	rtsub 'gyur tshal /	66b	rtsub gyur tshal 
BO_T16_D4346:66b-40	shing rta sna tshogs kyi tshal /	66b	shing rta sna tshogs kyi tshal 
BO_T16_D4346:66b-41	yongs 'dus brtol /	66b	yongs du rtol 
BO_T16_D4346:66b-42	me tog gi shing /	66b	me tog gi shing 
BO_T16_D4346:66b-43	'bras bu'i shing /	66b	bras bu shing 
BO_T16_D4346:66b-44	spos kyi shing /	66b	spros kyi shing 
BO_T16_D4346:66b-45	shing gel pa /	66b	shing gel ba 
BO_T16_D4346:66b-46	shug pa / thang shing /	66b	shug ba thang shing 
BO_T16_D4346:66b-47	skyer pa / ba lu /	66b	skyer ba ba lu 
BO_T16_D4346:66b-48	p'a le ba ta:/	66b	pa le ba 
BO_T16_D4346:66b-49	briksha:/ tsanda nam /	66b	tsanda nam 
BO_T16_D4346:66b-50	kha di ra:/ d'a di ma briksha:/	66b	kha di da di ma 
BO_T16_D4346:66b-51	pinda khardzu ra briksha:/	66b	pinda khardzu ra 
BO_T16_D4346:66b-52	ba na spa ti:/	66b	ba na spa 
BO_T16_D4346:66b-53	ba na shandam /	66b	ba na shandam 
BO_T16_D4346:66b-54	bam sha:/ be nu:/	66b	bam be 
BO_T16_D4346:66b-55	binda be nu:/ be tram /	66b	binda be be tram 
