segmentnr	original	folio	stemmed
BO_T06_D4054:161a-21	nyer len ci'i las can /	161a	nyer len ci las can 
BO_T06_D4054:161a-22	yang srid pa len pa'i phyir sems can rnams kyi rnam par shes pa nye bar len pa dang bcas par byed pa dang / sred pa'i rkyen kyang yin no //	161a	yang srid ba len ba phyir sems can rnams kyi rnam ba shes ba nye ba len ba dang cha ba byed ba dang sred ba rkyen kyang yin no 
BO_T06_D4054:161a-23	sems can dmyal ba la sogs pa'i 'gro ba bye brag can du yang srid par nyid mtshams sbyor bar 'gyur ba'i las kyi bag chags nges par 'byin pa'i phyir ro //	161a	sems can dmyal ba la sogs ba gro ba bye brag can du yang srid ba nyid mtshams sbyor ba gyur ba las kyi bag chags nges ba byin ba phyir ro 
BO_T06_D4054:161a-24	de'i dbang gis 'du byed kyi bag chags 'byung ba rnyed pa'i phyir ro //	161a	de dbang gis du byed kyi bag chags byung ba rnyed ba phyir ro 
BO_T06_D4054:161a-25	srid pa ci'i las can /	161a	srid ba ci las can 
BO_T06_D4054:161b-0	yang srid par sems can rnams mngon du phyogs @161b par byed pa dang / skye ba'i rkyen kyang yin no //	161b	yang srid ba sems can rnams mngon du phyogs ba byed ba dang skye ba rkyen kyang yin no 
BO_T06_D4054:161b-1	de ma thag tu 'gro ba gzhan 'dren pa'i phyir ro //	161b	de ma thag tu gro ba gzhan bgrang ba phyir ro 
BO_T06_D4054:161b-2	de las ris mthun pa gzhan du 'byung ba'i phyir ro //	161b	de las ris mthun ba gzhan du byung ba phyir ro 
BO_T06_D4054:161b-3	skye ba ci'i las can /	161b	skye ba ci las can 
BO_T06_D4054:161b-4	ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba rim gyis sems can rnams mngon par 'grub par byed pa dang / rga shi'i rkyen kyang yin no //	161b	ming dang gzugs dang skye mched drug dang reg ba dang tshor ba rim gyis sems can rnams mngon ba grub ba byed ba dang rga chi rkyen kyang yin no 
BO_T06_D4054:161b-5	phyi ma'i gnas skabs gzhan 'dren pa'i phyir ro //	161b	phyi ma gnas skabs gzhan bgrang ba phyir ro 
BO_T06_D4054:161b-6	skye ba yod na de'i rgyun gzhan du 'gyur ba dang / 'jig pa srid pa'i phyir ro //	161b	skye ba yod na de rgyun gzhan du gyur ba dang jig ba srid ba phyir ro 
BO_T06_D4054:161b-7	rga shi ci'i las can /	161b	rga chi ci las can 
BO_T06_D4054:161b-8	yang dang yang na tshod 'gyur ba dang / srog 'gyur ba la sems can rnams sbyor ba'o //	161b	yang dang yang na tshod gyur ba dang srog gyur ba la sems can rnams sbyor ba 
BO_T06_D4054:161b-9	dar la bab pa dang / tshe rnam par 'jig pa la sbyor ba'i phyir ro //	161b	dar la bab ba dang tshe rnam ba jig ba la sbyor ba phyir ro 
BO_T06_D4054:161b-10	yan lag kun nas nyon mongs par bsdus pas ji lta bu /	161b	yan lag kun nas nyon mongs ba sdud ba ji lta bu 
BO_T06_D4054:161b-11	ma rig pa gang yin pa dang / sred pa gang yin pa dang / nye bar len pa gang yin pa 'di ni nyon mongs pa'i kun nas nyon mongs par bsdu'o //	161b	ma rig ba gang yin ba dang sred ba gang yin ba dang nye ba len ba gang yin ba di ni nyon mongs ba kun nas nyon mongs ba sdud 
BO_T06_D4054:161b-12	'du byed gang yin pa dang / rnam par shes pa gang yin pa dang / sred pa gang yin pa 'di ni las kyi kun nas nyon mongs par bsdu'o //	161b	du byed gang yin ba dang rnam ba shes ba gang yin ba dang sred ba gang yin ba di ni las kyi kun nas nyon mongs ba sdud 
BO_T06_D4054:161b-13	rnam par shes pa las kyi kun nas nyon mongs par bsdu ba ni /	161b	rnam ba shes ba las kyi kun nas nyon mongs ba sdud ba ni 
BO_T06_D4054:161b-14	rnam par shes pa'i yan lag 'du byed kyi bag chags kyis rab tu phye ba'i phyir ro //	161b	rnam ba shes ba yan lag du byed kyi bag chags kyis rab tu byed ba phyir ro 
BO_T06_D4054:161b-15	lhag ma rnams ni tshe'i kun nas nyon mongs par bsdu'o //	161b	lhag ma rnams ni tshe kun nas nyon mongs ba sdud 
BO_T06_D4054:161b-16	don gyis ji lta bu /	161b	don gyis ji lta bu 
BO_T06_D4054:161b-17	byed pa po med pa'i don ni /	161b	byed ba po med ba don ni 
BO_T06_D4054:161b-18	rkyen so so las kun du skye ba'i don dang / rgyu dang bcas pa las 'byung ba'i don dang / sems can med pa'i don dang / gzhan gyi dbang gi don dang / g-yo ba med pa'i don dang / mi rtag pa'i don dang / skad cig ma'i don dang /	161b	rkyen so so las kun du skye ba don dang rgyu dang cha ba las byung ba don dang sems can med ba don dang gzhan gyi dbang gi don dang g-yo ba med ba don dang mi rtag ba don dang skad cig ma don dang 
BO_T06_D4054:161b-19	rgyu dang 'bras bu'i rgyun mi 'chad pa'i don dang / rgyu dang 'bras bu mthun pa'i don dang / rgyu dang 'bras bu sna tshogs pa'i don dang / rgyu dang 'bras bu so sor nges pa'i don ni rkyen so so la kun du skye ba'i don to //	161b	rgyu dang bras bu rgyun mi chad ba don dang rgyu dang bras bu mthun ba don dang rgyu dang bras bu sna tshogs ba don dang rgyu dang bras bu so sor nges ba don ni rkyen so so la kun du skye ba don to 
BO_T06_D4054:161b-20	byed pa po med pa'i don zhes bya ba ni dbang phyug la sogs pa'i byed pa po dang bral ba'i phyir ro //	161b	byed ba po med ba don zhes byed ba ni dbang phyug la sogs ba byed ba po dang bral ba phyir ro 
BO_T06_D4054:161b-21	rgyu dang bcas pa las byung ba zhes bya ba ni ma rig pa'i rgyu las byung ba'i phyir ro //	161b	rgyu dang cha ba las byung ba zhes byed ba ni ma rig ba rgyu las byung ba phyir ro 
BO_T06_D4054:161b-22	sems can med pa'i don zhes bya ba ni /	161b	sems can med ba don zhes byed ba ni 
BO_T06_D4054:161b-23	rang gi ngang gis bdag med pa'i don to //	161b	rang gi ngang gis bdag med ba don to 
BO_T06_D4054:162a-0	gzhan gyi dbang gi don zhes bya ba ni @162a * //	162a	gzhan gyi dbang gi don zhes byed ba ni 
BO_T06_D4054:162a-1	rkyen la rag las pa'i phyir ro //	162a	rkyen la rag las ba phyir ro 
BO_T06_D4054:162a-2	g-yo ba med pa'i don zhes bya ba ni rkyen rnams byed pa med pa'i phyir ro //	162a	g-yo ba med ba don zhes byed ba ni rkyen rnams byed ba med ba phyir ro 
BO_T06_D4054:162a-3	mi rtag pa'i don zhes bya ba ni ther zug ma yin pa'i phyir ro //	162a	mi rtag ba don zhes byed ba ni ther zug ma yin ba phyir ro 
BO_T06_D4054:162a-4	skad cig ma'i don zhes bya ba ni /	162a	skad cig ma don zhes byed ba ni 
BO_T06_D4054:162a-5	skye ba'i dus las pha rol du mi gnas pa'i phyir ro //	162a	skye ba dus las pha rol du mi gnas ba phyir ro 
BO_T06_D4054:162a-6	rgyu dang 'bras bu'i rgyud rgyun mi 'chad pa'i don zhes bya ba ni /	162a	rgyu dang bras bu brgyud rgyun mi chad ba don zhes byed ba ni 
BO_T06_D4054:162a-7	rgyu'i skad cig 'gags pa dang dus mnyam du 'bras bu'i skad cig 'byung ba'i phyir ro //	162a	rgyu skad cig gag ba dang dus mnyam du bras bu skad cig byung ba phyir ro 
BO_T06_D4054:162a-8	rgyu dang 'bras bu mthun pa'i don zhes bya ba ni thams cad las thams cad mi 'byung ba'i phyir ro //	162a	rgyu dang bras bu mthun ba don zhes byed ba ni thams cad las thams cad mi byung ba phyir ro 
BO_T06_D4054:162a-9	rgyu dang 'bras bu sna tshogs pa'i don zhes bya ba ni /	162a	rgyu dang bras bu sna tshogs ba don zhes byed ba ni 
BO_T06_D4054:162a-10	rgyu du ma dang gcig gi rnam pa las 'bras bu du ma 'byung ba'i phyir ro //	162a	rgyu du ma dang gcig gi rnam ba las bras bu du ma byung ba phyir ro 
BO_T06_D4054:162a-11	rgyu dang 'bras bu so sor nges pa'i don ni rkyen so so las kun du skye ba'i don zhes bya ba ni /	162a	rgyu dang bras bu so sor nges ba don ni rkyen so so las kun du skye ba don zhes byed ba ni 
BO_T06_D4054:162a-12	rgyu gzhan las 'bras bu mi 'byung ba'i phyir ro //	162a	rgyu gzhan las bras bu mi byung ba phyir ro 
BO_T06_D4054:162a-13	rtogs dkas ji lta bu /	162a	rtogs dkas ji lta bu 
BO_T06_D4054:162a-14	rgyus rtogs dka' dang / mtshan nyid kyis rtogs dka' dang / skye bas rtogs dka' dang / gnas pas rtogs dka' dang / 'byung bas kyang rtogs dka' bar blta bar bya'o //	162a	rgyus rtogs dka dang mtshan nyid kyis rtogs dka dang skye ba rtogs dka dang gnas ba rtogs dka dang byung ba kyang rtogs dka ba lta ba byed 
BO_T06_D4054:162a-15	yang byed pa po med pa la sogs pa'i don 'di dag gis rkyen so so las kun du skye ba rnam pa lngas rtogs dka' bar rig par bya ste /	162a	yang byed ba po med ba la sogs ba don di dag gis rkyen so so las kun du skye ba rnam ba lngas rtogs dka ba rig ba byed ste 
BO_T06_D4054:162a-16	rgyus rtogs dka' ba ni mi mthun pa'i rgyu dang rgyu med par smra ba'i gnyen por don gnyis kyis so //	162a	rgyus rtogs dka ba ni mi mthun ba rgyu dang rgyu med ba smra ba gnyen por don gnyis kyis so 
BO_T06_D4054:162a-17	mchan nyid kyis rtogs dka' ba ni bdag med pa nyid kyi don gcig gis so //	162a	mchan nyid kyis rtogs dka ba ni bdag med ba nyid kyi don gcig gis so 
BO_T06_D4054:162a-18	skye bas rtogs dka' ba'i rkyen rnams las 'bras bu 'byung yang des ma byas pa'i phyir te /	162a	skye ba rtogs dka ba rkyen rnams las bras bu byung yang des ma byed ba phyir te 
BO_T06_D4054:162a-19	don gnyis kyis so //	162a	don gnyis kyis so 
BO_T06_D4054:162a-20	gnas pas rtogs dka' ba ni /	162a	gnas ba rtogs dka ba ni 
BO_T06_D4054:162a-21	rnam par gnas pa med kyang gnas par snang ba'i phyir te don gsum gyis so //	162a	rnam ba gnas ba med kyang gnas ba snang ba phyir te don gsum gyis so 
BO_T06_D4054:162a-22	'byung bas rtogs par dka' ba ni rgyu las 'bras bu 'byung ba rnam par shes pa dka' ba'i phyir te /	162a	byung ba rtogs ba dka ba ni rgyu las bras bu byung ba rnam ba shes ba dka ba phyir te 
BO_T06_D4054:162a-23	don bzhis so //	162a	don bzhis so 
BO_T06_D4054:162a-24	yang rkyen so so las kun du skye ba skad cig ma yang yin la /	162a	yang rkyen so so las kun du skye ba skad cig ma yang yin la 
BO_T06_D4054:162a-25	gnas par yang dmigs rkyen so so las kun du skye ba g-yo ba med pa'i rkyen las 'byung ba yang yin la /	162a	gnas ba yang dmigs rkyen so so las kun du skye ba g-yo ba med ba rkyen las byung ba yang yin la 
BO_T06_D4054:162a-26	nus pa'i rkyen las byung bar yang dmigs /	162a	nus ba rkyen las byung ba yang dmigs 
BO_T06_D4054:162a-27	rkyen so so las kun du skye ba sems can med pa yang yin la sems can du yang dmigs /	162a	rkyen so so las kun du skye ba sems can med ba yang yin la sems can du yang dmigs 
BO_T06_D4054:162b-0	rkyen @162b so so las kun du skye ba byed pa po med pa yang yin la /	162b	rkyen so so las kun du skye ba byed ba po med ba yang yin la 
BO_T06_D4054:162b-1	las dang 'bras bu chud mi za bar yang dmigs /	162b	las dang bras bu chud mi za ba yang dmigs 
BO_T06_D4054:162b-2	byed pa po med kyang las dang / byed pa dang / de'i 'bras bu la spyod pa yang yod de //	162b	byed ba po med kyang las dang byed ba dang de bras bu la spyod ba yang yod de 
BO_T06_D4054:162b-3	'di ni 'dir las dang 'bras bu chud mi za bar rig par bya'o //	162b	di ni dir las dang bras bu chud mi za ba rig ba byed 
BO_T06_D4054:162b-4	bdag las ma yin gzhan las ma yin gnyi ga las ma yin /	162b	bdag las ma yin gzhan las ma yin gnyi ga las ma yin 
BO_T06_D4054:162b-5	rang gi byed pa dang gzhan gyi byed pa dang / rgyu med pa las byung ba yang ma yin te /	162b	rang gi byed ba dang gzhan gyi byed ba dang rgyu med ba las byung ba yang ma yin te 
BO_T06_D4054:162b-6	de'i phyir rtogs dka'o //	162b	de phyir rtogs dka 
BO_T06_D4054:162b-7	chos ni bdag nyid kyis ma byas pa ste /	162b	chos ni bdag nyid kyis ma byed ba ste 
BO_T06_D4054:162b-8	gang gis byed pa de ma skyes te med pa'i phyir ro //	162b	gang gis byed ba de ma skye te med ba phyir ro 
BO_T06_D4054:162b-9	gzhan gyis kyang ma byas pa ste /	162b	gzhan gyis kyang ma byed ba ste 
BO_T06_D4054:162b-10	rkyen rnams byed pa po ma yin pa'i phyir ro //	162b	rkyen rnams byed ba po ma yin ba phyir ro 
BO_T06_D4054:162b-11	gnyi gas kyang ma byas pa ste /	162b	gnyi gas kyang ma byed ba ste 
BO_T06_D4054:162b-12	rgyu de gnyis kyis ma byas pa'i phyir ro //	162b	rgyu de gnyis kyis ma byed ba phyir ro 
BO_T06_D4054:162b-13	rang gis byed pa dang / gzhan gyis byed pa dang / rgyu med pa las byung ba ma yin pa ni rkyen rnams 'bras bu skyed nus pa'i phyir ro //	162b	rang gis byed ba dang gzhan gyis byed ba dang rgyu med ba las byung ba ma yin ba ni rkyen rnams bras bu skyed nus ba phyir ro 
BO_T06_D4054:162b-14	rnams grangs gzhan du na /	162b	rnams grangs gzhan du na 
BO_T06_D4054:162b-15	bdag nyid kyis ma byas pa ni rkyen la ltos pa'i phyir ro //	162b	bdag nyid kyis ma byed ba ni rkyen la ltos ba phyir ro 
BO_T06_D4054:162b-16	gzhan gyis ma byas pa ni rkyen yod kyang sa bon med na mi skye ba'i phyir ro //	162b	gzhan gyis ma byed ba ni rkyen yod kyang sa bon med na mi skye ba phyir ro 
BO_T06_D4054:162b-17	gnyi gas ma byas pa ni de gnyi ga g-yo ba med pa'i phyir ro //	162b	gnyi gas ma byed ba ni de gnyi ga g-yo ba med ba phyir ro 
BO_T06_D4054:162b-18	rgyu med pa las byung ba yang ma yin pa ni sa bon dang rkyen rnams las nus pa yod pa'i phyir ro //	162b	rgyu med ba las byung ba yang ma yin ba ni sa bon dang rkyen rnams las nus ba yod ba phyir ro 
BO_T06_D4054:162b-19	gzhan yang rang gi sa bon las te gzhan las min /	162b	gzhan yang rang gi sa bon las te gzhan las min 
BO_T06_D4054:162b-20	de la ltos phyir rang gis byas ma yin //	162b	de la ltos phyir rang gis byed ma yin 
BO_T06_D4054:162b-21	g-yo ba med phyir gnyis kyis ma byas la //	162b	g-yo ba med phyir gnyis kyis ma byed la 
BO_T06_D4054:162b-22	de ni nus pas rgyu med 'byung ma yin /	162b	de ni nus ba rgyu med byung ma yin 
BO_T06_D4054:162b-23	bdag las ma yin gzhan las ma yin zhes bya bas mu rnam pa gnyis spong na yang /	162b	bdag las ma yin gzhan las ma yin zhes byed ba mu rnam ba gnyis spong na yang 
BO_T06_D4054:162b-24	rkyen so so las kun du skye ba rtogs dka' bar gyur ba na /	162b	rkyen so so las kun du skye ba rtogs dka ba gyur ba na 
BO_T06_D4054:162b-25	gang du mu bzhi char spang ba lta smos kying ci dgos te /	162b	gang du mu bzhi char spong ba lta smos kying ci dgos te 
BO_T06_D4054:162b-26	de bas na 'di mchog tu rtogs dka' bar rig par bya'o //	162b	de ba na di mchog tu rtogs dka ba rig ba byed 
BO_T06_D4054:162b-27	rab tu dbye bas ji lta bu rnam par shes pa 'byung ba'i rab tu dbye ba dang / 'chi 'pho ba dang skye ba'i rab tu dbye ba dang / phyi'i lo tog 'byung ba'i rab tu dbye ba dang / 'jig pa dang chags pa'i rab tu dbye ba dang /	162b	rab tu byed ba ji lta bu rnam ba shes ba byung ba rab tu byed ba dang chi pho ba dang skye ba rab tu byed ba dang phyi lo tog byung ba rab tu byed ba dang jig ba dang chags ba rab tu byed ba dang 
BO_T06_D4054:163a-0	zas kyis bsten pa'i rab tu dbye ba dang / 'dod pa dang mi 'dod pas 'gro ba rnam par 'byed pa'i rab tu dbye ba dang / rnam par dag pa'i rab tu dbye ba dang / mthu stobs kyi rab tu dbye bas kyang rab tu dbye bar blta @163a * //	163a	zas kyis sten ba rab tu byed ba dang dod ba dang mi dod ba gro ba rnam ba byed ba rab tu byed ba dang rnam ba dag ba rab tu byed ba dang mthu stobs kyi rab tu byed ba kyang rab tu byed ba lta 
BO_T06_D4054:163a-1	bar bya'o // rnam par shes pa 'byung ba'i rab tu dbye ba zhes bya ba ni /	163a	ba byed rnam ba shes ba byung ba rab tu byed ba zhes byed ba ni 
BO_T06_D4054:163a-2	ming dang gzugs la brten nas mig gi rnam par shes pa 'byung zhes bya ba la sogs pa'o //	163a	ming dang gzugs la rten nas mig gi rnam ba shes ba byung zhes byed ba la sogs ba 
BO_T06_D4054:163a-3	'chi 'pho dang skye ba'i rab tu dbye ba zhes bya ba ni /	163a	chi pho dang skye ba rab tu byed ba zhes byed ba ni 
BO_T06_D4054:163a-4	sems can gyi 'jig rten gyi dbang du byas pa ste /	163a	sems can gyi jig rten gyi dbang du byed ba ste 
BO_T06_D4054:163a-5	ma rig pa'i rkyen gyis 'du byed rnams zhes bya ba la sogs pa'o //	163a	ma rig ba rkyen gyis du byed rnams zhes byed ba la sogs ba 
BO_T06_D4054:163a-6	phyi'i lo tog 'byung ba'i rab tu dbye ba zhes bya ba ni sa bon la brten nas myu gu /	163a	phyi lo tog byung ba rab tu byed ba zhes byed ba ni sa bon la rten nas myu gu 
BO_T06_D4054:163a-7	myu gu la brten nas sdong bu ste /	163a	myu gu la rten nas sdong bu ste 
BO_T06_D4054:163a-8	de bzhin du sbu gu dang / 'dab ma dang / me tog dang / 'bras bu rnams kyi sbyar bar bya'o //	163a	de bzhin du sbu gu dang dab ma dang me tog dang bras bu rnams kyi sbyor ba byed 
BO_T06_D4054:163a-9	'jig pa dang chags pa'i rab tu dbye ba zhes bya ba ni /	163a	jig ba dang chags ba rab tu byed ba zhes byed ba ni 
BO_T06_D4054:163a-10	sems can thams cad kyi thun mong gi las kyi dbang la brten nas sa chen po la sogs pa 'byung ba'i phyir ro //	163a	sems can thams cad kyi thun mong gi las kyi dbang la rten nas sa chen po la sogs ba byung ba phyir ro 
BO_T06_D4054:163a-11	zas kyis bsten pa'i rab tu dbye ba zhes bya ba ni /	163a	zas kyis sten ba rab tu byed ba zhes byed ba ni 
BO_T06_D4054:163a-12	zas bzhi la brten nas sems can rnams khams gsum na gnas pa'i phyir ro //	163a	zas bzhi la rten nas sems can rnams khams gsum na gnas ba phyir ro 
BO_T06_D4054:163a-13	'dod pa dang mi 'dod pa'i 'gro ba rnam par 'byed pa'i rab tu dbye ba zhes bya ba ni /	163a	dod ba dang mi dod ba gro ba rnam ba byed ba rab tu byed ba zhes byed ba ni 
BO_T06_D4054:163a-14	legs par spyad pa dang nyes par spyad pa la brten nas bde 'gro dang / ngan 'gror 'gro ba'i phyir ro //	163a	legs ba spyod ba dang nyes ba spyod ba la rten nas bde gro dang ngan gror gro ba phyir ro 
BO_T06_D4054:163a-15	rnam par dag pa'i rab tu dbye ba zhes bya ba ni ;	163a	rnam ba dag ba rab tu byed ba zhes byed ba ni 
BO_T06_D4054:163a-16	thar pa'i cha dang mthun pa la brten nas nges par 'byed pa'i cha dang mthun pa 'byung ba nas /	163a	thar ba cha dang mthun ba la rten nas nges ba byed ba cha dang mthun ba byung ba nas 
BO_T06_D4054:163a-17	mthong ba'i lam dang bsgom pa'i lam gyis rim gyis dgra bcom pa thob pa'i bar dang / gzhan gyi sgra la brten nas nang du tshul bzhin du yid la byed pa dang / yang dag pa'i lta ba dang zag pa thams cad zad pa'i bar du'o //	163a	mthong ba lam dang bsgom ba lam gyis rim gyis dgra joms ba thob ba ba dang gzhan gyi sgra la rten nas nang du tshul bzhin du yid la byed ba dang yang dag ba lta ba dang zag ba thams cad zad ba ba du 
BO_T06_D4054:163a-18	mthu stobs kyis rab tu dbye ba zhes bya ba ni /	163a	mthu stobs kyis rab tu byed ba zhes byed ba ni 
BO_T06_D4054:163a-19	thos pa la brten nas mngon par zhes pa la sogs pa yon tan khyad par can rnams 'byung ba'i phyir ro //	163a	thos ba la rten nas mngon ba zhes ba la sogs ba yon tan khyad ba can rnams byung ba phyir ro 
BO_T06_D4054:163a-20	de ltar rab tu dbye ba 'di dag gi 'du byed rnams rkyen so so las kun du skye ba rgya cher rtogs par bya'o //	163a	de ltar rab tu byed ba di dag gi du byed rnams rkyen so so las kun du skye ba rgya cher rtogs ba byed 
BO_T06_D4054:163a-21	rjes su mthun pa dang so sor mi mthun pas ji lta bu /	163a	rjes su mthun ba dang so sor mi mthun ba ji lta bu 
BO_T06_D4054:163b-0	kun nas nyon mongs pa'i rjes su mthun pa dang / so sor mi mthun pa dang / rnam par byung ba'i rjes su mthun pa dang / so sor mi mthun pas kyang rkyen so so las kun du skye ba rjes su mthun pa dang / so @163b sor mi mthun pa bstan par blta bar bya'o //	163b	kun nas nyon mongs ba rjes su mthun ba dang so sor mi mthun ba dang rnam ba byung ba rjes su mthun ba dang so sor mi mthun ba kyang rkyen so so las kun du skye ba rjes su mthun ba dang so sor mi mthun ba ston ba lta ba byed 
BO_T06_D4054:163b-1	kun nas nyon mongs pa'i rjes su mthun pa dang / so sor mi mthun pa zhes bya ba ni 'byung ba'i rim pa'i dbang du byas pa ste /	163b	kun nas nyon mongs ba rjes su mthun ba dang so sor mi mthun ba zhes byed ba ni byung ba rim ba dbang du byed ba ste 
BO_T06_D4054:163b-2	ma rig pa'i rkyen gyis 'du byed rnams zhes pa lta bu la sogs pa ni rjes su mthun par ston to //	163b	ma rig ba rkyen gyis du byed rnams zhes ba lta bu la sogs ba ni rjes su mthun ba ston to 
BO_T06_D4054:163b-3	rga shi dang / rga shi kun 'byung ba dang / rga shi kun 'gog pa dang / rga shi 'gog par 'gro ba'i lam zhes bya ba ni bden pa rnam par gzhag pa'i dbang du byas pa ste /	163b	rga chi dang rga chi kun byung ba dang rga chi kun gog ba dang rga chi gog ba gro ba lam zhes byed ba ni bden ba rnam ba jog ba dbang du byed ba ste 
BO_T06_D4054:163b-4	so sor mi mthun par bstan par rig par bya'o //	163b	so sor mi mthun ba ston ba rig ba byed 
BO_T06_D4054:163b-5	de bzhin du ma rig pa 'gags pas 'du byed 'gag ces pa la sogs pa lta bu ni rnam par byang ba'i rjes su mthun par ston to //	163b	de bzhin du ma rig ba gag ba du byed gag ces ba la sogs ba lta bu ni rnam ba byang ba rjes su mthun ba ston to 
BO_T06_D4054:163b-6	gang med na rga shi mi 'byung ba dang / gang 'gags na rga shi 'gag ces bya ba ni so sor mi mthun par ston to zhes pa lta bu ni rkyen so se las rab tu skyes par blta bar bya'o //	163b	gang med na rga chi mi byung ba dang gang gag na rga chi gag ces byed ba ni so sor mi mthun ba ston to zhes ba lta bu ni rkyen so se las rab tu skye ba lta ba byed 
BO_T06_D4054:163b-7	chos kyi khams dang / chos kyi skye mched kyi phyogs gcig ma gtogs pa thams cad do //	163b	chos kyi khams dang chos kyi skye mched kyi phyogs gcig ma gtogs ba thams cad do 
BO_T06_D4054:163b-8	bdag la rgyu med pa dang mi mthun pa'i rgyur mngon par zhen pa spang ba'i phyir ro //	163b	bdag la rgyu med ba dang mi mthun ba rgyur mngon ba zhen ba spong ba phyir ro 
BO_T06_D4054:163b-9	ji ltar na rkyen /	163b	ji ltar na rkyen 
BO_T06_D4054:163b-10	rkyen rnams ni du /	163b	rkyen rnams ni du 
BO_T06_D4054:163b-11	ci'i phyir rkyen du brtag / rgyu dang / de ma thag pa dang / dmigs pa dang / bdag pos kyang rkyen du blta bar bya'o ;	163b	ci phyir rkyen du rtog rgyu dang de ma thag ba dang dmigs ba dang bdag pos kyang rkyen du lta ba byed 
BO_T06_D4054:163b-12	/ thams cad kyang rkyen no //	163b	thams cad kyang rkyen no 
BO_T06_D4054:163b-13	chos bdag gi rgyur mngon par zhen pa spang ba'i phyir ro //	163b	chos bdag gi rgyur mngon ba zhen ba spong ba phyir ro 
BO_T06_D4054:163b-14	rgyu'i rkyen gang /	163b	rgyu rkyen gang 
BO_T06_D4054:163b-15	len pa'i rnam par shes pa dang / dge ba'i bag chags so //	163b	len ba rnam ba shes ba dang dge ba bag chags so 
BO_T06_D4054:163b-16	zag pa dang bcas pa dang / zag pa med pa'i 'du byed rnams dang go rims so //	163b	zag ba dang cha ba dang zag ba med ba du byed rnams dang go rims so 
BO_T06_D4054:163b-17	kun du len pa'i rnam par shes pa yang rnam pa gnyis te /	163b	kun du len ba rnam ba shes ba yang rnam ba gnyis te 
BO_T06_D4054:163b-18	rnam par smin pa las byung ba dang / mngon par 'du byed pa las byung ba'o //	163b	rnam ba smin ba las byung ba dang mngon ba du byed ba las byung ba 
BO_T06_D4054:163b-19	de la rnam par smin pa ni skye bas thob pa rnams kyi rgyu'i rkyen no //	163b	de la rnam ba smin ba ni skye ba thob ba rnams kyi rgyu rkyen no 
BO_T06_D4054:163b-20	mngon par 'du byed pa las byung ba ni sbyor ba las byung ba rnams kyis te /	163b	mngon ba du byed ba las byung ba ni sbyor ba las byung ba rnams kyis te 
BO_T06_D4054:163b-21	phyi ma len pa'i rnam par shes pa gzhan gyi rgyu'i rkyen du blta'o //	163b	phyi ma len ba rnam ba shes ba gzhan gyi rgyu rkyen du lta 
BO_T06_D4054:163b-22	mngon par 'du byed pa las byung ba'i len pa'i rnam par shes pa ni tshe de'i 'jug pa'i rnam par shes pa kun du spyod pa'i bag chags bsgos par rig par bya'o //	163b	mngon ba du byed ba las byung ba len ba rnam ba shes ba ni tshe de jug ba rnam ba shes ba kun du spyod ba bag chags sgo ba rig ba byed 
BO_T06_D4054:164a-0	dge ba'i bag chags ni thar pa'i cha dang mthun pa @164a * //	164a	dge ba bag chags ni thar ba cha dang mthun ba 
BO_T06_D4054:164a-1	rnams kyi bag chags su blta bar bya ste //	164a	rnams kyi bag chags su lta ba byed ste 
BO_T06_D4054:164a-2	de dag ni 'jig rten las 'das pa thob pa'i rgyu mthun pa'i chos kyi rgyu las byung ba'i phyir te /	164a	de dag ni jig rten las da ba thob ba rgyu mthun ba chos kyi rgyu las byung ba phyir te 
BO_T06_D4054:164a-3	de'i bag chags ni 'jig rten las 'das pa'i chos kyi rgyu nyid du rig par bya'o //	164a	de bag chags ni jig rten las da ba chos kyi rgyu nyid du rig ba byed 
BO_T06_D4054:164a-4	yang rang gi ngo bo nyid dang / rab tu dbye ba dang ; grogs dang / mthun par rtogs pa dang / rgyas pa dang / bar du gcod pa dang / yongs su 'dzin pas kyang rgyu'i rkyen du blta bar bya'o //	164a	yang rang gi ngo bo nyid dang rab tu byed ba dang grogs dang mthun ba rtogs ba dang rgya ba dang ba du gcod ba dang yongs su dzin ba kyang rgyu rkyen du lta ba byed 
BO_T06_D4054:164a-5	yang ngo bo nyid ces bya ba la sogs pas ni rgyu drug po dag rgyu'i rkyen du ston to //	164a	yang ngo bo nyid ces byed ba la sogs ba ni rgyu drug po dag rgyu rkyen du ston to 
BO_T06_D4054:164a-6	de la rang gi ngo bo nyid rab tu dbye ba ni byed rgyu rnams su rnam par gzhag par rig par bya'o //	164a	de la rang gi ngo bo nyid rab tu byed ba ni byed rgyu rnams su rnam ba jog ba rig ba byed 
BO_T06_D4054:164a-7	tshig lhag ma rnams ni go rims bzhin du lhan cig 'byung ba dang / mtshungs par ldan pa dang / skal ba mnyam pa dang / kun du 'gro ba dang / rnam par smin pa'i rgyu rnams su rnam par gzhag par rig par bya'o //	164a	tshig lhag ma rnams ni go rims bzhin du lhan cig byung ba dang mtshungs ba ldan ba dang skal ba mnyam ba dang kun du gro ba dang rnam ba smin ba rgyu rnams su rnam ba jog ba rig ba byed 
BO_T06_D4054:164a-8	rang gi ngo bo nyid kyi ji lta bu /	164a	rang gi ngo bo nyid kyi ji lta bu 
BO_T06_D4054:164a-9	byed rgyu ste rgyu rang gi ngo bo nyid do //	164a	byed rgyu ste rgyu rang gi ngo bo nyid do 
