segmentnr	original	folio	stemmed
BO_K03_D0009_H0010:246b-3	rab 'byor / 'di lta ste /	246b	rab byor di lta ste 
BO_K03_D0009_H0010:246b-4	dper na / smig rgyu la gnas med do //	246b	dper na smig rgyu la gnas med do 
BO_K03_D0009_H0010:246b-5	rab 'byor / de bzhin du byang chub sems dpa'i tshig gi don med do //	246b	rab byor de bzhin du byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:246b-6	rab 'byor / 'di lta ste /	246b	rab byor di lta ste 
BO_K03_D0009_H0010:246b-7	dper na / chu zla dang / sgra brnyan dang / mig yor dang / gzugs brnyan dang / de bzhin gshegs pa'i sprul pa la gnas med do //	246b	dper na chu zla dang sgra rnyan dang mig yor dang gzugs rnyan dang de bzhin gshegs ba sprul ba la gnas med do 
BO_K03_D0009_H0010:246b-8	rab 'byor / de bzhin du byang chub sems dpa'i tshig gi don med do //	246b	rab byor de bzhin du byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:246b-9	rab 'byor / 'di lta ste /	246b	rab byor di lta ste 
BO_K03_D0009_H0010:246b-10	dper na / yang dag pa'i mtha' la gnas med do //	246b	dper na yang dag ba mtha la gnas med do 
BO_K03_D0009_H0010:246b-11	rab 'byor / de bzhin du byang chub sems dpa'i tshig gi don med do //	246b	rab byor de bzhin du byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:246b-12	rab 'byor / 'di lta ste /	246b	rab byor di lta ste 
BO_K03_D0009_H0010:246b-13	dper na / de bzhin nyid la gnas med do //	246b	dper na de bzhin nyid la gnas med do 
BO_K03_D0009_H0010:246b-14	ma nor ba de bzhin nyid dang / gzhan ma yin pa de bzhin nyid dang / chos nyid dang / chos kyi dbyings nyid dang / chos kyi gnas nyid dang / chos skyon med pa nyid la gnas med do //	246b	ma nor ba de bzhin nyid dang gzhan ma yin ba de bzhin nyid dang chos nyid dang chos kyi dbyings nyid dang chos kyi gnas nyid dang chos skyon med ba nyid la gnas med do 
BO_K03_D0009_H0010:246b-15	rab 'byor / de bzhin du byang chub sems dpa'i tshig gi don med do //	246b	rab byor de bzhin du byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:246b-16	rab 'byor / 'di lta ste /	246b	rab byor di lta ste 
BO_K03_D0009_H0010:246b-17	dper na / sgyu ma'i skyes bu'i gzugs la gnas med do //	246b	dper na sgyu ma skye bu gzugs la gnas med do 
BO_K03_D0009_H0010:246b-18	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa la gnas med do //	246b	tshor ba dang du shes dang du byed dang rnam ba shes ba la gnas med do 
BO_K03_D0009_H0010:246b-19	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	246b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:246b-20	rab 'byor / 'di lta ste /	246b	rab byor di lta ste 
BO_K03_D0009_H0010:247a-0	dper na / sgyu ma'i skyes @247a *//	247a	dper na sgyu ma skye 
BO_K03_D0009_H0010:247a-1	bu'i mig la gnas med do //	247a	bu mig la gnas med do 
BO_K03_D0009_H0010:247a-2	rna ba dang / sna dang / lce dang / lus dang / yid la gnas med do //	247a	rna ba dang sna dang lce dang lus dang yid la gnas med do 
BO_K03_D0009_H0010:247a-3	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	247a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:247a-4	rab 'byor / 'di lta ste /	247a	rab byor di lta ste 
BO_K03_D0009_H0010:247a-5	dper na / sgyu ma'i skyes bu'i gzugs la gnas med do //	247a	dper na sgyu ma skye bu gzugs la gnas med do 
BO_K03_D0009_H0010:247a-6	sgra dang / dri dang / ro dang / reg dang / chos la gnas med do //	247a	sgra dang dri dang ro dang reg dang chos la gnas med do 
BO_K03_D0009_H0010:247a-7	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	247a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:247a-8	rab 'byor / 'di lta ste /	247a	rab byor di lta ste 
BO_K03_D0009_H0010:247a-9	dper na / sgyu ma'i skyes bu'i mig gi rnam par shes pa la gnas med do //	247a	dper na sgyu ma skye bu mig gi rnam ba shes ba la gnas med do 
BO_K03_D0009_H0010:247a-10	rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa la gnas med do //	247a	rna ba rnam ba shes ba dang sna rnam ba shes ba dang lce rnam ba shes ba dang lus kyi rnam ba shes ba dang yid kyi rnam ba shes ba la gnas med do 
BO_K03_D0009_H0010:247a-11	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	247a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:247a-12	rab 'byor / 'di lta ste /	247a	rab byor di lta ste 
BO_K03_D0009_H0010:247a-13	dper na / sgyu ma'i skyes bu'i mig gi 'dus te reg pa la gnas med do //	247a	dper na sgyu ma skye bu mig gi du te reg ba la gnas med do 
BO_K03_D0009_H0010:247b-0	rna ba'i 'dus te reg pa dang / sna'i 'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang / yid kyi 'dus te reg pa la gnas @247b med do //	247b	rna ba du te reg ba dang sna du te reg ba dang lce du te reg ba dang lus kyi du te reg ba dang yid kyi du te reg ba la gnas med do 
BO_K03_D0009_H0010:247b-1	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	247b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:247b-2	rab 'byor / 'di lta ste /	247b	rab byor di lta ste 
BO_K03_D0009_H0010:247b-3	dper na / sgyu ma'i skyes bu'i mig gi 'dus te reg pa'i rkyen gyis tshor ba la gnas med do //	247b	dper na sgyu ma skye bu mig gi du te reg ba rkyen gyis tshor ba la gnas med do 
BO_K03_D0009_H0010:247b-4	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba dang / sna'i 'dus te reg pa'i rkyen gyis tshor ba dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba la gnas med do //	247b	rna ba du te reg ba rkyen gyis tshor ba dang sna du te reg ba rkyen gyis tshor ba dang lce du te reg ba rkyen gyis tshor ba dang lus kyi du te reg ba rkyen gyis tshor ba dang yid kyi du te reg ba rkyen gyis tshor ba la gnas med do 
BO_K03_D0009_H0010:247b-5	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	247b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:247b-6	rab 'byor / 'di lta ste /	247b	rab byor di lta ste 
BO_K03_D0009_H0010:247b-7	dper na / sgyu ma'i skyes bu'i ma rig pa la gnas med do //	247b	dper na sgyu ma skye bu ma rig ba la gnas med do 
BO_K03_D0009_H0010:247b-8	'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi la gnas med do //	247b	du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba dang rga chi la gnas med do 
BO_K03_D0009_H0010:247b-9	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	247b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:247b-10	rab 'byor / 'di lta ste /	247b	rab byor di lta ste 
BO_K03_D0009_H0010:247b-11	dper na / sgyu ma'i skyes bu'i sbyin pa'i pha rol tu phyin pa la spyod pa'i tshig gi don med do //	247b	dper na sgyu ma skye bu sbyin ba pha rol tu phyin ba la spyod ba tshig gi don med do 
BO_K03_D0009_H0010:248a-0	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha @248a *//	248a	tshul khrims kyi pha rol tu phyin ba dang bzod ba pha 
BO_K03_D0009_H0010:248a-1	rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa la spyod pa'i tshig gi don med do //	248a	rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba la spyod ba tshig gi don med do 
BO_K03_D0009_H0010:248a-2	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do ////	248a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:248a-3	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /	248a	shes rab kyi pha rol tu phyin ba stong phrag nyi shu lnga ba 
BO_K03_D0009_H0010:248a-4	bam po bcu gsum pa /	248a	bam po chu gsum ba 
BO_K03_D0009_H0010:248a-5	rab 'byor / 'di lta ste /	248a	rab byor di lta ste 
BO_K03_D0009_H0010:248a-6	dper na / sgyu ma'i skyes bu'i nang stong pa nyid la spyod pa'i tshig gi don med do //	248a	dper na sgyu ma skye bu nang stong ba nyid la spyod ba tshig gi don med do 
BO_K03_D0009_H0010:248a-7	phyi stong pa nyid dang / phyi nang stong pa nyid la spyod pa'i tshig gi don med do //	248a	phyi stong ba nyid dang phyi nang stong ba nyid la spyod ba tshig gi don med do 
BO_K03_D0009_H0010:248a-8	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar la spyod pa'i tshig gi don med do //	248a	dngos po med ba ngo bo nyid stong ba nyid kyi ba la spyod ba tshig gi don med do 
BO_K03_D0009_H0010:248a-9	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	248a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:248a-10	rab 'byor / 'di lta ste /	248a	rab byor di lta ste 
BO_K03_D0009_H0010:248a-11	dper na / sgyu ma'i skyes bu'i dran pa nye bar bzhag pa rnams dang / yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang; 'phags pa'i lam yan lag brgyad pa dang /	248a	dper na sgyu ma skye bu dran ba nye ba jog ba rnams dang yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang; phag ba lam yan lag brgyad ba dang 
BO_K03_D0009_H0010:248b-0	'phags pa'i bden pa rnams dang / bsam gtan rnams dang / tshad med pa rnams dang / gzugs med pa'i snyoms par 'jug pa @248b rnams dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / mngon par shes pa rnams dang /	248b	phag ba bden ba rnams dang bsam gtan rnams dang tshad med ba rnams dang gzugs med ba snyom ba jug ba rnams dang rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang mngon ba shes ba rnams dang 
BO_K03_D0009_H0010:248b-1	ting nge 'dzin rnams dang / gzungs kyi sgo rnams dang / de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad la spyod pa'i tshig gi don med do //	248b	ting nge dzin rnams dang gzungs kyi sgo rnams dang de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba chos brgyad la spyod ba tshig gi don med do 
BO_K03_D0009_H0010:248b-2	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	248b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:248b-3	rab 'byor / 'di lta ste /	248b	rab byor di lta ste 
BO_K03_D0009_H0010:248b-4	dper na; de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi gzugs la gnas med do //	248b	dper na; de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi gzugs la gnas med do 
BO_K03_D0009_H0010:248b-5	de ci'i phyir zhe na /	248b	de ci phyir zhe na 
BO_K03_D0009_H0010:248b-6	gzugs de med pa'i phyir te /	248b	gzugs de med ba phyir te 
BO_K03_D0009_H0010:248b-7	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	248b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:248b-8	rab 'byor / 'di lta ste /	248b	rab byor di lta ste 
BO_K03_D0009_H0010:248b-9	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa la gnas med do //	248b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi tshor ba dang du shes dang du byed dang rnam ba shes ba la gnas med do 
BO_K03_D0009_H0010:248b-10	de ci'i phyir zhe na /	248b	de ci phyir zhe na 
BO_K03_D0009_H0010:248b-11	rnam par shes pa de med pa'i phyir te /	248b	rnam ba shes ba de med ba phyir te 
BO_K03_D0009_H0010:248b-12	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	248b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:249a-0	rab @249a *// 'byor /	249a	rab byor 
BO_K03_D0009_H0010:249a-1	'di lta ste /	249a	di lta ste 
BO_K03_D0009_H0010:249a-2	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi mig la gnas med do //	249a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi mig la gnas med do 
BO_K03_D0009_H0010:249a-3	de ci'i phyir zhe na /	249a	de ci phyir zhe na 
BO_K03_D0009_H0010:249a-4	mig de med pa'i phyir te /	249a	mig de med ba phyir te 
BO_K03_D0009_H0010:249a-5	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	249a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:249a-6	rab 'byor / 'di lta ste /	249a	rab byor di lta ste 
BO_K03_D0009_H0010:249a-7	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi rna ba dang / sna dang / lce dang / lus dang / yid la gnas med do //	249a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi rna ba dang sna dang lce dang lus dang yid la gnas med do 
BO_K03_D0009_H0010:249a-8	de ci'i phyir zhe na /	249a	de ci phyir zhe na 
BO_K03_D0009_H0010:249a-9	yid de med pa'i phyir te /	249a	yid de med ba phyir te 
BO_K03_D0009_H0010:249a-10	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	249a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:249a-11	rab 'byor / 'di lta ste /	249a	rab byor di lta ste 
BO_K03_D0009_H0010:249a-12	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi gzugs la gnas med do //	249a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi gzugs la gnas med do 
BO_K03_D0009_H0010:249a-13	de ci'i phyir zhe na /	249a	de ci phyir zhe na 
BO_K03_D0009_H0010:249a-14	gzugs de med pa'i phyir te /	249a	gzugs de med ba phyir te 
BO_K03_D0009_H0010:249a-15	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	249a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:249a-16	rab 'byor / 'di lta ste /	249a	rab byor di lta ste 
BO_K03_D0009_H0010:249a-17	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi sgra dang / dri dang / ro dang / reg dang / chos la gnas med do //	249a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi sgra dang dri dang ro dang reg dang chos la gnas med do 
BO_K03_D0009_H0010:249b-0	de ci'i @249b phyir zhe na /	249b	de ci phyir zhe na 
BO_K03_D0009_H0010:249b-1	chos de med pa'i phyir te /	249b	chos de med ba phyir te 
BO_K03_D0009_H0010:249b-2	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do; ;rab 'byor /	249b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do; ;rab byor 
BO_K03_D0009_H0010:249b-3	'di lta ste /	249b	di lta ste 
BO_K03_D0009_H0010:249b-4	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi mig gi rnam par shes pa la gnas med do //	249b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi mig gi rnam ba shes ba la gnas med do 
BO_K03_D0009_H0010:249b-5	de ci'i phyir zhe na /	249b	de ci phyir zhe na 
BO_K03_D0009_H0010:249b-6	mig gi rnam par shes pa de med pa'i phyir te /	249b	mig gi rnam ba shes ba de med ba phyir te 
BO_K03_D0009_H0010:249b-7	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	249b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:249b-8	rab 'byor / 'di lta ste /	249b	rab byor di lta ste 
BO_K03_D0009_H0010:249b-9	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa la gnas med do //	249b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi rna ba rnam ba shes ba dang sna rnam ba shes ba dang lce rnam ba shes ba dang lus kyi rnam ba shes ba dang yid kyi rnam ba shes ba la gnas med do 
BO_K03_D0009_H0010:249b-10	de ci'i phyir zhe na /	249b	de ci phyir zhe na 
BO_K03_D0009_H0010:249b-11	yid kyi rnam par shes pa de med pa'i phyir te /	249b	yid kyi rnam ba shes ba de med ba phyir te 
BO_K03_D0009_H0010:249b-12	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	249b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:249b-13	rab 'byor / 'di lta ste /	249b	rab byor di lta ste 
BO_K03_D0009_H0010:249b-14	dper na; de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi mig gi 'dus te reg pa la gnas med do //	249b	dper na; de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi mig gi du te reg ba la gnas med do 
BO_K03_D0009_H0010:249b-15	de ci'i phyir zhe na /	249b	de ci phyir zhe na 
BO_K03_D0009_H0010:250a-0	mig gi 'dus te reg pa de med pa'i phyir @250a *//	250a	mig gi du te reg ba de med ba phyir 
BO_K03_D0009_H0010:250a-1	te; rab 'byor /	250a	te; rab byor 
BO_K03_D0009_H0010:250a-2	de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	250a	de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:250a-3	rab 'byor / 'di lta ste /	250a	rab byor di lta ste 
BO_K03_D0009_H0010:250a-4	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi rna ba'i 'dus te reg pa dang / sna'i 'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang / yid kyi 'dus te reg pa la gnas med do //	250a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi rna ba du te reg ba dang sna du te reg ba dang lce du te reg ba dang lus kyi du te reg ba dang yid kyi du te reg ba la gnas med do 
BO_K03_D0009_H0010:250a-5	de ci'i phyir zhe na /	250a	de ci phyir zhe na 
BO_K03_D0009_H0010:250a-6	yid kyi 'dus te reg pa de med pa'i phyir te /	250a	yid kyi du te reg ba de med ba phyir te 
BO_K03_D0009_H0010:250a-7	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	250a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:250a-8	rab 'byor / 'di lta ste /	250a	rab byor di lta ste 
BO_K03_D0009_H0010:250a-9	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi mig gi 'dus te reg pa'i rkyen gyis tshor ba la gnas med do //	250a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi mig gi du te reg ba rkyen gyis tshor ba la gnas med do 
BO_K03_D0009_H0010:250a-10	de ci'i phyir zhe na /	250a	de ci phyir zhe na 
BO_K03_D0009_H0010:250a-11	mig gi 'dus te reg pa'i rkyen gyis tshor ba de med pa'i phyir te /	250a	mig gi du te reg ba rkyen gyis tshor ba de med ba phyir te 
BO_K03_D0009_H0010:250a-12	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	250a	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:250a-13	rab 'byor / 'di lta ste /	250a	rab byor di lta ste 
BO_K03_D0009_H0010:250b-0	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi rna ba'i 'dus te reg pa'i rkyen gyis tshor ba dang / @250b sna'i 'dus te reg pa'i rkyen gyis tshor ba dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba dang /	250b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi rna ba du te reg ba rkyen gyis tshor ba dang sna du te reg ba rkyen gyis tshor ba dang lce du te reg ba rkyen gyis tshor ba dang 
BO_K03_D0009_H0010:250b-1	lus kyi 'dus te reg pa'i rkyen gyis tshor ba dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba la gnas med do //	250b	lus kyi du te reg ba rkyen gyis tshor ba dang yid kyi du te reg ba rkyen gyis tshor ba la gnas med do 
BO_K03_D0009_H0010:250b-2	de ci'i phyir zhe na /	250b	de ci phyir zhe na 
BO_K03_D0009_H0010:250b-3	yid kyi 'dus te reg pa'i rkyen gyis tshor ba de med pa'i phyir te /	250b	yid kyi du te reg ba rkyen gyis tshor ba de med ba phyir te 
BO_K03_D0009_H0010:250b-4	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	250b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:250b-5	rab 'byor / 'di lta ste /	250b	rab byor di lta ste 
BO_K03_D0009_H0010:250b-6	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi ma rig pa la gnas med do //	250b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi ma rig ba la gnas med do 
BO_K03_D0009_H0010:250b-7	de ci'i phyir zhe na /	250b	de ci phyir zhe na 
BO_K03_D0009_H0010:250b-8	ma rig pa de med pa'i phyir te /	250b	ma rig ba de med ba phyir te 
BO_K03_D0009_H0010:250b-9	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	250b	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K03_D0009_H0010:250b-10	rab 'byor / 'di lta ste /	250b	rab byor di lta ste 
BO_K03_D0009_H0010:250b-11	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang /	250b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang 
