segmentnr	original	folio	stemmed
BO_K02_D0008_H0009:347a-26	rnam par shes pa med pa zhig byang chub sems dpa' yin snyam mam /	347a	rnam ba shes ba med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:347a-27	gsol pa / bcom ldan 'das /	347a	gsol ba joms ldan da 
BO_K02_D0008_H0009:347a-28	de lta ma lags so //	347a	de lta ma lags so 
BO_K02_D0008_H0009:347a-29	bcom ldan 'das kyis bka' stsal pa /	347a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:347a-30	rab 'byor / de ji snyam du sems /	347a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:347b-0	ming dang gzugs @347b byang chub sems dpa' yin snyam mam /	347b	ming dang gzugs byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:347b-1	gsol pa / bcom ldan 'das /	347b	gsol ba joms ldan da 
BO_K02_D0008_H0009:347b-2	de lta ma lags so //	347b	de lta ma lags so 
BO_K02_D0008_H0009:347b-3	bcom ldan 'das kyis bka' stsal pa /	347b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:347b-4	rab 'byor / de ji snyam du sems /	347b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:347b-5	ming dang gzugs ma yin pa gzhan zhig byang chub sems dpa' yin snyam mam /	347b	ming dang gzugs ma yin ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:347b-6	gsol pa / bcom ldan 'das /	347b	gsol ba joms ldan da 
BO_K02_D0008_H0009:347b-7	de lta ma lags so //	347b	de lta ma lags so 
BO_K02_D0008_H0009:347b-8	bcom ldan 'das kyis bka' stsal pa /	347b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:347b-9	rab 'byor / de ji snyam du sems /	347b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:347b-10	ming dang gzugs la byang chub sems dpa' yod snyam mam /	347b	ming dang gzugs la byang chub sems dpa yod snyam mam 
BO_K02_D0008_H0009:347b-11	gsol pa / bcom ldan 'das /	347b	gsol ba joms ldan da 
BO_K02_D0008_H0009:347b-12	de lta ma lags so //	347b	de lta ma lags so 
BO_K02_D0008_H0009:347b-13	bcom ldan 'das kyis bka' stsal pa /	347b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:347b-14	rab 'byor; de ji snyam du sems /	347b	rab byor; de ji snyam du sems 
BO_K02_D0008_H0009:347b-15	byang chub sems dpa' la ming dang gzugs yod snyam mam /	347b	byang chub sems dpa la ming dang gzugs yod snyam mam 
BO_K02_D0008_H0009:347b-16	gsol pa / bcom ldan 'das /	347b	gsol ba joms ldan da 
BO_K02_D0008_H0009:347b-17	de lta ma lags so //	347b	de lta ma lags so 
BO_K02_D0008_H0009:347b-18	bcom ldan 'das kyis bka' stsal pa; rab 'byor /	347b	joms ldan da kyis bka stsal pa; rab byor 
BO_K02_D0008_H0009:347b-19	de ji snyam du sems /	347b	de ji snyam du sems 
BO_K02_D0008_H0009:347b-20	ming dang gzugs med pa zhig byang chub sems dpa' yin snyam mam /	347b	ming dang gzugs med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:347b-21	gsol pa / bcom ldan 'das /	347b	gsol ba joms ldan da 
BO_K02_D0008_H0009:347b-22	de lta ma lags so //	347b	de lta ma lags so 
BO_K02_D0008_H0009:347b-23	bcom ldan 'das kyis bka' stsal pa /	347b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:347b-24	rab 'byor / de ji snyam du sems /	347b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:347b-25	skye mched drug byang chub sems dpa' yin snyam mam /	347b	skye mched drug byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:347b-26	gsol pa / bcom ldan 'das /	347b	gsol ba joms ldan da 
BO_K02_D0008_H0009:347b-27	de lta ma lags so //	347b	de lta ma lags so 
BO_K02_D0008_H0009:347b-28	bcom ldan 'das kyis bka' stsal pa /	347b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:347b-29	rab 'byor / de ji snyam du sems /	347b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:347b-30	skye mched drug ma yin pa gzhan zhig byang chub sems dpa' yin snyam mam /	347b	skye mched drug ma yin ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:347b-31	gsol pa / bcom ldan 'das /	347b	gsol ba joms ldan da 
BO_K02_D0008_H0009:348a-0	@348a *// de lta ma lags so //	348a	de lta ma lags so 
BO_K02_D0008_H0009:348a-1	bcom ldan 'das kyis bka' stsal pa /	348a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348a-2	rab 'byor / de ji snyam du sems /	348a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348a-3	skye mched drug la byang chub sems dpa' yod snyam mam; gsol pa /	348a	skye mched drug la byang chub sems dpa yod snyam mam; gsol ba 
BO_K02_D0008_H0009:348a-4	bcom ldan 'das /	348a	joms ldan da 
BO_K02_D0008_H0009:348a-5	de lta ma lags so //	348a	de lta ma lags so 
BO_K02_D0008_H0009:348a-6	bcom ldan 'das kyis bka' stsal pa /	348a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348a-7	rab 'byor / de ji snyam du sems /	348a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348a-8	byang chub sems dpa' la skye mched drug yod snyam mam /	348a	byang chub sems dpa la skye mched drug yod snyam mam 
BO_K02_D0008_H0009:348a-9	gsol pa / bcom ldan 'das /	348a	gsol ba joms ldan da 
BO_K02_D0008_H0009:348a-10	de lta ma lags so //	348a	de lta ma lags so 
BO_K02_D0008_H0009:348a-11	bcom ldan 'das kyis bka' stsal pa /	348a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348a-12	rab 'byor / de ji snyam du sems /	348a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348a-13	skye mched drug med pa zhig byang chub sems dpa' yin snyam mam /	348a	skye mched drug med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:348a-14	gsol pa / bcom ldan 'das /	348a	gsol ba joms ldan da 
BO_K02_D0008_H0009:348a-15	de lta ma lags so //	348a	de lta ma lags so 
BO_K02_D0008_H0009:348a-16	bcom ldan 'das kyis bka' stsal pa /	348a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348a-17	rab 'byor / de ji snyam du sems; reg pa byang chub sems dpa' yin snyam mam /	348a	rab byor de ji snyam du sems; reg ba byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:348a-18	gsol pa / bcom ldan 'das /	348a	gsol ba joms ldan da 
BO_K02_D0008_H0009:348a-19	de lta ma lags so //	348a	de lta ma lags so 
BO_K02_D0008_H0009:348a-20	bcom ldan 'das kyis bka' stsal pa /	348a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348a-21	rab 'byor / de ji snyam du sems /	348a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348a-22	reg pa ma yin pa gzhan zhig byang chub sems dpa' yin snyam mam /	348a	reg ba ma yin ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:348a-23	gsol pa / bcom ldan 'das /	348a	gsol ba joms ldan da 
BO_K02_D0008_H0009:348a-24	de lta ma lags so //	348a	de lta ma lags so 
BO_K02_D0008_H0009:348a-25	bcom ldan 'das kyis bka' stsal pa /	348a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348a-26	rab 'byor / de ji snyam du sems /	348a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348a-27	reg pa la byang chub sems dpa' yod snyam mam /	348a	reg ba la byang chub sems dpa yod snyam mam 
BO_K02_D0008_H0009:348a-28	gsol pa / bcom ldan 'das /	348a	gsol ba joms ldan da 
BO_K02_D0008_H0009:348a-29	de lta ma lags so //	348a	de lta ma lags so 
BO_K02_D0008_H0009:348b-0	bcom ldan @348b 'das kyis bka' stsal pa /	348b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348b-1	rab 'byor / de ji snyam du sems /	348b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348b-2	byang chub sems dpa' la reg pa yod snyam mam /	348b	byang chub sems dpa la reg ba yod snyam mam 
BO_K02_D0008_H0009:348b-3	gsol pa / bcom ldan 'das /	348b	gsol ba joms ldan da 
BO_K02_D0008_H0009:348b-4	de lta ma lags so //	348b	de lta ma lags so 
BO_K02_D0008_H0009:348b-5	bcom ldan 'das kyis bka' stsal pa /	348b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348b-6	rab 'byor / de ji snyam du sems /	348b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348b-7	reg pa med pa zhig byang chub sems dpa' yin snyam mam /	348b	reg ba med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:348b-8	gsol pa / bcom ldan 'das /	348b	gsol ba joms ldan da 
BO_K02_D0008_H0009:348b-9	de lta ma lags so //	348b	de lta ma lags so 
BO_K02_D0008_H0009:348b-10	bcom ldan 'das kyis bka' stsal pa /	348b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348b-11	rab 'byor / de ji snyam du sems /	348b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348b-12	tshor ba byang chub sems dpa' yin snyam mam /	348b	tshor ba byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:348b-13	gsol pa / bcom ldan 'das /	348b	gsol ba joms ldan da 
BO_K02_D0008_H0009:348b-14	de lta ma lags so //	348b	de lta ma lags so 
BO_K02_D0008_H0009:348b-15	bcom ldan 'das kyis bka' stsal pa /	348b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348b-16	rab 'byor / de ji snyam du sems /	348b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348b-17	tshor ba med pa gzhan zhig byang chub sems dpa' yin snyam mam /	348b	tshor ba med ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:348b-18	gsol pa / bcom ldan 'das /	348b	gsol ba joms ldan da 
BO_K02_D0008_H0009:348b-19	de lta ma lags so //	348b	de lta ma lags so 
BO_K02_D0008_H0009:348b-20	bcom ldan 'das kyis bka' stsal pa /	348b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348b-21	rab 'byor / de ji snyam du sems /	348b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348b-22	tshor ba la byang chub sems dpa' yod snyam mam /	348b	tshor ba la byang chub sems dpa yod snyam mam 
BO_K02_D0008_H0009:348b-23	gsol pa / bcom ldan 'das /	348b	gsol ba joms ldan da 
BO_K02_D0008_H0009:348b-24	de lta ma lags so //	348b	de lta ma lags so 
BO_K02_D0008_H0009:348b-25	bcom ldan 'das kyis bka' stsal pa /	348b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348b-26	rab 'byor / de ji snyam du sems /	348b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348b-27	byang chub sems dpa' la tshor ba yod snyam mam /	348b	byang chub sems dpa la tshor ba yod snyam mam 
BO_K02_D0008_H0009:348b-28	gsol pa / bcom ldan 'das /	348b	gsol ba joms ldan da 
BO_K02_D0008_H0009:348b-29	de lta ma lags so //	348b	de lta ma lags so 
BO_K02_D0008_H0009:348b-30	bcom ldan 'das kyis bka' stsal pa /	348b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:348b-31	rab 'byor / de ji snyam du sems /	348b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:348b-32	tshor ba med pa zhig byang chub sems dpa' yin snyam mam /	348b	tshor ba med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:348b-33	gsol pa / bcom ldan 'das /	348b	gsol ba joms ldan da 
BO_K02_D0008_H0009:349a-0	de lta ma lags @349a *//	349a	de lta ma lags 
BO_K02_D0008_H0009:349a-1	so; ;bcom ldan 'das kyis bka' stsal pa /	349a	so; ;bcom ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349a-2	rab 'byor / de ji snyam du sems /	349a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349a-3	sred pa byang chub sems dpa' yin snyam mam /	349a	sred ba byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:349a-4	gsol pa / bcom ldan 'das; de lta ma lags so //	349a	gsol ba joms ldan das; de lta ma lags so 
BO_K02_D0008_H0009:349a-5	bcom ldan 'das kyis bka' stsal pa /	349a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349a-6	rab 'byor / de ji snyam du sems /	349a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349a-7	sred pa ma yin pa gzhan zhig byang chub sems dpa' yin snyam mam /	349a	sred ba ma yin ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:349a-8	gsol pa / bcom ldan 'das /	349a	gsol ba joms ldan da 
BO_K02_D0008_H0009:349a-9	de lta ma lags so //	349a	de lta ma lags so 
BO_K02_D0008_H0009:349a-10	bcom ldan 'das kyis bka' stsal pa /	349a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349a-11	rab 'byor / de ji snyam du sems /	349a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349a-12	sred pa la byang chub sems dpa' yod snyam mam; gsol pa /	349a	sred ba la byang chub sems dpa yod snyam mam; gsol ba 
BO_K02_D0008_H0009:349a-13	bcom ldan 'das /	349a	joms ldan da 
BO_K02_D0008_H0009:349a-14	de lta ma lags so //	349a	de lta ma lags so 
BO_K02_D0008_H0009:349a-15	bcom ldan 'das kyis bka' stsal pa /	349a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349a-16	rab 'byor / de ji snyam du sems /	349a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349a-17	byang chub sems dpa' la sred pa yod snyam mam /	349a	byang chub sems dpa la sred ba yod snyam mam 
BO_K02_D0008_H0009:349a-18	gsol pa / bcom ldan 'das /	349a	gsol ba joms ldan da 
BO_K02_D0008_H0009:349a-19	de lta ma lags so //	349a	de lta ma lags so 
BO_K02_D0008_H0009:349a-20	bcom ldan 'das kyis bka' stsal pa /	349a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349a-21	rab 'byor / de ji snyam du sems /	349a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349a-22	sred pa med pa zhig byang chub sems dpa' yin snyam mam /	349a	sred ba med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:349a-23	gsol pa / bcom ldan 'das /	349a	gsol ba joms ldan da 
BO_K02_D0008_H0009:349a-24	de lta ma lags so //	349a	de lta ma lags so 
BO_K02_D0008_H0009:349a-25	bcom ldan 'das kyis bka' stsal pa /	349a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349a-26	rab 'byor / de ji snyam du sems /	349a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349a-27	len pa byang chub sems dpa' yin snyam mam /	349a	len ba byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:349a-28	gsol pa / bcom ldan 'das /	349a	gsol ba joms ldan da 
BO_K02_D0008_H0009:349a-29	de lta ma lags so //	349a	de lta ma lags so 
BO_K02_D0008_H0009:349a-30	bcom ldan 'das kyis bka' stsal pa /	349a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349a-31	rab 'byor / de ji snyam du sems /	349a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349b-0	len pa ma yin pa gzhan @349b zhig byang chub sems dpa' yin snyam mam /	349b	len ba ma yin ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:349b-1	gsol pa / bcom ldan 'das /	349b	gsol ba joms ldan da 
BO_K02_D0008_H0009:349b-2	de lta ma lags so //	349b	de lta ma lags so 
BO_K02_D0008_H0009:349b-3	bcom ldan 'das kyis bka' stsal pa /	349b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349b-4	rab 'byor / de ji snyam du sems /	349b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349b-5	len pa la byang chub sems dpa' yod snyam mam /	349b	len ba la byang chub sems dpa yod snyam mam 
BO_K02_D0008_H0009:349b-6	gsol pa / bcom ldan 'das /	349b	gsol ba joms ldan da 
BO_K02_D0008_H0009:349b-7	de lta ma lags so //	349b	de lta ma lags so 
BO_K02_D0008_H0009:349b-8	bcom ldan 'das kyis bka' stsal pa /	349b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349b-9	rab 'byor / de ji snyam du sems /	349b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349b-10	byang chub sems dpa' la len pa yod snyam mam /	349b	byang chub sems dpa la len ba yod snyam mam 
BO_K02_D0008_H0009:349b-11	gsol pa / bcom ldan 'das /	349b	gsol ba joms ldan da 
BO_K02_D0008_H0009:349b-12	de lta ma lags so //	349b	de lta ma lags so 
BO_K02_D0008_H0009:349b-13	bcom ldan 'das kyis bka' stsal pa /	349b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349b-14	rab 'byor / de ji snyam du sems /	349b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349b-15	len pa med pa zhig byang chub sems dpa' yin snyam mam /	349b	len ba med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:349b-16	gsol pa / bcom ldan 'das /	349b	gsol ba joms ldan da 
BO_K02_D0008_H0009:349b-17	de lta ma lags so //	349b	de lta ma lags so 
BO_K02_D0008_H0009:349b-18	bcom ldan 'das kyis bka' stsal pa /	349b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349b-19	rab 'byor / de ji snyam du sems /	349b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349b-20	srid pa byang chub sems dpa' yin snyam mam /	349b	srid ba byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:349b-21	gsol pa / bcom ldan 'das /	349b	gsol ba joms ldan da 
BO_K02_D0008_H0009:349b-22	de lta ma lags so //	349b	de lta ma lags so 
BO_K02_D0008_H0009:349b-23	bcom ldan 'das kyis bka' stsal pa /	349b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349b-24	rab 'byor / de ji snyam du sems /	349b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349b-25	srid pa ma yin pa gzhan zhig byang chub sems dpa' yin snyam mam /	349b	srid ba ma yin ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:349b-26	gsol pa / bcom ldan 'das /	349b	gsol ba joms ldan da 
BO_K02_D0008_H0009:349b-27	de lta ma lags so //	349b	de lta ma lags so 
BO_K02_D0008_H0009:349b-28	bcom ldan 'das kyis bka' stsal pa /	349b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:349b-29	rab 'byor / de ji snyam du sems /	349b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:349b-30	srid pa la byang chub sems dpa' yod snyam mam /	349b	srid ba la byang chub sems dpa yod snyam mam 
BO_K02_D0008_H0009:349b-31	gsol pa / bcom ldan 'das /	349b	gsol ba joms ldan da 
BO_K02_D0008_H0009:349b-32	de lta ma lags so //	349b	de lta ma lags so 
BO_K02_D0008_H0009:349b-33	bcom ldan 'das kyis bka' stsal pa /	349b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350a-0	rab 'byor / @350a *//	350a	rab byor 
BO_K02_D0008_H0009:350a-1	de ji snyam du sems /	350a	de ji snyam du sems 
BO_K02_D0008_H0009:350a-2	byang chub sems dpa' la srid pa yod snyam mam /	350a	byang chub sems dpa la srid ba yod snyam mam 
BO_K02_D0008_H0009:350a-3	gsol pa / bcom ldan 'das /	350a	gsol ba joms ldan da 
BO_K02_D0008_H0009:350a-4	de lta ma lags so //	350a	de lta ma lags so 
BO_K02_D0008_H0009:350a-5	bcom ldan 'das kyis bka' stsal pa /	350a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350a-6	rab 'byor / de ji snyam du sems /	350a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350a-7	srid pa med pa zhig byang chub sems dpa' yin snyam mam /	350a	srid ba med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:350a-8	gsol pa / bcom ldan 'das /	350a	gsol ba joms ldan da 
BO_K02_D0008_H0009:350a-9	de lta ma lags so //	350a	de lta ma lags so 
BO_K02_D0008_H0009:350a-10	bcom ldan 'das kyis bka' stsal pa /	350a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350a-11	rab 'byor / de ji snyam du sems /	350a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350a-12	skye ba byang chub sems dpa' yin snyam mam /	350a	skye ba byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:350a-13	gsol pa / bcom ldan 'das /	350a	gsol ba joms ldan da 
BO_K02_D0008_H0009:350a-14	de lta ma lags so //	350a	de lta ma lags so 
BO_K02_D0008_H0009:350a-15	bcom ldan 'das kyis bka' stsal pa /	350a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350a-16	rab 'byor / de ji snyam du sems /	350a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350a-17	skye ba ma yin pa gzhan zhig byang chub sems dpa' sems dpa' yin snyam mam /	350a	skye ba ma yin ba gzhan jig byang chub sems dpa sems dpa yin snyam mam 
BO_K02_D0008_H0009:350a-18	gsol pa / bcom ldan 'das /	350a	gsol ba joms ldan da 
BO_K02_D0008_H0009:350a-19	de lta ma lags so //	350a	de lta ma lags so 
BO_K02_D0008_H0009:350a-20	bcom ldan 'das kyis bka' stsal pa /	350a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350a-21	rab 'byor / de ji snyam du sems /	350a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350a-22	skye ba la byang chub sems dpa' yod snyam mam /	350a	skye ba la byang chub sems dpa yod snyam mam 
BO_K02_D0008_H0009:350a-23	gsol pa / bcom ldan 'das /	350a	gsol ba joms ldan da 
BO_K02_D0008_H0009:350a-24	de lta ma lags so //	350a	de lta ma lags so 
BO_K02_D0008_H0009:350a-25	bcom ldan 'das kyis bka' stsal pa /	350a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350a-26	rab 'byor / de ji snyam du sems /	350a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350a-27	byang chub sems dpa' la skye ba yod snyam mam /	350a	byang chub sems dpa la skye ba yod snyam mam 
BO_K02_D0008_H0009:350a-28	gsol pa / bcom ldan 'das /	350a	gsol ba joms ldan da 
BO_K02_D0008_H0009:350a-29	de lta ma lags so //	350a	de lta ma lags so 
BO_K02_D0008_H0009:350a-30	bcom ldan 'das kyis bka' stsal pa /	350a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350a-31	rab 'byor / de ji snyam du sems /	350a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350b-0	skye ba med pa zhig byang chub sems dpa' @350b yin snyam mam /	350b	skye ba med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:350b-1	gsol pa / bcom ldan 'das /	350b	gsol ba joms ldan da 
BO_K02_D0008_H0009:350b-2	de lta ma lags so //	350b	de lta ma lags so 
BO_K02_D0008_H0009:350b-3	bcom ldan 'das kyis bka' stsal pa /	350b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350b-4	rab 'byor / de ji snyam du sems /	350b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350b-5	rga shi byang chub sems dpa' yin snyam mam /	350b	rga chi byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:350b-6	gsol pa / bcom ldan 'das /	350b	gsol ba joms ldan da 
BO_K02_D0008_H0009:350b-7	de lta ma lags so //	350b	de lta ma lags so 
BO_K02_D0008_H0009:350b-8	bcom ldan 'das kyis bka' stsal pa /	350b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350b-9	rab 'byor / de ji snyam du sems /	350b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350b-10	rga shi ma yin pa gzhan zhig byang chub sems dpa' yin snyam mam /	350b	rga chi ma yin ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:350b-11	gsol pa / bcom ldan 'das /	350b	gsol ba joms ldan da 
BO_K02_D0008_H0009:350b-12	de lta ma lags so //	350b	de lta ma lags so 
BO_K02_D0008_H0009:350b-13	bcom ldan 'das kyis bka' stsal pa /	350b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350b-14	rab 'byor / de ji snyam du sems /	350b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350b-15	rga shi la byang chub sems dpa' yod snyam mam /	350b	rga chi la byang chub sems dpa yod snyam mam 
BO_K02_D0008_H0009:350b-16	gsol pa / bcom ldan 'das /	350b	gsol ba joms ldan da 
BO_K02_D0008_H0009:350b-17	de lta ma lags so //	350b	de lta ma lags so 
BO_K02_D0008_H0009:350b-18	bcom ldan 'das kyis bka' stsal pa /	350b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350b-19	rab 'byor / de ji snyam du sems /	350b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350b-20	byang chub sems dpa' la rga shi yod snyam mam /	350b	byang chub sems dpa la rga chi yod snyam mam 
BO_K02_D0008_H0009:350b-21	gsol pa / bcom ldan 'das /	350b	gsol ba joms ldan da 
BO_K02_D0008_H0009:350b-22	de lta ma lags so //	350b	de lta ma lags so 
BO_K02_D0008_H0009:350b-23	bcom ldan 'das kyis bka' stsal pa /	350b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350b-24	rab 'byor / de ji snyam du sems /	350b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350b-25	rga shi med pa zhig byang chub sems dpa' yin snyam mam /	350b	rga chi med ba jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:350b-26	gsol pa / bcom ldan 'das /	350b	gsol ba joms ldan da 
BO_K02_D0008_H0009:350b-27	de lta ma lags so ////	350b	de lta ma lags so 
BO_K02_D0008_H0009:350b-28	shes rab kyi pha rol tu phyin pa stong phrag brgya pa /	350b	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008_H0009:350b-29	bam po bcu bdun pa /	350b	bam po chu bdun ba 
BO_K02_D0008_H0009:350b-30	bcom ldan 'das kyis bka' stsal pa /	350b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:350b-31	rab 'byor / de ji snyam du sems /	350b	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:350b-32	gzugs kyi de bzhin nyid byang chub sems dpa' yin snyam mam /	350b	gzugs kyi de bzhin nyid byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:351a-0	gsol pa / bcom @351a *//	351a	gsol ba joms 
BO_K02_D0008_H0009:351a-1	ldan 'das / de lta ma lags so //	351a	ldan da de lta ma lags so 
BO_K02_D0008_H0009:351a-2	bcom ldan 'das kyis bka' stsal pa /	351a	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:351a-3	rab 'byor / de ji snyam du sems /	351a	rab byor de ji snyam du sems 
BO_K02_D0008_H0009:351a-4	gzugs kyi de bzhin nyid ma yin pa gzhan zhig byang chub sems dpa' yin snyam mam /	351a	gzugs kyi de bzhin nyid ma yin ba gzhan jig byang chub sems dpa yin snyam mam 
BO_K02_D0008_H0009:351a-5	gsol pa / bcom ldan 'das /	351a	gsol ba joms ldan da 
BO_K02_D0008_H0009:351a-6	de lta ma lags so //	351a	de lta ma lags so 
BO_K02_D0008_H0009:351a-7	bcom ldan 'das kyis bka' stsal pa /	351a	joms ldan da kyis bka stsal ba 
