segmentnr	original	folio	stemmed
BO_K08_D0065_H0065:79a-2	des na chos thams cad sgyu ma lta bur mngon par rdzogs par sangs rgyas so //	79a	des na chos thams cad sgyu ma lta bur mngon ba rdzogs ba sangs rgya so 
BO_K08_D0065_H0065:79a-3	mo'u dgal gyi bu /	79a	mou gel gyi bu 
BO_K08_D0065_H0065:79a-4	sems can gyi khams su gdags par 'dogs pa ji snyed pa de dag thams cad 'di lta ste /	79a	sems can gyi khams su dogs ba dogs ba ji snyed ba de dag thams cad di lta ste 
BO_K08_D0065_H0065:79a-5	sgyu ma mkhan bzang po'i sgyu ma 'di lta bu dang ldan par gyur kyang de dag thams cad kyis de bzhin gshegs pa'i sgyu ma la brgya'i char yang nye bar mi 'gro /	79a	sgyu ma mkhan bzang po sgyu ma di lta bu dang ldan ba gyur kyang de dag thams cad kyis de bzhin gshegs ba sgyu ma la brgya char yang nye ba mi gro 
BO_K08_D0065_H0065:79a-6	stong gi char yang nye bar mi 'gro //	79a	stong gi char yang nye ba mi gro 
BO_K08_D0065_H0065:79a-7	bye ba 'bum gyi char yang /	79a	bye ba bum gyi char yang 
BO_K08_D0065_H0065:79a-8	grangs su yang /	79a	grangs su yang 
BO_K08_D0065_H0065:79a-9	char yang / bgrang bar yang /	79a	char yang bgrong ba yang 
BO_K08_D0065_H0065:79a-10	dper yang nye bar mi 'gro'o //	79a	dper yang nye ba mi gro 
BO_K08_D0065_H0065:79a-11	mo'u dgal gyi bu /	79a	mou gel gyi bu 
BO_K08_D0065_H0065:79a-12	'di ji snyam du sems /	79a	di ji snyam du sems 
BO_K08_D0065_H0065:79a-13	sgyu ma mkhan bzang pos stong gsum gyi stong chen po'i 'jig rten gyi khams 'di rgyan thams cad kyis brgyan par kun tu ston nus sam /	79a	sgyu ma mkhan bzang pos stong gsum gyi stong chen po jig rten gyi khams di rgyan thams cad kyis rgyan ba kun tu ston nus sam 
BO_K08_D0065_H0065:79a-14	gsol pa / ma lags so //	79a	gsol ba ma lags so 
BO_K08_D0065_H0065:79a-15	bcom ldan 'das kyis bka' stsal pa /	79a	joms ldan da kyis bka stsal ba 
BO_K08_D0065_H0065:79a-16	de bzhin gshegs pa ni bzhad na 'jig rten gyi khams gangg'a'i klung gi bye ma snyed brgyan cing de thams cad kyang skra'i rtse mo'i cha shas tsam la kun tu ston par mdzad kyang de bzhin gshegs pa'i sgyu ma ril gyis bstan par ni mi 'gyur ro //	79a	de bzhin gshegs ba ni bzhad na jig rten gyi khams gangga klung gi bye ma snyed rgyan cing de thams cad kyang skra rtse mo cha shas tsam la kun tu ston ba mdzad kyang de bzhin gshegs ba sgyu ma ril gyis ston ba ni mi gyur ro 
BO_K08_D0065_H0065:79a-17	mo'u dgal gyi bu /	79a	mou gel gyi bu 
BO_K08_D0065_H0065:79a-18	phyogs bcu na rlung gi dkyil 'khor gang dag yod pa 'di lta ste /	79a	phyogs chu na rlung gi dkyil khor gang dag yod ba di lta ste 
BO_K08_D0065_H0065:79b-0	rlung gi dkyil 'khor rnam par 'thor byed ces bya ba dang / rlung gi dkyil 'khor yongs su gcod byed ces bya ba gang @79b dag gis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di yongs su gcod par byed cing yongs su bcad nas kyang 'jig par byed pa dang /	79b	rlung gi dkyil khor rnam ba thor byed ces byed ba dang rlung gi dkyil khor yongs su gcod byed ces byed ba gang dag gis stong gsum gyi stong chen po jig rten gyi khams di yongs su gcod ba byed cing yongs su gcod nas kyang jig ba byed ba dang 
BO_K08_D0065_H0065:79b-1	rlung gi dkyil 'khor kun tu 'thor byed dang / rnam par 'thor byed ces bya ba 'jig rten gyi bar na rgyu ba gang dag yin pa dang / rlung gi dkyil 'khor kun nas yongs su 'jog pa zhes bya ba srid pa'i rtse mo na rgyu ba gang dag yin pa dang /	79b	rlung gi dkyil khor kun tu thor byed dang rnam ba thor byed ces byed ba jig rten gyi ba na rgyu ba gang dag yin ba dang rlung gi dkyil khor kun nas yongs su jog ba zhes byed ba srid ba rtse mo na rgyu ba gang dag yin ba dang 
BO_K08_D0065_H0065:79b-2	rlung gi dkyil 'khor rnam par 'jig pa zhes bya ba ri'i rgyal po ri rab kyang rnam par 'jig par byed na ri phal pa lta smos kyang ci dgos pa gang dag yin pa dang / rlung gi dkyil 'khor 'bar byed ces bya ba sreg pa'i bskal pa'i tshe ldang zhing gang gis ni me lce de dag tshangs pa'i 'jig rten gyi bar du 'phen par byed pa dang /	79b	rlung gi dkyil khor rnam ba jig ba zhes byed ba ri rgyal po ri rab kyang rnam ba jig ba byed na ri phal ba lta smos kyang ci dgos ba gang dag yin ba dang rlung gi dkyil khor bar byed ces byed ba sreg ba bskal ba tshe ldang zhing gang gis ni me lce de dag tshangs ba jig rten gyi ba du phen ba byed ba dang 
BO_K08_D0065_H0065:79b-3	rlung gi dkyil 'khor rnam par sgrub byed ces bya ba gang gis sreg pa'i bskal pa'i me de zhi bar byed pa dang / rlung gi dkyil 'khor rab tu tshim byed ces bya ba gang gis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di sprin gyi dra ba gcig gis kun tu khebs par byed pa dang /	79b	rlung gi dkyil khor rnam ba sgrub byed ces byed ba gang gis sreg ba bskal ba me de zhi ba byed ba dang rlung gi dkyil khor rab tu tshim byed ces byed ba gang gis stong gsum gyi stong chen po jig rten gyi khams di sprin gyi dra ba gcig gis kun tu khebs ba byed ba dang 
BO_K08_D0065_H0065:79b-4	rlung gi dkyil 'khor chus 'debs zhes bya ba gang gis na sreg pa'i bskal pa'i tshe char 'bebs par byed pa dang / rlung gi dkyil 'khor lhag par skems zhes bya ba gang gis na chus 'jig pa de lhag par skems par byed pa yod do //	79b	rlung gi dkyil khor chus debs zhes byed ba gang gis na sreg ba bskal ba tshe char bebs ba byed ba dang rlung gi dkyil khor lhag ba skem zhes byed ba gang gis na chus jig ba de lhag ba skem ba byed ba yod do 
BO_K08_D0065_H0065:79b-5	mo'u dgal gyi bu /	79b	mou gel gyi bu 
BO_K08_D0065_H0065:80a-0	ngas rlung gi dkyil 'khor las brtsams te bskal pa'am bskal pa las lhag par chos bstan kyang de bzhin gshegs pas rlung gi @80a *//	80a	ngas rlung gi dkyil khor las brtsams te bskal ba bskal ba las lhag ba chos ston kyang de bzhin gshegs ba rlung gi 
BO_K08_D0065_H0065:80a-1	dkyil 'khor las brtsams te chos bstan pa la mthar thug pa med do //	80a	dkyil khor las brtsams te chos ston ba la mthar thug ba med do 
BO_K08_D0065_H0065:80a-2	mo'u dgal gyi bu /	80a	mou gel gyi bu 
BO_K08_D0065_H0065:80a-3	'di ji snyam du sems /	80a	di ji snyam du sems 
BO_K08_D0065_H0065:80a-4	sgyu ma mkhan bzang pos rlung gi dkyil 'khor de dag gi nang du 'dug par nus sam /	80a	sgyu ma mkhan bzang pos rlung gi dkyil khor de dag gi nang du dug ba nus sam 
BO_K08_D0065_H0065:80a-5	gsol pa / ma lags so //	80a	gsol ba ma lags so 
BO_K08_D0065_H0065:80a-6	bcom ldan 'das kyis bka' stsal pa /	80a	joms ldan da kyis bka stsal ba 
BO_K08_D0065_H0065:80a-7	mo'u dgal gyi bu /	80a	mou gel gyi bu 
BO_K08_D0065_H0065:80a-8	nga ni rlung gi dkyil 'khor de dag thams cad kyi nang du spyod lam bzhis gnas par byed do //	80a	nga ni rlung gi dkyil khor de dag thams cad kyi nang du spyod lam bzhis gnas ba byed do 
BO_K08_D0065_H0065:80a-9	de bzhin gshegs pa ni bzhed na /	80a	de bzhin gshegs ba ni bzhed na 
BO_K08_D0065_H0065:80a-10	rlung gi dkyil 'khor thams cad yungs 'bru gcig gi nang du 'jog par mdzad /	80a	rlung gi dkyil khor thams cad yungs bru gcig gi nang du jog ba mdzad 
BO_K08_D0065_H0065:80a-11	'jug par mdzad la /	80a	jug ba mdzad la 
BO_K08_D0065_H0065:80a-12	yungs 'bru de yang rnam par 'jig par mi 'gyur zhing /	80a	yungs bru de yang rnam ba jig ba mi gyur zhing 
BO_K08_D0065_H0065:80a-13	yungs 'bru de'i nang du rlung gi dkyil 'khor de dag thams cad kyi bya ba thams cad kyang nye bar ston par mdzad la /	80a	yungs bru de nang du rlung gi dkyil khor de dag thams cad kyi byed ba thams cad kyang nye ba ston ba mdzad la 
BO_K08_D0065_H0065:80a-14	rlung de dag phan tshun thug par yang mi 'gyur /	80a	rlung de dag phan tshun thug ba yang mi gyur 
BO_K08_D0065_H0065:80a-15	ltung bar yang mi 'gyur ro //	80a	ltung ba yang mi gyur ro 
BO_K08_D0065_H0065:80a-16	mo'u dgal gyi bu nga ni sgyu ma'i chos nyid de lta bu dang / de ma yin pa gzhan yang tshad med pa dang ldan no //	80a	mou gel gyi bu nga ni sgyu ma chos nyid de lta bu dang de ma yin ba gzhan yang tshad med ba dang ldan no 
BO_K08_D0065_H0065:80a-17	de nas tshe dang ldan pa mo'u dgal gyi bu chen po dang / thams cad dang ldan pa'i 'khor de ngo mtshar du gyur nas /	80a	de nas tshe dang ldan ba mou gel gyi bu chen po dang thams cad dang ldan ba khor de ngo mtshar du gyur nas 
BO_K08_D0065_H0065:80a-18	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te ngag mthun par tshig tu smras pa /	80a	joms ldan da kyi zhabs la mgo bod phyag tshal te ngag mthun ba tshig tu smras ba 
BO_K08_D0065_H0065:80a-19	bcom ldan 'das /	80a	joms ldan da 
BO_K08_D0065_H0065:80a-20	bdag cag gis rnyed pa legs par rnyed de /	80a	bdag cag gis rnyed ba legs ba rnyed de 
BO_K08_D0065_H0065:80a-21	ston pa 'di ltar rdzu 'phrul che ba /	80a	ston ba di ltar rdzu phrul che ba 
BO_K08_D0065_H0065:80a-22	'di ltar dbang che bar grags pa /	80a	di ltar dbang che ba grags ba 
BO_K08_D0065_H0065:80b-0	'di ltar mthu che ba ni bdag cag gis rnyed pa legs par @80b rnyed pa lags so //	80b	di ltar mthu che ba ni bdag cag gis rnyed ba legs ba rnyed ba lags so 
BO_K08_D0065_H0065:80b-1	bcom ldan 'das /	80b	joms ldan da 
BO_K08_D0065_H0065:80b-2	gang dag de bzhin gshegs pa'i cho 'phrul 'di thos nas mos par bgyid cing /	80b	gang dag de bzhin gshegs ba cho phrul di thos nas mos ba bgyid cing 
BO_K08_D0065_H0065:80b-3	mos par bgyis nas kyang bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par bgyid pa de dag kyang rnyed pa legs par rnyed pa lags so //	80b	mos ba bgyid nas kyang bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed ba bgyid ba de dag kyang rnyed ba legs ba rnyed ba lags so 
BO_K08_D0065_H0065:80b-4	de nas sgyu ma mkhan bzang po rgyal po'i khab kyi grong khyer chen po ga la ba der song ste /	80b	de nas sgyu ma mkhan bzang po rgyal po khab kyi grong khyer chen po ga la ba der gro ste 
BO_K08_D0065_H0065:80b-5	de nyid kyi nub mo rgyal po'i khab kyi grong khyer chen po'i phyogs gang na grong khyer thams cad kyi btsog dgu dang / mi mthun pa thams cad 'bab pa dang 'byung ba'i sa phyogs der 'khor gyi khyams chen po dar gyi lda ldi dang /	80b	de nyid kyi nub mo rgyal po khab kyi grong khyer chen po phyogs gang na grong khyer thams cad kyi btsog dgu dang mi mthun ba thams cad bab ba dang byung ba sa phyogs der khor gyi khyams chen po dar gyi lda ldi dang 
BO_K08_D0065_H0065:80b-6	gdugs dang / rgyal mtshan dang / ba dan bsgreng bas brgyan pa /	80b	gdugs dang rgyal mtshan dang ba dan sgreng ba rgyan ba 
BO_K08_D0065_H0065:80b-7	gzhi lag mthil ltar mnyam pa /	80b	gzhi lag mthil ltar mnyam ba 
BO_K08_D0065_H0065:80b-8	me tog bkram pa /	80b	me tog grem ba 
BO_K08_D0065_H0065:80b-9	spos bzang po mchog gis ba dugs pa /	80b	spros bzang po mchog gis ba dugs ba 
BO_K08_D0065_H0065:80b-10	steng du bla re bres pa zhig mngon par sprul to //	80b	steng du bla re bre ba jig mngon ba sprul to 
BO_K08_D0065_H0065:80b-11	'khor gyi khyams de'i nang du yang rin po che'i shing ljon pa me tog dang 'bras bur bcas pa brgyad stong mngon par sprul to //	80b	khor gyi khyams de nang du yang rin po che shing ljon ba me tog dang bras bur cha ba brgyad stong mngon ba sprul to 
BO_K08_D0065_H0065:80b-12	rin po che'i shing ljon pa thams cad kyi drung du yang seng ge'i khri ras bcos bu du mas g-yogs pa rin po che'i ba dan thams cad kyis brgyan pa mngon par sprul to //	80b	rin po che shing ljon ba thams cad kyi drung du yang seng ge khri ras chos bu du mas g-yogs ba rin po che ba dan thams cad kyis rgyan ba mngon ba sprul to 
BO_K08_D0065_H0065:80b-13	seng ge'i khri'i g-yas g-yon du yang rin po che'i shing ljon pa me tog dang 'bras bur bcas pa bzhi bzhi mngon par sprul to //	80b	seng ge khri g-yas g-yon du yang rin po che shing ljon ba me tog dang bras bur cha ba bzhi bzhi mngon ba sprul to 
BO_K08_D0065_H0065:81a-0	bcom ldan 'das dang / dge slong gi dge 'dun gyis yongs su longs spyod par bya ba'i zhal zas ro brgya dang ldan pa yang @81a *//	81a	joms ldan da dang dge slong gi dge dun gyis yongs su longs spyod ba byed ba zhal zas ro brgya dang ldan ba yang 
BO_K08_D0065_H0065:81a-1	mngon par sprul to //	81a	mngon ba sprul to 
BO_K08_D0065_H0065:81a-2	rim gro byed pa gos dkar po bgos pa /	81a	rim gro byed ba gos dkar po bgod ba 
BO_K08_D0065_H0065:81a-3	rgyan thams cad kyis brgyan pa lnga brgya yang mngon par sprul to //	81a	rgyan thams cad kyis rgyan ba lnga brgya yang mngon ba sprul to 
BO_K08_D0065_H0065:81a-4	sgyu ma mkhan bzang pos bkod pa de lta bu sprul ma thag tu de nas de'i mod la rgyal po chen po bzhi lus chen por sprul nas sgyu ma mkhan bzang po'i 'khor gyi khyams kyi bkod pa ga la ba de ra song nas sgyu ma mkhan bzang	81a	sgyu ma mkhan bzang pos bkod ba de lta bu sprul ma thag tu de nas de mod la rgyal po chen po bzhi lus chen por sprul nas sgyu ma mkhan bzang po khor gyi khyams kyi bkod ba ga la ba de ra gro nas sgyu ma mkhan bzang 
BO_K08_D0065_H0065:81a-5	po la 'di skad ces smras so //	81a	po la di skad ces smras so 
BO_K08_D0065_H0065:81a-6	bzang po khyod kyis de bzhin gshegs pa sang gdugs tshod la spyan drangs pa dang / khyod kyis de bzhin gshegs pas yongs su longs spyad par bya ba'i 'khor gyi khyams kyi bkod pa 'di lta bu 'di mngon par sprul pa ni rnyed pa legs par rnyed do //	81a	bzang po khyod kyis de bzhin gshegs ba sang gdugs tshod la spyan drangs ba dang khyod kyis de bzhin gshegs ba yongs su longs spyod ba byed ba khor gyi khyams kyi bkod ba di lta bu di mngon ba sprul ba ni rnyed ba legs ba rnyed do 
BO_K08_D0065_H0065:81a-7	bzang po / gzhan yang kho bo cag kyang de bzhin gshegs pa la mchod pa'i las bya ba la bcom ldan 'das kyis yongs su longs spyad pa dang / khyod la blta ba'i phyir 'khor gyi khyams kyi bkod pa 'di lta bu gnyis pa cung zhig ston par byed na kho bo cag la gnang bar gyis shig /	81a	bzang po gzhan yang kho bo cag kyang de bzhin gshegs ba la mchod ba las byed ba la joms ldan da kyis yongs su longs spyod ba dang khyod la lta ba phyir khor gyi khyams kyi bkod ba di lta bu gnyis ba cung jig ston ba byed na kho bo cag la gnang ba gyis shig 
BO_K08_D0065_H0065:81a-8	de nas sgyu ma mkhan bzang po shin tu ngo mtshar du gyur nas rgyal po chen po bzhi la gnang ba dang / de nas rgyal po chen po bzhis bcom ldan 'das kyis yongs su longs spyad par bya ba'i 'khor gyi khyams de lta bu zhig mngon par sprul to //	81a	de nas sgyu ma mkhan bzang po shin tu ngo mtshar du gyur nas rgyal po chen po bzhi la gnang ba dang de nas rgyal po chen po bzhis joms ldan da kyis yongs su longs spyod ba byed ba khor gyi khyams de lta bu jig mngon ba sprul to 
BO_K08_D0065_H0065:81b-0	de nas yang lha rnams kyi dbang po brgya byin lha'i bu sum khri dang lhan cig bzang po'i 'khor @81b gyi khyams kyi bkod pa ga la ba der song nas sgyu ma mkhan bzang po la 'di skad ces smras so //	81b	de nas yang lha rnams kyi dbang po brgya byin lha bu sum khri dang lhan cig bzang po khor gyi khyams kyi bkod ba ga la ba der gro nas sgyu ma mkhan bzang po la di skad ces smras so 
BO_K08_D0065_H0065:81b-1	bzang po khyod kyis de bzhin gshegs pa sang gdugs tshod la spyan drangs pa dang / de bzhin gshegs pas yongs su longs spyad par bya ba'i 'khor gyi khyams kyi bkod pa 'di lta bu 'di mngon par sprul pa ni rnyed pa legs par rnyed do //	81b	bzang po khyod kyis de bzhin gshegs ba sang gdugs tshod la spyan drangs ba dang de bzhin gshegs ba yongs su longs spyod ba byed ba khor gyi khyams kyi bkod ba di lta bu di mngon ba sprul ba ni rnyed ba legs ba rnyed do 
BO_K08_D0065_H0065:81b-2	bzang po / kho bo cag kyang de bzhin gshegs pa la mchod pa'i las bya zhing bcom ldan 'das kyis yongs su longs spyad pa dang / khyod la blta ba'i phyir 'khor gyi khyams kyi bkod pa 'di lta bu gnyis pa cung zhig ston par byed na kho bo cag la gnang bar gyis shig /	81b	bzang po kho bo cag kyang de bzhin gshegs ba la mchod ba las byed zhing joms ldan da kyis yongs su longs spyod ba dang khyod la lta ba phyir khor gyi khyams kyi bkod ba di lta bu gnyis ba cung jig ston ba byed na kho bo cag la gnang ba gyis shig 
BO_K08_D0065_H0065:81b-3	de nas sgyu ma mkhan bzang po shin tu ngo mtshar du gyur nas lha rnams kyi dbang po brgya byin la gnang ba dang / de nas lha rnams kyi dbang po brgya byin gyis bcom ldan 'das kyis yongs su longs spyad par bya ba'i sum cu rtsa gsum pa'i lha rnams kyi khang bzang rnam par rgyal byed dang /	81b	de nas sgyu ma mkhan bzang po shin tu ngo mtshar du gyur nas lha rnams kyi dbang po brgya byin la gnang ba dang de nas lha rnams kyi dbang po brgya byin gyis joms ldan da kyis yongs su longs spyod ba byed ba sum cu rtsa gsum ba lha rnams kyi khang bzang rnam ba rgyal byed dang 
BO_K08_D0065_H0065:81b-4	yongs 'dus brtol bas ches khyad par du 'phags pa'i 'khor gyi khyams zhig mngon par sprul te /	81b	yongs du rtol ba ches khyad ba du phag ba khor gyi khyams jig mngon ba sprul te 
BO_K08_D0065_H0065:81b-5	'khor gyi khyams des sgyu ma mkhan bzang po'i bkod pa dang / rgyal po chen po bzhi'i bkod pa yang mog mog por byas par gyur to //	81b	khor gyi khyams des sgyu ma mkhan bzang po bkod ba dang rgyal po chen po bzhi bkod ba yang mog mog por byed ba gyur to 
BO_K08_D0065_H0065:81b-6	de nas sgyu ma mkhan bzang po 'di snyam du sems te /	81b	de nas sgyu ma mkhan bzang po di snyam du sems te 
BO_K08_D0065_H0065:82a-0	lha'i bu 'di lta bu 'di dag kyang bcom ldan 'das la rim gro bya ba dang / mchod pa'i las bya ba'i phyir mngon par brtson te lhags pa dang sbyar @82a *//	82a	lha bu di lta bu di dag kyang joms ldan da la rim gro byed ba dang mchod ba las byed ba phyir mngon ba brtson te lhags ba dang sbyor 
BO_K08_D0065_H0065:82a-1	na sems can 'di ni tha mal pa ma yin pas /	82a	na sems can di ni tha mal ba ma yin ba 
BO_K08_D0065_H0065:82a-2	bdag gis sems can mchog de lta bu la mtho brtsams par gyur na mi rung gi /	82a	bdag gis sems can mchog de lta bu la mtho brtsams ba gyur na mi rung gi 
BO_K08_D0065_H0065:82a-3	bya ba 'di lta bu 'di dag dor gor ma chag snyam mo //	82a	byed ba di lta bu di dag dor gor ma chag snyam mo 
BO_K08_D0065_H0065:82a-4	de nas sgyu ma mkhan bzang po sbrul pa'i bya ba de dag 'dor bar byed /	82a	de nas sgyu ma mkhan bzang po sbrul ba byed ba de dag dor ba byed 
BO_K08_D0065_H0065:82a-5	de dag med par byed de /	82a	de dag med ba byed de 
BO_K08_D0065_H0065:82a-6	gsang sngags dang rig sngags kyi stobs bskyed pa thams cad kyis med par byed cing mi snang bar bya bar brgal kyang /	82a	gsang sngags dang rig sngags kyi stobs skyed ba thams cad kyis med ba byed cing mi snang ba byed ba rgol kyang 
BO_K08_D0065_H0065:82a-7	zhal zas dang / rim gro dang / 'khor gyi khyams kyi bkod pa dang / seng ge'i khri yang de kho na bzhin du snang ste /	82a	zhal zas dang rim gro dang khor gyi khyams kyi bkod ba dang seng ge khri yang de kho na bzhin du snang ste 
BO_K08_D0065_H0065:82a-8	gsang sngags dang rig spags kyi stobs bskyed pa thams cad kyis med par bya ma nus pa dang / de shin tu ngo mtshar du gyur nas 'di snyam du sems te /	82a	gsang sngags dang rig spog kyi stobs skyed ba thams cad kyis med ba byed ma nus ba dang de shin tu ngo mtshar du gyur nas di snyam du sems te 
BO_K08_D0065_H0065:82a-9	bdag sngon chad ni 'dod na sgyu ma ston par yang byed /	82a	bdag sngon chad ni dod na sgyu ma ston ba yang byed 
BO_K08_D0065_H0065:82a-10	'dod na sgyu ma med par yang byed na da ni de bzhin gshegs pa'i ched du gnas kyi bkod pa byas pa med par byed ma nus so snyam mo //	82a	dod na sgyu ma med ba yang byed na da ni de bzhin gshegs ba ched du gnas kyi bkod ba byed ba med ba byed ma nus so snyam mo 
BO_K08_D0065_H0065:82a-11	de nas lha rnams kyi dbang po brgya byin gyis sgyu ma mkhan bzang po'i sems kyi rnam par rtog pa de sems kyis yongs su shes nas sgyu ma mkhan bzang po la 'di skad ces smras so //	82a	de nas lha rnams kyi dbang po brgya byin gyis sgyu ma mkhan bzang po sems kyi rnam ba rtogs ba de sems kyis yongs su shes nas sgyu ma mkhan bzang po la di skad ces smras so 
BO_K08_D0065_H0065:82a-12	bzang po / ji ltar khyod kyis de bzhin gshegs pa'i phyir gnas kyi bkod pa byas pa 'di med par bya ma nus pa de bzhin du /	82a	bzang po ji ltar khyod kyis de bzhin gshegs ba phyir gnas kyi bkod ba byed ba di med ba byed ma nus ba de bzhin du 
BO_K08_D0065_H0065:82b-0	bzang po / gang dag de bzhin gshegs pa la sems bskyed pa 'ga' tsam thob pa de @82b dag gi sems bskyed pa de yang med par mi 'gyur te /	82b	bzang po gang dag de bzhin gshegs ba la sems skyed ba ga tsam thob ba de dag gi sems skyed ba de yang med ba mi gyur te 
BO_K08_D0065_H0065:82b-1	de dag gi de ni yongs su mya ngan las 'das pa'i bar gyi rgyur 'gyur ro //	82b	de dag gi de ni yongs su mya ngan las da ba ba gyi rgyur gyur ro 
BO_K08_D0065_H0065:82b-2	de nas sgyu ma mkhan bzang po dga' mgu yi rangs te /	82b	de nas sgyu ma mkhan bzang po dga mgu yi rangs te 
BO_K08_D0065_H0065:82b-3	rab tu dga' zhing yid bde bar gyur nas de nyid kyi mtshan mo 'das pa dang / bcom ldan 'das la gdugs tshod la bab pa bskul bar byed de /	82b	rab tu dga zhing yid bde ba gyur nas de nyid kyi mtshan mo da ba dang joms ldan da la gdugs tshod la bab ba skul ba byed de 
BO_K08_D0065_H0065:82b-4	bcom ldan 'das gdugs tshod lags pa'i dus dang tshod la bab na /	82b	joms ldan da gdugs tshod lags ba dus dang tshod la bab na 
BO_K08_D0065_H0065:82b-5	da gdugs tshod la bab par dgongs su gsol zhes gsol to //	82b	da gdugs tshod la bab ba dgongs su gsol zhes gsol to 
BO_K08_D0065_H0065:82b-6	de nas bcom ldan 'das snga dro'i dus kyi tshe sham thabs dang / chos gos gsol /	82b	de nas joms ldan da snga dro dus kyi tshe sham thabs dang chos gos gsol 
BO_K08_D0065_H0065:82b-7	lhung bzed thogs te /	82b	lhung bzed thogs te 
BO_K08_D0065_H0065:82b-8	dge slong gi dge 'dun gyis yongs su bskor cing dge slong gi dge 'dun gyi dang la gshegs te /	82b	dge slong gi dge dun gyis yongs su skor cing dge slong gi dge dun gyi dang la gshegs te 
BO_K08_D0065_H0065:82b-9	rgyal po'i khab kyi grong khyer chen por gshegs nas sgyu ma mkhan bzang po'i 'khor gyi khyams ga la ba der gshegs te /	82b	rgyal po khab kyi grong khyer chen por gshegs nas sgyu ma mkhan bzang po khor gyi khyams ga la ba der gshegs te 
BO_K08_D0065_H0065:82b-10	gang gis na sgyu ma mkhan bzang po yang de bzhin gshegs pa ni bdag gis sprul pa'i bkod pa na bzhugs so snyam du shes /	82b	gang gis na sgyu ma mkhan bzang po yang de bzhin gshegs ba ni bdag gis sprul ba bkod ba na bzhugs so snyam du shes 
BO_K08_D0065_H0065:82b-11	rgyal po chen po bzhi yang de bzhin gshegs pa ni bdag cag gis sprul pa'i bkod pa na bzhugs so snyam du shes /	82b	rgyal po chen po bzhi yang de bzhin gshegs ba ni bdag cag gis sprul ba bkod ba na bzhugs so snyam du shes 
BO_K08_D0065_H0065:82b-12	lha rnams kyi dbang po brgya byin yang de bzhin gshegs pa ni bdag gis sprul pa'i bkod pa na bzhugs so snyam du shes par 'gyur ba de lta bu'i rdzu 'phrul mngon par 'du mdzad pa mngon par 'du mdzad do //	82b	lha rnams kyi dbang po brgya byin yang de bzhin gshegs ba ni bdag gis sprul ba bkod ba na bzhugs so snyam du shes ba gyur ba de lta bu rdzu phrul mngon ba du mdzad ba mngon ba du mdzad do 
BO_K08_D0065_H0065:83a-0	rgyal po'i khab kyi grong khyer chen po de @83a *//	83a	rgyal po khab kyi grong khyer chen po de 
BO_K08_D0065_H0065:83a-1	na gzhan mu stegs can dang / spyod pa ba dang / kun tu rgyu dang / bram ze dang / khyim bdag gang dag gis thos pa de dag ni ngo mtshar du gyur nas 'khor gyi khyams der dong ste /	83a	na gzhan mu stegs can dang spyod ba ba dang kun tu rgyu dang bram ze dang khyim bdag gang dag gis thos ba de dag ni ngo mtshar du gyur nas khor gyi khyams der dong ste 
BO_K08_D0065_H0065:83a-2	de ring dge sbyong go'u ta ma la mtho 'tsham par lta bar bya'o snyam mo //	83a	de ring dge sbyong gou ta ma la mtho tsham ba lta ba byed snyam mo 
BO_K08_D0065_H0065:83a-3	rgyal po'i khab kyi grong khyer chen po de na dad pa'i dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma gang dag 'khod pa de dag ni 'khor gyi dkyil 'khor der dong nas /	83a	rgyal po khab kyi grong khyer chen po de na dad ba dge slong dang dge slong ma dang dge snyen dang dge snyen ma gang dag khod ba de dag ni khor gyi dkyil khor der dong nas 
BO_K08_D0065_H0065:83a-4	de ring de bzhin gshegs pa la bgam pa yang mnyan par bya /	83a	de ring de bzhin gshegs ba la bgam ba yang nyan ba byed 
BO_K08_D0065_H0065:83a-5	cho 'phrul chen po yang blta bar bya'o snyam mo //	83a	cho phrul chen po yang lta ba byed snyam mo 
BO_K08_D0065_H0065:83a-6	de nas sgyu ma mkhan bzang pos nga rgyal dang / rgyags pa dang / khengs pa nges par bcom nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te /	83a	de nas sgyu ma mkhan bzang pos nga rgyal dang rgyags ba dang kheng ba nges ba joms nas joms ldan da kyi zhabs la mgo bod phyag tshal te 
BO_K08_D0065_H0065:83a-7	bcom ldan 'das la 'di skad ces gsol to //	83a	joms ldan da la di skad ces gsol to 
BO_K08_D0065_H0065:83a-8	bcom ldan 'das /	83a	joms ldan da 
BO_K08_D0065_H0065:83a-9	rnam par mtho btsam pa'i bsam pa chen pos de bzhin gshegs pa 'dir gshegs su gsol ba gang lags ba'i nongs pa 'chags so //	83a	rnam ba mtho btsam ba bsam ba chen pos de bzhin gshegs ba dir gshegs su gsol ba gang lags ba nongs ba chag so 
BO_K08_D0065_H0065:83a-10	bcom ldan 'das /	83a	joms ldan da 
