segmentnr	original	folio	stemmed
BO_K10_D0178_H0179:382a-10	'jam dpal / sus skye ba dang bral ba dang / mi shes pa dang bral ba'i phyir chos thams cad rang bzhin gyis stong par mthong ba 'di ni shes rab kyi dbang po ste /	382a	jam dpal sus skye ba dang bral ba dang mi shes ba dang bral ba phyir chos thams cad rang bzhin gyis stong ba mthong ba di ni shes rab kyi dbang po ste 
BO_K10_D0178_H0179:382a-11	'jam dpal / dbang po lnga po dag ni de ltar blta bar bya'o; ;'jam dpal gyis gsol pa /	382a	jam dpal dbang po lnga po dag ni de ltar lta ba bya; ;jam dpal gyis gsol ba 
BO_K10_D0178_H0179:382a-12	bcom ldan 'das /	382a	joms ldan da 
BO_K10_D0178_H0179:382a-13	byang chub kyi yan lag bdun po dag ji ltar blta bar bgyi /	382a	byang chub kyi yan lag bdun po dag ji ltar lta ba bgyid 
BO_K10_D0178_H0179:382a-14	bcom ldan 'das kyis bka' stsal pa /	382a	joms ldan da kyis bka stsal ba 
BO_K10_D0178_H0179:382b-0	'jam dpal / @382b sus dran pa med cing yid la byed pa med pa'i phyir chos thams cad dngos po med par mthong ba 'di ni dran pa yang dag byang chub kyi yan lag go /	382b	jam dpal sus dran ba med cing yid la byed ba med ba phyir chos thams cad dngos po med ba mthong ba di ni dran ba yang dag byang chub kyi yan lag go 
BO_K10_D0178_H0179:382b-1	'jam dpal / sus dge ba dang / mi dge ba dang / lung du ma bstan pa yongs su mi 'grub pa'i phyir chos thams cad dben zhing mi dmigs pa 'di ni chos rnam par 'byed pa yang dag byang chub kyi yan lag go /	382b	jam dpal sus dge ba dang mi dge ba dang lung du ma ston ba yongs su mi grub ba phyir chos thams cad dben zhing mi dmigs ba di ni chos rnam ba byed ba yang dag byang chub kyi yan lag go 
BO_K10_D0178_H0179:382b-2	'jam dpal / sus khams kyi 'du shes shin tu bshig pa'i phyir khams gsum pa mi len mi 'dor ba 'di ni brtson 'grus yang dag byang chub kyi yan lag go /	382b	jam dpal sus khams kyi du shes shin tu jig ba phyir khams gsum ba mi len mi dor ba di ni brtson grus yang dag byang chub kyi yan lag go 
BO_K10_D0178_H0179:382b-3	'jam dpal / sus dga' ba dang; mi dga' ba rnam par bshig pa'i phyir 'du byed thams cad la dga' ba mi skyed pa 'di ni dga' ba yang dag byang chub kyi yan lag go /	382b	jam dpal sus dga ba dang; mi dga ba rnam ba jig ba phyir du byed thams cad la dga ba mi skyed ba di ni dga ba yang dag byang chub kyi yan lag go 
BO_K10_D0178_H0179:382b-4	'jam dpal / sus dmigs pa'i dngos po mi dmigs pa'i phyir chos thams cad la sems shin tu sbyangs par gyur pa 'di ni shin tu sbyangs pa yang dag byang chub kyi yan lag go /	382b	jam dpal sus dmigs ba dngos po mi dmigs ba phyir chos thams cad la sems shin tu sbyong ba gyur ba di ni shin tu sbyong ba yang dag byang chub kyi yan lag go 
BO_K10_D0178_H0179:382b-5	'jam dpal / sus chos thams cad la rnam par gzhig pa rjes su rtogs pa'i phyir sems mi dmigs pa 'di ni ting nge 'dzin yang dag byang chub kyi yan lag go /	382b	jam dpal sus chos thams cad la rnam ba jig ba rjes su rtogs ba phyir sems mi dmigs ba di ni ting nge dzin yang dag byang chub kyi yan lag go 
BO_K10_D0178_H0179:382b-6	'jam dpal / sus chos thams cad la gnas par mi byed /	382b	jam dpal sus chos thams cad la gnas ba mi byed 
BO_K10_D0178_H0179:382b-7	rten par mi byed /	382b	rten ba mi byed 
BO_K10_D0178_H0179:382b-8	chags par mi byed /	382b	chags ba mi byed 
BO_K10_D0178_H0179:382b-9	'ching bar mi byed cing de chos thams cad yang dag par rjes su mi mthong ba'i btang snyoms can du gyur te /	382b	ching ba mi byed cing de chos thams cad yang dag ba rjes su mi mthong ba gtong snyom can du gyur te 
BO_K10_D0178_H0179:383a-0	dga' ba thob pa 'di ni btang snyoms yang dag byang chub @383a *//	383a	dga ba thob ba di ni gtong snyom yang dag byang chub 
BO_K10_D0178_H0179:383a-1	kyi yan lag ste /	383a	kyi yan lag ste 
BO_K10_D0178_H0179:383a-2	'jam dpal / byang chub kyi yan lag bdun po dag ni de ltar blta bar bya'o //	383a	jam dpal byang chub kyi yan lag bdun po dag ni de ltar lta ba byed 
BO_K10_D0178_H0179:383a-3	'jam dpal / gang la las 'phags pa'i bden pa bzhi po dag dang / dran pa nye bar gzhag pa bzhi po dag dang / 'phags pa'i lam yan lag brgyad pa dang / dbang po lnga po dag dang / byang chub kyi yan lag bdun po dag de lta bur mthong ba 'di ni brgal ba'o zhes nga smra ste /	383a	jam dpal gang la las phag ba bden ba bzhi po dag dang dran ba nye ba jog ba bzhi po dag dang phag ba lam yan lag brgyad ba dang dbang po lnga po dag dang byang chub kyi yan lag bdun po dag de lta bur mthong ba di ni rgol ba zhes nga smra ste 
BO_K10_D0178_H0179:383a-4	pha rol tu son pa'o //	383a	pha rol tu son ba 
BO_K10_D0178_H0179:383a-5	thang la gnas pa'o //	383a	thang la gnas ba 
BO_K10_D0178_H0179:383a-6	bde ba thob pa'o //	383a	bde ba thob ba 
BO_K10_D0178_H0179:383a-7	mi 'jigs pa thob pa'o //	383a	mi jigs ba thob ba 
BO_K10_D0178_H0179:383a-8	khur bor ba'o; ;rdul dang bral ba'o //	383a	khur bor ba; ;rdul dang bral ba 
BO_K10_D0178_H0179:383a-9	ci'ang med pa'o //	383a	ci med ba 
BO_K10_D0178_H0179:383a-10	nyon mongs pa med pa'o //	383a	nyon mongs ba med ba 
BO_K10_D0178_H0179:383a-11	len pa med pa'o //	383a	len ba med ba 
BO_K10_D0178_H0179:383a-12	dgra bcom pa'o //	383a	dgra joms ba 
BO_K10_D0178_H0179:383a-13	dge sbyong ngo //	383a	dge sbyong ngo 
BO_K10_D0178_H0179:383a-14	bram ze'o // bkrus pa'o //	383a	bram ze khrud ba 
BO_K10_D0178_H0179:383a-15	rig pa'o; ;ring du song ba'o //	383a	rig pa; ;ring du gro ba 
BO_K10_D0178_H0179:383a-16	gtsang ma'o // sangs rgyas kyi sras so //	383a	gtsang ma sangs rgya kyi sras so 
BO_K10_D0178_H0179:383a-17	sh'akya'i sras so //	383a	shakya sras so 
BO_K10_D0178_H0179:383a-18	tsher ma dkrugs pa'o //	383a	tsher ma dkrug ba 
BO_K10_D0178_H0179:383a-19	'obs las brgal ba'o //	383a	bs las rgol ba 
BO_K10_D0178_H0179:383a-20	shin tu brtan pa'o //	383a	shin tu brtan ba 
BO_K10_D0178_H0179:383a-21	rims nad med pa'o //	383a	rims nad med ba 
BO_K10_D0178_H0179:383a-22	dge slong ngo //	383a	dge slong ngo 
BO_K10_D0178_H0179:383a-23	'phags pa'o // rgyal mtshan rdzogs pa'o zhes smra'o //	383a	phag ba rgyal mtshan rdzogs ba zhes smra 
BO_K10_D0178_H0179:383a-24	'jam dpal / bzod pa de lta bu dang ldan pa ni lha dang bcas pa'i 'jig rten gyi sbyin gnas yin te /	383a	jam dpal bzod ba de lta bu dang ldan ba ni lha dang cha ba jig rten gyi sbyin gnas yin te 
BO_K10_D0178_H0179:383a-25	rnyed pa dang / bkur sti'i 'os kyang yin no //	383a	rnyed ba dang bkur sti s kyang yin no 
BO_K10_D0178_H0179:383b-0	'jam dpal / de lta bas na dge slong yul 'khor gyi bsod snyoms don yod par yongs su bza' bar @383b 'dod pa dang / bdud 'dul bar 'dod pa dang / 'khor ba las yang dag par 'da' bar 'dod pa dang / mya ngan las 'das pa thob par 'dod pa dang /	383b	jam dpal de lta ba na dge slong yul khor gyi bsod snyom don yod ba yongs su bza ba dod ba dang bdud dul ba dod ba dang khor ba las yang dag ba da ba dod ba dang mya ngan las da ba thob ba dod ba dang 
BO_K10_D0178_H0179:383b-1	sdug bsngal rnams las grol bar 'dod pas chos 'di dag la brtson par bya'o //	383b	sdug sngal rnams las grol ba dod ba chos di dag la brtson ba byed 
BO_K10_D0178_H0179:383b-2	chos kyi rnam grangs 'di bstan pa na lha'i bu sum khri nyis stong gis chos mngon par rtogs par gyur nas de dag gis bcom ldan 'das la mand'a ra ba'i me tog gis gtor te tshig 'di skad ces smras so //	383b	chos kyi rnam grangs di ston ba na lha bu sum khri nyis stong gis chos mngon ba rtogs ba gyur nas de dag gis joms ldan da la manda ra ba me tog gis thor te tshig di skad ces smras so 
BO_K10_D0178_H0179:383b-3	bcom ldan 'das /	383b	joms ldan da 
BO_K10_D0178_H0179:383b-4	chos bstan pa 'di su dag gi rna lam du grags par 'gyur ba de dag ni /	383b	chos ston ba di su dag gi rna lam du grags ba gyur ba de dag ni 
BO_K10_D0178_H0179:383b-5	de bzhin gshegs pa'i bstan pa la legs par rab tu byung ba legs par 'gyur na /	383b	de bzhin gshegs ba ston ba la legs ba rab tu byung ba legs ba gyur na 
BO_K10_D0178_H0179:383b-6	gang dag thos nas mos pa dang / dad pa dang / de bzhin nyid du 'dzin par 'gyur pa dag lta smos kyang ci 'tshal /	383b	gang dag thos nas mos ba dang dad ba dang de bzhin nyid du dzin ba gyur ba dag lta smos kyang ci tshal 
BO_K10_D0178_H0179:383b-7	bcom ldan 'das /	383b	joms ldan da 
BO_K10_D0178_H0179:383b-8	chos bstan pa 'di su dag gi rna lam du grags par 'gyur ba de dag ni /	383b	chos ston ba di su dag gi rna lam du grags ba gyur ba de dag ni 
BO_K10_D0178_H0179:383b-9	mngon pa'i nga rgyal ma mchis par 'gyur ro //	383b	mngon ba nga rgyal ma mchis ba gyur ro 
BO_K10_D0178_H0179:383b-10	bcom ldan 'das kyis de skad ces bka' stsal nas /	383b	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0178_H0179:383b-11	'jam dpal gzhon nur gyur pa dang / nyan thos chen po de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	383b	jam dpal gzhon nur gyur ba dang nyan thos chen po de dag dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rangs te 
BO_K10_D0178_H0179:383b-12	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	383b	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0178_H0179:383b-13	'phags pa byang chub kyi phyogs bstan pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	383b	phag ba byang chub kyi phyogs ston ba zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0178_H0179:384a-0	rgya gar gyi @384a *//	384a	rgya gar gyi 
BO_K10_D0178_H0179:384a-1	mkhan po dzi na mi tra dang / dzny'a na siddhi dang / zhus chen gyi lo ts'a ba bande ye shes sdes bsgyur cing zhus te skad gsar bcad kyis kyang bcos nas gtan la phab pa /	384a	mkhan po dzi na mi tra dang dznya na siddhi dang zhus chen gyi lo tsa ba bande ye shes sdes sgyur cing zhus te skad gsar gcod kyis kyang chos nas gtan la bebs ba 
BO_K10_D0178_H0179:384a-2	shlo ka dgu bcu rtsa gnyis //	384a	shlo ka dgu chu rtsa gnyis 
