segmentnr	original	folio	stemmed
BO_T02_D2647:278a-10	gzhung las / nga rgyal rnam par dag pa'i tshig de ni 'di lta ste byang chub sems dpa'i tshig go zhes 'byung ba ni stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa yang phyag rgya chen po dang ldan mod kyi /	278a	gzhung las nga rgyal rnam ba dag ba tshig de ni di lta ste byang chub sems dpa tshig go zhes byung ba ni stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba yang phyag rgya chen po dang ldan mod kyi 
BO_T02_D2647:278a-11	nyon mongs pa'i 'ching bar mi 'gyur te /	278a	nyon mongs ba ching ba mi gyur te 
BO_T02_D2647:278a-12	chos thams cad rang bzhin gyis mnyam pa nyid pas rnam par dag pa'i phyir ro //	278a	chos thams cad rang bzhin gyis mnyam ba nyid ba rnam ba dag ba phyir ro 
BO_T02_D2647:278a-13	zhung las / rgyan rnam par dag pa'i tshig de ni 'di lta ste byang chub sems dpa'i tshig go zhes 'byung ba ni bdag nyid phyag rgya chen po'i sku mnyam pa nyid yin pas nor bu dang gos la sogs te /	278a	zhung las rgyan rnam ba dag ba tshig de ni di lta ste byang chub sems dpa tshig go zhes byung ba ni bdag nyid phyag rgya chen po sku mnyam ba nyid yin ba nor bu dang gos la sogs te 
BO_T02_D2647:278a-14	bzang po'i bya ba'i rgyan thams cad kyang 'phags pa bdag gi lha nyid la yon du phul ba dang / bdag gi lha dang phyogs bcu'i sangs rgyas su yang khyad par dbyer med de /	278a	bzang po byed ba rgyan thams cad kyang phag ba bdag gi lha nyid la yon du bul ba dang bdag gi lha dang phyogs chu sangs rgya su yang khyad ba dbyer med de 
BO_T02_D2647:278b-0	'phags pa thams cad la @278b mnyam par bsngos pas bsod nams kyi tshogs su 'gyur gyi nyon mongs pa'i 'ching bar mi 'gyur bas rnam par dag pa'i phyir ro //	278b	phag ba thams cad la mnyam ba sngo ba bsod nams kyi tshogs su gyur gyi nyon mongs ba ching ba mi gyur ba rnam ba dag ba phyir ro 
BO_T02_D2647:278b-1	gzhung las / 'dod chags rnam par dag pa'i tshig de ni 'di lta ste byang chub sems dpa'i tshig go zhes 'byung ba ni /	278b	gzhung las dod chags rnam ba dag ba tshig de ni di lta ste byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:278b-2	rtag tu 'dod chags kyi mda' bshad pa dang 'dra ste /	278b	rtag tu dod chags kyi mda chad ba dang dra ste 
BO_T02_D2647:278b-3	mdor na stong pa nyid kyi ye shes dang shes rab kyi pha rol tu phyin pa mnyam pa nyid du sbyor ba'i dus na 'dod chags su snang ba'i rnam pa sna tshogs ci spyod kyang sems can gyi ma rig pa'i spyod pa dang 'dra ste /	278b	mdor na stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba nyid du sbyor ba dus na dod chags su snang ba rnam ba sna tshogs ci spyod kyang sems can gyi ma rig ba spyod ba dang dra ste 
BO_T02_D2647:278b-4	nyon mongs pa'i 'ching bar mi 'gyur bas rnam par dag pa'i phyir ro //	278b	nyon mongs ba ching ba mi gyur ba rnam ba dag ba phyir ro 
BO_T02_D2647:278b-5	gzhung las / zhe sdang rnam par dag pa'i tshig de ni 'di lta ste byang chub sems dpa'i tshig go zhes 'byung ba ni /	278b	gzhung las zhe sdang rnam ba dag ba tshig de ni di lta ste byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:278b-6	chos thams cad stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam par sbyor bas spyod pa byed pa'i tshe /	278b	chos thams cad stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba spyod ba byed ba tshe 
BO_T02_D2647:278b-7	sems can ma rungs pa 'dul ba dang / sdug bsngal gyi gnas na sdod cing bskyed pa'i bsngo bas zhe sdang du snang ba'i chos spyod kyis kyang sems can ma rig pa'i spyod pa dang mi 'dra ste /	278b	sems can ma rungs ba dul ba dang sdug sngal gyi gnas na sdod cing skyed ba sngo ba zhe sdang du snang ba chos spyod kyis kyang sems can ma rig ba spyod ba dang mi dra ste 
BO_T02_D2647:278b-8	nyon mongs pa'i 'ching bar mi 'gyur bas rnam par dag pa'i phyir ro //	278b	nyon mongs ba ching ba mi gyur ba rnam ba dag ba phyir ro 
BO_T02_D2647:278b-9	gzhung las / gti mug rnam par dag pa'i tshig 'di lta ste /	278b	gzhung las gti mug rnam ba dag ba tshig di lta ste 
BO_T02_D2647:278b-10	byang chub sems dpa' tshig go zhes 'byung ba ni /	278b	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:278b-11	stong pa nyid kyi ye shes dang mnyam pa nyid du sbyor te /	278b	stong ba nyid kyi ye shes dang mnyam ba nyid du sbyor te 
BO_T02_D2647:278b-12	bdag dang gzhan du khyad par gyi mtshan mar mi 'dzin pas rnam pa sna tshogs su spyod kyang phyin ci log gi gti mug ma yin gyi mi shes pa'i tshul gyis shes pas rnam par dag pa'i phyir ro //	278b	bdag dang gzhan du khyad ba gyi mtshan mar mi dzin ba rnam ba sna tshogs su spyod kyang phyin ci log gi gti mug ma yin gyi mi shes ba tshul gyis shes ba rnam ba dag ba phyir ro 
BO_T02_D2647:278b-13	gzhung las / thams cad rnam par dag pa'i tshig de ni 'di lta ste byang chub sems dpa'i tshig go zhes 'byung ba ni /	278b	gzhung las thams cad rnam ba dag ba tshig de ni di lta ste byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:278b-14	chos thams cad stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam par sbyor ba'i dus na dbang po drug yul drug la sogs te thams cad la spyod kyang /	278b	chos thams cad stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba dus na dbang po drug yul drug la sogs te thams cad la spyod kyang 
BO_T02_D2647:278b-15	yang dag pa'i lta ba dang bsngo ba ma nor bas nyon mongs pa'i 'ching bar mi 'gyur te /	278b	yang dag ba lta ba dang sngo ba ma nor ba nyon mongs ba ching ba mi gyur te 
BO_T02_D2647:278b-16	spyod do cog kyang bsod nams kyi tshogs su 'gyur bas rnam par dag pa'i phyir ro //	278b	spyod do cog kyang bsod nams kyi tshogs su gyur ba rnam ba dag ba phyir ro 
BO_T02_D2647:278b-17	gzhung las / mda' rnam par dag pa'i tshig de ni 'di lta ste byang chub sems dpa'i tshig go zhes 'byung ba ni /	278b	gzhung las mda rnam ba dag ba tshig de ni di lta ste byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279a-0	stong pa @279a * //	279a	stong ba 
BO_T02_D2647:279a-1	nyid kyi ye shes dang shes rab kyi pha rol tu phyin pa mnyam par spyod pas byang chub sems dpa' de bzhin gshegs pa'i sku dang mchod pa sna tshogs 'od zer las skye ste /	279a	nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba spyod ba byang chub sems dpa de bzhin gshegs ba sku dang mchod ba sna tshogs d zer las skye ste 
BO_T02_D2647:279a-2	mchod ba bstod pa dang dga' ba phul bas nyon mongs pa'i 'ching bar mi 'gyur te rnam par dag pa'i dga' ba'i phyir ro //	279a	mchod ba bstod ba dang dga ba bul ba nyon mongs ba ching ba mi gyur te rnam ba dag ba dga ba phyir ro 
BO_T02_D2647:279a-3	rnam pa gcig tu na tshul 'di ltar spyod pa'i 'bras bu yang btsun pa rig 'dzin byang chub kyi gnas par 'gyur ro //	279a	rnam ba gcig tu na tshul di ltar spyod ba bras bu yang btsun ba rig dzin byang chub kyi gnas ba gyur ro 
BO_T02_D2647:279a-4	gzhung las / mtshan nyid rnam par dag pa'i tshig de ni 'di lta ste /	279a	gzhung las mtshan nyid rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:279a-5	byang chub sems dpa'i tshig go zhes 'byung ba ni /	279a	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279a-6	stong pa nyid kyi ye shes dang shes rab kyi pha rol tu phyin pa mnyam pa nyid du gnas pa'i dus na chos thams cad kyi spyi'i mtshan nyid dang rang gi mtshan nyid ci la spyod kyang de nyid dbyer med par mnyam pa nyid pas mtshan mas bcings	279a	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba nyid du gnas ba dus na chos thams cad kyi spyi mtshan nyid dang rang gi mtshan nyid ci la spyod kyang de nyid dbyer med ba mnyam ba nyid ba mtshan mas ching 
BO_T02_D2647:279a-7	pa'i nyon mongs par mi 'gyur te rnam par dag pa'i phyir ro //	279a	ba nyon mongs ba mi gyur te rnam ba dag ba phyir ro 
BO_T02_D2647:279a-8	gzhung las / yid rnam par dag pa'i tshig de ni 'di lta ste byang chub sems dpa'i tshig go zhes 'byung ba ni /	279a	gzhung las yid rnam ba dag ba tshig de ni di lta ste byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279a-9	stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam pa nyid du sbyor ba la phyag rgya chen po'i sku bas yid mgu ba dang rangs pa kun kyang bdag gi lha nyid la mchod pa dang yang 'dra /	279a	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba nyid du sbyor ba la phyag rgya chen po sku ba yid mgu ba dang rangs ba kun kyang bdag gi lha nyid la mchod ba dang yang dra 
BO_T02_D2647:279a-10	bdag gi lha dang de bzhin gshegs pa thams cad du yang dbyer med pa thams cad du yang dbyer med pas 'phags pa thams cad la yang mchod par bsngo /	279a	bdag gi lha dang de bzhin gshegs ba thams cad du yang dbyer med ba thams cad du yang dbyer med ba phag ba thams cad la yang mchod ba sngo 
BO_T02_D2647:279a-11	yid dga' ba dang mgu ba'i longs spyod sems can thams cad kyis kyang myong bar bsngos na bdag gi yid dga' pa dang nyon mongs pa'i 'ching bar mi 'gyur bas su dga' bar byed pa rkyen po yang bsod nams thob par 'gyur bas rnam par dag pa'i phyir	279a	yid dga ba dang mgu ba longs spyod sems can thams cad kyis kyang myong ba sngo na bdag gi yid dga ba dang nyon mongs ba ching ba mi gyur ba su dga ba byed ba rkyen po yang bsod nams thob ba gyur ba rnam ba dag ba phyir 
BO_T02_D2647:279a-12	ro // gzhung las /	279a	ro gzhung las 
BO_T02_D2647:279a-13	snang pa rnam par dag pa'i tshig de ni 'di lta ste /	279a	snang ba rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:279a-14	byang chub sems dpa'i tshig go zhes 'byung ba ni /	279a	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279a-15	stong pa nyid kyi ye shes dang shes rab kyi pha rol tu phyin pa mnyam par sbyor ba'i phyag rgya chen po'i sku bas gzugs snang ba thams cad kyang bdag gi lha'i gzugs mthong ba ste /	279a	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba phyag rgya chen po sku ba gzugs snang ba thams cad kyang bdag gi lha gzugs mthong ba ste 
BO_T02_D2647:279a-16	nyon mongs pa'i 'ching bar mi 'gyur bas rnam par dag pa'i phyir ro //	279a	nyon mongs ba ching ba mi gyur ba rnam ba dag ba phyir ro 
BO_T02_D2647:279a-17	gzhung las lus bde ba rnam par dag pa'i tshig de ni 'di lta ste byang chub sems dpa'i tshig go zhes 'byung ba ni /	279a	gzhung las lus bde ba rnam ba dag ba tshig de ni di lta ste byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279b-0	stong pa nyid kyi ye @279b shes dang shes rab kyi pha rol tu phyin pa mnyam par sbyor ba'i dus na lus nyid bdag gi lha'i gzugs pas sdug bsngal dang nyon mongs pa thams cad rang bzhin gyis med pas na lus shin tu bde ba yin te /	279b	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba dus na lus nyid bdag gi lha gzugs ba sdug sngal dang nyon mongs ba thams cad rang bzhin gyis med ba na lus shin tu bde ba yin te 
BO_T02_D2647:279b-1	lus kyi spyod pa thams cad de bzhin gshegs pa'i phyag rgyas bsgyur bas nyon mongs pa'i 'ching bar mi 'gyur te rnam par dag pa'i phyir ro //	279b	lus kyi spyod ba thams cad de bzhin gshegs ba phyag rgya sgyur ba nyon mongs ba ching ba mi gyur te rnam ba dag ba phyir ro 
BO_T02_D2647:279b-2	gzhung las / dag rnam par dag pa'i tshig de ni 'di lta ste /	279b	gzhung las dag rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:279b-3	byang chub sems dpa'i tshig go zhes 'byung pa ni /	279b	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279b-4	stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam pa nyid du sbyor ba'i dus na ngag gi rang bzhin thams cad ngo bo nyid kyis stong ste /	279b	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba nyid du sbyor ba dus na ngag gi rang bzhin thams cad ngo bo nyid kyis stong ste 
BO_T02_D2647:279b-5	de bzhin gshegs pa'i sku'i byin gyis smras so cog thams cad sngags su gyur pas nyon mongs pa'i 'ching bar mi 'gyur gyi rnam par dag pa'i phyir ro //	279b	de bzhin gshegs ba sku byin gyis smras so cog thams cad sngags su gyur ba nyon mongs ba ching ba mi gyur gyi rnam ba dag ba phyir ro 
BO_T02_D2647:279b-6	gzhung las yid rnam par dag pa'i tshig de ni 'di lta ste /	279b	gzhung las yid rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:279b-7	byang chub sems dpa'i tshig go zhes 'byung ba ni /	279b	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279b-8	chos thams cad stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam par sbyor ba'i dus na yid kyi rnam par rtog pa ci byung yang chos thams cad rang bzhin gyis stong pa nyid pas bsngo ba ma nor na nyon mongs pa'i 'ching bar mi 'gyur te rnam par dag pa'i phyir	279b	chos thams cad stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba dus na yid kyi rnam ba rtogs ba ci byung yang chos thams cad rang bzhin gyis stong ba nyid ba sngo ba ma nor na nyon mongs ba ching ba mi gyur te rnam ba dag ba phyir 
BO_T02_D2647:279b-9	ro // gzhung las /	279b	ro gzhung las 
BO_T02_D2647:279b-10	gzugs rnam par dag pa'i tshig de ni 'di lta ste /	279b	gzugs rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:279b-11	byang chub sems dpa'i tshig go zhes 'byung ba ni /	279b	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279b-12	stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam par sbyor ba'i dus na gzugs so cog thams cad rang bzhin gyis stong pa'i phyir gzugs dang kha dog dang / dbyibs ji ltar mthong ba phyag rgya chen po'i sku nyid la mchod par bsngo ba ma nor bas sems can nyon mongs pa'i 'ching bar mi 'gyur gyi rnam par dag pa'i phyir ro //	279b	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba dus na gzugs so cog thams cad rang bzhin gyis stong ba phyir gzugs dang kha dog dang dbyibs ji ltar mthong ba phyag rgya chen po sku nyid la mchod ba sngo ba ma nor ba sems can nyon mongs ba ching ba mi gyur gyi rnam ba dag ba phyir ro 
BO_T02_D2647:279b-13	gzhung las / sgra rnam par dag pa'i tshig de ni 'di lta ste /	279b	gzhung las sgra rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:279b-14	byang chub sems dpa'i tshig go zhes 'byung ba ni /	279b	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:279b-15	stong pa nyid kyi ye shes dang ; shes rab kyi pha rol tu phyin pa mnyam par sbyor ba'i dus na sgra bo cog rang bzhin med pas tshig dang ro kun snyan mi snyan dbyer med par thams cad rol mo'i sil snyan sna tshogs kyis bdag nyid lha'i gzugs la mchod par bsngos na sgra thams	279b	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba dus na sgra bo cog rang bzhin med ba tshig dang ro kun snyan mi snyan dbyer med ba thams cad rol mo sil snyan sna tshogs kyis bdag nyid lha gzugs la mchod ba sngo na sgra thams 
BO_T02_D2647:280a-0	cad kyi nang na spyod kyang nyon mongs pa'i 'ching bar @280a * //	280a	cad kyi nang na spyod kyang nyon mongs ba ching ba 
BO_T02_D2647:280a-1	mi 'gyur te rnam par dag pa'i phyir ro //	280a	mi gyur te rnam ba dag ba phyir ro 
BO_T02_D2647:280a-2	gzhung las dri rnam par dag pa'i tshig de ni 'di lta ste /	280a	gzhung las dri rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:280a-3	byang chub sems dpa'i tshig go zhes 'byung ba ni /	280a	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:280a-4	stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam par sbyor ba'i dus na dri thams cad ngo bo nyid kyis stong pa'i phyir dri zhim pa dang / mi zhim pa khyad par du mi byed par dri mchog gis lha nyid la mchod par byed pas bsdos na nyon mongs pa'i 'ching bar mi 'gyur gyi bsod nams su 'gyur bas rnam par dag pa'i phyir ro //	280a	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba dus na dri thams cad ngo bo nyid kyis stong ba phyir dri zhim ba dang mi zhim ba khyad ba du mi byed ba dri mchog gis lha nyid la mchod ba byed ba sdo na nyon mongs ba ching ba mi gyur gyi bsod nams su gyur ba rnam ba dag ba phyir ro 
BO_T02_D2647:280a-5	gzhung las ro rnam par dag pa'i tshig de ni 'di lta ste /	280a	gzhung las ro rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:280a-6	byang chub sems dpa'i tshig go zhes 'byung ba ni stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam pa nyid du sbyor ba'i dus na ro thams cad rang bzhin gyis stong pas na kha zas zhim po dang mi zhim pa dang /	280a	byang chub sems dpa tshig go zhes byung ba ni stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba nyid du sbyor ba dus na ro thams cad rang bzhin gyis stong ba na kha zas zhim po dang mi zhim ba dang 
BO_T02_D2647:280a-7	gtsang ba dang / sme ba med de thams cad kyang zil mngar bdud rtsi lta bu'i lha la mchod par bsngos na nyon mongs pa'i 'ching bar mi 'gyur gyi rnam par dag pa'i phyir ro //	280a	gtsang ba dang sme ba med de thams cad kyang zil mngar bdud rtsi lta bu lha la mchod ba sngo na nyon mongs ba ching ba mi gyur gyi rnam ba dag ba phyir ro 
BO_T02_D2647:280a-8	gzhung las reg bya rnam par dag pa'i tshig de ni 'di lta ste /	280a	gzhung las reg byed rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:280a-9	byang chub sems dpa'i tshig go zhes 'byung ba ni /	280a	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:280a-10	chos thams cad kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam pa nyid du sbyor ba'i dus na bde ba dang sdug bsngal gnyi ga ma yin pa'i lus kyi reg bya thams cad rang bzhin gyis stong pas na bde mi bde'i khyad par gyi dbye ba thams cad kyang bde ba'i	280a	chos thams cad kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba nyid du sbyor ba dus na bde ba dang sdug sngal gnyi ga ma yin ba lus kyi reg byed thams cad rang bzhin gyis stong ba na bde mi bde khyad ba gyi byed ba thams cad kyang bde ba 
BO_T02_D2647:280a-11	mchog gis bdag gi lha nyid la mchod par bsngos na nyon mongs pa'i 'ching ba mi 'gyur gyi bsod nams su 'gyur bas rnam par dag pa'i phyir ro //	280a	mchog gis bdag gi lha nyid la mchod ba sngo na nyon mongs ba ching ba mi gyur gyi bsod nams su gyur ba rnam ba dag ba phyir ro 
BO_T02_D2647:280a-12	gzhung las chos rnam par dag pa'i tshig de ni 'di lta ste /	280a	gzhung las chos rnam ba dag ba tshig de ni di lta ste 
BO_T02_D2647:280a-13	byang chub sems dpa'i tshig go zhes 'byung ba ni /	280a	byang chub sems dpa tshig go zhes byung ba ni 
BO_T02_D2647:280a-14	stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa mnyam pa nyid du sbyor ba'i dus na chos thams cad ngo bo nyid kyis mi skye mi 'gag rang bzhin gyis stong pa yin pas chos thams cad du spyod pa la 'jug gis byang chub kyi spyod pa la 'jug pa	280a	stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba nyid du sbyor ba dus na chos thams cad ngo bo nyid kyis mi skye mi gag rang bzhin gyis stong ba yin ba chos thams cad du spyod ba la jug gis byang chub kyi spyod ba la jug ba 
BO_T02_D2647:280a-15	yin gyi nyon mongs pa'i 'ching bar mi 'gyur bas rnam par dag pa'i phyir ro //	280a	yin gyi nyon mongs ba ching ba mi gyur ba rnam ba dag ba phyir ro 
BO_T02_D2647:280b-0	de bzhin du skye mched bcu gnyis la sogs pa chos kun la spyod pa'i tshe stong pa nyid kyi ye shes dang @280b shes rab kyi pha rol tu phyin pa mnyam pa nyid la sbyor ba ni de bzhin gshegs pa'i ye shes kyi tshogs su 'gyur te /	280b	de bzhin du skye mched chu gnyis la sogs ba chos kun la spyod ba tshe stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba mnyam ba nyid la sbyor ba ni de bzhin gshegs ba ye shes kyi tshogs su gyur te 
BO_T02_D2647:280b-1	chos rnam pa sna tshogs la spyod cing bsngo ba ma nor ba ni bsod nams kyi tshogs yongs su rdzogs par 'gyur ro //	280b	chos rnam ba sna tshogs la spyod cing sngo ba ma nor ba ni bsod nams kyi tshogs yongs su rdzogs ba gyur ro 
BO_T02_D2647:280b-2	gzhung las / de ci'i phyir zhe na /	280b	gzhung las de ci phyir zhe na 
BO_T02_D2647:280b-3	'di ltar chos thams cad rang bzhin gyis stong pas ngo bo nyid rnam par dag ste /	280b	di ltar chos thams cad rang bzhin gyis stong ba ngo bo nyid rnam ba dag ste 
BO_T02_D2647:280b-4	chos thams cad ngo bo nyid stong pa nyid kyi phyir /	280b	chos thams cad ngo bo nyid stong ba nyid kyi phyir 
BO_T02_D2647:280b-5	shes rab kyi pha rol tu phyin pa rnam par dag pa'o zhes 'byung ba ni /	280b	shes rab kyi pha rol tu phyin ba rnam ba dag ba zhes byung ba ni 
BO_T02_D2647:280b-6	rtag tu smos pa'i chos kyi rnam grangs de la ma rtogs pa'i chos zhes bya ba gud na med de /	280b	rtag tu smos ba chos kyi rnam grangs de la ma rtogs ba chos zhes byed ba gud na med de 
BO_T02_D2647:280b-7	'phags pa'i spyod yul dang byis pa ma rab kyi spyod yul yang chos nyid 'di la spyod par bzang de /	280b	phag ba spyod yul dang byis ba ma rab kyi spyod yul yang chos nyid di la spyod ba bzang de 
BO_T02_D2647:280b-8	chos kyi mtshan nyid shes pa dang / mi shes pa'i khyad par gyi nyon mongs pa'i 'ching ba dang / rnam par dag par gyur pas bzang ngo //	280b	chos kyi mtshan nyid shes ba dang mi shes ba khyad ba gyi nyon mongs ba ching ba dang rnam ba dag ba gyur ba bzang ngo 
BO_T02_D2647:280b-9	de'i phyir na /	280b	de phyir na 
BO_T02_D2647:280b-10	rtag tu smos pa'i chos so cog thams cad rang bzhin gyis stong pa ste ;	280b	rtag tu smos ba chos so cog thams cad rang bzhin gyis stong ba ste 
BO_T02_D2647:280b-11	chos nyid kyi rnam par dag pas na /	280b	chos nyid kyi rnam ba dag ba na 
BO_T02_D2647:280b-12	shes rab kyi pha rol tu phyin pa nyid kyang ji ltar chos thams cad rang bzhin gyis stong pa bzhin du shes rab kyi pha rol tu phyin pa yang stong pa'i mtshan nyid de rnam par dag pa zhes bya ba'i mtshan ma sna tshogs la spyod pa yang	280b	shes rab kyi pha rol tu phyin ba nyid kyang ji ltar chos thams cad rang bzhin gyis stong ba bzhin du shes rab kyi pha rol tu phyin ba yang stong ba mtshan nyid de rnam ba dag ba zhes byed ba mtshan ma sna tshogs la spyod ba yang 
BO_T02_D2647:280b-13	stong pa nyid kyi ye shes dang ldan pas shes rab dang thabs dbyer med pa'i 'brel pas spyod do cog kyang chung mi zos shing bsod nams dang ye shes kyi tshogs yongs su rdzogs shing de bzhin gshegs pa'i sku gsum thob par 'gyur ro //	280b	stong ba nyid kyi ye shes dang ldan ba shes rab dang thabs dbyer med ba brel ba spyod do cog kyang chung mi zos shing bsod nams dang ye shes kyi tshogs yongs su rdzogs shing de bzhin gshegs ba sku gsum thob ba gyur ro 
BO_T02_D2647:280b-14	gzhung las / lag na rdo rje gsang ba'i bdag po su la las chos thams cad kyi ngo bo nyid rnam par dag par bsgrub pa'i sgo /	280b	gzhung las lag na rdo rje gsang ba bdag po su la las chos thams cad kyi ngo bo nyid rnam ba dag ba sgrub ba sgo 
BO_T02_D2647:280b-15	shes rab kyi pha rol tu phyin pa'i tshul 'di lan cig thos na yang byang chub kyi snying po'i bar du sgrib pa dang / mchod pa thams cad dang / nyon mongs pa'i sgrib pa dang / las kyi sgrib pa dang / chos kyi sgrib pa la sogs pa sgrib pa chen po mang du bsags kyang sems can dmyal ba dang ngan song du skye ba nam yang mi 'gyur /	280b	shes rab kyi pha rol tu phyin ba tshul di lan cig thos na yang byang chub kyi snying po ba du sgrib ba dang mchod ba thams cad dang nyon mongs ba sgrib ba dang las kyi sgrib ba dang chos kyi sgrib ba la sogs ba sgrib ba chen po mang du bsags kyang sems can dmyal ba dang ngan gro du skye ba nam yang mi gyur 
BO_T02_D2647:280b-16	sdig pa yang byas ma thag tu sdug bsngal med par 'gyur ro zhes 'byung ba ni /	280b	sdig ba yang byed ma thag tu sdug sngal med ba gyur ro zhes byung ba ni 
BO_T02_D2647:280b-17	rdo rje rigs kyi gtso po lag na rdo rje la bshad de /	280b	rdo rje rigs kyi gtso po lag na rdo rje la chad de 
BO_T02_D2647:281a-0	su la la zhig chos rgya chen po 'di la dad pas 'jug na chos 'di ni rnam par dag @281a * //	281a	su la la jig chos rgya chen po di la dad ba jug na chos di ni rnam ba dag 
BO_T02_D2647:281a-1	pa'i chos / 'di ni 'ching ba'i chos /	281a	ba chos di ni ching ba chos 
BO_T02_D2647:281a-2	'di ni spyod pa'i chos /	281a	di ni spyod ba chos 
BO_T02_D2647:281a-3	'di ni mi spyod pa'o zhes rnam par dbye ba med do //	281a	di ni mi spyod ba zhes rnam ba byed ba med do 
BO_T02_D2647:281a-4	chos thams cad ngo bo nyid kyis dag pa ni stong pa nyid de ye shes dang gnyis su med par mnyam par sbyor ba ni rnam par dag pa'i sgo mo yin te /	281a	chos thams cad ngo bo nyid kyis dag ba ni stong ba nyid de ye shes dang gnyis su med ba mnyam ba sbyor ba ni rnam ba dag ba sgo mo yin te 
BO_T02_D2647:281a-5	chos rgya chen po 'di lan cig thos na yang nam byang chub kyi snying po'i bar du nyon mongs pa'i sgrib pa dang / shes bya'i sgrib pa dang / yang dag pa'i ye shes kyi bar du gcod pa la sogs te sgrib par mi 'gyur zhes bya ba'i chos thams cad kyi nang du bzhugs te spyod kyis kyang stong pa nyid kyi ye shes dang /	281a	chos rgya chen po di lan cig thos na yang nam byang chub kyi snying po ba du nyon mongs ba sgrib ba dang shes byed sgrib ba dang yang dag ba ye shes kyi ba du gcod ba la sogs te sgrib ba mi gyur zhes byed ba chos thams cad kyi nang du bzhugs te spyod kyis kyang stong ba nyid kyi ye shes dang 
