segmentnr	original	folio	stemmed
BO_T02_D1781:277b-28	tshangs pa'i rgyal po la sogs phyag byas ma //	277b	tshangs ba rgyal po la sogs phyag byed ma 
BO_T02_D1781:277b-29	gzhan la dbang sgyur 'dod khams sa mthar phyin //	277b	gzhan la dbang sgyur dod khams sa mthar phyin 
BO_T02_D1781:277b-30	dbang phyug chen po'i sku la dgyes 'khril ma //	277b	dbang phyug chen po sku la dgyes khril ma 
BO_T02_D1781:277b-31	sum cu rtsa gsum gnas bzhir byon pa'i tshe //	277b	sum cu rtsa gsum gnas bzhir byon ba tshe 
BO_T02_D1781:277b-32	lha rnams dbang phyug brgya byin phyag byas ma //	277b	lha rnams dbang phyug brgya byin phyag byed ma 
BO_T02_D1781:277b-33	lha ma yin rnams phung bar byas pa'i tshe //	277b	lha ma yin rnams phung ba byed ba tshe 
BO_T02_D1781:277b-34	lha min dbang po kun gyis phyag byas ma //	277b	lha min dbang po kun gyis phyag byed ma 
BO_T02_D1781:277b-35	sku mchog ri rab che dang bsgril ba'i tshe //	277b	sku mchog ri rab che dang sgril ba tshe 
BO_T02_D1781:277b-36	lte ba'i thad kyi phyogs nas nyi zla 'char //	277b	lte ba thad kyi phyogs nas nyi zla char 
BO_T02_D1781:277b-37	rgyal chen bzhi la sogs pas phyag byas ma //	277b	rgyal chen bzhi la sogs ba phyag byed ma 
BO_T02_D1781:277b-38	rgya mtsho'i gting nas me 'bar mtsho skems nus //	277b	rgya mtsho gting nas me bar mtsho skem nus 
BO_T02_D1781:277b-39	sa 'og dbang po kun gyis phyag byas ma //	277b	sa g dbang po kun gyis phyag byed ma 
BO_T02_D1781:277b-40	lha mo khyod kyis cho 'phrul 'di bstan pas //	277b	lha mo khyod kyis cho phrul di ston ba 
BO_T02_D1781:277b-41	bdud dang mu stegs rgyal po 'dar zhing 'dud //	277b	bdud dang mu stegs rgyal po dar zhing dud 
BO_T02_D1781:277b-42	ma mo srin mo'i tshogs rnams rngam zhing dgod //	277b	ma mo srin mo tshogs rnams rngam zhing god 
BO_T02_D1781:278a-0	rin chen gur phub @278a * //	278a	rin chen gur bubs 
BO_T02_D1781:278a-1	tsitta'i gzhal yas nas //	278a	tsitta jal yas nas 
BO_T02_D1781:278a-2	nyi zla'i dkyil 'khor brtsegs pa'i 'od zer 'bar //	278a	nyi zla dkyil khor brtsegs ba d zer bar 
BO_T02_D1781:278a-3	phyogs bcu'i 'jig rten dag gi bcud bsdus nas //	278a	phyogs chu jig rten dag gi bcud sdud nas 
BO_T02_D1781:278a-4	nyi ma'i dkyil 'khor dag la thim par mdzad //	278a	nyi ma dkyil khor dag la thim ba mdzad 
BO_T02_D1781:278a-5	dug gi rlangs pas nag po'i phyogs rnams kyis //	278a	dug gi rlangs ba nag po phyogs rnams kyis 
BO_T02_D1781:278a-6	bzhi brgya rtsa bzhi'i nad rnams slong byed ma //	278a	bzhi brgya rtsa bzhi nad rnams slong byed ma 
BO_T02_D1781:278a-7	de'i phyir nad kyi bdag mo dam la 'du //	278a	de phyir nad kyi bdag mo dam la du 
BO_T02_D1781:278a-8	phyogs bcu'i 'jig rten bdud rtsi'i bcung  bsdus nas //	278a	phyogs chu jig rten bdud rtsi bcung sdud nas 
BO_T02_D1781:278a-9	zla ba'i dkyil 'khor dag la thim par mdzad //	278a	zla ba dkyil khor dag la thim ba mdzad 
BO_T02_D1781:278a-10	bdud rtsi'i rlangs pas dkar po'i phyogs rnams kyi //	278a	bdud rtsi rlangs ba dkar po phyogs rnams kyi 
BO_T02_D1781:278a-11	bzhi brgya rtsa bzhi'i nad ni rtsad gcod ma //	278a	bzhi brgya rtsa bzhi nad ni rtsad gcod ma 
BO_T02_D1781:278a-12	bdud rtsi sman gyi rgyal mo dmal 'du //	278a	bdud rtsi sman gyi rgyal mo dmal du 
BO_T02_D1781:278a-13	gang zhig khyod la dad na ma bas byams //	278a	gang jig khyod la dad na ma ba byams 
BO_T02_D1781:278a-14	de phyir ma gcig nad bdag sman gyi gtso //	278a	de phyir ma gcig nad bdag sman gyi gtso 
BO_T02_D1781:278a-15	lha mo khyod la bdag gis rtag tu bstod //	278a	lha mo khyod la bdag gis rtag tu bstod 
BO_T02_D1781:278a-16	sangs rgyas sh'akya thub pa'i spyan snga ru //	278a	sangs rgya shakya thub ba spyan snga ru 
BO_T02_D1781:278a-17	bdag gis 'di nas 'khor ba ji srid bar //	278a	bdag gis di nas khor ba ji srid ba 
BO_T02_D1781:278a-18	dkar po'i phyogs kyi nad dang sdug bsngal sogs //	278a	dkar po phyogs kyi nad dang sdug sngal sogs 
BO_T02_D1781:278a-19	zhi bar bya phyir tshe dang longs spyod spel //	278a	zhi ba byed phyir tshe dang longs spyod spel 
BO_T02_D1781:278a-20	nag po'i phyogs ni dgug cing dbang du bsdu //	278a	nag po phyogs ni gugs cing dbang du sdud 
BO_T02_D1781:278a-21	smyo 'bog gsad la sogs pa'i las 'di dag / bstan pa bsrung phyir las 'di grub par bgyi //	278a	smyo bog gsad la sogs ba las di dag ston ba bsrung phyir las di grub ba bgyid 
BO_T02_D1781:278a-22	'di las 'gal na rgyal ba'i bka' bslus pas //	278a	di las gal na rgyal ba bka bslus ba 
BO_T02_D1781:278a-23	dus gsum rgyal ba'i rdo rjes mgo 'gems shog / de skad rgyal ba'i spyan sngar dam bcas pa //	278a	dus gsum rgyal ba rdo rjes mgo gem shog de skad rgyal ba spyan sngar dam cha ba 
BO_T02_D1781:278a-24	dam bcas bzhin du phrin las myur du mdzod //	278a	dam cha bzhin du phrin las myur du mdzod 
BO_T02_D1781:278a-25	rnal 'byor bdag dang bdag gi 'khor rnams la //	278a	rnal byor bdag dang bdag gi khor rnams la 
BO_T02_D1781:278a-26	zhal nas bdud rtsi char pa'i rgyun phob la //	278a	zhal nas bdud rtsi char ba rgyun phob la 
BO_T02_D1781:278a-27	nad sogs sdug bsngal tshogs ni zhi bar mdzod //	278a	nad sogs sdug sngal tshogs ni zhi ba mdzod 
BO_T02_D1781:278a-28	tshe dang dbang dang longs spyod rgyas par mdzod //	278a	tshe dang dbang dang longs spyod rgya ba mdzod 
BO_T02_D1781:278a-29	zang zing lo thog 'bru yi phung po dang // rin chen rkang 'gro'i phyugs rnams 'phel bar mdzod //	278a	zang zing lo thogs bru yi phung po dang rin chen rkang gro phyugs rnams phel ba mdzod 
BO_T02_D1781:278a-30	bla ma smod cing dkon mchog dbu 'phang smod //	278a	bla ma smod cing dkon(d) mchog dbu phen smod 
BO_T02_D1781:278a-31	bdag gi dge ba'i bar chad byed pa'i dgra //	278a	bdag gi dge ba ba chad byed ba dgra 
BO_T02_D1781:278a-32	che ge mo zhes bya ba'i las ngan 'di//	278a	che ge mo zhes byed ba las ngan 
BO_T02_D1781:278a-33	khyod kyi khong nas dug gi rlung bus la //	278a	khyod kyi khong nas dug gi rlung bud la 
BO_T02_D1781:278a-34	'du ba rnam bzhi'i nad rnams khong nas slong //	278a	du ba rnam bzhi nad rnams khong nas slong 
BO_T02_D1781:278b-0	bag bzhi sa la lhung nas brdebs su chug / don snying smad lnga'i khong khrag skyug tu chug / las ngan 'khor bcas brang chen brdung du chug / smre sngags tshe de gnam du 'bod du chug @278b 'chi ba'i dug mda' smyo 'bog gsad par mdzod //	278b	bag bzhi sa la lhung nas brdebs su chug don snying smad lnga khong khrag skyug tu chug las ngan khor cha brang chen rdung du chug smre sngags tshe de gnam du bod du chug chi ba dug mda smyo bog gsad ba mdzod 
BO_T02_D1781:278b-1	gcan gzan mkha' lding la sogs ltas ngan phob //	278b	gcan gzan mkha lding la sogs ltas ngan phob 
BO_T02_D1781:278b-2	bstan pa bsrung ba'i las 'di myur du mdzod //	278b	ston ba bsrung ba las di myur du mdzod 
BO_T02_D1781:278b-3	aom ru ru ro ru bi ti shtha ba dhot+si /	278b	aom ru ru ro ru bi ti shtha ba dhot+si 
BO_T02_D1781:278b-4	k'a ma la r'ak+kha s'i h'um bhyo:/	278b	ka ma la rak+kha s hum 
BO_T02_D1781:278b-5	che ge mo m'a ra ya h'um phat /	278b	che ge mo ma ra ya hum phat 
BO_T02_D1781:278b-6	ces bzlas shing /	278b	ces bzlas shing 
BO_T02_D1781:278b-7	dam brdar / gtor mar sbreng zhing ;	278b	dam rdar thor mar sbreng zhing 
BO_T02_D1781:278b-8	brgya rtsa brgyad dam yang na nyi shu rtsa gcig bzlas la gzhan yang lha mo'i gzungs la sogs pas bstod pa mtha' dag bya'o //	278b	brgya rtsa brgyad dam yang na nyi shu rtsa gcig bzlas la gzhan yang lha mo gzungs la sogs ba bstod ba mtha dag byed 
BO_T02_D1781:278b-9	de nas lha mo'i sbyor ba la gnas nas /	278b	de nas lha mo sbyor ba la gnas nas 
BO_T02_D1781:278b-10	thams cad don ni grub byed pa'i //	278b	thams cad don ni grub byed ba 
BO_T02_D1781:278b-11	snying po yi ni gsang sngags 'di //	278b	snying po yi ni gsang sngags di 
BO_T02_D1781:278b-12	rtag par bzlas pa byas pa ste //	278b	rtag ba bzlas ba byed ba ste 
BO_T02_D1781:278b-13	myur ba yang ni ma yin pa /	278b	myur ba yang ni ma yin ba 
BO_T02_D1781:278b-14	'thogs pa yang ni ma yin pa /	278b	thogs ba yang ni ma yin ba 
BO_T02_D1781:278b-15	mi gsal ba yang ma yin pa /	278b	mi gsal ba yang ma yin ba 
BO_T02_D1781:278b-16	gug skyed nyams pa ma yin par /	278b	gug skyed nyams ba ma yin ba 
BO_T02_D1781:278b-17	g-yeng ba'i rtog pha spangs la bzlas pa'o //	278b	g-yeng ba rtogs pha spong la bzlas ba 
BO_T02_D1781:278b-18	aom h'um shr'i ya de w'i k'a li ma h'a k'a li h'um bhyo:/	278b	aom hum shr ya de w ka li ma ha ka li hum 
BO_T02_D1781:278b-19	aom aa ra lli hrim dza: zhes yig 'bru gsal bar lha mos bzlas te /	278b	aom aa ra lli hrim dza: zhes yig bru gsal ba lha mos bzlas te 
BO_T02_D1781:278b-20	sngags kyi bzlas pa thams cad kyang lha mo'i tshig yin par che ba'i nga rgyal bya zhing /	278b	sngags kyi bzlas ba thams cad kyang lha mo tshig yin ba che ba nga rgyal byed zhing 
BO_T02_D1781:278b-21	rang gi sprul pa'i lha mo thams cad kyi zhal nas kyang sngags kyi sgra byung bar bsam zhing /	278b	rang gi sprul ba lha mo thams cad kyi zhal nas kyang sngags kyi sgra byung ba bsam zhing 
BO_T02_D1781:278b-22	bzlas pa brtson par byas pas de lta bu thams cad kyis bzlas par 'gyur ro //	278b	bzlas ba brtson ba byed ba de lta bu thams cad kyis bzlas ba gyur ro 
BO_T02_D1781:278b-23	des ni sngon du bsnyen pa bya ba'i sngags te /	278b	des ni sngon du snyen ba byed ba sngags te 
BO_T02_D1781:278b-24	'bum phrag bdun bzlas pa'am /	278b	bum phrag bdun bzlas ba 
BO_T02_D1781:278b-25	yang na 'bum phrag gsum bzlas pa'am /	278b	yang na bum phrag gsum bzlas ba 
BO_T02_D1781:278b-26	yang na 'bum phrag lnga bzlas pas las thams cad 'grub po //	278b	yang na bum phrag lnga bzlas ba las thams cad grub po 
BO_T02_D1781:278b-27	de yang na sngags khri phrag re re bzlas nas gtor ma re re gtang ste /	278b	de yang na sngags khri phrag re re bzlas nas thor ma re re gtong ste 
BO_T02_D1781:278b-28	khu tshur bcangs mdzub mo gnyis bsgrengs la /	278b	khu tshur chang mdzub mo gnyis sgreng la 
BO_T02_D1781:278b-29	kha 'gram g-yas g-yon du mche ba ltar byas la /	278b	kha grams g-yas g-yon du mche ba ltar byed la 
BO_T02_D1781:278b-30	aom bhya ba ba ta li ba ta li tshe //	278b	aom bhya ba ba ta li ba ta li tshe 
BO_T02_D1781:278b-31	zhes lan bdun nam gsum bzlas nas /	278b	zhes lan bdun nam gsum bzlas nas 
BO_T02_D1781:278b-32	'di skad du /	278b	di skad du 
BO_T02_D1781:278b-33	dur khrod bdag mo dngos grub zhal //	278b	dur khrod bdag mo dngos grub zhal 
BO_T02_D1781:278b-34	gtum mo 'jigs byed yi dags kha //	278b	thum mo jigs byed yi dags kha 
BO_T02_D1781:278b-35	dam tshig srung ma khrag dga' mo //	278b	dam tshig srung ma khrag dga mo 
BO_T02_D1781:278b-36	ki li sgra sgrogs sbyor zin mo //	278b	ki li sgra sgrogs sbyor zin mo 
BO_T02_D1781:278b-37	dur khrod ro yi tshal dbus na //	278b	dur khrod ro yi tshal dbus na 
BO_T02_D1781:278b-38	tshogs dang pho nyar bcas pa ru //	278b	tshogs dang pho nyar cha ba ru 
BO_T02_D1781:278b-39	gtsigs byed gtum mo dud sol ma //	278b	gtsigs byed thum mo dud sol ma 
BO_T02_D1781:278b-40	gsol cig bzhes zhig dam tshig lha //	278b	gsol cig bzhes jig dam tshig lha 
BO_T02_D1781:278b-41	gnas nas gnas su mdzad du gsol //	278b	gnas nas gnas su mdzad du gsol 
BO_T02_D1781:278b-42	bdag gi sems la ci 'dod pa //	278b	bdag gi sems la ci dod ba 
BO_T02_D1781:278b-43	de ni khyod kyis grub par mdzad //	278b	de ni khyod kyis grub ba mdzad 
BO_T02_D1781:279a-0	bdag gis las ni @279a * //	279a	bdag gis las ni 
BO_T02_D1781:279a-1	ci byed kyang //	279a	ci byed kyang 
BO_T02_D1781:279a-2	de la kun gyis grogs gyis shig / h'um grihna grihnan sarba dusht'am /	279a	de la kun gyis grogs gyis shig hum grihna grihnan sarba dusht 
BO_T02_D1781:279a-3	bhaksha bhaksha / phrom phrom phrom phat sv'a h'a zhes brjod de /	279a	bhaksha bhaksha phrom phrom phrom phat sva ha zhes rjod de 
BO_T02_D1781:279a-4	se gol lan gsum gdab ste gtang bar bya'o //	279a	se gol lan gsum gdab ste gtong ba byed 
BO_T02_D1781:279a-5	'dzab ma rdzogs kyi bar du rgyun de ltar shes par bya'o //	279a	dzab ma rdzogs kyi ba du rgyun de ltar shes ba byed 
BO_T02_D1781:279a-6	ji srid skyo bar ma gyur gyi bar du de ltar bzlas la /	279a	ji srid skyo ba ma gyur gyi ba du de ltar bzlas la 
BO_T02_D1781:279a-7	skyo bar gyur na yang bstod pa byas la mchod pa phul nas /	279a	skyo ba gyur na yang bstod ba byed la mchod ba bul nas 
BO_T02_D1781:279a-8	phyag byas te lha mo slar gshegs su gsol lo //	279a	phyag byed te lha mo slar gshegs su gsol lo 
BO_T02_D1781:279a-9	dpal lha mo nag mo la sngon du mchod pa chen po dbul zhing /	279a	dpal lha mo nag mo la sngon du mchod ba chen po bul zhing 
BO_T02_D1781:279a-10	bsnyen pa rdzogs par byas la /	279a	snyen ba rdzogs ba byed la 
BO_T02_D1781:279a-11	lha mos lung bstan cing mtshan ma thob pa'i rnal 'byor pas kyang /	279a	lha mos lung ston cing mtshan ma thob ba rnal byor ba kyang 
BO_T02_D1781:279a-12	dang po nyid du snying po'i sngags la 'bum phrag gcig tu bzlas la /	279a	dang po nyid du snying po sngags la bum phrag gcig tu bzlas la 
BO_T02_D1781:279a-13	de nas bstod cing las la sbyar ro //	279a	de nas bstod cing las la sbyor ro 
BO_T02_D1781:279a-14	de nas smyo zhing gsad pa'i las bya na /	279a	de nas smyo zhing gsad ba las byed na 
BO_T02_D1781:279a-15	grog mkhar gyi sa dang / chu 'gram gyis dang / dur khrod kyi sa dang / dur khrod kyi thal ba dron mo dang / dur khrod kyi sol ba dang / rdzas de dag gcig tu bsres te zhib tu btags la /	279a	grog mkhar gyi sa dang chu grams gyis dang dur khrod kyi sa dang dur khrod kyi thal ba dron mo dang dur khrod kyi sol ba dang rdzas de dag gcig tu bsres te zhib tu dogs la 
BO_T02_D1781:279a-16	bong bu'i gcin gyis sprus te bsgrub bya'i gzugs brnyan bya'o //	279a	bong bu gcin gyis sprus te sgrub byed gzugs rnyan byed 
BO_T02_D1781:279a-17	ldum bu dang / ldum bu med na lung thang tse'i 'bras bu dang dug dang ske tshe dang lan tshv'a ra khrag dang sbyar bas /	279a	ldum bu dang ldum bu med na lung thang tse bras bu dang dug dang ske tshe dang lan tshva ra khrag dang sbyor ba 
BO_T02_D1781:279a-18	mi de'i ming rus rigs kyi bla gang yin pa'i bla gzugs gro ga la bris la /	279a	mi de ming rus rigs kyi bla gang yin ba bla gzugs gro ga la bri la 
BO_T02_D1781:279a-19	bla de'i lus la dgra bo de'i ming rus sod cig pa'i bskul tshig dang bcas pa bris te /	279a	bla de lus la dgra bo de ming rus sod cig ba skul tshig dang cha ba bri te 
BO_T02_D1781:279a-20	'di skad du h'um che ge mo m'a ra ya phat /	279a	di skad du hum che ge mo ma ra ya phat 
BO_T02_D1781:279a-21	aun manta ku ru phat /	279a	aun manta ku ru phat 
BO_T02_D1781:279a-22	ces bris la bla rdo dang sbrags la gzugs brnyan gyi snying gar gzhug / gzhan yang gong gi rdzas dang tsha ba gsum mu zi nag po rnams bsres te /	279a	ces bri la bla rdo dang sbrag la gzugs rnyan gyi snying gar jug gzhan yang gong gi rdzas dang tsha ba gsum mu zi nag po rnams bsres te 
BO_T02_D1781:279a-23	zhib par btags te bong bu'i gcin dang sbyar te /	279a	zhib ba dogs te bong bu gcin dang sbyor te 
BO_T02_D1781:279a-24	gzugs brnyan gyi kun du khyab par bsku'o /	279a	gzugs rnyan gyi kun du khyab ba skud 
BO_T02_D1781:279a-25	de nas gcan gzan gyi thod pa'i kha nang du bcug la ;	279a	de nas gcan gzan gyi thod ba kha nang du jug la 
BO_T02_D1781:279a-26	/ mandala gyi dbus su gzhag / de nas gang la bya ba de bkug cing gzugs brnyan la bstim /	279a	mandala gyi dbus su jog de nas gang la byed ba de gugs cing gzugs rnyan la stim 
BO_T02_D1781:279a-27	de yin pa kho nar bsams la de la las bya'o //	279a	de yin ba kho nar bsams la de la las byed 
BO_T02_D1781:279a-28	rgya gar phan chod na mi gsod pa'i gsal shing rtse gcig pa byed pas /	279a	rgya gar phan chod na mi gsod ba gsal shing rtse gcig ba byed ba 
BO_T02_D1781:279b-0	'dir yang lcags las gsal shing rtse gcig pa brdungs @279b la bya'o //	279b	dir yang lcags las gsal shing rtse gcig ba rdung la byed 
BO_T02_D1781:279b-1	byas pas ni lha mo yin te /	279b	byed ba ni lha mo yin te 
BO_T02_D1781:279b-2	gzugs brnyan gyi rkub nas gyen du btsugs te khar phyung la gzugs so //	279b	gzugs rnyan gyi rkub nas gyen du btsugs te khar byin la gzugs so 
BO_T02_D1781:279b-3	de nas sngags 'bum phrag gsum bzlas na dgra bo brlag par 'gyur ro //	279b	de nas sngags bum phrag gsum bzlas na dgra bo brlag ba gyur ro 
BO_T02_D1781:279b-4	de'i dus su bsam par bya ba ni bsgrub bya de'i snying ga'i dbus kyi yi ge kam las gyur pa'i sdig pa kha dog nag po mi sdug pa zhig gis /	279b	de dus su bsam ba byed ba ni sgrub byed de snying ga dbus kyi yi ge kam las gyur ba sdig ba kha dog nag po mi sdug ba jig gis 
BO_T02_D1781:279b-5	snying gi mar me'i dbus nas snying khrag 'thung zhing sha za bar bsam mo //	279b	snying gi mar me dbus nas snying khrag thung zhing sha za ba bsam mo 
BO_T02_D1781:279b-6	gzhan yang bdag dpal lha mo bsgoms pa'i snying ga'i mar me'i nang gi h'um gi 'od zer las dza: dmar po bsgril ma phyogs bcur 'phros 'dus pa las /	279b	gzhan yang bdag dpal lha mo sgom ba snying ga mar me nang gi hum gi d zer las dza: dmar po sgril ma phyogs jur phro du ba las 
BO_T02_D1781:279b-7	de yongs su gyur pa las lcags kyi spyang mo ral pa can cig tu bsgom /	279b	de yongs su gyur ba las lcags kyi spyang mo ral ba can cig tu bsgom 
BO_T02_D1781:279b-8	des bsgrub bya'i snying rtsa dbu mar thon nas khrag 'thung bar bsam zhing sngags bzlas te /	279b	des sgrub byed snying rtsa dbu mar thon nas khrag thung ba bsam zhing sngags bzlas te 
BO_T02_D1781:279b-9	aom h'um shri ye de w'i k'a li k'a li ma h'a k'a li h'um bhyo: //	279b	aom hum shri ye de w ka li ka li ma ha ka li hum bhyo: 
BO_T02_D1781:279b-10	m'a ma sha tr'um aa mu ka m'a ra ya m'a ra ya h'um h'um phat phat /	279b	ma ma sha trum aa mu ka ma ra ya ma ra ya hum hum phat phat 
BO_T02_D1781:279b-11	brgya rtsa re bzlas nas /	279b	brgya rtsa re bzlas nas 
BO_T02_D1781:279b-12	rdzas ni ka na ka'i rtsa ba dang / zi ra nag po dang / dbang bo lag pa dang / gnod sbyin lag pa dang / byi'u rug pa dang / skye ba dmar po dang / dur khrod sol ba dang / lan tshv'a bsregs pa'i phye ma de rnams zhib tu btags pa'i phye ma'i sbyor ba byas pa la bsngags nas gzugs brnyan la gdab /	279b	rdzas ni ka na ka rtsa ba dang zi ra nag po dang dbang bo lag ba dang gnod sbyin lag ba dang byiu rug ba dang skye ba dmar po dang dur khrod sol ba dang lan tshva bsregs ba byed ma de rnams zhib tu dogs ba byed ma sbyor ba byed ba la bsngags nas gzugs rnyan la gdab 
BO_T02_D1781:279b-13	phur bu rdo rje drag po dmar lhag ge bsregs la snying gar gdab /	279b	phur bu rdo rje drag po dmar lhag ge bsregs la snying gar gdab 
BO_T02_D1781:279b-14	de nas gzugs brnyan mtshon rnon pos gtubs la phye ma byas la /	279b	de nas gzugs rnyan mtshon rnon pos gtub la byed ma byed la 
BO_T02_D1781:279b-15	smyo shing gi 'bras bu yod na rab /	279b	smyo shing gi bras bu yod na rab 
BO_T02_D1781:279b-16	med na lang tang tse'i 'bras bu brgya rtsa brgyad rtsab mo'i nang du btags nas gzugs brnyan gyi phye ma dang bsres la /	279b	med na lang tang tse bras bu brgya rtsa brgyad rtsab mo nang du dogs nas gzugs rnyan gyi byed ma dang bsres la 
BO_T02_D1781:279b-17	dpal lha mo'i sbyor bas skra bshig gcer bur phud nas /	279b	dpal lha mo sbyor ba skra jig bcer bur bud nas 
BO_T02_D1781:279b-18	kha lho phyogs su bltas nas tsher ma'i me la sbyin sreg bya'o //	279b	kha lho phyogs su lta nas tsher ma me la sbyin sreg byed 
BO_T02_D1781:279b-19	de'i sngags la /	279b	de sngags la 
BO_T02_D1781:279b-20	aom h'um shri ye de w'i k'a li k'a li ma h'a k'a li h'um bhyo //	279b	aom hum shri ye de w ka li ka li ma ha ka li hum bhyo 
BO_T02_D1781:279b-21	ma ma sha tr'um aa mu kam m'a ra ya phat /	279b	ma ma sha trum aa mu kam ma ra ya phat 
BO_T02_D1781:279b-22	aunmantam ku ru h'um phat /	279b	aunmantam ku ru hum phat 
BO_T02_D1781:279b-23	ces brgya rtsa brgyad bzlas te /	279b	ces brgya rtsa brgyad bzlas te 
BO_T02_D1781:279b-24	rdzas dang bstun zhing brgya rtsa brgyad du bzlas par bya'o //	279b	rdzas dang bstun zhing brgya rtsa brgyad du bzlas ba byed 
BO_T02_D1781:279b-25	de ltar byas na smyo bar 'gyur ro //	279b	de ltar byed na smyo ba gyur ro 
BO_T02_D1781:279b-26	aam gi thal ba de nyid blangs te /	279b	aam gi thal ba de nyid blangs te 
BO_T02_D1781:279b-27	de nyid kyi spyi bor btab na lo nyi shu rtsa gcig tu smyo bar 'gyur ro zhes kyang bshad do //	279b	de nyid kyi spyi bor debs na lo nyi shu rtsa gcig tu smyo ba gyur ro zhes kyang chad do 
BO_T02_D1781:280a-0	gzhan yang bdag gi @280a * //	280a	gzhan yang bdag gi 
BO_T02_D1781:280a-1	rmi ltas su //	280a	rmi ltas su 
BO_T02_D1781:280a-2	bu mo nag mo khros pa yang //	280a	bu mo nag mo khro ba yang 
BO_T02_D1781:280a-3	gang zhig 'ching bas bcings gyur na //	280a	gang jig ching ba ching gyur na 
BO_T02_D1781:280a-4	mtshan mo nag mo der shes bya //	280a	mtshan mo nag mo der shes byed 
BO_T02_D1781:280a-5	bsgrub bya nyi ma bdun na ni //	280a	sgrub byed nyi ma bdun na ni 
BO_T02_D1781:280a-6	'chi ste gshin rje'i yul du 'gro //	280a	chi ste gshin rje yul du gro 
BO_T02_D1781:280a-7	gal te cung zad 'gor na yang //	280a	gal te cung zad gor na yang 
BO_T02_D1781:280a-8	nyin zhag bdun du bsam gtan 'di bya'o //	280a	nyin zhag bdun du bsam gtan di byed 
BO_T02_D1781:280a-9	bsgrub bya'i lus po skams pa rid pa /	280a	sgrub byed lus po skams ba rid ba 
BO_T02_D1781:280a-10	mdog nyams pa dri ma can /	280a	mdog nyams ba dri ma can 
BO_T02_D1781:280a-11	skra 'dzings pa snum pa /	280a	skra dzings ba snum ba 
BO_T02_D1781:280a-12	khu ba rdul dang khrag 'dzag pa /	280a	khu ba rdul dang khrag dzag ba 
BO_T02_D1781:280a-13	'dar ba'i cha byad can zhig tu bsam /	280a	dar ba cha byad can jig tu bsam 
BO_T02_D1781:280a-14	yang na mngon sum du bsams te /	280a	yang na mngon sum du bsams te 
BO_T02_D1781:280a-15	bdag lha mor gnas pa'i snying ga'i h'um las 'od zer nyi ma'i zer dang me stag lta bu las /	280a	bdag lha mor gnas ba snying ga hum las d zer nyi ma zer dang me stag lta bu las 
BO_T02_D1781:280a-16	bskal pa'i me bzhin du 'bar zhing 'ur sgra dang tog tog dang / chem chem can du drag po'i yi ge h'um du gyur te /	280a	bskal ba me bzhin du bar zhing ur sgra dang tog tog dang chem chem can du drag po yi ge hum du gyur te 
BO_T02_D1781:280a-17	h'um de las rdo rje 'bar ba'i khab tu gyur par bsam /	280a	hum de las rdo rje bar ba khab tu gyur ba bsam 
BO_T02_D1781:280a-18	rdo rje 'bar ba'i khab de dgra bo'i gzhang kha'i sgor zhugs te /	280a	rdo rje bar ba khab de dgra bo gzhang kha sgor jug te 
BO_T02_D1781:280a-19	snying phug nas kha'i nang ngam spyi bo tshangs pa'i bu gar phyung nas cher 'bar bar bsams te /	280a	snying bugs nas kha nang ngam spyi bo tshangs ba bu gar byin nas cher bar ba bsams te 
BO_T02_D1781:280a-20	snying po'i sngags kyi mjug la /	280a	snying po sngags kyi mjug la 
BO_T02_D1781:280a-21	cha ge mo ha na ha na /	280a	cha ge mo ha na ha na 
BO_T02_D1781:280a-22	da ha da ha /	280a	da ha da ha 
BO_T02_D1781:280a-23	h'um h'um phat phat kyi sngags kyis kha sbub tu lhung bar bsam mo //	280a	hum hum phat phat kyi sngags kyis kha sbub tu lhung ba bsam mo 
BO_T02_D1781:280a-24	de lta bu'i bsam gtan gyis /	280a	de lta bu bsam gtan gyis 
BO_T02_D1781:280a-25	lha chen po yang 'chi na /	280a	lha chen po yang chi na 
BO_T02_D1781:280a-26	'on kyang 'khor ba na gnas pa'i mi lta smos kyang ci dgos /	280a	n kyang khor ba na gnas ba mi lta smos kyang ci dgos 
BO_T02_D1781:280a-27	mkha' 'gro ma dud sol gyi sgrub thabs mkhas pa chen po n'a ro pas mdzad pa rdzogs so //	280a	mkha gro ma dud sol gyi sgrub thabs mkhas ba chen po na ro ba mdzad ba rdzogs so 
BO_T02_D1781:280a-28	lo ka shr'i bsgyur ba'o /	280a	lo ka shr sgyur ba 
BO_T02_D1781:280a-29	// / rje mar pa lo ts'a'i phyag dpe las zhus pa dag go//	280a	rje mar ba lo tsa phyag dpe las zhus ba dag 
