segmentnr	original	folio	stemmed
BO_T16_D4346:81a-26	ya di dam /	81a	ya di dam 
BO_T16_D4346:81a-27	aa tha b'a /	81a	aa tha ba 
BO_T16_D4346:81a-28	aa ji yang rung /	81a	aa ji yang rung 
BO_T16_D4346:81a-29	ae ma'am aa la la /	81a	ae ma aa la la 
BO_T16_D4346:81a-30	kye hud dam kye ma /	81a	kye hud dam kye ma 
BO_T16_D4346:81a-31	los kyang dam los te'am nges pa /	81a	los kyang dam los te nges ba 
BO_T16_D4346:81a-32	nges bar ram gor ma chag pa'am snyam /	81a	nges ba ram gor ma chag ba snyam 
BO_T16_D4346:81a-33	kyang ngam yang lhan cig gam bcas sam dang / lhan cig gam thabs cig /'on tang ngam 'o na /	81a	kyang ngam yang lhan cig gam cha sam dang lhan cig gam thabs cig tang ngam mang na 
BO_T16_D4346:81a-34	gzhan du'am ma gtogs /	81a	gzhan du ma gtogs 
BO_T16_D4346:81a-35	de lta mod kyi /	81a	de lta mod kyi 
BO_T16_D4346:81a-36	'di lta ste 'am gang 'di /	81a	di lta ste mang gang di 
BO_T16_D4346:81a-37	yang na / 'on kyang ngam tha tsa /	81a	yang na n kyang ngam tha tsa 
BO_T16_D4346:81a-38	ki la / sth'a pa yi tv'a /	81a	ki la stha ba yi tva 
BO_T16_D4346:81a-39	hi tv'a / kinyts'a ta:/	81a	hi tva kinytsa 
BO_T16_D4346:81a-40	ye sh'am kri ta sha:/	81a	ye sh kri ta 
BO_T16_D4346:81a-41	ta tra t'a bat /	81a	ta tra ta bat 
BO_T16_D4346:81a-42	y'a bat / aa pi tsa /	81a	ya bat aa pi tsa 
BO_T16_D4346:81a-43	k'a tsit / ya th'a pi n'a ma:/	81a	ka tsit ya tha pi na 
BO_T16_D4346:81a-44	ke tsitra / ye ke tsit /	81a	ke tsitra ye ke tsit 
BO_T16_D4346:81a-45	ya:kashtsit / kva tsa de lta yang de lta la /	81a	ya:kashtsit kva tsa de lta yang de lta la 
BO_T16_D4346:81a-46	lo grag ce'o //	81a	lo grag ce 
BO_T16_D4346:81a-47	ma gtogs pa'am bzhag ste /	81a	ma gtogs ba jog ste 
BO_T16_D4346:81a-48	bor te 'am ma gtogs pa /	81a	bor te mang ma gtogs ba 
BO_T16_D4346:81a-49	de la cir 'gyur zhe'am 'o na cir 'gyur /	81a	de la cir gyur zhe mang na cir gyur 
BO_T16_D4346:81a-50	gang dag gi phyir /	81a	gang dag gi phyir 
BO_T16_D4346:81a-51	de la re zhig gam de srid /	81a	de la re jig gam de srid 
BO_T16_D4346:81a-52	ji srid / gzhan yang zhe'am 'on kyang /	81a	ji srid gzhan yang zhe n kyang 
BO_T16_D4346:81a-53	gang yang / dper na zhe'am ji ltar yang /	81a	gang yang dper na zhe ji ltar yang 
BO_T16_D4346:81a-54	kha cig / gang su dag / gang la la /	81a	kha cig gang su dag gang la la 
BO_T16_D4346:81b-0	gang @81b na ;	81b	gang na 
BO_T16_D4346:81b-1	ke tsa na /	81b	ke tsa na 
BO_T16_D4346:81b-2	aa yam / ai dam /	81b	aa yam ai dam 
BO_T16_D4346:81b-3	ai yam / ka sya /	81b	ai yam ka sya 
BO_T16_D4346:81b-4	ke na tsitra ke na ye na /	81b	ke na tsitra ke na ye na 
BO_T16_D4346:81b-5	ta y'a / aa ne na aa na y'a /	81b	ta ya aa ne na aa na ya 
BO_T16_D4346:81b-6	ka ti / ye sh'am /	81b	ka ti ye sh 
BO_T16_D4346:81b-7	te sh'am / ya sya /	81b	te sh ya sya 
BO_T16_D4346:81b-8	ta sya / aa sya /	81b	ta sya aa sya 
BO_T16_D4346:81b-9	ka sya tsitra /	81b	ka sya tsitra 
BO_T16_D4346:81b-10	kva tsitra / ku ta /	81b	kva tsitra ku ta 
BO_T16_D4346:81b-11	ku ta:/ na ;	81b	ku na 
BO_T16_D4346:81b-12	gang dag / pho 'di /	81b	gang dag pho di 
BO_T16_D4346:81b-13	ma ning 'di /	81b	ma ning di 
BO_T16_D4346:81b-14	mo 'di / su'i /	81b	mo di su 
BO_T16_D4346:81b-15	gang gis kyang /	81b	gang gis kyang 
BO_T16_D4346:81b-16	gang gis sam gang gi phyir /	81b	gang gis sam gang gi phyir 
BO_T16_D4346:81b-17	des / 'dis /	81b	des dis 
BO_T16_D4346:81b-18	du / gang rnams kyi /	81b	du gang rnams kyi 
BO_T16_D4346:81b-19	de rnams kyi /	81b	de rnams kyi 
BO_T16_D4346:81b-20	gang gi 'am gang la /	81b	gang gi mang gang la 
BO_T16_D4346:81b-21	de'i 'am de la /	81b	de mang de la 
BO_T16_D4346:81b-22	'di'i'am 'di la /	81b	di di la 
BO_T16_D4346:81b-23	gang la la'i /	81b	gang la la 
BO_T16_D4346:81b-24	la lar / gang du /	81b	la lar gang du 
BO_T16_D4346:81b-25	gang las sam gang las shig /	81b	gang las sam gang las shig 
BO_T16_D4346:81b-26	ka tham tsitra /	81b	ka tham tsitra 
BO_T16_D4346:81b-27	ka d'a tsitra// (mkhar dang gnas la sogs pa'i ming la/) ko tra:/	81b	ka da (mkhar dang gnas la sogs ba ming ko 
BO_T16_D4346:81b-28	durga:/ p'urba dzi n'a dhyu shi tam /	81b	purba dzi na dhyu chi tam 
BO_T16_D4346:81b-29	pee dza yanta:pr'a s'a da:/	81b	pee dza yanta:pra sa 
BO_T16_D4346:81b-30	de ba sa bh'a /	81b	de ba sa bha 
BO_T16_D4346:81b-31	aa su ra sa bh'a su dha n'a /	81b	aa su ra sa bha su dha na 
BO_T16_D4346:81b-32	li pi sh'a l'a /	81b	li pi sha la 
BO_T16_D4346:81b-33	ku t'a g'a ram /	81b	ku ta ga ram 
BO_T16_D4346:81b-34	aa pa sa tha:/	81b	aa ba sa 
BO_T16_D4346:81b-35	gr'a ma:/ gr'a mo pa bi ts'a ra:/	81b	gra gra mo ba bi tsa 
BO_T16_D4346:81b-36	ji ltar yang /	81b	ji ltar yang 
BO_T16_D4346:81b-37	nam zhig gi tshe /	81b	nam jig gi tshe 
BO_T16_D4346:81b-38	mkhar / rdzong /	81b	mkhar rdzong 
BO_T16_D4346:81b-39	sngon gyi rgyal ba bzhugs bzhugs pa /	81b	sngon gyi rgyal ba bzhugs bzhugs ba 
BO_T16_D4346:81b-40	rnam par rgyal ba'i khang pa /	81b	rnam ba rgyal ba khang ba 
BO_T16_D4346:81b-41	lha'i 'dun sa /	81b	lha dun sa 
BO_T16_D4346:81b-42	lha ma yin gyi 'dun sa nor bzang /	81b	lha ma yin gyi dun sa nor bzang 
BO_T16_D4346:81b-43	yi ge slob pa'i grva khang /	81b	yi ge slob ba grva khang 
BO_T16_D4346:81b-44	khang ba brtsegs ba /	81b	khang ba brtsegs ba 
BO_T16_D4346:81b-45	'dug gnas / grong /	81b	dug gnas grong 
BO_T16_D4346:81b-46	grong gi nye 'khor /	81b	grong gi nye khor 
BO_T16_D4346:81b-47	na ga ram /	81b	na ga ram 
BO_T16_D4346:81b-48	ni ga ma:/ dza na pa dam /	81b	ni ga dza na ba dam 
BO_T16_D4346:81b-49	r'ashtam / r'a dz'a dh'a n'i /	81b	rashtam ra dza dha n 
BO_T16_D4346:81b-50	pu ram / pr'a s'a da:/	81b	pu ram pra sa 
BO_T16_D4346:81b-51	beshma:/ gri ham /	81b	gri ham 
BO_T16_D4346:81b-52	aa g'a ram /	81b	aa ga ram 
BO_T16_D4346:81b-53	ge ham / bha ba nam /	81b	ge ham bha ba nam 
BO_T16_D4346:81b-54	gha ram / la ya nam /	81b	gha ram la ya nam 
BO_T16_D4346:81b-55	harmyam\/ harmya si kha ram /	81b	harmya si kha ram 
BO_T16_D4346:81b-56	aat\/ grong khyer /	81b	grong khyer 
BO_T16_D4346:81b-57	grong rdal / ljongs sam yul gyi skye bo'i gnas /	81b	grong rdal ljongs sam yul gyi skye bo gnas 
BO_T16_D4346:81b-58	yul 'khor / rgyal po'i pho brang 'khor /	81b	yul khor rgyal po pho brang khor 
BO_T16_D4346:81b-59	grong khyer ram pho brang /	81b	grong khyer ram pho brang 
BO_T16_D4346:81b-60	khang pa'am khang bzangs /	81b	khang ba khang bzangs 
BO_T16_D4346:81b-61	khang pa / khyim /	81b	khang ba khyim 
BO_T16_D4346:81b-62	khyim / khyim /	81b	khyim khyim 
BO_T16_D4346:81b-63	gnas sam khang pa /	81b	gnas sam khang ba 
BO_T16_D4346:81b-64	khang khyim / gnas khang /	81b	khang khyim gnas khang 
BO_T16_D4346:81b-65	pu shu 'am bsil khang ngam yang thog /	81b	pu shu mang bsil khang ngam yang thogs 
BO_T16_D4346:81b-66	pu shu'i steng /	81b	pu shu steng 
BO_T16_D4346:82a-0	yang thog / @82a * //	82a	yang thogs 
BO_T16_D4346:82a-1	aashtha la:/ ao bi dhya na kh'a /	82a	aashtha ao bi dhya na kha 
BO_T16_D4346:82a-2	nir++y'u ha:/ b'a t'a ya nam /	82a	nir++yu ba ta ya nam 
BO_T16_D4346:82a-3	ga b'a ksham /	82a	ga ba ksham 
BO_T16_D4346:82a-4	to ra nam /	82a	to ra nam 
BO_T16_D4346:82a-5	kho ta ka:/ pa ram kh'a /	82a	kho ta ba ram kha 
BO_T16_D4346:82a-6	patta nam / ha t'a /	82a	patta nam ha ta 
BO_T16_D4346:82a-7	m'a ly'a pan:/ pany'a pa na:/	82a	ma lya panya ba 
BO_T16_D4346:82a-8	gri h'a b'a * //	82a	gri ha ba 
BO_T16_D4346:82a-9	dgra khang ngam ba gam /	82a	dgra khang ngam ba gam 
BO_T16_D4346:82a-10	mda' yab bam ba gam /	82a	mda yab bam ba gam 
BO_T16_D4346:82a-11	ba gam mam sgo khang skabs dang sbyar /	82a	ba gam mam sgo khang skabs dang sbyor 
BO_T16_D4346:82a-12	skar khung / skar khung dra ba can /	82a	skar khung skar khung dra ba can 
BO_T16_D4346:82a-13	rta babs / lcog gam shing thags skabs dang sbyar /	82a	rta bab lcogs gam shing thags skabs dang sbyor 
BO_T16_D4346:82a-14	'obs / tshong rdal la mtshong 'dus /	82a	bs tshong rdal la mtshong du 
BO_T16_D4346:82a-15	tshong 'dus / me tog phreng ba'i tshong khang /	82a	tshong du me tog phreng ba tshong khang 
BO_T16_D4346:82a-16	zong dgram pa'am tshong khang /	82a	zong grem ba tshong khang 
BO_T16_D4346:82a-17	khyim gyi sa:/ manda la m'ada:/	82a	khyim gyi manda la 
BO_T16_D4346:82a-18	ko sha:/ koshth'a g'a ram /	82a	ko koshtha ga ram 
BO_T16_D4346:82a-19	bhitti:/ pr'a k'a ra:/	82a	pra ka 
BO_T16_D4346:82a-20	pra ti pr'a k'ara:/	82a	pra ti pra 
BO_T16_D4346:82a-21	kha ra gri  ham /	82a	kha ra gri ham 
BO_T16_D4346:82a-22	pat ku ti /	82a	pat ku ti 
BO_T16_D4346:82a-23	ya ba ni ka:/	82a	ya ba ni 
BO_T16_D4346:82a-24	tr'i na ku ti /	82a	tr na ku ti 
BO_T16_D4346:82a-25	k'a ya m'a nam /	82a	ka ya ma nam 
BO_T16_D4346:82a-26	rang+ga sh'a l'a /	82a	rang+ga sha la 
BO_T16_D4346:82a-27	m'a t'a / b'a da daddi k'a /	82a	ma ta ba da daddi ka 
BO_T16_D4346:82a-28	b'a t'a gratpa ti k'a / danda tstsha da nam /	82a	ba ta gratpa ti ka danda tstsha da nam 
BO_T16_D4346:82a-29	pha la gnas /	82a	pha la gnas 
BO_T16_D4346:82a-30	'khor gyi khyams /	82a	khor gyi khyams 
BO_T16_D4346:82a-31	mdzod dam shugs sam sbubs /	82a	mdzod dam shugs sam sbub 
BO_T16_D4346:82a-32	bang ba / rtsig pa /	82a	bang ba rtsig ba 
BO_T16_D4346:82a-33	ra ba / phyir /	82a	ra ba phyir 
BO_T16_D4346:82a-34	gur / sgra /	82a	gur sgra 
BO_T16_D4346:82a-35	yol ba / sbyil po 'am rtsa khang /	82a	yol ba sbyil po mang rtsa khang 
BO_T16_D4346:82a-36	sab mo / ltad mos /	82a	sab mo ltad mos 
BO_T16_D4346:82a-37	rnga khang / sab mos bskor ba'am rib mas bskor ba /	82a	rnga khang sab mos skor ba rib mas skor ba 
BO_T16_D4346:82a-38	sgo khang steng gi bsil khang /	82a	sgo khang steng gi bsil khang 
BO_T16_D4346:82a-39	yol khang / spang katstsha da nam /	82a	yol khang spong katstsha da nam 
BO_T16_D4346:82a-40	bh'u mi gu h'a /	82a	bhu mi gu ha 
BO_T16_D4346:82a-41	shee la gu h'a /	82a	shee la gu ha 
BO_T16_D4346:82a-42	gi ri gu h'a /	82a	gi ri gu ha 
BO_T16_D4346:82a-43	parna ku ti k'a / kri ta tsam kra ma n'a /	82a	parna ku ti ka kri ta tsam kra ma na 
BO_T16_D4346:82a-44	kri ta pr'agbh'a ra:/	82a	kri ta pragbha 
BO_T16_D4346:82a-45	ku t'u ha la sh'a l'a /	82a	ku tu ha la sha la 
BO_T16_D4346:82a-46	sa bh'a manda pa:/	82a	sa bha manda 
BO_T16_D4346:82a-47	aasth'a na manda pa:/	82a	aastha na manda 
BO_T16_D4346:82a-48	manda pa:/ sam g'i ti pr'a s'a d'a /	82a	manda sam g ti pra sa da 
BO_T16_D4346:82a-49	ni la ya:/ au pa sth'a leb khang /	82a	ni la au ba stha leb khang 
BO_T16_D4346:82a-50	sa phub / brag phub //	82a	sa bubs brag bubs 
BO_T16_D4346:82a-51	ri phug / lo ma'i spyil po /	82a	ri bugs lo ma spyil po 
BO_T16_D4346:82a-52	'chag sar byas pa /	82a	chag sar byed ba 
BO_T16_D4346:82a-53	bya skyibs su byas pa /	82a	byed skyibs su byed ba 
BO_T16_D4346:82a-54	rtog khang / 'dun khang /	82a	rtogs khang dun khang 
BO_T16_D4346:82a-55	gdan la gshegs pa /	82a	gdan la gshegs ba 
BO_T16_D4346:82a-56	mdun khang ngam bkad sa /	82a	mdun khang ngam gad sa 
BO_T16_D4346:82a-57	bgro ba'i khang pa'am glu dbyangs kyi khang pa /	82a	bgro ba khang ba glu dbyangs kyi khang ba 
BO_T16_D4346:82a-58	gnas sam tshang /	82a	gnas sam tshang 
BO_T16_D4346:82b-0	rim gro'i @82b na sh'a l'a /	82b	rim gro na sha la 
BO_T16_D4346:82b-1	dv'a ram / dv'a ra ka p'a tam /	82b	dva ram dva ra ka pa tam 
BO_T16_D4346:82b-2	ka p'a ta pu tam /	82b	ka pa ta pu tam 
BO_T16_D4346:82b-3	dv'a ra sha kh'i /	82b	dva ra sha kh 
BO_T16_D4346:82b-4	aa ba sham ga:/	82b	aa ba sham 
BO_T16_D4346:82b-5	nya sa:/ sthu n'a /	82b	nya sthu na 
BO_T16_D4346:82b-6	stambha:/ kumbha ka:/ kri ka ta kam / sh'irsha kam / go s'a ra ka:/	82b	kumbha kri ka ta kam shrsha kam go sa ra 
BO_T16_D4346:82b-7	dha ra n'i /	82b	dha ra n 
BO_T16_D4346:82b-8	ku ta:/ go p'a na s'i /	82b	ku go pa na s 
BO_T16_D4346:82b-9	aarga da:/ aindra b'i la:/	82b	aarga aindra b 
BO_T16_D4346:82b-10	be di k'a dz'a lam /	82b	be di ka dza lam 
BO_T16_D4346:82b-11	stambha ka:/ sam kra ma na k'a ni /	82b	stambha sam kra ma na ka ni 
BO_T16_D4346:82b-12	gnas / sgo /	82b	gnas sgo 
BO_T16_D4346:82b-13	sgo glegs / sgo 'phar /	82b	sgo glegs sgo phar 
BO_T16_D4346:82b-14	sgo skyes / ya phubs /	82b	sgo skye ya phubs 
BO_T16_D4346:82b-15	them pa / ka ba 'am bzu ba /	82b	thems ba ka ba mang bzu ba 
BO_T16_D4346:82b-16	ka ba / ka rten /	82b	ka ba ka rten 
BO_T16_D4346:82b-17	ka zhu / bre phul /	82b	ka ju bre bul 
BO_T16_D4346:82b-18	gdung / phyam /	82b	gdung phyam 
BO_T16_D4346:82b-19	phyam gyi spyi rten /	82b	phyam gyi spyi rten 
BO_T16_D4346:82b-20	phyam slu  bo /	82b	phyam slu bo 
BO_T16_D4346:82b-21	gtan pa / 'khor gtan nam sgo'i them pa /	82b	gtan ba khor gtan nam sgo thems ba 
BO_T16_D4346:82b-22	lan kan gyi dra ba /	82b	lan kan gyi dra ba 
BO_T16_D4346:82b-23	lan kan gyi ka ba /	82b	lan kan gyi ka ba 
BO_T16_D4346:82b-24	bsti khang / lan kan be di k'a s'u tsa ka:/	82b	sti khang lan kan be di ka su tsa 
BO_T16_D4346:82b-25	shangku / a'a ramba na kam / s'u tsi kam / aa dhishth'a nam /	82b	shangku aa ramba na kam su tsi kam aa dhishtha nam 
BO_T16_D4346:82b-26	so p'a nam /	82b	so pa nam 
BO_T16_D4346:82b-27	bi tardi:/ a'a r'a ma:/	82b	bi aa ra 
BO_T16_D4346:82b-28	b'a d'i / sh'a kha b'a ti ka:/	82b	ba d sha kha ba ti 
BO_T16_D4346:82b-29	pha l'a r'a ma:/	82b	pha la ra 
BO_T16_D4346:82b-30	su si ktam /	82b	su si ktam 
BO_T16_D4346:82b-31	su sho dhi tam /	82b	su sho dhi tam 
BO_T16_D4346:82b-32	su sho nam kha khyer ram stegs bu'am gzungs gzer /	82b	su sho nam kha khyer ram stegs bu gzungs gzer 
BO_T16_D4346:82b-33	gzer bu'am phur bu /	82b	gzer bu phur bu 
BO_T16_D4346:82b-34	gdang bu / shar ba /	82b	gdang bu char ba 
BO_T16_D4346:82b-35	lan kan gyi rten ma /	82b	lan kan gyi rten ma 
BO_T16_D4346:82b-36	them skas / stegs bu /	82b	thems skas stegs bu 
BO_T16_D4346:82b-37	kun dga' ra ba /	82b	kun dga ra ba 
BO_T16_D4346:82b-38	ldum ra / ra ba /	82b	ldum ra ra ba 
BO_T16_D4346:82b-39	bza' shing ra ba /	82b	bza shing ra ba 
BO_T16_D4346:82b-40	chag chag legs par btab pa /	82b	chag chag legs ba debs ba 
BO_T16_D4346:82b-41	phyag dar legs par byas pa /	82b	phyag dar legs ba byed ba 
BO_T16_D4346:82b-42	legs par shin bhi tam /	82b	legs ba shin bhi tam 
BO_T16_D4346:82b-43	tsa turshu ko ne shu /	82b	tsa turshu ko ne shu 
BO_T16_D4346:82b-44	sim h'a sa nam pra dzny'aptam /	82b	sim ha sa nam pra dznyaptam 
BO_T16_D4346:82b-45	aardha yo dza na p'a ri sa manta ka:/	82b	aardha yo dza na pa ri sa manta 
BO_T16_D4346:82b-46	yo dza na mutstsam /	82b	yo dza na mutstsam 
BO_T16_D4346:82b-47	sa ma p'a ni ta la dz'a ta:/	82b	sa ma pa ni ta la dza 
BO_T16_D4346:82b-48	ratna ma ya:sam sthi to&amp; bh'uta /	82b	ratna ma ya:sam sthi to&amp; bhuta 
BO_T16_D4346:82b-49	tsa latth'a / l'a l'a pinda:/	82b	tsa lattha la la 
BO_T16_D4346:82b-50	hasti sh'a l'a /	82b	hasti sha la 
BO_T16_D4346:82b-51	aa shva sh'a l'a /	82b	aa shva sha la 
BO_T16_D4346:82b-52	kha ra sh'a l'a /	82b	kha ra sha la 
BO_T16_D4346:82b-53	go sh'a l'a /	82b	go sha la 
BO_T16_D4346:82b-54	tu mdzes par byas pa /	82b	tu mdzes ba byed ba 
BO_T16_D4346:82b-55	grva bzhir / seng ge'i khri bshams pa /	82b	grva bzhir seng ge khri bshams ba 
BO_T16_D4346:82b-56	kho ra khor yug tu dpag tshad phyed pa /	82b	kho ra khor yug tu dpog tshad phyed ba 
BO_T16_D4346:82b-57	'phang du dpag tshad /	82b	phen du dpog tshad 
BO_T16_D4346:82b-58	lag mthil ltar mnyam pa /	82b	lag mthil ltar mnyam ba 
BO_T16_D4346:82b-59	gzhi rin po cher gyur to //	82b	gzhi rin po cher gyur to 
BO_T16_D4346:82b-60	bres / bres kyi rgyu /	82b	bre bre kyi rgyu 
BO_T16_D4346:82b-61	glang po che'i bres /	82b	glang po che bre 
BO_T16_D4346:82b-62	rta'i bres / bong bres /	82b	rta bre bong bre 
BO_T16_D4346:83a-0	glang bres / @83a * //	83a	glang bre 
BO_T16_D4346:83a-1	aa dza sh'a l'a /	83a	aa dza sha la 
BO_T16_D4346:83a-2	au dy'a nam /	83a	au dya nam 
BO_T16_D4346:83a-3	aanta r'a pa nam /	83a	aanta ra ba nam 
BO_T16_D4346:83a-4	b'i th'i / ra thy'a /	83a	b th ra thya 
BO_T16_D4346:83a-5	bat+sa sh'a l'a /	83a	bat+sa sha la 
BO_T16_D4346:83a-6	banth'a / tsa tva ra:/	83a	bantha tsa tva 
BO_T16_D4346:83a-7	shrim g'a ta kam / a'aspa dam /	83a	shrim ga ta kam aaspa dam 
BO_T16_D4346:83a-8	ni ke ta:/ ni shra ya:/	83a	ni ke ni shra 
BO_T16_D4346:83a-9	greeshmi k'a b'a sa:/	83a	greeshmi ka ba 
BO_T16_D4346:83a-10	b'arshi k'a b'a sa:/	83a	barshi ka ba 
BO_T16_D4346:83a-11	hee manti k'a b'a sa: //	83a	hee manti ka ba sa: 
BO_T16_D4346:83a-12	(shing rta la sogs nye bar mkho) * //	83a	(shing rta la sogs nye ba mkho) 
BO_T16_D4346:83a-13	ra lug gi bres /	83a	ra lug gi bre 
BO_T16_D4346:83a-14	skyed mos tshal /	83a	skyed mos tshal 
BO_T16_D4346:83a-15	grong bar / srang ngam khyams skabs dang sbyar /	83a	grong ba srang ngam khyams skabs dang sbyor 
BO_T16_D4346:83a-16	lam po che /	83a	lam po che 
BO_T16_D4346:83a-17	be'u ra ba /	83a	beu ra ba 
BO_T16_D4346:83a-18	lam / bzhi mdo /	83a	lam bzhi mdo 
BO_T16_D4346:83a-19	sum mdo / gnas sam rten /	83a	sum mdo gnas sam rten 
BO_T16_D4346:83a-20	gnas / gnas sam rten /	83a	gnas gnas sam rten 
BO_T16_D4346:83a-21	dpyid sa / dbyar sa /	83a	dpyid sa dbyar sa 
BO_T16_D4346:83a-22	dgun sa / (ba'i yo byad du ma'i ming la/) ra tha: sha ka ta:/	83a	dgun sa (ba yo byad du ma ming ra tha: sha ka 
BO_T16_D4346:83a-23	aa ksha:/ tsa kram /	83a	aa tsa kram 
BO_T16_D4346:83a-24	n'a bhi / aa ra:/	83a	na bhi aa 
BO_T16_D4346:83a-25	ne mi:/ ai sh'a /	83a	ne ai sha 
BO_T16_D4346:83a-26	rasmi:/ yu ga:/ ha la:/	83a	yu ha 
BO_T16_D4346:83a-27	ha la danda:/ ha la bam sha:/	83a	ha la ha la bam 
BO_T16_D4346:83a-28	sph'a l'a / l'angga la /	83a	spha la lga la 
BO_T16_D4346:83a-29	kri sha ti// ('bru sna tshogs kyi ming la/) r'a dza shing rta /	83a	kri sha (bru sna tshogs kyi ming ra dza shing rta 
BO_T16_D4346:83a-30	srog shing / phang lo /	83a	srog shing phang lo 
BO_T16_D4346:83a-31	lte ba / rtsibs /	83a	lte ba rtsibs 
BO_T16_D4346:83a-32	mu khyud / shing rta'i mda'/	83a	mu khyud shing rta 
BO_T16_D4346:83a-33	srab skyogs sam sna thag / gnya' shing /	83a	srab skyogs sam sna thag gnya shing 
BO_T16_D4346:83a-34	gshol lam zhing dor ram dmon pa dor /	83a	gshol lam zhing dor ram dmon ba dor 
BO_T16_D4346:83a-35	gshol mda'/ gshol mda'/	83a	gshol gshol 
BO_T16_D4346:83a-36	thong lcags / gshol /	83a	thong lcags gshol 
BO_T16_D4346:83a-37	rmo'am rmed / mon sran m'a sha:/	83a	rmo rmed mon sran ma 
BO_T16_D4346:83a-38	mungga:/ ma s'u ra:/	83a	ma su 
BO_T16_D4346:83a-39	m'a sha:/ mu ku shta:/	83a	ma mu ku 
BO_T16_D4346:83a-40	ku la ttham /	83a	ku la ttham 
BO_T16_D4346:83a-41	ka l'a ba:/ brtu li:/	83a	ka la brtu 
BO_T16_D4346:83a-42	tsa n'a / ti la:/	83a	tsa na ti 
BO_T16_D4346:83a-43	sh'a li:/ aa nu pha lam:/	83a	sha aa nu pha 
BO_T16_D4346:83a-44	sarsha pa:/ yab  :/	83a	sarsha yab 
BO_T16_D4346:83a-45	go dh'u ma:/ bri yanggu:/	83a	go dhu bri 
BO_T16_D4346:83a-46	kanggu:/ tandu la:/ r'a dzi k'a / aa ta s'i /	83a	tandu ra dzi ka aa ta s 
BO_T16_D4346:83a-47	ae randa:/ shy'a m'a kam /	83a	ae shya ma kam 
BO_T16_D4346:83a-48	dkar ru / mon sran rde'u /	83a	dkar ru mon sran rdeu 
BO_T16_D4346:83a-49	sran chung / mon sran dre'u /	83a	sran chung mon sran dreu 
BO_T16_D4346:83a-50	mon sran na gu /	83a	mon sran na gu 
BO_T16_D4346:83a-51	rgya sran / sran ma /	83a	rgya sran sran ma 
BO_T16_D4346:83a-52	sran ma / mon sran tsa na /	83a	sran ma mon sran tsa na 
BO_T16_D4346:83a-53	ti la / s'a lu /	83a	ti la sa lu 
BO_T16_D4346:83a-54	tsi tse / yungs kar /	83a	tsi tse yungs kar 
BO_T16_D4346:83a-55	nas / gro /	83a	nas gro 
BO_T16_D4346:83a-56	khre / khre /	83a	khre khre 
BO_T16_D4346:83a-57	'bras thug po che /	83a	bras thug po che 
BO_T16_D4346:83a-58	ke tsho'i 'bru /	83a	ke tsho bru 
BO_T16_D4346:83a-59	zar ma / ae ran da /	83a	zar ma ae ran da 
BO_T16_D4346:83a-60	tsi tshe rgod dam khre rgod /	83a	tsi tshe rgod dam khre rgod 
BO_T16_D4346:83b-0	@83b balla:/ ka randa ba:/	83b	ka randa 
BO_T16_D4346:83b-1	ko dra ba:/ (/ dus ston gyi ming la/) ma h'a ma ha:/	83b	ko dra dus ston gyi ming ma ha ma 
BO_T16_D4346:83b-2	dz'a ti ma ha:/	83b	dza ti ma 
BO_T16_D4346:83b-3	dz'a ta ma ha:/	83b	dza ta ma 
BO_T16_D4346:83b-4	ts'u d'a ma ha:/	83b	tsu da ma 
BO_T16_D4346:83b-5	panytsa barshi ka ma ha:/	83b	panytsa barshi ka ma 
BO_T16_D4346:83b-6	sha\ta parshi ka ma ha:/	83b	sha\ta parshi ka ma 
BO_T16_D4346:83b-7	ku t'i ma ha:/	83b	ku t ma 
BO_T16_D4346:83b-8	aut+sa ba:/ barba:// (zho mar dang zas skom gyi ming la/) ghri tam /	83b	aut+sa (zho mar dang zas skom gyi ming ghri tam 
BO_T16_D4346:83b-9	kha sran chung ngu /	83b	kha sran chung ngu 
BO_T16_D4346:83b-10	sre de / ci tshe /	83b	sre de ci tshe 
BO_T16_D4346:83b-11	dus ston chen po //	83b	dus ston chen po 
BO_T16_D4346:83b-12	btsas ston / ral bu breg pa'i dus ston /	83b	btsas ston ral bu breg ba dus ston 
BO_T16_D4346:83b-13	gtsug phud kyi dus ston /	83b	gtsug bud kyi dus ston 
BO_T16_D4346:83b-14	lo lnga'i dus ston /	83b	lo lnga dus ston 
BO_T16_D4346:83b-15	lo drug gi dus ston /	83b	lo drug gi dus ston 
BO_T16_D4346:83b-16	gtsug lag khang gi dus ston /	83b	gtsug lag khang gi dus ston 
BO_T16_D4346:83b-17	dga' ston / dus ston nam dus tshigs /	83b	dga ston dus ston nam dus tshigs 
BO_T16_D4346:83b-18	mar / sarbi manda:/	83b	mar sarbi 
BO_T16_D4346:83b-19	na ba n'i tam /	83b	na ba n tam 
BO_T16_D4346:83b-20	ksh'i ram / da dhi /	83b	ksh ram da dhi 
BO_T16_D4346:83b-21	gho lam / ma thi tam /	83b	gho lam ma thi tam 
BO_T16_D4346:83b-22	aannam / p'annam /	83b	aannam pannam 
BO_T16_D4346:83b-23	ki l'a da:/ bi y'u sham /	83b	ki la bi yu sham 
BO_T16_D4346:83b-24	da dhi manda:/ aa rdra kam / ai kshu:/	83b	da dhi aa rdra kam ai 
BO_T16_D4346:83b-25	gu da:/ sa tu:/	83b	gu sa 
BO_T16_D4346:83b-26	ka ni ka:/ lattu kam / manda:/	83b	ka ni lattu kam 
