segmentnr	original	folio	stemmed
BO_T02_D1451:358b-4	bzhugs so ni gnas dang ldan pa'o //	358b	bzhugs so ni gnas dang ldan ba 
BO_T02_D1451:358b-5	de rnams kyi btsun mo ni mi la sogs pa'i gzugs su gnas pa'o //	358b	de rnams kyi btsun mo ni mi la sogs ba gzugs su gnas ba 
BO_T02_D1451:358b-6	de'i bha ga de la zhes bya ba'i don to //	358b	de bha ga de la zhes byed ba don to 
BO_T02_D1451:358b-7	ae bam zhes bya ba'i /	358b	ae bam zhes byed ba 
BO_T02_D1451:358b-8	ae'i cha byad bzang po gang //	358b	ae cha byad bzang po gang 
BO_T02_D1451:358b-9	dbus su bam gyis rnam par brgyan //	358b	dbus su bam gyis rnam ba rgyan 
BO_T02_D1451:358b-10	bde ba kun gyi gnas yin te //	358b	bde ba kun gyi gnas yin te 
BO_T02_D1451:358b-11	sangs rgyas rin chen zam tog / de yi sprul pa'i sku bdag gis //	358b	sangs rgya rin chen zam tog de yi sprul ba sku bdag gis 
BO_T02_D1451:358b-12	longs spyod rdzogs de thos pa'o //	358b	longs spyod rdzogs de thos ba 
BO_T02_D1451:358b-13	de ltar de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje'i btsun mo'i bha ga la bcom ldan 'das byang chub sems dpa' da ltar yang bzhugs pa'o //	358b	de ltar de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rdo rje btsun mo bha ga la joms ldan da byang chub sems dpa da ltar yang bzhugs ba 
BO_T02_D1451:358b-14	dus gcig na zhes bya ba lan cig gi tshe de'i dus gcig na ste 'bog pa'i dus dang dpyid kyi dus zhes bya ba ste /	358b	dus gcig na zhes byed ba lan cig gi tshe de dus gcig na ste bog ba dus dang dpyid kyi dus zhes byed ba ste 
BO_T02_D1451:358b-15	ji srid du g-yas dang g-yon pa'i rlung sna sbubs su son pa'i rlung 'gog pa na zhes bya ba'i tha tshig go //	358b	ji srid du g-yas dang g-yon ba rlung sna sbub su son ba rlung gog ba na zhes byed ba tha tshig go 
BO_T02_D1451:358b-16	chos gang rgyu las byung dang rgyu de dag / de bzhin gshegs pa yis ni gsungs pa ste /	358b	chos gang rgyu las byung dang rgyu de dag de bzhin gshegs ba yis ni gsungs ba ste 
BO_T02_D1451:358b-17	de dag la ni 'gog pa gang yin pa //	358b	de dag la ni gog ba gang yin ba 
BO_T02_D1451:358b-18	dge sbyor chen po yis ni 'di skad gsungs //	358b	dge sbyor chen po yis ni di skad gsungs 
BO_T02_D1451:358b-19	srid pa ngo bo nyid kyis dag / ngo bo nyid kyis srid dral byas //	358b	srid ba ngo bo nyid kyis dag ngo bo nyid kyis srid dral byed 
BO_T02_D1451:358b-20	da ltar byung ba'i rang bzhin las //	358b	da ltar byung ba rang bzhin las 
BO_T02_D1451:358b-21	'da' bar dka' bar byas pa'i phyir //	358b	da ba dka ba byed ba phyir 
BO_T02_D1451:358b-22	zhes bya'o // gsang ba'i rim pa'o /	358b	zhes byed gsang ba rim ba 
BO_T02_D1451:358b-23	// / de bzhin gshegs pa'i gsung rab chos kyi phung po brgyad khri bzhi stong las bstan pa'i rim pa bzhi po'i don 'di ni spyod pa'i brtul zhugs pa slob dpon nag pos mdzad pa'o //	358b	de bzhin gshegs ba gsung rab chos kyi phung po brgyad khri bzhi stong las ston ba rim ba bzhi po don di ni spyod ba brtul jug ba slob dpon nag pos mdzad ba 
BO_T02_D1451:358b-24	rim pa bzhi pa rdzogs so /	358b	rim ba bzhi ba rdzogs so 
BO_T02_D1451:358b-25	// / rgya gar gyi mkhan po dpal sum ti k'irti'i zhal snga nas dang / dge slong grags pa shes rab kyis bsgyur te /	358b	rgya gar gyi mkhan po dpal sum ti krti zhal snga nas dang dge slong grags ba shes rab kyis sgyur te 
BO_T02_D1451:358b-26	yul dbus kyi dpe dang gtugs pa'o //	358b	yul dbus kyi dpe dang gtugs ba 
BO_T02_D1451:358b-27	gang phyir dam pa rnams kyi thugs //	358b	gang phyir dam ba rnams kyi thugs 
BO_T02_D1451:358b-28	ston ka'i zla 'od dang mtshungs pas //	358b	ston ka zla d dang mtshungs ba 
BO_T02_D1451:358b-29	bdag gis nyes par snang na yang //	358b	bdag gis nyes ba snang na yang 
BO_T02_D1451:358b-30	rang gi bu bzhin bzod par gsol//	358b	rang gi bu bzhin bzod ba 
