segmentnr	original	folio	stemmed
BO_K08_D0068_H0068:226a-17	byang chub sems dpa' bdud rtsi 'chang gis gsol pa /	226a	byang chub sems dpa bdud rtsi chang gis gsol ba 
BO_K08_D0068_H0068:226a-18	bcom ldan 'das /	226a	joms ldan da 
BO_K08_D0068_H0068:226a-19	bdag ni sems can rnams 'khor ba las sgrol bar spro lags so //	226a	bdag ni sems can rnams khor ba las sgrol ba spro lags so 
BO_K08_D0068_H0068:226a-20	byang chub sems dpa' dra ba can gyi 'od gzhon nur gyur bas gsol pa /	226a	byang chub sems dpa dra ba can gyi d gzhon nur gyur ba gsol ba 
BO_K08_D0068_H0068:226a-21	bcom ldan 'das /	226a	joms ldan da 
BO_K08_D0068_H0068:226b-0	bdag ni slad ma'i tshe slad ma'i dus na 'od bstan pas @226b sems can rnams kyi nyon mongs pa rnams rab tu zhi bar bgyid par spro lags so //	226b	bdag ni slad ma tshe slad ma dus na d ston ba sems can rnams kyi nyon mongs ba rnams rab tu zhi ba bgyid ba spro lags so 
BO_K08_D0068_H0068:226b-1	de nas tshe dang ldan pa sh'a ri'i bus byang chub sems dpa' de dag gis sems can yongs su smin par bya ba'i go cha la 'jug pa bstan pa de lta bu thos nas ngo mtshar dang rmad du byung bar 'dzin par gyur te /	226b	de nas tshe dang ldan ba sha ri bud byang chub sems dpa de dag gis sems can yongs su smin ba byed ba go cha la jug ba ston ba de lta bu thos nas ngo mtshar dang rmad du byung ba dzin ba gyur te 
BO_K08_D0068_H0068:226b-2	bcom ldan 'das la 'di skad ces gsol to //	226b	joms ldan da la di skad ces gsol to 
BO_K08_D0068_H0068:226b-3	bcom ldan 'das /	226b	joms ldan da 
BO_K08_D0068_H0068:226b-4	kye ma ji tsam du byang chub sems dpa' sems dpa' chen po 'di dag snying rje chen po dang thabs la mkhas pa bsam gyis mi khyab cing /	226b	kye ma ji tsam du byang chub sems dpa sems dpa chen po di dag snying rje chen po dang thabs la mkhas ba bsam gyis mi khyab cing 
BO_K08_D0068_H0068:226b-5	brtson 'grus brtan pa'i go cha chen po bgos pa dang / ji tsam du sems can thams cad kyis thul bar dka' ba dang / gting dpag par dka' ba dang / bsnyen par dka' ba dang / rdzi bar dka' ba dang / zil gyis mi non pa'i gzi brjid dang ldan pa ni ngo mtshar lags te /	226b	brtson grus brtan ba go cha chen po bgod ba dang ji tsam du sems can thams cad kyis thul ba dka ba dang gting dpog ba dka ba dang snyen ba dka ba dang rdzi ba dka ba dang zil gyis mi non ba gzi brjid dang ldan ba ni ngo mtshar lags te 
BO_K08_D0068_H0068:226b-6	bcom ldan 'das /	226b	joms ldan da 
BO_K08_D0068_H0068:226b-7	gzhan yang 'di ltar byang chub sems dpa' sems dpa' chen po gzi brjid zil gyis mi non pa rnams kyi drung du mgo dang / lag pa dang / rkang pa dang / mig slong ba dag mchis te /	226b	gzhan yang di ltar byang chub sems dpa sems dpa chen po gzi brjid zil gyis mi non ba rnams kyi drung du mgo dang lag ba dang rkang ba dang mig slong ba dag mchis te 
BO_K08_D0068_H0068:226b-8	dngos po thams cad slong bar bgyid kyang byang chub sems dpa' sems dpa' chen po rnams kun du zhum par mi bgyid /	226b	dngos po thams cad slong ba bgyid kyang byang chub sems dpa sems dpa chen po rnams kun du zhum ba mi bgyid 
BO_K08_D0068_H0068:226b-9	sgyid lug par mi bgyid cing rab tu spro bar bgyid pa ni bdag ngo mtshar du 'dzin lags so //	226b	sgyid lug ba mi bgyid cing rab tu spro ba bgyid ba ni bdag ngo mtshar du dzin lags so 
BO_K08_D0068_H0068:226b-10	bcom ldan 'das gzhan yang bdag 'di snyam du sems lags te /	226b	joms ldan da gzhan yang bdag di snyam du sems lags te 
BO_K08_D0068_H0068:227a-0	sems can gang su dag gis byang chub sems dpa' sems dpa' chen po @227a *//	227a	sems can gang su dag gis byang chub sems dpa sems dpa chen po 
BO_K08_D0068_H0068:227a-1	rnams la gnod par bgyis te /	227a	rnams la gnod ba bgyid te 
BO_K08_D0068_H0068:227a-2	nang dang phyi'i dngos po dag slong bar bgyid pa de dag thams cad ni rnam pa thar pa bsam gyis mi khyab pa la gnas pa'i byang chub sems dpa' sems dpa' chen po sha stag tu 'gyur bar sems lags so //	227a	nang dang phyi dngos po dag slong ba bgyid ba de dag thams cad ni rnam ba thar ba bsam gyis mi khyab ba la gnas ba byang chub sems dpa sems dpa chen po sha stag tu gyur ba sems lags so 
BO_K08_D0068_H0068:227a-3	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa sh'a radva ti'i bu la 'di skad ces bka' stsal to //	227a	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba sha radva ti bu la di skad ces bka stsal to 
BO_K08_D0068_H0068:227a-4	sh'a ri'i bu /	227a	sha ri bu 
BO_K08_D0068_H0068:227a-5	de de bzhin no //	227a	de de bzhin no 
BO_K08_D0068_H0068:227a-6	de de bzhin te /	227a	de de bzhin te 
BO_K08_D0068_H0068:227a-7	byang chub sems dpa' rnams kyi ting nge 'dzin dang / thabs dang / shes rab dang / ye shes kyi spyod yul ni de lta bu yin no //	227a	byang chub sems dpa rnams kyi ting nge dzin dang thabs dang shes rab dang ye shes kyi spyod yul ni de lta bu yin no 
BO_K08_D0068_H0068:227a-8	sh'a ri'i bu /	227a	sha ri bu 
BO_K08_D0068_H0068:227a-9	byang chub sems dpa' rnams kyi yul de ni nyan thos dang / rang sangs rgyas thams cad kyis ma yin no //	227a	byang chub sems dpa rnams kyi yul de ni nyan thos dang rang sangs rgya thams cad kyis ma yin no 
BO_K08_D0068_H0068:227a-10	sh'a ri'i bu /	227a	sha ri bu 
BO_K08_D0068_H0068:227a-11	de la byang chub sems dpa' sems dpa' chen po rnams ni sems can rnams kyi bsam pa yongs su rdzogs par bya ba'i phyir sangs rgyas kyi rnam par 'phrul pa thams cad kun tu ston par byed kyang byang chub sems dpa'i chos nyid las mi g-yo'o //	227a	de la byang chub sems dpa sems dpa chen po rnams ni sems can rnams kyi bsam ba yongs su rdzogs ba byed ba phyir sangs rgya kyi rnam ba phrul ba thams cad kun tu ston ba byed kyang byang chub sems dpa chos nyid las mi g-yo 
BO_K08_D0068_H0068:227a-12	sh'a ri'i bu /	227a	sha ri bu 
BO_K08_D0068_H0068:227a-13	de la byang chub sems dpa' sems dpa' chen po rnams ni sems can khyim bdag gis rgyags pas myos pa rnams la dbang phyug gis rgyags pa bsal ba'i phyir; khyim bdag gi gzugs nye bar ston par byed do //	227a	de la byang chub sems dpa sems dpa chen po rnams ni sems can khyim bdag gis rgyags ba myos ba rnams la dbang phyug gis rgyags ba bsal ba phyir; khyim bdag gi gzugs nye ba ston ba byed do 
BO_K08_D0068_H0068:227a-14	sems can spro bas rgyags shing myos pa rnams la spro ba'i rgyags pa'i rgyags pa bsal ba'i phyir /	227a	sems can spro ba rgyags shing myos ba rnams la spro ba rgyags ba rgyags ba bsal ba phyir 
BO_K08_D0068_H0068:227b-0	tshan po che chen po'i @227b stobs dang / sred med kyi bu'i spro ba'i stobs nye bar ston par byed do //	227b	tshan po che chen po stobs dang sred med kyi bu spro ba stobs nye ba ston ba byed do 
BO_K08_D0068_H0068:227b-1	sems can mya ngan las 'das pa don du gnyer ba rnams la /	227b	sems can mya ngan las da ba don du gnyer ba rnams la 
BO_K08_D0068_H0068:227b-2	mya ngan las 'das pa'i lam sna tshogs nye bar ston par byed do //	227b	mya ngan las da ba lam sna tshogs nye ba ston ba byed do 
BO_K08_D0068_H0068:227b-3	nyan thos kyi theg pa don du gnyer ba'i sems can rnams la ni /	227b	nyan thos kyi theg ba don du gnyer ba sems can rnams la ni 
BO_K08_D0068_H0068:227b-4	nyan thos kyi theg pas yongs su mya ngan las bzla ba'i phyir /	227b	nyan thos kyi theg ba yongs su mya ngan las bzla ba phyir 
BO_K08_D0068_H0068:227b-5	nyan thos kyi gzugs nye bar ston par byed do; ;rang sangs rgyas kyi theg pa don du gnyer ba'i sems can rnams la ni rten cing 'brel bar 'byung ba la 'jug par bya ba'i phyir rang sangs rgyas kyi gzugs nye bar ston par byed do //	227b	nyan thos kyi gzugs nye ba ston ba byed do; ;rang sangs rgya kyi theg ba don du gnyer ba sems can rnams la ni rten cing brel ba byung ba la jug ba byed ba phyir rang sangs rgya kyi gzugs nye ba ston ba byed do 
BO_K08_D0068_H0068:227b-6	byang chub don du gnyer ba'i sems can rnams la ni sangs rgyas kyi chos thams cad yang dag par thob par bya ba'i phyir sangs rgyas kyi gzugs nye bar ston par byed de /	227b	byang chub don du gnyer ba sems can rnams la ni sangs rgya kyi chos thams cad yang dag ba thob ba byed ba phyir sangs rgya kyi gzugs nye ba ston ba byed de 
BO_K08_D0068_H0068:227b-7	sh'a ri'i bu /	227b	sha ri bu 
BO_K08_D0068_H0068:227b-8	de ltar na byang chub sems dpa' sems dpa' chen po rnams ni thabs sna tshogs kyis sems can gyi khams yongs su smin par byas nas sangs rgyas kyi chos rnams la rab tu 'god par byed do; ;de ci'i phyir zhe na /	227b	de ltar na byang chub sems dpa sems dpa chen po rnams ni thabs sna tshogs kyis sems can gyi khams yongs su smin ba byed nas sangs rgya kyi chos rnams la rab tu god ba byed do; ;de ci phyir zhe na 
BO_K08_D0068_H0068:227b-9	sh'a ri'i bu /	227b	sha ri bu 
BO_K08_D0068_H0068:227b-10	de bzhin gshegs pa'i ye shes shin tu mya ngan las 'das pa'i rnam par thar pa ma gtogs par sems can rnams kyi rnam par thar ba gzhan med de /	227b	de bzhin gshegs ba ye shes shin tu mya ngan las da ba rnam ba thar ba ma gtogs ba sems can rnams kyi rnam ba thar ba gzhan med de 
BO_K08_D0068_H0068:227b-11	de'i phyir de bzhin gshegs pa zhes bya ba'i phyir ro //	227b	de phyir de bzhin gshegs ba zhes byed ba phyir ro 
BO_K08_D0068_H0068:227b-12	de ci'i phyir zhe na /	227b	de ci phyir zhe na 
BO_K08_D0068_H0068:227b-13	de bzhin gshegs pas ni de bzhin nyid ji lta ba bzhin 'di thugs su chud de /	227b	de bzhin gshegs ba ni de bzhin nyid ji lta ba bzhin di thugs su chud de 
BO_K08_D0068_H0068:228a-0	de'i phyir @228a *//	228a	de phyir 
BO_K08_D0068_H0068:228a-1	de bzhin gshegs pa zhes bya ba dang / gdags pa sna tshogs kyis sems can rnams la rnam par rig par mdzad de /	228a	de bzhin gshegs ba zhes byed ba dang dogs ba sna tshogs kyis sems can rnams la rnam ba rig ba mdzad de 
BO_K08_D0068_H0068:228a-2	de'i phyir de bzhin gshegs pa zhes bya ba dang / dge ba'i chos thams cad dang ldan pa dang / mi dge ba'i chos thams cad spangs pas de'i phyir de bzhin gshegs pa zhes bya ba dang / sems can bcings pa rnams la thar pa nye bar ston par mdzad pas de'i phyir de bzhin gshegs pa zhes bya ba dang /	228a	de phyir de bzhin gshegs ba zhes byed ba dang dge ba chos thams cad dang ldan ba dang mi dge ba chos thams cad spong ba de phyir de bzhin gshegs ba zhes byed ba dang sems can ching ba rnams la thar ba nye ba ston ba mdzad ba de phyir de bzhin gshegs ba zhes byed ba dang 
BO_K08_D0068_H0068:228a-3	sems can lam ngan par zhugs pa rnams la lam bzang po nye bar ston par mdzad pas /	228a	sems can lam ngan ba jug ba rnams la lam bzang po nye ba ston ba mdzad ba 
BO_K08_D0068_H0068:228a-4	de'i phyir de bzhin gshegs pa zhes bya ba dang / stong pa nyid gsung ba dang / stong pa nyid la nges par 'byung bas de'i phyir de bzhin gshegs pa zhes bya ba'i phyir ro //	228a	de phyir de bzhin gshegs ba zhes byed ba dang stong ba nyid gsung ba dang stong ba nyid la nges ba byung ba de phyir de bzhin gshegs ba zhes byed ba phyir ro 
BO_K08_D0068_H0068:228a-5	sh'a ri'i bu /	228a	sha ri bu 
BO_K08_D0068_H0068:228a-6	byang chub sems dpa' sems dpa' chen po rnams ni byis pa so so'i skye bo rnam par rmongs pa rnams la yang dag pa'i chos rjes su rtogs par bya ba'i phyir mos pa ji lta ba bzhin du; rnam par rig pa sna tshogs kyi rnam par thar pa	228a	byang chub sems dpa sems dpa chen po rnams ni byis ba so so skye bo rnam ba rmongs ba rnams la yang dag ba chos rjes su rtogs ba byed ba phyir mos ba ji lta ba bzhin du; rnam ba rig ba sna tshogs kyi rnam ba thar ba 
BO_K08_D0068_H0068:228a-7	nye bar ston par byed kyang byang chub sems dpa'i chos nyid las mi g-yo'o //	228a	nye ba ston ba byed kyang byang chub sems dpa chos nyid las mi g-yo 
BO_K08_D0068_H0068:228a-8	rim gyis byang chub kyi snying po thob par bya ba'i phyir sems can rnams la sgyu ma'i bkod pa rnam pa sna tshogs kyang nye bar ston to //	228a	rim gyis byang chub kyi snying po thob ba byed ba phyir sems can rnams la sgyu ma bkod ba rnam ba sna tshogs kyang nye ba ston to 
BO_K08_D0068_H0068:228a-9	sh'a ri'i bu /	228a	sha ri bu 
BO_K08_D0068_H0068:228b-0	gzhan yang byang chub sems dpa' sems dpa' chen po khyim pa khyim na gnas @228b pas ni sbyin pa gnyis la gnas par bya'o //	228b	gzhan yang byang chub sems dpa sems dpa chen po khyim ba khyim na gnas ba ni sbyin ba gnyis la gnas ba byed 
BO_K08_D0068_H0068:228b-1	gnyis gang zhe na /	228b	gnyis gang zhe na 
BO_K08_D0068_H0068:228b-2	'di lta ste /	228b	di lta ste 
BO_K08_D0068_H0068:228b-3	chos sbyin pa dang / zang zing sbyin pa ste /	228b	chos sbyin ba dang zang zing sbyin ba ste 
BO_K08_D0068_H0068:228b-4	sh'a ri'i bu /	228b	sha ri bu 
BO_K08_D0068_H0068:228b-5	byang chub sems dpa' sems dpa' chen po khyim pa khyim na gnas pas ni rjes su chags pa med pa dang / khong khro ba med pas sbyin pa de gnyis la gnas par bya'o //	228b	byang chub sems dpa sems dpa chen po khyim ba khyim na gnas ba ni rjes su chags ba med ba dang khong khro ba med ba sbyin ba de gnyis la gnas ba byed 
BO_K08_D0068_H0068:228b-6	sh'a ri'i bu /	228b	sha ri bu 
BO_K08_D0068_H0068:228b-7	byang chub sems dpa' sems dpa' chen po rab tu byung bar gtogs pas ni sbyin pa chen po bzhi la gnas par bya'o //	228b	byang chub sems dpa sems dpa chen po rab tu byung ba gtogs ba ni sbyin ba chen po bzhi la gnas ba byed 
BO_K08_D0068_H0068:228b-8	gzhi gang zhe na /	228b	gzhi gang zhe na 
BO_K08_D0068_H0068:228b-9	'di lta ste /	228b	di lta ste 
BO_K08_D0068_H0068:228b-10	smyu gu sbyin pa dang / snag tsha sbyin pa dang / glegs bam sbyin pa dang / chos sbyin pa la ste; sh'a ri'i bu /	228b	smyu gu sbyin ba dang snag tsha sbyin ba dang glegs bam sbyin ba dang chos sbyin ba la ste; sha ri bu 
BO_K08_D0068_H0068:228b-11	byang chub sems dpa' sems dpa' chen po rab tu byung bar gtogs pas ni sbyin pa bzhi po de dag la gnas par bya'o //	228b	byang chub sems dpa sems dpa chen po rab tu byung ba gtogs ba ni sbyin ba bzhi po de dag la gnas ba byed 
BO_K08_D0068_H0068:228b-12	sh'a ri'i bu /	228b	sha ri bu 
BO_K08_D0068_H0068:228b-13	byang chub sems dpa' sems dpa' chen po mi skye ba'i chos la bzod pa thob pas ni gtong ba gsum la gnas par bya'o //	228b	byang chub sems dpa sems dpa chen po mi skye ba chos la bzod ba thob ba ni gtong ba gsum la gnas ba byed 
BO_K08_D0068_H0068:228b-14	gsum gang zhe na /	228b	gsum gang zhe na 
BO_K08_D0068_H0068:228b-15	'di lta ste /	228b	di lta ste 
BO_K08_D0068_H0068:228b-16	gtong ba dang / gtong ba chen po dang / shin tu gtong ba'o //	228b	gtong ba dang gtong ba chen po dang shin tu gtong ba 
BO_K08_D0068_H0068:228b-17	de la gtong ba ni rgyal srid yongs su gtong ba'o //	228b	de la gtong ba ni rgyal srid yongs su gtong ba 
BO_K08_D0068_H0068:228b-18	de la gtong ba chen po ni chung ma dang / bu dang / bu mo yong su gtong ba'o //	228b	de la gtong ba chen po ni chung ma dang bu dang bu mo yong su gtong ba 
BO_K08_D0068_H0068:228b-19	shin tu gtong ba ni mgo dang; lag pa dang / rkang pa dang / mig dang / pags pa dang / rus pa dang / rkang yongs su gtong ba ste /	228b	shin tu gtong ba ni mgo dang; lag ba dang rkang ba dang mig dang pags ba dang rus ba dang rkang yongs su gtong ba ste 
BO_K08_D0068_H0068:228b-20	sh'a ri'i bu /	228b	sha ri bu 
BO_K08_D0068_H0068:229a-0	byang chub sems dpa' sems dpa' chen po mi skye ba'i chos @229a *//	229a	byang chub sems dpa sems dpa chen po mi skye ba chos 
BO_K08_D0068_H0068:229a-1	la bzod pa thob pas ni yongs su gtong ba gsum po de dag la gnas par bya'o //	229a	la bzod ba thob ba ni yongs su gtong ba gsum po de dag la gnas ba byed 
BO_K08_D0068_H0068:229a-2	sh'a ri'i bus gsol pa /	229a	sha ri bud gsol ba 
BO_K08_D0068_H0068:229a-3	bcom ldan 'das /	229a	joms ldan da 
BO_K08_D0068_H0068:229a-4	byang chub sems dpa' rnams 'dod chags kyis mi 'jigs lags sam /	229a	byang chub sems dpa rnams dod chags kyis mi jigs lags sam 
BO_K08_D0068_H0068:229a-5	zhe sdang / gti mug gis mi 'jigs lags sam /	229a	zhe sdang gti mug gis mi jigs lags sam 
BO_K08_D0068_H0068:229a-6	bcom ldan 'das kyis bka' stsal pa /	229a	joms ldan da kyis bka stsal ba 
BO_K08_D0068_H0068:229a-7	sh'a ri'i bu /	229a	sha ri bu 
BO_K08_D0068_H0068:229a-8	byang chub sems dpa' rnams kyi kha na ma tho ba chen po dang bcas pa'i nyes pa ni gnyis te /	229a	byang chub sems dpa rnams kyi kha na ma tho ba chen po dang cha ba nyes ba ni gnyis te 
BO_K08_D0068_H0068:229a-9	gnyis gang zhe na /	229a	gnyis gang zhe na 
BO_K08_D0068_H0068:229a-10	'di lta ste /	229a	di lta ste 
BO_K08_D0068_H0068:229a-11	zhe sdang dang ldan pa dang / gti mug dang ldan pa ste /	229a	zhe sdang dang ldan ba dang gti mug dang ldan ba ste 
BO_K08_D0068_H0068:229a-12	sh'a ri'i bu /	229a	sha ri bu 
BO_K08_D0068_H0068:229a-13	gnyis po de dag ni byang chub sems dpa' rnams kyi kha na ma tho ba chen po dang bcas pa'i nyes pa yin no //	229a	gnyis po de dag ni byang chub sems dpa rnams kyi kha na ma tho ba chen po dang cha ba nyes ba yin no 
BO_K08_D0068_H0068:229a-14	sh'a ri'i bu /	229a	sha ri bu 
BO_K08_D0068_H0068:229a-15	de la 'dod chags ni kha na ma tho ba dang bcas pa chung la /	229a	de la dod chags ni kha na ma tho ba dang cha ba chung la 
BO_K08_D0068_H0068:229a-16	'bral ba bul ba yin no //	229a	bral ba bul ba yin no 
BO_K08_D0068_H0068:229a-17	zhe sdang ni kha na ma tho ba dang bcas pa che la /	229a	zhe sdang ni kha na ma tho ba dang cha ba che la 
BO_K08_D0068_H0068:229a-18	'bral ba myur ba yin no //	229a	bral ba myur ba yin no 
BO_K08_D0068_H0068:229a-19	gti mug ni kha na ma tho ba dang bcas pa che la /	229a	gti mug ni kha na ma tho ba dang cha ba che la 
BO_K08_D0068_H0068:229a-20	'bral ba bul ba yin no //	229a	bral ba bul ba yin no 
BO_K08_D0068_H0068:229a-21	de ci'i phyir zhe na; sh'a ri'i bu /	229a	de ci phyir zhe na; sha ri bu 
BO_K08_D0068_H0068:229a-22	'dod chags ni 'khor ba'i 'khri shing kun du 'dzin pa'i phyir nying mtshams sbyor ba'i sa bon yin pa dang / zhe sdang ni myur du yongs su spong ba'i phyir ngan song du 'gro ba'i rgyur gyur pa yin pa dang / gti mug ni rnam par grol ba dka' ba'i phyir sems can dmyal ba chen po brgyad du rab tu ltung ba'i rgyur gyur pa'i phyir ro //	229a	dod chags ni khor ba khri shing kun du dzin ba phyir nying mtshams sbyor ba sa bon yin ba dang zhe sdang ni myur du yongs su spong ba phyir ngan gro du gro ba rgyur gyur ba yin ba dang gti mug ni rnam ba grol ba dka ba phyir sems can dmyal ba chen po brgyad du rab tu ltung ba rgyur gyur ba phyir ro 
BO_K08_D0068_H0068:229a-23	sh'a ri'i bu /	229a	sha ri bu 
BO_K08_D0068_H0068:229b-0	@229b de la byang chub sems dpas nyes pa dang po'i lci ba ni tshogs bcu la dang por bshags par bya'o //	229b	de la byang chub sems dpas nyes ba dang po lci ba ni tshogs chu la dang por chags ba byed 
BO_K08_D0068_H0068:229b-1	bud med kyi lag pa nas 'dzin pa'i lag pa'i nyes pa lci ba ni tshogs lnga la bshags par bya'o //	229b	bud med kyi lag ba nas dzin ba lag ba nyes ba lci ba ni tshogs lnga la chags ba byed 
BO_K08_D0068_H0068:229b-2	nyon mongs pa can gyi sems kyis mig gis bltas pa'i nyes pa ni gang zag gcig gam gnyis kyi mdun du bshags par bya'o //	229b	nyon mongs ba can gyi sems kyis mig gis lta ba nyes ba ni gang zag gcig gam gnyis kyi mdun du chags ba byed 
BO_K08_D0068_H0068:229b-3	byang chub sems dpas mtshams med pa lnga dang ldan pa'i nyes pa dang / bud med kyi nyes pa dang / khye'u'i nyes pa dang / lag pa'i nyes pa dang / mchod rten gyi nyes pa dang / dge 'dun gyi nyes pa dang / de las gzhan pa'i nyes pa lci ba rnams ni sangs rgyas bcom ldan 'das sum cu rtsa lnga'i spyan sngar gcig pus nyin mtshan du bshags par bya'o //	229b	byang chub sems dpas mtshams med ba lnga dang ldan ba nyes ba dang bud med kyi nyes ba dang khyeu nyes ba dang lag ba nyes ba dang mchod rten gyi nyes ba dang dge dun gyi nyes ba dang de las gzhan ba nyes ba lci ba rnams ni sangs rgya joms ldan da sum cu rtsa lnga spyan sngar gcig pus nyin mtshan du chags ba byed 
BO_K08_D0068_H0068:229b-4	de la bshags pa ni 'di yin te /	229b	de la chags ba ni di yin te 
BO_K08_D0068_H0068:229b-5	bdag ming 'di zhes bgyi ba /	229b	bdag ming di zhes bgyid ba 
BO_K08_D0068_H0068:229b-6	sangs rgyas la skyabs su mchi'o //	229b	sangs rgya la skyob su mchi 
BO_K08_D0068_H0068:229b-7	chos la skyabs su mchi'o //	229b	chos la skyob su mchi 
BO_K08_D0068_H0068:229b-8	dge 'dun la skyabs su mchi'o //	229b	dge dun la skyob su mchi 
BO_K08_D0068_H0068:229b-9	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa la phyag 'tshal lo //	229b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba la phyag tshal lo 
BO_K08_D0068_H0068:229b-10	rdo rje snying pos rab tu 'joms pa la phyag 'tshal lo //	229b	rdo rje snying pos rab tu joms ba la phyag tshal lo 
BO_K08_D0068_H0068:229b-11	rin chen 'od 'phro la phyag 'tshal lo //	229b	rin chen d phro la phyag tshal lo 
BO_K08_D0068_H0068:229b-12	klu dbang gi rgyal po la phyag 'tshal lo //	229b	klu dbang gi rgyal po la phyag tshal lo 
BO_K08_D0068_H0068:229b-13	dpa' bo'i sde la phyag 'tshal lo //	229b	dpa bo sde la phyag tshal lo 
BO_K08_D0068_H0068:229b-14	dpal dgyes la phyag 'tshal lo //	229b	dpal dgyes la phyag tshal lo 
BO_K08_D0068_H0068:229b-15	rin chen me la phyag 'tshal lo //	229b	rin chen me la phyag tshal lo 
BO_K08_D0068_H0068:229b-16	rin chen zla 'od la phyag 'tshal lo //	229b	rin chen zla d la phyag tshal lo 
BO_K08_D0068_H0068:230a-0	mthong ba don @230a *//	230a	mthong ba don 
BO_K08_D0068_H0068:230a-1	yod la phyag 'tshal lo //	230a	yod la phyag tshal lo 
BO_K08_D0068_H0068:230a-2	rin chen zla ba la phyag 'tshal lo //	230a	rin chen zla ba la phyag tshal lo 
BO_K08_D0068_H0068:230a-3	dri ma med pa la phyag 'tshal lo //	230a	dri ma med ba la phyag tshal lo 
BO_K08_D0068_H0068:230a-4	dpal byin la phyag 'tshal lo //	230a	dpal byin la phyag tshal lo 
BO_K08_D0068_H0068:230a-5	tshangs pa la phyag 'tshal lo //	230a	tshangs ba la phyag tshal lo 
BO_K08_D0068_H0068:230a-6	tshangs pas byin la phyag 'tshal lo //	230a	tshangs ba byin la phyag tshal lo 
BO_K08_D0068_H0068:230a-7	chu lha la phyag 'tshal lo //	230a	chu lha la phyag tshal lo 
BO_K08_D0068_H0068:230a-8	chu lha'i lha la phyag 'tshal lo //	230a	chu lha lha la phyag tshal lo 
BO_K08_D0068_H0068:230a-9	dpal bzang la phyag 'tshal lo //	230a	dpal bzang la phyag tshal lo 
BO_K08_D0068_H0068:230a-10	tsan dan dpal la phyag 'tshal lo; ;gzi brjid mtha' yas la phyag 'tshal lo //	230a	tsan dan dpal la phyag tshal lo; ;gzi brjid mtha yas la phyag tshal lo 
BO_K08_D0068_H0068:230a-11	'od dpal la phyag 'tshal lo //	230a	d dpal la phyag tshal lo 
BO_K08_D0068_H0068:230a-12	mya ngan med pa'i dpal la phyag 'tshal lo //	230a	mya ngan med ba dpal la phyag tshal lo 
BO_K08_D0068_H0068:230a-13	sred med kyi bu la phyag 'tshal lo //	230a	sred med kyi bu la phyag tshal lo 
BO_K08_D0068_H0068:230a-14	me tog dpal la phyag 'tshal lo //	230a	me tog dpal la phyag tshal lo 
BO_K08_D0068_H0068:230a-15	de bzhin gshegs pa tshangs pa'i 'od zer rnam par rol pas mngon par mkhyen pa la phyag 'tshal lo //	230a	de bzhin gshegs ba tshangs ba d zer rnam ba rol ba mngon ba mkhyen ba la phyag tshal lo 
BO_K08_D0068_H0068:230a-16	de bzhin gshegs pa pad ma'i 'od zer rnam par rol pas mngon par mkhyen pa la phyag 'tshal lo //	230a	de bzhin gshegs ba pad ma d zer rnam ba rol ba mngon ba mkhyen ba la phyag tshal lo 
BO_K08_D0068_H0068:230a-17	nor dpal la phyag 'tshal lo //	230a	nor dpal la phyag tshal lo 
BO_K08_D0068_H0068:230a-18	dran pa'i dpal la phyag 'tshal lo //	230a	dran ba dpal la phyag tshal lo 
BO_K08_D0068_H0068:230a-19	mtshan dpal shin tu yongs bsgrags la phyag 'tshal lo //	230a	mtshan dpal shin tu yongs sgrog la phyag tshal lo 
BO_K08_D0068_H0068:230a-20	dbang po tog gi rgyal mtshan gyi rgyal po la phyag 'tshal lo //	230a	dbang po tog gi rgyal mtshan gyi rgyal po la phyag tshal lo 
BO_K08_D0068_H0068:230a-21	shin tu rnam par gnon pa'i dpal la phyag 'tshal lo //	230a	shin tu rnam ba gnon ba dpal la phyag tshal lo 
BO_K08_D0068_H0068:230a-22	g-yul las shin tu rnam par rgyal ba la phyag 'tshal lo //	230a	g-yul las shin tu rnam ba rgyal ba la phyag tshal lo 
BO_K08_D0068_H0068:230a-23	rnam par gnon pas gshegs pa la phyag 'tshal lo //	230a	rnam ba gnon ba gshegs ba la phyag tshal lo 
BO_K08_D0068_H0068:230a-24	kun nas snang ba bkod pa'i dpal la phyag 'tshal lo //	230a	kun nas snang ba bkod ba dpal la phyag tshal lo 
BO_K08_D0068_H0068:230b-0	rin chen pad mas rnam @230b par gnon pa la phyag 'tshal lo //	230b	rin chen pad mas rnam ba gnon ba la phyag tshal lo 
BO_K08_D0068_H0068:230b-1	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin po che'i pad mo la rab tu bzhugs pa ri dbang gi rgyal po la phyag 'tshal lo //	230b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rin po che pad mo la rab tu bzhugs ba ri dbang gi rgyal po la phyag tshal lo 
BO_K08_D0068_H0068:230b-2	de dag la sogs pa phyogs bcu'i 'jig rten gyi khams thams cad na /	230b	de dag la sogs ba phyogs chu jig rten gyi khams thams cad na 
