segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:147	snod bcud sha khrag rus pa'i gtor ma'i tshhogs :	14	snod bcud sha khrag rus ba thor ma tshhogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:148	bla med gsang ba'i rdzas kyis thugs dam bskang :	14	bla med gsang ba rdzas kyis thugs dam skong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:149	snang grags dkyil 'khor 'khor lo'i rol par shar :	14	snang grags dkyil khor khor lo rol ba char 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:150	sgo gsum thig le chen po'i klong du rdzogs :	15	sgo gsum thig le chen po klong du rdzogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:151	cir snang ye shes mchog gi grong khyer du :	15	cir snang ye shes mchog gi grong khyer du 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:152	blang dor 'khrul pa zad pas thugs dam bskang :	15	blang dor khrul ba zad ba thugs dam skong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:153	don dam bde gshegs snying po'i gnas lugs la :	15	don dam bde gshegs snying po gnas lugs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:154	bshags dang bshags bya'i spros mtshhan las 'das kyang :	15	chags dang chags byed spros mtshhan las da kyang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:155	kun rdzob sgyu ma lta bu'i rnam rol gyis :	15	kun rdzob sgyu ma lta bu rnam rol gyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:156	dam tshhig nyams chag thams cad mthol zhing bshags :	15	dam tshhig nyams chag thams cad mthol zhing chags 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:157	gnas skabs gang 'dul phrin las sna tshhogs kyis :	15	gnas skabs gang dul phrin las sna tshhogs kyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:158	bstan dang 'gro ba'i phan bde rgyas pa dang : mthar thug zab gsang snying po'i nye lam nas :	15	ston dang gro ba phan bde rgya ba dang mthar thug zab gsang snying po nye lam nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:159	sku bzhi'i go 'phang 'grub pa'i dngos grub stshol :	15	sku bzhi go phen grub ba dngos grub stshol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:160	yi ge brgya pa brjod /	16	yi ge brgya ba rjod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:161	dgu pa bstod cing bskul ba ni /	16	dgu ba bstod cing skul ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:162	hu~m b+h+yo : skye ba med las skye ba'i cho 'phrul ni :	16	hu~m b+h+yo skye ba med las skye ba cho phrul ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:163	nam mkha'i mdog can srin po khros pa'i gzugs :	16	nam mkha mdog can srin po khro ba gzugs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:164	phyag gnyis thabs shes ru mtshhon snying zhags bsnams :	16	phyag gnyis thabs shes ru mtshhon snying zhags snom 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:165	he ru kahdpal 'bar ba khyod la bstod :	16	he ru kahdpal bar ba khyod la bstod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:166	spyan gsum dmar zlum me dang mnyam sbyor bas :	16	spyan gsum dmar zlum me dang mnyam sbyor ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:167	log 'dren bgegs kyi tshhogs kun bsreg mdzad cing :	16	log bgrang bgegs kyi tshhogs kun bsreg mdzad cing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:168	yid bzhin 'dod pa 'jo ba'i beng chen las :	16	yid bzhin dod ba jo ba beng chen las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:169	rnal 'byor dngos grub stshol mdzad khyod la bstod :	16	rnal byor dngos grub stshol mdzad khyod la bstod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:170	thabs kyi phyag rgya gtum drag 'bar ba'i sku :	17	thabs kyi phyag rgya thum drag bar ba sku 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:171	pho rgyud dregs pa'i tshhogs la dbang bsgyur zhing :	17	pho brgyud dregs ba tshhogs la dbang sgyur zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:172	srid gsum zin gnon nyams pa'i srog gi gshed :	17	srid gsum zin gnon nyams ba srog gi gshed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:173	drang srong chen po sgra gcan 'dzin la bstod :	17	dren srong chen po sgra gcan dzin la bstod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:174	shes rab rdo rje btshun mo'i sgyu ma ni :	17	shes rab rdo rje btshun mo sgyu ma ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:175	snang srid ma mo'i rje mor yongs shar ba :	17	snang srid ma mo rje mor yongs char ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:176	snying tig gnyan po'i bka' srung rgya mtshho'i gtsho :	17	snying tig gnyan po bka srung rgya mtshho gtsho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:177	dpal 'bar e ka dza ti khyod la bstod :	17	dpal bar e ka dza ti khyod la bstod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:178	don dam chos kyi dbyings las ma g.yos kyang :	17	don dam chos kyi dbyings las ma g.yos kyang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:179	rnam pa khro chags sgeg pa'i sgyu 'phrul gyis :	17	rnam ba khro chags sgeg ba sgyu phrul gyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:180	bstan dgra tshhar gcod rnal 'byor bu bzhin skyong :	18	ston dgra tshhar gcod rnal byor bu bzhin skyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:181	dpal mgon lcam dral 'khor dang bcas la bstod :	18	dpal mgon lcam dral khor dang cha la bstod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:182	phrin las bcol ba ni /	18	phrin las chol ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:183	mchod gtor 'bul na /	18	mchod thor bul na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:184	ram yam kham/ om ahhu~m/	18	ram yam om 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:185	om shri ma ha ka la ke ta ke ta ra hu la ma ma trag rak+sha ahyahmahduhruhtshahshahnahsarba sa ma ya i dam ba lim ta kha kha kha hi kha hi :	18	om shri ma ha ka la ke ta ke ta ra hu la ma ma trag rak+sha ahyahmahduhruhtshahshahnahsarba sa ma ya i dam ba lim ta kha kha kha hi kha hi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:186	lan gsum gyis gtor ma phul mthar /	18	lan gsum gyis thor ma bul mthar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:187	hu~m b+h+yo : sngon tshhe 'og min chos dbyings pho brang du :	18	hu~m b+h+yo sngon tshhe g min chos dbyings pho brang du 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:188	che ba'i che mchog kun bzang he ru kas :	18	che ba che mchog kun bzang he ru kas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:189	bka' bsgos dam bzhag bstan srung rgya mtshho'i tshhogs :	18	bka sgo dam jog ston srung rgya mtshho tshhogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:190	spros bral bde ba chen po'i klong nas bzhengs :	19	spros bral bde ba chen po klong nas bzhengs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:191	dug gsum dgra bgegs bsgral pa'i sha khrag rus :	19	dug gsum dgra bgegs bsgral ba sha khrag rus 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:192	zag med bdud rtshi'i mchod gtor 'di bzhes la :	19	zag med bdud rtshi mchod thor di bzhes la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:193	ji ltar khas blangs g.yar dam bcas pa bzhin :	19	ji ltar khas blangs g.yar dam cha ba bzhin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:194	rnal 'byor bdag gis bcol ba'i phrin las sgrubs :	19	rnal byor bdag gis chol ba phrin las sgrubs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:195	gnas skabs nad gdon nyer 'tshhe zhi ba dang : tshhe bsod dpal 'byor snyan pa'i grags pa spel :	19	gnas skabs nad don nyer tshhe zhi ba dang tshhe bsod dpal byor snyan ba grags ba spel 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:196	mi dang mi min tshhogs rnams dbang du sdus :	19	mi dang mi min tshhogs rnams dbang du thu 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:197	dgra bgegs 'byung po rtshad nas brlag par mdzod :	19	dgra bgegs byung po rtshad nas brlag ba mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:198	khyad par 'gro la phan bde 'byung ba'i gzhi :	19	khyad ba gro la phan bde byung ba gzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:199	bshad sgrub bstan pa yun ring gnas pa dang : 'od gsal snying po'i lam la zhugs pa rnams :	19	chad sgrub ston ba yun ring gnas ba dang d gsal snying po lam la jug ba rnams 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:200	zag bcas 'od skur 'grub pa'i phrin las mdzod :	20	zag cha d skur grub ba phrin las mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:201	phyi ru snang srid klong lnga sprul pa'i zhing :	20	phyi ru snang srid klong lnga sprul ba zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:202	nang ltar mi shigs lhan skyes bde ba che :	20	nang ltar mi shigs lhan skye bde ba che 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:203	gzhan du bskyed rdzogs zung 'jug chen po'i dbyings :	20	gzhan du skyed rdzogs zung jug chen po dbyings 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:204	he ru kahdpal go 'phang myur 'grub mdzod :	20	he ru kahdpal go phen myur grub mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:205	mdor na yid la smon pa'i don rnams kun :	20	mdor na yid la smon ba don rnams kun 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:206	bum pa bzang dang dpag bsam nor bu ltar :	20	bum ba bzang dang dpog bsam nor bu ltar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:207	dbang drag zhi bar rol pa'i phrin las kyis :	20	dbang drag zhi ba rol ba phrin las kyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:208	thogs med myur ba nyid du 'grub par mdzod :	20	thogs med myur ba nyid du grub ba mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:209	rjes rim gzhan dang ma 'brel na /	20	rjes rim gzhan dang ma brel na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:210	mchod bstod nongs bshags brtan bzhugs bsngo smon shis brjod bcas mthar dbyung bas dge legs su bya'o //	21	mchod bstod nongs chags brtan bzhugs sngo smon shis rjod cha mthar byin ba dge legs su byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:211	zhes pa'ang phyi rgyal pha ran si'i bye brag shan+ti'i lung gi sman ljongs su rtsha gsum 'od gsal snying tig gi sgrub sde kun bzang 'od gsal gling gsar 'dzugs skabs nyer mkhor gyur pa bzhin /	21	zhes ba phyi rgyal pha ran si bye brag shan+ti lung gi sman ljongs su rtsha gsum d gsal snying tig gi sgrub sde kun bzang d gsal gling gsar dzugs skabs nyer mkhor gyur ba bzhin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:212	sngags btshun rgan po 'gyur med theg mchog bstan pa'i rgyal mtshhan gyis spel ba'i yi ge pa ni o di ya nas bgyis pa 'dis kyang theg mchog bstan pa'i rgyal mtshhan yun ring du brtan pa'i rgyur gyur cig	21	sngags btshun rgan po gyur med theg mchog ston ba rgyal mtshhan gyis spel ba yi ge ba ni o di ya nas bgyid ba dis kyang theg mchog ston ba rgyal mtshhan yun ring du brtan ba rgyur gyur cig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P7:213	/sarba mang+ga lam/// /	21	mang+ga 
