segmentnr	original	folio	stemmed
BO_T02_D2693:289a-4	rkang lag rnams kyi stobs kyang 'phrogs //	289a	rkang lag rnams kyi stobs kyang phrogs 
BO_T02_D2693:289a-5	keng rus kyi ni lus kyis su //	289a	keng rus kyi ni lus kyis su 
BO_T02_D2693:289a-6	skye bo mang po skrag par byed //	289a	skye bo mang po skrag ba byed 
BO_T02_D2693:289a-7	khrag gis rab tu gang ba yi //	289a	khrag gis rab tu gang ba yi 
BO_T02_D2693:289a-8	mi yi pags pa thogs nas su //	289a	mi yi pags ba thogs nas su 
BO_T02_D2693:289a-9	mi bzad dug gis kun bskus te //	289a	mi bzad dug gis kun skud te 
BO_T02_D2693:289a-10	phyogs phyogs dag tu rnam par rgyugs //	289a	phyogs phyogs dag tu rnam ba rgyugs 
BO_T02_D2693:289a-11	grong khyer rnams kyi sgo dag dang // khyim nas khyim du rnam par 'thor //	289a	grong khyer rnams kyi sgo dag dang khyim nas khyim du rnam ba thor 
BO_T02_D2693:289a-12	rlung dang bad kan mkhris pa rnams //	289a	rlung dang bad kan mkhris ba rnams 
BO_T02_D2693:289a-13	phyogs bzhi dag tu 'khrug par byed //	289a	phyogs bzhi dag tu khrug ba byed 
BO_T02_D2693:289a-14	sha za grul bum gdon rnams ni //	289a	sha za grul bum don rnams ni 
BO_T02_D2693:289a-15	gzhon nu de la gnod par byed //	289a	gzhon nu de la gnod ba byed 
BO_T02_D2693:289a-16	sha za grul bum gdon rnams kyis rnam pa sna tshogs kyi nad btang la rnam par 'tshe bar byas so //	289a	sha za grul bum don rnams kyis rnam ba sna tshogs kyi nad gtong la rnam ba tshe ba byed so 
BO_T02_D2693:289a-17	gzig rnams dang / bya rog rnams dang / 'ug pa rnams dang / grog sbur dang / sdig ba rnams dang zhes bya ba ni /	289a	gzig rnams dang byed rog rnams dang ug ba rnams dang grog sbur dang sdig ba rnams dang zhes byed ba ni 
BO_T02_D2693:289a-18	rnam par 'khrul zhing 'dod pa'i gzugs //	289a	rnam ba khrul zhing dod ba gzugs 
BO_T02_D2693:289a-19	seng ge dang ni stag dang rta //	289a	seng ge dang ni stag dang rta 
BO_T02_D2693:289a-20	ma he ba lang bong bu dang // glang po che yi gzugs 'dra dang // dom dang lug dang spyang ki dang // khyi dang wa dang ra dag dang // byi la byi ba spre'u'i gzugs //	289a	ma he ba lang bong bu dang glang po che yi gzugs dra dang dom dang lug dang spyang ki dang khyi dang wa dang ra dag dang byi la byi ba spreu gzugs 
BO_T02_D2693:289a-21	bse dang phag dang dred mo dang // nya dang rus sbal dag gi gzugs //	289a	bse dang phag dang dred mo dang nya dang rus sbal dag gi gzugs 
BO_T02_D2693:289a-22	kha cig dag ni sram gyi gzugs //	289a	kha cig dag ni sram gyi gzugs 
BO_T02_D2693:289a-23	khva dang 'ug pa khu byug dang // bya rog khra dang nya mid can //	289a	khva dang ug ba khu byug dang byed rog khra dang nya mid can 
BO_T02_D2693:289a-24	rma bya dang pa thi ba dang // khrung khrung dang ni bya rnams dang // kha cig bya gag gzugs rnams su //	289a	rma byed dang ba thi ba dang khrung khrung dang ni byed rnams dang kha cig byed gag gzugs rnams su 
BO_T02_D2693:289a-25	gdon rnams la ni mi yis mthong //	289a	don rnams la ni mi yis mthong 
BO_T02_D2693:289a-26	'dab bzangs bya yi tshul gyis kyang //	289a	dab bzangs byed yi tshul gyis kyang 
BO_T02_D2693:289a-27	skye bo mang po skrag par byed //	289a	skye bo mang po skrag ba byed 
BO_T02_D2693:289a-28	kha cig mi yi mgo can la //	289a	kha cig mi yi mgo can la 
BO_T02_D2693:289a-29	lus ni bya gag bong bu 'dra //	289a	lus ni byed gag bong bu dra 
BO_T02_D2693:289a-30	kha cig mtshon gyis rab tu 'tshe //	289a	kha cig mtshon gyis rab tu tshe 
BO_T02_D2693:289a-31	lus dang bral ba dag tu snang //	289a	lus dang bral ba dag tu snang 
BO_T02_D2693:289a-32	sa dang bar snang phyogs dag tu //	289a	sa dang ba snang phyogs dag tu 
BO_T02_D2693:289a-33	khengs nas sems can byung ba ste //	289a	kheng nas sems can byung ba ste 
BO_T02_D2693:289a-34	gzhon nu'i lus la rnam par za //	289a	gzhon nu lus la rnam ba za 
BO_T02_D2693:289a-35	bsdad pa gang dang gang rnams su //	289a	sdod ba gang dang gang rnams su 
BO_T02_D2693:289a-36	sems can rnams kyis 'dug mi ster //	289a	sems can rnams kyis dug mi ster 
BO_T02_D2693:289a-37	bar snang tshogs nas byung nas su //	289a	ba snang tshogs nas byung nas su 
BO_T02_D2693:289a-38	gzhon nu'i lus la 'tshe bar byas //	289a	gzhon nu lus la tshe ba byed 
BO_T02_D2693:289a-39	gzhon nu sgra gcan zin la dur khrod bsil ba'i tshal du 'dug mi ster zhing //	289a	gzhon nu sgra gcan zin la dur khrod bsil ba tshal du dug mi ster zhing 
BO_T02_D2693:289a-40	lus la 'tshe bar byed pa'o //	289a	lus la tshe ba byed ba 
BO_T02_D2693:289b-0	gzhan yang mi dang mi ma yin gyi sems @289b can rnams kyis zhes bya ba ni /	289b	gzhan yang mi dang mi ma yin gyi sems can rnams kyis zhes byed ba ni 
BO_T02_D2693:289b-1	zhags pa ral gri 'dzin rnams dang // mda' gzhu mdung rnams thogs nas su //	289b	zhags ba ral gri dzin rnams dang mda gzhu mdung rnams thogs nas su 
BO_T02_D2693:289b-2	skra 'dzings skra mdud spyi gtsug tu //	289b	skra dzings skra mdud spyi gtsug tu 
BO_T02_D2693:289b-3	khro bo'i tshul du bstan pa ste //	289b	khro bo tshul du ston ba ste 
BO_T02_D2693:289b-4	zhi ba'i tshul du mi ston to //	289b	zhi ba tshul du mi ston to 
BO_T02_D2693:289b-5	mi rgod mang po der byung nas //	289b	mi rgod mang po der byung nas 
BO_T02_D2693:289b-6	bsdigs shing 'tshog par byed pa ste //	289b	sdig shing tshog ba byed ba ste 
BO_T02_D2693:289b-7	khrid pa'i tshul ni bstan nas su //	289b	khrid ba tshul ni ston nas su 
BO_T02_D2693:289b-8	mtshon gyis brdegs shing bsdigs par byed //	289b	mtshon gyis rdeg shing sdig ba byed 
BO_T02_D2693:289b-9	sems can thams cad gnod byed pa //	289b	sems can thams cad gnod byed ba 
BO_T02_D2693:289b-10	mi rgod de rnams sdig pa can //	289b	mi rgod de rnams sdig ba can 
BO_T02_D2693:289b-11	lha dang klu dang dri za dang // gnod sbyin srin po lha ma yin //	289b	lha dang klu dang dri za dang gnod sbyin srin po lha ma yin 
BO_T02_D2693:289b-12	nyin gsum pa yi smyo byed dang // de bzhin du ni ri dags dang ; /'jigs rten 'tshe ba gang yin pa //	289b	nyin gsum ba yi smyo byed dang de bzhin du ni ri dags dang rten tshe ba gang yin ba 
BO_T02_D2693:289b-13	gdon sbyin srin po ma rungs rnams //	289b	don sbyin srin po ma rungs rnams 
BO_T02_D2693:289b-14	'dir ni 'khod de gzhon nu la //	289b	dir ni khod de gzhon nu la 
BO_T02_D2693:289b-15	drag shul gyis ni gnod byed do //	289b	drag shul gyis ni gnod byed do 
BO_T02_D2693:289b-16	gzhan yang bya rog 'ug pa dang // bya gag bya la sogs pa yis //	289b	gzhan yang byed rog ug ba dang byed gag byed la sogs ba yis 
BO_T02_D2693:289b-17	bar snang dag la 'tshe bar byas //	289b	ba snang dag la tshe ba byed 
BO_T02_D2693:289b-18	gdon rnams de rnams dag gis ni //	289b	don rnams de rnams dag gis ni 
BO_T02_D2693:289b-19	log par bstan nas 'tshe byed pa //	289b	log ba ston nas tshe byed ba 
BO_T02_D2693:289b-20	bud med dag dang skyes pa dang // de bzhin bu pho bu mo dang // mngal na gnas pa'ang 'jig par byed //	289b	bud med dag dang skye ba dang de bzhin bu pho bu mo dang mngal na gnas ba jig ba byed 
BO_T02_D2693:289b-21	dud 'gro'i skye gnas gtogs pa'ang 'tshe //	289b	dud gro skye gnas gtogs ba tshe 
BO_T02_D2693:289b-22	skar ma dag dang nyi zla dang // gtum pa'i gza' rnams gnod par bgyid ;	289b	skar ma dag dang nyi zla dang thum ba gza rnams gnod ba bgyid 
BO_T02_D2693:289b-23	/ lo tog sa bon 'bras bu dang // me tog sman dang zas skom dang // mi rnams kyi ni dpal 'phrog cing //	289b	lo tog sa bon bras bu dang me tog sman dang zas skom dang mi rnams kyi ni dpal phrog cing 
BO_T02_D2693:289b-24	mthon po rnams ni dma' bar byed //	289b	mthon po rnams ni dma ba byed 
BO_T02_D2693:289b-25	'jig rten dag na snang ba rnams //	289b	jig rten dag na snang ba rnams 
BO_T02_D2693:289b-26	dmag dang 'thab mo sha gnyer dang // tshig gam gzhig gam gsang bya ba //	289b	dmag dang thab mo sha gnyer dang tshig gam jig gam gsang byed ba 
BO_T02_D2693:289b-27	de kun 'byung po'i rnam par sgyur //	289b	de kun byung po rnam ba sgyur 
BO_T02_D2693:289b-28	sbed cig gtong bar byed pa dang // log par byed cing dgad par 'gyed //	289b	sbed cig gtong ba byed ba dang log ba byed cing gad ba gyed 
BO_T02_D2693:289b-29	'jig par byed cing lta bar bgyid //	289b	jig ba byed cing lta ba bgyid 
BO_T02_D2693:289b-30	dgrar 'gyur pa yang ston par bgyid //	289b	dgrar gyur ba yang ston ba bgyid 
BO_T02_D2693:289b-31	sdig pa'i rmi lam mthong bar bgyid //	289b	sdig ba rmi lam mthong ba bgyid 
BO_T02_D2693:289b-32	nyal ba dag la gnod par bgyid //	289b	nyal ba dag la gnod ba bgyid 
BO_T02_D2693:289b-33	sgo nas se gol sgra phyung zhing //	289b	sgo nas se gol sgra byin zhing 
BO_T02_D2693:289b-34	mi snyan brjod de za bar bgyid //	289b	mi snyan rjod de za ba bgyid 
BO_T02_D2693:289b-35	mdza' bo gnyen bshes gzugs dag tu //	289b	mdza bo gnyen bshes gzugs dag tu 
BO_T02_D2693:289b-36	dga' zhing dka' mchid smra bar bgyid //	289b	dga zhing dka mchid smra ba bgyid 
BO_T02_D2693:289b-37	bu mo sdu gu'i gzugs dag tu //	289b	bu mo sdu gu gzugs dag tu 
BO_T02_D2693:289b-38	'dod pa spyod par dga' bar bgyid //	289b	dod ba spyod ba dga ba bgyid 
BO_T02_D2693:289b-39	nyi ma skar ma'i gzugs dang ni //	289b	nyi ma skar ma gzugs dang ni 
BO_T02_D2693:290a-0	zla ba'i gzugs @290a * //	290a	zla ba gzugs 
BO_T02_D2693:290a-1	su gda' bar bgyid //	290a	su gda ba bgyid 
BO_T02_D2693:290a-2	rlung dang skar mda' lce gzugs su //	290a	rlung dang skar mda lce gzugs su 
BO_T02_D2693:290a-3	de la gnod pa byed par gda' //	290a	de la gnod ba byed ba gda 
BO_T02_D2693:290a-4	skar ma'i tshogs dang 'dra ba dag //	290a	skar ma tshogs dang dra ba dag 
BO_T02_D2693:290a-5	'jigs par bgyid pa wa dang khyir //	290a	jigs ba bgyid ba wa dang khyir 
BO_T02_D2693:290a-6	rnam par sprul nas ljon shing dang // mchod rten dag gi gnas na gda' //	290a	rnam ba sprul nas ljon shing dang mchod rten dag gi gnas na gda 
BO_T02_D2693:290a-7	skyes pa gzhon nu'i gzugs mdzes las //	290a	skye ba gzhon nu gzugs mdzes las 
BO_T02_D2693:290a-8	'bar zhing shing rta'i sgra yang 'byin //	290a	bar zhing shing rta sgra yang byin 
BO_T02_D2693:290a-9	nad rnams dang ni shul dag tu //	290a	nad rnams dang ni shul dag tu 
BO_T02_D2693:290a-10	rnam pa sna tshogs rjes kyang ston //	290a	rnam ba sna tshogs rjes kyang ston 
BO_T02_D2693:290a-11	grong khyer dag dang khyim rnams kyi //	290a	grong khyer dag dang khyim rnams kyi 
BO_T02_D2693:290a-12	sgo yang gdon chen de dag 'byed //	290a	sgo yang don chen de dag byed 
BO_T02_D2693:290a-13	srog dang lus kyang blangs bgyis shing //	290a	srog dang lus kyang blangs bgyid shing 
BO_T02_D2693:290a-14	lam dan  kun du skor bar bgyid //	290a	lam dan kun du skor ba bgyid 
BO_T02_D2693:290a-15	rnam pa sna tshogs gzugs dag dang // rnam pa sna tshogs sgra rnams dang // rnam ba sna tshogs nad kyi rnams //	290a	rnam ba sna tshogs gzugs dag dang rnam ba sna tshogs sgra rnams dang rnam ba sna tshogs nad kyi rnams 
BO_T02_D2693:290a-16	lus la na ba gnas par ston //	290a	lus la na ba gnas ba ston 
BO_T02_D2693:290a-17	nad rnams kun gyi mtshan nyid kyang //	290a	nad rnams kun gyi mtshan nyid kyang 
BO_T02_D2693:290a-18	phyin ci log tu ston par bgyid //	290a	phyin ci log tu ston ba bgyid 
BO_T02_D2693:290a-19	ji snyed 'jig rten rang bzhin dag //	290a	ji snyed jig rten rang bzhin dag 
BO_T02_D2693:290a-20	thams cad log par de dag ston //	290a	thams cad log ba de dag ston 
BO_T02_D2693:290a-21	de bzhin log par ston byed pa //	290a	de bzhin log ba ston byed ba 
BO_T02_D2693:290a-22	'jig rten la ni 'jigs par byed //	290a	jig rten la ni jigs ba byed 
BO_T02_D2693:290a-23	'tshe ba sgra zin gzhon nu la //	290a	tshe ba sgra zin gzhon nu la 
BO_T02_D2693:290a-24	phyin ci log cing gnod par byed //	290a	phyin ci log cing gnod ba byed 
BO_T02_D2693:290a-25	gzhon nu sgra gcan zin la gnod pa de rnams kyis /	290a	gzhon nu sgra gcan zin la gnod ba de rnams kyis 
BO_T02_D2693:290a-26	zhe sdang byas shing 'tshe bar byas so //	290a	zhe sdang byed shing tshe ba byed so 
BO_T02_D2693:290a-27	tshe dang ldan pa sgra gcan zin la ni shin tu gtses so zhes bya ba ni /	290a	tshe dang ldan ba sgra gcan zin la ni shin tu gtses so zhes byed ba ni 
BO_T02_D2693:290a-28	dug lnga khong du shar bas zhe sdang byas shing nga rgyal che ba dang / ma shes par shes par smra ba /	290a	dug lnga khong du char ba zhe sdang byed shing nga rgyal che ba dang ma shes ba shes ba smra ba 
BO_T02_D2693:290a-29	ma snyan par snyan par smra ba /	290a	ma snyan ba snyan ba smra ba 
BO_T02_D2693:290a-30	rang gi rig pas bsgrubs pa byas pa /	290a	rang gi rig ba sgrub ba byed ba 
BO_T02_D2693:290a-31	rang gi rig pas smra zhing gzhan la ston pa /	290a	rang gi rig ba smra zhing gzhan la ston ba 
BO_T02_D2693:290a-32	bla ma la mi zhu zhing /	290a	bla ma la mi ju zhing 
BO_T02_D2693:290a-33	rang rig gis bstan pa dang / bla ma'i rig pa bzhag cing rang rig smra ba dang / lung dang bka' la mi brten cing /	290a	rang rig gis ston ba dang bla ma rig ba jog cing rang rig smra ba dang lung dang bka la mi rten cing 
BO_T02_D2693:290a-34	rang gi nga rgyal gyis rang bzo byas pa dang / tshe phyi ma la mnar med du skye ste /	290a	rang gi nga rgyal gyis rang bzo byed ba dang tshe phyi ma la mnar med du skye ste 
BO_T02_D2693:290a-35	tshe 'di la yang gdon de rnams kyis 'tshe bar byed cing srog 'phrog pa'o //	290a	tshe di la yang don de rnams kyis tshe ba byed cing srog phrog ba 
BO_T02_D2693:290a-36	de bzhin du gzhon nu sgra gcan zin yang /	290a	de bzhin du gzhon nu sgra gcan zin yang 
BO_T02_D2693:290a-37	skad sna tshogs 'byin cing gzugs sna tshogs ston cing gdon rnams kyis phar 'then tshun 'then byas shing rang gi lus la rang dbang med do //	290a	skad sna tshogs byin cing gzugs sna tshogs ston cing don rnams kyis phar then tshun then byed shing rang gi lus la rang dbang med do 
BO_T02_D2693:290b-0	gzhon nu sgra gcan zin de @290b 'jigs par byed cing 'dar te /	290b	gzhon nu sgra gcan zin de jigs ba byed cing dar te 
BO_T02_D2693:290b-1	lus la yang na tshas thebs te /	290b	lus la yang na tshas thebs te 
BO_T02_D2693:290b-2	bcom ldan 'das dran zhing skad sna tshogs 'byin zhing kyi hud kyi hud zer zhing sangs rgyas la skyabs su gsol lo //	290b	joms ldan da dran zhing skad sna tshogs byin zhing kyi hud kyi hud zer zhing sangs rgya la skyob su gsol lo 
BO_T02_D2693:290b-3	chos la skyabs su gsol lo //	290b	chos la skyob su gsol lo 
BO_T02_D2693:290b-4	dge 'dun la skyabs su gsol lo //	290b	dge dun la skyob su gsol lo 
BO_T02_D2693:290b-5	de skad ces gsol ba dang / gdon rnams kyis lan cig gzhag go //	290b	de skad ces gsol ba dang don rnams kyis lan cig jog go 
BO_T02_D2693:290b-6	bzhag ma thag tu bsil ba tshal nas bros te /	290b	jog ma thag tu bsil ba tshal nas bros te 
BO_T02_D2693:290b-7	bros ma thag tu gdon rnams kyis ded pa dang / gzhon nu sgra gcan zin mdog shor zhing /	290b	bros ma thag tu don rnams kyis ded ba dang gzhon nu sgra gcan zin mdog chor zhing 
BO_T02_D2693:290b-8	ba spu yang gyen la log ste /	290b	ba spu yang gyen la log ste 
BO_T02_D2693:290b-9	hag zad cing 'jigs pa'i sdug bsngal nyams su myong ngo //	290b	hag zad cing jigs ba sdug sngal nyams su myong ngo 
BO_T02_D2693:290b-10	rig sngags kyi rgyal mo bsil ba'i tshal gyi gzhon nu sgra gcan zin gdon gyis zin pa'i gnas skabs te gnyis pa'o /	290b	rig sngags kyi rgyal mo bsil ba tshal gyi gzhon nu sgra gcan zin don gyis zin ba gnas skabs te gnyis ba 
BO_T02_D2693:290b-11	// / de nas zhes bya ba ni /	290b	de nas zhes byed ba ni 
BO_T02_D2693:290b-12	gdon gyis zin pa'i de nas so //	290b	don gyis zin ba de nas so 
BO_T02_D2693:290b-13	de nas tshe dang ldan pa sgra gcan zin /	290b	de nas tshe dang ldan ba sgra gcan zin 
BO_T02_D2693:290b-14	bya rgod kyi phung po'i rig la dang bcom ldan 'das gal ba der song ste /	290b	byed rgod kyi phung po rig la dang joms ldan da gal ba der gro ste 
BO_T02_D2693:290b-15	phyin nas zhes bya ba ni /	290b	phyin nas zhes byed ba ni 
BO_T02_D2693:290b-16	gdon thams cad kyis 'tshe bar byas pas /	290b	don thams cad kyis tshe ba byed ba 
BO_T02_D2693:290b-17	'jigs shing mdog kyang shor te /	290b	jigs shing mdog kyang chor te 
BO_T02_D2693:290b-18	ba spu rnams gyen du log cing /	290b	ba spu rnams gyen du log cing 
BO_T02_D2693:290b-19	g-yengs te phar lta tshur lta byas shing /	290b	g-yengs te phar lta tshur lta byed shing 
BO_T02_D2693:290b-20	gdon rnams kyis phyir 'brang ngo sems so ;	290b	don rnams kyis phyir brang ngo sems so 
BO_T02_D2693:290b-21	/ bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te zhes bya ba ni /	290b	joms ldan da kyi zhabs la mgo bod phyag tshal te zhes byed ba ni 
BO_T02_D2693:290b-22	bag chags shes bya'i dri ma thams cad 'joms pa /	290b	bag chags shes byed dri ma thams cad joms ba 
BO_T02_D2693:290b-23	sems can thams cad kyi don mdzad pa /	290b	sems can thams cad kyi don mdzad ba 
BO_T02_D2693:290b-24	de khon nyid kyi ye shes khong du chud pa /	290b	de khon nyid kyi ye shes khong du chud ba 
BO_T02_D2693:290b-25	sangs rgyas thams cad kyi ngo bo nyid ces pa rdo rje'i seng ge padma chen po'i gdan la bzhugs te /	290b	sangs rgya thams cad kyi ngo bo nyid ces ba rdo rje seng ge padma chen po gdan la bzhugs te 
BO_T02_D2693:290b-26	bya rgod phung po'i ri gzhal yas khang gi rang bzhin gyi sa gzhi la /	290b	byed rgod phung po ri jal yas khang gi rang bzhin gyi sa gzhi la 
BO_T02_D2693:290b-27	byang chub sems dpa' dang / dge slong dang / dge slong ma dang / dge bsnyen pha dang / dge bsnyen ma dang / lha dang / mi dang / 'khor phun sum tshogs pa'i spyan sngar 'jigs shing lus po thams cad 'dar ba dang kha nas dbugs kyang 'thon to //	290b	byang chub sems dpa dang dge slong dang dge slong ma dang dge snyen pha dang dge snyen ma dang lha dang mi dang khor phun sum tshogs ba spyan sngar jigs shing lus po thams cad dar ba dang kha nas dbugs kyang thon to 
BO_T02_D2693:290b-28	bcom ldan 'das la lan gsum bskor ba byas nas zhes bya ba ni /	290b	joms ldan da la lan gsum skor ba byed nas zhes byed ba ni 
BO_T02_D2693:290b-29	tshe dang ldan pa sgra gcan zin gdon gyis btab pa'i 'jigs pas bcom ldan 'das la gus par bya'o //	290b	tshe dang ldan ba sgra gcan zin don gyis debs ba jigs ba joms ldan da la gus ba byed 
BO_T02_D2693:291a-0	bcom @291a * //	291a	joms 
BO_T02_D2693:291a-1	ldan 'das kyi spyan sngar 'dug ste /	291a	ldan da kyi spyan sngar dug ste 
BO_T02_D2693:291a-2	mchi ma blags so zhes bya ba ni /	291a	mchi ma blag so zhes byed ba ni 
BO_T02_D2693:291a-3	gdon gyis btab pa'i yus kyis /	291a	don gyis debs ba yus kyis 
BO_T02_D2693:291a-4	kyi hud kyi hud zer zhing dbyar gyi char bzhin du gdong gi mchi ma mi thub po //	291a	kyi hud kyi hud zer zhing dbyar gyi char bzhin du gdong gi mchi ma mi thub po 
BO_T02_D2693:291a-5	de nas zhes bya ba ni /	291a	de nas zhes byed ba ni 
BO_T02_D2693:291a-6	gzhon nu sgra gcan zin yus che ba de nas so //	291a	gzhon nu sgra gcan zin yus che ba de nas so 
BO_T02_D2693:291a-7	bcom ldan 'das kyis tshe dang ldan pa sgra gcan zin la bka' stsal pa zhes bya ba ni /	291a	joms ldan da kyis tshe dang ldan ba sgra gcan zin la bka stsal ba zhes byed ba ni 
BO_T02_D2693:291a-8	sems can thams cad mnyam pa nyid du bsgom pa'i sems dang ldan pa sngon gyi bya ba dur khrod bsil ba'i tshal gyi lo rgyus thugs kyis mkhyen nas /	291a	sems can thams cad mnyam ba nyid du bsgom ba sems dang ldan ba sngon gyi byed ba dur khrod bsil ba tshal gyi lo rgyus thugs kyis mkhyen nas 
BO_T02_D2693:291a-9	sems can thams cad kyi don la tshe dang ldan pa sgra gcan zin la bka' stsal pa'o zhes sgra gcan 'dzin khyod ci'i phyir nga'i mdun du 'dug nas mchi ma blag ces bya ba ni /	291a	sems can thams cad kyi don la tshe dang ldan ba sgra gcan zin la bka stsal ba zhes sgra gcan dzin khyod ci phyir nga mdun du dug nas mchi ma blag ces byed ba ni 
BO_T02_D2693:291a-10	stong gsum gyi stong chen po'i 'jig rten gyi bya ba thams cad skad cig mas thugs su chud nas /	291a	stong gsum gyi stong chen po jig rten gyi byed ba thams cad skad cig mas thugs su chud nas 
BO_T02_D2693:291a-11	des tshig gi gtam dris pa'o //	291a	des tshig gi dam dri ba 
BO_T02_D2693:291a-12	de skad ces bka' stsal nas zhes bya ba ni /	291a	de skad ces bka stsal nas zhes byed ba ni 
BO_T02_D2693:291a-13	bcom ldan 'das kyis tshe dang ldan pa sgra gcan zin la smras pa'o //	291a	joms ldan da kyis tshe dang ldan ba sgra gcan zin la smras ba 
BO_T02_D2693:291a-14	bcom ldan 'das la tshe dang ldan pa sgra gcan zin gyis 'di skad ces gsol to zhes bya ba ni /	291a	joms ldan da la tshe dang ldan ba sgra gcan zin gyis di skad ces gsol to zhes byed ba ni 
BO_T02_D2693:291a-15	bcom ldan 'das kyi spyan sngar des tshig gi gtam smras shing zhus pa'o //	291a	joms ldan da kyi spyan sngar des tshig gi dam smras shing zhus ba 
BO_T02_D2693:291a-16	bcom ldan 'das rgyal po'i khab kyi dur khrod chen po bsil ba'i tshal na zhes bya ba ni /	291a	joms ldan da rgyal po khab kyi dur khrod chen po bsil ba tshal na zhes byed ba ni 
BO_T02_D2693:291a-17	bya rgod kyi phung po'i ri dang rgyal po'i khab dang / bsil ba'i tshal gyi bar na dpag tshad gcig yod de /	291a	byed rgod kyi phung po ri dang rgyal po khab dang bsil ba tshal gyi ba na dpog tshad gcig yod de 
BO_T02_D2693:291a-18	bya rgod kyi phung po'i ri'i lho phyogs na ro thams cad bskyal ba'i sa /	291a	byed rgod kyi phung po ri lho phyogs na ro thams cad skyel ba sa 
BO_T02_D2693:291a-19	rnam rtog gsum bcom pa'i bsil ba'i tshal lo //	291a	rnam rtogs gsum joms ba bsil ba tshal lo 
BO_T02_D2693:291a-20	rnam rtog gsum dang / bsil ba'i tshal ni nges tshig gang gi phyir zhe na /	291a	rnam rtogs gsum dang bsil ba tshal ni nges tshig gang gi phyir zhe na 
BO_T02_D2693:291a-21	bsil ba'i tshal de yang /	291a	bsil ba tshal de yang 
BO_T02_D2693:291a-22	'jigs pa'i sgra'i rnam par rtog pa byung ste /	291a	jigs ba sgra rnam ba rtogs ba byung ste 
BO_T02_D2693:291a-23	sems can thams cad mnyam pa nyid sgom zhing /	291a	sems can thams cad mnyam ba nyid sgom zhing 
BO_T02_D2693:291a-24	byams pa'i stobs kyis 'jigs pa dang bral ba'o //	291a	byams ba stobs kyis jigs ba dang bral ba 
BO_T02_D2693:291a-25	rnam par rtog pa de spangs pas 'jigs pa'i rang bzhin de mi 'byung ngo //	291a	rnam ba rtogs ba de spong ba jigs ba rang bzhin de mi byung ngo 
BO_T02_D2693:291a-26	ngo tsha'i rnam par rtog pa ni yi dags dang / ro yang gcer bur gnas te /	291a	ngo tsha rnam ba rtogs ba ni yi dags dang ro yang bcer bur gnas te 
BO_T02_D2693:291a-27	de bzhin du 'jig rten gyi khams kyi sems can yang mi rtag ste /	291a	de bzhin du jig rten gyi khams kyi sems can yang mi rtag ste 
BO_T02_D2693:291a-28	de'i ngo bor bzhag nas 'jig rten gyi khams sgyu ma lta bu yin te /	291a	de ngo bor jog nas jig rten gyi khams sgyu ma lta bu yin te 
BO_T02_D2693:291b-0	de'i @291b rang bzhin gyis ngo tsha ba'i rnam rtog dang 'dral ba'o //	291b	de rang bzhin gyis ngo tsha ba rnam rtogs dang dral ba 
BO_T02_D2693:291b-1	skyugs bro ba'i rnam rtog ni dur khrod bsil ba'i tshal de la yang 'byung ste /	291b	skyug bro ba rnam rtogs ni dur khrod bsil ba tshal de la yang byung ste 
BO_T02_D2693:291b-2	ro'i rnam pa mi gcig pa dang sha dang khrag dang klad pa la sogs pas khengs pa'i sa gzhi yin te /	291b	ro rnam ba mi gcig ba dang sha dang khrag dang klad ba la sogs ba kheng ba sa gzhi yin te 
BO_T02_D2693:291b-3	de bzhin du rang gi lus las rnag dang mchil ma dang rgyu ma dang gci ba la sogs pa yang 'byung ste /	291b	de bzhin du rang gi lus las rnag dang mchil ma dang rgyu ma dang gci ba la sogs ba yang byung ste 
BO_T02_D2693:291b-4	de bzhin du mi rtag cing rnam par rtog pa med do //	291b	de bzhin du mi rtag cing rnam ba rtogs ba med do 
BO_T02_D2693:291b-5	bsil ba'i tshal ni rnam par rtog pa gsum dang bral zhing /	291b	bsil ba tshal ni rnam ba rtogs ba gsum dang bral zhing 
BO_T02_D2693:291b-6	yang dag pa'i ye shes de nas de byung ste /	291b	yang dag ba ye shes de nas de byung ste 
BO_T02_D2693:291b-7	dngos grub thams cad kyis gzhi /	291b	dngos grub thams cad kyis gzhi 
BO_T02_D2693:291b-8	byang chub thob pa'i lam /	291b	byang chub thob ba lam 
BO_T02_D2693:291b-9	sgyu ma thams cad bstan pa /	291b	sgyu ma thams cad ston ba 
BO_T02_D2693:291b-10	mi rtag pa'i rang bzhin du bstan pa /	291b	mi rtag ba rang bzhin du ston ba 
BO_T02_D2693:291b-11	sems can thams cad dug gsum gyi rang bzhin gyi rnam par rtog pa dang bral bar byed pas na bsil ba'i tshal yin te /	291b	sems can thams cad dug gsum gyi rang bzhin gyi rnam ba rtogs ba dang bral ba byed ba na bsil ba tshal yin te 
BO_T02_D2693:291b-12	de bzhin du lus ngag yid zhi bar byed pas na /	291b	de bzhin du lus ngag yid zhi ba byed ba na 
BO_T02_D2693:291b-13	bsil ba'i tshal yin zhes /	291b	bsil ba tshal yin zhes 
BO_T02_D2693:291b-14	yang na bsil ba'i tshal ni rnam par rtog pa thams cad dang 'bral ba'i phyir ro //	291b	yang na bsil ba tshal ni rnam ba rtogs ba thams cad dang bral ba phyir ro 
