segmentnr	original	folio	stemmed
BO_K08_D0053_H0053:276b-13	'dod chags dang bral ba la mi gnas pa dang / 'gog pa la mi gnas pa dang / rnam par spangs par yongs su ma bsngos pa dang / nang la mi gnas pa dang / phyi rol la mi gnas pa dang / gzugs la mi gnas pa dang /	276b	dod chags dang bral ba la mi gnas ba dang gog ba la mi gnas ba dang rnam ba spong ba yongs su ma sngo ba dang nang la mi gnas ba dang phyi rol la mi gnas ba dang gzugs la mi gnas ba dang 
BO_K08_D0053_H0053:277a-0	tshor ba la mi gnas pa dang / 'du shes la mi gnas pa dang / @277a *//	277a	tshor ba la mi gnas ba dang du shes la mi gnas ba dang 
BO_K08_D0053_H0053:277a-1	'du byed la mi gnas pa dang / rnam par shes pa la mi gnas pa dang / 'dod pa'i khams la mi gnas pa dang / gzugs kyi khams la mi gnas pa dang / gzugs med pa'i khams la mi gnas pa dang / stong pa nyid la mi gnas pa dang /	277a	du byed la mi gnas ba dang rnam ba shes ba la mi gnas ba dang dod ba khams la mi gnas ba dang gzugs kyi khams la mi gnas ba dang gzugs med ba khams la mi gnas ba dang stong ba nyid la mi gnas ba dang 
BO_K08_D0053_H0053:277a-2	mtshan ma med pa la mi gnas pa dang / smon pa med pa la mi gnas pa dang / 'jig rten 'di la mi gnas pa dang / 'jig rten pha rol la mi gnas pa dang / gzugs la mi gnas pa dang / sgra la mi gnas pa dang /	277a	mtshan ma med ba la mi gnas ba dang smon ba med ba la mi gnas ba dang jig rten di la mi gnas ba dang jig rten pha rol la mi gnas ba dang gzugs la mi gnas ba dang sgra la mi gnas ba dang 
BO_K08_D0053_H0053:277a-3	dri la mi gnas pa dang / ro la mi gnas pa dang / reg la mi gnas pa dang / chos la mi gnas pa dang / sbyin pa la mi gnas pa dang / tshul khrims la mi gnas pa dang / bzod pa la mi gnas pa dang /	277a	dri la mi gnas ba dang ro la mi gnas ba dang reg la mi gnas ba dang chos la mi gnas ba dang sbyin ba la mi gnas ba dang tshul khrims la mi gnas ba dang bzod ba la mi gnas ba dang 
BO_K08_D0053_H0053:277a-4	brtson 'grus la mi gnas pa dang / bsam gtan la mi gnas pa dang / shes rab la mi gnas pa yin no; ;rigs kyi bu /	277a	brtson grus la mi gnas ba dang bsam gtan la mi gnas ba dang shes rab la mi gnas ba yin no; ;rigs kyi bu 
BO_K08_D0053_H0053:277a-5	mdor na / chags pa thams cad spangs nas mi gnas par bsam gtan byed de /	277a	mdor na chags ba thams cad spong nas mi gnas ba bsam gtan byed de 
BO_K08_D0053_H0053:277a-6	de ltar bsam gtan la bsam gtan du byed do //	277a	de ltar bsam gtan la bsam gtan du byed do 
BO_K08_D0053_H0053:277a-7	bsam gtan de yang bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar byed la /	277a	bsam gtan de yang bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba byed la 
BO_K08_D0053_H0053:277a-8	bsam gtan des kyang rlom sems su mi byed do //	277a	bsam gtan des kyang rlom sems su mi byed do 
BO_K08_D0053_H0053:277b-0	rigs @277b kyi bu; de la ji ltar na shes rab sgom par byed pa yin zhe na /	277b	rigs kyi bu; de la ji ltar na shes rab sgom ba byed ba yin zhe na 
BO_K08_D0053_H0053:277b-1	de 'di snyam du sems te /	277b	de di snyam du sems te 
BO_K08_D0053_H0053:277b-2	sems can gyi khams su med pa dag yongs su mya ngan las bzlas byang sems can gang yang yongs su mya ngan las 'das pa med do //	277b	sems can gyi khams su med ba dag yongs su mya ngan las bzlas byang sems can gang yang yongs su mya ngan las da ba med do 
BO_K08_D0053_H0053:277b-3	de ci'i phyir zhe na /	277b	de ci phyir zhe na 
BO_K08_D0053_H0053:277b-4	bcom ldan 'das kyis chos thams cad ni /	277b	joms ldan da kyis chos thams cad ni 
BO_K08_D0053_H0053:277b-5	bdag med pa'o //	277b	bdag med ba 
BO_K08_D0053_H0053:277b-6	chos thams cad ni; sems can med pa'o //	277b	chos thams cad ni; sems can med ba 
BO_K08_D0053_H0053:277b-7	chos thams cad ni /	277b	chos thams cad ni 
BO_K08_D0053_H0053:277b-8	gang zag med pa'o //	277b	gang zag med ba 
BO_K08_D0053_H0053:277b-9	zhes gsungs pa'i phyir ro //	277b	zhes gsungs ba phyir ro 
BO_K08_D0053_H0053:277b-10	snyam ste / de ltar shes rab sgom par byed do //	277b	snyam ste de ltar shes rab sgom ba byed do 
BO_K08_D0053_H0053:277b-11	shes rab de yang bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar byed la /	277b	shes rab de yang bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba byed la 
BO_K08_D0053_H0053:277b-12	shes rab des kyang rlom sems su mi byed do //	277b	shes rab des kyang rlom sems su mi byed do 
BO_K08_D0053_H0053:277b-13	rigs kyi bu /	277b	rigs kyi bu 
BO_K08_D0053_H0053:277b-14	de ltar na /	277b	de ltar na 
BO_K08_D0053_H0053:277b-15	byang chub sems dpa' byang chub kyi sems 'dod pa yin no //	277b	byang chub sems dpa byang chub kyi sems dod ba yin no 
BO_K08_D0053_H0053:277b-16	de nas de'i tshe bcom ldan 'das kyis tshigs su bcad pa 'di dag bka' stsal to //	277b	de nas de tshe joms ldan da kyis tshigs su gcod ba di dag bka stsal to 
BO_K08_D0053_H0053:277b-17	nor bu rin chen rang bzhin gyis //	277b	nor bu rin chen rang bzhin gyis 
BO_K08_D0053_H0053:277b-18	'od 'bar 'byung gnas nyid na 'dug /	277b	d bar byung gnas nyid na dug 
BO_K08_D0053_H0053:277b-19	byi dor byas na de bas ni //	277b	byi dor byed na de ba ni 
BO_K08_D0053_H0053:277b-20	nyis 'gyur gyis kyang mdzes pa ltar //	277b	nyis gyur gyis kyang mdzes ba ltar 
BO_K08_D0053_H0053:277b-21	de bzhin rigs dang ldan pa yang //	277b	de bzhin rigs dang ldan ba yang 
BO_K08_D0053_H0053:277b-22	byang chub sems ni chol byed do //	277b	byang chub sems ni chol byed do 
BO_K08_D0053_H0053:277b-23	mtha' gnyis rnam par dag pa yi //	277b	mtha gnyis rnam ba dag ba yi 
BO_K08_D0053_H0053:277b-24	spyod yul du ni bdud mi 'ong //	277b	spyod yul du ni bdud mi ng 
BO_K08_D0053_H0053:277b-25	rigs kyi bu /	277b	rigs kyi bu 
BO_K08_D0053_H0053:277b-26	de la ji ltar na /	277b	de la ji ltar na 
BO_K08_D0053_H0053:278a-0	byang chub sems dpa' chos @278a *//	278a	byang chub sems dpa chos 
BO_K08_D0053_H0053:278a-1	'dod pa yin zhe na /	278a	dod ba yin zhe na 
BO_K08_D0053_H0053:278a-2	rigs kyi bu /	278a	rigs kyi bu 
BO_K08_D0053_H0053:278a-3	'di la byang chub sems dpa' rang bzhin gyis chos don du gnyer ba dang / chos 'dod pa dang / chos la dga' ba dang / chos kyi kun dga' la sbyor ba'i rjes su brtson pa yin te /	278a	di la byang chub sems dpa rang bzhin gyis chos don du gnyer ba dang chos dod ba dang chos la dga ba dang chos kyi kun dga la sbyor ba rjes su brtson ba yin te 
BO_K08_D0053_H0053:278a-4	des dge sbyong ngam /	278a	des dge sbyong ngam 
BO_K08_D0053_H0053:278a-5	bram ze'am / bkres pas nyen cing zas 'dod pa gzhan dag mthong na /	278a	bram ze bkres ba nyen cing zas dod ba gzhan dag mthong na 
BO_K08_D0053_H0053:278a-6	des de dag la ldam ldum mam /	278a	des de dag la ldam ldum mam 
BO_K08_D0053_H0053:278a-7	sngo rngad dam /	278a	sngo rngad dam 
BO_K08_D0053_H0053:278a-8	bza' bca' ci bdog cing yod pa dag sbyin par byed cing de 'jig rten gyi 'tsho ba dang / yo byad 'di lta ste /	278a	bza chos ci bdog cing yod ba dag sbyin ba byed cing de jig rten gyi tsho ba dang yo byad di lta ste 
BO_K08_D0053_H0053:278a-9	rtsa ba dang / 'bras bu dang / sdong bu la sogs pa gang dag yin pa de dag kyang bsags shing sems can rnams la sbyin par byed pa dang / de dam pa'i chos 'dzin pa rnams kyi drung du song ste gus par smra ba dang /	278a	rtsa ba dang bras bu dang sdong bu la sogs ba gang dag yin ba de dag kyang bsags shing sems can rnams la sbyin ba byed ba dang de dam ba chos dzin ba rnams kyi drung du gro ste gus ba smra ba dang 
BO_K08_D0053_H0053:278a-10	phyag bya ba dang / mngon par ldan ba dang / thal mo sbyar ba dang / gus par bya ba'i las dag byas nas zhe sa dang bcas /	278a	phyag byed ba dang mngon ba ldan ba dang thal mo sbyor ba dang gus ba byed ba las dag byed nas zhe sa dang cha 
BO_K08_D0053_H0053:278a-11	gus pa dang bcas pa'i tshul bzhin du dri ba 'dri bar byed cing /	278a	gus ba dang cha ba tshul bzhin du dri ba bri ba byed cing 
BO_K08_D0053_H0053:278a-12	de'i 'og tu de la dam pa'i chos 'dzin pa de yang ji ltar dri ba dris pa bzhin du lan 'debs par byed la /	278a	de g tu de la dam ba chos dzin ba de yang ji ltar dri ba dri ba bzhin du lan debs ba byed la 
BO_K08_D0053_H0053:278a-13	de yang dam pa'i chos 'dzin pa de la ston par 'du shes skyed par byed /	278a	de yang dam ba chos dzin ba de la ston ba du shes skyed ba byed 
BO_K08_D0053_H0053:278a-14	dge ba'i bshes gnyen du 'du shes skyed par byed /	278a	dge ba bshes gnyen du du shes skyed ba byed 
BO_K08_D0053_H0053:278b-0	'khor ba'i rgya mtsho las @278b sgrol bar byed par 'du shes skyed par byed /	278b	khor ba rgya mtsho las sgrol ba byed ba du shes skyed ba byed 
BO_K08_D0053_H0053:278b-1	mkhan por 'du sems skyed par byed /	278b	mkhan por du sems skyed ba byed 
BO_K08_D0053_H0053:278b-2	slob dpon du 'du shes skyed par byed /	278b	slob dpon du du shes skyed ba byed 
BO_K08_D0053_H0053:278b-3	bdag yun ring po nas 'khor ba'i dgon par 'khyams ba tshol bar byed pa yin no //	278b	bdag yun ring po nas khor ba dgon ba khyam ba tshol ba byed ba yin no 
BO_K08_D0053_H0053:278b-4	snyam du tshol bar byed pa yin par 'du shes skyed par byed /	278b	snyam du tshol ba byed ba yin ba du shes skyed ba byed 
BO_K08_D0053_H0053:278b-5	bdag yun ring po nas gti mug gis bsgribs shing gnyid log pa'i gnyid sad par byed pa yin no //	278b	bdag yun ring po nas gti mug gis sgrib shing rnyid log ba rnyid sad ba byed ba yin no 
BO_K08_D0053_H0053:278b-6	zhes sad par byed pa yin par 'du shes skyed par byed /	278b	zhes sad ba byed ba yin ba du shes skyed ba byed 
BO_K08_D0053_H0053:278b-7	bdag 'khor ba'i rgya mtsho'i 'dam du bying ba'i 'byin par byed pa yin no; ;zhes 'byin par byed pa yin par 'du shes skyed par byed /	278b	bdag khor ba rgya mtsho dam du bying ba byin ba byed ba yin no; ;zhes byin ba byed ba yin ba du shes skyed ba byed 
BO_K08_D0053_H0053:278b-8	bdag lam ngan par zhugs pa la lam bzang po ston par byed pa yin no //	278b	bdag lam ngan ba jug ba la lam bzang po ston ba byed ba yin no 
BO_K08_D0053_H0053:278b-9	zhes lam ston par byed pa yin par 'du shes skyed par byed /	278b	zhes lam ston ba byed ba yin ba du shes skyed ba byed 
BO_K08_D0053_H0053:278b-10	bdag 'khor ba'i brtson rar bcings pa 'grol ba yin no //	278b	bdag khor ba brtson rar ching ba grol ba yin no 
BO_K08_D0053_H0053:278b-11	zhes 'grol bar byed pa yin par 'du shes skyed par byed /	278b	zhes grol ba byed ba yin ba du shes skyed ba byed 
BO_K08_D0053_H0053:278b-12	bdag yun ring po nas nyam thag pa'i sman pa dam pa yin no //	278b	bdag yun ring po nas nyam thag ba sman ba dam ba yin no 
BO_K08_D0053_H0053:278b-13	zhes sman pa yin par 'du shes skyed par byed /	278b	zhes sman ba yin ba du shes skyed ba byed 
BO_K08_D0053_H0053:278b-14	bdag 'dod chags kyi med dang / zhe sdang gi me dang / gti mug gi mes kun tu 'bar bar gyur pa rab tu zhi bar byed pa yin no //	278b	bdag dod chags kyi med dang zhe sdang gi me dang gti mug gi mes kun tu bar ba gyur ba rab tu zhi ba byed ba yin no 
BO_K08_D0053_H0053:278b-15	zhes char sprin yin par 'du shes skyed par byed cing /	278b	zhes char sprin yin ba du shes skyed ba byed cing 
BO_K08_D0053_H0053:279a-0	de chos kyi rgyu dang / chos kyi gzhi dang / chos @279a *//	279a	de chos kyi rgyu dang chos kyi gzhi dang chos 
BO_K08_D0053_H0053:279a-1	kyi ched kyi phyir tsha ba yang khyad du gsod /	279a	kyi ched kyi phyir tsha ba yang khyad du gsod 
BO_K08_D0053_H0053:279a-2	grang ba dang / rlung dang / nyi ma dang / sha sbrang dang / sbrang bu mchu ring dang / sdig sprul gyis reg pa yang khyad du gsod /	279a	grang ba dang rlung dang nyi ma dang sha sbrang dang sbrang bu mchu ring dang sdig sprul gyis reg ba yang khyad du gsod 
BO_K08_D0053_H0053:279a-3	bkres pa yang khyad du gsod /	279a	bkres ba yang khyad du gsod 
BO_K08_D0053_H0053:279a-4	skom pa yang khyad du gsod la /	279a	skom ba yang khyad du gsod la 
BO_K08_D0053_H0053:279a-5	gzhan bde ba dag mthong na yang 'dod pa'i sems skyed par mi byed par de 'di snyam du sems te /	279a	gzhan bde ba dag mthong na yang dod ba sems skyed ba mi byed ba de di snyam du sems te 
BO_K08_D0053_H0053:279a-6	bdag la dam pa'i chos mnyan pa'i snang ba 'cha bas na /	279a	bdag la dam ba chos nyan ba snang ba cha ba na 
BO_K08_D0053_H0053:279a-7	bdag ni / 'jig rten na bde ba yin no //	279a	bdag ni jig rten na bde ba yin no 
BO_K08_D0053_H0053:279a-8	snyam du sems te /	279a	snyam du sems te 
BO_K08_D0053_H0053:279a-9	de rgyu de dang / rkyen de dang / gzhi des mya ngan mi byed /	279a	de rgyu de dang rkyen de dang gzhi des mya ngan mi byed 
BO_K08_D0053_H0053:279a-10	smre sngags mi 'don cing sdug bsngal ba dang / yid mi bde ba'i sems khyed par mi byed la /	279a	smre sngags mi don cing sdug sngal ba dang yid mi bde ba sems khyed ba mi byed la 
BO_K08_D0053_H0053:279a-11	de mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang bral bas bdag de bzhin gshegs pas gsungs pa'i chos tshig gcig tsam gyi phyir yang bskal pa'am /	279a	de mya ngan dang smre sngags don ba dang sdug sngal ba dang yid mi bde ba dang bral ba bdag de bzhin gshegs ba gsungs ba chos tshig gcig tsam gyi phyir yang bskal ba 
BO_K08_D0053_H0053:279a-12	bskal pa las lhag par sems can dmyal ba chen po mnar med par gnas par spro'o //	279a	bskal ba las lhag ba sems can dmyal ba chen po mnar med ba gnas ba spro 
BO_K08_D0053_H0053:279a-13	snyam pa de lta bu'i sems skye bar 'gyur zhing /	279a	snyam ba de lta bu sems skye ba gyur zhing 
BO_K08_D0053_H0053:279a-14	de de ltar yid yongs su skyo ba med pas na /	279a	de de ltar yid yongs su skyo ba med ba na 
BO_K08_D0053_H0053:279a-15	sgri ma mi dgos pa kho nar rnam pa thams cad mkhyen pa nyid yang dag par sgrub par byed cing /	279a	sgri ma mi dgos ba kho nar rnam ba thams cad mkhyen ba nyid yang dag ba sgrub ba byed cing 
BO_K08_D0053_H0053:279b-0	sangs rgyas @279b kyi chos ma thob pa rnams kyang thob par byed pa yin te /	279b	sangs rgya kyi chos ma thob ba rnams kyang thob ba byed ba yin te 
BO_K08_D0053_H0053:279b-1	rigs kyi bu /	279b	rigs kyi bu 
BO_K08_D0053_H0053:279b-2	de ltar na /	279b	de ltar na 
BO_K08_D0053_H0053:279b-3	byang chub sems dpa' chos 'dod pa yin no //	279b	byang chub sems dpa chos dod ba yin no 
BO_K08_D0053_H0053:279b-4	de nas de'i tshe bcom ldan 'das kyis tshig su bcad pa 'di dag bka' stsal to //	279b	de nas de tshe joms ldan da kyis tshig su gcod ba di dag bka stsal to 
BO_K08_D0053_H0053:279b-5	rgyal ba'i sras po shes rab che //	279b	rgyal ba sras po shes rab che 
BO_K08_D0053_H0053:279b-6	chos 'dod par ni gyur pa rnams //	279b	chos dod ba ni gyur ba rnams 
BO_K08_D0053_H0053:279b-7	dam chos yongs su tshol ba na //	279b	dam chos yongs su tshol ba na 
BO_K08_D0053_H0053:279b-8	skyo ba skyed par mi byed do //	279b	skyo ba skyed ba mi byed do 
BO_K08_D0053_H0053:279b-9	gus pas dam chos yongs tshol ba'o /	279b	gus ba dam chos yongs tshol ba 
BO_K08_D0053_H0053:279b-10	rgyal ba'i thugs las skyes pa rnams //	279b	rgyal ba thugs las skye ba rnams 
BO_K08_D0053_H0053:279b-11	sems kyis 'dzin par byed pa dang // nan tan gyis ni sgrub pa yin //	279b	sems kyis dzin ba byed ba dang nan tan gyis ni sgrub ba yin 
BO_K08_D0053_H0053:279b-12	rigs kyi bu /	279b	rigs kyi bu 
BO_K08_D0053_H0053:279b-13	de la ji ltar na /	279b	de la ji ltar na 
BO_K08_D0053_H0053:279b-14	byang chub sems dpa' chos la nye bar rtog par byed pa yin zhe na /	279b	byang chub sems dpa chos la nye ba rtogs ba byed ba yin zhe na 
BO_K08_D0053_H0053:279b-15	rigs kyi bu /	279b	rigs kyi bu 
BO_K08_D0053_H0053:279b-16	'di la byang chub sems dpa' 'di ltar nye bar rtog par byed /	279b	di la byang chub sems dpa di ltar nye ba rtogs ba byed 
BO_K08_D0053_H0053:279b-17	chos thams cad ni /	279b	chos thams cad ni 
BO_K08_D0053_H0053:279b-18	byis pa so so'i skye bo kun tu rmongs par byed pa'i phyir sgyu ma lta bu'o //	279b	byis ba so so skye bo kun tu rmongs ba byed ba phyir sgyu ma lta bu 
BO_K08_D0053_H0053:279b-19	chos thams cad ni /	279b	chos thams cad ni 
BO_K08_D0053_H0053:279b-20	yod pa ma yin pa'i phyir rmi lam lta bu'o //	279b	yod ba ma yin ba phyir rmi lam lta bu 
BO_K08_D0053_H0053:279b-21	chos thams cad ni /	279b	chos thams cad ni 
BO_K08_D0053_H0053:279b-22	dngos po med pa'i phyir chu zla lta bu'o //	279b	dngos po med ba phyir chu zla lta bu 
BO_K08_D0053_H0053:279b-23	chos thams cad ni /	279b	chos thams cad ni 
BO_K08_D0053_H0053:279b-24	sems can med pa'i phyir mig yor lta bu'o //	279b	sems can med ba phyir mig yor lta bu 
BO_K08_D0053_H0053:279b-25	chos thams cad ni /	279b	chos thams cad ni 
BO_K08_D0053_H0053:279b-26	yang dag pa ma yin pa kun brtags pa'i phyir gzugs brnyan lta bu'o //	279b	yang dag ba ma yin ba kun rtog ba phyir gzugs rnyan lta bu 
BO_K08_D0053_H0053:279b-27	chos thams cad ni /	279b	chos thams cad ni 
BO_K08_D0053_H0053:279b-28	byung nas 'jig cing 'du ba'i phyir brag ca lta bu'o //	279b	byung nas jig cing du ba phyir brag ca lta bu 
BO_K08_D0053_H0053:279b-29	chos thams cad ni /	279b	chos thams cad ni 
BO_K08_D0053_H0053:280a-0	rten cing 'brel bar 'byung ba yin pa'i phyir byung @280a *//	280a	rten cing brel ba byung ba yin ba phyir byung 
BO_K08_D0053_H0053:280a-1	nas 'jig cing 'ju ba yin no //	280a	nas jig cing ju ba yin no 
BO_K08_D0053_H0053:280a-2	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-3	de bzhin nyid la yang dag par gzhol ba'i phyir ma skyes pa yin no //	280a	de bzhin nyid la yang dag ba gzhol ba phyir ma skye ba yin no 
BO_K08_D0053_H0053:280a-4	chos thams cad ni; ma skyes pa'i phyir ma 'gag pa yin no //	280a	chos thams cad ni; ma skye ba phyir ma gag ba yin no 
BO_K08_D0053_H0053:280a-5	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-6	byed pa po med pa'i phyir bcos ma ma yin no //	280a	byed ba po med ba phyir chos ma ma yin no 
BO_K08_D0053_H0053:280a-7	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-8	gos pa med pa'i phyir nam mkha' lta bu yin no //	280a	gos ba med ba phyir nam mkha lta bu yin no 
BO_K08_D0053_H0053:280a-9	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-10	rang bzhin gyis kun tu 'bar ba ma yin pa'i phyir zhi ba yin no //	280a	rang bzhin gyis kun tu bar ba ma yin ba phyir zhi ba yin no 
BO_K08_D0053_H0053:280a-11	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-12	rang bzhin gyis kun nas nyon mongs pa can ma yin pa'i phyir gzod ma nas yongs su dag pa yin no //	280a	rang bzhin gyis kun nas nyon mongs ba can ma yin ba phyir gzod ma nas yongs su dag ba yin no 
BO_K08_D0053_H0053:280a-13	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-14	dri ma thams cad dang bral ba'i phyir dri ma med pa yin no //	280a	dri ma thams cad dang bral ba phyir dri ma med ba yin no 
BO_K08_D0053_H0053:280a-15	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-16	nyon mongs pa dang bral ba'i phyir gzod ma nas yongs su mya ngan las 'das pa yin no //	280a	nyon mongs ba dang bral ba phyir gzod ma nas yongs su mya ngan las da ba yin no 
BO_K08_D0053_H0053:280a-17	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-18	nges par snang ba ma yin pa'i phyir gzugs can ma yin no //	280a	nges ba snang ba ma yin ba phyir gzugs can ma yin no 
BO_K08_D0053_H0053:280a-19	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-20	lus med pa'i phyir rnam par shes pa'i yul las yang dag par 'das pa yin no //	280a	lus med ba phyir rnam ba shes ba yul las yang dag ba da ba yin no 
BO_K08_D0053_H0053:280a-21	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-22	gnas yang dag par bcom pa'i phyir mi gnas pa yin no //	280a	gnas yang dag ba joms ba phyir mi gnas ba yin no 
BO_K08_D0053_H0053:280a-23	chos thams cad ni /	280a	chos thams cad ni 
BO_K08_D0053_H0053:280a-24	rjes su chags pa dang khong khro ba spangs pa'i phyir rnam par shes par bya ba ma yin no //	280a	rjes su chags ba dang khong khro ba spong ba phyir rnam ba shes ba byed ba ma yin no 
BO_K08_D0053_H0053:280b-0	chos @280b thams cad ni /	280b	chos thams cad ni 
BO_K08_D0053_H0053:280b-1	nyon mongs pa'i spyod yul las yang dag par 'das pa'i phyir gnas med pa yin no //	280b	nyon mongs ba spyod yul las yang dag ba da ba phyir gnas med ba yin no 
BO_K08_D0053_H0053:280b-2	chos thams cad ni /	280b	chos thams cad ni 
BO_K08_D0053_H0053:280b-3	thabs la mkhas pa'i rig pa dang bral ba'i phyir sbrul gdug pa lta bu yin no //	280b	thabs la mkhas ba rig ba dang bral ba phyir sbrul gdug ba lta bu yin no 
BO_K08_D0053_H0053:280b-4	chos thams cad ni /	280b	chos thams cad ni 
BO_K08_D0053_H0053:280b-5	snying po med pa'i phyir chu shing gi sdong po lta bu yin no //	280b	snying po med ba phyir chu shing gi sdong po lta bu yin no 
BO_K08_D0053_H0053:280b-6	chos thams cad ni /	280b	chos thams cad ni 
BO_K08_D0053_H0053:280b-7	rang bzhin gyis nyam chung ba'i phyir lbu ba rdos pa lta bu yin no //	280b	rang bzhin gyis nyam chung ba phyir lbu ba rdos ba lta bu yin no 
BO_K08_D0053_H0053:280b-8	zhes nye bar rtog par byed pa yin te /	280b	zhes nye ba rtogs ba byed ba yin te 
BO_K08_D0053_H0053:280b-9	rigs kyi bu /	280b	rigs kyi bu 
BO_K08_D0053_H0053:280b-10	de ltar na /	280b	de ltar na 
BO_K08_D0053_H0053:280b-11	byang chub sems dpa' chos la nye bar rtog par byed pa yin no //	280b	byang chub sems dpa chos la nye ba rtogs ba byed ba yin no 
BO_K08_D0053_H0053:280b-12	de nas de'i tshe bcom ldan 'das kyis tshigs su bcad pa 'di dag bka' stsal to //	280b	de nas de tshe joms ldan da kyis tshigs su gcod ba di dag bka stsal to 
BO_K08_D0053_H0053:280b-13	chos kun sgyu ma lta bu ste //	280b	chos kun sgyu ma lta bu ste 
BO_K08_D0053_H0053:280b-14	byis pa rnams kyi sems rmongs byed //	280b	byis ba rnams kyi sems rmongs byed 
BO_K08_D0053_H0053:280b-15	yang dag ma yin rmi 'dra bar //	280b	yang dag ma yin rmi dra ba 
BO_K08_D0053_H0053:280b-16	de ltar ltos shig dge slong dag /	280b	de ltar ltos shig dge slong dag 
BO_K08_D0053_H0053:280b-17	chos rnams chu zla lta bu ste //	280b	chos rnams chu zla lta bu ste 
BO_K08_D0053_H0053:280b-18	mig yor gyis ni kun nas bslangs //	280b	mig yor gyis ni kun nas bslangs 
BO_K08_D0053_H0053:280b-19	chos rnams gzugs brnyan lta bur ni //	280b	chos rnams gzugs rnyan lta bur ni 
BO_K08_D0053_H0053:280b-20	mkhas pa su zhig rtog mi byed //	280b	mkhas ba su jig rtogs mi byed 
BO_K08_D0053_H0053:280b-21	rigs kyi bu /	280b	rigs kyi bu 
BO_K08_D0053_H0053:280b-22	de la ji ltar na /	280b	de la ji ltar na 
BO_K08_D0053_H0053:280b-23	byang chub sems dpa' chos kyi rjes su mthun pa'i chos la zhugs pa yin zhe na /	280b	byang chub sems dpa chos kyi rjes su mthun ba chos la jug ba yin zhe na 
BO_K08_D0053_H0053:280b-24	rigs kyi bu /	280b	rigs kyi bu 
BO_K08_D0053_H0053:280b-25	'di la byang chub sems dpa' gzugs mi rtag go /	280b	di la byang chub sems dpa gzugs mi rtag go 
BO_K08_D0053_H0053:280b-26	zhes yang dag par rjes su lta zhing /	280b	zhes yang dag ba rjes su lta zhing 
BO_K08_D0053_H0053:281a-0	gzugs la 'dod chags dang bral ba'i phyir chos kyi dbyings mngon sum du mi byed @281a *//	281a	gzugs la dod chags dang bral ba phyir chos kyi dbyings mngon sum du mi byed 
BO_K08_D0053_H0053:281a-1	par chos kyi dbyings kyi 'khor gyi chos rnams yang dag pa'i shes rab kyis legs par rtogs par byed cing /	281a	ba chos kyi dbyings kyi khor gyi chos rnams yang dag ba shes rab kyis legs ba rtogs ba byed cing 
BO_K08_D0053_H0053:281a-2	de dag gi mtshan ma rnams dang / legs par bshad pa rnams dang / legs par mtshan btab pa rnams legs par zin par byed la /	281a	de dag gi mtshan ma rnams dang legs ba chad ba rnams dang legs ba mtshan debs ba rnams legs ba zin ba byed la 
BO_K08_D0053_H0053:281a-3	mtshan ma dang / legs par bshad pa dang / legs par mtshan btab pa dang / legs par bzung ba de dag la de'i chos kyi dbyings kyi lam rtsol ba med pa kho nar 'jug pa dang / de bzhin du tshor ba dang / 'du shes dang /	281a	mtshan ma dang legs ba chad ba dang legs ba mtshan debs ba dang legs ba bzung ba de dag la de chos kyi dbyings kyi lam rtsol ba med ba kho nar jug ba dang de bzhin du tshor ba dang du shes dang 
BO_K08_D0053_H0053:281a-4	'du byed dang / rnam par shes pa mi rtag go /	281a	du byed dang rnam ba shes ba mi rtag go 
BO_K08_D0053_H0053:281a-5	zhes yang dag par rjes su lta zhing /	281a	zhes yang dag ba rjes su lta zhing 
BO_K08_D0053_H0053:281a-6	rnam par shes pa la 'dod chags dang bral ba'i phyir chos kyi dbyings mngon sum du mi byed par chos kyi dbyings kyi 'khor gyi chos rnams yang dag pa'i shes rab kyis legs par rtogs par byed cing /	281a	rnam ba shes ba la dod chags dang bral ba phyir chos kyi dbyings mngon sum du mi byed ba chos kyi dbyings kyi khor gyi chos rnams yang dag ba shes rab kyis legs ba rtogs ba byed cing 
BO_K08_D0053_H0053:281a-7	de dag gi mtshan ma dang / legs par bshad pa dang / legs par mtshan btab pa de dag legs par zin par byed la /	281a	de dag gi mtshan ma dang legs ba chad ba dang legs ba mtshan debs ba de dag legs ba zin ba byed la 
