segmentnr	original	folio	stemmed
BO_T02_D1244:177b-26	bcu drug pa 'di rnams ni /	177b	chu drug ba di rnams ni 
BO_T02_D1244:177b-27	rang rang gi ming gi yi ge dang po /	177b	rang rang gi ming gi yi ge dang po 
BO_T02_D1244:177b-28	zla ba phyed pa dang thig le dang ldan pa las rdzogs pa /	177b	zla ba phyed ba dang thig le dang ldan ba las rdzogs ba 
BO_T02_D1244:177b-29	rang rang gi ming dang rjes su mthun pa'i tshul gyis gnas pa /	177b	rang rang gi ming dang rjes su mthun ba tshul gyis gnas ba 
BO_T02_D1244:177b-30	rtsa ba'i sgo'i logs gnyis gnyis su rnal 'byor ma gnyis gnyis go rims bzhin du rnam par bkod pa'i mchod pa'i rnal 'byor ma rnams kyis rnam par brgyan pa /	177b	rtsa ba sgo logs gnyis gnyis su rnal byor ma gnyis gnyis go rims bzhin du rnam ba bkod ba mchod ba rnal byor ma rnams kyis rnam ba rgyan ba 
BO_T02_D1244:177b-31	dra ba dra phyed me tog phreng //	177b	dra ba dra phyed me tog phreng 
BO_T02_D1244:177b-32	bla re me long rnga yab dang // rdo rje'i thig ni mdzes pa dang // sangs rgyas 'od kyi tshogs 'phro ba //	177b	bla re me long rnga yab dang rdo rje thig ni mdzes ba dang sangs rgya d kyi tshogs phro ba 
BO_T02_D1244:177b-33	g-yo zhing ra ba'i ba dan mchog / khor yug tu ni dril bu 'khrol //	177b	g-yo zhing ra ba ba dan mchog khor yug tu ni dril bu khrol 
BO_T02_D1244:177b-34	mchog gi 'dod pa lnga po yi //	177b	mchog gi dod ba lnga po yi 
BO_T02_D1244:178a-0	mchod pa rnams kyis dga' @178a * //	178a	mchod ba rnams kyis dga 
BO_T02_D1244:178a-1	byed pa // khang pa brtsegs pa dur khrod brgyad kyis yongs su bskor ba bsam par bya ste /	178a	byed ba khang ba brtsegs ba dur khrod brgyad kyis yongs su skor ba bsam ba byed ste 
BO_T02_D1244:178a-2	de la dur khrod rnams ni /	178a	de la dur khrod rnams ni 
BO_T02_D1244:178a-3	shar du gtum drag gi dur khrod du shing shi ri sha dang / rdzu 'phrul chen po pa glang po'i gdong dang / dbang po dang / klu nor rgyas dang / sprin sgrogs pa zhes bya ba dang / me'i mtshams su drag tu dgod pa zhes bya ba'i dur khrod du shing ka ranydza dang /	178a	char du thum drag gi dur khrod du shing chi ri sha dang rdzu phrul chen po ba glang po gdong dang dbang po dang klu nor rgya dang sprin sgrogs ba zhes byed ba dang me mtshams su drag tu god ba zhes byed ba dur khrod du shing ka ranydza dang 
BO_T02_D1244:178a-4	rdzu 'phrul chen po pa ra'i gdong dang / me lha dang / klu padma chen po dang / sprin stug po zhes bya ba dang / lhor lhag ma zhes bya ba'i dur khrod du shing aa mra dang / rdzu 'phrul chen po pa ma he'i gdong dang /	178a	rdzu phrul chen po ba ra gdong dang me lha dang klu padma chen po dang sprin stug po zhes byed ba dang lhor lhag ma zhes byed ba dur khrod du shing aa mra dang rdzu phrul chen po ba ma he gdong dang 
BO_T02_D1244:178a-5	gshin rje dang / klu padma dang / sprin kun du 'khor ba zhes bya ba dang / bden bral du k'i li k'i li sgrogs pa'i dur khrod du shing la t'a parka t'i dang / rdzu 'phrul chen po pa ro'i gdong dang / srin po dang /	178a	gshin rje dang klu padma dang sprin kun du khor ba zhes byed ba dang bden bral du k li k li sgrogs ba dur khrod du shing la ta parka t dang rdzu phrul chen po ba ro gdong dang srin po dang 
BO_T02_D1244:178a-6	klu mtha' yas dang / sprin rab tu gang ba dang / nub tu 'bar zhing 'khrugs pa'i dur khrod du shing aa sho ka dang / rdzu 'phrul chen po pa chu srin gyi gdong dang / chu lha dang / klu karko ta dang / sprin 'jigs pa zhes bya ba dang /	178a	klu mtha yas dang sprin rab tu gang ba dang nub tu bar zhing khrugs ba dur khrod du shing aa sho ka dang rdzu phrul chen po ba chu srin gyi gdong dang chu lha dang klu karko ta dang sprin jigs ba zhes byed ba dang 
BO_T02_D1244:178a-7	rlung gi mtshams su 'jigs pa'i mun pa'i dur khrod du shing aardzu na dang / rdzu 'phrul chen po ri dags kyi gdong dang / rlung lha dang / klu rigs ldan pa /	178a	rlung gi mtshams su jigs ba mun ba dur khrod du shing aardzu na dang rdzu phrul chen po ri dags kyi gdong dang rlung lha dang klu rigs ldan ba 
BO_T02_D1244:178a-8	sprin char 'bebs zhes bya ba dang / byang du phug ring po'i dur khrod du shing aa shvattha dang / rdzu 'phrul chen po pa mi'i gdong dang / lus ngan dang / klu 'jog po dang / sprin 'khyam pa dang / dbang ldan gyi mtshams su dpal mo'i nags kyi dur khrod du shing pa ta dang /	178a	sprin char bebs zhes byed ba dang byang du bugs ring po dur khrod du shing aa shvattha dang rdzu phrul chen po ba mi gdong dang lus ngan dang klu jog po dang sprin khyam ba dang dbang ldan gyi mtshams su dpal mo nags kyi dur khrod du shing ba ta dang 
BO_T02_D1244:178a-9	rdzu 'phrul chen po pa ba lang gi gdong dang / dbang ldan dang / klu dung skyong dang / sprin gtum po'o //	178a	rdzu phrul chen po ba ba lang gi gdong dang dbang ldan dang klu dung skyong dang sprin thum po 
BO_T02_D1244:178a-10	thams cad du mchod rten blta bar bya ste /	178a	thams cad du mchod rten lta ba byed ste 
BO_T02_D1244:178a-11	ser po dang dmar po dang nag po dang dud ka dang ljang gu dang / ser po dang dkar po'o //	178a	ser po dang dmar po dang nag po dang dud ka dang ljang gu dang ser po dang dkar po 
BO_T02_D1244:178a-12	dbang po la sogs pa rnams ni /	178a	dbang po la sogs ba rnams ni 
BO_T02_D1244:178a-13	ser po dang sngo bsangs dang dkar po dang skya bo dang dmar po dang khra po dang nag po dang ser po ste /	178a	ser po dang sngo bsangs dang dkar po dang skya bo dang dmar po dang khra po dang nag po dang ser po ste 
BO_T02_D1244:178a-14	nor rgyas la sogs pa go rims bzhin du bsgom par bya'o //	178a	nor rgya la sogs ba go rims bzhin du bsgom ba byed 
BO_T02_D1244:178a-15	sprin rnams ni kha dog sna tshogs pa'o //	178a	sprin rnams ni kha dog sna tshogs ba 
BO_T02_D1244:178a-16	rdzu 'phrul chen po pa brgyad ni /	178a	rdzu phrul chen po ba brgyad ni 
BO_T02_D1244:178a-17	lus kyi stod ston pa /	178a	lus kyi stod ston ba 
BO_T02_D1244:178b-0	lag @178b pa g-yon pas ka p'a la 'dzin zhing /	178b	lag ba g-yon ba ka pa la dzin zhing 
BO_T02_D1244:178b-1	lag pa g-yas gtor ma dang mchod pa'i dus su len pa'i rnam pa'o //	178b	lag ba g-yas thor ma dang mchod ba dus su len ba rnam ba 
BO_T02_D1244:178b-2	gzhan yang rnam pa sna tshogs pa'i shing stug po dang / bya rog dang 'ug pa dang chu skyar dang bya rgod dang khyi dang ce spyang dang ce spyang mo dang khra dang hor pa dang seng ge dang phag dang stag la sogs pa sna tshogs kyis 'jigs par byed pa /	178b	gzhan yang rnam ba sna tshogs ba shing stug po dang byed rog dang ug ba dang chu skyar dang byed rgod dang khyi dang ce spyang dang ce spyang mo dang khra dang hor ba dang seng ge dang phag dang stag la sogs ba sna tshogs kyis jigs ba byed ba 
BO_T02_D1244:178b-3	sbrul dang ba lang 'joms pa dang / sbrul mgo gnyis pa dang spyang ki la sogs pas 'jigs par byed cing /	178b	sbrul dang ba lang joms ba dang sbrul mgo gnyis ba dang spyang ki la sogs ba jigs ba byed cing 
BO_T02_D1244:178b-4	phan tshun du rgyug pa /	178b	phan tshun du rgyug ba 
BO_T02_D1244:178b-5	keng rus dang gsal shing la btsugs pa dang dpyangs pa dang phyed tshig pa dang / mgo bo dang thod pa dang keng rus ma 'thor ba dang / pus mo dang / mgo rdum pa dang / ko sko dang / ya thod rnams kyis 'jigs su rung ba /	178b	keng rus dang gsal shing la btsugs ba dang dpyong ba dang phyed tshig ba dang mgo bo dang thod ba dang keng rus ma thor ba dang pus mo dang mgo rdum ba dang ko sko dang ya thod rnams kyis jigs su rung ba 
BO_T02_D1244:178b-6	grub pa dang rig pa 'dzin pa du ma dang / dam tshig spyod pa can gyi rnal 'byor pa dang / rnal 'byor ma'i tshogs dang / gnod sbyin dang ro langs dang srin po la sogs pa rnams de dang der rgyug pa dang g-yo ba dang 'dug pa dang 'gro bas shin tu lang long du byed pa /	178b	grub ba dang rig ba dzin ba du ma dang dam tshig spyod ba can gyi rnal byor ba dang rnal byor ma tshogs dang gnod sbyin dang ro ldang dang srin po la sogs ba rnams de dang der rgyug ba dang g-yo ba dang dug ba dang gro ba shin tu lang long du byed ba 
BO_T02_D1244:178b-7	k'i li k'i li sgra chen po sgrogs bzhin pa'i dur khrod rnams so //	178b	k li k li sgra chen po sgrogs bzhin ba dur khrod rnams so 
BO_T02_D1244:178b-8	de'i snying po'i rim pa la padma dmar po 'dab ma brgyad pa'i steng du bdud bzhi po 'jigs pas 'gyel pa blta bar bya'o //	178b	de snying po rim ba la padma dmar po dab ma brgyad ba steng du bdud bzhi po jigs ba gyel ba lta ba byed 
BO_T02_D1244:178b-9	de la phung po'i bdud ni tshangs pa dang / nyon mongs pa'i bdud ni khyab 'jug dang / lha'i bu'i bdud ni lha'i dbang po dang / 'chi bdag gi bdud ni dbang phyug chen po ste /	178b	de la phung po bdud ni tshangs ba dang nyon mongs ba bdud ni khyab jug dang lha bu bdud ni lha dbang po dang chi bdag gi bdud ni dbang phyug chen po ste 
BO_T02_D1244:178b-10	bdud bzhi po 'di rnams kyi snying gar nyi mas mnan pa blta bar bya'o //	178b	bdud bzhi po di rnams kyi snying gar nyi mas gnon ba lta ba byed 
BO_T02_D1244:178b-11	shar la sogs pa'i phyogs kyi 'dab ma rnams pa tshangs pa dang nye dbang dang drag po'o //	178b	char la sogs ba phyogs kyi dab ma rnams ba tshangs ba dang nye dbang dang drag po 
BO_T02_D1244:178b-12	dbang ldan pa la sogs pa'i phyogs bral gyi 'dab ma rnams la /	178b	dbang ldan ba la sogs ba phyogs bral gyi dab ma rnams la 
BO_T02_D1244:178b-13	gshin rje dang lus ngan dang bden bral dang thags bzangs ris rnams te /	178b	gshin rje dang lus ngan dang bden bral dang thags bzangs ris rnams te 
BO_T02_D1244:178b-14	brgyad po 'di rnams kyi snying gar yang zla bas mnan pa'o //	178b	brgyad po di rnams kyi snying gar yang zla ba gnon ba 
BO_T02_D1244:178b-15	'di thams cad ni khang pa brtsegs pa rdzogs pa'i dus nyid du khong du chud par bya'o //	178b	di thams cad ni khang ba brtsegs ba rdzogs ba dus nyid du khong du chud ba byed 
BO_T02_D1244:178b-16	aa la sogs pa'i dbyangs bcu drug nyis 'gyur du gyur pas zla ba'i dkyil 'khor te /	178b	aa la sogs ba dbyangs chu drug nyis gyur du gyur ba zla ba dkyil khor te 
BO_T02_D1244:178b-17	shes rab kyi rnam pa me long lta bu'i ye shes kyi rang bzhin no //	178b	shes rab kyi rnam ba me long lta bu ye shes kyi rang bzhin no 
BO_T02_D1244:179a-0	@179a * // de'i steng du ka la sogs pa sum cu rtsa bzhi rnams la /	179a	de steng du ka la sogs ba sum cu rtsa bzhi rnams la 
BO_T02_D1244:179a-1	da dha da dha ya la zhes bya ba'i yi ge drug bsnan pa nyid 'gyur du gyur pa'i yi ge brgyad cu rnams kyis nyi ma'i dkyil 'khor te /	179a	da dha da dha ya la zhes byed ba yi ge drug snon ba nyid gyur du gyur ba yi ge brgyad cu rnams kyis nyi ma dkyil khor te 
BO_T02_D1244:179a-2	thabs kyi ngo bo mnyam pa nyid kyi ye shes kyi rang bzhin no //	179a	thabs kyi ngo bo mnyam ba nyid kyi ye shes kyi rang bzhin no 
BO_T02_D1244:179a-3	de dag kha sbyor ba'i dbus su aam yig dang h'u% yig yongs su gyur pa'i gri gug dang thod pa yang dag par sbyor ba rang gi sa bon dang ldan pa dag ni so sor rtog pa'i ye shes kyi rang bzhin du bsam par bya'o //	179a	de dag kha sbyor ba dbus su aam yig dang hu% yig yongs su gyur ba gri gug dang thod ba yang dag ba sbyor ba rang gi sa bon dang ldan ba dag ni so sor rtogs ba ye shes kyi rang bzhin du bsam ba byed 
BO_T02_D1244:179a-4	de nas sa bon gnyis po las byung ba'i 'od zer gyi dra ba rnams kyis de bzhin gshegs pa thams cad snang bar byas shing bkug nas de nyid du rab tu zhugs nas thams cad gcig pa ni /	179a	de nas sa bon gnyis po las byung ba d zer gyi dra ba rnams kyis de bzhin gshegs ba thams cad snang ba byed shing gugs nas de nyid du rab tu jug nas thams cad gcig ba ni 
BO_T02_D1244:179a-5	bya ba nan tan gyi ye shes so //	179a	byed ba nan tan gyi ye shes so 
BO_T02_D1244:179a-6	de nas zla ba dang nyi ma dang sa bon dang mtshan ma thams cad yongs su gyur pas /	179a	de nas zla ba dang nyi ma dang sa bon dang mtshan ma thams cad yongs su gyur ba 
BO_T02_D1244:179a-7	bdag nyid bcom ldan 'das rdo rje sems dpa' 'chad par 'gyur ba'i sku mdog dang mtshan ma la sogs pas /	179a	bdag nyid joms ldan da rdo rje sems dpa chad ba gyur ba sku mdog dang mtshan ma la sogs ba 
BO_T02_D1244:179a-8	dpal he ru ka'i rnam par snang ba'i kye rdo rje'i rgyud rdo rje 'dzin pa'i rang bzhin te /	179a	dpal he ru ka rnam ba snang ba kye rdo rje brgyud rdo rje dzin ba rang bzhin te 
BO_T02_D1244:179a-9	de lta bu nyid kyi bdag med mas phrag par 'khyud pa ni shin tu rnam par dag pa'i chos kyi dbyings kyi bdag nyid du blta bar bya'o zhes pa rnam pa lngas mngon par rdzogs par byang chub pa'o //	179a	de lta bu nyid kyi bdag med mas phrag ba khyud ba ni shin tu rnam ba dag ba chos kyi dbyings kyi bdag nyid du lta ba byed zhes ba rnam ba lngas mngon ba rdzogs ba byang chub ba 
BO_T02_D1244:179a-10	de'i rjes su rigs lnga'i cha shas can du byed pa'i slad du bcom ldan 'das ma'i mgo bo dang snying ga dang lte ba dang gsang ba dang brla zung la go rims bzhin du aom a'a:sva a'a:h'a rnams yongs su gyur pa'i rnam par snang mdzad dang mi bskyod	179a	de rjes su rigs lnga cha shas can du byed ba slad du joms ldan da ma mgo bo dang snying ga dang lte ba dang gsang ba dang brla zung la go rims bzhin du aom aa:sva aa:ha rnams yongs su gyur ba rnam ba snang mdzad dang mi skyod 
BO_T02_D1244:179a-11	pa dang rin chen 'byung ldan dang 'od dpag med dang don yod grub pa rnams bsgom par bya'o //	179a	ba dang rin chen byung ldan dang d dpog med dang don yod grub ba rnams bsgom ba byed 
BO_T02_D1244:179a-12	aa dang h'u% yongs su gyur pa las padma dang rdo rje dang a'a:yig dang h'u% yig las yongs su gyur pa'i ze 'bru dang rdo rje'i nor bu dag go //	179a	aa dang hu% yongs su gyur ba las padma dang rdo rje dang aa:yig dang hu% yig las yongs su gyur ba ze bru dang rdo rje nor bu dag go 
BO_T02_D1244:179a-13	de nas padma dang rdo rje'i nang du 'phro ba med pa'i ye shes thob par bya ba'i phyir /	179a	de nas padma dang rdo rje nang du phro ba med ba ye shes thob ba byed ba phyir 
BO_T02_D1244:179a-14	h'u% dang phat dag ser po dang yang dag par ldan pa'o //	179a	hu% dang phat dag ser po dang yang dag ba ldan ba 
BO_T02_D1244:179a-15	de nas aom padma su kh'a dha ra ma h'a r'a ga su kham dad tsa tu r'a nanda bha ga bi shva h'u% h'u% h'u% k'a ryam ku ru shva me /	179a	de nas aom padma su kha dha ra ma ha ra ga su kham dad tsa tu ra nanda bha ga bi shva hu% hu% hu% ka ryam ku ru shva me 
BO_T02_D1244:179a-16	aom badzra ma h'a dve sha tsa tu r'a nanda ya ka kha ga mu khee ra so n'a tha h'u% h'u% h'u% ka ryam ku ru shva me /	179a	aom badzra ma ha dve sha tsa tu ra nanda ya ka kha ga mu khee ra so na tha hu% hu% hu% ka ryam ku ru shva me 
BO_T02_D1244:179b-0	zhes @179b pas padma dang rdo rje byin gyis brlab par bya'o //	179b	zhes ba padma dang rdo rje byin gyis brlab ba byed 
BO_T02_D1244:179b-1	aom sarbba ta th'a ga t'a nu r'a ga na badzra sva bh'a w'atma ko&amp; ham /	179b	aom sarbba ta tha ga ta nu ra ga na badzra sva bha watma ko&amp; ham 
BO_T02_D1244:179b-2	zhes pas rjes su chags par bya'o //	179b	zhes ba rjes su chags ba byed 
BO_T02_D1244:179b-3	'di tsam gyis dang po sbyor ba gsal ba yin te /	179b	di tsam gyis dang po sbyor ba gsal ba yin te 
BO_T02_D1244:179b-4	las kyi phyag rgya mdor bstan pa yang yin no //	179b	las kyi phyag rgya mdor ston ba yang yin no 
BO_T02_D1244:179b-5	de nas bcom ldan 'das kyi thugs kar h'u% yig dang bcom ldan 'das ma'i thugs kar aom yig bltas nas thugs ka'i sa bon las byung ba'i 'od zer rnams kyis de bzhin gshegs pa thams cad bkug nas thugs ka'i sa bon la rab tu zhugs te /	179b	de nas joms ldan da kyi thugs kar hu% yig dang joms ldan da ma thugs kar aom yig lta nas thugs ka sa bon las byung ba d zer rnams kyis de bzhin gshegs ba thams cad gugs nas thugs ka sa bon la rab tu jug te 
BO_T02_D1244:179b-6	zhu bar byas nas shar la sogs pa'i phyogs dang mtshams kyi tshangs pa la sogs pa'i gdan gyi snying gar gnas pa'i zla ba dang nyi ma kha sbyar ba rnams su byang chub kyi sems kyi thig le yongs su gyur pa las phyung ba na go rims bzhin	179b	ju ba byed nas char la sogs ba phyogs dang mtshams kyi tshangs ba la sogs ba gdan gyi snying gar gnas ba zla ba dang nyi ma kha sbyor ba rnams su byang chub kyi sems kyi thig le yongs su gyur ba las byin ba na go rims bzhin 
BO_T02_D1244:179b-7	du ga% tsa% ba% gha% pa% sha% tsa% da% zhes pa'i sa bon brgyad du blta'o //	179b	du ga% tsa% ba% gha% pa% sha% tsa% da% zhes ba sa bon brgyad du lta 
BO_T02_D1244:179b-8	de nas sa bon brgyad yongs su gyur pa las /	179b	de nas sa bon brgyad yongs su gyur ba las 
BO_T02_D1244:179b-9	gri gug dang cang te'u dang rus sbal dang sbrul dang seng ge dang dge slong dang 'khor lo dang rdo rje rnams su bsam ste /	179b	gri gug dang cang teu dang rus sbal dang sbrul dang seng ge dang dge slong dang khor lo dang rdo rje rnams su bsam ste 
BO_T02_D1244:179b-10	'di rnams su yi ge rnams kho na sa bon rnams so //	179b	di rnams su yi ge rnams kho na sa bon rnams so 
BO_T02_D1244:179b-11	de nas zla dang nyi ma dang mtshan ma dang sa bon yongs su gyur pa las sngar bzhin du rnam pa lngas mngon par rdzogs par byang chub pa'i goo r'i la sogs pa rnams bsgom par bya ste /	179b	de nas zla dang nyi ma dang mtshan ma dang sa bon yongs su gyur ba las sngar bzhin du rnam ba lngas mngon ba rdzogs ba byang chub ba goo r la sogs ba rnams bsgom ba byed ste 
BO_T02_D1244:179b-12	de la shar gyi sgor ga% yig las byung ba'i goo r'i nag mo phyag g-yas na gri gug 'dzin zhing phyag g-yon nya ro hi ta 'dzin pa tshangs pa mnan pas gzugs kyi phung po'i rang bzhin du blta bar bya'o //	179b	de la char gyi sgor ga% yig las byung ba goo r nag mo phyag g-yas na gri gug dzin zhing phyag g-yon nya ro hi ta dzin ba tshangs ba gnon ba gzugs kyi phung po rang bzhin du lta ba byed 
BO_T02_D1244:179b-13	lho'i sgor tsa% yig las skyes pa'i chom rkun ma btsod kyi mdog phyag g-yas na da ma ru 'dzin zhing phyag g-yon pas phag pa ste /	179b	lho sgor tsa% yig las skye ba chom rkun ma btsod kyi mdog phyag g-yas na da ma ru dzin zhing phyag g-yon ba phag ba ste 
BO_T02_D1244:179b-14	dbang po la zhon pa tshor ba'i phung po'i rang bzhin du khong du chud par bya'o //	179b	dbang po la zhon ba tshor ba phung po rang bzhin du khong du chud ba byed 
BO_T02_D1244:179b-15	nub kyi sgor ba% yig las skyes pa'i ro langs ma gser gyi mdog g-yas pas rus sbal 'dzin zhing phyag g-yon na padma'i snod de //	179b	nub kyi sgor ba% yig las skye ba ro ldang ma gser gyi mdog g-yas ba rus sbal dzin zhing phyag g-yon na padma snod de 
BO_T02_D1244:179b-16	nye dbang mnan pa 'du shes kyi phung po'i rang bzhin du bsam par bya'o //	179b	nye dbang gnon ba du shes kyi phung po rang bzhin du bsam ba byed 
BO_T02_D1244:179b-17	byang gi sgor gham yig las skyes pa'i za nus ma sngo bsangs ma g-yas kyis sbrul 'dzin zhing phyag g-yon na rnal 'byor lhung bzed de /	179b	byang gi sgor gham yig las skye ba za nus ma sngo bsangs ma g-yas kyis sbrul dzin zhing phyag g-yon na rnal byor lhung bzed de 
BO_T02_D1244:180a-0	drag po @180a * //	180a	drag po 
BO_T02_D1244:180a-1	la zhon pa 'du shes kyi phung po'i rang bzhin du bsam mo //	180a	la zhon ba du shes kyi phung po rang bzhin du bsam mo 
BO_T02_D1244:180a-2	dbang ldan gyi mtshams su bam yig las byung ba'i sbos mo sngon mo g-yas na seng ge 'dzin zhing phyag g-yon na dgra sta ste /	180a	dbang ldan gyi mtshams su bam yig las byung ba sbo mo sngon mo g-yas na seng ge dzin zhing phyag g-yon na dgra sta ste 
BO_T02_D1244:180a-3	gshin rje mnan pa sa'i khams kyi rang bzhin spro bar bya'o//	180a	gshin rje gnon ba sa khams kyi rang bzhin spro ba 
BO_T02_D1244:180a-4	me'i mtshams su sham yig las skyes pa'i ri khrod ma dkar mo g-yas pas dge slong 'dzin zhing /	180a	me mtshams su sham yig las skye ba ri khrod ma dkar mo g-yas ba dge slong dzin zhing 
BO_T02_D1244:180a-5	cig shos kyi phyag na 'khar gsil te /	180a	cig shos kyi phyag na khar gsil te 
BO_T02_D1244:180a-6	lus ngan la zhon pa /	180a	lus ngan la zhon ba 
BO_T02_D1244:180a-7	chu'i khams kyi rang bzhin du dran par bya'o //	180a	chu khams kyi rang bzhin du dran ba byed 
BO_T02_D1244:180a-8	bden bral gyi mtshams su tsam yig las skyes pa'i gtum mo nam mkha' ltar sngo bsangs ma g-yas na 'khor lo 'dzin zhing /	180a	bden bral gyi mtshams su tsam yig las skye ba thum mo nam mkha ltar sngo bsangs ma g-yas na khor lo dzin zhing 
BO_T02_D1244:180a-9	phyag g-yon na thong gshol te /	180a	phyag g-yon na thong gshol te 
BO_T02_D1244:180a-10	srin po mnan pa me'i khams kyi rang bzhin du bsgom par bya'o //	180a	srin po gnon ba me khams kyi rang bzhin du bsgom ba byed 
BO_T02_D1244:180a-11	rlung gi mtshams su dam yig las skyes pa'i g-yung mo sku mdog khra mo g-yas na rdo rje 'dzin zhing /	180a	rlung gi mtshams su dam yig las skye ba g-yung mo sku mdog khra mo g-yas na rdo rje dzin zhing 
BO_T02_D1244:180a-12	phyag g-yon pa sdigs mdzub ste /	180a	phyag g-yon ba sdigs mdzub ste 
BO_T02_D1244:180a-13	thags bzangs ris la yang dag par zhon pa rlung gi khams kyi rang bzhin du bsam par bya ste /	180a	thags bzangs ris la yang dag ba zhon ba rlung gi khams kyi rang bzhin du bsam ba byed ste 
BO_T02_D1244:180a-14	'di rnams thams cad ni /	180a	di rnams thams cad ni 
BO_T02_D1244:180a-15	dmar zhing zlum pa'i spyan gsum ma /	180a	dmar zhing zlum ba spyan gsum ma 
BO_T02_D1244:180a-16	skyil krung phyed pa'i gar gyis gnas pa /	180a	skyil krung phyed ba gar gyis gnas ba 
BO_T02_D1244:180a-17	dbu skra dmar ser gyen du brdzes pa /	180a	dbu skra dmar ser gyen du brdzes ba 
BO_T02_D1244:180a-18	phyag gnyis ma /	180a	phyag gnyis ma 
BO_T02_D1244:180a-19	phyag rgya lnga dang ldan pa /	180a	phyag rgya lnga dang ldan ba 
BO_T02_D1244:180a-20	zla ba'i gdan can /	180a	zla ba gdan can 
BO_T02_D1244:180a-21	gar gyi nyams dgu dang ldan pa /	180a	gar gyi nyams dgu dang ldan ba 
BO_T02_D1244:180a-22	gcer bu mche ba gtsigs pa'i zhal //	180a	bcer bu mche ba gtsigs ba zhal 
BO_T02_D1244:180a-23	byang chub kyi sems phung ba las yang dag par byung bar bsgom par bya'o //	180a	byang chub kyi sems phung ba las yang dag ba byung ba bsgom ba byed 
BO_T02_D1244:180a-24	de nas sku dang gsung dang thugs kyi rang bzhin aom a'a:h'u% zhes pa yi ge gsum po ho:yig dmar po gnyis dang spel ba dri za'i sems can zhes bya bar blta ste /	180a	de nas sku dang gsung dang thugs kyi rang bzhin aom aa:hu% zhes ba yi ge gsum po ho:yig dmar po gnyis dang spel ba dri za sems can zhes byed ba lta ste 
BO_T02_D1244:180a-25	kun dga' ba dang bcas pa bcom ldan 'das zhal gyi sgo nas rdo rje'i lam nas lha'i khongs su zhugs te /	180a	kun dga ba dang cha ba joms ldan da zhal gyi sgo nas rdo rje lam nas lha khongs su jug te 
BO_T02_D1244:180a-26	de nas zhu bar blta'o //	180a	de nas ju ba lta 
BO_T02_D1244:180a-27	de ma thag tu bcom ldan 'das shin tu bde ba chen por ro gcig pas rang gi rig ma dang lhan cig zhu bar gyur pa sa bon gyi gzugs kyis rnam par gnas par bsam mo //	180a	de ma thag tu joms ldan da shin tu bde ba chen por ro gcig ba rang gi rig ma dang lhan cig ju ba gyur ba sa bon gyi gzugs kyis rnam ba gnas ba bsam mo 
BO_T02_D1244:180a-28	de nas pukka s'i la sogs pa bzhi'i lha mo rnams bdag cag gir mgon med pa'o zhes byas nas /	180a	de nas pukka s la sogs ba bzhi lha mo rnams bdag cag gir mgon med ba zhes byed nas 
BO_T02_D1244:180b-0	yid mi bde ba chen po thob cing shin tu @180b rnangs nas /	180b	yid mi bde ba chen po thob cing shin tu rnangs nas 
BO_T02_D1244:180b-1	thugs rab tu sad par byed pa'i rdo rje'i glu rnams kyis yang dag par bskul ba las bcom ldan 'das slong bar mdzad de /	180b	thugs rab tu sad ba byed ba rdo rje glu rnams kyis yang dag ba skul ba las joms ldan da slong ba mdzad de 
BO_T02_D1244:180b-2	khyod bzhengs rje btsun snying rje'i yid //	180b	khyod bzhengs rje btsun snying rje yid 
BO_T02_D1244:180b-3	pukka s'i bdag yongs su skyobs //	180b	pukka s bdag yongs su skyobs 
BO_T02_D1244:180b-4	stong nyid rang bzhin dor nas ni //	180b	stong nyid rang bzhin dor nas ni 
BO_T02_D1244:180b-5	bde chen sbyor bas bdag 'dod mdzod //	180b	bde chen sbyor ba bdag dod mdzod 
BO_T02_D1244:180b-6	khyod med na ni bdag 'gum pas //	180b	khyod med na ni bdag gum ba 
BO_T02_D1244:180b-7	kye yi rdo rje khyod bzhengs shig / stong nyid rang bzhin nyid dor nas //	180b	kye yi rdo rje khyod bzhengs shig stong nyid rang bzhin nyid dor nas 
BO_T02_D1244:180b-8	ri khrod ma yis bya ba sgrubs //	180b	ri khrod ma yis byed ba sgrubs 
BO_T02_D1244:180b-9	dga' gtso 'jig rten mgron gnyer nas //	180b	dga gtso jig rten mgron gnyer nas 
BO_T02_D1244:180b-10	stong pa nyid la bzhugs sam ci //	180b	stong ba nyid la bzhugs sam ci 
BO_T02_D1244:180b-11	khyod med phyogs ni mi 'tshal bas //	180b	khyod med phyogs ni mi tshal ba 
BO_T02_D1244:180b-12	gdol pa mo bdag zhu ba bgyi //	180b	gdol ba mo bdag ju ba bgyid 
BO_T02_D1244:180b-13	bdag ni khyod thugs mig 'phrul shes //	180b	bdag ni khyod thugs mig phrul shes 
BO_T02_D1244:180b-14	kye ma mig 'phrul can khyod bzhengs //	180b	kye ma mig phrul can khyod bzhengs 
BO_T02_D1244:180b-15	g-yung mo bdag ni grong khyer ma //	180b	g-yung mo bdag ni grong khyer ma 
BO_T02_D1244:180b-16	snying rje chad par ma mdzad cig / ces pa de kho na nyid kyi glu rnams kyis bcom ldan 'das la rab tu bskul bas /	180b	snying rje chad ba ma mdzad cig ces ba de kho na nyid kyi glu rnams kyis joms ldan da la rab tu skul ba 
BO_T02_D1244:180b-17	rmi lam sad pa lta bur bzhengs par mdzad de //	180b	rmi lam sad ba lta bur bzhengs ba mdzad de 
