segmentnr	original	folio	stemmed
BO_T02_D3715:125a-17	zla ba'am nya stong gso zhing sbyong ba'o //	125a	zla ba nya stong gso zhing sbyong ba 
BO_T02_D3715:125a-18	nyams pa yang bcos su yod pas kyang gso sbyong ngo //	125a	nyams ba yang chos su yod ba kyang gso sbyong ngo 
BO_T02_D3715:125a-19	dus ma nges pa zla ba 'am lo tsam srung ba la yang gso zhing sbyong ba legs so //	125a	dus ma nges ba zla ba mang lo tsam srung ba la yang gso zhing sbyong ba legs so 
BO_T02_D3715:125b-0	'dir @125b 'og gi theg pa gsum 'dod pas dus snying po byang chub la mchis kyi bar du brjod cing khas blang do //	125b	dir g gi theg ba gsum dod ba dus snying po byang chub la mchis kyi ba du rjod cing khas blang do 
BO_T02_D3715:125b-1	sems bskyed pa'i tshe 'og gi gdams ngag gis byang chub snying por shes par bstan par bya'o //	125b	sems skyed ba tshe g gi doms ngag gis byang chub snying por shes ba ston ba byed 
BO_T02_D3715:125b-2	mngon nas kyang nyes pa skyes bas blta'o //	125b	mngon nas kyang nyes ba skye ba lta 
BO_T02_D3715:125b-3	gsum pa chos la bslab pa la bzhi ste /	125b	gsum ba chos la bslab ba la bzhi ste 
BO_T02_D3715:125b-4	spyod lam dang / lta ba dang / bsgom pa dang / skyon spang ba'o //	125b	spyod lam dang lta ba dang bsgom ba dang skyon spong ba 
BO_T02_D3715:125b-5	spyod lam la bzhi ste /	125b	spyod lam la bzhi ste 
BO_T02_D3715:125b-6	bsnyen gnas pas spyad pa dang / dge bsnyen gyis spyad pa dang / dge tshul bas spyad pa dang / dge slong gis spyad pa'o //	125b	snyen gnas ba spyod ba dang dge snyen gyis spyod ba dang dge tshul ba spyod ba dang dge slong gis spyod ba 
BO_T02_D3715:125b-7	de la bsnyen gnas pas spyad pa ni kun du bzang po'i mdo las bsnyen gnas pa'i gang zag gis /	125b	de la snyen gnas ba spyod ba ni kun du bzang po mdo las snyen gnas ba gang zag gis 
BO_T02_D3715:125b-8	de dus lus ngag yid kyis sgrim zhes pas lus kyis khrus dang phyag bya ba dang / ngag gis 'don pa dang / snying po bzlas pa dang / yid kyis nyes pa shes pas bslab pa bsrung ba'i sems dang / yon tan shes pas yi dam gyi lha dran pa dang /	125b	de dus lus ngag yid kyis sgrim zhes ba lus kyis khru dang phyag byed ba dang ngag gis don ba dang snying po bzlas ba dang yid kyis nyes ba shes ba bslab ba bsrung ba sems dang yon tan shes ba yi dam gyi lha dran ba dang 
BO_T02_D3715:125b-9	lus ngag gis dge ba byas pa dang / bsrung ba'i nyi ma yid la bya ba'o //	125b	lus ngag gis dge ba byed ba dang bsrung ba nyi ma yid la byed ba 
BO_T02_D3715:125b-10	dge bsnyen gyis spyad pa la byams pas zhus pa'i mdo nas /	125b	dge snyen gyis spyod ba la byams ba zhus ba mdo nas 
BO_T02_D3715:125b-11	dge bsnyen dad dang ldan pa yis //	125b	dge snyen dad dang ldan ba yis 
BO_T02_D3715:125b-12	las min spang zhing dge bcu bsnyen //	125b	las min spong zhing dge chu snyen 
BO_T02_D3715:125b-13	zhes pas ba lang dang / bya phyag gso ba la sogs pa bcu mya ngan las 'das pa'i nang nas bstan pa ltar spang ba'o //	125b	zhes ba ba lang dang byed phyag gso ba la sogs ba chu mya ngan las da ba nang nas ston ba ltar spong ba 
BO_T02_D3715:125b-14	dge ba bcu ni kun dga' bos zhus pa'i mdo nas bstan pa ltar sbyad de /	125b	dge ba chu ni kun dga bod zhus ba mdo nas ston ba ltar sbyad de 
BO_T02_D3715:125b-15	srog bskyab pa dang / 'byor pa sbyin par gtang ba dag /	125b	srog bskyab ba dang byor ba sbyin ba gtong ba dag 
BO_T02_D3715:125b-16	dkon mchog mchod pa dang / mchod rten dang / sku gzugs dang lha khang la sog pa la na bzang dbul ba dang / bskor ba dang / phyag dang / kha tog klug pa gdang / snying po dang bsod pa bya ba dang / zhig pa gso ba dang sku dkar byug pa dang /	125b	dkon(d) mchog mchod ba dang mchod rten dang sku gzugs dang lha khang la sog ba la na bzang bul ba dang skor ba dang phyag dang kha tog klug ba gdang snying po dang bsod ba byed ba dang jig ba gso ba dang sku dkar byug ba dang 
BO_T02_D3715:125b-17	nya mo btsun pa'i dge ba bya ba dang / 'os pa'i kha ma dang drin can la rim gro bya ba'o //	125b	nya mo btsun ba dge ba byed ba dang s ba kha ma dang drin can la rim gro byed ba 
BO_T02_D3715:125b-18	dge tshul gyis spyad pa la dge tshul dngos kyi 'dul bar blta'o //	125b	dge tshul gyis spyod ba la dge tshul dngos kyi dul ba lta 
BO_T02_D3715:125b-19	'dir k'a ri k'a nas /	125b	dir ka ri ka nas 
BO_T02_D3715:125b-20	nam gyi cha smad mal langs nas //	125b	nam gyi cha smad mal ldang nas 
BO_T02_D3715:125b-21	nam langs btshar du kha ton bya //	125b	nam ldang btshar du kha ton byed 
BO_T02_D3715:125b-22	gdong dang so yi dri bkrus la //	125b	gdong dang so yi dri khrud la 
BO_T02_D3715:125b-23	de bzhin gshegs la gus phyag 'tshal //	125b	de bzhin gshegs la gus phyag tshal 
BO_T02_D3715:126a-0	zhes pas lus ngang yid kyis bya ba ste lus kyi nyes pa 'phel bar mi bya ba la @126a * //	126a	zhes ba lus ngang yid kyis byed ba ste lus kyi nyes ba phel ba mi byed ba la 
BO_T02_D3715:126a-1	bzhi ste / nyin par 'jig rten pa ma dad pa spad ba dang / mtshan mo phyi sgo phyin chad du mi nyal ba dang / 'gro ba'i tshe bslab pa dran pas bag ma ltar 'gro ba dang / za ba dang 'dug pa dag bag med par mi bya'o //	126a	bzhi ste nyin ba jig rten ba ma dad ba spad ba dang mtshan mo phyi sgo phyin chad du mi nyal ba dang gro ba tshe bslab ba dran ba bag ma ltar gro ba dang za ba dang dug ba dag bag med ba mi byed 
BO_T02_D3715:126a-2	dge ba 'phel bas tho rangs srod tsog tsog po dang / khrus dang rten la phyag dus dang skabs su bya'o //	126a	dge ba phel ba tho rangs srod tsog tsog po dang khru dang rten la phyag dus dang skabs su byed 
BO_T02_D3715:126a-3	ngag gis mi smra ba drug ste /	126a	ngag gis mi smra ba drug ste 
BO_T02_D3715:126a-4	mi shes pa dang / mi khro ba dang / mtshang mi 'dru ba dang / phyar ka mi gtang ba dang / rta gad mi bya ba dang / gtsug lag khang dang dge 'dun mang po'i gseb tu gcam bskyung ba'o //	126a	mi shes ba dang mi khro ba dang mtshang mi dru ba dang phyar ka mi gtong ba dang rta gad mi byed ba dang gtsug lag khang dang dge dun mang po gseb tu gcam skyung ba 
BO_T02_D3715:126a-5	ngag gis brjod par bya ba kha don dang / klag pa dang / snying po brjod pa dang / bstod pas bstod pa dang / zhi bas blang ba dang / dang bas chos zhu ba dang drug go //	126a	ngag gis rjod ba byed ba kha don dang klag ba dang snying po rjod ba dang bstod ba bstod ba dang zhi ba blang ba dang dang ba chos ju ba dang drug go 
BO_T02_D3715:126a-6	yid la gnyis kyi nyes pa spang ba la yang gnyis te /	126a	yid la gnyis kyi nyes ba spong ba la yang gnyis te 
BO_T02_D3715:126a-7	mchod rten dang / gtsug lag khang dang / dge 'dun gyi dkor la gnod sems dang / rku sems spang ba dang / bslab pa nyams pa'i nyes pa dran par byas la bslab pa bsrung ba'o //	126a	mchod rten dang gtsug lag khang dang dge dun gyi dkor la gnod sems dang rku sems spong ba dang bslab ba nyams ba nyes ba dran ba byed la bslab ba bsrung ba 
BO_T02_D3715:126a-8	yon tan dran pas bsam pa lnga ste /	126a	yon tan dran ba bsam ba lnga ste 
BO_T02_D3715:126a-9	lus ngag gi dge ba'i yon tan dran par bya ba dang / 'khor ba sdug bsngal bar shes par bya ba dang / byas pa mi rtag pa dang / mya ngan las 'das pa zhi ba dang / stong pa bdag med par shes par bya ba'o //	126a	lus ngag gi dge ba yon tan dran ba byed ba dang khor ba sdug sngal ba shes ba byed ba dang byed ba mi rtag ba dang mya ngan las da ba zhi ba dang stong ba bdag med ba shes ba byed ba 
BO_T02_D3715:126a-10	dge slong gi spyad pa la dge slong dngos dang / shes rab can gyis 'drul bar yang blta'o //	126a	dge slong gi spyod ba la dge slong dngos dang shes rab can gyis drul ba yang lta 
BO_T02_D3715:126a-11	'dir lha'i dbang pos zhus pa'i mdo las /	126a	dir lha dbang pos zhus ba mdo las 
BO_T02_D3715:126a-12	dge slong rnams kyis bya ba ni //	126a	dge slong rnams kyis byed ba ni 
BO_T02_D3715:126a-13	mi dge bcu spang dge bcu bsgrub //	126a	mi dge chu spong dge chu sgrub 
BO_T02_D3715:126a-14	de yang lus ngag yid kyis te //	126a	de yang lus ngag yid kyis te 
BO_T02_D3715:126a-15	ma yengs spyong lam rnam bzhir sbyod //	126a	ma yengs spyong lam rnam bzhir sbyod 
BO_T02_D3715:126a-16	ces pa dang / dgyes pa'i rdo rje nas /	126a	ces ba dang dgyes ba rdo rje nas 
BO_T02_D3715:126a-17	de nas bslab pa'i gnas bcu po zhes pas /	126a	de nas bslab ba gnas chu po zhes ba 
BO_T02_D3715:126a-18	dge ba bcu bsgrub ste /	126a	dge ba chu sgrub ste 
BO_T02_D3715:126a-19	de yang mi dge ba bcu mi 'phel bar bya ba'i phyir /	126a	de yang mi dge ba chu mi phel ba byed ba phyir 
BO_T02_D3715:126a-20	dga' bos zhus pa de nyid las mi dge ba bcu 'phel bas dge slong rnams nyes byed bcu spongs shig / bcu gang zhe na /	126a	dga bod zhus ba de nyid las mi dge ba chu phel ba dge slong rnams nyes byed chu spongs shig chu gang zhe na 
BO_T02_D3715:126a-21	srog gcod pa'i nyes byed ma bsams par dge slong rnams lus kyi bya ba byed pa dang / ma byin par len pa'i nyes byed gzhan gyi gzugs kyi yul la reg pa dang / mi changs par sbyod pa'i nyes byed bud med kyi yul lnga la spyod pa dang /	126a	srog gcod ba nyes byed ma bsams ba dge slong rnams lus kyi byed ba byed ba dang ma byin ba len ba nyes byed gzhan gyi gzugs kyi yul la reg ba dang mi changs ba sbyod ba nyes byed bud med kyi yul lnga la spyod ba dang 
BO_T02_D3715:126b-0	brdzun gyi nyes @126b byed ma bsams par smra ba dang / phra ma'i nyes byed mang bar smra ba dang / ngag 'khyal pa'i nyes byed bre mor smra ba dang / tshig rtsub mo'i nyes byed mi dga' bar smra ba dang / brnab sems kyi nyes byed bdag la dgos sems 'chang ba dang /	126b	brdzun gyi nyes byed ma bsams ba smra ba dang phra ma nyes byed mang ba smra ba dang ngag khyal ba nyes byed bre mor smra ba dang tshig rtsub mo nyes byed mi dga ba smra ba dang rnab sems kyi nyes byed bdag la dgos sems chang ba dang 
BO_T02_D3715:126b-1	gnod sems kyi nyes byed gzhan la log par sbyod pa'o //	126b	gnod sems kyi nyes byed gzhan la log ba sbyod ba 
BO_T02_D3715:126b-2	log par lta ba'i nyes byed dngos po la chags pa rnams spongs shig ces bka' stsal pa'o //	126b	log ba lta ba nyes byed dngos po la chags ba rnams spongs shig ces bka stsal ba 
BO_T02_D3715:126b-3	mi dge bcu 'gags pas mi dge ba dang bral nas dge bcur 'gyur ba'o //	126b	mi dge chu gag ba mi dge ba dang bral nas dge jur gyur ba 
BO_T02_D3715:126b-4	de ni bslab pa'i gnas bcu zhes pa'o //	126b	de ni bslab ba gnas chu zhes ba 
BO_T02_D3715:126b-5	de nas bye brag pa la bslab ces pa la yang de nyid nas /	126b	de nas bye brag ba la bslab ces ba la yang de nyid nas 
BO_T02_D3715:126b-6	dge bcu rgyas phyir chos gnyis dang // spyod lam bzhi ru dge slong spyod //	126b	dge chu rgya phyir chos gnyis dang spyod lam bzhi ru dge slong spyod 
BO_T02_D3715:126b-7	ces pas / de yang chos gnyis po nyes pa dang / mi dge ba spyod lam rnam bzhis mi byed pa dang / yon tan dge ba 'phel ba spyod lam bzhis bya ba ste /	126b	ces ba de yang chos gnyis po nyes ba dang mi dge ba spyod lam rnam bzhis mi byed ba dang yon tan dge ba phel ba spyod lam bzhis byed ba ste 
BO_T02_D3715:126b-8	de yang de nyid nas /	126b	de yang de nyid nas 
BO_T02_D3715:126b-9	dge slong byang chub sems ldan pas //	126b	dge slong byang chub sems ldan ba 
BO_T02_D3715:126b-10	rtag tu dben par bsdad par bya //	126b	rtag tu dben ba sdod ba byed 
BO_T02_D3715:126b-11	sems kyis bdag gzhan don byed la //	126b	sems kyis bdag gzhan don byed la 
BO_T02_D3715:126b-12	dge slong zhes ni ngas brjod do //	126b	dge slong zhes ni ngas rjod do 
BO_T02_D3715:126b-13	zhes pas de yang sems gnyis bskyed nas theg pa gsum dang ldan zhing dben par gnas nas mi dge ba mi 'byung zhing dge ba 'phel te /	126b	zhes ba de yang sems gnyis skyed nas theg ba gsum dang ldan zhing dben ba gnas nas mi dge ba mi byung zhing dge ba phel te 
BO_T02_D3715:126b-14	gal te gzhan don sems kyis byed kyang dngos su mi nus pa dang / dben par mi gnas pas 'di ltar bya ste /	126b	gal te gzhan don sems kyis byed kyang dngos su mi nus ba dang dben ba mi gnas ba di ltar byed ste 
BO_T02_D3715:126b-15	spyod lam bzhis mi bya ba la gnyis te /	126b	spyod lam bzhis mi byed ba la gnyis te 
BO_T02_D3715:126b-16	yid kyis dran pa lus kyis mi bya ba dang / ngag gis mi bya ba dang / lus kyis gzhi la sdod pa dang / 'gro ba dang / zas za ba'i tshe dang / nyal ba'i dus so //	126b	yid kyis dran ba lus kyis mi byed ba dang ngag gis mi byed ba dang lus kyis gzhi la sdod ba dang gro ba dang zas za ba tshe dang nyal ba dus so 
BO_T02_D3715:126b-17	sdod pa la nyes pa 'byung ba dang / nyes pa chen po 'byung nas bsdad pa gnyis kyi nyes pa 'byung bas mi bsdad pa la bcu gnyis te /	126b	sdod ba la nyes ba byung ba dang nyes ba chen po byung nas sdod ba gnyis kyi nyes ba byung ba mi sdod ba la chu gnyis te 
BO_T02_D3715:126b-18	'greng ba dang / lho rgyal dang / snyes pa dang / khyi tshugs dang / sa rko ba dang / rts'a gcod pa dang / chu dang / me dang / khyi dang / bu chung la rtse ba dang / 'jig rten dang bud med nang du sdod pa spang ba'o //	126b	greng ba dang lho rgyal dang snyes ba dang khyi tshugs dang sa rko ba dang rtsa gcod ba dang chu dang me dang khyi dang bu chung la rtse ba dang jig rten dang bud med nang du sdod ba spong ba 
BO_T02_D3715:126b-19	nyes pa chen po 'byung bas mi bsdad pa la gnyis te /	126b	nyes ba chen po byung ba mi sdod ba la gnyis te 
BO_T02_D3715:126b-20	bsdad sa min pa dang / rten no //	126b	sdod sa min ba dang rten no 
BO_T02_D3715:126b-21	rten la dgu /	126b	rten la dgu 
BO_T02_D3715:127a-0	mchod rten dang / lha khang dang / sku gzugs dang / glegs bam dang / mkhan po dang / slob dpon dang / @127a * //	127a	mchod rten dang lha khang dang sku gzugs dang glegs bam dang mkhan po dang slob dpon dang 
BO_T02_D3715:127a-1	dge 'dun dang / pha ma dang / rgyal po dang / rgan po'o //	127a	dge dun dang pha ma dang rgyal po dang rgan po 
BO_T02_D3715:127a-2	bsdad sa min pa la gnyis te /	127a	sdod sa min ba la gnyis te 
BO_T02_D3715:127a-3	g-yas dang mdun du mi bsdad pa'o //	127a	g-yas dang mdun du mi sdod ba 
BO_T02_D3715:127a-4	'gro ba la gnyis kyi nyes pa 'byung bas mi 'gro ba la bcu bdun te /	127a	gro ba la gnyis kyi nyes ba byung ba mi gro ba la chu bdun te 
BO_T02_D3715:127a-5	mu stegs dang 'grogs te mi 'gro / rgyug cing rgyug cing mi 'gro /	127a	mu stegs dang grogs te mi gro rgyug cing rgyug cing mi gro 
BO_T02_D3715:127a-6	mu stegs kyi nang du mi 'gro / sgyu ma mkhan dang mi 'grogs nang du mi 'gro / de bzhin du tshong ba dang mi 'grogs nang du mi 'gro / dmag dang mi 'grogs nang du mi 'gro / shan pa dang smad 'tshong ma dang mi 'grogs nang	127a	mu stegs kyi nang du mi gro sgyu ma mkhan dang mi grogs nang du mi gro de bzhin du tshong ba dang mi grogs nang du mi gro dmag dang mi grogs nang du mi gro shan ba dang smad tshong ma dang mi grogs nang 
BO_T02_D3715:127a-7	du mi 'gro / bud med dang mi 'grogs nang du mi 'gro //	127a	du mi gro bud med dang mi grogs nang du mi gro 
BO_T02_D3715:127a-8	phyogs su lta ba dang yul yengs pas mi 'gro / gos med pa dang / stod gos med pa dang / gzhan yang rtsod pa'i sar mi 'gro ba dang / 'jigs pa dang / don med pa dang / yang ba dang mi 'grogs /	127a	phyogs su lta ba dang yul yengs ba mi gro gos med ba dang stod gos med ba dang gzhan yang rtsod ba sar mi gro ba dang jigs ba dang don med ba dang yang ba dang mi grogs 
BO_T02_D3715:127a-9	yang ba'i sar mi 'gro ba'o //	127a	yang ba sar mi gro ba 
BO_T02_D3715:127a-10	nyes pa chen po 'byung bas mi bya ba gnyis te /	127a	nyes ba chen po byung ba mi byed ba gnyis te 
BO_T02_D3715:127a-11	rten gong ltar dgu /	127a	rten gong ltar dgu 
BO_T02_D3715:127a-12	mi 'gro ba lnga /	127a	mi gro ba lnga 
BO_T02_D3715:127a-13	dngos sam grib ma la mi 'gom /	127a	dngos sam grib ma la mi gom 
BO_T02_D3715:127a-14	g-yon bstan la mi 'gro / steng nas mi 'gro / mdun nas mi 'gro / rjes non pas mi 'gro ba'o //	127a	g-yon ston la mi gro steng nas mi gro mdun nas mi gro rjes non ba mi gro ba 
BO_T02_D3715:127a-15	ngag la yid kyis zin par bya ste /	127a	ngag la yid kyis zin ba byed ste 
BO_T02_D3715:127a-16	mi smra ba la bzhi ste /	127a	mi smra ba la bzhi ste 
BO_T02_D3715:127a-17	sngod pa'i tshe mi smra ba la gnyis te /	127a	sngod ba tshe mi smra ba la gnyis te 
BO_T02_D3715:127a-18	nyes pa dang nyes pa chen po las mu stegs la sogs pa bden yang mi smra ba dang / 'dri ba'i lan 'debs pa dang / zhi ba dang 'jam pa dang / ngal bas smra ba'o //	127a	nyes ba dang nyes ba chen po las mu stegs la sogs ba bden yang mi smra ba dang bri ba lan debs ba dang zhi ba dang jam ba dang ngal ba smra ba 
BO_T02_D3715:127a-19	nyes pa chen po 'byung bas mi smra ba la gsum ste /	127a	nyes ba chen po byung ba mi smra ba la gsum ste 
BO_T02_D3715:127a-20	'greng ste sngod pa la sogs pas chos mi bshad pa dang / mchod rten la sogs pa la rgyu 'bras la skur ba dang / bre mo'i gtam mi bya'o //	127a	greng ste sngod ba la sogs ba chos mi chad ba dang mchod rten la sogs ba la rgyu bras la skur ba dang bre mo dam mi byed 
BO_T02_D3715:127a-21	brdzun sogs gong du bkag pa rnams kyang smra bar mi bya'o //	127a	brdzun sogs gong du gog ba rnams kyang smra ba mi byed 
BO_T02_D3715:127a-22	'gro ba la yang de bzhin te /	127a	gro ba la yang de bzhin te 
BO_T02_D3715:127a-23	za ba dang nyal ba la yang de bzhin no //	127a	za ba dang nyal ba la yang de bzhin no 
BO_T02_D3715:127a-24	nyes pa dang / nyes pa chen po dag shes te smra ba'i tshod rig par bya'o //	127a	nyes ba dang nyes ba chen po dag shes te smra ba tshod rig ba byed 
BO_T02_D3715:127a-25	lus kyis zas za ba'i tshe na yang gnyis te /	127a	lus kyis zas za ba tshe na yang gnyis te 
BO_T02_D3715:127a-26	nyes pa shi shu ste /	127a	nyes ba chi shu ste 
BO_T02_D3715:127a-27	'greng ba la sogs pa bcus mi bza' ba dang / 'gro zhing mi bza' ba dang / smra zhing dang / kham che ba dang / chung ba dang / 'gram pa g-yas g-yon spo ba dang / rgan smras dang / rings pas dang / 'phro gcod pa dang /	127a	greng ba la sogs ba chu mi bza ba dang gro zhing mi bza ba dang smra zhing dang kham che ba dang chung ba dang grams ba g-yas g-yon spo ba dang rgan smras dang dring ba dang phro gcod ba dang 
BO_T02_D3715:127b-0	ma 'grangs @127b par dang / yang pa'i sar za ba spang ba'o //	127b	ma grang ba dang yang ba sar za ba spong ba 
BO_T02_D3715:127b-1	nyes pa chen po 'byung bas spang ba la lnga //	127b	nyes ba chen po byung ba spong ba la lnga 
BO_T02_D3715:127b-2	dkon mchog la bsngos pa za ba dang / mkhan po dang slob dpon la dad pas bsngos pa za ba dang / pha dang ma la bsngos pa za ba dang / gtor ma dang byin gyis rlob pa za ba dang / rgyal po dang grong dpon la bsngos pa za ba spang ba'o //	127b	dkon(d) mchog la sngo ba za ba dang mkhan po dang slob dpon la dad ba sngo ba za ba dang pha dang ma la sngo ba za ba dang thor ma dang byin gyis rlob ba za ba dang rgyal po dang grong dpon la sngo ba za ba spong ba 
BO_T02_D3715:127b-3	nyal ba'i tshe'i lus la yang gnyis te /	127b	nyal ba tshe lus la yang gnyis te 
BO_T02_D3715:127b-4	nyes pa la dgu ste /	127b	nyes ba la dgu ste 
BO_T02_D3715:127b-5	gan rkyal du mi nyal /	127b	gan rkyal du mi nyal 
BO_T02_D3715:127b-6	kha bub dang / gos med pa dang / dbang po lag pas gzung ba dang / nub tu mgo bstan pa dang / 'jig rten pa'i grong dang / 'jig rten pa'i mi mang po nang dang / nad 'phal pa'i sa dang / grogs med par mi nyal ba'o //	127b	kha bub dang gos med ba dang dbang po lag ba gzung ba dang nub tu mgo ston ba dang jig rten ba grong dang jig rten ba mi mang po nang dang nad phal ba sa dang grogs med ba mi nyal ba 
BO_T02_D3715:127b-7	nyes pa chen po 'byung bas mi nyal ba la gsum ste /	127b	nyes ba chen po byung ba mi nyal ba la gsum ste 
BO_T02_D3715:127b-8	gong gi lha khang la sogs pa'i rten du 'os pa'i steng dang / rkang pa bstan pa dang / rgyab bstan pas mi nyal ba'o //	127b	gong gi lha khang la sogs ba rten du s ba steng dang rkang ba ston ba dang rgyab ston ba mi nyal ba 
BO_T02_D3715:127b-9	na'am sa ye ma rnyed dam /	127b	na sa ye ma rnyed dam 
BO_T02_D3715:127b-10	srog gi bar chad du 'gyur ram dbang med na /	127b	srog gi ba chad du gyur ram dbang med na 
BO_T02_D3715:127b-11	mdo bzang po 'phel ba nas /	127b	mdo bzang po phel ba nas 
BO_T02_D3715:127b-12	dang po pa yi chos rnams ni //	127b	dang po ba yi chos rnams ni 
BO_T02_D3715:127b-13	bar chad med par shes byas la //	127b	ba chad med ba shes byed la 
BO_T02_D3715:127b-14	gso sbyong bya zhing bslab pa bsrung //	127b	gso sbyong byed zhing bslab ba bsrung 
BO_T02_D3715:127b-15	rim gyis rim gyis goms te bla //	127b	rim gyis rim gyis goms te bla 
BO_T02_D3715:127b-16	zhes pa dang / gso sbyong bya zhing skabs dang sbyar ro //	127b	zhes ba dang gso sbyong byed zhing skabs dang sbyor ro 
BO_T02_D3715:127b-17	bye brag kho na dbang du byas nas 'dod pa dang / dus gnyis su bsdus te /	127b	bye brag kho na dbang du byed nas dod ba dang dus gnyis su sdud te 
BO_T02_D3715:127b-18	'dod pa sangs rgyas dang / sdom pas rgan pa la phyag byed pa dang / lus ngag gi dge ba rang gi don du 'dod pa gnyis so //	127b	dod ba sangs rgya dang sdom ba rgan ba la phyag byed ba dang lus ngag gi dge ba rang gi don du dod ba gnyis so 
BO_T02_D3715:127b-19	dus la gsum ste /	127b	dus la gsum ste 
BO_T02_D3715:127b-20	dus 'di ji srid 'tsho'i bar dang / lam skye ba bdun dang / 'bras bu bskal pa gcig nas chos ston pa'i dus so //	127b	dus di ji srid tsho ba dang lam skye ba bdun dang bras bu bskal ba gcig nas chos ston ba dus so 
BO_T02_D3715:127b-21	'dir / chos kyi dbyings la dbyer med phyir //	127b	dir chos kyi dbyings la dbyer med phyir 
BO_T02_D3715:127b-22	theg pa gsum du dbyer med kyang //	127b	theg ba gsum du dbyer med kyang 
BO_T02_D3715:127b-23	gtso bos theg pa gsum bstan pa //	127b	gtso bod theg ba gsum ston ba 
BO_T02_D3715:127b-24	nga yi thabs la mkhas pa'o //	127b	nga yi thabs la mkhas ba 
BO_T02_D3715:127b-25	zhes pas theg pa gsum la gnas par bya zhing /	127b	zhes ba theg ba gsum la gnas ba byed zhing 
BO_T02_D3715:127b-26	sdom pa gsum dang ldan par byas pas yon tan dang dge ba 'phel ba'i phyir sbyor lam bzhis sbyad par bya ba yang sdod pa la sogs pa thun bzhir bsgrub ste /	127b	sdom ba gsum dang ldan ba byed ba yon tan dang dge ba phel ba phyir sbyor lam bzhis sbyad ba byed ba yang sdod ba la sogs ba thun bzhir sgrub ste 
BO_T02_D3715:127b-27	snga dro'i thun la gsum ste /	127b	snga dro thun la gsum ste 
BO_T02_D3715:127b-28	ldang ba la sbyor ba dang / dngos dang / mjug gsum ste /	127b	ldang ba la sbyor ba dang dngos dang mjug gsum ste 
BO_T02_D3715:128a-0	sbyor ba yid ngag lus gsum @128a * //	128a	sbyor ba yid ngag lus gsum 
BO_T02_D3715:128a-1	ste ; yod sngon yang le lo dang gnyid kho na la brten nas 'di 'dra'o zhes bsams te nam smad ldang ngo //	128a	ste yod sngon yang le lo dang rnyid kho na la rten nas di dra zhes bsams te nam smad ldang ngo 
BO_T02_D3715:128a-2	gang gi na /	128a	gang gi na 
BO_T02_D3715:128a-3	na mo buddh'a ya /	128a	na mo buddha ya 
BO_T02_D3715:128a-4	na mo manydzu shr'i /	128a	na mo manydzu shr 
BO_T02_D3715:128a-5	na mo badzra p'a ni /	128a	na mo badzra pa ni 
BO_T02_D3715:128a-6	na mo lo ke shva r'a ya /	128a	na mo lo ke shva ra ya 
BO_T02_D3715:128a-7	na ma:t'a ra /	128a	na ma:ta ra 
BO_T02_D3715:128a-8	zhes rang gi yi dam gyi lha bskul lo //	128a	zhes rang gi yi dam gyi lha skul lo 
BO_T02_D3715:128a-9	lus dal nas tsog tsog tu ldang ngo //	128a	lus dal nas tsog tsog tu ldang ngo 
BO_T02_D3715:128a-10	dngos lus legs par langs la stod gos dang smad gos bgo ba dang / ngag snying po sgra dang bcas pas sprul dang sems can bskrad pa dang / yid dge ba bya ba'i phyir chos dran pa'o //	128a	dngos lus legs ba ldang la stod gos dang smad gos bgod ba dang ngag snying po sgra dang cha ba sprul dang sems can skrod ba dang yid dge ba byed ba phyir chos dran ba 
BO_T02_D3715:128a-11	mjug le lo dang the tshom med pa'o //	128a	mjug le lo dang the tshom med ba 
BO_T02_D3715:128a-12	khrus la yang sbyor ba dngos mjug gsum ste /	128a	khru la yang sbyor ba dngos mjug gsum ste 
BO_T02_D3715:128a-13	sbyor ba bshang ba che chung dang / snabs lud sems can la gnod pa dang / sa min sar mi 'dor zhing legs par byas pa dang / chu srog chags dang dri ma med pas snod bkang ba dang / bkru sa yang mi gnod pa dang /	128a	sbyor ba bshang ba che chung dang snabs lud sems can la gnod ba dang sa min sar mi dor zhing legs ba byed ba dang chu srog chags dang dri ma med ba snod geng ba dang khrud sa yang mi gnod ba dang 
BO_T02_D3715:128a-14	sa ma yin par bkru ba dang / chu byin gyis brlab pa chu snod de'i chu la aa dkar po bsams la //	128a	sa ma yin ba khrud ba dang chu byin gyis brlab ba chu snod de chu la aa dkar po bsams la 
BO_T02_D3715:128a-15	aa'i 'od kyis 'phags pa sbyan ras gzigs sbyan drangs te /	128a	aa d kyis phag ba sbyan ras gzigs sbyan drangs te 
BO_T02_D3715:128a-16	mdun na gsal ba'i 'od kyis phyogs bcu'i sangs rgyas thams cad sbyan drangs te /	128a	mdun na gsal ba d kyis phyogs chu sangs rgya thams cad sbyan drangs te 
BO_T02_D3715:128a-17	sbyan ras gzigs lta bur gyur pas nam mkha' khengs pa phyag mtshan kun de'i mthus sngar gyi chus bkang nas 'o ma ltar bdud rtsi'i chur gyur par bsams te bkru'o //	128a	sbyan ras gzigs lta bur gyur ba nam mkha kheng ba phyag mtshan kun de mthus sngar gyi chus geng nas mang ma ltar bdud rtsi chur(d) gyur ba bsams te khrud 
BO_T02_D3715:128a-18	bkru ba dngos ni aom ma ni padme sva bh'a ba h'um /	128a	khrud ba dngos ni aom ma ni padme sva bha ba hum 
