segmentnr	original	folio	stemmed
BO_K10_D0317_H0321:267a-6	'dod pa'i len pa dang; lta ba'i len pa dang / tshul khrims dang / brtul zhugs kyi len pa dang / bdag tu smra ba'i len pa'o //	267a	dod ba len ba dang; lta ba len ba dang tshul khrims dang brtul jug kyi len ba dang bdag tu smra ba len ba 
BO_K10_D0317_H0321:267a-7	len pa'i rkyen gyis srid pa zhes bya ba la /	267a	len ba rkyen gyis srid ba zhes byed ba la 
BO_K10_D0317_H0321:267a-8	srid pa gang zhe na /	267a	srid ba gang zhe na 
BO_K10_D0317_H0321:267a-9	srid pa gsum mo //	267a	srid ba gsum mo 
BO_K10_D0317_H0321:267a-10	gsum gang zhe na /	267a	gsum gang zhe na 
BO_K10_D0317_H0321:267a-11	'di lta ste /	267a	di lta ste 
BO_K10_D0317_H0321:267a-12	'dod pa'i srid pa dang / gzugs kyi srid pa dang / gzugs med pa'i srid pa'o //	267a	dod ba srid ba dang gzugs kyi srid ba dang gzugs med ba srid ba 
BO_K10_D0317_H0321:267a-13	de la 'dod pa'i srid pa gang zhe na /	267a	de la dod ba srid ba gang zhe na 
BO_K10_D0317_H0321:267a-14	'og gi sems can dmyal ba chen po mnar med pa nas nye bar bzung ste /	267a	g gi sems can dmyal ba chen po mnar med ba nas nye ba bzung ste 
BO_K10_D0317_H0321:267a-15	gzhan 'phrul dbang byed kyi lha rnams kyi bar 'di ni 'dod pa'i srid pa zhes bya'o //	267a	gzhan phrul dbang byed kyi lha rnams kyi ba di ni dod ba srid ba zhes byed 
BO_K10_D0317_H0321:267a-16	gzugs kyi srid pa gang zhe na /	267a	gzugs kyi srid ba gang zhe na 
BO_K10_D0317_H0321:267a-17	tshangs rigs kyi lha rnams nas nye bar bzung ste 'og min gyi lha rnams kyi bar 'di ni gzugs kyi srid pa zhes bya'o //	267a	tshangs rigs kyi lha rnams nas nye ba bzung ste g min gyi lha rnams kyi ba di ni gzugs kyi srid ba zhes byed 
BO_K10_D0317_H0321:267a-18	gzugs med pa'i srid pa gang zhe na /	267a	gzugs med ba srid ba gang zhe na 
BO_K10_D0317_H0321:267a-19	nam mkha' mtha' yas skye mched du nye bar 'gro ba'i lha rnams nas nye bar bzung ste /	267a	nam mkha mtha yas skye mched du nye ba gro ba lha rnams nas nye ba bzung ste 
BO_K10_D0317_H0321:267a-20	'du shes med 'du shes med min skye mched du nye bar 'gro ba'i lha rnams kyi bar 'di ni gzugs med pa'i srid pa zhes bya'o //	267a	du shes med du shes med min skye mched du nye ba gro ba lha rnams kyi ba di ni gzugs med ba srid ba zhes byed 
BO_K10_D0317_H0321:267a-21	srid pa'i rkyen gyis skye ba zhes bya ba la /	267a	srid ba rkyen gyis skye ba zhes byed ba la 
BO_K10_D0317_H0321:267a-22	skye ba gang zhe na /	267a	skye ba gang zhe na 
BO_K10_D0317_H0321:267b-0	gang sems can de dang / de dag sems can gyi ris de dang / de dag tu @267b skye ba dang / 'jug pa dang / rdzogs par skye ba dang / mngon par 'grub pa dang / phung po rnams 'byung ba dang / skye mched rnams rab tu thob pa dang /	267b	gang sems can de dang de dag sems can gyi ris de dang de dag tu skye ba dang jug ba dang rdzogs ba skye ba dang mngon ba grub ba dang phung po rnams byung ba dang skye mched rnams rab tu thob ba dang 
BO_K10_D0317_H0321:267b-1	srog gi dbang po 'byung ba dang / ris mthun pa dang phrad pa ste /	267b	srog gi dbang po byung ba dang ris mthun ba dang phrad ba ste 
BO_K10_D0317_H0321:267b-2	'di ni skye ba zhes bya'o //	267b	di ni skye ba zhes byed 
BO_K10_D0317_H0321:267b-3	skye ba'i rkyen gyis rga shi zhes bya ba la /	267b	skye ba rkyen gyis rga chi zhes byed ba la 
BO_K10_D0317_H0321:267b-4	rga ba gang zhe na /	267b	rga ba gang zhe na 
BO_K10_D0317_H0321:267b-5	spyi cer ba dang / skra skya ba dang / gnyer ma mang ba dang / 'khogs pa dang; zhom pa dang / sgur te /	267b	spyi cer ba dang skra skya ba dang gnyer ma mang ba dang khogs ba dang; zhom ba dang sgur te 
BO_K10_D0317_H0321:267b-6	gdung rten ltar dgu pa dang / sgra ngar ngar bor gyur cing dbugs rgyu ba'i lus su gyur ba dang / lus sme ba lta bus gang ba dang / lus mdun du dgu pa dang; 'khar ba la rten pa dang / dbang po rnams yongs su smin pa dang /	267b	gdung rten ltar dgu ba dang sgra ngar ngar bor gyur cing dbugs rgyu ba lus su gyur ba dang lus sme ba lta bud gang ba dang lus mdun du dgu ba dang; khar ba la rten ba dang dbang po rnams yongs su smin ba dang 
BO_K10_D0317_H0321:267b-7	yongs su zhig pa dang / 'du byed rnams rnyings pa dang / shig shig por gyur pa dang / blong ba dang / zhan pa dang / nyams pa dang / yongs su nyams pa ste /	267b	yongs su jig ba dang du byed rnams rnyings ba dang shig shig por gyur ba dang blong ba dang zhan ba dang nyams ba dang yongs su nyams ba ste 
BO_K10_D0317_H0321:267b-8	'di ni rga ba zhes bya'o //	267b	di ni rga ba zhes byed 
BO_K10_D0317_H0321:267b-9	'chi ba gang zhe na /	267b	chi ba gang zhe na 
BO_K10_D0317_H0321:267b-10	gang sems can de dang de dag sems can gyi ris de dang de dag nas 'chi ba dang / 'pho ba dang / zhig pa dang / mi rtag par 'gyur ba dang / 'chi ba'i dus byed pa dang / tshe nyams pa dang / drod nyams pa dang /	267b	gang sems can de dang de dag sems can gyi ris de dang de dag nas chi ba dang pho ba dang jig ba dang mi rtag ba gyur ba dang chi ba dus byed ba dang tshe nyams ba dang drod nyams ba dang 
BO_K10_D0317_H0321:267b-11	srog gi dbang po 'gags pa dang / phung po rnams 'dor ba 'di ni 'chi ba zhes bya ste /	267b	srog gi dbang po gag ba dang phung po rnams dor ba di ni chi ba zhes byed ste 
BO_K10_D0317_H0321:267b-12	'chi ba 'di dang snga ma'i rga ba de gnyis gcig tu bsdus nas rga shi zhes bya ste /	267b	chi ba di dang snga ma rga ba de gnyis gcig tu sdud nas rga chi zhes byed ste 
BO_K10_D0317_H0321:267b-13	dge slong dag /	267b	dge slong dag 
BO_K10_D0317_H0321:268a-0	de ni rten cing 'brel bar 'byung ba yan lag bcu gnyis zhes @268a *//	268a	de ni rten cing brel ba byung ba yan lag chu gnyis zhes 
BO_K10_D0317_H0321:268a-1	bya'o; ;de la 'phags pa'i bden pa bzhi gang zhe na /	268a	bya; ;de la phag ba bden ba bzhi gang zhe na 
BO_K10_D0317_H0321:268a-2	sdug bsngal 'phags pa'i bden pa dang / sdug bsngal kun 'byung ba 'phags pa'i bden pa dang / sdug bsngal 'gog pa 'phags pa'i bden pa dang / sdug bsngal 'gog par 'gro ba'i lam 'phags pa'i bden pa'o //	268a	sdug sngal phag ba bden ba dang sdug sngal kun byung ba phag ba bden ba dang sdug sngal gog ba phag ba bden ba dang sdug sngal gog ba gro ba lam phag ba bden ba 
BO_K10_D0317_H0321:268a-3	sdug bsngal 'phags pa'i bden pa gang zhe na /	268a	sdug sngal phag ba bden ba gang zhe na 
BO_K10_D0317_H0321:268a-4	skye ba'i sdug bsngal dang / rga ba'i sdug bsngal dang / na ba'i sdug bsngal dang / 'chi ba'i sdug bsngal dang / sdug pa dang bral ba'i sdug bsngal dang / mi sdug pa dang phrad pa'i sdug bsngal dang / gang 'dod pa btsal te ma rnyed pa de'ang sdug bsngal lo //	268a	skye ba sdug sngal dang rga ba sdug sngal dang na ba sdug sngal dang chi ba sdug sngal dang sdug ba dang bral ba sdug sngal dang mi sdug ba dang phrad ba sdug sngal dang gang dod ba btsal te ma rnyed ba de sdug sngal lo 
BO_K10_D0317_H0321:268a-5	mdor bsdus na nye bar len pa'i phung po lnga po dag ni sdug bsngal yin te /	268a	mdor sdud na nye ba len ba phung po lnga po dag ni sdug sngal yin te 
BO_K10_D0317_H0321:268a-6	'di ni sdug bsngal 'phags pa'i bden pa zhes bya'o //	268a	di ni sdug sngal phag ba bden ba zhes byed 
BO_K10_D0317_H0321:268a-7	sdug bsngal kun 'byung ba 'phags pa'i bden pa gang zhe na /	268a	sdug sngal kun byung ba phag ba bden ba gang zhe na 
BO_K10_D0317_H0321:268a-8	gang 'di yang 'byung ba pa'i sred pa dang / dga' ba'i 'dod chags dang ldan pa dang / de dang der mngon par dga' ba ste /	268a	gang di yang byung ba ba sred ba dang dga ba dod chags dang ldan ba dang de dang der mngon ba dga ba ste 
BO_K10_D0317_H0321:268a-9	'di ni sdug bsngal kun 'byung ba 'phags pa'i bden pa zhes bya'o //	268a	di ni sdug sngal kun byung ba phag ba bden ba zhes byed 
BO_K10_D0317_H0321:268a-10	sdug bsngal 'gog pa 'phags pa'i bden pa gang zhe na /	268a	sdug sngal gog ba phag ba bden ba gang zhe na 
BO_K10_D0317_H0321:268b-0	gang yang 'byung ba pa'i sred pa dang / dga' ba'i 'dod chags dang ldan pa dang / de de dang / der mngon par dga' ba de nyid ma lus par spangs pa dang / nges par spangs pa dang / @268b byang bar gyur ba dang /	268b	gang yang byung ba ba sred ba dang dga ba dod chags dang ldan ba dang de de dang der mngon ba dga ba de nyid ma lus ba spong ba dang nges ba spong ba dang byang ba gyur ba dang 
BO_K10_D0317_H0321:268b-1	zad pa dang / 'dod chags dang bral ba dang / 'gog pa dang / rnam par zhi ba dang / nub pa ste /	268b	zad ba dang dod chags dang bral ba dang gog ba dang rnam ba zhi ba dang nub ba ste 
BO_K10_D0317_H0321:268b-2	'di ni sdug bsngal 'gog pa 'phags pa'i bden pa zhes bya'o //	268b	di ni sdug sngal gog ba phag ba bden ba zhes byed 
BO_K10_D0317_H0321:268b-3	sdug bsngal 'gog par 'gro ba'i lam 'phags pa'i bden pa gang zhe na /	268b	sdug sngal gog ba gro ba lam phag ba bden ba gang zhe na 
BO_K10_D0317_H0321:268b-4	'phags pa'i lam yan lag brgyad pa ste /	268b	phag ba lam yan lag brgyad ba ste 
BO_K10_D0317_H0321:268b-5	'di lta ste /	268b	di lta ste 
BO_K10_D0317_H0321:268b-6	yang dag pa'i lta ba dang / yang dag pa'i rtog pa dang / yang dag pa'i ngag dang / yang dag pa'i las kyi mtha' dang / yang dag pa'i 'tsho ba dang / yang dag pa'i rtsol ba dang / yang dag pa'i dran pa dang /	268b	yang dag ba lta ba dang yang dag ba rtogs ba dang yang dag ba ngag dang yang dag ba las kyi mtha dang yang dag ba tsho ba dang yang dag ba rtsol ba dang yang dag ba dran ba dang 
BO_K10_D0317_H0321:268b-7	yang dag pa'i ting nge 'dzin te /	268b	yang dag ba ting nge dzin te 
BO_K10_D0317_H0321:268b-8	'di ni sdug bsngal 'gog par 'gro ba'i lam 'phags pa'i bden pa zhes bya ste /	268b	di ni sdug sngal gog ba gro ba lam phag ba bden ba zhes byed ste 
BO_K10_D0317_H0321:268b-9	'di dag ni 'phags pa'i bden pa bzhi'o //	268b	di dag ni phag ba bden ba bzhi 
BO_K10_D0317_H0321:268b-10	dbang po nyi shu rtsa gnyis gang zhe na /	268b	dbang po nyi shu rtsa gnyis gang zhe na 
BO_K10_D0317_H0321:268b-11	mig gi dbang po dang / rna ba'i dbang po dang / sna'i dbang po dang / lce'i dbang po dang / lus kyi dbang po dang / yid kyi dbang po dang / pho'i dbang po dang / mo'i dbang po dang / srog gi dbang po dang /	268b	mig gi dbang po dang rna ba dbang po dang sna dbang po dang lce dbang po dang lus kyi dbang po dang yid kyi dbang po dang pho dbang po dang mo dbang po dang srog gi dbang po dang 
BO_K10_D0317_H0321:268b-12	sdug bsngal gyi dbang po dang // bde ba'i dbang po dang / yid bde ba'i dbang po dang / yid mi bde ba'i dbang po dang / btang snyoms kyi dbang po dang / dad pa'i dbang po dang / brtson 'grus kyi dbang po dang / dran pa'i dbang po dang /	268b	sdug sngal gyi dbang po dang bde ba dbang po dang yid bde ba dbang po dang yid mi bde ba dbang po dang gtong snyom kyi dbang po dang dad ba dbang po dang brtson grus kyi dbang po dang dran ba dbang po dang 
BO_K10_D0317_H0321:269a-0	ting nge 'dzin gyi dbang po dang / shes rab kyi dbang po dang / mi shes pa kun @269a *//	269a	ting nge dzin gyi dbang po dang shes rab kyi dbang po dang mi shes ba kun 
BO_K10_D0317_H0321:269a-1	shes par byed pa'i dbang po dang / kun shes pa'i dbang po dang / kun shes pa dang ldan pa'i dbang po ste /	269a	shes ba byed ba dbang po dang kun shes ba dbang po dang kun shes ba dang ldan ba dbang po ste 
BO_K10_D0317_H0321:269a-2	dge slong dag /	269a	dge slong dag 
BO_K10_D0317_H0321:269a-3	'di dag ni dbang po nyi shu rtsa gnyis so //	269a	di dag ni dbang po nyi shu rtsa gnyis so 
BO_K10_D0317_H0321:269a-4	de la bsam gtan bzhi gang zhe na /	269a	de la bsam gtan bzhi gang zhe na 
BO_K10_D0317_H0321:269a-5	dge slong dag /	269a	dge slong dag 
BO_K10_D0317_H0321:269a-6	'di la dge slong rnams 'dod pa dag las dben pa /	269a	di la dge slong rnams dod ba dag las dben ba 
BO_K10_D0317_H0321:269a-7	sdig pa mi dge ba'i chos rnams las dben pa; rtog pa dang bcas pa /	269a	sdig ba mi dge ba chos rnams las dben pa; rtogs ba dang cha ba 
BO_K10_D0317_H0321:269a-8	dpyod pa dang bcas pa /	269a	dpyod ba dang cha ba 
BO_K10_D0317_H0321:269a-9	dben pa las skyes pa'i dga' ba dang bde ba can bsam gtan dang po rdzogs par byas te gnas pa dang / de rtog pa dang; dpyod pa dang bral zhing nang yongs su dag ste sems kyi rgyud gcig tu gyur par rtog pa med pa /	269a	dben ba las skye ba dga ba dang bde ba can bsam gtan dang po rdzogs ba byed te gnas ba dang de rtogs ba dang; dpyod ba dang bral zhing nang yongs su dag ste sems kyi brgyud gcig tu gyur ba rtogs ba med ba 
BO_K10_D0317_H0321:269a-10	dpyod pa med pa /	269a	dpyod ba med ba 
BO_K10_D0317_H0321:269a-11	ting nge 'dzin las skyes pa'i dga' ba dang / bde ba can bsam gtan gnyis pa rdzogs par byas te gnas pa dang / de dga' ba'i 'dod chags bral bas btang snyoms la gnas shing dran pa dang / shes bzhin can yin te /	269a	ting nge dzin las skye ba dga ba dang bde ba can bsam gtan gnyis ba rdzogs ba byed te gnas ba dang de dga ba dod chags bral ba gtong snyom la gnas shing dran ba dang shes bzhin can yin te 
BO_K10_D0317_H0321:269a-12	bde ba lus kyis myong la 'phags pa rnams kyis gang de dran pa dang ldan pa bde ba la gnas pa btang snyoms pa'o zhes brjod pa ste /	269a	bde ba lus kyis myong la phag ba rnams kyis gang de dran ba dang ldan ba bde ba la gnas ba gtong snyom ba zhes rjod ba ste 
BO_K10_D0317_H0321:269a-13	dga' ba med pa bsam gtan gsum pa rdzogs par byas te gnas pa dang / de bde ba'ang spangs te /	269a	dga ba med ba bsam gtan gsum ba rdzogs ba byed te gnas ba dang de bde ba spong te 
BO_K10_D0317_H0321:269b-0	snga nas sdug bsngal yang spangs shing yid bde ba dang / yid mi bde ba'ang @269b nub pas bde ba'ang ma yin /	269b	snga nas sdug sngal yang spong shing yid bde ba dang yid mi bde ba nub ba bde ba ma yin 
BO_K10_D0317_H0321:269b-1	sdug bsngal yang ma yin pa btang snyoms dang / dran pa yongs su dag pa bsam gtan bzhi pa rdzogs par byas nas gnas pa ste /	269b	sdug sngal yang ma yin ba gtong snyom dang dran ba yongs su dag ba bsam gtan bzhi ba rdzogs ba byed nas gnas ba ste 
BO_K10_D0317_H0321:269b-2	dge slong dag ;'di dag ni bsam gtan bzhi'o //	269b	dge slong dag ;di dag ni bsam gtan bzhi 
BO_K10_D0317_H0321:269b-3	de la tshangs pa'i gnas pa bzhi gang zhe na /	269b	de la tshangs ba gnas ba bzhi gang zhe na 
BO_K10_D0317_H0321:269b-4	dge slong dag /	269b	dge slong dag 
BO_K10_D0317_H0321:269b-5	'di la dge slong gis byams pa dang ldan pa'i sems 'khon med pa /	269b	di la dge slong gis byams ba dang ldan ba sems khon med ba 
BO_K10_D0317_H0321:269b-6	'gran zla med pa /	269b	gran zla med ba 
BO_K10_D0317_H0321:269b-7	gnod pa med pa /	269b	gnod ba med ba 
BO_K10_D0317_H0321:269b-8	yangs pa / rgya chen por gyur pa /	269b	yangs ba rgya chen por gyur ba 
BO_K10_D0317_H0321:269b-9	mi gnyis pa /	269b	mi gnyis ba 
BO_K10_D0317_H0321:269b-10	tshad med pa shin tu bsgoms pas phyogs gcig tu mos te khyab par byas nas rdzogs par byas te gnas shing de bzhin du gnyis pa dang / gsum pa dang / de bzhin du bzhi pa dang / bla dang / 'og dang / thad kar rnam pa thams cad dang ldan pa'i 'jig rten 'di thams cad du byams pa dang ldan pa'i sems 'khon med pa /	269b	tshad med ba shin tu sgom ba phyogs gcig tu mos te khyab ba byed nas rdzogs ba byed te gnas shing de bzhin du gnyis ba dang gsum ba dang de bzhin du bzhi ba dang bla dang g dang thad kar rnam ba thams cad dang ldan ba jig rten di thams cad du byams ba dang ldan ba sems khon med ba 
BO_K10_D0317_H0321:269b-11	'gran zla med pa /	269b	gran zla med ba 
BO_K10_D0317_H0321:269b-12	gnod pa med pa /	269b	gnod ba med ba 
BO_K10_D0317_H0321:269b-13	yangs pa / rgya chen por gyur pa /	269b	yangs ba rgya chen por gyur ba 
BO_K10_D0317_H0321:269b-14	mi gnyis pa /	269b	mi gnyis ba 
BO_K10_D0317_H0321:269b-15	tshad med pa shin tu bsgoms pas mos te /	269b	tshad med ba shin tu sgom ba mos te 
BO_K10_D0317_H0321:269b-16	khyab par byas nas rdzogs par byas te gnas pa dang / de bzhin du snying rje dang ldan pa dang / dga' ba dang ldan pa dang / btang snyoms dang ldan pa'i sems 'khon med pa /	269b	khyab ba byed nas rdzogs ba byed te gnas ba dang de bzhin du snying rje dang ldan ba dang dga ba dang ldan ba dang gtong snyom dang ldan ba sems khon med ba 
BO_K10_D0317_H0321:269b-17	'gran zla med pa /	269b	gran zla med ba 
BO_K10_D0317_H0321:269b-18	gnod pa med pa /	269b	gnod ba med ba 
BO_K10_D0317_H0321:269b-19	yangs pa rgya chen por gyur pa /	269b	yangs ba rgya chen por gyur ba 
BO_K10_D0317_H0321:270a-0	mi gnyis pa tshad med pa shin tu bsgoms pas mos par byas nas khyab par @270a *//	270a	mi gnyis ba tshad med ba shin tu sgom ba mos ba byed nas khyab ba 
BO_K10_D0317_H0321:270a-1	byas te rdzogs par byas nas gnas pa ste /	270a	byed te rdzogs ba byed nas gnas ba ste 
BO_K10_D0317_H0321:270a-2	'di dag ni tshangs pa'i gnas pa bzhi'o //	270a	di dag ni tshangs ba gnas ba bzhi 
BO_K10_D0317_H0321:270a-3	de la lam bzhi gang zhe na /	270a	de la lam bzhi gang zhe na 
BO_K10_D0317_H0321:270a-4	mngon par shes pa bul la dka' ba'i lam yang yod /	270a	mngon ba shes ba bul la dka ba lam yang yod 
BO_K10_D0317_H0321:270a-5	mngon par shes pa myur la dka' ba'i lam yang yod /	270a	mngon ba shes ba myur la dka ba lam yang yod 
BO_K10_D0317_H0321:270a-6	mngon par shes pa bul la sla ba'i lam yang yod /	270a	mngon ba shes ba bul la sla ba lam yang yod 
BO_K10_D0317_H0321:270a-7	mngon par shes pa myur la sla ba'i lam yang yod do //	270a	mngon ba shes ba myur la sla ba lam yang yod do 
BO_K10_D0317_H0321:270a-8	de la mngon par shes pa bul la dka' ba'i lam gang zhe na /	270a	de la mngon ba shes ba bul la dka ba lam gang zhe na 
BO_K10_D0317_H0321:270a-9	'di la kha cig rang bzhin gyis 'dod chags kyi shas che ba yin /	270a	di la kha cig rang bzhin gyis dod chags kyi shas che ba yin 
BO_K10_D0317_H0321:270a-10	zhe sdang gi shas che ba yin /	270a	zhe sdang gi shas che ba yin 
BO_K10_D0317_H0321:270a-11	gti mug gi shas che ba yin te /	270a	gti mug gi shas che ba yin te 
BO_K10_D0317_H0321:270a-12	de la 'dod chags kyi shas che bas 'dod chags las byung ba'i sdug bsngal dang / yid mi bde ba rgyun mi 'chad par myong /	270a	de la dod chags kyi shas che ba dod chags las byung ba sdug sngal dang yid mi bde ba rgyun mi chad ba myong 
BO_K10_D0317_H0321:270a-13	zhe sdang gi shas che bas zhe sdang las byung ba'i sdug bsngal dang / yid mi bde ba rgyun mi 'chad par myong //	270a	zhe sdang gi shas che ba zhe sdang las byung ba sdug sngal dang yid mi bde ba rgyun mi chad ba myong 
BO_K10_D0317_H0321:270a-14	de gti mug gi shas che bas gti mug las byung ba'i sdug bsngal dang; yid mi bde ba rgyun mi 'chad par myong ba zag pa rnams zad par bya ba la de'i 'jig rten las 'das pa'i dbang po lnga po 'di dag bul ba dang /	270a	de gti mug gi shas che ba gti mug las byung ba sdug sngal dang; yid mi bde ba rgyun mi chad ba myong ba zag ba rnams zad ba byed ba la de jig rten las da ba dbang po lnga po di dag bul ba dang 
BO_K10_D0317_H0321:270a-15	zhan pa dang / mi rno ba dang; myur bar 'jug pa ma yin no //	270a	zhan ba dang mi rno ba dang; myur ba jug ba ma yin no 
BO_K10_D0317_H0321:270a-16	lnga gang zhe na /	270a	lnga gang zhe na 
BO_K10_D0317_H0321:270a-17	'di lta ste /	270a	di lta ste 
BO_K10_D0317_H0321:270b-0	dad pa'i dbang po dang / brtson 'grus kyi dbang po dang / dran pa'i dbang po dang / ting nge 'dzin gyi dbang @270b po dang / shes rab kyi dbang po'o //	270b	dad ba dbang po dang brtson grus kyi dbang po dang dran ba dbang po dang ting nge dzin gyi dbang po dang shes rab kyi dbang po 
BO_K10_D0317_H0321:270b-1	de 'jig rten las 'das pa'i dbang po lnga po 'di dag bul ba dang / zhan pa dang / mi rno ba dang / mi myur ba'i phyir /	270b	de jig rten las da ba dbang po lnga po di dag bul ba dang zhan ba dang mi rno ba dang mi myur ba phyir 
BO_K10_D0317_H0321:270b-2	'di lta ste /	270b	di lta ste 
BO_K10_D0317_H0321:270b-3	zag pa rnams zad par bya ba la bar chad med pa'i ting nge 'dzin la reg pa bul ba nyid de /	270b	zag ba rnams zad ba byed ba la ba chad med ba ting nge dzin la reg ba bul ba nyid de 
BO_K10_D0317_H0321:270b-4	'di ni mngon par shes pa bul la dka' ba'i lam mo //	270b	di ni mngon ba shes ba bul la dka ba lam mo 
BO_K10_D0317_H0321:270b-5	de la mngon par shes pa myur la dka' ba'i lam gang zhe na /	270b	de la mngon ba shes ba myur la dka ba lam gang zhe na 
BO_K10_D0317_H0321:270b-6	'di la kha cig rang bzhin gyis 'dod chags kyi shas che ba yin /	270b	di la kha cig rang bzhin gyis dod chags kyi shas che ba yin 
BO_K10_D0317_H0321:270b-7	zhe sdang gi shas che bar yin /	270b	zhe sdang gi shas che ba yin 
BO_K10_D0317_H0321:270b-8	gti mug gi shas che ba yin te /	270b	gti mug gi shas che ba yin te 
BO_K10_D0317_H0321:270b-9	de 'dod chags kyis shas che bas 'dod chags las byung ba'i sdug bsngal dang / yid mi bde ba rgyun mi 'chad par myong /	270b	de dod chags kyis shas che ba dod chags las byung ba sdug sngal dang yid mi bde ba rgyun mi chad ba myong 
BO_K10_D0317_H0321:270b-10	zhe sdang gi shas che bas zhe sdang las byung ba'i sdug bsngal dang / yid mi bde ba rgyun mi 'chad pa myong /	270b	zhe sdang gi shas che ba zhe sdang las byung ba sdug sngal dang yid mi bde ba rgyun mi chad ba myong 
BO_K10_D0317_H0321:270b-11	gti mug gi shas che bas gti mug las byung ba'i sdug bsngal dang / yid mi bde ba rgyun mi 'chad par myong yang de'i 'jig rten las 'das pa'i dbang po lnga po 'di dag che ba dang / rno ba dang / myur bar 'jug pa yin no //	270b	gti mug gi shas che ba gti mug las byung ba sdug sngal dang yid mi bde ba rgyun mi chad ba myong yang de jig rten las da ba dbang po lnga po di dag che ba dang rno ba dang myur ba jug ba yin no 
BO_K10_D0317_H0321:270b-12	lnga gang zhe na /	270b	lnga gang zhe na 
BO_K10_D0317_H0321:270b-13	'di lta ste /	270b	di lta ste 
BO_K10_D0317_H0321:270b-14	dad pa'i dbang po dang / brtson 'grus kyi dbang po dang / dran pa'i dbang po dang / ting nge 'dzin gyi dbang po dang / shes rab kyi dbang po'o //	270b	dad ba dbang po dang brtson grus kyi dbang po dang dran ba dbang po dang ting nge dzin gyi dbang po dang shes rab kyi dbang po 
BO_K10_D0317_H0321:271a-0	de'i 'jig rten las 'das pa'i dbang po lnga po 'di dag che ba dang / rno ba dang / myur bar @271a *//	271a	de jig rten las da ba dbang po lnga po di dag che ba dang rno ba dang myur ba 
BO_K10_D0317_H0321:271a-1	'jug pa'i phyir /	271a	jug ba phyir 
BO_K10_D0317_H0321:271a-2	'di lta ste /	271a	di lta ste 
BO_K10_D0317_H0321:271a-3	zag pa rnams zad par bya ba la bar chad med pa'i ting nge 'dzin la reg pa myur ba nyid de /	271a	zag ba rnams zad ba byed ba la ba chad med ba ting nge dzin la reg ba myur ba nyid de 
BO_K10_D0317_H0321:271a-4	'di ni mngon par shes pa myur la dka' ba'i lam mo //	271a	di ni mngon ba shes ba myur la dka ba lam mo 
BO_K10_D0317_H0321:271a-5	de la mngon par shes pa bul la sla ba'i lam gang zhe na /	271a	de la mngon ba shes ba bul la sla ba lam gang zhe na 
BO_K10_D0317_H0321:271a-6	'di la kha cig rang bzhin gyis 'dod chags kyi shas chung ba dang / zhe sdang gi shas chung ba dang / gti mug gi shas chung ba yin te /	271a	di la kha cig rang bzhin gyis dod chags kyi shas chung ba dang zhe sdang gi shas chung ba dang gti mug gi shas chung ba yin te 
BO_K10_D0317_H0321:271a-7	'dod chags kyi shas chung bas 'dod chags las byung ba'i sdug bsngal dang / yid mi bde ba rgyun mi 'chad par myong ba ma yin /	271a	dod chags kyi shas chung ba dod chags las byung ba sdug sngal dang yid mi bde ba rgyun mi chad ba myong ba ma yin 
BO_K10_D0317_H0321:271a-8	zhe sdang gi shas chung bas zhe sdang las byung ba'i sdug bsngal dang / yid mi bde ba rgyun mi 'chad par myong ba ma yin /	271a	zhe sdang gi shas chung ba zhe sdang las byung ba sdug sngal dang yid mi bde ba rgyun mi chad ba myong ba ma yin 
BO_K10_D0317_H0321:271a-9	gti mug gi shas chung bas gti mug las byung ba'i sdug bsngal dang / yid mi bde ba rgyun mi 'chad par myong ba ma yin yang de'i 'jig rten las 'das pa'i dbang po lnga po 'di dag bul ba dang / zhan pa dang / mi rno ba dang /	271a	gti mug gi shas chung ba gti mug las byung ba sdug sngal dang yid mi bde ba rgyun mi chad ba myong ba ma yin yang de jig rten las da ba dbang po lnga po di dag bul ba dang zhan ba dang mi rno ba dang 
BO_K10_D0317_H0321:271a-10	myur bar 'jug pa ma yin no //	271a	myur ba jug ba ma yin no 
BO_K10_D0317_H0321:271a-11	lnga gang zhe na /	271a	lnga gang zhe na 
BO_K10_D0317_H0321:271a-12	'di lta ste /	271a	di lta ste 
BO_K10_D0317_H0321:271a-13	dad pa'i dbang po dang / brtson 'grus kyi dbang po dang / dran pa'i dbang po dang / ting nge 'dzin gyi dbang po dang / shes rab kyi dbang po'o //	271a	dad ba dbang po dang brtson grus kyi dbang po dang dran ba dbang po dang ting nge dzin gyi dbang po dang shes rab kyi dbang po 
BO_K10_D0317_H0321:271a-14	de dbang po lnga po 'di dag bul ba dang / zhan pa dang / mi rno ba dang / 'jug pa mi myur ba'i phyir /	271a	de dbang po lnga po di dag bul ba dang zhan ba dang mi rno ba dang jug ba mi myur ba phyir 
BO_K10_D0317_H0321:271a-15	'di lta ste /	271a	di lta ste 
BO_K10_D0317_H0321:271b-0	zag pa rnams zad par bya ba la bar chad med @271b pa'i ting nge 'dzin la reg pa bul ba nyid de /	271b	zag ba rnams zad ba byed ba la ba chad med ba ting nge dzin la reg ba bul ba nyid de 
BO_K10_D0317_H0321:271b-1	'di ni mngon par shes pa bul la sla ba'i lam mo //	271b	di ni mngon ba shes ba bul la sla ba lam mo 
