segmentnr	original	folio	stemmed
BO_T10_D4198:152a-15	ston pa'i bstan pa skyong mdzad ri mchog gling dang nidgi dza lar bzhugs //	152a	ston ba ston ba skyong mdzad ri mchog gling dang nidgi dza lar bzhugs 
BO_T10_D4198:152a-16	sangs rgyas mnyes pa lhur mdzad nyon mongs ltos 'gro 'joms //	152a	sangs rgya mnyes ba lhur mdzad nyon mongs ltos gro joms 
BO_T10_D4198:152a-17	sems can don ni mchog tu rgyas mdzad sangs rgyas bstan pa bsrung //	152a	sems can don ni mchog tu rgya mdzad sangs rgya ston ba bsrung 
BO_T10_D4198:152a-18	gnas brtan bcu drug slob mar bcas pa'i zhabs la mchog tu phyag 'tshal lo //	152a	gnas brtan chu drug slob mar cha ba zhabs la mchog tu phyag tshal lo 
BO_T10_D4198:152a-19	bsod nams yongs su bsdo ba yang bya ste /	152a	bsod nams yongs su sdo ba yang byed ste 
BO_T10_D4198:152a-20	bsod nams 'di yis thams cad gzigs pa nyid //	152a	bsod nams di yis thams cad gzigs ba nyid 
BO_T10_D4198:152a-21	thob nas nyes pa'i dgra rnams pham byas te /	152a	thob nas nyes ba dgra rnams pham byed te 
BO_T10_D4198:152a-22	rga nad 'chi ba'i rlabs chen 'khrugs pa yi //	152a	rga nad chi ba rlabs chen khrugs ba yi 
BO_T10_D4198:152a-23	srid pa'i mtsho las 'gro ba 'don par shog / ces so//	152a	srid ba mtsho las gro ba don ba shog ces 
BO_T10_D4198:152b-0	@152b lcogs brgyad rang bzhin ri bo ni //	152b	lcogs brgyad rang bzhin ri bo ni 
BO_T10_D4198:152b-1	gling dang nye gling yang dag ldan //	152b	gling dang nye gling yang dag ldan 
BO_T10_D4198:152b-2	rin chen bdun gyis yang dag dkrigs //	152b	rin chen bdun gyis yang dag dkrig 
BO_T10_D4198:152b-3	bla med yon 'di dbul bar bgyi //	152b	bla med yon di bul ba bgyid 
BO_T10_D4198:152b-4	bla ma byang chub sems rnams la //	152b	bla ma byang chub sems rnams la 
BO_T10_D4198:152b-5	'gro bas kun mkhyen thob bya'i phyir //	152b	gro ba kun mkhyen thob byed phyir 
BO_T10_D4198:152b-6	rin chen mandal yang dag rdzogs //	152b	rin chen mandal yang dag rdzogs 
BO_T10_D4198:152b-7	dngos po kun gyis dbul bar bgyi //	152b	dngos po kun gyis bul ba bgyid 
BO_T10_D4198:152b-8	de ltar smon lam brjod nas gshegs su gsol te //	152b	de ltar smon lam rjod nas gshegs su gsol te 
BO_T10_D4198:152b-9	khyed kyis sems can don kun mdzad //	152b	khyed kyis sems can don kun mdzad 
BO_T10_D4198:152b-10	rjes su mthun pa'i dngos grub stsol //	152b	rjes su mthun ba dngos grub stsol 
BO_T10_D4198:152b-11	sangs rgyas yul du gshegs nas kyang //	152b	sangs rgya yul du gshegs nas kyang 
BO_T10_D4198:152b-12	slar yang 'byon par mdzad du gsol //	152b	slar yang byon ba mdzad du gsol 
BO_T10_D4198:152b-13	aom badzra mu sv'ah'a zhes pas gshegs su gsol //	152b	aom badzra mu svaha zhes ba gshegs su gsol 
BO_T10_D4198:152b-14	dge 'dun spyan drang ba zhes bya ba 'di dpal 'byor rab brtan gyi phyag dpe rgya dpe las zha lu lo ts'a bas sgyur cing zhus so//	152b	dge dun spyan dren ba zhes byed ba di dpal byor rab brtan gyi phyag dpe rgya dpe las ja lu lo tsa ba sgyur cing zhus 
