segmentnr	original	folio	stemmed
BO_T02_D2528:185b-6	aom a'a ba ra na bi bhu sha ne sv'a h'a /	185b	aom aa ba ra na bi bhu sha ne sva ha 
BO_T02_D2528:185b-7	de nas dkyil 'khor chen po spyan drangs la gtsug lag khang yin na mdun nam phyogs su ma yo zhing drang bar sku gzugs mdzes par bkod la /	185b	de nas dkyil khor chen po spyan drangs la gtsug lag khang yin na mdun nam phyogs su ma yo zhing dren ba sku gzugs mdzes ba bkod la 
BO_T02_D2528:185b-8	dkyil 'khor gyi lha rnams gtso bo dang bcas pa mdun der bstan la dkyil 'khor bsgrubs nas bdag dang gtso bo dang tha mi dad par bsgoms la p'u dza bya'o //	185b	dkyil khor gyi lha rnams gtso bo dang cha ba mdun der ston la dkyil khor sgrub nas bdag dang gtso bo dang tha mi dad ba sgom la pu dza byed 
BO_T02_D2528:185b-9	de ltar bdag nyid kyi dkyil 'khor /	185b	de ltar bdag nyid kyi dkyil khor 
BO_T02_D2528:185b-10	p'u dza rdzogs pa'i rjes la rab gnas kyi lha la p'u dza lnga phul nas dam tshig sems dpa' yi ge h'um gyis bsal bar byas la /	185b	pu dza rdzogs ba rjes la rab gnas kyi lha la pu dza lnga bul nas dam tshig sems dpa yi ge hum gyis bsal ba byed la 
BO_T02_D2528:185b-11	ye shes sems dpa' spyan drangs te rgyud las 'byung ba'i phyag rgya bzhis rgyas btab la dbang bskur nas dngos su 'byor pa'i p'u dza lnga dang / yid kyis sprul ba brgyad dang / rig ma bcu drug gis mchod par bya'o //	185b	ye shes sems dpa spyan drangs te brgyud las byung ba phyag rgya bzhis rgya debs la dbang skur nas dngos su byor ba pu dza lnga dang yid kyis sprul ba brgyad dang rig ma chu drug gis mchod ba byed 
BO_T02_D2528:185b-12	de la me tog dbul ba'i tshigs su bcad pa ni /	185b	de la me tog bul ba tshigs su gcod ba ni 
BO_T02_D2528:185b-13	chu dang thang las skyes pa yi //	185b	chu dang thang las skye ba yi 
BO_T02_D2528:185b-14	me tog dam pa mchog 'di dag / mchog tu dad pas 'bul lags na //	185b	me tog dam ba mchog di dag mchog tu dad ba bul lags na 
BO_T02_D2528:185b-15	khyod kyis ci bder bzhes su gsol //	185b	khyod kyis ci bder bzhes su gsol 
BO_T02_D2528:185b-16	aom badzra pushpe a'a:h'um /	185b	aom badzra pushpe aa:hum 
BO_T02_D2528:185b-17	lhan cig skyes dang sbyar byung ba'i //	185b	lhan cig skye dang sbyor byung ba 
BO_T02_D2528:185b-18	lha rdzas dam pa'i bdug pa 'di //	185b	lha rdzas dam ba bdug ba di 
BO_T02_D2528:185b-19	mchog tu dad pas 'bul lags na //	185b	mchog tu dad ba bul lags na 
BO_T02_D2528:185b-20	khyed kyis ci bder bzhes su gsol //	185b	khyed kyis ci bder bzhes su gsol 
BO_T02_D2528:185b-21	aom badzra dh'u pe a'a:h'um /	185b	aom badzra dhu pe aa:hum 
BO_T02_D2528:185b-22	lhan cig skyes dang sbyar byung ba'i //	185b	lhan cig skye dang sbyor byung ba 
BO_T02_D2528:185b-23	lha dang mi yi dri mchog 'di //	185b	lha dang mi yi dri mchog di 
BO_T02_D2528:185b-24	mchog tu dang bas 'bul lags na //	185b	mchog tu dang ba bul lags na 
BO_T02_D2528:185b-25	ci bder bar ni bzhes su gsol //	185b	ci bder ba ni bzhes su gsol 
BO_T02_D2528:185b-26	aom badzra gandhe a'a:h'um /	185b	aom badzra gandhe aa:hum 
BO_T02_D2528:185b-27	bza' dang bca' ba phun tshogs pa'i //	185b	bza dang chos ba phun tshogs ba 
BO_T02_D2528:185b-28	kha dog dri dang ro ldan pa'i //	185b	kha dog dri dang ro ldan ba 
BO_T02_D2528:185b-29	thams cad 'byor ba'i zhal zas 'di //	185b	thams cad byor ba zhal zas di 
BO_T02_D2528:185b-30	bdag gis 'bul gyis bzhes su gsol //	185b	bdag gis bul gyis bzhes su gsol 
BO_T02_D2528:185b-31	aom badzra nee bi dye a'a:h'um /	185b	aom badzra nee bi dye aa:hum 
BO_T02_D2528:185b-32	sgeg mo la sogs pa'i tshigs su bcad pa ni //	185b	sgeg mo la sogs ba tshigs su gcod ba ni 
BO_T02_D2528:185b-33	rdo rje sems dpa' bsdus pa na //	185b	rdo rje sems dpa sdud ba na 
BO_T02_D2528:185b-34	rdo rje rin chen bla na med //	185b	rdo rje rin chen bla na med 
BO_T02_D2528:185b-35	rdo rje chos kyi glu blangs pas //	185b	rdo rje chos kyi glu blangs ba 
BO_T02_D2528:185b-36	rdo rje las rnams byed par shog / ces brjod cing /	185b	rdo rje las rnams byed ba shog ces rjod cing 
BO_T02_D2528:185b-37	badzra satva su sam gra ha ta /	185b	badzra satva su sam gra ha ta 
BO_T02_D2528:185b-38	ces pa la sogs pa glu blang bar bya'o //	185b	ces ba la sogs ba glu blang ba byed 
BO_T02_D2528:186a-0	rdo rje @186a * //	186a	rdo rje 
BO_T02_D2528:186a-1	dbyangs kyi las kyi dkyil 'khor nas byung ba'i rig ma bcu drug gi phyag rgya dang bcas pas kyang mchod bar bya'o //	186a	dbyangs kyi las kyi dkyil khor nas byung ba rig ma chu drug gi phyag rgya dang cha ba kyang mchod ba byed 
BO_T02_D2528:186a-2	de nas gzugs rin chen sna bdun dang / dpag bsam gyi shing dang / bum pa bzang po dang / 'dod 'jo'i ba dang / bkra shis kyi rdzas brgyad dang ; sgra rol mo cha byad bcu dang / dri'i snod brgya'am stong ngam /	186a	de nas gzugs rin chen sna bdun dang dpog bsam gyi shing dang bum ba bzang po dang dod jo ba dang bkra shis kyi rdzas brgyad dang sgra rol mo cha byad chu dang dri snod brgya stong ngam 
BO_T02_D2528:186a-3	ro'i snod brgya'am stong ngam /	186a	ro snod brgya stong ngam 
BO_T02_D2528:186a-4	reg bya ras zung brgya'am stong ngam /	186a	reg byed ras zung brgya stong ngam 
BO_T02_D2528:186a-5	tha ma yang spyir zung gcig dbul lo //	186a	tha ma yang spyir zung gcig bul lo 
BO_T02_D2528:186a-6	de ltar 'dod pa'i yon tan thams cad kyis mchod la /	186a	de ltar dod ba yon tan thams cad kyis mchod la 
BO_T02_D2528:186a-7	sbyin sreg dang gtor ma byas la /	186a	sbyin sreg dang thor ma byed la 
BO_T02_D2528:186a-8	nyin mo nyal nas /	186a	nyin mo nyal nas 
BO_T02_D2528:186a-9	phyi de nang par nyi ma shar kar spyan dbye bar bya ste /	186a	phyi de nang ba nyi ma char kar spyan byed ba byed ste 
BO_T02_D2528:186a-10	ji ltar mig mkhan rgyal po yis //	186a	ji ltar mig mkhan rgyal po yis 
BO_T02_D2528:186a-11	'jig rten ling tog bsal ba ltar //	186a	jig rten ling tog bsal ba ltar 
BO_T02_D2528:186a-12	de bzhin rgyal ba rnams kyi spyan //	186a	de bzhin rgyal ba rnams kyi spyan 
BO_T02_D2528:186a-13	sems can don du dbye bar bgyi //	186a	sems can don du byed ba bgyid 
BO_T02_D2528:186a-14	aom tsakshu tsakshu sa manta tsakshu bi shodha ni sv'ah'a /	186a	aom tsakshu tsakshu sa manta tsakshu bi shodha ni svaha 
BO_T02_D2528:186a-15	zhes bya bas gser la sogs pa'i thur mas spyan dbye bar bya'o //	186a	zhes byed ba gser la sogs ba thur mas spyan byed ba byed 
BO_T02_D2528:186a-16	de nas snyan dbye bar bya ste /	186a	de nas snyan byed ba byed ste 
BO_T02_D2528:186a-17	gser la sogs pa'i rna 'bru thogs la /	186a	gser la sogs ba rna bru thogs la 
BO_T02_D2528:186a-18	'gro rnams thos pas phongs gyur ba //	186a	gro rnams thos ba phong gyur ba 
BO_T02_D2528:186a-19	rgyal bas chos kyi rnga brdungs ltar //	186a	rgyal ba chos kyi rnga rdung ltar 
BO_T02_D2528:186a-20	de bzhin sems can don gyi phyir //	186a	de bzhin sems can don gyi phyir 
BO_T02_D2528:186a-21	rgyal ba'i snyan ni dbye bar bgyi //	186a	rgyal ba snyan ni byed ba bgyid 
BO_T02_D2528:186a-22	aom d'i bya karna ye sv'a h'a /	186a	aom d byed karna ye sva ha 
BO_T02_D2528:186a-23	de nas shangs dbye bar bya ste /	186a	de nas shangs byed ba byed ste 
BO_T02_D2528:186a-24	gser la sogs pa'i smad tsher thogs te /	186a	gser la sogs ba smad tsher thogs te 
BO_T02_D2528:186a-25	zag bcas phung po dri spangs pa'i //	186a	zag cha phung po dri spong ba 
BO_T02_D2528:186a-26	'gro ba'i sems can don bgyid phyir //	186a	gro ba sems can don bgyid phyir 
BO_T02_D2528:186a-27	rnam par dag pa dri brnyes ltar //	186a	rnam ba dag ba dri brnyes ltar 
BO_T02_D2528:186a-28	rgyal ba'i shangs ni dbye bar bya //	186a	rgyal ba shangs ni byed ba byed 
BO_T02_D2528:186a-29	d'i bya gha na ye sv'a h'a /	186a	d byed gha na ye sva ha 
BO_T02_D2528:186a-30	de nas thur ma thogs la zhal dbye bar bya ste /	186a	de nas thur ma thogs la zhal byed ba byed ste 
BO_T02_D2528:186a-31	'gro ba thams cad tshim mdzad ltar //	186a	gro ba thams cad tshim mdzad ltar 
BO_T02_D2528:186a-32	ro mchog brgya ldan zhal zas dam pa 'di //	186a	ro mchog brgya ldan zhal zas dam ba di 
BO_T02_D2528:186a-33	dbul zhing zhi ba'i zhal ni dbye bar bya //	186a	bul zhing zhi ba zhal ni byed ba byed 
BO_T02_D2528:186a-34	aom di bya mo kha ye sv'a h'a /	186a	aom di byed mo kha ye sva ha 
BO_T02_D2528:186a-35	de nas spu gri thogs la /	186a	de nas spu gri thogs la 
BO_T02_D2528:186a-36	rab tu byung ba'i gzugs yin na //	186a	rab tu byung ba gzugs yin na 
BO_T02_D2528:186a-37	skra bzhar ba ltar byas te /	186a	skra bzhar ba ltar byed te 
BO_T02_D2528:186a-38	ji ltar rang byung mchod rten drung //	186a	ji ltar rang byung mchod rten drung 
BO_T02_D2528:186a-39	ston pas khyim pa'i rtags spangs ltar //	186a	ston ba khyim ba rtags spong ltar 
BO_T02_D2528:186a-40	'gro ba sems can don gyi phyir //	186a	gro ba sems can don gyi phyir 
BO_T02_D2528:186a-41	khyim pa'i rtags rnams spang bar bya //	186a	khyim ba rtags rnams spong ba byed 
BO_T02_D2528:186a-42	snam sbyar dang / sham thabs dang / bla gos gsol nas /	186a	snam sbyor dang sham thabs dang bla gos gsol nas 
BO_T02_D2528:186a-43	ji ltar sman pa'i rgyal po 'tsho byed kyis //	186a	ji ltar sman ba rgyal po tsho byed kyis 
BO_T02_D2528:186b-0	rgyal ba'i sku @186b lan bza' gsol ba ltar //	186b	rgyal ba sku lan bza gsol ba ltar 
BO_T02_D2528:186b-1	de bzhin 'gro ba rnams la phan bya'i phyir //	186b	de bzhin gro ba rnams la phan byed phyir 
BO_T02_D2528:186b-2	ngo tsha khrel yod gos mchog gsol bar bgyi //	186b	ngo tsha khrel yod gos mchog gsol ba bgyid 
BO_T02_D2528:186b-3	aom di bya ba stra na ye sv'a h'a /	186b	aom di byed ba stra na ye sva ha 
BO_T02_D2528:186b-4	chu tshags dang / lhung bzed thogs la /	186b	chu tshags dang lhung bzed thogs la 
BO_T02_D2528:186b-5	aom ai mu yu ga sa ba ri kar ye sv'a h'a /	186b	aom ai mu yu ga sa ba ri kar ye sva ha 
BO_T02_D2528:186b-6	de nas thugs kar rdo rje bzung la /	186b	de nas thugs kar rdo rje bzung la 
BO_T02_D2528:186b-7	mtshan dang dpe byad la sogs bskyed pa'i phyir //	186b	mtshan dang dpe byad la sogs skyed ba phyir 
BO_T02_D2528:186b-8	dung dang dpal be'u g-yung drung 'khyil ba dang // bkra shis rdzas brgyad dag gis rnam brgyan pa //	186b	dung dang dpal beu g-yung drung khyil ba dang bkra shis rdzas brgyad dag gis rnam rgyan ba 
BO_T02_D2528:186b-9	rgyal ba'i thugs la rnam par brgyan par shog / aom dva trim sha da ma h'a pu ru sha laksha ni shi ti aa nu byanytsa n'a ya sv'a h'a /	186b	rgyal ba thugs la rnam ba rgyan ba shog aom dva trim sha da ma ha pu ru sha laksha ni chi ti aa nu byanytsa na ya sva ha 
BO_T02_D2528:186b-10	po ti dang glegs bam yin na yi ge a'a: hr'i: las rdo rje chos sam snang ba mtha' yas kyi skur bskyed pa'am /	186b	po ti dang glegs bam yin na yi ge aa: hr: las rdo rje chos sam snang ba mtha yas kyi skur skyed ba 
BO_T02_D2528:186b-11	yang na yi ge bhr'um las yum shes rab kyi pha rol tu phyin ma zhal gcig phyag gnyis pa'am /	186b	yang na yi ge bhrum las yum shes rab kyi pha rol tu phyin ma zhal gcig phyag gnyis ba 
BO_T02_D2528:186b-12	zhal gcig phyag bzhi ma /	186b	zhal gcig phyag bzhi ma 
BO_T02_D2528:186b-13	phyag dang po gnyis chos kyi 'khor lo bskor ba'i phyag rgya 'dzin pa /	186b	phyag dang po gnyis chos kyi khor lo skor ba phyag rgya dzin ba 
BO_T02_D2528:186b-14	g-yas kyi gnyis pa na bgrang phreng /	186b	g-yas kyi gnyis ba na bgrong phreng 
BO_T02_D2528:186b-15	g-yon gyi gnyis pa na padma'i steng na shes rab kyi pha rol tu phyin pa'i glegs bam bsnams pa bskyed la /	186b	g-yon gyi gnyis ba na padma steng na shes rab kyi pha rol tu phyin ba glegs bam snom ba skyed la 
BO_T02_D2528:186b-16	ye shes sems dpa' bcug nas rgyas btab ste /	186b	ye shes sems dpa jug nas rgya debs ste 
BO_T02_D2528:186b-17	dbang bskur nas mchod pa thams cad kyis mchod la /	186b	dbang skur nas mchod ba thams cad kyis mchod la 
BO_T02_D2528:186b-18	byang chub kyi yan lag bdun gyis na bza' gsol te /	186b	byang chub kyi yan lag bdun gyis na bza gsol te 
BO_T02_D2528:186b-19	rgya rim pa bdun gyis gdab ste yig 'bru'i rang bzhin du zhu bar bsam mo //	186b	rgya rim ba bdun gyis gdab ste yig bru rang bzhin du ju ba bsam mo 
BO_T02_D2528:186b-20	de la na bza' dbul ba'i sngags ni /	186b	de la na bza bul ba sngags ni 
BO_T02_D2528:186b-21	di bya bastra ye sv'a h'a /	186b	di byed bastra ye sva ha 
BO_T02_D2528:186b-22	na bza'i steng du mdud pa btab la /	186b	na bza steng du mdud ba debs la 
BO_T02_D2528:186b-23	spra tshil las sin dhu ra'i rgyas btab la /	186b	spra tshil las sin dhu ra rgya debs la 
BO_T02_D2528:186b-24	aom badzra mu dra bandha ya aa dhi tishtha sv'a h'a /	186b	aom badzra mu dra bandha ya aa dhi tishtha sva ha 
BO_T02_D2528:186b-25	zhes brjod do //	186b	zhes rjod do 
BO_T02_D2528:186b-26	na bza' dbul ba'i tshigs su bcad pa ni /	186b	na bza bul ba tshigs su gcod ba ni 
BO_T02_D2528:186b-27	byang chub yan lag rnam dag pa'i //	186b	byang chub yan lag rnam dag ba 
BO_T02_D2528:186b-28	dam chos gsung gi 'od zer gyis //	186b	dam chos gsung gi d zer gyis 
BO_T02_D2528:186b-29	na bza' dri ma med pa 'di //	186b	na bza dri ma med ba di 
BO_T02_D2528:186b-30	dam pa'i chos la dbul bar bya //	186b	dam ba chos la bul ba byed 
BO_T02_D2528:186b-31	zhes brjod de /	186b	zhes rjod de 
BO_T02_D2528:186b-32	mchod rten yin na ;	186b	mchod rten yin na 
BO_T02_D2528:186b-33	rigs rnam pa lnga'i sprul ba'i skur bskyed la /	186b	rigs rnam ba lnga sprul ba skur skyed la 
BO_T02_D2528:186b-34	ye shes sems dpa' bcug nas /	186b	ye shes sems dpa jug nas 
BO_T02_D2528:186b-35	rgyas btab cing dbang bskur nas /	186b	rgya debs cing dbang skur nas 
BO_T02_D2528:186b-36	mchod pa thams cad kyis mchod la /	186b	mchod ba thams cad kyis mchod la 
BO_T02_D2528:186b-37	mthar mchod rten gyi tshul du bzhugs pa la /	186b	mthar mchod rten gyi tshul du bzhugs ba la 
BO_T02_D2528:186b-38	aom a'a ra dze bi ra dze sv'a h'a /	186b	aom aa ra dze bi ra dze sva ha 
BO_T02_D2528:186b-39	zhes bya bas sa dkar gsol lo //	186b	zhes byed ba sa dkar gsol lo 
BO_T02_D2528:187a-0	aom ha @187a * //	187a	aom ha 
BO_T02_D2528:187a-1	ra ma ye sv'a h'a /	187a	ra ma ye sva ha 
BO_T02_D2528:187a-2	zhes bya bas bre gzugs par bya'o //	187a	zhes byed ba bre gzugs ba byed 
BO_T02_D2528:187a-3	tsakra ba ra tsa ta n'a ye sv'a h'a /	187a	tsakra ba ra tsa ta na ye sva ha 
BO_T02_D2528:187a-4	zhes pas 'khor lo gzugs pa dang / aom tstsha tram ye sv'a h'a /	187a	zhes ba khor lo gzugs ba dang aom tstsha tram ye sva ha 
BO_T02_D2528:187a-5	zhes gdugs gzugs pa dang / aom kum bhi ra dhva dza ye sv'a h'a /	187a	zhes gdugs gzugs ba dang aom kum bhi ra dhva dza ye sva ha 
BO_T02_D2528:187a-6	zhes pas chu srin gyi rgyal mtshan gzugs pa dang / aom pa tam ka ye sv'a h'a /	187a	zhes ba chu srin gyi rgyal mtshan gzugs ba dang aom ba tam ka ye sva ha 
BO_T02_D2528:187a-7	zhes pas ba dan gzugs pa dang / aom pa ta lam bha ye sv'a h'a /	187a	zhes ba ba dan gzugs ba dang aom ba ta lam bha ye sva ha 
BO_T02_D2528:187a-8	zhes bya bas dar dpyangs bcings pa dang / aom pushpa m'a la ye sv'a h'a /	187a	zhes byed ba dar dpyong ching ba dang aom pushpa ma la ye sva ha 
BO_T02_D2528:187a-9	zhes bya bas me tog gi phreng ba gdags pa dang / aom ts'a ma ra ya sv'a h'a /	187a	zhes byed ba me tog gi phreng ba dogs ba dang aom tsa ma ra ya sva ha 
BO_T02_D2528:187a-10	zhes pas rnga yab kyis g-yab par bya'o //	187a	zhes ba rnga yab kyis g-yab ba byed 
BO_T02_D2528:187a-11	byang chub sems dpa'i cha lugs yin na so mangs dang / khab dang / snyung bu dang / gri dang / chu gri rnams phul la /	187a	byang chub sems dpa cha lugs yin na so mang dang khab dang snyung bu dang gri dang chu gri rnams bul la 
BO_T02_D2528:187a-12	'gro ba sems can kun la phan pa'i phyir //	187a	gro ba sems can kun la phan ba phyir 
BO_T02_D2528:187a-13	rig pa'i gnas lnga dag la bslab bya zhes //	187a	rig ba gnas lnga dag la bslab byed zhes 
BO_T02_D2528:187a-14	ji ltar thugs dam rgya che pa bzhes pa bzhin //	187a	ji ltar thugs dam rgya che ba bzhes ba bzhin 
BO_T02_D2528:187a-15	'khor ba'i yo byad rnams ni dbul bar bya ;	187a	khor ba yo byad rnams ni bul ba byed 
BO_T02_D2528:187a-16	/ aom aa pa yu ka sa pa ri ka ra ye sv'a h'a /	187a	aom aa ba yu ka sa ba ri ka ra ye sva ha 
BO_T02_D2528:187a-17	de nas de bzhin gshegs pa'am /	187a	de nas de bzhin gshegs ba 
BO_T02_D2528:187a-18	byang chub sems dpa' thun mong du rin po che sna bdun dang / bkra shis kyi rdzas brgyad dang / 'jig rten pa la bkra shis pa'i bil ba dang / starga dang / zho dang / ras yug dkar po dang / gdugs gser gyi yu ba can rnams dbul bar bya ste /	187a	byang chub sems dpa thun mong du rin po che sna bdun dang bkra shis kyi rdzas brgyad dang jig rten ba la bkra shis ba bil ba dang starga dang zho dang ras yug dkar po dang gdugs gser gyi yu ba can rnams bul ba byed ste 
BO_T02_D2528:187a-19	dang por las thams cad pa'i chus bsangs la dri'i thig le dang / me tog gi tshom bu bkod nas /	187a	dang por las thams cad ba chus bsangs la dri thig le dang me tog gi tshom bu bkod nas 
BO_T02_D2528:187a-20	ji ltar mi dbang 'khor los sgyur ba yis //	187a	ji ltar mi dbang khor los sgyur ba yis 
BO_T02_D2528:187a-21	rin chen sna bdun tshogs dang bcas pa ltar //	187a	rin chen sna bdun tshogs dang cha ba ltar 
BO_T02_D2528:187a-22	rgyal ba rnams dang byang chub sems dpa' la ;	187a	rgyal ba rnams dang byang chub sems dpa la 
BO_T02_D2528:187a-23	/ rin chen sna bdun tshogs ni dbul bar bya //	187a	rin chen sna bdun tshogs ni bul ba byed 
BO_T02_D2528:187a-24	lha yi dbang po lha min g-yul rgyal nas //	187a	lha yi dbang po lha min g-yul rgyal nas 
BO_T02_D2528:187a-25	bkra shis lha mo brgyad kyis mchod par bgyis //	187a	bkra shis lha mo brgyad kyis mchod ba bgyid 
BO_T02_D2528:187a-26	rgyal ba rnams dang byang chub sems dpa' rnams //	187a	rgyal ba rnams dang byang chub sems dpa rnams 
BO_T02_D2528:187a-27	bkra shis rdzas brgyad dag gis mchod par bgyi //	187a	bkra shis rdzas brgyad dag gis mchod ba bgyid 
BO_T02_D2528:187a-28	'jig rten khyim bdag rnams kyis dpal rnyed na //	187a	jig rten khyim bdag rnams kyis dpal rnyed na 
BO_T02_D2528:187a-29	bil ba starga bum pa bzang dang bcas //	187a	bil ba starga bum ba bzang dang cha 
BO_T02_D2528:187a-30	mdun du bdar nas bkra shis byed pa ltar //	187a	mdun du bdar nas bkra shis byed ba ltar 
BO_T02_D2528:187a-31	rgyal ba sras dang bcas la dbul bar bgyi //	187a	rgyal ba sras dang cha la bul ba bgyid 
BO_T02_D2528:187a-32	de nas 'byor pa yod na sbyin sreg bya'o //	187a	de nas byor ba yod na sbyin sreg byed 
BO_T02_D2528:187a-33	med na sgyed bu dkar po gsum btsugs la //	187a	med na sgyed bu dkar po gsum btsugs la 
BO_T02_D2528:187b-0	sa las byas pa'i @187b snod gtsang mar //	187b	sa las byed ba snod gtsang mar 
BO_T02_D2528:187b-1	dkar gsum dang / mngar gsum gyi gzhi la sman sna tshogs btab ste /	187b	dkar gsum dang mngar gsum gyi gzhi la sman sna tshogs debs ste 
BO_T02_D2528:187b-2	sbyin sreg gi me'am /	187b	sbyin sreg gi me 
BO_T02_D2528:187b-3	rig pa'i me la yi ge brgya pa zlos shing bskol bar bya'o //	187b	rig ba me la yi ge brgya ba zlos shing skol ba byed 
BO_T02_D2528:187b-4	de nas ts'a ru dbul bar bya'o //	187b	de nas tsa ru bul ba byed 
BO_T02_D2528:187b-5	de nas dkyil 'khor gyi lha gshegs su gsol ba ni /	187b	de nas dkyil khor gyi lha gshegs su gsol ba ni 
BO_T02_D2528:187b-6	rdzogs sangs rgyas dang de yi sras //	187b	rdzogs sangs rgya dang de yi sras 
BO_T02_D2528:187b-7	tshangs sogs lha yi tshogs rnams dang // gang dag cho ga ma tshang ba //	187b	tshangs sogs lha yi tshogs rnams dang gang dag cho ga ma tshang ba 
BO_T02_D2528:187b-8	de dag bzod pa mdzad par rigs //	187b	de dag bzod ba mdzad ba rigs 
BO_T02_D2528:187b-9	kun du zhi dang rgyas dang ni //	187b	kun du zhi dang rgya dang ni 
BO_T02_D2528:187b-10	yon bdag tshe la rab mdzad nas //	187b	yon bdag tshe la rab mdzad nas 
BO_T02_D2528:187b-11	sangs rgyas yul du gshegs nas kyang //	187b	sangs rgya yul du gshegs nas kyang 
BO_T02_D2528:187b-12	slar yang byon par mdzad du gsol //	187b	slar yang byon ba mdzad du gsol 
BO_T02_D2528:187b-13	sa dang chu dang me rlung gis //	187b	sa dang chu dang me rlung gis 
BO_T02_D2528:187b-14	ji srid bskal bar 'jig par du //	187b	ji srid bskal ba jig ba du 
BO_T02_D2528:187b-15	lha rnams kun gyi sku gzugs la //	187b	lha rnams kun gyi sku gzugs la 
BO_T02_D2528:187b-16	de srid bcom ldan bsrung bar mdzod //	187b	de srid joms ldan bsrung ba mdzod 
BO_T02_D2528:187b-17	thugs bzang dgyes par gyur pa yis //	187b	thugs bzang dgyes ba gyur ba yis 
BO_T02_D2528:187b-18	slob dpon slob mar bcas pa yi //	187b	slob dpon slob mar cha ba yi 
BO_T02_D2528:187b-19	bu dang tsha bo bsrung mdzad nas ;	187b	bu dang tsha bo bsrung mdzad nas 
BO_T02_D2528:187b-20	/ rang gnas dge bar gshegs su gsol //	187b	rang gnas dge ba gshegs su gsol 
BO_T02_D2528:187b-21	de nas dam tshig sems dpa' rang la bsdu'o //	187b	de nas dam tshig sems dpa rang la sdud 
BO_T02_D2528:187b-22	de nas yon bdag dang slob dpon gnyis kas sku'i gdan khri nas bzung nas me tog gi phreng ba phul te /	187b	de nas yon bdag dang slob dpon gnyis kas sku gdan khri nas bzung nas me tog gi phreng ba bul te 
BO_T02_D2528:187b-23	ji srid me dang chu dang ni //	187b	ji srid me dang chu dang ni 
BO_T02_D2528:187b-24	rlung gis bskal ba 'jig par du //	187b	rlung gis bskal ba jig ba du 
BO_T02_D2528:187b-25	sems can kun gyi don gyi phyir //	187b	sems can kun gyi don gyi phyir 
BO_T02_D2528:187b-26	bcom ldan khyod ni bzhugs par mdzod //	187b	joms ldan khyod ni bzhugs ba mdzod 
BO_T02_D2528:187b-27	de nas phyogs skyong ngam /	187b	de nas phyogs skyong ngam 
BO_T02_D2528:187b-28	ma h'a k'a la dang / yul gyi bgegs la gtor ma byin la /	187b	ma ha ka la dang yul gyi bgegs la thor ma byin la 
BO_T02_D2528:187b-29	'gro ba sems can don slad du //	187b	gro ba sems can don slad du 
BO_T02_D2528:187b-30	bde gshegs rnams ni bzhugs kyi bar //	187b	bde gshegs rnams ni bzhugs kyi ba 
BO_T02_D2528:187b-31	bdag dang gzhan gyi don gyi phyir //	187b	bdag dang gzhan gyi don gyi phyir 
BO_T02_D2528:187b-32	sprul pa'i gzugs brnyan bsrung bar mdzod //	187b	sprul ba gzugs rnyan bsrung ba mdzod 
BO_T02_D2528:187b-33	ces bya ba dang / bcom ldan 'das phyag na rdo rje la yang mchod pa phul la /	187b	ces byed ba dang joms ldan da phyag na rdo rje la yang mchod ba bul la 
BO_T02_D2528:187b-34	bde bar gshegs ba'i sprul pa'i sku /	187b	bde ba gshegs ba sprul ba sku 
BO_T02_D2528:187b-35	bsrung bar zhal gyis bzhes pas ji srid bcom ldan bzhugs kyi bar du srung bar mdzad du gsol /	187b	bsrung ba zhal gyis bzhes ba ji srid joms ldan bzhugs kyi ba du srung ba mdzad du gsol 
BO_T02_D2528:187b-36	zhes brjod pa dang / rab tu bsrung ba'i gnas brtan dang // khyim pa'i gtso bo rnams la yang //	187b	zhes rjod ba dang rab tu bsrung ba gnas brtan dang khyim ba gtso bo rnams la yang 
BO_T02_D2528:187b-37	snyigs ma lnga'i dus kyi sprul pa'i sku ni 'di yin gyis //	187b	snyigs ma lnga dus kyi sprul ba sku ni di yin gyis 
BO_T02_D2528:187b-38	'di khyod kyis mnyams par srungs zhes brjod par byas la /	187b	di khyod kyis mnyams ba srungs zhes rjod ba byed la 
BO_T02_D2528:187b-39	lugs ma'am / ras ris sam /	187b	lugs ma ras ris sam 
BO_T02_D2528:187b-40	pu sti yin na /	187b	pu sti yin na 
BO_T02_D2528:188a-0	na @188a * //	188a	na 
BO_T02_D2528:188a-1	bza' bzang pos drangs la /	188a	bza bzang pos drangs la 
BO_T02_D2528:188a-2	shing rta la ba skyon nas dri'i thig la byas te /	188a	shing rta la ba skyon nas dri thig la byed te 
BO_T02_D2528:188a-3	'gro ba rnams dang bar bya ba'i phyir grong khyer rnams bskor bar bya'o //	188a	gro ba rnams dang ba byed ba phyir grong khyer rnams skor ba byed 
BO_T02_D2528:188a-4	yon gyi bdag po rnams kyang gru dang / gar dang / rgyan gdags pa dang / bkra shis pa rnams bya'o ;	188a	yon gyi bdag po rnams kyang gru dang gar dang rgyan dogs ba dang bkra shis ba rnams byed 
BO_T02_D2528:188a-5	/ de la rab gnas kyi dus ni /	188a	de la rab gnas kyi dus ni 
BO_T02_D2528:188a-6	dpyid zlar ba'am 'brid po'am /	188a	dpyid zlar ba brid po 
BO_T02_D2528:188a-7	zhes pa nas /	188a	zhes ba nas 
BO_T02_D2528:188a-8	skye dang skye ba 'grub par 'gyur //	188a	skye dang skye ba grub ba gyur 
BO_T02_D2528:188a-9	zhes pa'i bar de /	188a	zhes ba ba de 
