segmentnr	original	folio	stemmed
BO_K10_D0116_H0119:325b-11	gang gi tshe na bcom ldan 'das kyis 'dus pa chen po gzigs nas 'khor de'i nang du chos kyi gtam bya bar brtsams pa de'i tshe bcom ldan 'das kyi zhal gyi sgo nas 'od zer gyi kha dog sna tshogs byung ba sngon po dang / ser po dang /	325b	gang gi tshe na joms ldan da kyis du ba chen po gzigs nas khor de nang du chos kyi dam byed ba brtsams ba de tshe joms ldan da kyi zhal gyi sgo nas d zer gyi kha dog sna tshogs byung ba sngon po dang ser po dang 
BO_K10_D0116_H0119:326a-0	dmar po dang / dkar po @326a *//	326a	dmar po dang dkar po 
BO_K10_D0116_H0119:326a-1	dang / ja hong dang / shel dang / dngul gyi kha dog rnams byung ste /	326a	dang ja hong dang shel dang dngul gyi kha dog rnams byung ste 
BO_K10_D0116_H0119:326a-2	phyogs bcu'i 'jig rten gyi khams thams cad du snang bar byas nas slar 'ongs te bskor nas bcom ldan 'das kyi zhal gyi sgor song ngo //	326a	phyogs chu jig rten gyi khams thams cad du snang ba byed nas slar ngs te skor nas joms ldan da kyi zhal gyi sgor gro ngo 
BO_K10_D0116_H0119:326a-3	de nas 'khor der byang chub sems dpa' lag na rin po che stan las langs te /	326a	de nas khor der byang chub sems dpa lag na rin po che stan las ldang te 
BO_K10_D0116_H0119:326a-4	bla gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	326a	bla gos phrag ba gcig la gzar nas pus mo g-yas ba lha nga sa la btsugs te 
BO_K10_D0116_H0119:326a-5	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	326a	joms ldan da ga la ba de logs su thal mo sbyor ba dud nas 
BO_K10_D0116_H0119:326a-6	bcom ldan 'das la 'di skad ces gsol to //	326a	joms ldan da la di skad ces gsol to 
BO_K10_D0116_H0119:326a-7	bcom ldan 'das ci'i slad du ltas 'di lta bu bstan par gyur /	326a	joms ldan da ci slad du ltas di lta bu ston ba gyur 
BO_K10_D0116_H0119:326a-8	bcom ldan 'das kyis bka' stsal pa /	326a	joms ldan da kyis bka stsal ba 
BO_K10_D0116_H0119:326a-9	rigs kyi bu /	326a	rigs kyi bu 
BO_K10_D0116_H0119:326a-10	byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po de 'jig rten gyi khams bde ba can nas 'ong ste /	326a	byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po de jig rten gyi khams bde ba can nas ng ste 
BO_K10_D0116_H0119:326a-11	de 'ong ba'i tshe ltas 'di 'dra ba ston to //	326a	de ng ba tshe ltas di dra ba ston to 
BO_K10_D0116_H0119:326a-12	gang gi tshe byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po 'ong ba de'i tshe shing dpag bsam rnams kyang 'phel bar 'gyur /	326a	gang gi tshe byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po ng ba de tshe shing dpog bsam rnams kyang phel ba gyur 
BO_K10_D0116_H0119:326a-13	shing tsu ta ka'ang 'phel bar 'gyur /	326a	shing tsu ta ka phel ba gyur 
BO_K10_D0116_H0119:326a-14	shing kunda'i me tog kyang 'byung bar 'gyur //	326a	shing kunda me tog kyang byung ba gyur 
BO_K10_D0116_H0119:326a-15	shing tsampa ka'ang 'phyang bar 'gyur //	326a	shing tsampa ka phyang ba gyur 
BO_K10_D0116_H0119:326a-16	rdzing bu me tog gis shin tu gang ba'ang 'byung bar 'gyur /	326a	rdzing bu me tog gis shin tu gang ba byung ba gyur 
BO_K10_D0116_H0119:326a-17	de las rin po che'i shing rnams kyang 'byung bar 'gyur //	326a	de las rin po che shing rnams kyang byung ba gyur 
BO_K10_D0116_H0119:326b-0	char sna tshogs kyang @326b 'bab par 'gyur te /	326b	char sna tshogs kyang bab ba gyur te 
BO_K10_D0116_H0119:326b-1	nor bu dang / mu tig dang / rdo'i snying po dang / bee d'urya dang / dung dang / man shel dang / byu ru rin po che'i char yang 'bab /	326b	nor bu dang mu tig dang rdo snying po dang bee durya dang dung dang man shel dang byu ru rin po che char yang bab 
BO_K10_D0116_H0119:326b-2	lha'i gos kyi char yang 'bab par 'gyur ro //	326b	lha gos kyi char yang bab ba gyur ro 
BO_K10_D0116_H0119:326b-3	lha gang de dang nye ba nyid du rin po che bdun yang 'byung ba 'di lta ste /	326b	lha gang de dang nye ba nyid du rin po che bdun yang byung ba di lta ste 
BO_K10_D0116_H0119:326b-4	'khor lo rin po che dang / bal glang rin po che dang / rta rin po che dang / nor bu rin po che dang / bud med rin po che dang / khyim bdag rin po che dang / blon po rin po che bdun rnams so //	326b	khor lo rin po che dang bal glang rin po che dang rta rin po che dang nor bu rin po che dang bud med rin po che dang khyim bdag rin po che dang blon po rin po che bdun rnams so 
BO_K10_D0116_H0119:326b-5	de dag byung nas sa gser du snang ngo //	326b	de dag byung nas sa gser du snang ngo 
BO_K10_D0116_H0119:326b-6	gang gi tshe byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po 'jig rten gyi khams bde ba can nas byung ba de'i tshe sa rnam pa drug tu rab tu g-yos so //	326b	gang gi tshe byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po jig rten gyi khams bde ba can nas byung ba de tshe sa rnam ba drug tu rab tu g-yos so 
BO_K10_D0116_H0119:326b-7	de nas bcom ldan 'das la byang chub sems dpa' lag na rin po ches 'di skad ces gsol to //	326b	de nas joms ldan da la byang chub sems dpa lag na rin po ches di skad ces gsol to 
BO_K10_D0116_H0119:326b-8	bcom ldan 'das /	326b	joms ldan da 
BO_K10_D0116_H0119:326b-9	gang gi ltas lags /	326b	gang gi ltas lags 
BO_K10_D0116_H0119:326b-10	bcom ldan 'das kyis bka' stsal pa /	326b	joms ldan da kyis bka stsal ba 
BO_K10_D0116_H0119:326b-11	rigs kyi bu /	326b	rigs kyi bu 
BO_K10_D0116_H0119:326b-12	byang chub sems dpa' spyan ras gzigs kyi dbang po de 'ong ste /	326b	byang chub sems dpa spyan ras gzigs kyi dbang po de ng ste 
BO_K10_D0116_H0119:326b-13	de'i ltas 'di 'dra ba dag byung ngo //	326b	de ltas di dra ba dag byung ngo 
BO_K10_D0116_H0119:326b-14	gang gi tshe na bskyod pa de'i tshe yid dga' ba'i me tog padma'i char rab tu bab ste /	326b	gang gi tshe na skyod ba de tshe yid dga ba me tog padma char rab tu bab ste 
BO_K10_D0116_H0119:327a-0	de'i tshe byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang pos me tog padma 'dab ma stong pa sdong bu gser du snang ba thogs nas bcom ldan 'das ga la ba der song ste phyin pa dang / bcom ldan @327a *//	327a	de tshe byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang pos me tog padma dab ma stong ba sdong bu gser du snang ba thogs nas joms ldan da ga la ba der gro ste phyin ba dang joms ldan 
BO_K10_D0116_H0119:327a-1	'das kyi zhabs la mgo bos phyag btsal nas me tog 'di dag de bzhin gshegs pa snang ba mtha' yas kyis bskur to zhes padma phul te bsnyung ba ma mchis sam /	327a	da kyi zhabs la mgo bod phyag btsal nas me tog di dag de bzhin gshegs ba snang ba mtha yas kyis skur to zhes padma bul te snyung ba ma mchis sam 
BO_K10_D0116_H0119:327a-2	'o ma brgyal tam /	327a	mang ma brgyal tam 
BO_K10_D0116_H0119:327a-3	bzhengs pa yang ngam /	327a	bzhengs ba yang ngam 
BO_K10_D0116_H0119:327a-4	bde ba la reg par gnas sam zhes kyang gsung ngo //	327a	bde ba la reg ba gnas sam zhes kyang gsung ngo 
BO_K10_D0116_H0119:327a-5	des padma de blangs te g-yon phyogs su bzhag nas de'i tshe byang chub sems dpa' spyan ras gzigs kyi dbang po'i yon tan brjod pa mdzad do //	327a	des padma de blangs te g-yon phyogs su jog nas de tshe byang chub sems dpa spyan ras gzigs kyi dbang po yon tan rjod ba mdzad do 
BO_K10_D0116_H0119:327a-6	spyan ras gzigs kyi dbang po'i las kyi sa ji lta bur bsgrubs pa yin /	327a	spyan ras gzigs kyi dbang po las kyi sa ji lta bur sgrub ba yin 
BO_K10_D0116_H0119:327a-7	sems can yi dvags dag dang / bstir med par skyes pa dag dang / thig nag po can dag dang / 'o 'dod 'bod pa dag dang / ha ha zhes 'bod pa thams cad dag dang / gdung ba'i sems can dmyal ba chen po dang /	327a	sems can yi dvags dag dang stir med ba skye ba dag dang thig nag po can dag dang mang dod bod ba dag dang ha ha zhes bod ba thams cad dag dang gdung ba sems can dmyal ba chen po dang 
BO_K10_D0116_H0119:327a-8	sdong du ma lta bu'i sems can dmyal ba chen po dang / me'i bum pa'i sems can dmyal ba chen po dang / sems can dmyal ba chen po sham pa la dang / sems can dmyal ba chen po chu grang ba dang / sems can dmyal ba chen po de dag tu sems can gang dag skyes pa dag ni bdag gi las kyi sa te /	327a	sdong du ma lta bu sems can dmyal ba chen po dang me bum ba sems can dmyal ba chen po dang sems can dmyal ba chen po sham ba la dang sems can dmyal ba chen po chu grang ba dang sems can dmyal ba chen po de dag tu sems can gang dag skye ba dag ni bdag gi las kyi sa te 
BO_K10_D0116_H0119:327a-9	bdag gis sems can yongs su smin par bgyi'o //	327a	bdag gis sems can yongs su smin ba bgyid 
BO_K10_D0116_H0119:327a-10	bgyis nas bla na med pa yang dag par rdzogs pa'i byang chub la dgod par bgyi'o //	327a	bgyid nas bla na med ba yang dag ba rdzogs ba byang chub la god ba bgyid 
BO_K10_D0116_H0119:327b-0	de nas byang chub sems dpa' sems dpa' chen po @327b spyan ras gzigs kyi dbang pos dri ba'i lan btab nas /	327b	de nas byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang pos dri ba lan debs nas 
BO_K10_D0116_H0119:327b-1	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu song ngo //	327b	joms ldan da kyi zhabs la mgo bod phyag btsal te phyogs gcig tu gro ngo 
BO_K10_D0116_H0119:327b-2	song nas me'i phung po 'bar ba bzhin du sa dang nam mkha' la mi snang bar song ngo //	327b	gro nas me phung po bar ba bzhin du sa dang nam mkha la mi snang ba gro ngo 
BO_K10_D0116_H0119:327b-3	de nas bcom ldan 'das la byang chub sems dpa' lag na rin po ches 'di skad ces gsol to //	327b	de nas joms ldan da la byang chub sems dpa lag na rin po ches di skad ces gsol to 
BO_K10_D0116_H0119:327b-4	bcom ldan 'das /	327b	joms ldan da 
BO_K10_D0116_H0119:327b-5	zhu ba lung bstan pa bshad pa bdag zhu na /	327b	ju ba lung ston ba chad ba bdag ju na 
BO_K10_D0116_H0119:327b-6	byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i bsod nams kyi tshogs ji lta bu lags /	327b	byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po bsod nams kyi tshogs ji lta bu lags 
BO_K10_D0116_H0119:327b-7	bcom ldan 'das kyis bka' stsal pa /	327b	joms ldan da kyis bka stsal ba 
BO_K10_D0116_H0119:327b-8	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gangg'a'i klung gi bye ma snyed la lha'i bskal par na bza' dang / bshos dang; mal stan dang / na ba'i rkyen gyi sman dang / yo byad rnams kyis bsnyen bkur byas nas /	327b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gangga klung gi bye ma snyed la lha bskal ba na bza dang bshos dang; mal stan dang na ba rkyen gyi sman dang yo byad rnams kyis snyen bkur byed nas 
BO_K10_D0116_H0119:327b-9	gang de bzhin gshegs pa de dag las bsod nams 'phel bar gyur pa'i bsod nams de byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i ba spu gcig gi rtse mo la gnas pa'i bsod nams kyi phung po dang mnyam mo //	327b	gang de bzhin gshegs ba de dag las bsod nams phel ba gyur ba bsod nams de byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po ba spu gcig gi rtse mo la gnas ba bsod nams kyi phung po dang mnyam mo 
BO_K10_D0116_H0119:327b-10	rigs kyi bu /	327b	rigs kyi bu 
BO_K10_D0116_H0119:327b-11	'di lta ste /	327b	di lta ste 
BO_K10_D0116_H0119:327b-12	dper na / gling chen po bzhir zla ba bcu gnyis kyi lor nyin mtshan du char pa bab kyang thigs pa re re nas bgrang nus kyi /	327b	dper na gling chen po bzhir zla ba chu gnyis kyi lor nyin mtshan du char ba bab kyang thigs ba re re nas bgrong nus kyi 
BO_K10_D0116_H0119:327b-13	rigs kyi bu /	327b	rigs kyi bu 
BO_K10_D0116_H0119:328a-0	byang chub sems dpa' sems @328a *//	328a	byang chub sems dpa sems 
BO_K10_D0116_H0119:328a-1	dpa' chen po spyan ras gzigs kyi dbang po'i bsod nams kyi tshogs ni ngas bgrang bar mi nus so //	328a	dpa chen po spyan ras gzigs kyi dbang po bsod nams kyi tshogs ni ngas bgrong ba mi nus so 
BO_K10_D0116_H0119:328a-2	rigs kyi bu /	328a	rigs kyi bu 
BO_K10_D0116_H0119:328a-3	'di lta ste /	328a	di lta ste 
BO_K10_D0116_H0119:328a-4	dper na / rgya mtsho mching rnam chen po zabs su dpag tshad brgyad khri bzhi stong yod la /	328a	dper na rgya mtsho mching rnam chen po zabs su dpog tshad brgyad khri bzhi stong yod la 
BO_K10_D0116_H0119:328a-5	zheng du dpag tu med la /	328a	zheng du dpog tu med la 
BO_K10_D0116_H0119:328a-6	rta rgod ma'i kha lta bu'i mthar thug pa'i thigs pa re re nas ngas bgrang nus kyi /	328a	rta rgod ma kha lta bu mthar thug ba thigs ba re re nas ngas bgrong nus kyi 
BO_K10_D0116_H0119:328a-7	rigs kyi bu /	328a	rigs kyi bu 
BO_K10_D0116_H0119:328a-8	byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i bsod nams kyi tshogs ni ngas bgrang bar mi nus so //	328a	byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po bsod nams kyi tshogs ni ngas bgrong ba mi nus so 
BO_K10_D0116_H0119:328a-9	rigs kyi bu /	328a	rigs kyi bu 
BO_K10_D0116_H0119:328a-10	'di lta ste /	328a	di lta ste 
BO_K10_D0116_H0119:328a-11	dper na / gling chen po bzhin seng ge dang / stag dang / dred dang / ta raksha dang / ri dvags la sogs pa dang / ba lang dang / bong bu dang / phyugs dang / bal glang dang / rta dang; ma he dang /	328a	dper na gling chen po bzhin seng ge dang stag dang dred dang ta raksha dang ri dvags la sogs ba dang ba lang dang bong bu dang phyugs dang bal glang dang rta dang; ma he dang 
BO_K10_D0116_H0119:328a-12	byi la la sogs pa rkang pa bzhi pa de dag gi spu re re nas ni ngas bgrang nus kyi /	328a	byi la la sogs ba rkang ba bzhi ba de dag gi spu re re nas ni ngas bgrong nus kyi 
BO_K10_D0116_H0119:328a-13	rigs kyi bu /	328a	rigs kyi bu 
BO_K10_D0116_H0119:328a-14	byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i bsod nams kyi tshogs ni ngas bgrang par mi nus so //	328a	byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po bsod nams kyi tshogs ni ngas bgrong ba mi nus so 
BO_K10_D0116_H0119:328a-15	rigs kyi bu /	328a	rigs kyi bu 
BO_K10_D0116_H0119:328a-16	'di lta ste /	328a	di lta ste 
BO_K10_D0116_H0119:328a-17	dper na / rdul phra rab kyi rdul snyed kyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi sku gzugs lha'i gser rin po che las byas nas nyin gcig bzhin du ring bsrel bcug na /	328a	dper na rdul phra rab kyi rdul snyed kyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi sku gzugs lha gser rin po che las byed nas nyin gcig bzhin du ring bsrel jug na 
BO_K10_D0116_H0119:328a-18	rigs kyi bu /	328a	rigs kyi bu 
BO_K10_D0116_H0119:328b-0	de'i bsod nams @328b kyi phung po ni ngas bgrang nus kyi /	328b	de bsod nams kyi phung po ni ngas bgrong nus kyi 
BO_K10_D0116_H0119:328b-1	byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i bsod nams kyi tshogs ni ngas bgrang bar mi nus so //	328b	byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po bsod nams kyi tshogs ni ngas bgrong ba mi nus so 
BO_K10_D0116_H0119:328b-2	rigs kyi bu /	328b	rigs kyi bu 
BO_K10_D0116_H0119:328b-3	'di lta ste /	328b	di lta ste 
BO_K10_D0116_H0119:328b-4	dper na / shing shri sha ba'i tshal gyi lo ma ni ngas bgrang nus kyi /	328b	dper na shing shri sha ba tshal gyi lo ma ni ngas bgrong nus kyi 
BO_K10_D0116_H0119:328b-5	byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i bsod nams kyi tshogs ni ngas bgrang bar mi nus so //	328b	byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po bsod nams kyi tshogs ni ngas bgrong ba mi nus so 
BO_K10_D0116_H0119:328b-6	rigs kyi bu /	328b	rigs kyi bu 
BO_K10_D0116_H0119:328b-7	'di lta ste /	328b	di lta ste 
BO_K10_D0116_H0119:328b-8	dper na / gling chen po bzhin gnas pa'i bud med dang / skyes pa dang / khye'u dang / bu mo gnas pa de dag thams cad rgyun du zhugs pa'i 'bras bu dang / lan gcig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang /	328b	dper na gling chen po bzhin gnas ba bud med dang skye ba dang khyeu dang bu mo gnas ba de dag thams cad rgyun du jug ba bras bu dang lan gcig phyir ng ba bras bu dang phyir mi ng ba bras bu dang 
BO_K10_D0116_H0119:328b-9	dgra bcom pa nyid dang / rang byang chub la bkod na /	328b	dgra joms ba nyid dang rang byang chub la bkod na 
BO_K10_D0116_H0119:328b-10	gang de dag gi bsod nams kyi phung po ni snga ma bzhin du byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i ba sbu'i rtse mo'i bsod nams kyi phung po dang mnyam mo //	328b	gang de dag gi bsod nams kyi phung po ni snga ma bzhin du byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po ba sbu rtse mo bsod nams kyi phung po dang mnyam mo 
BO_K10_D0116_H0119:328b-11	de nas bcom ldan 'das la byang chub sems dpa' lag na rin po ches 'di skad ces gsol to //	328b	de nas joms ldan da la byang chub sems dpa lag na rin po ches di skad ces gsol to 
BO_K10_D0116_H0119:328b-12	bcom ldan 'das /	328b	joms ldan da 
BO_K10_D0116_H0119:329a-0	bdag gis ni byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i bsod nams kyi phung po ci 'dra ba de lta bu de bzhin gshegs pa rnams la yang gang na'ang ma mthong ma thos nas byang chub sems dpar gyur pa lta @329a *//	329a	bdag gis ni byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po bsod nams kyi phung po ci dra ba de lta bu de bzhin gshegs ba rnams la yang gang na ma mthong ma thos nas byang chub sems dpar gyur ba lta 
BO_K10_D0116_H0119:329a-1	ci smos / bcom ldan 'das kyis bka' stsal pa /	329a	ci smos joms ldan da kyis bka stsal ba 
BO_K10_D0116_H0119:329a-2	rigs kyi bu /	329a	rigs kyi bu 
BO_K10_D0116_H0119:329a-3	gang nga 'dra ba'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams su gyur la /	329a	gang nga dra ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams su gyur la 
BO_K10_D0116_H0119:329a-4	de dag kyang gnas gcig tu gzhog cing na bza' dang / bshos dang / mal stan dang / na ba'i rkyen gyi sman dang / yo byad rnams kyis bskal par gzhog kyang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i bsod nams kyi phung po bgrang mi nus na /	329a	de dag kyang gnas gcig tu gzhog cing na bza dang bshos dang mal stan dang na ba rkyen gyi sman dang yo byad rnams kyis bskal ba gzhog kyang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gis byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po bsod nams kyi phung po bgrong mi nus na 
BO_K10_D0116_H0119:329a-5	rigs kyi bu /	329a	rigs kyi bu 
BO_K10_D0116_H0119:329a-6	nga gcig pu 'jig rten gyi khams 'di na gnas pas lta ci smos /	329a	nga gcig pu jig rten gyi khams di na gnas ba lta ci smos 
BO_K10_D0116_H0119:329a-7	gang 'jig rten na byang chub sems dpa' spyan ras gzigs kyi dbang po'i ming dran pa de dag ni bde ba dang ldan pa yin no //	329a	gang jig rten na byang chub sems dpa spyan ras gzigs kyi dbang po ming dran ba de dag ni bde ba dang ldan ba yin no 
BO_K10_D0116_H0119:329a-8	de dag ni rga ba dang / 'chi ba dang / na ba dang / sdug bsngal ba las yongs su thar ba yin no //	329a	de dag ni rga ba dang chi ba dang na ba dang sdug sngal ba las yongs su thar ba yin no 
BO_K10_D0116_H0119:329a-9	de dag ni 'khor ba'i tha ma gzhan med pa'i sdug bsngal las thar bar 'gyur ro //	329a	de dag ni khor ba tha ma gzhan med ba sdug sngal las thar ba gyur ro 
BO_K10_D0116_H0119:329a-10	de dag ni gos dkar po dang skya bo bzhin du bya ngang pa'i rgyal po mgyogs pa dang rlung gi shugs 'ong ba bzhin du bde ba can gyi 'jig rten gyi khams su de bzhin gshegs pa snang ba mtha' yas las chos mngon du nyan pa'i phyir 'gro'o	329a	de dag ni gos dkar po dang skya bo bzhin du byed ngang ba rgyal po mgyog ba dang rlung gi shugs ng ba bzhin du bde ba can gyi jig rten gyi khams su de bzhin gshegs ba snang ba mtha yas las chos mngon du nyan ba phyir gro 
BO_K10_D0116_H0119:329b-0	// thos nas kyang de dag gi lus la 'khor ba'i sdug bsngal mi @329b 'byung /	329b	thos nas kyang de dag gi lus la khor ba sdug sngal mi byung 
BO_K10_D0116_H0119:329b-1	'dod chags dang / zhe sdang dang / gti mug mi 'byung /	329b	dod chags dang zhe sdang dang gti mug mi byung 
BO_K10_D0116_H0119:329b-2	rga ba dang / shi bar mi 'gyur /	329b	rga ba dang chi ba mi gyur 
BO_K10_D0116_H0119:329b-3	de dag gi lus la bkres par mi 'gyur /	329b	de dag gi lus la bkres ba mi gyur 
BO_K10_D0116_H0119:329b-4	mngal na gnas pa'i sdug bsngal ba shes par mi 'gyur te /	329b	mngal na gnas ba sdug sngal ba shes ba mi gyur te 
BO_K10_D0116_H0119:329b-5	chos kyi ros bskyed nas de nyid du padma'i nang du skye bar 'gyur te /	329b	chos kyi ros skyed nas de nyid du padma nang du skye ba gyur te 
BO_K10_D0116_H0119:329b-6	byang chub sems dpa' sems dpa' chen po spyan ras gzigs kyi dbang po'i yi dam brtan po yongs su rdzogs pa dang / sems can thams cad thar pa la bzhag gi bar du 'jig rten gyi khams de na rtag tu 'dzin cing gnas so //	329b	byang chub sems dpa sems dpa chen po spyan ras gzigs kyi dbang po yi dam brtan po yongs su rdzogs ba dang sems can thams cad thar ba la jog gi ba du jig rten gyi khams de na rtag tu dzin cing gnas so 
BO_K10_D0116_H0119:329b-7	de nas bcom ldan 'das la byang chub sems dpa' lag na rin po ches 'di skad gsol to //	329b	de nas joms ldan da la byang chub sems dpa lag na rin po ches di skad gsol to 
BO_K10_D0116_H0119:329b-8	bcom ldan 'das /	329b	joms ldan da 
BO_K10_D0116_H0119:329b-9	gang gi dus na yi dam brtan pa de yongs su rdzogs pa lags /	329b	gang gi dus na yi dam brtan ba de yongs su rdzogs ba lags 
BO_K10_D0116_H0119:329b-10	bcom ldan 'das kyis bka' stsal pa /	329b	joms ldan da kyis bka stsal ba 
BO_K10_D0116_H0119:329b-11	sems can mang po 'khor pa na 'khor ba'i sems can de dag yongs su smin par byed pa dang / byang chub kyi lam ston par byed cing /	329b	sems can mang po khor ba na khor ba sems can de dag yongs su smin ba byed ba dang byang chub kyi lam ston ba byed cing 
BO_K10_D0116_H0119:329b-12	gang dang gang gi gzugs kyis 'dul ba'i sems can rnams dul bar 'gyur ba de dang de'i gzugs kyis chos 'chad de /	329b	gang dang gang gi gzugs kyis dul ba sems can rnams dul ba gyur ba de dang de gzugs kyis chos chad de 
BO_K10_D0116_H0119:329b-13	de bzhin gshegs pas 'dul ba'i sems can rnams la ni de bzhin gshegs pa'i gzugs kyis chos 'chad /	329b	de bzhin gshegs ba dul ba sems can rnams la ni de bzhin gshegs ba gzugs kyis chos chad 
BO_K10_D0116_H0119:329b-14	rang sangs rgyas kyis 'dul ba'i sems can rnams la ni rang sangs rgyas kyi gzugs kyis chos 'chad /	329b	rang sangs rgya kyis dul ba sems can rnams la ni rang sangs rgya kyi gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-0	dgra bcom pas 'dul ba'i sems @330a *//	330a	dgra joms ba dul ba sems 
BO_K10_D0116_H0119:330a-1	can rnams la ni dgra bcom pa'i gzugs kyis chos 'chad /	330a	can rnams la ni dgra joms ba gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-2	byang chub sems dpas 'dul ba'i sems can rnams la ni byang chub sems dpa'i gzugs kyis chos 'chad /	330a	byang chub sems dpas dul ba sems can rnams la ni byang chub sems dpa gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-3	dbang phyug chen pos 'dul ba'i sems can rnams la ni dbang phyug chen po'i gzugs kyis chos 'chad /	330a	dbang phyug chen pos dul ba sems can rnams la ni dbang phyug chen po gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-4	mthu bo ches 'dul ba'i sems can rnams la ni mthu bo che'i gzugs kyis chos 'chad /	330a	mthu bo ches dul ba sems can rnams la ni mthu bo che gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-5	tshangs pas 'dul ba'i sems can rnams la ni tshangs pa'i gzugs kyis chos 'chad /	330a	tshangs ba dul ba sems can rnams la ni tshangs ba gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-6	dbang pos 'dul ba'i sems can rnams la ni dbang po'i gzugs kyis chos 'chad /	330a	dbang pos dul ba sems can rnams la ni dbang po gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-7	nyi mas 'dul ba'i sems can rnams la ni nyi ma'i gzugs kyis chos 'chad /	330a	nyi mas dul ba sems can rnams la ni nyi ma gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-8	zla bas 'dul ba'i sems can rnams la ni zla ba'i gzugs kyis chos 'chad /	330a	zla ba dul ba sems can rnams la ni zla ba gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-9	me lhas 'dul ba'i sems can rnams la ni me lha'i gzugs kyis chos 'chad /	330a	me lhas dul ba sems can rnams la ni me lha gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-10	chu lha'i gzugs kyis 'dul ba'i sems can rnams la ni chu lha'i gzugs kyis chos 'chad /	330a	chu lha gzugs kyis dul ba sems can rnams la ni chu lha gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-11	rlung gi lha'i gzugs kyis 'dul ba'i sems can rnams la ni rlung lha'i gzugs kyis chos 'chad /	330a	rlung gi lha gzugs kyis dul ba sems can rnams la ni rlung lha gzugs kyis chos chad 
BO_K10_D0116_H0119:330a-12	klus 'dul ba'i sems can rnams la ni klu'i gzugs kyis chos 'chad /	330a	klus dul ba sems can rnams la ni klu gzugs kyis chos chad 
BO_K10_D0116_H0119:330b-0	bgegs med pa'i bdag pos 'dul ba'i sems can rnams la ni bgegs med pa'i bdag po'i gzugs @330b kyis chos 'chad /	330b	bgegs med ba bdag pos dul ba sems can rnams la ni bgegs med ba bdag po gzugs kyis chos chad 
