segmentnr	original	folio	stemmed
BO_K10_D0357_H0365:354a-4	bu de'i don du sa las nu ma zhig byung ba dang / bu de sngon gyi bsod nams dang / dge ba'i rtsa ba'i mthus nu ma de la nu bar byed pas /	354a	bu de don du sa las nu ma jig byung ba dang bu de sngon gyi bsod nams dang dge ba rtsa ba mthus nu ma de la nu ba byed ba 
BO_K10_D0357_H0365:354a-5	des na bu de'i ming sa las nu ma nu zhes bya'o //	354a	des na bu de ming sa las nu ma nu zhes byed 
BO_K10_D0357_H0365:354a-6	bu de myur bar skyes nas /	354a	bu de myur ba skye nas 
BO_K10_D0357_H0365:354a-7	pha rgya'i rgyal pos rgyal srid kyi dbang ni bskur /	354a	pha rgya rgyal pos rgyal srid kyi dbang ni skur 
BO_K10_D0357_H0365:354a-8	nor mang po ni byin /	354a	nor mang po ni byin 
BO_K10_D0357_H0365:354a-9	blon po phal po che ni lus kyi rim gro bar bskos nas /	354a	blon po phal po che ni lus kyi rim gro ba sko nas 
BO_K10_D0357_H0365:354a-10	rgyal po sa las nu ma nu de /	354a	rgyal po sa las nu ma nu de 
BO_K10_D0357_H0365:354a-11	blon po chen po jang sho zhes bya ba la sogs pa dmag du ma dang lhan cig tu rgya'i yul nas byung ste /	354a	blon po chen po jang sho zhes byed ba la sogs ba dmag du ma dang lhan cig tu rgya yul nas byung ste 
BO_K10_D0357_H0365:354a-12	yul 'dir 'ong bar 'gyur ro //	354a	yul dir ng ba gyur ro 
BO_K10_D0357_H0365:354a-13	'ongs nas 'dir yul 'debs par 'gyur te /	354a	ngs nas dir yul debs ba gyur te 
BO_K10_D0357_H0365:354a-14	rgyal po sa las nu ma nu des yul btab pa'i phyir /	354a	rgyal po sa las nu ma nu des yul debs ba phyir 
BO_K10_D0357_H0365:354a-15	rgyu des na yul 'di'i ming ni sa las nu ma nu'i yul zhes bya bar 'gyur ro //	354a	rgyu des na yul di ming ni sa las nu ma nu yul zhes byed ba gyur ro 
BO_K10_D0357_H0365:354a-16	dus de'i tshe na nub phyogs logs nas rgya gar gyi mi phal po che 'dir 'ong bar 'gyur te /	354a	dus de tshe na nub phyogs logs nas rgya gar gyi mi phal po che dir ng ba gyur te 
BO_K10_D0357_H0365:354a-17	rgyal po sa las nu ma nu'i 'bangs su mchid kyi 'tshal zhing /	354a	rgyal po sa las nu ma nu bang su mchid kyi tshal zhing 
BO_K10_D0357_H0365:354a-18	chu srid gcig par du ma par 'gyur nas /	354a	chu srid gcig ba du ma ba gyur nas 
BO_K10_D0357_H0365:354a-19	rgya'i blon po chen po jang sho la sogs pas rim gyis rgya dang / rgya gar gyi grong dang / grong khyer dang / grong rdal 'debs par 'gyur ro //	354a	rgya blon po chen po jang sho la sogs ba rim gyis rgya dang rgya gar gyi grong dang grong khyer dang grong rdal debs ba gyur ro 
BO_K10_D0357_H0365:354a-20	de ltar rgyal pos las nu ma nu de /	354a	de ltar rgyal pos las nu ma nu de 
BO_K10_D0357_H0365:354b-0	mi @354b rabs du ma'i bar du yul 'di'i rgyal po byed par 'gyur ro //	354b	mi rabs du ma ba du yul di rgyal po byed ba gyur ro 
BO_K10_D0357_H0365:354b-1	rgyal po de rnams kyis kyang rim gyis so so nas /	354b	rgyal po de rnams kyis kyang rim gyis so so nas 
BO_K10_D0357_H0365:354b-2	yul 'dir dgon pa'i gnas dang / gtsug lag khang byas /	354b	yul dir dgon ba gnas dang gtsug lag khang byed 
BO_K10_D0357_H0365:354b-3	zhing chu dang / 'bangs dang / zhal ta byed pa yang 'bul zhing /	354b	zhing chu dang bang dang zhal ta byed ba yang bul zhing 
BO_K10_D0357_H0365:354b-4	la la ni bdag nyid kyang rab tu 'byung bar byed do //	354b	la la ni bdag nyid kyang rab tu byung ba byed do 
BO_K10_D0357_H0365:354b-5	la la ni bu dang / bu mo rab tu 'byung bar byed do //	354b	la la ni bu dang bu mo rab tu byung ba byed do 
BO_K10_D0357_H0365:354b-6	la la ni 'bangs las grangs med pa zhig rab tu 'byung bar gnang bar byed do //	354b	la la ni bang las grangs med ba jig rab tu byung ba gnang ba byed do 
BO_K10_D0357_H0365:354b-7	yul 'dir mi byang chub sems dpa'i rigs can mang po zhig 'byung ste /	354b	yul dir mi byang chub sems dpa rigs can mang po jig byung ste 
BO_K10_D0357_H0365:354b-8	rtag tu dkon mchog gsum las dge ba'i rtsa ba gsog cing /	354b	rtag tu dkon(d) mchog gsum las dge ba rtsa ba gsog cing 
BO_K10_D0357_H0365:354b-9	bsod nams bya ba'i dngos po byed par 'gyur ro //	354b	bsod nams byed ba dngos po byed ba gyur ro 
BO_K10_D0357_H0365:354b-10	de ltar na yul 'di ni rgyal pos las nu ma nus yul gtod pa'i tshul de lta bus 'byung bar 'gyur ro //	354b	de ltar na yul di ni rgyal pos las nu ma nus yul gtod ba tshul de lta bud byung ba gyur ro 
BO_K10_D0357_H0365:354b-11	yul 'di ni sangs rgyas 'byung ba re re'i tshe yang 'byung zhing rgyas par 'gyur ro //	354b	yul di ni sangs rgya byung ba re re tshe yang byung zhing rgya ba gyur ro 
BO_K10_D0357_H0365:354b-12	ci'i phyir yul gzhan dang / gzhan dag gi ni zhig nas /	354b	ci phyir yul gzhan dang gzhan dag gi ni jig nas 
BO_K10_D0357_H0365:354b-13	yun ring mo zhig tu stong zhing dgon par 'dug la /	354b	yun ring mo jig tu stong zhing dgon ba dug la 
BO_K10_D0357_H0365:354b-14	yul dge ba ni sangs rgyas 'byung ba re re'i tshe mi rnams kyis brgyan cing mdzes par 'gyur zhe na /	354b	yul dge ba ni sangs rgya byung ba re re tshe mi rnams kyis rgyan cing mdzes ba gyur zhe na 
BO_K10_D0357_H0365:354b-15	'di ltar yul 'di ni thub pa drang srong chen po'i gnas /	354b	di ltar yul di ni thub ba dren srong chen po gnas 
BO_K10_D0357_H0365:354b-16	de bzhin gshegs pa'i spyod yul mchod rten goms la gnad zhes bya ba ri glang ru dang nye ba /	354b	de bzhin gshegs ba spyod yul mchod rten goms la gnad zhes byed ba ri glang ru dang nye ba 
BO_K10_D0357_H0365:354b-17	chu bo go ma'i 'gram na yod pa'i phyir ro //	354b	chu bo go ma grams na yod ba phyir ro 
BO_K10_D0357_H0365:355a-0	mchod rten 'di mdo sde'i nang nas ni ming goms @355a *//	355a	mchod rten di mdo sde nang nas ni ming goms 
BO_K10_D0357_H0365:355a-1	la gan da zhes bya yi /	355a	la gan da zhes byed yi 
BO_K10_D0357_H0365:355a-2	'jig rten phal gyi tha snyad du ni chu bo go ma'i 'gram zhes bya bar 'dogs par 'gyur te /	355a	jig rten phal gyi tha snyad du ni chu bo go ma grams zhes byed ba dogs ba gyur te 
BO_K10_D0357_H0365:355a-3	'di ltar ji srid du mchod rten chu bo go ma'i 'gram zhes bya ba dang / 'od srung gi mchod rten 'di gnyis rgyas shing mchod gnas su byed pa de srid du ni /	355a	di ltar ji srid du mchod rten chu bo go ma grams zhes byed ba dang d srung gi mchod rten di gnyis rgya shing mchod gnas su byed ba de srid du ni 
BO_K10_D0357_H0365:355a-4	yul dge ba yang rgyas shing bzang por 'gyur ro //	355a	yul dge ba yang rgya shing bzang por gyur ro 
BO_K10_D0357_H0365:355a-5	nam mchod rten 'di gnyis rgud pa de'i tshe /	355a	nam mchod rten di gnyis rgud ba de tshe 
BO_K10_D0357_H0365:355a-6	yul yang rgud cing stongs par 'gyur ro //	355a	yul yang rgud cing stongs ba gyur ro 
BO_K10_D0357_H0365:355a-7	de nas de'i tshe 'khor der 'dus pa'i lha rnams kyis /	355a	de nas de tshe khor der du ba lha rnams kyis 
BO_K10_D0357_H0365:355a-8	bcom ldan 'das kyis bka' stsal pa'i gsung de thos nas /	355a	joms ldan da kyis bka stsal ba gsung de thos nas 
BO_K10_D0357_H0365:355a-9	mchod rten go ma sa la gan da dang / ri glang ru la dad pa dang / gus pa chen po rnyed de /	355a	mchod rten go ma sa la gan da dang ri glang ru la dad ba dang gus ba chen po rnyed de 
BO_K10_D0357_H0365:355a-10	sangs rgyas bcom ldan 'das la mgo bos phyag btsal skyabs su song nas /	355a	sangs rgya joms ldan da la mgo bod phyag btsal skyob su gro nas 
BO_K10_D0357_H0365:355a-11	spyan sngar 'di skad du bdag cag kyang dus de'i tshe yul 'dir rigs mthon por skyes nas /	355a	spyan sngar di skad du bdag cag kyang dus de tshe yul dir rigs mthon por skye nas 
BO_K10_D0357_H0365:355a-12	bde bar gshegs pa'i bstan pa srung zhing /	355a	bde ba gshegs ba ston ba srung zhing 
BO_K10_D0357_H0365:355a-13	yul chos kyi bka' khrims mi nyams par gyur cig ces smon lam btab bo //	355a	yul chos kyi bka khrims mi nyams ba gyur cig ces smon lam debs bo 
BO_K10_D0357_H0365:355a-14	de nas de'i tshe bcom ldan 'das kyis lha'i rgyal po rnam thos kyi bu dang / byang chub sems dpa' sems dpa' chen po 'du shes can zhes bya ba dang / lha'i lha mi pham pa zhes bya ba dang / klu'i rgyal po khyim tshig ces bya ba dang /	355a	de nas de tshe joms ldan da kyis lha rgyal po rnam thos kyi bu dang byang chub sems dpa sems dpa chen po du shes can zhes byed ba dang lha lha mi pham ba zhes byed ba dang klu rgyal po khyim tshig ces byed ba dang 
BO_K10_D0357_H0365:355b-0	lha nam mkha'i dbyings zhes bya ba dang / @355b lha gser gyi phreng ba can zhes bya ba dang / lha mo lcags kyu can zhes bya ba dang / lha mo gnas can zhes bya ba rnams la 'di skad ces bka' stsal to //	355b	lha nam mkha dbyings zhes byed ba dang lha gser gyi phreng ba can zhes byed ba dang lha mo lcags kyu can zhes byed ba dang lha mo gnas can zhes byed ba rnams la di skad ces bka stsal to 
BO_K10_D0357_H0365:355b-1	rigs kyi bu /	355b	rigs kyi bu 
BO_K10_D0357_H0365:355b-2	khyed rnams la mchod rten go ma sa la gan da dang / ri glang ru yul dang bcas pa dang / nga'i bstan pa dang / sras rnams yongs su gtad kyi /	355b	khyed rnams la mchod rten go ma sa la gan da dang ri glang ru yul dang cha ba dang nga ston ba dang sras rnams yongs su gtod kyi 
BO_K10_D0357_H0365:355b-3	yongs su bsrung ba dang / bskyab pa dang / bskyang ba dang / mchod gnas su 'gyur bar gyis shig /	355b	yongs su bsrung ba dang bskyab ba dang skyong ba dang mchod gnas su gyur ba gyis shig 
BO_K10_D0357_H0365:355b-4	yul 'di'i rgyal po dang / yul 'dzin pa'i blon po dang / sbyin bdag chos dang mthun pa rnams kyang yongs su gtad kyi /	355b	yul di rgyal po dang yul dzin ba blon po dang sbyin bdag chos dang mthun ba rnams kyang yongs su gtod kyi 
BO_K10_D0357_H0365:355b-5	de bzhin du gyis shig /	355b	de bzhin du gyis shig 
BO_K10_D0357_H0365:355b-6	ri glang ru lung bstan pa'i mdo 'di yang yongs su gtad kyi /	355b	ri glang ru lung ston ba mdo di yang yongs su gtod kyi 
BO_K10_D0357_H0365:355b-7	'phel zhing rgyas par gyis shig /	355b	phel zhing rgya ba gyis shig 
BO_K10_D0357_H0365:355b-8	gang gi tshe yul 'di me'am /	355b	gang gi tshe yul di me 
BO_K10_D0357_H0365:355b-9	chu'am / pha rol gyi dmag gis nyen cing phongs par gyur pa na /	355b	chu pha rol gyi dmag gis nyen cing phong ba gyur ba na 
BO_K10_D0357_H0365:355b-10	mdo 'di bklag pa dang / kha ton dang / mchod pa dang / bsam pa dang / bsgom pa byas na /	355b	mdo di klog ba dang kha ton dang mchod ba dang bsam ba dang bsgom ba byed na 
BO_K10_D0357_H0365:355b-11	des na yul de'i gnod pa zhi bar 'gyur ro //	355b	des na yul de gnod ba zhi ba gyur ro 
BO_K10_D0357_H0365:355b-12	ma 'ongs pa'i dus na sems can rnams kyis las kyi rnam par smin pas /	355b	ma ngs ba dus na sems can rnams kyis las kyi rnam ba smin ba 
BO_K10_D0357_H0365:355b-13	yul 'dir sum pa rnams dang / bod rnams 'ong bar 'gyur gyi /	355b	yul dir sum ba rnams dang bod rnams ng ba gyur gyi 
BO_K10_D0357_H0365:355b-14	de'i tshe mdo 'di lhogs shig dang / mdo 'di thos nas mdo 'di'i mthu dang / lha rnams kyi byin gyi rlabs kyis /	355b	de tshe mdo di lhogs shig dang mdo di thos nas mdo di mthu dang lha rnams kyi byin gyi rlabs kyis 
BO_K10_D0357_H0365:355b-15	dad pa med pa de rnams yul 'jig par mi byed cing /	355b	dad ba med ba de rnams yul jig ba mi byed cing 
BO_K10_D0357_H0365:356a-0	yid kyang 'gyod par @356a *//	356a	yid kyang gyod ba 
BO_K10_D0357_H0365:356a-1	'gyur ro // ma 'ongs pa'i dus na yul 'dir rgya rnams kyang 'ong bar 'gyur gyi /	356a	gyur ro ma ngs ba dus na yul dir rgya rnams kyang ng ba gyur gyi 
BO_K10_D0357_H0365:356a-2	de'i tshe mdo 'di lhogs shig dang / mdo 'di thos nas de dag dad pa skye bar 'gyur ro //	356a	de tshe mdo di lhogs shig dang mdo di thos nas de dag dad ba skye ba gyur ro 
BO_K10_D0357_H0365:356a-3	dad pa'i stobs kyis yul mi 'jig cing /	356a	dad ba stobs kyis yul mi jig cing 
BO_K10_D0357_H0365:356a-4	phyir zhing bsrung ba dang / bsod nams bya ba'i dngos po yang byed par 'gyur te /	356a	phyir zhing bsrung ba dang bsod nams byed ba dngos po yang byed ba gyur te 
BO_K10_D0357_H0365:356a-5	rgyu des ni mdo 'di ni yul la phan 'dogs pa byed pa yin no //	356a	rgyu des ni mdo di ni yul la phan dogs ba byed ba yin no 
BO_K10_D0357_H0365:356a-6	mdo 'di ni phan yon gzhan yang mang du yod de /	356a	mdo di ni phan yon gzhan yang mang du yod de 
BO_K10_D0357_H0365:356a-7	yun thung dus ni brjod par mi nus so //	356a	yun thung dus ni rjod ba mi nus so 
BO_K10_D0357_H0365:356a-8	de'i phyir mdo 'di khyed rnams la yongs su gtad do //	356a	de phyir mdo di khyed rnams la yongs su gtod do 
BO_K10_D0357_H0365:356a-9	de nas de'i tshe rnam thos kyi bu la sogs pa lha rnams dang / klu yi rgyal po dang / lha mo de dag thams cad 'khor dang bcas te langs nas; bcom ldan 'das kyi spyan sngar pu smo'i lha nga sa la btsugs te /	356a	de nas de tshe rnam thos kyi bu la sogs ba lha rnams dang klu yi rgyal po dang lha mo de dag thams cad khor dang cha te ldang nas; joms ldan da kyi spyan sngar pu smo lha nga sa la btsugs te 
BO_K10_D0357_H0365:356a-10	thal mo sbyar nas 'di skad ces gsol to //	356a	thal mo sbyor nas di skad ces gsol to 
BO_K10_D0357_H0365:356a-11	btsun pa bcom ldan 'das /	356a	btsun ba joms ldan da 
BO_K10_D0357_H0365:356a-12	bdag cag rnams kyis bcom ldan 'das kyi bka' spyi bos len par 'tshal lo //	356a	bdag cag rnams kyis joms ldan da kyi bka spyi bod len ba tshal lo 
BO_K10_D0357_H0365:356a-13	yang gsol ba /	356a	yang gsol ba 
BO_K10_D0357_H0365:356a-14	ston pa bcom ldan 'das kyis ji skad bka' stsal pa bzhin du mchod rten go ma sa la gna da dang / ri glang ru yul dang bcas pa thams cad kyang yongs su bsrung bar 'tshal /	356a	ston ba joms ldan da kyis ji skad bka stsal ba bzhin du mchod rten go ma sa la gna da dang ri glang ru yul dang cha ba thams cad kyang yongs su bsrung ba tshal 
BO_K10_D0357_H0365:356b-0	bde bar gshegs pa'i bstan pa dang / chos dang mthun pa'i rgyal @356b po dang / rab tu byung ba dang / chos dang mthun par yul 'dzin pa dang / chos dang mthun pa'i sbyin bdag dang / gang zhig bsod nams bya ba'i dngos po bgyid par 'gyur ba de dag thams cad kyang yongs su bsrung bar ni 'tshal na /	356b	bde ba gshegs ba ston ba dang chos dang mthun ba rgyal po dang rab tu byung ba dang chos dang mthun ba yul dzin ba dang chos dang mthun ba sbyin bdag dang gang jig bsod nams byed ba dngos po bgyid ba gyur ba de dag thams cad kyang yongs su bsrung ba ni tshal na 
BO_K10_D0357_H0365:356b-1	bcom ldan 'das /	356b	joms ldan da 
BO_K10_D0357_H0365:356b-2	ji srid du yul 'dir dkon mchog gsum mchod gnas su bgyid pa dang / yul 'dzin bas kyang chos dang mthun par yul skyong zhing /	356b	ji srid du yul dir dkon(d) mchog gsum mchod gnas su bgyid ba dang yul dzin ba kyang chos dang mthun ba yul skyong zhing 
BO_K10_D0357_H0365:356b-3	chos dang mi mthun pa'i sems can rnams kyi mgon mi bgyid pa de srid du ni bdag cag gis yongs su bsrung bar rngo thogs te /	356b	chos dang mi mthun ba sems can rnams kyi mgon mi bgyid ba de srid du ni bdag cag gis yongs su bsrung ba rngo thogs te 
BO_K10_D0357_H0365:356b-4	mdo 'di yang li yul ring du gnas par bgyi ba'i slad du /	356b	mdo di yang li yul ring du gnas ba bgyid ba slad du 
BO_K10_D0357_H0365:356b-5	li yul nas nyi 'og tu gyur pa'i rgyal po dang / blon po rnams la mdo sde 'di ni bcom ldan 'das kyis li yul gyi ched du ri glang ru la bshad pa yin no zhes rnar grags par bgyi /	356b	li yul nas nyi g tu gyur ba rgyal po dang blon po rnams la mdo sde di ni joms ldan da kyis li yul gyi ched du ri glang ru la chad ba yin no zhes rnar grags ba bgyid 
BO_K10_D0357_H0365:356b-6	sug par thob par bgyi /	356b	sug ba thob ba bgyid 
BO_K10_D0357_H0365:356b-7	sems bsgyur bar bgyi'o //	356b	sems sgyur ba bgyid 
BO_K10_D0357_H0365:356b-8	bcom ldan 'das /	356b	joms ldan da 
BO_K10_D0357_H0365:356b-9	nam yul 'dir dkon mchog gsum mchod gnas su mi bgyid cing /	356b	nam yul dir dkon(d) mchog gsum mchod gnas su mi bgyid cing 
BO_K10_D0357_H0365:356b-10	chos dang mi mthun pa rnams kyi mgon lhag par bgyid pa de'i tshe /	356b	chos dang mi mthun ba rnams kyi mgon lhag ba bgyid ba de tshe 
BO_K10_D0357_H0365:356b-11	bdag cag rnams kyi gzi brjid dang / mthu stobs nyams par 'gyur bas yul 'di'i ched dang / bsrung bar ni rngo mi thogs so //	356b	bdag cag rnams kyi gzi brjid dang mthu stobs nyams ba gyur ba yul di ched dang bsrung ba ni rngo mi thogs so 
BO_K10_D0357_H0365:356b-12	de ci'i slad du zhe na /	356b	de ci slad du zhe na 
BO_K10_D0357_H0365:357a-0	bdag cag rnams kyi mthu stobs dang / gzi brjid ni bde bar gshegs pa'i bstan pa @357a *//	357a	bdag cag rnams kyi mthu stobs dang gzi brjid ni bde ba gshegs ba ston ba 
BO_K10_D0357_H0365:357a-1	dang; chos dang mthun par yul chos bzhin du skyong ba dang / bsod nams bya ba'i dngos po dge ba'i rtsa ba'i mthus 'phel bar 'gyur ba lags so; ;de nas de'i tshe sangs rgyas bcom ldan 'das gdan las bzhengs nas /	357a	dang; chos dang mthun ba yul chos bzhin du skyong ba dang bsod nams byed ba dngos po dge ba rtsa ba mthus phel ba gyur ba lags so; ;de nas de tshe sangs rgya joms ldan da gdan las bzhengs nas 
BO_K10_D0357_H0365:357a-2	ri glang ru'i steng gi 'gram nas mchod rten go mas la gan da gang na ba de logs su gzigs nas; yang nas yang du de bzhin gshegs pa'i spyod yul mchod rten go ma sa la gan da dang / ri glang ru dang / yul dang bcas pa lan gnyis lan gsum gyi bar du byin gyis brlabs nas /	357a	ri glang ru steng gi grams nas mchod rten go mas la gan da gang na ba de logs su gzigs nas; yang nas yang du de bzhin gshegs ba spyod yul mchod rten go ma sa la gan da dang ri glang ru dang yul dang cha ba lan gnyis lan gsum gyi ba du byin gyis brlabs nas 
BO_K10_D0357_H0365:357a-3	li yul thams cad dang / mtsho'i nang na gnas pa'i sems can grangs med ba rnams la 'od zer dang / thugs rje chen pos khyab par mdzad de /	357a	li yul thams cad dang mtsho nang na gnas ba sems can grangs med ba rnams la d zer dang thugs rje chen pos khyab ba mdzad de 
BO_K10_D0357_H0365:357a-4	'od zer de dang / thugs rje chen po des chu na gnas pa'i sems can de dag thams cad kyi sdug bsngal ni zhi bar gyur /	357a	d zer de dang thugs rje chen po des chu na gnas ba sems can de dag thams cad kyi sdug sngal ni zhi ba gyur 
BO_K10_D0357_H0365:357a-5	kho ba dang / 'khon du 'dzin pa dang ni bral te /	357a	kho ba dang khon du dzin ba dang ni bral te 
BO_K10_D0357_H0365:357a-6	byams pa'i sems dang ldan par gyur cing /	357a	byams ba sems dang ldan ba gyur cing 
BO_K10_D0357_H0365:357a-7	lha'i bde ba dang ldan nas skad cig de nyid la sems can de dag las grangs med pa zhig tshe 'phos nas /	357a	lha bde ba dang ldan nas skad cig de nyid la sems can de dag las grangs med ba jig tshe pho nas 
BO_K10_D0357_H0365:357a-8	lha dang / mi rnams kyi nang du skyes te /	357a	lha dang mi rnams kyi nang du skye te 
BO_K10_D0357_H0365:357a-9	sangs rgyas nyid du 'gyur ba'i sa bon rnyed cing /	357a	sangs rgya nyid du gyur ba sa bon rnyed cing 
BO_K10_D0357_H0365:357a-10	byang chub las phyir mi ldog par gyur to //	357a	byang chub las phyir mi ldog ba gyur to 
BO_K10_D0357_H0365:357a-11	de nas de'i tshe bcom ldan 'das kyis lha rnams la lan gsum gyi bar du bos nas /	357a	de nas de tshe joms ldan da kyis lha rnams la lan gsum gyi ba du bod nas 
BO_K10_D0357_H0365:357b-0	'di @357b skad ces bka' stsal to //	357b	di skad ces bka stsal to 
BO_K10_D0357_H0365:357b-1	rigs kyi bu /	357b	rigs kyi bu 
BO_K10_D0357_H0365:357b-2	khyed kyis dam bcas pa rnams ni brtson 'grus med par mi 'grub bo //	357b	khyed kyis dam cha ba rnams ni brtson grus med ba mi grub bo 
BO_K10_D0357_H0365:357b-3	rigs kyi bu /	357b	rigs kyi bu 
BO_K10_D0357_H0365:357b-4	ngas bskal pa grangs med pa gsum gyi bar du dka' ba spyad pa'i bstan pa 'di dang / mchod rten go ma sa la gnad yul dang bcas pa khyed rnams la yongs su gtad kyi yongs su srungs shig /	357b	ngas bskal ba grangs med ba gsum gyi ba du dka ba spyod ba ston ba di dang mchod rten go ma sa la gnad yul dang cha ba khyed rnams la yongs su gtod kyi yongs su srungs shig 
BO_K10_D0357_H0365:357b-5	khyed rnams las gang zhig gis nga rjes su dran zhing gzungs yod pa dang / bstan pa bsrung ba des ni bstan pa 'di la rab tu byung ba rnams yongs su bsrung bar gyis shig /	357b	khyed rnams las gang jig gis nga rjes su dran zhing gzungs yod ba dang ston ba bsrung ba des ni ston ba di la rab tu byung ba rnams yongs su bsrung ba gyis shig 
BO_K10_D0357_H0365:357b-6	de ci'i slad du zhe na /	357b	de ci slad du zhe na 
BO_K10_D0357_H0365:357b-7	mi khyim pa la la zhig lo brgya'i bar du nyin re zhing dge ba'i rtsa ba bsod nams chen po byed la /	357b	mi khyim ba la la jig lo brgya ba du nyin re zhing dge ba rtsa ba bsod nams chen po byed la 
BO_K10_D0357_H0365:357b-8	'ga' zhig nyin gcig rab tu byung nas bstan pa la gnas na /	357b	ga jig nyin gcig rab tu byung nas ston ba la gnas na 
BO_K10_D0357_H0365:357b-9	snga mas phyi ma'i bsod nams kyi brgya'i char yang mi chog go /	357b	snga mas phyi ma bsod nams kyi brgya char yang mi chog go 
BO_K10_D0357_H0365:357b-10	de ci'i slad du zhe na /	357b	de ci slad du zhe na 
BO_K10_D0357_H0365:357b-11	sangs rgyas gangg'a'i klung gi bye ma snyed thams cad kyang sngar khyim gyi gnas spangs te rab tu byung nas /	357b	sangs rgya gangga klung gi bye ma snyed thams cad kyang sngar khyim gyi gnas spong te rab tu byung nas 
BO_K10_D0357_H0365:357b-12	spyod lam de nyid kyis byang chub chen po brnyes so //	357b	spyod lam de nyid kyis byang chub chen po brnyes so 
BO_K10_D0357_H0365:357b-13	nga yang pha rol tu phyin pa drug yongs su rdzogs te /	357b	nga yang pha rol tu phyin ba drug yongs su rdzogs te 
BO_K10_D0357_H0365:357b-14	sa bcu brnyes nas srid pa tha ma'i tshe /	357b	sa chu brnyes nas srid ba tha ma tshe 
BO_K10_D0357_H0365:357b-15	nam phyed ona rgyal po'i khab nas byung ste /	357b	nam phyed ona rgyal po khab nas byung ste 
BO_K10_D0357_H0365:357b-16	nags tshal du gshegs so; ;nags tshal nas bzhon pa rgyal po yab kyi thog tu dkri nas /	357b	nags tshal du gshegs so; ;nags tshal nas bzhon ba rgyal po yab kyi thogs tu dkri nas 
BO_K10_D0357_H0365:357b-17	rang gi skra ral gris bregs te /	357b	rang gi skra ral gris bregs te 
BO_K10_D0357_H0365:358a-0	nga'i gos gya nom pa rin thang med pa rngon pa de dag las chos gos ngur smrig tu @358a *//	358a	nga gos gyas mnam ba rin thang med ba rngon ba de dag las chos gos ngur smrig tu 
BO_K10_D0357_H0365:358a-1	brjes so // ngas chos gos de gyon nas dus gsum gyi sangs rgyas thams cad la phyag btsal skyabs su song nas /	358a	rje so ngas chos gos de gyon nas dus gsum gyi sangs rgya thams cad la phyag btsal skyob su gro nas 
BO_K10_D0357_H0365:358a-2	rab tu byung ba'i spyod lam bzung ba dang / lha thams cad nga la phyag 'tshal /	358a	rab tu byung ba spyod lam bzung ba dang lha thams cad nga la phyag tshal 
BO_K10_D0357_H0365:358a-3	skyabs su song nas phyi bzhin du 'brang ngo //	358a	skyob su gro nas phyi bzhin du brang ngo 
BO_K10_D0357_H0365:358a-4	nga yang spyod lam de nyid kyis yang dag par rdzogs pa'i sangs rgyas brnyes so //	358a	nga yang spyod lam de nyid kyis yang dag ba rdzogs ba sangs rgya brnyes so 
BO_K10_D0357_H0365:358a-5	de'i phyir bde bar gshegs pa'i bstan pa ni dam pa yin par shes par bya'o //	358a	de phyir bde ba gshegs ba ston ba ni dam ba yin ba shes ba byed 
BO_K10_D0357_H0365:358a-6	rab tu byung ba ni bsod nams dang ldan par shes par bya'o //	358a	rab tu byung ba ni bsod nams dang ldan ba shes ba byed 
BO_K10_D0357_H0365:358a-7	'jig rten na rab tu byung bas thob pa ma gtogs par khyim pa'i cha lugs kyis dgra bcom pa'am /	358a	jig rten na rab tu byung ba thob ba ma gtogs ba khyim ba cha lugs kyis dgra joms ba 
BO_K10_D0357_H0365:358a-8	rang sang rgyas sam /	358a	rang sang rgya sam 
BO_K10_D0357_H0365:358a-9	bla na med pa'i byang chub 'thob pa ni sus kyang ma thos ma mthong ngo //	358a	bla na med ba byang chub thob ba ni sus kyang ma thos ma mthong ngo 
BO_K10_D0357_H0365:358a-10	rab tu byung ba'i spyod lam dam pa 'di ni 'jig rten na lha la sogs pa thams cad kyi mchod gnas yin no //	358a	rab tu byung ba spyod lam dam ba di ni jig rten na lha la sogs ba thams cad kyi mchod gnas yin no 
BO_K10_D0357_H0365:358a-11	de nas de'i tshe lha dang / lha mo de dag thams cad stan las langs te /	358a	de nas de tshe lha dang lha mo de dag thams cad stan las ldang te 
BO_K10_D0357_H0365:358a-12	dbyangs gcig tu sangs rgyas bcom ldan 'das la 'di skad ces gsol to //	358a	dbyangs gcig tu sangs rgya joms ldan da la di skad ces gsol to 
BO_K10_D0357_H0365:358a-13	btsun pa bcom ldan 'das /	358a	btsun ba joms ldan da 
BO_K10_D0357_H0365:358a-14	bdag cag rnams kyis bcom ldan 'das kyis ji ltar bka' stsal pa bzhin 'tshal zhing /	358a	bdag cag rnams kyis joms ldan da kyis ji ltar bka stsal ba bzhin tshal zhing 
BO_K10_D0357_H0365:358a-15	bsam bzhin du bka' las 'gal bar mi 'tshal lo //	358a	bsam bzhin du bka las gal ba mi tshal lo 
BO_K10_D0357_H0365:358b-0	yul 'dir sangs rgyas kyi bstan pa dang / de bzhin gshegs pa'i spyod yul mchod rten dang bcas pa yang kun tu bsrung ba dang / @358b bskyang ba dang / rjes su gzung bar 'tshal gyi /	358b	yul dir sangs rgya kyi ston ba dang de bzhin gshegs ba spyod yul mchod rten dang cha ba yang kun tu bsrung ba dang skyong ba dang rjes su gzung ba tshal gyi 
