segmentnr	original	folio	stemmed
BO_K01_D0001_H0001:362a-10	yongs su zad pa dang / gtugs pa 'gyur ro zhes zer ro zhes gsungs shig /	362a	yongs su zad ba dang gtugs ba gyur ro zhes zer ro zhes gsungs shig 
BO_K01_D0001_H0001:362a-11	de song pa dang / ji tsam na gzhal med khang gzhan zhig mthong ste /	362a	de gro ba dang ji tsam na jal med khang gzhan jig mthong ste 
BO_K01_D0001_H0001:362a-12	de na bud med gzugs bzang ba mdzes ba blta na sdug pa /	362a	de na bud med gzugs bzang ba mdzes ba lta na sdug ba 
BO_K01_D0001_H0001:362a-13	dpung rgyan dang rna cha gdub kor dang / byug pa dang / phreng ba sna tshogs kyis brgyan pa zhig 'dug pa de'i khri'i rkang pa bzhi la yi dvags bzhi btags shing 'dug go /	362a	dpung rgyan dang rna cha gdub kor dang byug ba dang phreng ba sna tshogs kyis rgyan ba jig dug ba de khri rkang ba bzhi la yi dvags bzhi dogs shing dug go 
BO_K01_D0001_H0001:362a-14	des de rgyang ring po nas mthong nas smras pa /	362a	des de rgyang ring po nas mthong nas smras ba 
BO_K01_D0001_H0001:362a-15	gro bzhin skyes 'ongs pa legs so 'ongs pa legs so //	362a	gro bzhin skye ngs ba legs so ngs ba legs so 
BO_K01_D0001_H0001:362a-16	mi skom mam /	362a	mi skom mam 
BO_K01_D0001_H0001:362a-17	mi bkres sam /	362a	mi bkres sam 
BO_K01_D0001_H0001:362a-18	des bsams pa /	362a	des bsams ba 
BO_K01_D0001_H0001:362a-19	gdon mi za bar lha mo'am /	362a	don mi za ba lha mo 
BO_K01_D0001_H0001:362a-20	klu mo'am / gnod sbyin ma zhig yin no snyam nas /	362a	klu mo gnod sbyin ma jig yin no snyam nas 
BO_K01_D0001_H0001:362a-21	des smras pa /	362a	des smras ba 
BO_K01_D0001_H0001:362a-22	bdag skom mo //	362a	bdag skom mo 
BO_K01_D0001_H0001:362a-23	bdag bkres so //	362a	bdag bkres so 
BO_K01_D0001_H0001:362a-24	des de khrus byas nas zan byin te /	362a	des de khru byed nas zan byin te 
BO_K01_D0001_H0001:362a-25	de la smras pa /	362a	de la smras ba 
BO_K01_D0001_H0001:362a-26	gro bzhin skyes gal te khyod la 'di dag cung zad slong na /	362a	gro bzhin skye gal te khyod la di dag cung zad slong na 
BO_K01_D0001_H0001:362a-27	ma byin cig ces smras nas /	362a	ma byin cig ces smras nas 
BO_K01_D0001_H0001:362b-0	sems can de rnams kyis las bdag gir bya ba mngon sum du bya bar 'dod nas gzhal @362b med khang gi nang du zhugs te 'dug go /	362b	sems can de rnams kyis las bdag gir byed ba mngon sum du byed ba dod nas jal med khang gi nang du jug te dug go 
BO_K01_D0001_H0001:362b-1	de dag gis bslang bar brtsams te /	362b	de dag gis bslang ba brtsams te 
BO_K01_D0001_H0001:362b-2	gro bzhin skyes snying rje dang ldan ba khyod kyis bdag cag bkres pas nyen pa la byin cig /	362b	gro bzhin skye snying rje dang ldan ba khyod kyis bdag cag bkres ba nyen ba la byin cig 
BO_K01_D0001_H0001:362b-3	des gcig la kham gcig byin pa dang / phub mar gyur to //	362b	des gcig la kham gcig byin ba dang bubs mar gyur to 
BO_K01_D0001_H0001:362b-4	yang gcig la kham gcig byin pa dang / lcags kyi thu lum za bar gyur to //	362b	yang gcig la kham gcig byin ba dang lcags kyi thu lum za ba gyur to 
BO_K01_D0001_H0001:362b-5	yang gcig la kham gcig byin pa dang de rang gi sha la za bar gyur to //	362b	yang gcig la kham gcig byin ba dang de rang gi sha la za ba gyur to 
BO_K01_D0001_H0001:362b-6	yang gcig la kham gcig byin pa dang / rnag khrag tu gyur to //	362b	yang gcig la kham gcig byin ba dang rnag khrag tu gyur to 
BO_K01_D0001_H0001:362b-7	de dri tshor nas byung ste /	362b	de dri tshor nas byung ste 
BO_K01_D0001_H0001:362b-8	gro bzhin skyes khyod la kho mos ma bzlog gam /	362b	gro bzhin skye khyod la kho mos ma bzlog gam 
BO_K01_D0001_H0001:362b-9	ci'i phyir 'di dag la sbyin /	362b	ci phyir di dag la sbyin 
BO_K01_D0001_H0001:362b-10	ci kho mo'i snying rje las khyod kyi snying rje lhag gam /	362b	ci kho mo snying rje las khyod kyi snying rje lhag gam 
BO_K01_D0001_H0001:362b-11	des smras pa /	362b	des smras ba 
BO_K01_D0001_H0001:362b-12	sring mo 'di dag khyod kyi cir 'ongs /	362b	sring mo di dag khyod kyi cir ngs 
BO_K01_D0001_H0001:362b-13	des smras pa 'di ni kho mo'i khyim thab yin /	362b	des smras ba di ni kho mo khyim thab yin 
BO_K01_D0001_H0001:362b-14	'di ni bu yin /	362b	di ni bu yin 
BO_K01_D0001_H0001:362b-15	'di ni mna' ma yin /	362b	di ni mna ma yin 
BO_K01_D0001_H0001:362b-16	'di ni kho mo'i bran mo yin no //	362b	di ni kho mo bran mo yin no 
BO_K01_D0001_H0001:362b-17	khyed cag su dag yin /	362b	khyed cag su dag yin 
BO_K01_D0001_H0001:362b-18	las gang gis 'dir skyes /	362b	las gang gis dir skye 
BO_K01_D0001_H0001:362b-19	gro bzhin skyes 'dzam bu'i gling pa'i mi rnams ni yid ches par dka' bas yid mi ches so //	362b	gro bzhin skye dzam bu gling ba mi rnams ni yid ches ba dka ba yid mi ches so 
BO_K01_D0001_H0001:362b-20	sring mo bdag gis mngon sum du mthong na ji ltar yid mi ches par 'gyur /	362b	sring mo bdag gis mngon sum du mthong na ji ltar yid mi ches ba gyur 
BO_K01_D0001_H0001:362b-21	des smras pa /	362b	des smras ba 
BO_K01_D0001_H0001:362b-22	gro bzhin skyes kho mo gnas ba zhes bya ba'i grong gi bram ze mor gyur pa na /	362b	gro bzhin skye kho mo gnas ba zhes byed ba grong gi bram ze mor gyur ba na 
BO_K01_D0001_H0001:362b-23	rgyu skar la bab pa'i nub mo kha zas bsod pa dag sta gon byas pa dang / 'phags pa ka ty'a ya na chen po kho mo la thugs brtse ba'i phyir gnas pa'i grong du bsod snyoms la gshegs te /	362b	rgyu skar la bab ba nub mo kha zas bsod ba dag sta gon byed ba dang phag ba ka tya ya na chen po kho mo la thugs brtse ba phyir gnas ba grong du bsod snyom la gshegs te 
BO_K01_D0001_H0001:362b-24	rim gyis kho mo'i khyim du byon pa dang / kho mos de'i sku mdzes shing thugs dang ba mthong ngo //	362b	rim gyis kho mo khyim du byon ba dang kho mos de sku mdzes shing thugs dang ba mthong ngo 
BO_K01_D0001_H0001:362b-25	mthong nas kyang kho mo mngon par dad par gyur te /	362b	mthong nas kyang kho mo mngon ba dad ba gyur te 
BO_K01_D0001_H0001:363a-0	de la kho mo dad pa skyes nas bsod @363a *//	363a	de la kho mo dad ba skye nas bsod 
BO_K01_D0001_H0001:363a-1	snyoms phul te /	363a	snyom bul te 
BO_K01_D0001_H0001:363a-2	kho mo'i blo skyes pa de la khyim thab rjes su yi rang ba 'bul du bcug na rab tu dga' ba skyes par 'gyur ro snyam pa las /	363a	kho mo blo skye ba de la khyim thab rjes su yi rang ba bul du jug na rab tu dga ba skye ba gyur ro snyam ba las 
BO_K01_D0001_H0001:363a-3	de khrus byas te 'ongs pa dang / de la kho mos smras pa /	363a	de khru byed te ngs ba dang de la kho mos smras ba 
BO_K01_D0001_H0001:363a-4	rje'i sras 'phags pa ka ty'a ya na chen po la kho mos bsod snyoms phul gyis rjes su yi rang ba phul cig /	363a	rje sras phag ba ka tya ya na chen po la kho mos bsod snyom bul gyis rjes su yi rang ba bul cig 
BO_K01_D0001_H0001:363a-5	de khros nas smras pa /	363a	de khro nas smras ba 
BO_K01_D0001_H0001:363a-6	ji srid bram ze rnams la ma phul /	363a	ji srid bram ze rnams la ma bul 
BO_K01_D0001_H0001:363a-7	gnyen bshes rnams la gnyen gyi sri zhu ma byas par je khyod kyis dge sbyong mgo reg de la bsod snyoms kyi phud byin nam zhes de mi bzod pa skyes nas /	363a	gnyen bshes rnams la gnyen gyi sri ju ma byed ba je khyod kyis dge sbyong mgo reg de la bsod snyom kyi bud byin nam zhes de mi bzod ba skye nas 
BO_K01_D0001_H0001:363a-8	dge sbyong mgo reg de ci'i phyir phub ma mi 'gam zhes smras pas /	363a	dge sbyong mgo reg de ci phyir bubs ma mi gam zhes smras ba 
BO_K01_D0001_H0001:363a-9	de las de'i rnam par smin pas phub ma 'gam par gyur to //	363a	de las de rnam ba smin ba bubs ma gam ba gyur to 
BO_K01_D0001_H0001:363a-10	kho mo'i blo skyes pa /	363a	kho mo blo skye ba 
BO_K01_D0001_H0001:363a-11	khyim thab kyis rjes su yi rang bam phul gyis /	363a	khyim thab kyis rjes su yi rang bam bul gyis 
BO_K01_D0001_H0001:363a-12	re zhig bu rjes su yi rang ba 'bul du bcug na dga' ba skye bar 'gyur ro snyam nas /	363a	re jig bu rjes su yi rang ba bul du jug na dga ba skye ba gyur ro snyam nas 
BO_K01_D0001_H0001:363a-13	kho mos de la yang smras pa /	363a	kho mos de la yang smras ba 
BO_K01_D0001_H0001:363a-14	bu 'phags pa ka ty'a ya na chen po la kho mos bsod snyoms phul gyis rjes su yi rang ba phul cig /	363a	bu phag ba ka tya ya na chen po la kho mos bsod snyom bul gyis rjes su yi rang ba bul cig 
BO_K01_D0001_H0001:363a-15	de yang khros te smras pa /	363a	de yang khro te smras ba 
BO_K01_D0001_H0001:363a-16	ji srid bram ze rnams la ma byin par /	363a	ji srid bram ze rnams la ma byin ba 
BO_K01_D0001_H0001:363a-17	je khyod kyis dge sbyong mgo reg de la bsod snyoms kyi phud sbyin nam zhes de mi bzod pa skyes nas dge sbyong mgo reg de ci'i phyir lcags kyi thu lum mi za zhes smras pas /	363a	je khyod kyis dge sbyong mgo reg de la bsod snyom kyi bud sbyin nam zhes de mi bzod ba skye nas dge sbyong mgo reg de ci phyir lcags kyi thu lum mi za zhes smras ba 
BO_K01_D0001_H0001:363a-18	de las de'i rnam par smin pas lcags kyi thu lum za bar gyur to //	363a	de las de rnam ba smin ba lcags kyi thu lum za ba gyur to 
BO_K01_D0001_H0001:363a-19	gro bzhin skyes rgyu skar la bab pa'i nub mo gnyen dag gis kho mo la dbyar gzigs shig bskur ba de /	363a	gro bzhin skye rgyu skar la bab ba nub mo gnyen dag gis kho mo la dbyar gzigs shig skur ba de 
BO_K01_D0001_H0001:363b-0	kho mos mna' ma la @363b gtad na /	363b	kho mos mna ma la gtod na 
BO_K01_D0001_H0001:363b-1	des dbyar gzigs bsod pa bsod pa dag ni zos la /	363b	des dbyar gzigs bsod ba bsod ba dag ni zos la 
BO_K01_D0001_H0001:363b-2	ngan pa dag kho mo la byin no //	363b	ngan ba dag kho mo la byin no 
BO_K01_D0001_H0001:363b-3	kho mos gnyen de dag la khyod cag lo nyes sam ci /	363b	kho mos gnyen de dag la khyod cag lo nyes sam ci 
BO_K01_D0001_H0001:363b-4	'di lta bu'i dbyar gzigs ngan pa bskur /	363b	di lta bu dbyar gzigs ngan ba skur 
BO_K01_D0001_H0001:363b-5	de rnams kyis kho mo la bdag cag gis dbyar gzigs ngan pa ni ma bskur te /	363b	de rnams kyis kho mo la bdag cag gis dbyar gzigs ngan ba ni ma skur te 
BO_K01_D0001_H0001:363b-6	de lta mod kyi dbyar gzigs bsod pa zhig bskur ro zhes spring pa 'ongs nas /	363b	de lta mod kyi dbyar gzigs bsod ba jig skur ro zhes spring ba ngs nas 
BO_K01_D0001_H0001:363b-7	kho mos mna' ma la smras pa /	363b	kho mos mna ma la smras ba 
BO_K01_D0001_H0001:363b-8	bag gsar khyod kyis dbyar gzigs bsod pa dag ni zos la /	363b	bag gsar khyod kyis dbyar gzigs bsod ba dag ni zos la 
BO_K01_D0001_H0001:363b-9	ngan pa dag kho mo la ma byin grang /	363b	ngan ba dag kho mo la ma byin grang 
BO_K01_D0001_H0001:363b-10	de smras pa /	363b	de smras ba 
BO_K01_D0001_H0001:363b-11	khyod kyis dbyar gzigs za na /	363b	khyod kyis dbyar gzigs za na 
BO_K01_D0001_H0001:363b-12	bdag rang gi sha ci'i phyir mi za zhes smras pas /	363b	bdag rang gi sha ci phyir mi za zhes smras ba 
BO_K01_D0001_H0001:363b-13	de las de'i rnam par smin pas rang gi sha za bar gyur to //	363b	de las de rnam ba smin ba rang gi sha za ba gyur to 
BO_K01_D0001_H0001:363b-14	rgyu skar la bab pa'i nub mo kho mos bran mo la dbyar gzigs bsod pa dag cig lag tu bskur te /	363b	rgyu skar la bab ba nub mo kho mos bran mo la dbyar gzigs bsod ba dag cig lag tu skur te 
BO_K01_D0001_H0001:363b-15	gnyen bshes kyi gan du btang ba las /	363b	gnyen bshes kyi gan du gtong ba las 
BO_K01_D0001_H0001:363b-16	des lam khar dbyar gzigs bsod pa dag zos nas /	363b	des lam khar dbyar gzigs bsod ba dag zos nas 
BO_K01_D0001_H0001:363b-17	de dag la ngan pa dag byin pa dang / de dag gis kho mo la khyod lo nyes sam ci /	363b	de dag la ngan ba dag byin ba dang de dag gis kho mo la khyod lo nyes sam ci 
BO_K01_D0001_H0001:363b-18	bdag cag la dbyar gzigs ngan pa dag bskur zhes spring ba thos nas /	363b	bdag cag la dbyar gzigs ngan ba dag skur zhes spring ba thos nas 
BO_K01_D0001_H0001:363b-19	kho mos de dag la kho mos khyed cag la dbyar gzigs ngan pa ni ma bskur te /	363b	kho mos de dag la kho mos khyed cag la dbyar gzigs ngan ba ni ma skur te 
BO_K01_D0001_H0001:363b-20	de lta mod kyi dbyar gzigs bsod pa zhig bskur ro zhes spring ngo //	363b	de lta mod kyi dbyar gzigs bsod ba jig skur ro zhes spring ngo 
BO_K01_D0001_H0001:363b-21	kho mos bran mo la dris pa /	363b	kho mos bran mo la dri ba 
BO_K01_D0001_H0001:363b-22	bran mo dbyar gzigs bsod pa dag khyod kyis zos la de dag la ngan pa dag ma byin grang /	363b	bran mo dbyar gzigs bsod ba dag khyod kyis zos la de dag la ngan ba dag ma byin grang 
BO_K01_D0001_H0001:363b-23	des smras pa /	363b	des smras ba 
BO_K01_D0001_H0001:363b-24	khyod kyi dbyar gzigs za na rnag khrag ci'i phyir mi 'thung zhes smras pas /	363b	khyod kyi dbyar gzigs za na rnag khrag ci phyir mi thung zhes smras ba 
BO_K01_D0001_H0001:363b-25	de las de'i rnam par smin pas rnag khrag 'thung bar gyur to //	363b	de las de rnam ba smin ba rnag khrag thung ba gyur to 
BO_K01_D0001_H0001:363b-26	bdag gi blo skyes pa /	363b	bdag gi blo skye ba 
BO_K01_D0001_H0001:364a-0	gang @364a *// du sems can 'di dag rang rang gi las kyi 'bras bu nyams su myong bar 'gyur ba der /	364a	gang du sems can di dag rang rang gi las kyi bras bu nyams su myong ba gyur ba der 
BO_K01_D0001_H0001:364a-1	nying mtshams sbyor zhing lta bar gyur cig snyam mo //	364a	nying mtshams sbyor zhing lta ba gyur cig snyam mo 
BO_K01_D0001_H0001:364a-2	kho mos gang yang 'phags pa ka ty'a yan chen po la bsod snyoms phul bas sum cu rtsa gsum pa'i lha'i gnas bzang por skye bar 'gyur ba las /	364a	kho mos gang yang phag ba ka tya yan chen po la bsod snyom bul ba sum cu rtsa gsum ba lha gnas bzang por skye ba gyur ba las 
BO_K01_D0001_H0001:364a-3	bdag gis smon lam log par btab pas da ltar yi dvags mthu chen mo zhig tu skyes so //	364a	bdag gis smon lam log ba debs ba da ltar yi dvags mthu chen mo jig tu skye so 
BO_K01_D0001_H0001:364a-4	gro bzhin skyes yang gnas pa zhes bya ba'i grong du 'gro na /	364a	gro bzhin skye yang gnas ba zhes byed ba grong du gro na 
BO_K01_D0001_H0001:364a-5	de na kho mo'i bu mo smad 'tshong byed pa de la khyod kyi pha dang / ma dang / ming po dang / mna' ma dang / bran mo dag ngas mthong ste /	364a	de na kho mo bu mo smad tshong byed ba de la khyod kyi pha dang ma dang ming po dang mna ma dang bran mo dag ngas mthong ste 
BO_K01_D0001_H0001:364a-6	de dag na re /	364a	de dag na re 
BO_K01_D0001_H0001:364a-7	las 'di'i 'bras bu rnam par smin pa ni yid du mi 'ong ba yin gyis dam pa ma yin pa'i chos sdig pa spongs shig ces zer ro zhes gsungs shig /	364a	las di bras bu rnam ba smin ba ni yid du mi ng ba yin gyis dam ba ma yin ba chos sdig ba spongs shig ces zer ro zhes gsungs shig 
BO_K01_D0001_H0001:364a-8	sring mo khyod nyid na re 'dzam bu'i gling pa'i mi rnams ni yid ches pa dka'o zhes smras pas yid ches par mi 'gyur ro //	364a	sring mo khyod nyid na re dzam bu gling ba mi rnams ni yid ches ba dka zhes smras ba yid ches ba mi gyur ro 
BO_K01_D0001_H0001:364a-9	des smras pa /	364a	des smras ba 
BO_K01_D0001_H0001:364a-10	gro bzhin skyes gal te yid mi ches na /	364a	gro bzhin skye gal te yid mi ches na 
BO_K01_D0001_H0001:364a-11	khyod kyi pha'i sngon gyi khang pa na lcags zangs gser gyis gang bzung bzhi dang / dbus na gser gyi 'khar pa dang / ril pa spyi blugs shig yod kyis de dag phyung ste /	364a	khyod kyi pha sngon gyi khang ba na lcags zangs gser gyis gang bzung bzhi dang dbus na gser gyi khar ba dang ril ba spyi blugs shig yod kyis de dag byin ste 
BO_K01_D0001_H0001:364a-12	bdag nyid la yun du bde bas tshim par bya ba dang / dus dus su 'phags pa ka ty'a ya na chen po la bsod snyoms dbul zhing bdag cag gi ming nas phyung ste /	364a	bdag nyid la yun du bde ba tshim ba byed ba dang dus dus su phag ba ka tya ya na chen po la bsod snyom bul zhing bdag cag gi ming nas byin ste 
BO_K01_D0001_H0001:364b-0	yon bsngo ba byos shig dang / de na las de bsrabs pa dang / yongs su zad pa dang / gtugs @364b par 'gyur ro zhes zer ro zhes gsungs shig /	364b	yon sngo ba byos shig dang de na las de bsrabs ba dang yongs su zad ba dang gtugs ba gyur ro zhes zer ro zhes gsungs shig 
BO_K01_D0001_H0001:364b-1	des de la khas blangs te /	364b	des de la khas blangs te 
BO_K01_D0001_H0001:364b-2	de de ltar 'khyam pa la lo bcu gnyis 'das so //	364b	de de ltar khyam ba la lo chu gnyis da so 
BO_K01_D0001_H0001:364b-3	des de la smras pa /	364b	des de la smras ba 
BO_K01_D0001_H0001:364b-4	gro bzhin skyes khyod gnas pa'i grong du 'gro'am /	364b	gro bzhin skye khyod gnas ba grong du gro 
BO_K01_D0001_H0001:364b-5	sring mo 'gro'o zhes de gzhal med khang de'i nang du zhugs pa dang / des yi dvags de rnams la bsgo ba /	364b	sring mo gro zhes de jal med khang de nang du jug ba dang des yi dvags de rnams la sgo ba 
BO_K01_D0001_H0001:364b-6	shes ldan dag deng la gro bzhin skyes rna ba bye ba ri nyal bzhin du gnas pa'i grong gi pha'i skyed mos tshal du zhog la slar shegs shig /	364b	shes ldan dag deng la gro bzhin skye rna ba bye ba ri nyal bzhin du gnas ba grong gi pha skyed mos tshal du zhog la slar shegs shig 
BO_K01_D0001_H0001:364b-7	de dag gis de gnas pa'i grong du pha'i skyed mos tshal du bzhag go /	364b	de dag gis de gnas ba grong du pha skyed mos tshal du jog go 
BO_K01_D0001_H0001:364b-8	de gnyid sad pa dang / ji tsam na dril bu dang / gdugs dang / bsil yab rnams phul nas /	364b	de rnyid sad ba dang ji tsam na dril bu dang gdugs dang bsil yab rnams bul nas 
BO_K01_D0001_H0001:364b-9	gal te gro bzhin skyes rna ba bye ba ri gson por zhig na la gor 'ong zhing myur du 'ong bar shog cig /	364b	gal te gro bzhin skye rna ba bye ba ri gson por jig na la gor ng zhing myur du ng ba shog cig 
BO_K01_D0001_H0001:364b-10	'on te dus las 'das te /	364b	n te dus las da te 
BO_K01_D0001_H0001:364b-11	shi 'phos par gyur na /	364b	chi pho ba gyur na 
BO_K01_D0001_H0001:364b-12	'gro ba'i gnas khyad par can du skyes par gyur cig ces yi ge bris pa mthong nas /	364b	gro ba gnas khyad ba can du skye ba gyur cig ces yi ge bri ba mthong nas 
BO_K01_D0001_H0001:364b-13	des bsams pa /	364b	des bsams ba 
BO_K01_D0001_H0001:364b-14	'di ltar bdag pha dang / mas shi ba'i khongs su brtsis na /	364b	di ltar bdag pha dang mas chi ba khongs su brtsis na 
BO_K01_D0001_H0001:364b-15	ci'i phyir slar khyim du 'jug /	364b	ci phyir slar khyim du jug 
BO_K01_D0001_H0001:364b-16	bdag song la 'phags pa ka ty'a ya na chen po'i drung du rab tu 'byung bar bya'o snyam mo //	364b	bdag gro la phag ba ka tya ya na chen po drung du rab tu byung ba byed snyam mo 
BO_K01_D0001_H0001:364b-17	de nas gro bzhin skyes rna ba bye ba ri /	364b	de nas gro bzhin skye rna ba bye ba ri 
BO_K01_D0001_H0001:364b-18	tshe dang ldan pa ka ty'a ya na chen po gang na ba der song ba dang / tshe dang ldan pa ka ty'a ya na chen pos gro bzhin skyes rna ba bye ba ri rgyang ring po nas mthong ngo //	364b	tshe dang ldan ba ka tya ya na chen po gang na ba der gro ba dang tshe dang ldan ba ka tya ya na chen pos gro bzhin skye rna ba bye ba ri rgyang ring po nas mthong ngo 
BO_K01_D0001_H0001:364b-19	mthong nas kyang gro bzhin skyes rna ba bye ba ri la 'di skad ces smras so /	364b	mthong nas kyang gro bzhin skye rna ba bye ba ri la di skad ces smras so 
BO_K01_D0001_H0001:364b-20	gro bzhin skyes chur shog /	364b	gro bzhin skye chur(d) shog 
BO_K01_D0001_H0001:364b-21	gro bzhin skyes khyod 'ongs pa legs so //	364b	gro bzhin skye khyod ngs ba legs so 
BO_K01_D0001_H0001:365a-0	gro bzhin skyes @365a *//	365a	gro bzhin skye 
BO_K01_D0001_H0001:365a-1	'jig rten 'di dang 'jig rten pha rol mthong ngam /	365a	jig rten di dang jig rten pha rol mthong ngam 
BO_K01_D0001_H0001:365a-2	btsun pa ka ty'a ya na chen po ma thong ngo //	365a	btsun ba ka tya ya na chen po ma thong ngo 
BO_K01_D0001_H0001:365a-3	btsun pa ka ty'a ya na chen pa bdag lags par gsungs pa'i chos 'dul ba la rab tu 'byung ba dang / bsnyen par rdzogs pa dge slong gi dngos po gnang na /	365a	btsun ba ka tya ya na chen ba bdag lags ba gsungs ba chos dul ba la rab tu byung ba dang snyen ba rdzogs ba dge slong gi dngos po gnang na 
BO_K01_D0001_H0001:365a-4	btsun pa ka ty'a ya na chen pos bdag bcom ldan 'das kyi spyan sngar tshangs par spyod pa la spyad par 'tshal lo //	365a	btsun ba ka tya ya na chen pos bdag joms ldan da kyi spyan sngar tshangs ba spyod ba la spyod ba tshal lo 
BO_K01_D0001_H0001:365a-5	gro bzhin skyes re zhig sngon gyi dam bcas pa dran par byos la /	365a	gro bzhin skye re jig sngon gyi dam cha ba dran ba byos la 
BO_K01_D0001_H0001:365a-6	tha na ji skad sbring  zhing bzung ba chub par skyol cig /	365a	tha na ji skad sbring zhing bzung ba chub ba skyol cig 
BO_K01_D0001_H0001:365a-7	de bshan pa de'i drung du song nas /	365a	de bshan ba de drung du gro nas 
BO_K01_D0001_H0001:365a-8	bzhin bzang khyod kyi pha ngas mthong ste /	365a	bzhin bzang khyod kyi pha ngas mthong ste 
BO_K01_D0001_H0001:365a-9	de na re; las 'di'i 'bras bu rnam par smin pa ni yid du mi 'ong ba yin gyis dam pa ma yin pa'i chos sdig pa spongs shig ces zer ro //	365a	de na re; las di bras bu rnam ba smin ba ni yid du mi ng ba yin gyis dam ba ma yin ba chos sdig ba spongs shig ces zer ro 
BO_K01_D0001_H0001:365a-10	des smras pa /	365a	des smras ba 
BO_K01_D0001_H0001:365a-11	kye nang rje bdag gi pha ni shi nas deng lo bcu gnyis lon na /	365a	kye nang rje bdag gi pha ni chi nas deng lo chu gnyis lon na 
BO_K01_D0001_H0001:365a-12	khyod kyis 'jig rten pha rol nas slar 'ongs pa 'ga' yang mthong ba yod dam /	365a	khyod kyis jig rten pha rol nas slar ngs ba ga yang mthong ba yod dam 
BO_K01_D0001_H0001:365a-13	bzhin bzang bdag der son to //	365a	bzhin bzang bdag der son to 
BO_K01_D0001_H0001:365a-14	de yid ma ches pa dang / bzhin bzang ji ste yid ma ches na /	365a	de yid ma ches ba dang bzhin bzang ji ste yid ma ches na 
BO_K01_D0001_H0001:365a-15	de na re; khyod kyi pha'i ral gris bsad pa'i 'og na gser phye bum pa gang bzhag gis de phyung la /	365a	de na re; khyod kyi pha ral gris bsad ba g na gser byed bum ba gang jog gis de byin la 
BO_K01_D0001_H0001:365a-16	bdag nyid la yun du bde bas tshim par bya ba dang / dus dus su 'phags pa ka ty'a yan chen po la bsod snyoms phul la /	365a	bdag nyid la yun du bde ba tshim ba byed ba dang dus dus su phag ba ka tya yan chen po la bsod snyom bul la 
BO_K01_D0001_H0001:365a-17	bdag cag gis ming nas phyung ste /	365a	bdag cag gis ming nas byin ste 
BO_K01_D0001_H0001:365a-18	yon bsngo ba byos shig dang / des na las de bsrabs pa dang / yongs su zad pa dang / gtugs par 'gyur ro zhes zer ro //	365a	yon sngo ba byos shig dang des na las de bsrabs ba dang yongs su zad ba dang gtugs ba gyur ro zhes zer ro 
BO_K01_D0001_H0001:365b-0	des @365b bsams pa /	365b	des bsams ba 
BO_K01_D0001_H0001:365b-1	bdag gis sngon chad ni de lta bu lan 'ga' yang ma thos na /	365b	bdag gis sngon chad ni de lta bu lan ga yang ma thos na 
BO_K01_D0001_H0001:365b-2	re zhig bltas te /	365b	re jig lta te 
BO_K01_D0001_H0001:365b-3	gal te byung bar gyur na /	365b	gal te byung ba gyur na 
BO_K01_D0001_H0001:365b-4	zer ba de thams cad bden no snyam nas /	365b	zer ba de thams cad bden no snyam nas 
BO_K01_D0001_H0001:365b-5	des song ste brkos nas ji tsam na mthong ba dang / de thams cad de kho na bzhin du gyur te /	365b	des gro ste rko nas ji tsam na mthong ba dang de thams cad de kho na bzhin du gyur te 
BO_K01_D0001_H0001:365b-6	des yid ches par gyur to //	365b	des yid ches ba gyur to 
BO_K01_D0001_H0001:365b-7	de'i 'og tu byi bo byed pa de'i drung du song ste /	365b	de g tu byi bo byed ba de drung du gro ste 
BO_K01_D0001_H0001:365b-8	song nas smras pa /	365b	gro nas smras ba 
BO_K01_D0001_H0001:365b-9	bzhin bzang khyod kyi pha ngas mthong ste /	365b	bzhin bzang khyod kyi pha ngas mthong ste 
BO_K01_D0001_H0001:365b-10	de na re /	365b	de na re 
BO_K01_D0001_H0001:365b-11	las 'di'i 'bras bu rnam par smin pa 'di ni yid du mi 'ong ba yin gyis dam pa ma yin pa'i chos sdig pa spongs shig ces zer ro //	365b	las di bras bu rnam ba smin ba di ni yid du mi ng ba yin gyis dam ba ma yin ba chos sdig ba spongs shig ces zer ro 
BO_K01_D0001_H0001:365b-12	des smras pa /	365b	des smras ba 
BO_K01_D0001_H0001:365b-13	kye nang rje /	365b	kye nang rje 
BO_K01_D0001_H0001:365b-14	bdag gi pha shi nas deng du lo bcu gnyis lon na khyod kyis 'jig rten pha rol nas 'ongs pa 'ga' mthong ba yod dam /	365b	bdag gi pha chi nas deng du lo chu gnyis lon na khyod kyis jig rten pha rol nas ngs ba ga mthong ba yod dam 
BO_K01_D0001_H0001:365b-15	bzhin bzang bdag der son to //	365b	bzhin bzang bdag der son to 
BO_K01_D0001_H0001:365b-16	yid ma ches nas des smras pa /	365b	yid ma ches nas des smras ba 
BO_K01_D0001_H0001:365b-17	bzhin bzang gal te yid mi ches na pha na re /	365b	bzhin bzang gal te yid mi ches na pha na re 
BO_K01_D0001_H0001:365b-18	khyod kyi pha'i me thab kyi 'og na gser phye bum pa gang bzhag gis /	365b	khyod kyi pha me thab kyi g na gser byed bum ba gang jog gis 
