segmentnr	original	folio	stemmed
BO_T16_D4420b:312a-40	tri pye ta /	312a	tri pye ta 
BO_T16_D4420b:312a-41	sogs so // lot la /	312a	sogs so lot la 
BO_T16_D4420b:312a-42	tri pya tu /	312a	tri pya tu 
BO_T16_D4420b:312a-43	sogs dang / lang la /	312a	sogs dang lang la 
BO_T16_D4420b:312a-44	aa tri pya ta /	312a	aa tri pya ta 
BO_T16_D4420b:312a-45	sogs so // lung la /	312a	sogs so lung la 
BO_T16_D4420b:312a-46	pusha la sogs pas /	312a	pusha la sogs ba 
BO_T16_D4420b:312a-47	tsli aang du bsgyur ba dang si tsar bsgyur ba yang na bar byas pas /	312a	tsli aang du sgyur ba dang si tsar sgyur ba yang na ba byed ba 
BO_T16_D4420b:312a-48	aang gi phyogs la /	312a	aang gi phyogs la 
BO_T16_D4420b:312a-49	aa tri pa tam /	312a	aa tri ba tam 
BO_T16_D4420b:312a-50	aa tri ba t'a /	312a	aa tri ba ta 
BO_T16_D4420b:312a-51	aa tri pa na /	312a	aa tri ba na 
BO_T16_D4420b:312a-52	sogs dang / sitsa'i phyogs la /	312a	sogs dang sitsa phyogs la 
BO_T16_D4420b:312a-53	ra dha la sogs pa rnams las kyang ngos /	312a	ra dha la sogs ba rnams las kyang ngos 
BO_T16_D4420b:312a-54	ait yang na bar bya ste /	312a	ait yang na ba byed ste 
BO_T16_D4420b:312a-55	aita'i phyogs la puka mtha' sogs kyis yon tan byas pas /	312a	aita phyogs la puka mtha sogs kyis yon tan byed ba 
BO_T16_D4420b:312a-56	aa tarp'ita / aa tarpisht'am /	312a	aa tarpta aa tarpisht 
BO_T16_D4420b:312a-57	aa tarpi shu:/ sogs dang ; ait med pa'i phyogs la /	312a	aa tarpi sogs dang ait med ba phyogs la 
BO_T16_D4420b:312a-58	aa nu d'atta'i 'ang rita au pa dh'a'i aam yang na 'os /	312a	aa nu datta mang rita au ba dha aam yang na s 
BO_T16_D4420b:312a-59	aam yang na bar byed de /	312a	aam yang na ba byed de 
BO_T16_D4420b:312a-60	aam ma byin pa'i phyogs la /	312a	aam ma byin ba phyogs la 
BO_T16_D4420b:312a-61	si tsa la 'phel ba dang / dzhal dang po rnams la sitsa dbyi ba sogs byas pas /	312a	si tsa la phel ba dang dzhal dang po rnams la sitsa byid ba sogs byed ba 
BO_T16_D4420b:312a-62	skyes bu dang po gsum la /	312a	skye bu dang po gsum la 
BO_T16_D4420b:312a-63	aa t'arps'ita / aa t'arpt'am /	312a	aa tarpsta aa tarpt 
BO_T16_D4420b:312b-0	aa t'arpsu:/ skyes @312b bu dbus ma gsum la /	312b	aa skye bu dbus ma gsum la 
BO_T16_D4420b:312b-1	aa t'arps'i:/ aa t'arptam /	312b	aa aa tarptam 
BO_T16_D4420b:312b-2	aa t'arpta / skyes bu phyi ma gsum la /	312b	aa tarpta skye bu phyi ma gsum la 
BO_T16_D4420b:312b-3	aa t'arpsam / aa t'arpsva /	312b	aa tarpsam aa tarpsva 
BO_T16_D4420b:312b-4	aa t'arpsma / sogs so //	312b	aa tarpsma sogs so 
BO_T16_D4420b:312b-5	aam gyi phyogs la /	312b	aam gyi phyogs la 
BO_T16_D4420b:312b-6	aika gi aa tsa la ya na dang / de nas ai tsal 'phel ba /	312b	aika gi aa tsa la ya na dang de nas ai tsal phel ba 
BO_T16_D4420b:312b-7	dzhal dang po rnams la sitsa dbyi ba sogs byas pas /	312b	dzhal dang po rnams la sitsa byid ba sogs byed ba 
BO_T16_D4420b:312b-8	skyes bu dang po gsum la /	312b	skye bu dang po gsum la 
BO_T16_D4420b:312b-9	aa tr'aps'ita / aa tr'apt'am /	312b	aa trapsta aa trapt 
BO_T16_D4420b:312b-10	aa tr'ampsu:/ skyes bu dbus ma gsum la /	312b	aa skye bu dbus ma gsum la 
BO_T16_D4420b:312b-11	aa tr'aps'i:/ aa tr'aptam /	312b	aa aa traptam 
BO_T16_D4420b:312b-12	aa tr'apta / skyes bu phyi ma gsum la /	312b	aa trapta skye bu phyi ma gsum la 
BO_T16_D4420b:312b-13	aa tr'apsam / aa tr'apsva /	312b	aa trapsam aa trapsva 
BO_T16_D4420b:312b-14	aa tr'apsma / sogs so //	312b	aa trapsma sogs so 
BO_T16_D4420b:312b-15	lit la / gnyis brjod ri'i aata sogs byas pas /	312b	lit la gnyis rjod ri aata sogs byed ba 
BO_T16_D4420b:312b-16	skyes bu dang po gsum la /	312b	skye bu dang po gsum la 
BO_T16_D4420b:312b-17	ta tarba / ta tri pa tu:/	312b	ta tarba ta tri ba 
BO_T16_D4420b:312b-18	ta tri pu:/ skyes bu dbus ma gsum la /	312b	ta tri skye bu dbus ma gsum la 
BO_T16_D4420b:312b-19	ta tarbi tha /	312b	ta tarbi tha 
BO_T16_D4420b:312b-20	ta tarptha / ta tri pa thu:/	312b	ta tarptha ta tri ba 
BO_T16_D4420b:312b-21	ta tri pa /	312b	ta tri ba 
BO_T16_D4420b:312b-22	skyes bu phyi ma gsum la /	312b	skye bu phyi ma gsum la 
BO_T16_D4420b:312b-23	ta tarba / ta tri bi ba /	312b	ta tarba ta tri bi ba 
BO_T16_D4420b:312b-24	ta tri pi ma /	312b	ta tri pi ma 
BO_T16_D4420b:312b-25	lut la / ra dha la sogs pa rnams las kyang ngos ait yang na bar byas pas /	312b	lut la ra dha la sogs ba rnams las kyang ngos ait yang na ba byed ba 
BO_T16_D4420b:312b-26	aita'i phyogs la /	312b	aita phyogs la 
BO_T16_D4420b:312b-27	tarpi t'a / tarpi t'a si /	312b	tarpi ta tarpi ta si 
BO_T16_D4420b:312b-28	sogs dang / ait ma byin pa'i phyogs la /	312b	sogs dang ait ma byin ba phyogs la 
BO_T16_D4420b:312b-29	aa nu d'atta'i 'ang rita aupa dh'a'i aam yang na bar byas pas /	312b	aa nu datta mang rita aupa dha aam yang na ba byed ba 
BO_T16_D4420b:312b-30	tarpt'a / tarpt'a si /	312b	tarpta tarpta si 
BO_T16_D4420b:312b-31	sogs sam / trapt'a /	312b	sogs sam trapta 
BO_T16_D4420b:312b-32	trapt'a si / sogs so //	312b	trapta si sogs so 
BO_T16_D4420b:312b-33	smon pa'i ling la /	312b	smon ba ling la 
BO_T16_D4420b:312b-34	tri py'a ta /	312b	tri pya ta 
BO_T16_D4420b:312b-35	tri py'ast'am / tri py'a su:/	312b	tri pyast tri pya 
BO_T16_D4420b:312b-36	sogs so // lrit la'ang ra dha sogs kyis ait yang na bar byas ;	312b	sogs so lrit la ra dha sogs kyis ait yang na ba byed 
BO_T16_D4420b:312b-37	ait med pa'i phyogs la aam yang na bar byas pas /	312b	ait med ba phyogs la aam yang na ba byed ba 
BO_T16_D4420b:312b-38	tarpri shya ti /	312b	tarpri shya ti 
BO_T16_D4420b:312b-39	sogs sam / tarpsya ti /	312b	sogs sam tarpsya ti 
BO_T16_D4420b:312b-40	sogs sam / yang na trapsya ti /	312b	sogs sam yang na trapsya ti 
BO_T16_D4420b:312b-41	sogs so // de bzhin du /	312b	sogs so de bzhin du 
BO_T16_D4420b:312b-42	lring la / aa tarpishyat /	312b	lring la aa tarpishyat 
BO_T16_D4420b:312b-43	sogs sam / aa tarpsyata /	312b	sogs sam aa tarpsyata 
BO_T16_D4420b:312b-44	sogs sam / yang na aa trapsya ta /	312b	sogs sam yang na aa trapsya ta 
BO_T16_D4420b:312b-45	sogs so / ` / dri pa dga' ba dang grol bar byed pa dag la'o zhes pa la'ang aa tang rnams 'jug cing /	312b	sogs so dri ba dga ba dang grol ba byed ba dag la zhes ba la aa tang rnams jug cing 
BO_T16_D4420b:312b-46	cho ga thams cad bshad ma thag pa tri pa dang 'dra ste khyad bar cung zad tsam yang med do /	312b	cho ga thams cad chad ma thag ba tri ba dang dra ste khyad ba cung zad tsam yang med do 
BO_T16_D4420b:312b-47	` / mu ha rmongs pa la'o zhes pa la'ang aa tang rnams sbyor te /	312b	mu ha rmongs ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:312b-48	lat la / mu hya ti /	312b	lat la mu hya ti 
BO_T16_D4420b:312b-49	sogs dang / ling la /	312b	sogs dang ling la 
BO_T16_D4420b:312b-50	mu hye ta /	312b	mu hye ta 
BO_T16_D4420b:312b-51	sogs so // lot la /	312b	sogs so lot la 
BO_T16_D4420b:312b-52	mu hya tu /	312b	mu hya tu 
BO_T16_D4420b:312b-53	sogs dang / lang la /	312b	sogs dang lang la 
BO_T16_D4420b:312b-54	aa mu hya ta /	312b	aa mu hya ta 
BO_T16_D4420b:312b-55	sogs so // lung la /	312b	sogs so lung la 
BO_T16_D4420b:312b-56	pu sha sogs dyu ta sogs kyis tsli aang du bsgyur bas /	312b	pu sha sogs dyu ta sogs kyis tsli aang du sgyur ba 
BO_T16_D4420b:312b-57	aa mu ha ta /	312b	aa mu ha ta 
BO_T16_D4420b:312b-58	aa mu ha t'am /	312b	aa mu ha t 
BO_T16_D4420b:312b-59	aa mu ha na /	312b	aa mu ha na 
BO_T16_D4420b:312b-60	sogs so // lit la /	312b	sogs so lit la 
BO_T16_D4420b:312b-61	gnyis brjod pa sogs byas pas /	312b	gnyis rjod ba sogs byed ba 
BO_T16_D4420b:312b-62	skyes bu dang po gsum la /	312b	skye bu dang po gsum la 
BO_T16_D4420b:312b-63	mu mo ha /	312b	mu mo ha 
BO_T16_D4420b:312b-64	mu mu ha tu:/	312b	mu mu ha 
BO_T16_D4420b:313a-0	mu mu hu:/ @313a * //	313a	mu mu 
BO_T16_D4420b:313a-1	skyes bu dbus ma gsum la /	313a	skye bu dbus ma gsum la 
BO_T16_D4420b:313a-2	mu mo hi tha /	313a	mu mo hi tha 
BO_T16_D4420b:313a-3	mu mu ha thu:/	313a	mu mu ha 
BO_T16_D4420b:313a-4	mu mu ha /	313a	mu mu ha 
BO_T16_D4420b:313a-5	skyes bu phyi ma gsum la /	313a	skye bu phyi ma gsum la 
BO_T16_D4420b:313a-6	mu mo ha /	313a	mu mo ha 
BO_T16_D4420b:313a-7	mu mu hi ba /	313a	mu mu hi ba 
BO_T16_D4420b:313a-8	mu mu hi ma /	313a	mu mu hi ma 
BO_T16_D4420b:313a-9	lut la / ra dha la sogs pa rnams las kyang ngos /	313a	lut la ra dha la sogs ba rnams las kyang ngos 
BO_T16_D4420b:313a-10	ait yang na bar byas pas /	313a	ait yang na ba byed ba 
BO_T16_D4420b:313a-11	aita'i phyogs la /	313a	aita phyogs la 
BO_T16_D4420b:313a-12	mo hi t'a /	313a	mo hi ta 
BO_T16_D4420b:313a-13	mo hi t'a si /	313a	mo hi ta si 
BO_T16_D4420b:313a-14	sogs dang / ait med pa'i phyogs la /	313a	sogs dang ait med ba phyogs la 
BO_T16_D4420b:313a-15	dru ha / mu ha /	313a	dru ha mu ha 
BO_T16_D4420b:313a-16	shnu ha / shni ha /	313a	shnu ha shni ha 
BO_T16_D4420b:313a-17	rnams kyis yang na'o //	313a	rnams kyis yang na 
BO_T16_D4420b:313a-18	ha dha ru bsgyur ba dang gha ru bsgyur ba yang na bar byas pas /	313a	ha dha ru sgyur ba dang gha ru sgyur ba yang na ba byed ba 
BO_T16_D4420b:313a-19	dha'i phyogs la /	313a	dha phyogs la 
BO_T16_D4420b:313a-20	puka mtha' sogs kyis yon tan /	313a	puka mtha sogs kyis yon tan 
BO_T16_D4420b:313a-21	dzha sha sogs kyis ta dha /	313a	dzha sha sogs kyis ta dha 
BO_T16_D4420b:313a-22	sha tu la sha tu 'os dha dha /	313a	sha tu la sha tu s dha dha 
BO_T16_D4420b:313a-23	dha las dha dbyi 'os dha gong ma phyis pas /	313a	dha las dha byid s dha gong ma byid ba 
BO_T16_D4420b:313a-24	mo dh'a / mo dha si /	313a	mo dha mo dha si 
BO_T16_D4420b:313a-25	sogs dang / ghar bsgyur ba'i phyogs la /	313a	sogs dang ghar sgyur ba phyogs la 
BO_T16_D4420b:313a-26	puka mtha' sogs kyis yon tan /	313a	puka mtha sogs kyis yon tan 
BO_T16_D4420b:313a-27	dzhasha sogs kyis ta dha /	313a	dzhasha sogs kyis ta dha 
BO_T16_D4420b:313a-28	dzhal sogs kyis gha gar bsgyur bas /	313a	dzhal sogs kyis gha gar sgyur ba 
BO_T16_D4420b:313a-29	mogdh'a / mogdh'a si /	313a	mogdha mogdha si 
BO_T16_D4420b:313a-30	sogs so // smon pa'i ling la /	313a	sogs so smon ba ling la 
BO_T16_D4420b:313a-31	mu hy'ata / mu hy'ast'am /	313a	mu hyata mu hyast 
BO_T16_D4420b:313a-32	mu hy'a su:/ sogs so //	313a	mu hya sogs so 
BO_T16_D4420b:313a-33	lrit la / ra dha sogs kyis ait yang na bar byas pas /	313a	lrit la ra dha sogs kyis ait yang na ba byed ba 
BO_T16_D4420b:313a-34	aita'i phyogs la /	313a	aita phyogs la 
BO_T16_D4420b:313a-35	mo hi shya ti /	313a	mo hi shya ti 
BO_T16_D4420b:313a-36	sogs dang / ait med pa'i phyogs la /	313a	sogs dang ait med ba phyogs la 
BO_T16_D4420b:313a-37	ha dha dang gha yang na bar byed de /	313a	ha dha dang gha yang na ba byed de 
BO_T16_D4420b:313a-38	dha'i phyogs las la sha dha dag gi ka dang / gha'i phyogs la /	313a	dha phyogs las la sha dha dag gi ka dang gha phyogs la 
BO_T16_D4420b:313a-39	khar la tsar 'os /	313a	khar la tsar s 
BO_T16_D4420b:313a-40	gha ka / kun nas bsgyur ba sogs kyis sa shar bsgyur bas sgrub tshul mi gcig kyang gzugs gcig pas /	313a	gha ka kun nas sgyur ba sogs kyis sa char sgyur ba sgrub tshul mi gcig kyang gzugs gcig ba 
BO_T16_D4420b:313a-41	mokshya ti / sogs so //	313a	mokshya ti sogs so 
BO_T16_D4420b:313a-42	de bzhin du /	313a	de bzhin du 
BO_T16_D4420b:313a-43	lring la'ang aa mo hi shya ta /	313a	lring la aa mo hi shya ta 
BO_T16_D4420b:313a-44	sogs sam / aa mo kshya ta /	313a	sogs sam aa mo kshya ta 
BO_T16_D4420b:313a-45	sogs so / ` /na sha mi mthong ba la'o zhes pa la'ang aa tang rnams sbyor te /	313a	sogs so sha mi mthong ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:313a-46	lat la / na shya ti /	313a	lat la na shya ti 
BO_T16_D4420b:313a-47	sogs dang / ling la /	313a	sogs dang ling la 
BO_T16_D4420b:313a-48	na shyeta / sogs so //	313a	na shyeta sogs so 
BO_T16_D4420b:313a-49	lot la / na shya tu /	313a	lot la na shya tu 
BO_T16_D4420b:313a-50	sogs dang / lang la /	313a	sogs dang lang la 
BO_T16_D4420b:313a-51	aa na shyata /	313a	aa na shyata 
BO_T16_D4420b:313a-52	sogs so // lung la /	313a	sogs so lung la 
BO_T16_D4420b:313a-53	push sogs kyis tsli aang du bsgyur bas /	313a	push sogs kyis tsli aang du sgyur ba 
BO_T16_D4420b:313a-54	aa na shata /	313a	aa na shata 
BO_T16_D4420b:313a-55	aa na sha t'am /	313a	aa na sha t 
BO_T16_D4420b:313a-56	aa na shan /	313a	aa na shan 
BO_T16_D4420b:313a-57	sogs so // 'grel par lung drangs pa /	313a	sogs so grel ba lung drangs ba 
BO_T16_D4420b:313a-58	na she rata aetva ma ngi b'a /	313a	na she rata aetva ma ngi ba 
BO_T16_D4420b:313a-59	na shi'i aata ae nyid du aang la yang na'o //	313a	na chi aata ae nyid du aang la yang na 
BO_T16_D4420b:313a-60	tsli bsgyur ba'i aang pha rol la na shi'i aata ae nyid du yang na bsgyur te /	313a	tsli sgyur ba aang pha rol la na chi aata ae nyid du yang na sgyur te 
BO_T16_D4420b:313a-61	aa ne shat /	313a	aa ne shat 
BO_T16_D4420b:313a-62	aa ne sha t'am /	313a	aa ne sha t 
BO_T16_D4420b:313a-63	aa ne shan /	313a	aa ne shan 
BO_T16_D4420b:313a-64	sogs so // lit la kit rnams la /	313a	sogs so lit la kit rnams la 
BO_T16_D4420b:313a-65	aa bhy'a sa dbyi ba sogs byas pas /	313a	aa bhya sa byid ba sogs byed ba 
BO_T16_D4420b:313a-66	skyes bu dang po gsum la /	313a	skye bu dang po gsum la 
BO_T16_D4420b:313a-67	na n'a sha / ne sha tu:/	313a	na na sha ne sha 
BO_T16_D4420b:313a-68	ne shu:/ skyes bu dbus ma gsum la /	313a	ne skye bu dbus ma gsum la 
BO_T16_D4420b:313a-69	ne shi tha /	313a	ne chi tha 
BO_T16_D4420b:313b-0	ne sha thu:/ @313b ne sha / skyes bu phyi ma gsum la /	313b	ne sha ne sha skye bu phyi ma gsum la 
BO_T16_D4420b:313b-1	na n'a sha / ne shi ba /	313b	na na sha ne chi ba 
BO_T16_D4420b:313b-2	ne shi ma /	313b	ne chi ma 
BO_T16_D4420b:313b-3	na she:sh'anta sya /	313b	na she:shanta sya 
BO_T16_D4420b:313b-4	na shi'i sha mtha'i 'o //	313b	na chi sha mtha mang 
BO_T16_D4420b:313b-5	brashdza bhrasdza sogs kyis na shi'i sha shar bsgyur bas sha mtha' can du gyur ba na /	313b	brashdza bhrasdza sogs kyis na chi sha char sgyur ba sha mtha can du gyur ba na 
BO_T16_D4420b:313b-6	de'i sngon du na nar 'gyur ba'i rgyu mtshan can gyi yi ge byung yang na nar 'gyur ba ma yin te /	313b	de sngon du na nar gyur ba rgyu mtshan can gyi yi ge byung yang na nar gyur ba ma yin te 
BO_T16_D4420b:313b-7	na sha / luta'i rkyen can gyi sngon du pra bzhag na nar mi 'gyur /	313b	na sha luta rkyen can gyi sngon du pra jog na nar mi gyur 
BO_T16_D4420b:313b-8	pra ni sht'a lta bu'o //	313b	pra ni shta lta bu 
BO_T16_D4420b:313b-9	lut la ra dha sogs kyis ait yang na bar byas aita'i phyogs la /	313b	lut la ra dha sogs kyis ait yang na ba byed aita phyogs la 
BO_T16_D4420b:313b-10	na shi t'a /	313b	na chi ta 
BO_T16_D4420b:313b-11	na shi t'a si /	313b	na chi ta si 
BO_T16_D4420b:313b-12	sogs dang / ait med pa'i phyogs la /	313b	sogs dang ait med ba phyogs la 
BO_T16_D4420b:313b-13	masdzin shornum ha li /	313b	masdzin shornum ha li 
BO_T16_D4420b:313b-14	masdzi na sha dag gi hal la numa'o //	313b	masdzi na sha dag gi hal la numa 
BO_T16_D4420b:313b-15	tu masdzi dag pa dang na sha dag la rkyen hal dang po can ka nga 'gro ba'i ming can ma yin pa rnams pha rol la num a'a ga ma 'gyur te /	313b	tu masdzi dag ba dang na sha dag la rkyen hal dang po can ka nga gro ba ming can ma yin ba rnams pha rol la num aa ga ma gyur te 
BO_T16_D4420b:313b-16	ma gnas don au brjod don no //	313b	ma gnas don au rjod don no 
BO_T16_D4420b:313b-17	na sha la /	313b	na sha la 
BO_T16_D4420b:313b-18	lut / brashdza bhrasdza sogs kyis sha sha /	313b	lut brashdza bhrasdza sogs kyis sha sha 
BO_T16_D4420b:313b-19	mdo 'dis num byin /	313b	mdo dis num byin 
BO_T16_D4420b:313b-20	sha tu la sha tu 'os /	313b	sha tu la sha tu s 
BO_T16_D4420b:313b-21	ta tar bsgyur bas /	313b	ta tar sgyur ba 
BO_T16_D4420b:313b-22	nam sht'a / nam sht'a roo /	313b	nam shta nam shta roo 
BO_T16_D4420b:313b-23	nam sht'a ra:/ n'am sht'a si /	313b	nam shta n shta si 
BO_T16_D4420b:313b-24	sogs dang / 'grel par lung drangs pa /	313b	sogs dang grel ba lung drangs ba 
BO_T16_D4420b:313b-25	na sherb'a / na shi'i yang na'o //	313b	na sherba na chi yang na 
BO_T16_D4420b:313b-26	na sha'i sha yig ni dzhal so sor bsdu ba'i yi ge dang po can pha rol la yang na gha yig tu 'gyur te /	313b	na sha sha yig ni dzhal so sor sdud ba yi ge dang po can pha rol la yang na gha yig tu gyur te 
BO_T16_D4420b:313b-27	sha gha / dzhasha sogs kyis ta dha /	313b	sha gha dzhasha sogs kyis ta dha 
BO_T16_D4420b:313b-28	dzhal sogs kyis gha gar bsgyur bas /	313b	dzhal sogs kyis gha gar sgyur ba 
BO_T16_D4420b:313b-29	nam gdh'a / nam gdh'a si /	313b	nam gdha nam gdha si 
BO_T16_D4420b:313b-30	sogs so // smon pa'i ling la /	313b	sogs so smon ba ling la 
BO_T16_D4420b:313b-31	na shy'at / na shy'ast'am /	313b	na shyat na shyast 
BO_T16_D4420b:313b-32	na shy'a su:/ sogs so //	313b	na shya sogs so 
BO_T16_D4420b:313b-33	lrit la / ra dha sogs kyis ait yang na bar byas pas /	313b	lrit la ra dha sogs kyis ait yang na ba byed ba 
BO_T16_D4420b:313b-34	aita'i phyogs la /	313b	aita phyogs la 
BO_T16_D4420b:313b-35	na shi shya ti /	313b	na chi shya ti 
BO_T16_D4420b:313b-36	sogs dang / ait med pa'i phyogs la /	313b	sogs dang ait med ba phyogs la 
BO_T16_D4420b:313b-37	masdzi na sha dag gi hal la num 'os /	313b	masdzi na sha dag gi hal la num s 
BO_T16_D4420b:313b-38	num a'a ga ma /	313b	num aa ga ma 
BO_T16_D4420b:313b-39	(masdzi na sha sogs kyis nu ma a'a ga ma/) brasdza sogs kyis sha shar bsgyur ba dang / na sha'i yang na 'os //	313b	(masdzi na sha sogs kyis nu ma aa ga brasdza sogs kyis sha char sgyur ba dang na sha yang na s 
BO_T16_D4420b:313b-40	ghar bsgyur ba yang na bar byed kyang sha'i phyogs la /	313b	ghar sgyur ba yang na ba byed kyang sha phyogs la 
BO_T16_D4420b:313b-41	sa la shadha dag gi ka dang / gha'i phyogs la /	313b	sa la shadha dag gi ka dang gha phyogs la 
BO_T16_D4420b:313b-42	khar la tsar 'os /	313b	khar la tsar s 
BO_T16_D4420b:313b-43	gha ka / kun nas bsgyur ba sogs kyis sa shar bsgyur bas /	313b	gha ka kun nas sgyur ba sogs kyis sa char sgyur ba 
BO_T16_D4420b:313b-44	cho ga mi 'dra yang grub gzugs gcig pas /	313b	cho ga mi dra yang grub gzugs gcig ba 
BO_T16_D4420b:313b-45	nam kshya ti /	313b	nam kshya ti 
BO_T16_D4420b:313b-46	sogs so // de bzhin du /	313b	sogs so de bzhin du 
BO_T16_D4420b:313b-47	lring la / aa na shi shyat /	313b	lring la aa na chi shyat 
BO_T16_D4420b:313b-48	sogs sam / aa nam kshyat /	313b	sogs sam aa nam kshyat 
BO_T16_D4420b:313b-49	sogs so / ` / sha mu nye bar zhi ba la'o zhes pa la'ang aa tang rnams sbyor te /	313b	sogs so sha mu nye ba zhi ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:313b-50	sha m'a masht'a n'am d'irgha: shya ni /	313b	sha ma mashta n drgha: shya ni 
BO_T16_D4420b:313b-51	sha ma sogs brgyad rnams kyi shyan la ring po'o //	313b	sha ma sogs brgyad rnams kyi shyan la ring po 
BO_T16_D4420b:313b-52	sha mu la sogs pa brgyad de sha mu dang da mu nye bar zhi ba /	313b	sha mu la sogs ba brgyad de sha mu dang da mu nye ba zhi ba 
BO_T16_D4420b:313b-53	ta mu 'dod pa /	313b	ta mu dod ba 
BO_T16_D4420b:313b-54	shra mu dka' thub /	313b	shra mu dka thub 
BO_T16_D4420b:314a-0	bhra @314a * //	314a	bhra 
BO_T16_D4420b:314a-1	mu mi gnas pa /	314a	mu mi gnas ba 
BO_T16_D4420b:314a-2	ksha musha bzod pa /	314a	ksha musha bzod ba 
BO_T16_D4420b:314a-3	kla mu dman pa /	314a	kla mu dman ba 
BO_T16_D4420b:314a-4	ma d'i dga' ba rnams kyi au pa dh'a shyan pha rol la ring por 'gyur te /	314a	ma d dga ba rnams kyi au ba dha shyan pha rol la ring por gyur te 
BO_T16_D4420b:314a-5	sha mu la shyan /	314a	sha mu la shyan 
BO_T16_D4420b:314a-6	mdo 'dis ring por byas pas /	314a	mdo dis ring por byed ba 
BO_T16_D4420b:314a-7	lat la / sh'a mya ti /	314a	lat la sha mya ti 
BO_T16_D4420b:314a-8	sogs dang / ling la /	314a	sogs dang ling la 
BO_T16_D4420b:314a-9	sh'a myet / sogs so //	314a	sha myet sogs so 
BO_T16_D4420b:314a-10	lot la / sh'a mya tu /	314a	lot la sha mya tu 
BO_T16_D4420b:314a-11	sogs dang / lang la /	314a	sogs dang lang la 
BO_T16_D4420b:314a-12	aa sh'a myat /	314a	aa sha myat 
BO_T16_D4420b:314a-13	sogs so // lung la bal dang po'i ait byin pas /	314a	sogs so lung la bal dang po ait byin ba 
BO_T16_D4420b:314a-14	aa sha m'ita /	314a	aa sha mta 
BO_T16_D4420b:314a-15	aa sha misht'am /	314a	aa sha misht 
BO_T16_D4420b:314a-16	aa sha mi shu:/	314a	aa sha mi 
BO_T16_D4420b:314a-17	sogs so // lit la /	314a	sogs so lit la 
BO_T16_D4420b:314a-18	kita rnams la aa bhy'a sa dbyi ba sogs byas pas /	314a	kita rnams la aa bhya sa byid ba sogs byed ba 
BO_T16_D4420b:314a-19	skyes bu dang po gsum la /	314a	skye bu dang po gsum la 
BO_T16_D4420b:314a-20	sha sh'a ma /	314a	sha sha ma 
BO_T16_D4420b:314a-21	she ma tu:/ she mu:/	314a	she ma she 
BO_T16_D4420b:314a-22	skyes bu dbus ma gsum la /	314a	skye bu dbus ma gsum la 
BO_T16_D4420b:314a-23	she mi tha /	314a	she mi tha 
BO_T16_D4420b:314a-24	she ma thu:/ she ma /	314a	she ma she ma 
BO_T16_D4420b:314a-25	skyes bu phyi ma gsum la /	314a	skye bu phyi ma gsum la 
BO_T16_D4420b:314a-26	sha sh'a ma /	314a	sha sha ma 
BO_T16_D4420b:314a-27	sha sha ma /	314a	sha sha ma 
BO_T16_D4420b:314a-28	she mi ba /	314a	she mi ba 
BO_T16_D4420b:314a-29	she mi ma /	314a	she mi ma 
BO_T16_D4420b:314a-30	lut la ait byin pas /	314a	lut la ait byin ba 
BO_T16_D4420b:314a-31	sha mi t'a /	314a	sha mi ta 
BO_T16_D4420b:314a-32	sha mi t'a si /	314a	sha mi ta si 
BO_T16_D4420b:314a-33	sogs so // smon pa'i ling la /	314a	sogs so smon ba ling la 
BO_T16_D4420b:314a-34	sha my'at / sha my'ast'am /	314a	sha myat sha myast 
BO_T16_D4420b:314a-35	sha my'a yu:/ sogs so //	314a	sha mya sogs so 
BO_T16_D4420b:314a-36	lrit la ait byin pas /	314a	lrit la ait byin ba 
BO_T16_D4420b:314a-37	sha mi shya ti /	314a	sha mi shya ti 
BO_T16_D4420b:314a-38	sogs dang / de bzhin du /	314a	sogs dang de bzhin du 
BO_T16_D4420b:314a-39	lring la / aa sha myat /	314a	lring la aa sha myat 
BO_T16_D4420b:314a-40	sogs so / ` / kla mu dman pa la'o zhes pa la'ang aa tang rnams 'jug ste /	314a	sogs so kla mu dman ba la zhes ba la aa tang rnams jug ste 
BO_T16_D4420b:314a-41	bhr'a sha / bhl'a sha / bhra mu /	314a	bhra sha bhla sha bhra mu 
BO_T16_D4420b:314a-42	kra mu / kla mu sogs kyis shab dang shyan yang na bar byas pas /	314a	kra mu kla mu sogs kyis shab dang shyan yang na ba byed ba 
BO_T16_D4420b:314a-43	shyan gyi phyogs la /	314a	shyan gyi phyogs la 
BO_T16_D4420b:314a-44	sha ma sogs brgyad rnams kyi sogs kyis ring po byas pas /	314a	sha ma sogs brgyad rnams kyi sogs kyis ring po byed ba 
BO_T16_D4420b:314a-45	lat la / kla ma ti /	314a	lat la kla ma ti 
BO_T16_D4420b:314a-46	sogs sam / kl'a mya ti /	314a	sogs sam kla mya ti 
BO_T16_D4420b:314a-47	sogs so // ling la /	314a	sogs so ling la 
BO_T16_D4420b:314a-48	kla me ta /	314a	kla me ta 
BO_T16_D4420b:314a-49	sogs sam / kl'amye ta /	314a	sogs sam klye ta 
BO_T16_D4420b:314a-50	sogs so // lot la /	314a	sogs so lot la 
BO_T16_D4420b:314a-51	kla ma tu /	314a	kla ma tu 
