segmentnr	original	folio	stemmed
BO_T16_D4445:368b-8	rgyal ba bsten pa la dgos pa med /	368b	rgyal ba sten ba la dgos ba med 
BO_T16_D4445:368b-9	so sor rtog pa'i mthar 'gyur ba dang bdun no //	368b	so sor rtogs ba mthar gyur ba dang bdun no 
BO_T16_D4445:368b-10	sems can kun gyi rang gi ye shes tha dad na yang /	368b	sems can kun gyi rang gi ye shes tha dad na yang 
BO_T16_D4445:368b-11	rang byung gi ye shes so son yod pa'i phyir /	368b	rang byung gi ye shes so son yod ba phyir 
BO_T16_D4445:368b-12	gcig gis gcig reg na gzhan 'byung du 'gyur ba dang / nges tshig med /	368b	gcig gis gcig reg na gzhan byung du gyur ba dang nges tshig med 
BO_T16_D4445:368b-13	gcig gis gcig ma rig na /	368b	gcig gis gcig ma rig na 
BO_T16_D4445:368b-14	ye shes su mi 'gyur ro //	368b	ye shes su mi gyur ro 
BO_T16_D4445:368b-15	yul med par rig na dam bca' nyams /	368b	yul med ba rig na dam chos nyams 
BO_T16_D4445:368b-16	shes pa'i rnam pa ye shes gzhan du snang ngo zhe na /	368b	shes ba rnam ba ye shes gzhan du snang ngo zhe na 
BO_T16_D4445:368b-17	bdag gzhan gyi phyogs nas rnam pa cha gnyis yod pas gzung 'dzin du 'gyur ro //	368b	bdag gzhan gyi phyogs nas rnam ba cha gnyis yod ba gzung dzin du gyur ro 
BO_T16_D4445:368b-18	ye shes la rig rgyud la sogs pa tha dad pa bdun 'ong bas du ma'i mthar 'gyur ro //	368b	ye shes la rig brgyud la sogs ba tha dad ba bdun ng ba du ma mthar gyur ro 
BO_T16_D4445:368b-19	de gsal ba ni //	368b	de gsal ba ni 
BO_T16_D4445:368b-20	de bas dgag dang sgrub med pa'i ;	368b	de ba gog dang sgrub med ba 
BO_T16_D4445:368b-21	/ gcig dang du mar bral ba'o //	368b	gcig dang du mar bral ba 
BO_T16_D4445:368b-22	zhes pa sangs rgyas dang sems can gcig dang du ma'i mtha' ma bkag la bral ba sgrub tu med pa ni rig pa rang byung gi ye shes nyid gcig dang du ma dang bral ba dang ma bral ba kun yin pas /	368b	zhes ba sangs rgya dang sems can gcig dang du ma mtha ma gog la bral ba sgrub tu med ba ni rig ba rang byung gi ye shes nyid gcig dang du ma dang bral ba dang ma bral ba kun yin ba 
BO_T16_D4445:368b-23	bral ma bral dbyer med pa la shugs snang la dgag sgrub ltar snang yang zhes 'dod la lhag pa'i dgag sgrub med pas skyon de dag mi 'byung ngo //	368b	bral ma bral dbyer med ba la shugs snang la gog sgrub ltar snang yang zhes dod la lhag ba gog sgrub med ba skyon de dag mi byung ngo 
BO_T16_D4445:368b-24	gsum pa 'khrul snang gzhi la yod med ston pa'i phyir //	368b	gsum ba khrul snang gzhi la yod med ston ba phyir 
BO_T16_D4445:368b-25	gsum pa'i snga ma rtog skyon dgu //	368b	gsum ba snga ma rtogs skyon dgu 
BO_T16_D4445:368b-26	zhes pa 'khrul snang gzhi la yod na gzhi 'khor ba rang rgyud rtog pa'i skyon gyis sgib pa mi 'byong /	368b	zhes ba khrul snang gzhi la yod na gzhi khor ba rang brgyud rtogs ba skyon gyis sgib ba mi byong 
BO_T16_D4445:368b-27	'ching bu dpes sangs mi rgya /	368b	ching bu dpes sangs mi rgya 
BO_T16_D4445:368b-28	rgyal ba dang / 'gro ba rig rgyud tha dad 'byung /	368b	rgyal ba dang gro ba rig brgyud tha dad byung 
BO_T16_D4445:368b-29	bstan pa gsungs pa la dgos ched med /	368b	ston ba gsungs ba la dgos ched med 
BO_T16_D4445:368b-30	mya ngan 'das pa'i snang ba 'gag /'khor ba mthar 'gyur /	368b	mya ngan da ba snang ba gag ba mthar gyur 
BO_T16_D4445:369a-0	@369a * // 'grel pa med pas don byar mi btub /	369a	grel ba med ba don byar mi thub 
BO_T16_D4445:369a-1	gzhi'i chos dri ma can du 'gyur ba'o //	369a	gzhi chos dri ma can du gyur ba 
BO_T16_D4445:369a-2	phyi ma med pa'i the tshom dag skyon gyi dngos po bcu gnyis gzhi'o //	369a	phyi ma med ba the tshom dag skyon gyi dngos po chu gnyis gzhi 
BO_T16_D4445:369a-3	zhes pa gzhi la 'khrul pa med pa yin na'ang /	369a	zhes ba gzhi la khrul ba med ba yin na 
BO_T16_D4445:369a-4	lhan cig skyes pa'i ma rig pa med pa'i skyon dang / rang bzhin chad pa'i skyon dang / mya ngan las 'das pa mthar 'gyur /	369a	lhan cig skye ba ma rig ba med ba skyon dang rang bzhin chad ba skyon dang mya ngan las da ba mthar gyur 
BO_T16_D4445:369a-5	'khrul snang 'gag gzhi med pa la 'khor ba snang na /	369a	khrul snang gag gzhi med ba la khor ba snang na 
BO_T16_D4445:369a-6	'khor ba la thog ma 'byung /	369a	khor ba la thogs ma byung 
BO_T16_D4445:369a-7	rgyud dag pa yang 'khor sgrib pa sbyang mi dgos /	369a	brgyud dag ba yang khor sgrib ba sbyong mi dgos 
BO_T16_D4445:369a-8	bstan pa la dgos ched med /	369a	ston ba la dgos ched med 
BO_T16_D4445:369a-9	ye nas gzhi la med pa las snang na /	369a	ye nas gzhi la med ba las snang na 
BO_T16_D4445:369a-10	mu stegs chad pa'i snang bar 'gyur //	369a	mu stegs chad ba snang ba gyur 
BO_T16_D4445:369a-11	snga na med pa'i skyon dang / gcig la gcig med pa'i skyon dang / ye nas med pa dang bcu gnyis 'byung do //	369a	snga na med ba skyon dang gcig la gcig med ba skyon dang ye nas med ba dang chu gnyis byung do 
BO_T16_D4445:369a-12	gzhi ni 'khrul snang yod med gnyis su med pa'i don dang 'gal /	369a	gzhi ni khrul snang yod med gnyis su med ba don dang gal 
BO_T16_D4445:369a-13	bka' lung las mi snang ba /	369a	bka lung las mi snang ba 
BO_T16_D4445:369a-14	gtan tshigs kyis ma rgyas pa /	369a	gtan tshigs kyis ma rgya ba 
BO_T16_D4445:369a-15	de ltar rigs pas mi 'thad pa'o //	369a	de ltar rigs ba mi thad ba 
BO_T16_D4445:369a-16	zhor la shes pa'i khyad par bstan pa ni /	369a	zhor la shes ba khyad ba ston ba ni 
BO_T16_D4445:369a-17	mi mkhas mkhas pa'i bsam pa ni //	369a	mi mkhas mkhas ba bsam ba ni 
BO_T16_D4445:369a-18	zhes pa dbye na /	369a	zhes ba byed na 
BO_T16_D4445:369a-19	mi mkhas shin tu mi mkhas pa /	369a	mi mkhas shin tu mi mkhas ba 
BO_T16_D4445:369a-20	zhes pa mi mkhas pa'i bsam pa la gnyis te /	369a	zhes ba mi mkhas ba bsam ba la gnyis te 
BO_T16_D4445:369a-21	gang zhe na shin tu mi mkhas mthar lta ba'o //	369a	gang zhe na shin tu mi mkhas mthar lta ba 
BO_T16_D4445:369a-22	zhes pa mu stegs pa dang skye bo dag go / mi mkhas yod med rtsod byed cing //	369a	zhes ba mu stegs ba dang skye bo dag go mi mkhas yod med rtsod byed cing 
BO_T16_D4445:369a-23	dgag dang sgrub pa gang byed pa //	369a	gog dang sgrub ba gang byed ba 
BO_T16_D4445:369a-24	de de de la chags sdang skye //	369a	de de de la chags sdang skye 
BO_T16_D4445:369a-25	zhes pa ltos pa'i mi mkhas pa dag ni /	369a	zhes ba ltos ba mi mkhas ba dag ni 
BO_T16_D4445:369a-26	tshad ma tshul yod la rtsod ;	369a	tshad ma tshul yod la rtsod 
BO_T16_D4445:369a-27	sems tsam pa rnam pa yod med la rtsod /	369a	sems tsam ba rnam ba yod med la rtsod 
BO_T16_D4445:369a-28	dbu ma snang ba yod med la rtsod pa byed cing //	369a	dbu ma snang ba yod med la rtsod ba byed cing 
BO_T16_D4445:369a-29	rig pa ma yin pa'i shes pa'i yul ched du 'gegs /	369a	rig ba ma yin ba shes ba yul ched du gegs 
BO_T16_D4445:369a-30	rig pa'i shes pa'i yul sgrub par byed pa de ni /	369a	rig ba shes ba yul sgrub ba byed ba de ni 
BO_T16_D4445:369a-31	sgrub pa'i don la blo chags /	369a	sgrub ba don la blo chags 
BO_T16_D4445:369a-32	dgag bya la zhe sdang bskyed pas /	369a	gog byed la zhe sdang skyed ba 
BO_T16_D4445:369a-33	blang dor med pa'i don ma mthong ba'i phyir mi mkhas pa'o //	369a	blang dor med ba don ma mthong ba phyir mi mkhas ba 
BO_T16_D4445:369a-34	'o na mkhas pa gang zhe na /	369a	mang na mkhas ba gang zhe na 
BO_T16_D4445:369a-35	mkhas dang shin tu mkhas pa ni /	369a	mkhas dang shin tu mkhas ba ni 
BO_T16_D4445:369b-0	zhes pa mkhas pa'i @369b bsam ba dbye ba nye bar bstan pa'o //	369b	zhes ba mkhas ba bsam ba byed ba nye ba ston ba 
BO_T16_D4445:369b-1	mkhas pa phal pa dgag sgrub can //	369b	mkhas ba phal ba gog sgrub can 
BO_T16_D4445:369b-2	sgrub pa'i don la brten par byed //	369b	sgrub ba don la rten ba byed 
BO_T16_D4445:369b-3	ces pa theg pa chen po dbu ma dang sems tsam pa'o //	369b	ces ba theg ba chen po dbu ma dang sems tsam ba 
BO_T16_D4445:369b-4	de yang gsang sngags la ltos na 'khrul ba'i phyir /	369b	de yang gsang sngags la ltos na khrul ba phyir 
BO_T16_D4445:369b-5	byas pa'i gzung 'dzin dbang gyur ba'i //	369b	byed ba gzung dzin dbang gyur ba 
BO_T16_D4445:369b-6	ma nor lam dang bral ba yin //	369b	ma nor lam dang bral ba yin 
BO_T16_D4445:369b-7	zhes pa'o // ched du dgag sgrub byed pa'i nges pa 'jog pa'i rtog pa skyes pas /	369b	zhes ba ched du gog sgrub byed ba nges ba jog ba rtogs ba skye ba 
BO_T16_D4445:369b-8	gsang sngags kyi lta ba dang bral ba'o //	369b	gsang sngags kyi lta ba dang bral ba 
BO_T16_D4445:369b-9	gsang sngags ni /	369b	gsang sngags ni 
BO_T16_D4445:369b-10	shin tu mkhas pa thams cad la /	369b	shin tu mkhas ba thams cad la 
BO_T16_D4445:369b-11	sems phyir dgag dang sgrub pa med //	369b	sems phyir gog dang sgrub ba med 
BO_T16_D4445:369b-12	ces pa gsang sngags pa ni shin tu mkhas pa'i bsam pa ste /	369b	ces ba gsang sngags ba ni shin tu mkhas ba bsam ba ste 
BO_T16_D4445:369b-13	bdag nyid chen po'i gtan tshigs kyis dgag sgrub ched du mi byed pa yang rtogs byad kyi thabs dam pa ste /	369b	bdag nyid chen po gtan tshigs kyis gog sgrub ched du mi byed ba yang rtogs byad kyi thabs dam ba ste 
BO_T16_D4445:369b-14	zhor la dgag sgrub can gyi lta ba 'gegs pa dang / dgag sgrub med pa'i don sgrub pa yod mod kyang /	369b	zhor la gog sgrub can gyi lta ba gegs ba dang gog sgrub med ba don sgrub ba yod mod kyang 
BO_T16_D4445:369b-15	dgag sgrub med pa'i phyogs gcig pur khas mi len te /	369b	gog sgrub med ba phyogs gcig pur khas mi len te 
BO_T16_D4445:369b-16	don ni / de dang rang rig rang snang phyir //	369b	don ni de dang rang rig rang snang phyir 
BO_T16_D4445:369b-17	dgag sgrub bral la yid mi rton //	369b	gog sgrub bral la yid mi rton 
BO_T16_D4445:369b-18	zhes pa dgag sgrub yod med kyi chos thams cad rang rig pa yin pas ;	369b	zhes ba gog sgrub yod med kyi chos thams cad rang rig ba yin ba 
BO_T16_D4445:369b-19	dgag sgrub med pa'i don ched du dmigs pa yul du mi byed do //	369b	gog sgrub med ba don ched du dmigs ba yul du mi byed do 
BO_T16_D4445:369b-20	dgag sgrub gtan la 'bebs pa'i dus dang / mnyam pa la bzhag pa'i dus gnyis ka ched du byed pa 'khrul pa'i phyir /	369b	gog sgrub gtan la bebs ba dus dang mnyam ba la jog ba dus gnyis ka ched du byed ba khrul ba phyir 
BO_T16_D4445:369b-21	de phyir so sor dgag sgrub can /	369b	de phyir so sor gog sgrub can 
BO_T16_D4445:369b-22	bsgrub pa'i phyogs la zhen pa'i phyir //	369b	sgrub ba phyogs la zhen ba phyir 
BO_T16_D4445:369b-23	de de med pa ga la mthong //	369b	de de med ba ga la mthong 
BO_T16_D4445:369b-24	de bas rang gi brtags mthong yin //	369b	de ba rang gi rtog mthong yin 
BO_T16_D4445:369b-25	zhes gsungs so //	369b	zhes gsungs so 
BO_T16_D4445:369b-26	lan dgu pa zhar la bstan pa'i phyir //	369b	lan dgu ba zhar la ston ba phyir 
BO_T16_D4445:369b-27	de de skas gdang ji lta ba /	369b	de de skas gdang ji lta ba 
BO_T16_D4445:369b-28	khyad par grangs dang dor ba med /	369b	khyad ba grangs dang dor ba med 
BO_T16_D4445:369b-29	zhes pa rgyu'i theg pa de snyed 'bras bu de skas gdang ltar khyad yod pa'i grangs mi 'dor bas /	369b	zhes ba rgyu theg ba de snyed bras bu de skas gdang ltar khyad yod ba grangs mi dor ba 
BO_T16_D4445:369b-30	bdun po'i skyon rgyu'i theg pa la grangs ji ltar brjod pa ltar 'byung gi /'bras bu'i theg pa la skyon mi 'byung bar smos pa'o //	369b	bdun po skyon rgyu theg ba la grangs ji ltar rjod ba ltar byung gi bu theg ba la skyon mi byung ba smos ba 
BO_T16_D4445:369b-31	dgos ched ni /	369b	dgos ched ni 
BO_T16_D4445:369b-32	cha yod dug la mi btung bzhin /	369b	cha yod dug la mi thung bzhin 
BO_T16_D4445:370a-0	log lta @370a * //	370a	log lta 
BO_T16_D4445:370a-1	gnyis su ga la 'gyur //	370a	gnyis su ga la gyur 
BO_T16_D4445:370a-2	zhes pa des de bzhin du rang bzhin log pa dang / ltos pa'i log pa ltar gsang sngags mi 'gro ba'o //	370a	zhes ba des de bzhin du rang bzhin log ba dang ltos ba log ba ltar gsang sngags mi gro ba 
BO_T16_D4445:370a-3	gnyis pa the tshom bsal ba'i phyir //	370a	gnyis ba the tshom bsal ba phyir 
BO_T16_D4445:370a-4	gnyis po de ltar de nyid la //	370a	gnyis po de ltar de nyid la 
BO_T16_D4445:370a-5	zhes pa grangs kyi gnyis pa de lta bur lhun grub dris pa /	370a	zhes ba grangs kyi gnyis ba de lta bur lhun grub dri ba 
BO_T16_D4445:370a-6	grub pa'i tha snyad ji ltar mtshon //	370a	grub ba tha snyad ji ltar mtshon 
BO_T16_D4445:370a-7	zhes pa lhun gyis grub pa phyogs gcig pa'am /	370a	zhes ba lhun gyis grub ba phyogs gcig ba 
BO_T16_D4445:370a-8	phyogs med pa gang yin dris pa'o //	370a	phyogs med ba gang yin dri ba 
BO_T16_D4445:370a-9	ma grub grub na nges tshig med //	370a	ma grub grub na nges tshig med 
BO_T16_D4445:370a-10	ces pa phyogs med na grub pa'i ngang la rta la glang ma grub pa la sogs pa yang grub pas /	370a	ces ba phyogs med na grub ba ngang la rta la glang ma grub ba la sogs ba yang grub ba 
BO_T16_D4445:370a-11	grub pa gcig pu'i nges tshig med par 'gyur ro //	370a	grub ba gcig pu nges tshig med ba gyur ro 
BO_T16_D4445:370a-12	de ma grub na de bzhin no //	370a	de ma grub na de bzhin no 
BO_T16_D4445:370a-13	zhes pa ma grub par grags pa'i chos lhun gyis ma grub na'ang /	370a	zhes ba ma grub ba grags ba chos lhun gyis ma grub na 
BO_T16_D4445:370a-14	ma grub pa'i chos ma rdzogs pas nges tshig med do //	370a	ma grub ba chos ma rdzogs ba nges tshig med do 
BO_T16_D4445:370a-15	gzhan yang ma grub pa phyogs gcig par 'gyur bas yod mthar lta ba dang / bden pa mthong ba yang 'khor ba dang / zhen pas 'tshang rgya ba dang / dge sdig 'bras bu bsnol mar 'gyur ba yang grub dgos pa'i skyon du 'gyur ro //	370a	gzhan yang ma grub ba phyogs gcig ba gyur ba yod mthar lta ba dang bden ba mthong ba yang khor ba dang zhen ba tshang rgya ba dang dge sdig bras bu snol mar gyur ba yang grub dgos ba skyon du gyur ro 
BO_T16_D4445:370a-16	de bsal ba'i thabs ni /	370a	de bsal ba thabs ni 
BO_T16_D4445:370a-17	de bas srid dang mi srid kun //	370a	de ba srid dang mi srid kun 
BO_T16_D4445:370a-18	lhun grub phyogs su grub pa med //	370a	lhun grub phyogs su grub ba med 
BO_T16_D4445:370a-19	ces pa lhun grub kyi gtan tshigs kyis dge bas mtho ris su srid pa la sogs pa dang / dge ba ngan song du mi srid pa kun yod med grub ma grub dbyer med pa la dgos ched kyis lhun grub tu brjod kyis //	370a	ces ba lhun grub kyi gtan tshigs kyis dge ba mtho ris su srid ba la sogs ba dang dge ba ngan gro du mi srid ba kun yod med grub ma grub dbyer med ba la dgos ched kyis lhun grub tu rjod kyis 
BO_T16_D4445:370a-20	don grub grub por brjod pa med pas /	370a	don grub grub por rjod ba med ba 
BO_T16_D4445:370a-21	lhag pa'i lhun grub la skyon de dag mi 'byung /	370a	lhag ba lhun grub la skyon de dag mi byung 
BO_T16_D4445:370a-22	bzhi pa'i snga ma skyon drug gnyis //	370a	bzhi ba snga ma skyon drug gnyis 
BO_T16_D4445:370a-23	zhes pa ye sangs rgyas pa phyogs gcig pa cig rin chen gling dang / nyi mas mtshon pa sgra ji bzhin du brtags na /	370a	zhes ba ye sangs rgya ba phyogs gcig ba cig rin chen gling dang nyi mas mtshon ba sgra ji bzhin du rtog na 
BO_T16_D4445:370a-24	mya ngan las 'das pa mthar 'gyur /	370a	mya ngan las da ba mthar gyur 
BO_T16_D4445:370a-25	sangs rgyas rig rgyud can du 'gyur /	370a	sangs rgya rig brgyud can du gyur 
BO_T16_D4445:370a-26	sgrib pa sbyang mi dgos /	370a	sgrib ba sbyong mi dgos 
BO_T16_D4445:370a-27	rgyal bas don byar med /	370a	rgyal ba don byar med 
BO_T16_D4445:370a-28	sgrub pa'i gang zag med pas lam mi dgos /	370a	sgrub ba gang zag med ba lam mi dgos 
BO_T16_D4445:370a-29	bstan pa gsungs pa la dgos ched med /	370a	ston ba gsungs ba la dgos ched med 
BO_T16_D4445:370b-0	'khor @370b ba'i snang ba 'gag / gal te na brgyud pa yang 'khor /	370b	khor ba snang ba gag gal te na brgyud ba yang khor 
BO_T16_D4445:370b-1	'khor ba la thog ma 'gyur /	370b	khor ba la thogs ma gyur 
BO_T16_D4445:370b-2	gzhi la 'khor ba med la blo la yod na blo dang gzhi tha dad pa'i skyon 'ong /	370b	gzhi la khor ba med la blo la yod na blo dang gzhi tha dad ba skyon ng 
BO_T16_D4445:370b-3	tha mi dad na blo la yod pa bzhin du gzhi la yang yod par 'gyur /	370b	tha mi dad na blo la yod ba bzhin du gzhi la yang yod ba gyur 
BO_T16_D4445:370b-4	de nyid dang gzhan du brjod du med pa yin zhe na /	370b	de nyid dang gzhan du rjod du med ba yin zhe na 
BO_T16_D4445:370b-5	de nyid ma yin pas gzhi la med kyang /	370b	de nyid ma yin ba gzhi la med kyang 
BO_T16_D4445:370b-6	gzhan du brjod du med pa'i tshul gyis gzhi la yod par 'gyur /	370b	gzhan du rjod du med ba tshul gyis gzhi la yod ba gyur 
BO_T16_D4445:370b-7	sgrub sngags gnyis pa des ye nas sangs rgyas pa'i phyogs kyang min no //	370b	sgrub sngags gnyis ba des ye nas sangs rgya ba phyogs kyang min no 
BO_T16_D4445:370b-8	de bzhin phyi ma rjes su mthun /	370b	de bzhin phyi ma rjes su mthun 
BO_T16_D4445:370b-9	zhes pa gzhi sangs rgyas ma yin par 'khor ba yin zhe na /	370b	zhes ba gzhi sangs rgya ma yin ba khor ba yin zhe na 
BO_T16_D4445:370b-10	skyon grangs phyi ma'ang snga ma'i rjes mthun te /	370b	skyon grangs phyi ma snga ma rjes mthun te 
BO_T16_D4445:370b-11	gzhi 'khor ba'i mthar 'gyur /	370b	gzhi khor ba mthar gyur 
BO_T16_D4445:370b-12	gzhi dri ma can du 'gyur /	370b	gzhi dri ma can du gyur 
BO_T16_D4445:370b-13	'gro ba rang rgyud par 'gyur /	370b	gro ba rang brgyud ba gyur 
BO_T16_D4445:370b-14	don byed pa po med par 'gyur /	370b	don byed ba po med ba gyur 
BO_T16_D4445:370b-15	mya ngan 'das pa 'gag ; gal te mya ngan 'das pa la thog ma 'byung /	370b	mya ngan da ba gag gal te mya ngan da ba la thogs ma byung 
BO_T16_D4445:370b-16	'khor ba mtha' ma 'byung ste /	370b	khor ba mtha ma byung ste 
BO_T16_D4445:370b-17	mtha' stong par 'gyur /	370b	mtha stong ba gyur 
BO_T16_D4445:370b-18	sgrib pa mi 'byangs par 'gyur /	370b	sgrib ba mi byong ba gyur 
BO_T16_D4445:370b-19	'khor ba rtags pa'i skyon dang / 'brel pa med pas don byar med pa dang / bstan pa gsungs pa la dgos ched med /	370b	khor ba rtags ba skyon dang brel ba med ba don byar med ba dang ston ba gsungs ba la dgos ched med 
BO_T16_D4445:370b-20	gzhi la 'khor ba yod na /	370b	gzhi la khor ba yod na 
BO_T16_D4445:370b-21	zhen blo dang khyad mi 'byung bar 'gyur ba dang bcu gnyis so //	370b	zhen blo dang khyad mi byung ba gyur ba dang chu gnyis so 
BO_T16_D4445:370b-22	gnyis med zhe na dus gsum la //	370b	gnyis med zhe na dus gsum la 
BO_T16_D4445:370b-23	zhes pa ye sangs rgyas pa yin min gnyis ka ma yin na 'ang ;	370b	zhes ba ye sangs rgya ba yin min gnyis ka ma yin na mang 
BO_T16_D4445:370b-24	phung po gsum pa dang / lung du ma bstan pa dang / 'gal ba 'dus pa 'byung ngo zhe na /	370b	phung po gsum ba dang lung du ma ston ba dang gal ba du ba byung ngo zhe na 
BO_T16_D4445:370b-25	de gsal ba ni gnyis med dang // zhes pa rang rig pa ni sangs rgyas dang sems can dbyer med na'ang /	370b	de gsal ba ni gnyis med dang zhes ba rang rig ba ni sangs rgya dang sems can dbyer med na 
BO_T16_D4445:370b-26	'di skad du /	370b	di skad du 
BO_T16_D4445:370b-27	bcings med rnam par grol med pa'i ;	370b	ching med rnam ba grol med ba 
BO_T16_D4445:370b-28	/ ye nas lhun rdzogs sangs rgyas chos //	370b	ye nas lhun rdzogs sangs rgya chos 
BO_T16_D4445:370b-29	zhes gsungs pa'i don la /	370b	zhes gsungs ba don la 
BO_T16_D4445:370b-30	dpe / sman nyid phan gnod bdag gnas ltar //	370b	dpe sman nyid phan gnod bdag gnas ltar 
BO_T16_D4445:370b-31	ces pa sman gcig kyang phan gnod gnyis ka'i ngo bor gnas pa ltar /	370b	ces ba sman gcig kyang phan gnod gnyis ka ngo bor gnas ba ltar 
BO_T16_D4445:370b-32	ngo bo tha dad 'gyur ba med /	370b	ngo bo tha dad gyur ba med 
BO_T16_D4445:371a-0	ces pa sems rgyal 'gro gang gi phyogs su @371a * //	371a	ces ba sems rgyal gro gang gi phyogs su 
BO_T16_D4445:371a-1	ma gyur pas /	371a	ma gyur ba 
BO_T16_D4445:371a-2	yin min lung du ma bstan pa'i skyon mi 'byung ngo //	371a	yin min lung du ma ston ba skyon mi byung ngo 
BO_T16_D4445:371a-3	lnga pa 'khrul gzhi yod med pa'i //	371a	lnga ba khrul gzhi yod med ba 
BO_T16_D4445:371a-4	zhes pa chos nyid ngang  la 'khor gzhi yod med gnyis /	371a	zhes ba chos nyid ngang la khor gzhi yod med gnyis 
BO_T16_D4445:371a-5	gnyis med dang gsum la gsum pa mtshon pa sgo so sor bstan kyang /	371a	gnyis med dang gsum la gsum ba mtshon ba sgo so sor ston kyang 
BO_T16_D4445:371a-6	don la gcig par ma shes pa dag yod pa rang rgyud pa dang / med pa rnam dag phyogs gcig pa dang / phyogs kyi gnyis med la 'khrul par smra na /	371a	don la gcig ba ma shes ba dag yod ba rang brgyud ba dang med ba rnam dag phyogs gcig ba dang phyogs kyi gnyis med la khrul ba smra na 
BO_T16_D4445:371a-7	skyon ni gsum pa ji ltar grangs /	371a	skyon ni gsum ba ji ltar grangs 
BO_T16_D4445:371a-8	shes pa 'khrul snang yod med skabs su bshad pa dang mthun par bgrang ngo //	371a	shes ba khrul snang yod med skabs su chad ba dang mthun ba bgrong ngo 
BO_T16_D4445:371a-9	de bsal ba ni /	371a	de bsal ba ni 
BO_T16_D4445:371a-10	mig yor gsum la dngos med 'dra'i //	371a	mig yor gsum la dngos med dra 
BO_T16_D4445:371a-11	chos yod bzhin pas shes pa 'khrul tu btub pa'i dpe ni /	371a	chos yod bzhin ba shes ba khrul tu thub ba dpe ni 
BO_T16_D4445:371a-12	tho yor dang som mo dang thag pa la /	371a	tho yor dang som mo dang thag ba la 
BO_T16_D4445:371a-13	yang dag pa'i rta sprul gyi sha khrag med kyang /	371a	yang dag ba rta sprul gyi sha khrag med kyang 
BO_T16_D4445:371a-14	mi rta sbrul dang 'dra ba'i chos yod pas 'khrul du btub pa'i rkyen bzhis btub pa bzhin /	371a	mi rta sbrul dang dra ba chos yod ba khrul du thub ba rkyen bzhis thub ba bzhin 
BO_T16_D4445:371a-15	rang sems la /	371a	rang sems la 
BO_T16_D4445:371a-16	de dngos med kyang rgyu rkyen drug / rang bzhin lhun grub dpag bsam bzhin //	371a	de dngos med kyang rgyu rkyen drug rang bzhin lhun grub dpog bsam bzhin 
BO_T16_D4445:371a-17	so sor snang ba zhes pa /	371a	so sor snang ba zhes ba 
BO_T16_D4445:371a-18	sems la 'khor ba rang rgyud med kyang me long gi g-ya' bzhin 'khor ba'i rgyu gnyis rkyen bzhis gnas pas snang du btub la /	371a	sems la khor ba rang brgyud med kyang me long gi g-ya bzhin khor ba rgyu gnyis rkyen bzhis gnas ba snang du thub la 
BO_T16_D4445:371a-19	dpag bsam shing la bsod nams che chung gis so sor snang ba ltar /	371a	dpog bsam shing la bsod nams che chung gis so sor snang ba ltar 
BO_T16_D4445:371a-20	dag dang ma dag pa'i spyod yul du snang ngo //	371a	dag dang ma dag ba spyod yul du snang ngo 
BO_T16_D4445:371a-21	gzhi ma rig pa yang dag par rang snang ba dang / lhan cig skyes pa'i ma rig mtshungs par yod pa dang / yod med dbyer med pas 'khrul gzhi med do yod do gnyis su med do zhes pa bstan pa don gcig go //	371a	gzhi ma rig ba yang dag ba rang snang ba dang lhan cig skye ba ma rig mtshungs ba yod ba dang yod med dbyer med ba khrul gzhi med do yod do gnyis su med do zhes ba ston ba don gcig go 
BO_T16_D4445:371a-22	dus gsum du /	371a	dus gsum du 
BO_T16_D4445:371a-23	rgyun du / 'khrul pa lhun grub pas /	371a	rgyun du khrul ba lhun grub ba 
BO_T16_D4445:371a-24	shes pa dus dang 'khrul gzhi'o //	371a	shes ba dus dang khrul gzhi 
BO_T16_D4445:371a-25	'gro 'ong 'byung 'jug med snang ba /	371a	gro ng byung jug med snang ba 
BO_T16_D4445:371a-26	gzhi yod med dang dbyer med mtshungs //	371a	gzhi yod med dang dbyer med mtshungs 
BO_T16_D4445:371a-27	zhes pa chu rlabs kyi tshul du 'gro 'ong med par 'khor bar snang ba'i gzhi yod med dbyer med du gcig pa la skyon med de /	371a	zhes ba chu rlabs kyi tshul du gro ng med ba khor ba snang ba gzhi yod med dbyer med du gcig ba la skyon med de 
BO_T16_D4445:371b-0	drug pa de @371b ltar de bden na /	371b	drug ba de ltar de bden na 
BO_T16_D4445:371b-1	de la skyon du bya ba bdun //	371b	de la skyon du byed ba bdun 
BO_T16_D4445:371b-2	zhes pa gong du 'khrul tshul bstan pa ltar bden te /	371b	zhes ba gong du khrul tshul ston ba ltar bden te 
BO_T16_D4445:371b-3	yid med phyogs can las 'khrul tu btub na /	371b	yid med phyogs can las khrul tu thub na 
BO_T16_D4445:371b-4	tho yor la rta ru 'khrul /	371b	tho yor la rta ru khrul 
BO_T16_D4445:371b-5	sam mo la mir 'khrul /	371b	sam mo la mir khrul 
BO_T16_D4445:371b-6	thag pa la rtar 'khrul par rigs /	371b	thag ba la rtar khrul ba rigs 
BO_T16_D4445:371b-7	mi srid pa'i chos gzhi 'byung bar rigs te dpe skyon bdun no //	371b	mi srid ba chos gzhi byung ba rigs te dpe skyon bdun no 
BO_T16_D4445:371b-8	de bas 'khrul pa'i rang bzhin 'khrul pa nyid du rtog na'ang /	371b	de ba khrul ba rang bzhin khrul ba nyid du rtogs na 
