segmentnr	original	folio	stemmed
BO_T02_D2691:158a-28	gdon gzhan yang 'od 'phrog pa lnga la sogs pa bsam gyis mi khyab ba'o //	158a	don gzhan yang d phrog ba lnga la sogs ba bsam gyis mi khyab ba 
BO_T02_D2691:158a-29	zas su mngal la za ba dang zhes bya ba ni /	158a	zas su mngal la za ba dang zhes byed ba ni 
BO_T02_D2691:158a-30	ser skya mo ste yi dags so //	158a	ser skya mo ste yi dags so 
BO_T02_D2691:158b-0	de yang bsam gyis mi @158b khyab pa'o //	158b	de yang bsam gyis mi khyab ba 
BO_T02_D2691:158b-1	zas su sha za ba dang zhes bya ba ni /	158b	zas su sha za ba dang zhes byed ba ni 
BO_T02_D2691:158b-2	srin mo padma ste /	158b	srin mo padma ste 
BO_T02_D2691:158b-3	de la sogs pa bsam gyis mi khyab pa'o //	158b	de la sogs ba bsam gyis mi khyab ba 
BO_T02_D2691:158b-4	zas su khrag 'thung pa dang zhes bya ba ni /	158b	zas su khrag thung ba dang zhes byed ba ni 
BO_T02_D2691:158b-5	sha za mo ma he mo la sogs pa ste bsam gyis mi khyab pa'o //	158b	sha za mo ma he mo la sogs ba ste bsam gyis mi khyab ba 
BO_T02_D2691:158b-6	zas su zhag za ba dang zhes bya ba ni /	158b	zas su zhag za ba dang zhes byed ba ni 
BO_T02_D2691:158b-7	sa srin mo sdang mo du mar gnas pa'o //	158b	sa srin mo sdang mo du mar gnas ba 
BO_T02_D2691:158b-8	zas su tshil za ba dang zhes bya ba ni /	158b	zas su tshil za ba dang zhes byed ba ni 
BO_T02_D2691:158b-9	srin mo 'jigs can bye ba cam du gnas pa'o //	158b	srin mo jigs can bye ba cam du gnas ba 
BO_T02_D2691:158b-10	zas su rkang za ba dang zhes bya ba ni /	158b	zas su rkang za ba dang zhes byed ba ni 
BO_T02_D2691:158b-11	gnod sbyin me 'bar ma bsam gyis mi khyab pa'o //	158b	gnod sbyin me bar ma bsam gyis mi khyab ba 
BO_T02_D2691:158b-12	zas su btsas pa za ba dang zhes bya ba ni /	158b	zas su btsas ba za ba dang zhes byed ba ni 
BO_T02_D2691:158b-13	sha za gtum mo bsam gyis mi khyab pa'o //	158b	sha za thum mo bsam gyis mi khyab ba 
BO_T02_D2691:158b-14	srog 'phrog pa dang zhes bya ba ni /	158b	srog phrog ba dang zhes byed ba ni 
BO_T02_D2691:158b-15	brjed byed ma bum pa can la sogs pa bye ba dung phyur gnas pa'o //	158b	brjed byed ma bum ba can la sogs ba bye ba dung phyur gnas ba 
BO_T02_D2691:158b-16	zas su gtor ma za ba dang zhes bya ba ni /	158b	zas su thor ma za ba dang zhes byed ba ni 
BO_T02_D2691:158b-17	gnod sbyin dri med la sogs pa bsam gyis mi khyab pa'o //	158b	gnod sbyin dri med la sogs ba bsam gyis mi khyab ba 
BO_T02_D2691:158b-18	zas su phreng ba za ba dang zhes bya ba ni /	158b	zas su phreng ba za ba dang zhes byed ba ni 
BO_T02_D2691:158b-19	lha mo nag mo bye ba dung phyur tsam mo //	158b	lha mo nag mo bye ba dung phyur tsam mo 
BO_T02_D2691:158b-20	zas su dri za pa dang zhes bya ba ni /	158b	zas su dri za ba dang zhes byed ba ni 
BO_T02_D2691:158b-21	dri za mo nag mo seng ge la sogs pa bye ba 'bum phrag du ma gnas pa'o //	158b	dri za mo nag mo seng ge la sogs ba bye ba bum phrag du ma gnas ba 
BO_T02_D2691:158b-22	zas su bdug pa za ba dang zhes bya ba ni /	158b	zas su bdug ba za ba dang zhes byed ba ni 
BO_T02_D2691:158b-23	sa srin mo nag mo snang zhes bya ba la sogs pa bsam gyis mi khyab pa'o //	158b	sa srin mo nag mo snang zhes byed ba la sogs ba bsam gyis mi khyab ba 
BO_T02_D2691:158b-24	zas su me tog za ba dang zhes bya ba ni /	158b	zas su me tog za ba dang zhes byed ba ni 
BO_T02_D2691:158b-25	klu mo 'od zer can zhes bya ba la sogs pa 'bum phrag khri tsam gnas pa'o //	158b	klu mo d zer can zhes byed ba la sogs ba bum phrag khri tsam gnas ba 
BO_T02_D2691:158b-26	zas su 'bras bu za ba dang zhes bya ba ni /	158b	zas su bras bu za ba dang zhes byed ba ni 
BO_T02_D2691:158b-27	sa bdag chu mo zhes bya ba la sogs pa bsam gyis mi khyab pa'o //	158b	sa bdag chu mo zhes byed ba la sogs ba bsam gyis mi khyab ba 
BO_T02_D2691:158b-28	zas su lo tog za pa dang zhes bya ba ni /	158b	zas su lo tog za ba dang zhes byed ba ni 
BO_T02_D2691:158b-29	srin mo stobs can mo la sogs pa'o //	158b	srin mo stobs can mo la sogs ba 
BO_T02_D2691:158b-30	zas su bsreg bya za ba dang zhes bya ba ni /	158b	zas su bsreg byed za ba dang zhes byed ba ni 
BO_T02_D2691:158b-31	sha za nag mo la sogs pa 'bum phrag khrir gnas pa'o //	158b	sha za nag mo la sogs ba bum phrag khrir gnas ba 
BO_T02_D2691:158b-32	zas su rnag 'thung ba dang zhes bya ba ni /	158b	zas su rnag thung ba dang zhes byed ba ni 
BO_T02_D2691:158b-33	sa srin mo glang chen mo la sogs pa brgya stong tsam gnas pa'o //	158b	sa srin mo glang chen mo la sogs ba brgya stong tsam gnas ba 
BO_T02_D2691:158b-34	zas su phyi sa za ba dang zhes bya ba ni /	158b	zas su phyi sa za ba dang zhes byed ba ni 
BO_T02_D2691:158b-35	sa srin mo sra ba mo la sogs pa ste bsam gyis mi khyab pa'o //	158b	sa srin mo sra ba mo la sogs ba ste bsam gyis mi khyab ba 
BO_T02_D2691:158b-36	zas su gcin 'thung ba dang zhes bya ba ni /	158b	zas su gcin thung ba dang zhes byed ba ni 
BO_T02_D2691:158b-37	'byung po mo la sogs pa bsam gyis mi khyab pa'o //	158b	byung po mo la sogs ba bsam gyis mi khyab ba 
BO_T02_D2691:158b-38	zas su mchil ma 'thung ba dang zhes bya ba ni /	158b	zas su mchil ma thung ba dang zhes byed ba ni 
BO_T02_D2691:158b-39	ro langs mo tingga la sogs pa brgyad khri 'bum du gnas pa'o //	158b	ro ldang mo tingga la sogs ba brgyad khri bum du gnas ba 
BO_T02_D2691:158b-40	zas su ngar snabs za ba dang zhes bya ba ni /	158b	zas su ngar snabs za ba dang zhes byed ba ni 
BO_T02_D2691:159a-0	ro langs chen @159a * //	159a	ro ldang chen 
BO_T02_D2691:159a-1	mo dmar ser mo la sogs pa 'bum du gnas pa'o //	159a	mo dmar ser mo la sogs ba bum du gnas ba 
BO_T02_D2691:159a-2	zas su snabs za ba dang zhes bya ba ni /	159a	zas su snabs za ba dang zhes byed ba ni 
BO_T02_D2691:159a-3	grul bum mo tshig pa la sogs pa bye ba dung phyur du gnas pa'o //	159a	grul bum mo tshig ba la sogs ba bye ba dung phyur du gnas ba 
BO_T02_D2691:159a-4	zas su skyugs pa za ba dang zhes bya ba ni /	159a	zas su skyug ba za ba dang zhes byed ba ni 
BO_T02_D2691:159a-5	gnod sbyin mo gtum mo la sogs pa brgyad khrir gnas pa'o//	159a	gnod sbyin mo thum mo la sogs ba brgyad khrir gnas 
BO_T02_D2691:159a-6	zas su stor khung nas 'bab pa 'thung ba dang zhes bya ba ni /	159a	zas su stor khung nas bab ba thung ba dang zhes byed ba ni 
BO_T02_D2691:159a-7	gnon po grul bu ma nag mo la sogs pa bsam gyis mi khyab pa'o //	159a	gnon po grul bu ma nag mo la sogs ba bsam gyis mi khyab ba 
BO_T02_D2691:159a-8	za ba de rnams kyang stong phrag brgyad cur gnas pa /	159a	za ba de rnams kyang stong phrag brgyad cur gnas ba 
BO_T02_D2691:159a-9	chud ba ni yud tsam che ba ni dpag tshad lnga brgyar gzugs sbrul pa'o //	159a	chud ba ni yud tsam che ba ni dpog tshad lnga brgyar gzugs sbrul ba 
BO_T02_D2691:159a-10	de rnams kyang rdzu 'phrul dang ldan pa /	159a	de rnams kyang rdzu phrul dang ldan ba 
BO_T02_D2691:159a-11	sems can rnams la gnod par byed pa'o //	159a	sems can rnams la gnod ba byed ba 
BO_T02_D2691:159a-12	srung ba gyis shig ces bya ba ni /	159a	srung ba gyis shig ces byed ba ni 
BO_T02_D2691:159a-13	rig sngags kyi rgyal mo rma bya chen mo la gus pa'i sems dang ldan pa rnams mthu chen sum cu rtsa gnyis gnod sbyin gyi ded dpon rnams kyis kyang srung ba dang skyob par 'gyur ro //	159a	rig sngags kyi rgyal mo rma byed chen mo la gus ba sems dang ldan ba rnams mthu chen sum cu rtsa gnyis gnod sbyin gyi ded dpon rnams kyis kyang srung ba dang skyob ba gyur ro 
BO_T02_D2691:159a-14	sba ba la sogs pa zhes bya ba ni /	159a	sbed ba la sogs ba zhes byed ba ni 
BO_T02_D2691:159a-15	gong bzhin du shes par bya'o //	159a	gong bzhin du shes ba byed 
BO_T02_D2691:159a-16	gshed byed dang bsgyur ba'i las dang zhes bya ba ni /	159a	gshed byed dang sgyur ba las dang zhes byed ba ni 
BO_T02_D2691:159a-17	'byung po rnams kyis dbugs dang bral bar byed pa ste /	159a	byung po rnams kyis dbugs dang bral ba byed ba ste 
BO_T02_D2691:159a-18	de gshed 'phrog pa'i 'jigs pa'o //	159a	de gshed phrog ba jigs ba 
BO_T02_D2691:159a-19	lus ngag yid kyi las sgyur ba ste /	159a	lus ngag yid kyi las sgyur ba ste 
BO_T02_D2691:159a-20	de las sgyur ba'i 'jigs pa lus mi bde ba /	159a	de las sgyur ba jigs ba lus mi bde ba 
BO_T02_D2691:159a-21	ngag mi bde ba yid mi bde ba'o //	159a	ngag mi bde ba yid mi bde ba 
BO_T02_D2691:159a-22	byad dang g-yengs byed dang zhes bya ba ni /	159a	byad dang g-yengs byed dang zhes byed ba ni 
BO_T02_D2691:159a-23	sngon gyi las dang da ltar byas pa ste /	159a	sngon gyi las dang da ltar byed ba ste 
BO_T02_D2691:159a-24	las kyi dbang gis ma rig pa'i sems kyis byas pa'i byad do //	159a	las kyi dbang gis ma rig ba sems kyis byed ba byad do 
BO_T02_D2691:159a-25	de'i dbang gis 'dar bar byed pa'i nad kyang 'byung po rnams kyis gtang pa'o zhes bya ba ni ma tshang ba dang / lhag pa dang / nor pa dang / 'joms pa dang / pho nya dang zhes bya ba ni /	159a	de dbang gis dar ba byed ba nad kyang byung po rnams kyis gtong ba zhes byed ba ni ma tshang ba dang lhag ba dang nor ba dang joms ba dang pho nya dang zhes byed ba ni 
BO_T02_D2691:159a-26	gzhan rnams kyi nus pas gtang ba'o //	159a	gzhan rnams kyi nus ba gtong ba 
BO_T02_D2691:159a-27	'joms pa ni de 'joms pa'o //	159a	joms ba ni de joms ba 
BO_T02_D2691:159a-28	ro langs dang sems sgyur ba dang zhes bya ba ni /	159a	ro ldang dang sems sgyur ba dang zhes byed ba ni 
BO_T02_D2691:159a-29	sngags kyi nus pas ro langs par 'gyur ba ste /	159a	sngags kyi nus ba ro ldang ba gyur ba ste 
BO_T02_D2691:159a-30	de ma thul ba'o //	159a	de ma thul ba 
BO_T02_D2691:159a-31	rig pa'i sems ma rig pas bsgyur ba'o //	159a	rig ba sems ma rig ba sgyur ba 
BO_T02_D2691:159a-32	sbod gtong dang / bza' nyes dang zhes bya ba ni /	159a	sbod gtong dang bza nyes dang zhes byed ba ni 
BO_T02_D2691:159a-33	gshin rje'am / ma mo 'am /	159a	gshin rje ma mo mang 
BO_T02_D2691:159a-34	'jig rten gzhan yang bsten par byas nas dmod mo byas pa'o //	159a	jig rten gzhan yang sten ba byed nas dmod mo byed ba 
BO_T02_D2691:159a-35	skar ma'am / gza' 'am /	159a	skar ma gza mang 
BO_T02_D2691:159a-36	tshes grangs sam /	159a	tshes grangs sam 
BO_T02_D2691:159a-37	skad cig ma'am /	159a	skad cig ma 
BO_T02_D2691:159b-0	ma mthun pa dang / chu tshod dang / dbyu gu dang / @159b thun tshod ma 'dzom pa'o //	159b	ma mthun ba dang chu tshod dang dbyu gu dang thun tshod ma dzom ba 
BO_T02_D2691:159b-1	gza' rang la sogs pa sems mi mthun pa'o //	159b	gza rang la sogs ba sems mi mthun ba 
BO_T02_D2691:159b-2	skyugs nyes dang zhes bya ba ni /	159b	skyug nyes dang zhes byed ba ni 
BO_T02_D2691:159b-3	bad kan dang mkhris pa dang / rlung gi dbang gis ma zhu ba dang mi mthun pa ste /	159b	bad kan dang mkhris ba dang rlung gi dbang gis ma ju ba dang mi mthun ba ste 
BO_T02_D2691:159b-4	de skyugs na nyes pa'o //	159b	de skyug na nyes ba 
BO_T02_D2691:159b-5	yang na 'byung po'i dbang gis sman ma zhu zhing skyug par byed pa ste /	159b	yang na byung po dbang gis sman ma ju zhing skyug ba byed ba ste 
BO_T02_D2691:159b-6	skyug pa ma thon pa dang / 'gags na skyugs nyes pa'o //	159b	skyug ba ma thon ba dang gag na skyug nyes ba 
BO_T02_D2691:159b-7	gnod sgrib dang zhes bya ba ni /	159b	gnod sgrib dang zhes byed ba ni 
BO_T02_D2691:159b-8	de ltar ma rig pa'i dbang gis sgrib par 'gyur te /	159b	de ltar ma rig ba dbang gis sgrib ba gyur te 
BO_T02_D2691:159b-9	grib ma de gnod pas gnod sgrib po //	159b	grib ma de gnod ba gnod sgrib po 
BO_T02_D2691:159b-10	de'i sdig mi mthong bar byed pa sgrib pa'o //	159b	de sdig mi mthong ba byed ba sgrib ba 
BO_T02_D2691:159b-11	gnod bltas dang zhes bya ba ni /	159b	gnod lta dang zhes byed ba ni 
BO_T02_D2691:159b-12	ma smin pa la smin par byas nas blta ba ste /	159b	ma smin ba la smin ba byed nas lta ba ste 
BO_T02_D2691:159b-13	gnyan pa lta ba de gnod bltas so //	159b	gnyan ba lta ba de gnod lta so 
BO_T02_D2691:159b-14	bri nyes dang zhes bya ba ni /	159b	bri nyes dang zhes byed ba ni 
BO_T02_D2691:159b-15	dkyil 'khor la sogs pa sgra ma mthun pa nyes pa'o //	159b	dkyil khor la sogs ba sgra ma mthun ba nyes ba 
BO_T02_D2691:159b-16	bsgom nyes dang zhes bya ba ni /	159b	bsgom nyes dang zhes byed ba ni 
BO_T02_D2691:159b-17	ye shes bzhag nas ma rig pa bsgoms te /	159b	ye shes jog nas ma rig ba sgom te 
BO_T02_D2691:159b-18	yang na log min du go nas ma tshang bar bsgom pa'o //	159b	yang na log min du go nas ma tshang ba bsgom ba 
BO_T02_D2691:159b-19	smad pa dang zhes bya ba ni /	159b	smad ba dang zhes byed ba ni 
BO_T02_D2691:159b-20	gzhan rnams kyis zhe sdang gi dbang gis smad pa'o //	159b	gzhan rnams kyis zhe sdang gi dbang gis smad ba 
BO_T02_D2691:159b-21	skrag pa dang zhes bya ba ni /	159b	skrag ba dang zhes byed ba ni 
BO_T02_D2691:159b-22	'jigs pas sems sgyur ba ste /	159b	jigs ba sems sgyur ba ste 
BO_T02_D2691:159b-23	de yang g-yengs pa'o //	159b	de yang g-yengs ba 
BO_T02_D2691:159b-24	rgyal po'i 'jigs ba dang zhes bya ba ni /	159b	rgyal po jigs ba dang zhes byed ba ni 
BO_T02_D2691:159b-25	rang dbang med cing nor dang zhing la sogs pa 'phrog pa'o //	159b	rang dbang med cing nor dang zhing la sogs ba phrog ba 
BO_T02_D2691:159b-26	chom rkun gyi 'jigs pa dang / glang po che'i 'jigs pa dang zhes bya ba ni /	159b	chom rkun gyi jigs ba dang glang po che jigs ba dang zhes byed ba ni 
BO_T02_D2691:159b-27	nor dang grogs la 'jigs pa ste /	159b	nor dang grogs la jigs ba ste 
BO_T02_D2691:159b-28	de bzhin du glang po che'i 'jigs pa'o //	159b	de bzhin du glang po che jigs ba 
BO_T02_D2691:159b-29	me'i 'jigs pa dang / chu'i 'jigs pa dang zhes bya ba ni /	159b	me jigs ba dang chu jigs ba dang zhes byed ba ni 
BO_T02_D2691:159b-30	rang gi khyim dang / gzhan rnams kyis 'ongs pa ste /	159b	rang gi khyim dang gzhan rnams kyis ngs ba ste 
BO_T02_D2691:159b-31	gru log pa dang / rab ma thar pa dang / de la sogs pa me dang chu'i 'jigs pa dang bral ba'o //	159b	gru log ba dang rab ma thar ba dang de la sogs ba me dang chu jigs ba dang bral ba 
BO_T02_D2691:159b-32	pha rol gyi dmag tshogs kyi 'jigs pa dang / mu ge'i 'jigs pa dang zhes bya ba ni /	159b	pha rol gyi dmag tshogs kyi jigs ba dang mu ge jigs ba dang zhes byed ba ni 
BO_T02_D2691:159b-33	rgyal po'am gzhan pha rol gyi dgra bo ste /	159b	rgyal po gzhan pha rol gyi dgra bo ste 
BO_T02_D2691:159b-34	de rnams kyi 'jigs pa dang / de rnams kyi lo tog 'joms pa dang / char mi 'bab pa che bar 'bab pa dang / byi ba dang / ne tshe dang / bung ba dang / ri bong dang / mchil ba dang / ser ba dang /	159b	de rnams kyi jigs ba dang de rnams kyi lo tog joms ba dang char mi bab ba che ba bab ba dang byi ba dang ne tshe dang bung ba dang ri bong dang mchil ba dang ser ba dang 
BO_T02_D2691:159b-35	lhags pa'i 'jigs pa la sogs pa'o //	159b	lhags ba jigs ba la sogs ba 
BO_T02_D2691:159b-36	dus ma yin par 'chi ba'i 'jigs pa dang zhes bya ba ni /	159b	dus ma yin ba chi ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:159b-37	dus ma yin par 'chi ba bcu drug go //	159b	dus ma yin ba chi ba chu drug go 
BO_T02_D2691:160a-0	seng ge dang / glang po che @160a * //	160a	seng ge dang glang po che 
BO_T02_D2691:160a-1	dang / rva can la sogs pa dang // mtshon dang / chu dang / me dang / rims dang / 'byung po dang / thog mda' dang / thibs 'og dang / chom rkun dang / klu dang / bcon dang / dug dang / gza' dang /	160a	dang rva can la sogs ba dang mtshon dang chu dang me dang rims dang byung po dang thogs mda dang thibs g dang chom rkun dang klu dang bcon dang dug dang gza dang 
BO_T02_D2691:160a-2	g-yengs pa'o // sa g-yo bas 'jigs pa dang zhes bya ba ni /	160a	g-yengs ba sa g-yo ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:160a-3	stong gsum gyi stong 'jig rten gyi khams kyi sa dus gcig tu g-yo ba ste /	160a	stong gsum gyi stong jig rten gyi khams kyi sa dus gcig tu g-yo ba ste 
BO_T02_D2691:160a-4	de 'byung ba'i dbang gis sa g-yo bar byed pa'o //	160a	de byung ba dbang gis sa g-yo ba byed ba 
BO_T02_D2691:160a-5	gcan gzan khro bo'i 'jigs pa dang zhes bya ba ni /	160a	gcan gzan khro bo jigs ba dang zhes byed ba ni 
BO_T02_D2691:160a-6	seng ge dang / stag dang / dom dang / dred dang / chu srin la sogs pa'o //	160a	seng ge dang stag dang dom dang dred dang chu srin la sogs ba 
BO_T02_D2691:160a-7	mi mdza' ba'i 'jigs pa dang zhes bya ba ni /	160a	mi mdza ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:160a-8	rogs shes dang / grogs dang / nye ba la sogs pa'o //	160a	rogs shes dang grogs dang nye ba la sogs ba 
BO_T02_D2691:160a-9	'chi ba'i 'jigs pa dang zhes bya ba ni /	160a	chi ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:160a-10	nad kyis thebs pa ste /	160a	nad kyis thebs ba ste 
BO_T02_D2691:160a-11	gshin rje'i thag pas bcings pa'i dus su'o //	160a	gshin rje thag ba ching ba dus su 
BO_T02_D2691:160a-12	'jigs pa thams cad las bdag la srung ba gyis shig ces bya ba ni /	160a	jigs ba thams cad las bdag la srung ba gyis shig ces byed ba ni 
BO_T02_D2691:160a-13	rig sngags kyi rgyal mo rma bya chen mo'i gzi brjid kyis /	160a	rig sngags kyi rgyal mo rma byed chen mo gzi brjid kyis 
BO_T02_D2691:160a-14	gnod sbyin gyi ded dpon dang / mthu bo che sum cu rtsa gnyis kyis srung ba dang / skyob par 'gyur ro //	160a	gnod sbyin gyi ded dpon dang mthu bo che sum cu rtsa gnyis kyis srung ba dang skyob ba gyur ro 
BO_T02_D2691:160a-15	shu ba dang / g-ya' ba dang / mdze dang / 'brum bu phra mo dang / mtshan par rdol ba dang / phol mig dang / g-yan pa dang / me dpal dang / lhog pa dang zhes bya ba ni /	160a	shu ba dang g-ya ba dang mdze dang brum bu phra mo dang mtshan ba rdol ba dang phol mig dang g-yan ba dang me dpal dang lhog ba dang zhes byed ba ni 
BO_T02_D2691:160a-16	de la sogs pa mdze rigs mi gcig pa bco brgyad de /	160a	de la sogs ba mdze rigs mi gcig ba chos brgyad de 
BO_T02_D2691:160a-17	rlung dang bad kan dang / mkhris pa dang / chu ser las byung ba'o //	160a	rlung dang bad kan dang mkhris ba dang chu ser las byung ba 
BO_T02_D2691:160a-18	shu ba ni chu ser sha dang pags pa las 'bab pa'o //	160a	shu ba ni chu ser sha dang pags ba las bab ba 
BO_T02_D2691:160a-19	g-ya' ba ni rlung dang chu ser pags pa las 'bab pa'o //	160a	g-ya ba ni rlung dang chu ser pags ba las bab ba 
BO_T02_D2691:160a-20	mdze ni rlung dang mkhris pa dang bad kan la babs pa'o //	160a	mdze ni rlung dang mkhris ba dang bad kan la bab ba 
BO_T02_D2691:160a-21	'phrum  bu phra mo ni tshad pa nang du shor nas mkhris pa las byung ba'o //	160a	phrum bu phra mo ni tshad ba nang du chor nas mkhris ba las byung ba 
BO_T02_D2691:160a-22	mtshan par rdol ba ni rlung dang chu ser las byung ba'o //	160a	mtshan ba rdol ba ni rlung dang chu ser las byung ba 
BO_T02_D2691:160a-23	phol mig ni grang ba bzhin du 'byung ste rlung dang chu ser mkhris pa las byung ba'o //	160a	phol mig ni grang ba bzhin du byung ste rlung dang chu ser mkhris ba las byung ba 
BO_T02_D2691:160a-24	g-yan pa ni bad kan dang rlung las byung ba'o //	160a	g-yan ba ni bad kan dang rlung las byung ba 
BO_T02_D2691:160a-25	me dbal ni mkhris pa las byung ba'o //	160a	me dbal ni mkhris ba las byung ba 
BO_T02_D2691:160a-26	lhog pa ni mkhris pa dang chu ser dang rlung las byung ba'o //	160a	lhog ba ni mkhris ba dang chu ser dang rlung las byung ba 
BO_T02_D2691:160a-27	gzhan yang 'bras dang dmu chu dang sha bkra dang / lba ba la sogs pa yod de //	160a	gzhan yang bras dang dmu chu dang sha bkra dang lba ba la sogs ba yod de 
BO_T02_D2691:160a-28	mkhris pa dang / chu ser dang rlung las byung ba'o //	160a	mkhris ba dang chu ser dang rlung las byung ba 
BO_T02_D2691:160a-29	'jigs pa las srung ba gyis shig ces bya ba ni /	160a	jigs ba las srung ba gyis shig ces byed ba ni 
BO_T02_D2691:160b-0	rig @160b sngags kyi rgyal mo rma bya chen mo'i gzi brjid dang stobs kyis /	160b	rig sngags kyi rgyal mo rma byed chen mo gzi brjid dang stobs kyis 
BO_T02_D2691:160b-1	gnod sbyin gyi ded dpon de rnams las kyang /	160b	gnod sbyin gyi ded dpon de rnams las kyang 
BO_T02_D2691:160b-2	srung ba dang skyob par 'gyur ro //	160b	srung ba dang skyob ba gyur ro 
BO_T02_D2691:160b-3	klad pa na ba dang zhes bya ba la sogs pa ni /	160b	klad ba na ba dang zhes byed ba la sogs ba ni 
BO_T02_D2691:160b-4	rlung bad kan mkhris pa gsum gyis na ba'o //	160b	rlung bad kan mkhris ba gsum gyis na ba 
BO_T02_D2691:160b-5	mgo lji zhing na ba ni rlung yin te /	160b	mgo lji zhing na ba ni rlung yin te 
BO_T02_D2691:160b-6	yang zhing g-yo ba ni bad kan yin no //	160b	yang zhing g-yo ba ni bad kan yin no 
BO_T02_D2691:160b-7	tsha zhing na ba ni mkhris pa'o //	160b	tsha zhing na ba ni mkhris ba 
BO_T02_D2691:160b-8	yang zhing stong sob ba ni rlung ngo //	160b	yang zhing stong sob ba ni rlung ngo 
BO_T02_D2691:160b-9	lci zhing 'grib pa ni bad kan no //	160b	lci zhing grib ba ni bad kan no 
BO_T02_D2691:160b-10	tsha zhing sto ba ni mkhris pa'o //	160b	tsha zhing sto ba ni mkhris ba 
BO_T02_D2691:160b-11	de bzhin du nad gzhan la sogs pa yang shes par bya'o //	160b	de bzhin du nad gzhan la sogs ba yang shes ba byed 
BO_T02_D2691:160b-12	rims nad med par gyis shig ces bya ba ni /	160b	rims nad med ba gyis shig ces byed ba ni 
BO_T02_D2691:160b-13	tshad pa las byung ba ste /	160b	tshad ba las byung ba ste 
BO_T02_D2691:160b-14	tshad pa de yang rlung las byung ba dang / bad kan las byung ba dang / mkhris pa las byung ba'o //	160b	tshad ba de yang rlung las byung ba dang bad kan las byung ba dang mkhris ba las byung ba 
BO_T02_D2691:160b-15	nyin gcig pa dang / nyin gnyis pa dang / nyin gsum pa dang / nyin bzhi pa dang / nyin bdun pa dang / zla ba phyed pa dang / zla ba gcig pa dang / zla ba gnyis pas dang / yud tsam dang zhes bya ba ni /	160b	nyin gcig ba dang nyin gnyis ba dang nyin gsum ba dang nyin bzhi ba dang nyin bdun ba dang zla ba phyed ba dang zla ba gcig ba dang zla ba gnyis ba dang yud tsam dang zhes byed ba ni 
BO_T02_D2691:160b-16	rig sngags kyi rgyal mo'i bden pas /	160b	rig sngags kyi rgyal mo bden ba 
BO_T02_D2691:160b-17	rig sngags de rnams kyang mi snang bar 'gyur te /	160b	rig sngags de rnams kyang mi snang ba gyur te 
BO_T02_D2691:160b-18	ded dpon de rnams kyang srung ba dang skyob par 'gyur ro //	160b	ded dpon de rnams kyang srung ba dang skyob ba gyur ro 
BO_T02_D2691:160b-19	rtag pa'i rims dang zhes bya ba ni /	160b	rtag ba rims dang zhes byed ba ni 
BO_T02_D2691:160b-20	bad kan dang rlung 'dom pa'o //	160b	bad kan dang rlung dom ba 
BO_T02_D2691:160b-21	rims ldang dub pa zhes bya ba ni /	160b	rims ldang dub ba zhes byed ba ni 
BO_T02_D2691:160b-22	tshad pa dang rlung shas che ba'o //	160b	tshad ba dang rlung shas che ba 
BO_T02_D2691:160b-23	'byung po'i rims dang zhes bya ba ni tshad pa drag phor byung zhing rtsa rtsub pa'o //	160b	byung po rims dang zhes byed ba ni tshad ba drag phor byung zhing rtsa rtsub ba 
BO_T02_D2691:160b-24	rlung las gyur pa dang / bad kan las gyur ba dang / mkhris pa las gyur pa dang zhes bya ba ni /	160b	rlung las gyur ba dang bad kan las gyur ba dang mkhris ba las gyur ba dang zhes byed ba ni 
BO_T02_D2691:160b-25	rlung ni g-yo bar byed pa'o //	160b	rlung ni g-yo ba byed ba 
BO_T02_D2691:160b-26	bad kan ni lci bar byed pa'o //	160b	bad kan ni lci ba byed ba 
BO_T02_D2691:160b-27	mkhris pa ni tsha bar byed pa'o //	160b	mkhris ba ni tsha ba byed ba 
BO_T02_D2691:160b-28	'dus pa las gyur pa dang zhes bya ba ni /	160b	du ba las gyur ba dang zhes byed ba ni 
BO_T02_D2691:160b-29	de gsum 'dus pas na 'dus pa'o //	160b	de gsum du ba na du ba 
BO_T02_D2691:160b-30	ldan pa ni gnyis gnyis ldan pas na ldan pa'o //	160b	ldan ba ni gnyis gnyis ldan ba na ldan ba 
BO_T02_D2691:160b-31	rims thams cad dang / nad thams cad dang zhes bya ba ni /	160b	rims thams cad dang nad thams cad dang zhes byed ba ni 
BO_T02_D2691:160b-32	tshad pa'i rigs mi gcig pa bcu gnyis so //	160b	tshad ba rigs mi gcig ba chu gnyis so 
BO_T02_D2691:160b-33	nad ni nad rigs mi gcig pa bzhi brgya rtsa bzhi'o //	160b	nad ni nad rigs mi gcig ba bzhi brgya rtsa bzhi 
BO_T02_D2691:160b-34	gdon thams cad dang zhes bya ba ni /	160b	don thams cad dang zhes byed ba ni 
BO_T02_D2691:160b-35	lha'i gdon la sogs pa stong phrag brgyad cu'o //	160b	lha don la sogs ba stong phrag brgyad cu 
BO_T02_D2691:160b-36	dug thams cad dang zhes bya ba ni /	160b	dug thams cad dang zhes byed ba ni 
BO_T02_D2691:160b-37	nang gi dug gsum phyi'i dug gsum mo //	160b	nang gi dug gsum phyi dug gsum mo 
