segmentnr	original	folio	stemmed
BO_T02_D2335:285b-19	rtsa rnams zhes bya ba ni rtsa'i rgyun rnams so //	285b	rtsa rnams zhes byed ba ni rtsa rgyun rnams so 
BO_T02_D2335:285b-20	thams cad ces bya ba ni sum cu rtsa gnyis po nyid do //	285b	thams cad ces byed ba ni sum cu rtsa gnyis po nyid do 
BO_T02_D2335:285b-21	mkha' 'gro ma zhes bya ba ni mtshan nyid kyis stong pa nyid bdag med ma la sogs pa'i rnal 'byor ma rnams so //	285b	mkha gro ma zhes byed ba ni mtshan nyid kyis stong ba nyid bdag med ma la sogs ba rnal byor ma rnams so 
BO_T02_D2335:285b-22	phung po lnga yang zhes bya ba ni gzugs la sogs pa'o //	285b	phung po lnga yang zhes byed ba ni gzugs la sogs ba 
BO_T02_D2335:285b-23	dkyil 'khor zhes bya ba ni stong pa nyid yang dag par len pa'i sems yin pas so //	285b	dkyil khor zhes byed ba ni stong ba nyid yang dag ba len ba sems yin ba so 
BO_T02_D2335:285b-24	dngos po thams cad mnyam sbyor ba //	285b	dngos po thams cad mnyam sbyor ba 
BO_T02_D2335:285b-25	zhes bya ba ni lus pa med pa'i chos thams cad de bzhin nyid du gcig pa nyid kyis rnam pa thams cad du dbyer med pa'i rang bzhin te /	285b	zhes byed ba ni lus ba med ba chos thams cad de bzhin nyid du gcig ba nyid kyis rnam ba thams cad du dbyer med ba rang bzhin te 
BO_T02_D2335:285b-26	'di nyid las rnam pa thams cad ston par byed pa'o //	285b	di nyid las rnam ba thams cad ston ba byed ba 
BO_T02_D2335:285b-27	bsam med ces bya ba ni sna tshogs pa'i bag chags dang bral ba'o //	285b	bsam med ces byed ba ni sna tshogs ba bag chags dang bral ba 
BO_T02_D2335:285b-28	thugs zhes bya ba ni gnyis su med par rtogs pa'o //	285b	thugs zhes byed ba ni gnyis su med ba rtogs ba 
BO_T02_D2335:286a-0	sku zhes bya ba la sogs pa ni rnam pa thams cad nas thams cad du lhun gyis grub par phyi dang nang yang dag par rig pa'i @286a * //	286a	sku zhes byed ba la sogs ba ni rnam ba thams cad nas thams cad du lhun gyis grub ba phyi dang nang yang dag ba rig ba 
BO_T02_D2335:286a-1	sku gcig pus kyang ste /	286a	sku gcig pus kyang ste 
BO_T02_D2335:286a-2	phyag dang zhabs la sogs pa'i cha shas kyis stong pa'o //	286a	phyag dang zhabs la sogs ba cha shas kyis stong ba 
BO_T02_D2335:286a-3	rigs rnams zhes bya ba ni rigs su snang ba rnam pa gnyis te /	286a	rigs rnams zhes byed ba ni rigs su snang ba rnam ba gnyis te 
BO_T02_D2335:286a-4	'gro bar snang ba'i rang bzhin gyi dang / phyin ci ma log pa'i chos kyi bdag nyid kyis kyang ngo //	286a	gro ba snang ba rang bzhin gyi dang phyin ci ma log ba chos kyi bdag nyid kyis kyang ngo 
BO_T02_D2335:286a-5	sku dang rigs si li lta ba de bzhin du mtshan ma dang phyag rgya la sogs pa de lta bus rol pa nyid do //	286a	sku dang rigs si li lta ba de bzhin du mtshan ma dang phyag rgya la sogs ba de lta bud rol ba nyid do 
BO_T02_D2335:286a-6	de ni zhes bya ba ni bcom ldan 'das te /	286a	de ni zhes byed ba ni joms ldan da te 
BO_T02_D2335:286a-7	gang gi phyag rgya'i drin gyis rgyas btab pas gnyid mthug dang bral bar byas pa'i bde ba chen po'o //	286a	gang gi phyag rgya drin gyis rgya debs ba rnyid mthug dang bral ba byed ba bde ba chen po 
BO_T02_D2335:286a-8	de lta zhes bya ba ni 'dir thams cad du rab tu bkod pa la brjod do //	286a	de lta zhes byed ba ni dir thams cad du rab tu bkod ba la rjod do 
BO_T02_D2335:286a-9	de ltar zhes bya ba ni phyi rol gyi phyag rgya dang sbyor ba'i ngo bos gnyis su med par nges par sdom pa yongs su rtsom pas 'phel ba nyid kyis zab mor gyur pa'o //	286a	de ltar zhes byed ba ni phyi rol gyi phyag rgya dang sbyor ba ngo bod gnyis su med ba nges ba sdom ba yongs su rtsom ba phel ba nyid kyis zab mor gyur ba 
BO_T02_D2335:286a-10	snyoms 'jug ces bya ba ni kun du rnam pa thams cad pa'i ye shes gang yin pa ste /	286a	snyom jug ces byed ba ni kun du rnam ba thams cad ba ye shes gang yin ba ste 
BO_T02_D2335:286a-11	thams cad du ni zhes bya ba ni dug dang tsher ma la sogs pa rnams su yang ngo //	286a	thams cad du ni zhes byed ba ni dug dang tsher ma la sogs ba rnams su yang ngo 
BO_T02_D2335:286a-12	bde ba chen po'i dga' ston to //	286a	bde ba chen po dga ston to 
BO_T02_D2335:286a-13	zhes bya ba ni bde ba chen po'i rnam par sgeg pas rol pa dang ldan pa ste /	286a	zhes byed ba ni bde ba chen po rnam ba sgeg ba rol ba dang ldan ba ste 
BO_T02_D2335:286a-14	de yis snyoms par 'jug pa'o //	286a	de yis snyom ba jug ba 
BO_T02_D2335:286a-15	gzugs phun sum tshogs mtha' yas zhes bya ba ni gdul bya rnams kyi bsam pa dang dus dang snang ba ji lta bar yang dag par rdzogs pas kun nas chos ston pa'o //	286a	gzugs phun sum tshogs mtha yas zhes byed ba ni gdul byed rnams kyi bsam ba dang dus dang snang ba ji lta ba yang dag ba rdzogs ba kun nas chos ston ba 
BO_T02_D2335:286a-16	de ni rdo rje can te /	286a	de ni rdo rje can te 
BO_T02_D2335:286a-17	'gyur ba med pa'i chos nyid kyis yin gyi zhal phyag la sogs par yongs su bgrang bas mdzes pa ni ma yin no zhes bya bar dgongs so //	286a	gyur ba med ba chos nyid kyis yin gyi zhal phyag la sogs ba yongs su bgrong ba mdzes ba ni ma yin no zhes byed ba dgongs so 
BO_T02_D2335:286a-18	ci zhes bya ba ni so so rang gis rig par bya ba nyid kyi tshig gi spyod yul ma yin par ston pa'o //	286a	ci zhes byed ba ni so so rang gis rig ba byed ba nyid kyi tshig gi spyod yul ma yin ba ston ba 
BO_T02_D2335:286a-19	slar yang de nyid bstan par bya ba'i phyir /	286a	slar yang de nyid ston ba byed ba phyir 
BO_T02_D2335:286a-20	de bzhin nyid 'ba' zhig rnam pa thams cad du bdag por gyur pa nyid bsal ba dang bzhag pa dang bral ba ji lta bar rtogs par bya ba yin pas na /	286a	de bzhin nyid ba jig rnam ba thams cad du bdag por gyur ba nyid bsal ba dang jog ba dang bral ba ji lta ba rtogs ba byed ba yin ba na 
BO_T02_D2335:286a-21	phung po la sogs pa de rnams kye'i rdo rje'i rnam par 'phrul pa ste /	286a	phung po la sogs ba de rnams kye rdo rje rnam ba phrul ba ste 
BO_T02_D2335:286a-22	des na lhan cig skyes pa nyid dkyil 'khor gyi 'khor lo'o zhes gsal bar bstan to //	286a	des na lhan cig skye ba nyid dkyil khor gyi khor lo zhes gsal ba ston to 
BO_T02_D2335:286b-0	gsal zhing zhes bya ba la sogs pa ni ji lta ba bzhin nye bar dmigs shing yod pa'i gzugs las ma 'das par mngon sum du nyams su myong bas dang / bag chags @286b dang bral ba'i sems rtogs pas dang / dmigs pa med par nyams su myang bar bya ba yin pas so //	286b	gsal zhing zhes byed ba la sogs ba ni ji lta ba bzhin nye ba dmigs shing yod ba gzugs las ma da ba mngon sum du nyams su myong ba dang bag chags dang bral ba sems rtogs ba dang dmigs ba med ba nyams su myang ba byed ba yin ba so 
BO_T02_D2335:286b-1	gang du zhes bya ba ni bag chags ma yin pa'i gzhan pa'i ro yis bkra bar ro //	286b	gang du zhes byed ba ni bag chags ma yin ba gzhan ba ro yis bkra ba ro 
BO_T02_D2335:286b-2	mtha' dag snang zhing zhes bya ba ni de bzhin nyid rgya che ba nyid kyis so //	286b	mtha dag snang zhing zhes byed ba ni de bzhin nyid rgya che ba nyid kyis so 
BO_T02_D2335:286b-3	gsal ba ni mngon sum du gsal ba'o //	286b	gsal ba ni mngon sum du gsal ba 
BO_T02_D2335:286b-4	'phro ba ni ji ltar yod pa bzhin du yang dag par 'phro ba ste /	286b	phro ba ni ji ltar yod ba bzhin du yang dag ba phro ba ste 
BO_T02_D2335:286b-5	de dang de ma lus pa gang du snang ba la bsnyad do //	286b	de dang de ma lus ba gang du snang ba la snyad do 
BO_T02_D2335:286b-6	sems dang sems las byung ba'i dbye ba rnam par nyams la zhes bya ba la /	286b	sems dang sems las byung ba byed ba rnam ba nyams la zhes byed ba la 
BO_T02_D2335:286b-7	sems ni rang bzhin rtogs pa po'o //	286b	sems ni rang bzhin rtogs ba po 
BO_T02_D2335:286b-8	sems las 'byung ba ni bde ba dang sdug bsngal ba'i sems kyi gnas skabs las byung ba'o //	286b	sems las byung ba ni bde ba dang sdug sngal ba sems kyi gnas skabs las byung ba 
BO_T02_D2335:286b-9	de gnyis kyi dbye ba rnam par nyams pa ni de yongs su dor ba ste /	286b	de gnyis kyi byed ba rnam ba nyams ba ni de yongs su dor ba ste 
BO_T02_D2335:286b-10	sems dang sems las byung ba'i mngon par zhen pas stong pa zhes bya ba'i don to //	286b	sems dang sems las byung ba mngon ba zhen ba stong ba zhes byed ba don to 
BO_T02_D2335:286b-11	thams cad ting nge 'dzin gyur ba //	286b	thams cad ting nge dzin gyur ba 
BO_T02_D2335:286b-12	zhes bya ba ni sna tshogs pa'i rgyu ba dang mi rgyu bar bcas pa ting nge 'dzin du gyur pa ste /	286b	zhes byed ba ni sna tshogs ba rgyu ba dang mi rgyu ba cha ba ting nge dzin du gyur ba ste 
BO_T02_D2335:286b-13	mtha' dag gi tha snyad du bya ba las chos kyi dbyings so //	286b	mtha dag gi tha snyad du byed ba las chos kyi dbyings so 
BO_T02_D2335:286b-14	der ni zhes bya ba ni rnam pa thams cad pa'i dkyil 'khor dang dkyil 'khor pa chen po 'di nyid du ste /	286b	der ni zhes byed ba ni rnam ba thams cad ba dkyil khor dang dkyil khor ba chen po di nyid du ste 
BO_T02_D2335:286b-15	ae wam gyi yi ge gnyis kyis zhes bya ba'i don to //	286b	ae wam gyi yi ge gnyis kyis zhes byed ba don to 
BO_T02_D2335:286b-16	bde ba chen po zhes bya ba ni lhan cig skyes pa'i bde ba chen po'o //	286b	bde ba chen po zhes byed ba ni lhan cig skye ba bde ba chen po 
BO_T02_D2335:286b-17	de nyid bag chags dang bral ba dang mi 'pho ba'i rnam pas bdud rtsi ste ro'o //	286b	de nyid bag chags dang bral ba dang mi pho ba rnam ba bdud rtsi ste ro 
BO_T02_D2335:286b-18	de yis dbang bskur ba ni rtog pa'i dri ma mtha' dag bkrus pa'o //	286b	de yis dbang skur ba ni rtogs ba dri ma mtha dag khrud ba 
BO_T02_D2335:286b-19	de las rang bzhin gsal bar gyur pa ni bdag nyid rab dang ba ste /	286b	de las rang bzhin gsal ba gyur ba ni bdag nyid rab dang ba ste 
BO_T02_D2335:286b-20	de yang ae wam lhan cig skyes pa mchog gi dkyil 'khor dang dkyil 'khor pa chen po nyams su myong ba ste /	286b	de yang ae wam lhan cig skye ba mchog gi dkyil khor dang dkyil khor ba chen po nyams su myong ba ste 
BO_T02_D2335:286b-21	rnam par rtog pa dang nye ba'i rtog pa dang bral ba las so //	286b	rnam ba rtogs ba dang nye ba rtogs ba dang bral ba las so 
BO_T02_D2335:286b-22	dkyil 'khor dang ni dkyil 'khor pa //	286b	dkyil khor dang ni dkyil khor ba 
BO_T02_D2335:286b-23	zhes bya ba ni rten dang brten pa'o //	286b	zhes byed ba ni rten dang rten ba 
BO_T02_D2335:286b-24	chen po ni mos pas yongs su gyur pa ma yin par ston pa ste /	286b	chen po ni mos ba yongs su gyur ba ma yin ba ston ba ste 
BO_T02_D2335:286b-25	de bzhin nyid gcig pu'i rgyu las rnam pa thams cad pa dang thams cad mkhyen pa nyid ni chen po'o //	286b	de bzhin nyid gcig pu rgyu las rnam ba thams cad ba dang thams cad mkhyen ba nyid ni chen po 
BO_T02_D2335:286b-26	slar yang rgyu yis de rtogs pa'o //	286b	slar yang rgyu yis de rtogs ba 
BO_T02_D2335:286b-27	zhes bstan pa'i phyir /	286b	zhes ston ba phyir 
BO_T02_D2335:287a-0	rnam dag rtog pa zhes bya ba ni gzhal yas khang la sogs pa'i yang dag pa'i @287a * //	287a	rnam dag rtogs ba zhes byed ba ni jal yas khang la sogs ba yang dag ba 
BO_T02_D2335:287a-1	rtog pa'o // de ci ltar rdul yin zhe na /	287a	rtogs ba de ci ltar rdul yin zhe na 
BO_T02_D2335:287a-2	ji ltar me long la shin tu phra ba'i rdul gyis yun ring bor mnyes pa na dri ma rnams blangs nas med par 'gyur ro //	287a	ji ltar me long la shin tu phra ba rdul gyis yun ring bor mnyes ba na dri ma rnams blangs nas med ba gyur ro 
BO_T02_D2335:287a-3	de bzhin du de yang dag pa'i rtog pas mnyes shing rnam par dag pa las thams cad du dri ma med ci phul du byung ba'i snang ba 'char ba'o //	287a	de bzhin du de yang dag ba rtogs ba mnyes shing rnam ba dag ba las thams cad du dri ma med ci bul du byung ba snang ba char ba 
BO_T02_D2335:287a-4	mtha' yas pa yi snang ba gzugs brnyan zhes bya ba ni rang bzhin med pa nyid kyis snang brnyan dang mtshungs pa'o //	287a	mtha yas ba yi snang ba gzugs rnyan zhes byed ba ni rang bzhin med ba nyid kyis snang rnyan dang mtshungs ba 
BO_T02_D2335:287a-5	de rnams kyi tshogs ni zab pa'o //	287a	de rnams kyi tshogs ni zab ba 
BO_T02_D2335:287a-6	sems kyi me long zhes bya ba ni rang bzhin gyis gnyis yongs su dag pa'i sems nyid me long ngo //	287a	sems kyi me long zhes byed ba ni rang bzhin gyis gnyis yongs su dag ba sems nyid me long ngo 
BO_T02_D2335:287a-7	mdzes zhes bya ba ni khyad par du gyur pa'i de bzhin nyid kyi rang bzhin gyi snang pas so //	287a	mdzes zhes byed ba ni khyad ba du gyur ba de bzhin nyid kyi rang bzhin gyi snang ba so 
BO_T02_D2335:287a-8	de zhes bya ba ni rnam pa thams cad kyi mchog go //	287a	de zhes byed ba ni rnam ba thams cad kyi mchog go 
BO_T02_D2335:287a-9	ci zhes bya ba ni tshig gi spyod yul ma yin pa'o //	287a	ci zhes byed ba ni tshig gi spyod yul ma yin ba 
BO_T02_D2335:287a-10	'on kyang yang dag pa'i rtog pa dag pa las kyang lhan cig skyes pa mchog tu gsal bar 'gyur ro zhes bstan par bya ba'i phyir /	287a	n kyang yang dag ba rtogs ba dag ba las kyang lhan cig skye ba mchog tu gsal ba gyur ro zhes ston ba byed ba phyir 
BO_T02_D2335:287a-11	ji ltar me long la sindhu ra'i rdul gyis thams cad du gos pa las yul yod pa'i gzugs kyi snang brnyan 'dzin pa thob par mi 'gyur ba de bzhin du /	287a	ji ltar me long la sindhu ra rdul gyis thams cad du gos ba las yul yod ba gzugs kyi snang rnyan dzin ba thob ba mi gyur ba de bzhin du 
BO_T02_D2335:287a-12	lha'i dmigs pas bsgribs pas sems kyi rang bzhin 'od gsal ba rab tu rtogs pa ring ba nyid du byed pa'o //	287a	lha dmigs ba sgrib ba sems kyi rang bzhin d gsal ba rab tu rtogs ba ring ba nyid du byed ba 
BO_T02_D2335:287a-13	de yang dmigs pa la rtsol bas de rtogs par mi 'gyur ro zhes bya ba'i don to /	287a	de yang dmigs ba la rtsol ba de rtogs ba mi gyur ro zhes byed ba don to 
BO_T02_D2335:287a-14	rang bzhin gyis yongs su dag pa'i sems 'di rang gi gzugs las gzhan gyis mi rtogs pas na phyi rol gyi dmigs pa ni ngal bar byed pa'o zhes brjod pa yin no //	287a	rang bzhin gyis yongs su dag ba sems di rang gi gzugs las gzhan gyis mi rtogs ba na phyi rol gyi dmigs ba ni ngal ba byed ba zhes rjod ba yin no 
BO_T02_D2335:287a-15	rang gzhan nyid du mngon par zhen pas rgyug pa ni //	287a	rang gzhan nyid du mngon ba zhen ba rgyug ba ni 
BO_T02_D2335:287a-16	zhes bya ba ni bdag dang gzhan gyi tha snyad sgro 'dogs par brtson pas nye bar gnas pa'i sems so //	287a	zhes byed ba ni bdag dang gzhan gyi tha snyad sgro dogs ba brtson ba nye ba gnas ba sems so 
BO_T02_D2335:287a-17	kun du byas nas zhes bya ba ni gnyis kyi bag chags lhag par brtan par byas pas na kun du byas zhes bya'o //	287a	kun du byed nas zhes byed ba ni gnyis kyi bag chags lhag ba brtan ba byed ba na kun du byed zhes byed 
BO_T02_D2335:287a-18	yang dag 'phel zhes bya ba ni rnam pa sna tshogs pa'i brdzun pa'i kun du rtog pa 'phel ba'o //	287a	yang dag phel zhes byed ba ni rnam ba sna tshogs ba brdzun ba kun du rtogs ba phel ba 
BO_T02_D2335:287a-19	dub pa ni lhan cig skyes pa'i gnas skabs na bdag dang gzhan med kyang rang gis tha snyad du byas pas sna tshogs su snang ba thob pas so //	287a	dub ba ni lhan cig skye ba gnas skabs na bdag dang gzhan med kyang rang gis tha snyad du byed ba sna tshogs su snang ba thob ba so 
BO_T02_D2335:287b-0	de'i phyir gnyis nyid rang bzhin gyis dag par rtogs pa na rnal 'byor pa 'khor bar @287b gnas kyang 'ching bar mi 'gyur ro zhes bstan pa'i phyir /	287b	de phyir gnyis nyid rang bzhin gyis dag ba rtogs ba na rnal byor ba khor ba gnas kyang ching ba mi gyur ro zhes ston ba phyir 
BO_T02_D2335:287b-1	ji ltar 'dod pa'i kun spyod de ji ltar so so'i skye bo rnams mngon par 'dod pa'i tha snyad sna tshogs pa'i rol par byed pa ji lta ba de bzhin du /	287b	ji ltar dod ba kun spyod de ji ltar so so skye bo rnams mngon ba dod ba tha snyad sna tshogs ba rol ba byed ba ji lta ba de bzhin du 
BO_T02_D2335:287b-2	'khor bar gnas pa na mchog tu gnyis kyis dbang byas pa'i sems pa sna tshogs pa'i rnam par sgeg pas rol par byed kyang gos par mi 'gyur ba dang / de bzhin du gang yang rung ba'i rigs la gang ci yang rung ba'i mi phan pa'i bya bas kyang gnyis su med par spyod pa can gyi rdzogs pa'i rnal 'byor ba dal bar mi 'gyur ba'o / mtshar zhes bya ba ni de kho na nyid mthong ba'i dga'	287b	khor ba gnas ba na mchog tu gnyis kyis dbang byed ba sems ba sna tshogs ba rnam ba sgeg ba rol ba byed kyang gos ba mi gyur ba dang de bzhin du gang yang rung ba rigs la gang ci yang rung ba mi phan ba byed ba kyang gnyis su med ba spyod ba can gyi rdzogs ba rnal byor ba dal ba mi gyur ba mtshar zhes byed ba ni de kho na nyid mthong ba dga 
BO_T02_D2335:287b-3	ba thob pa las so zhes ngo mtshar ba'o //	287b	ba thob ba las so zhes ngo mtshar ba 
BO_T02_D2335:287b-4	da ni gnyis su med pa gsal bar nyams su myong ba brjod par bya ste /	287b	da ni gnyis su med ba gsal ba nyams su myong ba rjod ba byed ste 
BO_T02_D2335:287b-5	gnyis kyi rnam dor rab gsal zhes bya ba ni gzung ba dang 'dzin pa'i rnam pa dang bral bar mngon sum du nyams su myong ba'i bdag nyid do //	287b	gnyis kyi rnam dor rab gsal zhes byed ba ni gzung ba dang dzin ba rnam ba dang bral ba mngon sum du nyams su myong ba bdag nyid do 
BO_T02_D2335:287b-6	mkhas pa ni nub pa la sogs pa'i skyon gyis stong pa'o //	287b	mkhas ba ni nub ba la sogs ba skyon gyis stong ba 
BO_T02_D2335:287b-7	yang dag rig pa ni rnam par 'gyur ba med pa yang dag par rig pa'o //	287b	yang dag rig ba ni rnam ba gyur ba med ba yang dag ba rig ba 
BO_T02_D2335:287b-8	skal bzangs ni dbang phyug la sogs pa'i yon tan dang ldan pa'o //	287b	skal bzangs ni dbang phyug la sogs ba yon tan dang ldan ba 
BO_T02_D2335:287b-9	'di nyid yon tan 'di rnams kyi rten du gyur pa zhes bya ba ni rang gi sgra'i don te de la'o //	287b	di nyid yon tan di rnams kyi rten du gyur ba zhes byed ba ni rang gi sgra don te de la 
BO_T02_D2335:287b-10	stug po'i dga' bas zhes bya ba ni 'di las dmigs pa dang bral ba nyid kyis bar ma chad par 'dod pa la mngon du phyogs pa'i mtshan nyid kyi dga' ba dang po'o //	287b	stug po dga ba zhes byed ba ni di las dmigs ba dang bral ba nyid kyis ba ma chad ba dod ba la mngon du phyogs ba mtshan nyid kyi dga ba dang po 
BO_T02_D2335:287b-11	de yis gang ba ni stobs chen gyur pa ste /	287b	de yis gang ba ni stobs chen gyur ba ste 
BO_T02_D2335:287b-12	de la mngon du phyogs pa las rab tu stobs su gyur pa'i bde ba 'ba' zhig yang dag par rig pa mchog tu dga' ba'o //	287b	de la mngon du phyogs ba las rab tu stobs su gyur ba bde ba ba jig yang dag ba rig ba mchog tu dga ba 
BO_T02_D2335:287b-13	ro ni de nyams su myong ba goms pas rnam par rtsen pa'o //	287b	ro ni de nyams su myong ba goms ba rnam ba rtsen ba 
BO_T02_D2335:287b-14	de yis yongs su rdzogs pa ni rnam pa thams cad pa'i stong pa nyid kyis de dmigs pa med pa nyid du gyur pa ste /	287b	de yis yongs su rdzogs ba ni rnam ba thams cad ba stong ba nyid kyis de dmigs ba med ba nyid du gyur ba ste 
BO_T02_D2335:287b-15	rnam pa thams cad kyi mchog nyid du'o //	287b	rnam ba thams cad kyi mchog nyid du 
BO_T02_D2335:287b-16	de lta mod kyi dang po dang gnyis pa ni 'dod pa'i bde ba yang dag par rig pa'i mtshan nyid kyis yongs su ma rdzogs pa'o zhes de dang de lta bur gsungs pa yin no //	287b	de lta mod kyi dang po dang gnyis ba ni dod ba bde ba yang dag ba rig ba mtshan nyid kyis yongs su ma rdzogs ba zhes de dang de lta bur gsungs ba yin no 
BO_T02_D2335:287b-17	nam mkha'i mthil du ni stong pa nyid kyi rang bzhin du'o //	287b	nam mkha mthil du ni stong ba nyid kyi rang bzhin du 
BO_T02_D2335:287b-18	rnam pa sna tshogs 'phro ba zhes bya ba ni ji zhig ltar 'byung ba nyid kyis snang bzhin pa'i rnam pa sna tshogs 'phro ba gang yin pa'o //	287b	rnam ba sna tshogs phro ba zhes byed ba ni ji jig ltar byung ba nyid kyis snang bzhin ba rnam ba sna tshogs phro ba gang yin ba 
BO_T02_D2335:288a-0	de @288a * //	288a	de 
BO_T02_D2335:288a-1	rnams bsags pa ni yongs su rdzogs pa'i snang ba ma lus pa'o //	288a	rnams bsags ba ni yongs su rdzogs ba snang ba ma lus ba 
BO_T02_D2335:288a-2	nang ni de kho na nyid do //	288a	nang ni de kho na nyid do 
BO_T02_D2335:288a-3	son pa ni gang gi gnas skabs te /	288a	son ba ni gang gi gnas skabs te 
BO_T02_D2335:288a-4	de yang 'di ltar gnyis su med pa nyams su myong ba'i man ngag bsgom pa 'di nyid las so //	288a	de yang di ltar gnyis su med ba nyams su myong ba man ngag bsgom ba di nyid las so 
BO_T02_D2335:288a-5	yid la zhes bya ba ni rang bzhin rtogs pa'i bdag nyid kyi sems la'o //	288a	yid la zhes byed ba ni rang bzhin rtogs ba bdag nyid kyi sems la 
BO_T02_D2335:288a-6	'jig rten gsum po 'di de zhes bya ba ni kha dog dang dbyibs la sogs pa'i tha snyad kyi tshogs rnam pa mang po de dang de ste /	288a	jig rten gsum po di de zhes byed ba ni kha dog dang dbyibs la sogs ba tha snyad kyi tshogs rnam ba mang po de dang de ste 
BO_T02_D2335:288a-7	'di lta bu'i rang bzhin gyi 'jig rten gsum mo //	288a	di lta bu rang bzhin gyi jig rten gsum mo 
BO_T02_D2335:288a-8	snang ba zhes bya ba ni yongs su dag pa'i rang bzhin gyi snang ba'o //	288a	snang ba zhes byed ba ni yongs su dag ba rang bzhin gyi snang ba 
BO_T02_D2335:288a-9	thim pa lta bur gnas pa zhes bya ba ni phyi rol du mngon par zhen pa dang bral ta nang du son pa nyid las skyon de dang de lta bur mi 'byung ba'i snang ba mtha' dag mngon sum du nyams su myong bas yin gyi /	288a	thim ba lta bur gnas ba zhes byed ba ni phyi rol du mngon ba zhen ba dang bral ta nang du son ba nyid las skyon de dang de lta bur mi byung ba snang ba mtha dag mngon sum du nyams su myong ba yin gyi 
BO_T02_D2335:288a-10	de la thim pa nyid ni ma yin no //	288a	de la thim ba nyid ni ma yin no 
BO_T02_D2335:288a-11	da ni rnam par 'gyur ba med pa'i rang byin gyis brlab pa'i rim pa bstan pa brjod par bya ste /	288a	da ni rnam ba gyur ba med ba rang byin gyis brlab ba rim ba ston ba rjod ba byed ste 
BO_T02_D2335:288a-12	rang bdag nyid kyis zhes bya ba ni rtogs pa'i don te /	288a	rang bdag nyid kyis zhes byed ba ni rtogs ba don te 
BO_T02_D2335:288a-13	rang byin gyis brlabs pa zhes bya ba ni rang lhag par gnas par nus pa'o //	288a	rang byin gyis brlabs ba zhes byed ba ni rang lhag ba gnas ba nus ba 
BO_T02_D2335:288a-14	de yang rgyu gzhan la ltos pa med pa ste /	288a	de yang rgyu gzhan la ltos ba med ba ste 
BO_T02_D2335:288a-15	lhan cig skyes pa gsal bar rab tu grub pa'i mtshan nyid ni rang byin gyis brlab pa'o zhes so //	288a	lhan cig skye ba gsal ba rab tu grub ba mtshan nyid ni rang byin gyis brlab ba zhes so 
BO_T02_D2335:288a-16	rim pa ni ye shes te /	288a	rim ba ni ye shes te 
BO_T02_D2335:288a-17	chos thams cad chos kyi dbyings kyi rim pa nyid kyis so zhes bya'o //	288a	chos thams cad chos kyi dbyings kyi rim ba nyid kyis so zhes byed 
BO_T02_D2335:288a-18	de ltar na gnyis dang rnam par bral ba nyid yang dag par rig pa la rang gi sgra'i zol gyis bstan pa ste /	288a	de ltar na gnyis dang rnam ba bral ba nyid yang dag ba rig ba la rang gi sgra zol gyis ston ba ste 
BO_T02_D2335:288a-19	de'i phyir mngon par zhen pa ma lus pas stong zhing 'gyur ba med pa'i chos nyid rab tu gsal ba g-yo ba med cing brten pa med pa lhan cig skyes pa nyid ni rang byin gyis brlab pa'i rim par brjod pa ste /	288a	de phyir mngon ba zhen ba ma lus ba stong zhing gyur ba med ba chos nyid rab tu gsal ba g-yo ba med cing rten ba med ba lhan cig skye ba nyid ni rang byin gyis brlab ba rim ba rjod ba ste 
BO_T02_D2335:288a-20	gzhan ni ma yin no zhes bstan pa yin no //	288a	gzhan ni ma yin no zhes ston ba yin no 
BO_T02_D2335:288a-21	sngags med ces bya ba la sogs pa'i tshigs su bcad pa'i don ni go bar sla'o //	288a	sngags med ces byed ba la sogs ba tshigs su gcod ba don ni go ba sla 
BO_T02_D2335:288a-22	rang byin gyis brlab pa'i rim pa de nyid rgyas par bstan pa'i phyir /	288a	rang byin gyis brlab ba rim ba de nyid rgya ba ston ba phyir 
BO_T02_D2335:288a-23	gang du zhes bya ba ni rang byin gyis brlab pa'i rim pa'o //	288a	gang du zhes byed ba ni rang byin gyis brlab ba rim ba 
BO_T02_D2335:288a-24	dngos rnams zhes bya ba ni chos thams cad do //	288a	dngos rnams zhes byed ba ni chos thams cad do 
BO_T02_D2335:288a-25	rang bzhin zhes bya ba ni lhan cig skyes pa ste /	288a	rang bzhin zhes byed ba ni lhan cig skye ba ste 
BO_T02_D2335:288a-26	rang bzhin med pa nyid kyi rang bzhin no //	288a	rang bzhin med ba nyid kyi rang bzhin no 
BO_T02_D2335:288b-0	rang bzhin nyid kyis zhes bya ba ni dpe thams cad @288b dang bral ba ste /	288b	rang bzhin nyid kyis zhes byed ba ni dpe thams cad dang bral ba ste 
BO_T02_D2335:288b-1	de yis mtshon par byed pa la gsum pa'o //	288b	de yis mtshon ba byed ba la gsum ba 
BO_T02_D2335:288b-2	rtogs par bya zhes bya ba ni ji ltar byung ba rtogs shing rtogs thob pa ste /	288b	rtogs ba byed zhes byed ba ni ji ltar byung ba rtogs shing rtogs thob ba ste 
BO_T02_D2335:288b-3	slar mngon par zhen par bya ba ma yin par bstan to zhes bya ba'i don to //	288b	slar mngon ba zhen ba byed ba ma yin ba ston to zhes byed ba don to 
BO_T02_D2335:288b-4	dga' ba zhes bya ba ni gang du bag chags nye bar zhi bas lhan cig skyes pa'i dag pa ste /	288b	dga ba zhes byed ba ni gang du bag chags nye ba zhi ba lhan cig skye ba dag ba ste 
