segmentnr	original	folio	stemmed
BO_T02_D3766:122a-21	zhes pas mandal de nyid mngon par byugs te mandal la nyi ma dang zla ba'i dkyil 'khor la sogs pa dmigs nas /	122a	zhes ba mandal de nyid mngon ba byug te mandal la nyi ma dang zla ba dkyil khor la sogs ba dmigs nas 
BO_T02_D3766:122a-22	aom tsandra aarka bi la le sv'a h'a /	122a	aom tsandra aarka bi la le sva ha 
BO_T02_D3766:122a-23	zhes pa'i sngags kyis byin gyis rlabs la dkyil 'khor der sna tshogs padma'i lte ba h'um las skyes pa'i mi bskyod pa sngon po sa la reg pa'i phyag rgya'o //	122a	zhes ba sngags kyis byin gyis rlabs la dkyil khor der sna tshogs padma lte ba hum las skye ba mi skyod ba sngon po sa la reg ba phyag rgya 
BO_T02_D3766:122a-24	shar la sogs pa'i 'dab ma rnams la /	122a	char la sogs ba dab ma rnams la 
BO_T02_D3766:122a-25	aom tram hr'i kham las skyes pa'i rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa rnams dkar po dang ser po dang dmar po dang ljang gu dang / byang chub mchog dang mchog sbyin dang bsam gtan dang mi 'jigs pa'i phyag rgya can rnams so //	122a	aom tram hr kham las skye ba rnam ba snang mdzad dang rin chen byung ldan dang d dpog med dang don yod grub ba rnams dkar po dang ser po dang dmar po dang ljang gu dang byang chub mchog dang mchog sbyin dang bsam gtan dang mi jigs ba phyag rgya can rnams so 
BO_T02_D3766:122a-26	lda ka yang chos gos gsum dang gtsug tor dang bcas pa rnams so //	122a	lda ka yang chos gos gsum dang gtsug tor dang cha ba rnams so 
BO_T02_D3766:122b-0	me la sogs pa'i mtshams su l'am m'am p'am t'am rnams yongs su gyur pa las spyan ma dang m'a ma k'i dang gos dkar mo dang sgrol ma rnams dkar ba dang sngo ba dang dmar ba dang ljang ba @122b dang ; 'khor lo dang rdo rje dang chu skyes dmar po dang autpa la sngon po 'dzin pa rnams so //	122b	me la sogs ba mtshams su l m p t rnams yongs su gyur ba las spyan ma dang ma ma k dang gos dkar mo dang sgrol ma rnams dkar ba dang sngo ba dang dmar ba dang ljang ba dang khor lo dang rdo rje dang chu skye dmar po dang autpa la sngon po dzin ba rnams so 
BO_T02_D3766:122b-1	'di rnams las rnam par snang mdzad zla ba la gnas pa gzhan rnams nyi ma la gnas pa'o //	122b	di rnams las rnam ba snang mdzad zla ba la gnas ba gzhan rnams nyi ma la gnas ba 
BO_T02_D3766:122b-2	lha'i 'khor lo 'di dag bltas te /	122b	lha khor lo di dag lta te 
BO_T02_D3766:122b-3	aom a'a gatstsha a'a gatstsha bha ga w'a na aa ksho bhya badzra aa;/	122b	aom aa gatstsha aa gatstsha bha ga wa na aa ksho bhya badzra 
BO_T02_D3766:122b-4	zhes pas rnam par snang mdzad la sogs pa'i lha rnams so so'i ming gzhug pa sngon du 'gro bas spyan drang ngo //	122b	zhes ba rnam ba snang mdzad la sogs ba lha rnams so so ming jug ba sngon du gro ba spyan dren ngo 
BO_T02_D3766:122b-5	aom na mo aa ksho bhy'a ya h'um /	122b	aom na mo aa ksho bhya ya hum 
BO_T02_D3766:122b-6	aom a'a:badzra pushpe h'um sv'a h'a /	122b	aom aa:badzra pushpe hum sva ha 
BO_T02_D3766:122b-7	so sor lan gsum gsum dbul lo //	122b	so sor lan gsum gsum bul lo 
BO_T02_D3766:122b-8	aom na mo bee ro tsa n'a ya aom aom a'a:badzra pushpe h'um h'a /	122b	aom na mo bee ro tsa na ya aom aom aa:badzra pushpe hum ha 
BO_T02_D3766:122b-9	aom na mo ratna sam bha p'a ya tr'am /	122b	aom na mo ratna sam bha pa ya tr 
BO_T02_D3766:122b-10	aom a'a:badzra pushpe h'um sv'a h'a /	122b	aom aa:badzra pushpe hum sva ha 
BO_T02_D3766:122b-11	aom na mo aa mi ta pra bh'a b'a ya hr'i;/	122b	aom na mo aa mi ta pra bha ba ya 
BO_T02_D3766:122b-12	aom a'a:badzra pushpe h'um sv'a h'a /	122b	aom aa:badzra pushpe hum sva ha 
BO_T02_D3766:122b-13	aom na mo aa mo gha siddha ye kham /	122b	aom na mo aa mo gha siddha ye kham 
BO_T02_D3766:122b-14	aom a'a:badzra pushpe h'um sv'a h'a /	122b	aom aa:badzra pushpe hum sva ha 
BO_T02_D3766:122b-15	aom na mo lo tsa na lam /	122b	aom na mo lo tsa na lam 
BO_T02_D3766:122b-16	aom badzra pushpe h'um sv'a h'a /	122b	aom badzra pushpe hum sva ha 
BO_T02_D3766:122b-17	aom badzra pushpe h'um sv'a h'a /	122b	aom badzra pushpe hum sva ha 
BO_T02_D3766:122b-18	aom na ma:panta ra yi bam /	122b	aom na ma:panta ra yi bam 
BO_T02_D3766:122b-19	aom badzra pushpe h'um sv'a h'a /	122b	aom badzra pushpe hum sva ha 
BO_T02_D3766:122b-20	aom na ma st'a ra yee t'am /	122b	aom na ma sta ra yee t 
BO_T02_D3766:122b-21	aom badzra pushpe h'um sv'a h'a /	122b	aom badzra pushpe hum sva ha 
BO_T02_D3766:122b-22	slar yang mi bskyod pa la me tog mang po khyad par du dbul lo //	122b	slar yang mi skyod ba la me tog mang po khyad ba du bul lo 
BO_T02_D3766:122b-23	rim pa 'di nyid kyis /	122b	rim ba di nyid kyis 
BO_T02_D3766:122b-24	aom a'a:badzra pushpe h'um sv'a h'a /	122b	aom aa:badzra pushpe hum sva ha 
BO_T02_D3766:122b-25	aom a'a:badzra dh'u ppe h'um sv'a h'a /	122b	aom aa:badzra dhu ppe hum sva ha 
BO_T02_D3766:122b-26	aom a'a:badzra d'i ppe h'um sv'a h'a /	122b	aom aa:badzra d ppe hum sva ha 
BO_T02_D3766:122b-27	aom a'a:badzra gandhe h'um sv'a h'a /	122b	aom aa:badzra gandhe hum sva ha 
BO_T02_D3766:122b-28	aom a'a:badzra ni bi tye h'um sv'a h'a /	122b	aom aa:badzra ni bi tye hum sva ha 
BO_T02_D3766:122b-29	zhes nye bar spyod pa lnga yang dag par dbul lo //	122b	zhes nye ba spyod ba lnga yang dag ba bul lo 
BO_T02_D3766:122b-30	aom sarba ta th'a ga ta p'u dza me gha pra sa ra sa mu dra sba ra na hi mam ga gan kham h'um zhes pas mchod pa rnams byin gyis brlab bo //	122b	aom sarba ta tha ga ta pu dza me gha pra sa ra sa mu dra sbed ra na hi mam ga gan kham hum zhes ba mchod ba rnams byin gyis brlab bo 
BO_T02_D3766:122b-31	nus pa med na yid las byung ba'i mchod pa chen po rnams bya ste /	122b	nus ba med na yid las byung ba mchod ba chen po rnams byed ste 
BO_T02_D3766:122b-32	'di lta ste /	122b	di lta ste 
BO_T02_D3766:122b-33	gos dang rgyal mtshan dang nor bu dang mu tig gi do shal la sogs pa rgyan gyi bye brag rnams dang / padma dang autpal la sogs pa me tog gi bye brag rnams dang / sku chings dang chos gos dang lhung bzed dang bsil byed la sogs pa yo byad kyi bye brag rnams dang /	122b	gos dang rgyal mtshan dang nor bu dang mu tig gi do shal la sogs ba rgyan gyi bye brag rnams dang padma dang autpal la sogs ba me tog gi bye brag rnams dang sku ching dang chos gos dang lhung bzed dang bsil byed la sogs ba yo byad kyi bye brag rnams dang 
BO_T02_D3766:122b-34	gling bzhi dang nye ba'i gling rnams rin po che sna bdun la sogs pas bkang nas dbul lo //	122b	gling bzhi dang nye ba gling rnams rin po che sna bdun la sogs ba geng nas bul lo 
BO_T02_D3766:122b-35	de nas mchod pa mngon par 'phrul par byed pa'i rig pa'i rgyal mo 'di lan brgyad brjod par bya'o //	122b	de nas mchod ba mngon ba phrul ba byed ba rig ba rgyal mo di lan brgyad rjod ba byed 
BO_T02_D3766:122b-36	na ma:sarba buddha bo dhi sa tv'a n'am sarba th'a autga te sba ra na hi mam ga ga na kham sa manta sv'a h'a /	122b	na ma:sarba buddha bo dhi sa tva n sarba tha autga te sbed ra na hi mam ga ga na kham sa manta sva ha 
BO_T02_D3766:123a-0	de nas sangs rgyas dang byang @123a * //	123a	de nas sangs rgya dang byang 
BO_T02_D3766:123a-1	chub sems dpa' rnams kyi mdun du mchod pa'i sprin rnams ji ltar bsams pa bzhin bden par gnas par 'gyur ro //	123a	chub sems dpa rnams kyi mdun du mchod ba sprin rnams ji ltar bsams ba bzhin bden ba gnas ba gyur ro 
BO_T02_D3766:123a-2	sku khrus kyi mchod pa yang /	123a	sku khru kyi mchod ba yang 
BO_T02_D3766:123a-3	aom a'a:sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um sv'a h'a /	123a	aom aa:sarba ta tha ga ta aa bhi she ka ta sa ma ya shri ye hum sva ha 
BO_T02_D3766:123a-4	zhes pas sku khrus byas la sngar bzhin mchod pa la sogs pa bya'o //	123a	zhes ba sku khru byed la sngar bzhin mchod ba la sogs ba byed 
BO_T02_D3766:123a-5	bdag che ge mo zhes bgyi ba chos kyi dbyings su gtogs pa'i sangs rgyas dang byang chub sems dpa' 'khor dang bcas pa rnams la bdag nyid dbul bar bgyi'o //	123a	bdag che ge mo zhes bgyid ba chos kyi dbyings su gtogs ba sangs rgya dang byang chub sems dpa khor dang cha ba rnams la bdag nyid bul ba bgyid 
BO_T02_D3766:123a-6	rnam pa thams cad dang dus thams cad du thugs rje chen po dang ldan pa khyed rnams kyis bdag la byin gyis brlab tu gsol /	123a	rnam ba thams cad dang dus thams cad du thugs rje chen po dang ldan ba khyed rnams kyis bdag la byin gyis brlab tu gsol 
BO_T02_D3766:123a-7	yongs su bskyab tu gsol /	123a	yongs su bskyab tu gsol 
BO_T02_D3766:123a-8	dngos grub dang mchog bdag la rab tu stsol cig ces pas bdag nyid dbul ba dang / de nas /	123a	dngos grub dang mchog bdag la rab tu stsol cig ces ba bdag nyid bul ba dang de nas 
BO_T02_D3766:123a-9	sangs rgyas gtso la phyag 'tshal lo //	123a	sangs rgya gtso la phyag tshal lo 
BO_T02_D3766:123a-10	skyob pa'i chos la phyag 'tshal lo //	123a	skyob ba chos la phyag tshal lo 
BO_T02_D3766:123a-11	dge 'dun che la phyag 'tshal lo //	123a	dge dun che la phyag tshal lo 
BO_T02_D3766:123a-12	gsum rnams la yang rtag phyag 'chal //	123a	gsum rnams la yang rtag phyag chal 
BO_T02_D3766:123a-13	dkon mchog gsum la bdag skyabs mchi //	123a	dkon(d) mchog gsum la bdag skyob mchi 
BO_T02_D3766:123a-14	sdig pa thams cad so sor bshags //	123a	sdig ba thams cad so sor chags 
BO_T02_D3766:123a-15	'gro ba'i dge la rjes yi rang //	123a	gro ba dge la rjes yi rang 
BO_T02_D3766:123a-16	sangs rgyas byang chub yid kyis gzung //	123a	sangs rgya byang chub yid kyis gzung 
BO_T02_D3766:123a-17	sangs rgyas chos dang tshogs mchog la //	123a	sangs rgya chos dang tshogs mchog la 
BO_T02_D3766:123a-18	byang chub bar du skyabs su mchi //	123a	byang chub ba du skyob su mchi 
BO_T02_D3766:123a-19	rang gzhan don ni rab bsgrub phyir //	123a	rang gzhan don ni rab sgrub phyir 
BO_T02_D3766:123a-20	byang chub kyi ni sems 'di bgyi //	123a	byang chub kyi ni sems di bgyid 
BO_T02_D3766:123a-21	byang chub mchog gi sems ni bskyed bgyi zhing //	123a	byang chub mchog gi sems ni skyed bgyid zhing 
BO_T02_D3766:123a-22	sems can thams cad bdag gis mgron du bgyi //	123a	sems can thams cad bdag gis mgron du bgyid 
BO_T02_D3766:123a-23	byang chub mchog gi spyod pa yid 'ong spyad //	123a	byang chub mchog gi spyod ba yid ng spyod 
BO_T02_D3766:123a-24	'gro la phan phyir sangs rgyas 'grub par shog / ces gsum la skyabs su 'gro ba'i tshigs bcad bklag par bya'o //	123a	gro la phan phyir sangs rgya grub ba shog ces gsum la skyob su gro ba tshigs gcod klog ba byed 
BO_T02_D3766:123a-25	de nas bstod pa bya ste /	123a	de nas bstod ba byed ste 
BO_T02_D3766:123a-26	gang zhig thog ma dbus mtha' med zhi sangs rgyas nyid rang rnams //	123a	gang jig thogs ma dbus mtha med zhi sangs rgya nyid rang rnams 
BO_T02_D3766:123a-27	sangs rgyas nas ni ma lus rtogs phyir 'jigs med rtag pa'i lam ston pa //	123a	sangs rgya nas ni ma lus rtogs phyir jigs med rtag ba lam ston ba 
BO_T02_D3766:123a-28	mkhyen brtse'i ral gri rdo rje mchog bsnams sdug bsngal myu gu gcod mdzad cing //	123a	mkhyen brtse ral gri rdo rje mchog snom sdug sngal myu gu gcod mdzad cing 
BO_T02_D3766:123a-29	sna tshogs lta thabs kyis bskor the tshom rtsig pa 'jig mdzad de la 'dud //	123a	sna tshogs lta thabs kyis skor the tshom rtsig ba jig mdzad de la dud 
BO_T02_D3766:123a-30	ces pa la sogs pas so //	123a	ces ba la sogs ba so 
BO_T02_D3766:123b-0	de nas sangs rgyas dang byang chub sems dpa' rnams la bden par bstod pa nye bar 'byung bar byed pa'i rig pa'i rgyal mo 'di lan brgyad brjod @123b par bya'o //	123b	de nas sangs rgya dang byang chub sems dpa rnams la bden ba bstod ba nye ba byung ba byed ba rig ba rgyal mo di lan brgyad rjod ba byed 
BO_T02_D3766:123b-1	na ma:sarba buddha bo dhi sa tv'a n'am sarba tra si ku su mi ta aa bhi dzny'a r'a si ni na mo stu te sv'a h'a /	123b	na ma:sarba buddha bo dhi sa tva n sarba tra si ku su mi ta aa bhi dznya ra si ni na mo stu te sva ha 
BO_T02_D3766:123b-2	zhes pa'o // bdag skye ba nas skye bar sangs rgyas la gus pa dang / rang bzhin gyis g-yo med pa dang / sems can thams cad la byams pa dang / gtong ba la goms pa dang / 'bras /	123b	zhes ba bdag skye ba nas skye ba sangs rgya la gus ba dang rang bzhin gyis g-yo med ba dang sems can thams cad la byams ba dang gtong ba la goms ba dang bras 
BO_T02_D3766:123b-3	bu la phyir phyogs pa'i byang chub kyi sems thob par gyur cig / shes rab rno ba dang rigs bzang por skye ba dang / gzugs mdzes pa dang / bde gshegs kyi snyan dngags rgya chen po la mkhas par gyur cig / tshe ring zhing ris su skye ba dang /	123b	bu la phyir phyogs ba byang chub kyi sems thob ba gyur cig shes rab rno ba dang rigs bzang por skye ba dang gzugs mdzes ba dang bde gshegs kyi snyan dngags rgya chen po la mkhas ba gyur cig tshe ring zhing ris su skye ba dang 
BO_T02_D3766:123b-4	skyes bu blo gros sgrim zhing mkhas pa dang / dbang po ma nyams pa bde zhing snying rje dang bcas pa dang / rab tu dang zhing snyan dngags mkhas pa dang / pha ma byas pa shes shing gus pa nyid dang / rtag tu skye ba dran zhing tshul khrims dang ldan pa dang /	123b	skye bu blo gros sgrim zhing mkhas ba dang dbang po ma nyams ba bde zhing snying rje dang cha ba dang rab tu dang zhing snyan dngags mkhas ba dang pha ma byed ba shes shing gus ba nyid dang rtag tu skye ba dran zhing tshul khrims dang ldan ba dang 
BO_T02_D3766:123b-5	chos kyi bdag nyid dang / nor dang ldan pa dang / rab tu sbyin pa la nges par dga' ba dang / dge ba'i bshes gnyen dang ldan pa dang / spro zhing stobs dang ldan pa dang / yid du 'ong zhing mang po dga' ba dang /	123b	chos kyi bdag nyid dang nor dang ldan ba dang rab tu sbyin ba la nges ba dga ba dang dge ba bshes gnyen dang ldan ba dang spro zhing stobs dang ldan ba dang yid du ng zhing mang po dga ba dang 
BO_T02_D3766:123b-6	nad thams cad spangs shing sems can la brtse ba can thos pa 'dzin cing bsam pa dag pa dang / gtsang spra dang ldan pa dang / ji srid 'jig rten la phan pa 'byung ba'i phyir bcom ldan 'das kyi byang chub kyi go 'phang ma thob kyi bar de srid du bdag yon tan 'di rnams kun gyis brgyan par gyur cig ces smon lam btab ste /	123b	nad thams cad spong shing sems can la brtse ba can thos ba dzin cing bsam ba dag ba dang gtsang spra dang ldan ba dang ji srid jig rten la phan ba byung ba phyir joms ldan da kyi byang chub kyi go phen ma thob kyi ba de srid du bdag yon tan di rnams kun gyis rgyan ba gyur cig ces smon lam debs ste 
BO_T02_D3766:123b-7	phan yon chen po dang ldan pa de bzhin gshegs pa thams cad kyi snying po sangs rgyas thams cad kyis byin gyis brlabs pa'i yi ge brgya pa sngags kyi rgyal po 'di bzla bar bya'o //	123b	phan yon chen po dang ldan ba de bzhin gshegs ba thams cad kyi snying po sangs rgya thams cad kyis byin gyis brlabs ba yi ge brgya ba sngags kyi rgyal po di bzla ba byed 
BO_T02_D3766:123b-8	na ma stri ya dh'i k'a n'am /	123b	na ma stri ya dh ka n 
BO_T02_D3766:123b-9	ta th'a ga t'a n'am /	123b	ta tha ga ta n 
BO_T02_D3766:123b-10	sarba tra aa pra ti ha t'a b'a ba ti dharma ta ba lin'am /	123b	sarba tra aa pra ti ha ta ba ba ti dharma ta ba lin 
BO_T02_D3766:123b-11	aom am am sa ma sa ma sa manta to aa na nt'a b'a pa ti sh'a sa ni ha ra ha ra /	123b	aom am am sa ma sa ma sa manta to aa na nta ba ba ti sha sa ni ha ra ha ra 
BO_T02_D3766:123b-12	sma ra sma ra ni /	123b	sma ra sma ra ni 
BO_T02_D3766:123b-13	bi ga ta r'a ga / buddha dharma te /	123b	bi ga ta ra ga buddha dharma te 
BO_T02_D3766:123b-14	sa ra sa ra /	123b	sa ra sa ra 
BO_T02_D3766:123b-15	sa ma ba l'a ;	123b	sa ma ba la 
BO_T02_D3766:123b-16	ha sa ha sa /	123b	ha sa ha sa 
BO_T02_D3766:123b-17	tra ya tra ya /	123b	tra ya tra ya 
BO_T02_D3766:123b-18	ga ga na ma h'a ba ra laksha ne dzv'a la dzv'a la na s'a ga re sv'a h'a zhes pa'o //	123b	ga ga na ma ha ba ra laksha ne dzva la dzva la na sa ga re sva ha zhes ba 
BO_T02_D3766:123b-19	de nas / phyogs rnams kun na lus dang sems //	123b	de nas phyogs rnams kun na lus dang sems 
BO_T02_D3766:123b-20	sdug bsngal nad pa ji snyed pa //	123b	sdug sngal nad ba ji snyed ba 
BO_T02_D3766:123b-21	de dag bdag gi bsod nams kyis //	123b	de dag bdag gi bsod nams kyis 
BO_T02_D3766:124a-0	bde dga' rgya mtsho thob par shog / lha yang dus su char @124a * //	124a	bde dga rgya mtsho thob ba shog lha yang dus su char 
BO_T02_D3766:124a-1	'bebs shing // lo tog phun sum tshogs par shog / rgyal po chos bzhin byed gyur cig /'jig rten dag kyang dar bar shog / ngan song sdug bsngal ma myong zhing //	124a	bebs shing lo tog phun sum tshogs ba shog rgyal po chos bzhin byed gyur cig rten dag kyang dar ba shog ngan gro sdug sngal ma myong zhing 
BO_T02_D3766:124a-2	dka' ba spyad pa med par yang //	124a	dka ba spyod ba med ba yang 
BO_T02_D3766:124a-3	lha bas lhag pa'i lus kyis ni //	124a	lha ba lhag ba lus kyis ni 
BO_T02_D3766:124a-4	de dag sangs rgyas myur grub /	124a	de dag sangs rgya myur grub 
BO_T02_D3766:124a-5	shog ; ces pa la sogs pa bklags nas /	124a	shog ces ba la sogs ba bklags nas 
BO_T02_D3766:124a-6	ji ltar de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gi sangs rgyas kyi ye shes dang sangs rgyas kyi spyan gyis mkhyen cing gzigs pa'i dge ba'i rtsa ba dang / de rigs gang yin pa dang sde gang dang ci 'dra ba dang rang bzhin gang dang mtshan nyid gang dang /	124a	ji ltar de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gi sangs rgya kyi ye shes dang sangs rgya kyi spyan gyis mkhyen cing gzigs ba dge ba rtsa ba dang de rigs gang yin ba dang sde gang dang ci dra ba dang rang bzhin gang dang mtshan nyid gang dang 
BO_T02_D3766:124a-7	chos nyid gang gis gnas pa de bzhin du dge ba'i rtsa ba de la rjes su yi rang ngo //	124a	chos nyid gang gis gnas ba de bzhin du dge ba rtsa ba de la rjes su yi rang ngo 
BO_T02_D3766:124a-8	ji ltar yang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis sangs rgyas kyi mngon par shes pas yongs su bsngos pa de bzhin du ge ba'i rtsa ba de dag bdag gis kyang bla na med pa yang dag par rdzogs	124a	ji ltar yang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gis sangs rgya kyi mngon ba shes ba yongs su sngo ba de bzhin du ge ba rtsa ba de dag bdag gis kyang bla na med ba yang dag ba rdzogs 
BO_T02_D3766:124a-9	pa'i byang chub tu yongs su bsngo bar bgyi'o zhes brjod do //	124a	ba byang chub tu yongs su sngo ba bgyid zhes rjod do 
BO_T02_D3766:124a-10	rjes su yi rang ba dang bsngo ba'i rjes la /	124a	rjes su yi rang ba dang sngo ba rjes la 
BO_T02_D3766:124a-11	ao sarba ta th'a ga ta su la li ta na mi te n'a ma mi bha ga b'a na tam aa ksho bhya n'a tham dza:h'um bam ho:pra t'i tstsha ku su m'a nydza li n'a tha ho zhas brjod de 'dud par bya'o //	124a	ao sarba ta tha ga ta su la li ta na mi te na ma mi bha ga ba na tam aa ksho bhya na tham dza:hum bam ho:pra t tstsha ku su ma nydza li na tha ho zhas rjod de dud ba byed 
BO_T02_D3766:124a-12	de nas / khyed kyis sems can don kun mdzad //	124a	de nas khyed kyis sems can don kun mdzad 
BO_T02_D3766:124a-13	rjes mthun dngos grub stsal nas kyang //	124a	rjes mthun dngos grub stsal nas kyang 
BO_T02_D3766:124a-14	slar yang 'byon par bya ba'i phyir //	124a	slar yang byon ba byed ba phyir 
BO_T02_D3766:124a-15	sangs rgyas yul du gshegs su gsol //	124a	sangs rgya yul du gshegs su gsol 
BO_T02_D3766:124a-16	aom mu:sv'a h'a zhes pas gshegs su gsol par bya'o //	124a	aom mu:sva ha zhes ba gshegs su gsol ba byed 
BO_T02_D3766:124a-17	de nas mandal gyi ri mo dbyi bar bya'o //	124a	de nas mandal gyi ri mo byid ba byed 
BO_T02_D3766:124a-18	mchod pa'i phan yon yang bcom ldan 'das kyis dad pa'i stobs bskyed pa la 'jug pa'i phyag rgya'i mdo las gsungs te /	124a	mchod ba phan yon yang joms ldan da kyis dad ba stobs skyed ba la jug ba phyag rgya mdo las gsungs te 
BO_T02_D3766:124a-19	'jam dpal rigs kyi bu'am rigs kyi bu mo gang la la zhig gis 'jig rten gyi khams thams cad kyi rdul dang mnyam pa'i rang sangs rgyas rnams la nyin dang nyin la ro bya rgya pa'i kha zas dang lha rdzas gyi na bza' rnams byin zhing /	124a	jam dpal rigs kyi bu rigs kyi bu mo gang la la jig gis jig rten gyi khams thams cad kyi rdul dang mnyam ba rang sangs rgya rnams la nyin dang nyin la ro byed rgya ba kha zas dang lha rdzas gyi na bza rnams byin zhing 
BO_T02_D3766:124b-0	de bzhin du gangg'a'i klung bcu'i bye ma snyed kyi bskal par byin pa dang / 'jam dpal rigs kyi bu'am rigs kyi bu mo gzhan zhig gis ri mo mkhan @124b gyis bris pa'i sangs rgyas sam glegs bam du byas pa mthong nas 'di nyid de bas bsod nams ches grangs med pa bskyed na slar yang gang zhig thal mo sbyor ba'am me tog	124b	de bzhin du gangga klung chu bye ma snyed kyi bskal ba byin ba dang jam dpal rigs kyi bu rigs kyi bu mo gzhan jig gis ri mo mkhan gyis bri ba sangs rgya sam glegs bam du byed ba mthong nas di nyid de ba bsod nams ches grangs med ba skyed na slar yang gang jig thal mo sbyor ba me tog 
BO_T02_D3766:124b-1	gam spos sam /	124b	gam spros sam 
BO_T02_D3766:124b-2	mar me dbul bar byed na /	124b	mar me bul ba byed na 
BO_T02_D3766:124b-3	'di nyid de bas de bsod nams mchog tu grangs med pa bskyed pa lta ci smos zhes so //	124b	di nyid de ba de bsod nams mchog tu grangs med ba skyed ba lta ci smos zhes so 
BO_T02_D3766:124b-4	dpal gsang ba 'dus pa las kyang /	124b	dpal gsang ba du ba las kyang 
BO_T02_D3766:124b-5	sangs rgyas rnams la rtag tu ni //	124b	sangs rgya rnams la rtag tu ni 
BO_T02_D3766:124b-6	'dod yon lnga dang nyer spyod lngas //	124b	dod yon lnga dang nyer spyod lngas 
BO_T02_D3766:124b-7	cho ga bzhin du mchod byed na //	124b	cho ga bzhin du mchod byed na 
BO_T02_D3766:124b-8	myur du sangs rgyas nyid 'thob 'gyur //	124b	myur du sangs rgya nyid thob gyur 
BO_T02_D3766:124b-9	zhes so // gzhan nas kyang /	124b	zhes so gzhan nas kyang 
BO_T02_D3766:124b-10	gang zhig bzhugs la mchod pa dang // gang zhig mya ngan 'das pa la //	124b	gang jig bzhugs la mchod ba dang gang jig mya ngan da ba la 
BO_T02_D3766:124b-11	mnyam pa'i sems kyis rab dad na //	124b	mnyam ba sems kyis rab dad na 
BO_T02_D3766:124b-12	bsod nams khyad par med pa yin //	124b	bsod nams khyad ba med ba yin 
BO_T02_D3766:124b-13	zhes so // dge ba'i las byed pa 'di ni gnyen po kun du spyod pa'o //	124b	zhes so dge ba las byed ba di ni gnyen po kun du spyod ba 
BO_T02_D3766:124b-14	dge ba'i las rnams byed pa ni don la mngon par sbyor ba'i bo'o //	124b	dge ba las rnams byed ba ni don la mngon ba sbyor ba bo 
BO_T02_D3766:124b-15	yang na sngar bzhin byas pa'i mandal gyi dbus su rang 'dod pa'i lha 'jig rten dbang phyug la sogs pa de dang de'i rang gi sa bon las byung ba stong pa nyid dang snying rje dbyer med pa byang chub kyi sems su ro gcig pa sangs rgyas dang	124b	yang na sngar bzhin byed ba mandal gyi dbus su rang dod ba lha jig rten dbang phyug la sogs ba de dang de rang gi sa bon las byung ba stong ba nyid dang snying rje dbyer med ba byang chub kyi sems su ro gcig ba sangs rgya dang 
BO_T02_D3766:124b-16	byang chub sems dpa' thams cad kyi ngo bo nyid du mos te /	124b	byang chub sems dpa thams cad kyi ngo bo nyid du mos te 
BO_T02_D3766:124b-17	sngar bzhin spyan drangs nas de'i cod pan la 'od pag med la sogs pa rigs kyi gtso bo bskyed nas man ngag ji lta ba bzhin du lha thams cad gnas ji lta bar dmigs te /	124b	sngar bzhin spyan drangs nas de cod pan la d pag med la sogs ba rigs kyi gtso bo skyed nas man ngag ji lta ba bzhin du lha thams cad gnas ji lta ba dmigs te 
BO_T02_D3766:124b-18	sngar bzhin mchod pa dang bstod pa dang sngags kyis mnyes par bya ba la sogs pa rnams bya'o //	124b	sngar bzhin mchod ba dang bstod ba dang sngags kyis mnyes ba byed ba la sogs ba rnams byed 
BO_T02_D3766:124b-19	mthar na ma:sarba buddha bo dhi satva bhya:/	124b	mthar na ma:sarba buddha bo dhi satva 
BO_T02_D3766:124b-20	sarba bita pu ra pu ra s'u ra s'u ra /	124b	sarba bita pu ra pu ra su ra su ra 
BO_T02_D3766:124b-21	a'a bart'a y'a bart'a ya sv'a h'a /	124b	aa barta ya barta ya sva ha 
BO_T02_D3766:124b-22	zhes brjod pas de bzhin gshegs pa rnams la mchod pa dang nye gnas dang zhabs la spyi bos phyag byas par 'gyur ro zhes so //	124b	zhes rjod ba de bzhin gshegs ba rnams la mchod ba dang nye gnas dang zhabs la spyi bod phyag byed ba gyur ro zhes so 
BO_T02_D3766:124b-23	de bzhin gshegs pa dang byang chub sems dpa' la sogs pa'i mchod pa'i cho ga'o //	124b	de bzhin gshegs ba dang byang chub sems dpa la sogs ba mchod ba cho ga 
BO_T02_D3766:124b-24	dam pa'i chos bklag pa la sogs pa'i don du sngags pas rkang pa la sogs pa bkru ba dang / kha bshal ba la sogs pa byas nas bde ba'i stan la gnas te /	124b	dam ba chos klog ba la sogs ba don du sngags ba rkang ba la sogs ba khrud ba dang kha bshal ba la sogs ba byed nas bde ba stan la gnas te 
BO_T02_D3766:125a-0	aom badzra satva sarba bi gha na aud sa ra h'um phat ces pa'i sngags kyis sa gzhi byin gyis brlabs te dri bzang po la sogs pas mandal zlum po @125a * //	125a	aom badzra satva sarba bi gha na aud sa ra hum phat ces ba sngags kyis sa gzhi byin gyis brlabs te dri bzang po la sogs ba mandal zlum po 
