segmentnr	original	folio	stemmed
BO_T02_D1835:283b-0	de bzhin gshegs pa thams cad kyis byin gyi sa brlabs pa zhes bya ba ni bdag nyid de bzhin gshegs pa la sogs pa'i sa bon bkod par byas pa dang ldan @283b pa'o ;	283b	de bzhin gshegs ba thams cad kyis byin gyi sa brlabs ba zhes byed ba ni bdag nyid de bzhin gshegs ba la sogs ba sa bon bkod ba byed ba dang ldan ba 
BO_T02_D1835:283b-1	/ de bzhin gshegs pa thams cad ces bya ba ni de bzhin gshegs pa thams cad dang mnyam pa ste /	283b	de bzhin gshegs ba thams cad ces byed ba ni de bzhin gshegs ba thams cad dang mnyam ba ste 
BO_T02_D1835:283b-2	rin po che'i rigs gang zhes bya ba'i don to //	283b	rin po che rigs gang zhes byed ba don to 
BO_T02_D1835:283b-3	dpal ldan rdo rje sku 'chang ba //	283b	dpal ldan rdo rje sku chang ba 
BO_T02_D1835:283b-4	zhes bya ba la sogs pa la /	283b	zhes byed ba la sogs ba la 
BO_T02_D1835:283b-5	sangs rgyas de bzhin gshegs pa rnams kyi sku de'i bdag nyid can du 'dzin par byed pa zhes bya ba ni sangs rgyas sku 'chang ba'o //	283b	sangs rgya de bzhin gshegs ba rnams kyi sku de bdag nyid can du dzin ba byed ba zhes byed ba ni sangs rgya sku chang ba 
BO_T02_D1835:283b-6	dpal ldan zhes bya ba ni spyan ma dang bcas pa'o //	283b	dpal ldan zhes byed ba ni spyan ma dang cha ba 
BO_T02_D1835:283b-7	rdo rje mi phyed gsum bsgom pas //	283b	rdo rje mi phyed gsum bsgom ba 
BO_T02_D1835:283b-8	zhes bya ba ni rdo rje 'chang chen po ste /	283b	zhes byed ba ni rdo rje chang chen po ste 
BO_T02_D1835:283b-9	de dang dbyer med par bsgom pa'o //	283b	de dang dbyer med ba bsgom ba 
BO_T02_D1835:283b-10	deng bdag byin gyis brlabs nas su //	283b	deng bdag byin gyis brlabs nas su 
BO_T02_D1835:283b-11	rdo rje'i skur ni mdzad du gsol //	283b	rdo rje skur ni mdzad du gsol 
BO_T02_D1835:283b-12	zhes bya ba la /	283b	zhes byed ba la 
BO_T02_D1835:283b-13	deng bdag ni bdag nyid kyi lus so //	283b	deng bdag ni bdag nyid kyi lus so 
BO_T02_D1835:283b-14	byin gyis brlabs nas ni rab tu gnas pa'i gnas su gyis shig pa'o //	283b	byin gyis brlabs nas ni rab tu gnas ba gnas su gyis shig ba 
BO_T02_D1835:283b-15	rdo rje sku rnams kyi zhes bya ba ni rdo rje sku yis zhes gcig gi tshig tu 'thob bo //	283b	rdo rje sku rnams kyi zhes byed ba ni rdo rje sku yis zhes gcig gi tshig tu thob bo 
BO_T02_D1835:283b-16	de ltar bdag po la gsol ba btab nas de'i 'khor la gsol ba gdab pa ni phyogs bcu zhes bya ba la sogs pa ni go sla'o //	283b	de ltar bdag po la gsol ba debs nas de khor la gsol ba gdab ba ni phyogs chu zhes byed ba la sogs ba ni go sla 
BO_T02_D1835:283b-17	sku gang yin zhes bya ba la sogs pa la sku gang yin zhes bya ba ni lus ngag yin pa'o //	283b	sku gang yin zhes byed ba la sogs ba la sku gang yin zhes byed ba ni lus ngag yin ba 
BO_T02_D1835:283b-18	phung po lnga ni rab tu dag / ces bya ba ni phung po lnga'i bdag nyid do //	283b	phung po lnga ni rab tu dag ces byed ba ni phung po lnga bdag nyid do 
BO_T02_D1835:283b-19	de dang 'dra ba zhes bya ba ni de'i ngo bo nyid kyi skur gyur cig pa'o //	283b	de dang dra ba zhes byed ba ni de ngo bo nyid kyi skur gyur cig ba 
BO_T02_D1835:283b-20	chos zhes bya ba la sogs pa la /	283b	chos zhes byed ba la sogs ba la 
BO_T02_D1835:283b-21	chos 'od dpag tu med pa la'o //	283b	chos d dpog tu med ba la 
BO_T02_D1835:283b-22	gsung lam ni ngag gi rang bzhin nyid yin pas so //	283b	gsung lam ni ngag gi rang bzhin nyid yin ba so 
BO_T02_D1835:283b-23	dpal ldan zhes bya ba ni gos dkar mo dang ldan pa'o//	283b	dpal ldan zhes byed ba ni gos dkar mo dang ldan 
BO_T02_D1835:283b-24	rdo rje mi phyed gsum la sogs la ni snga ma bzhin no //	283b	rdo rje mi phyed gsum la sogs la ni snga ma bzhin no 
BO_T02_D1835:283b-25	'dod chags chen po'i mes tshogs gnyis zhu ba las zhes bya ba ni 'dod chags chen po'i tshul dang ldan pa'i 'od dpag med dang gos dkar mo'i tshogs gnyis so //	283b	dod chags chen po mes tshogs gnyis ju ba las zhes byed ba ni dod chags chen po tshul dang ldan ba d dpog med dang gos dkar mo tshogs gnyis so 
BO_T02_D1835:283b-26	gang zhig ces bya ba la sogs pa ni gang dag kho na'o //	283b	gang jig ces byed ba la sogs ba ni gang dag kho na 
BO_T02_D1835:283b-27	nges pa'i tshig ni phun sum tshogs //	283b	nges ba tshig ni phun sum tshogs 
BO_T02_D1835:283b-28	zhes bya ba ni sgra ma lus pa brjod pa phun sum tshogs pa dang ldan pa zhes bya ba'i don to //	283b	zhes byed ba ni sgra ma lus ba rjod ba phun sum tshogs ba dang ldan ba zhes byed ba don to 
BO_T02_D1835:283b-29	chos 'dzin pa dang 'dra par shog / ces bya ba ni 'od dpag med dang 'dra bar gyur cig ces dgongs pa'o //	283b	chos dzin ba dang dra ba shog ces byed ba ni d dpog med dang dra ba gyur cig ces dgongs ba 
BO_T02_D1835:284a-0	dpal @284a * //	284a	dpal 
BO_T02_D1835:284a-1	ldan rdo rje thugs 'chang ba //	284a	ldan rdo rje thugs chang ba 
BO_T02_D1835:284a-2	zhes bya ba la sogs pa la /	284a	zhes byed ba la sogs ba la 
BO_T02_D1835:284a-3	rdo rje thugs 'chang ba zhes bya ba ni rdo rje'i ngo bo nyid kyi thugs 'dzin pas rdo rje thugs 'chang ba'o //	284a	rdo rje thugs chang ba zhes byed ba ni rdo rje ngo bo nyid kyi thugs dzin ba rdo rje thugs chang ba 
BO_T02_D1835:284a-4	m'a ma k'i dang ldan pas dpal dang ldan no //	284a	ma ma k dang ldan ba dpal dang ldan no 
BO_T02_D1835:284a-5	rdo rje gsum zhes bya ba la sogs pa ni snga ma bzhin no //	284a	rdo rje gsum zhes byed ba la sogs ba ni snga ma bzhin no 
BO_T02_D1835:284a-6	kun du bzang po zhes bya ba ni sems can kun la kun bzang zhing phan par byed pa'i phyir kun du bzang po ste mi bskyod pa'o //	284a	kun du bzang po zhes byed ba ni sems can kun la kun bzang zhing phan ba byed ba phyir kun du bzang po ste mi skyod ba 
BO_T02_D1835:284a-7	gsang ba'i dpa' bo zhes bya ba ni gsang ba ni sbas pa'o //	284a	gsang ba dpa bo zhes byed ba ni gsang ba ni sbed ba 
BO_T02_D1835:284a-8	ston par byed pas gsang ba'o //	284a	ston ba byed ba gsang ba 
BO_T02_D1835:284a-9	rang gi rigs kyi bu byang chub sems dpa' yin la de dag gi dpa' bo ni gtso bo'o //	284a	rang gi rigs kyi bu byang chub sems dpa yin la de dag gi dpa bo ni gtso bo 
BO_T02_D1835:284a-10	de'i blo ldan pa zhes bya ba ni m'a ma k'i dang bcas pa'o //	284a	de blo ldan ba zhes byed ba ni ma ma k dang cha ba 
BO_T02_D1835:284a-11	rdo rje 'dzin dang 'dra bar shog / ces bya ba la /	284a	rdo rje dzin dang dra ba shog ces byed ba la 
BO_T02_D1835:284a-12	rdo rje 'dzin dang 'dra ba ni mi bskyod pa 'dra ba zhes bya ba'i don to //	284a	rdo rje dzin dang dra ba ni mi skyod ba dra ba zhes byed ba don to 
BO_T02_D1835:284a-13	le'u dang po las gsungs pa'i dam tshig las byung ba rdo rje ting nge 'dzin gyi tshul zhes bya ba la /	284a	leu dang po las gsungs ba dam tshig las byung ba rdo rje ting nge dzin gyi tshul zhes byed ba la 
BO_T02_D1835:284a-14	dam tshig ni yi ge gsum mo //	284a	dam tshig ni yi ge gsum mo 
BO_T02_D1835:284a-15	de las skyes pa'i phyir dam tshig las byung ba ni rdo rje 'chang chen po yin te /	284a	de las skye ba phyir dam tshig las byung ba ni rdo rje chang chen po yin te 
BO_T02_D1835:284a-16	ting nge 'dzin gyis dmigs pas zhes bya ba'i don to //	284a	ting nge dzin gyis dmigs ba zhes byed ba don to 
BO_T02_D1835:284a-17	rang gi cod pan la bdag po dam pa zhes bya ba ni dbang bskur nas spyi bor mi bskyod pa bsam par bya'o //	284a	rang gi cod pan la bdag po dam ba zhes byed ba ni dbang skur nas spyi bor mi skyod ba bsam ba byed 
BO_T02_D1835:284a-18	ye shes dam tshig ni ye shes sems dpa'o //	284a	ye shes dam tshig ni ye shes sems dpa 
BO_T02_D1835:284a-19	yi ge h'um zhes bya ba ni kha dog nag po'o //	284a	yi ge hum zhes byed ba ni kha dog nag po 
BO_T02_D1835:284a-20	sangs rgyas dkyil 'khor dbus gnas pa //	284a	sangs rgya dkyil khor dbus gnas ba 
BO_T02_D1835:284a-21	zhes bya ba la sogs pa la //	284a	zhes byed ba la sogs ba la 
BO_T02_D1835:284a-22	de'i dbus gnas pa ni de'i snying gar gnas pa'o //	284a	de dbus gnas ba ni de snying gar gnas ba 
BO_T02_D1835:284a-23	mi bskyod pa ni rdo rje sems dpa'o //	284a	mi skyod ba ni rdo rje sems dpa 
BO_T02_D1835:284a-24	h'um yig ces bya ba ni ting nge 'dzin sems dpa'o zhes brjod pa'o //	284a	hum yig ces byed ba ni ting nge dzin sems dpa zhes rjod ba 
BO_T02_D1835:284a-25	thams cad mdzad ces bya ba ni dang po 'og min gyi gnas su chos kyi sku mngon du mdzad nas de las sprul ba'i sku byon te /	284a	thams cad mdzad ces byed ba ni dang po g min gyi gnas su chos kyi sku mngon du mdzad nas de las sprul ba sku byon te 
BO_T02_D1835:284a-26	dga' ldan na gnas pa rnams kyi don du bsam pa ji ltar bzhin du chos ston par mdzad do //	284a	dga ldan na gnas ba rnams kyi don du bsam ba ji ltar bzhin du chos ston ba mdzad do 
BO_T02_D1835:284a-27	dga' ldan gyi gnas mchog nas byon te /	284a	dga ldan gyi gnas mchog nas byon te 
BO_T02_D1835:284a-28	thams cad mdzad nas zhes bya ba ni de las kyang byon te /	284a	thams cad mdzad nas zhes byed ba ni de las kyang byon te 
BO_T02_D1835:284a-29	sa'i dkyil 'khor du skye ba dang byang chub la sogs pa thabs la bstan to zhes bya ba'i tha tshig go //	284a	sa dkyil khor du skye ba dang byang chub la sogs ba thabs la ston to zhes byed ba tha tshig go 
BO_T02_D1835:284b-0	'dod chags las skyes pa'i byang chub bstan pa'i don du zhes bya ba ni 'di shes rab dang @284b thabs kyi bdag nyid rdo rje sems dpa' sprul pa'o zhes byar dgongs pa'o //	284b	dod chags las skye ba byang chub ston ba don du zhes byed ba ni di shes rab dang thabs kyi bdag nyid rdo rje sems dpa sprul ba zhes byar dgongs ba 
BO_T02_D1835:284b-1	'dod chags chen po'i tshul gyi ting nge 'dzin la snyoms par 'jug pa zhes bya ba la /	284b	dod chags chen po tshul gyi ting nge dzin la snyom ba jug ba zhes byed ba la 
BO_T02_D1835:284b-2	'dod chags chen po ni 'dod chags che ba'i sems can rnams smin cing grol ba'i yul la chags pa'o//	284b	dod chags chen po ni dod chags che ba sems can rnams smin cing grol ba yul la chags 
BO_T02_D1835:284b-3	de nyid kyi tshul ni lugs te rnam par gzhag pa'i ting nge 'dzin gang yin pa de mngon du byed pa'o //	284b	de nyid kyi tshul ni lugs te rnam ba jog ba ting nge dzin gang yin ba de mngon du byed ba 
BO_T02_D1835:284b-4	dang po rnal 'byor byas nas zhes bya ba ni bdag nyid sems dpa' gsum gyi bdag nyid du bskyed pa'o //	284b	dang po rnal byor byed nas zhes byed ba ni bdag nyid sems dpa gsum gyi bdag nyid du skyed ba 
BO_T02_D1835:284b-5	gnas par bya zhes pa ni spyod pa byed pa la bstan pa yin no//	284b	gnas ba byed zhes ba ni spyod ba byed ba la ston ba yin 
BO_T02_D1835:284b-6	gang yang spyod pa byed par ma gyur pa de la phyogs gzhan bstan pa ni yang zhes bya ba la sogs pa la sngags gcig sprul pas sems can gyi don bya ba'o zhes bya ba ni byang chub sems sam rang gi snying ga na gnas pa'i sngags las	284b	gang yang spyod ba byed ba ma gyur ba de la phyogs gzhan ston ba ni yang zhes byed ba la sogs ba la sngags gcig sprul ba sems can gyi don byed ba zhes byed ba ni byang chub sems sam rang gi snying ga na gnas ba sngags las 
BO_T02_D1835:284b-7	dkyil 'khor sprul nas sems can gyi don bya zhing gnas ji lta bar dgod do zhes bya ba'i don to //	284b	dkyil khor sprul nas sems can gyi don byed zhing gnas ji lta ba god do zhes byed ba don to 
BO_T02_D1835:284b-8	byin rlabs go 'phang gsum gyis ni //	284b	byin rlabs go phen gsum gyis ni 
BO_T02_D1835:284b-9	zhes bya ba ni byin gyis brlabs pa yin pa'i phyir 'dod chags la sogs pa'i rang bzhin gsum byin gyis brlabs pa'o //	284b	zhes byed ba ni byin gyis brlabs ba yin ba phyir dod chags la sogs ba rang bzhin gsum byin gyis brlabs ba 
BO_T02_D1835:284b-10	de'i go 'phang zhes bya ba ni yid du 'ong ba la sogs pa'i yul yin la byin rlabs go 'phang de gsum dang lugs gzhan gyis zhes bya ba'i don to //	284b	de go phen zhes byed ba ni yid du ng ba la sogs ba yul yin la byin rlabs go phen de gsum dang lugs gzhan gyis zhes byed ba don to 
BO_T02_D1835:284b-11	mig la sogs pa'i skye mched kyi rang bzhin gzugs rdo rje ma la sogs pa dgod do zhes bya ba'i rnal 'byor ma gzugs rdo rje ma la sogs pa bzhi dang ; sa'i snying po la sogs pa la bzhi yis snyoms par 'jug pa bkod la /	284b	mig la sogs ba skye mched kyi rang bzhin gzugs rdo rje ma la sogs ba god do zhes byed ba rnal byor ma gzugs rdo rje ma la sogs ba bzhi dang sa snying po la sogs ba la bzhi yis snyom ba jug ba bkod la 
BO_T02_D1835:284b-12	gzhan yang byang chub sems dpa' bzhi gnas ji lta ba bzhin du dgod par bya zhes bya ba'i don to //	284b	gzhan yang byang chub sems dpa bzhi gnas ji lta ba bzhin du god ba byed zhes byed ba don to 
BO_T02_D1835:284b-13	nu ma gnyis kyi bar zhes bya ba la sogs pa la /	284b	nu ma gnyis kyi ba zhes byed ba la sogs ba la 
BO_T02_D1835:284b-14	nu ma gnyis kyi bar ni thugs ka ste /	284b	nu ma gnyis kyi ba ni thugs ka ste 
BO_T02_D1835:284b-15	de la yi ge h'um /	284b	de la yi ge hum 
BO_T02_D1835:284b-16	spyi bo'i bar ni zhes bya ba de ni spyi bor yi ge aom mo //	284b	spyi bo ba ni zhes byed ba de ni spyi bor yi ge aom mo 
BO_T02_D1835:284b-17	bar du zhes bya ba ni mgrin pa'i phyogs de la aa:'o //	284b	ba du zhes byed ba ni mgrin ba phyogs de la aa: 
BO_T02_D1835:284b-18	rkang pa thug pa'i bar du zhes bya ba ni rkang pa gnyis la yi ge h'a'o //	284b	rkang ba thug ba ba du zhes byed ba ni rkang ba gnyis la yi ge ha 
BO_T02_D1835:285a-0	rked pa lte ba gsang bar zhes bya ba ni lte ba dang rked pa dang gsang ba'i phyogs su @285a * //	285a	rked ba lte ba gsang ba zhes byed ba ni lte ba dang rked ba dang gsang ba phyogs su 
BO_T02_D1835:285a-1	ste ; brla gnyis la yi ge sv'a'o //	285a	ste brla gnyis la yi ge sva 
BO_T02_D1835:285a-2	rgyal ba'i sras po ni /	285a	rgyal ba sras po ni 
BO_T02_D1835:285a-3	rigs lnga rnams ni dgod par rab tu bya //	285a	rigs lnga rnams ni god ba rab tu byed 
BO_T02_D1835:285a-4	zhes bya ba ni gzhan dag kyang rigs lngar bsdus pa'i byang chub sems dpa' gnas ji lta bar dgos par bya zhes bya ba ni bsdus pa'i don to //	285a	zhes byed ba ni gzhan dag kyang rigs lngar sdud ba byang chub sems dpa gnas ji lta ba dgos ba byed zhes byed ba ni sdud ba don to 
BO_T02_D1835:285a-5	yi ge ni phat rnams brtags te zhes bya ba ni rdo rje dang padma gnyis kyi khar yi ge phat bsgom par bya'o //	285a	yi ge ni phat rnams rtog te zhes byed ba ni rdo rje dang padma gnyis kyi khar yi ge phat bsgom ba byed 
BO_T02_D1835:285a-6	ting nge 'dzin dang dbang bskur ba //	285a	ting nge dzin dang dbang skur ba 
BO_T02_D1835:285a-7	zhes bya ba ni ye shes sems dpa' rab tu bcug pa'i ting nge 'dzin gyi de ma thag tu dbang bskur ba ni ting nge 'dzin dang dbang bskur ba'o //	285a	zhes byed ba ni ye shes sems dpa rab tu jug ba ting nge dzin gyi de ma thag tu dbang skur ba ni ting nge dzin dang dbang skur ba 
BO_T02_D1835:285a-8	mchod pa'i mthar thug pa zhes bya ba ni gzugs rdo rje ma la sogs pa'i mchod pa byas nas so //	285a	mchod ba mthar thug ba zhes byed ba ni gzugs rdo rje ma la sogs ba mchod ba byed nas so 
BO_T02_D1835:285a-9	snying po'i las thams cad ces bya ba ni de la mi bskyod pa'i ting nge 'dzin la sogs pa'o gnas 'chad par 'gyur ba'i rim pas sems can rnams kyi zhe sdang rnam par dag pa la sogs pa'i dgos pa byas nas zhes bya ba'i tha tshig go //	285a	snying po las thams cad ces byed ba ni de la mi skyod ba ting nge dzin la sogs ba gnas chad ba gyur ba rim ba sems can rnams kyi zhe sdang rnam ba dag ba la sogs ba dgos ba byed nas zhes byed ba tha tshig go 
BO_T02_D1835:285a-10	phyi dang nang gi bdag nyid can gyi bzlas pa zhes bya ba ni ngag gi bzlas pa dang rdo rje'i bzlas pa'o //	285a	phyi dang nang gi bdag nyid can gyi bzlas ba zhes byed ba ni ngag gi bzlas ba dang rdo rje bzlas ba 
BO_T02_D1835:285a-11	sngar bzhin du /	285a	sngar bzhin du 
BO_T02_D1835:285a-12	rang gi lus kyi dkyil 'khor la bcug nas //	285a	rang gi lus kyi dkyil khor la jug nas 
BO_T02_D1835:285a-13	zhes bya ba ni mnyam par gzhag pa'i rnal 'byor gyi don du rim pas bdag nyid la gnas ji lta ba bzhin du gzhug par bya'o //	285a	zhes byed ba ni mnyam ba jog ba rnal byor gyi don du rim ba bdag nyid la gnas ji lta ba bzhin du jug ba byed 
BO_T02_D1835:285a-14	nam mkha'i khams kyi dbus gnas par //	285a	nam mkha khams kyi dbus gnas ba 
BO_T02_D1835:285a-15	bkod pa'i dkyil 'khor bsgom par bya //	285a	bkod ba dkyil khor bsgom ba byed 
BO_T02_D1835:285a-16	zhes bya ba ni 'jig rten gsum gyi dbus su gnas pa'i bdag nyid lha'i tshogs dang ldan par bsgom par bya'o //	285a	zhes byed ba ni jig rten gsum gyi dbus su gnas ba bdag nyid lha tshogs dang ldan ba bsgom ba byed 
BO_T02_D1835:285a-17	de byas nas ni ci zhig bya zhes zer ba la /	285a	de byed nas ni ci jig byed zhes zer ba la 
BO_T02_D1835:285a-18	h'um ni de'i dbus su gnas par /	285a	hum ni de dbus su gnas ba 
BO_T02_D1835:285a-19	rang gi gzugs brnyan dag tu rtag / ces bya ba ni yi ge h'um ni snying gar gnas par bltas nas des kyang brtan pa dang g-yo ba thams cad rdo rje sems dpa'i gzugs brnyan gyi rnam par blta bar byas zhes bya ba'i tha tshig go //	285a	rang gi gzugs rnyan dag tu rtag ces byed ba ni yi ge hum ni snying gar gnas ba lta nas des kyang brtan ba dang g-yo ba thams cad rdo rje sems dpa gzugs rnyan gyi rnam ba lta ba byed zhes byed ba tha tshig go 
BO_T02_D1835:285a-20	phyi dang nang gi bdag nyid can gyi sbyin sreg ces bya ba ni phyi rol gyi me la mar la sogs pa dag gis sbyin sreg byed pa'o //	285a	phyi dang nang gi bdag nyid can gyi sbyin sreg ces byed ba ni phyi rol gyi me la mar la sogs ba dag gis sbyin sreg byed ba 
BO_T02_D1835:285a-21	nang gi bdag nyid ni lha rnams la bza' ba la sogs pas tshim par byas te /	285a	nang gi bdag nyid ni lha rnams la bza ba la sogs ba tshim ba byed te 
BO_T02_D1835:285b-0	zhi ba la sogs pa @285b la ltos nas byas so //	285b	zhi ba la sogs ba la ltos nas byed so 
BO_T02_D1835:285b-1	yi ge gsum gyi zhes pa ni rdo rje bzlas pa'i sgo nas so //	285b	yi ge gsum gyi zhes ba ni rdo rje bzlas ba sgo nas so 
BO_T02_D1835:285b-2	phreng ba'i sngags sam zhes bya ba ni rgyud nas gsungs pa'i khro bo la sogs pa'i sngags rgyas pas so //	285b	phreng ba sngags sam zhes byed ba ni brgyud nas gsungs ba khro bo la sogs ba sngags rgya ba so 
BO_T02_D1835:285b-3	sngags dang sman gyi sbyor bas kyang //	285b	sngags dang sman gyi sbyor ba kyang 
BO_T02_D1835:285b-4	zhes bya ba ni mngon par bsngags pa'i sman sbyin pas so //	285b	zhes byed ba ni mngon ba bsngags ba sman sbyin ba so 
BO_T02_D1835:285b-5	rdo rje dang padma mnyam par sbyar ba zhes bya ba ni yongs su rdzogs pa la gnas te kha sbyar ba la gnas pa sgyu ma'i lus mngon du bya'o //	285b	rdo rje dang padma mnyam ba sbyor ba zhes byed ba ni yongs su rdzogs ba la gnas te kha sbyor ba la gnas ba sgyu ma lus mngon du byed 
BO_T02_D1835:285b-6	dran pa'i don du 'grel byas gang //	285b	dran ba don du grel byed gang 
BO_T02_D1835:285b-7	bsod nams yang dag gang bsags pa //	285b	bsod nams yang dag gang bsags ba 
BO_T02_D1835:285b-8	de yis myur du skye 'gro kun //	285b	de yis myur du skye gro kun 
BO_T02_D1835:285b-9	yang dag byang chub don gnyer shog / rdo rje sems dpa'i sgrub thabs kyi bshad ba //	285b	yang dag byang chub don gnyer shog rdo rje sems dpa sgrub thabs kyi chad ba 
BO_T02_D1835:285b-10	slob dpon ta th'a ga ta rakshi tas mdzad pa rdzogs so /	285b	slob dpon ta tha ga ta rakshi tas mdzad ba rdzogs so 
BO_T02_D1835:285b-11	// / tho lding dpal dpe med lhun gyis grub pa'i gtsug lag khang du rgya gar gyi mkhan po mkhas pa chen po d'i pam ka ra rakshi ta dang / kham pa ba ri lo ts'a bas bsgyur ba'o//	285b	tho lding dpal dpe med lhun gyis grub ba gtsug lag khang du rgya gar gyi mkhan po mkhas ba chen po d pam ka ra rakshi ta dang kham ba ba ri lo tsa ba sgyur 
