segmentnr	original	folio	stemmed
BO_T16_D4420b:299a-36	pi partu / pi p'urtat /	299a	pi partu pi purtat 
BO_T16_D4420b:299a-37	pi p'urt'am / pi pu ra tu /	299a	pi purt pi pu ra tu 
BO_T16_D4420b:299a-38	skyes bu dbus ma gsum la /	299a	skye bu dbus ma gsum la 
BO_T16_D4420b:299a-39	pi p'urhi / pi p'urt'at /	299a	pi purhi pi purtat 
BO_T16_D4420b:299a-40	pi p'urtam / pi p'urta /	299a	pi purtam pi purta 
BO_T16_D4420b:299a-41	skyes bu phyi ma gsum la /	299a	skye bu phyi ma gsum la 
BO_T16_D4420b:299a-42	pi pa r'a ni /	299a	pi ba ra ni 
BO_T16_D4420b:299a-43	pi pa r'a ba /	299a	pi ba ra ba 
BO_T16_D4420b:299a-44	pi pa r'a ma /	299a	pi ba ra ma 
BO_T16_D4420b:299a-45	lang gi skyes bu dang po gsum la /	299a	lang gi skye bu dang po gsum la 
BO_T16_D4420b:299a-46	aa pi pa:/ aa pi p'urt'am /	299a	aa pi aa pi purt 
BO_T16_D4420b:299a-47	aa pi pa ru:/	299a	aa pi ba 
BO_T16_D4420b:299a-48	skyes bu dbus ma gsum la /	299a	skye bu dbus ma gsum la 
BO_T16_D4420b:299a-49	aa pi pa:/ aa pi p'urtam /	299a	aa pi aa pi purtam 
BO_T16_D4420b:299a-50	aa pi p'urta /	299a	aa pi purta 
BO_T16_D4420b:299a-51	skyes bu phyi ma gsum la /	299a	skye bu phyi ma gsum la 
BO_T16_D4420b:299a-52	aa pi pa ram /	299a	aa pi ba ram 
BO_T16_D4420b:299a-53	aa pi p'urba /	299a	aa pi purba 
BO_T16_D4420b:299a-54	aa pi p'urma /	299a	aa pi purma 
BO_T16_D4420b:299a-55	lung la bal dang po'i ait /	299a	lung la bal dang po ait 
BO_T16_D4420b:299a-56	sitsa la 'phel ba pa rasmee pa da rnams la 'os 'phel ba byas pas /	299a	sitsa la phel ba ba rasmee ba da rnams la s phel ba byed ba 
BO_T16_D4420b:299a-57	aa p'a r'it /	299a	aa pa rt 
BO_T16_D4420b:299a-58	aa pa risht'am /	299a	aa ba risht 
BO_T16_D4420b:299a-59	aa pa ri shu:/	299a	aa ba ri 
BO_T16_D4420b:299a-60	sogs so // lit la 'phel ba'i rgyu mtshan can rnams la 'phel ba dang gzhan rnams la ritstsha ti r'it rnams kyi 'os yon tan byas pas /	299a	sogs so lit la phel ba rgyu mtshan can rnams la phel ba dang gzhan rnams la ritstsha ti rt rnams kyi s yon tan byed ba 
BO_T16_D4420b:299a-61	skyes bu dang po gsum la /	299a	skye bu dang po gsum la 
BO_T16_D4420b:299a-62	pa p'a ra /	299a	ba pa ra 
BO_T16_D4420b:299b-0	@299b pa pa ratu:/	299b	ba ba 
BO_T16_D4420b:299b-1	pa pa ru:/ skyes bu dbus ma gsum la /	299b	ba ba skye bu dbus ma gsum la 
BO_T16_D4420b:299b-2	pa pa ri tha /	299b	ba ba ri tha 
BO_T16_D4420b:299b-3	pa pa ra thu:/	299b	ba ba ra 
BO_T16_D4420b:299b-4	pa pa ra /	299b	ba ba ra 
BO_T16_D4420b:299b-5	skyes bu phyi ma gsum la /	299b	skye bu phyi ma gsum la 
BO_T16_D4420b:299b-6	pa p'a ra /	299b	ba pa ra 
BO_T16_D4420b:299b-7	pa pa ra /	299b	ba ba ra 
BO_T16_D4420b:299b-8	pa pa ri ba /	299b	ba ba ri ba 
BO_T16_D4420b:299b-9	pa pa ri ma /	299b	ba ba ri ma 
BO_T16_D4420b:299b-10	lut la / bhri r'it dag las yang na 'os ait dang a'it yang na bar byas pas /	299b	lut la bhri rt dag las yang na s ait dang at yang na ba byed ba 
BO_T16_D4420b:299b-11	pa ri t'a /	299b	ba ri ta 
BO_T16_D4420b:299b-12	pa ri t'a si /	299b	ba ri ta si 
BO_T16_D4420b:299b-13	sogs sam / pa r'i t'a /	299b	sogs sam ba r ta 
BO_T16_D4420b:299b-14	pa r'i t'a si /	299b	ba r ta si 
BO_T16_D4420b:299b-15	sogs so // smon pa'i ling la /	299b	sogs so smon ba ling la 
BO_T16_D4420b:299b-16	aosht'i sngon ma ma yin pa'i auta 'os /	299b	aosht sngon ma ma yin ba auta s 
BO_T16_D4420b:299b-17	r'i auta / ri'i aan la ra pha rol los ra\/	299b	r auta ri aan la ra pha rol los 
BO_T16_D4420b:299b-18	au pa dh'a'i 'ang ngos ring por bsgyur bas /	299b	au ba dha mang ngos ring por sgyur ba 
BO_T16_D4420b:299b-19	p'ur++y'at / p'ur++y'ast'am /	299b	pur++yat pur++yast 
BO_T16_D4420b:299b-20	p'ur++y'a su:/ lrit la /	299b	pur++ya lrit la 
BO_T16_D4420b:299b-21	bhri r'it sogs kyis ait dang a'it yang na bar byas pas /	299b	bhri rt sogs kyis ait dang at yang na ba byed ba 
BO_T16_D4420b:299b-22	pa ri shya ti /	299b	ba ri shya ti 
BO_T16_D4420b:299b-23	sogs sam pa r'i shya ti /	299b	sogs sam ba r shya ti 
BO_T16_D4420b:299b-24	sogs so // de bzhin du /	299b	sogs so de bzhin du 
BO_T16_D4420b:299b-25	lring la / aa pa ri shyata /	299b	lring la aa ba ri shyata 
BO_T16_D4420b:299b-26	aa pa r'ishyata /	299b	aa ba rshyata 
BO_T16_D4420b:299b-27	sogs so / ` / pri skyong ba dang rdzogs par byed pa dag la'ang aa tang rnams sbyor te /	299b	sogs so pri skyong ba dang rdzogs ba byed ba dag la aa tang rnams sbyor te 
BO_T16_D4420b:299b-28	pr'i dang cung zad mi 'dra bas /	299b	pr dang cung zad mi dra ba 
BO_T16_D4420b:299b-29	lata'i skyes bu dang po gsum la /	299b	lata skye bu dang po gsum la 
BO_T16_D4420b:299b-30	pi parti / pi brita:/	299b	pi parti pi 
BO_T16_D4420b:299b-31	pi pra ti /	299b	pi pra ti 
BO_T16_D4420b:299b-32	skyes bu dbus ma gsum la /	299b	skye bu dbus ma gsum la 
BO_T16_D4420b:299b-33	pi parshi / pi pri tha:/	299b	pi parshi pi pri 
BO_T16_D4420b:299b-34	pi pri tha /	299b	pi pri tha 
BO_T16_D4420b:299b-35	skyes bu phyi ma gsum la /	299b	skye bu phyi ma gsum la 
BO_T16_D4420b:299b-36	pi parmi / pi pri ba:/	299b	pi parmi pi pri 
BO_T16_D4420b:299b-37	pi pri ma:/ ling la /	299b	pi pri ling la 
BO_T16_D4420b:299b-38	pi pri y'at /	299b	pi pri yat 
BO_T16_D4420b:299b-39	pi pr'i y'a t'am /	299b	pi pr ya t 
BO_T16_D4420b:299b-40	pi pri yu:/ sogs so //	299b	pi pri sogs so 
BO_T16_D4420b:299b-41	lota'i skyes bu dang po gsum la /	299b	lota skye bu dang po gsum la 
BO_T16_D4420b:299b-42	pi p'artu / pi pri t'at /	299b	pi partu pi pri tat 
BO_T16_D4420b:299b-43	pi pra ti /	299b	pi pra ti 
BO_T16_D4420b:299b-44	skyes bu dbus ma gsum la /	299b	skye bu dbus ma gsum la 
BO_T16_D4420b:299b-45	pi pri hi /	299b	pi pri hi 
BO_T16_D4420b:299b-46	pi pri t'at /	299b	pi pri tat 
BO_T16_D4420b:299b-47	pi pri tam /	299b	pi pri tam 
BO_T16_D4420b:299b-48	pi pri ta /	299b	pi pri ta 
BO_T16_D4420b:299b-49	skyes bu phyi ma gsum la /	299b	skye bu phyi ma gsum la 
BO_T16_D4420b:299b-50	pi parsha ni /	299b	pi parsha ni 
BO_T16_D4420b:299b-51	pi pa r'a ba /	299b	pi ba ra ba 
BO_T16_D4420b:299b-52	pi pa r'a ma /	299b	pi ba ra ma 
BO_T16_D4420b:299b-53	lang gi skyes bu dang po gsum la /	299b	lang gi skye bu dang po gsum la 
BO_T16_D4420b:299b-54	aa pi pa:/ aa bi pri t'am /	299b	aa pi aa bi pri t 
BO_T16_D4420b:299b-55	aa bi pa ru:/	299b	aa bi ba 
BO_T16_D4420b:299b-56	skyes bu dbus ma gsum la /	299b	skye bu dbus ma gsum la 
BO_T16_D4420b:299b-57	aa pi ba:/ aa bi pri tam /	299b	aa pi aa bi pri tam 
BO_T16_D4420b:299b-58	aa pi pri ta /	299b	aa pi pri ta 
BO_T16_D4420b:299b-59	skyes bu phyi ma gsum la /	299b	skye bu phyi ma gsum la 
BO_T16_D4420b:299b-60	aa pi pa ram /	299b	aa pi ba ram 
BO_T16_D4420b:299b-61	aa pi pri ba /	299b	aa pi pri ba 
BO_T16_D4420b:299b-62	aa pi pri ma /	299b	aa pi pri ma 
BO_T16_D4420b:299b-63	lung la 'phel ba byas pas /	299b	lung la phel ba byed ba 
BO_T16_D4420b:299b-64	skyes bu dang po gsum la /	299b	skye bu dang po gsum la 
BO_T16_D4420b:299b-65	aa p'arsh'i ta /	299b	aa parsh ta 
BO_T16_D4420b:299b-66	aa p'arsht'am / aa b'arshu:/	299b	aa parsht aa 
BO_T16_D4420b:299b-67	skyes bu dbus ma gsum la /	299b	skye bu dbus ma gsum la 
BO_T16_D4420b:299b-68	aa barshi:/ aa parshtam /	299b	aa aa parshtam 
BO_T16_D4420b:299b-69	aa barshta / skyes bu phyi ma gsum la /	299b	aa barshta skye bu phyi ma gsum la 
BO_T16_D4420b:299b-70	aa p'arsham / aa p'arshva /	299b	aa parsham aa parshva 
BO_T16_D4420b:299b-71	aa p'arshma / lita'i skyes bu dang po gsum la /	299b	aa parshma lita skye bu dang po gsum la 
BO_T16_D4420b:299b-72	pa p'a ra /	299b	ba pa ra 
BO_T16_D4420b:299b-73	pa pra tu:/ pa pru:/	299b	ba pra ba 
BO_T16_D4420b:299b-74	skyes bu dbus ma gsum la /	299b	skye bu dbus ma gsum la 
BO_T16_D4420b:299b-75	pa bartha / pa pra thu:/	299b	ba bartha ba pra 
BO_T16_D4420b:299b-76	ba pra / skyes bu phyi ma gsum la /	299b	ba pra skye bu phyi ma gsum la 
BO_T16_D4420b:299b-77	pa bra ra /	299b	ba bra ra 
BO_T16_D4420b:299b-78	pa pa ra /	299b	ba ba ra 
BO_T16_D4420b:299b-79	pa bri ba /	299b	ba bri ba 
BO_T16_D4420b:299b-80	pa pri ma /	299b	ba pri ma 
BO_T16_D4420b:299b-81	lut la yon tan byas pas /	299b	lut la yon tan byed ba 
BO_T16_D4420b:299b-82	part'a / pa rt'a si /	299b	parta ba rta si 
BO_T16_D4420b:299b-83	sogs so // smon pa'i ling la /	299b	sogs so smon ba ling la 
BO_T16_D4420b:299b-84	sha yaka ling sogs kyis ring du bsgyur bas /	299b	sha yaka ling sogs kyis ring du sgyur ba 
BO_T16_D4420b:300a-0	pri y'at / pri @300a * //	300a	pri yat pri 
BO_T16_D4420b:300a-1	y'a t'am / pri y'a su:/	300a	ya t pri ya 
BO_T16_D4420b:300a-2	sogs so // lrit la /	300a	sogs so lrit la 
BO_T16_D4420b:300a-3	rit han sogs kyis ait sbyar bas /	300a	rit han sogs kyis ait sbyor ba 
BO_T16_D4420b:300a-4	pa ri shya ti /	300a	ba ri shya ti 
BO_T16_D4420b:300a-5	sogs dang / de bzhin du /	300a	sogs dang de bzhin du 
BO_T16_D4420b:300a-6	lring la / aa ba ri shyata /	300a	lring la aa ba ri shyata 
BO_T16_D4420b:300a-7	sogs so / ` / ao h'aka gtong ba la'o zhes pa la'ang aa tang rnams sbyor te /	300a	sogs so ao haka gtong ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:300a-8	shap shlur bsgyur ba sogs kyis bsgrubs pas /	300a	shap shlur sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:300a-9	lata'i skyes bu dang po'i gcig tshig la /	300a	lata skye bu dang po gcig tshig la 
BO_T16_D4420b:300a-10	dza h'a ti /	300a	dza ha ti 
BO_T16_D4420b:300a-11	dza h'a teshtsa /	300a	dza ha teshtsa 
BO_T16_D4420b:300a-12	dza h'a ti'i 'ang ngo //	300a	dza ha ti mang ngo 
BO_T16_D4420b:300a-13	ghu'i ming can ma yin pa'i dza h'a ti'i a'at ni byings thams cad pa hal dang po kang 'gro ba'i ming can pha rol la ait du yang na 'gyur ro //	300a	ghu ming can ma yin ba dza ha ti aat ni byings thams cad ba hal dang po kang gro ba ming can pha rol la ait du yang na gyur ro 
BO_T16_D4420b:300a-14	a'i ha lya gho:/	300a	a ha lya 
BO_T16_D4420b:300a-15	ghu ma yin pa'i hal la a'i'o //	300a	ghu ma yin ba hal la a 
BO_T16_D4420b:300a-16	ghu'i ming can ma yin pa'i byings aa bhya sta'i ming can rnams dang rkyen shn'a'i a'at ni byings thams cad pa ka nga 'gro ba'i ming can pha rol la a'i ru bsgyur bar bya ste /	300a	ghu ming can ma yin ba byings aa bhya sta ming can rnams dang rkyen shna aat ni byings thams cad ba ka nga gro ba ming can pha rol la a ru sgyur ba byed ste 
BO_T16_D4420b:300a-17	skyes bu dang po'i gnyis tshig la /	300a	skye bu dang po gnyis tshig la 
BO_T16_D4420b:300a-18	dza h'a ti'i 'ang ngos ait dang mdo 'dis a'i yang na bar byas pas /	300a	dza ha ti mang ngos ait dang mdo dis a yang na ba byed ba 
BO_T16_D4420b:300a-19	dza hi ta:/ dza h'i ta:/	300a	dza hi dza h 
BO_T16_D4420b:300a-20	mang tshig la ;	300a	mang tshig la 
BO_T16_D4420b:300a-21	aa bhyasta las aata 'os dzha aata /	300a	aa bhyasta las aata s dzha aata 
BO_T16_D4420b:300a-22	shn'a aa bhyasta dag gi a'at 'os a'a phyis pas /	300a	shna aa bhyasta dag gi aat s aa byid ba 
BO_T16_D4420b:300a-23	dza ha ti /	300a	dza ha ti 
BO_T16_D4420b:300a-24	de rnams dang 'dra bar bsgrubs pas /	300a	de rnams dang dra ba sgrub ba 
BO_T16_D4420b:300a-25	skyes bu dbus ma gsum la /	300a	skye bu dbus ma gsum la 
BO_T16_D4420b:300a-26	dza h'a si /	300a	dza ha si 
BO_T16_D4420b:300a-27	dza hi tha:/ dza h'i tha:/	300a	dza hi dza h 
BO_T16_D4420b:300a-28	dza hi tha:/ skyes bu phyi ma gsum la /	300a	dza hi skye bu phyi ma gsum la 
BO_T16_D4420b:300a-29	dza h'a mi /	300a	dza ha mi 
BO_T16_D4420b:300a-30	dza nyi ba:/ dza h'i ba:/	300a	dza nyi dza h 
BO_T16_D4420b:300a-31	dza hi ma:/ dza h'i ma:/	300a	dza hi dza h 
BO_T16_D4420b:300a-32	lo po yi /	300a	lo po yi 
BO_T16_D4420b:300a-33	ya la dbyi'o //	300a	ya la byid 
BO_T16_D4420b:300a-34	dza h'a ti'i a'ata ni byings thams cad pa ya yig dang po can pha rol la dbyi ste /	300a	dza ha ti aata ni byings thams cad ba ya yig dang po can pha rol la byid ste 
BO_T16_D4420b:300a-35	ling la / dza hy'ata /	300a	ling la dza hyata 
BO_T16_D4420b:300a-36	dza hy'a t'am /	300a	dza hya t 
BO_T16_D4420b:300a-37	dza hyu:/ sogs so //	300a	dza sogs so 
BO_T16_D4420b:300a-38	lota'i skyes bu dang po gsum la /	300a	lota skye bu dang po gsum la 
BO_T16_D4420b:300a-39	dza h'a hu /	300a	dza ha hu 
BO_T16_D4420b:300a-40	dza hi t'at /	300a	dza hi tat 
BO_T16_D4420b:300a-41	dza h'i t'at /	300a	dza h tat 
BO_T16_D4420b:300a-42	dza hi t'am /	300a	dza hi t 
BO_T16_D4420b:300a-43	dza h'i t'am /	300a	dza h t 
BO_T16_D4420b:300a-44	dza ha tu /	300a	dza ha tu 
BO_T16_D4420b:300a-45	a'a tsa hoo /	300a	aa tsa hoo 
BO_T16_D4420b:300a-46	hi la a'ang ngo ;	300a	hi la a ngo 
BO_T16_D4420b:300a-47	/ lot bsgyur ba'i hi pha rol la dza h'a ti'i yang na a'a nyid du gnas te /	300a	lot sgyur ba hi pha rol la dza ha ti yang na aa nyid du gnas te 
BO_T16_D4420b:300a-48	lota'i skyes bu dbus ma'i gcig tshig la /	300a	lota skye bu dbus ma gcig tshig la 
BO_T16_D4420b:300a-49	dza h'a hi /	300a	dza ha hi 
BO_T16_D4420b:300a-50	dza hi hi /	300a	dza hi hi 
BO_T16_D4420b:300a-51	dza h'i hi /	300a	dza h hi 
BO_T16_D4420b:300a-52	dza hi t'at /	300a	dza hi tat 
BO_T16_D4420b:300a-53	dza h'i t'at /	300a	dza h tat 
BO_T16_D4420b:300a-54	ste gzugs lnga 'byung ngo //	300a	ste gzugs lnga byung ngo 
BO_T16_D4420b:300a-55	gnyis tshig dang mang tshig la /	300a	gnyis tshig dang mang tshig la 
BO_T16_D4420b:300a-56	dza hi tam /	300a	dza hi tam 
BO_T16_D4420b:300a-57	dza h'i tam /	300a	dza h tam 
BO_T16_D4420b:300a-58	dza h'i ta /	300a	dza h ta 
BO_T16_D4420b:300a-59	dza hi ta /	300a	dza hi ta 
BO_T16_D4420b:300a-60	skyes bu phyi ma gsum la /	300a	skye bu phyi ma gsum la 
BO_T16_D4420b:300a-61	dza h'a ni /	300a	dza ha ni 
BO_T16_D4420b:300a-62	dza h'a ba /	300a	dza ha ba 
BO_T16_D4420b:300a-63	dza h'a ma /	300a	dza ha ma 
BO_T16_D4420b:300a-64	lang gi skyes bu dang po gsum la /	300a	lang gi skye bu dang po gsum la 
BO_T16_D4420b:300a-65	aa dza h'ata /	300a	aa dza hata 
BO_T16_D4420b:300a-66	aa dza hi t'am /	300a	aa dza hi t 
BO_T16_D4420b:300a-67	aa dza h'i t'am /	300a	aa dza h t 
BO_T16_D4420b:300a-68	aa dza hu:/ skyes bu dbus ma gsum la /	300a	aa dza skye bu dbus ma gsum la 
BO_T16_D4420b:300a-69	aa dza h'a:/ aa dza hi tam /	300a	aa dza aa dza hi tam 
BO_T16_D4420b:300a-70	aa dza h'i tam /	300a	aa dza h tam 
BO_T16_D4420b:300a-71	aa dza hi ta /	300a	aa dza hi ta 
BO_T16_D4420b:300a-72	aa dza h'i ta /	300a	aa dza h ta 
BO_T16_D4420b:300a-73	skyes bu phyi ma gsum la /	300a	skye bu phyi ma gsum la 
BO_T16_D4420b:300a-74	aa dza h'am /	300a	aa dza h 
BO_T16_D4420b:300a-75	aa dza hi ba /	300a	aa dza hi ba 
BO_T16_D4420b:300b-0	aa dza h'i @300b ba ;	300b	aa dza h ba 
BO_T16_D4420b:300b-1	aa dza hi ma /	300b	aa dza hi ma 
BO_T16_D4420b:300b-2	aa dza h'i ma /	300b	aa dza h ma 
BO_T16_D4420b:300b-3	lung la / yam /	300b	lung la yam 
BO_T16_D4420b:300b-4	ram / nam /	300b	ram nam 
BO_T16_D4420b:300b-5	a'ata mtha' sogs kyis saka dang a'ita byin pas /	300b	aata mtha sogs kyis saka dang ata byin ba 
BO_T16_D4420b:300b-6	aa h'a s'ita /	300b	aa ha sta 
BO_T16_D4420b:300b-7	aa h'a sisht'am /	300b	aa ha sisht 
BO_T16_D4420b:300b-8	aa h'a si shu:/	300b	aa ha si 
BO_T16_D4420b:300b-9	sogs so // lit la gnyis brjod /	300b	sogs so lit la gnyis rjod 
BO_T16_D4420b:300b-10	a'ata las nal aoo 'os /	300b	aata las nal aoo s 
BO_T16_D4420b:300b-11	rnal gnyis aoo /	300b	rnal gnyis aoo 
BO_T16_D4420b:300b-12	ait la'ang a'ata kyis dbyi ba sogs byas pas /	300b	ait la aata kyis byid ba sogs byed ba 
BO_T16_D4420b:300b-13	skyes bu dang po gsum la /	300b	skye bu dang po gsum la 
BO_T16_D4420b:300b-14	dza hoo / dza ha tu:/	300b	dza hoo dza ha 
BO_T16_D4420b:300b-15	dza hu:/ skyes bu dbus ma gsum la /	300b	dza skye bu dbus ma gsum la 
BO_T16_D4420b:300b-16	dza h'a tha /	300b	dza ha tha 
BO_T16_D4420b:300b-17	dza hi tha /	300b	dza hi tha 
BO_T16_D4420b:300b-18	dza ha thu:/ dza ha /	300b	dza ha dza ha 
BO_T16_D4420b:300b-19	skyes bu phyi ma gsum la /	300b	skye bu phyi ma gsum la 
BO_T16_D4420b:300b-20	dza hoo / dza hi ba /	300b	dza hoo dza hi ba 
BO_T16_D4420b:300b-21	dza hi ma /	300b	dza hi ma 
BO_T16_D4420b:300b-22	lut la / h'a t'a /	300b	lut la ha ta 
BO_T16_D4420b:300b-23	h'a t'a si /	300b	ha ta si 
BO_T16_D4420b:300b-24	sogs so // smon pa'i ling la /	300b	sogs so smon ba ling la 
BO_T16_D4420b:300b-25	ling la ae 'os ae ru bsgyur bas he y'at /	300b	ling la ae s ae ru sgyur ba he yat 
BO_T16_D4420b:300b-26	he y'ast'am / he y'a su:/	300b	he yast he ya 
BO_T16_D4420b:300b-27	sogs so // lrit la /	300b	sogs so lrit la 
BO_T16_D4420b:300b-28	h'a sya ti /	300b	ha sya ti 
BO_T16_D4420b:300b-29	sogs dang / lring la /	300b	sogs dang lring la 
BO_T16_D4420b:300b-30	aa h'a sya ta /	300b	aa ha sya ta 
BO_T16_D4420b:300b-31	sogs so / ` / ri 'gro ba la'o zhes pa la'ang aa tang rnams 'jug ste /	300b	sogs so ri gro ba la zhes ba la aa tang rnams jug ste 
BO_T16_D4420b:300b-32	ripa / shapa shlur bsgyur /	300b	ripa shapa shlur sgyur 
BO_T16_D4420b:300b-33	shlu la'ang ngos gnyis brjod /	300b	shlu la ngos gnyis rjod 
BO_T16_D4420b:300b-34	aarti pi brti dag gi 'ang ngos /	300b	aarti pi brti dag gi mang ngos 
BO_T16_D4420b:300b-35	aa bhy'a sa ai /	300b	aa bhya sa ai 
BO_T16_D4420b:300b-36	aa bhy'a sa'i 'dra ba ma yin pa la 'os /	300b	aa bhya sa dra ba ma yin ba la s 
BO_T16_D4420b:300b-37	ai ya ru bsgyur ba sogs kyis bsgrubs pas /	300b	ai ya ru sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:300b-38	lata'i skyes bu dang po gsum la /	300b	lata skye bu dang po gsum la 
BO_T16_D4420b:300b-39	ai yarti / ai yri ta:/	300b	ai yarti ai yri 
BO_T16_D4420b:300b-40	ai yra ti /	300b	ai yra ti 
BO_T16_D4420b:300b-41	skyes bu dbus ma gsum la /	300b	skye bu dbus ma gsum la 
BO_T16_D4420b:300b-42	ai yarshi / ai yri tha:/	300b	ai yarshi ai yri 
BO_T16_D4420b:300b-43	ai yri tha /	300b	ai yri tha 
BO_T16_D4420b:300b-44	skyes bu phyi ma gsum la /	300b	skye bu phyi ma gsum la 
BO_T16_D4420b:300b-45	ai yarmi / ai yri ba:/	300b	ai yarmi ai yri 
BO_T16_D4420b:300b-46	ai yri ma:/ ling la /	300b	ai yri ling la 
BO_T16_D4420b:300b-47	ai yri y'at /	300b	ai yri yat 
BO_T16_D4420b:300b-48	ai yri y'a t'am /	300b	ai yri ya t 
BO_T16_D4420b:300b-49	ai yri yu:/ sogs so //	300b	ai yri sogs so 
BO_T16_D4420b:300b-50	de bzhin du /	300b	de bzhin du 
BO_T16_D4420b:300b-51	lota'i skyes bu dang po gsum la /	300b	lota skye bu dang po gsum la 
BO_T16_D4420b:300b-52	ai yartu / ai yri t'at /	300b	ai yartu ai yri tat 
BO_T16_D4420b:300b-53	aa yri t'am /	300b	aa yri t 
BO_T16_D4420b:300b-54	ai yra tu /	300b	ai yra tu 
BO_T16_D4420b:300b-55	skyes bu dbus ma gsum la /	300b	skye bu dbus ma gsum la 
BO_T16_D4420b:300b-56	ai yri hi /	300b	ai yri hi 
BO_T16_D4420b:300b-57	ai yri t'at /	300b	ai yri tat 
BO_T16_D4420b:300b-58	ai yri tam /	300b	ai yri tam 
BO_T16_D4420b:300b-59	ai yri ta /	300b	ai yri ta 
BO_T16_D4420b:300b-60	skyes bu phyi ma gsum la /	300b	skye bu phyi ma gsum la 
BO_T16_D4420b:300b-61	ai ya r'a ni /	300b	ai ya ra ni 
BO_T16_D4420b:300b-62	ai ya r'a ba /	300b	ai ya ra ba 
BO_T16_D4420b:300b-63	ai ya r'a ma /	300b	ai ya ra ma 
BO_T16_D4420b:300b-64	lang gi skyes bu dang po gsum la /	300b	lang gi skye bu dang po gsum la 
BO_T16_D4420b:300b-65	aee ya:/ aee yri t'am /	300b	aee aee yri t 
BO_T16_D4420b:300b-66	aee ya ru:/ skyes bu dbus ma gsum la /	300b	aee ya skye bu dbus ma gsum la 
BO_T16_D4420b:300b-67	aee ya:/ aee yri tam /	300b	aee aee yri tam 
BO_T16_D4420b:300b-68	aee yri ta /	300b	aee yri ta 
BO_T16_D4420b:300b-69	skyes bu phyi ma gsum la /	300b	skye bu phyi ma gsum la 
BO_T16_D4420b:300b-70	aee ya ram /	300b	aee ya ram 
BO_T16_D4420b:300b-71	aee yri ba /	300b	aee yri ba 
BO_T16_D4420b:300b-72	aee yri ma /	300b	aee yri ma 
BO_T16_D4420b:300b-73	lung la / sarti sh'asti aarti rnams las kyang ngos /	300b	lung la sarti shasti aarti rnams las kyang ngos 
BO_T16_D4420b:300b-74	tsli aang du bsgyur /	300b	tsli aang du sgyur 
BO_T16_D4420b:300b-75	ri dri sha dag gis aang la yon tan byas (aa tsa dang po'i a'at /	300b	ri dri sha dag gis aang la yon tan byed (aa tsa dang po aat 
BO_T16_D4420b:300b-76	a'at las kyang ngos 'phel ba /	300b	aat las kyang ngos phel ba 
BO_T16_D4420b:300b-77	bying thams cad pa sogs kyis yon tan /	300b	bying thams cad ba sogs kyis yon tan 
BO_T16_D4420b:300b-78	hal d'i ba sogs kyis ta dangs phyis/) pas /	300b	hal d ba sogs kyis ta dangs ba 
BO_T16_D4420b:300b-79	a'a rat / a'a ra t'am /	300b	aa rat aa ra t 
BO_T16_D4420b:300b-80	a'a ran / sogs so //	300b	aa ran sogs so 
BO_T16_D4420b:301a-0	yang na ri sri dag las aang yang na'o zhes lung 'dren gyis tsli si tsa ru bsgyur 'phel @301a * //	301a	yang na ri sri dag las aang yang na zhes lung bgrang gyis tsli si tsa ru sgyur phel 
BO_T16_D4420b:301a-1	ba byas pas /	301a	ba byed ba 
BO_T16_D4420b:301a-2	skyes bu dang po gsum la /	301a	skye bu dang po gsum la 
BO_T16_D4420b:301a-3	a'arsh'i ta / a'arsht'am /	301a	aarsh ta aarsht 
BO_T16_D4420b:301a-4	a'arshu:/ skyes bu dbus ma gsum la /	301a	skye bu dbus ma gsum la 
BO_T16_D4420b:301a-5	a'arsh'i:/ a'arshtam / a'arshta /	301a	aarshtam aarshta 
BO_T16_D4420b:301a-6	skyes bu phyi ma gsum la /	301a	skye bu phyi ma gsum la 
BO_T16_D4420b:301a-7	a'arsham / a'arshva /	301a	aarsham aarshva 
BO_T16_D4420b:301a-8	a'arshma / lit la /	301a	aarshma lit la 
BO_T16_D4420b:301a-9	byings gnyis brjod /	301a	byings gnyis rjod 
BO_T16_D4420b:301a-10	ri'i aata 'os /	301a	ri aata s 
BO_T16_D4420b:301a-11	aa bhy'a sa aa /	301a	aa bhya sa aa 
BO_T16_D4420b:301a-12	ri tstsha ti r'ita rnams kyi 'os 'phel ba'i rgyu mtshan can ma yin pa rnams la yon tan dang / nal gnyis la 'phel ba byas /	301a	ri tstsha ti rta rnams kyi s phel ba rgyu mtshan can ma yin ba rnams la yon tan dang nal gnyis la phel ba byed 
BO_T16_D4420b:301a-13	aaka 'dra ba sogs kyis bsgrubs pas /	301a	aaka dra ba sogs kyis sgrub ba 
BO_T16_D4420b:301a-14	skyes bu dang po gsum la /	301a	skye bu dang po gsum la 
BO_T16_D4420b:301a-15	a'a ra / a'a ra tu:/	301a	aa ra aa ra 
BO_T16_D4420b:301a-16	aa ru:/ skyes bu dbus ma gsum la /	301a	aa skye bu dbus ma gsum la 
BO_T16_D4420b:301a-17	a'a ri tha /	301a	aa ri tha 
BO_T16_D4420b:301a-18	a'a ra thu:/ a'a ra /	301a	aa ra aa ra 
BO_T16_D4420b:301a-19	skyes bu phyi ma gsum la /	301a	skye bu phyi ma gsum la 
