segmentnr	original	folio	stemmed
BO_T16_D4434:202b-15	lha chen po drag po khros nas dbugs btang ba las byung ba /	202b	lha chen po drag po khro nas dbugs gtong ba las byung ba 
BO_T16_D4434:202b-16	rlung dang mkhris pa dang bad kan so so'i rims dang / rlung dang mkhris pa 'dus pa'i rims dang / mkhris pa dang bad kan gnyis 'dus pa'i rims dang / rlung dang mkhris pa dang bad kan gsum 'dus pa'i rims dang / glo bur gyi rims dang /	202b	rlung dang mkhris ba dang bad kan so so rims dang rlung dang mkhris ba du ba rims dang mkhris ba dang bad kan gnyis du ba rims dang rlung dang mkhris ba dang bad kan gsum du ba rims dang glo bur gyi rims dang 
BO_T16_D4434:202b-17	rims rnam pa brgyad du gyur to //	202b	rims rnam ba brgyad du gyur to 
BO_T16_D4434:202b-18	de la rims thog mar byung ba'i thabs ni /	202b	de la rims thogs mar byung ba thabs ni 
BO_T16_D4434:202b-19	kha zas kyis nyes pa dang / 'du gnyal la sogs pas gnas pa'i nyes pa las nad gzhi rnams pho ba'i nang du zhugs te /	202b	kha zas kyis nyes ba dang du gnyal la sogs ba gnas ba nyes ba las nad gzhi rnams pho ba nang du jug te 
BO_T16_D4434:202b-20	khong pa'i drod phyi rol tu bton pa de dang / dangs ma dang 'dus shing gnas par gyur pas ni rims skyed par byed do //	202b	khong ba drod phyi rol tu don ba de dang dangs ma dang du shing gnas ba gyur ba ni rims skyed ba byed do 
BO_T16_D4434:202b-21	de la rlung las gyur pa'i rims kyi mtshan ma ni /	202b	de la rlung las gyur ba rims kyi mtshan ma ni 
BO_T16_D4434:203a-0	lus grang zhing 'dar ba dang / mgo 'khor ba dang / sla ba dang / ba spu langs pa dang / glal zhing bya rmyang byed pa dang / mgo bo dang rked pa dang brla dang rtsib @203a * //	203a	lus grang zhing dar ba dang mgo khor ba dang sla ba dang ba spu ldang ba dang glal zhing byed rmyang byed ba dang mgo bo dang rked ba dang brla dang rtsib 
BO_T16_D4434:203a-1	logs na zhing byin snying skyur ba dang / skom dad che ba dang / mig dang pags pa'i mdog dang / sen mo dang / phyi sa dang / gcin rnams mdog gnag cing khar ro bska ba bro ba dang / 'gram pa na ba dang /	203a	logs na zhing byin snying skyur ba dang skom dad che ba dang mig dang pags ba mdog dang sen mo dang phyi sa dang gcin rnams mdog gnag cing khar ro bska ba bro ba dang grams ba na ba dang 
BO_T16_D4434:203a-2	dbugs mi bde zhing lud pa 'gog tu mi btub pa rnams yin no //	203a	dbugs mi bde zhing lud ba gog tu mi thub ba rnams yin no 
BO_T16_D4434:203a-3	mkhris pa las gyur pa'i rims kyi mtshan ma ni /	203a	mkhris ba las gyur ba rims kyi mtshan ma ni 
BO_T16_D4434:203a-4	lus shin tu tsha ba dang / khong pa tsha ba dang / skom dad che ba dang / brgyal ba dang / rdul 'byung ba dang / kha'i ro tsha bar bro ba'am /	203a	lus shin tu tsha ba dang khong ba tsha ba dang skom dad che ba dang brgyal ba dang rdul byung ba dang kha ro tsha ba bro ba 
BO_T16_D4434:203a-5	mgo 'khor ba dang / sla ba dang / sna'i nad dang / kha'i nad dang / mchu dang lkog ma rnams su 'brum pa 'byung ba dang / khro zhing shin tu khro ba dang / bsil ba 'dod pa dang / mig dang / sen mo dang /	203a	mgo khor ba dang sla ba dang sna nad dang kha nad dang mchu dang lkog ma rnams su brum ba byung ba dang khro zhing shin tu khro ba dang bsil ba dod ba dang mig dang sen mo dang 
BO_T16_D4434:203a-6	pags pa'i mdog dang / phyi sa dang / gcin rnams kyi mdog ser ba dang / sgregs pa'i ro kha ba dang ; 'khru ba rnams yin no //	203a	pags ba mdog dang phyi sa dang gcin rnams kyi mdog ser ba dang sgreg ba ro kha ba dang khrud ba rnams yin no 
BO_T16_D4434:203a-7	bad kan las gyur pa'i rims kyi mtshan ma ni /	203a	bad kan las gyur ba rims kyi mtshan ma ni 
BO_T16_D4434:203a-8	dbugs mi bde ba dang / lud pa lu ba dang / cham pa dang / mchil ma mang ba dang / yi ga 'chus pa dang / skyug pa dang / gnyid che ba dang / lus lci ba dang / dang ga mer mer por gyur pa dang /	203a	dbugs mi bde ba dang lud ba lu ba dang cham ba dang mchil ma mang ba dang yi ga chu ba dang skyug ba dang rnyid che ba dang lus lci ba dang dang ga mer mer por gyur ba dang 
BO_T16_D4434:203a-9	slod par gyur pa dang / khar mngar ba bro ba dang / grang 'bum 'byung ba dang / mig dang sen mo dang / pags pa'i mdog dang / phyi sa dang / gcin gyi mdog skya ba dang / dro ba 'dod pa rnams yin no //	203a	slod ba gyur ba dang khar mngar ba bro ba dang grang bum byung ba dang mig dang sen mo dang pags ba mdog dang phyi sa dang gcin gyi mdog skya ba dang dro ba dod ba rnams yin no 
BO_T16_D4434:203a-10	rlung dang mkhris pa gnyis 'dus pa las gyur pa'i rims kyi mtshan ma ni /	203a	rlung dang mkhris ba gnyis du ba las gyur ba rims kyi mtshan ma ni 
BO_T16_D4434:203a-11	skom dad che ba dang / lus tsha ba dang / lkog ma skom pa dang / kha skom pa dang / spu langs pa dang / gnyid mi 'ong ba dang / skyug pa dang / tshigs dang / klad pa rab tu na ba rnams yin par bshad do //	203a	skom dad che ba dang lus tsha ba dang lkog ma skom ba dang kha skom ba dang spu ldang ba dang rnyid mi ng ba dang skyug ba dang tshigs dang klad ba rab tu na ba rnams yin ba chad do 
BO_T16_D4434:203a-12	rlung dang bad kan gnyis 'dus pa las gyur pa'i rims kyi mtshan ma ni /	203a	rlung dang bad kan gnyis du ba las gyur ba rims kyi mtshan ma ni 
BO_T16_D4434:203a-13	snyom pa dang / slod par gyur pa dang / lus tsha ba dang / tshigs dang klad pa na ba dang / lus lci ba dang / lus grang ba dang / lud pa dang / yi ga 'chus pa dang / lus rdul ba rnams las rtogs par bya'o //	203a	snyom ba dang slod ba gyur ba dang lus tsha ba dang tshigs dang klad ba na ba dang lus lci ba dang lus grang ba dang lud ba dang yi ga chu ba dang lus rdul ba rnams las rtogs ba byed 
BO_T16_D4434:203b-0	mkhris pa dang bad kan @203b gnyis 'dus pa las gyur pa'i rims gyi tshul ni /	203b	mkhris ba dang bad kan gnyis du ba las gyur ba rims gyi tshul ni 
BO_T16_D4434:203b-1	phyed grang phyed tsha ba dang / yig 'chus pa dang / rdul 'byung ba dang / lu ba dang / snyom pa dang / khar ro kha ba bro ba dang / rmongs pa dang / sgyid lug pa dang / skom dad che ba rnams yin no //	203b	phyed grang phyed tsha ba dang yig chu ba dang rdul byung ba dang lu ba dang snyom ba dang khar ro kha ba bro ba dang rmongs ba dang sgyid lug ba dang skom dad che ba rnams yin no 
BO_T16_D4434:203b-2	rlung dang mkhris pa dang / bad kan gsum 'dus pa las rims nad du gyur pa'i tshul ni /	203b	rlung dang mkhris ba dang bad kan gsum du ba las rims nad du gyur ba tshul ni 
BO_T16_D4434:203b-3	tshigs dang rus pa dang / klad pa na ba dang / phyed grang phyed tsha ba dang / snyom pa dang / yi ga 'chus pa dang / mgo 'khor ba dang / lkog ma ngar ngar zer ba dang / rna bar zug pa dang / mig dmar zhing yon por gyur pa dang /	203b	tshigs dang rus ba dang klad ba na ba dang phyed grang phyed tsha ba dang snyom ba dang yi ga chu ba dang mgo khor ba dang lkog ma ngar ngar zer ba dang rna ba zug ba dang mig dmar zhing yon por gyur ba dang 
BO_T16_D4434:203b-4	kha nas mkhris pa dang khrag 'byung ba dang / skyug pa dang / skom dad che ba dang / nub mo gnyid mi 'ong ba dang / lce tshig pa bzhin nag por 'gyur zhing reg na rtsub pa dang / lus kyi mdog sngo bsangs su gyur cing /	203b	kha nas mkhris ba dang khrag byung ba dang skyug ba dang skom dad che ba dang nub mo rnyid mi ng ba dang lce tshig ba bzhin nag por gyur zhing reg na rtsub ba dang lus kyi mdog sngo bsangs su gyur cing 
BO_T16_D4434:203b-5	'brum bu dmar po 'thon pa dang / rnams yin te /	203b	brum bu dmar po thon ba dang rnams yin te 
BO_T16_D4434:203b-6	rnam pa 'di dag thams cad tshang bar gyur na gsor mi rung ngo //	203b	rnam ba di dag thams cad tshang ba gyur na gsor mi rung ngo 
BO_T16_D4434:203b-7	tshad par gyur na gso dka' bar bshad de /	203b	tshad ba gyur na gso dka ba chad de 
BO_T16_D4434:203b-8	glo bur gyi rims ni /	203b	glo bur gyi rims ni 
BO_T16_D4434:203b-9	sems 'khrug pa'i gdung ba las mkhris pa'i rims tsha bar 'gyur te /	203b	sems khrug ba gdung ba las mkhris ba rims tsha ba gyur te 
BO_T16_D4434:203b-10	de yang 'dod pa dang / mya ngan dang / 'jigs pa dang / khro ba rnams sems 'khrug mkhris pa dang / bad kan gsum gang byung ba las rims su gyur pa de dag so so'i mtshan mas bstan to //	203b	de yang dod ba dang mya ngan dang jigs ba dang khro ba rnams sems khrug mkhris ba dang bad kan gsum gang byung ba las rims su gyur ba de dag so so mtshan mas ston to 
BO_T16_D4434:203b-11	rims nad gso ba'i thabs ni /	203b	rims nad gso ba thabs ni 
BO_T16_D4434:203b-12	rims thog ma byung ma thag tu nyams stobs la mi gnod par smyung ba'i cho ga bya'o //	203b	rims thogs ma byung ma thag tu nyams stobs la mi gnod ba smyung ba cho ga byed 
BO_T16_D4434:203b-13	de la rlung dang ngal ba dang / khro ba dang / mya ngan dang / lud pa lu ba dang / glo rdol ba rnams la rims su gyur pa la ni smyung ba'i cho ga mi bya'o //	203b	de la rlung dang ngal ba dang khro ba dang mya ngan dang lud ba lu ba dang glo rdol ba rnams la rims su gyur ba la ni smyung ba cho ga mi byed 
BO_T16_D4434:204a-0	smyung bar bya ba'i tshad ni bkres shing skom par gyur pa dang / phyi sa dang gcin tshul bzhin du 'byung bar gyur pa dang / lus @204a * //	204a	smyung ba byed ba tshad ni bkres shing skom ba gyur ba dang phyi sa dang gcin tshul bzhin du byung ba gyur ba dang lus 
BO_T16_D4434:204a-1	yang bar gyur na smyung ba'i cho ga legs pa yin no //	204a	yang ba gyur na smyung ba cho ga legs ba yin no 
BO_T16_D4434:204a-2	smyung ba'i cho ga ha cang drags na ni skem pa'i nad dang / snyom pa dang / mgo 'khor ba dang / dbugs mi bde ba dang / ngal ba'i nad du 'gyur ro //	204a	smyung ba cho ga ha cang drag na ni skem ba nad dang snyom ba dang mgo khor ba dang dbugs mi bde ba dang ngal ba nad du gyur ro 
BO_T16_D4434:204a-3	de la bad kan dang rlung gi rims la ni /	204a	de la bad kan dang rlung gi rims la ni 
BO_T16_D4434:204a-4	skom du chu skol ba dron po blud do //	204a	skom du chu skol ba dron po blud do 
BO_T16_D4434:204a-5	mkhris pa dang tsha ba dang dug las gyur pa'i rims la ni skom du ro kha ba skol ba'i khu ba grang mo blud do //	204a	mkhris ba dang tsha ba dang dug las gyur ba rims la ni skom du ro kha ba skol ba khu ba grang mo blud do 
BO_T16_D4434:204a-6	bca' sga dang // ba le ka dang / ldum bu skra lo dang / pu shel tse dang / gla sgang dang tsan dan rnams skol ba'i khu ba grang mo blud na yang skom pa dang skyug pa dang / rims dang / lus tsha ba sel to //	204a	chos sga dang ba le ka dang ldum bu skra lo dang pu shel tse dang gla sgang dang tsan dan rnams skol ba khu ba grang mo blud na yang skom ba dang skyug ba dang rims dang lus tsha ba sel to 
BO_T16_D4434:204a-7	smyung ba'i cho ga byas pa'i rjes la /	204a	smyung ba cho ga byed ba rjes la 
BO_T16_D4434:204a-8	kha zas smin pa ni rlung dang mkhris pa dang bad kan so so'i tshos par byed pa'i sman gang yin pa'i khu ba las gzhi blangs pa'i thug pa phan zhing 'phrod par blud do //	204a	kha zas smin ba ni rlung dang mkhris ba dang bad kan so so tshos ba byed ba sman gang yin ba khu ba las gzhi blangs ba thug ba phan zhing phrod ba blud do 
BO_T16_D4434:204a-9	yang na 'bras yos btags pa'i thug pa sla ba bca' sgas btab pa blud do //	204a	yang na bras yos dogs ba thug ba sla ba chos sgas debs ba blud do 
BO_T16_D4434:204a-10	yang na rlung gi rims la ni /	204a	yang na rlung gi rims la ni 
BO_T16_D4434:204a-11	s'a lu'i chan ri dags dang ri bya'i sha khu bcad dang bcas pa sbyin no //	204a	sa lu chan ri dags dang ri byed sha khu gcod dang cha ba sbyin no 
BO_T16_D4434:204a-12	des zhi bar ma gyur na /	204a	des zhi ba ma gyur na 
BO_T16_D4434:204a-13	zhag bdun lon pa'i 'og tu tshos par byed pa'i sman dang zhi bar byed pa'i sman blud do //	204a	zhag bdun lon ba g tu tshos ba byed ba sman dang zhi ba byed ba sman blud do 
BO_T16_D4434:204a-14	zhag bdun gyi snga rol rims gsar bu byung ba'i tshe /	204a	zhag bdun gyi snga rol rims gsar bu byung ba tshe 
BO_T16_D4434:204a-15	sman btang ba ni sman de nyid kyis nad gzhi shin tu skyed par byed de /	204a	sman gtong ba ni sman de nyid kyis nad gzhi shin tu skyed ba byed de 
BO_T16_D4434:204a-16	de la rlung las gyur pa'i rims la ni tshos par byed pa'i sman ba lba la sogs pa rtsa ba lnga skol ba'i khu ba blud do //	204a	de la rlung las gyur ba rims la ni tshos ba byed ba sman ba lba la sogs ba rtsa ba lnga skol ba khu ba blud do 
BO_T16_D4434:204a-17	yang na pi pi ling gi rtsa ba dang / sle tres dang / bca' sga rnams lhan cig skol ba'i khu ba blud do //	204a	yang na pi pi ling gi rtsa ba dang sle tres dang chos sga rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204a-18	yang na sle tres dang / gla sgang dang / byi tsher dang / bca' sga rnams lhan cig skol ba'i khu ba blud do ;	204a	yang na sle tres dang gla sgang dang byi tsher dang chos sga rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204a-19	/ yang na skyu ru ra dang / gla sgang dang / rtsa ba lnga pa dang / sle tres dang / 'u su'i 'bras bu rnams lhan cig skol ba'i khu ba blud do //	204a	yang na skyu ru ra dang gla sgang dang rtsa ba lnga ba dang sle tres dang u su bras bu rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-0	yang na rtsa mkhris dang / gla sgang dang / sle tres dang / pa la ka dang / bri ha t'i rnam gnyis dang / gze ma rnams lhan cig skol @204b ba'i khu ba blud do //	204b	yang na rtsa mkhris dang gla sgang dang sle tres dang ba la ka dang bri ha t rnam gnyis dang gze ma rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-1	yang na sthi ra dang / ka le shi dang / bca' sga rnams lhan cig skol ba'i khu ba blud na rlung nad la phan no //	204b	yang na sthi ra dang ka le chi dang chos sga rnams lhan cig skol ba khu ba blud na rlung nad la phan no 
BO_T16_D4434:204b-2	yang na thal tres dang / pi pi ling dang / rgun dang / shu ti'i 'bras bu dang / ha re nu ka rnams lhan cig skol ba'i khu ba blud do //	204b	yang na thal tres dang pi pi ling dang rgun dang shu ti bras bu dang ha re nu ka rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-3	yang na thang shing dang / brimksha da ni dang / sman ra sna dang / sgron shing dang / ae la ba lu ka rnams lhan cig skol ba'i khu ba blud do //	204b	yang na thang shing dang brimksha da ni dang sman ra sna dang sgron shing dang ae la ba lu ka rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-4	yang na / sle tres dang / aam shu ma ti dang / rgun dang pa tya la ka rnams lhan cig skol ba'i khu ba blud do //	204b	yang na sle tres dang aam shu ma ti dang rgun dang ba tya la ka rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-5	yang nar sna dang / shing mngar dang / dong ka dang / tam pa la dang / shal ma li dang / ba la rnams lhan cig skol ba'i khu ba blud do //	204b	yang nar sna dang shing mngar dang dong ka dang tam ba la dang shal ma li dang ba la rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-6	yang na khyi lce ba dang / rgun dang shi ri sar ni dang / thal tres dang / sle tres rnams lhan cig skol ba'i khu ba blud do //	204b	yang na khyi lce ba dang rgun dang chi ri sar ni dang thal tres dang sle tres rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-7	'di rnams ni rlung las gyur pa'i rims sel bar byed do //	204b	di rnams ni rlung las gyur ba rims sel ba byed do 
BO_T16_D4434:204b-8	gong nas thal tres zhes smos pa man chad kyi sbyor ba lnga po 'di dag kun gyi khu ba ni bu ram dang sbyar bar bya'o //	204b	gong nas thal tres zhes smos ba man chad kyi sbyor ba lnga po di dag kun gyi khu ba ni bu ram dang sbyor ba byed 
BO_T16_D4434:204b-9	mkhris pa las gyur pa'i rims la ni /	204b	mkhris ba las gyur ba rims la ni 
BO_T16_D4434:204b-10	tshos par byed pa'i sman skyu ru ra dang / rgun dang / ba la ka dang / rtsa mkhris rnams lhan cig skol ba'i khu ba blud do //	204b	tshos ba byed ba sman skyu ru ra dang rgun dang ba la ka dang rtsa mkhris rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-11	yang na pu tse shel dang / rgun dang / nimpa dang / shing mngar rnams lhan cig skol ba'i khu ba blud do //	204b	yang na pu tse shel dang rgun dang nimpa dang shing mngar rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-12	yang na aam bra dang / rtsa mkhris pa dang / byi tsher pa dang / sro lo rnams lhan cig skol ba'i khu ba blud do //	204b	yang na aam bra dang rtsa mkhris ba dang byi tsher ba dang sro lo rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-13	yang na dug mo nyung dang / pu tse shel dang / gla sgang dang / shing mngar rnams lhan cig skol ba'i khu ba blud do //	204b	yang na dug mo nyung dang pu tse shel dang gla sgang dang shing mngar rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:204b-14	yang na seng phrom dang / me tog autpa la dang / padma dang / thal tres dang / sle tres rnams lhan cig skol ba'i khu ba khar dang sbyar ba'am //	204b	yang na seng phrom dang me tog autpa la dang padma dang thal tres dang sle tres rnams lhan cig skol ba khu ba khar dang sbyor ba 
BO_T16_D4434:204b-15	yang na sro lo skol ba'i khu ba grang ba blud na mkhris pa'i rims sel to //	204b	yang na sro lo skol ba khu ba grang ba blud na mkhris ba rims sel to 
BO_T16_D4434:205a-0	yang na khyi lce ba dang / sro lo dang / ba la ka dang / pu tse shel dang / rtsa mkhris dang / byi tsher rnams lhan cig tu skol ba'i khub  bsgrangs pa sbrang rtsi dang sbyar zhing blud na @205a * //	205a	yang na khyi lce ba dang sro lo dang ba la ka dang pu tse shel dang rtsa mkhris dang byi tsher rnams lhan cig tu skol ba khub sgrong ba sbrang rtsi dang sbyor zhing blud na 
BO_T16_D4434:205a-1	mkhris pa'i rims sel to //	205a	mkhris ba rims sel to 
BO_T16_D4434:205a-2	yang na pu tse shel dang / rtsa mkhris dang / byi tsher rnams lhan cig skol ba'i khu ba bsgrangs pa sbrang rtsi dang sbyar te blud na mkhris pa'i rims sel to //	205a	yang na pu tse shel dang rtsa mkhris dang byi tsher rnams lhan cig skol ba khu ba sgrong ba sbrang rtsi dang sbyor te blud na mkhris ba rims sel to 
BO_T16_D4434:205a-3	yang na pu tse shel dang / katpal dang / dug mo nyung dang ; gla sgang rnams lhan cig skol ba'i khu ba blud do //	205a	yang na pu tse shel dang katpal dang dug mo nyung dang gla sgang rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:205a-4	yang na gong du sman gyi sde tshan bshad pa'i skabs nas smos pa /	205a	yang na gong du sman gyi sde tshan chad ba skabs nas smos ba 
BO_T16_D4434:205a-5	thal tres la sogs pa'i sde tshan dang / autpal la sogs pa'i sde tshan gnyis so sor skol ba'i khu ba kha ra dang sbyar ba so sor blud do//	205a	thal tres la sogs ba sde tshan dang autpal la sogs ba sde tshan gnyis so sor skol ba khu ba kha ra dang sbyor ba so sor blud 
BO_T16_D4434:205a-6	yang na gla sgang dang / aa ru ra dang / rgun dang / pu tse shal dang / dong ka dang / sro lo rnams lhan cig skol ba'i khu ba blud do //	205a	yang na gla sgang dang aa ru ra dang rgun dang pu tse shal dang dong ka dang sro lo rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:205a-7	yang na pu tse shel btags te kha ra dang sbyar te btang na mkhris pa'i rims nad sel to //	205a	yang na pu tse shel dogs te kha ra dang sbyor te gtong na mkhris ba rims nad sel to 
BO_T16_D4434:205a-8	yang na pu tse shel dang / byi tsher dang / rtsa mkhris dang / rtsa shya ma dang / sro lo dang / ba sha ka rnams lhan cig bskol te bsgrangs pa'i khu ba kha ra dang sbyar te blud na khrag dang mkhris pa las gyur pa'i rims sel to //	205a	yang na pu tse shel dang byi tsher dang rtsa mkhris dang rtsa shya ma dang sro lo dang ba sha ka rnams lhan cig skol te sgrong ba khu ba kha ra dang sbyor te blud na khrag dang mkhris ba las gyur ba rims sel to 
BO_T16_D4434:205a-9	bad kan las gyur pa'i rims la ni /	205a	bad kan las gyur ba rims la ni 
BO_T16_D4434:205a-10	tshos par byed pa'i kha lung gi rtsa ba dang / bca' sga dang / sle tres dang / pi pi ling gi rtsa ba rnams lhan cig skol ba'i khu ba nas tshig 'khus pa'i thal ba dang sbyar ba 'am /	205a	tshos ba byed ba kha lung gi rtsa ba dang chos sga dang sle tres dang pi pi ling gi rtsa ba rnams lhan cig skol ba khu ba nas tshig khus ba thal ba dang sbyor ba mang 
BO_T16_D4434:205a-11	yang na pi pi ling la sogs pa'i sde tshan sngar bstan pa rnams skol ba'i khu ba nas tshig 'khus pa'i thal ba dang sbyar ba blud do //	205a	yang na pi pi ling la sogs ba sde tshan sngar ston ba rnams skol ba khu ba nas tshig khus ba thal ba dang sbyor ba blud do 
BO_T16_D4434:205a-12	yang na pu tse shel dang / aa ru ra dang / dbyi mong dang / thang shing dang / yung rnams lhan cig skol ba'i khu ba blud do //	205a	yang na pu tse shel dang aa ru ra dang byid mong dang thang shing dang yung rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:205a-13	yang na aam ba ta dang / bu tse shel dang / murba dang / aa ranydza dang / aa ri ta dang / ku la ka rnams lhan cig skol ba'i khu ba blud do //	205a	yang na aam ba ta dang bu tse shel dang murba dang aa ranydza dang aa ri ta dang ku la ka rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:205a-14	yang na bca' sga dang / bong nga dkar po dang / ru rta dang / thang shing dang / byi tsher dang / gla sgang rnams lhan cig skol ba'i khu ba blud do //	205a	yang na chos sga dang bong nga dkar po dang ru rta dang thang shing dang byi tsher dang gla sgang rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:205a-15	yang na tsha ba gsum zhes bya ba /	205a	yang na tsha ba gsum zhes byed ba 
BO_T16_D4434:205b-0	bca' sga dang / pi pi ling dang / na le sham rnams dang / sman nag ta ma la dang / shi ri parni dang / sgron shing dang / @205b sla tres rnams lhan cig skol ba'i khu ba blud do //	205b	chos sga dang pi pi ling dang na le sham rnams dang sman nag ta ma la dang chi ri parni dang sgron shing dang sla tres rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:205b-1	yang na n'a ga ge sar dang / yung dang / skyer pa dang / tsha ba gsum dang / pu co shel dang / dug mo nyung lhan cig skol ba'i khu ba blud do //	205b	yang na na ga ge sar dang yung dang skyer ba dang tsha ba gsum dang pu co shel dang dug mo nyung lhan cig skol ba khu ba blud do 
BO_T16_D4434:205b-2	yang na bca' sga dang / byi tsher dang / pa sha ka dang / gla sgang rnams lhan cig skol ba'i khu ba blud do //	205b	yang na chos sga dang byi tsher dang ba sha ka dang gla sgang rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:205b-3	yang na dong ga dang / dug mo nyung gi shun lpags dang / murba dang / bye'u rug pa dang / ke'u ka rnams lhan cig skol ba'i khu ba blud do //	205b	yang na dong ga dang dug mo nyung gi shun lpags dang murba dang byeu rug ba dang keu ka rnams lhan cig skol ba khu ba blud do 
BO_T16_D4434:205b-4	sman gyi sbyor ba bdun po 'di dag kyang bad kan gyi rims sel to //	205b	sman gyi sbyor ba bdun po di dag kyang bad kan gyi rims sel to 
BO_T16_D4434:205b-5	yang na nim pa dang ; bca' sga dang / sle tres dang / thang shing dang / li zung ba dang / rtsa mkhris dang / ma ru dang / pi pi ling dang / bri ha t'i rnams lhan cig skol ba'i khu ba blud na bad kan gyi rims sel to //	205b	yang na nim ba dang chos sga dang sle tres dang thang shing dang li zung ba dang rtsa mkhris dang ma ru dang pi pi ling dang bri ha t rnams lhan cig skol ba khu ba blud na bad kan gyi rims sel to 
BO_T16_D4434:205b-6	yang na sapta parni dang / sle tres dang / nim pa dang / stag ma rnams lhan cig skol ba'i khu ba bsgrangs pa sbrang rtsi dang sbyar te blud na bad kan gyi rims sel bar byed do //	205b	yang na sapta parni dang sle tres dang nim ba dang stag ma rnams lhan cig skol ba khu ba sgrong ba sbrang rtsi dang sbyor te blud na bad kan gyi rims sel ba byed do 
BO_T16_D4434:205b-7	rlung dang mkhris pa gnyis 'dus pa'i rims la ni tshos par byed pa'i sman /	205b	rlung dang mkhris ba gnyis du ba rims la ni tshos ba byed ba sman 
BO_T16_D4434:205b-8	kanda ka ri dang / ba la dang / ra sna dang / khyi lce ba dang / sle tres dang / rtsa shya ma rnams skol ba'i khu ba blud na sel bar byed do //	205b	kanda ka ri dang ba la dang ra sna dang khyi lce ba dang sle tres dang rtsa shya ma rnams skol ba khu ba blud na sel ba byed do 
BO_T16_D4434:205b-9	yang na 'bras bu gsum dang / sha ma li dang / ra sna dang / dong ka dang / ba shi rnams lhan cig skol ba'i khu ba blud na /	205b	yang na bras bu gsum dang sha ma li dang ra sna dang dong ka dang ba chi rnams lhan cig skol ba khu ba blud na 
BO_T16_D4434:205b-10	rlung dang mkhris pa las gyur pa'i rims myur du sel to //	205b	rlung dang mkhris ba las gyur ba rims myur du sel to 
BO_T16_D4434:205b-11	yang na shing mngar dang ; thal tres dang / rgun dang / tsan dan dang / me tog ma bhu ka dang / autpa la dang / tam pa la dang / shug pa dang / seng phrom dang / 'bras bu gsum dang / padma'i ze ba dang /	205b	yang na shing mngar dang thal tres dang rgun dang tsan dan dang me tog ma bhu ka dang autpa la dang tam ba la dang shug ba dang seng phrom dang bras bu gsum dang padma ze ba dang 
BO_T16_D4434:205b-12	ba ru sha ka dang / pu shel tse rnams chu bzang po'i nang du bskol te bsgrangs la zhag lon par byas pa'i nang du /	205b	ba ru sha ka dang pu shel tse rnams chu bzang po nang du skol te sgrong la zhag lon ba byed ba nang du 
BO_T16_D4434:205b-13	'bras so brngos la phub ma bsal te btags pa dang / sbrang rtsi dang / khar dang sbyar te blud na /	205b	bras so rngod la bubs ma bsal te dogs ba dang sbrang rtsi dang khar dang sbyor te blud na 
BO_T16_D4434:206a-0	rlung dang mkhris pa'i rims dang / lus tsha ba dang / skom pa'i nad dang / brgyal ba dang / skyug bro ba dang / mgo 'khor @206a * //	206a	rlung dang mkhris ba rims dang lus tsha ba dang skom ba nad dang brgyal ba dang skyug bro ba dang mgo khor 
BO_T16_D4434:206a-1	ba dang / khrag lud pa'i nang rnams sel te sprin la rlung bab pa bzhin no //	206a	ba dang khrag lud ba nang rnams sel te sprin la rlung bab ba bzhin no 
BO_T16_D4434:206a-2	rlung dang bad kan gnyis 'dus pa las gyur pa'i rims la ni /	206a	rlung dang bad kan gnyis du ba las gyur ba rims la ni 
BO_T16_D4434:206a-3	tshos par byed pa'i sman pi pi ling dang / rgun lhan cig tu skol ba'i khu ba bsgrangs te sbrang rtsi dang sbyar ba blud do //	206a	tshos ba byed ba sman pi pi ling dang rgun lhan cig tu skol ba khu ba sgrong te sbrang rtsi dang sbyor ba blud do 
BO_T16_D4434:206a-4	yang na dong ka la sogs pa'i sman gyi sde tshan sngar bstan pa rnams lhan cig tu skol ba'i khu ba go snyod btab pa dang bu ram dang sbyar te blud do //	206a	yang na dong ka la sogs ba sman gyi sde tshan sngar ston ba rnams lhan cig tu skol ba khu ba go snyod debs ba dang bu ram dang sbyor te blud do 
