segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P56:193	lha tshhogs 'od zhu bdud rtshi sbyin :	19	lha tshhogs d ju bdud rtshi sbyin 
BO_TZ_DZOGCHEN-DESUM-P56:194	a: ye shes mkha' 'gro'i lha tshhogs rnams :	19	a: ye shes mkha gro lha tshhogs rnams 
BO_TZ_DZOGCHEN-DESUM-P56:195	'od zhu byang sems bdud rtshi'i bcud :	19	d ju byang sems bdud rtshi bcud 
BO_TZ_DZOGCHEN-DESUM-P56:196	rigs kyi bu la sbyin pa yis :	19	rigs kyi bu la sbyin ba yis 
BO_TZ_DZOGCHEN-DESUM-P56:197	gsal stong dgongs pa mngon gyur shog :	19	gsal stong dgongs ba mngon gyur shog 
BO_TZ_DZOGCHEN-DESUM-P56:198	gu h+ya dz+nya na a mr-ita wa ka a b+hi shiny+tsha a:	19	gu h+ya dz+nya na a mr-ita wa ka a b+hi shiny+tsha a: 
BO_TZ_DZOGCHEN-DESUM-P56:199	mtha' rten bzlas pa'i lung yang 'bogs :	19	mtha rten bzlas ba lung yang bogs 
BO_TZ_DZOGCHEN-DESUM-P56:200	sin+d+hu'i man+dal lag tu gtad :	20	sin+d+hu man+dal lag tu gtod 
BO_TZ_DZOGCHEN-DESUM-P56:201	sngags kyi thig le snying gar dgod :	20	sngags kyi thig le snying gar god 
BO_TZ_DZOGCHEN-DESUM-P56:202	hu~m: rnam thar gsum ldan dga' ba bzhi :	20	hu~m: rnam thar gsum ldan dga ba bzhi 
BO_TZ_DZOGCHEN-DESUM-P56:203	mtshhon byed rtags kyi man+dal la :	20	mtshhon byed rtags kyi man+dal la 
BO_TZ_DZOGCHEN-DESUM-P56:204	rigs kyi bu la gtad pa yis :	20	rigs kyi bu la gtod ba yis 
BO_TZ_DZOGCHEN-DESUM-P56:205	mi rtog ye shes nyams myong shog :	20	mi rtogs ye shes nyams myong shog 
BO_TZ_DZOGCHEN-DESUM-P56:206	sin+d+hu ra man+da la tshit+ta a b+hi shiny+tsha hu~m:	20	sin+d+hu ra man+da la tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P56:207	dbyer med ngang du mnyam par bzhag :	20	dbyer med ngang du mnyam ba jog 
BO_TZ_DZOGCHEN-DESUM-P56:208	ho : bde gsal mi rtog dbyer med pa :	20	ho bde gsal mi rtogs dbyer med ba 
BO_TZ_DZOGCHEN-DESUM-P56:209	zung 'jug shin tu rnam dag ngang :	20	zung jug shin tu rnam dag ngang 
BO_TZ_DZOGCHEN-DESUM-P56:210	rigs kyi bu la byin brlabs pas :	21	rigs kyi bu la byin brlabs ba 
BO_TZ_DZOGCHEN-DESUM-P56:211	klong lnga'i ye shes mthar phyin shog :	21	klong lnga ye shes mthar phyin shog 
BO_TZ_DZOGCHEN-DESUM-P56:212	dz+nya na d+ha tu a a a :	21	dz+nya na d+ha tu a a a 
BO_TZ_DZOGCHEN-DESUM-P56:213	rjes kyi rim pa spyi ltar bya :	21	rjes kyi rim ba spyi ltar byed 
BO_TZ_DZOGCHEN-DESUM-P56:214	de lta bu yi dbang mchog 'di :	21	de lta bu yi dbang mchog di 
BO_TZ_DZOGCHEN-DESUM-P56:215	dgongs pa mngon gyur slob dpon gyis :	21	dgongs ba mngon gyur slob dpon gyis 
BO_TZ_DZOGCHEN-DESUM-P56:216	snod dang skal ldan slob ma la :	21	snod dang skal ldan slob ma la 
BO_TZ_DZOGCHEN-DESUM-P56:217	tshhul bzhin smin pa'i dbang bskur bas :	21	tshhul bzhin smin ba dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P56:218	rtsha khams rlung la byin phebs nas :	21	rtsha khams rlung la byin phebs nas 
BO_TZ_DZOGCHEN-DESUM-P56:219	bde gsal mi rtog dbyer med pa'i :	21	bde gsal mi rtogs dbyer med ba 
BO_TZ_DZOGCHEN-DESUM-P56:220	klong chen kun tu bzang mo'i dbyings :	22	klong chen kun tu bzang mo dbyings 
BO_TZ_DZOGCHEN-DESUM-P56:221	sku dang ye shes myur 'grub 'gyur :	22	sku dang ye shes myur grub gyur 
BO_TZ_DZOGCHEN-DESUM-P56:222	de phyir shin tu gces par zungs :	22	de phyir shin tu gces ba zungs 
BO_TZ_DZOGCHEN-DESUM-P56:223	sa ma ya rgya rgya :	22	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P56:224	a ti gu h+ya sa ma ya :	22	a ti gu h+ya sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P56:225	gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge //	22	gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
