segmentnr	original	folio	stemmed
BO_T16_D4346:116a-32	'khrig pa dang ldan pa smra ba /	116a	khrig ba dang ldan ba smra ba 
BO_T16_D4346:116a-33	bsnyen bkur bsngags pa /	116a	snyen bkur bsngags ba 
BO_T16_D4346:116a-34	smyan byed pa /	116a	smyan byed ba 
BO_T16_D4346:116a-35	khang ba / khang chen pa /	116a	khang ba khang chen ba 
BO_T16_D4346:116a-36	rtsa ba med pa /	116a	rtsa ba med ba 
BO_T16_D4346:116a-37	bag tsam pa /	116a	bag tsam ba 
BO_T16_D4346:116a-38	sam gha bhe da:/	116a	sam gha bhe 
BO_T16_D4346:116a-39	tad nu barttaka:/ ku la d'u sha ka:/	116a	tad nu ku la du sha 
BO_T16_D4346:116a-40	doorba tsa syam /	116a	doorba tsa syam 
BO_T16_D4346:116a-41	dv'a ba ni ya too /	116a	dva ba ni ya too 
BO_T16_D4346:116a-42	(spang ba'i ltung byed sum cu'i ming la/) neessargi ka b'a batti k'a / dra tha mam da sha kam /	116a	(spang ba ltung byed sum cu ming neessargi ka ba batti ka dra tha mam da sha kam 
BO_T16_D4346:116a-43	dh'a ra nam /	116a	dha ra nam 
BO_T16_D4346:116a-44	bi pra b'a sa:/	116a	bi pra ba 
BO_T16_D4346:116a-45	ni kshe pa:/ dh'a ba nam /	116a	ni kshe dha ba nam 
BO_T16_D4346:116a-46	pra ti gra ha:/	116a	pra ti gra 
BO_T16_D4346:116a-47	y'atsna / s'anta rotta ram /	116a	yatsna santa rotta ram 
BO_T16_D4346:116a-48	tse ta na k'a ni /	116a	tse ta na ka ni 
BO_T16_D4346:116a-49	dge 'dun gyi dbyen byed pa /	116a	dge dun gyi dbyen byed ba 
BO_T16_D4346:116a-50	de'i rjes su phyogs pa /	116a	de rjes su phyogs ba 
BO_T16_D4346:116a-51	khyim sun 'byin pa /	116a	khyim sun byin ba 
BO_T16_D4346:116a-52	bka' blo mi bde ba /	116a	bka blo mi bde ba 
BO_T16_D4346:116a-53	ma nges pa gnyis /	116a	ma nges ba gnyis 
BO_T16_D4346:116a-54	spang ba'i ltung byed /	116a	spong ba ltung byed 
BO_T16_D4346:116a-55	bcu pa dang po la /	116a	chu ba dang po la 
BO_T16_D4346:116a-56	'chang ba / 'dral pa /	116a	chang ba dral ba 
BO_T16_D4346:116a-57	'jog pa / 'khrur 'dug pa /	116a	jog ba khrur dug ba 
BO_T16_D4346:116a-58	len pa / slong ba /	116a	len ba slong ba 
BO_T16_D4346:116a-59	smad g-yogs dang stod g-yogs su bcas pa /	116a	smad g-yogs dang stod g-yogs su cha ba 
BO_T16_D4346:116b-0	rin thang @116b pra tye kam /	116b	rin thang pra tye kam 
BO_T16_D4346:116b-1	pre sha nam /	116b	pre sha nam 
BO_T16_D4346:116b-2	dvi t'i yam da sha kam /	116b	dvi t yam da sha kam 
BO_T16_D4346:116b-3	koo she yam /	116b	koo she yam 
BO_T16_D4346:116b-4	shuddha ka / k'a la k'a n'am /	116b	shuddha ka ka la ka n 
BO_T16_D4346:116b-5	dvi bh'a ga:/ shadbarsh'a ni /	116b	dvi bha shadbarsha ni 
BO_T16_D4346:116b-6	bi ta sti:/ aa dhvornnoo ti:/	116b	bi ta aa dhvornnoo 
BO_T16_D4346:116b-7	aurn'a pa ri karma nam /	116b	aurna ba ri karma nam 
BO_T16_D4346:116b-8	dz'a ta r'u pa ra dza ta sparsha nam /	116b	dza ta ru ba ra dza ta sparsha nam 
BO_T16_D4346:116b-9	r'u bi ka bya ba h'a ra:/	116b	ru bi ka byed ba ha 
BO_T16_D4346:116b-10	kra ya bi kra yam /	116b	kra ya bi kra yam 
BO_T16_D4346:116b-11	tri t'i yam da sha kam /	116b	tri t yam da sha kam 
BO_T16_D4346:116b-12	so so ba /	116b	so so ba 
BO_T16_D4346:116b-13	bskur ba / bcu pa gnyis pa la /	116b	skur ba chu ba gnyis ba la 
BO_T16_D4346:116b-14	mon dar / bal /	116b	mon dar bal 
BO_T16_D4346:116b-15	nag po 'ba' zhig / cha gnyis bsre ba /	116b	nag po ba jig cha gnyis bsre ba 
BO_T16_D4346:116b-16	lo drug tu 'chang ba /	116b	lo drug tu chang ba 
BO_T16_D4346:116b-17	mtho gang / lam na bal thogs pa /	116b	mtho gang lam na bal thogs ba 
BO_T16_D4346:116b-18	bal rmel du 'jug pa'i spang ba /	116b	bal rmel du jug ba spong ba 
BO_T16_D4346:116b-19	gser dngul la reg pa /	116b	gser dngul la reg ba 
BO_T16_D4346:116b-20	mngon tshan can gyi spyod pa /	116b	mngon tshan can gyi spyod ba 
BO_T16_D4346:116b-21	nyo 'tshong byed pa /	116b	nyo tshong byed ba 
BO_T16_D4346:116b-22	bcu pa gsum pa la /	116b	chu ba gsum ba la 
BO_T16_D4346:116b-23	p'a tra dh'a ra nam /	116b	pa tra dha ra nam 
BO_T16_D4346:116b-24	p'a tra pa r'ishti:/	116b	pa tra ba 
BO_T16_D4346:116b-25	dh'a ya na:/ a'u ya m'a na bardha nam /	116b	dha ya au ya ma na bardha nam 
BO_T16_D4346:116b-26	da tv'a d'a nam /	116b	da tva da nam 
BO_T16_D4346:116b-27	k'artti k'a tya yi kam /	116b	kartti ka tya yi kam 
BO_T16_D4346:116b-28	sapta r'a tra bi pra p'a sa:/	116b	sapta ra tra bi pra pa 
BO_T16_D4346:116b-29	barsha sh'aty'a k'a l'a pa r'ishti dh'a ra nam /	116b	barsha shatya ka la ba rshti dha ra nam 
BO_T16_D4346:116b-30	pa ri n'a mam\/	116b	ba ri na 
BO_T16_D4346:116b-31	sanni dh'i k'a ra:/	116b	sanni dh ka 
BO_T16_D4346:116b-32	(ltung  byed dgu bcu'i ming la/) shuddha pr'a yashtsitta ka:/	116b	(ltung byed dgu chu ming shuddha pra yashtsitta 
BO_T16_D4346:116b-33	mri sh'a / a'u na lhung bzed 'chang ba /	116b	mri sha au na lhung bzed chang ba 
BO_T16_D4346:116b-34	lhung bzed tshol pa  'thag tu 'jug pa /	116b	lhung bzed tshol ba thag tu jug ba 
BO_T16_D4346:116b-35	'thag pa bskyed pa /	116b	thag ba skyed ba 
BO_T16_D4346:116b-36	byin 'phrog / ston zla tha chungs la thal ba /	116b	byin phrog ston zla tha chungs la thal ba 
BO_T16_D4346:116b-37	zhag bdun na bral ba /	116b	zhag bdun na bral ba 
BO_T16_D4346:116b-38	dbyar gyi ras chen dus ma yin par tshol pa dang 'chang ba /	116b	dbyar gyi ras chen dus ma yin ba tshol ba dang chang ba 
BO_T16_D4346:116b-39	bsngos pa las bsgyur ba /	116b	sngo ba las sgyur ba 
BO_T16_D4346:116b-40	gsog 'jog / ltung byed 'ba' zhig tu 'gyur ba rnams la /	116b	gsog jog ltung byed ba jig tu gyur ba rnams la 
BO_T16_D4346:116b-41	brdzun / skyon b'a da:/	116b	brdzun skyon ba 
BO_T16_D4346:116b-42	bhikshu pee shu n+yam /	116b	bhikshu pee shu n+yam 
BO_T16_D4346:116b-43	kho t'a nam /	116b	kho ta nam 
BO_T16_D4346:116b-44	dushthu l'a ro tsa nam /	116b	dushthu la ro tsa nam 
BO_T16_D4346:116b-45	autta ra ma nu shya dharmma ro tsa nam /	116b	autta ra ma nu shya dharmma ro tsa nam 
BO_T16_D4346:116b-46	shatp'anytsi k'a y'a b'a ro dharm'a de sha n'a y'a /	116b	shatpanytsi ka ya ba ro dharma de sha na ya 
BO_T16_D4346:116b-47	sa ma pa do dra de sha d'a nam /	116b	sa ma ba do dra de sha da nam 
BO_T16_D4346:116b-48	sam stu ti:ti /	116b	sam stu ti:ti 
BO_T16_D4346:116b-49	bi tanda nam /	116b	bi tanda nam 
BO_T16_D4346:116b-50	dvi t'i yam da sha kam /	116b	dvi t yam da sha kam 
BO_T16_D4346:116b-51	b'i dza gr'a ma bh'u ta gr'a ma bi n'a sha nam /	116b	b dza gra ma bhu ta gra ma bi na sha nam 
BO_T16_D4346:116b-52	nas smra ba /	116b	nas smra ba 
BO_T16_D4346:116b-53	dge slong la phra ma byed pa /	116b	dge slong la phra ma byed ba 
BO_T16_D4346:116b-54	skyo rngogs byed pa /	116b	skyo rngogs byed ba 
BO_T16_D4346:116b-55	gnas ngan len brjod pa /	116b	gnas ngan len rjod ba 
BO_T16_D4346:116b-56	mi'i chos bla ma brjod pa /	116b	mi chos bla ma rjod ba 
BO_T16_D4346:116b-57	tshig drug gam lnga las lhag par chos bshad na /	116b	tshig drug gam lnga las lhag ba chos chad na 
BO_T16_D4346:116b-58	tshig mthun pa dang tshig lhag par slob pa /	116b	tshig mthun ba dang tshig lhag ba slob ba 
BO_T16_D4346:116b-59	bshes ngor byed ba /	116b	bshes ngor byed ba 
BO_T16_D4346:116b-60	khyad du gsod pa /	116b	khyad du gsod ba 
BO_T16_D4346:116b-61	bcu pa gnyis pa la /	116b	chu ba gnyis ba la 
BO_T16_D4346:117a-0	sa bon gyi tshogs dang 'byung po'i tshogs @117a * //	117a	sa bon gyi tshogs dang byung po tshogs 
BO_T16_D4346:117a-1	aa ba dhy'a nam /	117a	aa ba dhya nam 
BO_T16_D4346:117a-2	a'a dzny'a bi he tha nam /	117a	aa dznya bi he tha nam 
BO_T16_D4346:117a-3	mantsa:/ sam sta ra:/	117a	sam sta 
BO_T16_D4346:117a-4	nishkarsha nam / aa nu prashka  nty'a p'a ta:/	117a	nishkarsha nam aa nu prashka ntya pa 
BO_T16_D4346:117a-5	a'a h'ar++ya p'a da k'a ro h'i:/	117a	aa har++ya pa da ka ro 
BO_T16_D4346:117a-6	sa pr'a ni ko pa bho ga:/	117a	sa pra ni ko ba bho 
BO_T16_D4346:117a-7	doo b'a tra yo b'atstsha da na pa mary'a d'a ta by'a:/	117a	doo ba tra yo batstsha da na ba marya da ta 
BO_T16_D4346:117a-8	tri t'i yam da sha kam /	117a	tri t yam da sha kam 
BO_T16_D4346:117a-9	aa samma t'a ba b'a da:/	117a	aa samma ta ba ba 
BO_T16_D4346:117a-10	aasta mi t'a ba b'a da:/	117a	aasta mi ta ba ba 
BO_T16_D4346:117a-11	a'a mi sha /	117a	aa mi sha 
BO_T16_D4346:117a-12	* // 'jig pa /	117a	jig ba 
BO_T16_D4346:117a-13	'phya ba / bsgo ba bcag pa /	117a	phya ba sgo ba chag ba 
BO_T16_D4346:117a-14	khri / gding pa /	117a	khri ding ba 
BO_T16_D4346:117a-15	skrod pa / phyis gnon pa /	117a	skrod ba byid gnon ba 
BO_T16_D4346:117a-16	rtsa ba 'byung ba la 'dug pa /	117a	rtsa ba byung ba la dug ba 
BO_T16_D4346:117a-17	srog chags dang bcas pa la spyod pa /	117a	srog chags dang cha ba la spyod ba 
BO_T16_D4346:117a-18	rim pa gnyis sam gsum brtsig pa /	117a	rim ba gnyis sam gsum brtsig ba 
BO_T16_D4346:117a-19	bcu pa gsum pa la /	117a	chu ba gsum ba la 
BO_T16_D4346:117a-20	ma bskos par ston pa /	117a	ma sko ba ston ba 
BO_T16_D4346:117a-21	nyi ma nub kyi bar du ston pa /	117a	nyi ma nub kyi ba du ston ba 
BO_T16_D4346:117a-22	zas cung kinytsi k'a ba b'a da:/	117a	zas cung kinytsi ka ba ba 
BO_T16_D4346:117a-23	ts'i ba ra d'a nam /	117a	ts ba ra da nam 
BO_T16_D4346:117a-24	ts'i ba ra ka ra nam /	117a	ts ba ra ka ra nam 
BO_T16_D4346:117a-25	bhikshu n'i s'arthe na sa ha ga ma nam /	117a	bhikshu n sarthe na sa ha ga ma nam 
BO_T16_D4346:117a-26	sa bhi kshu n'i k'a dza l'a y'a no ti:/	117a	sa bhi kshu n ka dza la ya no 
BO_T16_D4346:117a-27	ra ha si ni sha dy'a /	117a	ra ha si ni sha dya 
BO_T16_D4346:117a-28	ra ha si sth'a nam /	117a	ra ha si stha nam 
BO_T16_D4346:117a-29	bhikshu n'i pa ri p'a tsi ta pinda pa tro pa bho ga:/	117a	bhikshu n ba ri pa tsi ta pinda ba tro ba bho 
BO_T16_D4346:117a-30	tsa turtham da sha kam /	117a	tsa turtham da sha kam 
BO_T16_D4346:117a-31	pa rampa ra bho dz'a nam /	117a	ba rampa ra bho dza nam 
BO_T16_D4346:117a-32	ae k'a ba sa th'a b'a sa:/	117a	ae ka ba sa tha ba 
BO_T16_D4346:117a-33	zad tsam gyi phyir ston pa /	117a	zad tsam gyi phyir ston ba 
BO_T16_D4346:117a-34	gos sbyin pa /	117a	gos sbyin ba 
BO_T16_D4346:117a-35	gos 'tshem pa /	117a	gos tshem ba 
BO_T16_D4346:117a-36	dge slong ma'i mgron po mang po dang lhan cig 'gro ba /	117a	dge slong ma mgron po mang po dang lhan cig gro ba 
BO_T16_D4346:117a-37	dge slong ma dang lhan cig grur 'jug pa /	117a	dge slong ma dang lhan cig grur jug ba 
BO_T16_D4346:117a-38	dben pa na 'dug pa /	117a	dben ba na dug ba 
BO_T16_D4346:117a-39	dben pa na 'greng ba /	117a	dben ba na greng ba 
BO_T16_D4346:117a-40	dge slong mas sbyor du bcug pa'i zas za ba /	117a	dge slong mas sbyor du jug ba zas za ba 
BO_T16_D4346:117a-41	bcu pa bzhi pa la /	117a	chu ba bzhi ba la 
BO_T16_D4346:117a-42	yang yang za ba /	117a	yang yang za ba 
BO_T16_D4346:117a-43	gnas gcig na gnas pa /	117a	gnas gcig na gnas ba 
BO_T16_D4346:117a-44	dvi tri p'a tra p'u r'a ti rikta gra ha nam /	117a	dvi tri pa tra pu ra ti rikta gra ha nam 
BO_T16_D4346:117a-45	aa kri ta ni rikta kh'a da nam /	117a	aa kri ta ni rikta kha da nam 
BO_T16_D4346:117a-46	aa kri ta ni rikta pra b'a ra nam /	117a	aa kri ta ni rikta pra ba ra nam 
BO_T16_D4346:117a-47	gan bho dz'a nam /	117a	gan bho dza nam 
BO_T16_D4346:117a-48	aa k'a la bho dz'a nam /	117a	aa ka la bho dza nam 
BO_T16_D4346:117a-49	sanni hi ta bardza nam /	117a	sanni hi ta bardza nam 
BO_T16_D4346:117a-50	aa pra ti gr'a hi ka bhukti:/	117a	aa pra ti gra hi ka 
BO_T16_D4346:117a-51	pa n'i ta bi dzny'a pa nam /	117a	ba n ta bi dznya ba nam 
BO_T16_D4346:117a-52	sa pr'a n'i dza lo pa bho gam\/	117a	sa pra n dza lo ba bho 
BO_T16_D4346:117a-53	sa bho dz'a na ku la ni /	117a	sa bho dza na ku la ni 
BO_T16_D4346:117a-54	lhung bzed do gsum las lhag par len pa /	117a	lhung bzed do gsum las lhag ba len ba 
BO_T16_D4346:117a-55	lhag mar ma byas pa'i bza' ba /	117a	lhag mar ma byed ba bza ba 
BO_T16_D4346:117a-56	lhag mar ma byas pa stob pa /	117a	lhag mar ma byed ba stob ba 
BO_T16_D4346:117a-57	'dus shing za ba /	117a	du shing za ba 
BO_T16_D4346:117a-58	dus ma yin par za ba dang / gsog 'jog spang ba /	117a	dus ma yin ba za ba dang gsog jog spong ba 
BO_T16_D4346:117a-59	sbyin len ma byas par za ba /	117a	sbyin len ma byed ba za ba 
BO_T16_D4346:117a-60	zas gsod pa slong ba /	117a	zas gsod ba slong ba 
BO_T16_D4346:117a-61	srog chags dang bcas pa'i chu la spyod pa /	117a	srog chags dang cha ba chu la spyod ba 
BO_T16_D4346:117b-0	nyal po byed po bshoms pa'i @117b sha dy'a /	117b	nyal po byed po bshoms ba sha dya 
BO_T16_D4346:117b-1	sa bho dza na ku lasth'a nam /	117b	sa bho dza na ku lastha nam 
BO_T16_D4346:117b-2	aa tsee la d'a nam /	117b	aa tsee la da nam 
BO_T16_D4346:117b-3	se n'a darsha nam /	117b	se na darsha nam 
BO_T16_D4346:117b-4	se n'a ba sa:/	117b	se na ba 
BO_T16_D4346:117b-5	au dyu thi k'a ga ma nam /	117b	au dyu thi ka ga ma nam 
BO_T16_D4346:117b-6	pra da ra d'a nam /	117b	pra da ra da nam 
BO_T16_D4346:117b-7	audgu ra nam /	117b	audgu ra nam 
BO_T16_D4346:117b-8	dushthu l'a pra titstsh'a da nam /	117b	dushthu la pra titstsha da nam 
BO_T16_D4346:117b-9	bhaktatstshe da k'a ra nam /	117b	bhaktatstshe da ka ra nam 
BO_T16_D4346:117b-10	aagni brittam\/ tstshanda pra dyuddh'a ra:/	117b	aagni tstshanda pra dyuddha 
BO_T16_D4346:117b-11	aa nu pa sampanna sa ha khyim na gnas pa /	117b	aa nu ba sampanna sa ha khyim na gnas ba 
BO_T16_D4346:117b-12	nyal po byed par shom pa'i khyim na 'greng ba /	117b	nyal po byed ba shom ba khyim na greng ba 
BO_T16_D4346:117b-13	gcer bu pa la sbyin ba /	117b	bcer bu ba la sbyin ba 
BO_T16_D4346:117b-14	dmag la blta ba /	117b	dmag la lta ba 
BO_T16_D4346:117b-15	dmag gi nang na gnas pa /	117b	dmag gi nang na gnas ba 
BO_T16_D4346:117b-16	g-yul bshams pa 'khrug tu 'gro ba /	117b	g-yul bshams ba khrug tu gro ba 
BO_T16_D4346:117b-17	brdeg pa / gzas pa /	117b	brdeg ba gzas ba 
BO_T16_D4346:117b-18	gnas ngan len 'chab pa /	117b	gnas ngan len chab ba 
BO_T16_D4346:117b-19	zas gcod du 'jug pa /	117b	zas gcod du jug ba 
BO_T16_D4346:117b-20	mi 'bud pa /	117b	mi bud ba 
BO_T16_D4346:117b-21	dad pa phyir bsgyur ba /	117b	dad ba phyir sgyur ba 
BO_T16_D4346:117b-22	bsnyen par ma rdzogs pa svapna:/	117b	snyen ba ma rdzogs ba 
BO_T16_D4346:117b-23	drishti ga t'a nut rga:/	117b	drishti ga ta nut 
BO_T16_D4346:117b-24	autkshipt'a nu bri tti:/	117b	autkshipta nu bri 
BO_T16_D4346:117b-25	n'a shit sam gra ha:/	117b	na shit sam gra 
BO_T16_D4346:117b-26	aa rakta bastro pa bho ga:/	117b	aa rakta bastro ba bho 
BO_T16_D4346:117b-27	ratna sam sparsha:/ sn'a tra pr'a yashtsitti kam /	117b	ratna sam sna tra pra yashtsitti kam 
BO_T16_D4346:117b-28	tir++yagba dha:/ koo kri tyo pa sam h'a ra:/	117b	tir++yagba koo kri tyo ba sam ha 
BO_T16_D4346:117b-29	aam gu li pra bho d'a nam /	117b	aam gu li pra bho da nam 
BO_T16_D4346:117b-30	au da ka harsha nam /	117b	au da ka harsha nam 
BO_T16_D4346:117b-31	m'a tri gr'a me na sa ha svapnam /	117b	ma tri gra me na sa ha svapnam 
BO_T16_D4346:117b-32	bh'isha nam / dang lhan cig nyal ba /	117b	bhsha nam dang lhan cig nyal ba 
BO_T16_D4346:117b-33	lta bar gyur pa mi 'dor ba /	117b	lta ba gyur ba mi dor ba 
BO_T16_D4346:117b-34	spangs pa'i rjes su phyogs pa /	117b	spong ba rjes su phyogs ba 
BO_T16_D4346:117b-35	bsnyil ba sdud pa /	117b	snyil ba sdud ba 
BO_T16_D4346:117b-36	kha ma bsgyur ba'i gos gyon pa /	117b	kha ma sgyur ba gos gyon ba 
BO_T16_D4346:117b-37	rin po che la reg pa /	117b	rin po che la reg ba 
BO_T16_D4346:117b-38	khrus byed pa'i ltung byed /	117b	khru byed ba ltung byed 
BO_T16_D4346:117b-39	dud 'gro gsod pa /	117b	dud gro gsod ba 
BO_T16_D4346:117b-40	'gyod pa bskyed pa /	117b	gyod ba skyed ba 
BO_T16_D4346:117b-41	mdzub mos ga ga tshil byed pa /	117b	mdzub mos ga ga tshil byed ba 
BO_T16_D4346:117b-42	chu la rtse ba /	117b	chu la rtse ba 
BO_T16_D4346:117b-43	bud med dang lhan cig nyal ba /	117b	bud med dang lhan cig nyal ba 
BO_T16_D4346:117b-44	sdangs par byed go pa nam\/	117b	sdangs ba byed go ba 
BO_T16_D4346:117b-45	aa pra tyuddh'ar++ya pa ri bho ga:/	117b	aa pra tyuddhar++ya ba ri bho 
BO_T16_D4346:117b-46	aa m'u la k'a bhy'a khy'a nam /	117b	aa mu la ka bhya khya nam 
BO_T16_D4346:117b-47	aa pu ru sha y'ashtri y'a m'arga ga ma nam /	117b	aa pu ru sha yashtri ya marga ga ma nam 
BO_T16_D4346:117b-48	ste ya s'artha ga ma nam /	117b	ste ya sartha ga ma nam 
BO_T16_D4346:117b-49	a'u na bim sha barsho pa sam p'a da nam /	117b	au na bim sha barsho ba sam pa da nam 
BO_T16_D4346:117b-50	khan nam / pra b'a ri t'arth'a ti se b'a /	117b	khan nam pra ba ri tartha ti se ba 
BO_T16_D4346:117b-51	au pa shra ba ga tama\/	117b	au ba shra ba ga 
BO_T16_D4346:117b-52	si kshoo pa sam h'a ra:pra ti pa ;	117b	si kshoo ba sam ha ra:pra ti ba 
BO_T16_D4346:117b-53	sbed pa / phyir ma blangs par spyod pa /	117b	sbed ba phyir ma blangs ba spyod ba 
BO_T16_D4346:117b-54	gzhi med par skur ba 'debs pa /	117b	gzhi med ba skur ba debs ba 
BO_T16_D4346:117b-55	skyes pa med par bud med dang lam du 'gro ba /	117b	skye ba med ba bud med dang lam du gro ba 
BO_T16_D4346:117b-56	rkun ma dang lhan cig 'gro ba /	117b	rkun ma dang lhan cig gro ba 
BO_T16_D4346:117b-57	nyi shu ma lon par bsnyen par rdzogs par byed pa /	117b	nyi shu ma lon ba snyen ba rdzogs ba byed ba 
BO_T16_D4346:117b-58	sa brko ba /	117b	sa rko ba 
BO_T16_D4346:117b-59	mgron gnyer ba las ring du 'dug pa /	117b	mgron gnyer ba las ring du dug ba 
BO_T16_D4346:117b-60	nyan rna las gyur pa /	117b	nyan rna las gyur ba 
BO_T16_D4346:118a-0	bslab pa la nye bar 'jog pa @118a * //	118a	bslab ba la nye ba jog ba 
BO_T16_D4346:118a-1	kshe pa:/ tushni be kra ma nam /	118a	kshe tushni be kra ma nam 
BO_T16_D4346:118a-2	aa n'a da ra brittam\/	118a	aa na da ra 
BO_T16_D4346:118a-3	su r'a mee re y'a ma dya p'a nam /	118a	su ra mee re ya ma dya pa nam 
BO_T16_D4346:118a-4	aa k'a la tsar++y'a /	118a	aa ka la tsar++ya 
BO_T16_D4346:118a-5	ku la tsar++y'a /	118a	ku la tsar++ya 
BO_T16_D4346:118a-6	r'a dza ku la r'a tri tsar++y'a /	118a	ra dza ku la ra tri tsar++ya 
BO_T16_D4346:118a-7	shiksha pa da dra bya t'a dhya ba ts'a ra:/	118a	shiksha ba da dra byed ta dhya ba tsa 
BO_T16_D4346:118a-8	s'u tsi gri ha ka sump'a da nam /	118a	su tsi gri ha ka sumpa da nam 
BO_T16_D4346:118a-9	p'a da ka sam p'a da nam /	118a	pa da ka sam pa da nam 
BO_T16_D4346:118a-10	aa ba * //	118a	aa ba 
BO_T16_D4346:118a-11	spong ba / mi smra bar 'gro ba /	118a	spong ba mi smra ba gro ba 
BO_T16_D4346:118a-12	ma gus pa'i tshul /	118a	ma gus ba tshul 
BO_T16_D4346:118a-13	'bru'i chang dang sbyar ba'i chang myos par gyur pa 'thung ba /	118a	bru chang dang sbyor ba chang myos ba gyur ba thung ba 
BO_T16_D4346:118a-14	dus ma yin par 'gro ba /	118a	dus ma yin ba gro ba 
BO_T16_D4346:118a-15	grong rgyu ba /	118a	grong rgyu ba 
BO_T16_D4346:118a-16	rgyal po'i pho brang du nub mo 'gro ba /	118a	rgyal po pho brang du nub mo gro ba 
BO_T16_D4346:118a-17	bslab pa'i tshig gi dngos po la khyad du gsod pa /	118a	bslab ba tshig gi dngos po la khyad du gsod ba 
BO_T16_D4346:118a-18	khab ral 'chos pa /	118a	khab ral chos ba 
BO_T16_D4346:118a-19	khri'i rkang pa 'chos pa /	118a	khri rkang ba chos ba 
BO_T16_D4346:118a-20	shing bal n'a ha:/	118a	shing bal na 
BO_T16_D4346:118a-21	ni sha da na ga tam /	118a	ni sha da na ga tam 
BO_T16_D4346:118a-22	barsh'a sh'a t'i ga tam\/	118a	barsha sha t ga 
BO_T16_D4346:118a-23	kandu pra titstsh'ad na ga tam\/	118a	kandu pra titstshad na ga 
BO_T16_D4346:118a-24	su ga ta ts'i ba ra ga tam\/	118a	su ga ta ts ba ra ga 
BO_T16_D4346:118a-25	(so sor bshags pa'i chos bzhi'i ming la/) pra ti de sha n'i y'a ni /	118a	(so sor chags ba chos bzhi ming pra ti de sha n ya ni 
BO_T16_D4346:118a-26	bhikshu n'i pinda ka gra ha nam pam kti ree sha mya b'a d'a ni b'a ri ta tve bhukti:/	118a	bhikshu n pinda ka gra ha nam pam kti ree sha mya ba da ni ba ri ta tve 
BO_T16_D4346:118a-27	ku la gyis gos par bya ba /	118a	ku la gyis gos ba byed ba 
BO_T16_D4346:118a-28	gding ba las gyur pa /	118a	ding ba las gyur ba 
BO_T16_D4346:118a-29	dbyar gyi ras chen las gyur pa /	118a	dbyar gyi ras chen las gyur ba 
BO_T16_D4346:118a-30	g-yan pa dgab pa las gyur pa /	118a	g-yan ba gebs ba las gyur ba 
BO_T16_D4346:118a-31	bde bar gshegs pa'i chos gos kyi tshad las gyur pa /	118a	bde ba gshegs ba chos gos kyi tshad las gyur ba 
BO_T16_D4346:118a-32	so sor bshags pa /	118a	so sor chags ba 
BO_T16_D4346:118a-33	dge slong ma las zas lag tu len pa gral rims su ma bab par 'grim du 'jug pa la ma bzlog par za ba /	118a	dge slong ma las zas lag tu len ba gral rims su ma bab ba grim du jug ba la ma bzlog ba za ba 
BO_T16_D4346:118a-34	shiksh'a bhang+ga pra britti:/	118a	shiksha bhang+ga pra 
BO_T16_D4346:118a-35	ba na bitsa ya ga tam /	118a	ba na bitsa ya ga tam 
BO_T16_D4346:118a-36	(bslab pa'i chos mang po'i ming la/) ni b'a sa ne na sopta:/	118a	(bslab ba chos mang po ming ni ba sa ne na 
BO_T16_D4346:118a-37	pa ri manda la ni b'a sa nam /	118a	ba ri manda la ni ba sa nam 
BO_T16_D4346:118a-38	n'a tyutkrishta:/ n'a tyu pa krishtam /	118a	na na tyu ba krishtam 
BO_T16_D4346:118a-39	na ha sti shund'a ba lambi tam /	118a	na ha sti shunda ba lambi tam 
BO_T16_D4346:118a-40	t'a la brinda kam /	118a	ta la brinda kam 
BO_T16_D4346:118a-41	na kulm'a sa pinda kam /	118a	na kulma sa pinda kam 
BO_T16_D4346:118a-42	na n'a ga sh'irsha kam ni b'a sa nam ni b'a sa yishy'a khrims dral te grong du 'gro ba /	118a	na na ga shrsha kam ni ba sa nam ni ba sa yishya khrims dral te grong du gro ba 
BO_T16_D4346:118a-43	nags tshal brtag pa las gyur pa /	118a	nags tshal rtog ba las gyur ba 
BO_T16_D4346:118a-44	sham thabs la rnam pa bdun /	118a	sham thabs la rnam ba bdun 
BO_T16_D4346:118a-45	sham thabs zlum por bgo ga ha cang rtsengs pa ma yin pa /	118a	sham thabs zlum por bgod ga ha cang rtsengs ba ma yin ba 
BO_T16_D4346:118a-46	ha cang 'jol ba ma yin pa /	118a	ha cang jol ba ma yin ba 
BO_T16_D4346:118a-47	glang po che'i sna ltar nar ba ma yin pa /	118a	glang po che sna ltar nar ba ma yin ba 
BO_T16_D4346:118a-48	ta la'i lo ma ltar ltab pa /	118a	ta la lo ma ltar ltab ba 
BO_T16_D4346:118a-49	'bru'i phur ma ltar ma yin pa /	118a	bru phur ma ltar ma yin ba 
BO_T16_D4346:118b-0	sbrul mgo'i gdengs ka ltar smad g-yogs @118b m'i ti siksh'a k'a ra ni y'a /	118b	sbrul mgo gdeng ka ltar smad g-yogs m ti siksha ka ra ni ya 
BO_T16_D4346:118b-1	n'a tyutkrishtam ts'i ba ram /	118b	na tyutkrishtam ts ba ram 
BO_T16_D4346:118b-2	n'a tyu pa krishtam ts'i ba ram /	118b	na tyu ba krishtam ts ba ram 
BO_T16_D4346:118b-3	pa ri manda lam ts'i ba ram /	118b	ba ri manda lam ts ba ram 
BO_T16_D4346:118b-4	su sam bram t'a /	118b	su sam bram ta 
