segmentnr	original	folio	stemmed
BO_T06_D4035:193a-6	dper na mi rtag pa dang 'brel pa las sdug bsngal ba rjes su dpag pa dang / sdug bsngal ba dang 'brel pa las stong pa dang bdag med pa dang / skye ba dang 'brel pa las rga ba'i chos nyid dang / rga ba dang 'brel pa las 'chi ba'i chos nyid dang /	193a	dper na mi rtag ba dang brel ba las sdug sngal ba rjes su dpog ba dang sdug sngal ba dang brel ba las stong ba dang bdag med ba dang skye ba dang brel ba las rga ba chos nyid dang rga ba dang brel ba las chi ba chos nyid dang 
BO_T06_D4035:193a-7	gzugs can bstan du yod pa dang / thogs pa yod pa dang 'brel pa las phyogs dang / lus yod par rjes su dpag pa dang / zag pa dang bcas pa dang 'brel pa las /	193a	gzugs can ston du yod ba dang thogs ba yod ba dang brel ba las phyogs dang lus yod ba rjes su dpog ba dang zag ba dang cha ba dang brel ba las 
BO_T06_D4035:193a-8	sdug bsngal ba dang / zag pa med pa dang 'brel pa las /	193a	sdug sngal ba dang zag ba med ba dang brel ba las 
BO_T06_D4035:193a-9	sdug bsngal ba med pa dang / 'dus byas dang 'brel pa las skye ba dang 'jig pa dang / gnas pa gzhan du 'gyur ba'i chos nyid dang / 'dus ma byas dang 'brel pa las skye ba med pa dang / 'jig pa med pa dang /	193a	sdug sngal ba med ba dang du byed dang brel ba las skye ba dang jig ba dang gnas ba gzhan du gyur ba chos nyid dang du ma byed dang brel ba las skye ba med ba dang jig ba med ba dang 
BO_T06_D4035:193a-10	gnas pa gzhan du 'gyur ba med pa'i chos nyid dang / de lta bu dang mthun pa ni chos las rjes su dpag pa yin par rig par bya'o //	193a	gnas ba gzhan du gyur ba med ba chos nyid dang de lta bu dang mthun ba ni chos las rjes su dpog ba yin ba rig ba byed 
BO_T06_D4035:193a-11	rgyu dang 'bras bu las rjes su dpag pa gang zhe na /	193a	rgyu dang bras bu las rjes su dpog ba gang zhe na 
BO_T06_D4035:193a-12	rgyu las 'bras bu'am /	193a	rgyu las bras bu 
BO_T06_D4035:193a-13	'bras bu las rgyu brtag pa gang yin pa ste /	193a	bras bu las rgyu rtog ba gang yin ba ste 
BO_T06_D4035:193a-14	dper na 'gro ba las yul gzhan du phyin par rjes su dpag pa dang / yul gzhan du phyin pa las 'gro ba rjes su dpag pa dang / rgyal po mnyes par byas pa las /	193a	dper na gro ba las yul gzhan du phyin ba rjes su dpog ba dang yul gzhan du phyin ba las gro ba rjes su dpog ba dang rgyal po mnyes ba byed ba las 
BO_T06_D4035:193b-0	bya dga' @193b chen po 'thob pa dang / bya dga' chen po 'thob pa las rgyal po mnyes par byas pa dang / las legs par byas pa grub pa las nor dang / 'bru mang po 'thob pa dang / nor dang 'bru mang po thob pa las las legs par byas pa grub pa dang /	193b	byed dga chen po thob ba dang byed dga chen po thob ba las rgyal po mnyes ba byed ba dang las legs ba byed ba grub ba las nor dang bru mang po thob ba dang nor dang bru mang po thob ba las las legs ba byed ba grub ba dang 
BO_T06_D4035:193b-1	sngon gyi legs par spyod pa dang / nyes par spyod pa las phun sum tshogs pa dang / rgud pa dang / phun sum tshogs pa dang / rgud pa las sngon gyi legs par spyod pa dang / nyes par spyod pa dang / kha zas mang po zos pa las tshim pa dang /	193b	sngon gyi legs ba spyod ba dang nyes ba spyod ba las phun sum tshogs ba dang rgud ba dang phun sum tshogs ba dang rgud ba las sngon gyi legs ba spyod ba dang nyes ba spyod ba dang kha zas mang po zos ba las tshim ba dang 
BO_T06_D4035:193b-2	tshim pa las kha zas mang po zos pa dang / kha zas mi mthun pa zos pa las nad dang / nad las kha zas mi mthun pa zos pa dang / bsam gtan las 'dod chags dang bral ba dang / 'dod chags dang bral ba las bsam gtan dang /	193b	tshim ba las kha zas mang po zos ba dang kha zas mi mthun ba zos ba las nad dang nad las kha zas mi mthun ba zos ba dang bsam gtan las dod chags dang bral ba dang dod chags dang bral ba las bsam gtan dang 
BO_T06_D4035:193b-3	lam las dge sbyong gi 'bras bu dang / dge sbyong gi 'bras bu las lam dang / de lta bu dang mthun pa na rgyu dang 'bras bu las rjes su dpag pa yin par rig par bya ste /	193b	lam las dge sbyong gi bras bu dang dge sbyong gi bras bu las lam dang de lta bu dang mthun ba na rgyu dang bras bu las rjes su dpog ba yin ba rig ba byed ste 
BO_T06_D4035:193b-4	'di ni rjes su dpag pa zhes bya'o //	193b	di ni rjes su dpog ba zhes byed 
BO_T06_D4035:193b-5	yid ches pa'i lung gang zhe na /	193b	yid ches ba lung gang zhe na 
BO_T06_D4035:193b-6	thams cad mkhyen pas gsungs pa'am /	193b	thams cad mkhyen ba gsungs ba 
BO_T06_D4035:193b-7	de la thos pa'am /	193b	de la thos ba 
BO_T06_D4035:193b-8	de'i rjes su mthun pa'i chos gang yin pa'o//	193b	de rjes su mthun ba chos gang yin 
BO_T06_D4035:193b-9	de yang rnam pa gsum du blta bar bya ste /	193b	de yang rnam ba gsum du lta ba byed ste 
BO_T06_D4035:193b-10	gsung rab sdud pa dang / kun nas nyon mongs pa'i gnyen po dang / mtshan nyid dang mi 'gal ba'o //	193b	gsung rab sdud ba dang kun nas nyon mongs ba gnyen po dang mtshan nyid dang mi gal ba 
BO_T06_D4035:193b-11	gsung rab sdud pa gang zhe na /	193b	gsung rab sdud ba gang zhe na 
BO_T06_D4035:193b-12	nyan thos kyis bshad pa'am /	193b	nyan thos kyis chad ba 
BO_T06_D4035:193b-13	sangs rgyas kyis gsungs pa'i mdo sde gcig nas gcig tu brgyud nas 'ongs pa gang yin pa de ni nang du chos sdud pa dang / don sdud pa gang yin pa'o //	193b	sangs rgya kyis gsungs ba mdo sde gcig nas gcig tu brgyud nas ngs ba gang yin ba de ni nang du chos sdud ba dang don sdud ba gang yin ba 
BO_T06_D4035:193b-14	kun nas nyon mongs pa'i gnyen po gang zhe na /	193b	kun nas nyon mongs ba gnyen po gang zhe na 
BO_T06_D4035:193b-15	chos gang bsgoms nas 'dod chags 'dul bar 'gyur ba dang / zhe sdang 'dul ba dang / gti mug 'dul ba dang / nyon mongs pa dang nye ba'i nyon mongs pa thams cad 'dul bar 'gyur ro //	193b	chos gang sgom nas dod chags dul ba gyur ba dang zhe sdang dul ba dang gti mug dul ba dang nyon mongs ba dang nye ba nyon mongs ba thams cad dul ba gyur ro 
BO_T06_D4035:193b-16	mtshan nyid dang mi 'gal ba gang zhe na /	193b	mtshan nyid dang mi gal ba gang zhe na 
BO_T06_D4035:193b-17	mtshan nyid dang 'gal ba las bzlog pa ni mtshan nyid dang mi 'gal ba yin par blta bar bya'o //	193b	mtshan nyid dang gal ba las bzlog ba ni mtshan nyid dang mi gal ba yin ba lta ba byed 
BO_T06_D4035:193b-18	mtshan nyid dang 'gal ba gang zhe na /	193b	mtshan nyid dang gal ba gang zhe na 
BO_T06_D4035:194a-0	'di ltar mtshan nyid @194a * //	194a	di ltar mtshan nyid 
BO_T06_D4035:194a-1	med pa la mtshan nyid du sgro 'dogs pa ste /	194a	med ba la mtshan nyid du sgro dogs ba ste 
BO_T06_D4035:194a-2	dper na bdag gam sems can nam /	194a	dper na bdag gam sems can nam 
BO_T06_D4035:194a-3	srog gam skye ba po la sogs brtag pa'am /	194a	srog gam skye ba po la sogs rtog ba 
BO_T06_D4035:194a-4	chad pa'am / gzugs can nam /	194a	chad ba gzugs can nam 
BO_T06_D4035:194a-5	gzugs med pa la sogs pa lta bu'o //	194a	gzugs med ba la sogs ba lta bu 
BO_T06_D4035:194a-6	mtshan nyid gcig tu nges par yod pa las nges pa med pa rnam par 'jog ste /	194a	mtshan nyid gcig tu nges ba yod ba las nges ba med ba rnam ba jog ste 
BO_T06_D4035:194a-7	dper na 'dus byas thams cad ni mi rtag pa'o //	194a	dper na du byed thams cad ni mi rtag ba 
BO_T06_D4035:194a-8	zag pa thams cad ni sdug bsngal ba'o //	194a	zag ba thams cad ni sdug sngal ba 
BO_T06_D4035:194a-9	chos thams cad ni bdag med pa'o zhes bya ba yin na /	194a	chos thams cad ni bdag med ba zhes byed ba yin na 
BO_T06_D4035:194a-10	'di ni kha cig ni rtag par rnam par 'jog par byed /	194a	di ni kha cig ni rtag ba rnam ba jog ba byed 
BO_T06_D4035:194a-11	kha cig ni mi rtag par rnam par 'jog par byed /	194a	kha cig ni mi rtag ba rnam ba jog ba byed 
BO_T06_D4035:194a-12	kha cig ni sdug bsngal bar rnam par 'jog par byed /	194a	kha cig ni sdug sngal ba rnam ba jog ba byed 
BO_T06_D4035:194a-13	kha cig ni sdug bsngal ba ma yin par rnam par 'jog par byed /	194a	kha cig ni sdug sngal ba ma yin ba rnam ba jog ba byed 
BO_T06_D4035:194a-14	kha cig ni bdag med par rnam par 'jog par byed /	194a	kha cig ni bdag med ba rnam ba jog ba byed 
BO_T06_D4035:194a-15	kha cig ni bdag tu rnam par 'jog par byed pa dang / de bzhin du lung du ma bstan pa'i gzhi rnams /	194a	kha cig ni bdag tu rnam ba jog ba byed ba dang de bzhin du lung du ma ston ba gzhi rnams 
BO_T06_D4035:194a-16	bcom ldan 'das kyis rnam par gzhag pa de dag la gcig tu nges par lung bstan du rung bar yongs su tshol zhing /	194a	joms ldan da kyis rnam ba jog ba de dag la gcig tu nges ba lung ston du rung ba yongs su tshol zhing 
BO_T06_D4035:194a-17	lung bstan par rnam par gzhag pa yang yid ches pa dang / ma nges pa la gcig tu nges par rnam par 'jog par byed de /	194a	lung ston ba rnam ba jog ba yang yid ches ba dang ma nges ba la gcig tu nges ba rnam ba jog ba byed de 
BO_T06_D4035:194a-18	dper na bde pa'i tshor ba thams cad las ni 'dod chags rgyas par 'gyur ro zhes bya ba dang / sdug bsngal thams cad las ni zhe sdang ngo //	194a	dper na bde ba tshor ba thams cad las ni dod chags rgya ba gyur ro zhes byed ba dang sdug sngal thams cad las ni zhe sdang ngo 
BO_T06_D4035:194a-19	bde ba'i tshor ba zag pa dang bcas pa thams cad ni gcig tu nges par bde ba'o zhes bya ba dang / ched du bsams pa'i las kyis ni gcig tu nges par sdug bsngal gyi rnam par smin pa 'ba' zhig myong bar 'gyur ro zhes bya ba la sogs pa dang /	194a	bde ba tshor ba zag ba dang cha ba thams cad ni gcig tu nges ba bde ba zhes byed ba dang ched du bsams ba las kyis ni gcig tu nges ba sdug sngal gyi rnam ba smin ba ba jig myong ba gyur ro zhes byed ba la sogs ba dang 
BO_T06_D4035:194a-20	mtshan nyid yod la khyad par med pa'i mtshan nyid gang yin pa de ni khyad par can du rnam par 'jog pa'am /	194a	mtshan nyid yod la khyad ba med ba mtshan nyid gang yin ba de ni khyad ba can du rnam ba jog ba 
BO_T06_D4035:194a-21	khyad par can gyi mtshan nyid gang yin pa de ni khyad par med par rnam par 'jog ste /	194a	khyad ba can gyi mtshan nyid gang yin ba de ni khyad ba med ba rnam ba jog ste 
BO_T06_D4035:194a-22	dper na 'dus byas la khyad par can gyi mtshan nyid gang yin pa de yang /	194a	dper na du byed la khyad ba can gyi mtshan nyid gang yin ba de yang 
BO_T06_D4035:194a-23	'dus ma byas su rnam par 'jog par byed /	194a	du ma byed su rnam ba jog ba byed 
BO_T06_D4035:194b-0	'dus ma byas la khyad par med pa'i mtshan nyid gang yin pa de yang 'dus byas su rnam @194b par 'jog par byed pa lta bu'o //	194b	du ma byed la khyad ba med ba mtshan nyid gang yin ba de yang du byed su rnam ba jog ba byed ba lta bu 
BO_T06_D4035:194b-1	'dus byas dang 'dus ma byas la ji lta ba bzhin du gzugs can rnams dang gzugs med pa rnams dang / bstan du yod pa rnams dang / thogs pa dang bcas pa rnams dang / thogs pa med pa rnams dang / zag pa dang bcas pa rnams dang /	194b	du byed dang du ma byed la ji lta ba bzhin du gzugs can rnams dang gzugs med ba rnams dang ston du yod ba rnams dang thogs ba dang cha ba rnams dang thogs ba med ba rnams dang zag ba dang cha ba rnams dang 
BO_T06_D4035:194b-2	zag pa med pa rnams la sogs pa la yang ci rigs su rig par bya'o //	194b	zag ba med ba rnams la sogs ba la yang ci rigs su rig ba byed 
BO_T06_D4035:194b-3	mtshan nyid yod pa kho na la yang rgyu dang / 'bras bus rigs pa ma yin par gtogs pa'i mtshan nyid du rnam par 'jog ste /	194b	mtshan nyid yod ba kho na la yang rgyu dang bras bud rigs ba ma yin ba gtogs ba mtshan nyid du rnam ba jog ste 
BO_T06_D4035:194b-4	dper na legs par spyod pa'i 'bras bu mi sdug par 'gyur ba dang / nyes par spyod pa'i sdug bar 'gyur ba dang / nyes par bshad pa'i chos 'dul ba la log par bsgrubs pas rnam par dag par 'gyur ba dang / legs par gsungs pa'i chos 'dul ba la yang dag par bsgrubs pas kun nas nyon mongs par 'gyur bar rnam par 'jog pa dang /	194b	dper na legs ba spyod ba bras bu mi sdug ba gyur ba dang nyes ba spyod ba sdug ba gyur ba dang nyes ba chad ba chos dul ba la log ba sgrub ba rnam ba dag ba gyur ba dang legs ba gsungs ba chos dul ba la yang dag ba sgrub ba kun nas nyon mongs ba gyur ba rnam ba jog ba dang 
BO_T06_D4035:194b-5	gdags par smra bas yongs su ma grub pa'i mtshan nyid la /	194b	dogs ba smra ba yongs su ma grub ba mtshan nyid la 
BO_T06_D4035:194b-6	gdags par sma bas yongs su grub pa'i mtshan nyid du rnam par 'jog pa ste /	194b	dogs ba sma ba yongs su grub ba mtshan nyid du rnam ba jog ba ste 
BO_T06_D4035:194b-7	dper na brjod du med pa'i chos thams cad la brjod par don dam pa rnam par 'jog pa dang / de lta bu dang mthun pa ni mtshan nyid mi mthun par blta bar bya'o //	194b	dper na rjod du med ba chos thams cad la rjod ba don dam ba rnam ba jog ba dang de lta bu dang mthun ba ni mtshan nyid mi mthun ba lta ba byed 
BO_T06_D4035:194b-8	de las bzlog pa ni mtshan nyid mi mthun pa med pa'o //	194b	de las bzlog ba ni mtshan nyid mi mthun ba med ba 
BO_T06_D4035:194b-9	de ni mtshan nyid mi mthun pa med pa zhes bya ste /	194b	de ni mtshan nyid mi mthun ba med ba zhes byed ste 
BO_T06_D4035:194b-10	'di ni yid ches pa'i lung zhes bya'o //	194b	di ni yid ches ba lung zhes byed 
BO_T06_D4035:194b-11	gang gi tshe chos thams cad rang rang gi chos nyid la gnas par rang gi mtshan nyid la gnas kyi grub pa'i tshe ci'i phyir bsgrub par bya ba'i don rnam pa gnyis bstan zhe na /	194b	gang gi tshe chos thams cad rang rang gi chos nyid la gnas ba rang gi mtshan nyid la gnas kyi grub ba tshe ci phyir sgrub ba byed ba don rnam ba gnyis ston zhe na 
BO_T06_D4035:194b-12	pha rol yid ches pa bskyed pa'i phyir yin gyi /	194b	pha rol yid ches ba skyed ba phyir yin gyi 
BO_T06_D4035:194b-13	mtshan nyid bskyed pa'i phyir ni ma yin no //	194b	mtshan nyid skyed ba phyir ni ma yin no 
BO_T06_D4035:194b-14	ci'i phyir bsgrub par bya ba'i don bsgrub par thog mar dam bca' bar byed ce na /	194b	ci phyir sgrub ba byed ba don sgrub ba thogs mar dam chos ba byed ce na 
BO_T06_D4035:194b-15	'di ltar 'dod cing bsams pa'i don yongs su bstan pa'i phyir ro //	194b	di ltar dod cing bsams ba don yongs su ston ba phyir ro 
BO_T06_D4035:194b-16	ci'i phyir gtan tshigs kyis bsgrub ce na /	194b	ci phyir gtan tshigs kyis sgrub ce na 
BO_T06_D4035:194b-17	'di ltar mthong ba'i dngos po la brten pa'i rigs pas dam bcas pa'i don de nyid pha rol 'dzin du gzhug pa'i phyir ro //	194b	di ltar mthong ba dngos po la rten ba rigs ba dam cha ba don de nyid pha rol dzin du jug ba phyir ro 
BO_T06_D4035:194b-18	ci'i phyir dpe bsgrub ce na /	194b	ci phyir dpe sgrub ce na 
BO_T06_D4035:194b-19	'di ltar mthong ba'i dngos po ni /	194b	di ltar mthong ba dngos po ni 
BO_T06_D4035:195a-0	rigs pa de nyid @195a * //	195a	rigs ba de nyid 
BO_T06_D4035:195a-1	kyi gnas yin par bstan pa'i phyir ro //	195a	kyi gnas yin ba ston ba phyir ro 
BO_T06_D4035:195a-2	ci'i phyir mthun pa dang / mi mthun pa dang / mngon sum dang / rjes su dpag pa dang / yid ches pa'i lung bsgrub ce na /	195a	ci phyir mthun ba dang mi mthun ba dang mngon sum dang rjes su dpog ba dang yid ches ba lung sgrub ce na 
BO_T06_D4035:195a-3	'di ltar gtan tshigs dang / dper brjod pa de gnyis kyi 'gal ba dang / mi 'gal ba'i shes pa yongs su bstan pa'i phyir ro //	195a	di ltar gtan tshigs dang dper rjod ba de gnyis kyi gal ba dang mi gal ba shes ba yongs su ston ba phyir ro 
BO_T06_D4035:195a-4	'gal ba de yang rnam pa gnyis kyis rig par bya ste /	195a	gal ba de yang rnam ba gnyis kyis rig ba byed ste 
BO_T06_D4035:195a-5	ma nges pa dang / bsgrub par bya ba dang 'dra bas so //	195a	ma nges ba dang sgrub ba byed ba dang dra ba so 
BO_T06_D4035:195a-6	mi 'gal pa ni rnam pa gnyis kho nas rig par bya ste /	195a	mi gal ba ni rnam ba gnyis kho nas rig ba byed ste 
BO_T06_D4035:195a-7	gcig tu nges pa dang / bsgrub par bya ba'i khyad par gyis so //	195a	gcig tu nges ba dang sgrub ba byed ba khyad ba gyis so 
BO_T06_D4035:195a-8	gang na 'gal ba yod pa de ni dam bcas par bsgrub pa tshad mar bya ba ma yin pa'i phyir tshad ma ma yin no //	195a	gang na gal ba yod ba de ni dam cha ba sgrub ba tshad mar byed ba ma yin ba phyir tshad ma ma yin no 
BO_T06_D4035:195a-9	gang la 'gal ba med pa de ni dam bcas pa bsgrub pa la tshad mar bya ba yin pa'i phyir tshad ma zhes bya ste /	195a	gang la gal ba med ba de ni dam cha ba sgrub ba la tshad mar byed ba yin ba phyir tshad ma zhes byed ste 
BO_T06_D4035:195a-10	'di ni smra ba'i gnas zhes bya ba'o //	195a	di ni smra ba gnas zhes byed ba 
BO_T06_D4035:195a-11	smra ba'i rgyan gang zhe na /	195a	smra ba rgyan gang zhe na 
BO_T06_D4035:195a-12	de ni rnam pa lngar blta bar bya ste /	195a	de ni rnam ba lngar lta ba byed ste 
BO_T06_D4035:195a-13	'di lta ste /	195a	di lta ste 
BO_T06_D4035:195a-14	bdag dang pha rol gyi lugs shes pa dang / tshig gi sbyor ba phun sum tshogs pa dang / mi 'jigs pa dang / brten pa dang / ngo mi bzlog pa'o //	195a	bdag dang pha rol gyi lugs shes ba dang tshig gi sbyor ba phun sum tshogs ba dang mi jigs ba dang rten ba dang ngo mi bzlog ba 
BO_T06_D4035:195a-15	bdag dang pha rol gyi lugs shes pa gang zhe na /	195a	bdag dang pha rol gyi lugs shes ba gang zhe na 
BO_T06_D4035:195a-16	'di ltar 'di na kha cig chos 'dul ba la mngon par dga' ste /	195a	di ltar di na kha cig chos dul ba la mngon ba dga ste 
BO_T06_D4035:195a-17	bstan bcos dang / lugs dang / grub pa'i mtha' de la 'don pa dang / dga' ba dang / nyan pa dang / bsams pa dang / yongs su smin par bya ba dang / sgrub pas mkhas par byas shing tshig gis goms par byas te /	195a	ston chos dang lugs dang grub ba mtha de la don ba dang dga ba dang nyan ba dang bsams ba dang yongs su smin ba byed ba dang sgrub ba mkhas ba byed shing tshig gis goms ba byed te 
BO_T06_D4035:195a-18	byang bar byas pa gang yin pa dang / gzhan yang chos 'dul ba la mngon par mi 'dod cing /	195a	byang ba byed ba gang yin ba dang gzhan yang chos dul ba la mngon ba mi dod cing 
BO_T06_D4035:195a-19	mngon par mi dga' ste /	195a	mngon ba mi dga ste 
BO_T06_D4035:195a-20	pha rol gyi bstan bcos dang / pha rol gyi lugs dang / pha rol gyi grub pa'i mtha' de la 'don pa dang / dga' ba dang / nyan pa dang / bsams pa dang / yongs su smin par byed la /	195a	pha rol gyi ston chos dang pha rol gyi lugs dang pha rol gyi grub ba mtha de la don ba dang dga ba dang nyan ba dang bsams ba dang yongs su smin ba byed la 
BO_T06_D4035:195a-21	sgrub par ni mi byed de /	195a	sgrub ba ni mi byed de 
BO_T06_D4035:195a-22	mkhas par byas shing tshig gis goms par byas te /	195a	mkhas ba byed shing tshig gis goms ba byed te 
BO_T06_D4035:195a-23	byang bar byas pa gang yin pa 'di ni bdag dang pha rol gyi lugs shes pa zhes bya'o //	195a	byang ba byed ba gang yin ba di ni bdag dang pha rol gyi lugs shes ba zhes byed 
BO_T06_D4035:195b-0	tshig sbyor ba phun sum @195b tshogs pa gang zhe na /	195b	tshig sbyor ba phun sum tshogs ba gang zhe na 
BO_T06_D4035:195b-1	'di ltar 'di na kha cig tshig zur phyin pas smra ba po yin gyi /	195b	di ltar di na kha cig tshig zur phyin ba smra ba po yin gyi 
BO_T06_D4035:195b-2	tshig zur mi phyin pas ma yin pa lta bu ste /	195b	tshig zur mi phyin ba ma yin ba lta bu ste 
BO_T06_D4035:195b-3	tshig gang zhe na /	195b	tshig gang zhe na 
BO_T06_D4035:195b-4	de ni yon tan rnam pa lnga dang ldan par rig par bya ste /	195b	de ni yon tan rnam ba lnga dang ldan ba rig ba byed ste 
BO_T06_D4035:195b-5	grong mi'i skad ma yin pa dang / yang ba dang / brjid pa dang / 'brel pa dang / don bzang po yin no //	195b	grong mi skad ma yin ba dang yang ba dang brjid ba dang brel ba dang don bzang po yin no 
BO_T06_D4035:195b-6	ji ltar grong mi'i skad ma yin pa yin zhe na /	195b	ji ltar grong mi skad ma yin ba yin zhe na 
BO_T06_D4035:195b-7	yul ngan pa dang / yul 'khor ngan pa dang / yul mi ngan pa'i skad ma yin pa'o //	195b	yul ngan ba dang yul khor ngan ba dang yul mi ngan ba skad ma yin ba 
BO_T06_D4035:195b-8	ji ltar na yang ba yin zhe na /	195b	ji ltar na yang ba yin zhe na 
BO_T06_D4035:195b-9	'jig rten na grags shing shin tu rigs pa'i tshig sbyor bar byed pa'o //	195b	jig rten na grags shing shin tu rigs ba tshig sbyor ba byed ba 
BO_T06_D4035:195b-10	ji ltar na brjid pa yin zhe na /	195b	ji ltar na brjid ba yin zhe na 
BO_T06_D4035:195b-11	don gang brjod pa'i skabs su bab pa'i don de bsgrub pa'i phyir legs par sbyar zhing mthu yod pa'o //	195b	don gang rjod ba skabs su bab ba don de sgrub ba phyir legs ba sbyor zhing mthu yod ba 
BO_T06_D4035:195b-12	ji ltar na 'brel pa yin zhe na /	195b	ji ltar na brel ba yin zhe na 
BO_T06_D4035:195b-13	chos dang don snga ma dang phyi ma mi 'brel ba ma yin pa'o //	195b	chos dang don snga ma dang phyi ma mi brel ba ma yin ba 
BO_T06_D4035:195b-14	ji ltar na don bzang pa yin zhe na /	195b	ji ltar na don bzang ba yin zhe na 
BO_T06_D4035:195b-15	mngon par mtho ba'am /	195b	mngon ba mtho ba 
BO_T06_D4035:195b-16	nges par legs pa las brtsams te /	195b	nges ba legs ba las brtsams te 
BO_T06_D4035:195b-17	phyin ci ma log pa'o //	195b	phyin ci ma log ba 
BO_T06_D4035:195b-18	tshig zur phyin par smra ba rnams kyi tshig sbyor ba de yang 'di ltar rnam pa dgu phun sum tshogs par rig par bya ste /	195b	tshig zur phyin ba smra ba rnams kyi tshig sbyor ba de yang di ltar rnam ba dgu phun sum tshogs ba rig ba byed ste 
BO_T06_D4035:195b-19	ma 'tshal ba dang / nyes par rtsom pa ma yin pa dang / brda phrad pa dang / ran pa dang / don dang ldan pa dang / dus dang / sbyor ba dang / bstan pa dang / gsal ba dang / rgyun chags pa'o //	195b	ma tshal ba dang nyes ba rtsom ba ma yin ba dang brda phrad ba dang ran ba dang don dang ldan ba dang dus dang sbyor ba dang ston ba dang gsal ba dang rgyun chags ba 
BO_T06_D4035:195b-20	de dag thams cad gcig tu bsdus pa ni tshig sbyor ba phun sum tshogs pa ste /	195b	de dag thams cad gcig tu sdud ba ni tshig sbyor ba phun sum tshogs ba ste 
BO_T06_D4035:195b-21	'di ni tshig sbyor ba phun sum tshogs pa zhes bya'o //	195b	di ni tshig sbyor ba phun sum tshogs ba zhes byed 
BO_T06_D4035:195b-22	mi 'jigs pa gang zhe na /	195b	mi jigs ba gang zhe na 
BO_T06_D4035:195b-23	'di ltar 'di ni kha cig ris kyi 'khor mang po rnam pa sna tshogs kyi ris dang / rags pa'i ris dang / mngon par zhen pa'i ris dang / tshogs pa'i ris dang / mkhas pa'i ris kyi nang du yang rung ste /	195b	di ltar di ni kha cig ris kyi khor mang po rnam ba sna tshogs kyi ris dang rags ba ris dang mngon ba zhen ba ris dang tshogs ba ris dang mkhas ba ris kyi nang du yang rung ste 
BO_T06_D4035:195b-24	sems zhum pa med pa dang / sems dman pa med pa dang / sems 'jigs pa med pa dang / lus mi rdul ba dang / bzhin mi 'gyur ba dang / skad mi 'dar ba dang / gcom mi chung bar tshig smra ba ste /	195b	sems zhum ba med ba dang sems dman ba med ba dang sems jigs ba med ba dang lus mi rdul ba dang bzhin mi gyur ba dang skad mi dar ba dang gcom mi chung ba tshig smra ba ste 
BO_T06_D4035:195b-25	'di ni mi 'jigs pa zhes bya ba'o //	195b	di ni mi jigs ba zhes byed ba 
BO_T06_D4035:196a-0	brtan @196a * //	196a	brtan 
BO_T06_D4035:196a-1	pa gang zhe na /	196a	ba gang zhe na 
BO_T06_D4035:196a-2	'di ltar 'di na kha cig dus la bab pa na tshig dal bus smra bar byed kyi rings par mi smra ba lta bu ste /	196a	di ltar di na kha cig dus la bab ba na tshig dal bud smra ba byed kyi dring ba mi smra ba lta bu ste 
BO_T06_D4035:196a-3	'di ni brtan pa zhes bya'o //	196a	di ni brtan ba zhes byed 
BO_T06_D4035:196a-4	ngo mi bzlog ba gang zhe na /	196a	ngo mi bzlog ba gang zhe na 
BO_T06_D4035:196a-5	'di ltar 'di na kha cig des shing gzhan dag la rnam par tho mi 'tshams pa'i rang bzhin can yin pas /	196a	di ltar di na kha cig des shing gzhan dag la rnam ba tho mi tshams ba rang bzhin can yin ba 
BO_T06_D4035:196a-6	de des pa rnams kyi des pa'i tshul gang yin pa de las 'gal bar mi byed pas /	196a	de des ba rnams kyi des ba tshul gang yin ba de las gal ba mi byed ba 
BO_T06_D4035:196a-7	pha rol gyi sems srung zhing tshig smra ba ste /	196a	pha rol gyi sems srung zhing tshig smra ba ste 
BO_T06_D4035:196a-8	de yang dus la bab pa dang / bden pa dang / don dang ldan pa dang / 'jam pa dang / mdza' ba'i tshul gyis byed pa lta bu ste /	196a	de yang dus la bab ba dang bden ba dang don dang ldan ba dang jam ba dang mdza ba tshul gyis byed ba lta bu ste 
BO_T06_D4035:196a-9	'di ni ngo mi bzlog pa zhes bya'o //	196a	di ni ngo mi bzlog ba zhes byed 
BO_T06_D4035:196a-10	smra ba'i rgyan rnam pa lnga po'i skabs de lta bu 'di la yang phan yon rnam pa nyi shu rtsa bdun yod par rig par bya ste /	196a	smra ba rgyan rnam ba lnga po skabs de lta bu di la yang phan yon rnam ba nyi shu rtsa bdun yod ba rig ba byed ste 
BO_T06_D4035:196a-11	nyi shu rtsa bdun po gang zhe na /	196a	nyi shu rtsa bdun po gang zhe na 
BO_T06_D4035:196a-12	'khor gyi nang du shin tu bkur bar 'gyur zhing /	196a	khor gyi nang du shin tu bkur ba gyur zhing 
BO_T06_D4035:196a-13	shin tu tshig btsun par 'gyur la /	196a	shin tu tshig btsun ba gyur la 
BO_T06_D4035:196a-14	shin tu 'jigs pa med par 'gyur ba dang / gzhan gyi gzhung lugs kyi skyon shes par 'gyur ba dang / bdag gi gzhung lugs kyi khyad par shes par 'gyur ba dang / mngon par zhen pa med par 'gyur ba dang / bstan bcos yongs su 'dzin pa la phyogs la chags pa med pa dang /	196a	shin tu jigs ba med ba gyur ba dang gzhan gyi gzhung lugs kyi skyon shes ba gyur ba dang bdag gi gzhung lugs kyi khyad ba shes ba gyur ba dang mngon ba zhen ba med ba gyur ba dang ston chos yongs su dzin ba la phyogs la chags ba med ba dang 
