segmentnr	original	folio	stemmed
BO_T06_D4035:10b-1	skye ba'i rkyen ma rnyed na zhag bdun phrag bdun gyi bar du yang gnas so //	10b	skye ba rkyen ma rnyed na zhag bdun phrag bdun gyi ba du yang gnas so 
BO_T06_D4035:10b-2	de las 'das phan chad ni /	10b	de las da phan chad ni 
BO_T06_D4035:10b-3	gdon mi za bar skye ba'i rkyen rnyed par 'gyur ro //	10b	don mi za ba skye ba rkyen rnyed ba gyur ro 
BO_T06_D4035:10b-4	zhag bdun gyis shi 'phos pa de yang /	10b	zhag bdun gyis chi pho ba de yang 
BO_T06_D4035:10b-5	yang na ni de nyid du mngon par 'grub par 'gyur ro //	10b	yang na ni de nyid du mngon ba grub ba gyur ro 
BO_T06_D4035:10b-6	yang na ni skal ba mi mnyam pa gzhan du ste /	10b	yang na ni skal ba mi mnyam ba gzhan du ste 
BO_T06_D4035:10b-7	gal te las gzhan gyi bya ba yongs su gyur pas /	10b	gal te las gzhan gyi byed ba yongs su gyur ba 
BO_T06_D4035:10b-8	bar ma do'i srid pa'i sa don yongs su 'gyur bar byed pa'i phyir ro //	10b	ba ma do srid ba sa don yongs su gyur ba byed ba phyir ro 
BO_T06_D4035:10b-9	de'i rnam grangs ni 'chi ba'i srid pa dang skye ba'i srid pa gnyis kyi bar mdor 'byung bas na bar ma do'i srid pa zhes kyang bya'o //	10b	de rnam grangs ni chi ba srid ba dang skye ba srid ba gnyis kyi ba mdor byung ba na ba ma do srid ba zhes kyang byed 
BO_T06_D4035:10b-10	dri'i phyir 'gro ba dang / dri sa brtas par 'gyur bas na dri za zhes kyang bya'o //	10b	dri phyir gro ba dang dri sa rtas ba gyur ba na dri za zhes kyang byed 
BO_T06_D4035:10b-11	de la brten nas yid skye ba'i gnas su 'gro bas na yid las byung ba zhes kyang bya ste /	10b	de la rten nas yid skye ba gnas su gro ba na yid las byung ba zhes kyang byed ste 
BO_T06_D4035:10b-12	lus kyi 'gro bas 'gro ba'i dmigs pa'i 'gro ba ni ma yin no //	10b	lus kyi gro ba gro ba dmigs ba gro ba ni ma yin no 
BO_T06_D4035:10b-13	skye ba mngon du 'grub par 'gyur bas na mngon par 'grub pa zhes kyang bya'o //	10b	skye ba mngon du grub ba gyur ba na mngon ba grub ba zhes kyang byed 
BO_T06_D4035:10b-14	bar ma do'i srid pa de yang gzugs med par skye ba'i gnas ma gtogs par blta bar bya'o //	10b	ba ma do srid ba de yang gzugs med ba skye ba gnas ma gtogs ba lta ba byed 
BO_T06_D4035:10b-15	gal te mi dge ba'i las byed pa lug gsod par gyur tam /	10b	gal te mi dge ba las byed ba lug gsod ba gyur tam 
BO_T06_D4035:10b-16	bya gsod par gyur tam /	10b	byed gsod ba gyur tam 
BO_T06_D4035:10b-17	phag 'tshong du gyur tam /	10b	phag tshong du gyur tam 
BO_T06_D4035:10b-18	de ltar sdom pa ma yin pa'i ris gang yang rung ba gnas pa des /	10b	de ltar sdom ba ma yin ba ris gang yang rung ba gnas ba des 
BO_T06_D4035:10b-19	sems can dmyal bar skye bar 'gyur ba sdig pa mi dge ba'i las byas shing bsags pas /	10b	sems can dmyal ba skye ba gyur ba sdig ba mi dge ba las byed shing bsags ba 
BO_T06_D4035:10b-20	skye ba'i gnas su des sems can de lta bu dag dang / las de lta bu dag dang / lus la sogs pa de dag rmi lam bzhin du mthong nas /	10b	skye ba gnas su des sems can de lta bu dag dang las de lta bu dag dang lus la sogs ba de dag rmi lam bzhin du mthong nas 
BO_T06_D4035:10b-21	de sngon goms pa'i mngon par dga' bas de nyid du brgyug go //	10b	de sngon goms ba mngon ba dga ba de nyid du rgyug go 
BO_T06_D4035:10b-22	skye ba'i gnas kyi gzugs de la yang khong khro bar gyur nas /	10b	skye ba gnas kyi gzugs de la yang khong khro ba gyur nas 
BO_T06_D4035:10b-23	bar ma do'i srid pa de med par 'gyur la /	10b	ba ma do srid ba de med ba gyur la 
BO_T06_D4035:10b-24	skye ba'i srid pa ni 'grub par 'gyur ro //	10b	skye ba srid ba ni grub ba gyur ro 
BO_T06_D4035:10b-25	de de nas shi 'phos pa na sngar 'chi ba'i srid pa'i tshe 'khrul pa'i gzugs mthong bar de bzhin du 'byung bar 'gyur ro //	10b	de de nas chi pho ba na sngar chi ba srid ba tshe khrul ba gzugs mthong ba de bzhin du byung ba gyur ro 
BO_T06_D4035:10b-26	skye ba dang 'gag pa'i tshul ni snga ma bzhin du blta bar bya'o //	10b	skye ba dang gag ba tshul ni snga ma bzhin du lta ba byed 
BO_T06_D4035:10b-27	der de rdzus te skyes nas skye mched drug yongs su tshang bar 'gyur te /	10b	der de rdzus te skye nas skye mched drug yongs su tshang ba gyur te 
BO_T06_D4035:10b-28	de 'di snyam du bdag 'di dang lhan cig tu rtse bar bya'o //	10b	de di snyam du bdag di dang lhan cig tu rtse ba byed 
BO_T06_D4035:11a-0	dga' bar bya'o// @11a * //	11a	dga ba 
BO_T06_D4035:11a-1	dga' mgur spyad par bya'o //	11a	dga mgur spyod ba byed 
BO_T06_D4035:11a-2	bzo yang bslab par bya'o snyam du sems btang bar gyur la /	11a	bzo yang bslab ba byed snyam du sems gtong ba gyur la 
BO_T06_D4035:11a-3	de der bzlog bar las kyi gnod pa rnam pa sna tshogs kyis gzir bar 'gyur te /	11a	de der bzlog ba las kyi gnod ba rnam ba sna tshogs kyis gzir ba gyur te 
BO_T06_D4035:11a-4	yongs su tsha ba chen pos kyang reg par 'gyur ro //	11a	yongs su tsha ba chen pos kyang reg ba gyur ro 
BO_T06_D4035:11a-5	de lta ma yin te /	11a	de lta ma yin te 
BO_T06_D4035:11a-6	de lta bur mthong ba med du zin na /	11a	de lta bur mthong ba med du zin na 
BO_T06_D4035:11a-7	de der 'gro bar 'dod pa nyid kyang med par 'gyur na /	11a	de der gro ba dod ba nyid kyang med ba gyur na 
BO_T06_D4035:11a-8	'gro ba lta ga la 'gyur /	11a	gro ba lta ga la gyur 
BO_T06_D4035:11a-9	de'i phyir mi 'gro na yang skye bar mi 'gyur ro //	11a	de phyir mi gro na yang skye ba mi gyur ro 
BO_T06_D4035:11a-10	sems can dmyal ba ji lta ba bzhin du /	11a	sems can dmyal ba ji lta ba bzhin du 
BO_T06_D4035:11a-11	sems can dmyal ba dang 'dra ba'i yi dags lba ba can la sogs pa dag tu skye ba yang de dang 'dra bar blta bar bya'o //	11a	sems can dmyal ba dang dra ba yi dags lba ba can la sogs ba dag tu skye ba yang de dang dra ba lta ba byed 
BO_T06_D4035:11a-12	dud 'gro dang / yi dags dang / mi dang / 'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i ris gzhan dag tu skye na ni /	11a	dud gro dang yi dags dang mi dang dod ba na spyod ba dang gzugs na spyod ba lha ris gzhan dag tu skye na ni 
BO_T06_D4035:11a-13	skye ba'i gnas su bdag dang skal ba mnyam pa mngon bar dga' bar gyur ba'i sems can de dag mthong ngam /	11a	skye ba gnas su bdag dang skal ba mnyam ba mngon ba dga ba gyur ba sems can de dag mthong ngam 
BO_T06_D4035:11a-14	de nas snga ma bzhin du der dga' ba dang 'dod pa bskyed de song ba dang / skye ba'i gnas de la khro bar gyur nas /	11a	de nas snga ma bzhin du der dga ba dang dod ba skyed de gro ba dang skye ba gnas de la khro ba gyur nas 
BO_T06_D4035:11a-15	'chi 'pho ba dang skye ba yang snga ma bzhin du blta bar bya'o //	11a	chi pho ba dang skye ba yang snga ma bzhin du lta ba byed 
BO_T06_D4035:11a-16	de la ma nyams bde zhing zla mtshan ldan pa dang / pha ma chags par gyur cing phrad pa dang / dri za yang nye bar gnas par 'gyur te /	11a	de la ma nyams bde zhing zla mtshan ldan ba dang pha ma chags ba gyur cing phrad ba dang dri za yang nye ba gnas ba gyur te 
BO_T06_D4035:11a-17	gnas gsum mngon du gyur la /	11a	gnas gsum mngon du gyur la 
BO_T06_D4035:11a-18	gal te bar du gcod pa rnam pa gsum po skye gnas kyi nyes pas gyur pa dang / sa bon gyi nyes pas gyur pa dang / las kyi nyes pas gyur pa rnams med na /	11a	gal te ba du gcod ba rnam ba gsum po skye gnas kyi nyes ba gyur ba dang sa bon gyi nyes ba gyur ba dang las kyi nyes ba gyur ba rnams med na 
BO_T06_D4035:11a-19	ma'i mngal du 'jug par 'gyur ro //	11a	ma mngal du jug ba gyur ro 
BO_T06_D4035:11a-20	de la skye gnas kyi nyes ba gang zhe na /	11a	de la skye gnas kyi nyes ba gang zhe na 
BO_T06_D4035:11a-21	gal te rlung gis ma rung bar byas pa 'am /	11a	gal te rlung gis ma rung ba byed ba mang 
BO_T06_D4035:11a-22	mkhris pas ma rung bar byas pa 'am /	11a	mkhris ba ma rung ba byed ba mang 
BO_T06_D4035:11a-23	bad kan gyis ma rung bar byas ba 'am /	11a	bad kan gyis ma rung ba byed ba mang 
BO_T06_D4035:11a-24	dbung nas 'dra ba 'am /	11a	dbung nas dra ba mang 
BO_T06_D4035:11a-25	dbung til 'bru 'dra ba 'am /	11a	dbung til bru dra ba mang 
BO_T06_D4035:11a-26	kha shing rta 'dra ba 'am /	11a	kha shing rta dra ba mang 
BO_T06_D4035:11a-27	kha dung 'dra ba 'am /	11a	kha dung dra ba mang 
BO_T06_D4035:11a-28	mtshan ma tsam yod pa 'am /	11a	mtshan ma tsam yod ba mang 
BO_T06_D4035:11a-29	yo ba 'am /	11a	yo ba mang 
BO_T06_D4035:11a-30	skyon yod pa 'am /	11a	skyon yod ba mang 
BO_T06_D4035:11a-31	skal ba yod pa 'am /	11a	skal ba yod ba mang 
BO_T06_D4035:11a-32	de lta bu dang mthun pa rnams ni skye gnas kyi nyes pa yin par rig par bya'o //	11a	de lta bu dang mthun ba rnams ni skye gnas kyi nyes ba yin ba rig ba byed 
BO_T06_D4035:11a-33	sa bon gyi nyes pa gang zhe na /	11a	sa bon gyi nyes ba gang zhe na 
BO_T06_D4035:11a-34	gal te pha'i khu ba byung la /	11a	gal te pha khu ba byung la 
BO_T06_D4035:11a-35	ma'i ma byung ba 'am /	11a	ma ma byung ba mang 
BO_T06_D4035:11b-0	ma'i byung la pha'i ma byung @11b ba'am /	11b	ma byung la pha ma byung ba 
BO_T06_D4035:11b-1	gnyi ga'i ma byung ba 'am /	11b	gnyi ga ma byung ba mang 
BO_T06_D4035:11b-2	ma'i rul tam /	11b	ma rul tam 
BO_T06_D4035:11b-3	pha'i rul tam /	11b	pha rul tam 
BO_T06_D4035:11b-4	gnyi ga'i rul tam /	11b	gnyi ga rul tam 
BO_T06_D4035:11b-5	de lta bu dang mthun pa rnams ni sa bon gyi nyes pa yin par rig par bya'o //	11b	de lta bu dang mthun ba rnams ni sa bon gyi nyes ba yin ba rig ba byed 
BO_T06_D4035:11b-6	las kyi nyes pa gang zhe na /	11b	las kyi nyes ba gang zhe na 
BO_T06_D4035:11b-7	gal te pha 'am ma 'am /	11b	gal te pha mang ma mang 
BO_T06_D4035:11b-8	yang na gnyi gas bu yod par 'gyur ba'i las ma byas shing /	11b	yang na gnyi gas bu yod ba gyur ba las ma byed shing 
BO_T06_D4035:11b-9	ma bsags sam /	11b	ma bsags sam 
BO_T06_D4035:11b-10	yang na sems can des pha ma yod par 'gyur ba'i las ma byas shing /	11b	yang na sems can des pha ma yod ba gyur ba las ma byed shing 
BO_T06_D4035:11b-11	ma bsags sam /	11b	ma bsags sam 
BO_T06_D4035:11b-12	yang na pha ma de gnyis kyi bu de ma yin pa yod par 'gyur ba'i las byas shing bsags sam /	11b	yang na pha ma de gnyis kyi bu de ma yin ba yod ba gyur ba las byed shing bsags sam 
BO_T06_D4035:11b-13	yang na sems can des de ma yin pa dbang che bar grags pa dang / dbang che bar grags pa ma yin pa pha mar 'gyur ba'i las byas shing bsags pa 'am /	11b	yang na sems can des de ma yin ba dbang che ba grags ba dang dbang che ba grags ba ma yin ba pha mar gyur ba las byed shing bsags ba mang 
BO_T06_D4035:11b-14	de lta bu dang mthun pa rnams ni las kyi nyes pa yin par rig par bya ste /	11b	de lta bu dang mthun ba rnams ni las kyi nyes ba yin ba rig ba byed ste 
BO_T06_D4035:11b-15	nyes pa de dag kyang med la /	11b	nyes ba de dag kyang med la 
BO_T06_D4035:11b-16	gnas gsum yang mngon sum du gyur na mngal du 'jug bar 'gyur ro //	11b	gnas gsum yang mngon sum du gyur na mngal du jug ba gyur ro 
BO_T06_D4035:11b-17	bar ma do'i srid pa la gnas pa /	11b	ba ma do srid ba la gnas ba 
BO_T06_D4035:11b-18	de skal ba mnyam pa'i sems can la blta ba dang / rtse ba la sogs pa bya bar 'dod pas skye ba'i gnas su 'gro 'dod pa skyed par gyur la /	11b	de skal ba mnyam ba sems can la lta ba dang rtse ba la sogs ba byed ba dod ba skye ba gnas su gro dod ba skyed ba gyur la 
BO_T06_D4035:11b-19	pha ma las byung ba'i khu ba dang / khrag de yang /	11b	pha ma las byung ba khu ba dang khrag de yang 
BO_T06_D4035:11b-20	de'i tshe phyin ci log tu mthong bar 'jug par 'gyur ro //	11b	de tshe phyin ci log tu mthong ba jug ba gyur ro 
BO_T06_D4035:11b-21	de la phyin ci log ni 'di yin te /	11b	de la phyin ci log ni di yin te 
BO_T06_D4035:11b-22	pha ma gnyis nyal po byed par mthong na /	11b	pha ma gnyis nyal po byed ba mthong na 
BO_T06_D4035:11b-23	de'i tshe na pha ma gnyis nyal po byed pa yang med bzhin du des phyin ci log gi blos de ltar mthong ste /	11b	de tshe na pha ma gnyis nyal po byed ba yang med bzhin du des phyin ci log gi blos de ltar mthong ste 
BO_T06_D4035:11b-24	sgyu ma byas pa mthong ba bzhin no //	11b	sgyu ma byed ba mthong ba bzhin no 
BO_T06_D4035:11b-25	nyal po byed pa de mthong nas kyang de der chags pa skye bar 'gyur te /	11b	nyal po byed ba de mthong nas kyang de der chags ba skye ba gyur te 
BO_T06_D4035:11b-26	gal te bud med du 'gyur bar 'dod na ni de skyes pa la chags te /	11b	gal te bud med du gyur ba dod na ni de skye ba la chags te 
BO_T06_D4035:11b-27	nyal bar 'dod pa skye'o //	11b	nyal ba dod ba skye 
BO_T06_D4035:11b-28	gal te skyes par 'gyur bar 'dod na ni de bud med de la chags na nyal bar 'dod pa skye bar 'gyur ro //	11b	gal te skye ba gyur ba dod na ni de bud med de la chags na nyal ba dod ba skye ba gyur ro 
BO_T06_D4035:11b-29	de nas de'i drung du song nas bud med du 'gyur na ni /	11b	de nas de drung du gro nas bud med du gyur na ni 
BO_T06_D4035:11b-30	bud med dang bral bar 'dod pa skye'o //	11b	bud med dang bral ba dod ba skye 
BO_T06_D4035:11b-31	skyes par 'gyur na ni /	11b	skye ba gyur na ni 
BO_T06_D4035:11b-32	skyes pa dang bral bar 'dod pa skye'o //	11b	skye ba dang bral ba dod ba skye 
BO_T06_D4035:11b-33	de bskyed pas skyes pa 'am /	11b	de skyed ba skye ba mang 
BO_T06_D4035:11b-34	bud med 'ba' zhig mthong bar 'gyur ro //	11b	bud med ba jig mthong ba gyur ro 
BO_T06_D4035:11b-35	de ji lta ji ltar phyogs der nye bar sbyor ba de lta de ltar skyes pa 'am /	11b	de ji lta ji ltar phyogs der nye ba sbyor ba de lta de ltar skye ba mang 
BO_T06_D4035:12a-0	bud med gang yang rung ba de'i yan @12a * //	12a	bud med gang yang rung ba de yan 
BO_T06_D4035:12a-1	lag gzhan snang ba ni med par 'gyur la /	12a	lag gzhan snang ba ni med ba gyur la 
BO_T06_D4035:12a-2	skyes pa dang bud med de la /	12a	skye ba dang bud med de la 
BO_T06_D4035:12a-3	mo mtshan du mthong ba 'am /	12a	mo mtshan du mthong ba mang 
BO_T06_D4035:12a-4	pho mtshan du mthong ba 'ba' zhig nye bar gnas par 'gyur ro //	12a	pho mtshan du mthong ba ba jig nye ba gnas ba gyur ro 
BO_T06_D4035:12a-5	de la khong khro bar gyur nas ni 'chi 'pho ba dang skye bar 'gyur ba ni snga ma bzhin du rig par bya'o //	12a	de la khong khro ba gyur nas ni chi pho ba dang skye ba gyur ba ni snga ma bzhin du rig ba byed 
BO_T06_D4035:12a-6	gal te bsod nams chung ngu zhig yin na ni /	12a	gal te bsod nams chung ngu jig yin na ni 
BO_T06_D4035:12a-7	rigs dma' bar skye bar 'gyur te /	12a	rigs dma ba skye ba gyur te 
BO_T06_D4035:12a-8	'pho ba'i tshe dang / 'jug pa'i tshe de la ku co'i sgra dang / 'dam bu dang / nags tshal thibs po la sogs pa'i nang du 'gro ba'i mtshan ma 'byung bar 'gyur ro //	12a	pho ba tshe dang jug ba tshe de la ku co sgra dang dam bu dang nags tshal thibs po la sogs ba nang du gro ba mtshan ma byung ba gyur ro 
BO_T06_D4035:12a-9	gal te legs pa'i las byed byed pa zhig yin na ni /	12a	gal te legs ba las byed byed ba jig yin na ni 
BO_T06_D4035:12a-10	rigs mthon por skye bar 'gyur te /	12a	rigs mthon por skye ba gyur te 
BO_T06_D4035:12a-11	de la zhi ba dang / snyan pa'i sgra 'byung zhing /	12a	de la zhi ba dang snyan ba sgra byung zhing 
BO_T06_D4035:12a-12	khang bzangs dang / gzhal med khang la sogs pa'i gnas su 'gro ba'i mtshan ma 'byung bar 'gyur ro //	12a	khang bzangs dang jal med khang la sogs ba gnas su gro ba mtshan ma byung ba gyur ro 
BO_T06_D4035:12a-13	de la pha ma gnyis chags par gyur te /	12a	de la pha ma gnyis chags ba gyur te 
BO_T06_D4035:12a-14	'dod chags drag po'i skabs su bab pa ni /	12a	dod chags drag po skabs su bab ba ni 
BO_T06_D4035:12a-15	mjug kho nar khu ba ska ba 'byung bar 'gyur ro //	12a	mjug kho nar khu ba ska ba byung ba gyur ro 
BO_T06_D4035:12a-16	de'i rjes la gnyi ga las khu ba dang khrag gi thigs pa gnyis gdon mi za bar 'byung bar 'gyur te /	12a	de rjes la gnyi ga las khu ba dang khrag gi thigs ba gnyis don mi za ba byung ba gyur te 
BO_T06_D4035:12a-17	gnyis ka'i khu ba dang khrag gi thigs pa de gnyis ma'i skye gnas su 'dres par gyur nas /	12a	gnyis ka khu ba dang khrag gi thigs ba de gnyis ma skye gnas su dre ba gyur nas 
BO_T06_D4035:12a-18	dper na 'o ma bskol ba grangs pa'i sbris ma bzhin du spris ma lta bur chags nas 'dus shing 'dug par 'gyur te /	12a	dper na mang ma skol ba grangs ba sbris ma bzhin du spris ma lta bur chags nas du shing dug ba gyur te 
BO_T06_D4035:12a-19	des sa bon thams cad pa rnam par smin pa bsdus pa /	12a	des sa bon thams cad ba rnam ba smin ba sdud ba 
BO_T06_D4035:12a-20	lus len par byed pa kun gzhi rnam par shes pa 'jug par 'gyur ro //	12a	lus len ba byed ba kun gzhi rnam ba shes ba jug ba gyur ro 
BO_T06_D4035:12a-21	ji ltar 'jug par 'gyur zhe na /	12a	ji ltar jug ba gyur zhe na 
BO_T06_D4035:12a-22	khu ba dang khrag 'dus nas spris ma lta bur gyur ba de dang lhan cig tu ste /	12a	khu ba dang khrag du nas spris ma lta bur gyur ba de dang lhan cig tu ste 
BO_T06_D4035:12a-23	phyin ci log tu dmigs pa bar ma do'i srid pa de 'gag par 'gyur la /	12a	phyin ci log tu dmigs ba ba ma do srid ba de gag ba gyur la 
BO_T06_D4035:12a-24	de 'gag pa dang dus gcig tu rnam par shes pa sa bon thams cad pa de'i mthus de las gzhan pa dbang po'i 'byung ba chen po 'byung ba chen po cha phra ba dang 'dres pa /	12a	de gag ba dang dus gcig tu rnam ba shes ba sa bon thams cad ba de mthus de las gzhan ba dbang po byung ba chen po byung ba chen po cha phra ba dang dre ba 
BO_T06_D4035:12a-25	de dang mthun pa'i khu ba dang / khrag 'dus pa dbang po dang bcas pa gzhan 'byung bar 'gyur te /	12a	de dang mthun ba khu ba dang khrag du ba dbang po dang cha ba gzhan byung ba gyur te 
BO_T06_D4035:12a-26	de'i dus skabs su rnam par shes pa gnas par gyur pa ni nying mtshams sbyor ba zhes bya ste /	12a	de dus skabs su rnam ba shes ba gnas ba gyur ba ni nying mtshams sbyor ba zhes byed ste 
BO_T06_D4035:12a-27	de ni mer mer po'i dus yin no //	12a	de ni mer mer po dus yin no 
BO_T06_D4035:12b-0	mer mer po de'i dbang po'i 'byung ba chen po de dag kyang @12b lus kyi dbang po'i dang lhan cig 'byung ngo //	12b	mer mer po de dbang po byung ba chen po de dag kyang lus kyi dbang po dang lhan cig byung ngo 
BO_T06_D4035:12b-1	dbang po'i rten gyi 'byung ba chen po rnams dang / dbang po'i 'byung ba chen po de dag nyid dang / lus kyi dbang po yang lhan cig tu 'byung bar 'gyur ro //	12b	dbang po rten gyi byung ba chen po rnams dang dbang po byung ba chen po de dag nyid dang lus kyi dbang po yang lhan cig tu byung ba gyur ro 
BO_T06_D4035:12b-2	de nas dbang po'i 'byung ba chen po de dag rgyur byas nas /	12b	de nas dbang po byung ba chen po de dag rgyur byed nas 
BO_T06_D4035:12b-3	mig gi dbang po la sogs pa rim gyis 'grub par 'gyur ro //	12b	mig gi dbang po la sogs ba rim gyis grub ba gyur ro 
BO_T06_D4035:12b-4	dbang po'i rten gyi 'byung ba chen po de dag kyang rgyur byas nas rim gyis dbang po'i rten rnams kyang 'grub par 'gyur ro //	12b	dbang po rten gyi byung ba chen po de dag kyang rgyur byed nas rim gyis dbang po rten rnams kyang grub ba gyur ro 
BO_T06_D4035:12b-5	dbang po rnams dang / de dag gi rten rnams byung ba las lus thams cad 'grub cing 'thob par 'gyur ro //	12b	dbang po rnams dang de dag gi rten rnams byung ba las lus thams cad grub cing thob ba gyur ro 
BO_T06_D4035:12b-6	mer mer po'i gzugs de yang sems dang sems las byung ba'i chos de dag dang / gcig la gcig grub pa dang bde bas zhugs pa zhes bya'o //	12b	mer mer po gzugs de yang sems dang sems las byung ba chos de dag dang gcig la gcig grub ba dang bde ba jug ba zhes byed 
BO_T06_D4035:12b-7	sems can gyi dbang gis kyang de rul bar mi 'gyur ro //	12b	sems can gyi dbang gis kyang de rul ba mi gyur ro 
BO_T06_D4035:12b-8	de'i phan pa dang gnod pa las kyang /	12b	de phan ba dang gnod ba las kyang 
BO_T06_D4035:12b-9	sems dang sems las byung ba rnams la phan pa dang / gnod par 'gyur ro //	12b	sems dang sems las byung ba rnams la phan ba dang gnod ba gyur ro 
BO_T06_D4035:12b-10	de bsan gcig la gcig grub pa dang bde ba zhes bya'o //	12b	de bsan gcig la gcig grub ba dang bde ba zhes byed 
BO_T06_D4035:12b-11	mer mer po'i phyogs gang du rnam par shes pa zhugs par gyur pa de ni de'i tshe de'i snying gi phyogs yin no //	12b	mer mer po phyogs gang du rnam ba shes ba jug ba gyur ba de ni de tshe de snying gi phyogs yin no 
BO_T06_D4035:12b-12	de ltar na rnam par shes pa de ni phyogs gang nas 'chi 'pho ba'i phyogs de nyid du thog ma kho nar 'jug go //	12b	de ltar na rnam ba shes ba de ni phyogs gang nas chi pho ba phyogs de nyid du thogs ma kho nar jug go 
BO_T06_D4035:12b-13	rnam par shes pa sa bon thams cad pa de yang yongs su mya ngan las 'da' ba'i chos can dag gi ni sa bon yongs su tshang ba yin no //	12b	rnam ba shes ba sa bon thams cad ba de yang yongs su mya ngan las da ba chos can dag gi ni sa bon yongs su tshang ba yin no 
BO_T06_D4035:12b-14	yongs su mya ngan las 'da' ba'i chos can ma yin pa dag gi ni /	12b	yongs su mya ngan las da ba chos can ma yin ba dag gi ni 
BO_T06_D4035:12b-15	byang chub rnam pa gsum gyi sa bon med pa yin no /	12b	byang chub rnam ba gsum gyi sa bon med ba yin no 
BO_T06_D4035:12b-16	// / bam po gnyis pa /	12b	bam po gnyis ba 
BO_T06_D4035:12b-17	lus mngon par 'grub pa gang ci yang rung ste /	12b	lus mngon ba grub ba gang ci yang rung ste 
BO_T06_D4035:12b-18	de thams cad ni sa bon thams cad dang ldan pa yin par rig par bya ste /	12b	de thams cad ni sa bon thams cad dang ldan ba yin ba rig ba byed ste 
BO_T06_D4035:12b-19	'dod pa na spyod pa'i lus la yang gzugs dang gzugs med pa na spyod pa'i sa bon yod do //	12b	dod ba na spyod ba lus la yang gzugs dang gzugs med ba na spyod ba sa bon yod do 
BO_T06_D4035:12b-20	de bzhin du gzugs na spyod pa la yang 'dod pa na spyod pa dang gzugs med pa na spyod pa'i sa bon yod do //	12b	de bzhin du gzugs na spyod ba la yang dod ba na spyod ba dang gzugs med ba na spyod ba sa bon yod do 
BO_T06_D4035:12b-21	gzugs med pa na spyod pa la yang /	12b	gzugs med ba na spyod ba la yang 
BO_T06_D4035:12b-22	'dod pa na spyod pa dang gzugs na spyod pa'i sa bon yod do //	12b	dod ba na spyod ba dang gzugs na spyod ba sa bon yod do 
BO_T06_D4035:12b-23	mer mer po de yang skye ba'i tshe ni ming dang gzugs gnyis kyang /	12b	mer mer po de yang skye ba tshe ni ming dang gzugs gnyis kyang 
BO_T06_D4035:13a-0	de gnyi ga ches rgya che bar 'gyur bas @13a * //	13a	de gnyi ga ches rgya che ba gyur ba 
BO_T06_D4035:13a-1	mtshungs mnyam du skye bar 'gyur te /	13a	mtshungs mnyam du skye ba gyur te 
BO_T06_D4035:13a-2	skye ba de yang lus yongs su rdzogs par 'gyur gyi bar du skye bar blta bar bya'o //	13a	skye ba de yang lus yongs su rdzogs ba gyur gyi ba du skye ba lta ba byed 
BO_T06_D4035:13a-3	de la sa'i khams rgyur byas nas lus kyi rgyur byas pa'i gzugs skye zhing ches rgya cher 'gyur ro //	13a	de la sa khams rgyur byed nas lus kyi rgyur byed ba gzugs skye zhing ches rgya cher gyur ro 
BO_T06_D4035:13a-4	chu'i khams ni de nyid sdud par byed do//	13a	chu khams ni de nyid sdud ba byed 
BO_T06_D4035:13a-5	me'i khams ni de nyid smin par byed do //	13a	me khams ni de nyid smin ba byed do 
BO_T06_D4035:13a-6	'dzag par mi 'gyur ba'i tshul gyis brtan par byed do //	13a	dzag ba mi gyur ba tshul gyis brtan ba byed do 
BO_T06_D4035:13a-7	rlung gi khams ni yan lag rnam par 'byed cing gnas par byed do //	13a	rlung gi khams ni yan lag rnam ba byed cing gnas ba byed do 
BO_T06_D4035:13a-8	sa bon thams cad la lus mngon par 'grub pa de dge ba dang mi dge ba'i las kyi rgyu las byung ba yin yang spros pa la mngon par dga' ba nyid gtso bo'i rgyu yin par blta bar bya'o //	13a	sa bon thams cad la lus mngon ba grub ba de dge ba dang mi dge ba las kyi rgyu las byung ba yin yang spros ba la mngon ba dga ba nyid gtso bo rgyu yin ba lta ba byed 
BO_T06_D4035:13a-9	rigs dang stobs dang gzugs dang tshe dang / longs spyod la sogs pa 'bras bu'i rgyu'i gtso bo ni dge ba dang / mi dge ba'i las yin no //	13a	rigs dang stobs dang gzugs dang tshe dang longs spyod la sogs ba bras bu rgyu gtso bo ni dge ba dang mi dge ba las yin no 
BO_T06_D4035:13a-10	lus de la yang byis pa rnams ni bdag go snyam pa dang / nga'i 'o snyam pa dang / nga'o snyam du 'dzin to //	13a	lus de la yang byis ba rnams ni bdag go snyam ba dang nga mang snyam ba dang nga snyam du dzin to 
BO_T06_D4035:13a-11	'phags pa rnams ni sdug bsngal nyid du 'dzin to //	13a	phag ba rnams ni sdug sngal nyid du dzin to 
BO_T06_D4035:13a-12	mngal du gnas pa la ni rang bzhin gyis sdug bsngal yang ma yin /	13a	mngal du gnas ba la ni rang bzhin gyis sdug sngal yang ma yin 
BO_T06_D4035:13a-13	bde ba yang ma yin pa'i tshor ba la gnas pa'i rnam par shes pa skye bar 'gyur te /	13a	bde ba yang ma yin ba tshor ba la gnas ba rnam ba shes ba skye ba gyur te 
BO_T06_D4035:13a-14	de'i tshor ba de ni rnam par smin pas bsdus pa yin no //	13a	de tshor ba de ni rnam ba smin ba sdud ba yin no 
BO_T06_D4035:13a-15	de las gzhan pa'i tshor ba thams cad ni rnam par smin pa las byung ba 'am /	13a	de las gzhan ba tshor ba thams cad ni rnam ba smin ba las byung ba mang 
