segmentnr	original	folio	stemmed
BO_T06_D4036:10b-0	rigs @10b kyi sar ni shes par bya //	10b	rigs kyi sar ni shes ba byed 
BO_T06_D4036:10b-1	nyan thos kyi sa las rigs kyi sa rdzogs so /	10b	nyan thos kyi sa las rigs kyi sa rdzogs so 
BO_T06_D4036:10b-2	// / de la 'jug pa'i sa gang zhe na /	10b	de la jug ba sa gang zhe na 
BO_T06_D4036:10b-3	smras pa / 'jug pa'i rang bzhin gang yin pa dang / rnam par gzhag la gang yin pa dang / zhugs pa'i gang zag gi rtags gang dag yin pa dang / zhugs pa'i gang zag gang dag yin pa de dag thams cad gcig ti bsdus pa ni 'jug pa'i sa zhes bya'o //	10b	smras ba jug ba rang bzhin gang yin ba dang rnam ba jog la gang yin ba dang jug ba gang zag gi rtags gang dag yin ba dang jug ba gang zag gang dag yin ba de dag thams cad gcig ti sdud ba ni jug ba sa zhes byed 
BO_T06_D4036:10b-4	de la 'jug pa'i rang bzhin gang zhe na /	10b	de la jug ba rang bzhin gang zhe na 
BO_T06_D4036:10b-5	'di la rigs la gnas pa'i gang zag mya ngan las 'da' ba'i sa bon gyi chos dang ldan pa de ni /	10b	di la rigs la gnas ba gang zag mya ngan las da ba sa bon gyi chos dang ldan ba de ni 
BO_T06_D4036:10b-6	gang gi tshe sangs rgyas 'byung ba yod cing yul dbus kyi mi rkun ma ma yin pa dang dang / kla klo ma yin pa rnams su rgyas par snga ma bzhin du skyes par gyur nas dang po kho na sangs rgyas rnams dang / sangs rgyas kyi nyan thos rnams la lta ba dang /	10b	gang gi tshe sangs rgya byung ba yod cing yul dbus kyi mi rkun ma ma yin ba dang dang kla klo ma yin ba rnams su rgya ba snga ma bzhin du skye ba gyur nas dang po kho na sangs rgya rnams dang sangs rgya kyi nyan thos rnams la lta ba dang 
BO_T06_D4036:10b-7	drung du 'gro ba dang / bsnyen bkur bya ba rnyed par 'gyur zhing /	10b	drung du gro ba dang snyen bkur byed ba rnyed ba gyur zhing 
BO_T06_D4036:10b-8	de dag las chos thos nas dang por dad pa thob pa dang / tshul khrims yang dag par len pa dang / thos pa 'dzin pa dang / gtong pa spel ba dang / lta ba sbyong bar byed do //	10b	de dag las chos thos nas dang por dad ba thob ba dang tshul khrims yang dag ba len ba dang thos ba dzin ba dang gtong ba spel ba dang lta ba sbyong ba byed do 
BO_T06_D4036:10b-9	de'i 'og tu chos yang dag par blangs pa'i rgyu de dang rkyen des lus zhig cing tshe de yang dag par 'das nas kyang /	10b	de g tu chos yang dag ba blangs ba rgyu de dang rkyen des lus jig cing tshe de yang dag ba da nas kyang 
BO_T06_D4036:10b-10	rnam par smin pa'i skye mched drug gis zin pa'i dbang po khyad par du 'phags pa dag 'thob par 'gyur zhing /	10b	rnam ba smin ba skye mched drug gis zin ba dbang po khyad ba du phag ba dag thob ba gyur zhing 
BO_T06_D4036:10b-11	de'i de dag kyang dad pa shin tu mchog rnams dang / shin tu gtso bo dag skye ba'i rten du 'gyur ba dang / tshul khrims yang dag par blangs pa dang / thos pa gzung ba dang / gtong ba spel ba dang / lta ba sbyangs pa shin tu mchog dang /	10b	de de dag kyang dad ba shin tu mchog rnams dang shin tu gtso bo dag skye ba rten du gyur ba dang tshul khrims yang dag ba blangs ba dang thos ba gzung ba dang gtong ba spel ba dang lta ba sbyong ba shin tu mchog dang 
BO_T06_D4036:10b-12	gtso bo dang / dam par gyur pa dag gi rten du gyur par yang 'gyur to //	10b	gtso bo dang dam ba gyur ba dag gi rten du gyur ba yang gyur to 
BO_T06_D4036:10b-13	dad pa la sogs pa'i chos shin tu mchog dang / gtso ba dang / dam par gyur ba gang dag yin pa de dag kyang yang rnam par smin pa gzhan gyi rten du 'gyur zhing /	10b	dad ba la sogs ba chos shin tu mchog dang gtso ba dang dam ba gyur ba gang dag yin ba de dag kyang yang rnam ba smin ba gzhan gyi rten du gyur zhing 
BO_T06_D4036:10b-14	rnam par smin pa de yang 'jig rten las 'das pa'i chos dang rjes su mthun pa'i dge ba gzhan dag gi rten du 'gyur te /	10b	rnam ba smin ba de yang jig rten las da ba chos dang rjes su mthun ba dge ba gzhan dag gi rten du gyur te 
BO_T06_D4036:10b-15	de ltar gcig gi rgyu dang rten du gcig gyur pa'i sbyin pa'i stobs bskyed pas /	10b	de ltar gcig gi rgyu dang rten du gcig gyur ba sbyin ba stobs skyed ba 
BO_T06_D4036:11a-0	gong nas gong du gang la gnas na yongs su mya ngan las 'da' ba dang / @11a * //	11a	gong nas gong du gang la gnas na yongs su mya ngan las da ba dang 
BO_T06_D4036:11a-1	yang dag pa nyid du nges pa la 'jug par 'gyur ba'i tha ma'i lus phi ma thob pa'i bar gyi kye ba khyad par can du 'gro ba gang yin pa de ni 'jug pa zhes bya'o //	11a	yang dag ba nyid du nges ba la jug ba gyur ba tha ma lus phi ma thob ba ba gyi kye ba khyad ba can du gro ba gang yin ba de ni jug ba zhes byed 
BO_T06_D4036:11a-2	de ci'i phyir zhe na /	11a	de ci phyir zhe na 
BO_T06_D4036:11a-3	de de'i tshe na mya ngan las 'da' ba thob par bya ba dang / mya ngan las 'da' bar 'gro bar bya ba dang ; rim gyis 'gro bar bya ba dang / shin tu mthar thug par bya ba'i phyir /	11a	de de tshe na mya ngan las da ba thob ba byed ba dang mya ngan las da ba gro ba byed ba dang rim gyis gro ba byed ba dang shin tu mthar thug ba byed ba phyir 
BO_T06_D4036:11a-4	lam gang yin pa dang / lam srang gang yin pa dang / sgrub pa gang yin pa der zhugs pa dang / yang dag par zhugs pa dang rab tu zhugs pa yin pas na de'i phyir zhes bya ste /	11a	lam gang yin ba dang lam srang gang yin ba dang sgrub ba gang yin ba der jug ba dang yang dag ba jug ba dang rab tu jug ba yin ba na de phyir zhes byed ste 
BO_T06_D4036:11a-5	de ni 'jug pa'i rang bzhin zhes bya'o //	11a	de ni jug ba rang bzhin zhes byed 
BO_T06_D4036:11a-6	'jug pa'i rnam par gzhag pa gang zhe na /	11a	jug ba rnam ba jog ba gang zhe na 
BO_T06_D4036:11a-7	rigs yod pa dang / 'jug pa yod pa dang / yongs su smin par byed pa nyid yod pa dang / yongs su smin pa yod pa ste /	11a	rigs yod ba dang jug ba yod ba dang yongs su smin ba byed ba nyid yod ba dang yongs su smin ba yod ba ste 
BO_T06_D4036:11a-8	zhugs pa kho na yin la yongs su smin par byed pa nyid kyang ma yin yongs su smin pa yang ma yin pa yang yod do //	11a	jug ba kho na yin la yongs su smin ba byed ba nyid kyang ma yin yongs su smin ba yang ma yin ba yang yod do 
BO_T06_D4036:11a-9	zhugs pa yang yin /	11a	jug ba yang yin 
BO_T06_D4036:11a-10	yongs su smin par byed pa nyid kyang yin la /	11a	yongs su smin ba byed ba nyid kyang yin la 
BO_T06_D4036:11a-11	yongs su smin pa ma yin pa yod do //	11a	yongs su smin ba ma yin ba yod do 
BO_T06_D4036:11a-12	zhugs pa yang yin /	11a	jug ba yang yin 
BO_T06_D4036:11a-13	yongs su smin pa yang yin la /	11a	yongs su smin ba yang yin la 
BO_T06_D4036:11a-14	yongs su smin par byed pa nyid ma yin pa yang yod do //	11a	yongs su smin ba byed ba nyid ma yin ba yang yod do 
BO_T06_D4036:11a-15	zhugs pa yang ma yin /	11a	jug ba yang ma yin 
BO_T06_D4036:11a-16	yongs su smin bar byed pa nyid kyang ma yin /	11a	yongs su smin ba byed ba nyid kyang ma yin 
BO_T06_D4036:11a-17	yongs su smin pa yang ma yin pa yang yod do //	11a	yongs su smin ba yang ma yin ba yang yod do 
BO_T06_D4036:11a-18	de la rigs gang zhe na /	11a	de la rigs gang zhe na 
BO_T06_D4036:11a-19	smras pa / snga ma bzhin no //	11a	smras ba snga ma bzhin no 
BO_T06_D4036:11a-20	de la zhugs pa gang zhe na /	11a	de la jug ba gang zhe na 
BO_T06_D4036:11a-21	rigs la gnas pa'i gang zag gis sngon de bzhin gshegs pas gsungs pa'i chos 'dul pa la dang pa ma thob pa las dang por thob par gyur cing tshul khrims yang dag par len pa dang / thos pa 'dzin pa dang / gtong ba spel ba dang /	11a	rigs la gnas ba gang zag gis sngon de bzhin gshegs ba gsungs ba chos dul ba la dang ba ma thob ba las dang por thob ba gyur cing tshul khrims yang dag ba len ba dang thos ba dzin ba dang gtong ba spel ba dang 
BO_T06_D4036:11a-22	ltab sbyor bar byed pa gang yin pa ste /	11a	ltab sbyor ba byed ba gang yin ba ste 
BO_T06_D4036:11a-23	de ni zhugs pa zhes bya'o //	11a	de ni jug ba zhes byed 
BO_T06_D4036:11a-24	yongs su smin par byed pa nyid gang zhe na /	11a	yongs su smin ba byed ba nyid gang zhe na 
BO_T06_D4036:11a-25	de ltar zhugs pa'i gang zag de nyid gang la gnas na /	11a	de ltar jug ba gang zag de nyid gang la gnas na 
BO_T06_D4036:11a-26	yongs su mya ngan las 'das pa dang / yang dag pa nyid du nges pa la 'jug par 'gyur ba'i lus tha ma'i lus phi ma thob par ma gtogs pa /	11a	yongs su mya ngan las da ba dang yang dag ba nyid du nges ba la jug ba gyur ba lus tha ma lus phi ma thob ba ma gtogs ba 
BO_T06_D4036:11b-0	zhugs pa'i gong yan chad nas skye ba gong nas gong ma dag tu dbang po shin tu mchog dang / gtso bo dang / dam pa dang / @11b shin tu khyad par du 'phags pa dag yang dag par sgrub par byed pa gang yin pa ste /	11b	jug ba gong yan chad nas skye ba gong nas gong ma dag tu dbang po shin tu mchog dang gtso bo dang dam ba dang shin tu khyad ba du phag ba dag yang dag ba sgrub ba byed ba gang yin ba ste 
BO_T06_D4036:11b-1	de ni yongs su smin par byed pa nyid ces bya'o //	11b	de ni yongs su smin ba byed ba nyid ces byed 
BO_T06_D4036:11b-2	de la yongs su smin pa gang zhe na /	11b	de la yongs su smin ba gang zhe na 
BO_T06_D4036:11b-3	des gang la gnas na yongs su mya ngan las 'da' ba dang / yang dag pa nyid du nges pa la 'jug par 'gyur /	11b	des gang la gnas na yongs su mya ngan las da ba dang yang dag ba nyid du nges ba la jug ba gyur 
BO_T06_D4036:11b-4	ba'i tha ma'i lus phyi ma thob par gyur par gang yin pa ste /	11b	ba tha ma lus phyi ma thob ba gyur ba gang yin ba ste 
BO_T06_D4036:11b-5	de ni yongs su smin pa zhes bya'o //	11b	de ni yongs su smin ba zhes byed 
BO_T06_D4036:11b-6	de la zhugs pa kho na yin la /	11b	de la jug ba kho na yin la 
BO_T06_D4036:11b-7	yongs su smin par byed pa nyid kyang ma yin la /	11b	yongs su smin ba byed ba nyid kyang ma yin la 
BO_T06_D4036:11b-8	yongs su smin pa yang ma yin pa gang zhe na /	11b	yongs su smin ba yang ma yin ba gang zhe na 
BO_T06_D4036:11b-9	de bzhin gshegs pas gsungs pa'i chos 'dul ba la dang por dad pa dang / lta ba sbyong bar byed pa'i bar ni thob par 'gyur la /	11b	de bzhin gshegs ba gsungs ba chos dul ba la dang por dad ba dang lta ba sbyong ba byed ba ba ni thob ba gyur la 
BO_T06_D4036:11b-10	de'i gong du ni skye ba gcig tsam yang mngon par sgrub par mi byed pa gang yin pa ste /	11b	de gong du ni skye ba gcig tsam yang mngon ba sgrub ba mi byed ba gang yin ba ste 
BO_T06_D4036:11b-11	de ni zhugs pa kho na yin la /	11b	de ni jug ba kho na yin la 
BO_T06_D4036:11b-12	yongs su smin par byed pa nyid kyang ma yin /	11b	yongs su smin ba byed ba nyid kyang ma yin 
BO_T06_D4036:11b-13	yongs su smin pa yang ma yin pa zhes bya'o //	11b	yongs su smin ba yang ma yin ba zhes byed 
BO_T06_D4036:11b-14	de la zhugs pa yang yin /	11b	de la jug ba yang yin 
BO_T06_D4036:11b-15	yongs su smin par byed pa nyid kyang yin la yongs su smin pa ma yin pa gang zhe na /	11b	yongs su smin ba byed ba nyid kyang yin la yongs su smin ba ma yin ba gang zhe na 
BO_T06_D4036:11b-16	de bzhin gshegs pas gsungs pa'i chos 'dul ba la dang po dad pa dang / lta ba sbyong bar byed pa'i bar yongs su thob par gyur la /	11b	de bzhin gshegs ba gsungs ba chos dul ba la dang po dad ba dang lta ba sbyong ba byed ba ba yongs su thob ba gyur la 
BO_T06_D4036:11b-17	de'i gong du ni skye ba gcig gam /	11b	de gong du ni skye ba gcig gam 
BO_T06_D4036:11b-18	gnyis sam rab tu mang po dag kyang mngon par sgrub par byed mod kyi /	11b	gnyis sam rab tu mang po dag kyang mngon ba sgrub ba byed mod kyi 
BO_T06_D4036:11b-19	gang la gnas na yongs su mya ngan 'da' ba dang / yang dag pa nyid du nges pa 'jug par 'gyur ba'i tha ma'i lus phyi ma thob pa gang yin pa ste /	11b	gang la gnas na yongs su mya ngan da ba dang yang dag ba nyid du nges ba jug ba gyur ba tha ma lus phyi ma thob ba gang yin ba ste 
BO_T06_D4036:11b-20	de ni zhugs pa yang yin /	11b	de ni jug ba yang yin 
BO_T06_D4036:11b-21	yongs su smin par byed pa nyid kyang yin la /	11b	yongs su smin ba byed ba nyid kyang yin la 
BO_T06_D4036:11b-22	yongs su smin pa ma yin pa zhes bya'o //	11b	yongs su smin ba ma yin ba zhes byed 
BO_T06_D4036:11b-23	de la zhugs pa yang yin /	11b	de la jug ba yang yin 
BO_T06_D4036:11b-24	yongs su smin pa yang yin la /	11b	yongs su smin ba yang yin la 
BO_T06_D4036:11b-25	yongs su smin par byed pa nyi ma yin pa gang zhe na /	11b	yongs su smin ba byed ba nyi ma yin ba gang zhe na 
BO_T06_D4036:11b-26	'di lta ste /	11b	di lta ste 
BO_T06_D4036:11b-27	de ltar zhugs pa'i gang zag de nyid kyis /	11b	de ltar jug ba gang zag de nyid kyis 
BO_T06_D4036:11b-28	gang la gnas na yongs su mya ngan las 'da' ba dang / yang dag pa nyid du nges pa la 'jug par 'gyur ba'i tha ma'i lus phyi ma thob cing rnyed par gyur pa gang yin pa ste /	11b	gang la gnas na yongs su mya ngan las da ba dang yang dag ba nyid du nges ba la jug ba gyur ba tha ma lus phyi ma thob cing rnyed ba gyur ba gang yin ba ste 
BO_T06_D4036:11b-29	de ni zhugs pa yang yin /	11b	de ni jug ba yang yin 
BO_T06_D4036:11b-30	yongs su smin pa yang yin la /	11b	yongs su smin ba yang yin la 
BO_T06_D4036:11b-31	yongs su smin par byed pa nyid ma yin pa zhes bya'o //	11b	yongs su smin ba byed ba nyid ma yin ba zhes byed 
BO_T06_D4036:11b-32	de la zhugs pa yang ma yin /	11b	de la jug ba yang ma yin 
BO_T06_D4036:12a-0	yongs su smin par byed @12a * //	12a	yongs su smin ba byed 
BO_T06_D4036:12a-1	pa nyid kyang ma yin /	12a	ba nyid kyang ma yin 
BO_T06_D4036:12a-2	yongs su smin pa yang ma yin pa gang zhe na /	12a	yongs su smin ba yang ma yin ba gang zhe na 
BO_T06_D4036:12a-3	'di lta ste /	12a	di lta ste 
BO_T06_D4036:12a-4	yongs su mya ngan las 'da' ba'i chos can gyi gang zag rigs kho na la gnas la /	12a	yongs su mya ngan las da ba chos can gyi gang zag rigs kho na la gnas la 
BO_T06_D4036:12a-5	ma zhugs pa gang yin pa ste /	12a	ma jug ba gang yin ba ste 
BO_T06_D4036:12a-6	de ni gang zag zhugs pa yang ma yin /	12a	de ni gang zag jug ba yang ma yin 
BO_T06_D4036:12a-7	yongs su smin par byed pa nyid kyang ma yin /	12a	yongs su smin ba byed ba nyid kyang ma yin 
BO_T06_D4036:12a-8	yongs su smin pa yang ma yin pa zhes bya ste /	12a	yongs su smin ba yang ma yin ba zhes byed ste 
BO_T06_D4036:12a-9	'on kyang de ni 'jug pa dang / yongs su smin par 'gyur ba'i skal ba yod pa kho na yin no //	12a	n kyang de ni jug ba dang yongs su smin ba gyur ba skal ba yod ba kho na yin no 
BO_T06_D4036:12a-10	gang zag gang 'jug pa dang / yongs su smin par 'gyur ba'i skal ba med pa kho na yin pa yang yod de /	12a	gang zag gang jug ba dang yongs su smin ba gyur ba skal ba med ba kho na yin ba yang yod de 
BO_T06_D4036:12a-11	'di lta ste /	12a	di lta ste 
BO_T06_D4036:12a-12	yongs su mya ngan las mi 'da' ba'i chos can gyi gang zag rigs med pa gang yin pa ste /	12a	yongs su mya ngan las mi da ba chos can gyi gang zag rigs med ba gang yin ba ste 
BO_T06_D4036:12a-13	de ni 'jug pa dang / yongs su smin par 'gyur ba'i skal ba yang gtan med pa kho na yin la /	12a	de ni jug ba dang yongs su smin ba gyur ba skal ba yang gtan med ba kho na yin la 
BO_T06_D4036:12a-14	yongs su mya ngang las 'da' bar 'gyur ba'i skal ba lta yod pa yin re skan /	12a	yongs su mya ngang las da ba gyur ba skal ba lta yod ba yin re skan 
BO_T06_D4036:12a-15	// / nyan thos kyis /	12a	nyan thos kyis 
BO_T06_D4036:12a-16	bam po gnyis pa //	12a	bam po gnyis ba 
BO_T06_D4036:12a-17	de la gang zag de dag thams cad ni /	12a	de la gang zag de dag thams cad ni 
BO_T06_D4036:12a-18	gnas drug gis bsdus pa yin te /	12a	gnas drug gis sdud ba yin te 
BO_T06_D4036:12a-19	drug gang zhe na /	12a	drug gang zhe na 
BO_T06_D4036:12a-20	skal ba dang ldan pa dang / dge ba'i rtsa ba chung du dang ldan pa dang / dge ba'i rtsa ba'i 'bring dang ldan pa dan /	12a	skal ba dang ldan ba dang dge ba rtsa ba chung du dang ldan ba dang dge ba rtsa ba bring dang ldan ba dan 
BO_T06_D4036:12a-21	dge ba'i rtsa ba chen po dang ldan pa dang / mthar thug pa'i sbyor ba la gnas pa dang / mthar thug par gyur pas so //	12a	dge ba rtsa ba chen po dang ldan ba dang mthar thug ba sbyor ba la gnas ba dang mthar thug ba gyur ba so 
BO_T06_D4036:12a-22	de la gang zag skal ba dang ldan pa gang zhe na /	12a	de la gang zag skal ba dang ldan ba gang zhe na 
BO_T06_D4036:12a-23	rigs la gnas yin pa la /	12a	rigs la gnas yin ba la 
BO_T06_D4036:12a-24	da dung de bzhin gshegs pas gsungs pa'i chos 'dul ba la dang por dad pa dang / lta sbyong bar byed pa'i bar dag ma thob pa gang yin pa ste /	12a	da dung de bzhin gshegs ba gsungs ba chos dul ba la dang por dad ba dang lta sbyong ba byed ba ba dag ma thob ba gang yin ba ste 
BO_T06_D4036:12a-25	de ni gang zag skal ba dang ldan pa zhes bya'o //	12a	de ni gang zag skal ba dang ldan ba zhes byed 
BO_T06_D4036:12a-26	de la gang zag dge ba'i rtsa ba chung du ldan pa gang zhe na /	12a	de la gang zag dge ba rtsa ba chung du ldan ba gang zhe na 
BO_T06_D4036:12a-27	rigs la gnas pa des de bzhin gshegs pas gsungs pa'i chos 'dul ba la dang por dad pa dang / lta sbyong ba'i bar dag thob par gyur pa gang yin pa ste /	12a	rigs la gnas ba des de bzhin gshegs ba gsungs ba chos dul ba la dang por dad ba dang lta sbyong ba ba dag thob ba gyur ba gang yin ba ste 
BO_T06_D4036:12a-28	de ni gang zag dge ba'i rtsa ba chung du dang ldan pa zhes bya'o //	12a	de ni gang zag dge ba rtsa ba chung du dang ldan ba zhes byed 
BO_T06_D4036:12a-29	de la gang zag dge ba'i rtsa ba 'bring dang ldan pa gang zhe na /	12a	de la gang zag dge ba rtsa ba bring dang ldan ba gang zhe na 
BO_T06_D4036:12a-30	gang zag rigs la gnas pas des de bzhin gshegs pas gsungs pa'i chos 'dul ba la /	12a	gang zag rigs la gnas ba des de bzhin gshegs ba gsungs ba chos dul ba la 
BO_T06_D4036:12a-31	dang por dad pa thob cing lta ba sbyangs pa'i bar du yang byas la /	12a	dang por dad ba thob cing lta ba sbyong ba ba du yang byed la 
BO_T06_D4036:12b-0	de'i @12b 'og tu skye pa gcig gam /	12b	de g tu skye ba gcig gam 
BO_T06_D4036:12b-1	gnyis sam / rab tu mang po dag mngon par sgrub par byed cing /	12b	gnyis sam rab tu mang po dag mngon ba sgrub ba byed cing 
BO_T06_D4036:12b-2	khyad par du 'gro bar yang byed la /	12b	khyad ba du gro ba yang byed la 
BO_T06_D4036:12b-3	gang la gnas na yongs su mya ngan las 'da' ba dang / yang dag pa nyid du nges pa la 'jug par 'gyur ba'i tha ma'i lus phyi ma ni ma thob pa gang yin pa ste /	12b	gang la gnas na yongs su mya ngan las da ba dang yang dag ba nyid du nges ba la jug ba gyur ba tha ma lus phyi ma ni ma thob ba gang yin ba ste 
BO_T06_D4036:12b-4	de ni gang zag dge ba'i rtsa ba 'bring dang ldan pa zhes bya'o //	12b	de ni gang zag dge ba rtsa ba bring dang ldan ba zhes byed 
BO_T06_D4036:12b-5	de la gang zag dge ba'i rtsa ba chen po dang ldan pa gang zhe na /	12b	de la gang zag dge ba rtsa ba chen po dang ldan ba gang zhe na 
BO_T06_D4036:12b-6	gang zag khyad par du 'gro ba de nyid kyis /	12b	gang zag khyad ba du gro ba de nyid kyis 
BO_T06_D4036:12b-7	gang gi tshe gang la gnas na yongs su mya ngan las 'da' ba dang / yang dag pa nyid du nges pa la 'jug par 'gyur ba'i tha ma'i lus phyi ma thob par gyur pa gang ni pa ste /	12b	gang gi tshe gang la gnas na yongs su mya ngan las da ba dang yang dag ba nyid du nges ba la jug ba gyur ba tha ma lus phyi ma thob ba gyur ba gang ni ba ste 
BO_T06_D4036:12b-8	de ni gang zag dge ba'i rtsa ba chen po dang ldan pa zhes bya'o //	12b	de ni gang zag dge ba rtsa ba chen po dang ldan ba zhes byed 
BO_T06_D4036:12b-9	de la gang zag mthar thug pa'i sbyor ba la gnas pa gang zhe na /	12b	de la gang zag mthar thug ba sbyor ba la gnas ba gang zhe na 
BO_T06_D4036:12b-10	gang zag gang la gnas na yongs su mya ngan las 'da' ba dang / yang dag pa nyid du nges pa la 'jug par 'gyur ba'i tha ma'i lus phyi ma thob cing /	12b	gang zag gang la gnas na yongs su mya ngan las da ba dang yang dag ba nyid du nges ba la jug ba gyur ba tha ma lus phyi ma thob cing 
BO_T06_D4036:12b-11	zag pa zad par bya ba'i phyir /	12b	zag ba zad ba byed ba phyir 
BO_T06_D4036:12b-12	yang dag pa'i gdams ngag dang rjes su bstan pa'i dam pa'i chos mnyam pa yang thob nas /	12b	yang dag ba doms ngag dang rjes su ston ba dam ba chos mnyam ba yang thob nas 
BO_T06_D4036:12b-13	yang dag pa nyid du brtson par byed la /	12b	yang dag ba nyid du brtson ba byed la 
BO_T06_D4036:12b-14	da dung rnam pa thams cad kyi thams cad du zag pa zad pa ni ma thob cing /	12b	da dung rnam ba thams cad kyi thams cad du zag ba zad ba ni ma thob cing 
BO_T06_D4036:12b-15	mthar thug par yang mi 'gro ba gang yin pa ste /	12b	mthar thug ba yang mi gro ba gang yin ba ste 
BO_T06_D4036:12b-16	de ni gang zag mthar thug pa'i sbyor ba la gnas pa zhes bya'o //	12b	de ni gang zag mthar thug ba sbyor ba la gnas ba zhes byed 
BO_T06_D4036:12b-17	de la gang zag mthar thug par gyur pa gang zhe na /	12b	de la gang zag mthar thug ba gyur ba gang zhe na 
BO_T06_D4036:12b-18	'di lta ste /	12b	di lta ste 
BO_T06_D4036:12b-19	zag pa zad par bya ba'i phyir /	12b	zag ba zad ba byed ba phyir 
BO_T06_D4036:12b-20	ji lta ji ltar yang dag par gdams shing rjes su bstan pa de lta de ltar sgrub par byed cing /	12b	ji lta ji ltar yang dag ba doms shing rjes su ston ba de lta de ltar sgrub ba byed cing 
BO_T06_D4036:12b-21	rnam pa thams cad kyi thams cad du zag pa zad pa yang tho ba la /	12b	rnam ba thams cad kyi thams cad du zag ba zad ba yang tho ba la 
BO_T06_D4036:12b-22	bya ba byas shing mchog tu bsil ba'i dngos po thob par gyur pa gang yin pa ste /	12b	byed ba byed shing mchog tu bsil ba dngos po thob ba gyur ba gang yin ba ste 
BO_T06_D4036:12b-23	de ni gang zag mthar thug par gyur pa zhes bya'o //	12b	de ni gang zag mthar thug ba gyur ba zhes byed 
BO_T06_D4036:12b-24	de la gang zag skal ba dang ldan pa'i rang bzhin can ni rigs la brten cing gnas nas /	12b	de la gang zag skal ba dang ldan ba rang bzhin can ni rigs la rten cing gnas nas 
BO_T06_D4036:12b-25	dge ba'i rtsa ba chung du dag thob cing zhugs par yang 'gyur ro //	12b	dge ba rtsa ba chung du dag thob cing jug ba yang gyur ro 
BO_T06_D4036:12b-26	de la zhugs par gyur nas /	12b	de la jug ba gyur nas 
BO_T06_D4036:12b-27	dge ba'i rtsa ba chung du dag la brten cing gnas nas /	12b	dge ba rtsa ba chung du dag la rten cing gnas nas 
BO_T06_D4036:13a-0	dge ba'i rtsa ba 'bring dag thob cing de dag gis kyang bdag nyid yongs su smin @13a * //	13a	dge ba rtsa ba bring dag thob cing de dag gis kyang bdag nyid yongs su smin 
BO_T06_D4036:13a-1	par byed do //	13a	ba byed do 
BO_T06_D4036:13a-2	de de ltar yongs su smin par byed pa na /	13a	de de ltar yongs su smin ba byed ba na 
BO_T06_D4036:13a-3	dge ba'i rtsa ba 'bring dag la brten cing gnas nas /	13a	dge ba rtsa ba bring dag la rten cing gnas nas 
BO_T06_D4036:13a-4	dge ba'i rtsa ba chen po dag 'thob cing yongs su smin par yang 'gyur ro //	13a	dge ba rtsa ba chen po dag thob cing yongs su smin ba yang gyur ro 
BO_T06_D4036:13a-5	de dge ba'i rtsa ba chen po dag gis rgyu yang dag par bsgrubs pa'i lus thob pa nas /	13a	de dge ba rtsa ba chen po dag gis rgyu yang dag ba sgrub ba lus thob ba nas 
BO_T06_D4036:13a-6	gang gi tshe tshogs yang dag par sgrub par byed cing /	13a	gang gi tshe tshogs yang dag ba sgrub ba byed cing 
BO_T06_D4036:13a-7	sems rtse gcig pa nyid la yang reg par byed la /	13a	sems rtse gcig ba nyid la yang reg ba byed la 
BO_T06_D4036:13a-8	yang dag pa nyid du nges pa la 'jug par byed de /	13a	yang dag ba nyid du nges ba la jug ba byed de 
BO_T06_D4036:13a-9	rgyun tu zhugs ba'i 'bras bu'am /	13a	rgyun tu jug ba bras bu 
BO_T06_D4036:13a-10	lan cig phyir 'ong ba'i 'bras bu'am /	13a	lan cig phyir ng ba bras bu 
BO_T06_D4036:13a-11	phyir mi 'od pa'i 'bras bu mngon sum du byed la /	13a	phyir mi d ba bras bu mngon sum du byed la 
BO_T06_D4036:13a-12	'bras bu'i mchog dgra bcom pa nyid ni mngon sum du mi byed pa de'i tshe ni //	13a	bras bu mchog dgra joms ba nyid ni mngon sum du mi byed ba de tshe ni 
BO_T06_D4036:13a-13	mthar thug pa'i sbyor ba la gnas pa zhes bya'o //	13a	mthar thug ba sbyor ba la gnas ba zhes byed 
BO_T06_D4036:13a-14	gang gi tshe nyon mongs pa thams cad spangs pa'i dgra bcom pa nyid mngon sum du byed pa de'i tshe na ni mthar thug par gyur ba yin no //	13a	gang gi tshe nyon mongs ba thams cad spong ba dgra joms ba nyid mngon sum du byed ba de tshe na ni mthar thug ba gyur ba yin no 
BO_T06_D4036:13a-15	gang zag rnam par gzhag pa drug po de dag gis ni nyan thos kyi spyod pa thams cad kyi dang po dang / dbus dang / mtha' dag bstan te /	13a	gang zag rnam ba jog ba drug po de dag gis ni nyan thos kyi spyod ba thams cad kyi dang po dang dbus dang mtha dag ston te 
BO_T06_D4036:13a-16	de la rigs kyis ni nyan thos kyi spyod pa dang po bstan to //	13a	de la rigs kyis ni nyan thos kyi spyod ba dang po ston to 
BO_T06_D4036:13a-17	mthar thug par gyur pas ni mtha' bstan to //	13a	mthar thug ba gyur ba ni mtha ston to 
BO_T06_D4036:13a-18	de las gzhan pa dag gis ni dbus bstan to //	13a	de las gzhan ba dag gis ni dbus ston to 
BO_T06_D4036:13a-19	de la ci zhugs pa'i gang zag thams cad kyi yongs su mya ngan las 'das pa dus kyi tshad nges shing mnyam pa yin na /	13a	de la ci jug ba gang zag thams cad kyi yongs su mya ngan las da ba dus kyi tshad nges shing mnyam ba yin na 
