segmentnr	original	folio	stemmed
BO_T02_D3067:134a-14	tshogs kyi bdag po'i gzugs phyag bzhi pa gsus pa 'phyang ba /	134a	tshogs kyi bdag po gzugs phyag bzhi ba gsus ba phyang ba 
BO_T02_D3067:134a-15	klu'i mchod phyir thogs can dang / phyag bzhi na mche ba dang / dgra sta dang / zhags pa dang / bgrang phreng bsnams pa /	134a	klu mchod phyir thogs can dang phyag bzhi na mche ba dang dgra sta dang zhags ba dang bgrong phreng snom ba 
BO_T02_D3067:134a-16	mthe bo'i tshad tsam byas la /	134a	mthe bo tshad tsam byed la 
BO_T02_D3067:134a-17	de lag pas bzung ste de nyid kyi sbyor ba'am /	134a	de lag ba bzung ste de nyid kyi sbyor ba 
BO_T02_D3067:134a-18	rang gi lha'i sbyor bas sngags 'bum phrag gcig tu bzlas te /	134a	rang gi lha sbyor ba sngags bum phrag gcig tu bzlas te 
BO_T02_D3067:134a-19	de nas de'i sbyor bas bcings la cho lo la sogs pa'i rgyan bkyen pham par mi 'gyur te rgyal bar 'gyur ro //	134a	de nas de sbyor ba ching la cho lo la sogs ba rgyan bkyen pham ba mi gyur te rgyal ba gyur ro 
BO_T02_D3067:134a-20	mtha'i yi ge zhes bya ba ni tshigs su bcad pa 'di'i mthar gnas pa'i yi ge ste /	134a	mtha yi ge zhes byed ba ni tshigs su gcod ba di mthar gnas ba yi ge ste 
BO_T02_D3067:134a-21	aom ga sv'a h'a zhes bya ba'o //	134a	aom ga sva ha zhes byed ba 
BO_T02_D3067:134a-22	aa ma ra ni dz'i ban t'i ye /	134a	aa ma ra ni dz ban t ye 
BO_T02_D3067:134a-23	phyag 'tshal sv'a h'a kha sbyar bya //	134a	phyag tshal sva ha kha sbyor byed 
BO_T02_D3067:134a-24	rma bya chen mo'i snying po 'di //	134a	rma byed chen mo snying po di 
BO_T02_D3067:134a-25	bzlas na las kun byed par 'gyur //	134a	bzlas na las kun byed ba gyur 
BO_T02_D3067:134a-26	zhes bya ba la /	134a	zhes byed ba la 
BO_T02_D3067:134a-27	sngags ni / aa ma ra ni dz'i ban t'i ye sv'a h'a /	134a	sngags ni aa ma ra ni dz ban t ye sva ha 
BO_T02_D3067:134a-28	sngags kyi rgyal po 'di shin tu bzlas na las thams cad byed par 'gyur te /	134a	sngags kyi rgyal po di shin tu bzlas na las thams cad byed ba gyur te 
BO_T02_D3067:134a-29	de la ni ra kun ti dang po tsu ma rta'i rtsa ba dang cod pan khyim bya kham pa can gyi mjug sgro gcig tu sbyar la sngags 'di brgya rtsa brgyad bzlas te /	134a	de la ni ra kun ti dang po tsu ma rta rtsa ba dang cod pan khyim byed kham ba can gyi mjug sgro gcig tu sbyor la sngags di brgya rtsa brgyad bzlas te 
BO_T02_D3067:134a-30	rims nad kyis zin pa la bdug na /	134a	rims nad kyis zin ba la bdug na 
BO_T02_D3067:134a-31	rims nad thams cad sel bar byed do //	134a	rims nad thams cad sel ba byed do 
BO_T02_D3067:134a-32	klad gzer la ni mar nag la mngon par bzlas te bskus na /	134a	klad gzer la ni mar nag la mngon ba bzlas te skud na 
BO_T02_D3067:134a-33	mgo bo'i zug gzer 'joms so //	134a	mgo bo zug gzer joms so 
BO_T02_D3067:134a-34	'bras dang 'bru phran tshegs la ni bzlas shing bya bas pas zhi bar 'gyur ro //	134a	bras dang bru phran tshegs la ni bzlas shing byed ba ba zhi ba gyur ro 
BO_T02_D3067:134a-35	phol mig dang / 'brum bu la sogs pa ni tsandan gyi chu la lan bdun bzlas te blud na zhi bar 'gyur ro //	134a	phol mig dang brum bu la sogs ba ni tsandan gyi chu la lan bdun bzlas te blud na zhi ba gyur ro 
BO_T02_D3067:134a-36	sbyin sreg gi las byas na gdon thams cad kyis 'tshe ba zhi bar 'gyur ro //	134a	sbyin sreg gi las byed na don thams cad kyis tshe ba zhi ba gyur ro 
BO_T02_D3067:134a-37	gang su yang rung ba'i skra bzung la gcer bu skra grol ba dang ldan pas kha lhor bltas te /	134a	gang su yang rung ba skra bzung la bcer bu skra grol ba dang ldan ba kha lhor lta te 
BO_T02_D3067:134b-0	@134b sgo'i them pa la 'dug nas sgrub pa po khros bzhin du sngags zlos shing lag pa gnyis kyis bskum nye'o //	134b	sgo thems ba la dug nas sgrub ba po khro bzhin du sngags zlos shing lag ba gnyis kyis skum nye 
BO_T02_D3067:134b-1	de ltar dus gsum du byas na /	134b	de ltar dus gsum du byed na 
BO_T02_D3067:134b-2	zhag gsum gyis dpa' bo nyid kyang 'chi bar 'gyur ro //	134b	zhag gsum gyis dpa bo nyid kyang chi ba gyur ro 
BO_T02_D3067:134b-3	aark'a rk'i ma rk'a rk'i hi na ga ma ni phat /	134b	aarka rk ma rka rk hi na ga ma ni phat 
BO_T02_D3067:134b-4	krishna sa ba ra nam /	134b	krishna sa ba ra nam 
BO_T02_D3067:134b-5	lo ma can gyi bsgrub pa la //	134b	lo ma can gyi sgrub ba la 
BO_T02_D3067:134b-6	klu nor zhes bya'i sngags 'bum bzlas //	134b	klu nor zhes byed sngags bum bzlas 
BO_T02_D3067:134b-7	btsun mo'i skye gnas phyogs su ni //	134b	btsun mo skye gnas phyogs su ni 
BO_T02_D3067:134b-8	seng ldeng las byas phur pa la //	134b	seng ldeng las byed phur ba la 
BO_T02_D3067:134b-9	brgya bzlas dmar po byugs nas ni //	134b	brgya bzlas dmar po byug nas ni 
BO_T02_D3067:134b-10	sbyar na de mod 'gugs par 'gyur //	134b	sbyor na de mod gugs ba gyur 
BO_T02_D3067:134b-11	zhes bya ba la /	134b	zhes byed ba la 
BO_T02_D3067:134b-12	sngags ni / aom na ma skrishna sa ba ra nam /	134b	sngags ni aom na ma skrishna sa ba ra nam 
BO_T02_D3067:134b-13	a'ark'a rk'i ma rk'a rk'i hi n'a ga ma ni phat /	134b	aarka rk ma rka rk hi na ga ma ni phat 
BO_T02_D3067:134b-14	sngags 'di'i sbyor ba ni 'di yin te /	134b	sngags di sbyor ba ni di yin te 
BO_T02_D3067:134b-15	dang por gcer bus rtsa ba dang 'bras bu dag za zhing 'bum phrag gcig bzlas pas bsnyen par bya'o //	134b	dang por bcer bud rtsa ba dang bras bu dag za zhing bum phrag gcig bzlas ba snyen ba byed 
BO_T02_D3067:134b-16	de nas spra tshil las mtho gang tsam gyi bud med kyi gzugs brnyan yan lag thams cad yongs su rdzogs pa byas la //	134b	de nas spra tshil las mtho gang tsam gyi bud med kyi gzugs rnyan yan lag thams cad yongs su rdzogs ba byed la 
BO_T02_D3067:134b-17	de'i dpral bar ni de nyid kyi dang po'i ming bri'o//	134b	de dpral ba ni de nyid kyi dang po ming 
BO_T02_D3067:134b-18	snyang gar ni sngags bri ste /	134b	snyang gar ni sngags bri ste 
BO_T02_D3067:134b-19	de yang go ro tsa na dang / rang gi srin lag gi khrag dang bsres la gro ga la ming spel ba dang bcas par bri ste de'i snying gar gzhug go //	134b	de yang go ro tsa na dang rang gi srin lag gi khrag dang bsres la gro ga la ming spel ba dang cha ba bri ste de snying gar jug go 
BO_T02_D3067:134b-20	de nas bdag nyid lo ma can gyi gzugs mig dmar ba rma bya'i cod pan gyi bam po mgo la bcings la /	134b	de nas bdag nyid lo ma can gyi gzugs mig dmar ba rma byed cod pan gyi bam po mgo la ching la 
BO_T02_D3067:134b-21	glang po che phru gu'i mche ba'i rtse mo'i rna rgyan can /	134b	glang po che phru gu mche ba rtse mo rna rgyan can 
BO_T02_D3067:134b-22	shing aa sho ka'i lo ma'i phreng bas rked pa dkris pa /	134b	shing aa sho ka lo ma phreng ba rked ba dkri ba 
BO_T02_D3067:134b-23	lcags kyu dang zhags pa lag na thogs par bsgoms la /	134b	lcags kyu dang zhags ba lag na thogs ba sgom la 
BO_T02_D3067:134b-24	bsgrub bya la kha bltas te za bzhin bsams nas /	134b	sgrub byed la kha lta te za bzhin bsams nas 
BO_T02_D3067:134b-25	bsgrub bya'i phyogs su gzugs brnyan gyi mgo bstan te /	134b	sgrub byed phyogs su gzugs rnyan gyi mgo ston te 
BO_T02_D3067:134b-26	gan rkyal du bzhag la seng ldeng gi phur bu mtheb sor gyi tshad tsam la sngags lan brgya bzlas te gdab par bya'o //	134b	gan rkyal du jog la seng ldeng gi phur bu mtheb sor gyi tshad tsam la sngags lan brgya bzlas te gdab ba byed 
BO_T02_D3067:134b-27	phur bu de yang gru gsum pa rgya skyegs kyi khu bas byug par bya'o //	134b	phur bu de yang gru gsum ba rgya skyegs kyi khu ba byug ba byed 
BO_T02_D3067:134b-28	brgya zhes bya ba ni brgya rtsa brgyad de /	134b	brgya zhes byed ba ni brgya rtsa brgyad de 
BO_T02_D3067:134b-29	phur bu des skye gnas zhes bya ba mo mtshan du btab pa la 'od 'bar ba bsgom par bya'o //	134b	phur bu des skye gnas zhes byed ba mo mtshan du debs ba la d bar ba bsgom ba byed 
BO_T02_D3067:134b-30	de nas mchod pa'i yo byad dmar po rnams kyis de la mchod la /	134b	de nas mchod ba yo byad dmar po rnams kyis de la mchod la 
BO_T02_D3067:134b-31	dus gsum du sngags brgya rtsa brgyad bzlas na /	134b	dus gsum du sngags brgya rtsa brgyad bzlas na 
BO_T02_D3067:134b-32	zhag bdun gyis brgya byin gyi chung ma yin yang 'ong bar 'gyur na bud med gzhan lta smos kyang ci dgos /	134b	zhag bdun gyis brgya byin gyi chung ma yin yang ng ba gyur na bud med gzhan lta smos kyang ci dgos 
BO_T02_D3067:134b-33	tsha bi ril h'um phat bzlas //	134b	tsha bi ril hum phat bzlas 
BO_T02_D3067:134b-34	gro ga gdong gi sgo ru gzhug / ri bong khrag gi mtshan mas mtshan //	134b	gro ga gdong gi sgo ru jug ri bong khrag gi mtshan mas mtshan 
BO_T02_D3067:135a-0	@135a * // mkhar gnas btsun mo 'gugs par 'gyur //	135a	mkhar gnas btsun mo gugs ba gyur 
BO_T02_D3067:135a-1	gzhan yang rgyu zhabs dag tu bzhag / ces bya ba la /	135a	gzhan yang rgyu zhabs dag tu jog ces byed ba la 
BO_T02_D3067:135a-2	aom tsha bi ra li h'um phat bya'o //	135a	aom tsha bi ra li hum phat byed 
BO_T02_D3067:135a-3	sngags 'di'i sbyor ba ni 'di yin te /	135a	sngags di sbyor ba ni di yin te 
BO_T02_D3067:135a-4	dang por mdun du yam las rlung gi dkyil 'khor mdun gyi nam mkha' la bskyed de bsams la /	135a	dang por mdun du yam las rlung gi dkyil khor mdun gyi nam mkha la skyed de bsams la 
BO_T02_D3067:135a-5	der bsgrub bya gzhug ste /	135a	der sgrub byed jug ste 
BO_T02_D3067:135a-6	bdag nyid rig pa mdog dmar zhing sngo ba phyag gnyis na lcags kyu dang zhags pa thogs par bsams te /	135a	bdag nyid rig ba mdog dmar zhing sngo ba phyag gnyis na lcags kyu dang zhags ba thogs ba bsams te 
BO_T02_D3067:135a-7	lcags kyus bsgrub bya'i snying gar phug cing /	135a	lcags kyus sgrub byed snying gar bugs cing 
BO_T02_D3067:135a-8	mgrin pa zhags pas bcings pa gsal por gyur gyi bar du bsgom mo //	135a	mgrin ba zhags ba ching ba gsal por gyur gyi ba du bsgom mo 
BO_T02_D3067:135a-9	de nas gnas dben par sngags 'bum phrag gcig gi bar bzlas la sgrub po //	135a	de nas gnas dben ba sngags bum phrag gcig gi ba bzlas la sgrub po 
BO_T02_D3067:135a-10	ji ltar bsgrub ce na /	135a	ji ltar sgrub ce na 
BO_T02_D3067:135a-11	gro ga la ri bong gi khrag gis yan lag thams cad dang ldan pa'i gzugs bris la /	135a	gro ga la ri bong gi khrag gis yan lag thams cad dang ldan ba gzugs bri la 
BO_T02_D3067:135a-12	de'i dpral bar de nyid kyi dang po'i ming bri ste /	135a	de dpral ba de nyid kyi dang po ming bri ste 
BO_T02_D3067:135a-13	sbra tshil gyi nang du gtums la /	135a	sbra tshil gyi nang du thum la 
BO_T02_D3067:135a-14	sbra tshil gyi ri lu khar bcug nas sngags bzlas na de 'gugs par 'gyur ro //	135a	sbra tshil gyi ri lu khar jug nas sngags bzlas na de gugs ba gyur ro 
BO_T02_D3067:135a-15	sbyor ba gzhan gnyis pa yang gro ga la ri bong gi khrag gis bsgrub bya dang / sgrub pa po'i gzugs gnyis so sor bris la /	135a	sbyor ba gzhan gnyis ba yang gro ga la ri bong gi khrag gis sgrub byed dang sgrub ba po gzugs gnyis so sor bri la 
BO_T02_D3067:135a-16	bsgrub bya'i ming ni sgrub pa po'i dpral bar bri'o //	135a	sgrub byed ming ni sgrub ba po dpral ba bri 
BO_T02_D3067:135a-17	sgrub pa po'i ming ni bsgrub bya'i dpral bar bri ste /	135a	sgrub ba po ming ni sgrub byed dpral ba bri ste 
BO_T02_D3067:135a-18	'khrul 'khor de gnyis ji ltar dpral ba dang dpral ba /	135a	khrul khor de gnyis ji ltar dpral ba dang dpral ba 
BO_T02_D3067:135a-19	kha dang kha /	135a	kha dang kha 
BO_T02_D3067:135a-20	gsang ba dang gsang ba phrad par 'gyur ba de ltar kha sbyar te dril nas rang gi rgyu zhabs su bzhag ste /	135a	gsang ba dang gsang ba phrad ba gyur ba de ltar kha sbyor te dril nas rang gi rgyu zhabs su jog ste 
BO_T02_D3067:135a-21	khro bo'i rdul gyis gdung zhing dben pa'i gnas su sngags bzlas na zhag gsum gyis 'gugs par 'gyur ro /	135a	khro bo rdul gyis gdung zhing dben ba gnas su sngags bzlas na zhag gsum gyis gugs ba gyur ro 
BO_T02_D3067:135a-22	he tishtha bandha dha ra ya ni runda /	135a	he tishtha bandha dha ra ya ni runda 
BO_T02_D3067:135a-23	dang por slar yang sbyar bar bya //	135a	dang por slar yang sbyor ba byed 
BO_T02_D3067:135a-24	aurna ma ni sv'a h'a mtha' //	135a	aurna ma ni sva ha mtha 
BO_T02_D3067:135a-25	mchog 'dis mgrin par cho ga bri //	135a	mchog dis mgrin ba cho ga bri 
BO_T02_D3067:135a-26	zhes bya ba'i sngags ni /	135a	zhes byed ba sngags ni 
BO_T02_D3067:135a-27	aom he tishtha tishtha bandha bandha dha ra ya dha ra ya ni rundha ni rundha aurna ma ni sv'a h'a /	135a	aom he tishtha tishtha bandha bandha dha ra ya dha ra ya ni rundha ni rundha aurna ma ni sva ha 
BO_T02_D3067:135a-28	'di'i sbyor ba ni 'di yin te /	135a	di sbyor ba ni di yin te 
BO_T02_D3067:135a-29	sngags 'di thal ba la mngon par bzlas la mdzub mos thal ba de'i ri mo gang gi mgul bar bris na /	135a	sngags di thal ba la mngon ba bzlas la mdzub mos thal ba de ri mo gang gi mgul ba bri na 
BO_T02_D3067:135a-30	de'i skyug pa'i nad zhi bar byed do //	135a	de skyug ba nad zhi ba byed do 
BO_T02_D3067:135a-31	yang t'a la'i 'dab ma la dgra bo'i ming dang spel ba'i ming bris nas /	135a	yang ta la dab ma la dgra bo ming dang spel ba ming bri nas 
BO_T02_D3067:135a-32	karta'i tshad du bcug na kha 'ching bar 'gyur ro //	135a	karta tshad du jug na kha ching ba gyur ro 
BO_T02_D3067:135a-33	de bzhin du grong khyer gzhan la ster ba la sogs pa dag kyang 'ching bar 'gyur ro //	135a	de bzhin du grong khyer gzhan la ster ba la sogs ba dag kyang ching ba gyur ro 
BO_T02_D3067:135b-0	dan @135b de li mtha' mo ha dbus //	135b	dan de li mtha mo ha dbus 
BO_T02_D3067:135b-1	mu tsa li ni thog mar bstan //	135b	mu tsa li ni thogs mar ston 
BO_T02_D3067:135b-2	kun mthar sv'a h'a sbyar sngags 'dis //	135b	kun mthar sva ha sbyor sngags dis 
BO_T02_D3067:135b-3	rmi lam bram ze phru gu ston //	135b	rmi lam bram ze phru gu ston 
BO_T02_D3067:135b-4	zhes bya ba la sngags ni /	135b	zhes byed ba la sngags ni 
BO_T02_D3067:135b-5	aom mu tsi li sv'ah'a /	135b	aom mu tsi li svaha 
BO_T02_D3067:135b-6	mo ha ni sv'a h'a /	135b	mo ha ni sva ha 
BO_T02_D3067:135b-7	dan ti li sv'a h'a /	135b	dan ti li sva ha 
BO_T02_D3067:135b-8	zhes bya ba'o //	135b	zhes byed ba 
BO_T02_D3067:135b-9	'dir chog ni 'di yin te /	135b	dir chog ni di yin te 
BO_T02_D3067:135b-10	'phags pa sbyan ras gzigs dbang phyug bla ma'i sbyan lam du ba'i lci ba sa la ma lhung bas mandal byas la /	135b	phag ba sbyan ras gzigs dbang phyug bla ma sbyan lam du ba lci ba sa la ma lhung ba mandal byed la 
BO_T02_D3067:135b-11	me tog la sogs pas mchod do //	135b	me tog la sogs ba mchod do 
BO_T02_D3067:135b-12	sngags 'di nyid kyis lan bdun du bzlas pa'i lag pas gdong byugs la /	135b	sngags di nyid kyis lan bdun du bzlas ba lag ba gdong byug la 
BO_T02_D3067:135b-13	de nyid snam bu gtsang ma gdan du bting ste don la dmigs nas nyal na /	135b	de nyid snam bu gtsang ma gdan du bting ste don la dmigs nas nyal na 
BO_T02_D3067:135b-14	rmi lam du bden pa ston par 'gyur ro //	135b	rmi lam du bden ba ston ba gyur ro 
BO_T02_D3067:135b-15	de bzhin du chu la mngon par bzlas te 'thungs nas mar nag la mngon par bzlas pas gdong byugs te nyal na yang /	135b	de bzhin du chu la mngon ba bzlas te thung nas mar nag la mngon ba bzlas ba gdong byug te nyal na yang 
BO_T02_D3067:135b-16	yang dag pa'i rmi lam mthong bar 'gyur ro //	135b	yang dag ba rmi lam mthong ba gyur ro 
BO_T02_D3067:135b-17	aom tsun de tsu le tsa le zhes bya ba /	135b	aom tsun de tsu le tsa le zhes byed ba 
BO_T02_D3067:135b-18	bzlog pa lugs bzhin bzung byas na //	135b	bzlog ba lugs bzhin bzung byed na 
BO_T02_D3067:135b-19	dus gsum gyi ni dngos po rnams //	135b	dus gsum gyi ni dngos po rnams 
BO_T02_D3067:135b-20	me long gnas nas ston par byed //	135b	me long gnas nas ston ba byed 
BO_T02_D3067:135b-21	ces bya ba la sngags ni /	135b	ces byed ba la sngags ni 
BO_T02_D3067:135b-22	aom tsa le tsun de darsha ya sarba sv'a h'a zhes bya ba yin no //	135b	aom tsa le tsun de darsha ya sarba sva ha zhes byed ba yin no 
BO_T02_D3067:135b-23	sbyor ba ni 'di yin te /	135b	sbyor ba ni di yin te 
BO_T02_D3067:135b-24	cho ga bzhin du sngon du bsnyen pa stong phrag bcur bzlas pa'o //	135b	cho ga bzhin du sngon du snyen ba stong phrag jur bzlas ba 
BO_T02_D3067:135b-25	de nas khye'u dang bu mo grong gi chos kyis mnyams pa bzung la khrus byas shing gos gtsang ma bskon nas /	135b	de nas khyeu dang bu mo grong gi chos kyis mnyams ba bzung la khru byed shing gos gtsang ma skon nas 
BO_T02_D3067:135b-26	thig le la sogs pa'i rgyan gyi chas su gsal la /	135b	thig le la sogs ba rgyan gyi cha su gsal la 
BO_T02_D3067:135b-27	'phags pa mi g-yo ba'i sngags ngang phyag rgyas bsrung ngo //	135b	phag ba mi g-yo ba sngags ngang phyag rgya bsrung ngo 
BO_T02_D3067:135b-28	yang dag par mchod do //	135b	yang dag ba mchod do 
BO_T02_D3067:135b-29	aom tsanda ma h'a ro sha na h'um phat /	135b	aom tsanda ma ha ro sha na hum phat 
BO_T02_D3067:135b-30	ces bya ba ni sngags so //	135b	ces byed ba ni sngags so 
BO_T02_D3067:135b-31	rdo rje bsdams pa nang du byas la mdzub mo bsgreng ste lto sbyar la mthe bong gnyis so sor bsgreng ba ni phyag rgya'o //	135b	rdo rje sdom ba nang du byed la mdzub mo sgreng ste lto sbyor la mthe bong gnyis so sor sgreng ba ni phyag rgya 
BO_T02_D3067:135b-32	sngags dang phyag rgya 'dis phyogs dang mtshams dang / steng 'og kyang bcing bar bya'o //	135b	sngags dang phyag rgya dis phyogs dang mtshams dang steng g kyang ching ba byed 
BO_T02_D3067:135b-33	de nas mandal gyi dbus su bum pa gos sar pa dkar pos mgul pa bcings la dri zhim po'i chus bkang ba shing lo yid du 'ong bas kha rgyan byas te /	135b	de nas mandal gyi dbus su bum ba gos sar ba dkar pos mgul ba ching la dri zhim po chus geng ba shing lo yid du ng ba kha rgyan byed te 
BO_T02_D3067:135b-34	me tog dang bdug pa la sogs pas mchod nas /	135b	me tog dang bdug ba la sogs ba mchod nas 
BO_T02_D3067:135b-35	sngar bstan pa'i khye'u dang bu mo kha shar du bstan te bzhag la /	135b	sngar ston ba khyeu dang bu mo kha char du ston te jog la 
BO_T02_D3067:135b-36	mig gnyis su yi ge aom bkod do //	135b	mig gnyis su yi ge aom bkod do 
BO_T02_D3067:135b-37	snying gar yi ge h'um bkod /	135b	snying gar yi ge hum bkod 
BO_T02_D3067:135b-38	aom gnyis kyi dbus su yam dam 'od 'bar ba bsam mo //	135b	aom gnyis kyi dbus su yam dam d bar ba bsam mo 
BO_T02_D3067:136a-0	de nam bmkha'i phyogs su yang tsum la @136a * //	136a	de nam bmkha phyogs su yang tsum la 
BO_T02_D3067:136a-1	bskyed pa'i lha mo sku la byed ma zla ba'i dkyil 'khor la bzhugs pa /	136a	skyed ba lha mo sku la byed ma zla ba dkyil khor la bzhugs ba 
BO_T02_D3067:136a-2	phyag dang po gnyis na lhung bzed bsnams shing gzhan gnyis kyis padma dang ral gri bsnams pa'i phyag bzhi pa /	136a	phyag dang po gnyis na lhung bzed snom shing gzhan gnyis kyis padma dang ral gri snom ba phyag bzhi ba 
BO_T02_D3067:136a-3	sku mdog zla ba ltar dkar zhing 'tsher ba bsams la /	136a	sku mdog zla ba ltar dkar zhing tsher ba bsams la 
BO_T02_D3067:136a-4	de nyid la aargha dbul te /	136a	de nyid la aargha bul te 
BO_T02_D3067:136a-5	mchod pa rnams kyis yang dag par mchod la /	136a	mchod ba rnams kyis yang dag ba mchod la 
BO_T02_D3067:136a-6	bdag nyid kyi sngags kyis sam rtsa ba'i sngags kyis bstod la /	136a	bdag nyid kyi sngags kyis sam rtsa ba sngags kyis bstod la 
BO_T02_D3067:136a-7	sngags 'di khye'u dang bu mo'i snying gar gzhug par bya'o //	136a	sngags di khyeu dang bu mo snying gar jug ba byed 
BO_T02_D3067:136a-8	aom tsa le tsu le pe sha aa tra ku ma dra ku ma dra ku ma ri ka yo sha ri ree bra bi shya dha ra sha ya /	136a	aom tsa le tsu le pe sha aa tra ku ma dra ku ma dra ku ma ri ka yo sha ri ree bra bi shya dha ra sha ya 
BO_T02_D3067:136a-9	sarba ya th'a bhu ham ya th'a da tyam /	136a	sarba ya tha bhu ham ya tha da tyam 
BO_T02_D3067:136a-10	buddha dharma sam gha sa tye na ba ti ma bi lam ba ma ma aa sha pra bu ra ya sv'a h'a /	136a	buddha dharma sam gha sa tye na ba ti ma bi lam ba ma ma aa sha pra bu ra ya sva ha 
BO_T02_D3067:136a-11	de nas me long ngam /	136a	de nas me long ngam 
BO_T02_D3067:136a-12	ral gri'am / dri ma med pa'i mthe bod'am /	136a	ral gri dri ma med ba mthe bod 
BO_T02_D3067:136a-13	mar me'am / chu'i snod dag la sngags yongs su bzlas te /	136a	mar me chu snod dag la sngags yongs su bzlas te 
BO_T02_D3067:136a-14	khye'u'am bu mo la bstan la bde ba ji lta ba bzhin ston par 'gyur ro //	136a	khyeu bu mo la ston la bde ba ji lta ba bzhin ston ba gyur ro 
BO_T02_D3067:136a-15	de nas gshegs su gsol te ldang bar bya'o //	136a	de nas gshegs su gsol te ldang ba byed 
BO_T02_D3067:136a-16	ba ra da ka sv'a h'a drug / phyag 'tshal dang ldan tshogs bdag dgyes //	136a	ba ra da ka sva ha drug phyag tshal dang ldan tshogs bdag dgyes 
BO_T02_D3067:136a-17	gzugs brnyan mandal gru bzhir bzhag / zla ba drug tu mchod pa bya //	136a	gzugs rnyan mandal gru bzhir jog zla ba drug tu mchod ba byed 
BO_T02_D3067:136a-18	zhes bya ba sngags ni /	136a	zhes byed ba sngags ni 
BO_T02_D3067:136a-19	aom pa ra da ga sv'a h'a /	136a	aom ba ra da ga sva ha 
BO_T02_D3067:136a-20	zhes bya ba'o //	136a	zhes byed ba 
BO_T02_D3067:136a-21	sbyor ba ni 'di yin te /	136a	sbyor ba ni di yin te 
BO_T02_D3067:136a-22	gnas dben par ba'i lci ba'i mandal gru bzhi byas la /	136a	gnas dben ba ba lci ba mandal gru bzhi byed la 
BO_T02_D3067:136a-23	de'i dbus su tshogs bdag gi gzugs sam /	136a	de dbus su tshogs bdag gi gzugs sam 
BO_T02_D3067:136a-24	bris sku bzhag nas bdag nyid kyis log 'dren gyi gzugs kyis yang dag par mchod de gcer bur gyur pas zla ba drug gi bar du nyin dus gsum du sngags brgya rtsa brgyad bzlas na /	136a	bri sku jog nas bdag nyid kyis log bgrang gyi gzugs kyis yang dag ba mchod de bcer bur gyur ba zla ba drug gi ba du nyin dus gsum du sngags brgya rtsa brgyad bzlas na 
BO_T02_D3067:136a-25	yid la re ba thams cad yongs su rdzogs par 'gyur ro //	136a	yid la re ba thams cad yongs su rdzogs ba gyur ro 
BO_T02_D3067:136a-26	bhra ma ke she bhra ma ma te /	136a	bhra ma ke she bhra ma ma te 
BO_T02_D3067:136a-27	bhra ma bi bhra mus dzye mo hye sv'a h'a /	136a	bhra ma bi bhra mus dzye mo hye sva ha 
BO_T02_D3067:136a-28	dang por bhra ma gnyis dang ldan //	136a	dang por bhra ma gnyis dang ldan 
BO_T02_D3067:136a-29	de nas rim brjod aur ner bcas //	136a	de nas rim rjod aur ner cha 
BO_T02_D3067:136a-30	zhes bya ba ni sngags te /	136a	zhes byed ba ni sngags te 
BO_T02_D3067:136a-31	dang por bhra ma gnyis dang ldan //	136a	dang por bhra ma gnyis dang ldan 
BO_T02_D3067:136a-32	zhes bya ba ni /	136a	zhes byed ba ni 
BO_T02_D3067:136a-33	bhra ma bhra ma zhes lan gnyis brjod pa'o //	136a	bhra ma bhra ma zhes lan gnyis rjod ba 
BO_T02_D3067:136a-34	rim brjod ces bya ba ni lhag ma phreng pa'i rim pa bzhin du brjod pa'o //	136a	rim rjod ces byed ba ni lhag ma phreng ba rim ba bzhin du rjod ba 
BO_T02_D3067:136a-35	aur ner bcas zhes bya ba ni mthar aur ne brjod pa ste /	136a	aur ner cha zhes byed ba ni mthar aur ne rjod ba ste 
BO_T02_D3067:136a-36	aom bhra ma bhra ma ke shi bhra ma te bhra ma bi bhra ma mus dzye mo he ya aurne sv'a h'a /	136a	aom bhra ma bhra ma ke chi bhra ma te bhra ma bi bhra ma mus dzye mo he ya aurne sva ha 
BO_T02_D3067:136a-37	zhes bya ba ste /	136a	zhes byed ba ste 
BO_T02_D3067:136a-38	ma bsgrubs par yang las thams cad byed pa'o //	136a	ma sgrub ba yang las thams cad byed ba 
BO_T02_D3067:136a-39	'dir sbyor ba ni 'di yin te /	136a	dir sbyor ba ni di yin te 
BO_T02_D3067:136b-0	yungs kar @136b khyor gang tsam sa la ma reg pa'i bar snang la bzhag la /	136b	yungs kar khyor gang tsam sa la ma reg ba ba snang la jog la 
BO_T02_D3067:136b-1	sngags 'bum phrag gcig bzlas so //	136b	sngags bum phrag gcig bzlas so 
BO_T02_D3067:136b-2	de nas de la cung zad cig blangs la /	136b	de nas de la cung zad cig blangs la 
BO_T02_D3067:136b-3	gcer bu skra lhug pas khyim gyi them pa'i phyi nas yungs kar gtor na /	136b	bcer bu skra lhug ba khyim gyi thems ba phyi nas yungs kar thor na 
BO_T02_D3067:136b-4	yungs kar la 'goms pa tsam gyis ji srid nyi ma shar gyi bar du dus ma yin pa'i gnyid mthug pos non par 'gyur ro //	136b	yungs kar la goms ba tsam gyis ji srid nyi ma char gyi ba du dus ma yin ba rnyid mthug pos non ba gyur ro 
BO_T02_D3067:136b-5	gnyid bskyed pa'i sbyor ba'o //	136b	rnyid skyed ba sbyor ba 
BO_T02_D3067:136b-6	kinni kanni ghanda ka ra na nam me da sha ya sv'a h'a /	136b	kinni kanni ghanda ka ra na nam me da sha ya sva ha 
