segmentnr	original	folio	stemmed
BO_T02_D2092:33a-4	gang zag gi bsam pa dang bag la nyal dang skye gnas kyi rgyud kyis bsdus pa rnams kyang ri gcing mkhyen no //	33a	gang zag gi bsam ba dang bag la nyal dang skye gnas kyi brgyud kyis sdud ba rnams kyang ri gcing mkhyen no 
BO_T02_D2092:33a-5	'o na longs sku'i mtshan pa ci zhe na /	33a	mang na longs sku mtshan ba ci zhe na 
BO_T02_D2092:33a-6	ting nge 'dzin lus can lus kyi mchog / longs spyod rdzogs sku kun gyi rgyal //	33a	ting nge dzin lus can lus kyi mchog longs spyod rdzogs sku kun gyi rgyal 
BO_T02_D2092:33a-7	zhes smos te /	33a	zhes smos te 
BO_T02_D2092:33a-8	ting nge 'dzin lus can ni chos kyi sku ste /	33a	ting nge dzin lus can ni chos kyi sku ste 
BO_T02_D2092:33a-9	sku de gnyis kyi rten byed cing mchog tu gyur pa de ni gzhi'o //	33a	sku de gnyis kyi rten byed cing mchog tu gyur ba de ni gzhi 
BO_T02_D2092:33a-10	de las theg pa chen po'i chos la longs spyod pa sku rnam par snang mdzad du snang ste /	33a	de las theg ba chen po chos la longs spyod ba sku rnam ba snang mdzad du snang ste 
BO_T02_D2092:33a-11	de yang nges pa lnga dang ldan zhing 'khor los sgyur ba'i rgyal po lta bur bzhugs pa ste /	33a	de yang nges ba lnga dang ldan zhing khor los sgyur ba rgyal po lta bur bzhugs ba ste 
BO_T02_D2092:33a-12	de yang // thig chen nye bar longs spyod phyir //	33a	de yang thig chen nye ba longs spyod phyir 
BO_T02_D2092:33a-13	thub pa'i longs spyod rdzogs skur 'dod //	33a	thub ba longs spyod rdzogs skur dod 
BO_T02_D2092:33a-14	ces pa lta bu'o //	33a	ces ba lta bu 
BO_T02_D2092:33a-15	de yang sku'i mdzad spyod rnam par dag pa'i sgo nas 'khor sa bcu'i byang chub sems dpa' rnams kyi gtso bor gyur pa rnams la chos kyi 'khor lo skor bar mdzad do //	33a	de yang sku mdzad spyod rnam ba dag ba sgo nas khor sa chu byang chub sems dpa rnams kyi gtso bor gyur ba rnams la chos kyi khor lo skor ba mdzad do 
BO_T02_D2092:33a-16	de la sprul pa'i sku'i mdzad spyod ci zhe na /	33a	de la sprul ba sku mdzad spyod ci zhe na 
BO_T02_D2092:33a-17	sprul pa'i sku ste sku yi mchog / sangs rgyas sprul pa'i rgyud 'chang ba //	33a	sprul ba sku ste sku yi mchog sangs rgya sprul ba brgyud chang ba 
BO_T02_D2092:33a-18	phyogs bcur sprul pa sna tshogs 'gyed //	33a	phyogs jur sprul ba sna tshogs gyed 
BO_T02_D2092:33a-19	ji bzhin 'gro ba'i don byed pa //	33a	ji bzhin gro ba don byed ba 
BO_T02_D2092:33a-20	zhes smos te /	33a	zhes smos te 
BO_T02_D2092:33a-21	de yang rgyal ba sprul pa'i sku ni /	33a	de yang rgyal ba sprul ba sku ni 
BO_T02_D2092:33a-22	'khor rigs drug gi sems can dang / nyan thos dang / rang rgyal ba rnams la gsung gi mdzad spyod rnam par dag pa'i sgo nas chos kyi 'khor lo skor bar mdzad de /	33a	khor rigs drug gi sems can dang nyan thos dang rang rgyal ba rnams la gsung gi mdzad spyod rnam ba dag ba sgo nas chos kyi khor lo skor ba mdzad de 
BO_T02_D2092:33a-23	sprul sku ma dag pa las mchog tu gyur pa sangs rgyas rnam par gzigs /	33a	sprul sku ma dag ba las mchog tu gyur ba sangs rgya rnam ba gzigs 
BO_T02_D2092:33a-24	gtsug tor can la sogs pa sangs rgyas stong rtsa gnyis kyi rgyud du sprul pa'o //	33a	gtsug tor can la sogs ba sangs rgya stong rtsa gnyis kyi brgyud du sprul ba 
BO_T02_D2092:33a-25	sprul nas gang du 'gyed na phyogs bcur 'gyed do //	33a	sprul nas gang du gyed na phyogs jur gyed do 
BO_T02_D2092:33a-26	bskye nas ci byed na ji ltar 'tsham pa ltar 'gro ba'i don byed pa'o //	33a	bskye nas ci byed na ji ltar tsham ba ltar gro ba don byed ba 
BO_T02_D2092:33a-27	'o na ma dag pa'i sprul sku gang zhe na /	33a	mang na ma dag ba sprul sku gang zhe na 
BO_T02_D2092:33a-28	lha yi dbang po lha yi lha //	33a	lha yi dbang po lha yi lha 
BO_T02_D2092:33a-29	lha yi bdag po lha min bdag /'chi med dbang po lha yi bla //	33a	lha yi bdag po lha min bdag med dbang po lha yi bla 
BO_T02_D2092:33b-0	'joms @33b byed 'joms byed dbang phyug po //	33b	joms byed joms byed dbang phyug po 
BO_T02_D2092:33b-1	zhes smos te /	33b	zhes smos te 
BO_T02_D2092:33b-2	lha'i dbang po ste khyab 'jug gis 'dul ba la khyab 'jug tu sprul lo /	33b	lha dbang po ste khyab jug gis dul ba la khyab jug tu sprul lo 
BO_T02_D2092:33b-3	lha'i lha ni tshangs pa'o //	33b	lha lha ni tshangs ba 
BO_T02_D2092:33b-4	lha'i bdag po ni brgya byin no //	33b	lha bdag po ni brgya byin no 
BO_T02_D2092:33b-5	lha min bdag ni thags bzangs ris so //	33b	lha min bdag ni thags bzangs ris so 
BO_T02_D2092:33b-6	'chi med dbang po ni 'thab bral la sogs pa'i lha'i rgyal po rnams so //	33b	chi med dbang po ni thab bral la sogs ba lha rgyal po rnams so 
BO_T02_D2092:33b-7	lha'i bla ni gzhan 'phrul dbang byed la sogs pa'i lha'i rgyal po'o //	33b	lha bla ni gzhan phrul dbang byed la sogs ba lha rgyal po 
BO_T02_D2092:33b-8	'joms byed ni drag po 'jigs byed do //	33b	joms byed ni drag po jigs byed do 
BO_T02_D2092:33b-9	'joms byed dbang phyug ni ma h'a de ba'o //	33b	joms byed dbang phyug ni ma ha de ba 
BO_T02_D2092:33b-10	de rnams kyis 'dul ba la de rnams su sprul nas don mdzad do //	33b	de rnams kyis dul ba la de rnams su sprul nas don mdzad do 
BO_T02_D2092:33b-11	chos kyi sbyin pa'i tshul ni /	33b	chos kyi sbyin ba tshul ni 
BO_T02_D2092:33b-12	srid pa'i dgon pa las rgal ba //	33b	srid ba dgon ba las rgal ba 
BO_T02_D2092:33b-13	ston pa gcig bu 'gro ba'i bla //	33b	ston ba gcig bu gro ba bla 
BO_T02_D2092:33b-14	'jig rten phyogs bcur rab grags pa //	33b	jig rten phyogs jur rab grags ba 
BO_T02_D2092:33b-15	chos kyi sbyin bdag che ba po //	33b	chos kyi sbyin bdag che ba po 
BO_T02_D2092:33b-16	byams pa'i go cha chas pa ste //	33b	byams ba go cha cha ba ste 
BO_T02_D2092:33b-17	snying rje yi ni ya lad 'gos //	33b	snying rje yi ni ya lad go 
BO_T02_D2092:33b-18	shes rab ral gri mda' gzhu thogs //	33b	shes rab ral gri mda gzhu thogs 
BO_T02_D2092:33b-19	nyon mongs mi shes g-yul ngo sel //	33b	nyon mongs mi shes g-yul ngo sel 
BO_T02_D2092:33b-20	dpa' bo bdud dgra bdud 'dul ba //	33b	dpa bo bdud dgra bdud dul ba 
BO_T02_D2092:33b-21	bdud bzhi'i 'jigs pa sel bar byed //	33b	bdud bzhi jigs ba sel ba byed 
BO_T02_D2092:33b-22	bdud kyi dpung rnams pham byed pa //	33b	bdud kyi dpung rnams pham byed ba 
BO_T02_D2092:33b-23	zhes smos te /	33b	zhes smos te 
BO_T02_D2092:33b-24	srid pa ni nges pa'i 'byung gnas yin te /	33b	srid ba ni nges ba byung gnas yin te 
BO_T02_D2092:33b-25	dgon pa ni de las dben pa'o //	33b	dgon ba ni de las dben ba 
BO_T02_D2092:33b-26	de las rgyal te don gnyis med rtogs pas ston pa gcig pu'o //	33b	de las rgyal te don gnyis med rtogs ba ston ba gcig pu 
BO_T02_D2092:33b-27	yang na bstan pa gcig la ston pa gnyis mi 'byung bas so //	33b	yang na ston ba gcig la ston ba gnyis mi byung ba so 
BO_T02_D2092:33b-28	'gro ba thams cad kyi ston par gyur pas na bla ma'o //	33b	gro ba thams cad kyi ston ba gyur ba na bla ma 
BO_T02_D2092:33b-29	de yis 'jig rten phyogs bcur grags te /	33b	de yis jig rten phyogs jur grags te 
BO_T02_D2092:33b-30	rgyu cis grags na chos kyi sbyin pas grags so //	33b	rgyu cis grags na chos kyi sbyin ba grags so 
BO_T02_D2092:33b-31	de yang rlom pa lta bu ma yin te /	33b	de yang rlom ba lta bu ma yin te 
BO_T02_D2092:33b-32	byams pa'i go cha go na zhing /	33b	byams ba go cha go na zhing 
BO_T02_D2092:33b-33	snying rje'i khrab gon pa'o //	33b	snying rje khrab gon ba 
BO_T02_D2092:33b-34	de'i mtshon cha ni nyon mongs pa gcod pa shes rab kyi ral gri dang / thabs shes rab kyi mda' gzhus nyon mongs pa dang ma rigs pa'i g-yul ngo sel lo //	33b	de mtshon cha ni nyon mongs ba gcod ba shes rab kyi ral gri dang thabs shes rab kyi mda gzhus nyon mongs ba dang ma rigs ba g-yul ngo sel lo 
BO_T02_D2092:33b-35	gang las dpa' na bdud 'dul bas dpa'o //	33b	gang las dpa na bdud dul ba dpa 
BO_T02_D2092:33b-36	gzhan bdud bzhi'i 'jigs pa las kyang skyob cing sel bar byad do //	33b	gzhan bdud bzhi jigs ba las kyang skyob cing sel ba byad do 
BO_T02_D2092:33b-37	phyogs gcig sel ba tsam ma yin te /	33b	phyogs gcig sel ba tsam ma yin te 
BO_T02_D2092:33b-38	bdud kyi dpung sde dang bcas pa pham par byed pa ste /	33b	bdud kyi dpung sde dang cha ba pham ba byed ba ste 
BO_T02_D2092:33b-39	de yang sems skye ba med pa rtogs pas nyon mongs pa'i bdud bcom //	33b	de yang sems skye ba med ba rtogs ba nyon mongs ba bdud joms 
BO_T02_D2092:33b-40	sems nyid la rgas rgyud med pas phung po'i bdud bcom /	33b	sems nyid la rga brgyud med ba phung po bdud joms 
BO_T02_D2092:34a-0	sems nyid la skye shi med pas @34a * //	34a	sems nyid la skye chi med ba 
BO_T02_D2092:34a-1	'chi bdag gi bdud bcom /	34a	chi bdag gi bdud joms 
BO_T02_D2092:34a-2	sems nyid rtogs pas the tshom dang bral te lha'i bu'i bdud bcom /	34a	sems nyid rtogs ba the tshom dang bral te lha bu bdud joms 
BO_T02_D2092:34a-3	de yang 'di skad du /	34a	de yang di skad du 
BO_T02_D2092:34a-4	gal te bdud kyi tshogs ni bye ba dag / sangs rgyas skur bsgyur bar chad smra byas kyang //	34a	gal te bdud kyi tshogs ni bye ba dag sangs rgya skur sgyur ba chad smra byed kyang 
BO_T02_D2092:34a-5	chos la mkhas pas chos nyid rang thob ste //	34a	chos la mkhas ba chos nyid rang thob ste 
BO_T02_D2092:34a-6	de dag byang chub las ni bzlog mi nus //	34a	de dag byang chub las ni bzlog mi nus 
BO_T02_D2092:34a-7	zhes pa lta bu'o //	34a	zhes ba lta bu 
BO_T02_D2092:34a-8	de lta bu de mchod pa'i 'os su bstan pa'i phyir /	34a	de lta bu de mchod ba s su ston ba phyir 
BO_T02_D2092:34a-9	rdzogs pa'i sangs rgyas 'jig rten 'dren //	34a	rdzogs ba sangs rgya jig rten bgrang 
BO_T02_D2092:34a-10	mchod 'os bstod 'os phyag gi gnas //	34a	mchod s bstod s phyag gi gnas 
BO_T02_D2092:34a-11	rtag tu ri mor bya ba'i 'os //	34a	rtag tu ri mor byed ba s 
BO_T02_D2092:34a-12	bkur 'os rjed par bya ba'i mchog / phyag byar 'os pa bla ma'i rab //	34a	bkur s rjed ba byed ba mchog phyag byar s ba bla ma rab 
BO_T02_D2092:34a-13	ces smos te /	34a	ces smos te 
BO_T02_D2092:34a-14	sangs rgyas kyi bdag nyid rje btsun gyis 'jig rten pa rnam par thar pa'i gnas su 'dren pas /	34a	sangs rgya kyi bdag nyid rje btsun gyis jig rten ba rnam ba thar ba gnas su bgrang ba 
BO_T02_D2092:34a-15	mchod pa dang / bstod pa dang / phyag bya ba dang / sku gzugs bris la mchod pa dang / rgyan gdags pa dang / phu dud du bkur ba dang / yon tan bsgrags pa dang / lus ngag yid gsum gus pas phyag bya bar 'os te /	34a	mchod ba dang bstod ba dang phyag byed ba dang sku gzugs bri la mchod ba dang rgyan dogs ba dang phu dud du bkur ba dang yon tan sgrog ba dang lus ngag yid gsum gus ba phyag byed ba s te 
BO_T02_D2092:34a-16	bla ma'i rab tu gyur pa'i phyir ro //	34a	bla ma rab tu gyur ba phyir ro 
BO_T02_D2092:34a-17	de'i mkhyen pa'i bye brag ci zhe na //	34a	de mkhyen ba bye brag ci zhe na 
BO_T02_D2092:34a-18	'jig rten gsum po go ma gcig bgrod //	34a	jig rten gsum po go ma gcig bgrod 
BO_T02_D2092:34a-19	mkha' ltar mtha' med rnam par gnon //	34a	mkha ltar mtha med rnam ba gnon 
BO_T02_D2092:34a-20	gsum rig gtsang ma dag pa ste //	34a	gsum rig gtsang ma dag ba ste 
BO_T02_D2092:34a-21	mngon shes drug ldan rjes dran drug / ces smos te /	34a	mngon shes drug ldan rjes dran drug ces smos te 
BO_T02_D2092:34a-22	'jig rten gsum po de shes rab kyi gom pa gcig gi bar du bgrod la /	34a	jig rten gsum po de shes rab kyi gom ba gcig gi ba du bgrod la 
BO_T02_D2092:34a-23	rtags rdzu 'phrul gyi gom pas bgrod do //	34a	rtags rdzu phrul gyi gom ba bgrod do 
BO_T02_D2092:34a-24	nam mkha' ltar chos kyi sku mtha' med par rtogs pas nyon mongs pa gnon par byed do //	34a	nam mkha ltar chos kyi sku mtha med ba rtogs ba nyon mongs ba gnon ba byed do 
BO_T02_D2092:34a-25	de yang phyi sde snod gsum rig la /	34a	de yang phyi sde snod gsum rig la 
BO_T02_D2092:34a-26	nang du sku gsung thugs rig ste /	34a	nang du sku gsung thugs rig ste 
BO_T02_D2092:34a-27	bdag gzhan gyi dri ma dang bral bas gtsang ma dag pa'o //	34a	bdag gzhan gyi dri ma dang bral ba gtsang ma dag ba 
BO_T02_D2092:34a-28	gzhan yang mngon par shes pa drug ste /	34a	gzhan yang mngon ba shes ba drug ste 
BO_T02_D2092:34a-29	lha'i mig gi mngon par shes pa dang / lha'i rna ba'i mngon par shes pa dang / pha rol gyi sems shes pa dang / sngon gyi gnas rjes su dran pa dang / rdzu 'phrul gyi bya ba shes pa dang / zag pa zang pa'i mngon par shes pa'o //	34a	lha mig gi mngon ba shes ba dang lha rna ba mngon ba shes ba dang pha rol gyi sems shes ba dang sngon gyi gnas rjes su dran ba dang rdzu phrul gyi byed ba shes ba dang zag ba zang ba mngon ba shes ba 
BO_T02_D2092:34a-30	rjes su dran pa drug ni //	34a	rjes su dran ba drug ni 
BO_T02_D2092:34a-31	sangs rgyas rjes su dran pa dang / chos rjes su dran pa dang / dge 'dun rjes su dran pa dang / dam tshig rjes su dran pa dang / thug rje rjes su dran pa dang / mdzad pa rjes su dran pa dang drug go//	34a	sangs rgya rjes su dran ba dang chos rjes su dran ba dang dge dun rjes su dran ba dang dam tshig rjes su dran ba dang thug rje rjes su dran ba dang mdzad ba rjes su dran ba dang drug 
BO_T02_D2092:34b-0	@34b shes rab dam pa ji lta bu zhe na /	34b	shes rab dam ba ji lta bu zhe na 
BO_T02_D2092:34b-1	byang chub sems dpa' sems dpa' che //	34b	byang chub sems dpa sems dpa che 
BO_T02_D2092:34b-2	rdzu 'phrul chen po 'jig rten 'das //	34b	rdzu phrul chen po jig rten da 
BO_T02_D2092:34b-3	shes rab pha rol phyin pa'i mtha' //	34b	shes rab pha rol phyin ba mtha 
BO_T02_D2092:34b-4	shes rab kyis ni de nyid thob //	34b	shes rab kyis ni de nyid thob 
BO_T02_D2092:34b-5	ces smos te /	34b	ces smos te 
BO_T02_D2092:34b-6	byang chub sems dpa' ni rang don no //	34b	byang chub sems dpa ni rang don no 
BO_T02_D2092:34b-7	sems dpa' chen po ni gzhan don no //	34b	sems dpa chen po ni gzhan don no 
BO_T02_D2092:34b-8	de yang byang chub ni nam mkha' lta bu'i chos kyi sku la /	34b	de yang byang chub ni nam mkha lta bu chos kyi sku la 
BO_T02_D2092:34b-9	sems dpa' de ni de rtogs par 'dod pa'i 'dun pa yod pa dang / gzhan gyi don la dpa' ba'o //	34b	sems dpa de ni de rtogs ba dod ba dun ba yod ba dang gzhan gyi don la dpa ba 
BO_T02_D2092:34b-10	de yang 'di skad du /	34b	de yang di skad du 
BO_T02_D2092:34b-11	byang chub nam mkha'i mtshan nyid de //	34b	byang chub nam mkha mtshan nyid de 
BO_T02_D2092:34b-12	kun du rtog pa thams cad spangs //	34b	kun du rtogs ba thams cad spong 
BO_T02_D2092:34b-13	gang zhig de rtogs 'dod pa de //	34b	gang jig de rtogs dod ba de 
BO_T02_D2092:34b-14	byang chub sems dpa' zhes bya'o //	34b	byang chub sems dpa zhes byed 
BO_T02_D2092:34b-15	zhes pa lta bu'o //	34b	zhes ba lta bu 
BO_T02_D2092:34b-16	de yang rdzu 'phrul chen po brnyes te 'jig rten las 'das pa'o //	34b	de yang rdzu phrul chen po brnyes te jig rten las da ba 
BO_T02_D2092:34b-17	pha rol tu phyin pa'i mthar thug pa de kho na nyid ni /	34b	pha rol tu phyin ba mthar thug ba de kho na nyid ni 
BO_T02_D2092:34b-18	shes rab kyis thob par byed do //	34b	shes rab kyis thob ba byed do 
BO_T02_D2092:34b-19	de nyid dpe las 'das par bstan pa'i phyir /	34b	de nyid dpe las da ba ston ba phyir 
BO_T02_D2092:34b-20	bdag rig gzhan rig thams cad pa //	34b	bdag rig gzhan rig thams cad ba 
BO_T02_D2092:34b-21	kun la phan pa'i gang zag mchog / dper bya kun las 'das pa ste //	34b	kun la phan ba gang zag mchog dper byed kun las da ba ste 
BO_T02_D2092:34b-22	shes dang shes bya'i bdag po mchog / ces smos te /	34b	shes dang shes byed bdag po mchog ces smos te 
BO_T02_D2092:34b-23	ji lta ba bdag gi don dang / ji snyed pa gzhan gyi don thams cad rig pa'i sgo nas kun la phan par byed pa ste /	34b	ji lta ba bdag gi don dang ji snyed ba gzhan gyi don thams cad rig ba sgo nas kun la phan ba byed ba ste 
BO_T02_D2092:34b-24	gang zag ltar sprul kyang dngos ma yin pas mchog go //	34b	gang zag ltar sprul kyang dngos ma yin ba mchog go 
BO_T02_D2092:34b-25	cung zad du yang mnyam pa med pas na dpe las 'das pa'o //	34b	cung zad du yang mnyam ba med ba na dpe las da ba 
BO_T02_D2092:34b-26	shes par byed pa dang shes par bya ba'i don gnyis ka'i bdag po'i mchog tu gyur pa'o //	34b	shes ba byed ba dang shes ba byed ba don gnyis ka bdag po mchog tu gyur ba 
BO_T02_D2092:34b-27	gang gi sgo na shes par byed ce na //	34b	gang gi sgo na shes ba byed ce na 
BO_T02_D2092:34b-28	gtso bo chos kyi sbyin bdag ste //	34b	gtso bo chos kyi sbyin bdag ste 
BO_T02_D2092:34b-29	phyag rgya bzhi po don ston pa //	34b	phyag rgya bzhi po don ston ba 
BO_T02_D2092:34b-30	'gro ba'i bsnyen bkur gnas kyi mchog / nges 'byung gsum po bgrod rnams kyi //	34b	gro ba snyen bkur gnas kyi mchog nges byung gsum po bgrod rnams kyi 
BO_T02_D2092:34b-31	don gyi dam pa rnam dag dpal //	34b	don gyi dam ba rnam dag dpal 
BO_T02_D2092:34b-32	'jig rten dzun na skal bzang che //	34b	jig rten dzun na skal bzang che 
BO_T02_D2092:34b-33	zhes smos te /	34b	zhes smos te 
BO_T02_D2092:34b-34	rje btrzun nyid sangs rgyas thams cad kyi gtso bor gyur bas kyang chos kyi sbyin pa ni sbyin pa rnams kyi gtso bor gyur pa'o //	34b	rje btrzun nyid sangs rgya thams cad kyi gtso bor gyur ba kyang chos kyi sbyin ba ni sbyin ba rnams kyi gtso bor gyur ba 
BO_T02_D2092:34b-35	de'i bdag po ni rje btsun no //	34b	de bdag po ni rje btsun no 
BO_T02_D2092:34b-36	de phyag rgya bzhi'i chos ston te /	34b	de phyag rgya bzhi chos ston te 
BO_T02_D2092:34b-37	de la yang bka' rtags kyi phyag rgya bzhi la /	34b	de la yang bka rtags kyi phyag rgya bzhi la 
BO_T02_D2092:34b-38	theg pa chung du'i bka' rtags kyi phyag rgya bzhi ni /	34b	theg ba chung du bka rtags kyi phyag rgya bzhi ni 
BO_T02_D2092:34b-39	mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med pa'o //	34b	mi rtag ba dang sdug sngal ba dang stong ba dang bdag med ba 
BO_T02_D2092:35a-0	de yang / mi @35a * //	35a	de yang mi 
BO_T02_D2092:35a-1	rtag sdug bsngal stong dang bdag med pa //	35a	rtag sdug sngal stong dang bdag med ba 
BO_T02_D2092:35a-2	de ni rdzogs sangs rgyas kyis gsungs pa'i chos //	35a	de ni rdzogs sangs rgya kyis gsungs ba chos 
BO_T02_D2092:35a-3	zhes 'byung ngo //	35a	zhes byung ngo 
BO_T02_D2092:35a-4	'di nyid las kyang /	35a	di nyid las kyang 
BO_T02_D2092:35a-5	bden bzhi'i tshul gyi rnam pa can //	35a	bden bzhi tshul gyi rnam ba can 
BO_T02_D2092:35a-6	zhes 'byung ngo //	35a	zhes byung ngo 
BO_T02_D2092:35a-7	theg pa chen po'i dbang du byas na /	35a	theg ba chen po dbang du byed na 
BO_T02_D2092:35a-8	dka' la snang /	35a	dka la snang 
BO_T02_D2092:35a-9	don dang mthun /	35a	don dang mthun 
BO_T02_D2092:35a-10	rig pa dang 'thad /	35a	rig ba dang thad 
BO_T02_D2092:35a-11	gtan tshigs kyis rgyas pa'o //	35a	gtan tshigs kyis rgya ba 
BO_T02_D2092:35a-12	de yang / bka' don rigs pa gtan tshigs dang // snang dang mi 'gal rgyas 'thad yin //	35a	de yang bka don rigs ba gtan tshigs dang snang dang mi gal rgya thad yin 
BO_T02_D2092:35a-13	zhes pa lta bu'o //	35a	zhes ba lta bu 
BO_T02_D2092:35a-14	de la lha'i sku phyag rgya chen po bzhin /	35a	de la lha sku phyag rgya chen po bzhin 
BO_T02_D2092:35a-15	sku phyag rgya chen po'i / gsum chos kyi phyag rgya /	35a	sku phyag rgya chen po gsum chos kyi phyag rgya 
BO_T02_D2092:35a-16	thugs dam tshig gi phyag rgya /	35a	thugs dam tshig gi phyag rgya 
BO_T02_D2092:35a-17	'phro 'du las kyi phyag rgya'o //	35a	phro du las kyi phyag rgya 
BO_T02_D2092:35a-18	gdul bya lam gyi phyag rgya bzhi ni las kyi phyag rgya dang / chos kyi phyag rgya dang phyag rgya chen po dang / dam tshig gi phyag rgya'o //	35a	gdul byed lam gyi phyag rgya bzhi ni las kyi phyag rgya dang chos kyi phyag rgya dang phyag rgya chen po dang dam tshig gi phyag rgya 
BO_T02_D2092:35a-19	de ltar ston pa ni 'gro ba rnams kyi bsnyen bkur pa'i chos kyi mchog go //	35a	de ltar ston ba ni gro ba rnams kyi snyen bkur ba chos kyi mchog go 
BO_T02_D2092:35a-20	nges 'byung gsum ni theg pa gsum mo //	35a	nges byung gsum ni theg ba gsum mo 
BO_T02_D2092:35a-21	de bgrod pa'i 'bras bu ni /	35a	de bgrod ba bras bu ni 
BO_T02_D2092:35a-22	don dam pa sgrib pa gnyis dag pas bdag dang gzhan gyi dpal du 'gyur te /	35a	don dam ba sgrib ba gnyis dag ba bdag dang gzhan gyi dpal du gyur te 
BO_T02_D2092:35a-23	'jig rten gsum na skal pa mchog tu gyur pa'o //	35a	jig rten gsum na skal ba mchog tu gyur ba 
BO_T02_D2092:35a-24	de lta bu'i ston pa de gang yin zhe na /	35a	de lta bu ston ba de gang yin zhe na 
BO_T02_D2092:35a-25	tshogs gnyis rdzogs shing bdag dang gzhan gyi dpal du gyur pa 'byor pa phun sum tshogs pa ster bar byed par byed pa rje btsun nyid yin pas /	35a	tshogs gnyis rdzogs shing bdag dang gzhan gyi dpal du gyur ba byor ba phun sum tshogs ba ster ba byed ba byed ba rje btsun nyid yin ba 
BO_T02_D2092:35a-26	dpal ldan 'byor ba kun byed pa //	35a	dpal ldan byor ba kun byed ba 
BO_T02_D2092:35a-27	'jam dpal dpal dang ldan pa'i mchog / ces gsungs pa yin no //	35a	jam dpal dpal dang ldan ba mchog ces gsungs ba yin no 
BO_T02_D2092:35a-28	da ni 'jam dpal ye shes sems dpa' la bstod pa'i le'u bstan pa'i phyir /	35a	da ni jam dpal ye shes sems dpa la bstod ba leu ston ba phyir 
BO_T02_D2092:35a-29	mchog sbyin rdo rje khyod 'dud //	35a	mchog sbyin rdo rje khyod dud 
BO_T02_D2092:35a-30	yang dag mthar gyur khyod la 'dud //	35a	yang dag mthar gyur khyod la dud 
BO_T02_D2092:35a-31	stong nyid las byung khyod la 'dud //	35a	stong nyid las byung khyod la dud 
BO_T02_D2092:35a-32	sangs rgyas byang chub khyod la 'dud //	35a	sangs rgya byang chub khyod la dud 
BO_T02_D2092:35a-33	ces pa la sogs pa smos te /	35a	ces ba la sogs ba smos te 
BO_T02_D2092:35a-34	de yang 'dis ni chos kyi dbyings kyi ye shes kyi sgo nas bstod pa ste /	35a	de yang dis ni chos kyi dbyings kyi ye shes kyi sgo nas bstod ba ste 
BO_T02_D2092:35a-35	mchog tu gyur pa'i chos kyi dbyings gzhan la sbyin par byed pa po ni sku gsung thugs rdo rje ltar dbyer mi phyed pa'i mchog rje btsun 'jam dpal khyod yin pas khyod la 'dud rtsi phyag 'tshal zhes pa'o //	35a	mchog tu gyur ba chos kyi dbyings gzhan la sbyin ba byed ba po ni sku gsung thugs rdo rje ltar dbyer mi phyed ba mchog rje btsun jam dpal khyod yin ba khyod la dud rtsi phyag tshal zhes ba 
BO_T02_D2092:35a-36	khyod ces pa ni bod pa'i sgra can la sbyar ro //	35a	khyod ces ba ni bod ba sgra can la sbyor ro 
BO_T02_D2092:35a-37	yang dag pa'i mthar gur pa ni skye ba med pa khyod la 'dud pa'o //	35a	yang dag ba mthar gur ba ni skye ba med ba khyod la dud ba 
BO_T02_D2092:35a-38	stong pa nyid kyi don rtogs pa las byung ba khyod la 'dud do //	35a	stong ba nyid kyi don rtogs ba las byung ba khyod la dud do 
BO_T02_D2092:35b-0	sangs rgyas rnams kyi byang chub dam pa yin pas khyod @35b la gus pas 'dud ces pa'o //	35b	sangs rgya rnams kyi byang chub dam ba yin ba khyod la gus ba dud ces ba 
BO_T02_D2092:35b-1	me long lta bu'i ye shes gyi sgo nas bstod pa bstan pa'i phyir /	35b	me long lta bu ye shes gyi sgo nas bstod ba ston ba phyir 
BO_T02_D2092:35b-2	sangs rgyas chags pa khyod la 'dud //	35b	sangs rgya chags ba khyod la dud 
BO_T02_D2092:35b-3	sangs rgyas 'dod la phyag 'tshal 'dud //	35b	sangs rgya dod la phyag tshal dud 
BO_T02_D2092:35b-4	sangs rgyas dgyes pa khyod la 'dud //	35b	sangs rgya dgyes ba khyod la dud 
BO_T02_D2092:35b-5	sangs rgyas rol la phyag 'tshal 'dud //	35b	sangs rgya rol la phyag tshal dud 
BO_T02_D2092:35b-6	ces smos te /	35b	ces smos te 
BO_T02_D2092:35b-7	sangs rgyas kyi ye shes me long lta bus chos kyi dbyings la gnas shing chags pa khyod la 'dud do //	35b	sangs rgya kyi ye shes me long lta bud chos kyi dbyings la gnas shing chags ba khyod la dud do 
BO_T02_D2092:35b-8	sangs rgyas rnams thugs rjes 'gro ba 'dren par 'dod par khyod la 'dud do //	35b	sangs rgya rnams thugs rjes gro ba bgrang ba dod ba khyod la dud do 
BO_T02_D2092:35b-9	sangs rgyas kyi ye shes me long lta bus chos kyi dbyings rtogs pas dgyes pa khyod la 'dud do //	35b	sangs rgya kyi ye shes me long lta bud chos kyi dbyings rtogs ba dgyes ba khyod la dud do 
BO_T02_D2092:35b-10	sangs rgyas kyi dbyings dang ye shes gnyis su med pa la rol pas khyod la phyag 'tshal zhing 'dud do //	35b	sangs rgya kyi dbyings dang ye shes gnyis su med ba la rol ba khyod la phyag tshal zhing dud do 
