segmentnr	original	folio	stemmed
BO_T02_D2691:186a-39	de la sogs pa rig sngags kyi gzi brjid kyis bde bar gnas pa'o //	186a	de la sogs ba rig sngags kyi gzi brjid kyis bde ba gnas ba 
BO_T02_D2691:186a-40	rgyal po'i 'jigs pa dang zhes bya ba ni /	186a	rgyal po jigs ba dang zhes byed ba ni 
BO_T02_D2691:186a-41	srog dang nor shor ba las thar ba'o //	186a	srog dang nor chor ba las thar ba 
BO_T02_D2691:186a-42	chom rkun gyi 'jigs pa dang zhes bya ba ni /	186a	chom rkun gyi jigs ba dang zhes byed ba ni 
BO_T02_D2691:186a-43	lam du zhugs pa dang / khyim du nor stor ba'i 'jigs pa'o //	186a	lam du jug ba dang khyim du nor stor ba jigs ba 
BO_T02_D2691:186a-44	me'i 'jigs pa dang zhes bya ba ni /	186a	me jigs ba dang zhes byed ba ni 
BO_T02_D2691:186a-45	rang gi khyim du gzhan du 'gro ba'i sar ri la sogs pa tshig pa'o //	186a	rang gi khyim du gzhan du gro ba sar ri la sogs ba tshig ba 
BO_T02_D2691:186b-0	chu'i 'jigs @186b pa dang zhes bya ba ni ;	186b	chu jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-1	gru dang gzings dang rab kyi dkyil lo //	186b	gru dang gzings dang rab kyi dkyil lo 
BO_T02_D2691:186b-2	mi mdza' ba'i 'jigs pa dang zhes bya ba ni /	186b	mi mdza ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-3	dgra bo dang phrad pa'o //	186b	dgra bo dang phrad ba 
BO_T02_D2691:186b-4	gsod pa'i 'jigs pa dang zhes bya ba ni /	186b	gsod ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-5	srog dang bral bar byed pa'o //	186b	srog dang bral ba byed ba 
BO_T02_D2691:186b-6	phyir rgol ba dang zhes bya ba ni /	186b	phyir rgol ba dang zhes byed ba ni 
BO_T02_D2691:186b-7	spro thung ba gshis ngan pa dang phrad pa'o //	186b	spro thung ba gshis ngan ba dang phrad ba 
BO_T02_D2691:186b-8	dgra'i 'jigs pa dang zhes bya ba ni /	186b	dgra jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-9	de ni gnod par byed pa 'ba' zhig go //	186b	de ni gnod ba byed ba ba jig go 
BO_T02_D2691:186b-10	'joms pa'i 'jigs pa dang zhes bya ba ni /	186b	joms ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-11	rgyal po dang gzhan dbang che ba rnams kyis 'joms pa'o //	186b	rgyal po dang gzhan dbang che ba rnams kyis joms ba 
BO_T02_D2691:186b-12	pha rol gyi dgra'i tshogs kyis 'joms pa dang zhes bya ba ni /	186b	pha rol gyi dgra tshogs kyis joms ba dang zhes byed ba ni 
BO_T02_D2691:186b-13	gzhan yang dpung gis bcom pa'i 'jigs pa'o //	186b	gzhan yang dpung gis joms ba jigs ba 
BO_T02_D2691:186b-14	mu ge'i 'jigs pa dang zhes bya ba ni /	186b	mu ge jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-15	char dkon pa dang char ches pa dang / sems can rnams kyi lo 'joms pa'o //	186b	char dkon(d) ba dang char ches ba dang sems can rnams kyi lo joms ba 
BO_T02_D2691:186b-16	dus ma yin pa'i 'chi ba'i 'jigs pa dang zhes bya ba ni /	186b	dus ma yin ba chi ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-17	chu dang / me dang / mtshon dang / 'byung po dang / rims dang / thog dang / lhung ba dang / rdib pa dang / sa g-yo ba'i 'jigs pa dang zhes bya ba ni /	186b	chu dang me dang mtshon dang byung po dang rims dang thogs dang lhung ba dang rdib ba dang sa g-yo ba jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-18	rkyen gyis g-yo ba dang / rnam par smin pas g-yo ba'o //	186b	rkyen gyis g-yo ba dang rnam ba smin ba g-yo ba 
BO_T02_D2691:186b-19	gcan gzan khro po'i 'jigs pa las bdag bde legs su gyur cig ces bya ba ni /	186b	gcan gzan khro po jigs ba las bdag bde legs su gyur cig ces byed ba ni 
BO_T02_D2691:186b-20	stag dang dom la sogs pa'i 'jigs pa ste /	186b	stag dang dom la sogs ba jigs ba ste 
BO_T02_D2691:186b-21	rig sngags kyi rgyal mo'i gzi brjid kyis /	186b	rig sngags kyi rgyal mo gzi brjid kyis 
BO_T02_D2691:186b-22	klu'i rgyal po de rnams kyis srung ba dang skyob par byed do //	186b	klu rgyal po de rnams kyis srung ba dang skyob ba byed do 
BO_T02_D2691:186b-23	lha'i 'jigs pa dang zhes bya ba ni /	186b	lha jigs ba dang zhes byed ba ni 
BO_T02_D2691:186b-24	gdon rigs mi gcig pa stong phrag brgyad cu /	186b	don rigs mi gcig ba stong phrag brgyad cu 
BO_T02_D2691:186b-25	lha'i gdon la sogs pa gdon rigs stong phrag brgyad cu rtsa gnyis so //	186b	lha don la sogs ba don rigs stong phrag brgyad cu rtsa gnyis so 
BO_T02_D2691:186b-26	de la sogs pa ngan song bsam kyis mi khyab pa'o //	186b	de la sogs ba ngan gro bsam kyis mi khyab ba 
BO_T02_D2691:186b-27	gnon pa'i 'jigs pa las bdag bde legs su gyur cig ces bya ba ni /	186b	gnon ba jigs ba las bdag bde legs su gyur cig ces byed ba ni 
BO_T02_D2691:186b-28	rig sngags kyi gzi brjid kyis klu'i rgyal po de rnams kyis kyang gdon de rnams kyi 'jigs pa la bsrung ba dang skyab  par 'gyur ro //	186b	rig sngags kyi gzi brjid kyis klu rgyal po de rnams kyis kyang don de rnams kyi jigs ba la bsrung ba dang skyob ba gyur ro 
BO_T02_D2691:186b-29	gshed byed dang bsgyur ba'i las la sogs pa zhes bya ba ni /	186b	gshed byed dang sgyur ba las la sogs ba zhes byed ba ni 
BO_T02_D2691:186b-30	las bcu bzhi las thar pa ste /	186b	las chu bzhi las thar ba ste 
BO_T02_D2691:186b-31	de'i las ni rnam par smin pa dang rkyen gyis byung ba'o //	186b	de las ni rnam ba smin ba dang rkyen gyis byung ba 
BO_T02_D2691:186b-32	smad pa'i 'jigs pa las bde legs su gyur cig ces bya ba ni /	186b	smad ba jigs ba las bde legs su gyur cig ces byed ba ni 
BO_T02_D2691:186b-33	rig sngags kyi gzi brjid kyis klu'i rgyal po de rnams kyis kyang gdon de rnams kyi 'jigs pa las srung ba dang skyob par 'gyur ro //	186b	rig sngags kyi gzi brjid kyis klu rgyal po de rnams kyis kyang don de rnams kyi jigs ba las srung ba dang skyob ba gyur ro 
BO_T02_D2691:187a-0	shu ba dang @187a * //	187a	shu ba dang 
BO_T02_D2691:187a-1	zhes bya ba la sogs pa /	187a	zhes byed ba la sogs ba 
BO_T02_D2691:187a-2	mdze rigs mi mthun pa bco brgyad do //	187a	mdze rigs mi mthun ba chos brgyad do 
BO_T02_D2691:187a-3	lhog pa'i 'jigs pa las bde legs su gyur cig ces bya ba ni /	187a	lhog ba jigs ba las bde legs su gyur cig ces byed ba ni 
BO_T02_D2691:187a-4	klu nad de rnams ni rig sngags kyi rgyal mo'i gzi brjid kyis klu'i rgyal po de rnams kyis kyang nad de rnams las srung ba dang skyob par byed pa'o //	187a	klu nad de rnams ni rig sngags kyi rgyal mo gzi brjid kyis klu rgyal po de rnams kyis kyang nad de rnams las srung ba dang skyob ba byed ba 
BO_T02_D2691:187a-5	mtshan mo bde legs nyin bde legs //	187a	mtshan mo bde legs nyin bde legs 
BO_T02_D2691:187a-6	nyi ma'i gung gi bde legs dang // zhes bya ba ni rig sngags kyi gzi brjid kyis dus de gnyis kyang bde bar gnas pa nad thams cad dang bral ba'o //	187a	nyi ma gung gi bde legs dang zhes byed ba ni rig sngags kyi gzi brjid kyis dus de gnyis kyang bde ba gnas ba nad thams cad dang bral ba 
BO_T02_D2691:187a-7	nyin mtshan kun gyi bde legs dag / sangs rgyas kun gyis bdag la stsol //	187a	nyin mtshan kun gyi bde legs dag sangs rgya kun gyis bdag la stsol 
BO_T02_D2691:187a-8	zhes bya ba ni dus tho rangs ka dang / phyi dro dang / rig sngags kyi gzi brjid kyis dus rtag tu bde ba'o //	187a	zhes byed ba ni dus tho rangs ka dang phyi dro dang rig sngags kyi gzi brjid kyis dus rtag tu bde ba 
BO_T02_D2691:187a-9	sangs rgyas phyag 'tshal byang chub phyag 'tshal lo //	187a	sangs rgya phyag tshal byang chub phyag tshal lo 
BO_T02_D2691:187a-10	zhes bya ba ni rten gyi gang zag gis de lta bu'i sangs rgyas dang byang chub la phyag 'tshal ba'o //	187a	zhes byed ba ni rten gyi gang zag gis de lta bu sangs rgya dang byang chub la phyag tshal ba 
BO_T02_D2691:187a-11	grol gyur phyag 'tshal grol la phyag 'tshal lo //	187a	grol gyur phyag tshal grol la phyag tshal lo 
BO_T02_D2691:187a-12	zhes bya ba ni gzhi nas grol ba ste /	187a	zhes byed ba ni gzhi nas grol ba ste 
BO_T02_D2691:187a-13	gzhi ni 'khor ba'i sdug bsngal lo //	187a	gzhi ni khor ba sdug sngal lo 
BO_T02_D2691:187a-14	'khor ba'i sdug bsngal las grol la phyag 'tshal lo //	187a	khor ba sdug sngal las grol la phyag tshal lo 
BO_T02_D2691:187a-15	zhi gyur phyag 'tshal zhi la phyag 'tshal lo //	187a	zhi gyur phyag tshal zhi la phyag tshal lo 
BO_T02_D2691:187a-16	zhes bya ba ni gzhi ni thun mong ste /	187a	zhes byed ba ni gzhi ni thun mong ste 
BO_T02_D2691:187a-17	gzhi med pa ni thun mong ma yin pa'o //	187a	gzhi med ba ni thun mong ma yin ba 
BO_T02_D2691:187a-18	de gnyis la phyag 'tshal lo //	187a	de gnyis la phyag tshal lo 
BO_T02_D2691:187a-19	rnam grol phyag 'tshal grol la phyag 'tshal lo //	187a	rnam grol phyag tshal grol la phyag tshal lo 
BO_T02_D2691:187a-20	zhes bya ba ni rnam grol ni gzugs lta bu ste /	187a	zhes byed ba ni rnam grol ni gzugs lta bu ste 
BO_T02_D2691:187a-21	grol ba ni sdug bsngal te /	187a	grol ba ni sdug sngal te 
BO_T02_D2691:187a-22	sdug bsngal las grol ba rnams la phyag 'tshal lo //	187a	sdug sngal las grol ba rnams la phyag tshal lo 
BO_T02_D2691:187a-23	bram ze gang dag sdig pa'i chos rnams bsal bar gyur pa de dag la yang phyag 'tshal lo zhes bya ba ni ;	187a	bram ze gang dag sdig ba chos rnams bsal ba gyur ba de dag la yang phyag tshal lo zhes byed ba ni 
BO_T02_D2691:187a-24	sdig pas mi gos pa gtsang ba'i rigs rnams la phyag 'tshal lo //	187a	sdig ba mi gos ba gtsang ba rigs rnams la phyag tshal lo 
BO_T02_D2691:187a-25	de dag gis kyang bdag la bskyang ba dang srung bgyis shig sv'a h'a zhes bya ba ni /	187a	de dag gis kyang bdag la skyong ba dang srung bgyid shig sva ha zhes byed ba ni 
BO_T02_D2691:187a-26	gang zag rig sngags kyi rgyal mo la gus par byas nas rjes su yi rang zhing kha ton byed par gyur na srung ba dang skyob pa dang / sdug bsngal thams cad las skyob par 'gyur ro //	187a	gang zag rig sngags kyi rgyal mo la gus ba byed nas rjes su yi rang zhing kha ton byed ba gyur na srung ba dang skyob ba dang sdug sngal thams cad las skyob ba gyur ro 
BO_T02_D2691:187a-27	rig sngags kyi rgyal mo rma bya chen mo'i klu'i rgyal po brgya bdun cu'i gnas skabs te bcu gsum pa'o /	187a	rig sngags kyi rgyal mo rma byed chen mo klu rgyal po brgya bdun cu gnas skabs te chu gsum ba 
BO_T02_D2691:187a-28	// / kun dga' bo zhes bya ba ni /	187a	kun dga bo zhes byed ba ni 
BO_T02_D2691:187a-29	yang dag par rdzogs pa'i sangs rgyas sh'akya thub pas gsungs pa'o //	187a	yang dag ba rdzogs ba sangs rgya shakya thub ba gsungs ba 
BO_T02_D2691:187b-0	rig sngags kyi @187b rgyal mo rma bya chen mo 'di ni zhes bya ba ni /	187b	rig sngags kyi rgyal mo rma byed chen mo di ni zhes byed ba ni 
BO_T02_D2691:187b-1	rig sngags kyi rgyal mo zhal bzhi phyag brgyad ma sku mdog ser mo /	187b	rig sngags kyi rgyal mo zhal bzhi phyag brgyad ma sku mdog ser mo 
BO_T02_D2691:187b-2	zhal g-yas dkar ba g-yon dmar ba /	187b	zhal g-yas dkar ba g-yon dmar ba 
BO_T02_D2691:187b-3	rgyab mthing ga'o //	187b	rgyab mthing ga 
BO_T02_D2691:187b-4	spyan gsum dang ldan pa /	187b	spyan gsum dang ldan ba 
BO_T02_D2691:187b-5	sangs rgyas lnga'i dbu rgyan can /	187b	sangs rgya lnga dbu rgyan can 
BO_T02_D2691:187b-6	ye shes lnga dang ldan pa phyag g-yas rnams na ral gri dang 'khor lo dang zhags pa dang ngo //	187b	ye shes lnga dang ldan ba phyag g-yas rnams na ral gri dang khor lo dang zhags ba dang ngo 
BO_T02_D2691:187b-7	g-yon rnams na rma bya'i sgro dang / dgra sta dang / rtse gsum mo //	187b	g-yon rnams na rma byed sgro dang dgra sta dang rtse gsum mo 
BO_T02_D2691:187b-8	tha ma gnyis na mda' gzhu 'gengs pa'o //	187b	tha ma gnyis na mda gzhu gengs ba 
BO_T02_D2691:187b-9	rgyan thams cad kyis brgyan pa /	187b	rgyan thams cad kyis rgyan ba 
BO_T02_D2691:187b-10	dbu la rdo rjes mtshan pa /	187b	dbu la rdo rjes mtshan ba 
BO_T02_D2691:187b-11	thabs shes rab gnyis su med pa zhabs phyed skyil du bzhugs pa /	187b	thabs shes rab gnyis su med ba zhabs phyed skyil du bzhugs ba 
BO_T02_D2691:187b-12	padma sna tshogs kyi gdan dang / zla ba'i gdan la nyi ma'i 'od dang bcas pa'o //	187b	padma sna tshogs kyi gdan dang zla ba gdan la nyi ma d dang cha ba 
BO_T02_D2691:187b-13	yang dag par rdzogs pa'i sangs rgyas rnam par gzigs kyis gsungs pa'o zhes bya ba ni /	187b	yang dag ba rdzogs ba sangs rgya rnam ba gzigs kyis gsungs ba zhes byed ba ni 
BO_T02_D2691:187b-14	nam mkha'i rang bzhin dang 'dra ba sku gsung thugs rnam par dag pa de lta bu'i rig sngags yang dag par rdzogs pa'i sangs rgyas rnam par gzigs kyis gsungs pa'o //	187b	nam mkha rang bzhin dang dra ba sku gsung thugs rnam ba dag ba de lta bu rig sngags yang dag ba rdzogs ba sangs rgya rnam ba gzigs kyis gsungs ba 
BO_T02_D2691:187b-15	yang dag par rdzogs pa'i sangs rgyas rnam par gzigs ni sku mdog gser dang 'dra ba /	187b	yang dag ba rdzogs ba sangs rgya rnam ba gzigs ni sku mdog gser dang dra ba 
BO_T02_D2691:187b-16	zhal gcig phyag gnyis pa /	187b	zhal gcig phyag gnyis ba 
BO_T02_D2691:187b-17	g-yas g-yon gnyis chos kyi 'khor lo'i phyag rgya mdzad pa rdo rje'i skyil krung du bzhugs pa /	187b	g-yas g-yon gnyis chos kyi khor lo phyag rgya mdzad ba rdo rje skyil krung du bzhugs ba 
BO_T02_D2691:187b-18	zla ba'i gdan dang nyi ma'i 'od dang ldan pa'o //	187b	zla ba gdan dang nyi ma d dang ldan ba 
BO_T02_D2691:187b-19	tadya th'a zhes bya ba ni 'di lta ste /	187b	tadya tha zhes byed ba ni di lta ste 
BO_T02_D2691:187b-20	sangs rgyas rnam par gzigs kyis gsungs pa'o //	187b	sangs rgya rnam ba gzigs kyis gsungs ba 
BO_T02_D2691:187b-21	rig sngags kyi gsang sngags blta ba'o //	187b	rig sngags kyi gsang sngags lta ba 
BO_T02_D2691:187b-22	rig sngags kyi gsang sngags ni aa ra de ka ra de ma de la sogs pa'o //	187b	rig sngags kyi gsang sngags ni aa ra de ka ra de ma de la sogs ba 
BO_T02_D2691:187b-23	kun dga' bo zhes bya ba ni /	187b	kun dga bo zhes byed ba ni 
BO_T02_D2691:187b-24	bcom ldan 'das kyis bka' stsal pa'o //	187b	joms ldan da kyis bka stsal ba 
BO_T02_D2691:187b-25	rig sngags kyi rgyal mo rma bya chen mo 'di ni zhes bya ba ni /	187b	rig sngags kyi rgyal mo rma byed chen mo di ni zhes byed ba ni 
BO_T02_D2691:187b-26	rig sngags kyi rgyal mo zhal bzhi phyag brgyad pa /	187b	rig sngags kyi rgyal mo zhal bzhi phyag brgyad ba 
BO_T02_D2691:187b-27	sku mdog ser mo g-yas mthing ga / g-yon dmar ba rgyab dkar ba'o //	187b	sku mdog ser mo g-yas mthing ga g-yon dmar ba rgyab dkar ba 
BO_T02_D2691:187b-28	spyan gsum pa /	187b	spyan gsum ba 
BO_T02_D2691:187b-29	rigs lnga'i dbu rgyan can /	187b	rigs lnga dbu rgyan can 
BO_T02_D2691:187b-30	ye shes lnga dang ldan pa /	187b	ye shes lnga dang ldan ba 
BO_T02_D2691:187b-31	rgyan thams cad kyis brgyan pa /	187b	rgyan thams cad kyis rgyan ba 
BO_T02_D2691:187b-32	g-yas pa gsum na ral gri dang / rdo rje dang / 'khor lo dang ngo //	187b	g-yas ba gsum na ral gri dang rdo rje dang khor lo dang ngo 
BO_T02_D2691:187b-33	g-yon pa gsum na rma bya'i sgro dang / zhags pa dang / dgra sta bsnams pa'o //	187b	g-yon ba gsum na rma byed sgro dang zhags ba dang dgra sta snom ba 
BO_T02_D2691:187b-34	tha ma gnyis na mda' gzhu 'gengs pa'o //	187b	tha ma gnyis na mda gzhu gengs ba 
BO_T02_D2691:187b-35	zhabs phyed skyil du bzhugs pa /	187b	zhabs phyed skyil du bzhugs ba 
BO_T02_D2691:188a-0	sna tshogs padma @188a * //	188a	sna tshogs padma 
BO_T02_D2691:188a-1	dang / zla ba'i gdan la nyi ma'i 'od dang bcas pa'o //	188a	dang zla ba gdan la nyi ma d dang cha ba 
BO_T02_D2691:188a-2	thabs dang shes rab gnyis su med pa /	188a	thabs dang shes rab gnyis su med ba 
BO_T02_D2691:188a-3	dbu la 'khor los mtshan pa'o //	188a	dbu la khor los mtshan ba 
BO_T02_D2691:188a-4	yang dag par rdzogs pa'i sangs rgyas gtsug tor can gyis gsungs pa'o zhes bya ba ni /	188a	yang dag ba rdzogs ba sangs rgya gtsug tor can gyis gsungs ba zhes byed ba ni 
BO_T02_D2691:188a-5	stong pa nyid kyi rang bzhin nam mkha' lta bu shes rab kyi pha rol tu phyin pa'i ngo bo nyid /	188a	stong ba nyid kyi rang bzhin nam mkha lta bu shes rab kyi pha rol tu phyin ba ngo bo nyid 
BO_T02_D2691:188a-6	rig sngags kyi rgyal mo de lta bu gsungs so //	188a	rig sngags kyi rgyal mo de lta bu gsungs so 
BO_T02_D2691:188a-7	sangs rgyas gtsug tor can ni zhal gcig phyag gnyis pa /	188a	sangs rgya gtsug tor can ni zhal gcig phyag gnyis ba 
BO_T02_D2691:188a-8	sku mdog 'dzam bu'i gling gi gser 'dra ba /	188a	sku mdog dzam bu gling gi gser dra ba 
BO_T02_D2691:188a-9	phyag mnyam gzhag tu mdzad pa /	188a	phyag mnyam jog tu mdzad ba 
BO_T02_D2691:188a-10	zla ba'i gdan la nyi ma'i 'od dang ldan pa'o //	188a	zla ba gdan la nyi ma d dang ldan ba 
BO_T02_D2691:188a-11	tadya th'a zhes bya ba ni /	188a	tadya tha zhes byed ba ni 
BO_T02_D2691:188a-12	'di lta ste /	188a	di lta ste 
BO_T02_D2691:188a-13	sangs rgyas gtsug tor can gyis gsungs pa'o //	188a	sangs rgya gtsug tor can gyis gsungs ba 
BO_T02_D2691:188a-14	rig sngags kyi gsang sngags blta ba'o //	188a	rig sngags kyi gsang sngags lta ba 
BO_T02_D2691:188a-15	rig sngags kyi gsang sngags ni /	188a	rig sngags kyi gsang sngags ni 
BO_T02_D2691:188a-16	aitte mi tte la sogs pa'o //	188a	aitte mi tte la sogs ba 
BO_T02_D2691:188a-17	kun dga' bo zhes bya ba ni /	188a	kun dga bo zhes byed ba ni 
BO_T02_D2691:188a-18	byang chub chen pos bka' stsal pa'o //	188a	byang chub chen pos bka stsal ba 
BO_T02_D2691:188a-19	rig sngags kyi rgyal mo rma bya chen mo 'di ni zhes bya ba ni /	188a	rig sngags kyi rgyal mo rma byed chen mo di ni zhes byed ba ni 
BO_T02_D2691:188a-20	zhal bzhi phyag brgyad pa /	188a	zhal bzhi phyag brgyad ba 
BO_T02_D2691:188a-21	sku mdog gur kum gyi mdog go //	188a	sku mdog gur kum gyi mdog go 
BO_T02_D2691:188a-22	g-yas dkar ba /	188a	g-yas dkar ba 
BO_T02_D2691:188a-23	g-yon ljang gu / rgyab dmar ba /	188a	g-yon ljang gu rgyab dmar ba 
BO_T02_D2691:188a-24	sangs rgyas lnga'i dbu rgyan can /	188a	sangs rgya lnga dbu rgyan can 
BO_T02_D2691:188a-25	spyan gsum pa rgyan thams cad kyis brgyan pa /	188a	spyan gsum ba rgyan thams cad kyis rgyan ba 
BO_T02_D2691:188a-26	ye shes lnga dang ldan pa /	188a	ye shes lnga dang ldan ba 
BO_T02_D2691:188a-27	g-yas rnams na ral gri dang / rdo rje dang / rin po che'o //	188a	g-yas rnams na ral gri dang rdo rje dang rin po che 
BO_T02_D2691:188a-28	g-yon gsum na rma bya'i sgro dang / rtse gsum dang / zhags pa'o //	188a	g-yon gsum na rma byed sgro dang rtse gsum dang zhags ba 
BO_T02_D2691:188a-29	tha ma gnyis na mda' gzhu 'gengs pa'o //	188a	tha ma gnyis na mda gzhu gengs ba 
BO_T02_D2691:188a-30	zhabs phyed skyil du bzhugs pa'o //	188a	zhabs phyed skyil du bzhugs ba 
BO_T02_D2691:188a-31	zla ba'i gdan dang / nyi ma'i 'od dang ldan pa'o //	188a	zla ba gdan dang nyi ma d dang ldan ba 
BO_T02_D2691:188a-32	thabs shes rab gnyis su med pa'o//	188a	thabs shes rab gnyis su med 
BO_T02_D2691:188a-33	dbu la rin po ches brgyan pa'o //	188a	dbu la rin po ches rgyan ba 
BO_T02_D2691:188a-34	yang dag par rdzogs pa'i sangs rgyas thams cad skyob kyis gsungs pa'o zhes bya ba ni /	188a	yang dag ba rdzogs ba sangs rgya thams cad skyob kyis gsungs ba zhes byed ba ni 
BO_T02_D2691:188a-35	thabs shes rab gnyis su med pa mi dmigs pa'i ye shes kyi rang bzhin de de lta bu'i rigs kyi rang bzhin ni sangs rgyas thams cad skyob pas gsungs pa'o //	188a	thabs shes rab gnyis su med ba mi dmigs ba ye shes kyi rang bzhin de de lta bu rigs kyi rang bzhin ni sangs rgya thams cad skyob ba gsungs ba 
BO_T02_D2691:188a-36	sangs rgyas thams cad skyob pa ni zhal gcig phyag gnyis pa sku mdog ljang gu g-yas mchog sbyin /	188a	sangs rgya thams cad skyob ba ni zhal gcig phyag gnyis ba sku mdog ljang gu g-yas mchog sbyin 
BO_T02_D2691:188a-37	g-yon mnyam gzhag go //	188a	g-yon mnyam jog go 
BO_T02_D2691:188a-38	zhabs rdo rje'i skyil krung du bzhugs pa /	188a	zhabs rdo rje skyil krung du bzhugs ba 
BO_T02_D2691:188a-39	zla ba'i gdan la nyi ma'i 'od dang ldan pa'o //	188a	zla ba gdan la nyi ma d dang ldan ba 
BO_T02_D2691:188a-40	tadya th'a zhes bya ba ni /	188a	tadya tha zhes byed ba ni 
BO_T02_D2691:188a-41	'di lta ste /	188a	di lta ste 
BO_T02_D2691:188b-0	sangs @188b rgyas thams cad skyob pas gsungs pa'i rig sngags kyi gsang sngags blta ba'o //	188b	sangs rgya thams cad skyob ba gsungs ba rig sngags kyi gsang sngags lta ba 
BO_T02_D2691:188b-1	rig sngags kyi gsang sngags ni /	188b	rig sngags kyi gsang sngags ni 
BO_T02_D2691:188b-2	mo ri mo ri la sogs pa'o //	188b	mo ri mo ri la sogs ba 
BO_T02_D2691:188b-3	kun dga' bo zhes bya ba ni /	188b	kun dga bo zhes byed ba ni 
BO_T02_D2691:188b-4	thugs rje chen po goo ta mas gsungs pa'o //	188b	thugs rje chen po goo ta mas gsungs ba 
BO_T02_D2691:188b-5	rig sngags kyi rgyal mo rma bya chen mo 'di ni zhes bya ba ni rig sngags ni zhal bzhi phyag brgyad pa /	188b	rig sngags kyi rgyal mo rma byed chen mo di ni zhes byed ba ni rig sngags ni zhal bzhi phyag brgyad ba 
BO_T02_D2691:188b-6	sku mdog ser po zhal g-yas dkar g-yon dmar rgyab ljang gu'o //	188b	sku mdog ser po zhal g-yas dkar g-yon dmar rgyab ljang gu 
BO_T02_D2691:188b-7	spyan gsum pa /	188b	spyan gsum ba 
BO_T02_D2691:188b-8	rigs lnga'i dbu rgyan can /	188b	rigs lnga dbu rgyan can 
BO_T02_D2691:188b-9	g-yas gsum na ral gri padma /	188b	g-yas gsum na ral gri padma 
BO_T02_D2691:188b-10	rdo rje'o // g-yon gsum na rma bya'i sgro /	188b	rdo rje g-yon gsum na rma byed sgro 
BO_T02_D2691:188b-11	lcags kyu / dgra sta'o //	188b	lcags kyu dgra sta 
BO_T02_D2691:188b-12	tha ma gnyis na mda' gzhu 'gengs pa'o //	188b	tha ma gnyis na mda gzhu gengs ba 
BO_T02_D2691:188b-13	ye shes lnga dang ldan pa /	188b	ye shes lnga dang ldan ba 
BO_T02_D2691:188b-14	rgyan thams cad kyis brgyan pa /	188b	rgyan thams cad kyis rgyan ba 
BO_T02_D2691:188b-15	zhabs phyed skyil du bzhugs pa /	188b	zhabs phyed skyil du bzhugs ba 
BO_T02_D2691:188b-16	sna tshogs padma'i gdan dang zla ba'i gdan dang / nyi ma'i 'od dang ldan pa /	188b	sna tshogs padma gdan dang zla ba gdan dang nyi ma d dang ldan ba 
BO_T02_D2691:188b-17	thabs shes rab gnyis su med pa /	188b	thabs shes rab gnyis su med ba 
BO_T02_D2691:188b-18	dbu la padmas brgyan pa'o //	188b	dbu la padmas rgyan ba 
BO_T02_D2691:188b-19	yang dag par rdzogs pa'i sangs rgyas 'khor ba 'jig gis gsungs pa'o zhes bya ba ni /	188b	yang dag ba rdzogs ba sangs rgya khor ba jig gis gsungs ba zhes byed ba ni 
BO_T02_D2691:188b-20	yang dag pa'i ye shes kyi rang bzhin thabs shes rab gnyis su med pa'i ngo bo nyid dang bral ba /	188b	yang dag ba ye shes kyi rang bzhin thabs shes rab gnyis su med ba ngo bo nyid dang bral ba 
BO_T02_D2691:188b-21	de lta bu'i rig sngags sangs rgyas 'khor ba 'jig gis gsungs pa'o //	188b	de lta bu rig sngags sangs rgya khor ba jig gis gsungs ba 
BO_T02_D2691:188b-22	sangs rgyas 'khor ba 'jig ni zhal gcig phyag gnyis pa sku mdog dmar ser /	188b	sangs rgya khor ba jig ni zhal gcig phyag gnyis ba sku mdog dmar ser 
BO_T02_D2691:188b-23	phyag gnyis ting nge 'dzin gyi phyag rgya mdzad pa /	188b	phyag gnyis ting nge dzin gyi phyag rgya mdzad ba 
BO_T02_D2691:188b-24	zla ba'i gdan la nyi ma'i 'od dang ldan pa'o //	188b	zla ba gdan la nyi ma d dang ldan ba 
BO_T02_D2691:188b-25	tadya th'a zhes bya ba ni /	188b	tadya tha zhes byed ba ni 
BO_T02_D2691:188b-26	'di lta ste /	188b	di lta ste 
BO_T02_D2691:188b-27	sangs rgyas 'khor ba 'jig gis gsungs pa /	188b	sangs rgya khor ba jig gis gsungs ba 
BO_T02_D2691:188b-28	rig sngags kyi gsang sngags blta'o //	188b	rig sngags kyi gsang sngags lta 
BO_T02_D2691:188b-29	rig sngags kyi gsang sngags ni /	188b	rig sngags kyi gsang sngags ni 
BO_T02_D2691:188b-30	hi di mi di la sogs pa'o //	188b	hi di mi di la sogs ba 
BO_T02_D2691:188b-31	kun dga' bo zhes bya ba ni /	188b	kun dga bo zhes byed ba ni 
BO_T02_D2691:188b-32	bcom ldan 'das kyis bka' stsal pa'o //	188b	joms ldan da kyis bka stsal ba 
BO_T02_D2691:188b-33	rig sngags kyi rgyal mo rma bya chen mo 'di ni zhes bya ba ni /	188b	rig sngags kyi rgyal mo rma byed chen mo di ni zhes byed ba ni 
