segmentnr	original	folio	stemmed
BO_T06_D4035:78b-16	rigs pa gang zhe na /	78b	rigs ba gang zhe na 
BO_T06_D4035:78b-17	'di ltar 'di na la la rtog ge pa yin te zhes bya ba nas rgyas par bya ste /	78b	di ltar di na la la rtogs ge ba yin te zhes byed ba nas rgya ba byed ste 
BO_T06_D4035:78b-18	bram ze'i rigs dang / rang bzhin gyi tshul khrims dmigs pa dang / rnyed pa dang / bkur sti la brten pa'i phyir ro //	78b	bram ze rigs dang rang bzhin gyi tshul khrims dmigs ba dang rnyed ba dang bkur sti la rten ba phyir ro 
BO_T06_D4035:78b-19	de la 'di skad ces brjod par bya ste /	78b	de la di skad ces rjod ba byed ste 
BO_T06_D4035:78b-20	ci de las gzhan pa'i rigs rnams kho na ma las skyes shing mngal nas byung ba kho na yin pa'am /	78b	ci de las gzhan ba rigs rnams kho na ma las skye shing mngal nas byung ba kho na yin ba 
BO_T06_D4035:78b-21	'on te bram ze'i rigs kyang 'dod /	78b	n te bram ze rigs kyang dod 
BO_T06_D4035:78b-22	gal te de las gzhan pa rnams kho na yin na ni /	78b	gal te de las gzhan ba rnams kho na yin na ni 
BO_T06_D4035:78b-23	des na mngon sum du bram ze'i rigs mngal nas skye zhing ma las byung ba la skur pa btab par 'gyur bas mi rung ngo //	78b	des na mngon sum du bram ze rigs mngal nas skye zhing ma las byung ba la skur ba debs ba gyur ba mi rung ngo 
BO_T06_D4035:78b-24	gal te bram ze'i rigs kyang de lta yin na ni /	78b	gal te bram ze rigs kyang de lta yin na ni 
BO_T06_D4035:78b-25	des na bram ze rnams ni rigs kyi mchog yin la /	78b	des na bram ze rnams ni rigs kyi mchog yin la 
BO_T06_D4035:78b-26	rigs gzhan ni dma' ba yin zhes byar mi rung ngo //	78b	rigs gzhan ni dma ba yin zhes byar mi rung ngo 
BO_T06_D4035:78b-27	mngal nas skye zhing ma las byung ba ji lta ba bzhin du /	78b	mngal nas skye zhing ma las byung ba ji lta ba bzhin du 
BO_T06_D4035:78b-28	mi dge ba byed pa dang / dge ba byed pa dang / lus dang ngag dang yid kyis nyes par skyod par byed pa dang / lus dang ngag dang yid kyis legs par spyod par byed pa dang / tshe 'di la mi 'dod pa dang /	78b	mi dge ba byed ba dang dge ba byed ba dang lus dang ngag dang yid kyis nyes ba skyod ba byed ba dang lus dang ngag dang yid kyis legs ba spyod ba byed ba dang tshe di la mi dod ba dang 
BO_T06_D4035:78b-29	'dod pa'i 'bras bu myong ba dang / tshe phyi ma la ngan song rnams su skye ba dang / bde 'gro mtho ris kyi 'jig rten du lha rnams kyi nang du skye ba dang / gnas gsum po rnams mngon du gyur pa las gang yang rung gang nas kyang rung ste /	78b	dod ba bras bu myong ba dang tshe phyi ma la ngan gro rnams su skye ba dang bde gro mtho ris kyi jig rten du lha rnams kyi nang du skye ba dang gnas gsum po rnams mngon du gyur ba las gang yang rung gang nas kyang rung ste 
BO_T06_D4035:78b-30	ma'i mngal du skye ba dang / 'jig rten pa'i bzo'i gnas dang / las kyi gnas la mkhas pa'am /	78b	ma mngal du skye ba dang jig rten ba bzo gnas dang las kyi gnas la mkhas ba 
BO_T06_D4035:78b-31	mi mkhas pa'am /	78b	mi mkhas ba 
BO_T06_D4035:78b-32	rgyal po'am / de'i tshal za'am /	78b	rgyal po de tshal za 
BO_T06_D4035:78b-33	mkhas shing sgrub phod pa'am /	78b	mkhas shing sgrub phod ba 
BO_T06_D4035:78b-34	rgyal po'i rim gro par spus btu ba'am /	78b	rgyal po rim gro ba spus thu ba 
BO_T06_D4035:78b-35	spus btu ba ma yin ba'am /	78b	spus thu ba ma yin ba 
BO_T06_D4035:78b-36	na ba'i chos can nam /	78b	na ba chos can nam 
BO_T06_D4035:78b-37	rga ba'i chos can nam /	78b	rga ba chos can nam 
BO_T06_D4035:79a-0	@79a * // 'chi ba'i chos can nam /	79a	chi ba chos can nam 
BO_T06_D4035:79a-1	tshangs ba'i gnas pa rnams bsgoms nas tshangs pa'i 'jig rten du skye ba'am /	79a	tshangs ba gnas ba rnams sgom nas tshangs ba jig rten du skye ba 
BO_T06_D4035:79a-2	byang chub kyi phyogs kyi chos rnams sgom pa'am /	79a	byang chub kyi phyogs kyi chos rnams sgom ba 
BO_T06_D4035:79a-3	mi sgom pa'am /	79a	mi sgom ba 
BO_T06_D4035:79a-4	nyan thos kyi byang chub dang / rang sangs rgyas kyi byang chub dang / bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya ba'am /	79a	nyan thos kyi byang chub dang rang sangs rgya kyi byang chub dang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba 
BO_T06_D4035:79a-5	mngon par rdzogs par 'tshang mi rgya ba yang de dang 'dra'o //	79a	mngon ba rdzogs ba tshang mi rgya ba yang de dang dra 
BO_T06_D4035:79a-6	ci skye gnas kho nas khyad par du 'phags pa gang yin pa de mchog yin pa'am /	79a	ci skye gnas kho nas khyad ba du phag ba gang yin ba de mchog yin ba 
BO_T06_D4035:79a-7	'on te thos pa dang tshul khrims kyis kyang 'dod /	79a	n te thos ba dang tshul khrims kyis kyang dod 
BO_T06_D4035:79a-8	gal te skye gnas kho nas 'dod na ni /	79a	gal te skye gnas kho nas dod na ni 
BO_T06_D4035:79a-9	des na mchod sbyin la thos pa gtso bo dang / tshul khrims gtso bo gang yin pa de tshad mar yongs su gzung ngo zhes byar mi rung ngo //	79a	des na mchod sbyin la thos ba gtso bo dang tshul khrims gtso bo gang yin ba de tshad mar yongs su gzung ngo zhes byar mi rung ngo 
BO_T06_D4035:79a-10	gal te thos pa'am tshul khrims kyis 'dod na ni /	79a	gal te thos ba tshul khrims kyis dod na ni 
BO_T06_D4035:79a-11	des na bram ze rnams ni rigs kyi mchog go //	79a	des na bram ze rnams ni rigs kyi mchog go 
BO_T06_D4035:79a-12	rigs gzhan ni dma' ba yin no zhes byar mi rung ngo //	79a	rigs gzhan ni dma ba yin no zhes byar mi rung ngo 
BO_T06_D4035:79a-13	de ltar na skye gnas dang / las dang / skye ba dang / bzo dang / las kyi gnas dang / bdag po dang / des spus btu ba dang // tshangs pa'i gnas dang / byang chub kyi phyogs bsgom pa dang / byang chub rtogs pa dang /	79a	de ltar na skye gnas dang las dang skye ba dang bzo dang las kyi gnas dang bdag po dang des spus thu ba dang tshangs ba gnas dang byang chub kyi phyogs bsgom ba dang byang chub rtogs ba dang 
BO_T06_D4035:79a-14	thos pa dang / tshul khrims kyi khyad par gyis kyang mi rung ste /	79a	thos ba dang tshul khrims kyi khyad ba gyis kyang mi rung ste 
BO_T06_D4035:79a-15	de bas na smra ba 'di yang rigs pas bskyed pa ma yin no //	79a	de ba na smra ba di yang rigs ba skyed ba ma yin no 
BO_T06_D4035:79a-16	dag par smra ba gang zhe na /	79a	dag ba smra ba gang zhe na 
BO_T06_D4035:79a-17	'di ltar 'di na dge sbyong ngam bram ze la la /	79a	di ltar di na dge sbyong ngam bram ze la la 
BO_T06_D4035:79a-18	gang gi phyir bdag grol ba yin la /	79a	gang gi phyir bdag grol ba yin la 
BO_T06_D4035:79a-19	sems la yang dbang thob pa dang / rnal 'byor la yang dbang thob pas lha'i 'dod pa'i yon tan lnga 'byor cing ldan te /	79a	sems la yang dbang thob ba dang rnal byor la yang dbang thob ba lha dod ba yon tan lnga byor cing ldan te 
BO_T06_D4035:79a-20	rtse zhing dga' la dga' mgur spyod kyang /	79a	rtse zhing dga la dga mgur spyod kyang 
BO_T06_D4035:79a-21	de tshe 'di nyid la mya ngan las 'das pa thob pa'i dag pas dag par 'gyur ro zhes bya ba dang / gang gi phyir 'dod pa rnams las dben pa sdig pa mi dge ba'i chos rnams las dben la /	79a	de tshe di nyid la mya ngan las da ba thob ba dag ba dag ba gyur ro zhes byed ba dang gang gi phyir dod ba rnams las dben ba sdig ba mi dge ba chos rnams las dben la 
BO_T06_D4035:79a-22	rtog pa dang bcas dpyod pa dang bcas shing dben pa las skyes pa'i dga' ba dang bde ba can bsam gtan dang po bsgrubs te gnas pa dang / bsam gtan bzhi pa'i bar du bsgrubs te gnas pa dang / de tshe 'di nyid la mya ngan las 'das pa mchog thob pa'i dag pas dag par 'gyur ro zhes de ltar lta zhing /	79a	rtogs ba dang cha dpyod ba dang cha shing dben ba las skye ba dga ba dang bde ba can bsam gtan dang po sgrub te gnas ba dang bsam gtan bzhi ba ba du sgrub te gnas ba dang de tshe di nyid la mya ngan las da ba mchog thob ba dag ba dag ba gyur ro zhes de ltar lta zhing 
BO_T06_D4035:79b-0	de skad smra ba lta bu dang / 'di ltar 'di na la @79b la gang chu klung mdzes ldan du khrus byed pa de'i sgrib ba thams cad sol bar 'gyur ro //	79b	de skad smra ba lta bu dang di ltar di na la la gang chu klung mdzes ldan du khru byed ba de sgrib ba thams cad sol ba gyur ro 
BO_T06_D4035:79b-1	mdzes ldan ji lta ba bzhin du chu klung lag sbyin dang / ga ya dang / tshig ldan dang / gang g'a yang de dang 'dra'o zhes de ltar lta zhing de skad smra ba lta bu ste /	79b	mdzes ldan ji lta ba bzhin du chu klung lag sbyin dang ga ya dang tshig ldan dang gang ga yang de dang dra zhes de ltar lta zhing de skad smra ba lta bu ste 
BO_T06_D4035:79b-2	de der chus khrus byas pas dag par 'dzin pa dang / 'di ltar 'di na kha cig khyi'i brtul zhugs kyis dag par 'dzin pa dag ba lang gi brtul zhugs dang / 'bru mar dang sre mog gi brtul zhugs dang / gcer bu'i brtul zhugs dang /	79b	de der chus khru byed ba dag ba dzin ba dang di ltar di na kha cig khyi brtul jug kyis dag ba dzin ba dag ba lang gi brtul jug dang bru mar dang sre mog gi brtul jug dang bcer bu brtul jug dang 
BO_T06_D4035:79b-3	thal ba'i brtul zhugs dang / brtul zhugs drag po dang / brtul zhugs mthar thug pa dang / de lta bu dang mthun pa dag gi brtul zhugs yang dag par blangs pa yang dag pa 'dzin pa ste /	79b	thal ba brtul jug dang brtul jug drag po dang brtul jug mthar thug ba dang de lta bu dang mthun ba dag gi brtul jug yang dag ba blangs ba yang dag ba dzin ba ste 
BO_T06_D4035:79b-4	'di lta ste /	79b	di lta ste 
BO_T06_D4035:79b-5	tshe 'di nyid la mya ngan las 'da' bar smra ba rnams dang / chus dag par 'gyur ba la sogs par smra ba rnams lta bu'o //	79b	tshe di nyid la mya ngan las da ba smra ba rnams dang chus dag ba gyur ba la sogs ba smra ba rnams lta bu 
BO_T06_D4035:79b-6	ci'i phyir de ltar lta zhing de skad smra bar byed ce na /	79b	ci phyir de ltar lta zhing de skad smra ba byed ce na 
BO_T06_D4035:79b-7	lung dang rigs pas byed de /	79b	lung dang rigs ba byed de 
BO_T06_D4035:79b-8	lung ni snga ma bzhin no //	79b	lung ni snga ma bzhin no 
BO_T06_D4035:79b-9	rigs pa gang zhe na /	79b	rigs ba gang zhe na 
BO_T06_D4035:79b-10	'di ltar 'di na la la rtog ge pa yin te /	79b	di ltar di na la la rtogs ge ba yin te 
BO_T06_D4035:79b-11	zhes bya ba nas rgyas par bya ste /	79b	zhes byed ba nas rgya ba byed ste 
BO_T06_D4035:79b-12	de thams cad du bdag po dang / dbang thob nas /	79b	de thams cad du bdag po dang dbang thob nas 
BO_T06_D4035:79b-13	'dod pa'i dbang phyug dang / rnal 'byor gyi dbang phyug yin no snyam ste /	79b	dod ba dbang phyug dang rnal byor gyi dbang phyug yin no snyam ste 
BO_T06_D4035:79b-14	bdag po dang / dbang de yang yang dag pa ji lta ba bzhin du mi shes so //	79b	bdag po dang dbang de yang yang dag ba ji lta ba bzhin du mi shes so 
BO_T06_D4035:79b-15	'di ltar 'di na la la nyes pa byas pa las nyes pa las thar pa bzhin du /	79b	di ltar di na la la nyes ba byed ba las nyes ba las thar ba bzhin du 
BO_T06_D4035:79b-16	bdag nyid chad pas bcad na bdag nyid sdig pa las rnam par thar bar 'gyur bar lta ba lta bu'o //	79b	bdag nyid chad ba gcod na bdag nyid sdig ba las rnam ba thar ba gyur ba lta ba lta bu 
BO_T06_D4035:79b-17	de la 'di skad ces brjod par bya ste /	79b	de la di skad ces rjod ba byed ste 
BO_T06_D4035:79b-18	ci 'dod pa'i yon tan lngas rtse ba gang yin pa de /	79b	ci dod ba yon tan lngas rtse ba gang yin ba de 
BO_T06_D4035:79b-19	'dod pa'i 'dod chags dang bral ba'am /	79b	dod ba dod chags dang bral ba 
BO_T06_D4035:79b-20	'on te 'dod chags dang bral ba ma yin par 'dod /	79b	n te dod chags dang bral ba ma yin ba dod 
BO_T06_D4035:79b-21	gal te 'dod chags dang bral ba yin na ni /	79b	gal te dod chags dang bral ba yin na ni 
BO_T06_D4035:79b-22	rtse zhing dga' la dga' mgur spyod do zhes byar mi rung ngo //	79b	rtse zhing dga la dga mgur spyod do zhes byar mi rung ngo 
BO_T06_D4035:79b-23	gal te 'dod chags dang bral ba ma yin na ni /	79b	gal te dod chags dang bral ba ma yin na ni 
BO_T06_D4035:79b-24	grol lo // dag go zhes byar mi rung ngo //	79b	grol lo dag go zhes byar mi rung ngo 
BO_T06_D4035:79b-25	ci bsam gtan bzhi pa'i bar du bsgrubs te gnas pa gang yin pa de thams cad las /	79b	ci bsam gtan bzhi ba ba du sgrub te gnas ba gang yin ba de thams cad las 
BO_T06_D4035:79b-26	'dod chags dang bral ba'am /	79b	dod chags dang bral ba 
BO_T06_D4035:79b-27	'on te 'dod chags dang bral ba ma yin par 'dod //	79b	n te dod chags dang bral ba ma yin ba dod 
BO_T06_D4035:79b-28	gal te thams cad las 'dod chags dang bral ba yin na ni /	79b	gal te thams cad las dod chags dang bral ba yin na ni 
BO_T06_D4035:80a-0	bsam gtan bzhi pa'i bar du bsgrubs te @80a * //	80a	bsam gtan bzhi ba ba du sgrub te 
BO_T06_D4035:80a-1	gnas so zhes byar mi rung ngo //	80a	gnas so zhes byar mi rung ngo 
BO_T06_D4035:80a-2	gal te thams cad las 'dod chags dang bral ba ma yin na ni /	80a	gal te thams cad las dod chags dang bral ba ma yin na ni 
BO_T06_D4035:80a-3	grol lo // dag go zhes byar mi rung ngo //	80a	grol lo dag go zhes byar mi rung ngo 
BO_T06_D4035:80a-4	de la 'di skad kyang brjod par bya ste /	80a	de la di skad kyang rjod ba byed ste 
BO_T06_D4035:80a-5	ci nang gi dag pa'am /	80a	ci nang gi dag ba 
BO_T06_D4035:80a-6	'on te phyi rol gyi dag par 'dod /	80a	n te phyi rol gyi dag ba dod 
BO_T06_D4035:80a-7	gal te nang gi dag par 'dod na ni /	80a	gal te nang gi dag ba dod na ni 
BO_T06_D4035:80a-8	des na chu ngogs su khrus byas pas rnam par dag par 'gyur ro zhes byar mi rung ngo //	80a	des na chu ngogs su khru byed ba rnam ba dag ba gyur ro zhes byar mi rung ngo 
BO_T06_D4035:80a-9	gal te phyi rol gyi dag par 'dod na ni /	80a	gal te phyi rol gyi dag ba dod na ni 
BO_T06_D4035:80a-10	des na 'dod chags dang bcas zhe sdang dang bcas gti mug dang bcas bzhin du /	80a	des na dod chags dang cha zhe sdang dang cha gti mug dang cha bzhin du 
BO_T06_D4035:80a-11	phyi rol gyi dri ma bsal bas rnam par dag par 'gyur zhes byar mi rung ngo //	80a	phyi rol gyi dri ma bsal ba rnam ba dag ba gyur zhes byar mi rung ngo 
BO_T06_D4035:80a-12	ci dngos po gtsang ma zhig blangs pas dag bar 'gyur ba'am /	80a	ci dngos po gtsang ma jig blangs ba dag ba gyur ba 
BO_T06_D4035:80a-13	'on te dngos po mi gtsang ba zhig blangs pas dag par 'gyur bar 'dod /	80a	n te dngos po mi gtsang ba jig blangs ba dag ba gyur ba dod 
BO_T06_D4035:80a-14	gal te dngos po gtsang ma zhig blangs pas dag par 'dod na ni /	80a	gal te dngos po gtsang ma jig blangs ba dag ba dod na ni 
BO_T06_D4035:80a-15	des na khyi la sogs pa ni 'jig rten na mi gtsang bar bgrang ba yin te /	80a	des na khyi la sogs ba ni jig rten na mi gtsang ba bgrong ba yin te 
BO_T06_D4035:80a-16	de blangs pas dag par 'gyur zhes byar mi rung ngo //	80a	de blangs ba dag ba gyur zhes byar mi rung ngo 
BO_T06_D4035:80a-17	gal te dngos po mi gtsang ba blangs pas dag par 'dod na ni /	80a	gal te dngos po mi gtsang ba blangs ba dag ba dod na ni 
BO_T06_D4035:80a-18	des na rang bzhin gyis mi gtsang ba'i dngos po gtsang mar 'gyur zhes byar mi rung ngo //	80a	des na rang bzhin gyis mi gtsang ba dngos po gtsang mar gyur zhes byar mi rung ngo 
BO_T06_D4035:80a-19	ci khyi la sogs pa'i brtul zhugs blangs pas na /	80a	ci khyi la sogs ba brtul jug blangs ba na 
BO_T06_D4035:80a-20	lus kyi nyes par spyod pa la sogs pa log par bsgrubs pas dag par 'gyur ba'am /	80a	lus kyi nyes ba spyod ba la sogs ba log ba sgrub ba dag ba gyur ba 
BO_T06_D4035:80a-21	'on te lus kyi legs par spyad pa la sogs par yang dag par bsgrubs pas dag par 'dod /	80a	n te lus kyi legs ba spyod ba la sogs ba yang dag ba sgrub ba dag ba dod 
BO_T06_D4035:80a-22	gal te log par bsgrubs pas dag par 'gyur na ni /	80a	gal te log ba sgrub ba dag ba gyur na ni 
BO_T06_D4035:80a-23	des na log par yang sgrub la /	80a	des na log ba yang sgrub la 
BO_T06_D4035:80a-24	dag par yang 'gyur zhes byar mi rung ngo //	80a	dag ba yang gyur zhes byar mi rung ngo 
BO_T06_D4035:80a-25	gal te yang dag par bsgrubs pas dag par 'gyur na ni /	80a	gal te yang dag ba sgrub ba dag ba gyur na ni 
BO_T06_D4035:80a-26	des na khyi la sogs pa'i brtul zhugs don med par 'gyur te /	80a	des na khyi la sogs ba brtul jug don med ba gyur te 
BO_T06_D4035:80a-27	des dag par 'gyur zhes byar mi rung ngo //	80a	des dag ba gyur zhes byar mi rung ngo 
BO_T06_D4035:80a-28	de ltar na 'dod chags dang bral ba dang / 'dod chags dang bral ba ma yin pa dang / nang gi dang / phyi rol gyi dang / mi gtsang ba dang / gtsang ma blangs pa dang / log pa dang / yang dag par bsgrubs pas kyang mi rung ste /	80a	de ltar na dod chags dang bral ba dang dod chags dang bral ba ma yin ba dang nang gi dang phyi rol gyi dang mi gtsang ba dang gtsang ma blangs ba dang log ba dang yang dag ba sgrub ba kyang mi rung ste 
BO_T06_D4035:80a-29	de bas na smra ba 'di yang rigs pas bskyed pa ma yin no //	80a	de ba na smra ba di yang rigs ba skyed ba ma yin no 
BO_T06_D4035:80a-30	dge mtshan dang bkra shis su smra ba gang zhe na /	80a	dge mtshan dang bkra shis su smra ba gang zhe na 
BO_T06_D4035:80a-31	'di lta 'di na dge sbyong ngam bram ze la la /	80a	di lta di na dge sbyong ngam bram ze la la 
BO_T06_D4035:80b-0	'di ltar lta zhing 'di @80b skad smra ste /	80b	di ltar lta zhing di skad smra ste 
BO_T06_D4035:80b-1	nyi ma dang / zla ba dang / gza' dang / rgyu skar dang / tshes grangs mi mthun pa las bsam pa rnams 'grub par mi 'gyur la /	80b	nyi ma dang zla ba dang gza dang rgyu skar dang tshes grangs mi mthun ba las bsam ba rnams grub ba mi gyur la 
BO_T06_D4035:80b-2	de dag mthun pa las bsam pa 'grub par 'gyur snyam nas /	80b	de dag mthun ba las bsam ba grub ba gyur snyam nas 
BO_T06_D4035:80b-3	de dag de'i phyir nyi ma la sogs pa la mchod pa byed cing /	80b	de dag de phyir nyi ma la sogs ba la mchod ba byed cing 
BO_T06_D4035:80b-4	sbyin sreg dang / bzlas brjod dang / rtsva dar ba dang / bum pa gang ba dang / bil ba'i 'bras bu dang / dung la sogs pa nye bar 'jog ste /	80b	sbyin sreg dang bzlas rjod dang rtsva dar ba dang bum ba gang ba dang bil ba bras bu dang dung la sogs ba nye ba jog ste 
BO_T06_D4035:80b-5	'di lta ste /	80b	di lta ste 
BO_T06_D4035:80b-6	rtsis byed pa dag lta bu'o //	80b	rtsis byed ba dag lta bu 
BO_T06_D4035:80b-7	ci'i phyir de ltar lta zhing de skad smra par byed ce na /	80b	ci phyir de ltar lta zhing de skad smra ba byed ce na 
BO_T06_D4035:80b-8	lung dang rigs pas byed de /	80b	lung dang rigs ba byed de 
BO_T06_D4035:80b-9	lung ni snga ma bzhin no //	80b	lung ni snga ma bzhin no 
BO_T06_D4035:80b-10	rigs pa gang zhe na /	80b	rigs ba gang zhe na 
BO_T06_D4035:80b-11	'di ltar 'di na la la rtog ge pa yin te zhes bya ba yang snga ma bzhin no //	80b	di ltar di na la la rtogs ge ba yin te zhes byed ba yang snga ma bzhin no 
BO_T06_D4035:80b-12	de yang 'jig rten pa'i bsam gtan rnams thob pa /	80b	de yang jig rten ba bsam gtan rnams thob ba 
BO_T06_D4035:80b-13	skye ba'i tshogs chen pos dgra bcom par bkur ba yin te /	80b	skye ba tshogs chen pos dgra joms ba bkur ba yin te 
BO_T06_D4035:80b-14	de la bdag nyid 'byor par 'dod pa dang / rgyas par 'dod pa rnams kyis der dri ba dris na /	80b	de la bdag nyid byor ba dod ba dang rgya ba dod ba rnams kyis der dri ba dri na 
BO_T06_D4035:80b-15	rten cing 'brel par 'byung ba'i las kyi tshul yang dag par ji lta ba bzhin du mi shes nas /	80b	rten cing brel ba byung ba las kyi tshul yang dag ba ji lta ba bzhin du mi shes nas 
BO_T06_D4035:80b-16	nyi ma dang / zla ba dang / gza' dang / rgyu skar dang / tshes grangs kun tu spyod pas /	80b	nyi ma dang zla ba dang gza dang rgyu skar dang tshes grangs kun tu spyod ba 
BO_T06_D4035:80b-17	sems can rnams la dge ba dang / mi dge ba'i las rnams kyi 'bras bu rnam par smin par mthong nas /	80b	sems can rnams la dge ba dang mi dge ba las rnams kyi bras bu rnam ba smin ba mthong nas 
BO_T06_D4035:80b-18	des de las gyur pa der 'dod pa'i sems can rnams la yongs su ston cing rnam par gzhag go / de la 'di skad ces brjod par bya ste /	80b	des de las gyur ba der dod ba sems can rnams la yongs su ston cing rnam ba jog go de la di skad ces rjod ba byed ste 
BO_T06_D4035:80b-19	ci nyi ma dang / zla ba dang / gza' dang / rgyu skar dang / tshes grangs kyis 'byor pa dang / rgud par byas pa'am /	80b	ci nyi ma dang zla ba dang gza dang rgyu skar dang tshes grangs kyis byor ba dang rgud ba byed ba 
BO_T06_D4035:80b-20	'on te dge ba dang mi dge ba'i las kyis byas par 'dod /	80b	n te dge ba dang mi dge ba las kyis byed ba dod 
BO_T06_D4035:80b-21	gal te nyi ma la sogs pas byas na ni /	80b	gal te nyi ma la sogs ba byed na ni 
BO_T06_D4035:80b-22	des ni bsod nams kyi las rnams dang / bsod nams ma yin pa'i las rnams kyi 'byor pa dang rgud pa ji srid 'tsho'i bar du rjes su 'jug par snang bas mi rung ngo //	80b	des ni bsod nams kyi las rnams dang bsod nams ma yin ba las rnams kyi byor ba dang rgud ba ji srid tsho ba du rjes su jug ba snang ba mi rung ngo 
BO_T06_D4035:80b-23	gal te dge ba dang mi dge ba'i las kyis byas na ni /	80b	gal te dge ba dang mi dge ba las kyis byed na ni 
BO_T06_D4035:80b-24	des na nyi ma la sogs pas byas zhes byar mi rung ste /	80b	des na nyi ma la sogs ba byed zhes byar mi rung ste 
BO_T06_D4035:80b-25	de ltar na nyi ma la sogs pas byas pa dang / dge ba dang mi dge ba'i las kyis byas pas kyang mi rung ngo //	80b	de ltar na nyi ma la sogs ba byed ba dang dge ba dang mi dge ba las kyis byed ba kyang mi rung ngo 
BO_T06_D4035:80b-26	de bas na smra ba 'di yang rigs pas byas pa ma yin no //	80b	de ba na smra ba di yang rigs ba byed ba ma yin no 
BO_T06_D4035:81a-0	de ltar na pha rol smra ba bcu drug po 'di dag ni brtag pa'i rigs pa mngon par @81a * //	81a	de ltar na pha rol smra ba chu drug po di dag ni rtog ba rigs ba mngon ba 
BO_T06_D4035:81a-1	bsgrub pa rnam pa gnyis kyis nye bar brtags na /	81a	sgrub ba rnam ba gnyis kyis nye ba rtog na 
BO_T06_D4035:81a-2	rnam pa thams cad du mi rung ngo //	81a	rnam ba thams cad du mi rung ngo 
BO_T06_D4035:81a-3	de la kun nas nyon mongs par gdags pa rnam par gzhag pa gang zhe na /	81a	de la kun nas nyon mongs ba dogs ba rnam ba jog ba gang zhe na 
BO_T06_D4035:81a-4	de ni kun nas nyon mongs pa gsum du rig par bya'o //	81a	de ni kun nas nyon mongs ba gsum du rig ba byed 
BO_T06_D4035:81a-5	de yang gang zhe na /	81a	de yang gang zhe na 
BO_T06_D4035:81a-6	nyon mongs pa'i kun nas nyon mongs pa dang / las kyi kun nas nyon mongs pa dang / skye ba'i kun nas nyon mongs pa'o //	81a	nyon mongs ba kun nas nyon mongs ba dang las kyi kun nas nyon mongs ba dang skye ba kun nas nyon mongs ba 
BO_T06_D4035:81a-7	nyon mongs pa'i kun nas nyon mongs pa gang zhe na /	81a	nyon mongs ba kun nas nyon mongs ba gang zhe na 
BO_T06_D4035:81a-8	sdom ni / ngo bo nyid dang rab dbye dang // rgyu dang gnas skabs sgo rnams dang // lci ba dang ni phyin ci log //	81a	sdom ni ngo bo nyid dang rab byed dang rgyu dang gnas skabs sgo rnams dang lci ba dang ni phyin ci log 
BO_T06_D4035:81a-9	rnam grangs dang ni nyes dmigs so //	81a	rnam grangs dang ni nyes dmigs so 
BO_T06_D4035:81a-10	nyon mongs pa'i kun nas nyon mongs pa'i ngo bo nyid kyang rig par bya'o //	81a	nyon mongs ba kun nas nyon mongs ba ngo bo nyid kyang rig ba byed 
BO_T06_D4035:81a-11	rab tu dbye ba dang / rgyu dang / gnas skabs dang / sgo dang / che ba dang / phyin ci log tu bsdus pa dang / rnam grangs dang / nyes dmigs kyang rig par bya'o //	81a	rab tu byed ba dang rgyu dang gnas skabs dang sgo dang che ba dang phyin ci log tu sdud ba dang rnam grangs dang nyes dmigs kyang rig ba byed 
BO_T06_D4035:81a-12	nyon mongs pa rnams kyi ngo bo nyid gang zhe na /	81a	nyon mongs ba rnams kyi ngo bo nyid gang zhe na 
BO_T06_D4035:81a-13	chos gang skye ba na bdag nyid kyang rab tu ma zhi ba'i mtshan nyid du skye la /	81a	chos gang skye ba na bdag nyid kyang rab tu ma zhi ba mtshan nyid du skye la 
BO_T06_D4035:81a-14	de skyes pas 'du byed kyi rgyud kyang rab tu ma zhi ba kho nar 'jug pa ste /	81a	de skye ba du byed kyi brgyud kyang rab tu ma zhi ba kho nar jug ba ste 
BO_T06_D4035:81a-15	nyon mongs pa'i ngo bo nyid ni de kho nar zad par rig par bya'o //	81a	nyon mongs ba ngo bo nyid ni de kho nar zad ba rig ba byed 
BO_T06_D4035:81a-16	nyon mongs pa rnams kyi rab tu dbye ba gang zhe na /	81a	nyon mongs ba rnams kyi rab tu byed ba gang zhe na 
BO_T06_D4035:81a-17	nyon mongs pa rnam pa gcig kyang yod de kun nas nyon mongs pa'i don to //	81a	nyon mongs ba rnam ba gcig kyang yod de kun nas nyon mongs ba don to 
BO_T06_D4035:81a-18	rnam pa gnyis kyang yod de mthong bas spang bar bya ba dang / bsgom pas spang bar bya ba'o //	81a	rnam ba gnyis kyang yod de mthong ba spong ba byed ba dang bsgom ba spong ba byed ba 
BO_T06_D4035:81a-19	rnam pa gsum yang yod de /	81a	rnam ba gsum yang yod de 
BO_T06_D4035:81a-20	'dod pa dang ldan pa dang / gzugs dang ldan pa dang / gzugs med pa dang ldan pa'o //	81a	dod ba dang ldan ba dang gzugs dang ldan ba dang gzugs med ba dang ldan ba 
BO_T06_D4035:81a-21	rnam pa bzhi yang yod de /	81a	rnam ba bzhi yang yod de 
