segmentnr	original	folio	stemmed
BO_K06_D0037_H0038:429b-17	de'i lus zhig nas shi ba'i pha rol tu bde 'gro mtho ris lha'i 'jig rten dang / mtho ris su skye'o //	429b	de lus jig nas chi ba pha rol tu bde gro mtho ris lha jig rten dang mtho ris su skye 
BO_K06_D0037_H0038:429b-18	tshul khrims 'di rnams bsrung bar bya'o //	429b	tshul khrims di rnams bsrung ba byed 
BO_K06_D0037_H0038:429b-19	'di gang zag gang su dag skyes pa'am /	429b	di gang zag gang su dag skye ba 
BO_K06_D0037_H0038:429b-20	bud med kyis tshul khrims bsrung bar mi byed pa dang / bsgom par mi byed na de'i lus zhig nas shi ba'i pha rol tu ngan song ngan 'gro log par ltung bar skye bar 'gyur ro //	429b	bud med kyis tshul khrims bsrung ba mi byed ba dang bsgom ba mi byed na de lus jig nas chi ba pha rol tu ngan gro ngan gro log ba ltung ba skye ba gyur ro 
BO_K06_D0037_H0038:429b-21	gang su dag /	429b	gang su dag 
BO_K06_D0037_H0038:430a-0	@430a *// tshul khrims srung bar byed pa dang / sgom par byed pa rnams ni /	430a	tshul khrims srung ba byed ba dang sgom ba byed ba rnams ni 
BO_K06_D0037_H0038:430a-1	de'i lus zhig nas shi ba'i pha rol tu bde 'gro mtho ris dang / lha'i 'jig rten du skye bar 'gyur ro //	430a	de lus jig nas chi ba pha rol tu bde gro mtho ris dang lha jig rten du skye ba gyur ro 
BO_K06_D0037_H0038:430a-2	bcom ldan 'das kyis de skad ces bka' stsal pa dang / dge slong de rnams bcom ldan 'das kyis gsungs pa la mngon par bstod do //	430a	joms ldan da kyis de skad ces bka stsal ba dang dge slong de rnams joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K06_D0037_H0038:430a-3	tshul khrims lnga'i phan yon bstan pa'i mdo rdzogs so ////	430a	tshul khrims lnga phan yon ston ba mdo rdzogs so 
BO_K06_D0037_H0038:430a-4	pandi ta chen po aa nanda shr'i'i zhal snga nas /	430a	pandi ta chen po aa nanda shr zhal snga nas 
BO_K06_D0037_H0038:430a-5	mang du thos pa'i lo tstsha ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos /	430a	mang du thos ba lo tstsha ba shakya dge slong nyi ma rgyal mtshan dpal bzang pos 
BO_K06_D0037_H0038:430a-6	skad gnyis smra ba rnams kyi gdan sa /	430a	skad gnyis smra ba rnams kyi gdan sa 
BO_K06_D0037_H0038:430a-7	gtsug lag khang chen po dpal thar pa gling du bsgyur cing zhus te gtan la phab pa'o //	430a	gtsug lag khang chen po dpal thar ba gling du sgyur cing zhus te gtan la bebs ba 
BO_K06_D0037_H0038:430a-8	sa'i steng du nyi ma zla ba ltar gyur cig /	430a	sa steng du nyi ma zla ba ltar gyur cig 
