segmentnr	original	folio	stemmed
BO_T10_D4197:148b-20	mya ngan med rgyal zhal mthong ba //	148b	mya ngan med rgyal zhal mthong ba 
BO_T10_D4197:148b-21	bka' drin bsams pas rjes mthun 'jug / des kyang de dag sna tshogs pa'i dka' bas 'ongs pa mthong nas /	148b	bka drin bsams ba rjes mthun jug des kyang de dag sna tshogs ba dka ba ngs ba mthong nas 
BO_T10_D4197:148b-22	bcom ldan 'das kyi bka'i yon tan rjes su brjod pa /	148b	joms ldan da kyi bka yon tan rjes su rjod ba 
BO_T10_D4197:148b-23	bcom ldan 'das kyis 'di skad gsungs //	148b	joms ldan da kyis di skad gsungs 
BO_T10_D4197:148b-24	bsod nams me yis mi 'tshig ste //	148b	bsod nams me yis mi tshig ste 
BO_T10_D4197:148b-25	rlung gis 'jig par mi 'gyur ro //	148b	rlung gis jig ba mi gyur ro 
BO_T10_D4197:148b-26	bsod nams chu yis 'ju mi 'gyur //	148b	bsod nams chu yis ju mi gyur 
BO_T10_D4197:148b-27	sa bzhin du ni khyer mi 'gyur //	148b	sa bzhin du ni khyer mi gyur 
BO_T10_D4197:148b-28	rgyal po dang ni chom rkun gyis //	148b	rgyal po dang ni chom rkun gyis 
BO_T10_D4197:148b-29	dbrog tu med par bsod nams gnas //	148b	dbrog tu med ba bsod nams gnas 
BO_T10_D4197:148b-30	skyes pa dang ni bud med kyis //	148b	skye ba dang ni bud med kyis 
BO_T10_D4197:148b-31	dbrog par nus pa ma yin no //	148b	dbrog ba nus ba ma yin no 
BO_T10_D4197:148b-32	bsod nams bde ba skyed pa'i gter //	148b	bsod nams bde ba skyed ba gter 
BO_T10_D4197:148b-33	'dir ni lus par mi 'gyur te //	148b	dir ni lus ba mi gyur te 
BO_T10_D4197:148b-34	gang dang gang du skyes pa ru //	148b	gang dang gang du skye ba ru 
BO_T10_D4197:148b-35	de dang der ni rjes su 'brang //	148b	de dang der ni rjes su brang 
BO_T10_D4197:148b-36	de nas blon po gzhan zhig ngo mtshar skyes nas 'di skad ces smras so //	148b	de nas blon po gzhan jig ngo mtshar skye nas di skad ces smras so 
BO_T10_D4197:148b-37	yongs su bskor ba'i 'khor dbus na //	148b	yongs su skor ba khor dbus na 
BO_T10_D4197:148b-38	bsod nams rgyan gyis rgyal po mdzes //	148b	bsod nams rgyan gyis rgyal po mdzes 
BO_T10_D4197:148b-39	skar ma'i tshogs kyis yongs bskor pa'i //	148b	skar ma tshogs kyis yongs skor ba 
BO_T10_D4197:148b-40	ston ka yi ni zla ba bzhin //	148b	ston ka yi ni zla ba bzhin 
BO_T10_D4197:148b-41	chu dang mkha' la 'gro ba'i klu //	148b	chu dang mkha la gro ba klu 
BO_T10_D4197:148b-42	bsod nams kyis ni nges pham byas //	148b	bsod nams kyis ni nges pham byed 
BO_T10_D4197:149a-0	sa la gnas pa'i dgra yi @149a * //	149a	sa la gnas ba dgra yi 
BO_T10_D4197:149a-1	tshogs ; / bsod nams kyis ni zad par byed //	149a	tshogs bsod nams kyis ni zad ba byed 
BO_T10_D4197:149a-2	ji ltar yid la bsams pa yi //	149a	ji ltar yid la bsams ba yi 
BO_T10_D4197:149a-3	bde ba bsod nams kyis thob byed //	149a	bde ba bsod nams kyis thob byed 
BO_T10_D4197:149a-4	bsod nams 'di ni bsags pa ru //	149a	bsod nams di ni bsags ba ru 
BO_T10_D4197:149a-5	sems dang ldan ba su mi byed //	149a	sems dang ldan ba su mi byed 
BO_T10_D4197:149a-6	sbas pas grub ces bya ba'i blon pos smras pa /	149a	sbed ba grub ces byed ba blon pos smras ba 
BO_T10_D4197:149a-7	bcom ldan 'das kyis 'di skad gsungs //	149a	joms ldan da kyis di skad gsungs 
BO_T10_D4197:149a-8	bsod nams 'di ni dag byed yin //	149a	bsod nams di ni dag byed yin 
BO_T10_D4197:149a-9	bsod nams nges par 'bab stegs te //	149a	bsod nams nges ba bab stegs te 
BO_T10_D4197:149a-10	mtho ris su ni 'gro ba'i lam //	149a	mtho ris su ni gro ba lam 
BO_T10_D4197:149a-11	mi rnams bdes rol bsod nams yin //	149a	mi rnams bdes rol bsod nams yin 
BO_T10_D4197:149a-12	bsod nams rnal 'byor pa rnams kyi //	149a	bsod nams rnal byor ba rnams kyi 
BO_T10_D4197:149a-13	mya ngan 'das par 'gro ba'i lam //	149a	mya ngan da ba gro ba lam 
BO_T10_D4197:149a-14	yang blon po gsum pa gzhan zhig gis smras pa /	149a	yang blon po gsum ba gzhan jig gis smras ba 
BO_T10_D4197:149a-15	bsod nams kyis ni khyod kyi bzhin //	149a	bsod nams kyis ni khyod kyi bzhin 
BO_T10_D4197:149a-16	zla ba dang ba shar dang mtshungs //	149a	zla ba dang ba char dang mtshungs 
BO_T10_D4197:149a-17	rgya mtsho'i nang du zhugs pa yang //	149a	rgya mtsho nang du jug ba yang 
BO_T10_D4197:149a-18	bsod nams kyis ni stor ma mchis //	149a	bsod nams kyis ni stor ma mchis 
BO_T10_D4197:149a-19	yid du 'ong ba thob byed pas //	149a	yid du ng ba thob byed ba 
BO_T10_D4197:149a-20	bsod nams 'gro bas phyag byar 'os //	149a	bsod nams gro ba phyag byar s 
BO_T10_D4197:149a-21	bsod nams yang dag bsags pa la //	149a	bsod nams yang dag bsags ba la 
BO_T10_D4197:149a-22	'bad par mi rnams su byed pa //	149a	bad ba mi rnams su byed ba 
BO_T10_D4197:149a-23	bsod nams kyis rgyal skyes bu ni //	149a	bsod nams kyis rgyal skye bu ni 
BO_T10_D4197:149a-24	rta yis ma yin glang pos min //	149a	rta yis ma yin glang pos min 
BO_T10_D4197:149a-25	shing rtas bsod nams las rgyal min //	149a	shing rtas bsod nams las rgyal min 
BO_T10_D4197:149a-26	mda' dang ral gris ma yin no //	149a	mda dang ral gris ma yin no 
BO_T10_D4197:149a-27	nor rnams dang ni yul dang ni //	149a	nor rnams dang ni yul dang ni 
BO_T10_D4197:149a-28	g-yul gyis bsod nams las rgyal min //	149a	g-yul gyis bsod nams las rgyal min 
BO_T10_D4197:149a-29	bsod nams kyis ni rgyal ba la //	149a	bsod nams kyis ni rgyal ba la 
BO_T10_D4197:149a-30	rigs dang stobs dang gzugs kyis min //	149a	rigs dang stobs dang gzugs kyis min 
BO_T10_D4197:149a-31	bsod nams kyis 'phags mi rnams ni //	149a	bsod nams kyis phag mi rnams ni 
BO_T10_D4197:149a-32	sa rnams gsum gyi steng na gnas //	149a	sa rnams gsum gyi steng na gnas 
BO_T10_D4197:149a-33	bsod nams mi rnams gnas yin te //	149a	bsod nams mi rnams gnas yin te 
BO_T10_D4197:149a-34	bsod nams thar pa thob byed mchog / bsod nams 'jig rten grags byed yin //	149a	bsod nams thar ba thob byed mchog bsod nams jig rten grags byed yin 
BO_T10_D4197:149a-35	de phyir bla med bsod nams btsal //	149a	de phyir bla med bsod nams btsal 
BO_T10_D4197:149a-36	mtho ris thob byed ngan song spong //	149a	mtho ris thob byed ngan gro spong 
BO_T10_D4197:149a-37	mi yis rtag tu bsten bya ste ;	149a	mi yis rtag tu sten byed ste 
BO_T10_D4197:149a-38	/ mkhas pas bsod nams bya ba yin //	149a	mkhas ba bsod nams byed ba yin 
BO_T10_D4197:149a-39	de nas rgyal pos tshong pa de dag rnams la smras pa /	149a	de nas rgyal pos tshong ba de dag rnams la smras ba 
BO_T10_D4197:149a-40	khyed rang rang gi rin po che rnams khyer cig / de nas de dag gis blangs nas rgyal po la rab tu bstabs te /	149a	khyed rang rang gi rin po che rnams khyer cig de nas de dag gis blangs nas rgyal po la rab tu stob te 
BO_T10_D4197:149a-41	gzhan yang lha'i sbyor bas lags kyi //	149a	gzhan yang lha sbyor ba lags kyi 
BO_T10_D4197:149a-42	lha'i de dag legs par snoms shig / rgyal pos smras pa ;	149a	lha de dag legs ba snoms shig rgyal pos smras ba 
BO_T10_D4197:149a-43	bdag la cung zad kyang dgos pa med kyis khyer la song la the tshom med par longs spyod cig / de nas rgyal pos rab tu dga' ba'i yid kyis dkon mchog la bstod pa 'di skad ces smras so //	149a	bdag la cung zad kyang dgos ba med kyis khyer la gro la the tshom med ba longs spyod cig de nas rgyal pos rab tu dga ba yid kyis dkon(d) mchog la bstod ba di skad ces smras so 
BO_T10_D4197:149a-44	ae ma sangs rgyas ae ma'o chos //	149a	ae ma sangs rgya ae ma chos 
BO_T10_D4197:149a-45	ae ma'o bstan pa phun sum tshogs //	149a	ae ma ston ba phun sum tshogs 
BO_T10_D4197:149b-0	sa rdul snyim gang phul @149b ba yi //	149b	sa rdul snyim gang bul ba yi 
BO_T10_D4197:149b-1	rnam par smin pa 'di 'dra thob //	149b	rnam ba smin ba di dra thob 
BO_T10_D4197:149b-2	de nas rgyal pos yang smras pa //	149b	de nas rgyal pos yang smras ba 
BO_T10_D4197:149b-3	ding 'dir klu ni bdag dbang gyur //	149b	ding dir klu ni bdag dbang gyur 
BO_T10_D4197:149b-4	thub chen khyod kyi bka' drin las //	149b	thub chen khyod kyi bka drin las 
BO_T10_D4197:149b-5	legs spyod rgyal po bdag bgyid pa //	149b	legs spyod rgyal po bdag bgyid ba 
BO_T10_D4197:149b-6	bdag gi skye ba 'bras bcas lags //	149b	bdag gi skye ba bras cha lags 
BO_T10_D4197:149b-7	yon tan mchog ldan thub pa yi //	149b	yon tan mchog ldan thub ba yi 
BO_T10_D4197:149b-8	bstan mchog 'di la su mi 'jug / dper na sa bon rdul btab pas //	149b	ston mchog di la su mi jug dper na sa bon rdul debs ba 
BO_T10_D4197:149b-9	'bras bu chen po sbyeng byed na //	149b	bras bu chen po sbyeng byed na 
BO_T10_D4197:149b-10	rin chen phul ba smos ci 'tshal //	149b	rin chen bul ba smos ci tshal 
BO_T10_D4197:149b-11	de nas klu chos la sbyar nas slar song ngo //	149b	de nas klu chos la sbyor nas slar gro ngo 
BO_T10_D4197:149b-12	mya ngan med pa'i sgo nas klu btul ba'i le'u rdzogs so /	149b	mya ngan med ba sgo nas klu dul ba leu rdzogs so 
BO_T10_D4197:149b-13	// / rgya gar gyi mkhan po gnas brtan aa dzi ta shr'i bha dra dang / dge slong sh'akya 'od kyis bsgyur ba'o//	149b	rgya gar gyi mkhan po gnas brtan aa dzi ta shr bha dra dang dge slong shakya d kyis sgyur 
