segmentnr	original	folio	stemmed
BO_K08_D0056_H0056:163a-7	rgyal bas bstan pa thos gyur nas //	163a	rgyal ba ston ba thos gyur nas 
BO_K08_D0056_H0056:163a-8	chos 'di la ni gus dang bcas //	163a	chos di la ni gus dang cha 
BO_K08_D0056_H0056:163a-9	chos la gus par byas pas na //	163a	chos la gus ba byed ba na 
BO_K08_D0056_H0056:163a-10	myur du byang chub rnam 'tshang rgya //	163a	myur du byang chub rnam tshang rgya 
BO_K08_D0056_H0056:163a-11	chos bcu po de dag la rab tu gnas pa'i byang chub sems dpa' ni /	163a	chos chu po de dag la rab tu gnas ba byang chub sems dpa ni 
BO_K08_D0056_H0056:163a-12	byang chub sems dpa'i sde snod kyi chos yongs su tshol bas slob dpon la rim gro dang / bsnyen bkur byed de /	163a	byang chub sems dpa sde snod kyi chos yongs su tshol ba slob dpon la rim gro dang snyen bkur byed de 
BO_K08_D0056_H0056:163a-13	tha na chu rdza gang tsam yang 'bul lo //	163a	tha na chu rdza gang tsam yang bul lo 
BO_K08_D0056_H0056:163a-14	gzhan yang sh'a ri'i bu /	163a	gzhan yang sha ri bu 
BO_K08_D0056_H0056:163a-15	byang chub sems dpa' sems bskyed pa bcu bskyed de /	163a	byang chub sems dpa sems skyed ba chu skyed de 
BO_K08_D0056_H0056:163a-16	bcu gang zhe na /	163a	chu gang zhe na 
BO_K08_D0056_H0056:163a-17	kye ma'o lus 'di ni /	163a	kye ma lus di ni 
BO_K08_D0056_H0056:163a-18	na ba ste /	163a	na ba ste 
BO_K08_D0056_H0056:163a-19	khams ni / sbrul gdug pa bzhin du rtag par phan tshun mi 'phrod pa'o //	163a	khams ni sbrul gdug ba bzhin du rtag ba phan tshun mi phrod ba 
BO_K08_D0056_H0056:163a-20	sdug bsngal mang ba'o //	163a	sdug sngal mang ba 
BO_K08_D0056_H0056:163a-21	nyes pa mang ba'o //	163a	nyes ba mang ba 
BO_K08_D0056_H0056:163a-22	smyo ba dang / 'bras dang / phol mig dang / me dpal dang / g-yan pa dang / rlung dang / mkhris pa dang / bad kan gyis gang ste nad dang 'dra /	163a	smyo ba dang bras dang phol mig dang me dpal dang g-yan ba dang rlung dang mkhris ba dang bad kan gyis gang ste nad dang dra 
BO_K08_D0056_H0056:163a-23	phol mig dang 'dra /	163a	phol mig dang dra 
BO_K08_D0056_H0056:163a-24	zug rngu dang 'dra /	163a	zug rngu dang dra 
BO_K08_D0056_H0056:163a-25	chu bo dang 'dra /	163a	chu bo dang dra 
BO_K08_D0056_H0056:163a-26	gnod pa dang 'dra; g-yo ba /	163a	gnod ba dang dra; g-yo ba 
BO_K08_D0056_H0056:163a-27	'jig pa / snying po med pa /	163a	jig ba snying po med ba 
BO_K08_D0056_H0056:163a-28	nyam chung ba /	163a	nyam chung ba 
BO_K08_D0056_H0056:163a-29	shig shig po //	163a	shig shig po 
BO_K08_D0056_H0056:163a-30	yun thung ba /	163a	yun thung ba 
BO_K08_D0056_H0056:163a-31	skad cig pa /	163a	skad cig ba 
BO_K08_D0056_H0056:163a-32	dur khrod du 'jig pa ste /	163a	dur khrod du jig ba ste 
BO_K08_D0056_H0056:163a-33	snying po med pa'i lus las snying po blang ngo //	163a	snying po med ba lus las snying po blang ngo 
BO_K08_D0056_H0056:163b-0	@163b snyam du sems bskyed pa dang po de bskyed nas byang chub sems dpa' byang chub sems dpa'i sde snod yongs su tshol bas slob dpon la rim gro dang / bsnyen bkur byed de /	163b	snyam du sems skyed ba dang po de skyed nas byang chub sems dpa byang chub sems dpa sde snod yongs su tshol ba slob dpon la rim gro dang snyen bkur byed de 
BO_K08_D0056_H0056:163b-1	tha na chu phor gang tsam yang 'bul lo //	163b	tha na chu phor gang tsam yang bul lo 
BO_K08_D0056_H0056:163b-2	bcom ldan 'das kyis de skad gsungs te bde bar gshegs pas de skad bka' stsal nas ston pas yang 'di skad gsung ngo //	163b	joms ldan da kyis de skad gsungs te bde ba gshegs ba de skad bka stsal nas ston ba yang di skad gsung ngo 
BO_K08_D0056_H0056:163b-3	khams ni sbrul gdug ma rungs pa; ;bzhi po gcig la gcig brten te //	163b	khams ni sbrul gdug ma rungs pa; ;bzhi po gcig la gcig rten te 
BO_K08_D0056_H0056:163b-4	re re yang ni 'khrugs pa las //	163b	re re yang ni khrugs ba las 
BO_K08_D0056_H0056:163b-5	nad po che ni 'byung bar 'gyur //	163b	nad po che ni byung ba gyur 
BO_K08_D0056_H0056:163b-6	mig nad dang ni rna nad dang // sna nad dang ni de bzhin du //	163b	mig nad dang ni rna nad dang sna nad dang ni de bzhin du 
BO_K08_D0056_H0056:163b-7	so nad dang ni mchu nad rnams //	163b	so nad dang ni mchu nad rnams 
BO_K08_D0056_H0056:163b-8	gzhan yang lus las 'byung bar 'gyur //	163b	gzhan yang lus las byung ba gyur 
BO_K08_D0056_H0056:163b-9	smyo dang 'bras dang phol mig dang // me dbal g-yan pa rnams dang ni //	163b	smyo dang bras dang phol mig dang me dbal g-yan ba rnams dang ni 
BO_K08_D0056_H0056:163b-10	nad gzhan rnam pa mang po dag /	163b	nad gzhan rnam ba mang po dag 
BO_K08_D0056_H0056:163b-11	lus las su ni 'byung bar 'gyur; ;lus 'di nad dang mtshungs pa ste //	163b	lus las su ni byung ba gyur; ;lus di nad dang mtshungs ba ste 
BO_K08_D0056_H0056:163b-12	lus ni 'brum bu 'dra ba'o //	163b	lus ni brum bu dra ba 
BO_K08_D0056_H0056:163b-13	lus 'di gnod pa 'dra ba ste //	163b	lus di gnod ba dra ba ste 
BO_K08_D0056_H0056:163b-14	yun thung skad cig 'dus pa'o //	163b	yun thung skad cig du ba 
BO_K08_D0056_H0056:163b-15	dur khrod du ni 'gro zhing 'jig /	163b	dur khrod du ni gro zhing jig 
BO_K08_D0056_H0056:163b-16	mi rtag mi brtan g-yo ba ste //	163b	mi rtag mi brtan g-yo ba ste 
BO_K08_D0056_H0056:163b-17	rab tu 'jig cing na ba dang // lus 'di rnag gis gang ba ste //	163b	rab tu jig cing na ba dang lus di rnag gis gang ba ste 
BO_K08_D0056_H0056:163b-18	shig shig po dang yun thung ba //	163b	shig shig po dang yun thung ba 
BO_K08_D0056_H0056:163b-19	rnag gis gang ba'i lus 'di yis //	163b	rnag gis gang ba lus di yis 
BO_K08_D0056_H0056:163b-20	sangs rgyas kyi ni sku yi phyir //	163b	sangs rgya kyi ni sku yi phyir 
BO_K08_D0056_H0056:163b-21	dge ba'i las rnams bsgrub par bya //	163b	dge ba las rnams sgrub ba byed 
BO_K08_D0056_H0056:163b-22	thams cad du ni rab zag pa //	163b	thams cad du ni rab zag ba 
BO_K08_D0056_H0056:163b-23	rnag gis gang ba'i lus 'di yis //	163b	rnag gis gang ba lus di yis 
BO_K08_D0056_H0056:163b-24	chos sku bsam gyis mi khyab pa //	163b	chos sku bsam gyis mi khyab ba 
BO_K08_D0056_H0056:163b-25	sangs rgyas kyi ni sku 'grub bo //	163b	sangs rgya kyi ni sku grub bo 
BO_K08_D0056_H0056:164a-0	gang na gzhan gyis @164a *//	164a	gang na gzhan gyis 
BO_K08_D0056_H0056:164a-1	thob med pa //	164a	thob med ba 
BO_K08_D0056_H0056:164a-2	de 'dra'i lus ni thob par bya //	164a	de dra lus ni thob ba byed 
BO_K08_D0056_H0056:164a-3	tsha ba dag kyang gang sgrib dang // bsil ba dag kyang rab srung ba //	164a	tsha ba dag kyang gang sgrib dang bsil ba dag kyang rab srung ba 
BO_K08_D0056_H0056:164a-4	lus 'di yang ni rga ba dang // 'chi ba dag gis gzhom par 'gyur //	164a	lus di yang ni rga ba dang chi ba dag gis joms ba gyur 
BO_K08_D0056_H0056:164a-5	gang dag grang dang tsha bzod pa //	164a	gang dag grang dang tsha bzod ba 
BO_K08_D0056_H0056:164a-6	lus kyis su ni thams cad du //	164a	lus kyis su ni thams cad du 
BO_K08_D0056_H0056:164a-7	skyes bu'i bya ba byed pa yi //	164a	skye bu byed ba byed ba yi 
BO_K08_D0056_H0056:164a-8	mchog gis lus ni thob par 'gyur //	164a	mchog gis lus ni thob ba gyur 
BO_K08_D0056_H0056:164a-9	'jig rten grags pa'i bla ma la //	164a	jig rten grags ba bla ma la 
BO_K08_D0056_H0056:164a-10	rim gro dag ni rab bya ste //	164a	rim gro dag ni rab byed ste 
BO_K08_D0056_H0056:164a-11	snying po med pa'i lus las su //	164a	snying po med ba lus las su 
BO_K08_D0056_H0056:164a-12	snying po dag ni blangs par 'gyur //	164a	snying po dag ni blangs ba gyur 
BO_K08_D0056_H0056:164a-13	sh'a ri'i bu /	164a	sha ri bu 
BO_K08_D0056_H0056:164a-14	sems bskyed pa dang po 'di bskyed nas byang chub sems dpa' byang chub sems dpa'i sde snod kyi chos kyi rnam grangs yongs su tshol bas slob dpon la rim gro dang / bsnyen bkur byed de /	164a	sems skyed ba dang po di skyed nas byang chub sems dpa byang chub sems dpa sde snod kyi chos kyi rnam grangs yongs su tshol ba slob dpon la rim gro dang snyen bkur byed de 
BO_K08_D0056_H0056:164a-15	tha na chu rdza gang tsam yang 'bul lo //	164a	tha na chu rdza gang tsam yang bul lo 
BO_K08_D0056_H0056:164a-16	gzhan yang sh'a ri'i bu /	164a	gzhan yang sha ri bu 
BO_K08_D0056_H0056:164a-17	byang chub sems dpa' 'di ltar sems bskyed de /	164a	byang chub sems dpa di ltar sems skyed de 
BO_K08_D0056_H0056:164a-18	kye ma'o lus 'di ni /	164a	kye ma lus di ni 
BO_K08_D0056_H0056:164a-19	snying po med pa ste /	164a	snying po med ba ste 
BO_K08_D0056_H0056:164a-20	rtag tu dril ba dang / bkru ba dang / mnye ba dang / 'jig pa dang / 'gyes pa dang / 'bral ba'i chos can no //	164a	rtag tu dril ba dang khrud ba dang mnyed ba dang jig ba dang gyes ba dang bral ba chos can no 
BO_K08_D0056_H0056:164a-21	sh'a ri'i bu /	164a	sha ri bu 
BO_K08_D0056_H0056:164a-22	'di lta ste /	164a	di lta ste 
BO_K08_D0056_H0056:164a-23	dper na / ji tsam du rdza mkhan gyi bum pa chung tshad dang / cha tshad byas pa thams cad kyang mthar 'jig go /	164a	dper na ji tsam du rdza mkhan gyi bum ba chung tshad dang cha tshad byed ba thams cad kyang mthar jig go 
BO_K08_D0056_H0056:164a-24	de bzhin du kye ma'o lus 'di yang snying po med pa /	164a	de bzhin du kye ma lus di yang snying po med ba 
BO_K08_D0056_H0056:164a-25	som btang ba'i snod bzhin te /	164a	som gtong ba snod bzhin te 
BO_K08_D0056_H0056:164a-26	mthar 'jig pa'o //	164a	mthar jig ba 
BO_K08_D0056_H0056:164a-27	sh'a ri'i bu /	164a	sha ri bu 
BO_K08_D0056_H0056:164a-28	'di lta ste /	164a	di lta ste 
BO_K08_D0056_H0056:164b-0	dper na / shing gi yal ga'i 'dab ma dang / me tog dang / 'bras bu ji snyed pa de @164b thams cad kyang mthar ltung bar 'gyur ro //	164b	dper na shing gi yal ga dab ma dang me tog dang bras bu ji snyed ba de thams cad kyang mthar ltung ba gyur ro 
BO_K08_D0056_H0056:164b-1	sh'a ri'i bu /	164b	sha ri bu 
BO_K08_D0056_H0056:164b-2	de bzhin du kye ma'o lus 'di ni /	164b	de bzhin du kye ma lus di ni 
BO_K08_D0056_H0056:164b-3	snying po med de /	164b	snying po med de 
BO_K08_D0056_H0056:164b-4	'bras bu smin pa bzhin du ltung ba'i chos can no //	164b	bras bu smin ba bzhin du ltung ba chos can no 
BO_K08_D0056_H0056:164b-5	sh'a ri'i bu /	164b	sha ri bu 
BO_K08_D0056_H0056:164b-6	'di lta ste /	164b	di lta ste 
BO_K08_D0056_H0056:164b-7	dper na; rtsva'i rtse mo'i zil ba'i thigs pa ji snyed pa de dag thams cad kyang nyi mas phog na ring por mi gnas so //	164b	dper na; rtsva rtse mo zil ba thigs ba ji snyed ba de dag thams cad kyang nyi mas bogs na ring por mi gnas so 
BO_K08_D0056_H0056:164b-8	sh'a ri'i bu /	164b	sha ri bu 
BO_K08_D0056_H0056:164b-9	de bzhin du kye ma'o lus 'di ni /	164b	de bzhin du kye ma lus di ni 
BO_K08_D0056_H0056:164b-10	snying po med pa ste /	164b	snying po med ba ste 
BO_K08_D0056_H0056:164b-11	zil ba'i thigs pa bzhin du ring por mi gnas pa'o //	164b	zil ba thigs ba bzhin du ring por mi gnas ba 
BO_K08_D0056_H0056:164b-12	sh'a ri'i bu /	164b	sha ri bu 
BO_K08_D0056_H0056:164b-13	'di lta ste /	164b	di lta ste 
BO_K08_D0056_H0056:164b-14	dper na / rgya mtsho chen po dang / 'bab chu dang / 'bab chu'i rgyun la lbu ba rdos pa yod pa ji snyed pa de dag thams cad kyang snying po med de /	164b	dper na rgya mtsho chen po dang bab chu dang bab chu rgyun la lbu ba rdos ba yod ba ji snyed ba de dag thams cad kyang snying po med de 
BO_K08_D0056_H0056:164b-15	rang bzhin gyis nyam chung pa'o //	164b	rang bzhin gyis nyam chung ba 
BO_K08_D0056_H0056:164b-16	sh'a ri'i bu /	164b	sha ri bu 
BO_K08_D0056_H0056:164b-17	de bzhin du kye ma'o lus 'di ni /	164b	de bzhin du kye ma lus di ni 
BO_K08_D0056_H0056:164b-18	snying po med pa ste /	164b	snying po med ba ste 
BO_K08_D0056_H0056:164b-19	lbu ba rdos pa ltar rang bzhin gyis nyam chung ba'o //	164b	lbu ba rdos ba ltar rang bzhin gyis nyam chung ba 
BO_K08_D0056_H0056:164b-20	sh'a ri'i bu; 'di lta ste /	164b	sha ri bu; di lta ste 
BO_K08_D0056_H0056:164b-21	dper na / char 'bab pa'i chu'i chu bur gzhan skye zhing gzhan 'gag go /	164b	dper na char bab ba chu chu bur gzhan skye zhing gzhan gag go 
BO_K08_D0056_H0056:164b-22	sh'a ri'i bu /	164b	sha ri bu 
BO_K08_D0056_H0056:164b-23	de bzhin du kye ma'o lus 'di ni /	164b	de bzhin du kye ma lus di ni 
BO_K08_D0056_H0056:164b-24	snying po med pa ste /	164b	snying po med ba ste 
BO_K08_D0056_H0056:164b-25	chu'i chu bur ltar rang bzhin gyis nyam chung ba'o //	164b	chu chu bur ltar rang bzhin gyis nyam chung ba 
BO_K08_D0056_H0056:164b-26	'di ltar snying po med pa'i lus las snying po blang ngo //	164b	di ltar snying po med ba lus las snying po blang ngo 
BO_K08_D0056_H0056:164b-27	snyam du sems bskyed pa gnyis pa de bskyed nas byang chub sems dpa' byang chub sems dpa'i sde snod kyi chos kyi rnam grangs yongs su tshol bas slob dpon la rim gro dang / bsnyen bkur byed do //	164b	snyam du sems skyed ba gnyis ba de skyed nas byang chub sems dpa byang chub sems dpa sde snod kyi chos kyi rnam grangs yongs su tshol ba slob dpon la rim gro dang snyen bkur byed do 
BO_K08_D0056_H0056:165a-0	de nas bcom ldan 'das kyis don de nyid rgya cher rab tu bstan pa'i phyir de'i tshe tshigs su bcad @165a *//	165a	de nas joms ldan da kyis don de nyid rgya cher rab tu ston ba phyir de tshe tshigs su gcod 
BO_K08_D0056_H0056:165a-1	pa 'di dag gsungs so //	165a	ba di dag gsungs so 
BO_K08_D0056_H0056:165a-2	ji ltar rdza ma'i mkhan po yis //	165a	ji ltar rdza ma mkhan po yis 
BO_K08_D0056_H0056:165a-3	sa las snod rnams byas pa dag /	165a	sa las snod rnams byed ba dag 
BO_K08_D0056_H0056:165a-4	de dag thams cad mthar 'jig ste //	165a	de dag thams cad mthar jig ste 
BO_K08_D0056_H0056:165a-5	sems can srog kyang de dang 'dra //	165a	sems can srog kyang de dang dra 
BO_K08_D0056_H0056:165a-6	ji ltar shing gi yal ga yi //	165a	ji ltar shing gi yal ga yi 
BO_K08_D0056_H0056:165a-7	lo ma me tog 'bras bu rnams //	165a	lo ma me tog bras bu rnams 
BO_K08_D0056_H0056:165a-8	thams cad ltung ba'i chos can te //	165a	thams cad ltung ba chos can te 
BO_K08_D0056_H0056:165a-9	mi yi srog kyang de bzhin no //	165a	mi yi srog kyang de bzhin no 
BO_K08_D0056_H0056:165a-10	rtsva mchog dag gi zil ba'i thigs //	165a	rtsva mchog dag gi zil ba thigs 
BO_K08_D0056_H0056:165a-11	nyi ma yongs su bab pa na //	165a	nyi ma yongs su bab ba na 
BO_K08_D0056_H0056:165a-12	yud tsam gyis ni med 'gyur te //	165a	yud tsam gyis ni med gyur te 
BO_K08_D0056_H0056:165a-13	mi yi srog kyang de bzhin no //	165a	mi yi srog kyang de bzhin no 
BO_K08_D0056_H0056:165a-14	ji ltar 'bab chu'i rgyun rnams kyi //	165a	ji ltar bab chu rgyun rnams kyi 
BO_K08_D0056_H0056:165a-15	lbu ba rdos pa nyam chung ba //	165a	lbu ba rdos ba nyam chung ba 
BO_K08_D0056_H0056:165a-16	de ltar lus ni nyam chung ste //	165a	de ltar lus ni nyam chung ste 
BO_K08_D0056_H0056:165a-17	snying po med pa lbu ba 'dra //	165a	snying po med ba lbu ba dra 
BO_K08_D0056_H0056:165a-18	ji ltar char ba bab pa yis //	165a	ji ltar char ba bab ba yis 
BO_K08_D0056_H0056:165a-19	chu yi chu bur skyes pa yang //	165a	chu yi chu bur skye ba yang 
BO_K08_D0056_H0056:165a-20	skad cig gis ni de 'jig 'gyur //	165a	skad cig gis ni de jig gyur 
BO_K08_D0056_H0056:165a-21	de bzhin lus kyang snying po med //	165a	de bzhin lus kyang snying po med 
BO_K08_D0056_H0056:165a-22	snying po ma yin snying por shes; ;snying po snying po ma yin 'dzin //	165a	snying po ma yin snying por shes; ;snying po snying po ma yin dzin 
BO_K08_D0056_H0056:165a-23	de dag log rtog spyod yul te //	165a	de dag log rtogs spyod yul te 
BO_K08_D0056_H0056:165a-24	snying po khong du chud ma yin //	165a	snying po khong du chud ma yin 
BO_K08_D0056_H0056:165a-25	snying po med la snying med pa //	165a	snying po med la snying med ba 
BO_K08_D0056_H0056:165a-26	snying po snying por shes pa ni //	165a	snying po snying por shes ba ni 
BO_K08_D0056_H0056:165a-27	de dag yang dag rtog pa'i yul //	165a	de dag yang dag rtogs ba yul 
BO_K08_D0056_H0056:165a-28	snying po khong du chud pa yin //	165a	snying po khong du chud ba yin 
BO_K08_D0056_H0056:165a-29	snying por 'du shes byas gyur te //	165a	snying por du shes byed gyur te 
BO_K08_D0056_H0056:165a-30	rdza gang tsam gyi chu 'bul ba //	165a	rdza gang tsam gyi chu bul ba 
BO_K08_D0056_H0056:165a-31	snying po med pa'i lus las ni //	165a	snying po med ba lus las ni 
BO_K08_D0056_H0056:165a-32	snying po dag ni len par 'gyur //	165a	snying po dag ni len ba gyur 
BO_K08_D0056_H0056:165b-0	sh'a ri'i bu; sems bskyed pa gnyis pa 'di bskyed nas byang chub sems dpa' byang chub sems dpa'i sde snod kyi chos kyi rnam grangs yongs su tshol bas slob dpon la rim gro dang / bsnyen @165b bkur byed de /	165b	sha ri bu; sems skyed ba gnyis ba di skyed nas byang chub sems dpa byang chub sems dpa sde snod kyi chos kyi rnam grangs yongs su tshol ba slob dpon la rim gro dang snyen bkur byed de 
BO_K08_D0056_H0056:165b-1	tha na chu phor gang tsam yang 'bul lo //	165b	tha na chu phor gang tsam yang bul lo 
BO_K08_D0056_H0056:165b-2	gzhan yang sh'a ri'i bu /	165b	gzhan yang sha ri bu 
BO_K08_D0056_H0056:165b-3	byang chub sems dpa' 'di ltar sems bskyed de /	165b	byang chub sems dpa di ltar sems skyed de 
BO_K08_D0056_H0056:165b-4	bdag yun ring por dge ba'i bshes gnyen dang bral zhing mi dge ba'i bshes gnyen gyi dbang du song ste /	165b	bdag yun ring por dge ba bshes gnyen dang bral zhing mi dge ba bshes gnyen gyi dbang du gro ste 
BO_K08_D0056_H0056:165b-5	le lo can /	165b	le lo can 
BO_K08_D0056_H0056:165b-6	brtson 'grus nyams pa /	165b	brtson grus nyams ba 
BO_K08_D0056_H0056:165b-7	snyoms las can /	165b	snyom las can 
BO_K08_D0056_H0056:165b-8	blun pa / log par lta ba ste /	165b	blun ba log ba lta ba ste 
BO_K08_D0056_H0056:165b-9	mchod sbyin yang med /	165b	mchod sbyin yang med 
BO_K08_D0056_H0056:165b-10	sbyin sreg kyang med /	165b	sbyin sreg kyang med 
BO_K08_D0056_H0056:165b-11	legs byas dang nyes byas kyi las rnams byas pa'i 'bras bu rnam par smin pa bsags pa yang med par lta ba dang / 'dod pa'i zil gyis non te /	165b	legs byed dang nyes byed kyi las rnams byed ba bras bu rnam ba smin ba bsags ba yang med ba lta ba dang dod ba zil gyis non te 
BO_K08_D0056_H0056:165b-12	bdag gis mi dge ba'i las mang po mngon par 'dus byas te /	165b	bdag gis mi dge ba las mang po mngon ba du byed te 
BO_K08_D0056_H0056:165b-13	mi dge ba'i las kyi rnam par smin pa des 'di lta ste /	165b	mi dge ba las kyi rnam ba smin ba des di lta ste 
BO_K08_D0056_H0056:165b-14	yi dvags kyi yul du sbyin gnas thams cad gso ba ma yin pa 'jigs su rung ba'i lus thob ste /	165b	yi dvags kyi yul du sbyin gnas thams cad gso ba ma yin ba jigs su rung ba lus thob ste 
BO_K08_D0056_H0056:165b-15	'di lta bu'i sbyin gnas mnyes par ma byas pas des na bdag yi dvags su gyur te lo mang po //	165b	di lta bu sbyin gnas mnyes ba ma byed ba des na bdag yi dvags su gyur te lo mang po 
BO_K08_D0056_H0056:165b-16	lo stong phrag mang po //	165b	lo stong phrag mang po 
BO_K08_D0056_H0056:165b-17	lo brgya stong phrag mang por me mar mur za zhing chu'i sgra yang mi thos na /	165b	lo brgya stong phrag mang por me mar mur za zhing chu sgra yang mi thos na 
BO_K08_D0056_H0056:165b-18	lus kyis lta ga la zhig reg ste /	165b	lus kyis lta ga la jig reg ste 
BO_K08_D0056_H0056:165b-19	bdag gis ni /	165b	bdag gis ni 
BO_K08_D0056_H0056:165b-20	da ltar mnyes par byas pas bdag dge ba'i lus thob kyi //	165b	da ltar mnyes ba byed ba bdag dge ba lus thob kyi 
BO_K08_D0056_H0056:165b-21	sbyin gnas thams cad kyi nye bar 'tsho bar bya zhing /	165b	sbyin gnas thams cad kyi nye ba tsho ba byed zhing 
BO_K08_D0056_H0056:165b-22	lus dang / srog la mi lta bar byang chub sems dpa'i sde snod kyi chos kyi rnam grangs yongs su btsal ba'i phyir slob dpon la rim gro bya'o //	165b	lus dang srog la mi lta ba byang chub sems dpa sde snod kyi chos kyi rnam grangs yongs su btsal ba phyir slob dpon la rim gro byed 
BO_K08_D0056_H0056:166a-0	snyam du sems bskyed pa gsum pa 'di bskyed nas byang chub @166a *//	166a	snyam du sems skyed ba gsum ba di skyed nas byang chub 
BO_K08_D0056_H0056:166a-1	sems dpa' slob dpon la rim gro dang / bsnyen bkur byed do //	166a	sems dpa slob dpon la rim gro dang snyen bkur byed do 
BO_K08_D0056_H0056:166a-2	tha na chu rdza gang tsam yang 'bul lo //	166a	tha na chu rdza gang tsam yang bul lo 
BO_K08_D0056_H0056:166a-3	de nas bcom ldan 'das kyis tshigs su bcad pa 'di dag gsungs so //	166a	de nas joms ldan da kyis tshigs su gcod ba di dag gsungs so 
BO_K08_D0056_H0056:166a-4	ji ltar grogs po bsten pa dang / ji ltar nye bar bsten pa ltar //	166a	ji ltar grogs po sten ba dang ji ltar nye ba sten ba ltar 
BO_K08_D0056_H0056:166a-5	de dag yang dang yang bsnyen pas //	166a	de dag yang dang yang snyen ba 
BO_K08_D0056_H0056:166a-6	de yang de dang 'dra bar 'gyur //	166a	de yang de dang dra ba gyur 
BO_K08_D0056_H0056:166a-7	sdig pa'i grogs po'i dbang song nas //	166a	sdig ba grogs po dbang gro nas 
BO_K08_D0056_H0056:166a-8	dge ba'i bshes gnyen rnam par spangs //	166a	dge ba bshes gnyen rnam ba spong 
BO_K08_D0056_H0056:166a-9	le lo che zhing brtson 'grus nyams //	166a	le lo che zhing brtson grus nyams 
BO_K08_D0056_H0056:166a-10	g-yo dang phrag dog ser sna can //	166a	g-yo dang phrag dog ser sna can 
BO_K08_D0056_H0056:166a-11	byin pa yod par gang lta ba //	166a	byin ba yod ba gang lta ba 
BO_K08_D0056_H0056:166a-12	thams cad du ni rnam spangs pas //	166a	thams cad du ni rnam spong ba 
BO_K08_D0056_H0056:166a-13	bdag ni yi dvags skye gnas su //	166a	bdag ni yi dvags skye gnas su 
BO_K08_D0056_H0056:166a-14	'jigs su rung ba'i lus thob bo //	166a	jigs su rung ba lus thob bo 
BO_K08_D0056_H0056:166a-15	yun ring dus su 'khor ba yi //	166a	yun ring dus su khor ba yi 
BO_K08_D0056_H0056:166a-16	mun nag phung po 'jigs pa na //	166a	mun nag phung po jigs ba na 
BO_K08_D0056_H0056:166a-17	bkres pa dang ni skom pas gzir //	166a	bkres ba dang ni skom ba gzir 
BO_K08_D0056_H0056:166a-18	sdug bsngal mang po rjes su myong //	166a	sdug sngal mang po rjes su myong 
BO_K08_D0056_H0056:166a-19	sbyin gnas rnams ni ma mthong zhing //	166a	sbyin gnas rnams ni ma mthong zhing 
BO_K08_D0056_H0056:166a-20	bdag gis 'di 'dra'i dal ma thob //	166a	bdag gis di dra dal ma thob 
BO_K08_D0056_H0056:166a-21	lo ni mang po stong rnams su //	166a	lo ni mang po stong rnams su 
BO_K08_D0056_H0056:166a-22	chu yi sgra yang yong ma thos //	166a	chu yi sgra yang yong ma thos 
BO_K08_D0056_H0056:166a-23	da ltar bdag gis 'jig rten na /	166a	da ltar bdag gis jig rten na 
BO_K08_D0056_H0056:166a-24	shin tu dkon pa rab rnyed de //	166a	shin tu dkon(d) ba rab rnyed de 
BO_K08_D0056_H0056:166a-25	bdag gis slob dpon mnyes byas pas //	166a	bdag gis slob dpon mnyes byed ba 
BO_K08_D0056_H0056:166a-26	dal ba 'byor ba bdag gis thob //	166a	dal ba byor ba bdag gis thob 
BO_K08_D0056_H0056:166a-27	sdig pa'i grogs po rnam spangs pas //	166a	sdig ba grogs po rnam spong ba 
BO_K08_D0056_H0056:166a-28	bdag gis dge ba'i bshes gnyen rnyed //	166a	bdag gis dge ba bshes gnyen rnyed 
BO_K08_D0056_H0056:166a-29	byang chub thob par bya ba'i phyir //	166a	byang chub thob ba byed ba phyir 
BO_K08_D0056_H0056:166a-30	lus dang srog la mi lta'o //	166a	lus dang srog la mi lta 
BO_K08_D0056_H0056:166a-31	sangs rgyas kyi ni byang chub phyir //	166a	sangs rgya kyi ni byang chub phyir 
BO_K08_D0056_H0056:166a-32	slob dpon bla ma mchod gnas la //	166a	slob dpon bla ma mchod gnas la 
BO_K08_D0056_H0056:166a-33	rnam par dad pa'i sems kyis su //	166a	rnam ba dad ba sems kyis su 
BO_K08_D0056_H0056:166b-0	bsti stang gus par @166b rab tu bya /	166b	sti stang gus ba rab tu byed 
BO_K08_D0056_H0056:166b-1	sh'a ri'i bu /	166b	sha ri bu 
BO_K08_D0056_H0056:166b-2	sems bskyed pa gsum pa 'di bskyed nas byang chub sems dpa' byang chub sems dpa'i sde snod kyi chos kyi rnam grangs yongs su tshol bas slob dpon la rim gro dang / bsnyen bkur byed de /	166b	sems skyed ba gsum ba di skyed nas byang chub sems dpa byang chub sems dpa sde snod kyi chos kyi rnam grangs yongs su tshol ba slob dpon la rim gro dang snyen bkur byed de 
BO_K08_D0056_H0056:166b-3	tha na chu phor gang tsam yang 'bul lo //	166b	tha na chu phor gang tsam yang bul lo 
BO_K08_D0056_H0056:166b-4	gzhan yang sh'a ri'i bu /	166b	gzhan yang sha ri bu 
BO_K08_D0056_H0056:166b-5	byang chub sems dpa' 'di ltar sems bskyed de //	166b	byang chub sems dpa di ltar sems skyed de 
BO_K08_D0056_H0056:166b-6	bdag yun ring por dge ba'i bshes gnyen dang bral zhing sdig pa'i grogs pos zin pas le lo can /	166b	bdag yun ring por dge ba bshes gnyen dang bral zhing sdig ba grogs pos zin ba le lo can 
BO_K08_D0056_H0056:166b-7	brtson 'grus nyams pa /	166b	brtson grus nyams ba 
