segmentnr	original	folio	stemmed
BO_K07_D0046_H0046:84b-0	chos rnams kyi sgo la spobs pa yongs su dag pas @84b spobs pa so so yang dag par rig pa yongs su rdzogs par 'gyur ro //	84b	chos rnams kyi sgo la spobs ba yongs su dag ba spobs ba so so yang dag ba rig ba yongs su rdzogs ba gyur ro 
BO_K07_D0046_H0046:84b-1	sems can rnams la phan gdags pa'i slad du byams pa chen po dang / snying rje chen po yongs su gzung ste /	84b	sems can rnams la phan dogs ba slad du byams ba chen po dang snying rje chen po yongs su gzung ste 
BO_K07_D0046_H0046:84b-2	rjes su bzung nas kyang gzhan shes la gzhan ston par mi bgyid par spros pa ma mchis pa'i btang snyoms rten par bgyid do //	84b	rjes su bzung nas kyang gzhan shes la gzhan ston ba mi bgyid ba spros ba ma mchis ba gtong snyom rten ba bgyid do 
BO_K07_D0046_H0046:84b-3	bcom ldan 'das /	84b	joms ldan da 
BO_K07_D0046_H0046:84b-4	don mtha' yas pa la mkhas pa dang / gzungs kyi sgo'i tshul la mkhas pa'i chos rim par bye ba 'di dag ni /	84b	don mtha yas ba la mkhas ba dang gzungs kyi sgo tshul la mkhas ba chos rim ba bye ba di dag ni 
BO_K07_D0046_H0046:84b-5	de bzhin gshegs pa'i zhal gyi sgo nas byung ba'o //	84b	de bzhin gshegs ba zhal gyi sgo nas byung ba 
BO_K07_D0046_H0046:84b-6	de skad ces gsol pa dang / bcom ldan 'das /	84b	de skad ces gsol ba dang joms ldan da 
BO_K07_D0046_H0046:84b-7	kyis byang chub sems dpa' bkod pa mtha' yas la 'di skad ces bka' stsal to //	84b	kyis byang chub sems dpa bkod ba mtha yas la di skad ces bka stsal to 
BO_K07_D0046_H0046:84b-8	bkod pa mtha' yas /	84b	bkod ba mtha yas 
BO_K07_D0046_H0046:84b-9	sgo sgo zhes bya ba 'di ni de bzhin gshegs pa'i thams cad mkhyen pa'i ye shes kyi tshig bla dvags yin no //	84b	sgo sgo zhes byed ba di ni de bzhin gshegs ba thams cad mkhyen ba ye shes kyi tshig bla dvags yin no 
BO_K07_D0046_H0046:84b-10	bkod pa mtha' yas /	84b	bkod ba mtha yas 
BO_K07_D0046_H0046:84b-11	gang las chos 'di dag ston cing brjod par 'gyur ba de ni de bzhin gshegs pa'i rang byung gi ye shes gzigs pa'i sgo shin tu rnam par dag pa /	84b	gang las chos di dag ston cing rjod ba gyur ba de ni de bzhin gshegs ba rang byung gi ye shes gzigs ba sgo shin tu rnam ba dag ba 
BO_K07_D0046_H0046:84b-12	sgo mtha' yas pa rnam par dag pa la gnas pa /	84b	sgo mtha yas ba rnam ba dag ba la gnas ba 
BO_K07_D0046_H0046:84b-13	gnas pa med pa mi gnas pa'i tshul gyi chos mang po 'dzin par snang ba yin no //	84b	gnas ba med ba mi gnas ba tshul gyi chos mang po dzin ba snang ba yin no 
BO_K07_D0046_H0046:84b-14	bkod pa mtha' yas /	84b	bkod ba mtha yas 
BO_K07_D0046_H0046:84b-15	ngas chos thams cad sangs rgyas kyi chos yin no zhes bshad pa ni /	84b	ngas chos thams cad sangs rgya kyi chos yin no zhes chad ba ni 
BO_K07_D0046_H0046:84b-16	gang chos thams cad rjes su rtogs pa de sangs rgyas kyi chos zhes bya ste /	84b	gang chos thams cad rjes su rtogs ba de sangs rgya kyi chos zhes byed ste 
BO_K07_D0046_H0046:85a-0	sangs rgyas kyi ye shes kyis chos thams cad kyi @85a *//	85a	sangs rgya kyi ye shes kyis chos thams cad kyi 
BO_K07_D0046_H0046:85a-1	rang bzhin mnyam par thugs su chud pa de'i phyir chos 'di dag ni sangs rgyas kyi chos yin no //	85a	rang bzhin mnyam ba thugs su chud ba de phyir chos di dag ni sangs rgya kyi chos yin no 
BO_K07_D0046_H0046:85a-2	chos so cog rjes su rtogs par bya ba'i phyir chos thams cad khong du chud pa zhes bstan pa yang chos rnams rjes su rtogs pa gang yin pa 'di ni /	85a	chos so cog rjes su rtogs ba byed ba phyir chos thams cad khong du chud ba zhes ston ba yang chos rnams rjes su rtogs ba gang yin ba di ni 
BO_K07_D0046_H0046:85a-3	gzungs kyi sgo rjes su rtogs pa yin te /	85a	gzungs kyi sgo rjes su rtogs ba yin te 
BO_K07_D0046_H0046:85a-4	chos thams cad kyi khongs su gtogs pa'i phyir ro //	85a	chos thams cad kyi khongs su gtogs ba phyir ro 
BO_K07_D0046_H0046:85a-5	bkod pa mtha' yas /	85a	bkod ba mtha yas 
BO_K07_D0046_H0046:85a-6	gzungs 'di lta bu ni bshad pa dang / bsngags pa dang / brjod pa dang / rab tu brjod pa dang / dper bstan pa thams cad kyi khongs su gtogs pa yin /	85a	gzungs di lta bu ni chad ba dang bsngags ba dang rjod ba dang rab tu rjod ba dang dper ston ba thams cad kyi khongs su gtogs ba yin 
BO_K07_D0046_H0046:85a-7	nang du 'dus pa dang / gtsor bor gyur pa dang / snying por gyur pa yin te /	85a	nang du du ba dang gtsor bor gyur ba dang snying por gyur ba yin te 
BO_K07_D0046_H0046:85a-8	bsngags pa dang / bshad pa dang / dper ston pa thams cad ni yi ge'i rnam par rig pas rjod par byed /	85a	bsngags ba dang chad ba dang dper ston ba thams cad ni yi ge rnam ba rig ba rjod ba byed 
BO_K07_D0046_H0046:85a-9	ston par byed /	85a	ston ba byed 
BO_K07_D0046_H0046:85a-10	rab tu gsal bar byed do //	85a	rab tu gsal ba byed do 
BO_K07_D0046_H0046:85a-11	bkod pa mtha' yas /	85a	bkod ba mtha yas 
BO_K07_D0046_H0046:85a-12	de la yi ge rnam par rig pa ni /	85a	de la yi ge rnam ba rig ba ni 
BO_K07_D0046_H0046:85a-13	aa zhes bya ba sngon du 'gro ba yin la /	85a	aa zhes byed ba sngon du gro ba yin la 
BO_K07_D0046_H0046:85a-14	yi ge bstan pa ni ha zhes bya bas mthar gtugs pa yin no //	85a	yi ge ston ba ni ha zhes byed ba mthar gtugs ba yin no 
BO_K07_D0046_H0046:85a-15	bkod pa mtha' yas /	85a	bkod ba mtha yas 
BO_K07_D0046_H0046:85a-16	dper na / mngal du bu chags shing 'dzin pa'i sngon du 'gro ba ni ma yin la /	85a	dper na mngal du bu chags shing dzin ba sngon du gro ba ni ma yin la 
BO_K07_D0046_H0046:85a-17	sa bon nye bar 'jog pa'i sngon du 'gro ba ni pha yin /	85a	sa bon nye ba jog ba sngon du gro ba ni pha yin 
BO_K07_D0046_H0046:85a-18	phung po'i na tshod 'gyur ba'i sngon du 'gro ba ni skye ba yin /	85a	phung po na tshod gyur ba sngon du gro ba ni skye ba yin 
BO_K07_D0046_H0046:85b-0	de'i 'og tu yan lag mtha' dag gi dbyibs rnam par phye ba dang / skye mched rnam par phye ba dang / dbang po rnam par phye @85b ba dang / dbang po yongs su smin pa'i dbyibs rnam par phye ba phun sum tshogs pa thams cad mngon par 'grub pa ltar rnam par dbye ba dang ldan pa thams cad kyi sngon du yi ge'i phyi mo 'gro ba yang de dang 'dra'o //	85b	de g tu yan lag mtha dag gi dbyibs rnam ba byed ba dang skye mched rnam ba byed ba dang dbang po rnam ba byed ba dang dbang po yongs su smin ba dbyibs rnam ba byed ba phun sum tshogs ba thams cad mngon ba grub ba ltar rnam ba byed ba dang ldan ba thams cad kyi sngon du yi ge phyi mo gro ba yang de dang dra 
BO_K07_D0046_H0046:85b-1	de la yi ge'i phyi mo aa zhes bya ba gsal ba nye bar gnas pa ni sngon du 'gro ba yin /	85b	de la yi ge phyi mo aa zhes byed ba gsal ba nye ba gnas ba ni sngon du gro ba yin 
BO_K07_D0046_H0046:85b-2	ha zhes bya ba ni mthar thug pa yin la /	85b	ha zhes byed ba ni mthar thug ba yin la 
BO_K07_D0046_H0046:85b-3	yi ge gzhan dag ni de'i khongs su gtogs shing rjes su 'brang ba dang / rjes su 'brel pa yin te /	85b	yi ge gzhan dag ni de khongs su gtogs shing rjes su brang ba dang rjes su brel ba yin te 
BO_K07_D0046_H0046:85b-4	'di ni gzungs kyi sgor 'jug pa bstan zhing brjod pa yin no //	85b	di ni gzungs kyi sgor jug ba ston zhing rjod ba yin no 
BO_K07_D0046_H0046:85b-5	'dus byas su gtogs pa thams cad kyi 'jig pa gang yin pa de yang nye bar brtag par bya ste /	85b	du byed su gtogs ba thams cad kyi jig ba gang yin ba de yang nye ba rtog ba byed ste 
BO_K07_D0046_H0046:85b-6	dper na / yi ge kha zhes bya ba dang / yang zhes bya ba de dag nye bar sbyar nas /	85b	dper na yi ge kha zhes byed ba dang yang zhes byed ba de dag nye ba sbyor nas 
BO_K07_D0046_H0046:85b-7	yi ge 'bru bslab pa'i mthar phyin nas dor ba ltar srid pa'i yan lag tu nye bar gnas pa'i 'du byed du gtogs pa thams cad 'jig pa'i sgo nas zad pa nyid du ston pa yang de dang 'dra'o //	85b	yi ge bru bslab ba mthar phyin nas dor ba ltar srid ba yan lag tu nye ba gnas ba du byed du gtogs ba thams cad jig ba sgo nas zad ba nyid du ston ba yang de dang dra 
BO_K07_D0046_H0046:85b-8	dper na / ldan pa ni 'gog pa dang rnam par bsten pa ltar srid pa'i kun tu sbyor ba dang mtshungs par ldan zhing /	85b	dper na ldan ba ni gog ba dang rnam ba sten ba ltar srid ba kun tu sbyor ba dang mtshungs ba ldan zhing 
BO_K07_D0046_H0046:85b-9	srid par gtogs par ldan pa gnyis nye bar ngas pa thams cad kyang de dang 'dra'o //	85b	srid ba gtogs ba ldan ba gnyis nye ba ngas ba thams cad kyang de dang dra 
BO_K07_D0046_H0046:85b-10	de la dngos po dang / dngos po med pa'i ldan pa gnyis nye bar gnas pa'i chos thams cad kun tu btags nas /	85b	de la dngos po dang dngos po med ba ldan ba gnyis nye ba gnas ba chos thams cad kun tu dogs nas 
BO_K07_D0046_H0046:85b-11	mthar gyis mngon par 'du byed pa med pa'i sgo yongs su sbyang bar bya ste /	85b	mthar gyis mngon ba du byed ba med ba sgo yongs su sbyong ba byed ste 
BO_K07_D0046_H0046:86a-0	'di ni skye ba dang / 'jig pa ston @86a *//	86a	di ni skye ba dang jig ba ston 
BO_K07_D0046_H0046:86a-1	pa'i chos kyi sgor 'jug cing /	86a	ba chos kyi sgor jug cing 
BO_K07_D0046_H0046:86a-2	gzungs kyi sgo rim par phye ba ston pa byang chub sems dpa' rnams kyi thabs la mkhas pa yongs su rdzogs par 'gyur ba yin no //	86a	gzungs kyi sgo rim ba byed ba ston ba byang chub sems dpa rnams kyi thabs la mkhas ba yongs su rdzogs ba gyur ba yin no 
BO_K07_D0046_H0046:86a-3	'di ltar yi ge'i phyi mi rnams las yi ge dang po smos nas rim gyis dha zhes bya ba dang / ha zhes bya ba'i mthar thug pa chub par smos te /	86a	di ltar yi ge phyi mi rnams las yi ge dang po smos nas rim gyis dha zhes byed ba dang ha zhes byed ba mthar thug ba chub ba smos te 
BO_K07_D0046_H0046:86a-4	bshad pa dang / sgras yang dag par bstan pa'i sgo nas gsang sngags kyi dgongs pa la 'jug par bya zhing /	86a	chad ba dang sgras yang dag ba ston ba sgo nas gsang sngags kyi dgongs ba la jug ba byed zhing 
BO_K07_D0046_H0046:86a-5	thogs pa med par chos dang mthun par 'jug pa'i yang dag par 'gro ba yang bsam par bya'o //	86a	thogs ba med ba chos dang mthun ba jug ba yang dag ba gro ba yang bsam ba byed 
BO_K07_D0046_H0046:86a-6	bkod pa mtha' yas /	86a	bkod ba mtha yas 
BO_K07_D0046_H0046:86a-7	de la dper na /	86a	de la dper na 
BO_K07_D0046_H0046:86a-8	yi ge'i phyi mi rnams rnam par brtags na yi ge aa zhes bya ba dang por smos la /	86a	yi ge phyi mi rnams rnam ba rtog na yi ge aa zhes byed ba dang por smos la 
BO_K07_D0046_H0046:86a-9	de las gzhan pa'i yi ge rnams kyang rnam par brtags te /	86a	de las gzhan ba yi ge rnams kyang rnam ba rtog te 
BO_K07_D0046_H0046:86a-10	ying  la byed pa dang rjes su mthun pa'i rim pa dha zhes bya ba dang / ha zhes bya ba'i mthar thug pa'i bar smos shing 'dri bar byed na /	86a	ying la byed ba dang rjes su mthun ba rim ba dha zhes byed ba dang ha zhes byed ba mthar thug ba ba smos shing bri ba byed na 
BO_K07_D0046_H0046:86a-11	de las lhag par btags pa'i yi ge ci yang med pa ltar 'du byed du gtogs pa thams cad la gnyis su med pa'i yid la byed pa mngon par grub pa yang de dang 'dra'o //	86a	de las lhag ba dogs ba yi ge ci yang med ba ltar du byed du gtogs ba thams cad la gnyis su med ba yid la byed ba mngon ba grub ba yang de dang dra 
BO_K07_D0046_H0046:86a-12	bkod pa mtha' yas /	86a	bkod ba mtha yas 
BO_K07_D0046_H0046:86a-13	gang gnyis su rnam par rtog pa dang bral ba de la ni yang dag par na yi ger gdags pa cung zad kyang med cing rang bzhin gyis ngo bo nyid du rnam par rtog pa yang cung zad kyang med do //	86a	gang gnyis su rnam ba rtogs ba dang bral ba de la ni yang dag ba na yi ger dogs ba cung zad kyang med cing rang bzhin gyis ngo bo nyid du rnam ba rtogs ba yang cung zad kyang med do 
BO_K07_D0046_H0046:86b-0	gang la rnam par rtog pa med @86b pa de la ni 'du byed du gdags pa yang cung zad kyang med do //	86b	gang la rnam ba rtogs ba med ba de la ni du byed du dogs ba yang cung zad kyang med do 
BO_K07_D0046_H0046:86b-1	bkod pa mtha' yas /	86b	bkod ba mtha yas 
BO_K07_D0046_H0046:86b-2	chos thams cad shes pa gang yin pa de la yi ge'i rnam par rig pa nye bar gnas pa de ni yi ge mngon par ma grub pa'i phyir rnam pa med pa yin no //	86b	chos thams cad shes ba gang yin ba de la yi ge rnam ba rig ba nye ba gnas ba de ni yi ge mngon ba ma grub ba phyir rnam ba med ba yin no 
BO_K07_D0046_H0046:86b-3	de ci'i phyir zhe na /	86b	de ci phyir zhe na 
BO_K07_D0046_H0046:86b-4	aa zhes bya ba yang dag pas kun nas bslang ba ni ci yang med de /	86b	aa zhes byed ba yang dag ba kun nas bslang ba ni ci yang med de 
BO_K07_D0046_H0046:86b-5	de ltar 'dus byas su gtogs pa thams cad rnam pa med par 'jug par lta bar bya zhing mngon par 'du byed pa med par bya ba'i phyir /	86b	de ltar du byed su gtogs ba thams cad rnam ba med ba jug ba lta ba byed zhing mngon ba du byed ba med ba byed ba phyir 
BO_K07_D0046_H0046:86b-6	phung po thams cad spang bar yang bya'o //	86b	phung po thams cad spong ba yang byed 
BO_K07_D0046_H0046:86b-7	bkod pa mtha' yas /	86b	bkod ba mtha yas 
BO_K07_D0046_H0046:86b-8	'di ni gzungs rnam par dag pa la mkhas pa'i sgo yin /	86b	di ni gzungs rnam ba dag ba la mkhas ba sgo yin 
BO_K07_D0046_H0046:86b-9	kun nas 'dzin pa'i sgo yin /	86b	kun nas dzin ba sgo yin 
BO_K07_D0046_H0046:86b-10	chos rim par phye ba'i sgo yin te /	86b	chos rim ba byed ba sgo yin te 
BO_K07_D0046_H0046:86b-11	de la bslab na byang chub sems dpa' rnams kun nas rmongs pa med pa'i bya ba la mngon par 'phags par yang 'gyur /	86b	de la bslab na byang chub sems dpa rnams kun nas rmongs ba med ba byed ba la mngon ba phag ba yang gyur 
BO_K07_D0046_H0046:86b-12	sems can rnams chos kyis phongs pa med par byed par 'gyur zhing /	86b	sems can rnams chos kyis phong ba med ba byed ba gyur zhing 
BO_K07_D0046_H0046:86b-13	de dag 'du shes su gyur pa'i sems nye bar blangs nas gnas par yang mi 'gyur /	86b	de dag du shes su gyur ba sems nye ba blangs nas gnas ba yang mi gyur 
BO_K07_D0046_H0046:86b-14	'du shes yid la byed pa rnam par spangs nas sems can rnams la snying brtse ba'i phyir skye bar yang 'gyur /	86b	du shes yid la byed ba rnam ba spong nas sems can rnams la snying brtse ba phyir skye ba yang gyur 
BO_K07_D0046_H0046:86b-15	chos bla na med pa shes pa rnam par gtan la dbab pa la mkhas par bya ba'i phyir blos chos kyi snang ba kun tu stong bar yang 'gyur /	86b	chos bla na med ba shes ba rnam ba gtan la bebs ba la mkhas ba byed ba phyir blos chos kyi snang ba kun tu stong ba yang gyur 
BO_K07_D0046_H0046:86b-16	de bzhin gshegs pa'i chos kyi mdzod rjes su dran par yang 'gyur /	86b	de bzhin gshegs ba chos kyi mdzod rjes su dran ba yang gyur 
BO_K07_D0046_H0046:86b-17	chos rjes su rtogs par bya ba'i phyir /	86b	chos rjes su rtogs ba byed ba phyir 
BO_K07_D0046_H0046:87a-0	blos rtogs pa'i @87a *//	87a	blos rtogs ba 
BO_K07_D0046_H0046:87a-1	tshul mtha' yas pa la mkhas pa khong du chud par yang 'gyur ro //	87a	tshul mtha yas ba la mkhas ba khong du chud ba yang gyur ro 
BO_K07_D0046_H0046:87a-2	bkod pa mtha' yas /	87a	bkod ba mtha yas 
BO_K07_D0046_H0046:87a-3	de la byang chub sems dpa' rnams kyis 'dzin pa med par bya ba'i phyir /	87a	de la byang chub sems dpa rnams kyis dzin ba med ba byed ba phyir 
BO_K07_D0046_H0046:87a-4	chos thams cad ming tsam du shes par byas nas /	87a	chos thams cad ming tsam du shes ba byed nas 
BO_K07_D0046_H0046:87a-5	sgra dang / yang dag par 'gro ba dang / brjod pa sna tshogs kyang khong du chud par bya ste /	87a	sgra dang yang dag ba gro ba dang rjod ba sna tshogs kyang khong du chud ba byed ste 
BO_K07_D0046_H0046:87a-6	gzungs kyi tshul la mkhas pa'i rjes su 'jug par bya'o //	87a	gzungs kyi tshul la mkhas ba rjes su jug ba byed 
BO_K07_D0046_H0046:87a-7	ji ltar gzungs kyi tshul la mkhas pa'i rjes su 'jug par bya zhe na /	87a	ji ltar gzungs kyi tshul la mkhas ba rjes su jug ba byed zhe na 
BO_K07_D0046_H0046:87a-8	gang yul na mi gnas shing phyogs na mi gnas la /	87a	gang yul na mi gnas shing phyogs na mi gnas la 
BO_K07_D0046_H0046:87a-9	chos gang gi khongs su yang ma gtogs pa nang du yang ma 'dus shing /	87a	chos gang gi khongs su yang ma gtogs ba nang du yang ma du shing 
BO_K07_D0046_H0046:87a-10	brjod pa dang / yang dag par brjod pa mnyam par gnas pa 'di ni ming du btags pa tsam du zad par rjes su rtogs nas chos rnams kyi yang dag pa'i tshig ji lta ba bzhin du khong du chud par bya'o //	87a	rjod ba dang yang dag ba rjod ba mnyam ba gnas ba di ni ming du dogs ba tsam du zad ba rjes su rtogs nas chos rnams kyi yang dag ba tshig ji lta ba bzhin du khong du chud ba byed 
BO_K07_D0046_H0046:87a-11	bkod pa mtha' yas /	87a	bkod ba mtha yas 
BO_K07_D0046_H0046:87a-12	de bzhin gshegs pa rnams kyi chos ni thams cad kyang rnam pa med pa /	87a	de bzhin gshegs ba rnams kyi chos ni thams cad kyang rnam ba med ba 
BO_K07_D0046_H0046:87a-13	brjod pa med pa yin no //	87a	rjod ba med ba yin no 
BO_K07_D0046_H0046:87a-14	'di ni stobs dang / mi 'jigs pa'i sa yin te /	87a	di ni stobs dang mi jigs ba sa yin te 
BO_K07_D0046_H0046:87a-15	chos gang ci yang rung ba de thams cad sgo 'di nas bstan par bya'o //	87a	chos gang ci yang rung ba de thams cad sgo di nas ston ba byed 
BO_K07_D0046_H0046:87a-16	de bzhin gshegs pas ni chos rnams rnam pa du ma nyid du bstan mod kyi /	87a	de bzhin gshegs ba ni chos rnams rnam ba du ma nyid du ston mod kyi 
BO_K07_D0046_H0046:87a-17	chos rnams la ni gcig pa nyid dam /	87a	chos rnams la ni gcig ba nyid dam 
BO_K07_D0046_H0046:87a-18	tha dad pa nyid yod pa ma yin gyi /	87a	tha dad ba nyid yod ba ma yin gyi 
BO_K07_D0046_H0046:87a-19	chos 'di dag thams cad ni ma skyes pa dang med pa yin no //	87a	chos di dag thams cad ni ma skye ba dang med ba yin no 
BO_K07_D0046_H0046:87b-0	@87b 'di ltar chos thams cad ni stong pa nyid du bstan te /	87b	di ltar chos thams cad ni stong ba nyid du ston te 
BO_K07_D0046_H0046:87b-1	gang dag stong pa nyid yin pa de dag ni mtshan ma dang bral ba yin no //	87b	gang dag stong ba nyid yin ba de dag ni mtshan ma dang bral ba yin no 
BO_K07_D0046_H0046:87b-2	gang dag mtshan ma dang bral ba de dag ni smon pa med pa dang / rab tu shes pa med pa yin no //	87b	gang dag mtshan ma dang bral ba de dag ni smon ba med ba dang rab tu shes ba med ba yin no 
BO_K07_D0046_H0046:87b-3	chos gang dag stong pa dang / mtshan ma dang bral ba dang / smon lam gyis dbang ma bsgyur ba dang / shes pa med pa dang / bye brag tu shes pa med pa de dag ni yod ces bya ba'am /	87b	chos gang dag stong ba dang mtshan ma dang bral ba dang smon lam gyis dbang ma sgyur ba dang shes ba med ba dang bye brag tu shes ba med ba de dag ni yod ces byed ba 
BO_K07_D0046_H0046:87b-4	med ces bya bar brjod par bya ba yang ma yin la /	87b	med ces byed ba rjod ba byed ba yang ma yin la 
BO_K07_D0046_H0046:87b-5	med do zhes tha snyad gdags par bya ba yang ma yin /	87b	med do zhes tha snyad dogs ba byed ba yang ma yin 
BO_K07_D0046_H0046:87b-6	de la med do snyam du mngon par zhen par bya ba yang ma yin no; ;de ci'i phyir zhe na /	87b	de la med do snyam du mngon ba zhen ba byed ba yang ma yin no; ;de ci phyir zhe na 
BO_K07_D0046_H0046:87b-7	de bzhin gshegs pas chos thams cad don dam par mngon par zhen pa med par gsungs te /	87b	de bzhin gshegs ba chos thams cad don dam ba mngon ba zhen ba med ba gsungs te 
BO_K07_D0046_H0046:87b-8	'di ltar mngon par zhen pa gang yin pa dang / gang gis mngon par zhen pa dang / ji ltar gang du mngon par zhen pa de dag thams cad ni gsog /	87b	di ltar mngon ba zhen ba gang yin ba dang gang gis mngon ba zhen ba dang ji ltar gang du mngon ba zhen ba de dag thams cad ni gsog 
BO_K07_D0046_H0046:87b-9	gsob / bslu ba'i chos can g-yo ba rlom pa ste spros pa yin no //	87b	gsob bslu ba chos can g-yo ba rlom ba ste spros ba yin no 
BO_K07_D0046_H0046:87b-10	bkod pa mtha' yas /	87b	bkod ba mtha yas 
BO_K07_D0046_H0046:87b-11	chos 'di dag ston pa la ltos /	87b	chos di dag ston ba la ltos 
BO_K07_D0046_H0046:87b-12	gang zhig gis ci yang ma bstan tam /	87b	gang jig gis ci yang ma ston tam 
BO_K07_D0046_H0046:87b-13	yongs su dag par bstan kyang rung /	87b	yongs su dag ba ston kyang rung 
BO_K07_D0046_H0046:87b-14	'on kyang de la ston pa po yin par brjod dgos te /	87b	n kyang de la ston ba po yin ba rjod dgos te 
BO_K07_D0046_H0046:87b-15	bkod pa mtha' yas /	87b	bkod ba mtha yas 
BO_K07_D0046_H0046:87b-16	'di lta bu ni de bzhin gshegs pa'i chos ston pa 'byung ba yin no //	87b	di lta bu ni de bzhin gshegs ba chos ston ba byung ba yin no 
BO_K07_D0046_H0046:87b-17	bkod pa mtha' yas /	87b	bkod ba mtha yas 
BO_K07_D0046_H0046:87b-18	'di ni tshul 'di kun shes pa yang dkon te /	87b	di ni tshul di kun shes ba yang dkon(d) te 
BO_K07_D0046_H0046:87b-19	da ltar khyod la sogs pa nga'i mngon sum du gyur cing /	87b	da ltar khyod la sogs ba nga mngon sum du gyur cing 
BO_K07_D0046_H0046:88a-0	kun shes @88a *//	88a	kun shes 
BO_K07_D0046_H0046:88a-1	par byed pa'i sgrub pa la gnas pa rnams chos 'di la mos pa mang bar zad do //	88a	ba byed ba sgrub ba la gnas ba rnams chos di la mos ba mang ba zad do 
BO_K07_D0046_H0046:88a-2	bkod pa mtha' yas /	88a	bkod ba mtha yas 
BO_K07_D0046_H0046:88a-3	ma 'ongs pa'i dus phyi ma'i tshe na /	88a	ma ngs ba dus phyi ma tshe na 
BO_K07_D0046_H0046:88a-4	sems can chos 'di lta bu dag kun shes par 'gyur ba ni nyung ste /	88a	sems can chos di lta bu dag kun shes ba gyur ba ni nyung ste 
BO_K07_D0046_H0046:88a-5	gang dag da ltar 'di na nga'i mngon sum du gyur cing /	88a	gang dag da ltar di na nga mngon sum du gyur cing 
BO_K07_D0046_H0046:88a-6	skye bo mang po la phan pa dang / skye bo mang po la bde bar bya ba'i phyir /	88a	skye bo mang po la phan ba dang skye bo mang po la bde ba byed ba phyir 
BO_K07_D0046_H0046:88a-7	bdag cag gis phyi ma'i dus na de bzhin gshegs pa'i chos kyi tshul gzung bar bya'o //	88a	bdag cag gis phyi ma dus na de bzhin gshegs ba chos kyi tshul gzung ba byed 
BO_K07_D0046_H0046:88a-8	zhes go bgos pa de dag ni ma gtogs so //	88a	zhes go bgod ba de dag ni ma gtogs so 
BO_K07_D0046_H0046:88a-9	bkod pa mtha' yas /	88a	bkod ba mtha yas 
BO_K07_D0046_H0046:88a-10	byang chub sems dpa' gang dag sngon gyi rgyal ba la lhag par bya ba byas shing /	88a	byang chub sems dpa gang dag sngon gyi rgyal ba la lhag ba byed ba byed shing 
BO_K07_D0046_H0046:88a-11	zab mo la mos pa /	88a	zab mo la mos ba 
BO_K07_D0046_H0046:88a-12	chos zab mo'i tshul la mkhas pa /	88a	chos zab mo tshul la mkhas ba 
BO_K07_D0046_H0046:88a-13	mnyan pa don du gnyer zhing mos pa de dag ni chos 'di 'dzin pa rnyed par 'gyur ro //	88a	nyan ba don du gnyer zhing mos ba de dag ni chos di dzin ba rnyed ba gyur ro 
BO_K07_D0046_H0046:88a-14	bkod pa mtha' yas /	88a	bkod ba mtha yas 
BO_K07_D0046_H0046:88a-15	de bzhin gshegs pa ni sngon gyi rgyal ba la lhag par bya ba byas pa /	88a	de bzhin gshegs ba ni sngon gyi rgyal ba la lhag ba byed ba byed ba 
BO_K07_D0046_H0046:88a-16	sangs rgyas mang po la bsnyen bkur byas pa /	88a	sangs rgya mang po la snyen bkur byed ba 
BO_K07_D0046_H0046:88a-17	zab mo'i tshul gyis gzhi blangs pa /	88a	zab mo tshul gyis gzhi blangs ba 
BO_K07_D0046_H0046:88a-18	dad pa can dge ba'i chos la mos pa mang ba /	88a	dad ba can dge ba chos la mos ba mang ba 
BO_K07_D0046_H0046:88a-19	rgya chen po la yang dag par gnas pa /	88a	rgya chen po la yang dag ba gnas ba 
BO_K07_D0046_H0046:88a-20	theg pa chen po don du gnyer ba la brtson pa /	88a	theg ba chen po don du gnyer ba la brtson ba 
BO_K07_D0046_H0046:88a-21	nyan thos kyi theg pa dang / khams gsum pa thams cad don du mi gnyer ba /	88a	nyan thos kyi theg ba dang khams gsum ba thams cad don du mi gnyer ba 
BO_K07_D0046_H0046:88a-22	chos zab mo spyod pa rnams la sngon ma thos pa'i chos kyi tshul zab mo yangs pa /	88a	chos zab mo spyod ba rnams la sngon ma thos ba chos kyi tshul zab mo yangs ba 
BO_K07_D0046_H0046:88a-23	tshad med pa /	88a	tshad med ba 
BO_K07_D0046_H0046:88a-24	blta dka' ba /	88a	lta dka ba 
BO_K07_D0046_H0046:88b-0	rtogs @88b par dka' ba /	88b	rtogs ba dka ba 
BO_K07_D0046_H0046:88b-1	byis pa thos pa la sogs pa dang mi ldan pa /	88b	byis ba thos ba la sogs ba dang mi ldan ba 
BO_K07_D0046_H0046:88b-2	mngon par zhen pa rnams kyis gting dpag dka' ba 'di sems can thams cad la phan par bya ba dang / bde bar bya ba'i phyir yang dang yang du ston par mdzad kyi /	88b	mngon ba zhen ba rnams kyis gting dpog dka ba di sems can thams cad la phan ba byed ba dang bde ba byed ba phyir yang dang yang du ston ba mdzad kyi 
BO_K07_D0046_H0046:88b-3	'di don du mi gnyer ba rnams kyis ni ma yin no //	88b	di don du mi gnyer ba rnams kyis ni ma yin no 
BO_K07_D0046_H0046:88b-4	bkod pa mtha' yas /	88b	bkod ba mtha yas 
BO_K07_D0046_H0046:88b-5	de bzhin gshegs pa ni khyod la sogs pa lhar bcas pa'i 'jig rten cho ga dang spyod yul phun sum tshogs pa /	88b	de bzhin gshegs ba ni khyod la sogs ba lhar cha ba jig rten cho ga dang spyod yul phun sum tshogs ba 
