segmentnr	original	folio	stemmed
BO_T06_D4047:94a-9	de'i phyir sbyin pa chen po ni lnga ste zhes gsungs pa yin no //	94a	de phyir sbyin ba chen po ni lnga ste zhes gsungs ba yin no 
BO_T06_D4047:94a-10	tshul khrims la yang mos par 'gyur te zhes bya ba ni phyi ma la ste /	94a	tshul khrims la yang mos ba gyur te zhes byed ba ni phyi ma la ste 
BO_T06_D4047:94a-11	dbang phyug chen po'i rgyus kyang /	94a	dbang phyug chen po rgyus kyang 
BO_T06_D4047:94a-12	'dul dang 'gal bar 'jug mi mdzad //	94a	dul dang gal ba jug mi mdzad 
BO_T06_D4047:94a-13	ces bstan pas so ;	94a	ces ston ba so 
BO_T06_D4047:94a-14	/ mi bzod pa zhes bya ba ni gnod pa byed pa la brten nas de la khong khro ba'i rgyun 'jug par 'gyur ba'o //	94a	mi bzod ba zhes byed ba ni gnod ba byed ba la rten nas de la khong khro ba rgyun jug ba gyur ba 
BO_T06_D4047:94a-15	bzod pa ni khon zhi bar byed pa yin pas gzhan dag gis gnod pa byed pa dang / 'ching bal sogs ba'i sdug bsngal mi byed pas bdag yongs su skyob par byed pa nyid do //	94a	bzod ba ni khon zhi ba byed ba yin ba gzhan dag gis gnod ba byed ba dang ching bal sogs ba sdug sngal mi byed ba bdag yongs su skyob ba byed ba nyid do 
BO_T06_D4047:94a-16	skye bo dam pa'i bzod pa'i rang bzhin go cha yis //	94a	skye bo dam ba bzod ba rang bzhin go cha yis 
BO_T06_D4047:94a-17	skye bo ngan pa'i tshig gi mda' ni log gyur nas //	94a	skye bo ngan ba tshig gi mda ni log gyur nas 
BO_T06_D4047:94a-18	zhes bya ba'i tshig gis so //	94a	zhes byed ba tshig gis so 
BO_T06_D4047:94a-19	de dag gi kha na ma tho ba dang / mi 'dod pa'i 'bras bu'i sdug bsngal las kyang yongs su skyob pa yin no //	94a	de dag gi kha na ma tho ba dang mi dod ba bras bu sdug sngal las kyang yongs su skyob ba yin no 
BO_T06_D4047:94a-20	de lta bu'i bdag dang gzhan la phan 'dogs pa'i rgyu mthun ba'i 'bras bu bstan pa'i phyir /	94a	de lta bu bdag dang gzhan la phan dogs ba rgyu mthun ba bras bu ston ba phyir 
BO_T06_D4047:94a-21	phyi ma la yang zhes bya ba la sogs pa la /	94a	phyi ma la yang zhes byed ba la sogs ba la 
BO_T06_D4047:94a-22	de la khon mang bar mi 'gyur ba ni phyi ma la dgra'i phyogs med par 'gyur ba'am /	94a	de la khon mang ba mi gyur ba ni phyi ma la dgra phyogs med ba gyur ba 
BO_T06_D4047:94a-23	dman par 'gyur pa'o //	94a	dman ba gyur ba 
BO_T06_D4047:94a-24	'byed pa mi mang ba ni grogs dang 'khor dang mi phyed par 'gyur ba'o //	94a	byed ba mi mang ba ni grogs dang khor dang mi phyed ba gyur ba 
BO_T06_D4047:94a-25	de'i phyir gzhan dag gis mi 'dod pa byed par dogs pa med pa'i phyir /	94a	de phyir gzhan dag gis mi dod ba byed ba dogs ba med ba phyir 
BO_T06_D4047:94a-26	sdug bsngal ba dang / yid mi bde ba mang bar yang mi 'gyur ro //	94a	sdug sngal ba dang yid mi bde ba mang ba yang mi gyur ro 
BO_T06_D4047:94b-0	tshe 'di nyid la yang khon du 'dzin pa rab tu zhi bas lus dang ngag gi las dpyas med pa kun du spyod pas 'gyod pa med bar 'gyur ba'o / brten pa na zhes bya ba ni byang chub pa'i dus na @94b yang brtson 'grus dang lhan cig	94b	tshe di nyid la yang khon du dzin ba rab tu zhi ba lus dang ngag gi las dpya med ba kun du spyod ba gyod ba med ba gyur ba rten ba na zhes byed ba ni byang chub ba dus na yang brtson grus dang lhan cig 
BO_T06_D4047:94b-1	'jug par 'gyur ba'i phyir te /	94b	jug ba gyur ba phyir te 
BO_T06_D4047:94b-2	byang chub thob pa'i dus na'ang brtson 'grus brtsams pa dang bcas pa yin pas de nyid kyis de thob par byed pas so //	94b	byang chub thob ba dus na brtson grus brtsams ba dang cha ba yin ba de nyid kyis de thob ba byed ba so 
BO_T06_D4047:94b-3	brtson 'grus brtsams pa ni gcig tu dge ba byed par 'gyur ro //	94b	brtson grus brtsams ba ni gcig tu dge ba byed ba gyur ro 
BO_T06_D4047:94b-4	de rtag tu gus pa rgyun mi 'chad pa'i sbyor ba nyid kyis kun nas nyon mongs pa kun du spyod pa'i skabs med pa yin no //	94b	de rtag tu gus ba rgyun mi chad ba sbyor ba nyid kyis kun nas nyon mongs ba kun du spyod ba skabs med ba yin no 
BO_T06_D4047:94b-5	de'i phyir smras pa /	94b	de phyir smras ba 
BO_T06_D4047:94b-6	bde ba la reg par gnas pa na zhes bya ba la sogs pa la /	94b	bde ba la reg ba gnas ba na zhes byed ba la sogs ba la 
BO_T06_D4047:94b-7	de ltar reg par bya ba ma yin pa la gnas pa yongs su spangs pa'i phyar bdag nyid la phan 'dogs pa yin no //	94b	de ltar reg ba byed ba ma yin ba la gnas ba yongs su spong ba phyar bdag nyid la phan dogs ba yin no 
BO_T06_D4047:94b-8	de ni brtson 'grus kyi sgo nas gong ma'i khyad par 'thob par 'gro ba'i dga' bas phan 'dogs pa bstan pa'i phyir /	94b	de ni brtson grus kyi sgo nas gong ma khyad ba thob ba gro ba dga ba phan dogs ba ston ba phyir 
BO_T06_D4047:94b-9	sngon las gong du dogs par zhes bya ba la sogs pa la /	94b	sngon las gong du dogs ba zhes byed ba la sogs ba la 
BO_T06_D4047:94b-10	rgyun mi 'chad par dge ba'i phyogs la sbyor ba dang ldan pa'i phyir gzhan dag la nye bar 'tshe ba'i skabs med pa nyid do //	94b	rgyun mi chad ba dge ba phyogs la sbyor ba dang ldan ba phyir gzhan dag la nye ba tshe ba skabs med ba nyid do 
BO_T06_D4047:94b-11	de ltar nye bar 'tshe ba mi byed pa nyid kyis gzhan la phan 'dogs pa nyid du bstan pa'i phyir te /	94b	de ltar nye ba tshe ba mi byed ba nyid kyis gzhan la phan dogs ba nyid du ston ba phyir te 
BO_T06_D4047:94b-12	rnam pa gnyi gas kyang bdag dang gzhan la phan 'dogs pa yin pa ni nye bar 'tshe bar mi byed pa dang / phan 'dogs pa la mngon sum du phyogs pa'i phyir ro //	94b	rnam ba gnyi gas kyang bdag dang gzhan la phan dogs ba yin ba ni nye ba tshe ba mi byed ba dang phan dogs ba la mngon sum du phyogs ba phyir ro 
BO_T06_D4047:94b-13	da lta bur zhugs pa des gzhan dag kyang brtson 'grus brtsams pas 'dun pa bskyed par 'gyur ro //	94b	da lta bur jug ba des gzhan dag kyang brtson grus brtsams ba dun ba skyed ba gyur ro 
BO_T06_D4047:94b-14	de lta bus kyang gzhan la phan 'dogs pa yin no //	94b	de lta bud kyang gzhan la phan dogs ba yin no 
BO_T06_D4047:94b-15	sngon dge ba'i chos la goms par byas pa ni rgyu'i stobs can no //	94b	sngon dge ba chos la goms ba byed ba ni rgyu stobs can no 
BO_T06_D4047:94b-16	brtsams pa thams cad la spro ba mang ba nyid de /	94b	brtsams ba thams cad la spro ba mang ba nyid de 
BO_T06_D4047:94b-17	skyes bu'i rtsal la mngon par dga' ba'o //	94b	skye bu rtsal la mngon ba dga ba 
BO_T06_D4047:94b-18	bsam gtan gyi mi mthun pa'i phyogs kyi nyon mongs pa ni rten gyis dang / ring gi sa pa'i ma thob pa dang / thob pa las yongs su nyams pa'i rgyur gyur pa'i phyir bsam gtan gyi nyon mongs pa mi mthun pa'i phyogs kyi dbang du byas nas smras pa /	94b	bsam gtan gyi mi mthun ba phyogs kyi nyon mongs ba ni rten gyis dang ring gi sa ba ma thob ba dang thob ba las yongs su nyams ba rgyur gyur ba phyir bsam gtan gyi nyon mongs ba mi mthun ba phyogs kyi dbang du byed nas smras ba 
BO_T06_D4047:94b-19	tshig gi rtog pa zhes bya ba la sogs pa la /	94b	tshig gi rtogs ba zhes byed ba la sogs ba la 
BO_T06_D4047:94b-20	tshig gi rnam par rtog pa ni /	94b	tshig gi rnam ba rtogs ba ni 
BO_T06_D4047:94b-21	rtog pa dang dpyod pa ste /	94b	rtogs ba dang dpyod ba ste 
BO_T06_D4047:94b-22	bsam gtan dang po'i nyon mongs pa'o //	94b	bsam gtan dang po nyon mongs ba 
BO_T06_D4047:94b-23	dga' ba ni gnyis pa'i'o //	94b	dga ba ni gnyis ba 
BO_T06_D4047:94b-24	bde ba ni gsum pa'i'o //	94b	bde ba ni gsum ba 
BO_T06_D4047:94b-25	gzugs kyi 'du shes ni bzhi ba'i'o //	94b	gzugs kyi du shes ni bzhi ba 
BO_T06_D4047:94b-26	sogs pa smos pas ni thogs pa'i 'du shes la sogs pa yang rig par bya'o //	94b	sogs ba smos ba ni thogs ba du shes la sogs ba yang rig ba byed 
BO_T06_D4047:95a-0	rten du gyur pa yang yin la @95a * //	95a	rten du gyur ba yang yin la 
BO_T06_D4047:95a-1	zhes bya ba ni zhi gnas dang lhag mthong zung du 'jug pa ni byang chub kyi lam nyid yin pa'i phyir ro //	95a	zhes byed ba ni zhi gnas dang lhag mthong zung du jug ba ni byang chub kyi lam nyid yin ba phyir ro 
BO_T06_D4047:95a-2	nyon mongs pa'i nyes par spyod pa spangs pa ni zhi zhing ngo //	95a	nyon mongs ba nyes ba spyod ba spong ba ni zhi zhing ngo 
BO_T06_D4047:95a-3	nyon mongs pa'i kun du spyod pa spangs pi ni rab tu zhi ba'o //	95a	nyon mongs ba kun du spyod ba spong pi ni rab tu zhi ba 
BO_T06_D4047:95a-4	de dag gi gnyen po'i phyogs thob pa ni 'dod chags dang bral ba nyid do //	95a	de dag gi gnyen po phyogs thob ba ni dod chags dang bral ba nyid do 
BO_T06_D4047:95a-5	de ltar mi mthun pa'i phyogs dang gnyen po'i phyogs spangs pa dang thob pas lus dang ngag la gnod pa med cing sems rnam par mi 'khrugs pa'o //	95a	de ltar mi mthun ba phyogs dang gnyen po phyogs spong ba dang thob ba lus dang ngag la gnod ba med cing sems rnam ba mi khrugs ba 
BO_T06_D4047:95a-6	bsam gtan la goms par byas nas stobs kyi ye shes thob par 'gyur ro zhes bstan pa'i phyir /	95a	bsam gtan la goms ba byed nas stobs kyi ye shes thob ba gyur ro zhes ston ba phyir 
BO_T06_D4047:95a-7	ye shes rnam bar dag pa dang // zhes bya ba'o //	95a	ye shes rnam ba dag ba dang zhes byed ba 
BO_T06_D4047:95a-8	nye ba dang shin tu nye ba'i sbyor pas goms par byas pa'i bsam gtan gyi sbyor ba med par yang mngon par shes pa thob par 'gyur ro zhes bstan pa'i phyir smras pa /	95a	nye ba dang shin tu nye ba sbyor ba goms ba byed ba bsam gtan gyi sbyor ba med ba yang mngon ba shes ba thob ba gyur ro zhes ston ba phyir smras ba 
BO_T06_D4047:95a-9	mngon par shes pa mngon par bsgrubs pa dang // zhes bya ba la ji skad du /	95a	mngon ba shes ba mngon ba sgrub ba dang zhes byed ba la ji skad du 
BO_T06_D4047:95a-10	goms par 'dod chags dang bral ba nyid kyis zhes bstan pas 'dod chags dang bral ba nyid kyis thob par 'gyur ro zhes bya ba'i don to //	95a	goms ba dod chags dang bral ba nyid kyis zhes ston ba dod chags dang bral ba nyid kyis thob ba gyur ro zhes byed ba don to 
BO_T06_D4047:95a-11	'di nas shi nas gzugs dang gzugs med pa'i khams su skye'o zhes bstan pa'i phyir smras pa /	95a	di nas chi nas gzugs dang gzugs med ba khams su skye zhes ston ba phyir smras ba 
BO_T06_D4047:95a-12	rnam bar dag pa'i lhar zhes bya ba la /	95a	rnam ba dag ba lhar zhes byed ba la 
BO_T06_D4047:95a-13	lha ni gsum ste /	95a	lha ni gsum ste 
BO_T06_D4047:95a-14	tha snyad kyi lha dang / skyes pas thob pa'i lha dang / rnam par dag pa'i lha'o zhes bya ba'o //	95a	tha snyad kyi lha dang skye ba thob ba lha dang rnam ba dag ba lha zhes byed ba 
BO_T06_D4047:95a-15	de la rnam par dag pa'i lha ni gzugs dang gzugs med pa na kun du spyod pa dang / dgra bcom pa ste /	95a	de la rnam ba dag ba lha ni gzugs dang gzugs med ba na kun du spyod ba dang dgra joms ba ste 
BO_T06_D4047:95a-16	rten gyis pa'i nyon mongs pa spangs pa'i phyir dang / nyon mongs pa thams cad spangs pa'i phyir go rims bzhin du'o //	95a	rten gyis ba nyon mongs ba spong ba phyir dang nyon mongs ba thams cad spong ba phyir go rims bzhin du 
BO_T06_D4047:95a-17	byang chub sems dpa'i tshogs dang lam thams cad ni shes rab kyis yongs su gzung ba nyid do //	95a	byang chub sems dpa tshogs dang lam thams cad ni shes rab kyis yongs su gzung ba nyid do 
BO_T06_D4047:95a-18	de'i phyir smras pa /	95a	de phyir smras ba 
BO_T06_D4047:95a-19	sbyin pa dang zhes bya ba la sogs pa la /	95a	sbyin ba dang zhes byed ba la sogs ba la 
BO_T06_D4047:95a-20	gang gi tshe shes rab yongs su rdzogs par gyur pa na bzhi po yang yongs su rdzogs par 'gyur ro zhes bya ba'o //	95a	gang gi tshe shes rab yongs su rdzogs ba gyur ba na bzhi po yang yongs su rdzogs ba gyur ro zhes byed ba 
BO_T06_D4047:95a-21	kun du rmongs pa'i sdug bsngal dang bral bar gyur cing /	95a	kun du rmongs ba sdug sngal dang bral ba gyur cing 
BO_T06_D4047:95a-22	shes bya'i dngos po don ji lta ba bzhin du so sor rtogs pa dang ldan pa'i dga' ba dang / mchog tu dga' ba rgya chen po mang bar 'gyur ro //	95a	shes byed dngos po don ji lta ba bzhin du so sor rtogs ba dang ldan ba dga ba dang mchog tu dga ba rgya chen po mang ba gyur ro 
BO_T06_D4047:95a-23	des na 'di dang pa rol thams cad du bdag nyid la phan btags par 'gyur ro //	95a	des na di dang ba rol thams cad du bdag nyid la phan dogs ba gyur ro 
BO_T06_D4047:95a-24	de'i phyir smras pa /	95a	de phyir smras ba 
BO_T06_D4047:95b-0	tshe 'di dang @95b phyi ma la phan pa dang zhes bya ba la /	95b	tshe di dang phyi ma la phan ba dang zhes byed ba la 
BO_T06_D4047:95b-1	tshe 'di la ni rigs pa nye bar bstan pas bde bar phan 'dogs par byed do //	95b	tshe di la ni rigs ba nye ba ston ba bde ba phan dogs ba byed do 
BO_T06_D4047:95b-2	skye ba gzhan la ni rigs pa nye bar bstan pas phan pa dang bde ba dag bsgrub ste /	95b	skye ba gzhan la ni rigs ba nye ba ston ba phan ba dang bde ba dag sgrub ste 
BO_T06_D4047:95b-3	dge ba'i chos thams cad kyi sngon du 'gro ba ni shes rab yin par smras pa /	95b	dge ba chos thams cad kyi sngon du gro ba ni shes rab yin ba smras ba 
BO_T06_D4047:95b-4	des dge ba'i rtsa ba thams cad kyang zhes bya ba la sogs pa'o //	95b	des dge ba rtsa ba thams cad kyang zhes byed ba la sogs ba 
BO_T06_D4047:95b-5	shes rab kyi stobs kyis ni sangs rgyas nyid kyang 'thob bo zhes bya bar smras pa /	95b	shes rab kyi stobs kyis ni sangs rgya nyid kyang thob bo zhes byed ba smras ba 
BO_T06_D4047:95b-6	phyi ma la yang sgrib pa rnam pa gnyis dang zhes bya ba la sogs pa'o //	95b	phyi ma la yang sgrib ba rnam ba gnyis dang zhes byed ba la sogs ba 
BO_T06_D4047:95b-7	ji skad bstan pa'i bsod nams kyi 'bras bu rnam par smin pa la gnas pa'i sangs rgyas dang byang chub sems dpa' rnams kyi byin gyi rlabs gang yin pa de ni lhan cig skyes pa'i mthu yin par rig par bya'o //	95b	ji skad ston ba bsod nams kyi bras bu rnam ba smin ba la gnas ba sangs rgya dang byang chub sems dpa rnams kyi byin gyi rlabs gang yin ba de ni lhan cig skye ba mthu yin ba rig ba byed 
BO_T06_D4047:95b-8	yang de ni rang dang gzhan gyi rgyud dag la bya ba byed par 'gyur te /	95b	yang de ni rang dang gzhan gyi brgyud dag la byed ba byed ba gyur te 
BO_T06_D4047:95b-9	bdag dang gzhan la phan 'dogs pa'i phyir ro //	95b	bdag dang gzhan la phan dogs ba phyir ro 
BO_T06_D4047:95b-10	yang de ni gnas skabs gsum du rnam par gzhag par bya'o //	95b	yang de ni gnas skabs gsum du rnam ba jog ba byed 
BO_T06_D4047:95b-11	sangs rgyas dang byang chub sems dpa' rnams la ci rigs par bya ste /	95b	sangs rgya dang byang chub sems dpa rnams la ci rigs ba byed ste 
BO_T06_D4047:95b-12	rgyu'i gnas skabs dang / 'bras bu'i gnas skabs dang sems can rnams la phan pa byed pa'i bya ba'i gnas skabs so //	95b	rgyu gnas skabs dang bras bu gnas skabs dang sems can rnams la phan ba byed ba byed ba gnas skabs so 
BO_T06_D4047:95b-13	smon lam dang las kyi bye brag gis sbyangs pa med bzhin du yang 'das pa'i skye ba'i gnas rjes su dran pa ni rang bzhin gyis tshe rabs dgongs pa zhes bya'o //	95b	smon lam dang las kyi bye brag gis sbyong ba med bzhin du yang da ba skye ba gnas rjes su dran ba ni rang bzhin gyis tshe rabs dgongs ba zhes byed 
BO_T06_D4047:95b-14	so sor brtags nas zhes bya ba ni snying rje dang shes rab kyi stobs dag gis ni zhes bya ba'i don to //	95b	so sor rtog nas zhes byed ba ni snying rje dang shes rab kyi stobs dag gis ni zhes byed ba don to 
BO_T06_D4047:95b-15	bdag la chags pa drag pos zhen par gyur na yang 'jig rten pa rnams kyi bdag nyid kyi sdug bsngal chung du tsam yang rang gi don du yang bzod par mi nus la /	95b	bdag la chags ba drag pos zhen ba gyur na yang jig rten ba rnams kyi bdag nyid kyi sdug sngal chung du tsam yang rang gi don du yang bzod ba mi nus la 
BO_T06_D4047:95b-16	byang chub sems dpa' rnams ni gzhan gyi don du sdug bsngal rnam pa bzhi nyams su len par byed pa zhes bya ba ni sdug bsngal gyis mi mjed pa'i mthu zhes bya'o //	95b	byang chub sems dpa rnams ni gzhan gyi don du sdug sngal rnam ba bzhi nyams su len ba byed ba zhes byed ba ni sdug sngal gyis mi mjed ba mthu zhes byed 
BO_T06_D4047:95b-17	gzhan gyi sdug bsngal de mi spro bzhin du sdug bsngal dang / yid mi bde bas brnags pa ma yin gyi gzhan du sems can gyi bde ba bsgrub par bya ba'i phyir te /	95b	gzhan gyi sdug sngal de mi spro bzhin du sdug sngal dang yid mi bde ba brnag ba ma yin gyi gzhan du sems can gyi bde ba sgrub ba byed ba phyir te 
BO_T06_D4047:95b-18	des dga' ba skye bar 'gyur bas so zhes bya ba ni sdug bsngal gyis mi mjed pa'i mthu gsum pa ste /	95b	des dga ba skye ba gyur ba so zhes byed ba ni sdug sngal gyis mi mjed ba mthu gsum ba ste 
BO_T06_D4047:95b-19	gzhan la phan par 'dod pa rnams //	95b	gzhan la phan ba dod ba rnams 
BO_T06_D4047:95b-20	mnar med par yang dga' bar 'gyur //	95b	mnar med ba yang dga ba gyur 
BO_T06_D4047:95b-21	zhes bya ba'i tshig gis so //	95b	zhes byed ba tshig gis so 
BO_T06_D4047:96a-0	@96a * // de ltar spyod pa'i lam la gnas pa rnams kyi thun mong gi mthu bstan nas /	96a	de ltar spyod ba lam la gnas ba rnams kyi thun mong gi mthu ston nas 
BO_T06_D4047:96a-1	da ni skye ba gcig gis thogs pa rnams kyi brjod par bya'o //	96a	da ni skye ba gcig gis thogs ba rnams kyi rjod ba byed 
BO_T06_D4047:96a-2	tshe'i tshad ji srid par dga' ldan na gnas pa dang zhes bya ba ni dga' ldan gyi pho drang du skyes pa'i byang chub sems dpa' las gzhan pa'i lha'i bu rnams la ni gcig tu tshe ji srid gnas par ma nges pas de ni der skyes pa'i ris	96a	tshe tshad ji srid ba dga ldan na gnas ba dang zhes byed ba ni dga ldan gyi pho dren du skye ba byang chub sems dpa las gzhan ba lha bu rnams la ni gcig tu tshe ji srid gnas ba ma nges ba de ni der skye ba ris 
BO_T06_D4047:96a-3	mthun pa'i skal ba mnyam pa'i sems can rnams la yang dag par 'das pa'i phyir de yang mthu zhes bya'o //	96a	mthun ba skal ba mnyam ba sems can rnams la yang dag ba da ba phyir de yang mthu zhes byed 
BO_T06_D4047:96a-4	yang res 'ga' 'ga' zhig dga' ldan du skyes pa'i byang chub sems dpa' rnams ni dus ring du gnas par 'gyur ro //	96a	yang res ga ga jig dga ldan du skye ba byang chub sems dpa rnams ni dus ring du gnas ba gyur ro 
BO_T06_D4047:96a-5	de'i phyir gtso bor gyur pa'i bsod nams kyi las kyis der skye bar 'gyur zhing skyes par rgyur nas kyang gnas der skyes pa'i so sor nges pa tshe'i tshad la ltos pa med par shin tu nges pa'i gnas skabs kyis tshe'i tshad ji srid par der gnas pa	96a	de phyir gtso bor gyur ba bsod nams kyi las kyis der skye ba gyur zhing skye ba rgyur nas kyang gnas der skye ba so sor nges ba tshe tshad la ltos ba med ba shin tu nges ba gnas skabs kyis tshe tshad ji srid ba der gnas ba 
BO_T06_D4047:96a-6	ste / ji ltar da ltar 'phags pa byams pa dang da ltar 'grib pa'i dus 'di 'das par gyur pa dang / yang rim gyis 'phel bar 'gyur ro //	96a	ste ji ltar da ltar phag ba byams ba dang da ltar grib ba dus di da ba gyur ba dang yang rim gyis phel ba gyur ro 
BO_T06_D4047:96a-7	de nas 'grib par brtson pa na 'dir bltam par 'gyur te /	96a	de nas grib ba brtson ba na dir ltems ba gyur te 
BO_T06_D4047:96a-8	de snyed du gnas pa'i skal ba dga' ldan du skyes pa'i lha'i bu gzhan la yod pa ma yin te /	96a	de snyed du gnas ba skal ba dga ldan du skye ba lha bu gzhan la yod ba ma yin te 
BO_T06_D4047:96a-9	dus shin tu ring por 'das par gyur pa'i phyir ro //	96a	dus shin tu ring por da ba gyur ba phyir ro 
BO_T06_D4047:96a-10	lha'i tshe dang zhes bya ba ni der skyes pa rnams la gang gis bde bar 'tsho ba dang / shes rab kyis 'tsho ba zhes brjod pa de dang 'dra ba'i tshe phun sum tshogs pa med pa'i phyir ro //	96a	lha tshe dang zhes byed ba ni der skye ba rnams la gang gis bde ba tsho ba dang shes rab kyis tsho ba zhes rjod ba de dang dra ba tshe phun sum tshogs ba med ba phyir ro 
BO_T06_D4047:96a-11	der 'dus par gyur pa'i 'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i bu rnams kyi kha dog dang / lus las shin tu 'das nas byang chub sems dpa' nyid kyi lus khyad par du 'phags par 'gyur ro zhes bya bas ni kha dog gis so //	96a	der du ba gyur ba dod ba na spyod ba dang gzugs na spyod ba lha bu rnams kyi kha dog dang lus las shin tu da nas byang chub sems dpa nyid kyi lus khyad ba du phag ba gyur ro zhes byed ba ni kha dog gis so 
BO_T06_D4047:96a-12	de nyid 'jig rten thams cad kyis bsngags par gyur pa nyid kyis ni /	96a	de nyid jig rten thams cad kyis bsngags ba gyur ba nyid kyis ni 
BO_T06_D4047:96a-13	grags pas zhes bya ba ni grags pas so //	96a	grags ba zhes byed ba ni grags ba so 
BO_T06_D4047:96a-14	srid pa tha ma pa'i mthu'i dbang du byas nas smras pa /	96a	srid ba tha ma ba mthu dbang du byed nas smras ba 
BO_T06_D4047:96a-15	ji ltar byang chub sems dpa'i srid pa bar ma'i gnas skabs nyid na yang stong gsum gyi stong chen po'i 'jig rten gyi khams snang ba chen pos khyab par mdzad pa lta bu ni sems can gyi rigs 'ga' la yang snang bar byed pa de lta bu'i gnas	96a	ji ltar byang chub sems dpa srid ba ba ma gnas skabs nyid na yang stong gsum gyi stong chen po jig rten gyi khams snang ba chen pos khyab ba mdzad ba lta bu ni sems can gyi rigs ga la yang snang ba byed ba de lta bu gnas 
BO_T06_D4047:96a-16	skabs yod pa ma yin no //	96a	skabs yod ba ma yin no 
BO_T06_D4047:96b-0	lhums @96b su gshegs pa na yang mthu sems can thams cad las shin tu 'das bo'o zhes bya bas so so'i skye bo thams cad dang / nyan thos rnams kyi mngal du 'jug pa ni dman pa'i phyogs yin no //	96b	lhums su gshegs ba na yang mthu sems can thams cad las shin tu da bo zhes byed ba so so skye bo thams cad dang nyan thos rnams kyi mngal du jug ba ni dman ba phyogs yin no 
BO_T06_D4047:96b-1	'khor los sgyur ba rnams kyi ni yan lag gcig dang ldan pa'o //	96b	khor los sgyur ba rnams kyi ni yan lag gcig dang ldan ba 
BO_T06_D4047:96b-2	rang sangs rgyas rnams kyi ni yan lag gcig mtshang ba'o //	96b	rang sangs rgya rnams kyi ni yan lag gcig mtshang ba 
BO_T06_D4047:96b-3	byang chub sems dpa' rnams kyi ni yan lag thams cad dang ldan pa'o zhes bstan pa'i phyir /	96b	byang chub sems dpa rnams kyi ni yan lag thams cad dang ldan ba zhes ston ba phyir 
BO_T06_D4047:96b-4	mkhyen bzhin du yum gyi lhums su gshegs pa dang zhes bya ba'o //	96b	mkhyen bzhin du yum gyi lhums su gshegs ba dang zhes byed ba 
BO_T06_D4047:96b-5	bltam pa nyid ni bltam pa'o //	96b	ltems ba nyid ni ltems ba 
BO_T06_D4047:96b-6	bltams ma thag tu yang phyogs bzhir gom pa bdun bdun por ba dang tshig kyang smras pa ni byang chub sems dpa' ma yin pa'i sems can gzhan dag gang la yang yod pa ma yin no //	96b	ltems ma thag tu yang phyogs bzhir gom ba bdun bdun por ba dang tshig kyang smras ba ni byang chub sems dpa ma yin ba sems can gzhan dag gang la yang yod ba ma yin no 
BO_T06_D4047:96b-7	bltams pa na yang lha la sogs pa'i mchod pa rgya chen po dang / lus kyi mthu'i dbang du byas nas smras pa /	96b	ltems ba na yang lha la sogs ba mchod ba rgya chen po dang lus kyi mthu dbang du byed nas smras ba 
BO_T06_D4047:96b-8	skyes bu chen po'i mtshan bla na med pa zhes bya ba ni yul na gnas pa dang / gsal ba dang / yongs su rdzogs pa nyid do //	96b	skye bu chen po mtshan bla na med ba zhes byed ba ni yul na gnas ba dang gsal ba dang yongs su rdzogs ba nyid do 
BO_T06_D4047:96b-9	mi brdzi ba'i chos nyid thob pas gnod pa thams cad kyis mi brdzi ba dang / byang chub kyi snying po la zhugs nas kyang bsam pa'i stobs kyis bdud sde rnams las rgyal ba'o //	96b	mi brdzi ba chos nyid thob ba gnod ba thams cad kyis mi brdzi ba dang byang chub kyi snying po la jug nas kyang bsam ba stobs kyis bdud sde rnams las rgyal ba 
BO_T06_D4047:96b-10	tshigs re re la yang sred med kyi bu'i stobs dang ldan pa'o //	96b	tshigs re re la yang sred med kyi bu stobs dang ldan ba 
BO_T06_D4047:96b-11	sbyor ba rnams la sbyang ba'i bya ba ma mdzad bzhin du 'jig rten pa'i bzo'i gnas thams cad la shin tu myur bar thugs su chud pa'o //	96b	sbyor ba rnams la sbyong ba byed ba ma mdzad bzhin du jig rten ba bzo gnas thams cad la shin tu myur ba thugs su chud ba 
BO_T06_D4047:96b-12	spyad ba'i bya ba ma mdzad pa'i ngang tshul gang la yod pa de ni sbyang ba'i bya ba ma mdzad pa'o //	96b	spyod ba byed ba ma mdzad ba ngang tshul gang la yod ba de ni sbyong ba byed ba ma mdzad ba 
BO_T06_D4047:96b-13	ma mdzad pa ni ma mdzad pa ste /	96b	ma mdzad ba ni ma mdzad ba ste 
BO_T06_D4047:96b-14	rang nyid mkhas par gyur pa ni sbyang ba'i bya ba yang ma mdzad pa'o //	96b	rang nyid mkhas ba gyur ba ni sbyong ba byed ba yang ma mdzad ba 
BO_T06_D4047:96b-15	gzhan gyi man ngag dang rten la mi brten par 'dzam bu'i gling bye ba phrag brgyar dus gcig tu mngon par byang chub pa dang / tshangs pas bskul ba dang / gling bzhi pa khyab pa'i sprin chen po las char gyi rgyun dus gcig tu 'bab pa'i sgra chen po des kyang snyoms par 'jug pa las mi g-yo ba'i snyoms par 'jug pa zhi ba dang /	96b	gzhan gyi man ngag dang rten la mi rten ba dzam bu gling bye ba phrag brgyar dus gcig tu mngon ba byang chub ba dang tshangs ba skul ba dang gling bzhi ba khyab ba sprin chen po las char gyi rgyun dus gcig tu bab ba sgra chen po des kyang snyom ba jug ba las mi g-yo ba snyom ba jug ba zhi ba dang 
