segmentnr	original	folio	stemmed
BO_K08_D0089_H0089:302a-12	de la byang chub sems dpa' rnams kyi shes rab kyi pha rol tu phyin pa'i sngon du 'gro ba'i chos rnam pa bcu ste /	302a	de la byang chub sems dpa rnams kyi shes rab kyi pha rol tu phyin ba sngon du gro ba chos rnam ba chu ste 
BO_K08_D0089_H0089:302a-13	bcu gang zhe na /	302a	chu gang zhe na 
BO_K08_D0089_H0089:302a-14	'di lta ste /	302a	di lta ste 
BO_K08_D0089_H0089:302b-0	phung po la mkhas pa sngon du 'gro ba dang / khams la mkhas pa sngon du 'gro ba dang / skye mched la mkhas pa sngon du 'gro ba dang / rten cing 'brel bar 'byung ba la mkhas pa sngon du 'gro ba dang / @302b bden pa la mkhas pa sngon du 'gro ba dang /	302b	phung po la mkhas ba sngon du gro ba dang khams la mkhas ba sngon du gro ba dang skye mched la mkhas ba sngon du gro ba dang rten cing brel ba byung ba la mkhas ba sngon du gro ba dang bden ba la mkhas ba sngon du gro ba dang 
BO_K08_D0089_H0089:302b-1	lta bar gyur pa thams cad bsal ba sngon du 'gro ba dang / shes rab kyi dbang po sngon du 'gro ba dang / mi skye ba'i chos la bzod pa sngon du 'gro ba dang / sangs rgyas kyi chos thams cad yongs su rdzogs par bya ba sngon du 'gro ba dang /	302b	lta ba gyur ba thams cad bsal ba sngon du gro ba dang shes rab kyi dbang po sngon du gro ba dang mi skye ba chos la bzod ba sngon du gro ba dang sangs rgya kyi chos thams cad yongs su rdzogs ba byed ba sngon du gro ba dang 
BO_K08_D0089_H0089:302b-2	sgrib pa med pa'i ye shes mthong ba sngon du 'gro ba ste /	302b	sgrib ba med ba ye shes mthong ba sngon du gro ba ste 
BO_K08_D0089_H0089:302b-3	rigs kyi bu /	302b	rigs kyi bu 
BO_K08_D0089_H0089:302b-4	byang chub sems dpa' rnams kyi shes rab kyi pha rol tu phyin pa 'di'i sngon du 'gro ba'i chos rnam pa bcu'o //	302b	byang chub sems dpa rnams kyi shes rab kyi pha rol tu phyin ba di sngon du gro ba chos rnam ba chu 
BO_K08_D0089_H0089:302b-5	rigs kyi bu /	302b	rigs kyi bu 
BO_K08_D0089_H0089:302b-6	de la byang chub sems dpa' rnams kyi thabs mkhas pa'i pha rol tu phyin pa'i sngon du 'gro ba'i chos rnam pa bcu ste /	302b	de la byang chub sems dpa rnams kyi thabs mkhas ba pha rol tu phyin ba sngon du gro ba chos rnam ba chu ste 
BO_K08_D0089_H0089:302b-7	bcu gang zhe na /	302b	chu gang zhe na 
BO_K08_D0089_H0089:302b-8	'di lta ste /	302b	di lta ste 
BO_K08_D0089_H0089:302b-9	sems can gyi bsam pa dang spyod pa la 'jug pa sngon du 'gro ba dang / sems can gyi rten sngon du 'gro ba dang / byams pa dang / snying rje sngon du 'gro ba dang / sems can yongs su smin par bya ba la mi skyo ba sngon du 'gro ba dang /	302b	sems can gyi bsam ba dang spyod ba la jug ba sngon du gro ba dang sems can gyi rten sngon du gro ba dang byams ba dang snying rje sngon du gro ba dang sems can yongs su smin ba byed ba la mi skyo ba sngon du gro ba dang 
BO_K08_D0089_H0089:302b-10	sangs rgyas kyi chos thams cad la 'jug pa sngon du 'gro ba dang / khyad par gyi ye shes mthong ba khong du chud pa sngon du 'gro ba dang / pha rol tu phyin pa yongs su byang bar bya ba yongs su smin pa sngon du 'gro ba dang /	302b	sangs rgya kyi chos thams cad la jug ba sngon du gro ba dang khyad ba gyi ye shes mthong ba khong du chud ba sngon du gro ba dang pha rol tu phyin ba yongs su byang ba byed ba yongs su smin ba sngon du gro ba dang 
BO_K08_D0089_H0089:302b-11	dngos po ji lta ba bzhin du yongs su rtog pa sngon du 'gro ba dang / sems kyi stobs nye bar bsgrub pa sngon du 'gro ba dang / phyir mi ldog pa'i sa yongs su thob par byed pa sngon du 'gro ba ste /	302b	dngos po ji lta ba bzhin du yongs su rtogs ba sngon du gro ba dang sems kyi stobs nye ba sgrub ba sngon du gro ba dang phyir mi ldog ba sa yongs su thob ba byed ba sngon du gro ba ste 
BO_K08_D0089_H0089:302b-12	rigs kyi bu /	302b	rigs kyi bu 
BO_K08_D0089_H0089:303a-0	byang chub sems @303a *//	303a	byang chub sems 
BO_K08_D0089_H0089:303a-1	dpa' rnams kyi thabs mkhas pa'i pha rol tu phyin pa 'di'i sngon du 'gro ba'i chos rnam pa bcu'o //	303a	dpa rnams kyi thabs mkhas ba pha rol tu phyin ba di sngon du gro ba chos rnam ba chu 
BO_K08_D0089_H0089:303a-2	rigs kyi bu /	303a	rigs kyi bu 
BO_K08_D0089_H0089:303a-3	de la byang chub sems dpa' rnams kyi smon lam gyi pha rol tu phyin pa'i sngon du 'gro ba'i chos rnam pa bcu ste /	303a	de la byang chub sems dpa rnams kyi smon lam gyi pha rol tu phyin ba sngon du gro ba chos rnam ba chu ste 
BO_K08_D0089_H0089:303a-4	bcu gang zhe na /	303a	chu gang zhe na 
BO_K08_D0089_H0089:303a-5	'di lta ste /	303a	di lta ste 
BO_K08_D0089_H0089:303a-6	sems can thams cad sems kyi spyod pa thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang / sems can thams cad kyi nyon mongs pa thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang / sems can thams cad kyi dbang po thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang /	303a	sems can thams cad sems kyi spyod ba thibs po nye ba rgyu ba shes ba sngon du gro ba dang sems can thams cad kyi nyon mongs ba thibs po nye ba rgyu ba shes ba sngon du gro ba dang sems can thams cad kyi dbang po thibs po nye ba rgyu ba shes ba sngon du gro ba dang 
BO_K08_D0089_H0089:303a-7	sems can thams cad kyi bsam pa dang mos pa thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang / sems can thams cad kyi bsam pa dang / lhag pa'i bsam pa dang / mos pa thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang /	303a	sems can thams cad kyi bsam ba dang mos ba thibs po nye ba rgyu ba shes ba sngon du gro ba dang sems can thams cad kyi bsam ba dang lhag ba bsam ba dang mos ba thibs po nye ba rgyu ba shes ba sngon du gro ba dang 
BO_K08_D0089_H0089:303a-8	'jig rten gyi khams tha dad pa dang / khams gsum thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang / sems can thams cad kyi bsam pa dang bag la nyal ba thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang /	303a	jig rten gyi khams tha dad ba dang khams gsum thibs po nye ba rgyu ba shes ba sngon du gro ba dang sems can thams cad kyi bsam ba dang bag la nyal ba thibs po nye ba rgyu ba shes ba sngon du gro ba dang 
BO_K08_D0089_H0089:303a-9	sems can thams cad kyi 'chi 'pho ba dang skye ba thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang / sems can thams cad phung po gsum du rnam par bzhag pa thibs po nye bar rgyu ba shes pa sngon du 'gro ba dang /	303a	sems can thams cad kyi chi pho ba dang skye ba thibs po nye ba rgyu ba shes ba sngon du gro ba dang sems can thams cad phung po gsum du rnam ba jog ba thibs po nye ba rgyu ba shes ba sngon du gro ba dang 
BO_K08_D0089_H0089:303b-0	dbang po mi skyo ba'i sems can yongs su smin par @303b bya ba shes pa sngon du 'gro ba ste /	303b	dbang po mi skyo ba sems can yongs su smin ba byed ba shes ba sngon du gro ba ste 
BO_K08_D0089_H0089:303b-1	rigs kyi bu /	303b	rigs kyi bu 
BO_K08_D0089_H0089:303b-2	byang chub sems dpa' rnams kyi smon lam gyi pha rol tu phyin pa 'di'i sngon du 'gro ba'i chos rnam pa bcu'o //	303b	byang chub sems dpa rnams kyi smon lam gyi pha rol tu phyin ba di sngon du gro ba chos rnam ba chu 
BO_K08_D0089_H0089:303b-3	rigs kyi bu /	303b	rigs kyi bu 
BO_K08_D0089_H0089:303b-4	de la byang chub sems dpa' rnams kyi stobs kyi pha rol tu phyin pa'i sngon du 'gro ba'i chos rnam pa bcu ste /	303b	de la byang chub sems dpa rnams kyi stobs kyi pha rol tu phyin ba sngon du gro ba chos rnam ba chu ste 
BO_K08_D0089_H0089:303b-5	bcu gang zhe na /	303b	chu gang zhe na 
BO_K08_D0089_H0089:303b-6	'di lta ste /	303b	di lta ste 
BO_K08_D0089_H0089:303b-7	chos thams cad gzod ma nas 'byung ba med pa sngon du 'gro ba dang; chos thams cad gzod ma nas mtshan nyid med pa sngon du 'gro ba dang / chos thams cad gzod ma nas skye ba med pa sngon du 'gro ba dang / chos thams cad gzod ma nas yod pa ma yin pa sngon du 'gro ba dang /	303b	chos thams cad gzod ma nas byung ba med ba sngon du gro ba dang; chos thams cad gzod ma nas mtshan nyid med ba sngon du gro ba dang chos thams cad gzod ma nas skye ba med ba sngon du gro ba dang chos thams cad gzod ma nas yod ba ma yin ba sngon du gro ba dang 
BO_K08_D0089_H0089:303b-8	chos thams cad gzod ma nas chags pa med pa sngon du 'gro ba dang / chos thams cad 'jug pa med pa sngon du 'gro ba dang / chos thams cad ldog pa med pa sngon du 'gro ba dang / chos thams cad dngos po med pa'i ngo bo nyid sngon du 'gro ba dang /	303b	chos thams cad gzod ma nas chags ba med ba sngon du gro ba dang chos thams cad jug ba med ba sngon du gro ba dang chos thams cad ldog ba med ba sngon du gro ba dang chos thams cad dngos po med ba ngo bo nyid sngon du gro ba dang 
BO_K08_D0089_H0089:303b-9	chos thams cad kyi thog ma dang bar dang tha ma mnyam pa nyid sngon du 'gro ba dang / chos thams cad de bzhin nyid la 'jug pa rtog pa dang rnam par rtog pa med pa sngon du 'gro ba ste /	303b	chos thams cad kyi thogs ma dang ba dang tha ma mnyam ba nyid sngon du gro ba dang chos thams cad de bzhin nyid la jug ba rtogs ba dang rnam ba rtogs ba med ba sngon du gro ba ste 
BO_K08_D0089_H0089:303b-10	rigs kyi bu /	303b	rigs kyi bu 
BO_K08_D0089_H0089:303b-11	byang chub sems dpa' rnams kyi stobs kyi pha rol tu phyin pa 'di'i sngon du 'gro ba'i chos rnam pa bcu'o //	303b	byang chub sems dpa rnams kyi stobs kyi pha rol tu phyin ba di sngon du gro ba chos rnam ba chu 
BO_K08_D0089_H0089:303b-12	rigs kyi bu /	303b	rigs kyi bu 
BO_K08_D0089_H0089:303b-13	de la byang chub sems dpa' rnams kyi ye shes kyi pha rol tu phyin pa'i sngon du 'gro ba'i chos rnam pa bcu ste /	303b	de la byang chub sems dpa rnams kyi ye shes kyi pha rol tu phyin ba sngon du gro ba chos rnam ba chu ste 
BO_K08_D0089_H0089:303b-14	bcu gang zhe na /	303b	chu gang zhe na 
BO_K08_D0089_H0089:303b-15	'di lta ste /	303b	di lta ste 
BO_K08_D0089_H0089:304a-0	chos thams @304a *//	304a	chos thams 
BO_K08_D0089_H0089:304a-1	cad rnam par dbye ba la shin tu rnam par brtags pa sngon du 'gro ba dang / dkar po'i chos shin tu yongs su rdzogs pa sngon du 'gro ba dang / byang chub kyi tshogs bsags pa dpag tu med pa sngon du 'gro ba dang /	304a	cad rnam ba byed ba la shin tu rnam ba rtog ba sngon du gro ba dang dkar po chos shin tu yongs su rdzogs ba sngon du gro ba dang byang chub kyi tshogs bsags ba dpog tu med ba sngon du gro ba dang 
BO_K08_D0089_H0089:304a-2	bsod nams dang ye shes kyi tshogs chen po yongs su bzung ba sngon du 'gro ba dang / snying rje chen po yangs pa khong du chud par bya ba sngon du 'gro ba dang / 'jig rten gyi khams rnam par dbye ba'i rim pa shes pa sngon du 'gro ba dang /	304a	bsod nams dang ye shes kyi tshogs chen po yongs su bzung ba sngon du gro ba dang snying rje chen po yangs ba khong du chud ba byed ba sngon du gro ba dang jig rten gyi khams rnam ba byed ba rim ba shes ba sngon du gro ba dang 
BO_K08_D0089_H0089:304a-3	sems can gyi khams dang nyon mongs pa'i spyod pa la 'jug pa sngon du 'gro ba dang / de bzhin gshegs pa'i spyod yul la 'jug cing rjes su 'gro ba shes pa yid la byed pa sngon du 'gro ba dang / stobs bcu dang / mi 'jigs pa dang /	304a	sems can gyi khams dang nyon mongs ba spyod ba la jug ba sngon du gro ba dang de bzhin gshegs ba spyod yul la jug cing rjes su gro ba shes ba yid la byed ba sngon du gro ba dang stobs chu dang mi jigs ba dang 
BO_K08_D0089_H0089:304a-4	sangs rgyas kyi chos ma 'dres pa la lhag par dmigs shing kun shes par bya ba sngon du 'gro ba dang / rnam pa thams cad kyi mchog dang ldan pa thams cad mkhyen pa'i ye shes la dbang bskur ba'i sa thob pa sngon du 'gro ba ste /	304a	sangs rgya kyi chos ma dre ba la lhag ba dmigs shing kun shes ba byed ba sngon du gro ba dang rnam ba thams cad kyi mchog dang ldan ba thams cad mkhyen ba ye shes la dbang skur ba sa thob ba sngon du gro ba ste 
BO_K08_D0089_H0089:304a-5	rigs kyi bu /	304a	rigs kyi bu 
BO_K08_D0089_H0089:304a-6	byang chub sems dpa' rnams kyi ye shes kyi pha rol tu phyin pa 'di'i sngon du 'gro ba'i chos rnam pa bcu'o //	304a	byang chub sems dpa rnams kyi ye shes kyi pha rol tu phyin ba di sngon du gro ba chos rnam ba chu 
BO_K08_D0089_H0089:304a-7	de la pha rol tu phyin pa'i don gang zhe na /	304a	de la pha rol tu phyin ba don gang zhe na 
BO_K08_D0089_H0089:304a-8	spyod pa'i khyad par yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	304a	spyod ba khyad ba yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-0	ye shes zab cing rgya che ba yongs su rdzogs par byed pa'i @304b don ni pha rol tu phyin pa'i don no //	304b	ye shes zab cing rgya che ba yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-1	'dus byas dang 'dus ma byas la chags pa med pa'i don ni pha rol tu phyin pa'i don no //	304b	du byed dang du ma byed la chags ba med ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-2	'khor ba'i nyes pa ji lta ba bzhin du rtogs pa'i don ni pha rol tu phyin pa'i don no //	304b	khor ba nyes ba ji lta ba bzhin du rtogs ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-3	skye bo mi mkhas pa rnams khong du chud par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	skye bo mi mkhas ba rnams khong du chud ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-4	chos kyi mdzod zad mi shes pa yang dag par ston pa'i don ni pha rol tu phyin pa'i don no //	304b	chos kyi mdzod zad mi shes ba yang dag ba ston ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-5	sgrib pa med pa'i rnam par thar pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	sgrib ba med ba rnam ba thar ba yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-6	sems can gyi khams rab tu shes par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	sems can gyi khams rab tu shes ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-7	sbyin pa mnyam pa nyid rjes su rtogs pa'i don ni pha rol tu phyin pa'i don no //	304b	sbyin ba mnyam ba nyid rjes su rtogs ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-8	tshul khrims mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	tshul khrims mnyam ba nyid yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-9	bzod pa mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	bzod ba mnyam ba nyid yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-10	brtson 'grus mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	brtson grus mnyam ba nyid yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-11	bsam gtan mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	bsam gtan mnyam ba nyid yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-12	shes rab kyi pha rol tu phyin pa la nges par mkhas pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	shes rab kyi pha rol tu phyin ba la nges ba mkhas ba yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:304b-13	chos thams cad rab tu shes par byed pa'i don ni pha rol tu phyin pa'i don no //	304b	chos thams cad rab tu shes ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-0	mi skye ba'i chos la bzod pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin @305a *//	305a	mi skye ba chos la bzod ba yongs su rdzogs ba byed ba don ni pha rol tu phyin 
BO_K08_D0089_H0089:305a-1	pa'i don no //	305a	ba don no 
BO_K08_D0089_H0089:305a-2	phyir mi ldog pa'i sa yang dag par thob par byed pa'i don ni pha rol tu phyin pa'i don no //	305a	phyir mi ldog ba sa yang dag ba thob ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-3	sangs rgyas kyi zhing yongs su sbyangs pa'i don ni pha rol tu phyin pa'i don no //	305a	sangs rgya kyi zhing yongs su sbyong ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-4	sems can thams cad yongs su smin par bya ba'i don ni pha rol tu phyin pa'i don no //	305a	sems can thams cad yongs su smin ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-5	byang chub kyi snying po la sangs rgyas kyi ye shes yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	305a	byang chub kyi snying po la sangs rgya kyi ye shes yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-6	bdud thams cad gdul bar bya ba'i don ni pha rol tu phyin pa'i don no //	305a	bdud thams cad gdul ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-7	'khor ba dang mya ngan las 'das pa gnyis su med par ston cing sgrol ba'i don ni pha rol tu phyin pa'i don no //	305a	khor ba dang mya ngan las da ba gnyis su med ba ston cing sgrol ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-8	yon tan thams cad kyi pha rol tu 'gro ba'i don ni pha rol tu phyin pa'i don no //	305a	yon tan thams cad kyi pha rol tu gro ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-9	phas kyi rgol ba thams cad tshar bcad pa'i don ni pha rol tu phyin pa'i don no //	305a	phas kyi rgol ba thams cad tshar gcod ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-10	stobs bcu dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su rdzogs par bya ba'i don ni pha rol tu phyin pa'i don no //	305a	stobs chu dang mi jigs ba dang sangs rgya kyi chos ma dre ba chos brgyad yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-11	sangs rgyas kyi chos thams cad yongs su rdzogs par bya ba'i don ni pha rol tu phyin pa'i don no //	305a	sangs rgya kyi chos thams cad yongs su rdzogs ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-12	bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par byang chub par byed pa'i don ni pha rol tu phyin pa'i don no //	305a	bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba byang chub ba byed ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-13	chos kyi 'khor lo rnam pa bcu gnyis su bskor ba'i don ni pha rol tu phyin pa'i don no //	305a	chos kyi khor lo rnam ba chu gnyis su skor ba don ni pha rol tu phyin ba don no 
BO_K08_D0089_H0089:305a-14	rigs kyi bu /	305a	rigs kyi bu 
BO_K08_D0089_H0089:305b-0	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems dpa'i @305b sa dang po'i snga ltas ni /	305b	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa dang po snga ltas ni 
BO_K08_D0089_H0089:305b-1	stong gsum gyi stong chen po'i 'jig rten gyi khams gter bye ba khrag khrig brgya stong gis yongs su gang ba mthong ngo //	305b	stong gsum gyi stong chen po jig rten gyi khams gter bye ba khrag khrig brgya stong gis yongs su gang ba mthong ngo 
BO_K08_D0089_H0089:305b-2	rigs kyi bu /	305b	rigs kyi bu 
BO_K08_D0089_H0089:305b-3	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems dpa'i sa gnyis pa'i snga ltas ni gang stong gsum gyi stong chen po'i 'jig rten gyi khams lag mthil lta bur gyur pa la rin po che bye ba khrag khrig brgya stong du mas legs par	305b	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa gnyis ba snga ltas ni gang stong gsum gyi stong chen po jig rten gyi khams lag mthil lta bur gyur ba la rin po che bye ba khrag khrig brgya stong du mas legs ba 
BO_K08_D0089_H0089:305b-4	brgyan pa mthong ngo //	305b	rgyan ba mthong ngo 
BO_K08_D0089_H0089:305b-5	rigs kyi bu /	305b	rigs kyi bu 
BO_K08_D0089_H0089:305b-6	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems dpa'i sa gsum pa'i snga ltas ni /	305b	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa gsum ba snga ltas ni 
BO_K08_D0089_H0089:305b-7	bdag nyid dpa' zhing lag cha dang go cha sra ba thogs nas phas kyi rgol ba thams cad gdul bar mthong ngo //	305b	bdag nyid dpa zhing lag cha dang go cha sra ba thogs nas phas kyi rgol ba thams cad gdul ba mthong ngo 
BO_K08_D0089_H0089:305b-8	rigs kyi bu /	305b	rigs kyi bu 
BO_K08_D0089_H0089:305b-9	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems dpa'i sa bzhi pa'i snga ltas ni /	305b	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa bzhi ba snga ltas ni 
BO_K08_D0089_H0089:305b-10	phyogs bzhi nas rlung gi dkyil 'khor bzhis thams cad dang ldan pa'i sa'i dkyil 'khor chen po la me tog sna tshogs kyis mngon du 'thor ba mthong ngo //	305b	phyogs bzhi nas rlung gi dkyil khor bzhis thams cad dang ldan ba sa dkyil khor chen po la me tog sna tshogs kyis mngon du thor ba mthong ngo 
BO_K08_D0089_H0089:305b-11	rigs kyi bu /	305b	rigs kyi bu 
BO_K08_D0089_H0089:305b-12	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems dpa'i sa lnga pa'i snga ltas ni /	305b	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa lnga ba snga ltas ni 
BO_K08_D0089_H0089:305b-13	rgyan thams cad kyis brgyan pa'i bud med kyis mgo la me tog tsam pa ka'i phreng ba 'dogs par mthong ngo //	305b	rgyan thams cad kyis rgyan ba bud med kyis mgo la me tog tsam ba ka phreng ba dogs ba mthong ngo 
BO_K08_D0089_H0089:305b-14	rigs kyi bu /	305b	rigs kyi bu 
BO_K08_D0089_H0089:306a-0	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems @306a *//	306a	de la byang chub sems dpa sems dpa chen po byang chub sems 
BO_K08_D0089_H0089:306a-1	dpa'i sa drug pa'i snga ltas ni /	306a	dpa sa drug ba snga ltas ni 
BO_K08_D0089_H0089:306a-2	rdzing them skas bzhi dang ldan pa gser gyi bye ma rdal ba rnyog pa med cing dang la yan lag brgyad dang ldan pa'i chus yongs su gang ba /	306a	rdzing thems skas bzhi dang ldan ba gser gyi bye ma rdal ba rnyog ba med cing dang la yan lag brgyad dang ldan ba chus yongs su gang ba 
BO_K08_D0089_H0089:306a-3	me tog autpa la dang / ku mu ta dang / padma dkar pos brgyan pa'i chu mthong ste /	306a	me tog autpa la dang ku mu ta dang padma dkar pos rgyan ba chu mthong ste 
BO_K08_D0089_H0089:306a-4	de la bdag nyid rtse dga' yongs su spyod pa mthong ngo //	306a	de la bdag nyid rtse dga yongs su spyod ba mthong ngo 
BO_K08_D0089_H0089:306a-5	rigs kyi bu /	306a	rigs kyi bu 
BO_K08_D0089_H0089:306a-6	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems dpa'i sa bdun pa'i snga ltas ni /	306a	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa bdun ba snga ltas ni 
BO_K08_D0089_H0089:306a-7	phyogs g-yas g-yon gnyis na sems can dmyal ba'i g-yang sa mthong ste /	306a	phyogs g-yas g-yon gnyis na sems can dmyal ba g-yang sa mthong ste 
BO_K08_D0089_H0089:306a-8	de nas bdag nyid ma smas ma nyams par slar ldog pa mthong ngo //	306a	de nas bdag nyid ma smas ma nyams ba slar ldog ba mthong ngo 
BO_K08_D0089_H0089:306a-9	rigs kyi bu /	306a	rigs kyi bu 
BO_K08_D0089_H0089:306a-10	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems dpa'i sa brgyad pa'i snga ltas ni /	306a	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa brgyad ba snga ltas ni 
BO_K08_D0089_H0089:306a-11	phrag pa gnyis na ri dvags kyi rgyal po seng ge ral pa can cod pan thogs pa gcan zan phra mo thams cad skrag par byed cing 'dug pa mthong ngo //	306a	phrag ba gnyis na ri dvags kyi rgyal po seng ge ral ba can cod pan thogs ba gcan zan phra mo thams cad skrag ba byed cing dug ba mthong ngo 
BO_K08_D0089_H0089:306a-12	rigs kyi bu /	306a	rigs kyi bu 
BO_K08_D0089_H0089:306a-13	de la byang chub sems dpa' sems dpa' chen po'i byang chub sems dpa'i sa dgu pa'i snga ltas ni /	306a	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa dgu ba snga ltas ni 
BO_K08_D0089_H0089:306a-14	'khor los bsgyur pa'i rgyal po mthong ste /	306a	khor los sgyur ba rgyal po mthong ste 
BO_K08_D0089_H0089:306a-15	skye bo bye ba khrag khrig brgya stong phrag du mas yongs su bskor cing mdun gyis bltas la mgo'i steng na rin po che sna tshogs kyis spras pa'i gdugs dkar po 'dzin pa mthong ngo //	306a	skye bo bye ba khrag khrig brgya stong phrag du mas yongs su skor cing mdun gyis lta la mgo steng na rin po che sna tshogs kyis spras ba gdugs dkar po dzin ba mthong ngo 
BO_K08_D0089_H0089:306a-16	rigs kyi bu /	306a	rigs kyi bu 
BO_K08_D0089_H0089:306b-0	de la byang chub sems dpa' sems dpa' chen po'i byang chub @306b sems dpa'i sa bcu pa'i snga ltas ni de bzhin gshegs pa'i sku mthong ste /	306b	de la byang chub sems dpa sems dpa chen po byang chub sems dpa sa chu ba snga ltas ni de bzhin gshegs ba sku mthong ste 
BO_K08_D0089_H0089:306b-1	kha dog gser lta bu 'od 'dom gang ba tshangs pa bye ba khrag khrig brgya stong du mas yongs su bskor cing mdun gyis bltas nas chos ston pa mthong ste /	306b	kha dog gser lta bu d dom gang ba tshangs ba bye ba khrag khrig brgya stong du mas yongs su skor cing mdun gyis lta nas chos ston ba mthong ste 
BO_K08_D0089_H0089:306b-2	rigs kyi bu /	306b	rigs kyi bu 
BO_K08_D0089_H0089:306b-3	bcu po 'di dag ni byang chub sems dpa' sems dpa' chen po rnams kyi byang chub sems dpa'i sa bcu pa'i snga ltas yin no //	306b	chu po di dag ni byang chub sems dpa sems dpa chen po rnams kyi byang chub sems dpa sa chu ba snga ltas yin no 
BO_K08_D0089_H0089:306b-4	rigs kyi bu /	306b	rigs kyi bu 
BO_K08_D0089_H0089:306b-5	de la byang chub sems dpa' sa dang po la gnas pa'i byang chub sems dpa' ni sbyin pa'i pha rol tu phyin pa gnon to //	306b	de la byang chub sems dpa sa dang po la gnas ba byang chub sems dpa ni sbyin ba pha rol tu phyin ba gnon to 
