segmentnr	original	folio	stemmed
BO_T04_D3856:85b-33	de'i phyir phyin ci log tu rtog pa yang kun rdzob pa yin no //	85b	de phyir phyin ci log tu rtogs ba yang kun rdzob ba yin no 
BO_T04_D3856:85b-34	gzhan yang / sems dang sems las byung ba yi //	85b	gzhan yang sems dang sems las byung ba yi 
BO_T04_D3856:85b-35	ngo bo nyid phyir sngar bkag phyir //	85b	ngo bo nyid phyir sngar gog phyir 
BO_T04_D3856:85b-36	gang gis des ni chags 'gyur ba'i //	85b	gang gis des ni chags gyur ba 
BO_T04_D3856:86a-0	@86a * // 'dod chags chags pa'i dngos nyid med //	86a	dod chags chags ba dngos nyid med 
BO_T04_D3856:86a-1	ces bya ba ni gang gi tshe sngar rab tu byed pa 'di nyid kyi skabs su sems dang sems las byung ba rnams kyi ngo bo nyid spyir dgag pa byas pa de'i tshe 'dod chags zhes bya ba ngo bo nyid las yod pa de gang yin /	86a	ces byed ba ni gang gi tshe sngar rab tu byed ba di nyid kyi skabs su sems dang sems las byung ba rnams kyi ngo bo nyid spyir gog ba byed ba de tshe dod chags zhes byed ba ngo bo nyid las yod ba de gang yin 
BO_T04_D3856:86a-2	gang 'dod chags des chags par 'gyur ba'i sems de yang gang zhig yin /	86a	gang dod chags des chags ba gyur ba sems de yang gang jig yin 
BO_T04_D3856:86a-3	des ni sdang dang rmongs la sogs //	86a	des ni sdang dang rmongs la sogs 
BO_T04_D3856:86a-4	so sor bshad pa byas par 'gyur //	86a	so sor chad ba byed ba gyur 
BO_T04_D3856:86a-5	zhes bya ba ni 'dod chags dang chags pa bkag pa'i tshul des zhe sdang ba dang gti mug dang rmongs pa la sogs pa dag kyang 'dra bar bkag par shes par bya'o //	86a	zhes byed ba ni dod chags dang chags ba gog ba tshul des zhe sdang ba dang gti mug dang rmongs ba la sogs ba dag kyang dra ba gog ba shes ba byed 
BO_T04_D3856:86a-6	ji ltar zhe na /	86a	ji ltar zhe na 
BO_T04_D3856:86a-7	gang tshe sems ni 'gag pa la //	86a	gang tshe sems ni gag ba la 
BO_T04_D3856:86a-8	mngon du phyogs shing skyes pa'i tshe //	86a	mngon du phyogs shing skye ba tshe 
BO_T04_D3856:86a-9	gang la gang gis sdang bar 'dod //	86a	gang la gang gis sdang ba dod 
BO_T04_D3856:86a-10	sdang ba 'gag la'ang mi 'dod do //	86a	sdang ba gag la mi dod do 
BO_T04_D3856:86a-11	gal te skye bzhin sdang zhe na //	86a	gal te skye bzhin sdang zhe na 
BO_T04_D3856:86a-12	de ci gal te skye mngon phyogs //	86a	de ci gal te skye mngon phyogs 
BO_T04_D3856:86a-13	ma skyes pa la de mi 'dod ;	86a	ma skye ba la de mi dod 
BO_T04_D3856:86a-14	/ gzhi med bya ba mi ldan phyir //	86a	gzhi med byed ba mi ldan phyir 
BO_T04_D3856:86a-15	zhes bya ba la sogs pa'i tshul bzhin du thams cad la yang sbyar bar bya'o //	86a	zhes byed ba la sogs ba tshul bzhin du thams cad la yang sbyor ba byed 
BO_T04_D3856:86a-16	de ltar bcings thar ma grub phyir //	86a	de ltar ching thar ma grub phyir 
BO_T04_D3856:86a-17	ngo bo nyid med g-yo ba med //	86a	ngo bo nyid med g-yo ba med 
BO_T04_D3856:86a-18	ces bya ba ni pha rol po dag gis sngar dngos po rnams ni don dam par ngo bo nyid yod pa kho na yin te /	86a	ces byed ba ni pha rol po dag gis sngar dngos po rnams ni don dam ba ngo bo nyid yod ba kho na yin te 
BO_T04_D3856:86a-19	bcings pa dang thar pa yod pa'i phyir ro zhes gang smras pa de'i gtan tshigs kyi don ma grub pa nyid dang / don 'gal ba nyid yin pa'i phyir te /	86a	ching ba dang thar ba yod ba phyir ro zhes gang smras ba de gtan tshigs kyi don ma grub ba nyid dang don gal ba nyid yin ba phyir te 
BO_T04_D3856:86a-20	bcings pa dang thar pa dag kun rdzob pa yin pa'i phyir ro //	86a	ching ba dang thar ba dag kun rdzob ba yin ba phyir ro 
BO_T04_D3856:86a-21	grangs can dag na re /	86a	grangs can dag na re 
BO_T04_D3856:86a-22	sra ba nyid la sogs pa'i khyad par dang bral ba'i sa la sogs pa ni rdzas yin te /	86a	sra ba nyid la sogs ba khyad ba dang bral ba sa la sogs ba ni rdzas yin te 
BO_T04_D3856:86a-23	de ni chu la sogs pa rnam par bcad pa'i dngos por snang ba'i blo'i rgyu yin pas rdzas las don gzhan ma yin no //	86a	de ni chu la sogs ba rnam ba gcod ba dngos por snang ba blo rgyu yin ba rdzas las don gzhan ma yin no 
BO_T04_D3856:86a-24	sra ba nyid la sogs pas mtshon pa'i sa la sogs pa de dag ni rdzas las don gzhan yin no zhes zer ro //	86a	sra ba nyid la sogs ba mtshon ba sa la sogs ba de dag ni rdzas las don gzhan yin no zhes zer ro 
BO_T04_D3856:86a-25	gzegs zan pa dag na re /	86a	gzegs zan ba dag na re 
BO_T04_D3856:86a-26	dngos po las ma gtogs pa'i yon tan gzhan nyid dang / gzhan ma yin pa nyid ces bya ba dang ldan pa'i phyir dngos po la yang gzhan nyid dang gzhan ma yin pa nyid ces bya ba'i tha snyad gdags te /	86a	dngos po las ma gtogs ba yon tan gzhan nyid dang gzhan ma yin ba nyid ces byed ba dang ldan ba phyir dngos po la yang gzhan nyid dang gzhan ma yin ba nyid ces byed ba tha snyad dogs te 
BO_T04_D3856:86a-27	de la sa la ni rang gi bdag nyid las gzhan ma yin pa nyid yod la /	86a	de la sa la ni rang gi bdag nyid las gzhan ma yin ba nyid yod la 
BO_T04_D3856:86b-0	chu la sogs pa @86b la ni sa'i gzhan nyid do zhes zer ro //	86b	chu la sogs ba la ni sa gzhan nyid do zhes zer ro 
BO_T04_D3856:86b-1	de gnyi ga'i gzhan ma yin pa nyid dgag pa'i phyir bshad pa //	86b	de gnyi ga gzhan ma yin ba nyid gog ba phyir chad ba 
BO_T04_D3856:86b-2	sa ni don dam nyid du na //	86b	sa ni don dam nyid du na 
BO_T04_D3856:86b-3	sa las gzhan min nyid mi 'dod //	86b	sa las gzhan min nyid mi dod 
BO_T04_D3856:86b-4	rgyu dang ldan phyir rlung bzhin dang // dngos po yin phyir shes pa bzhin //	86b	rgyu dang ldan phyir rlung bzhin dang dngos po yin phyir shes ba bzhin 
BO_T04_D3856:86b-5	zhes bya ba ni sra ba nyid ma gtogs par sa zhes bya ba ci yang med la /	86b	zhes byed ba ni sra ba nyid ma gtogs ba sa zhes byed ba ci yang med la 
BO_T04_D3856:86b-6	sa ma gtogs par yang gang gis gzhan ma yin pa nyid du 'gyur ba'i gzhan nyid med do zhes bya bar tshad ma rnam par gzhag ste /	86b	sa ma gtogs ba yang gang gis gzhan ma yin ba nyid du gyur ba gzhan nyid med do zhes byed ba tshad ma rnam ba jog ste 
BO_T04_D3856:86b-7	dngos po rnams stong pa nyid du ro gcig pa'i phyir ro //	86b	dngos po rnams stong ba nyid du ro gcig ba phyir ro 
BO_T04_D3856:86b-8	shes pa bzhin zhes bya ba ni skyes bu bzhin no zhes bya ba'i tha tshig go //	86b	shes ba bzhin zhes byed ba ni skye bu bzhin no zhes byed ba tha tshig go 
BO_T04_D3856:86b-9	sa las don dam nyid du na //	86b	sa las don dam nyid du na 
BO_T04_D3856:86b-10	chu ni gzhan par mi gzung ste //	86b	chu ni gzhan ba mi gzung ste 
BO_T04_D3856:86b-11	skye dang ldan pa'i rdzas las ni //	86b	skye dang ldan ba rdzas las ni 
BO_T04_D3856:86b-12	sa gzhan min pa ji bzhin no //	86b	sa gzhan min ba ji bzhin no 
BO_T04_D3856:86b-13	zhes bya ba'i tshigs su bcad pa'i don ni dper na rdzas kyi ngo bo nyid las sa'i tha snyad gzhan yin yang dngos po gzhan nyid du mi 'dod pa de bzhin du ;	86b	zhes byed ba tshigs su gcod ba don ni dper na rdzas kyi ngo bo nyid las sa tha snyad gzhan yin yang dngos po gzhan nyid du mi dod ba de bzhin du 
BO_T04_D3856:86b-14	chu yang gang gis gzhan nyid du 'gyur zhes bya ba'i tha tshig go //	86b	chu yang gang gis gzhan nyid du gyur zhes byed ba tha tshig go 
BO_T04_D3856:86b-15	ci ste 'di snyam du rdzas kyi bdag nyid dang sa'i bdag nyid gzhan ma yin pa nyid ni rung ste /	86b	ci ste di snyam du rdzas kyi bdag nyid dang sa bdag nyid gzhan ma yin ba nyid ni rung ste 
BO_T04_D3856:86b-16	'di ltar de la sgra dang blo yang tha dad pa med pa'i phyir ro //	86b	di ltar de la sgra dang blo yang tha dad ba med ba phyir ro 
BO_T04_D3856:86b-17	sa dang chu la sogs pa ni gzhan nyid yin te /	86b	sa dang chu la sogs ba ni gzhan nyid yin te 
BO_T04_D3856:86b-18	sgra dang blo tha dad pa yang yod la /	86b	sgra dang blo tha dad ba yang yod la 
BO_T04_D3856:86b-19	las dang mtshan nyid kyang tha dad pas de'i phyir sa la sogs pa dag ni gzhan nyid yin no snyam na bshad pa /	86b	las dang mtshan nyid kyang tha dad ba de phyir sa la sogs ba dag ni gzhan nyid yin no snyam na chad ba 
BO_T04_D3856:86b-20	sa la sogs pas sgra blo dang // las dang mtshan nyid tha dad pas //	86b	sa la sogs ba sgra blo dang las dang mtshan nyid tha dad ba 
BO_T04_D3856:86b-21	de dag gzhan nyid mi 'dod de //	86b	de dag gzhan nyid mi dod de 
BO_T04_D3856:86b-22	bsgrub bya'i chos dang mi ldan phyir //	86b	sgrub byed chos dang mi ldan phyir 
BO_T04_D3856:86b-23	zhes bya ba la 'dir bsgrub par bya ba ni gzhan nyid de do nyid chos yin pas bsgrub par bya ba'i chos so //	86b	zhes byed ba la dir sgrub ba byed ba ni gzhan nyid de do nyid chos yin ba sgrub ba byed ba chos so 
BO_T04_D3856:86b-24	de dang mi ldan pa ni ldan pa ma yin te /	86b	de dang mi ldan ba ni ldan ba ma yin te 
BO_T04_D3856:86b-25	'di ltar chu la sogs pa ni sa la sogs pa dag las logs shig na yod pa ma yin no zhes sdar bstan zin pas /	86b	di ltar chu la sogs ba ni sa la sogs ba dag las logs shig na yod ba ma yin no zhes sdar ston zin ba 
BO_T04_D3856:86b-26	de'i phyir gzhan nyid ma grub pa'i phyir dpe bsgrub par bya ba dang mi ldan no //	86b	de phyir gzhan nyid ma grub ba phyir dpe sgrub ba byed ba dang mi ldan no 
BO_T04_D3856:86b-27	tha dad pa'i phyir ro zhes bya ba'i gtan tshigs de ni ma nges pa yang yin te /	86b	tha dad ba phyir ro zhes byed ba gtan tshigs de ni ma nges ba yang yin te 
BO_T04_D3856:86b-28	ji ltar zhe na /	86b	ji ltar zhe na 
BO_T04_D3856:86b-29	gzugs kyi bdag nyid min gzhan yang //	86b	gzugs kyi bdag nyid min gzhan yang 
BO_T04_D3856:86b-30	tha snyad yod phyir ma nges 'gyur //	86b	tha snyad yod phyir ma nges gyur 
BO_T04_D3856:87a-0	zhes bya ba ste gzugs kyi bdag nyid ces bya ba dang / mchi gu'i @87a * //	87a	zhes byed ba ste gzugs kyi bdag nyid ces byed ba dang mchi gu 
BO_T04_D3856:87a-1	lus zhes bya ba dag gzhan nyid ma yin yang gzugs kyi bdag nyid ces bya ba'i sgra tha dad pa'i tha snyad yod pa'i phyir //	87a	lus zhes byed ba dag gzhan nyid ma yin yang gzugs kyi bdag nyid ces byed ba sgra tha dad ba tha snyad yod ba phyir 
BO_T04_D3856:87a-2	des na re zhig ji ltar gzugs kyi bdag nyid ces bya ba la sgra tha dad pa'i tha snyad yod kyang gzugs dang / gzugs kyi bdag nyid gzhan nyid ma yin pa bzhin dus dang chu la sogs pa dag la yang sgra tha dad pa yod kyang dngos gzhan nyid ma yin par 'gyur ram /	87a	des na re jig ji ltar gzugs kyi bdag nyid ces byed ba la sgra tha dad ba tha snyad yod kyang gzugs dang gzugs kyi bdag nyid gzhan nyid ma yin ba bzhin dus dang chu la sogs ba dag la yang sgra tha dad ba yod kyang dngos gzhan nyid ma yin ba gyur ram 
BO_T04_D3856:87a-3	'on te ji ltar lha sbyin gyi la bzhes bya ba la sgra tha dad pa yod pa'i phyir /	87a	n te ji ltar lha sbyin gyi la bzhes byed ba la sgra tha dad ba yod ba phyir 
BO_T04_D3856:87a-4	dngos kyang gzhan nyid yin pa bzhin du sa dang chu la sogs pa dag la yang sgra tha dad pa yod pa'i phyir dngos kyang tha dad par 'gyur ba la the tshom yod cing ma nges pa'i phyir ro //	87a	dngos kyang gzhan nyid yin ba bzhin du sa dang chu la sogs ba dag la yang sgra tha dad ba yod ba phyir dngos kyang tha dad ba gyur ba la the tshom yod cing ma nges ba phyir ro 
BO_T04_D3856:87a-5	yongs su brtags pa ma grub phyir //	87a	yongs su rtog ba ma grub phyir 
BO_T04_D3856:87a-6	de don ma grub nyid du 'gyur //	87a	de don ma grub nyid du gyur 
BO_T04_D3856:87a-7	zhes bya ba ni sgra dang blo tha dad pa'i phyir ro zhes yongs su brtags pa de'i don ma grub pa'i phyir gtan tshigs de'i don ma grub pa nyid du 'gyur bas /	87a	zhes byed ba ni sgra dang blo tha dad ba phyir ro zhes yongs su rtog ba de don ma grub ba phyir gtan tshigs de don ma grub ba nyid du gyur ba 
BO_T04_D3856:87a-8	pha rol pos yongs su brtags pa'i don ni don dam pa pa ma yin no //	87a	pha rol pos yongs su rtog ba don ni don dam ba ba ma yin no 
BO_T04_D3856:87a-9	sgra sogs bye brag tha dad kyang //	87a	sgra sogs bye brag tha dad kyang 
BO_T04_D3856:87a-10	de phyir de dag 'khrul par 'gyur //	87a	de phyir de dag khrul ba gyur 
BO_T04_D3856:87a-11	zhes bya ba ni khyad par gzhan nyid ston pa'i gtan tshigs dag go //	87a	zhes byed ba ni khyad ba gzhan nyid ston ba gtan tshigs dag go 
BO_T04_D3856:87a-12	khyad par brjod par gyur kyang ni //	87a	khyad ba rjod ba gyur kyang ni 
BO_T04_D3856:87a-13	'gal bas nges par bzlog par 'gyur //	87a	gal ba nges ba bzlog ba gyur 
BO_T04_D3856:87a-14	zhes bya ba ni gzhan dang gzhan ma yin pa nyid dgag pa sgrub pa'i tshig gis so //	87a	zhes byed ba ni gzhan dang gzhan ma yin ba nyid gog ba sgrub ba tshig gis so 
BO_T04_D3856:87a-15	gcer bu pa dag ni dngos po thams cad gnyi ga'i bdag nyid yin par 'dod de /	87a	bcer bu ba dag ni dngos po thams cad gnyi ga bdag nyid yin ba dod de 
BO_T04_D3856:87a-16	sa las chu la sogs pa dag gzhan nyid de mtshan nyid dang las tha dad pa'i phyir ro //	87a	sa las chu la sogs ba dag gzhan nyid de mtshan nyid dang las tha dad ba phyir ro 
BO_T04_D3856:87a-17	gzhan nyid kyang ma yin te //	87a	gzhan nyid kyang ma yin te 
BO_T04_D3856:87a-18	sra ba nyid la sogs pa yod pas 'dus pa'i bdag nyid yin pa'i phyir ro //	87a	sra ba nyid la sogs ba yod ba du ba bdag nyid yin ba phyir ro 
BO_T04_D3856:87a-19	zhe na / de dag la 'di skad ces brjod par bya ste //	87a	zhe na de dag la di skad ces rjod ba byed ste 
BO_T04_D3856:87a-20	gnyig nyid kyang mi rung ste //	87a	gnyig nyid kyang mi rung ste 
BO_T04_D3856:87a-21	'gal phyir me la grang dro bzhin //	87a	gal phyir me la grang dro bzhin 
BO_T04_D3856:87a-22	zhes bya ba ni gal te sa las chu la sogs pa dag gzhan yin na ni ji ltar gzhan ma yin par 'gyur //	87a	zhes byed ba ni gal te sa las chu la sogs ba dag gzhan yin na ni ji ltar gzhan ma yin ba gyur 
BO_T04_D3856:87a-23	ci ste gzhan ma yin na ni 'on de lta na gzhan zhes bya ba dang 'gal te /	87a	ci ste gzhan ma yin na ni n de lta na gzhan zhes byed ba dang gal te 
BO_T04_D3856:87a-24	dper na gal te me tsha ba yin na ni ji ltar grang ba yin /	87a	dper na gal te me tsha ba yin na ni ji ltar grang ba yin 
BO_T04_D3856:87b-0	ci ste grang ba yin na ni 'on de ltar na ji ltar tsha bar 'gyur zhes bya ba @87b bzhin no //	87b	ci ste grang ba yin na ni n de ltar na ji ltar tsha ba gyur zhes byed ba bzhin no 
BO_T04_D3856:87b-1	gzhan yang / gzhan dang gzhan min phyogs dgag pa //	87b	gzhan yang gzhan dang gzhan min phyogs gog ba 
BO_T04_D3856:87b-2	bstan phyir de yang bzang po min //	87b	ston phyir de yang bzang po min 
BO_T04_D3856:87b-3	zhes bya ba ni 'di la gzhan nyid dang gzhan ma yin pa nyid kyi phyogs dgag pa bstan zin pa'i phyir //	87b	zhes byed ba ni di la gzhan nyid dang gzhan ma yin ba nyid kyi phyogs gog ba ston zin ba phyir 
BO_T04_D3856:87b-4	de gnyis las ma gtogs pa gang gnyi ga'i bdag nyid du 'gyur ba gzhan yang yod de de'i phyir gnyi ga'i bdag nyid de yang bzang po ma yin no //	87b	de gnyis las ma gtogs ba gang gnyi ga bdag nyid du gyur ba gzhan yang yod de de phyir gnyi ga bdag nyid de yang bzang po ma yin no 
BO_T04_D3856:87b-5	ce ste gnyi gar smra ba dag 'di skad ces /	87b	ce ste gnyi gar smra ba dag di skad ces 
BO_T04_D3856:87b-6	me yang gnyi ga'i bdag nyid yin te /	87b	me yang gnyi ga bdag nyid yin te 
BO_T04_D3856:87b-7	btso ba la sogs pa dag la ni tsha ba yin la bden pa'i gsang sngags la sogs pas byin gyis brlabs pa dag la ni grang ba yin pas /	87b	btso ba la sogs ba dag la ni tsha ba yin la bden ba gsang sngags la sogs ba byin gyis brlabs ba dag la ni grang ba yin ba 
BO_T04_D3856:87b-8	de'i phyir me yang gnyi ga'i bdag nyid yin pa'i phyir khyed kyi dpe med do zhe na /	87b	de phyir me yang gnyi ga bdag nyid yin ba phyir khyed kyi dpe med do zhe na 
BO_T04_D3856:87b-9	de dag gi phyir bshad pa /	87b	de dag gi phyir chad ba 
BO_T04_D3856:87b-10	gnyi ga'i bdag nyid nyid yin yang //	87b	gnyi ga bdag nyid nyid yin yang 
BO_T04_D3856:87b-11	kun la grags pa'i cha dper bstan //	87b	kun la grags ba cha dper ston 
BO_T04_D3856:87b-12	des na gzhan la dpe med pa //	87b	des na gzhan la dpe med ba 
BO_T04_D3856:87b-13	rab tu skye bar mi 'gyur ro //	87b	rab tu skye ba mi gyur ro 
BO_T04_D3856:87b-14	zhes bya ba ni me la gnyi ga'i bdag nyid 'ga' zhig yod du zin kyang de la gang 'jig rten kun la grags pa'i cha de dpe nyid du bstan pas de'i phyir gnyi gar smra ba dag la kho bo cag gis dpe med par mi 'gyur ro //	87b	zhes byed ba ni me la gnyi ga bdag nyid ga jig yod du zin kyang de la gang jig rten kun la grags ba cha de dpe nyid du ston ba de phyir gnyi gar smra ba dag la kho bo cag gis dpe med ba mi gyur ro 
BO_T04_D3856:87b-15	gnyi ga'i bdag nyid de yang don dam pa nyid ma yin no //	87b	gnyi ga bdag nyid de yang don dam ba nyid ma yin no 
BO_T04_D3856:87b-16	gang gi phyir zhe na /	87b	gang gi phyir zhe na 
BO_T04_D3856:87b-17	de ni ltos nas 'grub pa ste //	87b	de ni ltos nas grub ba ste 
BO_T04_D3856:87b-18	gnyis las gang yang rung ba zhig / sngar ma grub na mi 'grub phyir //	87b	gnyis las gang yang rung ba jig sngar ma grub na mi grub phyir 
BO_T04_D3856:87b-19	yid kyis rnam par brtags par zad //	87b	yid kyis rnam ba rtog ba zad 
BO_T04_D3856:87b-20	ces bya ba'i phyir te /	87b	ces byed ba phyir te 
BO_T04_D3856:87b-21	'di na kha ba la sogs pa grang ba dag la ltos nas me la sogs pa tsha ba nyid du 'grub la /	87b	di na kha ba la sogs ba grang ba dag la ltos nas me la sogs ba tsha ba nyid du grub la 
BO_T04_D3856:87b-22	me la sogs pa tsha ba nyid la ltos nas kha ba la sogs pa dag grang ba nyid du brtag ste /	87b	me la sogs ba tsha ba nyid la ltos nas kha ba la sogs ba dag grang ba nyid du rtog ste 
BO_T04_D3856:87b-23	de ltar rnam par dpyad na grang ba dang tsha ba de gnyis las gang yang rung ba zhig snga na ma grub pa'i tshe na phyi ma yang mi 'grub pa'i phyir gang la ltos na cig shos 'grub par bya ba gang yin pa ma grub pa'i tshe na	87b	de ltar rnam ba dpyod na grang ba dang tsha ba de gnyis las gang yang rung ba jig snga na ma grub ba tshe na phyi ma yang mi grub ba phyir gang la ltos na cig shos grub ba byed ba gang yin ba ma grub ba tshe na 
BO_T04_D3856:87b-24	/ de la ltos nas 'grub par 'gyur pa gang yin pa yang mi 'grub pas /	87b	de la ltos nas grub ba gyur ba gang yin ba yang mi grub ba 
BO_T04_D3856:87b-25	de dag ni yid la bsams pa tsam du zad pa'i phyir gnyi ga'i bdag nyid ces pa bde yang kun rdzob pa yin no //	87b	de dag ni yid la bsams ba tsam du zad ba phyir gnyi ga bdag nyid ces ba bde yang kun rdzob ba yin no 
BO_T04_D3856:87b-26	de dag ni ring po dang thung dur rtog pa bzhin te /	87b	de dag ni ring po dang thung dur rtogs ba bzhin te 
BO_T04_D3856:87b-27	dper na ring po yod na thung du yod par 'gyur la /	87b	dper na ring po yod na thung du yod ba gyur la 
BO_T04_D3856:88a-0	thung du yod @88a * //	88a	thung du yod 
BO_T04_D3856:88a-1	na ring po yod par 'gyur ba de gnyis las gang yang rung ba zhig med na mi 'grub pa bzhin no //	88a	na ring po yod ba gyur ba de gnyis las gang yang rung ba jig med na mi grub ba bzhin no 
BO_T04_D3856:88a-2	bdag yod pa yang yin la bdag med pa yang yin pa dang / rtag pa yang yin la mi rtag pa yang yin pa dang / dngos po yang yin la dngos po med pa yang yin no zhes bya ba la sogs pa /	88a	bdag yod ba yang yin la bdag med ba yang yin ba dang rtag ba yang yin la mi rtag ba yang yin ba dang dngos po yang yin la dngos po med ba yang yin no zhes byed ba la sogs ba 
BO_T04_D3856:88a-3	gnyi gar smra ba thams cad la //	88a	gnyi gar smra ba thams cad la 
BO_T04_D3856:88a-4	dgag pa'i tshul yang de nyid do //	88a	gog ba tshul yang de nyid do 
BO_T04_D3856:88a-5	zhes bya bar sbyar ro //	88a	zhes byed ba sbyor ro 
BO_T04_D3856:88a-6	'di ltar 'di skad bsgrub bstan pas //	88a	di ltar di skad sgrub ston ba 
BO_T04_D3856:88a-7	ngo bo nyid yod nyid ma grub //	88a	ngo bo nyid yod nyid ma grub 
BO_T04_D3856:88a-8	ces bya ba ni /	88a	ces byed ba ni 
BO_T04_D3856:88a-9	dngos po thams cad kyi zhes bya ba'i tshig gi lhag ma'o //	88a	dngos po thams cad kyi zhes byed ba tshig gi lhag ma 
BO_T04_D3856:88a-10	yongs su brtags pa'i tshig gi don gyi mjug bsdu ba byed pa ni //	88a	yongs su rtog ba tshig gi don gyi mjug sdud ba byed ba ni 
BO_T04_D3856:88a-11	de ltar 'dus byas chos de dag //	88a	de ltar du byed chos de dag 
BO_T04_D3856:88a-12	bsdu bas rnam par brtags pa yin //	88a	sdud ba rnam ba rtog ba yin 
BO_T04_D3856:88a-13	zhes bya ba yin no //	88a	zhes byed ba yin no 
BO_T04_D3856:88a-14	'dir smras pa /	88a	dir smras ba 
BO_T04_D3856:88a-15	'dus byas kyi dngos po ni yod pa kho na yin te /	88a	du byed kyi dngos po ni yod ba kho na yin te 
BO_T04_D3856:88a-16	de'i gnyen po 'dus ma byas yin no zhe na /	88a	de gnyen po du ma byed yin no zhe na 
BO_T04_D3856:88a-17	de'i phyir 'dir 'dus ma byas kyi dngos po'i dbang du byas nas dper na sgyu ma mkhan gyis sprul pa'i gzugs bzhin no //	88a	de phyir dir du ma byed kyi dngos po dbang du byed nas dper na sgyu ma mkhan gyis sprul ba gzugs bzhin no 
BO_T04_D3856:88a-18	'dus byas la ni gnyen po 'dus ma byas yod pas de'i phyir na 'dus byas ni yod pa kho na yin no zhe na /	88a	du byed la ni gnyen po du ma byed yod ba de phyir na du byed ni yod ba kho na yin no zhe na 
BO_T04_D3856:88a-19	de'i phyir 'dir 'dus ma byas kyi dngos po'i dbang du byas nas /	88a	de phyir dir du ma byed kyi dngos po dbang du byed nas 
BO_T04_D3856:88a-20	bye brag tu smra ba'i gzhung gis bshad pa //	88a	bye brag tu smra ba gzhung gis chad ba 
BO_T04_D3856:88a-21	'dus ma byas ni 'gog gnyis dang // nam mkha' dang ni de bzhin nyid //	88a	du ma byed ni gog gnyis dang nam mkha dang ni de bzhin nyid 
BO_T04_D3856:88a-22	cis bya ba la 'dus ma byas ni so sor brtags te 'gog pa dang / so sor ma brtags par 'gog pa dang / nam mkha' dang de bzhin nyid do //	88a	cis byed ba la du ma byed ni so sor rtog te gog ba dang so sor ma rtog ba gog ba dang nam mkha dang de bzhin nyid do 
BO_T04_D3856:88a-23	de la so sor rtog pa ni shes rab ste /	88a	de la so sor rtogs ba ni shes rab ste 
BO_T04_D3856:88a-24	des nyon mongs pa mngon du gyur pa rnams brtags te /	88a	des nyon mongs ba mngon du gyur ba rnams rtog te 
BO_T04_D3856:88a-25	'gog pa gang yin pa de ni so sor brtags te /	88a	gog ba gang yin ba de ni so sor rtog te 
BO_T04_D3856:88a-26	'gog pa ste /	88a	gog ba ste 
BO_T04_D3856:88a-27	mya ngan las 'das pa zhes bya ba yin no //	88a	mya ngan las da ba zhes byed ba yin no 
BO_T04_D3856:88a-28	so sor ma brtags par 'gog pa ni 'ga' zhig gis dngos po rnams 'gog pa la mi 'bral ba gang yin pa'o //	88a	so sor ma rtog ba gog ba ni ga jig gis dngos po rnams gog ba la mi bral ba gang yin ba 
BO_T04_D3856:88a-29	nam mkha' ni go skabs 'byed par byed pa dang mi sgrib pa'i mtshan nyid do //	88a	nam mkha ni go skabs byed ba byed ba dang mi sgrib ba mtshan nyid do 
BO_T04_D3856:88b-0	de bzhin nyid ni snga na med pa dang zhig nas med pa dang / gcig la gcig med pa dang / gtan med @88b pa dag gis mtshon pa dngos po rnams kyi ngo bo nyid med pa nyid do //	88b	de bzhin nyid ni snga na med ba dang jig nas med ba dang gcig la gcig med ba dang gtan med ba dag gis mtshon ba dngos po rnams kyi ngo bo nyid med ba nyid do 
BO_T04_D3856:88b-1	de dag ni rtag pa yin te /	88b	de dag ni rtag ba yin te 
BO_T04_D3856:88b-2	mi 'gyur ba'i ngo bo nyid yin pa'i phyir bzhi'o //	88b	mi gyur ba ngo bo nyid yin ba phyir bzhi 
BO_T04_D3856:88b-3	de la re zhig / so sor brtags te 'gog pa ni //	88b	de la re jig so sor rtog te gog ba ni 
BO_T04_D3856:88b-4	don dam du na dngos po yin //	88b	don dam du na dngos po yin 
BO_T04_D3856:88b-5	rtag dang rang bzhin mi 'gyur phyir //	88b	rtag dang rang bzhin mi gyur phyir 
BO_T04_D3856:88b-6	mo gsham bu yi gzugs bzhin no //	88b	mo gsham bu yi gzugs bzhin no 
BO_T04_D3856:88b-7	zhes bya ba ni 'byung ba'i phyir dngos po zhes bya ba de ni rtag pa dang rang bzhin mi 'gyur ba yin pa'i phyir dngos po nyid du mi 'thad de //	88b	zhes byed ba ni byung ba phyir dngos po zhes byed ba de ni rtag ba dang rang bzhin mi gyur ba yin ba phyir dngos po nyid du mi thad de 
BO_T04_D3856:88b-8	mo gsham bu'i lus bzhin no //	88b	mo gsham bu lus bzhin no 
BO_T04_D3856:88b-9	de nyid kyi gtan tshigs kyi khyad par gzhan bstan pa'i phyir /	88b	de nyid kyi gtan tshigs kyi khyad ba gzhan ston ba phyir 
BO_T04_D3856:88b-10	ma skyes phyir dang rgyu med phyir //	88b	ma skye phyir dang rgyu med phyir 
BO_T04_D3856:88b-11	de bzhin las kyang med phyir dang // 'dus byas ma bsdus phyir dang ni //	88b	de bzhin las kyang med phyir dang du byed ma sdud phyir dang ni 
BO_T04_D3856:88b-12	'gag pa med pa'i phyir yang ngo //	88b	gag ba med ba phyir yang ngo 
BO_T04_D3856:88b-13	zhes bya ba smras te /	88b	zhes byed ba smras te 
