segmentnr	original	folio	stemmed
BO_K01_D0001_H0001:232b-23	dge slong gang dag ma lhags pa dag yod na /	232b	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:232b-24	dge slong gang dag ma lhags pa de dag med kyang rung /	232b	dge slong gang dag ma lhags ba de dag med kyang rung 
BO_K01_D0001_H0001:232b-25	de nyid du 'dug kyang rung /	232b	de nyid du dug kyang rung 
BO_K01_D0001_H0001:232b-26	so sor gyur kyang rung /	232b	so sor gyur kyang rung 
BO_K01_D0001_H0001:232b-27	thag ring por gyur kyang rung snyam nas /	232b	thag ring por gyur kyang rung snyam nas 
BO_K01_D0001_H0001:232b-28	dbyen gyis don du gnyer ba dbyen gyi yo byad can de dag gis gsol ba byas te /	232b	dbyen gyis don du gnyer ba dbyen gyi yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:233a-0	gso sbyong byed cing so sor @233a *//	233a	gso sbyong byed cing so sor 
BO_K01_D0001_H0001:233a-1	thar pa'i mdo gdon pa 'don par byed pa las /	233a	thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:233a-2	de'i 'og tu dge slong glo bur du 'ongs pa mnyam pa dag lhags na /	233a	de g tu dge slong glo bur du ngs ba mnyam ba dag lhags na 
BO_K01_D0001_H0001:233a-3	de dag gis yang gsol ba byas te /	233a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:233a-4	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	233a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:233a-5	dge slong snga ma dag la ni dbyen gyi nyer bsdogs las nyes pa sbom por 'gyur ro //	233a	dge slong snga ma dag la ni dbyen gyi nyer sdog las nyes ba sbom por gyur ro 
BO_K01_D0001_H0001:233a-6	'di lta ste /	233a	di lta ste 
BO_K01_D0001_H0001:233a-7	gso sbyong bco lnga pa de nyid la /	233a	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:233a-8	dge slong glo bur du 'ongs pa bzhi'am /	233a	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:233a-9	lhag pa dag 'dug cing mthun par gyur pa na /	233a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:233a-10	de dag 'di snyam du sems te /	233a	de dag di snyam du sems te 
BO_K01_D0001_H0001:233a-11	dge slong gang dag ma lhags pa dag yod na /	233a	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:233a-12	dge slong gang dag ma lhags pa de dag med par bdag cag gis gsol ba byas te /	233a	dge slong gang dag ma lhags ba de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:233a-13	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du rung ngo snyam nas /	233a	gso sbyong byed zhing so sor thar ba mdo don ba don du rung ngo snyam nas 
BO_K01_D0001_H0001:233a-14	rtog pas don du gnyer ba rtog pa'i yo byad can de dag gis gsol ba byas te /	233a	rtogs ba don du gnyer ba rtogs ba yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:233a-15	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	233a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:233a-16	de'i 'og tu dge slong glo bur du 'ongs pa ches mang po dag lhags na /	233a	de g tu dge slong glo bur du ngs ba ches mang po dag lhags na 
BO_K01_D0001_H0001:233a-17	de dag gis yang gsol ba byas te /	233a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:233a-18	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	233a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:233a-19	dge slong snga ma dag la ni rtog pa'i nyer bsdogs las 'gal tshabs can du 'gyur ro //	233a	dge slong snga ma dag la ni rtogs ba nyer sdog las gal tshabs can du gyur ro 
BO_K01_D0001_H0001:233a-20	'di lta ste /	233a	di lta ste 
BO_K01_D0001_H0001:233a-21	gso sbyong bco lnga pa de nyid la /	233a	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:233a-22	dge slong glo bur du 'ongs pa bzhi'am /	233a	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:233a-23	lhag pa dag 'dug cing mthun par gyur ba na /	233a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:233a-24	de dag 'di snyam du sems te /	233a	de dag di snyam du sems te 
BO_K01_D0001_H0001:233a-25	dge slong gang dag ma lhags pa dag yod na /	233a	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:233a-26	dge slong gang dag ma lhags pa de dag med par bdag cag gis gsol ba byas te /	233a	dge slong gang dag ma lhags ba de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:233b-0	gso sbyong bya zhing so sor thar pa'i mdo @233b gdon pa gdon du rung ngam /	233b	gso sbyong byed zhing so sor thar ba mdo don ba don du rung ngam 
BO_K01_D0001_H0001:233b-1	'on te de dag med par bdag cag gis gsol ba byas te /	233b	n te de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:233b-2	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du mi rung snyam nas /	233b	gso sbyong byed zhing so sor thar ba mdo don ba don du mi rung snyam nas 
BO_K01_D0001_H0001:233b-3	yid gnyis kyis don du gnyer ba yid gnyis kyi yo byad can de dag gis gsol ba byas te /	233b	yid gnyis kyis don du gnyer ba yid gnyis kyi yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:233b-4	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	233b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:233b-5	de'i 'og tu dge slong glo bur du 'ongs pa ches mang po dag lhags na /	233b	de g tu dge slong glo bur du ngs ba ches mang po dag lhags na 
BO_K01_D0001_H0001:233b-6	de dag gis yang gsol ba byas te /	233b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:233b-7	gso sbyong bya zhing so sor thar pa'i mdo gdon pa 'don par bya'o //	233b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:233b-8	dge slong snga ma dag la ni yid gnyis kyi nyer bsdogs las 'gal tshabs can du 'gyur ro //	233b	dge slong snga ma dag la ni yid gnyis kyi nyer sdog las gal tshabs can du gyur ro 
BO_K01_D0001_H0001:233b-9	'di lta ste /	233b	di lta ste 
BO_K01_D0001_H0001:233b-10	gso sbyong bco lnga pa de nyid la /	233b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:233b-11	dge slong glo bur du 'ongs pa bzhi'am /	233b	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:233b-12	lhag pa dag 'dug cing mthun par gyur pa na /	233b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:233b-13	de dag 'di snyam du sems te /	233b	de dag di snyam du sems te 
BO_K01_D0001_H0001:233b-14	dge slong gang dag ma lhags pa dag yod na /	233b	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:233b-15	dge slong gang dag ma lhags pa de dag med kyang rung /	233b	dge slong gang dag ma lhags ba de dag med kyang rung 
BO_K01_D0001_H0001:233b-16	de nyid du 'dug kyang rung /	233b	de nyid du dug kyang rung 
BO_K01_D0001_H0001:233b-17	so sor gyur kyang rung /	233b	so sor gyur kyang rung 
BO_K01_D0001_H0001:233b-18	thag ring por gyur kyang rung snyam nas /	233b	thag ring por gyur kyang rung snyam nas 
BO_K01_D0001_H0001:233b-19	dbyen gyis don du gnyer ba dbyen gyi yo byad can de dag gis gsol ba byas te /	233b	dbyen gyis don du gnyer ba dbyen gyi yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:233b-20	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	233b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:233b-21	de'i 'og tu dge slong glo bur du 'ongs pa ches mang po dag lhags na /	233b	de g tu dge slong glo bur du ngs ba ches mang po dag lhags na 
BO_K01_D0001_H0001:233b-22	de dag gis yang gsol ba byas te /	233b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:233b-23	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	233b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:233b-24	dge slong snga ma dag la ni dbyen gyi nyer bsdogs las nyes ba sbom por 'gyur ro //	233b	dge slong snga ma dag la ni dbyen gyi nyer sdog las nyes ba sbom por gyur ro 
BO_K01_D0001_H0001:233b-25	'di lta ste /	233b	di lta ste 
BO_K01_D0001_H0001:233b-26	gso sbyong bco lnga pa de nyid la /	233b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:233b-27	dge slong glo bur du 'ongs pa bzhi'am /	233b	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:234a-0	lhag pa dag 'dug cing mthun par @234a *//	234a	lhag ba dag dug cing mthun ba 
BO_K01_D0001_H0001:234a-1	gyur pa na /	234a	gyur ba na 
BO_K01_D0001_H0001:234a-2	de dag 'di snyam du sems te /	234a	de dag di snyam du sems te 
BO_K01_D0001_H0001:234a-3	dge slong gang dag ma lhags pa dag yod na /	234a	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:234a-4	dge slong gang dag ma lhags pa de dag med par bdag cag gis gsol ba byas te /	234a	dge slong gang dag ma lhags ba de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:234a-5	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du rung ngo snyam nas /	234a	gso sbyong byed zhing so sor thar ba mdo don ba don du rung ngo snyam nas 
BO_K01_D0001_H0001:234a-6	rtog pas don du gnyer ba rtog pa'i yo byad can de dag gis gsol ba byas te /	234a	rtogs ba don du gnyer ba rtogs ba yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:234a-7	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	234a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:234a-8	de'i 'og tu dge slong gnyug mar gnas pa ches nyung ba dag lhags na /	234a	de g tu dge slong gnyug mar gnas ba ches nyung ba dag lhags na 
BO_K01_D0001_H0001:234a-9	de dag gis yang gsol ba byas te /	234a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:234a-10	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	234a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:234a-11	dge slong snga ma dag la ni rtog pa'i nyer bsdogs las 'gal tshabs can du 'gyur ro //	234a	dge slong snga ma dag la ni rtogs ba nyer sdog las gal tshabs can du gyur ro 
BO_K01_D0001_H0001:234a-12	'di lta ste /	234a	di lta ste 
BO_K01_D0001_H0001:234a-13	gso sbyong bco lnga pa de nyid la /	234a	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:234a-14	dge slong glo bur du 'ongs pa bzhi'am /	234a	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:234a-15	lhag pa dag 'dug cing mthun par gyur pa na /	234a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:234a-16	de dag 'di snyam du sems te /	234a	de dag di snyam du sems te 
BO_K01_D0001_H0001:234a-17	dge slong gang dag ma lhags pa dag yod na /	234a	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:234a-18	dge slong gang dag ma lhags pa de dag med par bdag cag gis gsol ba byas te /	234a	dge slong gang dag ma lhags ba de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:234a-19	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du rung ngam /	234a	gso sbyong byed zhing so sor thar ba mdo don ba don du rung ngam 
BO_K01_D0001_H0001:234a-20	'on te de dag med par bdag cag gis gsol ba byas te /	234a	n te de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:234a-21	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du mi rung snyam nas /	234a	gso sbyong byed zhing so sor thar ba mdo don ba don du mi rung snyam nas 
BO_K01_D0001_H0001:234a-22	yid gnyis kyis don du gnyer ba yid gnyis kyi yo byad can de dag gis gsol ba byas te /	234a	yid gnyis kyis don du gnyer ba yid gnyis kyi yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:234a-23	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	234a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:234b-0	de'i 'og tu dge slong gnyug mar @234b gnas pa ches nyung ba dag lhags na /	234b	de g tu dge slong gnyug mar gnas ba ches nyung ba dag lhags na 
BO_K01_D0001_H0001:234b-1	de dag gis yang gsol ba byas te /	234b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:234b-2	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	234b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:234b-3	dge slong snga ma dag la ni yid gnyis kyi nyer bsdogs las 'gal tshabs can du 'gyur ro //	234b	dge slong snga ma dag la ni yid gnyis kyi nyer sdog las gal tshabs can du gyur ro 
BO_K01_D0001_H0001:234b-4	'di lta ste /	234b	di lta ste 
BO_K01_D0001_H0001:234b-5	gso sbyong bco lnga pa de nyid la /	234b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:234b-6	dge slong glo bur du 'ongs pa bzhi'am /	234b	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:234b-7	lhag pa dag 'dug cing mthun par gyur pa na /	234b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:234b-8	de dag 'di snyam du sems te /	234b	de dag di snyam du sems te 
BO_K01_D0001_H0001:234b-9	dge slong gang dag ma lhags pa dag yod na /	234b	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:234b-10	dge slong gang dag ma lhags pa de dag med kyang rung /	234b	dge slong gang dag ma lhags ba de dag med kyang rung 
BO_K01_D0001_H0001:234b-11	de nyid du 'dug kyang rung /	234b	de nyid du dug kyang rung 
BO_K01_D0001_H0001:234b-12	so sor gyur kyang rung /	234b	so sor gyur kyang rung 
BO_K01_D0001_H0001:234b-13	thag ring por gyur kyang rung snyam nas /	234b	thag ring por gyur kyang rung snyam nas 
BO_K01_D0001_H0001:234b-14	dbyen gyis don du gnyer ba dbyen gyi yo byad can de dag gis gsol ba byas te /	234b	dbyen gyis don du gnyer ba dbyen gyi yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:234b-15	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	234b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:234b-16	de'i 'og tu dge slong gnyug mar gnas pa ches nyung ba dag lhags na /	234b	de g tu dge slong gnyug mar gnas ba ches nyung ba dag lhags na 
BO_K01_D0001_H0001:234b-17	de dag gis yang gsol ba byas te /	234b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:234b-18	gso sbyong bya zhing so sor pa'i mdo gdon pa gdon par bya'o //	234b	gso sbyong byed zhing so sor ba mdo don ba don ba byed 
BO_K01_D0001_H0001:234b-19	dge slong snga ma dag la ni dbyen gyi nyer bsdogs las nyes pa sbom por 'gyur ro //	234b	dge slong snga ma dag la ni dbyen gyi nyer sdog las nyes ba sbom por gyur ro 
BO_K01_D0001_H0001:234b-20	'di lta ste /	234b	di lta ste 
BO_K01_D0001_H0001:234b-21	gso sbyong bco lnga pa de nyid la /	234b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:234b-22	dge slong glo bur du 'ongs pa bzhi'am /	234b	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:234b-23	lhag pa dag 'dug cing mthun par gyur pa na /	234b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:234b-24	de dag 'di snyam du sems te /	234b	de dag di snyam du sems te 
BO_K01_D0001_H0001:234b-25	dge slong gang dag ma lhags dag yod na /	234b	dge slong gang dag ma lhags dag yod na 
BO_K01_D0001_H0001:234b-26	dge slong gang dag ma lhags pa de dag med par bdag cag gis gsol ba byas te /	234b	dge slong gang dag ma lhags ba de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:234b-27	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du rung ngo snyam nas /	234b	gso sbyong byed zhing so sor thar ba mdo don ba don du rung ngo snyam nas 
BO_K01_D0001_H0001:235a-0	rtog pas don du gnyer ba rtog pa'i yo @235a *//	235a	rtogs ba don du gnyer ba rtogs ba yo 
BO_K01_D0001_H0001:235a-1	byad can de dag gis gsol ba byas te /	235a	byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:235a-2	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	235a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:235a-3	de'i 'og tu dge slong gnyug mar gnas pa mnyam pa dag lhags na /	235a	de g tu dge slong gnyug mar gnas ba mnyam ba dag lhags na 
BO_K01_D0001_H0001:235a-4	de dag gis yang gsol ba byas te /	235a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:235a-5	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	235a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:235a-6	dge slong snga ma dag la ni rtog pa'i nyer bsdogs las 'gal tshabs can du 'gyur ro //	235a	dge slong snga ma dag la ni rtogs ba nyer sdog las gal tshabs can du gyur ro 
BO_K01_D0001_H0001:235a-7	'di lta ste /	235a	di lta ste 
BO_K01_D0001_H0001:235a-8	gso sbyong bco lnga pa de nyid la /	235a	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:235a-9	dge slong glo bur du 'ongs pa bzhi'am /	235a	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:235a-10	lhag pa dag 'dug cing mthun par gyur pa na /	235a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:235a-11	de dag 'di snyam du sems te /	235a	de dag di snyam du sems te 
BO_K01_D0001_H0001:235a-12	dge slong gang dag ma lhags pa dag yod na /	235a	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:235a-13	dge slong gang dag ma lhags pa de dag med par bdag cag gis gsol ba byas te /	235a	dge slong gang dag ma lhags ba de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:235a-14	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du rung ngam /	235a	gso sbyong byed zhing so sor thar ba mdo don ba don du rung ngam 
BO_K01_D0001_H0001:235a-15	'on te de dag med par bdag cag gis gsol ba byas te /	235a	n te de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:235a-16	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du mi rung snyam nas /	235a	gso sbyong byed zhing so sor thar ba mdo don ba don du mi rung snyam nas 
BO_K01_D0001_H0001:235a-17	yid gnyis kyis don du gnyer ba yid gnyis kyi yo byad can de dag gis gsol ba byas te /	235a	yid gnyis kyis don du gnyer ba yid gnyis kyi yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:235a-18	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	235a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:235a-19	de'i 'og tu dge slong gnyug mar gnas pa mnyam pa dag lhags na /	235a	de g tu dge slong gnyug mar gnas ba mnyam ba dag lhags na 
BO_K01_D0001_H0001:235a-20	de dag gis yang gsol ba byas te /	235a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:235a-21	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	235a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:235b-0	dge slong snga ma dag la ni yid gnyis kyi nyer bsdogs las 'gal tshabs can du @235b 'gyur ro //	235b	dge slong snga ma dag la ni yid gnyis kyi nyer sdog las gal tshabs can du gyur ro 
BO_K01_D0001_H0001:235b-1	'di lta ste /	235b	di lta ste 
BO_K01_D0001_H0001:235b-2	gso sbyong bco lnga pa de nyid la /	235b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:235b-3	dge slong glo bur du 'ongs pa bzhi'am /	235b	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:235b-4	lhag pa dag 'dug cing mthun par gyur pa na /	235b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:235b-5	de dag 'di snyam du sems te /	235b	de dag di snyam du sems te 
BO_K01_D0001_H0001:235b-6	dge slong gang dag ma lhags pa dag yod na /	235b	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:235b-7	dge slong gang dag ma lhags pa de dag med kyang rung /	235b	dge slong gang dag ma lhags ba de dag med kyang rung 
BO_K01_D0001_H0001:235b-8	de nyid du 'dug kyang rung /	235b	de nyid du dug kyang rung 
BO_K01_D0001_H0001:235b-9	so sor gyur kyang rung /	235b	so sor gyur kyang rung 
BO_K01_D0001_H0001:235b-10	thag ring por gyur kyang rung snyam nas /	235b	thag ring por gyur kyang rung snyam nas 
BO_K01_D0001_H0001:235b-11	dbyen gyis don du gnyer ba dbyen gyi yo byad can de dag gis gsol ba byas te /	235b	dbyen gyis don du gnyer ba dbyen gyi yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:235b-12	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	235b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:235b-13	de'i 'og tu dge slong gnyug mar gnas pa mnyam pa dag lhags na /	235b	de g tu dge slong gnyug mar gnas ba mnyam ba dag lhags na 
BO_K01_D0001_H0001:235b-14	de dag gis yang gsol ba byas te /	235b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:235b-15	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	235b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:235b-16	dge slong snga ma dag la ni dbyen gyi nyer bsdogs las nyes pa sbom por 'gyur ro //	235b	dge slong snga ma dag la ni dbyen gyi nyer sdog las nyes ba sbom por gyur ro 
BO_K01_D0001_H0001:235b-17	'di lta ste /	235b	di lta ste 
BO_K01_D0001_H0001:235b-18	gso sbyong bco lnga pa de nyid la /	235b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:235b-19	dge slong glo bur du 'ongs pa bzhi'am /	235b	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:235b-20	lhag pa dag 'dug cing mthun par gyur pa na /	235b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:235b-21	de dag 'di snyam du sems te /	235b	de dag di snyam du sems te 
BO_K01_D0001_H0001:235b-22	dge slong gang dag ma lhags pa dag yod na /	235b	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:235b-23	dge slong gang dag ma lhags pa de dag med par bdag cag gis gsol ba byas te /	235b	dge slong gang dag ma lhags ba de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:235b-24	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du rung ngo snyam nas /	235b	gso sbyong byed zhing so sor thar ba mdo don ba don du rung ngo snyam nas 
BO_K01_D0001_H0001:235b-25	rtog pas don du gnyer ba rtog pa'i yo byad can de dag gis gsol ba byas te /	235b	rtogs ba don du gnyer ba rtogs ba yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:235b-26	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	235b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:236a-0	de'i 'og tu dge slong gnyug mar @236a *//	236a	de g tu dge slong gnyug mar 
BO_K01_D0001_H0001:236a-1	gnas pa ches mang po dag lhags na /	236a	gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:236a-2	de dag gis yang gsol ba byas te /	236a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:236a-3	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	236a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:236a-4	dge slong snga ma dag la ni rtog pa'i nyer bsdogs las 'gal tshabs can du 'gyur ro //	236a	dge slong snga ma dag la ni rtogs ba nyer sdog las gal tshabs can du gyur ro 
BO_K01_D0001_H0001:236a-5	'di lta ste /	236a	di lta ste 
BO_K01_D0001_H0001:236a-6	gso sbyong bco lnga pa de nyid la /	236a	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:236a-7	dge slong glo bur du 'ongs pa bzhi'am /	236a	dge slong glo bur du ngs ba bzhi 
BO_K01_D0001_H0001:236a-8	lhag pa dag 'dug cing mthun par gyur pa na /	236a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:236a-9	de dag 'di snyam du sems te /	236a	de dag di snyam du sems te 
BO_K01_D0001_H0001:236a-10	dge slong gang dag ma lhags pa dag yod na /	236a	dge slong gang dag ma lhags ba dag yod na 
BO_K01_D0001_H0001:236a-11	dge slong gang dag ma lhags pa de dag med par bdag cag gis gsol ba byas te /	236a	dge slong gang dag ma lhags ba de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:236a-12	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du rung ngam /	236a	gso sbyong byed zhing so sor thar ba mdo don ba don du rung ngam 
BO_K01_D0001_H0001:236a-13	'on te de dag med par bdag cag gis gsol ba byas te /	236a	n te de dag med ba bdag cag gis gsol ba byed te 
BO_K01_D0001_H0001:236a-14	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon du mi rung snyam nas /	236a	gso sbyong byed zhing so sor thar ba mdo don ba don du mi rung snyam nas 
BO_K01_D0001_H0001:236a-15	yid gnyis kyis don du gnyer ba yid gnyis kyi yo byad can de dag gis gsol ba byas te /	236a	yid gnyis kyis don du gnyer ba yid gnyis kyi yo byad can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:236a-16	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	236a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:236a-17	de'i 'og tu dge slong gnyug mar gnas pa ches mang po dag lhags na /	236a	de g tu dge slong gnyug mar gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:236a-18	de dag gis yang gsol ba byas te /	236a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:236a-19	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya'o //	236a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:236a-20	dge slong snga ma dag la ni yid gnyis kyi nyer bsdogs las 'gal tshabs can du 'gyur ro //	236a	dge slong snga ma dag la ni yid gnyis kyi nyer sdog las gal tshabs can du gyur ro 
BO_K01_D0001_H0001:236a-21	'di lta ste /	236a	di lta ste 
