segmentnr	original	folio	stemmed
BO_T04_D3853:87a-13	'dir grangs can dag na re de las gzhan pa'i la ba sngon po la yang smra bar 'dod pa'i la ba sngon po'i rgyu med par ma grub pa'i phyir dpe med do zhes zer ro //	87a	dir grangs can dag na re de las gzhan ba la ba sngon po la yang smra ba dod ba la ba sngon po rgyu med ba ma grub ba phyir dpe med do zhes zer ro 
BO_T04_D3853:87a-14	de ni bzang po ma yin te /	87a	de ni bzang po ma yin te 
BO_T04_D3853:87a-15	da ltar de 'byung ba'i rgyu ni dngos po ma yin par grub pa nyid dpe nyid du 'dod pa'i phyir dang / dgag pa 'di ni sgra gang dang lhan cig sbyor bar byed pa de'i brjod par bya ba don dgag pa kho nas mthu nye bar zad pa yin te /	87a	da ltar de byung ba rgyu ni dngos po ma yin ba grub ba nyid dpe nyid du dod ba phyir dang gog ba di ni sgra gang dang lhan cig sbyor ba byed ba de rjod ba byed ba don gog ba kho nas mthu nye ba zad ba yin te 
BO_T04_D3853:87a-16	de na de'i khyad par mi ston pa'i phyir /	87a	de na de khyad ba mi ston ba phyir 
BO_T04_D3853:87a-17	bram ze ma yin no zhes bya ba bzhin pas skyon med do //	87a	bram ze ma yin no zhes byed ba bzhin ba skyon med do 
BO_T04_D3853:87a-18	rang gi sde pa dag ni 'bras bu rgyu dang 'dra ba dang mi 'dra bar yang smra bas skad cig ma snga ma mtshan nyid 'dra ba las skad cig ma phyi ma skye ba la ltos nas /	87a	rang gi sde ba dag ni bras bu rgyu dang dra ba dang mi dra ba yang smra ba skad cig ma snga ma mtshan nyid dra ba las skad cig ma phyi ma skye ba la ltos nas 
BO_T04_D3853:87a-19	dper na mar me dang chu'i rgyun la sogs pa dag la ni rgyu'i skad cig ma dang 'dra ba'i phyir /	87a	dper na mar me dang chu rgyun la sogs ba dag la ni rgyu skad cig ma dang dra ba phyir 
BO_T04_D3853:87a-20	'dra ba yin no //	87a	dra ba yin no 
BO_T04_D3853:87a-21	skad cig ma snga ma mtshan nyid mi 'dra ba las skad cig ma phyi ma skyed pa la ltos nas /	87a	skad cig ma snga ma mtshan nyid mi dra ba las skad cig ma phyi ma skyed ba la ltos nas 
BO_T04_D3853:87a-22	dper na shing dang 'o ma dang de la sogs pa'i thal ba dang / zho la sogs pa dag la ni rgyu'i skad cig ma dang mi 'dra ba'i phyir mi 'dra ba yin no zhe na /	87a	dper na shing dang mang ma dang de la sogs ba thal ba dang zho la sogs ba dag la ni rgyu skad cig ma dang mi dra ba phyir mi dra ba yin no zhe na 
BO_T04_D3853:87a-23	de la 'bras bu rgyu dang 'dra ba gang yin pa de ni rjes su dpag pa ji skad bstan pa nyid kyis dgag zin to //	87a	de la bras bu rgyu dang dra ba gang yin ba de ni rjes su dpog ba ji skad ston ba nyid kyis gog zin to 
BO_T04_D3853:87a-24	'bras bu rgyu dang mi 'dra ba gang yin pa de'i dbang du byas te bshad pa /	87a	bras bu rgyu dang mi dra ba gang yin ba de dbang du byed te chad ba 
BO_T04_D3853:87a-25	'bras bu rgyu dang mi 'dra zhes //	87a	bras bu rgyu dang mi dra zhes 
BO_T04_D3853:87a-26	bya ba'ang 'thad pa ma yin no //	87a	byed ba thad ba ma yin no 
BO_T04_D3853:87a-27	'dir yang bsgrub par bya ba'i chos myu gu smra bar 'dod pa'i rgyu'i 'bras bu ma yin pa nyid dang / sgrub pa'i chos mi 'dra bar bstan pa nye bar bzhag go //	87a	dir yang sgrub ba byed ba chos myu gu smra ba dod ba rgyu bras bu ma yin ba nyid dang sgrub ba chos mi dra ba ston ba nye ba jog go 
BO_T04_D3853:87b-0	des na yan lag lhag @87b ma yang snga ma bzhin du mngon no //	87b	des na yan lag lhag ma yang snga ma bzhin du mngon no 
BO_T04_D3853:87b-1	'dir rjes su dpag pa ni don dam par myu gu ni smra bar 'dod pa'i rgyu'i 'bras bu ma yin te /	87b	dir rjes su dpog ba ni don dam ba myu gu ni smra ba dod ba rgyu bras bu ma yin te 
BO_T04_D3853:87b-2	mi 'dra ba'i phyir dper na gyo mo la sogs pa bzhin no //	87b	mi dra ba phyir dper na gyo mo la sogs ba bzhin no 
BO_T04_D3853:87b-3	ci ste yang 'bru ni myu gu'i rgyu kho na yin te /	87b	ci ste yang bru ni myu gu rgyu kho na yin te 
BO_T04_D3853:87b-4	de yod na 'byung ba'i phyir ram /	87b	de yod na byung ba phyir ram 
BO_T04_D3853:87b-5	des tha snyad 'dogs pa'i phyir dper na rnga bo che'i sgra 'am nas kyi myu gu bzhin no zhe na /	87b	des tha snyad dogs ba phyir dper na rnga bo che sgra mang nas kyi myu gu bzhin no zhe na 
BO_T04_D3853:87b-6	de ni bzang po ma yin te /	87b	de ni bzang po ma yin te 
BO_T04_D3853:87b-7	skye ba can rnams kyi skye ba rnam pa thams cad du bkag pas dpe ma grub pa'i phyir sgrub pa mtshang ba'i skyon yod do //	87b	skye ba can rnams kyi skye ba rnam ba thams cad du gog ba dpe ma grub ba phyir sgrub ba mtshang ba skyon yod do 
BO_T04_D3853:87b-8	gang dag 'di skad ces mig la sogs pa'i 'bras bu ni mig gi rnam par shes pa la sogs pa mi 'dra ba yin pa'i phyir mi 'dra ba zhes bya ba'i gtan tshig ma nges pa nyid do zhes zer na /	87b	gang dag di skad ces mig la sogs ba bras bu ni mig gi rnam ba shes ba la sogs ba mi dra ba yin ba phyir mi dra ba zhes byed ba gtan tshig ma nges ba nyid do zhes zer na 
BO_T04_D3853:87b-9	de yang bzang po ma yin te /	87b	de yang bzang po ma yin te 
BO_T04_D3853:87b-10	mig gi rnam par shes pa la sogs pa yang bsgrub par bya ba dang / rigs mthun pa nyid kyis de bzhin du dgag par bya ba yin pa'i phyir mi mthun pa'i phyogs med pas ma nges pa nyid kyi skabs med do //	87b	mig gi rnam ba shes ba la sogs ba yang sgrub ba byed ba dang rigs mthun ba nyid kyis de bzhin du gog ba byed ba yin ba phyir mi mthun ba phyogs med ba ma nges ba nyid kyi skabs med do 
BO_T04_D3853:87b-11	yang na smra bar 'dod pa sa la sogs pa dag rgyu ma yin pas gzugs ma grub pa'i phyir de dag gi 'bras bu yod pa'i phyir ro zhes bya ba'i gtan tshigs kyi don ma grub pa nyid dam /	87b	yang na smra ba dod ba sa la sogs ba dag rgyu ma yin ba gzugs ma grub ba phyir de dag gi bras bu yod ba phyir ro zhes byed ba gtan tshigs kyi don ma grub ba nyid dam 
BO_T04_D3853:87b-12	don 'gal ba nyid yin no zhes ji skad bstan pa'i tshul dang 'dra'o //	87b	don gal ba nyid yin no zhes ji skad ston ba tshul dang dra 
BO_T04_D3853:87b-13	bye brag tu smra ba dag na re /	87b	bye brag tu smra ba dag na re 
BO_T04_D3853:87b-14	'bras bu ni rgyu dang 'dra ba yang yin la /	87b	bras bu ni rgyu dang dra ba yang yin la 
BO_T04_D3853:87b-15	mi 'dra ba yang yin te /	87b	mi dra ba yang yin te 
BO_T04_D3853:87b-16	byed pa'i rgyus 'dus byas kyi byed pa'i rgyu ni thams cad yin par khas blangs pa'i phyir dpe med do zhes zer ro //	87b	byed ba rgyus du byed kyi byed ba rgyu ni thams cad yin ba khas blangs ba phyir dpe med do zhes zer ro 
BO_T04_D3853:87b-17	de ni bzang po ma yin te /	87b	de ni bzang po ma yin te 
BO_T04_D3853:87b-18	rigs mthun pa bskyed pa'i rgyu thun mong ma yin pa la sogs pa'i khyad par can gyi sgrub par byed pa nyid 'gog par 'dod pa'i phyir ro //	87b	rigs mthun ba skyed ba rgyu thun mong ma yin ba la sogs ba khyad ba can gyi sgrub ba byed ba nyid gog ba dod ba phyir ro 
BO_T04_D3853:87b-19	de ltar na gzhung gi tshogs des 'byung ba'i gzugs dang / rgyur byas pa'i gzugs bkag pas gzugs kyi phung po mi srid par bstan to //	87b	de ltar na gzhung gi tshogs des byung ba gzugs dang rgyur byed ba gzugs gog ba gzugs kyi phung po mi srid ba ston to 
BO_T04_D3853:87b-20	da ni gzugs bkag pa bzhin du tsho rab la sogs pa dag dgag pa yang rim pa mtshungs par bstan par bya ste /	87b	da ni gzugs gog ba bzhin du tsho rab la sogs ba dag gog ba yang rim ba mtshungs ba ston ba byed ste 
BO_T04_D3853:87b-21	tshor dang 'du shes 'du byed dang // sems dang dngos po thams cad kyang //	87b	tshor dang du shes du byed dang sems dang dngos po thams cad kyang 
BO_T04_D3853:87b-22	rnam pa dag ni thams cad du //	87b	rnam ba dag ni thams cad du 
BO_T04_D3853:87b-23	gzugs nyid kyis ni rim pa mtshungs //	87b	gzugs nyid kyis ni rim ba mtshungs 
BO_T04_D3853:87b-24	gzugs dgag pa bzhin du tshor ba la sogs pa dag dgag pa yang rim pa mtshungs pa'i phyir ro zhes bya bar dgongs so //	87b	gzugs gog ba bzhin du tshor ba la sogs ba dag gog ba yang rim ba mtshungs ba phyir ro zhes byed ba dgongs so 
BO_T04_D3853:87b-25	ji ltar don dam par gzugs rdzas su yod pa ma yin te /	87b	ji ltar don dam ba gzugs rdzas su yod ba ma yin te 
BO_T04_D3853:88a-0	rang gi rgyu ma @88a * //	88a	rang gi rgyu ma 
BO_T04_D3853:88a-1	bzung na de'i blo med pa'i phyir /	88a	bzung na de blo med ba phyir 
BO_T04_D3853:88a-2	dper na dmag la sogs pa bzhin no zhes bstan pa de bzhin du don dam par /	88a	dper na dmag la sogs ba bzhin no zhes ston ba de bzhin du don dam ba 
BO_T04_D3853:88a-3	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dag kyang rdzas su yod pa ma yin te /	88a	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dag kyang rdzas su yod ba ma yin te 
BO_T04_D3853:88a-4	rang gi rgyu ma bzung na de'i blo med pa'i phyir /	88a	rang gi rgyu ma bzung na de blo med ba phyir 
BO_T04_D3853:88a-5	dper na dmag la sogs pa bzhin no zhes rgyas par khong du chud par bya'o //	88a	dper na dmag la sogs ba bzhin no zhes rgya ba khong du chud ba byed 
BO_T04_D3853:88a-6	tshor ba la sogs pa dag gi rgyu ni /	88a	tshor ba la sogs ba dag gi rgyu ni 
BO_T04_D3853:88a-7	reg pa dang / mig dang / gzugs dang / snang ba dang / nam mkha' dang / yid la byed pa la sogs pa dag yin par ci rigs par brjod par bya'o //	88a	reg ba dang mig dang gzugs dang snang ba dang nam mkha dang yid la byed ba la sogs ba dag yin ba ci rigs ba rjod ba byed 
BO_T04_D3853:88a-8	ji ltar don dam par gzugs ni rang gi tshogs pa'i yan lag dag las gzhan ma yin te /	88a	ji ltar don dam ba gzugs ni rang gi tshogs ba yan lag dag las gzhan ma yin te 
BO_T04_D3853:88a-9	de ma bzung na de'i blo med pa'i phyir /	88a	de ma bzung na de blo med ba phyir 
BO_T04_D3853:88a-10	dper na sa la sogs pa'i rang gi bdag nyid bzhin no zhes bya bas don dam par gzugs rang gi rgyu dag las gzhan ma yin par bstan pa de bzhin du 'dir yang don dam par tshor ba la sogs pa dag rang gi rgyu dag las gzhan ma	88a	dper na sa la sogs ba rang gi bdag nyid bzhin no zhes byed ba don dam ba gzugs rang gi rgyu dag las gzhan ma yin ba ston ba de bzhin du dir yang don dam ba tshor ba la sogs ba dag rang gi rgyu dag las gzhan ma 
BO_T04_D3853:88a-11	yin par brjod par bya'o //	88a	yin ba rjod ba byed 
BO_T04_D3853:88a-12	'dir sun 'byin pa dang / sun 'byin pa'i lan dag kyang snga ma bzhin no //	88a	dir sun byin ba dang sun byin ba lan dag kyang snga ma bzhin no 
BO_T04_D3853:88a-13	dngos po thams cad kyang zhes bya ba ni phung po las gzhan pa 'dus byas kyi chos med mod kyi /	88a	dngos po thams cad kyang zhes byed ba ni phung po las gzhan ba du byed kyi chos med mod kyi 
BO_T04_D3853:88a-14	de dag gi bye brag dag dgag pa brjod par bzhed pas nye bar bzhag ste /	88a	de dag gi bye brag dag gog ba rjod ba bzhed ba nye ba jog ste 
BO_T04_D3853:88a-15	yongs su brtag pa'i bum pa dang / snam bu la sogs pa dag rdzas su yod pa nyid dang / gzhan pa nyid dgag pa'i phyir ro //	88a	yongs su rtog ba bum ba dang snam bu la sogs ba dag rdzas su yod ba nyid dang gzhan ba nyid gog ba phyir ro 
BO_T04_D3853:88a-16	'dir yang snga ma bzhin du sbyor ba'i tshig dag ci rigs par brjod par bya'o //	88a	dir yang snga ma bzhin du sbyor ba tshig dag ci rigs ba rjod ba byed 
BO_T04_D3853:88a-17	de ltar phung po rnams ma grub pa'i phyir phung pos bsdus pa zhes bya ba'i gtan tshigs kyi don ma grub pa nyid dang / dpe med do //	88a	de ltar phung po rnams ma grub ba phyir phung pos sdud ba zhes byed ba gtan tshigs kyi don ma grub ba nyid dang dpe med do 
BO_T04_D3853:88a-18	ji lta zhe na /	88a	ji lta zhe na 
BO_T04_D3853:88a-19	'di lta ste /	88a	di lta ste 
BO_T04_D3853:88a-20	gzugs la sogs pa'i phung pos bsdus pa dag don dam par yod do zhes bya ba med pa'i phyir ro //	88a	gzugs la sogs ba phung pos sdud ba dag don dam ba yod do zhes byed ba med ba phyir ro 
BO_T04_D3853:88a-21	yang na gtan tshigs kyi don 'gal ba nyid kyang yin te /	88a	yang na gtan tshigs kyi don gal ba nyid kyang yin te 
BO_T04_D3853:88a-22	phung pos bsdus pa ni tha snyad kho nar yod pa yin pa'i phyir ro //	88a	phung pos sdud ba ni tha snyad kho nar yod ba yin ba phyir ro 
BO_T04_D3853:88a-23	de ltar rigs pa des na ;	88a	de ltar rigs ba des na 
BO_T04_D3853:88a-24	stong pa nyid kyis brtsad byas tshe //	88a	stong ba nyid kyis brtsad byed tshe 
BO_T04_D3853:88a-25	gang zhig lan 'debs smra byed pa //	88a	gang jig lan debs smra byed ba 
BO_T04_D3853:88a-26	de yi thams can lan btab min //	88a	de yi thams can lan debs min 
BO_T04_D3853:88a-27	bsgrub par ba dang mtshungs par 'gyur //	88a	sgrub ba ba dang mtshungs ba gyur 
BO_T04_D3853:88b-0	de kho na brtag pa'i mtshan nyid la dngos po 'ga' zhig gi don dam pa ba'i ngo bo nyid brtag pa brtsam pa na stong pa nyid kyis don dam par skye mched @88b rnams skye ba med pa dang / rdzas su yod pa ma yin par tshad ma yongs su bzung ste /	88b	de kho na rtog ba mtshan nyid la dngos po ga jig gi don dam ba ba ngo bo nyid rtog ba brtsam ba na stong ba nyid kyis don dam ba skye mched rnams skye ba med ba dang rdzas su yod ba ma yin ba tshad ma yongs su bzung ste 
BO_T04_D3853:88b-1	brtsad cing 'gyed pa byas pa'i tshe //	88b	brtsad cing gyed ba byed ba tshe 
BO_T04_D3853:88b-2	gang zhig rtog ge phyi ma nye bar bzhag pas lan 'debs shing smra bar byed pa de'i de dag thams cad ni lan btab pa ma yin te /	88b	gang jig rtogs ge phyi ma nye ba jog ba lan debs shing smra ba byed ba de de dag thams cad ni lan debs ba ma yin te 
BO_T04_D3853:88b-3	bsgrub par bya ba dang mtshungs par 'gyur ba'i phyir ro //	88b	sgrub ba byed ba dang mtshungs ba gyur ba phyir ro 
BO_T04_D3853:88b-4	de ston pa'i gtan tshigs dang / dpe de dag bsgrub par bya ba dang mtshungs par ma grub pa'i phyir /	88b	de ston ba gtan tshigs dang dpe de dag sgrub ba byed ba dang mtshungs ba ma grub ba phyir 
BO_T04_D3853:88b-5	rtog ge phyi ma mi 'grub bo zhes bya bar dgongs so //	88b	rtogs ge phyi ma mi grub bo zhes byed ba dgongs so 
BO_T04_D3853:88b-6	de bzhin du /	88b	de bzhin du 
BO_T04_D3853:88b-7	stong pa nyid kyis bshad byas te //	88b	stong ba nyid kyis chad byed te 
BO_T04_D3853:88b-8	gang zhig skyon 'dogs smra byed pa //	88b	gang jig skyon dogs smra byed ba 
BO_T04_D3853:88b-9	de yi thams cad skyon brtags min //	88b	de yi thams cad skyon rtog min 
BO_T04_D3853:88b-10	bsgrub par bya dang mtshungs par 'gyur //	88b	sgrub ba byed dang mtshungs ba gyur 
BO_T04_D3853:88b-11	phung po dang / khams dang / skye mched dag ngo bo nyid med pa nyid du bstan pa na stong pa nyid kyis sbyor ba rnam par dbye ba byas te /	88b	phung po dang khams dang skye mched dag ngo bo nyid med ba nyid du ston ba na stong ba nyid kyis sbyor ba rnam ba byed ba byed te 
BO_T04_D3853:88b-12	rnam par bshad pa'i tshe gang zhig tshad ma log pas blo gros bslad pa nyid kyis phung po la sogs pa dag yod pa kho na yin te /	88b	rnam ba chad ba tshe gang jig tshad ma log ba blo gros bslad ba nyid kyis phung po la sogs ba dag yod ba kho na yin te 
BO_T04_D3853:88b-13	bden pa la sogs pas bsdus pa'i phyir ro zhes bya ba la sogs pas skyon 'dogs shing smra bar byed pa de'i de dag thams cad kyang skyon brtags shing sun 'byin pa ma yin te /	88b	bden ba la sogs ba sdud ba phyir ro zhes byed ba la sogs ba skyon dogs shing smra ba byed ba de de dag thams cad kyang skyon rtog shing sun byin ba ma yin te 
BO_T04_D3853:88b-14	bsgrub par bya ba dang mtshungs par 'gyur ba'i phyir ro zhes bya ba'i tshig gi lhag ma'o //	88b	sgrub ba byed ba dang mtshungs ba gyur ba phyir ro zhes byed ba tshig gi lhag ma 
BO_T04_D3853:88b-15	ji lta zhe na /	88b	ji lta zhe na 
BO_T04_D3853:88b-16	sun dbyung ba dang 'dra ba'i phyir //	88b	sun byin ba dang dra ba phyir 
BO_T04_D3853:88b-17	bsgrub par bya ba ma grub pa nyid dang spyir mtshungs te /	88b	sgrub ba byed ba ma grub ba nyid dang spyir mtshungs te 
BO_T04_D3853:88b-18	dngos po gcig la gang lta ba //	88b	dngos po gcig la gang lta ba 
BO_T04_D3853:88b-19	de ni kun la'ang lta bar 'dod //	88b	de ni kun la lta ba dod 
BO_T04_D3853:88b-20	gcig gi stong nyid gang yin pa //	88b	gcig gi stong nyid gang yin ba 
BO_T04_D3853:88b-21	de nyid kun gyi stong pa nyid //	88b	de nyid kun gyi stong ba nyid 
BO_T04_D3853:88b-22	ces gang gsungs so //	88b	ces gang gsungs so 
BO_T04_D3853:88b-23	de la 'dir rab tu byed pa'i don ni skye mched rnams yod par ston pa nye bar bzhag pa'i sgrub pa'i skyon brjod pas /	88b	de la dir rab tu byed ba don ni skye mched rnams yod ba ston ba nye ba jog ba sgrub ba skyon rjod ba 
BO_T04_D3853:88b-24	phung po rnams ngo bo nyid med pa nyid du bstan pa yin no //	88b	phung po rnams ngo bo nyid med ba nyid du ston ba yin no 
BO_T04_D3853:88b-25	de'i phyir rab kyi rtsal gyis rnam par gnon pa phung po lnga po dag gi mngon par 'grub par gtogs pa ston pa gang yin pa de ni /	88b	de phyir rab kyi rtsal gyis rnam ba gnon ba phung po lnga po dag gi mngon ba grub ba gtogs ba ston ba gang yin ba de ni 
BO_T04_D3853:88b-26	shes rab kyi pha rol tu phyin pa ma yin no //	88b	shes rab kyi pha rol tu phyin ba ma yin no 
BO_T04_D3853:88b-27	rab kyi rtsal gyis rnam par gnon pa gzugs ngo bo nyid dang bral ba ni gzugs so //	88b	rab kyi rtsal gyis rnam ba gnon ba gzugs ngo bo nyid dang bral ba ni gzugs so 
BO_T04_D3853:88b-28	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ngo bo nyid dang bral ba ni rnam par shes pa'o //	88b	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ngo bo nyid dang bral ba ni rnam ba shes ba 
BO_T04_D3853:89a-0	gzugs dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dag gi ngo bo nyid dang bral ba gang yin pa de ni @89a * //	89a	gzugs dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dag gi ngo bo nyid dang bral ba gang yin ba de ni 
BO_T04_D3853:89a-1	shes rab kyi pha rol tu phyin pa'o //	89a	shes rab kyi pha rol tu phyin ba 
BO_T04_D3853:89a-2	rab kyi rtsal gyis rnam par gnon pa gzugs ngo bo nyid med pa ni gzugs so //	89a	rab kyi rtsal gyis rnam ba gnon ba gzugs ngo bo nyid med ba ni gzugs so 
BO_T04_D3853:89a-3	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ngo bo nyid med pa ni rnam par shes pa'o //	89a	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ngo bo nyid med ba ni rnam ba shes ba 
BO_T04_D3853:89a-4	gzugs dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dag gi ngo bo nyid med pa gang yin pa de ni shes rab kyi pha rol tu phyin pa'o zhes bya ba dang / de bzhin du /	89a	gzugs dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dag gi ngo bo nyid med ba gang yin ba de ni shes rab kyi pha rol tu phyin ba zhes byed ba dang de bzhin du 
BO_T04_D3853:89a-5	ngas ni 'jig rten phung po bstan //	89a	ngas ni jig rten phung po ston 
BO_T04_D3853:89a-6	de la 'jig rten gnas bar gyur //	89a	de la jig rten gnas ba gyur 
BO_T04_D3853:89a-7	mkhas pa de la mi gnas pa //	89a	mkhas ba de la mi gnas ba 
BO_T04_D3853:89a-8	'jig rten chos kyis mi gos so //	89a	jig rten chos kyis mi gos so 
BO_T04_D3853:89a-9	'jig rten nam mkha'i mtshan nyid de //	89a	jig rten nam mkha mtshan nyid de 
BO_T04_D3853:89a-10	nam mkha' la yang mtshan nyid med //	89a	nam mkha la yang mtshan nyid med 
BO_T04_D3853:89a-11	de phyir de yi de brtags pas //	89a	de phyir de yi de rtog ba 
BO_T04_D3853:89a-12	'jig rten chos kyis mi gos so //	89a	jig rten chos kyis mi gos so 
BO_T04_D3853:89a-13	zhes bya ba dang / de bzhin du byang chub sems dpas /	89a	zhes byed ba dang de bzhin du byang chub sems dpas 
BO_T04_D3853:89a-14	gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos la gnas te sbyin pa sbyin par mi bya'o zhes bya ba dang / de bzhin du /	89a	gzugs dang sgra dang dri dang ro dang reg byed dang chos la gnas te sbyin ba sbyin ba mi byed zhes byed ba dang de bzhin du 
BO_T04_D3853:89a-15	srid pa gsum ni brtags pa tsam //	89a	srid ba gsum ni rtog ba tsam 
BO_T04_D3853:89a-16	ngo bo nyid kyis dngos po med //	89a	ngo bo nyid kyis dngos po med 
BO_T04_D3853:89a-17	brtags pa dngos po'i rang bzhin du //	89a	rtog ba dngos po rang bzhin du 
BO_T04_D3853:89a-18	ngan rtog rnams ni rtog par byed //	89a	ngan rtogs rnams ni rtogs ba byed 
BO_T04_D3853:89a-19	blo yis rnam par brtag byas na //	89a	blo yis rnam ba rtog byed na 
BO_T04_D3853:89a-20	ngo bo nyid ni gzung du med //	89a	ngo bo nyid ni gzung du med 
BO_T04_D3853:89a-21	de phyir de dag brjod med dang // ngo bo nyid ni med par bstan //	89a	de phyir de dag rjod med dang ngo bo nyid ni med ba ston 
BO_T04_D3853:89a-22	zhes bya ba la sogs pa gsungs pa de dag grub pa yin no //	89a	zhes byed ba la sogs ba gsungs ba de dag grub ba yin no 
BO_T04_D3853:89a-23	slob dpon legs ldan byed kyis nye bar sbyar ba /	89a	slob dpon legs ldan byed kyis nye ba sbyor ba 
BO_T04_D3853:89a-24	dbu ma'i rtsa ba'i 'grel pa shes rab sgron ma las phung po brtag pa zhes bya ba ste /	89a	dbu ma rtsa ba grel ba shes rab sgron ma las phung po rtog ba zhes byed ba ste 
BO_T04_D3853:89a-25	rab tu byed pa bzhi pa'o /	89a	rab tu byed ba bzhi ba 
BO_T04_D3853:89a-26	// / da ni stong pa nyid kyi mi mthun pa'i phyogs kyi khyad par dgag pas khams rnams ngo bo nyid med pa nyid du bstan pa'i don gyi dbang gis rab tu byed pa lnga pa brtsam mo //	89a	da ni stong ba nyid kyi mi mthun ba phyogs kyi khyad ba gog ba khams rnams ngo bo nyid med ba nyid du ston ba don gyi dbang gis rab tu byed ba lnga ba brtsam mo 
BO_T04_D3853:89a-27	rab tu byed pa bstan ma thag tu //	89a	rab tu byed ba ston ma thag tu 
BO_T04_D3853:89a-28	gzugs zhes bya ba ma gtogs par //	89a	gzugs zhes byed ba ma gtogs ba 
BO_T04_D3853:89a-29	gzugs kyi rgyu yang mi snang ngo //	89a	gzugs kyi rgyu yang mi snang ngo 
BO_T04_D3853:89a-30	zhes bshad pa'i phyir re zhig rang gi sde ba dag na re /	89a	zhes chad ba phyir re jig rang gi sde ba dag na re 
BO_T04_D3853:89a-31	'di la bcom ldan 'das kyis rgyal po chen po khams drug po 'di dag ni skyes bu'o zhes gsungs pas khams drug po //	89a	di la joms ldan da kyis rgyal po chen po khams drug po di dag ni skye bu zhes gsungs ba khams drug po 
BO_T04_D3853:89b-0	sa dang / chu dang / me dang / rlung dang / nam mkha' dang / rnam par shes pa zhes bya ba dag gi mtshan nyid sla ba dang / gsher ba dang / tsha ba dang g-yo ba dang / skabs 'byed pa dang / rnam par shes par byed pa @89b dag bstan to //	89b	sa dang chu dang me dang rlung dang nam mkha dang rnam ba shes ba zhes byed ba dag gi mtshan nyid sla ba dang gsher ba dang tsha ba dang g-yo ba dang skabs byed ba dang rnam ba shes ba byed ba dag ston to 
BO_T04_D3853:89b-1	nam mkha'i me tog la sogs pa lta bu med pa dag ni skyes bu'i rgyu nyid du ma bstan pas de'i phyir /	89b	nam mkha me tog la sogs ba lta bu med ba dag ni skye bu rgyu nyid du ma ston ba de phyir 
BO_T04_D3853:89b-2	slob dpon gyis sa la sogs pa dag la yang gzugs kyi rgyu med do zhes dam bca' ba byas pa de ni khas blangs pa la gnod par 'gyur ro //	89b	slob dpon gyis sa la sogs ba dag la yang gzugs kyi rgyu med do zhes dam chos ba byed ba de ni khas blangs ba la gnod ba gyur ro 
BO_T04_D3853:89b-3	gal te de bzhin gshegs pas tha snyad du khams drug po dag skyes bu'o zhes bstan par khas blangs pas nyes pa med do zhe na /	89b	gal te de bzhin gshegs ba tha snyad du khams drug po dag skye bu zhes ston ba khas blangs ba nyes ba med do zhe na 
BO_T04_D3853:89b-4	don dam par bstan par khas blangs pa'i phyir nyes pa med pa ma yin no //	89b	don dam ba ston ba khas blangs ba phyir nyes ba med ba ma yin no 
BO_T04_D3853:89b-5	gal te de ma grub pa'i phyir rigs pa ma yin no zhe na /	89b	gal te de ma grub ba phyir rigs ba ma yin no zhe na 
BO_T04_D3853:89b-6	ma grub pa ma yin te /	89b	ma grub ba ma yin te 
BO_T04_D3853:89b-7	don dam par sa la sogs pa khams rnams yod pa kho na yin te de dag gi mtshan nyid yod pa'i phyir ro //	89b	don dam ba sa la sogs ba khams rnams yod ba kho na yin te de dag gi mtshan nyid yod ba phyir ro 
BO_T04_D3853:89b-8	'di la bcom ldan 'das kyis gang don dam par med do zhes gsungs pa de la ni mtshan nyid med de /	89b	di la joms ldan da kyis gang don dam ba med do zhes gsungs ba de la ni mtshan nyid med de 
BO_T04_D3853:89b-9	dper na nam mkha'i me tog bzhin no //	89b	dper na nam mkha me tog bzhin no 
BO_T04_D3853:89b-10	sa la sogs pa dag la ni sra ba nyid la sogs pa'i mtshan nyid dag yod pas de ltar de dag gi mtshan nyid yod pa'i phyir sa la sogs pa khams rnams yod pa kho na yin no zhes zer ro //	89b	sa la sogs ba dag la ni sra ba nyid la sogs ba mtshan nyid dag yod ba de ltar de dag gi mtshan nyid yod ba phyir sa la sogs ba khams rnams yod ba kho na yin no zhes zer ro 
BO_T04_D3853:89b-11	de la 'dir nam mkha'i ngo bo nyid stong pa nyid kyis bstan sla ba'i phyir dang / de yod pa ma yin par bstan pas khams lhag ma rnams dgag pa yang sla ba'i phyir /	89b	de la dir nam mkha ngo bo nyid stong ba nyid kyis ston sla ba phyir dang de yod ba ma yin ba ston ba khams lhag ma rnams gog ba yang sla ba phyir 
