segmentnr	original	folio	stemmed
BO_T08_D4133:68b-11	mgo g-yogs pa la sogs pa ni lnga ste /	68b	mgo g-yogs ba la sogs ba ni lnga ste 
BO_T08_D4133:68b-12	khyim du 'gro ba'i bslab pa'o //	68b	khyim du gro ba bslab ba 
BO_T08_D4133:68b-13	mgo mi g-yogs pa dang / mi brdze ba dang / mi gzar ba dang / gnya' gong du mi bsnol ba dang / lhag par mi bsnol ba'o //	68b	mgo mi g-yogs ba dang mi brdze ba dang mi gzar ba dang gnya gong du mi snol ba dang lhag ba mi snol ba 
BO_T08_D4133:68b-14	mi mchod ba la sogs pa lnga yang /	68b	mi mchod ba la sogs ba lnga yang 
BO_T08_D4133:68b-15	khyim du 'gro ba'i bslab pa ste /	68b	khyim du gro ba bslab ba ste 
BO_T08_D4133:68b-16	mi mchong ba dang / mi brkyang ba dang / tsog pus ma yin pa dang / brang bas ma yin pa dang / dkur mi brten pa'o //	68b	mi mchong ba dang mi rkyong ba dang tsog pus ma yin ba dang brang ba ma yin ba dang dkur mi rten ba 
BO_T08_D4133:68b-17	lus la sogs pa lnga yang /	68b	lus la sogs ba lnga yang 
BO_T08_D4133:68b-18	khyim du 'gro ba'i bslab pa ste /	68b	khyim du gro ba bslab ba ste 
BO_T08_D4133:68b-19	lus mi bsgyur ba dang / lag pa mi kyog pa dang / mgo mi bsgyur ba dang ; phrag pa mi sprad pa dang / lag pa mi sbrel ba'o //	68b	lus mi sgyur ba dang lag ba mi kyog ba dang mgo mi sgyur ba dang phrag ba mi sprod ba dang lag ba mi sbrel ba 
BO_T08_D4133:68b-20	'dug par bya ba stan ni dgu ste /	68b	dug ba byed ba stan ni dgu ste 
BO_T08_D4133:68b-21	khyim du 'dug pa'i bslab pa'o //	68b	khyim du dug ba bslab ba 
BO_T08_D4133:68b-22	stan lam bsko ba dang / ma brtags pa dang / ljid kyis mi dbab pa dang / rkang pa mi bsnol ba dang / brla mi bsnol ba dang / long du mi brtsegs pa dang / rkang pa mi dgug pa dang / rkang pa mi gdangs pa dang /	68b	stan lam sko ba dang ma rtog ba dang ljid kyis mi bebs ba dang rkang ba mi snol ba dang brla mi snol ba dang long du mi brtsegs ba dang rkang ba mi gugs ba dang rkang ba mi gdang ba dang 
BO_T08_D4133:68b-23	mdoms mi bstan pa'o //	68b	mdoms mi ston ba 
BO_T08_D4133:68b-24	byin len bya ba ni brgyad de /	68b	byin len byed ba ni brgyad de 
BO_T08_D4133:68b-25	zas blang ba'i dus kyi bslab pa'o //	68b	zas blang ba dus kyi bslab ba 
BO_T08_D4133:69a-0	legs par zas blang ba dang / mu dang mnyam par ma yin pa dang / tshod ma dang mnyam par ma yin ba dang / mthar tshigs dang / lhung @69a * //	69a	legs ba zas blang ba dang mu dang mnyam ba ma yin ba dang tshod ma dang mnyam ba ma yin ba dang mthar tshigs dang lhung 
BO_T08_D4133:69a-1	bzed la blta ba dang / ma 'ongs par lhung bzed mi bzed pa dang / 'dod pa'i phyir phan tshun mi dgab pa dang / bza' ba dang bca' ba'i steng du lhung bzed mi gzung bar ro //	69a	bzed la lta ba dang ma ngs ba lhung bzed mi bzed ba dang dod ba phyir phan tshun mi gebs ba dang bza ba dang chos ba steng du lhung bzed mi gzung ba ro 
BO_T08_D4133:69a-2	zas la legs par bya ba drug ni /	69a	zas la legs ba byed ba drug ni 
BO_T08_D4133:69a-3	zas za ba'i dus kyi bslab pa ste /	69a	zas za ba dus kyi bslab ba ste 
BO_T08_D4133:69a-4	legs par zas bza' ba dang / kham ha cang mi che ba dang / chung ba ma yin pa dang / ran pa dang / ma gzas par kha mi gdangs pa dang / kha kham gyis bkang ste mi smra ba'o //	69a	legs ba zas bza ba dang kham ha cang mi che ba dang chung ba ma yin ba dang ran ba dang ma gzas ba kha mi gdang ba dang kha kham gyis geng ste mi smra ba 
BO_T08_D4133:69a-5	tsug tsug la sogs pa lnga yang /	69a	tsug tsug la sogs ba lnga yang 
BO_T08_D4133:69a-6	zas za ba'i dus kyi bslab pa ste /	69a	zas za ba dus kyi bslab ba ste 
BO_T08_D4133:69a-7	tsug tsug dang / lcag lcag dang / hu hu dang / phu phu mi bya ba dang / lce phyung ste zas mi za ba'o //	69a	tsug tsug dang lcag lcag dang hu hu dang phu phu mi byed ba dang lce byin ste zas mi za ba 
BO_T08_D4133:69a-8	'bru nas tha dad byed pa lnga yang /	69a	bru nas tha dad byed ba lnga yang 
BO_T08_D4133:69a-9	zas za ba'i dus kyi bslab pa ste /	69a	zas za ba dus kyi bslab ba ste 
BO_T08_D4133:69a-10	'bru nas tha dad du ma yin pa dang / 'phyas mi gdags pa dang / mkhur ba mi spo ba dang / rkan mi gtogs pa dang / kham 'phror mi gcad par zas bza' ba'o //	69a	bru nas tha dad du ma yin ba dang phya mi dogs ba dang mkhur ba mi spo ba dang rkan mi gtogs ba dang kham phror mi gcod ba zas bza ba 
BO_T08_D4133:69a-11	lag pa ldag pa la sogs pa lnga yang /	69a	lag ba ldag ba la sogs ba lnga yang 
BO_T08_D4133:69a-12	zas za ba'i dus kyi bslab pa ste lag pa mi sprugs pa dang / lhung bzed mi byog pa dang / lag pa mi ldag pa dang / lhung bzed mi bskyam pa dang / mchod rten 'dra ba bcom ste mi bza' ba'o //	69a	zas za ba dus kyi bslab ba ste lag ba mi sprug ba dang lhung bzed mi byog ba dang lag ba mi ldag ba dang lhung bzed mi skyom ba dang mchod rten dra ba joms ste mi bza ba 
BO_T08_D4133:69a-13	'phyas la sogs pa rnam pa bzhi ni /	69a	phya la sogs ba rnam ba bzhi ni 
BO_T08_D4133:69a-14	gzhan gyi sems bsrung ba la sogs pa'i bslab pa ste /	69a	gzhan gyi sems bsrung ba la sogs ba bslab ba ste 
BO_T08_D4133:69a-15	'phyas kyi bsam pas mi blta ba dang / lag pa zas dang 'bags pas chu snod la mi gzung ba dang / zas dang 'bags pas drung na mo la mi gtor ba dang / ma dris par chu zas dang 'bags pa khyim gzhan du mi dbo bar bslab par bya'o //	69a	phya kyi bsam ba mi lta ba dang lag ba zas dang bags ba chu snod la mi gzung ba dang zas dang bags ba drung na mo la mi thor ba dang ma dri ba chu zas dang bags ba khyim gzhan du mi bo ba bslab ba byed 
BO_T08_D4133:69a-16	lhung bzed la yang rnam pa bcu ste /	69a	lhung bzed la yang rnam ba chu ste 
BO_T08_D4133:69a-17	lhung bzed kyi bslab pa ste zas kyi lhag ma lhung bzed kyis mi dor ba dang / gzhi med par lhung bzed mi gzhag pa dang / gad khar ma yin pa dang / g-yang sar ma yin pa dang / dkan gzar por lhung bzed mi gzhag pa dang /	69a	lhung bzed kyi bslab ba ste zas kyi lhag ma lhung bzed kyis mi dor ba dang gzhi med ba lhung bzed mi jog ba dang gad khar ma yin ba dang g-yang sar ma yin ba dang dkan gzar por lhung bzed mi jog ba dang 
BO_T08_D4133:69a-18	'greng ste mi bkru ba dang ; gad kha dang / g-yang sa dang / dkan gzar bo ma yin par lhung bzed gzhag par bya /	69a	greng ste mi khrud ba dang gad kha dang g-yang sa dang dkan gzar bo ma yin ba lhung bzed jog ba byed 
BO_T08_D4133:69a-19	rgyun las bzlog ste mi bcu bar bslab par bya'o //	69a	rgyun las bzlog ste mi chu ba bslab ba byed 
BO_T08_D4133:69a-20	'greng bar byed pa la sogs pa lnga ni /	69a	greng ba byed ba la sogs ba lnga ni 
BO_T08_D4133:69a-21	chos bshad pa'i dus kyi bslab pa ste /	69a	chos chad ba dus kyi bslab ba ste 
BO_T08_D4133:69b-0	mi na bar 'dug pa dang / nyal ba dang / stan @69b mthon po la 'dug pa dang / mdun du 'gro ba dang / lam nas 'gro ba la 'greng ba dang / 'dug pa dang / dma' ba la 'dug pa dang / phyi nas 'gro ba dang /	69b	mi na ba dug ba dang nyal ba dang stan mthon po la dug ba dang mdun du gro ba dang lam nas gro ba la greng ba dang dug ba dang dma ba la dug ba dang phyi nas gro ba dang 
BO_T08_D4133:69b-1	'gram nas 'gro ba la chos mi bshad pa'o //	69b	grams nas gro ba la chos mi chad ba 
BO_T08_D4133:69b-2	mgo g-yogs pa rnam pa lnga yang /	69b	mgo g-yogs ba rnam ba lnga yang 
BO_T08_D4133:69b-3	chos bshad pa'i dus kyi bslab pa ste /	69b	chos chad ba dus kyi bslab ba ste 
BO_T08_D4133:69b-4	mi na bar mgo g-yogs pa dang / brdzes pa dang / gzar ba dang / gnyar bsnol ba dang / ltag par bsnol ba la chos mi bshad do //	69b	mi na ba mgo g-yogs ba dang brdzes ba dang gzar ba dang gnyar snol ba dang ltag ba snol ba la chos mi chad do 
BO_T08_D4133:69b-5	do ker can la sogs pa lnga yang /	69b	do ker can la sogs ba lnga yang 
BO_T08_D4133:69b-6	dus de'i bslab pa ste /	69b	dus de bslab ba ste 
BO_T08_D4133:69b-7	mi na bar skra do ke ra can dang / zhva gyon pa dang / mgo cod pan can dang / phreng ba can dang ; dkris pa la chos mi bshad do //	69b	mi na ba skra do ke ra can dang zhva gyon ba dang mgo cod pan can dang phreng ba can dang dkri ba la chos mi chad do 
BO_T08_D4133:69b-8	glang chen la sogs pa bzhon ba lnga yang /	69b	glang chen la sogs ba bzhon ba lnga yang 
BO_T08_D4133:69b-9	dus de'i bslab pa ste /	69b	dus de bslab ba ste 
BO_T08_D4133:69b-10	glang po che dang / rta dang / khyogs dang bzhon pa'i steng na 'dug pa dang / mchil lham gyon pa rnams la chos mi bshad do //	69b	glang po che dang rta dang khyogs dang bzhon ba steng na dug ba dang mchil lham gyon ba rnams la chos mi chad do 
BO_T08_D4133:69b-11	lag na 'khar ba la sogs drug 'di yang de'i dus kyi bslab pa ste /	69b	lag na khar ba la sogs drug di yang de dus kyi bslab ba ste 
BO_T08_D4133:69b-12	mi na bar lag na 'khar ba dang / gdugs dang / mtshon cha dang / ral gri dang / dgra cha thogs pa dang / go cha gyon pa la chos mi bshad do //	69b	mi na ba lag na khar ba dang gdugs dang mtshon cha dang ral gri dang dgra cha thogs ba dang go cha gyon ba la chos mi chad do 
BO_T08_D4133:69b-13	na ba rnam pa bzhi rnams te /	69b	na ba rnam ba bzhi rnams te 
BO_T08_D4133:69b-14	mi na ba'i dus kyi bslab par bya'o //	69b	mi na ba dus kyi bslab ba byed 
BO_T08_D4133:69b-15	mi na bar 'greng bas dus kyis bshang gci mi bya ;	69b	mi na ba greng ba dus kyis bshang gci mi byed 
BO_T08_D4133:69b-16	chu'i nang du bshang gci dang / mchil ma dang / snabs dang / skyugs pa dang / rlugs pa mi dor ro //	69b	chu nang du bshang gci dang mchil ma dang snabs dang skyug ba dang rlugs ba mi dor ro 
BO_T08_D4133:69b-17	rtsva sngon po la de dag mi dor ro //	69b	rtsva sngon po la de dag mi dor ro 
BO_T08_D4133:69b-18	gnod pa ma byung bar shing la mi gang las 'thor mi 'dzeg par bslab par bya'o //	69b	gnod ba ma byung ba shing la mi gang las thor mi dzeg ba bslab ba byed 
BO_T08_D4133:69b-19	de lta bu'i bslab pa'i gnas nyis brgya lnga bcu rtsa gsum lhag pa 'di dag bsrungs shing ma 'das na de'i 'bras bu ni gang /	69b	de lta bu bslab ba gnas nyis brgya lnga chu rtsa gsum lhag ba di dag bsrungs shing ma da na de bras bu ni gang 
BO_T08_D4133:69b-20	phan yon ni ci yod /	69b	phan yon ni ci yod 
BO_T08_D4133:69b-21	gang gis ma bsrungs shing 'das pa de dag gi rnam par smin pa ni gang yin nyes dmigs ni ci yod ce na /	69b	gang gis ma bsrungs shing da ba de dag gi rnam ba smin ba ni gang yin nyes dmigs ni ci yod ce na 
BO_T08_D4133:69b-22	de la gang bsrungs pa de ni tshangs pa mtshungs par spyod pa mkhas pa rnams kyis rab tu bsngags par 'gyur /	69b	de la gang bsrungs ba de ni tshangs ba mtshungs ba spyod ba mkhas ba rnams kyis rab tu bsngags ba gyur 
BO_T08_D4133:69b-23	'chi ba'i dus byed pa'i tshe 'gyod pa med par 'gyur ro //	69b	chi ba dus byed ba tshe gyod ba med ba gyur ro 
BO_T08_D4133:69b-24	de la phas pham par 'gyur ba bsrungs na /	69b	de la phas pham ba gyur ba bsrungs na 
BO_T08_D4133:69b-25	lus zhig pa'i 'og tu gzhan 'phrul dbang byed kyi lha rnams dang skal ba mnyam par skye bar 'gyur ro //	69b	lus jig ba g tu gzhan phrul dbang byed kyi lha rnams dang skal ba mnyam ba skye ba gyur ro 
BO_T08_D4133:70a-0	dge 'dun lhag ma bsrungs na lus @70a * //	70a	dge dun lhag ma bsrungs na lus 
BO_T08_D4133:70a-1	zhig pa'i 'og tu 'phrul dga'i lha rnams dang skal ba mnyam par skye bar 'gyur ro //	70a	jig ba g tu phrul dga lha rnams dang skal ba mnyam ba skye ba gyur ro 
BO_T08_D4133:70a-2	de la ltung ba sbom po bsrungs na lus zhig pa'i 'og tu dga' ldan gyi lha rnams dang skal ba mnyam par skye bar 'gyur ro //	70a	de la ltung ba sbom po bsrungs na lus jig ba g tu dga ldan gyi lha rnams dang skal ba mnyam ba skye ba gyur ro 
BO_T08_D4133:70a-3	ltung byed bsrungs na 'thab bral du skye'o //	70a	ltung byed bsrungs na thab bral du skye 
BO_T08_D4133:70a-4	so sor bshags pa bsrungs pas ni sum cu rtsa gsum pa'o //	70a	so sor chags ba bsrungs ba ni sum cu rtsa gsum ba 
BO_T08_D4133:70a-5	bslab pa'i chos bsrungs pas ni rgyal chen bzhi'i rigs kyi lhar skye'o //	70a	bslab ba chos bsrungs ba ni rgyal chen bzhi rigs kyi lhar skye 
BO_T08_D4133:70a-6	gal te yang dag par bsten na ni mya ngan las 'das so //	70a	gal te yang dag ba sten na ni mya ngan las da so 
BO_T08_D4133:70a-7	de la de dag ma bsrungs pas ni /	70a	de la de dag ma bsrungs ba ni 
BO_T08_D4133:70a-8	tshangs pa mtshungs par spyod pa rnams kyis smad par 'gyur /	70a	tshangs ba mtshungs ba spyod ba rnams kyis smad ba gyur 
BO_T08_D4133:70a-9	'gyod pa dang bcas pas 'chi ba'i dus byed par 'gyur ro //	70a	gyod ba dang cha ba chi ba dus byed ba gyur ro 
BO_T08_D4133:70a-10	phas pham par 'gyur ba las 'das pas ni /	70a	phas pham ba gyur ba las da ba ni 
BO_T08_D4133:70a-11	tsha ba'i dmyal ba chen por skye bar 'gyur ro //	70a	tsha ba dmyal ba chen por skye ba gyur ro 
BO_T08_D4133:70a-12	lhag ma'i chos la sa 'das pas ni ngu 'bod chen por ro //	70a	lhag ma chos la sa da ba ni ngu bod chen por ro 
BO_T08_D4133:70a-13	ltung ba sbom po las 'das pas ni ngu 'bod du'o //	70a	ltung ba sbom po las da ba ni ngu bod du 
BO_T08_D4133:70a-14	ltung byed las 'das pas ni bsdus 'joms su'o //	70a	ltung byed las da ba ni sdud joms su 
BO_T08_D4133:70a-15	so sor bshags pa las 'das pas ni thig nag tu'o //	70a	so sor chags ba las da ba ni thig nag tu 
BO_T08_D4133:70a-16	bslab pa'i chos las 'das pas ni yang sos su skye'o //	70a	bslab ba chos las da ba ni yang sos su skye 
BO_T08_D4133:70a-17	ma nges pa ni gnyis te /	70a	ma nges ba ni gnyis te 
BO_T08_D4133:70a-18	dben pa skyabs yod 'dug pa'o //	70a	dben ba skyob yod dug ba 
BO_T08_D4133:70a-19	rtsod pa zhi bar byed pa'i chos du yod ce na /	70a	rtsod ba zhi ba byed ba chos du yod ce na 
BO_T08_D4133:70a-20	rtsong ba zhi bar byed pa'i chos ni bdun te /	70a	rtsong ba zhi ba byed ba chos ni bdun te 
BO_T08_D4133:70a-21	mngon sum dran pa ma myos dang // de bzhin gang mang ngo bo nyid //	70a	mngon sum dran ba ma myos dang de bzhin gang mang ngo bo nyid 
BO_T08_D4133:70a-22	rtsva rnams bkram pa lta bu dang // khas blang bar yang bya ba'o //	70a	rtsva rnams grem ba lta bu dang khas blang ba yang byed ba 
BO_T08_D4133:70a-23	yid brtan par bya ba du yod ce na /	70a	yid brtan ba byed ba du yod ce na 
BO_T08_D4133:70a-24	lnga ste / lnga gang dag ce na /	70a	lnga ste lnga gang dag ce na 
BO_T08_D4133:70a-25	chu tshags yid brtan pa dang / bkod ma yid brtan pa dang / yid ches pas yid brtan pa dang / dge slong yid brtan pa dang / dge 'dun yid brtan pa'o //	70a	chu tshags yid brtan ba dang bkod ma yid brtan ba dang yid ches ba yid brtan ba dang dge slong yid brtan ba dang dge dun yid brtan ba 
BO_T08_D4133:70a-26	yongs su longs spyod pa du yod ce na /	70a	yongs su longs spyod ba du yod ce na 
BO_T08_D4133:70a-27	bzhi ste / bzhi po gang dag ce na /	70a	bzhi ste bzhi po gang dag ce na 
BO_T08_D4133:70a-28	bdag po yongs su longs spyod pa dang / byin pa len pa yongs su longs skyed pa dang / rjes su gnang ba yongs su longs spyod pa dang / sbyin po yongs su longs spyod pa dang / mi spyod pa'i yongs su longs spyod pa'i lnga pa'o //	70a	bdag po yongs su longs spyod ba dang byin ba len ba yongs su longs skyed ba dang rjes su gnang ba yongs su longs spyod ba dang sbyin po yongs su longs spyod ba dang mi spyod ba yongs su longs spyod ba lnga ba 
BO_T08_D4133:70a-29	yang smras pa /	70a	yang smras ba 
BO_T08_D4133:70a-30	mi slob pa ni bdag por bshad //	70a	mi slob ba ni bdag por chad 
BO_T08_D4133:70a-31	slob pa len pa spyod pa yin //	70a	slob ba len ba spyod ba yin 
BO_T08_D4133:70a-32	bsam gtan klog dang ldan pa ni //	70a	bsam gtan klog dang ldan ba ni 
BO_T08_D4133:70b-0	gzi brjid ldan pas rjes gnang @70b brjod ;	70b	gzi brjid ldan ba rjes gnang rjod 
BO_T08_D4133:70b-1	/ skyon po spyod pa lhag ma ste //	70b	skyon po spyod ba lhag ma ste 
BO_T08_D4133:70b-2	le los nyams pa'i bdag nyid yin //	70b	le los nyams ba bdag nyid yin 
BO_T08_D4133:70b-3	gtsug lag khang sogs longs spyod la //	70b	gtsug lag khang sogs longs spyod la 
BO_T08_D4133:70b-4	tshul 'chal rnams kyis spyod pa bkag / gso sbyong du yod /	70b	tshul chal rnams kyis spyod ba gog gso sbyong du yod 
BO_T08_D4133:70b-5	nyi shu rtsa bzhi ste /	70b	nyi shu rtsa bzhi ste 
BO_T08_D4133:70b-6	dgun zla 'bring bo dang / dpyid zla ra ba dang / tha chungs dang / dbyar zla 'bring po dang / ston zla ra ba dang / tha chungs rnams kyi mar ngo'i gso sbyong ni bcu bzhi pa'o //	70b	dgun zla bring bo dang dpyid zla ra ba dang tha chungs dang dbyar zla bring po dang ston zla ra ba dang tha chungs rnams kyi mar ngo gso sbyong ni chu bzhi ba 
BO_T08_D4133:70b-7	lhag ma rnams ni bco lnga pa'o //	70b	lhag ma rnams ni chos lnga ba 
BO_T08_D4133:70b-8	dge slong dang po'i lo dri ba rdzogs so /	70b	dge slong dang po lo dri ba rdzogs so 
BO_T08_D4133:70b-9	// / dpal ra sa'i gtsug lag khang gi 'od mchog dngos grub gtsug lag khang du /	70b	dpal ra sa gtsug lag khang gi d mchog dngos grub gtsug lag khang du 
BO_T08_D4133:70b-10	rgya gar gyi mkhan po d'i pam ka ra shr'i dzny'a na dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa //	70b	rgya gar gyi mkhan po d pam ka ra shr dznya na dang lo tsa ba dge slong tshul khrims rgyal ba sgyur cing zhus te gtan la bebs ba 
