segmentnr	original	folio	stemmed
BO_T02_D2023:90b-25	la sogs brjod cing mdun gnas ma //	90b	la sogs rjod cing mdun gnas ma 
BO_T02_D2023:90b-26	bde chags thugs ma rang snang gi //	90b	bde chags thugs ma rang snang gi 
BO_T02_D2023:90b-27	shes rab ma yis gtso bo 'khyud //	90b	shes rab ma yis gtso bo khyud 
BO_T02_D2023:90b-28	rdo rje padma snyoms 'jug pas //	90b	rdo rje padma snyom jug ba 
BO_T02_D2023:90b-29	bde ba 'bebs pa'i don du gnyer //	90b	bde ba bebs ba don du gnyer 
BO_T02_D2023:90b-30	lhan cig skyes dga'i rang bzhin du //	90b	lhan cig skye dga rang bzhin du 
BO_T02_D2023:90b-31	de yi mjug thogs bsgom par bya //	90b	de yi mjug thogs bsgom ba byed 
BO_T02_D2023:90b-32	shes rab lte 'og mtsho skyes ni //	90b	shes rab lte g mtsho skye ni 
BO_T02_D2023:90b-33	'dab ma brgyad pa dmar po de'i //	90b	dab ma brgyad ba dmar po de 
BO_T02_D2023:90b-34	lte bar gnas pa'i h'um yig dmar //	90b	lte ba gnas ba hum yig dmar 
BO_T02_D2023:90b-35	de yi steng du gnas pa yi //	90b	de yi steng du gnas ba yi 
BO_T02_D2023:90b-36	padma'i snal ma'i gzugs can ni //	90b	padma snal ma gzugs can ni 
BO_T02_D2023:90b-37	spyi bo'i bdud rtsi las 'thon pa //	90b	spyi bo bdud rtsi las thon ba 
BO_T02_D2023:90b-38	ri mo dkar po gsal bar bya //	90b	ri mo dkar po gsal ba byed 
BO_T02_D2023:90b-39	shes rab 'phel ba nyer gnas gang //	90b	shes rab phel ba nyer gnas gang 
BO_T02_D2023:90b-40	'di ni 'khor ba myang 'das kyi //	90b	di ni khor ba myang da kyi 
BO_T02_D2023:90b-41	gzugs can gshin rje 'joms byed du //	90b	gzugs can gshin rje joms byed du 
BO_T02_D2023:90b-42	rtogs nas rnam rtog zhi bya'i phyir //	90b	rtogs nas rnam rtogs zhi byed phyir 
BO_T02_D2023:90b-43	sngags kyis kun nas byin gyis brlab //	90b	sngags kyis kun nas byin gyis brlab 
BO_T02_D2023:90b-44	aom dharmma dh'a tu sva bh'a ba a'atma ko&amp; ham /	90b	aom dharmma dha tu sva bha ba aatma ko&amp; ham 
BO_T02_D2023:90b-45	'di ni rjes su rnal 'byor ro //	90b	di ni rjes su rnal byor ro 
BO_T02_D2023:90b-46	rang snying 'od zer lcags kyu yis //	90b	rang snying d zer lcags kyu yis 
BO_T02_D2023:90b-47	mkha' khyab rdzogs pa'i sangs rgyas kun //	90b	mkha khyab rdzogs ba sangs rgya kun 
BO_T02_D2023:90b-48	spyan drangs zhal nas rnam kun gzhug / bde ba zhugs pa snying ga ru //	90b	spyan drangs zhal nas rnam kun jug bde ba jug ba snying ga ru 
BO_T02_D2023:90b-49	zhu byas blo ldan de dbyung bya //	90b	ju byed blo ldan de byin byed 
BO_T02_D2023:90b-50	rdo rje'i lam nas zhu ba de //	90b	rdo rje lam nas ju ba de 
BO_T02_D2023:91a-0	rang snang padma'i dkyi  @91a * //	91a	rang snang padma dkyi 
BO_T02_D2023:91a-1	gnas pa'i // sa bon rang bzhin can du blta //	91a	gnas ba sa bon rang bzhin can du lta 
BO_T02_D2023:91a-2	'od zer 'phro ba'i tshogs 'bar ba //	91a	d zer phro ba tshogs bar ba 
BO_T02_D2023:91a-3	cho ga bzhin du mkhas pas bsgom //	91a	cho ga bzhin du mkhas ba bsgom 
BO_T02_D2023:91a-4	dbus su ya yig las byung ba'i //	91a	dbus su ya yig las byung ba 
BO_T02_D2023:91a-5	gco bo bshad pa'i mtshan nyid can //	91a	gco bo chad ba mtshan nyid can 
BO_T02_D2023:91a-6	shar du kshe dang 'khor lo las //	91a	char du kshe dang khor lo las 
BO_T02_D2023:91a-7	byung ba'i rtag pa phyag gnyis pa ;	91a	byung ba rtag ba phyag gnyis ba 
BO_T02_D2023:91a-8	/ dkar po g-yas na 'khor lo g-yon //	91a	dkar po g-yas na khor lo g-yon 
BO_T02_D2023:91a-9	de bzhin thod pa bsnams par bsgom //	91a	de bzhin thod ba snom ba bsgom 
BO_T02_D2023:91a-10	lhor ni ma yig rin chen las //	91a	lhor ni ma yig rin chen las 
BO_T02_D2023:91a-11	skyes pa'i rin chen 'byung ldan ni //	91a	skye ba rin chen byung ldan ni 
BO_T02_D2023:91a-12	btsom gser gyi mdog lta bus //	91a	btsom gser gyi mdog lta bud 
BO_T02_D2023:91a-13	g-yas na rin chen che mchog bsnams //	91a	g-yas na rin chen che mchog snom 
BO_T02_D2023:91a-14	g-yas pa min na thod pa'o //	91a	g-yas ba min na thod ba 
BO_T02_D2023:91a-15	nub tu chags pa rdo rje can //	91a	nub tu chags ba rdo rje can 
BO_T02_D2023:91a-16	me yi sa bon padmas skyes //	91a	me yi sa bon padmas skye 
BO_T02_D2023:91a-17	padma r'a ga'i 'od mtshungs pa //	91a	padma ra ga d mtshungs ba 
BO_T02_D2023:91a-18	padma dmar dang thod pa ni //	91a	padma dmar dang thod ba ni 
BO_T02_D2023:91a-19	phyag g-yas cig shos dag tu dgod //	91a	phyag g-yas cig shos dag tu god 
BO_T02_D2023:91a-20	byang du da yig ral gris bskyed //	91a	byang du da yig ral gris skyed 
BO_T02_D2023:91a-21	phrag dog gshin rje gshed ljang gu //	91a	phrag dog gshin rje gshed ljang gu 
BO_T02_D2023:91a-22	g-yas na ral gri mchog bsnams shing //	91a	g-yas na ral gri mchog snom shing 
BO_T02_D2023:91a-23	g-yon na mi yi thod pa'o //	91a	g-yon na mi yi thod ba 
BO_T02_D2023:91a-24	'di rnams zhal gcig phyag gnyis pa //	91a	di rnams zhal gcig phyag gnyis ba 
BO_T02_D2023:91a-25	zhabs ni g-yon brkyang stabs kyis bzhugs //	91a	zhabs ni g-yon rkyong stabs kyis bzhugs 
BO_T02_D2023:91a-26	thams cad zhe sdang gshin rje gshed //	91a	thams cad zhe sdang gshin rje gshed 
BO_T02_D2023:91a-27	mtshan nyid dag gi khro bo'i gzugs //	91a	mtshan nyid dag gi khro bo gzugs 
BO_T02_D2023:91a-28	'on kyang de rnams phyag g-yas na //	91a	n kyang de rnams phyag g-yas na 
BO_T02_D2023:91a-29	rang rang sku mdog rang phyag mtshan //	91a	rang rang sku mdog rang phyag mtshan 
BO_T02_D2023:91a-30	gnyug ma'i shes rab gnyis med gyur //	91a	gnyug ma shes rab gnyis med gyur 
BO_T02_D2023:91a-31	sku ni bde ba'i rang bzhin can //	91a	sku ni bde ba rang bzhin can 
BO_T02_D2023:91a-32	nyi ma'i dkyil 'khor dag la gnas //	91a	nyi ma dkyil khor dag la gnas 
BO_T02_D2023:91a-33	rtag pa zla ba'i dkyil 'khor la //	91a	rtag ba zla ba dkyil khor la 
BO_T02_D2023:91a-34	sna tshogs rdo rje'i ra rtsar gnas //	91a	sna tshogs rdo rje ra rtsar gnas 
BO_T02_D2023:91a-35	sems can don mdzad bsgom par bya //	91a	sems can don mdzad bsgom ba byed 
BO_T02_D2023:91a-36	shar du ya yig tho ba las //	91a	char du ya yig tho ba las 
BO_T02_D2023:91a-37	byung ba'i tho ba gshin rje gshed //	91a	byung ba tho ba gshin rje gshed 
BO_T02_D2023:91a-38	ces grags sku mdog sngon po'i tshul //	91a	ces grags sku mdog sngon po tshul 
BO_T02_D2023:91a-39	phyag g-yas na ni thob ste //	91a	phyag g-yas na ni thob ste 
BO_T02_D2023:91a-40	g-yon na padma'i snod bsnams pa //	91a	g-yon na padma snod snom ba 
BO_T02_D2023:91a-41	lhor ni tsa yig dbyug pa las //	91a	lhor ni tsa yig dbyug ba las 
BO_T02_D2023:91a-42	byung ba'i dbyug pa gshin rje gshed //	91a	byung ba dbyug ba gshin rje gshed 
BO_T02_D2023:91a-43	dkar po dbyug mchog mi thod can //	91a	dkar po dbyug mchog mi thod can 
BO_T02_D2023:91a-44	nub tu padma gshin rje gshed //	91a	nub tu padma gshin rje gshed 
BO_T02_D2023:91a-45	ni skyes chags pa mthar byed tshul //	91a	ni skye chags ba mthar byed tshul 
BO_T02_D2023:91a-46	byang du ral gri gshin rje gshed //	91a	byang du ral gri gshin rje gshed 
BO_T02_D2023:91a-47	ra las phrag dog mthar byed 'dra //	91a	ra las phrag dog mthar byed dra 
BO_T02_D2023:91a-48	cung zad sngo ba bye brag tu //	91a	cung zad sngo ba bye brag tu 
BO_T02_D2023:91a-49	mdzes shing rab tu 'jigs par byed //	91a	mdzes shing rab tu jigs ba byed 
BO_T02_D2023:91a-50	thams cad gdug pa sbrul gyis brgyan //	91a	thams cad gdug ba sbrul gyis rgyan 
BO_T02_D2023:91a-51	mche ba gtsigs shing gad rgyangs can //	91a	mche ba gtsigs shing gad rgyangs can 
BO_T02_D2023:91a-52	dbu skra dmar ser gyen du 'bar //	91a	dbu skra dmar ser gyen du bar 
BO_T02_D2023:91b-0	nyi ma'i @91b dkyil 'khor yang dag bzhugs //	91b	nyi ma dkyil khor yang dag bzhugs 
BO_T02_D2023:91b-1	rang snang shes rab yan lag sbyor //	91b	rang snang shes rab yan lag sbyor 
BO_T02_D2023:91b-2	gnyis med ye shes rang bzhin can //	91b	gnyis med ye shes rang bzhin can 
BO_T02_D2023:91b-3	mche ba rnam gtsigs 'jigs pa'i zhal //	91b	mche ba rnam gtsigs jigs ba zhal 
BO_T02_D2023:91b-4	rang rang phyag mtshan thod pa can //	91b	rang rang phyag mtshan thod ba can 
BO_T02_D2023:91b-5	sna chogs rdo rje'i grva bzhi ru //	91b	sna chogs rdo rje grva bzhi ru 
BO_T02_D2023:91b-6	de bzhin lha mo zla bar bzhugs //	91b	de bzhin lha mo zla ba bzhugs 
BO_T02_D2023:91b-7	shar lhor dza dang 'khor lo las //	91b	char lhor dza dang khor lo las 
BO_T02_D2023:91b-8	lha mo rdo rje tsa rtsi ka / dkar mo skem zhing drag mo che //	91b	lha mo rdo rje tsa rtsi ka dkar mo skem zhing drag mo che 
BO_T02_D2023:91b-9	gti mug gshin rje gshed gzugs ma //	91b	gti mug gshin rje gshed gzugs ma 
BO_T02_D2023:91b-10	lho nub dag tu rdo rje sa //	91b	lho nub dag tu rdo rje sa 
BO_T02_D2023:91b-11	las skyes rdo rje phag mo ste //	91b	las skye rdo rje phag mo ste 
BO_T02_D2023:91b-12	drag mo phag gi gdong can nyid //	91b	drag mo phag gi gdong can nyid 
BO_T02_D2023:91b-13	zar ma'i me tog dang mtshungs ma //	91b	zar ma me tog dang mtshungs ma 
BO_T02_D2023:91b-14	nub byang zur du dbyangs can ma //	91b	nub byang zur du dbyangs can ma 
BO_T02_D2023:91b-15	dmar mo de dang padmas bskyed //	91b	dmar mo de dang padmas skyed 
BO_T02_D2023:91b-16	rab tu zhim phun sum tshogs //	91b	rab tu zhim phun sum tshogs 
BO_T02_D2023:91b-17	'dod chags gshin rje mthar byed gzugs //	91b	dod chags gshin rje mthar byed gzugs 
BO_T02_D2023:91b-18	byang shar mtshams su dkar mo ste //	91b	byang char mtshams su dkar mo ste 
BO_T02_D2023:91b-19	ljang gu 'jigs byed ra las skyes //	91b	ljang gu jigs byed ra las skye 
BO_T02_D2023:91b-20	phrag dog gshin rje gshed byed kyi //	91b	phrag dog gshin rje gshed byed kyi 
BO_T02_D2023:91b-21	tshul dang phyag mtshan 'dzin par brtson //	91b	tshul dang phyag mtshan dzin ba brtson 
BO_T02_D2023:91b-22	thams cad g-yon brkyang ba yi zhabs //	91b	thams cad g-yon rkyong ba yi zhabs 
BO_T02_D2023:91b-23	rang rang mtshan ma thod pa can //	91b	rang rang mtshan ma thod ba can 
BO_T02_D2023:91b-24	'on kyang rdo rje phag mo dang // dkar mo bong thung sto ba 'phyang //	91b	n kyang rdo rje phag mo dang dkar mo bong thung sto ba phyang 
BO_T02_D2023:91b-25	na yo ni r'a las byung ba'i //	91b	na yo ni ra las byung ba 
BO_T02_D2023:91b-26	thod pa bzhi ni zur bzhi ru //	91b	thod ba bzhi ni zur bzhi ru 
BO_T02_D2023:91b-27	bskyed de ji ltar rang rang sngags //	91b	skyed de ji ltar rang rang sngags 
BO_T02_D2023:91b-28	gsungs pas blo dang ldan pas dbyung //	91b	gsungs ba blo dang ldan ba byin 
BO_T02_D2023:91b-29	h'i:shthri:la sogs gsang sngags sgras //	91b	h:shthri:la sogs gsang sngags sgras 
BO_T02_D2023:91b-30	dkyil 'khor bdag po la bskul nas //	91b	dkyil khor bdag po la skul nas 
BO_T02_D2023:91b-31	sprul pa dpag med spro bar bya //	91b	sprul ba dpog med spro ba byed 
BO_T02_D2023:91b-32	bla med sems can don byas nas //	91b	bla med sems can don byed nas 
BO_T02_D2023:91b-33	dngos po kun gyi rang lus la //	91b	dngos po kun gyi rang lus la 
BO_T02_D2023:91b-34	khro bo dpa' bo dgod par bya //	91b	khro bo dpa bo god ba byed 
BO_T02_D2023:91b-35	dzi na dzi ka ces bya ba 'dis //	91b	dzi na dzi ka ces byed ba dis 
BO_T02_D2023:91b-36	shar gyi rmongs pa mthar byed ni //	91b	char gyi rmongs ba mthar byed ni 
BO_T02_D2023:91b-37	ra yi rtsa bar gnas sna tshogs //	91b	ra yi rtsa ba gnas sna tshogs 
BO_T02_D2023:91b-38	padma zla ba dag la dgod //	91b	padma zla ba dag la god 
BO_T02_D2023:91b-39	ratna dhri ka ces bya ba 'dis //	91b	ratna dhri ka ces byed ba dis 
BO_T02_D2023:91b-40	lho ra chu skyes nyi ma la //	91b	lho ra chu skye nyi ma la 
BO_T02_D2023:91b-41	phra ma zhes grags spyan drangs nas //	91b	phra ma zhes grags spyan drangs nas 
BO_T02_D2023:91b-42	cho ga yis ni dgod par bya //	91b	cho ga yis ni god ba byed 
BO_T02_D2023:91b-43	a'a ro li ka ces gsang sngags kyis //	91b	aa ro li ka ces gsang sngags kyis 
BO_T02_D2023:91b-44	'dod chags gshin rje 'joms pa po //	91b	dod chags gshin rje joms ba po 
BO_T02_D2023:91b-45	nub ra chu skyes nyi ma la //	91b	nub ra chu skye nyi ma la 
BO_T02_D2023:91b-46	cho ga ji bzhin dgod par bya //	91b	cho ga ji bzhin god ba byed 
BO_T02_D2023:91b-47	pradzny'a dhrika gi de nyid kyis //	91b	pradznya dhrika gi de nyid kyis 
BO_T02_D2023:91b-48	phrag dog gshin rje rnam 'jig pa //	91b	phrag dog gshin rje rnam jig ba 
BO_T02_D2023:91b-49	byang gi chu skyes 'od rno bar //	91b	byang gi chu skye d rno ba 
BO_T02_D2023:91b-50	cho ga bzhin du dgod par bya //	91b	cho ga bzhin du god ba byed 
BO_T02_D2023:91b-51	mung+ga dhi ka gi de nyid kyis //	91b	mung+ga dhi ka gi de nyid kyis 
BO_T02_D2023:91b-52	shar sgor chu skyes nyi ma la //	91b	char sgor chu skye nyi ma la 
BO_T02_D2023:91b-53	tho ba gshin rje mthar byed dag / mkhas pas cho ga bzhin du bsam //	91b	tho ba gshin rje mthar byed dag mkhas ba cho ga bzhin du bsam 
BO_T02_D2023:92a-0	danta dhraka gi gsang sngags @92a * //	92a	danta dhraka gi gsang sngags 
BO_T02_D2023:92a-1	kyis // lho sgor yang dag bzhugs pa yi //	92a	kyis lho sgor yang dag bzhugs ba yi 
BO_T02_D2023:92a-2	dbyug pa dus dgra gdul dka' 'dul //	92a	dbyug ba dus dgra gdul dka dul 
BO_T02_D2023:92a-3	sna tshogs padma nyi mar dgod //	92a	sna tshogs padma nyi mar god 
BO_T02_D2023:92a-4	padma dhrika nyid 'di yis ni //	92a	padma dhrika nyid di yis ni 
BO_T02_D2023:92a-5	padma gshin rje 'joms mdzad pa //	92a	padma gshin rje joms mdzad ba 
BO_T02_D2023:92a-6	nub sgor padma nyi ma la //	92a	nub sgor padma nyi ma la 
BO_T02_D2023:92a-7	stobs po che ni bsam par bya //	92a	stobs po che ni bsam ba byed 
BO_T02_D2023:92a-8	khadga dhri ba  de nyid kyis //	92a	khadga dhri ba de nyid kyis 
BO_T02_D2023:92a-9	ral gri gshin rje zad mdzad ma //	92a	ral gri gshin rje zad mdzad ma 
BO_T02_D2023:92a-10	byang du bdud rnams sel ba po //	92a	byang du bdud rnams sel ba po 
BO_T02_D2023:92a-11	sna tshogs padma nyi mar dgod //	92a	sna tshogs padma nyi mar god 
BO_T02_D2023:92a-12	sna tshogs rdo rje'i grva bzhi ru //	92a	sna tshogs rdo rje grva bzhi ru 
BO_T02_D2023:92a-13	de bzhin gzhan yang lha mo bsgom //	92a	de bzhin gzhan yang lha mo bsgom 
BO_T02_D2023:92a-14	shar lhor lha mo tsa rtsi ka / drag mo rab tu 'od 'phro ma //	92a	char lhor lha mo tsa rtsi ka drag mo rab tu d phro ma 
BO_T02_D2023:92a-15	mo ha ra ti'i gsangs sngags kyis //	92a	mo ha ra ti gsangs sngags kyis 
BO_T02_D2023:92a-16	sna tshogs chu skyes zla bar bzhugs //	92a	sna tshogs chu skye zla ba bzhugs 
BO_T02_D2023:92a-17	de nas lho nub rigs kyi yum //	92a	de nas lho nub rigs kyi yum 
BO_T02_D2023:92a-18	rdo rje phag mo mkhas pa yis //	92a	rdo rje phag mo mkhas ba yis 
BO_T02_D2023:92a-19	dve sha ra ti de nyid kyis //	92a	dve sha ra ti de nyid kyis 
BO_T02_D2023:92a-20	padma zla bar dgod par bya //	92a	padma zla ba god ba byed 
BO_T02_D2023:92a-21	de nas nub byang mtshams su ni //	92a	de nas nub byang mtshams su ni 
BO_T02_D2023:92a-22	padma zla bar dbyangs can ma //	92a	padma zla ba dbyangs can ma 
BO_T02_D2023:92a-23	r'a ga ra ti'i sngags kyis dgod //	92a	ra ga ra ti sngags kyis god 
BO_T02_D2023:92a-24	de nas byang shar dkar mo ste //	92a	de nas byang char dkar mo ste 
BO_T02_D2023:92a-25	badzra ra ti'i gsang sngags kyis //	92a	badzra ra ti gsang sngags kyis 
BO_T02_D2023:92a-26	zla bar 'di rnams shis pa mtshan //	92a	zla ba di rnams shis ba mtshan 
BO_T02_D2023:92a-27	dkyil 'khor gyi ni grva bzhi ru //	92a	dkyil khor gyi ni grva bzhi ru 
BO_T02_D2023:92a-28	de nyid gsum gyi thod pa'o //	92a	de nyid gsum gyi thod ba 
BO_T02_D2023:92a-29	'di ltar 'khor lo dam pa spros //	92a	di ltar khor lo dam ba spros 
BO_T02_D2023:92a-30	bde ba ldan pa brten byas nas //	92a	bde ba ldan ba rten byed nas 
BO_T02_D2023:92a-31	sngar gyi 'khor lo de nyid du //	92a	sngar gyi khor lo de nyid du 
BO_T02_D2023:92a-32	thim par mnyam par gzhag par blta //	92a	thim ba mnyam ba jog ba lta 
BO_T02_D2023:92a-33	'di ni shin tu rnal 'byor ro //	92a	di ni shin tu rnal byor ro 
BO_T02_D2023:92a-34	gshin rje gshed po dmar po yi //	92a	gshin rje gshed po dmar po yi 
BO_T02_D2023:92a-35	dkyil 'khor pa yi rang bzhin can //	92a	dkyil khor ba yi rang bzhin can 
BO_T02_D2023:92a-36	mig dang sku sogs ngo bo ni //	92a	mig dang sku sogs ngo bo ni 
BO_T02_D2023:92a-37	lha yi mngon par byin gyis brlab //	92a	lha yi mngon ba byin gyis brlab 
BO_T02_D2023:92a-38	kshem dang 'khor los gti mug bzhin //	92a	kshem dang khor los gti mug bzhin 
BO_T02_D2023:92a-39	cung zad khro bo'i mig dag la //	92a	cung zad khro bo mig dag la 
BO_T02_D2023:92a-40	blo ldan rdo rje'i mig dgod bya //	92a	blo ldan rdo rje mig god byed 
BO_T02_D2023:92a-41	rna bar dzim dang rdo rje bskyed //	92a	rna ba dzim dang rdo rje skyed 
BO_T02_D2023:92a-42	rdo rje'i snang ba nag por snang //	92a	rdo rje snang ba nag por snang 
BO_T02_D2023:92a-43	snar kham rin chen las byung ba'i //	92a	snar kham rin chen las byung ba 
BO_T02_D2023:92a-44	ser sna zhes bya zla ba la //	92a	ser sna zhes byed zla ba la 
BO_T02_D2023:92a-45	rdo rje sna yang de bzhin gzhan //	92a	rdo rje sna yang de bzhin gzhan 
BO_T02_D2023:92a-46	lce la ra las padma bskyed //	92a	lce la ra las padma skyed 
BO_T02_D2023:92a-47	rdo rje lce ni zla bar gnas //	92a	rdo rje lce ni zla ba gnas 
BO_T02_D2023:92a-48	'dod chags dang mtshungs rdo rje lus //	92a	dod chags dang mtshungs rdo rje lus 
BO_T02_D2023:92a-49	skam skyes ral gri las byung ba //	92a	skam skye ral gri las byung ba 
BO_T02_D2023:92a-50	phrag dog gshin rje gshed ngo bo //	92a	phrag dog gshin rje gshed ngo bo 
BO_T02_D2023:92a-51	lus ming bral ba'i zla bar gnas //	92a	lus ming bral ba zla ba gnas 
BO_T02_D2023:92a-52	lte ba'i steng du sam rdo rjes //	92a	lte ba steng du sam rdo rjes 
BO_T02_D2023:92a-53	sems kyi rdo rje de bzhin gshegs //	92a	sems kyi rdo rje de bzhin gshegs 
BO_T02_D2023:92a-54	sgeg pa'i khro bo'i gzugs can de //	92a	sgeg ba khro bo gzugs can de 
BO_T02_D2023:92a-55	rdo rje 'dzin pa'i rnam par dgod //	92a	rdo rje dzin ba rnam ba god 
BO_T02_D2023:92a-56	'di ni yan lag drug dgod pa //	92a	di ni yan lag drug god ba 
BO_T02_D2023:92a-57	mngon shes don bsgrub ched du bshad //	92a	mngon shes don sgrub ched du chad 
BO_T02_D2023:92b-0	snying @92b gar rdo rje'i dkyil gnas h'um //	92b	snying gar rdo rje dkyil gnas hum 
BO_T02_D2023:92b-1	rdo rje h'um las thugs rdo rje //	92b	rdo rje hum las thugs rdo rje 
BO_T02_D2023:92b-2	dus dgra'i sku mdog phyag mtshan ldan //	92b	dus dgra sku mdog phyag mtshan ldan 
BO_T02_D2023:92b-3	sngon po 'od zer gsal ba'o //	92b	sngon po d zer gsal ba 
BO_T02_D2023:92b-4	mgrin par a'a:yig padma'i dbus //	92b	mgrin ba aa:yig padma dbus 
BO_T02_D2023:92b-5	slar yang a'a:yig padma las //	92b	slar yang aa:yig padma las 
BO_T02_D2023:92b-6	'dod chags dus dgra lta bu'i sku //	92b	dod chags dus dgra lta bu sku 
BO_T02_D2023:92b-7	dpal gsum rdo rje rnam par bsam //	92b	dpal gsum rdo rje rnam ba bsam 
BO_T02_D2023:92b-8	spyi bor aom yig 'khor lo'i dbus //	92b	spyi bor aom yig khor lo dbus 
BO_T02_D2023:92b-9	aom yig 'khor los 'od bzang dkar //	92b	aom yig khor los d bzang dkar 
BO_T02_D2023:92b-10	sku yi rdo rje sku dbang phyug / sku mdog dag dang phyag mtshan mchog /'di ni de nyid gsung rdo rje //	92b	sku yi rdo rje sku dbang phyug sku mdog dag dang phyag mtshan mchog ni de nyid gsung rdo rje 
BO_T02_D2023:92b-11	mchog bskyed nam mkhar gnas pa yi //	92b	mchog skyed nam mkhar gnas ba yi 
BO_T02_D2023:92b-12	sangs rgyas mchod la gsang sngags kyis //	92b	sangs rgya mchod la gsang sngags kyis 
BO_T02_D2023:92b-13	de dag byin gyis brlab par bya //	92b	de dag byin gyis brlab ba byed 
BO_T02_D2023:92b-14	aom sarbba ta th'a ga ta ci tta badzra sva bh'a ba a'atma ko&amp; ham /	92b	aom sarbba ta tha ga ta ci tta badzra sva bha ba aatma ko&amp; ham 
BO_T02_D2023:92b-15	aom sarbba ta th'a ga ta w'aka badzra sva bh'a ba a'atma ko&amp; ham /	92b	aom sarbba ta tha ga ta waka badzra sva bha ba aatma ko&amp; ham 
BO_T02_D2023:92b-16	aom sarbba ta th'a ga ta k'a ya badzra sva bh'a ba a'a tma ko&amp; ham /	92b	aom sarbba ta tha ga ta ka ya badzra sva bha ba aa tma ko&amp; ham 
BO_T02_D2023:92b-17	rang snying sa bon 'od zer gyis //	92b	rang snying sa bon d zer gyis 
BO_T02_D2023:92b-18	'jig rten bzhugs pa'i sangs rgyas rnams //	92b	jig rten bzhugs ba sangs rgya rnams 
BO_T02_D2023:92b-19	sras bcas spyan drangs mdun bltas nas //	92b	sras cha spyan drangs mdun lta nas 
BO_T02_D2023:92b-20	gang zhig de rnams kyis spros pa'i //	92b	gang jig de rnams kyis spros ba 
BO_T02_D2023:92b-21	tsa rtsi ka sogs kyis gzung ba'i //	92b	tsa rtsi ka sogs kyis gzung ba 
BO_T02_D2023:92b-22	zla ba lta bu'i bum pas ni //	92b	zla ba lta bu bum ba ni 
BO_T02_D2023:92b-23	de rnams bkra shis glu la sogs //	92b	de rnams bkra shis glu la sogs 
BO_T02_D2023:92b-24	slar yang ca co'i sgra rnams kyis //	92b	slar yang ca co sgra rnams kyis 
BO_T02_D2023:92b-25	thams cad dang ni bdag nyid la //	92b	thams cad dang ni bdag nyid la 
BO_T02_D2023:92b-26	dbang bskur bar ni bsam par bya //	92b	dbang skur ba ni bsam ba byed 
BO_T02_D2023:92b-27	spyi bor gshin rje gshed dmar po //	92b	spyi bor gshin rje gshed dmar po 
BO_T02_D2023:92b-28	bdag nyid spyi bor rdo rje can //	92b	bdag nyid spyi bor rdo rje can 
BO_T02_D2023:92b-29	rang snying sa bon 'od zer gyis //	92b	rang snying sa bon d zer gyis 
BO_T02_D2023:92b-30	ye shes 'khor lo spyan drangs la //	92b	ye shes khor lo spyan drangs la 
BO_T02_D2023:92b-31	bdag nyid mdun bltas khro bo yis //	92b	bdag nyid mdun lta khro bo yis 
BO_T02_D2023:92b-32	bgegs tshar bcad cing bsrung nas ni //	92b	bgegs tshar gcod cing bsrung nas ni 
BO_T02_D2023:92b-33	mchod yon zhabs bsil sogs phul nas //	92b	mchod yon zhabs bsil sogs bul nas 
BO_T02_D2023:92b-34	aom mudgar dza:zhes pa'i sngags kyis bkug nas /	92b	aom mudgar dza:zhes ba sngags kyis gugs nas 
BO_T02_D2023:92b-35	aom danda h'um zhes pa 'dis bcug la /	92b	aom danda hum zhes ba dis jug la 
BO_T02_D2023:92b-36	aom padma bam zhes pa 'dis bcings te /	92b	aom padma bam zhes ba dis ching te 
BO_T02_D2023:92b-37	aom khadga ho: zhes pa 'dis dbang du bya'o //	92b	aom khadga ho: zhes ba dis dbang du byed 
BO_T02_D2023:92b-38	snying ga'i sa bon 'od zer gyis //	92b	snying ga sa bon d zer gyis 
BO_T02_D2023:92b-39	sangs rgyas spyan drangs 'dir bzhugs par //	92b	sangs rgya spyan drangs dir bzhugs ba 
BO_T02_D2023:92b-40	bltas te thugs kar zhu byas par //	92b	lta te thugs kar ju byed ba 
BO_T02_D2023:92b-41	rdo rje'i lam nas 'thon gyur pa //	92b	rdo rje lam nas thon gyur ba 
BO_T02_D2023:92b-42	rang gi rig ma'i padma yi //	92b	rang gi rig ma padma yi 
BO_T02_D2023:92b-43	ze 'brur zla bas bskyed lha mo'i //	92b	ze brur zla ba skyed lha mo 
BO_T02_D2023:92b-44	'khor lo phyag na sna tshogs pa'i //	92b	khor lo phyag na sna tshogs ba 
BO_T02_D2023:92b-45	me tog nyer spyod sogs bzung bas //	92b	me tog nyer spyod sogs bzung ba 
BO_T02_D2023:92b-46	bltas te thugs kar zhu byas pa //	92b	lta te thugs kar ju byed ba 
BO_T02_D2023:92b-47	rdo rje'i lam nas 'thon gyur pa //	92b	rdo rje lam nas thon gyur ba 
BO_T02_D2023:92b-48	sgeg bcas mchod byed de rnams kyis//	92b	sgeg cha mchod byed de rnams 
BO_T02_D2023:93a-0	@93a * // mchod pa glud byangs yid 'ong dang // sna tshogs gar gyi rang bzhin dag / bde ba chen po ster bas mchod //	93a	mchod ba glud byang yid ng dang sna tshogs gar gyi rang bzhin dag bde ba chen po ster ba mchod 
BO_T02_D2023:93a-1	aa ye kyi kyi gshin rje gshed dmar po //	93a	aa ye kyi kyi gshin rje gshed dmar po 
BO_T02_D2023:93a-2	bla ma srin po'i gzugs rang bzhin //	93a	bla ma srin po gzugs rang bzhin 
